step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
193.0,154.636,0.02,Morty,0.0,-653.313,0.0,-653.313,False,False
194.0,157.191,0.02,Morty,0.0,-811.272,0.0,-811.272,False,False
195.0,159.253,0.04,Morty,0.0,-948.26,0.0,-948.26,False,False
196.0,160.489,0.0,Morty,0.0,-1034.493,0.0,-1034.493,False,False
197.0,160.568,0.03,Rick,0.0,-1034.493,-1040.084,-2074.576,False,False
198.0,159.156,0.0,Rick,0.0,-1034.493,-941.64,-1976.133,False,False
199.0,158.613,0.0,Morty,0.0,-904.826,-941.64,-1846.467,False,False
200.0,161.288,0.05,Morty,0.0,-1091.841,-941.64,-2033.482,False,False
201.0,161.728,0.05,Rick,0.0,-1091.841,-1123.923,-2215.764,False,False
202.0,160.442,0.07,Rick,0.0,-1091.841,-1031.144,-2122.985,False,False
203.0,157.943,0.06,Rick,0.0,-1091.841,-860.211,-1952.052,False,False
204.0,154.74,0.06,Morty,0.0,-659.451,-860.211,-1519.662,False,False
205.0,151.344,0.03,Morty,0.0,-469.021,-860.211,-1329.232,False,False
206.0,148.267,0.05,Morty,0.0,-316.336,-860.211,-1176.547,False,False
207.0,146.017,0.01,Morty,0.0,-216.716,-860.211,-1076.927,False,False
208.0,145.106,0.05,Morty,0.0,-179.235,-860.211,-1039.446,False,False
209.0,145.969,0.05,Morty,0.0,-214.71,-860.211,-1074.92,False,False
210.0,148.606,0.02,Morty,0.0,-332.253,-860.211,-1192.463,False,False
211.0,152.357,0.02,Morty,0.0,-523.388,-860.211,-1383.598,False,False
212.0,156.415,0.01,Morty,0.0,-761.885,-860.211,-1622.095,False,False
213.0,159.974,0.01,Morty,0.0,-998.209,-860.211,-1858.42,False,False
214.0,162.301,0.03,Morty,0.0,-1166.401,-860.211,-2026.611,False,False
215.0,163.091,0.04,Rick,0.0,-1166.401,-1225.954,-2392.355,False,False
216.0,162.684,0.0,Rick,0.0,-1166.401,-1195.09,-2361.491,False,False
217.0,161.563,0.07,Rick,0.0,-1166.401,-1111.846,-2278.247,False,False
218.0,160.211,0.08,Rick,0.0,-1166.401,-1014.844,-2181.245,False,False
219.0,159.082,0.0,Rick,0.0,-1166.401,-936.555,-2102.956,False,False
220.0,158.435,0.04,Morty,0.0,-892.866,-936.555,-1829.421,False,False
221.0,158.245,0.04,Morty,0.0,-880.218,-936.555,-1816.773,False,False
222.0,158.424,0.02,Morty,0.0,-892.155,-936.555,-1828.71,False,False
223.0,158.884,0.0,Morty,0.0,-923.095,-936.555,-1859.65,False,False
224.0,159.544,0.03,Morty,0.0,-968.299,-936.555,-1904.854,False,False
225.0,160.373,0.05,Morty,0.0,-1026.256,-936.555,-1962.811,False,False
226.0,161.408,0.04,Rick,0.0,-1026.256,-1100.554,-2126.81,False,False
227.0,162.704,0.06,Rick,0.0,-1026.256,-1196.56,-2222.816,False,False
228.0,164.314,0.0,Rick,0.0,-1026.256,-1320.615,-2346.87,False,False
229.0,166.279,0.03,Rick,0.0,-1026.256,-1478.919,-2505.174,False,False
230.0,168.533,0.07,Rick,0.0,-1026.256,-1670.131,-2696.387,False,False
231.0,170.861,0.07,Rick,0.0,-1026.256,-1878.273,-2904.528,False,False
232.0,173.009,0.01,Rick,0.0,-1026.256,-2079.816,-3106.072,False,False
233.0,174.713,0.06,Rick,0.0,-1026.256,-2246.4,-3272.655,False,False
234.0,175.728,0.04,Rick,0.0,-1026.256,-2348.325,-3374.581,False,False
235.0,175.915,0.08,Rick,0.0,-1026.256,-2367.321,-3393.577,False,False
236.0,175.304,0.03,Rick,0.0,-1026.256,-2305.501,-3331.756,False,False
237.0,173.964,0.01,Rick,0.0,-1026.256,-2172.503,-3198.759,False,False
238.0,171.966,0.02,Rick,0.0,-1026.256,-1980.83,-3007.086,False,False
239.0,169.393,0.02,Rick,0.0,-1026.256,-1745.701,-2771.957,False,False
240.0,166.383,0.07,Rick,0.0,-1026.256,-1487.542,-2513.798,False,False
241.0,163.16,0.05,Rick,0.0,-1026.256,-1231.16,-2257.415,False,False
242.0,159.968,0.07,Rick,0.0,-1026.256,-997.761,-2024.017,False,False
243.0,157.08,0.05,Morty,0.0,-804.137,-997.761,-1801.898,False,False
244.0,154.823,0.01,Morty,0.0,-664.389,-997.761,-1662.15,False,False
245.0,153.573,0.0,Morty,0.0,-591.401,-997.761,-1589.162,False,False
246.0,153.746,0.02,Morty,0.0,-601.318,-997.761,-1599.079,False,False
247.0,155.777,0.04,Morty,0.0,-722.248,-997.761,-1720.009,False,False
248.0,160.106,0.04,Morty,0.0,-1007.45,-997.761,-2005.211,False,False
249.0,165.953,0.03,Rick,0.0,-1007.45,-1452.129,-2459.579,False,False
250.0,171.177,0.08,Rick,0.0,-1007.45,-1907.353,-2914.802,False,False
251.0,175.895,0.06,Rick,0.0,-1007.45,-2365.299,-3372.748,False,False
252.0,180.422,0.05,Rick,0.0,-1007.45,-2846.635,-3854.084,False,False
253.0,184.953,0.02,Rick,0.0,-1007.45,-3369.369,-4376.819,False,False
254.0,189.594,0.01,Rick,0.0,-1007.45,-3947.32,-4954.77,False,False
255.0,194.42,0.01,Rick,0.0,-1007.45,-4594.075,-5601.524,False,False
256.0,199.529,0.01,Rick,0.0,-1007.45,-5329.603,-6337.052,False,False
257.0,205.074,0.0,Rick,0.0,-1007.45,-6186.883,-7194.333,False,False
258.0,211.27,0.03,Rick,0.0,-1007.45,-7217.596,-8225.046,False,False
259.0,218.335,0.08,Rick,0.0,-1007.45,-8486.45,-9493.899,False,False
260.0,226.182,0.01,Rick,0.0,-1007.45,-10012.711,-11020.161,False,False
261.0,234.23,0.08,Rick,0.0,-1007.45,-11706.271,-12713.721,False,False
262.0,241.811,0.08,Rick,0.0,-1007.45,-13419.845,-14427.295,False,False
263.0,248.271,0.08,Rick,0.0,-1007.45,-14970.85,-15978.3,False,False
264.0,253.045,0.06,Rick,0.0,-1007.45,-16170.531,-17177.981,False,False
265.0,256.025,0.08,Rick,0.0,-1007.45,-16942.465,-17949.915,False,False
266.0,257.785,0.07,Rick,0.0,-1007.45,-17406.91,-18414.36,False,False
267.0,259.052,0.06,Rick,0.0,-1007.45,-17744.916,-18752.365,False,False
268.0,260.548,0.02,Rick,0.0,-1007.45,-18148.219,-19155.669,False,False
269.0,262.91,0.05,Rick,0.0,-1007.45,-18794.19,-19801.639,False,False
270.0,266.275,0.06,Rick,0.0,-1007.45,-19733.69,-20741.14,False,False
271.0,270.031,0.03,Rick,0.0,-1007.45,-20808.972,-21816.422,False,False
272.0,273.396,0.01,Rick,0.0,-1007.45,-21796.279,-22803.729,False,False
273.0,275.585,0.04,Rick,0.0,-1007.45,-22450.75,-23458.2,False,False
274.0,275.896,0.04,Rick,0.0,-1007.45,-22544.744,-23552.193,False,False
275.0,274.145,0.05,Rick,0.0,-1007.45,-22019.09,-23026.54,False,False
276.0,270.917,0.01,Rick,0.0,-1007.45,-21066.648,-22074.098,False,False
277.0,266.971,0.06,Rick,0.0,-1007.45,-19930.715,-20938.165,False,False
278.0,263.064,0.07,Rick,0.0,-1007.45,-18836.573,-19844.023,False,False
279.0,259.89,0.05,Rick,0.0,-1007.45,-17970.194,-18977.644,False,False
280.0,257.78,0.01,Rick,0.0,-1007.45,-17405.44,-18412.89,False,False
281.0,256.521,0.04,Rick,0.0,-1007.45,-17072.743,-18080.193,False,False
282.0,255.778,0.04,Rick,0.0,-1007.45,-16877.995,-17885.445,False,False
283.0,255.217,0.01,Rick,0.0,-1007.45,-16731.367,-17738.816,False,False
284.0,254.525,0.08,Rick,0.0,-1007.45,-16551.782,-17559.232,False,False
285.0,253.55,0.01,Rick,0.0,-1007.45,-16300.161,-17307.611,False,False
286.0,252.372,0.06,Rick,0.0,-1007.45,-15998.728,-17006.177,False,False
287.0,251.124,0.05,Rick,0.0,-1007.45,-15682.351,-16689.801,False,False
288.0,249.938,0.07,Rick,0.0,-1007.45,-15384.599,-16392.048,False,False
289.0,248.936,0.08,Rick,0.0,-1007.45,-15135.058,-16142.508,False,False
290.0,248.172,0.08,Rick,0.0,-1007.45,-14946.452,-15953.902,False,False
291.0,247.607,0.07,Rick,0.0,-1007.45,-14807.542,-15814.992,False,False
292.0,247.177,0.03,Rick,0.0,-1007.45,-14702.224,-15709.674,False,False
293.0,246.818,0.08,Rick,0.0,-1007.45,-14614.73,-15622.18,False,False
294.0,246.468,0.06,Rick,0.0,-1007.45,-14529.513,-15536.962,False,False
295.0,246.063,0.0,Rick,0.0,-1007.45,-14431.217,-15438.666,False,False
296.0,245.539,0.03,Rick,0.0,-1007.45,-14304.729,-15312.179,False,False
297.0,244.835,0.01,Rick,0.0,-1007.45,-14135.316,-15142.765,False,False
298.0,243.886,0.03,Rick,0.0,-1007.45,-13908.84,-14916.29,False,False
299.0,243.044,0.07,Rick,0.0,-1007.45,-13709.38,-14716.83,False,False
300.0,242.564,0.02,Rick,0.0,-1007.45,-13596.199,-14603.649,False,False
301.0,241.442,0.04,Rick,0.0,-1007.45,-13333.829,-14341.279,False,False
302.0,239.854,0.06,Rick,0.0,-1007.45,-12966.482,-13973.932,False,False
303.0,237.974,0.08,Rick,0.0,-1007.45,-12538.138,-13545.587,False,False
304.0,235.979,0.08,Rick,0.0,-1007.45,-12091.256,-13098.706,False,False
305.0,234.046,0.05,Rick,0.0,-1007.45,-11666.115,-12673.565,False,False
306.0,232.358,0.03,Rick,0.0,-1007.45,-11300.769,-12308.219,False,False
307.0,231.098,0.0,Rick,0.0,-1007.45,-11031.687,-12039.137,False,False
308.0,230.452,0.01,Rick,0.0,-1007.45,-10895.063,-11902.512,False,False
309.0,230.583,0.06,Rick,0.0,-1007.45,-10922.854,-11930.304,False,False
310.0,231.489,0.01,Rick,0.0,-1007.45,-11114.937,-12122.387,False,False
311.0,232.913,0.01,Rick,0.0,-1007.45,-11420.224,-12427.673,False,False
312.0,234.542,0.06,Rick,0.0,-1007.45,-11774.496,-12781.945,False,False
313.0,236.057,0.0,Rick,0.0,-1007.45,-12108.752,-13116.201,False,False
314.0,237.165,0.0,Rick,0.0,-1007.45,-12355.886,-13363.335,False,False
315.0,237.786,0.03,Rick,0.0,-1007.45,-12495.68,-13503.129,False,False
316.0,238.177,0.08,Rick,0.0,-1007.45,-12584.043,-13591.492,False,False
317.0,238.65,0.04,Rick,0.0,-1007.45,-12691.364,-13698.813,False,False
318.0,239.503,0.01,Rick,0.0,-1007.45,-12886.025,-13893.475,False,False
319.0,240.998,0.03,Rick,0.0,-1007.45,-13230.423,-14237.873,False,False
320.0,243.204,0.04,Rick,0.0,-1007.45,-13747.194,-14754.644,False,False
321.0,245.915,0.04,Rick,0.0,-1007.45,-14395.318,-15402.767,False,False
322.0,248.869,0.01,Rick,0.0,-1007.45,-15118.453,-16125.903,False,False
323.0,251.82,0.03,Rick,0.0,-1007.45,-15858.286,-16865.736,False,False
324.0,254.539,0.07,Rick,0.0,-1007.45,-16555.323,-17562.773,False,False
325.0,256.834,0.03,Rick,0.0,-1007.45,-17155.327,-18162.777,False,False
326.0,258.565,0.07,Rick,0.0,-1007.45,-17614.565,-18622.014,False,False
327.0,259.605,0.05,Rick,0.0,-1007.45,-17893.502,-18900.952,False,False
328.0,259.836,0.07,Rick,0.0,-1007.45,-17955.788,-18963.238,False,False
329.0,259.168,0.05,Rick,0.0,-1007.45,-17776.185,-18783.634,False,False
330.0,257.662,0.02,Rick,0.0,-1007.45,-17374.092,-18381.542,False,False
331.0,255.596,0.08,Rick,0.0,-1007.45,-16830.398,-17837.848,False,False
332.0,253.303,0.07,Rick,0.0,-1007.45,-16236.776,-17244.225,False,False
333.0,251.114,0.06,Rick,0.0,-1007.45,-15679.739,-16687.188,False,False
334.0,249.324,0.04,Rick,0.0,-1007.45,-15231.467,-16238.917,False,False
335.0,248.021,0.0,Rick,0.0,-1007.45,-14909.162,-15916.612,False,False
336.0,246.979,0.04,Rick,0.0,-1007.45,-14653.917,-15661.367,False,False
337.0,245.903,0.08,Rick,0.0,-1007.45,-14392.417,-15399.867,False,False
338.0,244.494,0.06,Rick,0.0,-1007.45,-14053.77,-15061.22,False,False
339.0,242.483,0.07,Rick,0.0,-1007.45,-13577.138,-14584.588,False,False
340.0,239.764,0.0,Rick,0.0,-1007.45,-12945.726,-13953.176,False,False
341.0,236.482,0.06,Rick,0.0,-1007.45,-12203.248,-13210.697,False,False
342.0,232.836,0.07,Rick,0.0,-1007.45,-11403.647,-12411.097,False,False
343.0,229.024,0.06,Rick,0.0,-1007.45,-10596.008,-11603.458,False,False
344.0,225.243,0.06,Rick,0.0,-1007.45,-9823.561,-10831.011,False,False
345.0,221.687,0.03,Rick,0.0,-1007.45,-9123.459,-10130.909,False,False
346.0,218.554,0.06,Rick,0.0,-1007.45,-8527.329,-9534.778,False,False
347.0,216.036,0.0,Rick,0.0,-1007.45,-8062.576,-9070.026,False,False
348.0,214.328,0.05,Rick,0.0,-1007.45,-7754.442,-8761.891,False,False
349.0,212.995,0.03,Rick,0.0,-1007.45,-7518.149,-8525.599,False,False
350.0,211.223,0.01,Rick,0.0,-1007.45,-7209.332,-8216.782,False,False
351.0,209.609,0.05,Rick,0.0,-1007.45,-6933.76,-7941.21,False,False
352.0,208.103,0.04,Rick,0.0,-1007.45,-6681.061,-7688.511,False,False
353.0,206.649,0.07,Rick,0.0,-1007.45,-6441.547,-7448.997,False,False
354.0,205.194,0.08,Rick,0.0,-1007.45,-6206.137,-7213.587,False,False
355.0,203.685,0.01,Rick,0.0,-1007.45,-5966.336,-6973.785,False,False
356.0,202.067,0.01,Rick,0.0,-1007.45,-5714.269,-6721.719,False,False
357.0,200.285,0.06,Rick,0.0,-1007.45,-5442.777,-6450.227,False,False
