step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
3424.0,115.826,0.02,Morty,67.622,122.09,123.412,,False,False,False,False,False,False,,313.124
3425.0,114.862,0.02,Morty,67.622,121.322,123.412,,False,False,False,False,False,False,,312.356
3426.0,113.533,0.01,Morty,67.622,120.136,123.412,,False,False,False,False,False,False,,311.17
3427.0,112.157,0.04,Morty,67.622,118.752,123.412,,False,False,False,False,False,False,,309.786
3428.0,111.05,0.04,Morty,67.622,117.524,123.412,,False,False,False,False,False,False,,308.558
3429.0,110.493,0.02,Morty,67.622,116.868,123.412,,False,False,False,False,False,False,,307.902
3430.0,110.551,0.04,Morty,67.622,116.937,123.412,,False,False,False,False,False,False,,307.972
3431.0,110.964,0.03,Morty,67.622,117.424,123.412,,False,False,False,False,False,False,,308.459
3432.0,111.399,0.0,Morty,67.622,117.922,123.412,,False,False,False,False,False,False,,308.957
3433.0,111.525,0.03,Morty,67.622,118.064,123.412,,False,False,False,False,False,False,,309.098
3434.0,111.057,0.04,Morty,67.622,117.532,123.412,,False,False,False,False,False,False,,308.566
3435.0,109.986,0.0,Morty,67.622,116.248,123.412,,False,False,False,False,False,False,,307.283
3436.0,108.725,0.01,Morty,67.622,114.614,123.412,,False,False,False,False,False,False,,305.648
3437.0,107.779,0.02,Morty,67.622,113.299,123.412,,False,False,False,False,False,False,,304.333
3438.0,107.65,0.04,Morty,67.622,113.115,123.412,,False,False,False,False,False,False,,304.149
3439.0,108.792,0.0,Morty,67.622,114.703,123.412,,False,False,False,False,False,False,,305.738
3440.0,111.347,0.02,Morty,67.622,117.864,123.412,,False,False,False,False,False,False,,308.898
3441.0,114.99,0.02,Morty,67.622,121.428,123.412,,False,False,False,False,False,False,,312.463
3442.0,119.294,0.04,Morty,67.622,124.213,123.412,,False,False,False,False,False,False,,315.247
3443.0,123.831,0.04,Morty,67.622,125.476,123.412,,False,False,False,False,False,False,,316.51
3444.0,128.173,0.02,Rick,67.622,125.476,125.077,,False,False,False,False,False,False,,318.175
3445.0,131.893,0.07,Rick,67.622,125.476,123.485,,False,False,False,False,False,False,,316.583
3446.0,134.562,0.0,Rick,67.622,125.476,121.632,,False,False,False,False,False,False,,314.73
3447.0,135.752,0.01,Rick,67.622,125.476,120.613,,False,False,False,False,False,False,,313.711
3448.0,135.037,0.08,Rick,67.622,125.476,121.239,,False,False,False,False,False,False,,314.338
3449.0,131.654,0.02,Rick,67.622,125.476,123.622,,False,False,False,False,False,False,,316.72
3450.0,126.272,0.03,Rick,67.622,125.476,125.445,,False,False,False,False,False,False,,318.544
3451.0,122.074,0.06,Rick,67.622,125.476,125.19,,False,False,False,False,False,False,,318.289
3452.0,118.898,0.0,Rick,67.622,125.476,124.021,,False,False,False,False,False,False,,317.12
3453.0,116.584,0.04,Morty,67.622,122.64,124.021,,False,False,False,False,False,False,,314.283
3454.0,114.97,0.01,Morty,67.622,121.411,124.021,,False,False,False,False,False,False,,313.055
3455.0,113.894,0.03,Morty,67.622,120.472,124.021,,False,False,False,False,False,False,,312.115
3456.0,113.195,0.01,Morty,67.622,119.81,124.021,,False,False,False,False,False,False,,311.453
3457.0,112.711,0.02,Morty,67.622,119.328,124.021,,False,False,False,False,False,False,,310.971
3458.0,112.281,0.02,Morty,67.622,118.883,124.021,,False,False,False,False,False,False,,310.526
3459.0,111.757,0.0,Morty,67.622,118.32,124.021,,False,False,False,False,False,False,,309.964
3460.0,111.079,0.04,Morty,67.622,117.557,124.021,,False,False,False,False,False,False,,309.201
3461.0,110.311,0.03,Morty,67.622,116.648,124.021,,False,False,False,False,False,False,,308.292
3462.0,109.55,0.03,Morty,67.622,115.698,124.021,,False,False,False,False,False,False,,307.341
3463.0,108.889,0.02,Morty,67.622,114.833,124.021,,False,False,False,False,False,False,,306.477
3464.0,108.423,0.0,Morty,67.622,114.201,124.021,,False,False,False,False,False,False,,305.845
3465.0,108.236,0.0,Morty,67.622,113.943,124.021,,False,False,False,False,False,False,,305.587
3466.0,108.403,0.01,Morty,67.622,114.174,124.021,,False,False,False,False,False,False,,305.818
3467.0,108.995,0.02,Morty,67.622,114.974,124.021,,False,False,False,False,False,False,,306.617
3468.0,110.082,0.0,Morty,67.622,116.367,124.021,,False,False,False,False,False,False,,308.011
3469.0,111.73,0.02,Morty,67.622,118.291,124.021,,False,False,False,False,False,False,,309.934
3470.0,113.966,0.04,Morty,67.622,120.538,124.021,,False,False,False,False,False,False,,312.182
3471.0,116.762,0.02,Morty,67.622,122.761,124.021,,False,False,False,False,False,False,,314.405
3472.0,120.074,0.02,Morty,67.622,124.552,124.021,,False,False,False,False,False,False,,316.196
3473.0,123.862,0.0,Rick,67.622,124.552,125.479,,False,False,False,False,False,False,,317.653
3474.0,128.088,0.02,Rick,67.622,124.552,125.1,,False,False,False,False,False,False,,317.275
3475.0,132.734,0.08,Rick,67.622,124.552,122.965,,False,False,False,False,False,False,,315.139
3476.0,137.812,0.01,Rick,67.622,124.552,118.572,,False,False,False,False,False,False,,310.747
3477.0,143.341,0.05,Rick,67.622,124.552,111.343,,False,False,False,False,False,False,,303.518
3478.0,149.341,0.07,Rick,67.622,124.552,100.615,,False,False,False,False,False,False,,292.79
3479.0,155.768,0.05,Rick,67.622,124.552,85.793,,False,False,False,False,False,False,,277.967
3480.0,162.204,0.0,Rick,67.622,124.552,67.495,,False,False,False,False,False,False,,259.67
3481.0,167.672,0.02,Rick,67.622,124.552,49.239,,False,False,False,False,False,False,,241.414
3482.0,171.066,0.07,Rick,67.622,124.552,36.651,,False,False,False,False,False,False,,228.825
3483.0,171.284,0.04,Rick,67.622,124.552,35.81,,False,False,False,False,False,False,,227.985
3484.0,167.384,0.05,Rick,67.622,124.552,50.262,,False,False,False,False,False,False,,242.436
3485.0,159.404,0.05,Rick,67.622,124.552,75.88,,False,False,False,False,False,False,,268.055
3486.0,148.848,0.08,Rick,67.622,124.552,101.609,,False,False,False,False,False,False,,293.783
3487.0,137.547,0.07,Rick,67.622,124.552,118.854,,False,False,False,False,False,False,,311.029
3488.0,127.332,0.04,Rick,67.622,124.552,125.277,,False,False,False,False,False,False,,317.452
3489.0,119.884,0.0,Rick,67.622,124.552,124.474,,False,False,False,False,False,False,,316.649
3490.0,115.999,0.08,Morty,67.622,122.22,124.474,,False,False,False,False,False,False,,314.316
3491.0,115.143,0.03,Morty,67.622,121.554,124.474,,False,False,False,False,False,False,,313.65
3492.0,116.485,0.02,Morty,67.622,122.571,124.474,,False,False,False,False,False,False,,314.667
3493.0,119.196,0.04,Morty,67.622,124.167,124.474,,False,False,False,False,False,False,,316.263
3494.0,122.443,0.01,Morty,67.622,125.272,124.474,,False,False,False,False,False,False,,317.368
3495.0,125.398,0.02,Rick,67.622,125.272,125.513,,False,False,False,False,False,False,,318.408
3496.0,127.23,0.03,Rick,67.622,125.272,125.297,,False,False,False,False,False,False,,318.192
3497.0,127.109,0.07,Rick,67.622,125.272,125.32,,False,False,False,False,False,False,,318.214
3498.0,124.205,0.07,Rick,67.622,125.272,125.504,,False,False,False,False,False,False,,318.398
3499.0,120.48,0.09,Rick,67.622,125.272,124.709,,False,False,False,False,False,False,,317.603
3500.0,119.586,0.06,Rick,67.622,125.272,124.346,,False,False,False,False,False,False,,317.24
3501.0,118.748,0.05,Morty,67.622,123.945,124.346,,False,False,False,False,False,False,,315.914
3502.0,117.939,0.03,Morty,67.622,123.503,124.346,,False,False,False,False,False,False,,315.471
3503.0,117.128,0.0,Morty,67.622,123.005,124.346,,False,False,False,False,False,False,,314.973
3504.0,116.288,0.01,Morty,67.622,122.431,124.346,,False,False,False,False,False,False,,314.399
3505.0,115.39,0.03,Morty,67.622,121.752,124.346,,False,False,False,False,False,False,,313.72
3506.0,114.405,0.04,Morty,67.622,120.93,124.346,,False,False,False,False,False,False,,312.898
3507.0,113.304,0.0,Morty,67.622,119.916,124.346,,False,False,False,False,False,False,,311.884
3508.0,112.059,0.02,Morty,67.622,118.647,124.346,,False,False,False,False,False,False,,310.615
3509.0,110.665,0.02,Morty,67.622,117.074,124.346,,False,False,False,False,False,False,,309.042
3510.0,109.263,0.01,Morty,67.622,115.327,124.346,,False,False,False,False,False,False,,307.295
3511.0,108.209,0.01,Morty,67.622,113.906,124.346,,False,False,False,False,False,False,,305.874
3512.0,107.908,0.04,Morty,67.622,113.483,124.346,,False,False,False,False,False,False,,305.451
3513.0,108.765,0.03,Morty,67.622,114.667,124.346,,False,False,False,False,False,False,,306.635
3514.0,111.115,0.0,Morty,67.622,117.6,124.346,,False,False,False,False,False,False,,309.568
3515.0,114.875,0.0,Morty,67.622,121.332,124.346,,False,False,False,False,False,False,,313.301
3516.0,119.33,0.02,Morty,67.622,124.23,124.346,,False,False,False,False,False,False,,316.198
3517.0,123.626,0.02,Morty,67.622,125.456,124.346,,False,False,False,False,False,False,,317.424
3518.0,126.911,0.01,Rick,67.622,125.456,125.355,,False,False,False,False,False,False,,318.433
3519.0,128.418,0.04,Rick,67.622,125.456,125.008,,False,False,False,False,False,False,,318.086
3520.0,127.898,0.01,Rick,67.622,125.456,125.149,,False,False,False,False,False,False,,318.227
3521.0,125.882,0.06,Rick,67.622,125.456,125.484,,False,False,False,False,False,False,,318.562
3522.0,123.073,0.01,Rick,67.622,125.456,125.384,,False,False,False,False,False,False,,318.463
3523.0,120.175,0.01,Rick,67.622,125.456,124.593,,False,False,False,False,False,False,,317.671
3524.0,117.845,0.09,Rick,67.622,125.456,123.448,,False,False,False,False,False,False,,316.526
3525.0,116.457,0.09,Morty,67.622,122.551,123.448,,False,False,False,False,False,False,,313.621
3526.0,115.965,0.02,Morty,67.622,122.194,123.448,,False,False,False,False,False,False,,313.264
3527.0,116.228,0.02,Morty,67.622,122.387,123.448,,False,False,False,False,False,False,,313.458
3528.0,117.106,0.04,Morty,67.622,122.99,123.448,,False,False,False,False,False,False,,314.06
3529.0,118.444,0.04,Morty,67.622,123.785,123.448,,False,False,False,False,False,False,,314.855
3530.0,120.003,0.01,Morty,67.622,124.524,123.448,,False,False,False,False,False,False,,315.594
3531.0,121.422,0.0,Rick,67.622,124.524,125.019,,False,False,False,False,False,False,,317.165
3532.0,122.309,0.02,Rick,67.622,124.524,125.244,,False,False,False,False,False,False,,317.39
3533.0,122.274,0.09,Rick,67.622,124.524,125.236,,False,False,False,False,False,False,,317.382
3534.0,120.98,0.06,Rick,67.622,124.524,124.883,,False,False,False,False,False,False,,317.029
3535.0,118.409,0.09,Rick,67.622,124.524,123.766,,False,False,False,False,False,False,,315.912
3536.0,115.025,0.06,Morty,67.622,121.457,123.766,,False,False,False,False,False,False,,312.845
3537.0,111.397,0.01,Morty,67.622,117.92,123.766,,False,False,False,False,False,False,,309.309
3538.0,108.098,0.04,Morty,67.622,113.75,123.766,,False,False,False,False,False,False,,305.139
3539.0,105.642,0.0,Morty,67.622,110.058,123.766,,False,False,False,False,False,False,,301.447
3540.0,104.234,0.03,Morty,67.622,107.713,123.766,,False,False,False,False,False,False,,299.102
3541.0,103.6,0.04,Morty,67.622,106.603,123.766,,False,False,False,False,False,False,,297.992
3542.0,103.363,0.03,Morty,67.622,106.181,123.766,,False,False,False,False,False,False,,297.569
3543.0,103.147,0.02,Morty,67.622,105.791,123.766,,False,False,False,False,False,False,,297.179
3544.0,102.575,0.0,Morty,67.622,104.738,123.766,,False,False,False,False,False,False,,296.127
3545.0,101.269,0.04,Morty,67.622,102.236,123.766,,False,False,False,False,False,False,,293.624
3546.0,98.853,0.04,Morty,67.622,97.23,123.766,,False,False,False,False,False,False,,288.619
3547.0,94.949,0.01,Morty,67.622,88.116,123.766,,False,False,False,False,False,False,,279.504
3548.0,89.182,0.03,Morty,67.622,72.323,123.766,,False,False,False,False,False,False,,263.712
3549.0,84.567,0.04,Morty,67.622,57.686,123.766,,False,False,False,False,False,False,,249.074
3550.0,85.316,0.02,Jerry,60.183,57.686,123.766,,False,False,False,False,False,False,,241.635
3551.0,86.732,0.0,Morty,60.183,64.774,123.766,,False,False,False,False,False,False,,248.723
3552.0,88.646,0.02,Morty,60.183,70.715,123.766,,False,False,False,False,False,False,,254.664
3553.0,90.891,0.0,Morty,60.183,77.29,123.766,,False,False,False,False,False,False,,261.239
3554.0,93.296,0.0,Morty,60.183,83.872,123.766,,False,False,False,False,False,False,,267.821
3555.0,95.695,0.02,Morty,60.183,89.954,123.766,,False,False,False,False,False,False,,273.903
3556.0,97.917,0.04,Morty,60.183,95.163,123.766,,False,False,False,False,False,False,,279.111
3557.0,99.796,0.03,Morty,60.183,99.244,123.766,,False,False,False,False,False,False,,283.193
3558.0,101.163,0.0,Morty,60.183,102.028,123.766,,False,False,False,False,False,False,,285.977
3559.0,101.866,0.01,Morty,60.183,103.398,123.766,,False,False,False,False,False,False,,287.347
3560.0,101.852,0.03,Morty,60.183,103.371,123.766,,False,False,False,False,False,False,,287.32
3561.0,101.217,0.03,Morty,60.183,102.134,123.766,,False,False,False,False,False,False,,286.083
3562.0,100.09,0.03,Morty,60.183,99.854,123.766,,False,False,False,False,False,False,,283.803
3563.0,98.599,0.02,Morty,60.183,96.677,123.766,,False,False,False,False,False,False,,280.626
3564.0,96.88,0.0,Morty,60.183,92.782,123.766,,False,False,False,False,False,False,,276.731
3565.0,95.106,0.0,Morty,60.183,88.507,123.766,,False,False,False,False,False,False,,272.456
3566.0,93.511,0.02,Morty,60.183,84.438,123.766,,False,False,False,False,False,False,,268.387
3567.0,92.34,0.03,Morty,60.183,81.314,123.766,,False,False,False,False,False,False,,265.263
3568.0,91.838,0.0,Morty,60.183,79.939,123.766,,False,False,False,False,False,False,,263.888
3569.0,92.212,0.01,Morty,60.183,80.966,123.766,,False,False,False,False,False,False,,264.915
3570.0,93.446,0.04,Morty,60.183,84.266,123.766,,False,False,False,False,False,False,,268.215
3571.0,95.183,0.01,Morty,60.183,88.697,123.766,,False,False,False,False,False,False,,272.646
3572.0,96.992,0.0,Morty,60.183,93.045,123.766,,False,False,False,False,False,False,,276.994
3573.0,98.443,0.02,Morty,60.183,96.333,123.766,,False,False,False,False,False,False,,280.282
3574.0,99.147,0.01,Morty,60.183,97.867,123.766,,False,False,False,False,False,False,,281.816
3575.0,98.983,0.01,Morty,60.183,97.513,123.766,,False,False,False,False,False,False,,281.462
3576.0,98.224,0.03,Morty,60.183,95.848,123.766,,False,False,False,False,False,False,,279.797
3577.0,97.232,0.04,Morty,60.183,93.6,123.766,,False,False,False,False,False,False,,277.549
3578.0,96.368,0.01,Morty,60.183,91.576,123.766,,False,False,False,False,False,False,,275.525
3579.0,95.954,0.01,Morty,60.183,90.584,123.766,,False,False,False,False,False,False,,274.533
3580.0,96.069,0.04,Morty,60.183,90.861,123.766,,False,False,False,False,False,False,,274.81
3581.0,96.427,0.0,Morty,60.183,91.715,123.766,,False,False,False,False,False,False,,275.664
3582.0,96.661,0.04,Morty,60.183,92.269,123.766,,False,False,False,False,False,False,,276.218
3583.0,96.405,0.03,Morty,60.183,91.664,123.766,,False,False,False,False,False,False,,275.613
3584.0,95.343,0.0,Morty,60.183,89.093,123.766,,False,False,False,False,False,False,,273.042
3585.0,93.464,0.03,Morty,60.183,84.312,123.766,,False,False,False,False,False,False,,268.261
3586.0,91.21,0.0,Morty,60.183,78.194,123.766,,False,False,False,False,False,False,,262.143
3587.0,89.13,0.04,Morty,60.183,72.166,123.766,,False,False,False,False,False,False,,256.115
3588.0,87.767,0.0,Morty,60.183,68.022,123.766,,False,False,False,False,False,False,,251.971
3589.0,87.615,0.03,Morty,60.183,67.552,123.766,,False,False,False,False,False,False,,251.501
3590.0,88.857,0.02,Morty,60.183,71.348,123.766,,False,False,False,False,False,False,,255.297
3591.0,91.205,0.03,Morty,60.183,78.18,123.766,,False,False,False,False,False,False,,262.129
3592.0,94.272,0.03,Morty,60.183,86.405,123.766,,False,False,False,False,False,False,,270.354
3593.0,97.666,0.02,Morty,60.183,94.594,123.766,,False,False,False,False,False,False,,278.543
3594.0,100.998,0.01,Morty,60.183,101.699,123.766,,False,False,False,False,False,False,,285.648
3595.0,103.878,0.01,Morty,60.183,107.094,123.766,,False,False,False,False,False,False,,291.043
3596.0,105.915,0.04,Morty,60.183,110.493,123.766,,False,False,False,False,False,False,,294.442
3597.0,106.721,0.04,Morty,60.183,111.742,123.766,,False,False,False,False,False,False,,295.691
3598.0,105.905,0.03,Morty,60.183,110.477,123.766,,False,False,False,False,False,False,,294.425
3599.0,104.543,0.04,Morty,60.183,108.242,123.766,,False,False,False,False,False,False,,292.191
3600.0,104.495,0.02,Morty,60.183,108.161,123.766,,False,False,False,False,False,False,,292.11
3601.0,104.154,0.03,Morty,60.183,107.576,123.766,,False,False,False,False,False,False,,291.525
3602.0,103.588,0.04,Morty,60.183,106.583,123.766,,False,False,False,False,False,False,,290.532
3603.0,102.864,0.02,Morty,60.183,105.275,123.766,,False,False,False,False,False,False,,289.224
3604.0,102.051,0.0,Morty,60.183,103.752,123.766,,False,False,False,False,False,False,,287.701
3605.0,101.215,0.0,Morty,60.183,102.129,123.766,,False,False,False,False,False,False,,286.078
3606.0,100.424,0.02,Morty,60.183,100.541,123.766,,False,False,False,False,False,False,,284.49
3607.0,99.746,0.0,Morty,60.183,99.137,123.766,,False,False,False,False,False,False,,283.086
3608.0,99.248,0.03,Morty,60.183,98.083,123.766,,False,False,False,False,False,False,,282.032
3609.0,99.006,0.01,Morty,60.183,97.562,123.766,,False,False,False,False,False,False,,281.511
3610.0,99.134,0.02,Morty,60.183,97.839,123.766,,False,False,False,False,False,False,,281.788
3611.0,99.811,0.02,Morty,60.183,99.275,123.766,,False,False,False,False,False,False,,283.224
3612.0,101.229,0.02,Morty,60.183,102.158,123.766,,False,False,False,False,False,False,,286.107
3613.0,103.579,0.03,Morty,60.183,106.567,123.766,,False,False,False,False,False,False,,290.516
3614.0,107.003,0.03,Morty,60.183,112.167,123.766,,False,False,False,False,False,False,,296.116
3615.0,111.343,0.01,Morty,60.183,117.859,123.766,,False,False,False,False,False,False,,301.808
3616.0,115.99,0.01,Morty,60.183,122.213,123.766,,False,False,False,False,False,False,,306.162
3617.0,120.235,0.01,Morty,60.183,124.616,123.766,,False,False,False,False,False,False,,308.565
3618.0,123.371,0.03,Rick,60.183,124.616,125.426,,False,False,False,False,False,False,,310.225
3619.0,124.767,0.01,Rick,60.183,124.616,125.523,,False,False,False,False,False,False,,310.322
3620.0,124.263,0.04,Rick,60.183,124.616,125.507,,False,False,False,False,False,False,,310.305
3621.0,122.404,0.04,Rick,60.183,124.616,125.264,,False,False,False,False,False,False,,310.062
3622.0,119.89,0.0,Rick,60.183,124.616,124.477,,False,False,False,False,False,False,,309.276
3623.0,117.422,0.07,Morty,60.183,123.192,124.477,,False,False,False,False,False,False,,307.851
3624.0,115.639,0.01,Morty,60.183,121.947,124.477,,False,False,False,False,False,False,,306.606
3625.0,114.796,0.04,Morty,60.183,121.266,124.477,,False,False,False,False,False,False,,305.926
3626.0,114.581,0.01,Morty,60.183,121.083,124.477,,False,False,False,False,False,False,,305.742
3627.0,114.553,0.01,Morty,60.183,121.059,124.477,,False,False,False,False,False,False,,305.718
3628.0,114.272,0.0,Morty,60.183,120.813,124.477,,False,False,False,False,False,False,,305.472
3629.0,113.345,0.0,Morty,60.183,119.955,124.477,,False,False,False,False,False,False,,304.615
3630.0,111.67,0.04,Morty,60.183,118.224,124.477,,False,False,False,False,False,False,,302.884
3631.0,109.578,0.03,Morty,60.183,115.734,124.477,,False,False,False,False,False,False,,300.393
3632.0,107.497,0.0,Morty,60.183,112.894,124.477,,False,False,False,False,False,False,,297.553
3633.0,105.855,0.0,Morty,60.183,110.397,124.477,,False,False,False,False,False,False,,295.057
3634.0,105.044,0.0,Morty,60.183,109.083,124.477,,False,False,False,False,False,False,,293.742
3635.0,105.251,0.02,Morty,60.183,109.423,124.477,,False,False,False,False,False,False,,294.083
3636.0,106.349,0.0,Morty,60.183,111.172,124.477,,False,False,False,False,False,False,,295.832
3637.0,108.143,0.03,Morty,60.183,113.813,124.477,,False,False,False,False,False,False,,298.473
3638.0,110.437,0.02,Morty,60.183,116.801,124.477,,False,False,False,False,False,False,,301.46
3639.0,113.04,0.0,Morty,60.183,119.658,124.477,,False,False,False,False,False,False,,304.317
3640.0,115.778,0.01,Morty,60.183,122.053,124.477,,False,False,False,False,False,False,,306.713
3641.0,118.503,0.03,Morty,60.183,123.817,124.477,,False,False,False,False,False,False,,308.477
3642.0,121.077,0.02,Morty,60.183,124.914,124.477,,False,False,False,False,False,False,,309.574
3643.0,123.359,0.0,Rick,60.183,124.914,125.425,,False,False,False,False,False,False,,310.521
3644.0,125.209,0.06,Rick,60.183,124.914,125.52,,False,False,False,False,False,False,,310.617
3645.0,126.486,0.02,Rick,60.183,124.914,125.419,,False,False,False,False,False,False,,310.516
3646.0,127.05,0.04,Rick,60.183,124.914,125.331,,False,False,False,False,False,False,,310.428
3647.0,126.761,0.04,Rick,60.183,124.914,125.379,,False,False,False,False,False,False,,310.476
3648.0,125.48,0.09,Rick,60.183,124.914,125.51,,False,False,False,False,False,False,,310.607
3649.0,123.884,0.08,Rick,60.183,124.914,125.481,,False,False,False,False,False,False,,310.577
3650.0,123.023,0.05,Rick,60.183,124.914,125.377,,False,False,False,False,False,False,,310.474
3651.0,121.954,0.0,Rick,60.183,124.914,125.162,,False,False,False,False,False,False,,310.258
3652.0,120.82,0.03,Rick,60.183,124.914,124.829,,False,False,False,False,False,False,,309.926
3653.0,119.767,0.02,Rick,60.183,124.914,124.425,,False,False,False,False,False,False,,309.522
3654.0,118.941,0.02,Morty,60.183,124.042,124.425,,False,False,False,False,False,False,,308.65
3655.0,118.486,0.02,Morty,60.183,123.808,124.425,,False,False,False,False,False,False,,308.415
3656.0,118.548,0.04,Morty,60.183,123.841,124.425,,False,False,False,False,False,False,,308.448
3657.0,119.272,0.02,Morty,60.183,124.203,124.425,,False,False,False,False,False,False,,308.81
3658.0,120.803,0.03,Morty,60.183,124.824,124.425,,False,False,False,False,False,False,,309.431
3659.0,123.238,0.01,Rick,60.183,124.824,125.408,,False,False,False,False,False,False,,310.415
3660.0,126.375,0.05,Rick,60.183,124.824,125.433,,False,False,False,False,False,False,,310.439
3661.0,129.57,0.04,Rick,60.183,124.824,124.615,,False,False,False,False,False,False,,309.621
3662.0,132.078,0.09,Rick,60.183,124.824,123.376,,False,False,False,False,False,False,,308.382
3663.0,133.155,0.09,Rick,60.183,124.824,122.682,,False,False,False,False,False,False,,307.688
3664.0,132.167,0.01,Rick,60.183,124.824,123.322,,False,False,False,False,False,False,,308.328
3665.0,129.131,0.04,Rick,60.183,124.824,124.777,,False,False,False,False,False,False,,309.784
3666.0,125.043,0.09,Rick,60.183,124.824,125.523,,False,False,False,False,False,False,,310.529
3667.0,121.118,0.05,Rick,60.183,124.824,124.927,,False,False,False,False,False,False,,309.933
3668.0,118.57,0.08,Rick,60.183,124.824,123.852,,False,False,False,False,False,False,,308.859
3669.0,118.481,0.02,Morty,60.183,123.805,123.852,,False,False,False,False,False,False,,307.84
3670.0,121.143,0.02,Morty,60.183,124.935,123.852,,False,False,False,False,False,False,,308.97
3671.0,125.665,0.03,Rick,60.183,124.935,125.499,,False,False,False,False,False,False,,310.617
3672.0,130.889,0.01,Rick,60.183,124.935,124.028,,False,False,False,False,False,False,,309.146
3673.0,135.659,0.07,Rick,60.183,124.935,120.697,,False,False,False,False,False,False,,305.814
3674.0,138.921,0.08,Rick,60.183,124.935,117.327,,False,False,False,False,False,False,,302.445
3675.0,140.214,0.0,Rick,60.183,124.935,115.745,,False,False,False,False,False,False,,300.862
3676.0,139.979,0.03,Rick,60.183,124.935,116.043,,False,False,False,False,False,False,,301.16
3677.0,138.854,0.04,Rick,60.183,124.935,117.404,,False,False,False,False,False,False,,302.522
3678.0,137.479,0.08,Rick,60.183,124.935,118.926,,False,False,False,False,False,False,,304.044
3679.0,136.428,0.08,Rick,60.183,124.935,119.983,,False,False,False,False,False,False,,305.1
3680.0,135.901,0.09,Rick,60.183,124.935,120.477,,False,False,False,False,False,False,,305.595
3681.0,135.534,0.03,Rick,60.183,124.935,120.809,,False,False,False,False,False,False,,305.926
3682.0,134.835,0.01,Rick,60.183,124.935,121.408,,False,False,False,False,False,False,,306.525
3683.0,133.315,0.03,Rick,60.183,124.935,122.571,,False,False,False,False,False,False,,307.689
3684.0,130.555,0.04,Rick,60.183,124.935,124.191,,False,False,False,False,False,False,,309.308
3685.0,126.578,0.05,Rick,60.183,124.935,125.406,,False,False,False,False,False,False,,310.524
3686.0,122.067,0.03,Rick,60.183,124.935,125.189,,False,False,False,False,False,False,,310.307
3687.0,117.852,0.03,Rick,60.183,124.935,123.452,,False,False,False,False,False,False,,308.57
3688.0,114.763,0.07,Morty,60.183,121.238,123.452,,False,False,False,False,False,False,,304.873
3689.0,113.547,0.03,Morty,60.183,120.149,123.452,,False,False,False,False,False,False,,303.783
3690.0,114.458,0.01,Morty,60.183,120.977,123.452,,False,False,False,False,False,False,,304.612
3691.0,117.011,0.01,Morty,60.183,122.928,123.452,,False,False,False,False,False,False,,306.563
3692.0,120.555,0.03,Morty,60.183,124.736,123.452,,False,False,False,False,False,False,,308.371
3693.0,124.438,0.0,Rick,60.183,124.736,125.515,,False,False,False,False,False,False,,310.434
3694.0,128.013,0.08,Rick,60.183,124.736,125.12,,False,False,False,False,False,False,,310.039
3695.0,130.626,0.04,Rick,60.183,124.736,124.157,,False,False,False,False,False,False,,309.075
3696.0,131.63,0.07,Rick,60.183,124.736,123.635,,False,False,False,False,False,False,,308.554
3697.0,130.373,0.02,Rick,60.183,124.736,124.275,,False,False,False,False,False,False,,309.194
3698.0,126.205,0.04,Rick,60.183,124.736,125.453,,False,False,False,False,False,False,,310.372
3699.0,120.054,0.02,Rick,60.183,124.736,124.544,,False,False,False,False,False,False,,309.463
3700.0,114.993,0.0,Rick,60.183,124.736,121.431,,False,False,False,False,False,False,,306.35
3701.0,111.635,0.05,Morty,60.183,118.186,121.431,,False,False,False,False,False,False,,299.799
3702.0,109.731,0.04,Morty,60.183,115.928,121.431,,False,False,False,False,False,False,,297.541
3703.0,109.032,0.03,Morty,60.183,115.023,121.431,,False,False,False,False,False,False,,296.636
3704.0,109.289,0.03,Morty,60.183,115.361,121.431,,False,False,False,False,False,False,,296.974
3705.0,110.255,0.03,Morty,60.183,116.579,121.431,,False,False,False,False,False,False,,298.193
3706.0,111.68,0.0,Morty,60.183,118.235,121.431,,False,False,False,False,False,False,,299.849
3707.0,113.316,0.0,Morty,60.183,119.928,121.431,,False,False,False,False,False,False,,301.541
3708.0,114.915,0.01,Morty,60.183,121.366,121.431,,False,False,False,False,False,False,,302.979
3709.0,116.252,0.0,Morty,60.183,122.405,121.431,,False,False,False,False,False,False,,304.018
3710.0,117.259,0.01,Morty,60.183,123.089,121.431,,False,False,False,False,False,False,,304.702
3711.0,118.093,0.04,Morty,60.183,123.591,121.431,,False,False,False,False,False,False,,305.205
3712.0,118.965,0.01,Morty,60.183,124.055,121.431,,False,False,False,False,False,False,,305.668
3713.0,120.083,0.03,Morty,60.183,124.556,121.431,,False,False,False,False,False,False,,306.169
3714.0,121.619,0.01,Rick,60.183,124.556,125.075,,False,False,False,False,False,False,,309.813
3715.0,123.509,0.09,Rick,60.183,124.556,125.443,,False,False,False,False,False,False,,310.182
3716.0,125.335,0.02,Rick,60.183,124.556,125.516,,False,False,False,False,False,False,,310.254
3717.0,126.604,0.02,Rick,60.183,124.556,125.403,,False,False,False,False,False,False,,310.141
3718.0,126.82,0.04,Rick,60.183,124.556,125.37,,False,False,False,False,False,False,,310.109
