step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
60.0,122.492,0.03,Morty,0.0,218.709,0.0,218.709,False,False
61.0,122.71,0.05,Morty,0.0,219.757,0.0,219.757,False,False
62.0,123.085,0.02,Morty,0.0,221.334,0.0,221.334,False,False
63.0,123.457,0.02,Morty,0.0,222.62,0.0,222.62,False,False
64.0,123.675,0.07,Morty,0.0,223.245,0.0,223.245,False,False
65.0,123.637,0.01,Morty,0.0,223.143,0.0,223.143,False,False
66.0,123.316,0.0,Morty,0.0,222.163,0.0,222.163,False,False
67.0,122.699,0.01,Morty,0.0,219.704,0.0,219.704,False,False
68.0,121.775,0.02,Morty,0.0,214.6,0.0,214.6,False,False
69.0,120.543,0.0,Morty,0.0,205.134,0.0,205.134,False,False
70.0,119.056,0.05,Morty,0.0,189.673,0.0,189.673,False,False
71.0,117.454,0.02,Morty,0.0,168.059,0.0,168.059,False,False
72.0,115.894,0.03,Morty,0.0,142.076,0.0,142.076,False,False
73.0,114.533,0.03,Morty,0.0,115.44,0.0,115.44,False,False
74.0,113.519,0.07,Morty,0.0,93.192,0.0,93.192,False,False
75.0,112.94,0.07,Morty,0.0,79.561,0.0,79.561,False,False
76.0,112.793,0.07,Morty,0.0,75.993,0.0,75.993,False,False
77.0,113.055,0.05,Morty,0.0,82.327,0.0,82.327,False,False
78.0,113.704,0.01,Morty,0.0,97.404,0.0,97.404,False,False
79.0,114.704,0.03,Morty,0.0,118.996,0.0,118.996,False,False
80.0,115.946,0.06,Morty,0.0,143.021,0.0,143.021,False,False
81.0,117.208,0.01,Morty,0.0,164.281,0.0,164.281,False,False
82.0,118.244,0.07,Morty,0.0,179.359,0.0,179.359,False,False
83.0,118.809,0.02,Morty,0.0,186.671,0.0,186.671,False,False
84.0,118.687,0.02,Morty,0.0,185.145,0.0,185.145,False,False
85.0,117.847,0.01,Morty,0.0,173.837,0.0,173.837,False,False
86.0,116.535,0.01,Morty,0.0,153.348,0.0,153.348,False,False
87.0,115.058,0.04,Morty,0.0,126.166,0.0,126.166,False,False
88.0,113.724,0.07,Morty,0.0,97.852,0.0,97.852,False,False
89.0,112.814,0.06,Morty,0.0,76.501,0.0,76.501,False,False
90.0,112.46,0.05,Morty,0.0,67.739,0.0,67.739,False,False
91.0,112.566,0.07,Morty,0.0,70.392,0.0,70.392,False,False
92.0,112.987,0.03,Morty,0.0,80.694,0.0,80.694,False,False
93.0,113.578,0.07,Morty,0.0,94.546,0.0,94.546,False,False
94.0,114.194,0.01,Morty,0.0,108.222,0.0,108.222,False,False
95.0,114.688,0.04,Morty,0.0,118.653,0.0,118.653,False,False
96.0,114.914,0.03,Morty,0.0,123.282,0.0,123.282,False,False
97.0,114.729,0.03,Morty,0.0,119.502,0.0,119.502,False,False
98.0,113.985,0.01,Morty,0.0,103.668,0.0,103.668,False,False
99.0,112.666,0.02,Morty,0.0,72.877,0.0,72.877,False,False
100.0,111.246,0.02,Morty,0.0,35.827,0.0,35.827,False,False
101.0,110.328,0.06,Morty,0.0,9.726,0.0,9.726,False,False
102.0,109.846,0.04,Morty,0.0,-4.65,0.0,-4.65,False,False
103.0,109.734,0.07,Morty,0.0,-8.04,0.0,-8.04,False,False
104.0,109.928,0.01,Morty,0.0,-2.173,0.0,-2.173,False,False
105.0,110.36,0.07,Morty,0.0,10.679,0.0,10.679,False,False
106.0,110.966,0.05,Morty,0.0,28.056,0.0,28.056,False,False
107.0,111.68,0.05,Morty,0.0,47.581,0.0,47.581,False,False
108.0,112.436,0.01,Morty,0.0,67.146,0.0,67.146,False,False
109.0,113.163,0.02,Morty,0.0,84.895,0.0,84.895,False,False
110.0,113.763,0.05,Morty,0.0,98.74,0.0,98.74,False,False
111.0,114.095,0.03,Morty,0.0,106.072,0.0,106.072,False,False
112.0,114.006,0.05,Morty,0.0,104.127,0.0,104.127,False,False
113.0,113.346,0.0,Morty,0.0,89.185,0.0,89.185,False,False
114.0,111.993,0.02,Morty,0.0,55.815,0.0,55.815,False,False
115.0,109.995,0.06,Morty,0.0,-0.161,0.0,-0.161,False,False
116.0,107.656,0.02,Morty,0.0,-75.814,0.0,-75.814,False,False
117.0,105.339,0.03,Morty,0.0,-161.569,0.0,-161.569,False,False
118.0,103.404,0.01,Morty,0.0,-241.378,0.0,-241.378,False,False
119.0,102.174,0.04,Morty,0.0,-296.016,0.0,-296.016,False,False
120.0,101.729,0.02,Morty,0.0,-316.539,0.0,-316.539,False,False
121.0,101.787,0.03,Morty,0.0,-313.836,0.0,-313.836,False,False
122.0,101.987,0.04,Morty,0.0,-304.606,0.0,-304.606,False,False
123.0,101.966,0.02,Morty,0.0,-305.554,0.0,-305.554,False,False
124.0,101.409,0.02,Morty,0.0,-331.529,0.0,-331.529,False,False
125.0,100.272,0.0,Morty,0.0,-386.454,0.0,-386.454,False,False
126.0,98.923,0.01,Morty,0.0,-455.029,0.0,-455.029,False,False
127.0,97.817,0.05,Jerry,-513.891,-455.029,0.0,-968.92,False,False
128.0,97.415,0.0,Jerry,-535.958,-455.029,0.0,-990.987,False,False
129.0,98.125,0.0,Jerry,-497.251,-455.029,0.0,-952.281,False,False
130.0,100.083,0.0,Jerry,-395.851,-455.029,0.0,-850.88,False,False
131.0,103.005,0.0,Morty,-395.851,-258.79,0.0,-654.641,False,False
132.0,106.514,0.07,Morty,-395.851,-116.722,0.0,-512.573,False,False
133.0,110.236,0.03,Morty,-395.851,7.015,0.0,-388.836,False,False
134.0,113.804,0.02,Morty,-395.851,99.653,0.0,-296.198,False,False
135.0,116.92,0.0,Morty,-395.851,159.721,0.0,-236.13,False,False
136.0,119.384,0.05,Morty,-395.851,193.464,0.0,-202.387,False,False
137.0,121.017,0.07,Morty,-395.851,209.136,0.0,-186.715,False,False
138.0,121.64,0.01,Morty,-395.851,213.712,0.0,-182.139,False,False
139.0,121.1,0.01,Morty,-395.851,209.791,0.0,-186.06,False,False
140.0,119.392,0.04,Morty,-395.851,193.555,0.0,-202.295,False,False
141.0,116.737,0.02,Morty,-395.851,156.726,0.0,-239.125,False,False
142.0,113.404,0.01,Morty,-395.851,90.532,0.0,-305.318,False,False
143.0,109.662,0.06,Morty,-395.851,-10.239,0.0,-406.09,False,False
144.0,105.782,0.01,Morty,-395.851,-144.319,0.0,-540.17,False,False
145.0,102.033,0.05,Morty,-395.851,-302.478,0.0,-698.329,False,False
146.0,98.684,0.0,Morty,-395.851,-467.508,0.0,-863.359,False,False
147.0,96.006,0.07,Jerry,-615.658,-467.508,0.0,-1083.166,False,False
148.0,94.267,0.0,Jerry,-719.516,-467.508,0.0,-1187.025,False,False
149.0,93.618,0.0,Jerry,-759.854,-467.508,0.0,-1227.362,False,False
150.0,93.545,0.0,Jerry,-764.448,-467.508,0.0,-1231.956,False,False
151.0,93.192,0.0,Jerry,-786.742,-467.508,0.0,-1254.25,False,False
152.0,92.715,0.0,Jerry,-817.339,-467.508,0.0,-1284.847,False,False
153.0,92.267,0.0,Jerry,-846.472,-467.508,0.0,-1313.98,False,False
154.0,92.002,0.0,Jerry,-863.851,-467.508,0.0,-1331.359,False,False
155.0,92.076,0.0,Jerry,-858.994,-467.508,0.0,-1326.502,False,False
156.0,92.642,0.0,Jerry,-822.029,-467.508,0.0,-1289.537,False,False
157.0,93.855,0.0,Jerry,-744.982,-467.508,0.0,-1212.49,False,False
158.0,95.87,0.0,Jerry,-623.535,-467.508,0.0,-1091.043,False,False
159.0,98.8,0.0,Jerry,-461.436,-467.508,0.0,-928.944,False,False
160.0,102.509,0.0,Jerry,-280.833,-467.508,0.0,-748.341,False,False
161.0,106.49,0.0,Morty,-280.833,-117.618,0.0,-398.451,False,False
162.0,110.156,0.03,Morty,-280.833,4.655,0.0,-276.178,False,False
163.0,112.943,0.0,Morty,-280.833,79.627,0.0,-201.206,False,False
164.0,114.387,0.0,Morty,-280.833,112.362,0.0,-168.471,False,False
165.0,114.405,0.07,Morty,-280.833,112.748,0.0,-168.085,False,False
166.0,113.441,0.04,Morty,-280.833,91.396,0.0,-189.437,False,False
167.0,112.029,0.02,Morty,-280.833,56.741,0.0,-224.092,False,False
168.0,110.663,0.04,Morty,-280.833,19.462,0.0,-261.371,False,False
169.0,109.79,0.03,Morty,-280.833,-6.357,0.0,-287.19,False,False
170.0,109.723,0.05,Morty,-280.833,-8.393,0.0,-289.226,False,False
171.0,110.614,0.07,Morty,-280.833,18.036,0.0,-262.797,False,False
172.0,112.575,0.02,Morty,-280.833,70.62,0.0,-210.213,False,False
173.0,115.727,0.03,Morty,-280.833,139.004,0.0,-141.829,False,False
174.0,120.157,0.0,Morty,-280.833,201.547,0.0,-79.285,False,False
175.0,125.693,0.04,Morty,-280.833,224.52,0.0,-56.313,False,False
176.0,131.754,0.06,Morty,-280.833,179.377,0.0,-101.456,False,False
177.0,137.684,0.06,Morty,-280.833,64.127,0.0,-216.706,False,False
178.0,142.831,0.01,Morty,-280.833,-92.951,0.0,-373.784,False,False
179.0,146.617,0.03,Morty,-280.833,-242.289,0.0,-523.122,False,False
180.0,148.832,0.0,Morty,-280.833,-342.973,0.0,-623.806,False,False
181.0,149.823,0.0,Morty,-280.833,-391.16,0.0,-671.993,False,False
182.0,150.057,0.03,Morty,-280.833,-402.875,0.0,-683.708,False,False
183.0,150.007,0.02,Morty,-280.833,-400.33,0.0,-681.163,False,False
184.0,150.093,0.04,Morty,-280.833,-404.675,0.0,-685.508,False,False
185.0,150.462,0.03,Morty,-280.833,-423.291,0.0,-704.124,False,False
186.0,150.836,0.04,Morty,-280.833,-442.515,0.0,-723.347,False,False
187.0,150.849,0.01,Morty,-280.833,-443.158,0.0,-723.991,False,False
188.0,150.129,0.0,Morty,-280.833,-406.478,0.0,-687.31,False,False
189.0,148.356,0.07,Morty,-280.833,-320.499,0.0,-601.331,False,False
190.0,145.499,0.0,Morty,-280.833,-195.217,0.0,-476.049,False,False
191.0,141.968,0.0,Morty,-280.833,-62.915,0.0,-343.748,False,False
192.0,138.268,0.04,Morty,-280.833,48.947,0.0,-231.886,False,False
193.0,134.906,0.02,Morty,-280.833,126.874,0.0,-153.959,False,False
194.0,132.385,0.02,Morty,-280.833,170.462,0.0,-110.37,False,False
195.0,131.21,0.07,Morty,-280.833,186.434,0.0,-94.399,False,False
196.0,131.885,0.0,Morty,-280.833,177.591,0.0,-103.242,False,False
197.0,134.914,0.03,Morty,-280.833,126.707,0.0,-154.126,False,False
198.0,140.8,0.0,Morty,-280.833,-24.642,0.0,-305.475,False,False
199.0,145.122,0.0,Morty,-280.833,-179.911,0.0,-460.744,False,False
200.0,142.256,0.05,Morty,-280.833,-72.781,0.0,-353.614,False,False
201.0,139.944,0.05,Morty,-280.833,1.673,0.0,-279.16,False,False
202.0,138.094,0.07,Morty,-280.833,53.553,0.0,-227.28,False,False
203.0,136.613,0.06,Morty,-280.833,90.134,0.0,-190.699,False,False
204.0,135.41,0.06,Morty,-280.833,116.631,0.0,-164.202,False,False
205.0,134.392,0.03,Morty,-280.833,136.79,0.0,-144.043,False,False
206.0,133.467,0.05,Morty,-280.833,153.318,0.0,-127.515,False,False
207.0,132.541,0.06,Morty,-280.833,168.135,0.0,-112.698,False,False
208.0,131.522,0.05,Morty,-280.833,182.46,0.0,-98.373,False,False
209.0,130.334,0.06,Morty,-280.833,196.553,0.0,-84.28,False,False
210.0,128.991,0.02,Morty,-280.833,209.07,0.0,-71.763,False,False
211.0,127.653,0.02,Morty,-280.833,217.963,0.0,-62.869,False,False
212.0,126.506,0.07,Morty,-280.833,222.731,0.0,-58.102,False,False
213.0,125.741,0.01,Morty,-280.833,224.451,0.0,-56.382,False,False
214.0,125.529,0.03,Morty,-280.833,224.72,0.0,-56.113,False,False
215.0,125.949,0.04,Morty,-280.833,224.1,0.0,-56.733,False,False
216.0,126.937,0.0,Morty,-280.833,221.248,0.0,-59.585,False,False
217.0,128.398,0.07,Morty,-280.833,213.453,0.0,-67.38,False,False
218.0,130.237,0.02,Morty,-280.833,197.574,0.0,-83.259,False,False
219.0,132.343,0.0,Morty,-280.833,171.085,0.0,-109.747,False,False
220.0,134.506,0.04,Morty,-280.833,134.644,0.0,-146.189,False,False
221.0,136.369,0.04,Morty,-280.833,95.751,0.0,-185.082,False,False
222.0,137.543,0.02,Morty,-280.833,67.678,0.0,-213.155,False,False
223.0,137.639,0.06,Morty,-280.833,65.258,0.0,-215.575,False,False
224.0,136.337,0.07,Morty,-280.833,96.465,0.0,-184.368,False,False
225.0,133.729,0.07,Morty,-280.833,148.797,0.0,-132.036,False,False
226.0,130.523,0.04,Morty,-280.833,194.501,0.0,-86.332,False,False
227.0,127.562,0.06,Morty,-280.833,218.436,0.0,-62.397,False,False
228.0,125.694,0.0,Morty,-280.833,224.519,0.0,-56.314,False,False
229.0,125.678,0.03,Morty,-280.833,224.54,0.0,-56.293,False,False
230.0,127.766,0.07,Morty,-280.833,217.348,0.0,-63.485,False,False
231.0,131.442,0.07,Morty,-280.833,183.498,0.0,-97.335,False,False
232.0,136.016,0.01,Morty,-280.833,103.657,0.0,-177.176,False,False
233.0,140.79,0.06,Morty,-280.833,-24.32,0.0,-305.153,False,False
234.0,145.111,0.04,Morty,-280.833,-179.44,0.0,-460.272,False,False
235.0,148.605,0.04,Morty,-280.833,-332.187,0.0,-613.02,False,False
236.0,151.325,0.03,Morty,-280.833,-467.985,0.0,-748.818,False,False
237.0,153.418,0.01,Morty,-280.833,-582.584,0.0,-863.417,False,False
238.0,155.035,0.02,Morty,-280.833,-677.115,0.0,-957.948,False,False
239.0,156.31,0.02,Morty,-280.833,-755.313,0.0,-1036.146,False,False
240.0,157.263,0.07,Morty,-280.833,-815.911,0.0,-1096.744,False,False
241.0,157.744,0.05,Morty,-280.833,-847.16,0.0,-1127.993,False,False
242.0,157.567,0.07,Morty,-280.833,-835.611,0.0,-1116.444,False,False
243.0,156.575,0.05,Morty,-280.833,-771.971,0.0,-1052.804,False,False
244.0,154.664,0.01,Morty,-280.833,-654.938,0.0,-935.771,False,False
245.0,151.781,0.0,Morty,-280.833,-492.222,0.0,-773.055,False,False
246.0,147.912,0.02,Morty,-280.833,-299.95,0.0,-580.782,False,False
247.0,143.062,0.04,Morty,-280.833,-101.224,0.0,-382.057,False,False
248.0,137.239,0.06,Morty,-280.833,75.206,0.0,-205.627,False,False
249.0,133.831,0.03,Morty,-280.833,147.019,0.0,-133.813,False,False
250.0,137.126,0.03,Morty,-280.833,77.968,0.0,-202.865,False,False
251.0,142.117,0.06,Morty,-280.833,-68.001,0.0,-348.834,False,False
252.0,148.625,0.05,Morty,-280.833,-333.122,0.0,-613.955,False,False
253.0,156.342,0.02,Morty,-280.833,-757.312,0.0,-1038.145,False,False
254.0,164.875,0.01,Morty,-280.833,-1365.014,0.0,-1645.847,False,False
255.0,173.8,0.01,Rick,-280.833,-1365.014,-2156.423,-3802.27,False,False
256.0,182.715,0.01,Rick,-280.833,-1365.014,-3105.989,-4751.836,False,False
257.0,191.272,0.0,Rick,-280.833,-1365.014,-4166.988,-5812.835,False,False
258.0,199.189,0.03,Rick,-280.833,-1365.014,-5278.953,-6924.8,False,False
259.0,206.255,0.08,Rick,-280.833,-1365.014,-6377.307,-8023.153,False,False
260.0,212.387,0.01,Rick,-280.833,-1365.014,-7411.558,-9057.405,False,False
261.0,217.658,0.08,Rick,-280.833,-1365.014,-8360.58,-10006.427,False,False
262.0,222.192,0.08,Rick,-280.833,-1365.014,-9221.235,-10867.082,False,False
263.0,226.13,0.08,Rick,-280.833,-1365.014,-10002.181,-11648.027,False,False
264.0,229.605,0.06,Rick,-280.833,-1365.014,-10717.141,-12362.987,False,False
265.0,232.636,0.08,Rick,-280.833,-1365.014,-11360.527,-13006.373,False,False
266.0,235.065,0.07,Rick,-280.833,-1365.014,-11889.296,-13535.143,False,False
267.0,236.692,0.06,Rick,-280.833,-1365.014,-12250.103,-13895.95,False,False
268.0,237.316,0.02,Rick,-280.833,-1365.014,-12389.792,-14035.639,False,False
269.0,236.773,0.05,Rick,-280.833,-1365.014,-12268.272,-13914.118,False,False
270.0,235.153,0.06,Rick,-280.833,-1365.014,-11908.724,-13554.571,False,False
271.0,232.921,0.03,Rick,-280.833,-1365.014,-11421.875,-13067.722,False,False
272.0,230.622,0.01,Rick,-280.833,-1365.014,-10931.095,-12576.942,False,False
273.0,228.802,0.04,Rick,-280.833,-1365.014,-10549.78,-12195.626,False,False
274.0,227.955,0.04,Rick,-280.833,-1365.014,-10374.737,-12020.584,False,False
275.0,228.315,0.05,Rick,-280.833,-1365.014,-10449.042,-12094.888,False,False
276.0,229.721,0.01,Rick,-280.833,-1365.014,-10741.413,-12387.26,False,False
277.0,231.92,0.06,Rick,-280.833,-1365.014,-11206.951,-12852.798,False,False
278.0,234.662,0.07,Rick,-280.833,-1365.014,-11800.645,-13446.492,False,False
279.0,237.687,0.05,Rick,-280.833,-1365.014,-12473.409,-14119.256,False,False
280.0,240.723,0.01,Rick,-280.833,-1365.014,-13166.79,-14812.637,False,False
281.0,243.469,0.04,Rick,-280.833,-1365.014,-13809.802,-15455.649,False,False
282.0,245.618,0.04,Rick,-280.833,-1365.014,-14323.655,-15969.501,False,False
283.0,246.863,0.01,Rick,-280.833,-1365.014,-14625.662,-16271.509,False,False
284.0,246.943,0.08,Rick,-280.833,-1365.014,-14645.144,-16290.99,False,False
285.0,245.872,0.01,Rick,-280.833,-1365.014,-14385.111,-16030.957,False,False
286.0,244.081,0.06,Rick,-280.833,-1365.014,-13955.209,-15601.056,False,False
287.0,242.09,0.05,Rick,-280.833,-1365.014,-13485.181,-15131.027,False,False
288.0,240.423,0.07,Rick,-280.833,-1365.014,-13097.571,-14743.418,False,False
289.0,239.554,0.08,Rick,-280.833,-1365.014,-12897.592,-14543.438,False,False
290.0,239.673,0.08,Rick,-280.833,-1365.014,-12924.854,-14570.701,False,False
291.0,240.546,0.07,Rick,-280.833,-1365.014,-13125.991,-14771.837,False,False
292.0,241.847,0.03,Rick,-280.833,-1365.014,-13428.132,-15073.979,False,False
293.0,243.245,0.08,Rick,-280.833,-1365.014,-13756.832,-15402.679,False,False
294.0,244.413,0.09,Rick,-280.833,-1365.014,-14034.355,-15680.201,False,False
295.0,245.021,0.0,Rick,-280.833,-1365.014,-14180.131,-15825.977,False,False
296.0,244.743,0.03,Rick,-280.833,-1365.014,-14113.37,-15759.217,False,False
297.0,243.249,0.01,Rick,-280.833,-1365.014,-13757.833,-15403.68,False,False
298.0,240.212,0.03,Rick,-280.833,-1365.014,-13048.761,-14694.608,False,False
299.0,237.268,0.09,Rick,-280.833,-1365.014,-12379.143,-14024.99,False,False
300.0,236.83,0.02,Rick,-280.833,-1365.014,-12280.851,-13926.698,False,False
301.0,236.287,0.04,Rick,-280.833,-1365.014,-12159.777,-13805.624,False,False
302.0,235.608,0.06,Rick,-280.833,-1365.014,-12009.18,-13655.027,False,False
303.0,234.763,0.08,Rick,-280.833,-1365.014,-11822.856,-13468.702,False,False
304.0,233.721,0.08,Rick,-280.833,-1365.014,-11595.288,-13241.134,False,False
305.0,232.456,0.09,Rick,-280.833,-1365.014,-11321.818,-12967.665,False,False
306.0,230.943,0.03,Rick,-280.833,-1365.014,-10998.835,-12644.681,False,False
307.0,229.158,0.0,Rick,-280.833,-1365.014,-10623.971,-12269.817,False,False
308.0,227.085,0.01,Rick,-280.833,-1365.014,-10196.297,-11842.143,False,False
309.0,224.731,0.06,Rick,-280.833,-1365.014,-9721.198,-11367.045,False,False
310.0,222.251,0.09,Rick,-280.833,-1365.014,-9232.813,-10878.659,False,False
311.0,220.018,0.01,Rick,-280.833,-1365.014,-8803.491,-10449.337,False,False
312.0,218.451,0.06,Rick,-280.833,-1365.014,-8508.033,-10153.88,False,False
313.0,217.961,0.0,Rick,-280.833,-1365.014,-8416.688,-10062.535,False,False
314.0,218.895,0.09,Rick,-280.833,-1365.014,-8591.265,-10237.112,False,False
315.0,221.272,0.03,Rick,-280.833,-1365.014,-9043.293,-10689.139,False,False
316.0,224.626,0.08,Rick,-280.833,-1365.014,-9700.306,-11346.152,False,False
317.0,228.366,0.09,Rick,-280.833,-1365.014,-10459.575,-12105.422,False,False
318.0,231.888,0.01,Rick,-280.833,-1365.014,-11200.102,-12845.949,False,False
319.0,234.623,0.03,Rick,-280.833,-1365.014,-11792.278,-13438.124,False,False
320.0,236.254,0.04,Rick,-280.833,-1365.014,-12152.393,-13798.24,False,False
321.0,236.842,0.04,Rick,-280.833,-1365.014,-12283.707,-13929.553,False,False
322.0,236.547,0.01,Rick,-280.833,-1365.014,-12217.748,-13863.594,False,False
323.0,235.539,0.09,Rick,-280.833,-1365.014,-11993.979,-13639.826,False,False
324.0,234.003,0.07,Rick,-280.833,-1365.014,-11656.694,-13302.54,False,False
325.0,232.127,0.03,Rick,-280.833,-1365.014,-11251.095,-12896.942,False,False
326.0,230.097,0.07,Rick,-280.833,-1365.014,-10820.479,-12466.325,False,False
327.0,228.11,0.05,Rick,-280.833,-1365.014,-10406.605,-12052.452,False,False
328.0,226.363,0.07,Rick,-280.833,-1365.014,-10049.484,-11695.33,False,False
329.0,225.03,0.09,Rick,-280.833,-1365.014,-9780.989,-11426.835,False,False
330.0,224.09,0.02,Rick,-280.833,-1365.014,-9593.906,-11239.753,False,False
331.0,223.234,0.08,Rick,-280.833,-1365.014,-9424.971,-11070.817,False,False
332.0,222.087,0.07,Rick,-280.833,-1365.014,-9200.959,-10846.805,False,False
333.0,220.276,0.06,Rick,-280.833,-1365.014,-8852.501,-10498.347,False,False
334.0,217.48,0.09,Rick,-280.833,-1365.014,-8327.488,-9973.335,False,False
335.0,213.7,0.0,Rick,-280.833,-1365.014,-7642.774,-9288.621,False,False
336.0,209.423,0.04,Rick,-280.833,-1365.014,-6902.307,-8548.154,False,False
337.0,205.24,0.08,Rick,-280.833,-1365.014,-6213.443,-7859.29,False,False
338.0,201.74,0.06,Rick,-280.833,-1365.014,-5664.099,-7309.946,False,False
339.0,199.456,0.07,Rick,-280.833,-1365.014,-5318.759,-6964.606,False,False
340.0,198.571,0.0,Rick,-280.833,-1365.014,-5187.671,-6833.518,False,False
341.0,198.745,0.06,Rick,-280.833,-1365.014,-5213.321,-6859.168,False,False
342.0,199.523,0.09,Rick,-280.833,-1365.014,-5328.698,-6974.545,False,False
343.0,200.449,0.06,Rick,-280.833,-1365.014,-5467.505,-7113.352,False,False
344.0,201.064,0.06,Rick,-280.833,-1365.014,-5560.732,-7206.579,False,False
345.0,200.911,0.03,Rick,-280.833,-1365.014,-5537.405,-7183.252,False,False
346.0,199.529,0.06,Rick,-280.833,-1365.014,-5329.541,-6975.388,False,False
347.0,196.459,0.0,Rick,-280.833,-1365.014,-4881.339,-6527.185,False,False
348.0,191.239,0.05,Rick,-280.833,-1365.014,-4162.625,-5808.472,False,False
349.0,186.735,0.03,Rick,-280.833,-1365.014,-3586.185,-5232.032,False,False
350.0,186.655,0.01,Rick,-280.833,-1365.014,-3576.314,-5222.161,False,False
351.0,185.77,0.05,Rick,-280.833,-1365.014,-3468.021,-5113.868,False,False
352.0,184.204,0.04,Rick,-280.833,-1365.014,-3280.069,-4925.915,False,False
353.0,182.077,0.07,Rick,-280.833,-1365.014,-3032.765,-4678.612,False,False
354.0,179.512,0.08,Rick,-280.833,-1365.014,-2746.505,-4392.351,False,False
355.0,176.629,0.01,Rick,-280.833,-1365.014,-2440.568,-4086.414,False,False
