step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
101.0,139.335,0.06,Rick,0.0,201.322,19.509,220.831,False,False
102.0,140.191,0.04,Rick,0.0,201.322,-5.773,195.548,False,False
103.0,140.436,0.08,Rick,0.0,201.322,-13.274,188.048,False,False
104.0,140.134,0.01,Rick,0.0,201.322,-4.045,197.276,False,False
105.0,139.35,0.07,Rick,0.0,201.322,19.072,220.394,False,False
106.0,138.149,0.05,Rick,0.0,201.322,52.116,253.438,False,False
107.0,136.594,0.05,Rick,0.0,201.322,90.584,291.905,False,False
108.0,134.751,0.01,Rick,0.0,201.322,129.927,331.248,False,False
109.0,132.684,0.02,Rick,0.0,201.322,165.949,367.27,False,False
110.0,130.469,0.05,Rick,0.0,201.322,195.091,396.412,False,False
111.0,128.188,0.03,Rick,0.0,201.322,214.834,416.155,False,False
112.0,125.93,0.05,Rick,0.0,201.322,224.135,425.456,False,False
113.0,123.781,0.08,Rick,0.0,201.322,223.515,424.836,False,False
114.0,121.824,0.02,Rick,0.0,201.322,214.912,416.234,False,False
115.0,120.108,0.06,Rick,0.0,201.322,201.065,402.387,False,False
116.0,118.635,0.02,Rick,0.0,201.322,184.486,385.807,False,False
117.0,117.397,0.03,Morty,0.0,167.196,184.486,351.681,False,False
118.0,116.386,0.01,Morty,0.0,150.793,184.486,335.279,False,False
119.0,115.592,0.04,Morty,0.0,136.499,184.486,320.984,False,False
120.0,115.011,0.02,Morty,0.0,125.218,184.486,309.703,False,False
121.0,114.637,0.03,Morty,0.0,117.603,184.486,302.089,False,False
122.0,114.467,0.04,Morty,0.0,114.046,184.486,298.532,False,False
123.0,114.497,0.02,Morty,0.0,114.681,184.486,299.166,False,False
124.0,114.732,0.02,Morty,0.0,119.576,184.486,304.061,False,False
125.0,115.23,0.0,Morty,0.0,129.549,184.486,314.034,False,False
126.0,116.124,0.01,Morty,0.0,146.21,184.486,330.695,False,False
127.0,117.564,0.05,Morty,0.0,169.704,184.486,354.189,False,False
128.0,119.702,0.0,Morty,0.0,196.929,184.486,381.415,False,False
129.0,122.646,0.04,Morty,0.0,219.46,184.486,403.946,False,False
130.0,126.253,0.01,Rick,0.0,219.46,223.429,442.89,False,False
131.0,129.999,0.03,Rick,0.0,219.46,200.011,419.471,False,False
132.0,133.275,0.07,Rick,0.0,219.46,156.518,375.978,False,False
133.0,135.475,0.03,Rick,0.0,219.46,115.279,334.739,False,False
134.0,136.049,0.02,Rick,0.0,219.46,102.914,322.374,False,False
135.0,134.813,0.0,Rick,0.0,219.46,128.713,348.173,False,False
136.0,132.121,0.05,Rick,0.0,219.46,174.297,393.757,False,False
137.0,128.45,0.07,Rick,0.0,219.46,213.1,432.56,False,False
138.0,124.276,0.01,Rick,0.0,219.46,224.476,443.936,False,False
139.0,120.052,0.01,Rick,0.0,219.46,200.518,419.978,False,False
140.0,116.091,0.04,Rick,0.0,219.46,145.638,365.098,False,False
141.0,112.497,0.08,Morty,0.0,68.672,145.638,214.31,False,False
142.0,109.325,0.01,Morty,0.0,-20.717,145.638,124.921,False,False
143.0,106.631,0.01,Morty,0.0,-112.419,145.638,33.219,False,False
144.0,104.472,0.01,Morty,0.0,-196.385,145.638,-50.748,False,False
145.0,102.905,0.05,Morty,0.0,-263.2,145.638,-117.562,False,False
146.0,101.985,0.0,Morty,0.0,-304.711,145.638,-159.073,False,False
147.0,101.768,0.05,Morty,0.0,-314.729,145.638,-169.091,False,False
148.0,102.311,0.0,Morty,0.0,-289.783,145.638,-144.145,False,False
149.0,102.434,0.02,Morty,0.0,-284.226,145.638,-138.589,False,False
150.0,100.889,0.04,Morty,0.0,-356.317,145.638,-210.679,False,False
151.0,100.043,0.0,Morty,0.0,-397.856,145.638,-252.218,False,False
152.0,99.857,0.05,Morty,0.0,-407.152,145.638,-261.514,False,False
153.0,100.296,0.0,Morty,0.0,-385.287,145.638,-239.649,False,False
154.0,101.322,0.04,Morty,0.0,-335.648,145.638,-190.01,False,False
155.0,102.899,0.01,Morty,0.0,-263.476,145.638,-117.838,False,False
156.0,104.989,0.0,Morty,0.0,-175.452,145.638,-29.814,False,False
157.0,107.556,0.01,Morty,0.0,-79.302,145.638,66.336,False,False
158.0,110.563,0.03,Morty,0.0,16.568,145.638,162.206,False,False
159.0,113.954,0.05,Morty,0.0,102.979,145.638,248.617,False,False
160.0,117.556,0.04,Morty,0.0,169.58,145.638,315.218,False,False
161.0,121.021,0.02,Morty,0.0,209.167,145.638,354.805,False,False
162.0,123.968,0.03,Rick,0.0,209.167,223.934,433.101,False,False
163.0,126.036,0.0,Rick,0.0,209.167,223.926,433.093,False,False
164.0,126.956,0.08,Rick,0.0,209.167,221.174,430.341,False,False
165.0,126.774,0.07,Rick,0.0,209.167,221.851,431.018,False,False
166.0,125.97,0.04,Rick,0.0,209.167,224.059,433.226,False,False
167.0,125.089,0.02,Rick,0.0,209.167,224.992,434.159,False,False
168.0,124.641,0.04,Rick,0.0,209.167,224.871,434.038,False,False
169.0,125.045,0.03,Rick,0.0,209.167,224.998,434.165,False,False
170.0,126.366,0.05,Rick,0.0,209.167,223.134,432.301,False,False
171.0,128.161,0.08,Rick,0.0,209.167,215.011,424.178,False,False
172.0,129.872,0.02,Rick,0.0,209.167,201.259,410.426,False,False
173.0,130.953,0.03,Rick,0.0,209.167,189.563,398.73,False,False
174.0,130.926,0.0,Rick,0.0,209.167,189.883,399.049,False,False
175.0,129.678,0.04,Rick,0.0,209.167,203.113,412.28,False,False
176.0,127.63,0.06,Rick,0.0,209.167,218.083,427.25,False,False
177.0,125.329,0.06,Rick,0.0,209.167,224.891,434.058,False,False
178.0,123.335,0.01,Rick,0.0,209.167,222.228,431.395,False,False
179.0,122.159,0.03,Rick,0.0,209.167,216.927,426.094,False,False
180.0,121.992,0.0,Rick,0.0,209.167,215.952,425.119,False,False
181.0,122.543,0.0,Rick,0.0,209.167,218.962,428.129,False,False
182.0,123.412,0.03,Rick,0.0,209.167,222.479,431.646,False,False
183.0,124.202,0.02,Rick,0.0,209.167,224.363,433.53,False,False
184.0,124.555,0.04,Rick,0.0,209.167,224.802,433.969,False,False
185.0,124.366,0.03,Rick,0.0,209.167,224.598,433.765,False,False
186.0,123.901,0.04,Rick,0.0,209.167,223.793,432.96,False,False
187.0,123.513,0.01,Rick,0.0,209.167,222.789,431.956,False,False
188.0,123.551,0.0,Rick,0.0,209.167,222.9,432.067,False,False
189.0,124.327,0.07,Rick,0.0,209.167,224.547,433.714,False,False
190.0,125.932,0.0,Rick,0.0,209.167,224.132,433.299,False,False
191.0,128.124,0.0,Rick,0.0,209.167,215.239,424.406,False,False
192.0,130.589,0.04,Rick,0.0,209.167,193.767,402.933,False,False
193.0,133.009,0.02,Rick,0.0,209.167,160.858,370.025,False,False
194.0,135.068,0.02,Rick,0.0,209.167,123.636,332.803,False,False
195.0,136.449,0.07,Rick,0.0,209.167,93.927,303.094,False,False
196.0,136.833,0.08,Rick,0.0,209.167,84.972,294.139,False,False
197.0,135.904,0.03,Rick,0.0,209.167,106.106,315.272,False,False
198.0,133.342,0.0,Rick,0.0,209.167,155.414,364.581,False,False
199.0,132.053,0.0,Rick,0.0,209.167,175.26,384.426,False,False
200.0,135.282,0.05,Rick,0.0,209.167,119.274,328.441,False,False
201.0,137.134,0.05,Rick,0.0,209.167,77.76,286.927,False,False
202.0,137.86,0.07,Rick,0.0,209.167,59.611,268.777,False,False
203.0,137.713,0.06,Rick,0.0,209.167,63.392,272.558,False,False
204.0,136.942,0.06,Rick,0.0,209.167,82.381,291.547,False,False
205.0,135.801,0.03,Rick,0.0,209.167,108.332,317.499,False,False
206.0,134.541,0.05,Rick,0.0,209.167,133.973,343.139,False,False
207.0,133.412,0.06,Rick,0.0,209.167,154.236,363.403,False,False
208.0,132.666,0.05,Rick,0.0,209.167,166.226,375.393,False,False
209.0,132.517,0.06,Rick,0.0,209.167,168.488,377.655,False,False
210.0,132.956,0.02,Rick,0.0,209.167,161.709,370.876,False,False
211.0,133.636,0.02,Rick,0.0,209.167,150.423,359.59,False,False
212.0,134.139,0.07,Rick,0.0,209.167,141.484,350.651,False,False
213.0,134.045,0.01,Rick,0.0,209.167,143.192,352.359,False,False
214.0,132.989,0.03,Rick,0.0,209.167,161.176,370.343,False,False
215.0,130.932,0.08,Rick,0.0,209.167,189.806,398.973,False,False
216.0,128.325,0.0,Rick,0.0,209.167,213.943,423.11,False,False
217.0,125.726,0.07,Rick,0.0,209.167,224.473,433.64,False,False
218.0,123.694,0.08,Rick,0.0,209.167,223.296,432.462,False,False
219.0,122.735,0.0,Rick,0.0,209.167,219.87,429.037,False,False
220.0,123.027,0.04,Rick,0.0,209.167,221.106,430.273,False,False
221.0,124.258,0.04,Rick,0.0,209.167,224.45,433.616,False,False
222.0,126.01,0.02,Rick,0.0,209.167,223.98,433.147,False,False
223.0,127.864,0.08,Rick,0.0,209.167,216.799,425.966,False,False
224.0,129.447,0.07,Rick,0.0,209.167,205.221,414.388,False,False
225.0,130.669,0.07,Rick,0.0,209.167,192.862,402.029,False,False
226.0,131.856,0.04,Rick,0.0,209.167,177.994,387.161,False,False
227.0,133.43,0.06,Rick,0.0,209.167,153.943,363.11,False,False
228.0,135.811,0.0,Rick,0.0,209.167,108.119,317.286,False,False
229.0,139.35,0.03,Rick,0.0,209.167,19.088,228.255,False,False
230.0,143.954,0.07,Rick,0.0,209.167,-134.238,74.928,False,False
231.0,148.871,0.07,Rick,0.0,209.167,-344.812,-135.645,False,False
232.0,153.197,0.01,Rick,0.0,209.167,-570.092,-360.925,False,False
233.0,156.024,0.06,Rick,0.0,209.167,-737.48,-528.313,False,False
234.0,156.542,0.04,Rick,0.0,209.167,-769.918,-560.752,False,False
235.0,154.584,0.08,Rick,0.0,209.167,-650.197,-441.03,False,False
236.0,150.941,0.03,Rick,0.0,209.167,-447.944,-238.777,False,False
237.0,146.623,0.01,Rick,0.0,209.167,-242.537,-33.37,False,False
238.0,142.638,0.02,Rick,0.0,209.167,-86.105,123.062,False,False
239.0,139.912,0.02,Rick,0.0,209.167,2.634,211.801,False,False
240.0,138.837,0.07,Rick,0.0,209.167,33.535,242.702,False,False
241.0,139.008,0.05,Rick,0.0,209.167,28.78,237.947,False,False
242.0,139.845,0.07,Rick,0.0,209.167,4.625,213.792,False,False
243.0,140.797,0.05,Rick,0.0,209.167,-24.536,184.63,False,False
244.0,141.365,0.01,Rick,0.0,209.167,-42.819,166.348,False,False
245.0,141.104,0.0,Rick,0.0,209.167,-34.327,174.84,False,False
246.0,139.603,0.02,Rick,0.0,209.167,11.749,220.916,False,False
247.0,136.475,0.04,Rick,0.0,209.167,93.323,302.49,False,False
248.0,131.334,0.06,Rick,0.0,209.167,184.885,394.052,False,False
249.0,126.13,0.03,Rick,0.0,209.167,223.723,432.89,False,False
250.0,124.811,0.08,Rick,0.0,209.167,224.964,434.131,False,False
251.0,126.315,0.06,Rick,0.0,209.167,223.271,432.437,False,False
252.0,130.271,0.05,Rick,0.0,209.167,197.218,406.384,False,False
253.0,136.184,0.02,Rick,0.0,209.167,99.919,309.085,False,False
254.0,143.471,0.01,Rick,0.0,209.167,-116.162,93.005,False,False
255.0,151.516,0.01,Rick,0.0,209.167,-478.078,-268.912,False,False
256.0,159.727,0.01,Rick,0.0,209.167,-980.945,-771.779,False,False
257.0,167.566,0.0,Rick,0.0,209.167,-1586.855,-1377.688,False,False
258.0,174.56,0.03,Rick,0.0,209.167,-2231.173,-2022.006,False,False
259.0,180.332,0.08,Rick,0.0,209.167,-2836.656,-2627.489,False,False
260.0,184.775,0.01,Rick,0.0,209.167,-3348.05,-3138.883,False,False
261.0,188.145,0.08,Rick,0.0,209.167,-3762.228,-3553.061,False,False
262.0,190.797,0.08,Rick,0.0,209.167,-4104.251,-3895.084,False,False
263.0,193.107,0.08,Rick,0.0,209.167,-4413.565,-4204.398,False,False
264.0,195.43,0.06,Rick,0.0,209.167,-4735.347,-4526.181,False,False
265.0,197.946,0.08,Rick,0.0,209.167,-5096.173,-4887.006,False,False
266.0,200.57,0.07,Rick,0.0,209.167,-5485.865,-5276.698,False,False
267.0,203.154,0.06,Rick,0.0,209.167,-5883.073,-5673.906,False,False
268.0,205.549,0.02,Rick,0.0,209.167,-6263.067,-6053.9,False,False
269.0,207.622,0.05,Rick,0.0,209.167,-6601.473,-6392.306,False,False
270.0,209.372,0.06,Rick,0.0,209.167,-6893.665,-6684.498,False,False
271.0,210.986,0.03,Rick,0.0,209.167,-7168.637,-6959.47,False,False
272.0,212.693,0.01,Rick,0.0,209.167,-7465.115,-7255.948,False,False
273.0,214.719,0.04,Rick,0.0,209.167,-7824.414,-7615.247,False,False
274.0,217.251,0.04,Rick,0.0,209.167,-8285.192,-8076.025,False,False
275.0,220.276,0.05,Rick,0.0,209.167,-8852.45,-8643.283,False,False
276.0,223.476,0.01,Rick,0.0,209.167,-9472.617,-9263.45,False,False
277.0,226.467,0.06,Rick,0.0,209.167,-10070.631,-9861.464,False,False
278.0,228.861,0.07,Rick,0.0,209.167,-10562.047,-10352.88,False,False
279.0,230.303,0.05,Rick,0.0,209.167,-10863.767,-10654.6,False,False
280.0,230.657,0.01,Rick,0.0,209.167,-10938.359,-10729.192,False,False
281.0,230.107,0.04,Rick,0.0,209.167,-10822.463,-10613.296,False,False
282.0,228.91,0.04,Rick,0.0,209.167,-10572.308,-10363.141,False,False
283.0,227.322,0.01,Rick,0.0,209.167,-10244.785,-10035.618,False,False
284.0,225.585,0.08,Rick,0.0,209.167,-9892.304,-9683.137,False,False
285.0,223.865,0.01,Rick,0.0,209.167,-9549.236,-9340.069,False,False
286.0,222.214,0.06,Rick,0.0,209.167,-9225.576,-9016.409,False,False
287.0,220.66,0.05,Rick,0.0,209.167,-8925.744,-8716.578,False,False
288.0,219.227,0.07,Rick,0.0,209.167,-8653.811,-8444.644,False,False
289.0,217.943,0.08,Rick,0.0,209.167,-8413.373,-8204.206,False,False
290.0,216.824,0.08,Rick,0.0,209.167,-8206.706,-7997.539,False,False
291.0,215.881,0.07,Rick,0.0,209.167,-8034.345,-7825.178,False,False
292.0,215.12,0.03,Rick,0.0,209.167,-7896.528,-7687.362,False,False
293.0,214.547,0.08,Rick,0.0,209.167,-7793.624,-7584.457,False,False
294.0,214.169,0.06,Rick,0.0,209.167,-7726.161,-7516.994,False,False
295.0,213.994,0.0,Rick,0.0,209.167,-7694.877,-7485.71,False,False
296.0,214.027,0.03,Rick,0.0,209.167,-7700.756,-7491.589,False,False
297.0,214.275,0.01,Rick,0.0,209.167,-7745.075,-7535.908,False,False
298.0,214.747,0.03,Rick,0.0,209.167,-7829.461,-7620.295,False,False
299.0,216.095,0.07,Rick,0.0,209.167,-8073.264,-7864.098,False,False
300.0,218.543,0.02,Rick,0.0,209.167,-8525.208,-8316.041,False,False
301.0,219.99,0.04,Rick,0.0,209.167,-8798.059,-8588.892,False,False
302.0,220.587,0.06,Rick,0.0,209.167,-8911.886,-8702.719,False,False
303.0,220.486,0.08,Rick,0.0,209.167,-8892.6,-8683.433,False,False
304.0,219.84,0.08,Rick,0.0,209.167,-8769.672,-8560.505,False,False
305.0,218.805,0.05,Rick,0.0,209.167,-8574.294,-8365.127,False,False
306.0,217.536,0.03,Rick,0.0,209.167,-8338.003,-8128.836,False,False
307.0,216.196,0.0,Rick,0.0,209.167,-8091.775,-7882.608,False,False
308.0,214.948,0.01,Rick,0.0,209.167,-7865.62,-7656.454,False,False
309.0,213.949,0.06,Rick,0.0,209.167,-7686.922,-7477.755,False,False
310.0,213.303,0.01,Rick,0.0,209.167,-7572.386,-7363.219,False,False
311.0,213.027,0.01,Rick,0.0,209.167,-7523.781,-7314.614,False,False
312.0,213.12,0.06,Rick,0.0,209.167,-7540.134,-7330.967,False,False
313.0,213.573,0.0,Rick,0.0,209.167,-7620.155,-7410.988,False,False
314.0,214.366,0.0,Rick,0.0,209.167,-7761.293,-7552.127,False,False
315.0,215.478,0.03,Rick,0.0,209.167,-7961.303,-7752.136,False,False
316.0,216.893,0.08,Rick,0.0,209.167,-8219.415,-8010.248,False,False
317.0,218.581,0.04,Rick,0.0,209.167,-8532.349,-8323.182,False,False
318.0,220.494,0.01,Rick,0.0,209.167,-8894.108,-8684.941,False,False
319.0,222.576,0.03,Rick,0.0,209.167,-9296.145,-9086.979,False,False
320.0,224.736,0.04,Rick,0.0,209.167,-9722.305,-9513.139,False,False
321.0,226.834,0.04,Rick,0.0,209.167,-10145.248,-9936.081,False,False
322.0,228.732,0.01,Rick,0.0,209.167,-10535.308,-10326.141,False,False
323.0,230.303,0.03,Rick,0.0,209.167,-10863.743,-10654.576,False,False
324.0,231.449,0.07,Rick,0.0,209.167,-11106.429,-10897.262,False,False
325.0,232.165,0.03,Rick,0.0,209.167,-11259.231,-11050.064,False,False
326.0,232.575,0.07,Rick,0.0,209.167,-11347.479,-11138.312,False,False
327.0,232.844,0.05,Rick,0.0,209.167,-11405.258,-11196.091,False,False
328.0,233.137,0.07,Rick,0.0,209.167,-11468.622,-11259.455,False,False
329.0,233.601,0.05,Rick,0.0,209.167,-11569.23,-11360.063,False,False
330.0,234.224,0.02,Rick,0.0,209.167,-11704.875,-11495.708,False,False
331.0,234.753,0.08,Rick,0.0,209.167,-11820.789,-11611.622,False,False
332.0,234.885,0.07,Rick,0.0,209.167,-11849.647,-11640.48,False,False
333.0,234.314,0.06,Rick,0.0,209.167,-11724.522,-11515.355,False,False
334.0,232.78,0.04,Rick,0.0,209.167,-11391.556,-11182.389,False,False
335.0,230.285,0.0,Rick,0.0,209.167,-10859.937,-10650.77,False,False
336.0,227.224,0.04,Rick,0.0,209.167,-10224.65,-10015.484,False,False
337.0,224.077,0.08,Rick,0.0,209.167,-9591.28,-9382.113,False,False
338.0,221.326,0.06,Rick,0.0,209.167,-9053.738,-8844.571,False,False
339.0,219.406,0.07,Rick,0.0,209.167,-8687.431,-8478.264,False,False
340.0,218.484,0.0,Rick,0.0,209.167,-8514.253,-8305.086,False,False
341.0,218.33,0.06,Rick,0.0,209.167,-8485.557,-8276.39,False,False
342.0,218.625,0.07,Rick,0.0,209.167,-8540.547,-8331.381,False,False
343.0,219.045,0.06,Rick,0.0,209.167,-8619.454,-8410.287,False,False
344.0,219.269,0.06,Rick,0.0,209.167,-8661.701,-8452.534,False,False
345.0,218.974,0.03,Rick,0.0,209.167,-8606.14,-8396.974,False,False
346.0,217.835,0.06,Rick,0.0,209.167,-8393.381,-8184.214,False,False
347.0,215.527,0.0,Rick,0.0,209.167,-7970.207,-7761.04,False,False
348.0,211.724,0.05,Rick,0.0,209.167,-7296.122,-7086.955,False,False
349.0,205.532,0.03,Rick,0.0,209.167,-6260.388,-6051.221,False,False
350.0,197.209,0.01,Rick,0.0,209.167,-4989.114,-4779.947,False,False
351.0,189.95,0.05,Rick,0.0,209.167,-3993.453,-3784.286,False,False
352.0,183.665,0.04,Rick,0.0,209.167,-3216.626,-3007.459,False,False
353.0,178.267,0.07,Rick,0.0,209.167,-2612.359,-2403.192,False,False
354.0,173.665,0.08,Rick,0.0,209.167,-2143.241,-1934.075,False,False
355.0,169.769,0.01,Rick,0.0,209.167,-1779.242,-1570.075,False,False
356.0,166.489,0.01,Rick,0.0,209.167,-1496.367,-1287.2,False,False
357.0,163.736,0.06,Rick,0.0,209.167,-1275.484,-1066.317,False,False
358.0,161.418,0.08,Rick,0.0,209.167,-1101.297,-892.13,False,False
359.0,159.44,0.01,Rick,0.0,209.167,-961.147,-751.98,False,False
360.0,157.677,0.0,Rick,0.0,209.167,-842.763,-633.596,False,False
361.0,155.956,0.06,Rick,0.0,209.167,-733.271,-524.104,False,False
362.0,154.097,0.03,Rick,0.0,209.167,-621.662,-412.495,False,False
363.0,151.92,0.07,Rick,0.0,209.167,-499.689,-290.523,False,False
364.0,149.277,0.02,Rick,0.0,209.167,-364.396,-155.229,False,False
365.0,146.233,0.04,Rick,0.0,209.167,-225.827,-16.66,False,False
366.0,143.162,0.02,Rick,0.0,209.167,-104.875,104.292,False,False
367.0,140.513,0.03,Rick,0.0,209.167,-15.663,193.504,False,False
368.0,138.732,0.01,Rick,0.0,209.167,36.441,245.608,False,False
369.0,138.206,0.06,Rick,0.0,209.167,50.608,259.775,False,False
370.0,138.975,0.0,Rick,0.0,209.167,29.708,238.875,False,False
371.0,140.554,0.03,Rick,0.0,209.167,-16.926,192.241,False,False
