step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
118.0,93.187,0.0,Jerry,-787.07,-471.206,196.989,-1061.287,False,False
119.0,91.5,0.0,Jerry,-897.273,-471.206,196.989,-1171.49,False,False
120.0,91.006,0.0,Jerry,-930.626,-471.206,196.989,-1204.843,False,False
121.0,91.68,0.0,Jerry,-885.216,-471.206,196.989,-1159.433,False,False
122.0,93.422,0.0,Jerry,-772.189,-471.206,196.989,-1046.407,False,False
123.0,96.129,0.0,Jerry,-608.563,-471.206,196.989,-882.78,False,False
124.0,99.672,0.0,Jerry,-416.491,-471.206,196.989,-690.708,False,False
125.0,103.766,0.0,Jerry,-225.872,-471.206,196.989,-500.089,False,False
126.0,107.885,0.0,Morty,-225.872,-67.907,196.989,-96.79,False,False
127.0,111.452,0.0,Morty,-225.872,41.457,196.989,12.574,False,False
128.0,113.889,0.0,Morty,-225.872,101.54,196.989,72.658,False,False
129.0,114.68,0.04,Morty,-225.872,118.491,196.989,89.608,False,False
130.0,113.683,0.01,Morty,-225.872,96.922,196.989,68.039,False,False
131.0,111.316,0.03,Morty,-225.872,37.756,196.989,8.874,False,False
132.0,108.122,0.04,Morty,-225.872,-59.85,196.989,-88.733,False,False
133.0,104.644,0.03,Morty,-225.872,-189.373,196.989,-218.255,False,False
134.0,101.396,0.02,Morty,-225.872,-332.15,196.989,-361.033,False,False
135.0,98.733,0.0,Morty,-225.872,-464.932,196.989,-493.815,False,False
136.0,96.769,0.02,Jerry,-571.962,-464.932,196.989,-839.905,False,False
137.0,95.564,0.0,Jerry,-641.503,-464.932,196.989,-909.446,False,False
138.0,95.175,0.0,Jerry,-664.518,-464.932,196.989,-932.46,False,False
139.0,95.644,0.0,Jerry,-636.794,-464.932,196.989,-904.736,False,False
140.0,96.887,0.0,Jerry,-565.333,-464.932,196.989,-833.276,False,False
141.0,98.642,0.0,Jerry,-469.738,-464.932,196.989,-737.681,False,False
142.0,100.605,0.0,Jerry,-370.125,-464.932,196.989,-638.067,False,False
143.0,102.471,0.0,Morty,-370.125,-282.534,196.989,-455.67,False,False
144.0,103.938,0.01,Morty,-370.125,-218.593,196.989,-391.728,False,False
145.0,104.702,0.0,Morty,-370.125,-187.019,196.989,-360.155,False,False
146.0,104.458,0.0,Morty,-370.125,-196.974,196.989,-370.11,False,False
147.0,102.903,0.03,Morty,-370.125,-263.257,196.989,-436.392,False,False
148.0,99.735,0.0,Morty,-370.125,-413.343,196.989,-586.478,False,False
149.0,97.222,0.02,Jerry,-546.605,-413.343,196.989,-762.959,False,False
150.0,98.172,0.0,Jerry,-494.758,-413.343,196.989,-711.112,False,False
151.0,98.334,0.0,Jerry,-486.05,-413.343,196.989,-702.404,False,False
152.0,97.814,0.0,Jerry,-514.06,-413.343,196.989,-730.414,False,False
153.0,96.715,0.0,Jerry,-575.038,-413.343,196.989,-791.391,False,False
154.0,95.14,0.0,Jerry,-666.596,-413.343,196.989,-882.95,False,False
155.0,93.194,0.0,Jerry,-786.615,-413.343,196.989,-1002.969,False,False
156.0,90.98,0.0,Jerry,-932.361,-413.343,196.989,-1148.715,False,False
157.0,88.602,0.0,Jerry,-1099.825,-413.343,196.989,-1316.179,False,False
158.0,86.164,0.0,Jerry,-1283.273,-413.343,196.989,-1499.626,False,False
159.0,83.777,0.0,Jerry,-1474.365,-413.343,196.989,-1690.718,False,False
160.0,81.6,0.0,Jerry,-1658.558,-413.343,196.989,-1874.911,False,False
161.0,79.863,0.0,Jerry,-1812.336,-413.343,196.989,-2028.689,False,False
162.0,78.816,0.0,Jerry,-1908.007,-413.343,196.989,-2124.361,False,False
163.0,78.729,0.0,Jerry,-1916.01,-413.343,196.989,-2132.364,False,False
164.0,79.882,0.0,Jerry,-1810.664,-413.343,196.989,-2027.018,False,False
165.0,82.371,0.0,Jerry,-1592.267,-413.343,196.989,-1808.621,False,False
166.0,85.975,0.0,Jerry,-1297.914,-413.343,196.989,-1514.268,False,False
167.0,90.378,0.0,Jerry,-973.678,-413.343,196.989,-1190.032,False,False
168.0,95.224,0.0,Jerry,-661.625,-413.343,196.989,-877.978,False,False
169.0,100.143,0.0,Jerry,-392.852,-413.343,196.989,-609.206,False,False
170.0,104.869,0.0,Morty,-392.852,-180.269,196.989,-376.132,False,False
171.0,109.31,0.03,Morty,-392.852,-21.182,196.989,-217.045,False,False
172.0,113.415,0.02,Morty,-392.852,90.786,196.989,-105.076,False,False
173.0,117.14,0.03,Morty,-392.852,163.219,196.989,-32.644,False,False
174.0,120.448,0.0,Morty,-392.852,204.283,196.989,8.42,False,False
175.0,123.276,0.04,Rick,-392.852,204.283,222.029,33.46,False,False
176.0,125.508,0.06,Rick,-392.852,204.283,224.742,36.173,False,False
177.0,127.026,0.06,Rick,-392.852,204.283,220.896,32.327,False,False
178.0,127.722,0.01,Rick,-392.852,204.283,217.593,29.024,False,False
179.0,127.527,0.1,Rick,-392.852,204.283,218.615,30.046,False,False
180.0,126.572,0.09,Rick,-392.852,204.283,222.528,33.959,False,False
181.0,125.283,0.0,Rick,-392.852,204.283,224.92,36.351,False,False
182.0,124.15,0.03,Rick,-392.852,204.283,224.277,35.709,False,False
183.0,123.665,0.09,Rick,-392.852,204.283,223.218,34.649,False,False
184.0,124.265,0.04,Rick,-392.852,204.283,224.46,35.891,False,False
185.0,126.062,0.03,Rick,-392.852,204.283,223.872,35.303,False,False
186.0,128.681,0.04,Rick,-392.852,204.283,211.448,22.879,False,False
187.0,131.638,0.09,Rick,-392.852,204.283,180.931,-7.638,False,False
188.0,134.449,0.0,Rick,-392.852,204.283,135.725,-52.843,False,False
189.0,136.663,0.07,Rick,-392.852,204.283,88.979,-99.59,False,False
190.0,138.056,0.0,Rick,-392.852,204.283,54.538,-134.031,False,False
191.0,138.739,0.0,Rick,-392.852,204.283,36.247,-152.321,False,False
192.0,138.895,0.04,Rick,-392.852,204.283,31.926,-156.643,False,False
193.0,138.709,0.02,Rick,-392.852,204.283,37.06,-151.509,False,False
194.0,138.364,0.1,Rick,-392.852,204.283,46.399,-142.17,False,False
195.0,138.043,0.1,Rick,-392.852,204.283,54.873,-133.696,False,False
196.0,137.929,0.08,Rick,-392.852,204.283,57.836,-130.733,False,False
197.0,138.204,0.03,Rick,-392.852,204.283,50.647,-137.922,False,False
198.0,139.051,0.0,Rick,-392.852,204.283,27.58,-160.989,False,False
199.0,140.24,0.0,Rick,-392.852,204.283,-7.263,-195.832,False,False
200.0,140.926,0.05,Rick,-392.852,204.283,-28.646,-217.215,False,False
201.0,140.875,0.05,Rick,-392.852,204.283,-27.004,-215.573,False,False
202.0,140.27,0.07,Rick,-392.852,204.283,-8.16,-196.729,False,False
203.0,139.295,0.06,Rick,-392.852,204.283,20.642,-167.927,False,False
204.0,138.136,0.06,Rick,-392.852,204.283,52.436,-136.133,False,False
205.0,136.977,0.03,Rick,-392.852,204.283,81.559,-107.01,False,False
206.0,136.001,0.05,Rick,-392.852,204.283,103.988,-84.58,False,False
207.0,135.392,0.1,Rick,-392.852,204.283,117.005,-71.564,False,False
208.0,135.335,0.05,Rick,-392.852,204.283,118.18,-70.389,False,False
209.0,135.978,0.06,Rick,-392.852,204.283,104.492,-84.077,False,False
210.0,137.244,0.02,Rick,-392.852,204.283,75.089,-113.48,False,False
211.0,138.726,0.09,Rick,-392.852,204.283,36.597,-151.971,False,False
212.0,139.942,0.07,Rick,-392.852,204.283,1.733,-186.836,False,False
213.0,140.41,0.01,Rick,-392.852,204.283,-12.477,-201.046,False,False
214.0,139.706,0.03,Rick,-392.852,204.283,8.741,-179.828,False,False
215.0,137.747,0.08,Rick,-392.852,204.283,62.518,-126.051,False,False
216.0,134.966,0.11,Rick,-392.852,204.283,125.671,-62.898,False,False
217.0,131.912,0.1,Rick,-392.852,204.283,177.227,-11.342,False,False
218.0,129.131,0.08,Rick,-392.852,204.283,207.939,19.37,False,False
219.0,127.126,0.1,Rick,-392.852,204.283,220.48,31.911,False,False
220.0,126.135,0.11,Rick,-392.852,204.283,223.711,35.142,False,False
221.0,125.997,0.04,Rick,-392.852,204.283,224.007,35.438,False,False
222.0,126.459,0.02,Rick,-392.852,204.283,222.871,34.302,False,False
223.0,127.273,0.11,Rick,-392.852,204.283,219.833,31.264,False,False
224.0,128.203,0.07,Rick,-392.852,204.283,214.744,26.175,False,False
225.0,129.095,0.1,Rick,-392.852,204.283,208.231,19.662,False,False
226.0,129.922,0.09,Rick,-392.852,204.283,200.777,12.208,False,False
227.0,130.683,0.1,Rick,-392.852,204.283,192.706,4.137,False,False
228.0,131.379,0.0,Rick,-392.852,204.283,184.314,-4.255,False,False
229.0,132.015,0.03,Rick,-392.852,204.283,175.789,-12.78,False,False
230.0,132.629,0.07,Rick,-392.852,204.283,166.793,-21.776,False,False
231.0,133.304,0.07,Rick,-392.852,204.283,156.044,-32.525,False,False
232.0,134.127,0.01,Rick,-392.852,204.283,141.692,-46.877,False,False
233.0,135.182,0.06,Rick,-392.852,204.283,121.332,-67.237,False,False
234.0,136.526,0.04,Rick,-392.852,204.283,92.141,-96.428,False,False
235.0,138.108,0.08,Rick,-392.852,204.283,53.183,-135.386,False,False
236.0,139.708,0.03,Rick,-392.852,204.283,8.684,-179.885,False,False
237.0,141.072,0.01,Rick,-392.852,204.283,-33.305,-221.874,False,False
238.0,141.949,0.02,Rick,-392.852,204.283,-62.259,-250.828,False,False
239.0,142.116,0.02,Rick,-392.852,204.283,-67.959,-256.528,False,False
240.0,141.514,0.07,Rick,-392.852,204.283,-47.725,-236.294,False,False
241.0,140.325,0.05,Rick,-392.852,204.283,-9.868,-198.437,False,False
242.0,138.789,0.07,Rick,-392.852,204.283,34.875,-153.693,False,False
243.0,137.171,0.11,Rick,-392.852,204.283,76.875,-111.694,False,False
244.0,135.793,0.01,Rick,-392.852,204.283,108.516,-80.053,False,False
245.0,135.027,0.0,Rick,-392.852,204.283,124.465,-64.104,False,False
246.0,135.282,0.1,Rick,-392.852,204.283,119.273,-69.296,False,False
247.0,136.99,0.04,Rick,-392.852,204.283,81.244,-107.324,False,False
248.0,140.582,0.06,Rick,-392.852,204.283,-17.795,-206.364,False,False
249.0,145.252,0.03,Rick,-392.852,204.283,-185.161,-373.73,False,False
250.0,149.337,0.1,Rick,-392.852,204.283,-367.292,-555.861,False,False
251.0,153.923,0.06,Rick,-392.852,204.283,-611.535,-800.104,False,False
252.0,159.122,0.09,Rick,-392.852,204.283,-939.285,-1127.854,False,False
253.0,164.92,0.02,Rick,-392.852,204.283,-1368.635,-1557.204,False,False
254.0,171.219,0.01,Rick,-392.852,204.283,-1911.186,-2099.755,False,False
255.0,177.887,0.01,Rick,-392.852,204.283,-2571.992,-2760.561,False,False
256.0,184.815,0.01,Rick,-392.852,204.283,-3352.838,-3541.407,False,False
257.0,191.95,0.11,Rick,-392.852,204.283,-4257.273,-4445.842,False,False
258.0,199.301,0.03,Rick,-392.852,204.283,-5295.613,-5484.181,False,False
259.0,206.908,0.1,Rick,-392.852,204.283,-6483.893,-6672.462,False,False
260.0,214.675,0.11,Rick,-392.852,204.283,-7816.572,-8005.141,False,False
261.0,222.265,0.08,Rick,-392.852,204.283,-9235.496,-9424.065,False,False
262.0,229.307,0.11,Rick,-392.852,204.283,-10654.994,-10843.563,False,False
263.0,235.448,0.08,Rick,-392.852,204.283,-11973.713,-12162.282,False,False
264.0,240.37,0.06,Rick,-392.852,204.283,-13085.138,-13273.707,False,False
265.0,243.913,0.08,Rick,-392.852,204.283,-13915.329,-14103.898,False,False
266.0,246.149,0.07,Rick,-392.852,204.283,-14452.117,-14640.686,False,False
267.0,247.199,0.06,Rick,-392.852,204.283,-14707.485,-14896.054,False,False
268.0,247.18,0.02,Rick,-392.852,204.283,-14702.954,-14891.523,False,False
269.0,246.235,0.05,Rick,-392.852,204.283,-14472.992,-14661.561,False,False
270.0,244.659,0.06,Rick,-392.852,204.283,-14093.319,-14281.887,False,False
271.0,242.978,0.03,Rick,-392.852,204.283,-13693.764,-13882.333,False,False
272.0,241.766,0.1,Rick,-392.852,204.283,-13409.3,-13597.869,False,False
273.0,241.595,0.04,Rick,-392.852,204.283,-13369.47,-13558.039,False,False
274.0,242.944,0.04,Rick,-392.852,204.283,-13685.861,-13874.43,False,False
275.0,245.749,0.05,Rick,-392.852,204.283,-14355.246,-14543.815,False,False
276.0,249.132,0.01,Rick,-392.852,204.283,-15183.641,-15372.21,False,False
277.0,252.034,0.1,Rick,-392.852,204.283,-15912.588,-16101.157,False,False
278.0,253.394,0.07,Rick,-392.852,204.283,-16260.147,-16448.716,False,False
279.0,252.273,0.05,Rick,-392.852,204.283,-15973.363,-16161.931,False,False
280.0,248.457,0.01,Rick,-392.852,204.283,-15016.618,-15205.186,False,False
281.0,242.83,0.04,Rick,-392.852,204.283,-13658.858,-13847.427,False,False
282.0,236.517,0.04,Rick,-392.852,204.283,-12210.941,-12399.51,False,False
283.0,230.642,0.01,Rick,-392.852,204.283,-10935.144,-11123.713,False,False
284.0,226.23,0.08,Rick,-392.852,204.283,-10022.511,-10211.08,False,False
285.0,223.715,0.01,Rick,-392.852,204.283,-9519.713,-9708.282,False,False
286.0,222.644,0.06,Rick,-392.852,204.283,-9309.377,-9497.946,False,False
287.0,222.366,0.05,Rick,-392.852,204.283,-9255.068,-9443.637,False,False
288.0,222.229,0.07,Rick,-392.852,204.283,-9228.413,-9416.982,False,False
289.0,221.631,0.08,Rick,-392.852,204.283,-9112.555,-9301.124,False,False
290.0,220.266,0.11,Rick,-392.852,204.283,-8850.582,-9039.151,False,False
291.0,218.269,0.11,Rick,-392.852,204.283,-8474.18,-8662.749,False,False
292.0,215.876,0.03,Rick,-392.852,204.283,-8033.493,-8222.062,False,False
293.0,213.321,0.08,Rick,-392.852,204.283,-7575.565,-7764.133,False,False
294.0,210.837,0.1,Rick,-392.852,204.283,-7143.044,-7331.613,False,False
295.0,208.66,0.0,Rick,-392.852,204.283,-6773.988,-6962.557,False,False
296.0,207.023,0.03,Rick,-392.852,204.283,-6502.764,-6691.333,False,False
297.0,206.161,0.1,Rick,-392.852,204.283,-6362.05,-6550.619,False,False
298.0,206.308,0.03,Rick,-392.852,204.283,-6385.936,-6574.505,False,False
299.0,208.376,0.09,Rick,-392.852,204.283,-6726.577,-6915.146,False,False
300.0,211.866,0.02,Rick,-392.852,204.283,-7320.786,-7509.354,False,False
301.0,212.914,0.04,Rick,-392.852,204.283,-7503.927,-7692.496,False,False
302.0,211.99,0.06,Rick,-392.852,204.283,-7342.277,-7530.846,False,False
303.0,209.565,0.08,Rick,-392.852,204.283,-6926.316,-7114.885,False,False
304.0,206.114,0.08,Rick,-392.852,204.283,-6354.406,-6542.975,False,False
305.0,202.109,0.09,Rick,-392.852,204.283,-5720.854,-5909.423,False,False
306.0,198.03,0.03,Rick,-392.852,204.283,-5108.419,-5296.988,False,False
307.0,194.356,0.0,Rick,-392.852,204.283,-4585.318,-4773.887,False,False
308.0,191.572,0.01,Rick,-392.852,204.283,-4206.777,-4395.346,False,False
309.0,190.104,0.1,Rick,-392.852,204.283,-4013.516,-4202.085,False,False
310.0,190.029,0.09,Rick,-392.852,204.283,-4003.759,-4192.328,False,False
311.0,190.89,0.11,Rick,-392.852,204.283,-4116.52,-4305.089,False,False
312.0,192.112,0.06,Rick,-392.852,204.283,-4279.038,-4467.607,False,False
313.0,193.112,0.0,Rick,-392.852,204.283,-4414.312,-4602.881,False,False
314.0,193.353,0.09,Rick,-392.852,204.283,-4447.116,-4635.685,False,False
315.0,192.624,0.1,Rick,-392.852,204.283,-4348.061,-4536.63,False,False
316.0,191.221,0.08,Rick,-392.852,204.283,-4160.193,-4348.762,False,False
317.0,189.53,0.09,Rick,-392.852,204.283,-3939.185,-4127.754,False,False
318.0,187.927,0.01,Rick,-392.852,204.283,-3734.856,-3923.425,False,False
319.0,186.749,0.03,Rick,-392.852,204.283,-3587.916,-3776.485,False,False
320.0,186.147,0.04,Rick,-392.852,204.283,-3513.928,-3702.497,False,False
321.0,185.999,0.04,Rick,-392.852,204.283,-3495.934,-3684.503,False,False
322.0,186.135,0.01,Rick,-392.852,204.283,-3512.465,-3701.034,False,False
323.0,186.395,0.09,Rick,-392.852,204.283,-3544.294,-3732.863,False,False
324.0,186.634,0.07,Rick,-392.852,204.283,-3573.716,-3762.285,False,False
325.0,186.718,0.03,Rick,-392.852,204.283,-3584.128,-3772.697,False,False
326.0,186.522,0.07,Rick,-392.852,204.283,-3559.982,-3748.551,False,False
327.0,185.928,0.05,Rick,-392.852,204.283,-3487.256,-3675.825,False,False
328.0,184.825,0.07,Rick,-392.852,204.283,-3354.049,-3542.618,False,False
329.0,183.125,0.09,Rick,-392.852,204.283,-3153.573,-3342.142,False,False
330.0,180.86,0.02,Rick,-392.852,204.283,-2895.373,-3083.942,False,False
331.0,178.235,0.08,Rick,-392.852,204.283,-2608.975,-2797.543,False,False
332.0,175.495,0.11,Rick,-392.852,204.283,-2324.728,-2513.297,False,False
333.0,172.885,0.06,Rick,-392.852,204.283,-2067.961,-2256.53,False,False
334.0,170.634,0.11,Rick,-392.852,204.283,-1857.455,-2046.024,False,False
335.0,168.871,0.0,Rick,-392.852,204.283,-1699.685,-1888.254,False,False
336.0,167.577,0.1,Rick,-392.852,204.283,-1587.793,-1776.362,False,False
337.0,166.697,0.08,Rick,-392.852,204.283,-1513.641,-1702.21,False,False
338.0,166.176,0.06,Rick,-392.852,204.283,-1470.492,-1659.061,False,False
339.0,165.955,0.07,Rick,-392.852,204.283,-1452.272,-1640.841,False,False
340.0,165.946,0.0,Rick,-392.852,204.283,-1451.605,-1640.174,False,False
341.0,166.031,0.06,Rick,-392.852,204.283,-1458.537,-1647.106,False,False
342.0,166.079,0.09,Rick,-392.852,204.283,-1462.448,-1651.016,False,False
343.0,165.959,0.06,Rick,-392.852,204.283,-1452.609,-1641.177,False,False
344.0,165.54,0.06,Rick,-392.852,204.283,-1418.46,-1607.029,False,False
345.0,164.689,0.11,Rick,-392.852,204.283,-1350.228,-1538.797,False,False
346.0,163.274,0.06,Rick,-392.852,204.283,-1239.897,-1428.466,False,False
347.0,161.16,0.0,Rick,-392.852,204.283,-1082.552,-1271.121,False,False
348.0,158.213,0.11,Rick,-392.852,204.283,-878.084,-1066.652,False,False
349.0,155.53,0.03,Rick,-392.852,204.283,-707.11,-895.679,False,False
350.0,154.443,0.01,Rick,-392.852,204.283,-641.874,-830.442,False,False
351.0,152.872,0.05,Rick,-392.852,204.283,-551.875,-740.444,False,False
352.0,150.879,0.04,Rick,-392.852,204.283,-444.724,-633.292,False,False
353.0,148.521,0.11,Rick,-392.852,204.283,-328.244,-516.813,False,False
354.0,145.857,0.1,Rick,-392.852,204.283,-210.03,-398.599,False,False
355.0,142.946,0.01,Rick,-392.852,204.283,-97.055,-285.624,False,False
356.0,139.845,0.09,Rick,-392.852,204.283,4.64,-183.929,False,False
