step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1816.0,122.705,0.07,Rick,0.0,125.302,125.323,,False,False,False,False,False,False,,250.625
1817.0,117.001,0.09,Rick,0.0,125.302,122.921,,False,False,False,False,False,False,,248.224
1818.0,112.233,0.09,Morty,0.0,118.832,122.921,,False,False,False,False,False,False,,241.753
1819.0,108.42,0.03,Morty,0.0,114.198,122.921,,False,False,False,False,False,False,,237.12
1820.0,105.583,0.03,Morty,0.0,109.962,122.921,,False,False,False,False,False,False,,232.883
1821.0,103.738,0.03,Morty,0.0,106.849,122.921,,False,False,False,False,False,False,,229.77
1822.0,102.906,0.03,Morty,0.0,105.351,122.921,,False,False,False,False,False,False,,228.272
1823.0,103.104,0.01,Morty,0.0,105.713,122.921,,False,False,False,False,False,False,,228.635
1824.0,104.353,0.0,Morty,0.0,107.918,122.921,,False,False,False,False,False,False,,230.839
1825.0,106.643,0.03,Morty,0.0,111.623,122.921,,False,False,False,False,False,False,,234.544
1826.0,109.803,0.02,Morty,0.0,116.019,122.921,,False,False,False,False,False,False,,238.94
1827.0,113.419,0.03,Morty,0.0,120.026,122.921,,False,False,False,False,False,False,,242.948
1828.0,117.02,0.03,Morty,0.0,122.934,122.921,,False,False,False,False,False,False,,245.855
1829.0,120.138,0.02,Morty,0.0,124.578,122.921,,False,False,False,False,False,False,,247.499
1830.0,122.33,0.02,Rick,0.0,124.578,125.248,,False,False,False,False,False,False,,249.826
1831.0,123.31,0.06,Rick,0.0,124.578,125.418,,False,False,False,False,False,False,,249.996
1832.0,123.029,0.09,Rick,0.0,124.578,125.378,,False,False,False,False,False,False,,249.956
1833.0,121.493,0.07,Rick,0.0,124.578,125.039,,False,False,False,False,False,False,,249.617
1834.0,118.703,0.05,Rick,0.0,124.578,123.922,,False,False,False,False,False,False,,248.5
1835.0,114.692,0.08,Morty,0.0,121.178,123.922,,False,False,False,False,False,False,,245.1
1836.0,109.65,0.0,Morty,0.0,115.825,123.922,,False,False,False,False,False,False,,239.748
1837.0,104.009,0.04,Morty,0.0,107.323,123.922,,False,False,False,False,False,False,,231.245
1838.0,98.254,0.02,Morty,0.0,95.915,123.922,,False,False,False,False,False,False,,219.837
1839.0,92.871,0.04,Morty,0.0,82.743,123.922,,False,False,False,False,False,False,,206.665
1840.0,88.302,0.0,Morty,0.0,69.668,123.922,,False,False,False,False,False,False,,193.59
1841.0,84.736,0.01,Morty,0.0,58.253,123.922,,False,False,False,False,False,False,,182.175
1842.0,81.978,0.02,Jerry,48.699,58.253,123.922,,False,False,False,False,False,False,,230.874
1843.0,79.751,0.0,Jerry,40.519,58.253,123.922,,False,False,False,False,False,False,,222.694
1844.0,77.775,0.0,Jerry,32.916,58.253,123.922,,False,False,False,False,False,False,,215.091
1845.0,75.803,0.0,Jerry,25.002,58.253,123.922,,False,False,False,False,False,False,,207.176
1846.0,73.772,0.0,Jerry,16.515,58.253,123.922,,False,False,False,False,False,False,,198.69
1847.0,71.9,0.0,Jerry,8.388,58.253,123.922,,False,False,False,False,False,False,,190.563
1848.0,70.466,0.0,Jerry,1.964,58.253,123.922,,False,False,False,False,False,False,,184.138
1849.0,69.749,0.0,Jerry,-1.315,58.253,123.922,,False,False,False,False,False,False,,180.859
1850.0,69.987,0.0,Jerry,-0.223,58.253,123.922,,False,False,False,False,False,False,,181.952
1851.0,71.179,0.0,Jerry,5.179,58.253,123.922,,False,False,False,False,False,False,,187.354
1852.0,72.965,0.0,Jerry,13.049,58.253,123.922,,False,False,False,False,False,False,,195.224
1853.0,74.904,0.0,Jerry,21.29,58.253,123.922,,False,False,False,False,False,False,,203.465
1854.0,76.555,0.0,Jerry,28.06,58.253,123.922,,False,False,False,False,False,False,,210.235
1855.0,77.514,0.0,Jerry,31.886,58.253,123.922,,False,False,False,False,False,False,,214.061
1856.0,77.595,0.0,Jerry,32.209,58.253,123.922,,False,False,False,False,False,False,,214.383
1857.0,76.946,0.0,Jerry,29.628,58.253,123.922,,False,False,False,False,False,False,,211.803
1858.0,75.783,0.0,Jerry,24.923,58.253,123.922,,False,False,False,False,False,False,,207.098
1859.0,74.327,0.0,Jerry,18.87,58.253,123.922,,False,False,False,False,False,False,,201.045
1860.0,72.796,0.0,Jerry,12.313,58.253,123.922,,False,False,False,False,False,False,,194.488
1861.0,71.408,0.0,Jerry,6.2,58.253,123.922,,False,False,False,False,False,False,,188.375
1862.0,70.382,0.0,Jerry,1.578,58.253,123.922,,False,False,False,False,False,False,,183.753
1863.0,69.936,0.0,Jerry,-0.457,58.253,123.922,,False,False,False,False,False,False,,181.718
1864.0,70.289,0.0,Jerry,1.157,58.253,123.922,,False,False,False,False,False,False,,183.332
1865.0,70.104,0.0,Jerry,0.314,58.253,123.922,,False,False,False,False,False,False,,182.489
1866.0,67.774,0.0,Jerry,-10.563,58.253,123.922,,False,False,False,False,False,False,,171.612
1867.0,65.995,0.0,Jerry,-19.17,58.253,123.922,,False,False,False,False,False,False,,163.005
1868.0,64.71,0.0,Jerry,-25.55,58.253,123.922,,False,False,False,False,False,False,,156.625
1869.0,63.863,0.0,Jerry,-29.831,58.253,123.922,,False,False,False,False,False,False,,152.343
1870.0,63.397,0.0,Jerry,-32.216,58.253,123.922,,False,False,False,False,False,False,,149.959
1871.0,63.253,0.0,Jerry,-32.952,58.253,123.922,,False,False,False,False,False,False,,149.223
1872.0,63.376,0.0,Jerry,-32.32,58.253,123.922,,False,False,False,False,False,False,,149.855
1873.0,63.708,0.0,Jerry,-30.621,58.253,123.922,,False,False,False,False,False,False,,151.554
1874.0,64.192,0.0,Jerry,-28.161,58.253,123.922,,False,False,False,False,False,False,,154.014
1875.0,64.776,0.0,Jerry,-25.218,58.253,123.922,,False,False,False,False,False,False,,156.957
1876.0,65.44,0.0,Jerry,-21.909,58.253,123.922,,False,False,False,False,False,False,,160.266
1877.0,66.209,0.0,Jerry,-18.119,58.253,123.922,,False,False,False,False,False,False,,164.056
1878.0,67.121,0.0,Jerry,-13.688,58.253,123.922,,False,False,False,False,False,False,,168.486
1879.0,68.213,0.0,Jerry,-8.477,58.253,123.922,,False,False,False,False,False,False,,173.698
1880.0,69.51,0.0,Jerry,-2.418,58.253,123.922,,False,False,False,False,False,False,,179.757
1881.0,70.963,0.0,Jerry,4.208,58.253,123.922,,False,False,False,False,False,False,,186.383
1882.0,72.418,0.0,Jerry,10.666,58.253,123.922,,False,False,False,False,False,False,,192.841
1883.0,73.695,0.0,Jerry,16.188,58.253,123.922,,False,False,False,False,False,False,,198.363
1884.0,74.615,0.0,Jerry,20.08,58.253,123.922,,False,False,False,False,False,False,,202.255
1885.0,75.024,0.0,Jerry,21.787,58.253,123.922,,False,False,False,False,False,False,,203.962
1886.0,74.926,0.0,Jerry,21.379,58.253,123.922,,False,False,False,False,False,False,,203.554
1887.0,74.561,0.0,Jerry,19.853,58.253,123.922,,False,False,False,False,False,False,,202.028
1888.0,74.223,0.0,Jerry,18.428,58.253,123.922,,False,False,False,False,False,False,,200.602
1889.0,74.203,0.0,Jerry,18.346,58.253,123.922,,False,False,False,False,False,False,,200.521
1890.0,74.758,0.0,Jerry,20.678,58.253,123.922,,False,False,False,False,False,False,,202.853
1891.0,75.913,0.0,Jerry,25.455,58.253,123.922,,False,False,False,False,False,False,,207.63
1892.0,77.356,0.0,Jerry,31.262,58.253,123.922,,False,False,False,False,False,False,,213.437
1893.0,78.695,0.0,Jerry,36.497,58.253,123.922,,False,False,False,False,False,False,,218.672
1894.0,79.541,0.0,Jerry,39.725,58.253,123.922,,False,False,False,False,False,False,,221.9
1895.0,79.55,0.0,Jerry,39.761,58.253,123.922,,False,False,False,False,False,False,,221.936
1896.0,78.67,0.0,Jerry,36.399,58.253,123.922,,False,False,False,False,False,False,,218.574
1897.0,77.277,0.0,Jerry,30.947,58.253,123.922,,False,False,False,False,False,False,,213.122
1898.0,75.845,0.0,Jerry,25.175,58.253,123.922,,False,False,False,False,False,False,,207.35
1899.0,74.848,0.0,Jerry,21.055,58.253,123.922,,False,False,False,False,False,False,,203.23
1900.0,74.706,0.0,Jerry,20.463,58.253,123.922,,False,False,False,False,False,False,,202.638
1901.0,75.519,0.0,Jerry,23.836,58.253,123.922,,False,False,False,False,False,False,,206.011
1902.0,76.902,0.0,Jerry,29.455,58.253,123.922,,False,False,False,False,False,False,,211.63
1903.0,78.368,0.0,Jerry,35.23,58.253,123.922,,False,False,False,False,False,False,,217.405
1904.0,79.424,0.0,Jerry,39.285,58.253,123.922,,False,False,False,False,False,False,,221.46
1905.0,79.63,0.0,Jerry,40.063,58.253,123.922,,False,False,False,False,False,False,,222.238
1906.0,78.823,0.0,Jerry,36.988,58.253,123.922,,False,False,False,False,False,False,,219.163
1907.0,77.263,0.0,Jerry,30.894,58.253,123.922,,False,False,False,False,False,False,,213.069
1908.0,75.306,0.0,Jerry,22.958,58.253,123.922,,False,False,False,False,False,False,,205.132
1909.0,73.305,0.0,Jerry,14.513,58.253,123.922,,False,False,False,False,False,False,,196.688
1910.0,71.614,0.0,Jerry,7.119,58.253,123.922,,False,False,False,False,False,False,,189.294
1911.0,70.588,0.0,Jerry,2.516,58.253,123.922,,False,False,False,False,False,False,,184.69
1912.0,70.581,0.0,Jerry,2.485,58.253,123.922,,False,False,False,False,False,False,,184.659
1913.0,71.948,0.0,Jerry,8.597,58.253,123.922,,False,False,False,False,False,False,,190.772
1914.0,75.042,0.0,Jerry,21.862,58.253,123.922,,False,False,False,False,False,False,,204.037
1915.0,77.059,0.0,Jerry,30.082,58.253,123.922,,False,False,False,False,False,False,,212.257
1916.0,74.877,0.0,Jerry,21.176,58.253,123.922,,False,False,False,False,False,False,,203.351
1917.0,74.299,0.0,Jerry,18.751,58.253,123.922,,False,False,False,False,False,False,,200.926
1918.0,74.995,0.0,Jerry,21.669,58.253,123.922,,False,False,False,False,False,False,,203.844
1919.0,76.636,0.0,Jerry,28.386,58.253,123.922,,False,False,False,False,False,False,,210.561
1920.0,78.892,0.0,Jerry,37.254,58.253,123.922,,False,False,False,False,False,False,,219.429
1921.0,81.433,0.0,Jerry,46.734,58.253,123.922,,False,False,False,False,False,False,,228.909
1922.0,83.929,0.0,Jerry,55.522,58.253,123.922,,False,False,False,False,False,False,,237.697
1923.0,86.05,0.0,Jerry,62.583,58.253,123.922,,False,False,False,False,False,False,,244.758
1924.0,87.467,0.0,Morty,62.583,67.09,123.922,,False,False,False,False,False,False,,253.596
1925.0,87.891,0.01,Morty,62.583,68.407,123.922,,False,False,False,False,False,False,,254.912
1926.0,87.284,0.0,Morty,62.583,66.518,123.922,,False,False,False,False,False,False,,253.023
1927.0,85.981,0.04,Morty,62.583,62.36,123.922,,False,False,False,False,False,False,,248.865
1928.0,84.402,0.01,Morty,62.583,57.129,123.922,,False,False,False,False,False,False,,243.634
1929.0,82.964,0.0,Jerry,52.187,57.129,123.922,,False,False,False,False,False,False,,233.238
1930.0,82.052,0.0,Jerry,48.962,57.129,123.922,,False,False,False,False,False,False,,230.013
1931.0,81.834,0.0,Jerry,48.181,57.129,123.922,,False,False,False,False,False,False,,229.232
1932.0,82.159,0.0,Jerry,49.344,57.129,123.922,,False,False,False,False,False,False,,230.395
1933.0,82.804,0.0,Jerry,51.627,57.129,123.922,,False,False,False,False,False,False,,232.678
1934.0,83.547,0.0,Jerry,54.211,57.129,123.922,,False,False,False,False,False,False,,235.262
1935.0,84.18,0.0,Jerry,56.377,57.129,123.922,,False,False,False,False,False,False,,237.428
1936.0,84.588,0.0,Jerry,57.758,57.129,123.922,,False,False,False,False,False,False,,238.809
1937.0,84.798,0.0,Jerry,58.462,57.129,123.922,,False,False,False,False,False,False,,239.513
1938.0,84.865,0.0,Jerry,58.685,57.129,123.922,,False,False,False,False,False,False,,239.736
1939.0,84.845,0.0,Jerry,58.619,57.129,123.922,,False,False,False,False,False,False,,239.67
1940.0,84.802,0.0,Jerry,58.474,57.129,123.922,,False,False,False,False,False,False,,239.525
1941.0,84.838,0.0,Jerry,58.596,57.129,123.922,,False,False,False,False,False,False,,239.647
1942.0,85.12,0.0,Jerry,59.534,57.129,123.922,,False,False,False,False,False,False,,240.585
1943.0,85.826,0.0,Morty,59.534,61.855,123.922,,False,False,False,False,False,False,,245.312
1944.0,87.135,0.0,Morty,59.534,66.048,123.922,,False,False,False,False,False,False,,249.505
1945.0,89.188,0.0,Morty,59.534,72.341,123.922,,False,False,False,False,False,False,,255.797
1946.0,91.91,0.0,Morty,59.534,80.139,123.922,,False,False,False,False,False,False,,263.595
1947.0,94.894,0.01,Morty,59.534,87.978,123.922,,False,False,False,False,False,False,,271.435
1948.0,97.663,0.04,Morty,59.534,94.586,123.922,,False,False,False,False,False,False,,278.043
1949.0,99.736,0.0,Morty,59.534,99.117,123.922,,False,False,False,False,False,False,,282.574
1950.0,100.689,0.02,Morty,59.534,101.08,123.922,,False,False,False,False,False,False,,284.536
1951.0,100.414,0.03,Morty,59.534,100.521,123.922,,False,False,False,False,False,False,,283.978
1952.0,99.28,0.0,Morty,59.534,98.151,123.922,,False,False,False,False,False,False,,281.607
1953.0,97.761,0.01,Morty,59.534,94.809,123.922,,False,False,False,False,False,False,,278.266
1954.0,96.332,0.01,Morty,59.534,91.491,123.922,,False,False,False,False,False,False,,274.947
1955.0,95.434,0.03,Morty,59.534,89.316,123.922,,False,False,False,False,False,False,,272.773
1956.0,95.294,0.01,Morty,59.534,88.972,123.922,,False,False,False,False,False,False,,272.428
1957.0,95.826,0.03,Morty,59.534,90.273,123.922,,False,False,False,False,False,False,,273.73
1958.0,96.872,0.02,Morty,59.534,92.764,123.922,,False,False,False,False,False,False,,276.22
1959.0,98.274,0.03,Morty,59.534,95.959,123.922,,False,False,False,False,False,False,,279.416
1960.0,99.875,0.01,Morty,59.534,99.407,123.922,,False,False,False,False,False,False,,282.864
1961.0,101.516,0.03,Morty,59.534,102.721,123.922,,False,False,False,False,False,False,,286.178
1962.0,103.041,0.01,Morty,59.534,105.599,123.922,,False,False,False,False,False,False,,289.055
1963.0,104.292,0.04,Morty,59.534,107.813,123.922,,False,False,False,False,False,False,,291.27
1964.0,105.11,0.03,Morty,59.534,109.192,123.922,,False,False,False,False,False,False,,292.648
1965.0,105.653,0.03,Morty,59.534,110.076,123.922,,False,False,False,False,False,False,,293.532
1966.0,105.876,0.01,Morty,59.534,110.431,123.922,,False,False,False,False,False,False,,293.888
1967.0,104.761,0.01,Morty,59.534,108.611,123.922,,False,False,False,False,False,False,,292.068
1968.0,102.669,0.04,Morty,59.534,104.913,123.922,,False,False,False,False,False,False,,288.37
1969.0,99.957,0.0,Morty,59.534,99.579,123.922,,False,False,False,False,False,False,,283.035
1970.0,96.986,0.02,Morty,59.534,93.031,123.922,,False,False,False,False,False,False,,276.487
1971.0,94.116,0.0,Morty,59.534,86.004,123.922,,False,False,False,False,False,False,,269.461
1972.0,91.705,0.01,Morty,59.534,79.573,123.922,,False,False,False,False,False,False,,263.029
1973.0,90.114,0.02,Morty,59.534,75.062,123.922,,False,False,False,False,False,False,,258.518
1974.0,89.702,0.01,Morty,59.534,73.86,123.922,,False,False,False,False,False,False,,257.316
1975.0,90.764,0.0,Morty,59.534,76.93,123.922,,False,False,False,False,False,False,,260.386
1976.0,93.202,0.02,Morty,59.534,83.625,123.922,,False,False,False,False,False,False,,267.081
1977.0,96.334,0.03,Morty,59.534,91.495,123.922,,False,False,False,False,False,False,,274.952
1978.0,99.349,0.04,Morty,59.534,98.3,123.922,,False,False,False,False,False,False,,281.756
1979.0,101.462,0.02,Morty,59.534,102.615,123.922,,False,False,False,False,False,False,,286.071
1980.0,102.033,0.02,Morty,59.534,103.718,123.922,,False,False,False,False,False,False,,287.174
1981.0,101.074,0.02,Morty,59.534,101.851,123.922,,False,False,False,False,False,False,,285.307
1982.0,99.532,0.03,Morty,59.534,98.687,123.922,,False,False,False,False,False,False,,282.144
1983.0,98.568,0.01,Morty,59.534,96.609,123.922,,False,False,False,False,False,False,,280.066
1984.0,99.343,0.03,Morty,59.534,98.287,123.922,,False,False,False,False,False,False,,281.743
1985.0,102.902,0.02,Morty,59.534,105.344,123.922,,False,False,False,False,False,False,,288.8
1986.0,109.619,0.03,Morty,59.534,115.786,123.922,,False,False,False,False,False,False,,299.242
1987.0,118.872,0.04,Morty,59.534,124.008,123.922,,False,False,False,False,False,False,,307.465
1988.0,129.782,0.03,Morty,59.534,124.53,123.922,,False,False,False,False,False,False,,307.987
1989.0,141.4,0.01,Rick,59.534,124.53,114.171,,False,False,False,False,False,False,,298.235
1990.0,152.798,0.09,Rick,59.534,124.53,93.07,,False,False,False,False,False,False,,277.134
1991.0,163.549,0.06,Rick,59.534,124.53,63.235,,False,False,False,False,False,False,,247.299
1992.0,174.033,0.06,Rick,59.534,124.53,24.86,,False,False,False,False,False,False,,208.924
1993.0,184.776,0.09,Rick,59.534,124.53,-23.976,,False,False,False,False,False,False,,160.089
1994.0,196.277,0.08,Rick,59.534,124.53,-86.92,,False,False,False,False,False,False,,97.144
1995.0,208.936,0.07,Rick,59.534,124.53,-168.961,,False,False,False,False,False,False,,15.103
1996.0,222.695,0.05,Rick,59.534,124.53,-273.284,,False,False,False,False,False,False,,-89.22
1997.0,236.824,0.08,Rick,59.534,124.53,-396.846,,False,False,False,False,False,False,,-212.782
1998.0,250.486,0.05,Rick,59.534,124.53,-532.159,,False,False,False,False,False,False,,-348.095
1999.0,262.904,0.06,Rick,59.534,124.53,-668.65,,False,False,False,False,False,False,,-484.585
2000.0,273.415,0.05,Rick,59.534,124.53,-794.23,,False,False,False,False,False,False,,-610.166
2001.0,281.733,0.05,Rick,59.534,124.53,-900.15,,False,False,False,False,False,False,,-716.086
2002.0,288.1,0.06,Rick,59.534,124.53,-985.114,,False,False,False,False,False,False,,-801.05
2003.0,292.891,0.05,Rick,59.534,124.53,-1051.288,,False,False,False,False,False,False,,-867.224
2004.0,296.502,0.08,Rick,59.534,124.53,-1102.427,,False,False,False,False,False,False,,-918.362
2005.0,299.32,0.05,Rick,59.534,124.53,-1143.087,,False,False,False,False,False,False,,-959.023
2006.0,301.639,0.05,Rick,59.534,124.53,-1177.045,,False,False,False,False,False,False,,-992.98
2007.0,303.609,0.05,Rick,59.534,124.53,-1206.243,,False,False,False,False,False,False,,-1022.179
2008.0,305.343,0.08,Rick,59.534,124.53,-1232.212,,False,False,False,False,False,False,,-1048.147
2009.0,306.948,0.05,Rick,59.534,124.53,-1256.468,,False,False,False,False,False,False,,-1072.403
2010.0,308.523,0.05,Rick,59.534,124.53,-1280.488,,False,False,False,False,False,False,,-1096.424
2011.0,310.163,0.07,Rick,59.534,124.53,-1305.705,,False,False,False,False,False,False,,-1121.641
2012.0,311.953,0.08,Rick,59.534,124.53,-1333.508,,False,False,False,False,False,False,,-1149.444
2013.0,313.978,0.05,Rick,59.534,124.53,-1365.26,,False,False,False,False,False,False,,-1181.195
2014.0,316.313,0.07,Rick,59.534,124.53,-1402.315,,False,False,False,False,False,False,,-1218.25
2015.0,318.94,0.08,Rick,59.534,124.53,-1444.536,,False,False,False,False,False,False,,-1260.472
2016.0,321.61,0.09,Rick,59.534,124.53,-1488.039,,False,False,False,False,False,False,,-1303.975
2017.0,324.089,0.05,Rick,59.534,124.53,-1528.965,,False,False,False,False,False,False,,-1344.901
2018.0,326.331,0.08,Rick,59.534,124.53,-1566.422,,False,False,False,False,False,False,,-1382.357
2019.0,328.288,0.09,Rick,59.534,124.53,-1599.46,,False,False,False,False,False,False,,-1415.396
2020.0,329.91,0.09,Rick,59.534,124.53,-1627.088,,False,False,False,False,False,False,,-1443.023
2021.0,331.146,0.05,Rick,59.534,124.53,-1648.284,,False,False,False,False,False,False,,-1464.22
2022.0,331.944,0.07,Rick,59.534,124.53,-1662.022,,False,False,False,False,False,False,,-1477.958
2023.0,332.248,0.05,Rick,59.534,124.53,-1667.286,,False,False,False,False,False,False,,-1483.221
2024.0,332.006,0.07,Rick,59.534,124.53,-1663.096,,False,False,False,False,False,False,,-1479.032
2025.0,331.183,0.06,Rick,59.534,124.53,-1648.915,,False,False,False,False,False,False,,-1464.85
2026.0,329.877,0.07,Rick,59.534,124.53,-1626.521,,False,False,False,False,False,False,,-1442.457
2027.0,328.381,0.07,Rick,59.534,124.53,-1601.044,,False,False,False,False,False,False,,-1416.979
2028.0,327.032,0.06,Rick,59.534,124.53,-1578.22,,False,False,False,False,False,False,,-1394.156
2029.0,326.165,0.05,Rick,59.534,124.53,-1563.643,,False,False,False,False,False,False,,-1379.579
2030.0,326.08,0.07,Rick,59.534,124.53,-1562.216,,False,False,False,False,False,False,,-1378.152
2031.0,326.85,0.09,Rick,59.534,124.53,-1575.155,,False,False,False,False,False,False,,-1391.091
2032.0,328.21,0.08,Rick,59.534,124.53,-1598.13,,False,False,False,False,False,False,,-1414.065
2033.0,329.819,0.07,Rick,59.534,124.53,-1625.524,,False,False,False,False,False,False,,-1441.46
2034.0,331.338,0.09,Rick,59.534,124.53,-1651.583,,False,False,False,False,False,False,,-1467.518
2035.0,332.452,0.05,Rick,59.534,124.53,-1670.815,,False,False,False,False,False,False,,-1486.751
2036.0,332.995,0.06,Rick,59.534,124.53,-1680.228,,False,False,False,False,False,False,,-1496.164
2037.0,333.025,0.05,Rick,59.534,124.53,-1680.744,,False,False,False,False,False,False,,-1496.679
2038.0,332.649,0.05,Rick,59.534,124.53,-1674.221,,False,False,False,False,False,False,,-1490.156
2039.0,331.975,0.05,Rick,59.534,124.53,-1662.566,,False,False,False,False,False,False,,-1478.502
2040.0,331.121,0.08,Rick,59.534,124.53,-1647.842,,False,False,False,False,False,False,,-1463.778
2041.0,330.252,0.09,Rick,59.534,124.53,-1632.936,,False,False,False,False,False,False,,-1448.872
2042.0,329.61,0.08,Rick,59.534,124.53,-1621.949,,False,False,False,False,False,False,,-1437.885
2043.0,329.45,0.07,Rick,59.534,124.53,-1619.228,,False,False,False,False,False,False,,-1435.164
2044.0,330.032,0.06,Rick,59.534,124.53,-1629.167,,False,False,False,False,False,False,,-1445.102
2045.0,331.576,0.08,Rick,59.534,124.53,-1655.682,,False,False,False,False,False,False,,-1471.618
2046.0,334.078,0.07,Rick,59.534,124.53,-1699.073,,False,False,False,False,False,False,,-1515.009
2047.0,337.196,0.09,Rick,59.534,124.53,-1753.87,,False,False,False,False,False,False,,-1569.806
2048.0,340.512,0.05,Rick,59.534,124.53,-1813.042,,False,False,False,False,False,False,,-1628.978
2049.0,343.61,0.08,Rick,59.534,124.53,-1869.141,,False,False,False,False,False,False,,-1685.077
2050.0,346.112,0.09,Rick,59.534,124.53,-1915.039,,False,False,False,False,False,False,,-1730.974
2051.0,347.882,0.06,Rick,59.534,124.53,-1947.829,,False,False,False,False,False,False,,-1763.765
2052.0,349.145,0.09,Rick,59.534,124.53,-1971.382,,False,False,False,False,False,False,,-1787.317
2053.0,350.202,0.07,Rick,59.534,124.53,-1991.199,,False,False,False,False,False,False,,-1807.134
2054.0,351.35,0.08,Rick,59.534,124.53,-2012.821,,False,False,False,False,False,False,,-1828.757
2055.0,352.859,0.09,Rick,59.534,124.53,-2041.418,,False,False,False,False,False,False,,-1857.353
2056.0,354.877,0.09,Rick,59.534,124.53,-2079.958,,False,False,True,False,False,False,,-1895.894
2057.0,131.938,0.09,Rick,0.0,0.0,123.459,,False,False,False,False,False,False,,123.459
2058.0,121.499,0.09,Rick,0.0,0.0,125.041,,False,False,False,False,False,False,,125.041
2059.0,114.414,0.07,Rick,0.0,0.0,120.938,,False,False,False,False,False,False,,120.938
2060.0,109.977,0.09,Morty,0.0,116.237,120.938,,False,False,False,False,False,False,,237.175
2061.0,107.705,0.0,Morty,0.0,113.194,120.938,,False,False,False,False,False,False,,234.132
2062.0,107.274,0.01,Morty,0.0,112.568,120.938,,False,False,False,False,False,False,,233.507
2063.0,108.469,0.02,Morty,0.0,114.265,120.938,,False,False,False,False,False,False,,235.204
2064.0,111.152,0.03,Morty,0.0,117.641,120.938,,False,False,False,False,False,False,,238.579
2065.0,115.19,0.01,Morty,0.0,121.592,120.938,,False,False,False,False,False,False,,242.53
2066.0,120.216,0.01,Morty,0.0,124.609,120.938,,False,False,False,False,False,False,,245.547
2067.0,125.478,0.0,Rick,0.0,124.609,125.51,,False,False,False,False,False,False,,250.119
2068.0,130.148,0.08,Rick,0.0,124.609,124.376,,False,False,False,False,False,False,,248.984
2069.0,133.412,0.06,Rick,0.0,124.609,122.503,,False,False,False,False,False,False,,247.111
2070.0,134.562,0.08,Rick,0.0,124.609,121.631,,False,False,False,False,False,False,,246.24
2071.0,133.474,0.05,Rick,0.0,124.609,122.459,,False,False,False,False,False,False,,247.067
2072.0,130.895,0.09,Rick,0.0,124.609,124.025,,False,False,False,False,False,False,,248.634
2073.0,127.767,0.09,Rick,0.0,124.609,125.181,,False,False,False,False,False,False,,249.79
2074.0,125.037,0.05,Rick,0.0,124.609,125.523,,False,False,False,False,False,False,,250.132
2075.0,123.546,0.05,Rick,0.0,124.609,125.447,,False,False,False,False,False,False,,250.056
2076.0,123.523,0.09,Rick,0.0,124.609,125.445,,False,False,False,False,False,False,,250.053
2077.0,124.272,0.06,Rick,0.0,124.609,125.507,,False,False,False,False,False,False,,250.116
2078.0,124.891,0.08,Rick,0.0,124.609,125.524,,False,False,False,False,False,False,,250.132
2079.0,124.478,0.07,Rick,0.0,124.609,125.516,,False,False,False,False,False,False,,250.125
2080.0,122.248,0.08,Rick,0.0,124.609,125.23,,False,False,False,False,False,False,,249.839
2081.0,118.114,0.06,Rick,0.0,124.609,123.603,,False,False,False,False,False,False,,248.212
2082.0,113.029,0.09,Morty,0.0,119.647,123.603,,False,False,False,False,False,False,,243.25
2083.0,108.182,0.03,Morty,0.0,113.869,123.603,,False,False,False,False,False,False,,237.472
2084.0,104.76,0.0,Morty,0.0,108.609,123.603,,False,False,False,False,False,False,,232.212
2085.0,103.826,0.02,Morty,0.0,107.003,123.603,,False,False,False,False,False,False,,230.606
2086.0,105.693,0.01,Morty,0.0,110.139,123.603,,False,False,False,False,False,False,,233.742
2087.0,109.551,0.01,Morty,0.0,115.699,123.603,,False,False,False,False,False,False,,239.302
2088.0,114.34,0.0,Morty,0.0,120.874,123.603,,False,False,False,False,False,False,,244.477
2089.0,119.002,0.03,Morty,0.0,124.073,123.603,,False,False,False,False,False,False,,247.676
2090.0,122.569,0.01,Morty,0.0,125.297,123.603,,False,False,False,False,False,False,,248.9
2091.0,124.627,0.03,Rick,0.0,125.297,125.521,,False,False,False,False,False,False,,250.818
2092.0,125.592,0.06,Rick,0.0,125.297,125.504,,False,False,False,False,False,False,,250.801
2093.0,126.063,0.08,Rick,0.0,125.297,125.467,,False,False,False,False,False,False,,250.764
2094.0,126.64,0.09,Rick,0.0,125.297,125.398,,False,False,False,False,False,False,,250.695
2095.0,127.868,0.09,Rick,0.0,125.297,125.157,,False,False,False,False,False,False,,250.454
2096.0,129.956,0.09,Rick,0.0,125.297,124.458,,False,False,False,False,False,False,,249.755
2097.0,132.617,0.05,Rick,0.0,125.297,123.041,,False,False,False,False,False,False,,248.338
2098.0,135.447,0.05,Rick,0.0,125.297,120.885,,False,False,False,False,False,False,,246.182
2099.0,138.046,0.09,Rick,0.0,125.297,118.317,,False,False,False,False,False,False,,243.614
2100.0,140.013,0.08,Rick,0.0,125.297,116.0,,False,False,False,False,False,False,,241.297
2101.0,140.945,0.09,Rick,0.0,125.297,114.788,,False,False,False,False,False,False,,240.085
2102.0,140.442,0.09,Rick,0.0,125.297,115.452,,False,False,False,False,False,False,,240.749
2103.0,138.1,0.07,Rick,0.0,125.297,118.258,,False,False,False,False,False,False,,243.555
