step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
126.0,137.916,0.01,Morty,0.0,58.174,0.0,58.174,False,False
127.0,138.474,0.05,Morty,0.0,43.446,0.0,43.446,False,False
128.0,137.607,0.0,Morty,0.0,66.058,0.0,66.058,False,False
129.0,135.18,0.04,Morty,0.0,121.363,0.0,121.363,False,False
130.0,131.374,0.01,Morty,0.0,184.369,0.0,184.369,False,False
131.0,126.844,0.03,Morty,0.0,221.601,0.0,221.601,False,False
132.0,122.349,0.07,Morty,0.0,217.971,0.0,217.971,False,False
133.0,118.649,0.03,Morty,0.0,184.669,0.0,184.669,False,False
134.0,116.42,0.02,Morty,0.0,151.388,0.0,151.388,False,False
135.0,115.827,0.0,Morty,0.0,140.85,0.0,140.85,False,False
136.0,116.269,0.05,Morty,0.0,148.765,0.0,148.765,False,False
137.0,116.977,0.07,Morty,0.0,160.627,0.0,160.627,False,False
138.0,117.181,0.01,Morty,0.0,163.861,0.0,163.861,False,False
139.0,116.183,0.01,Morty,0.0,147.259,0.0,147.259,False,False
140.0,113.714,0.04,Morty,0.0,97.619,0.0,97.619,False,False
141.0,110.148,0.02,Morty,0.0,4.406,0.0,4.406,False,False
142.0,106.002,0.01,Morty,0.0,-135.916,0.0,-135.916,False,False
143.0,101.795,0.06,Morty,0.0,-313.472,0.0,-313.472,False,False
144.0,98.043,0.01,Morty,0.0,-501.656,0.0,-501.656,False,False
145.0,95.265,0.05,Morty,0.0,-659.167,0.0,-659.167,False,False
146.0,93.977,0.0,Morty,0.0,-737.409,0.0,-737.409,False,False
147.0,94.698,0.07,Morty,0.0,-693.234,0.0,-693.234,False,False
148.0,97.944,0.0,Morty,0.0,-507.051,0.0,-507.051,False,False
149.0,98.701,0.02,Morty,0.0,-466.621,0.0,-466.621,False,False
150.0,91.393,0.04,Morty,0.0,-904.403,0.0,-904.403,False,False
151.0,86.215,0.0,Morty,0.0,-1279.242,0.0,-1279.242,False,False
152.0,82.914,0.05,Jerry,-1546.225,-1279.242,0.0,-2825.467,False,False
153.0,81.236,0.0,Jerry,-1690.294,-1279.242,0.0,-2969.536,False,False
154.0,80.928,0.0,Jerry,-1717.372,-1279.242,0.0,-2996.613,False,False
155.0,81.736,0.0,Jerry,-1646.78,-1279.242,0.0,-2926.022,False,False
156.0,83.407,0.0,Jerry,-1504.944,-1279.242,0.0,-2784.186,False,False
157.0,85.689,0.0,Jerry,-1320.37,-1279.242,0.0,-2599.612,False,False
158.0,88.327,0.0,Jerry,-1119.918,-1279.242,0.0,-2399.16,False,False
159.0,91.075,0.0,Jerry,-925.902,-1279.242,0.0,-2205.144,False,False
160.0,93.727,0.0,Morty,-925.902,-753.015,0.0,-1678.917,False,False
161.0,96.136,0.07,Morty,-925.902,-608.157,0.0,-1534.059,False,False
162.0,98.172,0.03,Morty,-925.902,-494.715,0.0,-1420.617,False,False
163.0,99.731,0.0,Morty,-925.902,-413.515,0.0,-1339.417,False,False
164.0,100.761,0.0,Morty,-925.902,-362.55,0.0,-1288.452,False,False
165.0,101.324,0.07,Morty,-925.902,-335.544,0.0,-1261.446,False,False
166.0,101.612,0.04,Morty,-925.902,-322.021,0.0,-1247.923,False,False
167.0,101.813,0.02,Morty,-925.902,-312.659,0.0,-1238.562,False,False
168.0,102.081,0.04,Morty,-925.902,-300.302,0.0,-1226.204,False,False
169.0,102.524,0.03,Morty,-925.902,-280.155,0.0,-1206.057,False,False
170.0,103.174,0.05,Morty,-925.902,-251.363,0.0,-1177.265,False,False
171.0,103.97,0.07,Morty,-925.902,-217.263,0.0,-1143.166,False,False
172.0,104.829,0.02,Morty,-925.902,-181.852,0.0,-1107.755,False,False
173.0,105.678,0.03,Morty,-925.902,-148.332,0.0,-1074.235,False,False
174.0,106.463,0.0,Morty,-925.902,-118.63,0.0,-1044.532,False,False
175.0,107.18,0.04,Morty,-925.902,-92.54,0.0,-1018.443,False,False
176.0,107.894,0.06,Morty,-925.902,-67.612,0.0,-993.514,False,False
177.0,108.692,0.06,Morty,-925.902,-40.964,0.0,-966.866,False,False
178.0,109.67,0.01,Morty,-925.902,-9.996,0.0,-935.898,False,False
179.0,110.923,0.03,Morty,-925.902,26.835,0.0,-899.067,False,False
180.0,112.471,0.0,Morty,-925.902,68.021,0.0,-857.881,False,False
181.0,114.227,0.0,Morty,-925.902,108.934,0.0,-816.969,False,False
182.0,116.079,0.03,Morty,-925.902,145.41,0.0,-780.492,False,False
183.0,117.916,0.02,Morty,-925.902,174.821,0.0,-751.082,False,False
184.0,119.634,0.04,Morty,-925.902,196.211,0.0,-729.691,False,False
185.0,121.165,0.03,Morty,-925.902,210.289,0.0,-715.613,False,False
186.0,122.492,0.04,Morty,-925.902,218.709,0.0,-707.193,False,False
187.0,123.613,0.01,Morty,-925.902,223.076,0.0,-702.826,False,False
188.0,124.524,0.0,Morty,-925.902,224.773,0.0,-701.129,False,False
189.0,125.219,0.07,Morty,-925.902,224.952,0.0,-700.95,False,False
190.0,125.691,0.0,Morty,-925.902,224.523,0.0,-701.379,False,False
191.0,125.93,0.0,Morty,-925.902,224.135,0.0,-701.767,False,False
192.0,125.926,0.04,Morty,-925.902,224.143,0.0,-701.759,False,False
193.0,125.666,0.02,Morty,-925.902,224.556,0.0,-701.346,False,False
194.0,125.14,0.02,Morty,-925.902,224.98,0.0,-700.922,False,False
195.0,124.334,0.07,Morty,-925.902,224.556,0.0,-701.346,False,False
196.0,123.236,0.0,Morty,-925.902,221.887,0.0,-704.015,False,False
197.0,121.832,0.03,Morty,-925.902,214.961,0.0,-710.941,False,False
198.0,120.108,0.0,Morty,-925.902,201.071,0.0,-724.831,False,False
199.0,119.292,0.0,Morty,-925.902,192.415,0.0,-733.487,False,False
200.0,120.659,0.05,Morty,-925.902,206.153,0.0,-719.75,False,False
201.0,121.82,0.05,Morty,-925.902,214.891,0.0,-711.012,False,False
202.0,122.772,0.07,Morty,-925.902,220.035,0.0,-705.867,False,False
203.0,123.507,0.06,Morty,-925.902,222.772,0.0,-703.13,False,False
204.0,124.021,0.06,Morty,-925.902,224.042,0.0,-701.86,False,False
205.0,124.308,0.03,Morty,-925.902,224.521,0.0,-701.381,False,False
206.0,124.362,0.05,Morty,-925.902,224.593,0.0,-701.31,False,False
207.0,124.176,0.06,Morty,-925.902,224.321,0.0,-701.581,False,False
208.0,123.745,0.05,Morty,-925.902,223.426,0.0,-702.477,False,False
209.0,123.069,0.06,Morty,-925.902,221.27,0.0,-704.632,False,False
210.0,122.182,0.02,Morty,-925.902,217.057,0.0,-708.845,False,False
211.0,121.172,0.02,Morty,-925.902,210.349,0.0,-715.553,False,False
212.0,120.141,0.07,Morty,-925.902,201.386,0.0,-724.516,False,False
213.0,119.187,0.01,Morty,-925.902,191.204,0.0,-734.698,False,False
214.0,118.402,0.03,Morty,-925.902,181.471,0.0,-744.431,False,False
215.0,117.832,0.04,Morty,-925.902,173.623,0.0,-752.28,False,False
216.0,117.449,0.0,Morty,-925.902,167.976,0.0,-757.926,False,False
217.0,117.208,0.07,Morty,-925.902,164.286,0.0,-761.616,False,False
218.0,117.068,0.02,Morty,-925.902,162.078,0.0,-763.824,False,False
219.0,116.995,0.0,Morty,-925.902,160.92,0.0,-764.983,False,False
220.0,117.022,0.04,Morty,-925.902,161.348,0.0,-764.554,False,False
221.0,117.276,0.04,Morty,-925.902,165.336,0.0,-760.567,False,False
222.0,117.906,0.02,Morty,-925.902,174.677,0.0,-751.225,False,False
223.0,119.063,0.06,Morty,-925.902,189.751,0.0,-736.151,False,False
224.0,120.866,0.07,Morty,-925.902,207.907,0.0,-717.995,False,False
225.0,123.248,0.07,Morty,-925.902,221.932,0.0,-703.97,False,False
226.0,125.866,0.04,Morty,-925.902,224.249,0.0,-701.653,False,False
227.0,128.314,0.06,Morty,-925.902,214.017,0.0,-711.885,False,False
228.0,130.186,0.0,Morty,-925.902,198.107,0.0,-727.796,False,False
229.0,131.123,0.03,Morty,-925.902,187.506,0.0,-738.397,False,False
230.0,131.045,0.07,Morty,-925.902,188.453,0.0,-737.45,False,False
231.0,130.288,0.07,Morty,-925.902,197.042,0.0,-728.861,False,False
232.0,129.273,0.01,Morty,-925.902,206.744,0.0,-719.159,False,False
233.0,128.418,0.06,Morty,-925.902,213.317,0.0,-712.585,False,False
234.0,128.09,0.04,Morty,-925.902,215.453,0.0,-710.449,False,False
235.0,128.377,0.04,Morty,-925.902,213.597,0.0,-712.306,False,False
236.0,128.957,0.03,Morty,-925.902,209.346,0.0,-716.556,False,False
237.0,129.415,0.01,Morty,-925.902,205.504,0.0,-720.398,False,False
238.0,129.342,0.02,Morty,-925.902,206.145,0.0,-719.758,False,False
239.0,128.374,0.02,Morty,-925.902,213.614,0.0,-712.289,False,False
240.0,126.424,0.07,Morty,-925.902,222.972,0.0,-702.93,False,False
241.0,123.814,0.05,Morty,-925.902,223.595,0.0,-702.308,False,False
242.0,120.964,0.07,Morty,-925.902,208.707,0.0,-717.195,False,False
243.0,118.317,0.05,Morty,-925.902,180.335,0.0,-745.567,False,False
244.0,116.374,0.01,Morty,-925.902,150.591,0.0,-775.312,False,False
245.0,115.685,0.0,Morty,-925.902,138.237,0.0,-787.665,False,False
246.0,116.84,0.02,Morty,-925.902,158.406,0.0,-767.496,False,False
247.0,120.445,0.04,Morty,-925.902,204.254,0.0,-721.648,False,False
248.0,127.114,0.06,Morty,-925.902,220.531,0.0,-705.371,False,False
249.0,134.168,0.03,Morty,-925.902,140.945,0.0,-784.957,False,False
250.0,137.52,0.03,Morty,-925.902,68.245,0.0,-857.657,False,False
251.0,141.373,0.06,Morty,-925.902,-43.065,0.0,-968.967,False,False
252.0,145.834,0.05,Morty,-925.902,-209.051,0.0,-1134.953,False,False
253.0,150.887,0.02,Morty,-925.902,-445.157,0.0,-1371.059,False,False
254.0,156.428,0.01,Morty,-925.902,-762.709,0.0,-1688.611,False,False
255.0,162.319,0.01,Morty,-925.902,-1167.732,0.0,-2093.634,False,False
256.0,168.449,0.01,Rick,-925.902,-1167.732,-1662.78,-3756.414,False,False
257.0,174.757,0.0,Rick,-925.902,-1167.732,-2250.719,-4344.353,False,False
258.0,181.249,0.03,Rick,-925.902,-1167.732,-2938.928,-5032.562,False,False
259.0,187.967,0.08,Rick,-925.902,-1167.732,-3739.882,-5833.516,False,False
260.0,194.86,0.01,Rick,-925.902,-1167.732,-4655.446,-6749.08,False,False
261.0,201.697,0.08,Rick,-925.902,-1167.732,-5657.482,-7751.116,False,False
262.0,208.228,0.08,Rick,-925.902,-1167.732,-6701.861,-8795.495,False,False
263.0,214.218,0.08,Rick,-925.902,-1167.732,-7734.934,-9828.568,False,False
264.0,219.468,0.06,Rick,-925.902,-1167.732,-8699.163,-10792.797,False,False
265.0,223.903,0.08,Rick,-925.902,-1167.732,-9556.806,-11650.44,False,False
266.0,227.638,0.07,Rick,-925.902,-1167.732,-10309.608,-12403.242,False,False
267.0,230.828,0.06,Rick,-925.902,-1167.732,-10974.566,-13068.2,False,False
268.0,233.625,0.02,Rick,-925.902,-1167.732,-11574.294,-13667.928,False,False
269.0,236.173,0.05,Rick,-925.902,-1167.732,-12134.336,-14227.97,False,False
270.0,238.587,0.06,Rick,-925.902,-1167.732,-12676.918,-14770.552,False,False
271.0,240.938,0.03,Rick,-925.902,-1167.732,-13216.612,-15310.246,False,False
272.0,243.285,0.01,Rick,-925.902,-1167.732,-13766.456,-15860.09,False,False
273.0,245.685,0.04,Rick,-925.902,-1167.732,-14339.792,-16433.426,False,False
274.0,248.159,0.04,Rick,-925.902,-1167.732,-14943.135,-17036.769,False,False
275.0,250.555,0.05,Rick,-925.902,-1167.732,-15539.042,-17632.676,False,False
276.0,252.455,0.01,Rick,-925.902,-1167.732,-16019.887,-18113.521,False,False
277.0,253.383,0.06,Rick,-925.902,-1167.732,-16257.24,-18350.874,False,False
278.0,252.859,0.07,Rick,-925.902,-1167.732,-16122.93,-18216.564,False,False
279.0,250.481,0.05,Rick,-925.902,-1167.732,-15520.514,-17614.148,False,False
280.0,246.32,0.01,Rick,-925.902,-1167.732,-14493.48,-16587.114,False,False
281.0,241.154,0.04,Rick,-925.902,-1167.732,-13266.775,-15360.409,False,False
282.0,235.92,0.04,Rick,-925.902,-1167.732,-12078.292,-14171.926,False,False
283.0,231.553,0.01,Rick,-925.902,-1167.732,-11128.579,-13222.213,False,False
284.0,228.896,0.08,Rick,-925.902,-1167.732,-10569.381,-12663.015,False,False
285.0,228.243,0.01,Rick,-925.902,-1167.732,-10434.11,-12527.744,False,False
286.0,229.066,0.06,Rick,-925.902,-1167.732,-10604.646,-12698.28,False,False
287.0,230.652,0.05,Rick,-925.902,-1167.732,-10937.402,-13031.036,False,False
288.0,232.291,0.07,Rick,-925.902,-1167.732,-11286.376,-13380.01,False,False
289.0,233.317,0.08,Rick,-925.902,-1167.732,-11507.507,-13601.141,False,False
290.0,233.345,0.08,Rick,-925.902,-1167.732,-11513.619,-13607.253,False,False
291.0,232.413,0.07,Rick,-925.902,-1167.732,-11312.63,-13406.264,False,False
292.0,230.653,0.03,Rick,-925.902,-1167.732,-10937.62,-13031.254,False,False
293.0,228.196,0.08,Rick,-925.902,-1167.732,-10424.384,-12518.018,False,False
294.0,225.172,0.09,Rick,-925.902,-1167.732,-9809.442,-11903.076,False,False
295.0,221.713,0.0,Rick,-925.902,-1167.732,-9128.404,-11222.038,False,False
296.0,217.95,0.03,Rick,-925.902,-1167.732,-8414.67,-10508.304,False,False
297.0,214.014,0.01,Rick,-925.902,-1167.732,-7698.472,-9792.106,False,False
298.0,210.037,0.03,Rick,-925.902,-1167.732,-7006.269,-9099.903,False,False
299.0,207.75,0.09,Rick,-925.902,-1167.732,-6622.527,-8716.161,False,False
300.0,208.438,0.02,Rick,-925.902,-1167.732,-6736.951,-8830.585,False,False
301.0,208.174,0.04,Rick,-925.902,-1167.732,-6692.855,-8786.489,False,False
302.0,207.172,0.06,Rick,-925.902,-1167.732,-6527.285,-8620.919,False,False
303.0,205.652,0.08,Rick,-925.902,-1167.732,-6279.74,-8373.374,False,False
304.0,203.832,0.08,Rick,-925.902,-1167.732,-5989.473,-8083.107,False,False
305.0,201.933,0.09,Rick,-925.902,-1167.732,-5693.733,-7787.367,False,False
306.0,200.18,0.03,Rick,-925.902,-1167.732,-5426.961,-7520.595,False,False
307.0,198.797,0.0,Rick,-925.902,-1167.732,-5220.984,-7314.618,False,False
308.0,198.015,0.01,Rick,-925.902,-1167.732,-5106.222,-7199.856,False,False
309.0,198.047,0.06,Rick,-925.902,-1167.732,-5110.793,-7204.427,False,False
310.0,198.977,0.09,Rick,-925.902,-1167.732,-5247.583,-7341.217,False,False
311.0,200.701,0.01,Rick,-925.902,-1167.732,-5505.568,-7599.202,False,False
312.0,203.068,0.06,Rick,-925.902,-1167.732,-5869.589,-7963.223,False,False
313.0,205.923,0.0,Rick,-925.902,-1167.732,-6323.536,-8417.17,False,False
314.0,209.098,0.09,Rick,-925.902,-1167.732,-6847.451,-8941.085,False,False
315.0,212.417,0.03,Rick,-925.902,-1167.732,-7416.719,-9510.353,False,False
316.0,215.702,0.08,Rick,-925.902,-1167.732,-8001.835,-10095.469,False,False
317.0,218.757,0.09,Rick,-925.902,-1167.732,-8565.379,-10659.013,False,False
318.0,221.372,0.01,Rick,-925.902,-1167.732,-9062.554,-11156.188,False,False
319.0,223.351,0.03,Rick,-925.902,-1167.732,-9447.892,-11541.526,False,False
320.0,224.618,0.04,Rick,-925.902,-1167.732,-9698.812,-11792.446,False,False
321.0,225.284,0.04,Rick,-925.902,-1167.732,-9831.841,-11925.475,False,False
322.0,225.508,0.01,Rick,-925.902,-1167.732,-9876.909,-11970.543,False,False
323.0,225.466,0.09,Rick,-925.902,-1167.732,-9868.478,-11962.112,False,False
324.0,225.332,0.07,Rick,-925.902,-1167.732,-9841.529,-11935.163,False,False
325.0,225.21,0.03,Rick,-925.902,-1167.732,-9816.977,-11910.611,False,False
326.0,225.09,0.07,Rick,-925.902,-1167.732,-9793.026,-11886.66,False,False
327.0,224.945,0.05,Rick,-925.902,-1167.732,-9764.056,-11857.69,False,False
328.0,224.753,0.07,Rick,-925.902,-1167.732,-9725.736,-11819.37,False,False
329.0,224.5,0.09,Rick,-925.902,-1167.732,-9675.331,-11768.965,False,False
330.0,224.194,0.02,Rick,-925.902,-1167.732,-9614.546,-11708.18,False,False
331.0,223.874,0.08,Rick,-925.902,-1167.732,-9551.106,-11644.74,False,False
332.0,223.585,0.07,Rick,-925.902,-1167.732,-9494.098,-11587.732,False,False
333.0,223.375,0.06,Rick,-925.902,-1167.732,-9452.578,-11546.212,False,False
334.0,223.272,0.09,Rick,-925.902,-1167.732,-9432.327,-11525.961,False,False
335.0,223.209,0.0,Rick,-925.902,-1167.732,-9419.943,-11513.577,False,False
336.0,222.971,0.04,Rick,-925.902,-1167.732,-9373.326,-11466.96,False,False
337.0,222.311,0.08,Rick,-925.902,-1167.732,-9244.396,-11338.03,False,False
338.0,220.979,0.06,Rick,-925.902,-1167.732,-8986.939,-11080.573,False,False
339.0,218.755,0.07,Rick,-925.902,-1167.732,-8564.966,-10658.6,False,False
340.0,215.597,0.0,Rick,-925.902,-1167.732,-7982.858,-10076.492,False,False
341.0,211.733,0.06,Rick,-925.902,-1167.732,-7297.679,-9391.313,False,False
342.0,207.449,0.09,Rick,-925.902,-1167.732,-6572.91,-8666.544,False,False
343.0,203.031,0.06,Rick,-925.902,-1167.732,-5863.766,-7957.4,False,False
344.0,198.761,0.06,Rick,-925.902,-1167.732,-5215.663,-7309.297,False,False
345.0,194.924,0.03,Rick,-925.902,-1167.732,-4664.308,-6757.942,False,False
346.0,191.801,0.06,Rick,-925.902,-1167.732,-4237.391,-6331.025,False,False
347.0,189.675,0.0,Rick,-925.902,-1167.732,-3957.862,-6051.496,False,False
348.0,188.826,0.05,Rick,-925.902,-1167.732,-3848.785,-5942.419,False,False
349.0,189.994,0.03,Rick,-925.902,-1167.732,-3999.191,-6092.825,False,False
350.0,192.31,0.01,Rick,-925.902,-1167.732,-4305.595,-6399.229,False,False
351.0,192.0,0.05,Rick,-925.902,-1167.732,-4264.01,-6357.644,False,False
352.0,189.578,0.04,Rick,-925.902,-1167.732,-3945.37,-6039.004,False,False
353.0,185.558,0.07,Rick,-925.902,-1167.732,-3442.267,-5535.901,False,False
354.0,180.452,0.08,Rick,-925.902,-1167.732,-2849.906,-4943.54,False,False
355.0,174.773,0.01,Rick,-925.902,-1167.732,-2252.34,-4345.974,False,False
