step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1156.0,78.593,0.0,Jerry,36.105,58.069,124.309,,False,False,False,False,False,False,,218.483
1157.0,77.016,0.0,Jerry,29.908,58.069,124.309,,False,False,False,False,False,False,,212.286
1158.0,74.658,0.0,Jerry,20.259,58.069,124.309,,False,False,False,False,False,False,,202.636
1159.0,71.815,0.0,Jerry,8.01,58.069,124.309,,False,False,False,False,False,False,,190.388
1160.0,68.784,0.0,Jerry,-5.791,58.069,124.309,,False,False,False,False,False,False,,176.587
1161.0,65.861,0.0,Jerry,-19.828,58.069,124.309,,False,False,False,False,False,False,,162.549
1162.0,63.34,0.0,Jerry,-32.506,58.069,124.309,,False,False,False,False,False,False,,149.872
1163.0,61.516,0.0,Jerry,-42.008,58.069,124.309,,False,False,False,False,False,False,,140.37
1164.0,60.64,0.0,Jerry,-46.672,58.069,124.309,,False,False,False,False,False,False,,135.706
1165.0,60.703,0.0,Jerry,-46.338,58.069,124.309,,False,False,False,False,False,False,,136.04
1166.0,61.306,0.0,Jerry,-43.124,58.069,124.309,,False,False,False,False,False,False,,139.254
1167.0,61.965,0.0,Jerry,-39.647,58.069,124.309,,False,False,False,False,False,False,,142.731
1168.0,62.194,0.0,Jerry,-38.446,58.069,124.309,,False,False,False,False,False,False,,143.932
1169.0,61.558,0.0,Jerry,-41.788,58.069,124.309,,False,False,False,False,False,False,,140.59
1170.0,59.923,0.0,Jerry,-50.536,58.069,124.309,,False,False,False,False,False,False,,131.842
1171.0,57.608,0.0,Jerry,-63.305,58.069,124.309,,False,False,False,False,False,False,,119.073
1172.0,55.032,0.0,Jerry,-78.041,58.069,124.309,,False,False,False,False,False,False,,104.337
1173.0,52.613,0.0,Jerry,-92.378,58.069,124.309,,False,False,False,False,False,False,,90.0
1174.0,50.738,0.0,Jerry,-103.827,58.069,124.309,,False,False,False,False,False,False,,78.551
1175.0,49.598,0.0,Jerry,-110.934,58.069,124.309,,False,False,False,False,False,False,,71.444
1176.0,49.089,0.0,Jerry,-114.139,58.069,124.309,,False,False,False,False,False,False,,68.238
1177.0,49.044,0.0,Jerry,-114.424,58.069,124.309,,False,False,False,False,False,False,,67.954
1178.0,49.295,0.0,Jerry,-112.841,58.069,124.309,,False,False,False,False,False,False,,69.536
1179.0,49.686,0.0,Jerry,-110.382,58.069,124.309,,False,False,False,False,False,False,,71.995
1180.0,50.138,0.0,Jerry,-107.553,58.069,124.309,,False,False,False,False,False,False,,74.824
1181.0,50.688,0.0,Jerry,-104.142,58.069,124.309,,False,False,False,False,False,False,,78.236
1182.0,51.395,0.0,Jerry,-99.787,58.069,124.309,,False,False,False,False,False,False,,82.591
1183.0,52.32,0.0,Jerry,-94.146,58.069,124.309,,False,False,False,False,False,False,,88.232
1184.0,53.516,0.0,Jerry,-86.969,58.069,124.309,,False,False,False,False,False,False,,95.409
1185.0,54.97,0.0,Jerry,-78.4,58.069,124.309,,False,False,False,False,False,False,,103.978
1186.0,56.579,0.0,Jerry,-69.124,58.069,124.309,,False,False,False,False,False,False,,113.254
1187.0,58.218,0.0,Jerry,-59.895,58.069,124.309,,False,False,False,False,False,False,,122.483
1188.0,59.764,0.0,Jerry,-51.399,58.069,124.309,,False,False,False,False,False,False,,130.978
1189.0,61.107,0.0,Jerry,-44.179,58.069,124.309,,False,False,False,False,False,False,,138.199
1190.0,62.232,0.0,Jerry,-38.248,58.069,124.309,,False,False,False,False,False,False,,144.13
1191.0,63.261,0.0,Jerry,-32.911,58.069,124.309,,False,False,False,False,False,False,,149.467
1192.0,64.35,0.0,Jerry,-27.362,58.069,124.309,,False,False,False,False,False,False,,155.016
1193.0,65.653,0.0,Jerry,-20.854,58.069,124.309,,False,False,False,False,False,False,,161.524
1194.0,67.31,0.0,Jerry,-12.78,58.069,124.309,,False,False,False,False,False,False,,169.598
1195.0,69.377,0.0,Jerry,-3.029,58.069,124.309,,False,False,False,False,False,False,,179.349
1196.0,71.784,0.0,Jerry,7.871,58.069,124.309,,False,False,False,False,False,False,,190.249
1197.0,74.429,0.0,Jerry,19.299,58.069,124.309,,False,False,False,False,False,False,,201.676
1198.0,77.215,0.0,Jerry,30.7,58.069,124.309,,False,False,False,False,False,False,,213.078
1199.0,80.041,0.0,Jerry,41.608,58.069,124.309,,False,False,False,False,False,False,,223.986
1200.0,82.809,0.0,Jerry,51.645,58.069,124.309,,False,False,False,False,False,False,,234.022
1201.0,85.42,0.0,Jerry,60.525,58.069,124.309,,False,False,False,False,False,False,,242.903
1202.0,87.774,0.0,Morty,60.525,68.045,124.309,,False,False,False,False,False,False,,252.878
1203.0,89.772,0.04,Morty,60.525,74.067,124.309,,False,False,False,False,False,False,,258.9
1204.0,95.727,0.07,Morty,60.525,90.033,124.309,,False,False,False,False,False,False,,274.866
1205.0,108.132,0.04,Morty,60.525,113.799,124.309,,False,False,False,False,False,False,,298.632
1206.0,114.809,0.01,Morty,60.525,121.277,124.309,,False,False,False,False,False,False,,306.11
1207.0,116.771,0.05,Morty,60.525,122.768,124.309,,False,False,False,False,False,False,,307.601
1208.0,115.033,0.04,Morty,60.525,121.464,124.309,,False,False,False,False,False,False,,306.297
1209.0,110.609,0.06,Morty,60.525,117.007,124.309,,False,False,False,False,False,False,,301.84
1210.0,104.511,0.05,Morty,60.525,108.188,124.309,,False,False,False,False,False,False,,293.021
1211.0,97.752,0.06,Morty,60.525,94.789,124.309,,False,False,False,False,False,False,,279.622
1212.0,91.342,0.06,Morty,60.525,78.562,124.309,,False,False,False,False,False,False,,263.395
1213.0,86.291,0.02,Morty,60.525,63.363,124.309,,False,False,False,False,False,False,,248.197
1214.0,83.505,0.0,Morty,60.525,54.067,124.309,,False,False,False,False,False,False,,238.901
1215.0,83.256,0.03,Jerry,53.204,54.067,124.309,,False,False,False,False,False,False,,231.58
1216.0,84.87,0.0,Jerry,58.702,54.067,124.309,,False,False,False,False,False,False,,237.078
1217.0,87.465,0.0,Jerry,67.085,54.067,124.309,,False,False,False,False,False,False,,245.461
1218.0,90.158,0.0,Morty,67.085,75.189,124.309,,False,False,False,False,False,False,,266.582
1219.0,92.142,0.04,Morty,67.085,80.776,124.309,,False,False,False,False,False,False,,272.169
1220.0,93.076,0.07,Morty,67.085,83.289,124.309,,False,False,False,False,False,False,,274.683
1221.0,93.307,0.05,Morty,67.085,83.9,124.309,,False,False,False,False,False,False,,275.293
1222.0,93.338,0.04,Morty,67.085,83.982,124.309,,False,False,False,False,False,False,,275.376
1223.0,93.673,0.04,Morty,67.085,84.86,124.309,,False,False,False,False,False,False,,276.254
1224.0,94.765,0.0,Morty,67.085,87.653,124.309,,False,False,False,False,False,False,,279.047
1225.0,96.761,0.0,Morty,67.085,92.505,124.309,,False,False,False,False,False,False,,283.899
1226.0,99.356,0.0,Morty,67.085,98.313,124.309,,False,False,False,False,False,False,,289.707
1227.0,102.141,0.03,Morty,67.085,103.923,124.309,,False,False,False,False,False,False,,295.316
1228.0,104.708,0.02,Morty,67.085,108.521,124.309,,False,False,False,False,False,False,,299.915
1229.0,106.686,0.07,Morty,67.085,111.689,124.309,,False,False,False,False,False,False,,303.082
1230.0,107.905,0.04,Morty,67.085,113.479,124.309,,False,False,False,False,False,False,,304.872
1231.0,108.502,0.04,Morty,67.085,114.31,124.309,,False,False,False,False,False,False,,305.704
1232.0,108.682,0.03,Morty,67.085,114.556,124.309,,False,False,False,False,False,False,,305.949
1233.0,108.65,0.07,Morty,67.085,114.512,124.309,,False,False,False,False,False,False,,305.905
1234.0,108.611,0.05,Morty,67.085,114.459,124.309,,False,False,False,False,False,False,,305.852
1235.0,108.775,0.05,Morty,67.085,114.681,124.309,,False,False,False,False,False,False,,306.074
1236.0,109.364,0.01,Morty,67.085,115.458,124.309,,False,False,False,False,False,False,,306.852
1237.0,110.599,0.04,Morty,67.085,116.995,124.309,,False,False,False,False,False,False,,308.388
1238.0,112.701,0.04,Morty,67.085,119.318,124.309,,False,False,False,False,False,False,,310.711
1239.0,115.845,0.07,Morty,67.085,122.104,124.309,,False,False,False,False,False,False,,313.497
1240.0,119.911,0.02,Morty,67.085,124.486,124.309,,False,False,False,False,False,False,,315.879
1241.0,124.346,0.07,Morty,67.085,125.511,124.309,,False,False,False,False,False,False,,316.904
1242.0,128.501,0.02,Rick,67.085,125.511,124.983,,False,False,False,False,False,False,,317.579
1243.0,131.724,0.07,Rick,67.085,125.511,123.582,,False,False,False,False,False,False,,316.178
1244.0,133.43,0.13,Rick,67.085,125.511,122.49,,False,False,False,False,False,False,,315.086
1245.0,133.415,0.1,Rick,67.085,125.511,122.501,,False,False,False,False,False,False,,315.096
1246.0,132.053,0.09,Rick,67.085,125.511,123.39,,False,False,False,False,False,False,,315.986
1247.0,129.855,0.02,Rick,67.085,125.511,124.5,,False,False,False,False,False,False,,317.096
1248.0,127.38,0.11,Rick,67.085,125.511,125.267,,False,False,False,False,False,False,,317.863
1249.0,125.25,0.14,Rick,67.085,125.511,125.519,,False,False,False,False,False,False,,318.114
1250.0,124.048,0.06,Rick,67.085,125.511,125.493,,False,False,False,False,False,False,,318.089
1251.0,124.257,0.05,Rick,67.085,125.511,125.506,,False,False,False,False,False,False,,318.102
1252.0,126.279,0.05,Rick,67.085,125.511,125.444,,False,False,False,False,False,False,,318.04
1253.0,130.495,0.14,Rick,67.085,125.511,124.219,,False,False,False,False,False,False,,316.814
1254.0,136.191,0.05,Rick,67.085,125.511,120.208,,False,False,False,False,False,False,,312.803
1255.0,141.04,0.14,Rick,67.085,125.511,114.661,,False,False,False,False,False,False,,307.257
1256.0,144.388,0.13,Rick,67.085,125.511,109.688,,False,False,False,False,False,False,,302.284
1257.0,146.413,0.14,Rick,67.085,125.511,106.226,,False,False,False,False,False,False,,298.822
1258.0,147.286,0.03,Rick,67.085,125.511,104.626,,False,False,False,False,False,False,,297.222
1259.0,147.174,0.04,Rick,67.085,125.511,104.836,,False,False,False,False,False,False,,297.431
1260.0,146.237,0.14,Rick,67.085,125.511,106.541,,False,False,False,False,False,False,,299.136
1261.0,144.633,0.0,Rick,67.085,125.511,109.287,,False,False,False,False,False,False,,301.882
1262.0,142.523,0.0,Rick,67.085,125.511,112.574,,False,False,False,False,False,False,,305.169
1263.0,140.067,0.1,Rick,67.085,125.511,115.932,,False,False,False,False,False,False,,308.528
1264.0,137.428,0.0,Rick,67.085,125.511,118.979,,False,False,False,False,False,False,,311.575
1265.0,134.776,0.09,Rick,67.085,125.511,121.457,,False,False,False,False,False,False,,314.053
1266.0,132.288,0.1,Rick,67.085,125.511,123.248,,False,False,False,False,False,False,,315.844
1267.0,130.144,0.15,Rick,67.085,125.511,124.377,,False,False,False,False,False,False,,316.973
1268.0,128.526,0.09,Rick,67.085,125.511,124.976,,False,False,False,False,False,False,,317.571
1269.0,127.59,0.11,Rick,67.085,125.511,125.222,,False,False,False,False,False,False,,317.818
1270.0,127.311,0.02,Rick,67.085,125.511,125.281,,False,False,False,False,False,False,,317.877
1271.0,127.399,0.15,Rick,67.085,125.511,125.263,,False,False,False,False,False,False,,317.859
1272.0,127.501,0.12,Rick,67.085,125.511,125.242,,False,False,False,False,False,False,,317.837
1273.0,127.269,0.04,Rick,67.085,125.511,125.29,,False,False,False,False,False,False,,317.886
1274.0,126.377,0.06,Rick,67.085,125.511,125.433,,False,False,False,False,False,False,,318.029
1275.0,124.66,0.07,Rick,67.085,125.511,125.521,,False,False,False,False,False,False,,318.117
1276.0,122.189,0.01,Rick,67.085,125.511,125.217,,False,False,False,False,False,False,,317.813
1277.0,119.085,0.04,Rick,67.085,125.511,124.113,,False,False,False,False,False,False,,316.709
1278.0,115.474,0.1,Morty,67.085,121.819,124.113,,False,False,False,False,False,False,,313.017
1279.0,111.482,0.06,Morty,67.085,118.015,124.113,,False,False,False,False,False,False,,309.213
1280.0,107.227,0.05,Morty,67.085,112.499,124.113,,False,False,False,False,False,False,,303.697
1281.0,102.823,0.06,Morty,67.085,105.199,124.113,,False,False,False,False,False,False,,296.398
1282.0,98.382,0.02,Morty,67.085,96.199,124.113,,False,False,False,False,False,False,,287.397
1283.0,94.014,0.0,Morty,67.085,85.742,124.113,,False,False,False,False,False,False,,276.94
1284.0,89.824,0.04,Morty,67.085,74.218,124.113,,False,False,False,False,False,False,,265.416
1285.0,85.888,0.06,Morty,67.085,62.059,124.113,,False,False,False,False,False,False,,253.257
1286.0,82.235,0.01,Morty,67.085,49.616,124.113,,False,False,False,False,False,False,,240.814
1287.0,78.882,0.04,Jerry,37.215,49.616,124.113,,False,False,False,False,False,False,,210.944
1288.0,75.846,0.0,Jerry,25.18,49.616,124.113,,False,False,False,False,False,False,,198.909
1289.0,73.135,0.0,Jerry,13.783,49.616,124.113,,False,False,False,False,False,False,,187.512
1290.0,70.701,0.0,Jerry,3.027,49.616,124.113,,False,False,False,False,False,False,,176.756
1291.0,68.415,0.0,Jerry,-7.526,49.616,124.113,,False,False,False,False,False,False,,166.203
1292.0,66.127,0.0,Jerry,-18.52,49.616,124.113,,False,False,False,False,False,False,,155.209
1293.0,63.689,0.0,Jerry,-30.719,49.616,124.113,,False,False,False,False,False,False,,143.011
1294.0,60.969,0.0,Jerry,-44.915,49.616,124.113,,False,False,False,False,False,False,,128.814
1295.0,57.945,0.0,Jerry,-61.421,49.616,124.113,,False,False,False,False,False,False,,112.308
1296.0,54.763,0.0,Jerry,-79.612,49.616,124.113,,False,False,False,False,False,False,,94.117
1297.0,51.604,0.0,Jerry,-98.504,49.616,124.113,,False,False,False,False,False,False,,75.225
1298.0,48.65,0.0,Jerry,-116.927,49.616,124.113,,False,False,False,False,False,False,,56.802
1299.0,46.08,0.0,Jerry,-133.546,49.616,124.113,,False,False,False,False,False,False,,40.183
1300.0,44.073,0.0,Jerry,-146.907,49.616,124.113,,False,False,False,False,False,False,,26.822
1301.0,42.807,0.0,Jerry,-155.507,49.616,124.113,,False,False,False,False,False,False,,18.222
1302.0,42.46,0.0,Jerry,-157.888,49.616,124.113,,False,False,False,False,False,False,,15.841
1303.0,43.209,0.0,Jerry,-152.764,49.616,124.113,,False,False,False,False,False,False,,20.965
1304.0,45.782,0.0,Jerry,-135.505,49.616,124.113,,False,False,False,False,False,False,,38.224
1305.0,49.569,0.0,Jerry,-111.12,49.616,124.113,,False,False,False,False,False,False,,62.609
1306.0,51.044,0.0,Jerry,-101.938,49.616,124.113,,False,False,False,False,False,False,,71.791
1307.0,50.653,0.0,Jerry,-104.356,49.616,124.113,,False,False,False,False,False,False,,69.373
1308.0,48.837,0.0,Jerry,-115.738,49.616,124.113,,False,False,False,False,False,False,,57.991
1309.0,46.04,0.0,Jerry,-133.811,49.616,124.113,,False,False,False,False,False,False,,39.918
1310.0,42.704,0.0,Jerry,-156.215,49.616,124.113,,False,False,False,False,False,False,,17.514
1311.0,39.915,0.0,Jerry,-175.659,49.616,124.113,,False,False,False,False,False,False,,-1.93
1312.0,39.0,0.0,Jerry,-182.176,49.616,124.113,,False,False,False,False,False,False,,-8.447
1313.0,39.0,0.0,Jerry,-182.176,49.616,124.113,,False,False,False,False,False,False,,-8.447
1314.0,39.0,0.0,Jerry,-182.176,49.616,124.113,,False,False,False,False,False,False,,-8.447
1315.0,39.0,0.0,Jerry,-182.176,49.616,124.113,,False,False,False,False,False,False,,-8.447
1316.0,39.0,0.0,Jerry,-182.176,49.616,124.113,,False,False,False,False,False,False,,-8.447
1317.0,39.0,0.0,Jerry,-182.176,49.616,124.113,,False,False,False,False,False,False,,-8.447
1318.0,39.344,0.0,Jerry,-179.72,49.616,124.113,,False,False,False,False,False,False,,-5.991
1319.0,40.739,0.0,Jerry,-169.844,49.616,124.113,,False,False,False,False,False,False,,3.885
1320.0,42.792,0.0,Jerry,-155.613,49.616,124.113,,False,False,False,False,False,False,,18.117
1321.0,44.644,0.0,Jerry,-143.068,49.616,124.113,,False,False,False,False,False,False,,30.661
1322.0,46.354,0.0,Jerry,-131.746,49.616,124.113,,False,False,False,False,False,False,,41.983
1323.0,47.979,0.0,Jerry,-121.212,49.616,124.113,,False,False,False,False,False,False,,52.517
1324.0,49.569,0.0,Jerry,-111.117,49.616,124.113,,False,False,False,False,False,False,,62.612
1325.0,51.122,0.0,Jerry,-101.46,49.616,124.113,,False,False,False,False,False,False,,72.269
1326.0,52.557,0.0,Jerry,-92.718,49.616,124.113,,False,False,False,False,False,False,,81.011
1327.0,53.774,0.0,Jerry,-85.436,49.616,124.113,,False,False,False,False,False,False,,88.294
1328.0,54.675,0.0,Jerry,-80.122,49.616,124.113,,False,False,False,False,False,False,,93.607
1329.0,55.171,0.0,Jerry,-77.228,49.616,124.113,,False,False,False,False,False,False,,96.501
1330.0,55.223,0.0,Jerry,-76.926,49.616,124.113,,False,False,False,False,False,False,,96.803
1331.0,54.871,0.0,Jerry,-78.981,49.616,124.113,,False,False,False,False,False,False,,94.748
1332.0,54.169,0.0,Jerry,-83.1,49.616,124.113,,False,False,False,False,False,False,,90.629
1333.0,53.174,0.0,Jerry,-89.009,49.616,124.113,,False,False,False,False,False,False,,84.72
1334.0,51.95,0.0,Jerry,-96.395,49.616,124.113,,False,False,False,False,False,False,,77.334
1335.0,50.601,0.0,Jerry,-104.676,49.616,124.113,,False,False,False,False,False,False,,69.053
1336.0,49.298,0.0,Jerry,-112.824,49.616,124.113,,False,False,False,False,False,False,,60.905
1337.0,48.223,0.0,Jerry,-119.65,49.616,124.113,,False,False,False,False,False,False,,54.079
1338.0,47.56,0.0,Jerry,-123.909,49.616,124.113,,False,False,False,False,False,False,,49.82
1339.0,47.471,0.0,Jerry,-124.48,49.616,124.113,,False,False,False,False,False,False,,49.249
1340.0,47.997,0.0,Jerry,-121.094,49.616,124.113,,False,False,False,False,False,False,,52.635
1341.0,48.993,0.0,Jerry,-114.748,49.616,124.113,,False,False,False,False,False,False,,58.981
1342.0,50.273,0.0,Jerry,-106.713,49.616,124.113,,False,False,False,False,False,False,,67.016
1343.0,51.652,0.0,Jerry,-98.213,49.616,124.113,,False,False,False,False,False,False,,75.516
1344.0,52.96,0.0,Jerry,-90.294,49.616,124.113,,False,False,False,False,False,False,,83.435
1345.0,54.131,0.0,Jerry,-83.325,49.616,124.113,,False,False,False,False,False,False,,90.404
1346.0,55.252,0.0,Jerry,-76.76,49.616,124.113,,False,False,False,False,False,False,,96.969
1347.0,56.451,0.0,Jerry,-69.854,49.616,124.113,,False,False,False,False,False,False,,103.875
1348.0,57.896,0.0,Jerry,-61.694,49.616,124.113,,False,False,False,False,False,False,,112.035
1349.0,59.827,0.0,Jerry,-51.056,49.616,124.113,,False,False,False,False,False,False,,122.673
1350.0,62.546,0.0,Jerry,-36.607,49.616,124.113,,False,False,False,False,False,False,,137.122
1351.0,66.388,0.0,Jerry,-17.243,49.616,124.113,,False,False,False,False,False,False,,156.486
1352.0,71.712,0.0,Jerry,7.552,49.616,124.113,,False,False,False,False,False,False,,181.281
1353.0,78.72,0.0,Jerry,36.594,49.616,124.113,,False,False,False,False,False,False,,210.324
1354.0,87.147,0.0,Jerry,66.087,49.616,124.113,,False,False,False,False,False,False,,239.816
1355.0,95.572,0.0,Morty,66.087,89.654,124.113,,False,False,False,False,False,False,,279.855
1356.0,102.122,0.0,Morty,66.087,103.888,124.113,,False,False,False,False,False,False,,294.088
1357.0,107.315,0.03,Morty,66.087,112.627,124.113,,False,False,False,False,False,False,,302.828
1358.0,111.728,0.01,Morty,66.087,118.289,124.113,,False,False,False,False,False,False,,308.489
1359.0,115.94,0.03,Morty,66.087,122.175,124.113,,False,False,False,False,False,False,,312.376
1360.0,120.501,0.05,Morty,66.087,124.717,124.113,,False,False,False,False,False,False,,314.917
1361.0,125.943,0.04,Rick,66.087,124.717,125.478,,False,False,False,False,False,False,,316.282
1362.0,132.781,0.05,Rick,66.087,124.717,122.934,,False,False,False,False,False,False,,313.737
1363.0,141.524,0.07,Rick,66.087,124.717,114.0,,False,False,False,False,False,False,,304.803
1364.0,152.559,0.09,Rick,66.087,124.717,93.624,,False,False,False,False,False,False,,284.427
1365.0,165.583,0.06,Rick,66.087,124.717,56.506,,False,False,False,False,False,False,,247.31
1366.0,179.263,0.12,Rick,66.087,124.717,2.29,,False,False,False,False,False,False,,193.093
1367.0,192.032,0.04,Rick,66.087,124.717,-62.403,,False,False,False,False,False,False,,128.4
1368.0,202.325,0.02,Rick,66.087,124.717,-124.451,,False,False,False,False,False,False,,66.352
1369.0,208.752,0.04,Rick,66.087,124.717,-167.674,,False,False,False,False,False,False,,23.13
1370.0,210.979,0.07,Rick,66.087,124.717,-183.454,,False,False,False,False,False,False,,7.349
1371.0,210.26,0.09,Rick,66.087,124.717,-178.316,,False,False,False,False,False,False,,12.487
1372.0,208.204,0.06,Rick,66.087,124.717,-163.856,,False,False,False,False,False,False,,26.948
1373.0,206.421,0.06,Rick,66.087,124.717,-151.6,,False,False,False,False,False,False,,39.204
1374.0,206.401,0.08,Rick,66.087,124.717,-151.463,,False,False,False,False,False,False,,39.341
1375.0,208.907,0.07,Rick,66.087,124.717,-168.757,,False,False,False,False,False,False,,22.047
1376.0,213.611,0.03,Rick,66.087,124.717,-202.634,,False,False,False,False,False,False,,-11.831
1377.0,219.943,0.06,Rick,66.087,124.717,-251.153,,False,False,False,False,False,False,,-60.35
1378.0,227.334,0.14,Rick,66.087,124.717,-312.021,,False,False,False,False,False,False,,-121.218
1379.0,235.225,0.07,Rick,66.087,124.717,-382.023,,False,False,False,False,False,False,,-191.22
1380.0,243.09,0.04,Rick,66.087,124.717,-456.971,,False,False,False,False,False,False,,-266.168
1381.0,250.461,0.07,Rick,66.087,124.717,-531.898,,False,False,False,False,False,False,,-341.094
1382.0,256.883,0.13,Rick,66.087,124.717,-600.865,,False,False,False,False,False,False,,-410.061
1383.0,261.9,0.12,Rick,66.087,124.717,-657.141,,False,False,False,False,False,False,,-466.338
1384.0,265.126,0.06,Rick,66.087,124.717,-694.435,,False,False,False,False,False,False,,-503.631
1385.0,266.576,0.15,Rick,66.087,124.717,-711.48,,False,False,False,False,False,False,,-520.677
1386.0,266.868,0.11,Rick,66.087,124.717,-714.929,,False,False,False,False,False,False,,-524.125
1387.0,266.753,0.15,Rick,66.087,124.717,-713.565,,False,False,False,False,False,False,,-522.762
1388.0,266.982,0.05,Rick,66.087,124.717,-716.284,,False,False,False,False,False,False,,-525.481
1389.0,268.229,0.06,Rick,66.087,124.717,-731.125,,False,False,False,False,False,False,,-540.321
1390.0,270.691,0.11,Rick,66.087,124.717,-760.81,,False,False,False,False,False,False,,-570.007
1391.0,273.856,0.12,Rick,66.087,124.717,-799.705,,False,False,False,False,False,False,,-608.902
1392.0,277.053,0.07,Rick,66.087,124.717,-839.853,,False,False,False,False,False,False,,-649.05
1393.0,279.616,0.01,Rick,66.087,124.717,-872.647,,False,False,False,False,False,False,,-681.843
1394.0,280.936,0.06,Rick,66.087,124.717,-889.755,,False,False,False,False,False,False,,-698.951
1395.0,280.755,0.01,Rick,66.087,124.717,-887.399,,False,False,False,False,False,False,,-696.595
1396.0,279.337,0.01,Rick,66.087,124.717,-869.047,,False,False,False,False,False,False,,-678.244
1397.0,277.065,0.1,Rick,66.087,124.717,-840.001,,False,False,False,False,False,False,,-649.197
1398.0,274.327,0.13,Rick,66.087,124.717,-805.57,,False,False,False,False,False,False,,-614.767
1399.0,271.516,0.0,Rick,66.087,124.717,-770.859,,False,False,False,False,False,False,,-580.056
1400.0,269.025,0.07,Rick,66.087,124.717,-740.66,,False,False,False,False,False,False,,-549.857
1401.0,267.252,0.1,Rick,66.087,124.717,-719.48,,False,False,False,False,False,False,,-528.677
1402.0,266.595,0.09,Rick,66.087,124.717,-711.703,,False,False,False,False,False,False,,-520.9
1403.0,267.455,0.12,Rick,66.087,124.717,-721.894,,False,False,False,False,False,False,,-531.091
1404.0,267.383,0.06,Rick,66.087,124.717,-721.038,,False,False,False,False,False,False,,-530.234
1405.0,263.404,0.09,Rick,66.087,124.717,-674.414,,False,False,False,False,False,False,,-483.611
1406.0,260.32,0.11,Rick,66.087,124.717,-639.186,,False,False,False,False,False,False,,-448.382
1407.0,257.806,0.08,Rick,66.087,124.717,-611.06,,False,False,False,False,False,False,,-420.257
1408.0,255.539,0.05,Rick,66.087,124.717,-586.142,,False,False,False,False,False,False,,-395.338
1409.0,253.193,0.0,Rick,66.087,124.717,-560.819,,False,False,False,False,False,False,,-370.016
1410.0,250.447,0.0,Rick,66.087,124.717,-531.75,,False,False,False,False,False,False,,-340.946
1411.0,246.978,0.12,Rick,66.087,124.717,-495.925,,False,False,False,False,False,False,,-305.122
1412.0,242.465,0.13,Rick,66.087,124.717,-450.83,,False,False,False,False,False,False,,-260.027
1413.0,236.591,0.06,Rick,66.087,124.717,-394.671,,False,False,False,False,False,False,,-203.868
1414.0,229.101,0.14,Rick,66.087,124.717,-327.243,,False,False,False,False,False,False,,-136.439
1415.0,220.127,0.09,Rick,66.087,124.717,-252.618,,False,False,False,False,False,False,,-61.814
1416.0,210.379,0.02,Rick,66.087,124.717,-179.16,,False,False,False,False,False,False,,11.643
1417.0,200.688,0.05,Rick,66.087,124.717,-113.988,,False,False,False,False,False,False,,76.816
1418.0,191.878,0.0,Rick,66.087,124.717,-61.541,,False,False,False,False,False,False,,129.263
1419.0,184.679,0.09,Rick,66.087,124.717,-23.492,,False,False,False,False,False,False,,167.311
1420.0,179.278,0.1,Rick,66.087,124.717,2.222,,False,False,False,False,False,False,,193.025
1421.0,175.044,0.01,Rick,66.087,124.717,20.673,,False,False,False,False,False,False,,211.477
1422.0,171.173,0.03,Rick,66.087,124.717,36.239,,False,False,False,False,False,False,,227.042
1423.0,166.86,0.1,Rick,66.087,124.717,52.107,,False,False,False,False,False,False,,242.91
1424.0,161.379,0.15,Rick,66.087,124.717,70.034,,False,False,False,False,False,False,,260.837
1425.0,154.445,0.15,Rick,66.087,124.717,89.126,,False,False,False,False,False,False,,279.929
1426.0,146.428,0.02,Rick,66.087,124.717,106.198,,False,False,False,False,False,False,,297.001
1427.0,137.849,0.08,Rick,66.087,124.717,118.532,,False,False,False,False,False,False,,309.335
1428.0,129.227,0.11,Rick,66.087,124.717,124.743,,False,False,False,False,False,False,,315.547
1429.0,121.049,0.08,Rick,66.087,124.717,124.905,,False,False,False,False,False,False,,315.709
1430.0,113.628,0.11,Rick,66.087,124.717,120.225,,False,False,False,False,False,False,,311.028
1431.0,107.008,0.06,Morty,66.087,112.174,120.225,,False,False,False,False,False,False,,298.486
1432.0,101.173,0.04,Morty,66.087,102.048,120.225,,False,False,False,False,False,False,,288.36
1433.0,96.107,0.07,Morty,66.087,90.953,120.225,,False,False,False,False,False,False,,277.265
1434.0,91.784,0.05,Morty,66.087,79.79,120.225,,False,False,False,False,False,False,,266.102
1435.0,88.122,0.07,Morty,66.087,69.117,120.225,,False,False,False,False,False,False,,255.429
1436.0,84.961,0.02,Morty,66.087,59.006,120.225,,False,False,False,False,False,False,,245.318
1437.0,82.122,0.0,Jerry,49.213,59.006,120.225,,False,False,False,False,False,False,,228.444
1438.0,79.424,0.0,Jerry,39.284,59.006,120.225,,False,False,False,False,False,False,,218.515
1439.0,76.69,0.0,Jerry,28.604,59.006,120.225,,False,False,False,False,False,False,,207.834
1440.0,73.773,0.0,Jerry,16.519,59.006,120.225,,False,False,False,False,False,False,,195.75
1441.0,70.569,0.0,Jerry,2.431,59.006,120.225,,False,False,False,False,False,False,,181.662
1442.0,66.985,0.0,Jerry,-14.344,59.006,120.225,,False,False,False,False,False,False,,164.887
1443.0,62.926,0.0,Jerry,-34.64,59.006,120.225,,False,False,False,False,False,False,,144.591
