step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
52.0,128.437,0.02,Morty,0.0,213.185,119.738,332.923,False,False
53.0,127.329,0.01,Morty,0.0,219.577,119.738,339.315,False,False
54.0,125.863,0.03,Morty,0.0,224.255,119.738,343.993,False,False
55.0,124.341,0.03,Morty,0.0,224.566,119.738,344.304,False,False
56.0,123.062,0.06,Morty,0.0,221.242,119.738,340.98,False,False
57.0,122.325,0.05,Morty,0.0,217.843,119.738,337.581,False,False
58.0,122.43,0.05,Morty,0.0,218.397,119.738,338.135,False,False
59.0,123.632,0.06,Morty,0.0,223.128,119.738,342.866,False,False
60.0,125.903,0.03,Morty,0.0,224.184,119.738,343.922,False,False
61.0,128.801,0.05,Morty,0.0,210.55,119.738,330.288,False,False
62.0,131.788,0.02,Morty,0.0,178.919,119.738,298.657,False,False
63.0,134.328,0.02,Morty,0.0,137.996,119.738,257.734,False,False
64.0,135.932,0.04,Morty,0.0,105.496,119.738,225.234,False,False
65.0,136.413,0.01,Morty,0.0,94.752,119.738,214.49,False,False
66.0,136.03,0.0,Morty,0.0,103.334,119.738,223.072,False,False
67.0,135.144,0.01,Morty,0.0,122.091,119.738,241.829,False,False
68.0,134.115,0.02,Morty,0.0,141.917,119.738,261.655,False,False
69.0,133.276,0.0,Morty,0.0,156.516,119.738,276.254,False,False
70.0,132.801,0.05,Morty,0.0,164.138,119.738,283.876,False,False
71.0,132.631,0.02,Morty,0.0,166.77,119.738,286.508,False,False
72.0,132.649,0.03,Morty,0.0,166.486,119.738,286.224,False,False
73.0,132.743,0.03,Morty,0.0,165.049,119.738,284.787,False,False
74.0,132.799,0.03,Morty,0.0,164.177,119.738,283.915,False,False
75.0,132.719,0.06,Morty,0.0,165.41,119.738,285.148,False,False
76.0,132.427,0.02,Morty,0.0,169.84,119.738,289.578,False,False
77.0,131.849,0.05,Morty,0.0,178.096,119.738,297.834,False,False
78.0,130.912,0.01,Morty,0.0,190.054,119.738,309.792,False,False
79.0,129.565,0.03,Morty,0.0,204.157,119.738,323.895,False,False
80.0,127.897,0.06,Morty,0.0,216.608,119.738,336.346,False,False
81.0,126.198,0.01,Morty,0.0,223.566,119.738,343.303,False,False
82.0,124.805,0.06,Morty,0.0,224.962,119.738,344.7,False,False
83.0,124.056,0.02,Morty,0.0,224.11,119.738,343.848,False,False
84.0,124.249,0.02,Morty,0.0,224.437,119.738,344.175,False,False
85.0,125.445,0.01,Morty,0.0,224.802,119.738,344.54,False,False
86.0,127.35,0.01,Morty,0.0,219.478,119.738,339.216,False,False
87.0,129.591,0.04,Morty,0.0,203.924,119.738,323.662,False,False
88.0,131.795,0.04,Morty,0.0,178.824,119.738,298.562,False,False
89.0,133.614,0.06,Morty,0.0,150.801,119.738,270.539,False,False
90.0,134.838,0.05,Morty,0.0,128.209,119.738,247.946,False,False
91.0,135.471,0.05,Morty,0.0,115.356,119.738,235.094,False,False
92.0,135.562,0.03,Morty,0.0,113.443,119.738,233.181,False,False
93.0,135.161,0.03,Morty,0.0,121.762,119.738,241.5,False,False
94.0,134.316,0.01,Morty,0.0,138.205,119.738,257.943,False,False
95.0,133.079,0.04,Morty,0.0,159.733,119.738,279.471,False,False
96.0,131.497,0.03,Morty,0.0,182.785,119.738,302.522,False,False
97.0,129.621,0.03,Morty,0.0,203.642,119.738,323.38,False,False
98.0,127.501,0.01,Morty,0.0,218.747,119.738,338.485,False,False
99.0,125.841,0.02,Morty,0.0,224.292,119.738,344.03,False,False
100.0,125.492,0.02,Morty,0.0,224.758,119.738,344.496,False,False
101.0,125.415,0.06,Morty,0.0,224.828,119.738,344.566,False,False
102.0,125.502,0.04,Morty,0.0,224.748,119.738,344.486,False,False
103.0,125.643,0.06,Morty,0.0,224.587,119.738,344.325,False,False
104.0,125.729,0.01,Morty,0.0,224.469,119.738,344.207,False,False
105.0,125.649,0.02,Morty,0.0,224.578,119.738,344.316,False,False
106.0,125.296,0.05,Morty,0.0,224.913,119.738,344.65,False,False
107.0,124.558,0.05,Morty,0.0,224.805,119.738,344.543,False,False
108.0,123.327,0.01,Morty,0.0,222.201,119.738,341.939,False,False
109.0,121.503,0.02,Morty,0.0,212.772,119.738,332.51,False,False
110.0,119.051,0.05,Morty,0.0,189.612,119.738,309.35,False,False
111.0,116.031,0.03,Morty,0.0,144.558,119.738,264.296,False,False
112.0,112.523,0.05,Morty,0.0,69.333,119.738,189.071,False,False
113.0,108.609,0.0,Morty,0.0,-43.663,119.738,76.075,False,False
114.0,104.387,0.02,Morty,0.0,-199.909,119.738,-80.171,False,False
115.0,100.061,0.06,Morty,0.0,-396.966,119.738,-277.228,False,False
116.0,95.995,0.02,Morty,0.0,-616.309,119.738,-496.571,False,False
117.0,92.587,0.03,Morty,0.0,-825.592,119.738,-705.854,False,False
118.0,90.237,0.01,Morty,0.0,-983.468,119.738,-863.73,False,False
119.0,89.296,0.04,Morty,0.0,-1049.804,119.738,-930.067,False,False
120.0,89.831,0.02,Jerry,-1011.88,-1049.804,119.738,-1941.946,False,False
121.0,91.484,0.0,Jerry,-898.3,-1049.804,119.738,-1828.367,False,False
122.0,93.804,0.0,Morty,-898.3,-748.194,119.738,-1526.756,False,False
123.0,96.337,0.02,Morty,-898.3,-596.566,119.738,-1375.128,False,False
124.0,98.657,0.02,Morty,-898.3,-468.936,119.738,-1247.499,False,False
125.0,100.496,0.0,Morty,-898.3,-375.447,119.738,-1154.01,False,False
126.0,101.82,0.01,Morty,-898.3,-312.304,119.738,-1090.867,False,False
127.0,102.65,0.05,Morty,-898.3,-274.538,119.738,-1053.1,False,False
128.0,103.004,0.0,Morty,-898.3,-258.818,119.738,-1037.381,False,False
129.0,102.916,0.04,Morty,-898.3,-262.683,119.738,-1041.245,False,False
130.0,102.498,0.01,Morty,-898.3,-281.348,119.738,-1059.91,False,False
131.0,101.977,0.03,Morty,-898.3,-305.058,119.738,-1083.62,False,False
132.0,101.609,0.04,Morty,-898.3,-322.144,119.738,-1100.706,False,False
133.0,101.648,0.03,Morty,-898.3,-320.301,119.738,-1098.863,False,False
134.0,102.32,0.02,Morty,-898.3,-289.367,119.738,-1067.93,False,False
135.0,103.671,0.0,Morty,-898.3,-229.923,119.738,-1008.485,False,False
136.0,105.478,0.05,Morty,-898.3,-156.089,119.738,-934.652,False,False
137.0,107.461,0.01,Morty,-898.3,-82.624,119.738,-861.186,False,False
138.0,109.336,0.01,Morty,-898.3,-20.354,119.738,-798.917,False,False
139.0,110.847,0.01,Morty,-898.3,24.69,119.738,-753.872,False,False
140.0,111.879,0.04,Morty,-898.3,52.835,119.738,-725.727,False,False
141.0,112.533,0.02,Morty,-898.3,69.586,119.738,-708.976,False,False
142.0,112.96,0.01,Morty,-898.3,80.045,119.738,-698.517,False,False
143.0,113.309,0.06,Morty,-898.3,88.313,119.738,-690.249,False,False
144.0,113.728,0.01,Morty,-898.3,97.944,119.738,-680.618,False,False
145.0,114.368,0.05,Morty,-898.3,111.96,119.738,-666.602,False,False
146.0,115.378,0.0,Morty,-898.3,132.411,119.738,-646.151,False,False
147.0,116.907,0.05,Morty,-898.3,159.496,119.738,-619.066,False,False
148.0,119.104,0.0,Morty,-898.3,190.237,119.738,-588.325,False,False
149.0,120.386,0.02,Morty,-898.3,203.713,119.738,-574.849,False,False
150.0,118.837,0.04,Morty,-898.3,187.021,119.738,-591.542,False,False
151.0,117.389,0.05,Morty,-898.3,167.066,119.738,-611.496,False,False
152.0,116.13,0.05,Morty,-898.3,146.319,119.738,-632.243,False,False
153.0,115.151,0.0,Morty,-898.3,127.991,119.738,-650.571,False,False
154.0,114.541,0.04,Morty,-898.3,115.607,119.738,-662.955,False,False
155.0,114.39,0.01,Morty,-898.3,112.43,119.738,-666.132,False,False
156.0,114.788,0.06,Morty,-898.3,120.713,119.738,-657.849,False,False
157.0,115.824,0.01,Morty,-898.3,140.799,119.738,-637.763,False,False
158.0,117.588,0.03,Morty,-898.3,170.058,119.738,-608.504,False,False
159.0,120.136,0.05,Morty,-898.3,201.344,119.738,-577.218,False,False
160.0,123.33,0.06,Morty,-898.3,222.21,119.738,-556.353,False,False
161.0,126.733,0.02,Morty,-898.3,221.997,119.738,-556.565,False,False
162.0,129.85,0.03,Morty,-898.3,201.473,119.738,-577.089,False,False
163.0,132.208,0.0,Morty,-898.3,173.039,119.738,-605.523,False,False
164.0,133.422,0.0,Morty,-898.3,154.07,119.738,-624.493,False,False
165.0,133.421,0.02,Morty,-898.3,154.09,119.738,-624.473,False,False
166.0,132.56,0.04,Morty,-898.3,167.84,119.738,-610.722,False,False
167.0,131.264,0.02,Morty,-898.3,185.768,119.738,-592.794,False,False
168.0,129.916,0.04,Morty,-898.3,200.828,119.738,-577.734,False,False
169.0,128.844,0.03,Morty,-898.3,210.227,119.738,-568.335,False,False
170.0,128.186,0.05,Morty,-898.3,214.853,119.738,-563.71,False,False
171.0,127.835,0.03,Morty,-898.3,216.964,119.738,-561.598,False,False
172.0,127.627,0.02,Morty,-898.3,218.099,119.738,-560.463,False,False
173.0,127.405,0.03,Morty,-898.3,219.214,119.738,-559.348,False,False
174.0,127.038,0.0,Morty,-898.3,220.848,119.738,-557.714,False,False
175.0,126.463,0.04,Morty,-898.3,222.86,119.738,-555.702,False,False
176.0,125.717,0.06,Morty,-898.3,224.486,119.738,-554.077,False,False
177.0,124.868,0.06,Morty,-898.3,224.983,119.738,-553.58,False,False
178.0,123.992,0.01,Morty,-898.3,223.984,119.738,-554.578,False,False
179.0,123.176,0.03,Morty,-898.3,221.674,119.738,-556.888,False,False
180.0,122.518,0.0,Morty,-898.3,218.842,119.738,-559.72,False,False
181.0,122.133,0.0,Morty,-898.3,216.78,119.738,-561.782,False,False
182.0,122.138,0.03,Morty,-898.3,216.806,119.738,-561.756,False,False
183.0,122.651,0.02,Morty,-898.3,219.481,119.738,-559.081,False,False
184.0,123.759,0.04,Morty,-898.3,223.46,119.738,-555.102,False,False
185.0,125.355,0.03,Morty,-898.3,224.874,119.738,-553.688,False,False
186.0,127.041,0.04,Morty,-898.3,220.833,119.738,-557.729,False,False
187.0,128.356,0.01,Morty,-898.3,213.74,119.738,-564.822,False,False
188.0,128.834,0.0,Morty,-898.3,210.297,119.738,-568.265,False,False
189.0,128.071,0.0,Morty,-898.3,215.568,119.738,-562.995,False,False
190.0,126.003,0.0,Morty,-898.3,223.994,119.738,-554.569,False,False
191.0,123.085,0.0,Morty,-898.3,221.331,119.738,-557.231,False,False
192.0,119.884,0.04,Morty,-898.3,198.825,119.738,-579.737,False,False
193.0,116.969,0.02,Morty,-898.3,160.504,119.738,-618.058,False,False
194.0,114.908,0.02,Morty,-898.3,123.143,119.738,-655.419,False,False
195.0,114.266,0.04,Morty,-898.3,109.79,119.738,-668.772,False,False
196.0,115.612,0.0,Morty,-898.3,136.868,119.738,-641.694,False,False
197.0,119.511,0.03,Morty,-898.3,194.87,119.738,-583.692,False,False
198.0,126.529,0.0,Morty,-898.3,222.663,119.738,-555.899,False,False
199.0,133.421,0.0,Morty,-898.3,154.085,119.738,-624.477,False,False
200.0,135.191,0.05,Morty,-898.3,121.148,119.738,-657.414,False,False
201.0,136.358,0.05,Morty,-898.3,95.996,119.738,-682.566,False,False
202.0,137.009,0.06,Morty,-898.3,80.782,119.738,-697.78,False,False
203.0,137.23,0.06,Morty,-898.3,75.422,119.738,-703.141,False,False
204.0,137.107,0.06,Morty,-898.3,78.409,119.738,-700.153,False,False
205.0,136.727,0.03,Morty,-898.3,87.486,119.738,-691.076,False,False
206.0,136.173,0.05,Morty,-898.3,100.155,119.738,-678.408,False,False
207.0,135.533,0.06,Morty,-898.3,114.049,119.738,-664.514,False,False
208.0,134.892,0.05,Morty,-898.3,127.153,119.738,-651.41,False,False
209.0,134.329,0.06,Morty,-898.3,137.961,119.738,-640.601,False,False
210.0,133.9,0.02,Morty,-898.3,145.793,119.738,-632.77,False,False
211.0,133.616,0.02,Morty,-898.3,150.772,119.738,-627.79,False,False
212.0,133.48,0.01,Morty,-898.3,153.088,119.738,-625.474,False,False
213.0,133.497,0.01,Morty,-898.3,152.801,119.738,-625.761,False,False
214.0,133.661,0.03,Morty,-898.3,149.995,119.738,-628.567,False,False
215.0,133.91,0.04,Morty,-898.3,145.618,119.738,-632.945,False,False
216.0,134.1,0.0,Morty,-898.3,142.188,119.738,-636.375,False,False
217.0,134.069,0.0,Morty,-898.3,142.748,119.738,-635.815,False,False
218.0,133.655,0.02,Morty,-898.3,150.093,119.738,-628.469,False,False
219.0,132.72,0.0,Morty,-898.3,165.407,119.738,-613.156,False,False
220.0,131.276,0.04,Morty,-898.3,185.613,119.738,-592.949,False,False
221.0,129.56,0.04,Morty,-898.3,204.209,119.738,-574.354,False,False
222.0,127.858,0.02,Morty,-898.3,216.833,119.738,-561.729,False,False
223.0,126.457,0.06,Morty,-898.3,222.877,119.738,-555.685,False,False
224.0,125.617,0.03,Morty,-898.3,224.62,119.738,-553.942,False,False
225.0,125.423,0.05,Morty,-898.3,224.821,119.738,-553.741,False,False
226.0,125.702,0.04,Morty,-898.3,224.507,119.738,-554.055,False,False
227.0,126.226,0.06,Morty,-898.3,223.497,119.738,-555.065,False,False
228.0,126.765,0.0,Morty,-898.3,221.885,119.738,-556.677,False,False
229.0,127.109,0.03,Morty,-898.3,220.551,119.738,-558.012,False,False
230.0,127.167,0.06,Morty,-898.3,220.302,119.738,-558.26,False,False
231.0,127.021,0.04,Morty,-898.3,220.914,119.738,-557.649,False,False
232.0,126.788,0.01,Morty,-898.3,221.803,119.738,-556.759,False,False
233.0,126.578,0.06,Morty,-898.3,222.51,119.738,-556.052,False,False
234.0,126.488,0.04,Morty,-898.3,222.787,119.738,-555.775,False,False
235.0,126.558,0.04,Morty,-898.3,222.572,119.738,-555.99,False,False
236.0,126.75,0.03,Morty,-898.3,221.936,119.738,-556.626,False,False
237.0,127.009,0.01,Morty,-898.3,220.965,119.738,-557.598,False,False
238.0,127.28,0.02,Morty,-898.3,219.803,119.738,-558.759,False,False
239.0,127.52,0.02,Morty,-898.3,218.647,119.738,-559.915,False,False
240.0,127.739,0.06,Morty,-898.3,217.5,119.738,-561.063,False,False
241.0,128.015,0.05,Morty,-898.3,215.909,119.738,-562.653,False,False
242.0,128.451,0.02,Morty,-898.3,213.093,119.738,-565.47,False,False
243.0,129.174,0.05,Morty,-898.3,207.579,119.738,-570.983,False,False
244.0,130.367,0.01,Morty,-898.3,196.197,119.738,-582.365,False,False
245.0,132.263,0.0,Morty,-898.3,172.247,119.738,-606.316,False,False
246.0,135.134,0.02,Morty,-898.3,122.302,119.738,-656.26,False,False
247.0,139.271,0.04,Morty,-898.3,21.335,119.738,-757.227,False,False
248.0,144.969,0.06,Morty,-898.3,-173.76,119.738,-952.323,False,False
249.0,149.902,0.03,Rick,-898.3,-173.76,-395.092,-1467.153,False,False
250.0,151.807,0.03,Rick,-898.3,-173.76,-493.63,-1565.69,False,False
251.0,156.144,0.06,Rick,-898.3,-173.76,-744.92,-1816.98,False,False
252.0,162.586,0.05,Rick,-898.3,-173.76,-1187.675,-2259.736,False,False
253.0,170.684,0.02,Rick,-898.3,-173.76,-1861.987,-2934.048,False,False
254.0,179.9,0.01,Rick,-898.3,-173.76,-2789.04,-3861.101,False,False
255.0,189.668,0.01,Rick,-898.3,-173.76,-3957.0,-5029.061,False,False
256.0,199.443,0.01,Rick,-898.3,-173.76,-5316.74,-6388.8,False,False
257.0,208.733,0.0,Rick,-898.3,-173.76,-6786.158,-7858.218,False,False
258.0,217.111,0.03,Rick,-898.3,-173.76,-8259.424,-9331.485,False,False
259.0,224.238,0.05,Rick,-898.3,-173.76,-9623.206,-10695.266,False,False
260.0,229.986,0.01,Rick,-898.3,-173.76,-10796.986,-11869.047,False,False
261.0,234.504,0.05,Rick,-898.3,-173.76,-11766.204,-12838.265,False,False
262.0,238.026,0.05,Rick,-898.3,-173.76,-12549.836,-13621.897,False,False
263.0,240.8,0.05,Rick,-898.3,-173.76,-13184.525,-14256.585,False,False
264.0,243.086,0.06,Rick,-898.3,-173.76,-13719.279,-14791.34,False,False
265.0,245.153,0.05,Rick,-898.3,-173.76,-14211.672,-15283.732,False,False
266.0,247.272,0.07,Rick,-898.3,-173.76,-14725.428,-15797.489,False,False
267.0,249.716,0.06,Rick,-898.3,-173.76,-15328.968,-16401.029,False,False
268.0,252.753,0.02,Rick,-898.3,-173.76,-16095.884,-17167.945,False,False
269.0,256.596,0.05,Rick,-898.3,-173.76,-17092.636,-18164.696,False,False
270.0,261.123,0.06,Rick,-898.3,-173.76,-18304.536,-19376.597,False,False
271.0,265.713,0.03,Rick,-898.3,-173.76,-19575.009,-20647.069,False,False
272.0,269.63,0.01,Rick,-898.3,-173.76,-20692.756,-21764.816,False,False
273.0,272.137,0.04,Rick,-898.3,-173.76,-21424.286,-22496.346,False,False
274.0,272.596,0.04,Rick,-898.3,-173.76,-21559.719,-22631.779,False,False
275.0,270.987,0.05,Rick,-898.3,-173.76,-21087.249,-22159.31,False,False
276.0,268.215,0.01,Rick,-898.3,-173.76,-20285.421,-21357.481,False,False
277.0,265.389,0.06,Rick,-898.3,-173.76,-19483.992,-20556.052,False,False
278.0,263.618,0.07,Rick,-898.3,-173.76,-18989.83,-20061.891,False,False
279.0,263.881,0.05,Rick,-898.3,-173.76,-19063.051,-20135.111,False,False
280.0,266.402,0.01,Rick,-898.3,-173.76,-19769.585,-20841.646,False,False
281.0,270.265,0.04,Rick,-898.3,-173.76,-20876.973,-21949.034,False,False
282.0,274.302,0.04,Rick,-898.3,-173.76,-22066.155,-23138.215,False,False
283.0,277.344,0.01,Rick,-898.3,-173.76,-22983.793,-24055.854,False,False
284.0,278.339,0.01,Rick,-898.3,-173.76,-23287.794,-24359.855,False,False
285.0,276.935,0.01,Rick,-898.3,-173.76,-22859.255,-23931.315,False,False
286.0,273.836,0.06,Rick,-898.3,-173.76,-21927.057,-22999.118,False,False
287.0,269.977,0.05,Rick,-898.3,-173.76,-20793.411,-21865.471,False,False
288.0,266.296,0.07,Rick,-898.3,-173.76,-19739.597,-20811.658,False,False
289.0,263.652,0.04,Rick,-898.3,-173.76,-18999.292,-20071.353,False,False
290.0,262.444,0.02,Rick,-898.3,-173.76,-18665.73,-19737.791,False,False
291.0,262.382,0.07,Rick,-898.3,-173.76,-18648.714,-19720.774,False,False
292.0,263.023,0.03,Rick,-898.3,-173.76,-18825.218,-19897.279,False,False
293.0,263.923,0.02,Rick,-898.3,-173.76,-19074.531,-20146.591,False,False
294.0,264.639,0.06,Rick,-898.3,-173.76,-19274.003,-20346.063,False,False
295.0,264.727,0.0,Rick,-898.3,-173.76,-19298.737,-20370.797,False,False
296.0,263.745,0.03,Rick,-898.3,-173.76,-19025.208,-20097.269,False,False
297.0,261.249,0.01,Rick,-898.3,-173.76,-18338.818,-19410.879,False,False
298.0,256.797,0.03,Rick,-898.3,-173.76,-17145.367,-18217.427,False,False
299.0,250.031,0.07,Rick,-898.3,-173.76,-15407.861,-16479.922,False,False
300.0,242.773,0.02,Rick,-898.3,-173.76,-13645.479,-14717.54,False,False
301.0,238.71,0.04,Rick,-898.3,-173.76,-12704.97,-13777.03,False,False
302.0,237.253,0.06,Rick,-898.3,-173.76,-12375.629,-13447.689,False,False
303.0,237.812,0.05,Rick,-898.3,-173.76,-12501.472,-13573.532,False,False
304.0,239.8,0.02,Rick,-898.3,-173.76,-12954.061,-14026.121,False,False
305.0,242.632,0.05,Rick,-898.3,-173.76,-13612.352,-14684.413,False,False
306.0,245.725,0.03,Rick,-898.3,-173.76,-14349.526,-15421.587,False,False
307.0,248.498,0.0,Rick,-898.3,-173.76,-15026.743,-16098.804,False,False
308.0,250.374,0.01,Rick,-898.3,-173.76,-15493.713,-16565.773,False,False
309.0,250.863,0.06,Rick,-898.3,-173.76,-15616.506,-16688.567,False,False
310.0,249.968,0.01,Rick,-898.3,-173.76,-15392.035,-16464.095,False,False
311.0,248.433,0.01,Rick,-898.3,-173.76,-15010.628,-16082.689,False,False
312.0,247.163,0.06,Rick,-898.3,-173.76,-14698.848,-15770.909,False,False
313.0,247.06,0.0,Rick,-898.3,-173.76,-14673.599,-15745.659,False,False
314.0,248.904,0.0,Rick,-898.3,-173.76,-15127.256,-16199.317,False,False
315.0,252.834,0.03,Rick,-898.3,-173.76,-16116.443,-17188.504,False,False
316.0,258.027,0.02,Rick,-898.3,-173.76,-17471.099,-18543.16,False,False
317.0,263.432,0.04,Rick,-898.3,-173.76,-18938.438,-20010.499,False,False
318.0,267.984,0.01,Rick,-898.3,-173.76,-20219.442,-21291.502,False,False
319.0,270.714,0.03,Rick,-898.3,-173.76,-21007.583,-22079.644,False,False
320.0,271.269,0.04,Rick,-898.3,-173.76,-21169.737,-22241.797,False,False
321.0,270.226,0.04,Rick,-898.3,-173.76,-20865.477,-21937.538,False,False
322.0,268.375,0.01,Rick,-898.3,-173.76,-20331.341,-21403.402,False,False
323.0,266.523,0.03,Rick,-898.3,-173.76,-19803.674,-20875.734,False,False
324.0,265.417,0.07,Rick,-898.3,-173.76,-19492.01,-20564.07,False,False
325.0,265.394,0.03,Rick,-898.3,-173.76,-19485.603,-20557.664,False,False
326.0,266.164,0.07,Rick,-898.3,-173.76,-19702.365,-20774.425,False,False
327.0,267.304,0.05,Rick,-898.3,-173.76,-20025.327,-21097.387,False,False
328.0,268.395,0.07,Rick,-898.3,-173.76,-20337.235,-21409.296,False,False
329.0,269.047,0.05,Rick,-898.3,-173.76,-20524.426,-21596.486,False,False
330.0,268.985,0.02,Rick,-898.3,-173.76,-20506.744,-21578.804,False,False
331.0,268.118,0.04,Rick,-898.3,-173.76,-20257.652,-21329.713,False,False
332.0,266.39,0.07,Rick,-898.3,-173.76,-19766.257,-20838.318,False,False
333.0,263.751,0.06,Rick,-898.3,-173.76,-19026.742,-20098.802,False,False
334.0,260.167,0.04,Rick,-898.3,-173.76,-18045.04,-19117.101,False,False
335.0,255.737,0.0,Rick,-898.3,-173.76,-16867.171,-17939.232,False,False
336.0,250.755,0.04,Rick,-898.3,-173.76,-15589.285,-16661.346,False,False
337.0,245.556,0.06,Rick,-898.3,-173.76,-14308.733,-15380.794,False,False
338.0,240.475,0.06,Rick,-898.3,-173.76,-13109.441,-14181.501,False,False
339.0,235.825,0.07,Rick,-898.3,-173.76,-12057.117,-13129.177,False,False
340.0,231.795,0.0,Rick,-898.3,-173.76,-11180.234,-12252.295,False,False
341.0,228.392,0.06,Rick,-898.3,-173.76,-10464.893,-11536.953,False,False
342.0,225.578,0.07,Rick,-898.3,-173.76,-9890.966,-10963.026,False,False
343.0,223.316,0.06,Rick,-898.3,-173.76,-9441.115,-10513.176,False,False
344.0,221.568,0.06,Rick,-898.3,-173.76,-9100.407,-10172.468,False,False
345.0,220.294,0.03,Rick,-898.3,-173.76,-8855.936,-9927.996,False,False
346.0,219.453,0.06,Rick,-898.3,-173.76,-8696.461,-9768.521,False,False
347.0,219.006,0.0,Rick,-898.3,-173.76,-8612.066,-9684.126,False,False
348.0,218.909,0.05,Rick,-898.3,-173.76,-8593.842,-9665.903,False,False
349.0,218.228,0.03,Rick,-898.3,-173.76,-8466.522,-9538.582,False,False
350.0,215.853,0.01,Rick,-898.3,-173.76,-8029.289,-9101.349,False,False
351.0,213.214,0.05,Rick,-898.3,-173.76,-7556.738,-8628.799,False,False
352.0,210.401,0.04,Rick,-898.3,-173.76,-7068.266,-8140.327,False,False
353.0,207.501,0.07,Rick,-898.3,-173.76,-6581.471,-7653.532,False,False
354.0,204.605,0.03,Rick,-898.3,-173.76,-6111.937,-7183.998,False,False
355.0,201.8,0.01,Rick,-898.3,-173.76,-5673.169,-6745.229,False,False
356.0,199.173,0.01,Rick,-898.3,-173.76,-5276.685,-6348.746,False,False
