step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
49.0,130.897,0.11,Rick,0.0,208.817,190.228,399.045,False,False
50.0,129.617,0.08,Rick,0.0,208.817,203.68,412.497,False,False
51.0,127.871,0.11,Rick,0.0,208.817,216.758,425.575,False,False
52.0,125.821,0.02,Rick,0.0,208.817,224.326,433.143,False,False
53.0,123.63,0.11,Rick,0.0,208.817,223.124,431.941,False,False
54.0,121.463,0.03,Rick,0.0,208.817,212.491,421.308,False,False
55.0,119.482,0.08,Rick,0.0,208.817,194.556,403.373,False,False
56.0,117.851,0.11,Morty,0.0,173.895,194.556,368.451,False,False
57.0,116.733,0.03,Morty,0.0,156.661,194.556,351.217,False,False
58.0,116.292,0.01,Morty,0.0,149.17,194.556,343.726,False,False
59.0,116.662,0.04,Morty,0.0,155.479,194.556,350.034,False,False
60.0,117.806,0.03,Morty,0.0,173.24,194.556,367.796,False,False
61.0,119.425,0.02,Morty,0.0,193.924,194.556,388.48,False,False
62.0,121.167,0.02,Morty,0.0,210.31,194.556,404.866,False,False
63.0,122.677,0.02,Rick,0.0,210.31,219.603,429.913,False,False
64.0,123.63,0.08,Rick,0.0,210.31,223.124,433.434,False,False
65.0,123.879,0.11,Rick,0.0,210.31,223.744,434.054,False,False
66.0,123.541,0.0,Rick,0.0,210.31,222.871,433.18,False,False
67.0,122.79,0.11,Rick,0.0,210.31,220.114,430.424,False,False
68.0,121.801,0.1,Rick,0.0,210.31,214.766,425.075,False,False
69.0,120.736,0.11,Rick,0.0,210.31,206.815,417.124,False,False
70.0,119.668,0.05,Rick,0.0,210.31,196.571,406.881,False,False
71.0,118.544,0.1,Morty,0.0,183.32,196.571,379.891,False,False
72.0,117.28,0.03,Morty,0.0,165.396,196.571,361.967,False,False
73.0,115.791,0.03,Morty,0.0,140.197,196.571,336.768,False,False
74.0,114.01,0.03,Morty,0.0,104.22,196.571,300.792,False,False
75.0,111.962,0.02,Morty,0.0,55.0,196.571,251.571,False,False
76.0,109.812,0.02,Morty,0.0,-5.677,196.571,190.894,False,False
77.0,107.759,0.04,Morty,0.0,-72.267,196.571,124.304,False,False
78.0,105.999,0.01,Morty,0.0,-136.03,196.571,60.541,False,False
79.0,104.718,0.03,Morty,0.0,-186.344,196.571,10.227,False,False
80.0,104.021,0.03,Morty,0.0,-215.138,196.571,-18.567,False,False
81.0,103.89,0.01,Morty,0.0,-220.651,196.571,-24.08,False,False
82.0,104.283,0.02,Morty,0.0,-204.203,196.571,-7.631,False,False
83.0,105.158,0.02,Morty,0.0,-168.72,196.571,27.851,False,False
84.0,106.456,0.02,Morty,0.0,-118.893,196.571,77.678,False,False
85.0,108.024,0.01,Morty,0.0,-63.193,196.571,133.378,False,False
86.0,109.566,0.01,Morty,0.0,-13.194,196.571,183.377,False,False
87.0,110.757,0.04,Morty,0.0,22.129,196.571,218.7,False,False
88.0,111.267,0.04,Morty,0.0,36.417,196.571,232.988,False,False
89.0,110.809,0.04,Morty,0.0,23.605,196.571,220.176,False,False
90.0,109.314,0.01,Morty,0.0,-21.057,196.571,175.514,False,False
91.0,107.051,0.03,Morty,0.0,-97.152,196.571,99.419,False,False
92.0,104.364,0.03,Morty,0.0,-200.83,196.571,-4.259,False,False
93.0,101.595,0.03,Morty,0.0,-322.784,196.571,-126.213,False,False
94.0,99.086,0.01,Morty,0.0,-446.51,196.571,-249.939,False,False
95.0,97.18,0.04,Morty,0.0,-548.927,196.571,-352.356,False,False
96.0,96.219,0.03,Morty,0.0,-603.331,196.571,-406.759,False,False
97.0,96.545,0.03,Morty,0.0,-584.69,196.571,-388.119,False,False
98.0,98.499,0.01,Morty,0.0,-477.283,196.571,-280.712,False,False
99.0,103.115,0.02,Morty,0.0,-253.949,196.571,-57.378,False,False
100.0,110.113,0.02,Morty,0.0,3.383,196.571,199.954,False,False
101.0,115.764,0.03,Morty,0.0,139.695,196.571,336.266,False,False
102.0,120.207,0.04,Morty,0.0,202.031,196.571,398.602,False,False
103.0,123.584,0.03,Rick,0.0,202.031,222.994,425.025,False,False
104.0,126.033,0.09,Rick,0.0,202.031,223.933,425.964,False,False
105.0,127.695,0.07,Rick,0.0,202.031,217.738,419.769,False,False
106.0,128.709,0.05,Rick,0.0,202.031,211.241,413.272,False,False
107.0,129.216,0.05,Rick,0.0,202.031,207.225,409.256,False,False
108.0,129.354,0.1,Rick,0.0,202.031,206.04,408.071,False,False
109.0,129.241,0.02,Rick,0.0,202.031,207.017,409.048,False,False
110.0,128.856,0.05,Rick,0.0,202.031,210.133,412.164,False,False
111.0,127.977,0.03,Rick,0.0,202.031,216.139,418.17,False,False
112.0,126.335,0.09,Rick,0.0,202.031,223.217,425.248,False,False
113.0,123.663,0.08,Rick,0.0,202.031,223.212,425.243,False,False
114.0,119.75,0.02,Rick,0.0,202.031,197.443,399.474,False,False
115.0,114.742,0.06,Morty,0.0,119.772,197.443,317.215,False,False
116.0,109.312,0.02,Morty,0.0,-21.124,197.443,176.318,False,False
117.0,104.252,0.03,Morty,0.0,-205.489,197.443,-8.047,False,False
118.0,100.355,0.01,Morty,0.0,-382.399,197.443,-184.956,False,False
119.0,98.323,0.04,Morty,0.0,-486.651,197.443,-289.209,False,False
120.0,98.326,0.02,Morty,0.0,-486.482,197.443,-289.039,False,False
121.0,99.731,0.03,Morty,0.0,-413.54,197.443,-216.097,False,False
122.0,101.725,0.04,Morty,0.0,-316.746,197.443,-119.304,False,False
123.0,103.497,0.02,Morty,0.0,-237.387,197.443,-39.945,False,False
124.0,104.308,0.02,Morty,0.0,-203.177,197.443,-5.734,False,False
125.0,103.845,0.0,Morty,0.0,-222.555,197.443,-25.112,False,False
126.0,102.437,0.01,Morty,0.0,-284.104,197.443,-86.662,False,False
127.0,100.556,0.0,Morty,0.0,-372.529,197.443,-175.086,False,False
128.0,98.673,0.0,Morty,0.0,-468.109,197.443,-270.666,False,False
129.0,97.221,0.04,Morty,0.0,-546.652,197.443,-349.21,False,False
130.0,96.396,0.01,Morty,0.0,-593.194,197.443,-395.751,False,False
131.0,96.036,0.03,Morty,0.0,-613.894,197.443,-416.451,False,False
132.0,95.903,0.04,Morty,0.0,-621.617,197.443,-424.175,False,False
133.0,95.758,0.03,Morty,0.0,-630.121,197.443,-432.679,False,False
134.0,95.382,0.02,Morty,0.0,-652.214,197.443,-454.771,False,False
135.0,94.695,0.0,Morty,0.0,-693.365,197.443,-495.923,False,False
136.0,93.818,0.02,Morty,0.0,-747.321,197.443,-549.878,False,False
137.0,92.915,0.01,Morty,0.0,-804.432,197.443,-606.989,False,False
138.0,92.153,0.01,Morty,0.0,-853.932,197.443,-656.489,False,False
139.0,91.682,0.01,Morty,0.0,-885.104,197.443,-687.662,False,False
140.0,91.565,0.04,Morty,0.0,-892.913,197.443,-695.47,False,False
141.0,91.733,0.02,Morty,0.0,-881.694,197.443,-684.251,False,False
142.0,92.088,0.01,Morty,0.0,-858.195,197.443,-660.752,False,False
143.0,92.532,0.01,Morty,0.0,-829.19,197.443,-631.748,False,False
144.0,92.965,0.01,Morty,0.0,-801.209,197.443,-603.767,False,False
145.0,93.291,0.0,Morty,0.0,-780.459,197.443,-583.016,False,False
146.0,93.41,0.0,Morty,0.0,-772.938,197.443,-575.496,False,False
147.0,93.223,0.03,Morty,0.0,-784.748,197.443,-587.305,False,False
148.0,92.633,0.0,Morty,0.0,-822.591,197.443,-625.148,False,False
149.0,93.135,0.02,Morty,0.0,-790.375,197.443,-592.932,False,False
150.0,96.805,0.04,Morty,0.0,-569.942,197.443,-372.499,False,False
151.0,101.419,0.0,Morty,0.0,-331.072,197.443,-133.629,False,False
152.0,106.566,0.04,Morty,0.0,-114.808,197.443,82.634,False,False
153.0,111.838,0.0,Morty,0.0,51.75,197.443,249.192,False,False
154.0,116.823,0.04,Morty,0.0,158.143,197.443,355.586,False,False
155.0,121.114,0.01,Morty,0.0,209.899,197.443,407.341,False,False
156.0,124.299,0.0,Rick,0.0,209.899,224.509,434.408,False,False
157.0,125.97,0.01,Rick,0.0,209.899,224.06,433.959,False,False
158.0,125.715,0.03,Rick,0.0,209.899,224.489,434.388,False,False
159.0,123.193,0.05,Rick,0.0,209.899,221.735,431.634,False,False
160.0,118.473,0.06,Rick,0.0,209.899,182.393,392.292,False,False
161.0,112.235,0.1,Morty,0.0,62.061,182.393,244.455,False,False
162.0,105.301,0.03,Morty,0.0,-163.037,182.393,19.356,False,False
163.0,98.5,0.0,Morty,0.0,-477.274,182.393,-294.881,False,False
164.0,92.631,0.0,Morty,0.0,-822.748,182.393,-640.354,False,False
165.0,88.248,0.02,Morty,0.0,-1125.676,182.393,-943.282,False,False
166.0,85.514,0.04,Jerry,-1334.135,-1125.676,182.393,-2277.417,False,False
167.0,84.496,0.0,Jerry,-1415.562,-1125.676,182.393,-2358.845,False,False
168.0,85.252,0.0,Jerry,-1354.921,-1125.676,182.393,-2298.204,False,False
169.0,87.784,0.0,Jerry,-1160.016,-1125.676,182.393,-2103.298,False,False
170.0,91.832,0.0,Jerry,-875.11,-1125.676,182.393,-1818.392,False,False
171.0,96.745,0.0,Morty,-875.11,-573.369,182.393,-1266.085,False,False
172.0,101.779,0.02,Morty,-875.11,-314.223,182.393,-1006.94,False,False
173.0,106.188,0.03,Morty,-875.11,-128.899,182.393,-821.616,False,False
174.0,109.299,0.0,Morty,-875.11,-21.515,182.393,-714.232,False,False
175.0,110.895,0.04,Morty,-875.11,26.047,182.393,-666.67,False,False
176.0,111.439,0.01,Morty,-875.11,41.087,182.393,-651.63,False,False
177.0,111.548,0.02,Morty,-875.11,44.052,182.393,-648.665,False,False
178.0,111.846,0.01,Morty,-875.11,51.979,182.393,-640.738,False,False
179.0,112.909,0.03,Morty,-875.11,78.797,182.393,-613.919,False,False
180.0,115.019,0.0,Morty,-875.11,125.375,182.393,-567.342,False,False
181.0,118.019,0.0,Morty,-875.11,176.271,182.393,-516.446,False,False
182.0,121.656,0.03,Morty,-875.11,213.819,182.393,-478.897,False,False
183.0,125.677,0.02,Rick,-875.11,213.819,224.542,-436.749,False,False
184.0,129.832,0.04,Rick,-875.11,213.819,201.655,-459.636,False,False
185.0,133.877,0.03,Rick,-875.11,213.819,146.208,-515.083,False,False
186.0,137.577,0.04,Rick,-875.11,213.819,66.807,-594.484,False,False
187.0,140.703,0.09,Rick,-875.11,213.819,-21.579,-682.87,False,False
188.0,143.021,0.0,Rick,-875.11,213.819,-99.763,-761.053,False,False
189.0,144.332,0.07,Rick,-875.11,213.819,-148.719,-810.01,False,False
190.0,144.617,0.0,Rick,-875.11,213.819,-159.838,-821.128,False,False
191.0,144.135,0.0,Rick,-875.11,213.819,-141.139,-802.429,False,False
192.0,143.202,0.04,Rick,-875.11,213.819,-106.33,-767.621,False,False
193.0,142.139,0.02,Rick,-875.11,213.819,-68.739,-730.029,False,False
194.0,141.262,0.1,Rick,-875.11,213.819,-39.461,-700.751,False,False
195.0,140.891,0.1,Rick,-875.11,213.819,-27.539,-688.83,False,False
196.0,141.345,0.08,Rick,-875.11,213.819,-42.17,-703.46,False,False
197.0,142.943,0.03,Rick,-875.11,213.819,-96.937,-758.228,False,False
198.0,146.002,0.0,Rick,-875.11,213.819,-216.084,-877.374,False,False
199.0,149.855,0.0,Rick,-875.11,213.819,-392.763,-1054.054,False,False
200.0,152.765,0.05,Rick,-875.11,213.819,-545.922,-1207.212,False,False
201.0,154.828,0.05,Rick,-875.11,213.819,-664.723,-1326.013,False,False
202.0,156.168,0.07,Rick,-875.11,213.819,-746.449,-1407.74,False,False
203.0,156.911,0.06,Rick,-875.11,213.819,-793.292,-1454.583,False,False
204.0,157.182,0.06,Rick,-875.11,213.819,-810.701,-1471.992,False,False
205.0,157.11,0.03,Rick,-875.11,213.819,-806.035,-1467.326,False,False
206.0,156.82,0.05,Rick,-875.11,213.819,-787.514,-1448.805,False,False
207.0,156.44,0.1,Rick,-875.11,213.819,-763.477,-1424.767,False,False
208.0,156.096,0.05,Rick,-875.11,213.819,-741.951,-1403.241,False,False
209.0,155.892,0.06,Rick,-875.11,213.819,-729.321,-1390.612,False,False
210.0,155.814,0.02,Rick,-875.11,213.819,-724.48,-1385.77,False,False
211.0,155.666,0.09,Rick,-875.11,213.819,-715.431,-1376.721,False,False
212.0,155.215,0.07,Rick,-875.11,213.819,-687.96,-1349.251,False,False
213.0,154.223,0.01,Rick,-875.11,213.819,-629.004,-1290.295,False,False
214.0,152.482,0.03,Rick,-875.11,213.819,-530.261,-1191.552,False,False
215.0,149.954,0.08,Rick,-875.11,213.819,-397.679,-1058.97,False,False
216.0,146.857,0.11,Rick,-875.11,213.819,-252.75,-914.04,False,False
217.0,143.471,0.1,Rick,-875.11,213.819,-116.187,-777.478,False,False
218.0,140.073,0.08,Rick,-875.11,213.819,-2.201,-663.492,False,False
219.0,136.937,0.1,Rick,-875.11,213.819,82.512,-578.779,False,False
220.0,134.303,0.11,Rick,-875.11,213.819,138.453,-522.838,False,False
221.0,132.363,0.04,Rick,-875.11,213.819,170.783,-490.508,False,False
222.0,131.298,0.02,Rick,-875.11,213.819,185.335,-475.955,False,False
223.0,131.289,0.11,Rick,-875.11,213.819,185.453,-475.837,False,False
224.0,132.469,0.07,Rick,-875.11,213.819,169.211,-492.079,False,False
225.0,134.688,0.1,Rick,-875.11,213.819,131.141,-530.15,False,False
226.0,137.365,0.09,Rick,-875.11,213.819,72.114,-589.177,False,False
227.0,139.824,0.1,Rick,-875.11,213.819,5.263,-656.028,False,False
228.0,141.389,0.0,Rick,-875.11,213.819,-43.612,-704.902,False,False
229.0,141.473,0.03,Rick,-875.11,213.819,-46.358,-707.648,False,False
230.0,139.999,0.07,Rick,-875.11,213.819,0.044,-661.246,False,False
231.0,137.661,0.07,Rick,-875.11,213.819,64.705,-596.586,False,False
232.0,135.326,0.01,Rick,-875.11,213.819,118.376,-542.915,False,False
233.0,133.861,0.06,Rick,-875.11,213.819,146.489,-514.802,False,False
234.0,134.031,0.04,Rick,-875.11,213.819,143.432,-517.858,False,False
235.0,136.002,0.08,Rick,-875.11,213.819,103.96,-557.331,False,False
236.0,139.03,0.03,Rick,-875.11,213.819,28.155,-633.135,False,False
237.0,142.174,0.01,Rick,-875.11,213.819,-69.944,-731.235,False,False
238.0,144.491,0.02,Rick,-875.11,213.819,-154.895,-816.186,False,False
239.0,145.135,0.02,Rick,-875.11,213.819,-180.407,-841.697,False,False
240.0,143.834,0.07,Rick,-875.11,213.819,-129.738,-791.029,False,False
241.0,141.183,0.05,Rick,-875.11,213.819,-36.875,-698.165,False,False
242.0,137.965,0.07,Rick,-875.11,213.819,56.917,-604.374,False,False
243.0,134.975,0.11,Rick,-875.11,213.819,125.49,-535.801,False,False
244.0,133.028,0.01,Rick,-875.11,213.819,160.551,-500.74,False,False
245.0,132.958,0.0,Rick,-875.11,213.819,161.678,-499.613,False,False
246.0,135.618,0.1,Rick,-875.11,213.819,112.249,-549.042,False,False
247.0,141.88,0.04,Rick,-875.11,213.819,-59.922,-721.213,False,False
248.0,152.618,0.06,Rick,-875.11,213.819,-537.775,-1199.066,False,False
249.0,168.873,0.03,Rick,-875.11,213.819,-1699.798,-2361.089,False,False
250.0,186.914,0.1,Rick,-875.11,213.819,-3608.288,-4269.579,False,False
251.0,197.913,0.06,Rick,-875.11,213.819,-5091.257,-5752.548,False,False
252.0,203.153,0.09,Rick,-875.11,213.819,-5882.833,-6544.124,False,False
253.0,203.872,0.02,Rick,-875.11,213.819,-5995.817,-6657.107,False,False
254.0,201.268,0.01,Rick,-875.11,213.819,-5591.75,-6253.041,False,False
255.0,196.502,0.01,Rick,-875.11,213.819,-4887.487,-5548.777,False,False
256.0,190.717,0.01,Rick,-875.11,213.819,-4093.677,-4754.967,False,False
257.0,185.049,0.11,Rick,-875.11,213.819,-3380.881,-4042.172,False,False
258.0,180.64,0.03,Rick,-875.11,213.819,-2870.852,-3532.142,False,False
259.0,178.525,0.1,Rick,-875.11,213.819,-2639.921,-3301.212,False,False
260.0,179.034,0.11,Rick,-875.11,213.819,-2694.697,-3355.988,False,False
261.0,181.438,0.08,Rick,-875.11,213.819,-2960.299,-3621.59,False,False
262.0,184.783,0.11,Rick,-875.11,213.819,-3348.968,-4010.259,False,False
263.0,188.124,0.08,Rick,-875.11,213.819,-3759.632,-4420.922,False,False
264.0,190.624,0.06,Rick,-875.11,213.819,-4081.505,-4742.796,False,False
265.0,192.02,0.08,Rick,-875.11,213.819,-4266.725,-4928.016,False,False
266.0,192.909,0.07,Rick,-875.11,213.819,-4386.593,-5047.884,False,False
267.0,194.079,0.06,Rick,-875.11,213.819,-4546.954,-5208.245,False,False
268.0,196.327,0.02,Rick,-875.11,213.819,-4862.501,-5523.791,False,False
269.0,200.337,0.05,Rick,-875.11,213.819,-5450.645,-6111.935,False,False
270.0,206.127,0.06,Rick,-875.11,213.819,-6356.578,-7017.869,False,False
271.0,212.709,0.03,Rick,-875.11,213.819,-7467.834,-8129.125,False,False
272.0,218.872,0.1,Rick,-875.11,213.819,-8587.033,-9248.324,False,False
273.0,223.409,0.04,Rick,-875.11,213.819,-9459.363,-10120.654,False,False
274.0,225.246,0.04,Rick,-875.11,213.819,-9824.315,-10485.605,False,False
275.0,224.12,0.05,Rick,-875.11,213.819,-9599.83,-10261.12,False,False
276.0,220.981,0.01,Rick,-875.11,213.819,-8987.317,-9648.607,False,False
277.0,217.048,0.1,Rick,-875.11,213.819,-8247.771,-8909.061,False,False
278.0,213.541,0.07,Rick,-875.11,213.819,-7614.564,-8275.854,False,False
279.0,211.565,0.05,Rick,-875.11,213.819,-7268.478,-7929.768,False,False
280.0,211.513,0.01,Rick,-875.11,213.819,-7259.582,-7920.872,False,False
281.0,212.72,0.04,Rick,-875.11,213.819,-7469.787,-8131.077,False,False
282.0,214.282,0.04,Rick,-875.11,213.819,-7746.199,-8407.489,False,False
283.0,215.297,0.01,Rick,-875.11,213.819,-7928.487,-8589.777,False,False
284.0,214.957,0.08,Rick,-875.11,213.819,-7867.272,-8528.562,False,False
285.0,213.01,0.01,Rick,-875.11,213.819,-7520.792,-8182.083,False,False
286.0,210.036,0.06,Rick,-875.11,213.819,-7006.179,-7667.469,False,False
287.0,206.802,0.05,Rick,-875.11,213.819,-6466.648,-7127.939,False,False
288.0,204.078,0.07,Rick,-875.11,213.819,-6028.256,-6689.547,False,False
289.0,202.566,0.08,Rick,-875.11,213.819,-5791.428,-6452.719,False,False
290.0,202.575,0.11,Rick,-875.11,213.819,-5792.9,-6454.19,False,False
291.0,203.818,0.11,Rick,-875.11,213.819,-5987.242,-6648.532,False,False
292.0,205.866,0.03,Rick,-875.11,213.819,-6314.348,-6975.638,False,False
293.0,208.283,0.08,Rick,-875.11,213.819,-6711.031,-7372.322,False,False
294.0,210.619,0.1,Rick,-875.11,213.819,-7105.578,-7766.868,False,False
295.0,212.416,0.0,Rick,-875.11,213.819,-7416.494,-8077.785,False,False
296.0,213.208,0.03,Rick,-875.11,213.819,-7555.676,-8216.967,False,False
297.0,212.527,0.1,Rick,-875.11,213.819,-7436.052,-8097.343,False,False
298.0,209.904,0.03,Rick,-875.11,213.819,-6983.681,-7644.971,False,False
299.0,207.485,0.09,Rick,-875.11,213.819,-6578.806,-7240.097,False,False
300.0,208.463,0.02,Rick,-875.11,213.819,-6741.001,-7402.292,False,False
301.0,209.363,0.04,Rick,-875.11,213.819,-6892.144,-7553.434,False,False
302.0,210.143,0.06,Rick,-875.11,213.819,-7024.293,-7685.583,False,False
303.0,210.761,0.08,Rick,-875.11,213.819,-7129.958,-7791.248,False,False
304.0,211.181,0.08,Rick,-875.11,213.819,-7202.213,-7863.504,False,False
305.0,211.37,0.09,Rick,-875.11,213.819,-7234.796,-7896.086,False,False
306.0,211.297,0.03,Rick,-875.11,213.819,-7222.178,-7883.469,False,False
307.0,210.934,0.0,Rick,-875.11,213.819,-7159.639,-7820.929,False,False
308.0,210.254,0.01,Rick,-875.11,213.819,-7043.322,-7704.613,False,False
309.0,209.24,0.1,Rick,-875.11,213.819,-6871.424,-7532.715,False,False
310.0,207.913,0.09,Rick,-875.11,213.819,-6649.515,-7310.806,False,False
311.0,206.351,0.11,Rick,-875.11,213.819,-6393.063,-7054.353,False,False
312.0,204.65,0.06,Rick,-875.11,213.819,-6119.145,-6780.436,False,False
313.0,202.903,0.0,Rick,-875.11,213.819,-5843.858,-6505.149,False,False
314.0,201.204,0.09,Rick,-875.11,213.819,-5581.996,-6243.286,False,False
315.0,199.643,0.1,Rick,-875.11,213.819,-5346.623,-6007.913,False,False
316.0,198.308,0.08,Rick,-875.11,213.819,-5149.053,-5810.343,False,False
317.0,197.283,0.09,Rick,-875.11,213.819,-4999.772,-5661.063,False,False
318.0,196.652,0.01,Rick,-875.11,213.819,-4909.043,-5570.334,False,False
319.0,196.468,0.03,Rick,-875.11,213.819,-4882.725,-5544.015,False,False
320.0,196.582,0.04,Rick,-875.11,213.819,-4899.051,-5560.342,False,False
321.0,196.547,0.04,Rick,-875.11,213.819,-4893.906,-5555.197,False,False
322.0,195.846,0.01,Rick,-875.11,213.819,-4794.134,-5455.425,False,False
323.0,193.966,0.09,Rick,-875.11,213.819,-4531.28,-5192.571,False,False
324.0,190.46,0.07,Rick,-875.11,213.819,-4060.065,-4721.355,False,False
325.0,185.296,0.03,Rick,-875.11,213.819,-3410.571,-4071.862,False,False
326.0,179.056,0.07,Rick,-875.11,213.819,-2696.998,-3358.289,False,False
327.0,172.461,0.05,Rick,-875.11,213.819,-2027.52,-2688.811,False,False
328.0,166.232,0.07,Rick,-875.11,213.819,-1475.067,-2136.357,False,False
329.0,161.023,0.09,Rick,-875.11,213.819,-1072.629,-1733.92,False,False
330.0,157.087,0.02,Rick,-875.11,213.819,-804.602,-1465.893,False,False
331.0,154.082,0.08,Rick,-875.11,213.819,-620.759,-1282.05,False,False
332.0,151.528,0.11,Rick,-875.11,213.819,-478.761,-1140.051,False,False
333.0,148.949,0.06,Rick,-875.11,213.819,-348.551,-1009.841,False,False
334.0,145.913,0.11,Rick,-875.11,213.819,-212.373,-873.664,False,False
335.0,142.285,0.0,Rick,-875.11,213.819,-73.762,-735.053,False,False
336.0,138.364,0.1,Rick,-875.11,213.819,46.402,-614.888,False,False
337.0,134.55,0.08,Rick,-875.11,213.819,133.799,-527.492,False,False
338.0,131.241,0.06,Rick,-875.11,213.819,186.055,-475.236,False,False
339.0,128.796,0.07,Rick,-875.11,213.819,210.591,-450.699,False,False
340.0,127.346,0.0,Rick,-875.11,213.819,219.496,-441.794,False,False
341.0,126.677,0.06,Rick,-875.11,213.819,222.186,-439.104,False,False
342.0,126.5,0.09,Rick,-875.11,213.819,222.75,-438.541,False,False
343.0,126.524,0.06,Rick,-875.11,213.819,222.678,-438.612,False,False
344.0,126.458,0.06,Rick,-875.11,213.819,222.873,-438.417,False,False
345.0,126.014,0.11,Rick,-875.11,213.819,223.973,-437.318,False,False
346.0,124.899,0.06,Rick,-875.11,213.819,224.99,-436.301,False,False
347.0,122.824,0.0,Rick,-875.11,213.819,220.265,-441.025,False,False
348.0,119.498,0.11,Rick,-875.11,213.819,194.73,-466.561,False,False
349.0,115.086,0.03,Morty,-875.11,126.703,194.73,-553.677,False,False
350.0,110.823,0.01,Morty,-875.11,24.001,194.73,-656.379,False,False
351.0,107.694,0.04,Morty,-875.11,-74.496,194.73,-754.877,False,False
352.0,105.534,0.04,Morty,-875.11,-153.925,194.73,-834.305,False,False
353.0,104.177,0.03,Morty,-875.11,-208.608,194.73,-888.988,False,False
354.0,103.457,0.03,Morty,-875.11,-239.122,194.73,-919.502,False,False
355.0,103.208,0.01,Morty,-875.11,-249.906,194.73,-930.286,False,False
356.0,103.265,0.01,Morty,-875.11,-247.431,194.73,-927.811,False,False
357.0,103.461,0.04,Morty,-875.11,-238.908,194.73,-919.288,False,False
358.0,103.633,0.01,Morty,-875.11,-231.55,194.73,-911.93,False,False
359.0,103.615,0.01,Morty,-875.11,-232.333,194.73,-912.713,False,False
360.0,103.25,0.0,Morty,-875.11,-248.062,194.73,-928.442,False,False
361.0,102.394,0.01,Morty,-875.11,-286.032,194.73,-966.412,False,False
