step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
562.0,119.129,0.03,Morty,0.0,124.135,124.294,,False,False,False,False,False,False,,248.429
563.0,120.75,0.02,Morty,0.0,124.805,124.294,,False,False,False,False,False,False,,249.099
564.0,123.115,0.02,Rick,0.0,124.805,125.391,,False,False,False,False,False,False,,250.196
565.0,126.271,0.01,Rick,0.0,124.805,125.445,,False,False,False,False,False,False,,250.251
566.0,130.245,0.02,Rick,0.0,124.805,124.333,,False,False,False,False,False,False,,249.138
567.0,135.044,0.03,Rick,0.0,124.805,121.233,,False,False,False,False,False,False,,246.038
568.0,140.821,0.0,Rick,0.0,124.805,114.955,,False,False,False,False,False,False,,239.76
569.0,147.964,0.07,Rick,0.0,124.805,103.342,,False,False,False,False,False,False,,228.147
570.0,156.762,0.04,Rick,0.0,124.805,83.193,,False,False,False,False,False,False,,207.998
571.0,167.175,0.03,Rick,0.0,124.805,51.001,,False,False,False,False,False,False,,175.806
572.0,178.941,0.01,Rick,0.0,124.805,3.744,,False,False,False,False,False,False,,128.549
573.0,191.652,0.0,Rick,0.0,124.805,-60.282,,False,False,False,False,False,False,,64.524
574.0,204.788,0.0,Rick,0.0,124.805,-140.606,,False,False,False,False,False,False,,-15.801
575.0,217.944,0.0,Rick,0.0,124.805,-235.481,,False,False,False,False,False,False,,-110.676
576.0,230.858,0.07,Rick,0.0,124.805,-342.642,,False,False,False,False,False,False,,-217.837
577.0,243.355,0.0,Rick,0.0,124.805,-459.592,,False,False,False,False,False,False,,-334.787
578.0,255.285,0.02,Rick,0.0,124.805,-583.378,,False,False,False,False,False,False,,-458.573
579.0,266.469,0.07,Rick,0.0,124.805,-710.217,,False,False,False,False,False,False,,-585.412
580.0,276.729,0.08,Rick,0.0,124.805,-835.74,,False,False,False,False,False,False,,-710.935
581.0,285.88,0.08,Rick,0.0,124.805,-955.106,,False,False,False,False,False,False,,-830.3
582.0,293.76,0.0,Rick,0.0,124.805,-1063.49,,False,False,False,False,False,False,,-938.685
583.0,300.381,0.04,Rick,0.0,124.805,-1158.564,,False,False,False,False,False,False,,-1033.759
584.0,306.023,0.08,Rick,0.0,124.805,-1242.455,,False,False,False,False,False,False,,-1117.65
585.0,311.015,0.06,Rick,0.0,124.805,-1318.9,,False,False,False,False,False,False,,-1194.095
586.0,315.678,0.06,Rick,0.0,124.805,-1392.186,,False,False,False,False,False,False,,-1267.381
587.0,320.308,0.03,Rick,0.0,124.805,-1466.754,,False,False,False,False,False,False,,-1341.949
588.0,325.093,0.09,Rick,0.0,124.805,-1545.697,,False,False,False,False,False,False,,-1420.892
589.0,330.063,0.08,Rick,0.0,124.805,-1629.702,,False,False,False,False,False,False,,-1504.897
590.0,335.209,0.03,Rick,0.0,124.805,-1718.859,,False,False,False,False,False,False,,-1594.054
591.0,340.522,0.08,Rick,0.0,124.805,-1813.213,,False,False,False,False,False,False,,-1688.408
592.0,345.989,0.0,Rick,0.0,124.805,-1912.777,,False,False,False,False,False,False,,-1787.971
593.0,351.599,0.08,Rick,0.0,124.805,-2017.531,,False,False,False,False,False,False,,-1892.726
594.0,357.34,0.06,Rick,0.0,124.805,-2127.441,,False,False,True,False,False,False,,-2002.635
595.0,148.565,0.06,Rick,0.0,0.0,102.171,,False,False,False,False,False,False,,102.171
596.0,150.021,0.03,Rick,0.0,0.0,99.209,,False,False,False,False,False,False,,99.209
597.0,150.787,0.02,Rick,0.0,0.0,97.58,,False,False,False,False,False,False,,97.58
598.0,151.01,0.02,Rick,0.0,0.0,97.097,,False,False,False,False,False,False,,97.097
599.0,151.006,0.0,Rick,0.0,0.0,97.105,,False,False,False,False,False,False,,97.105
600.0,151.17,0.01,Rick,0.0,0.0,96.747,,False,False,False,False,False,False,,96.747
601.0,151.928,0.02,Rick,0.0,0.0,95.063,,False,False,False,False,False,False,,95.063
602.0,153.714,0.02,Rick,0.0,0.0,90.905,,False,False,False,False,False,False,,90.905
603.0,156.888,0.04,Rick,0.0,0.0,82.856,,False,False,False,False,False,False,,82.856
604.0,161.362,0.07,Rick,0.0,0.0,70.085,,False,False,False,False,False,False,,70.085
605.0,166.376,0.04,Rick,0.0,0.0,53.792,,False,False,False,False,False,False,,53.792
606.0,171.014,0.09,Rick,0.0,0.0,36.851,,False,False,False,False,False,False,,36.851
607.0,174.357,0.03,Rick,0.0,0.0,23.528,,False,False,False,False,False,False,,23.528
608.0,175.577,0.06,Rick,0.0,0.0,18.433,,False,False,False,False,False,False,,18.433
609.0,174.421,0.08,Rick,0.0,0.0,23.265,,False,False,False,False,False,False,,23.265
610.0,171.5,0.06,Rick,0.0,0.0,34.973,,False,False,False,False,False,False,,34.973
611.0,167.615,0.07,Rick,0.0,0.0,49.439,,False,False,False,False,False,False,,49.439
612.0,163.568,0.03,Rick,0.0,0.0,63.174,,False,False,False,False,False,False,,63.174
613.0,160.106,0.06,Rick,0.0,0.0,73.84,,False,False,False,False,False,False,,73.84
614.0,157.666,0.02,Rick,0.0,0.0,80.755,,False,False,False,False,False,False,,80.755
615.0,156.227,0.03,Rick,0.0,0.0,84.601,,False,False,False,False,False,False,,84.601
616.0,155.662,0.0,Rick,0.0,0.0,86.064,,False,False,False,False,False,False,,86.064
617.0,155.844,0.06,Rick,0.0,0.0,85.595,,False,False,False,False,False,False,,85.595
618.0,156.638,0.08,Rick,0.0,0.0,83.52,,False,False,False,False,False,False,,83.52
619.0,157.852,0.04,Rick,0.0,0.0,80.245,,False,False,False,False,False,False,,80.245
620.0,159.212,0.02,Rick,0.0,0.0,76.432,,False,False,False,False,False,False,,76.432
621.0,160.423,0.09,Rick,0.0,0.0,72.904,,False,False,False,False,False,False,,72.904
622.0,161.193,0.02,Rick,0.0,0.0,70.598,,False,False,False,False,False,False,,70.598
623.0,161.264,0.07,Rick,0.0,0.0,70.384,,False,False,False,False,False,False,,70.384
624.0,160.589,0.09,Rick,0.0,0.0,72.41,,False,False,False,False,False,False,,72.41
625.0,159.444,0.07,Rick,0.0,0.0,75.765,,False,False,False,False,False,False,,75.765
626.0,158.172,0.04,Rick,0.0,0.0,79.363,,False,False,False,False,False,False,,79.363
627.0,157.117,0.02,Rick,0.0,0.0,82.244,,False,False,False,False,False,False,,82.244
628.0,156.584,0.04,Rick,0.0,0.0,83.663,,False,False,False,False,False,False,,83.663
629.0,156.645,0.01,Rick,0.0,0.0,83.502,,False,False,False,False,False,False,,83.502
630.0,157.018,0.09,Rick,0.0,0.0,82.508,,False,False,False,False,False,False,,82.508
631.0,157.345,0.01,Rick,0.0,0.0,81.627,,False,False,False,False,False,False,,81.627
632.0,157.267,0.0,Rick,0.0,0.0,81.839,,False,False,False,False,False,False,,81.839
633.0,156.46,0.02,Rick,0.0,0.0,83.99,,False,False,False,False,False,False,,83.99
634.0,154.808,0.02,Rick,0.0,0.0,88.225,,False,False,False,False,False,False,,88.225
635.0,152.507,0.09,Rick,0.0,0.0,93.742,,False,False,False,False,False,False,,93.742
636.0,149.824,0.0,Rick,0.0,0.0,99.62,,False,False,False,False,False,False,,99.62
637.0,147.025,0.08,Rick,0.0,0.0,105.112,,False,False,False,False,False,False,,105.112
638.0,144.375,0.0,Rick,0.0,0.0,109.708,,False,False,False,False,False,False,,109.708
639.0,142.141,0.04,Rick,0.0,0.0,113.128,,False,False,False,False,False,False,,113.128
640.0,140.59,0.03,Rick,0.0,0.0,115.259,,False,False,False,False,False,False,,115.259
641.0,139.987,0.06,Rick,0.0,0.0,116.033,,False,False,False,False,False,False,,116.033
642.0,140.599,0.01,Rick,0.0,0.0,115.247,,False,False,False,False,False,False,,115.247
643.0,142.327,0.05,Rick,0.0,0.0,112.86,,False,False,False,False,False,False,,112.86
644.0,144.1,0.01,Rick,0.0,0.0,110.152,,False,False,False,False,False,False,,110.152
645.0,144.928,0.02,Rick,0.0,0.0,108.797,,False,False,False,False,False,False,,108.797
646.0,144.957,0.0,Rick,0.0,0.0,108.749,,False,False,False,False,False,False,,108.749
647.0,144.333,0.05,Rick,0.0,0.0,109.777,,False,False,False,False,False,False,,109.777
648.0,143.202,0.0,Rick,0.0,0.0,111.557,,False,False,False,False,False,False,,111.557
649.0,141.709,0.08,Rick,0.0,0.0,113.742,,False,False,False,False,False,False,,113.742
650.0,140.002,0.0,Rick,0.0,0.0,116.014,,False,False,False,False,False,False,,116.014
651.0,138.226,0.05,Rick,0.0,0.0,118.119,,False,False,False,False,False,False,,118.119
652.0,136.528,0.07,Rick,0.0,0.0,119.886,,False,False,False,False,False,False,,119.886
653.0,135.049,0.02,Rick,0.0,0.0,121.229,,False,False,False,False,False,False,,121.229
654.0,133.908,0.05,Rick,0.0,0.0,122.14,,False,False,False,False,False,False,,122.14
655.0,133.19,0.04,Rick,0.0,0.0,122.658,,False,False,False,False,False,False,,122.658
656.0,132.97,0.09,Rick,0.0,0.0,122.808,,False,False,False,False,False,False,,122.808
657.0,133.325,0.04,Rick,0.0,0.0,122.564,,False,False,False,False,False,False,,122.564
658.0,134.298,0.01,Rick,0.0,0.0,121.841,,False,False,False,False,False,False,,121.841
659.0,135.748,0.06,Rick,0.0,0.0,120.617,,False,False,False,False,False,False,,120.617
660.0,137.253,0.03,Rick,0.0,0.0,119.161,,False,False,False,False,False,False,,119.161
661.0,138.329,0.06,Rick,0.0,0.0,118.004,,False,False,False,False,False,False,,118.004
662.0,138.492,0.07,Rick,0.0,0.0,117.82,,False,False,False,False,False,False,,117.82
663.0,137.318,0.07,Rick,0.0,0.0,119.093,,False,False,False,False,False,False,,119.093
664.0,134.744,0.09,Rick,0.0,0.0,121.483,,False,False,False,False,False,False,,121.483
665.0,131.246,0.01,Rick,0.0,0.0,123.844,,False,False,False,False,False,False,,123.844
666.0,127.423,0.01,Rick,0.0,0.0,125.258,,False,False,False,False,False,False,,125.258
667.0,123.87,0.02,Rick,0.0,0.0,125.479,,False,False,False,False,False,False,,125.479
668.0,121.143,0.09,Rick,0.0,0.0,124.935,,False,False,False,False,False,False,,124.935
669.0,119.534,0.06,Rick,0.0,0.0,124.323,,False,False,False,False,False,False,,124.323
670.0,118.946,0.08,Morty,0.0,124.045,124.323,,False,False,False,False,False,False,,248.368
671.0,119.196,0.0,Morty,0.0,124.167,124.323,,False,False,False,False,False,False,,248.49
672.0,120.099,0.01,Morty,0.0,124.563,124.323,,False,False,False,False,False,False,,248.885
673.0,121.467,0.0,Rick,0.0,124.563,125.032,,False,False,False,False,False,False,,249.595
674.0,123.082,0.01,Rick,0.0,124.563,125.386,,False,False,False,False,False,False,,249.948
675.0,124.679,0.08,Rick,0.0,124.563,125.522,,False,False,False,False,False,False,,250.084
676.0,125.986,0.06,Rick,0.0,124.563,125.475,,False,False,False,False,False,False,,250.037
677.0,126.732,0.08,Rick,0.0,124.563,125.384,,False,False,False,False,False,False,,249.946
678.0,126.674,0.08,Rick,0.0,124.563,125.393,,False,False,False,False,False,False,,249.955
679.0,125.763,0.04,Rick,0.0,124.563,125.493,,False,False,False,False,False,False,,250.055
680.0,124.233,0.08,Rick,0.0,124.563,125.505,,False,False,False,False,False,False,,250.068
681.0,122.382,0.07,Rick,0.0,124.563,125.259,,False,False,False,False,False,False,,249.822
682.0,120.51,0.03,Rick,0.0,124.563,124.72,,False,False,False,False,False,False,,249.282
683.0,118.891,0.06,Rick,0.0,124.563,124.018,,False,False,False,False,False,False,,248.58
684.0,117.667,0.08,Morty,0.0,123.342,124.018,,False,False,False,False,False,False,,247.36
685.0,116.777,0.04,Morty,0.0,122.772,124.018,,False,False,False,False,False,False,,246.79
686.0,116.116,0.0,Morty,0.0,122.306,124.018,,False,False,False,False,False,False,,246.323
687.0,115.577,0.02,Morty,0.0,121.899,124.018,,False,False,False,False,False,False,,245.917
688.0,115.057,0.01,Morty,0.0,121.483,124.018,,False,False,False,False,False,False,,245.501
689.0,114.448,0.03,Morty,0.0,120.968,124.018,,False,False,False,False,False,False,,244.986
690.0,113.647,0.0,Morty,0.0,120.242,124.018,,False,False,False,False,False,False,,244.26
691.0,112.547,0.02,Morty,0.0,119.16,124.018,,False,False,False,False,False,False,,243.177
692.0,111.044,0.0,Morty,0.0,117.517,124.018,,False,False,False,False,False,False,,241.534
693.0,109.136,0.02,Morty,0.0,115.161,124.018,,False,False,False,False,False,False,,239.179
694.0,107.324,0.04,Morty,0.0,112.641,124.018,,False,False,False,False,False,False,,236.659
695.0,106.284,0.02,Morty,0.0,111.071,124.018,,False,False,False,False,False,False,,235.089
696.0,105.89,0.0,Morty,0.0,110.453,124.018,,False,False,False,False,False,False,,234.471
697.0,106.016,0.03,Morty,0.0,110.653,124.018,,False,False,False,False,False,False,,234.671
698.0,106.537,0.03,Morty,0.0,111.462,124.018,,False,False,False,False,False,False,,235.48
699.0,107.327,0.0,Morty,0.0,112.646,124.018,,False,False,False,False,False,False,,236.664
700.0,108.26,0.02,Morty,0.0,113.977,124.018,,False,False,False,False,False,False,,237.995
701.0,109.21,0.03,Morty,0.0,115.257,124.018,,False,False,False,False,False,False,,239.275
702.0,110.05,0.0,Morty,0.0,116.328,124.018,,False,False,False,False,False,False,,240.345
703.0,110.657,0.02,Morty,0.0,117.064,124.018,,False,False,False,False,False,False,,241.082
704.0,110.912,0.03,Morty,0.0,117.364,124.018,,False,False,False,False,False,False,,241.382
705.0,110.708,0.03,Morty,0.0,117.124,124.018,,False,False,False,False,False,False,,241.142
706.0,109.939,0.03,Morty,0.0,116.189,124.018,,False,False,False,False,False,False,,240.207
707.0,108.499,0.01,Morty,0.0,114.306,124.018,,False,False,False,False,False,False,,238.324
708.0,106.319,0.02,Morty,0.0,111.125,124.018,,False,False,False,False,False,False,,235.143
709.0,103.542,0.01,Morty,0.0,106.501,124.018,,False,False,False,False,False,False,,230.519
710.0,100.635,0.01,Morty,0.0,100.971,124.018,,False,False,False,False,False,False,,224.989
711.0,98.134,0.02,Morty,0.0,95.648,124.018,,False,False,False,False,False,False,,219.666
712.0,96.576,0.03,Morty,0.0,92.068,124.018,,False,False,False,False,False,False,,216.086
713.0,96.429,0.02,Morty,0.0,91.721,124.018,,False,False,False,False,False,False,,215.739
714.0,97.76,0.03,Morty,0.0,94.808,124.018,,False,False,False,False,False,False,,218.826
715.0,100.029,0.01,Morty,0.0,99.728,124.018,,False,False,False,False,False,False,,223.746
716.0,102.56,0.02,Morty,0.0,104.71,124.018,,False,False,False,False,False,False,,228.728
717.0,104.677,0.02,Morty,0.0,108.47,124.018,,False,False,False,False,False,False,,232.487
718.0,105.762,0.04,Morty,0.0,110.25,124.018,,False,False,False,False,False,False,,234.267
719.0,105.517,0.0,Morty,0.0,109.856,124.018,,False,False,False,False,False,False,,233.874
720.0,104.134,0.02,Morty,0.0,107.541,124.018,,False,False,False,False,False,False,,231.558
721.0,101.913,0.03,Morty,0.0,103.489,124.018,,False,False,False,False,False,False,,227.506
722.0,99.154,0.01,Morty,0.0,97.882,124.018,,False,False,False,False,False,False,,221.9
723.0,96.149,0.04,Morty,0.0,91.052,124.018,,False,False,False,False,False,False,,215.07
724.0,93.136,0.01,Morty,0.0,83.449,124.018,,False,False,False,False,False,False,,207.467
725.0,90.277,0.02,Morty,0.0,75.535,124.018,,False,False,False,False,False,False,,199.552
726.0,87.717,0.01,Morty,0.0,67.868,124.018,,False,False,False,False,False,False,,191.885
727.0,85.599,0.0,Morty,0.0,61.112,124.018,,False,False,False,False,False,False,,185.13
728.0,84.054,0.0,Morty,0.0,55.951,124.018,,False,False,False,False,False,False,,179.969
729.0,83.139,0.02,Jerry,52.798,55.951,124.018,,False,False,False,False,False,False,,232.768
730.0,82.793,0.0,Jerry,51.588,55.951,124.018,,False,False,False,False,False,False,,231.557
731.0,82.931,0.0,Jerry,52.071,55.951,124.018,,False,False,False,False,False,False,,232.04
732.0,83.467,0.0,Jerry,53.937,55.951,124.018,,False,False,False,False,False,False,,233.906
733.0,84.318,0.0,Jerry,56.846,55.951,124.018,,False,False,False,False,False,False,,236.816
734.0,85.399,0.0,Jerry,60.455,55.951,124.018,,False,False,False,False,False,False,,240.424
735.0,86.627,0.0,Morty,60.455,64.439,124.018,,False,False,False,False,False,False,,248.912
736.0,87.921,0.04,Morty,60.455,68.499,124.018,,False,False,False,False,False,False,,252.972
737.0,89.198,0.04,Morty,60.455,72.371,124.018,,False,False,False,False,False,False,,256.844
738.0,90.377,0.0,Morty,60.455,75.824,124.018,,False,False,False,False,False,False,,260.297
739.0,91.376,0.02,Morty,60.455,78.658,124.018,,False,False,False,False,False,False,,263.131
740.0,92.113,0.0,Morty,60.455,80.695,124.018,,False,False,False,False,False,False,,265.167
741.0,92.505,0.04,Morty,60.455,81.76,124.018,,False,False,False,False,False,False,,266.233
742.0,92.47,0.04,Morty,60.455,81.666,124.018,,False,False,False,False,False,False,,266.139
743.0,93.23,0.03,Morty,60.455,83.698,124.018,,False,False,False,False,False,False,,268.171
744.0,95.74,0.04,Morty,60.455,90.064,124.018,,False,False,False,False,False,False,,274.537
745.0,96.889,0.01,Morty,60.455,92.803,124.018,,False,False,False,False,False,False,,277.276
746.0,96.93,0.01,Morty,60.455,92.899,124.018,,False,False,False,False,False,False,,277.372
747.0,96.116,0.03,Morty,60.455,90.973,124.018,,False,False,False,False,False,False,,275.446
748.0,94.7,0.04,Morty,60.455,87.491,124.018,,False,False,False,False,False,False,,271.964
749.0,92.936,0.01,Morty,60.455,82.917,124.018,,False,False,False,False,False,False,,267.39
750.0,91.076,0.04,Morty,60.455,77.814,124.018,,False,False,False,False,False,False,,262.287
751.0,89.372,0.04,Morty,60.455,72.887,124.018,,False,False,False,False,False,False,,257.36
752.0,88.079,0.03,Morty,60.455,68.985,124.018,,False,False,False,False,False,False,,253.458
753.0,87.418,0.04,Morty,60.455,66.938,124.018,,False,False,False,False,False,False,,251.411
754.0,87.435,0.04,Morty,60.455,66.992,124.018,,False,False,False,False,False,False,,251.465
755.0,87.908,0.0,Morty,60.455,68.461,124.018,,False,False,False,False,False,False,,252.934
756.0,88.555,0.04,Morty,60.455,70.439,124.018,,False,False,False,False,False,False,,254.911
757.0,89.094,0.0,Morty,60.455,72.06,124.018,,False,False,False,False,False,False,,256.532
758.0,89.276,0.03,Morty,60.455,72.601,124.018,,False,False,False,False,False,False,,257.074
759.0,89.048,0.01,Morty,60.455,71.924,124.018,,False,False,False,False,False,False,,256.397
760.0,88.655,0.04,Morty,60.455,70.742,124.018,,False,False,False,False,False,False,,255.215
761.0,88.406,0.02,Morty,60.455,69.985,124.018,,False,False,False,False,False,False,,254.458
762.0,88.609,0.03,Morty,60.455,70.601,124.018,,False,False,False,False,False,False,,255.074
763.0,89.539,0.0,Morty,60.455,73.381,124.018,,False,False,False,False,False,False,,257.854
764.0,91.265,0.01,Morty,60.455,78.346,124.018,,False,False,False,False,False,False,,262.819
765.0,93.545,0.01,Morty,60.455,84.526,124.018,,False,False,False,False,False,False,,268.999
766.0,96.07,0.04,Morty,60.455,90.862,124.018,,False,False,False,False,False,False,,275.335
767.0,98.529,0.02,Morty,60.455,96.523,124.018,,False,False,False,False,False,False,,280.996
768.0,100.632,0.01,Morty,60.455,100.964,124.018,,False,False,False,False,False,False,,285.437
769.0,102.201,0.01,Morty,60.455,104.036,124.018,,False,False,False,False,False,False,,288.509
770.0,103.227,0.02,Morty,60.455,105.936,124.018,,False,False,False,False,False,False,,290.409
771.0,103.742,0.04,Morty,60.455,106.855,124.018,,False,False,False,False,False,False,,291.328
772.0,103.775,0.0,Morty,60.455,106.913,124.018,,False,False,False,False,False,False,,291.386
773.0,103.357,0.01,Morty,60.455,106.17,124.018,,False,False,False,False,False,False,,290.643
774.0,102.535,0.01,Morty,60.455,104.665,124.018,,False,False,False,False,False,False,,289.138
775.0,101.373,0.04,Morty,60.455,102.441,124.018,,False,False,False,False,False,False,,286.914
776.0,99.941,0.01,Morty,60.455,99.545,124.018,,False,False,False,False,False,False,,284.018
777.0,98.307,0.03,Morty,60.455,96.033,124.018,,False,False,False,False,False,False,,280.506
778.0,96.549,0.01,Morty,60.455,92.004,124.018,,False,False,False,False,False,False,,276.477
779.0,94.79,0.04,Morty,60.455,87.716,124.018,,False,False,False,False,False,False,,272.189
780.0,93.223,0.0,Morty,60.455,83.678,124.018,,False,False,False,False,False,False,,268.151
781.0,92.056,0.01,Morty,60.455,80.538,124.018,,False,False,False,False,False,False,,265.011
782.0,91.497,0.03,Morty,60.455,78.995,124.018,,False,False,False,False,False,False,,263.468
783.0,91.734,0.0,Morty,60.455,79.652,124.018,,False,False,False,False,False,False,,264.125
784.0,92.827,0.0,Morty,60.455,82.626,124.018,,False,False,False,False,False,False,,267.099
785.0,94.648,0.03,Morty,60.455,87.36,124.018,,False,False,False,False,False,False,,271.833
786.0,97.027,0.01,Morty,60.455,93.126,124.018,,False,False,False,False,False,False,,277.599
787.0,99.793,0.01,Morty,60.455,99.238,124.018,,False,False,False,False,False,False,,283.711
788.0,102.777,0.03,Morty,60.455,105.113,124.018,,False,False,False,False,False,False,,289.586
789.0,105.806,0.01,Morty,60.455,110.321,124.018,,False,False,False,False,False,False,,294.794
790.0,108.712,0.02,Morty,60.455,114.596,124.018,,False,False,False,False,False,False,,299.069
791.0,111.324,0.03,Morty,60.455,117.838,124.018,,False,False,False,False,False,False,,302.311
792.0,113.471,0.03,Morty,60.455,120.077,124.018,,False,False,False,False,False,False,,304.55
793.0,113.49,0.01,Morty,60.455,120.094,124.018,,False,False,False,False,False,False,,304.567
794.0,110.318,0.04,Morty,60.455,116.657,124.018,,False,False,False,False,False,False,,301.13
795.0,107.998,0.03,Morty,60.455,113.61,124.018,,False,False,False,False,False,False,,298.083
796.0,106.405,0.03,Morty,60.455,111.259,124.018,,False,False,False,False,False,False,,295.732
797.0,105.419,0.01,Morty,60.455,109.697,124.018,,False,False,False,False,False,False,,294.17
798.0,104.916,0.02,Morty,60.455,108.869,124.018,,False,False,False,False,False,False,,293.342
799.0,104.774,0.04,Morty,60.455,108.632,124.018,,False,False,False,False,False,False,,293.105
800.0,104.871,0.04,Morty,60.455,108.794,124.018,,False,False,False,False,False,False,,293.267
801.0,105.084,0.02,Morty,60.455,109.148,124.018,,False,False,False,False,False,False,,293.621
802.0,105.29,0.01,Morty,60.455,109.488,124.018,,False,False,False,False,False,False,,293.961
803.0,105.377,0.0,Morty,60.455,109.629,124.018,,False,False,False,False,False,False,,294.102
804.0,105.285,0.02,Morty,60.455,109.479,124.018,,False,False,False,False,False,False,,293.952
805.0,105.037,0.04,Morty,60.455,109.071,124.018,,False,False,False,False,False,False,,293.544
806.0,104.675,0.01,Morty,60.455,108.466,124.018,,False,False,False,False,False,False,,292.939
807.0,104.241,0.03,Morty,60.455,107.725,124.018,,False,False,False,False,False,False,,292.198
808.0,103.777,0.01,Morty,60.455,106.917,124.018,,False,False,False,False,False,False,,291.389
809.0,103.339,0.0,Morty,60.455,106.137,124.018,,False,False,False,False,False,False,,290.61
810.0,103.001,0.03,Morty,60.455,105.524,124.018,,False,False,False,False,False,False,,289.997
811.0,102.84,0.0,Morty,60.455,105.23,124.018,,False,False,False,False,False,False,,289.703
812.0,102.935,0.03,Morty,60.455,105.403,124.018,,False,False,False,False,False,False,,289.876
813.0,103.361,0.01,Morty,60.455,106.178,124.018,,False,False,False,False,False,False,,290.651
814.0,104.192,0.02,Morty,60.455,107.64,124.018,,False,False,False,False,False,False,,292.113
815.0,105.488,0.0,Morty,60.455,109.81,124.018,,False,False,False,False,False,False,,294.283
816.0,107.312,0.01,Morty,60.455,112.624,124.018,,False,False,False,False,False,False,,297.097
817.0,109.725,0.03,Morty,60.455,115.921,124.018,,False,False,False,False,False,False,,300.394
818.0,112.76,0.01,Morty,60.455,119.377,124.018,,False,False,False,False,False,False,,303.85
819.0,116.28,0.04,Morty,60.455,122.425,124.018,,False,False,False,False,False,False,,306.898
820.0,119.899,0.02,Morty,60.455,124.481,124.018,,False,False,False,False,False,False,,308.953
821.0,123.17,0.02,Morty,60.455,125.399,124.018,,False,False,False,False,False,False,,309.872
822.0,125.65,0.02,Rick,60.455,125.399,125.5,,False,False,False,False,False,False,,311.354
823.0,126.936,0.04,Rick,60.455,125.399,125.351,,False,False,False,False,False,False,,311.205
824.0,126.884,0.03,Rick,60.455,125.399,125.36,,False,False,False,False,False,False,,311.214
825.0,125.733,0.06,Rick,60.455,125.399,125.495,,False,False,False,False,False,False,,311.349
826.0,123.811,0.07,Rick,60.455,125.399,125.474,,False,False,False,False,False,False,,311.328
827.0,121.443,0.09,Rick,60.455,125.399,125.025,,False,False,False,False,False,False,,310.879
828.0,118.94,0.03,Rick,60.455,125.399,124.042,,False,False,False,False,False,False,,309.896
829.0,116.529,0.04,Morty,60.455,122.601,124.042,,False,False,False,False,False,False,,307.098
830.0,114.304,0.04,Morty,60.455,120.842,124.042,,False,False,False,False,False,False,,305.339
831.0,112.334,0.04,Morty,60.455,118.939,124.042,,False,False,False,False,False,False,,303.436
832.0,110.686,0.01,Morty,60.455,117.098,124.042,,False,False,False,False,False,False,,301.596
833.0,109.424,0.03,Morty,60.455,115.536,124.042,,False,False,False,False,False,False,,300.033
834.0,108.598,0.03,Morty,60.455,114.441,124.042,,False,False,False,False,False,False,,298.938
835.0,108.235,0.04,Morty,60.455,113.942,124.042,,False,False,False,False,False,False,,298.44
836.0,108.359,0.02,Morty,60.455,114.113,124.042,,False,False,False,False,False,False,,298.611
837.0,108.991,0.03,Morty,60.455,114.969,124.042,,False,False,False,False,False,False,,299.466
838.0,110.155,0.0,Morty,60.455,116.457,124.042,,False,False,False,False,False,False,,300.955
839.0,111.874,0.04,Morty,60.455,118.448,124.042,,False,False,False,False,False,False,,302.945
840.0,114.171,0.01,Morty,60.455,120.723,124.042,,False,False,False,False,False,False,,305.22
841.0,117.068,0.0,Morty,60.455,122.965,124.042,,False,False,False,False,False,False,,307.463
842.0,120.589,0.0,Morty,60.455,124.749,124.042,,False,False,False,False,False,False,,309.246
843.0,123.543,0.0,Rick,60.455,124.749,125.447,,False,False,False,False,False,False,,310.651
844.0,124.326,0.01,Rick,60.455,124.749,125.51,,False,False,False,False,False,False,,310.714
845.0,124.581,0.06,Rick,60.455,124.749,125.519,,False,False,False,False,False,False,,310.723
846.0,124.398,0.07,Rick,60.455,124.749,125.513,,False,False,False,False,False,False,,310.717
847.0,123.865,0.06,Rick,60.455,124.749,125.479,,False,False,False,False,False,False,,310.683
848.0,123.073,0.0,Rick,60.455,124.749,125.384,,False,False,False,False,False,False,,310.588
849.0,122.111,0.08,Rick,60.455,124.749,125.199,,False,False,False,False,False,False,,310.403
850.0,121.067,0.02,Rick,60.455,124.749,124.911,,False,False,False,False,False,False,,310.115
851.0,120.031,0.08,Rick,60.455,124.749,124.535,,False,False,False,False,False,False,,309.739
852.0,119.091,0.05,Rick,60.455,124.749,124.116,,False,False,False,False,False,False,,309.32
853.0,118.334,0.04,Morty,60.455,123.726,124.116,,False,False,False,False,False,False,,308.297
854.0,117.822,0.0,Morty,60.455,123.434,124.116,,False,False,False,False,False,False,,308.006
855.0,117.589,0.01,Morty,60.455,123.294,124.116,,False,False,False,False,False,False,,307.866
856.0,117.666,0.03,Morty,60.455,123.341,124.116,,False,False,False,False,False,False,,307.913
857.0,118.127,0.02,Morty,60.455,123.61,124.116,,False,False,False,False,False,False,,308.182
858.0,119.12,0.04,Morty,60.455,124.131,124.116,,False,False,False,False,False,False,,308.702
859.0,120.795,0.04,Morty,60.455,124.821,124.116,,False,False,False,False,False,False,,309.393
860.0,123.212,0.02,Rick,60.455,124.821,125.405,,False,False,False,False,False,False,,310.681
861.0,126.417,0.04,Rick,60.455,124.821,125.428,,False,False,False,False,False,False,,310.704
