step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
60.0,111.779,0.03,Morty,0.0,50.209,196.731,246.94,False,False
61.0,110.806,0.05,Morty,0.0,23.534,196.731,220.266,False,False
62.0,110.138,0.02,Morty,0.0,4.115,196.731,200.847,False,False
63.0,109.789,0.02,Morty,0.0,-6.376,196.731,190.355,False,False
64.0,109.764,0.04,Morty,0.0,-7.143,196.731,189.589,False,False
65.0,110.004,0.01,Morty,0.0,0.115,196.731,196.846,False,False
66.0,110.357,0.0,Morty,0.0,10.57,196.731,207.302,False,False
67.0,110.649,0.01,Morty,0.0,19.038,196.731,215.769,False,False
68.0,110.707,0.02,Morty,0.0,20.701,196.731,217.432,False,False
69.0,110.374,0.0,Morty,0.0,11.082,196.731,207.813,False,False
70.0,109.592,0.05,Morty,0.0,-12.396,196.731,184.336,False,False
71.0,108.451,0.02,Morty,0.0,-48.88,196.731,147.851,False,False
72.0,107.071,0.03,Morty,0.0,-96.452,196.731,100.279,False,False
73.0,105.575,0.03,Morty,0.0,-152.331,196.731,44.4,False,False
74.0,104.09,0.03,Morty,0.0,-212.217,196.731,-15.486,False,False
75.0,102.777,0.06,Morty,0.0,-268.88,196.731,-72.149,False,False
76.0,101.843,0.02,Morty,0.0,-311.263,196.731,-114.531,False,False
77.0,101.508,0.05,Morty,0.0,-326.879,196.731,-130.148,False,False
78.0,101.992,0.01,Morty,0.0,-304.388,196.731,-107.657,False,False
79.0,103.464,0.03,Morty,0.0,-238.785,196.731,-42.054,False,False
80.0,105.806,0.06,Morty,0.0,-143.404,196.731,53.327,False,False
81.0,108.461,0.01,Morty,0.0,-48.535,196.731,148.196,False,False
82.0,110.776,0.06,Morty,0.0,22.688,196.731,219.42,False,False
83.0,112.099,0.02,Morty,0.0,58.564,196.731,255.295,False,False
84.0,111.85,0.02,Morty,0.0,52.073,196.731,248.804,False,False
85.0,109.893,0.01,Morty,0.0,-3.215,196.731,193.516,False,False
86.0,106.759,0.01,Morty,0.0,-107.748,196.731,88.984,False,False
87.0,103.123,0.04,Morty,0.0,-253.583,196.731,-56.852,False,False
88.0,99.665,0.04,Morty,0.0,-416.858,196.731,-220.127,False,False
89.0,97.01,0.06,Morty,0.0,-558.453,196.731,-361.722,False,False
90.0,95.477,0.05,Morty,0.0,-646.627,196.731,-449.896,False,False
91.0,94.924,0.05,Morty,0.0,-679.551,196.731,-482.819,False,False
92.0,95.108,0.03,Jerry,-668.503,-679.551,196.731,-1151.322,False,False
93.0,95.785,0.0,Morty,-668.503,-628.505,196.731,-1100.276,False,False
94.0,96.71,0.01,Morty,-668.503,-575.319,196.731,-1047.091,False,False
95.0,97.639,0.04,Morty,-668.503,-523.637,196.731,-995.409,False,False
96.0,98.327,0.03,Morty,-668.503,-486.456,196.731,-958.227,False,False
97.0,98.53,0.03,Morty,-668.503,-475.655,196.731,-947.427,False,False
98.0,98.004,0.01,Morty,-668.503,-503.771,196.731,-975.542,False,False
99.0,100.269,0.02,Morty,-668.503,-386.613,196.731,-858.385,False,False
100.0,108.259,0.02,Morty,-668.503,-55.265,196.731,-527.036,False,False
101.0,113.271,0.06,Morty,-668.503,87.431,196.731,-384.34,False,False
102.0,115.787,0.04,Morty,-668.503,140.116,196.731,-331.655,False,False
103.0,116.287,0.06,Morty,-668.503,149.089,196.731,-322.682,False,False
104.0,115.254,0.01,Morty,-668.503,130.013,196.731,-341.759,False,False
105.0,113.167,0.02,Morty,-668.503,84.991,196.731,-386.78,False,False
106.0,110.509,0.05,Morty,-668.503,15.017,196.731,-456.755,False,False
107.0,107.76,0.05,Morty,-668.503,-72.219,196.731,-543.99,False,False
108.0,105.401,0.01,Morty,-668.503,-159.132,196.731,-630.904,False,False
109.0,103.868,0.02,Morty,-668.503,-221.554,196.731,-693.326,False,False
110.0,103.334,0.05,Morty,-668.503,-244.406,196.731,-716.178,False,False
111.0,103.573,0.03,Morty,-668.503,-234.096,196.731,-705.868,False,False
112.0,104.272,0.05,Morty,-668.503,-204.638,196.731,-676.41,False,False
113.0,105.117,0.0,Morty,-668.503,-170.332,196.731,-642.104,False,False
114.0,105.812,0.02,Morty,-668.503,-143.18,196.731,-614.951,False,False
115.0,106.169,0.06,Morty,-668.503,-129.613,196.731,-601.385,False,False
116.0,106.16,0.02,Morty,-668.503,-129.935,196.731,-601.706,False,False
117.0,105.795,0.03,Morty,-668.503,-143.83,196.731,-615.602,False,False
118.0,105.082,0.01,Morty,-668.503,-171.738,196.731,-643.509,False,False
119.0,104.029,0.04,Morty,-668.503,-214.769,196.731,-686.541,False,False
120.0,102.649,0.02,Morty,-668.503,-274.577,196.731,-746.349,False,False
121.0,100.954,0.03,Morty,-668.503,-353.217,196.731,-824.988,False,False
122.0,98.959,0.04,Morty,-668.503,-453.13,196.731,-924.902,False,False
123.0,96.679,0.02,Morty,-668.503,-577.083,196.731,-1048.855,False,False
124.0,94.149,0.02,Morty,-668.503,-726.814,196.731,-1198.585,False,False
125.0,91.526,0.0,Jerry,-895.488,-726.814,196.731,-1425.57,False,False
126.0,89.156,0.0,Jerry,-1059.809,-726.814,196.731,-1589.891,False,False
127.0,87.422,0.0,Jerry,-1187.142,-726.814,196.731,-1717.224,False,False
128.0,86.708,0.0,Jerry,-1241.254,-726.814,196.731,-1771.336,False,False
129.0,87.341,0.0,Jerry,-1193.226,-726.814,196.731,-1723.308,False,False
130.0,89.281,0.0,Jerry,-1050.813,-726.814,196.731,-1580.896,False,False
131.0,91.951,0.0,Jerry,-867.234,-726.814,196.731,-1397.317,False,False
132.0,94.649,0.0,Jerry,-696.173,-726.814,196.731,-1226.255,False,False
133.0,96.676,0.0,Jerry,-577.258,-726.814,196.731,-1107.341,False,False
134.0,97.409,0.0,Morty,-577.258,-536.27,196.731,-916.797,False,False
135.0,96.693,0.0,Morty,-577.258,-576.293,196.731,-956.82,False,False
136.0,95.073,0.05,Morty,-577.258,-670.652,196.731,-1051.179,False,False
137.0,93.248,0.01,Morty,-577.258,-783.175,196.731,-1163.702,False,False
138.0,91.92,0.01,Jerry,-869.278,-783.175,196.731,-1455.722,False,False
139.0,91.725,0.0,Jerry,-882.202,-783.175,196.731,-1468.646,False,False
140.0,92.922,0.0,Jerry,-803.98,-783.175,196.731,-1390.424,False,False
141.0,95.201,0.0,Jerry,-662.96,-783.175,196.731,-1249.404,False,False
142.0,98.127,0.0,Morty,-662.96,-497.176,196.731,-963.405,False,False
143.0,101.262,0.06,Morty,-662.96,-338.475,196.731,-804.704,False,False
144.0,104.172,0.01,Morty,-662.96,-208.785,196.731,-675.014,False,False
145.0,106.421,0.05,Morty,-662.96,-120.178,196.731,-586.407,False,False
146.0,107.572,0.0,Morty,-662.96,-78.74,196.731,-544.968,False,False
147.0,107.189,0.05,Morty,-662.96,-92.241,196.731,-558.47,False,False
148.0,104.835,0.0,Morty,-662.96,-181.62,196.731,-647.849,False,False
149.0,103.556,0.02,Morty,-662.96,-234.832,196.731,-701.06,False,False
150.0,107.005,0.04,Morty,-662.96,-98.804,196.731,-565.032,False,False
151.0,109.217,0.0,Morty,-662.96,-24.115,196.731,-490.343,False,False
152.0,110.407,0.05,Morty,-662.96,12.045,196.731,-454.183,False,False
153.0,110.794,0.0,Morty,-662.96,23.183,196.731,-443.046,False,False
154.0,110.594,0.04,Morty,-662.96,17.463,196.731,-448.766,False,False
155.0,110.024,0.01,Morty,-662.96,0.73,196.731,-465.499,False,False
156.0,109.302,0.06,Morty,-662.96,-21.42,196.731,-487.649,False,False
157.0,108.644,0.01,Morty,-662.96,-42.505,196.731,-508.734,False,False
158.0,108.268,0.03,Morty,-662.96,-54.964,196.731,-521.193,False,False
159.0,108.362,0.05,Morty,-662.96,-51.811,196.731,-518.04,False,False
160.0,108.955,0.06,Morty,-662.96,-32.442,196.731,-498.671,False,False
161.0,109.829,0.02,Morty,-662.96,-5.159,196.731,-471.388,False,False
162.0,110.715,0.03,Morty,-662.96,20.937,196.731,-445.292,False,False
163.0,111.352,0.0,Morty,-662.96,38.731,196.731,-427.498,False,False
164.0,111.523,0.0,Morty,-662.96,43.362,196.731,-422.867,False,False
165.0,111.186,0.02,Morty,-662.96,34.175,196.731,-432.053,False,False
166.0,110.548,0.04,Morty,-662.96,16.147,196.731,-450.081,False,False
167.0,109.863,0.02,Morty,-662.96,-4.133,196.731,-470.361,False,False
168.0,109.373,0.04,Morty,-662.96,-19.21,196.731,-485.439,False,False
169.0,109.301,0.03,Morty,-662.96,-21.459,196.731,-487.687,False,False
170.0,109.811,0.05,Morty,-662.96,-5.705,196.731,-471.933,False,False
171.0,110.984,0.03,Morty,-662.96,28.555,196.731,-437.674,False,False
172.0,112.878,0.02,Morty,-662.96,78.047,196.731,-388.182,False,False
173.0,115.544,0.03,Morty,-662.96,135.592,196.731,-330.637,False,False
174.0,119.007,0.0,Morty,-662.96,189.086,196.731,-277.143,False,False
175.0,123.113,0.04,Morty,-662.96,221.44,196.731,-244.789,False,False
176.0,127.448,0.06,Rick,-662.96,221.44,219.008,-222.512,False,False
177.0,131.541,0.06,Rick,-662.96,221.44,182.214,-259.305,False,False
178.0,134.927,0.01,Rick,-662.96,221.44,126.458,-315.062,False,False
179.0,137.186,0.03,Rick,-662.96,221.44,76.496,-365.024,False,False
180.0,138.166,0.09,Rick,-662.96,221.44,51.66,-389.86,False,False
181.0,138.109,0.0,Rick,-662.96,221.44,53.159,-388.361,False,False
182.0,137.348,0.03,Rick,-662.96,221.44,72.533,-368.987,False,False
183.0,136.217,0.09,Rick,-662.96,221.44,99.185,-342.335,False,False
184.0,135.036,0.04,Rick,-662.96,221.44,124.274,-317.246,False,False
185.0,134.038,0.03,Rick,-662.96,221.44,143.324,-298.196,False,False
186.0,133.318,0.04,Rick,-662.96,221.44,155.819,-285.701,False,False
187.0,132.944,0.09,Rick,-662.96,221.44,161.897,-279.623,False,False
188.0,132.984,0.0,Rick,-662.96,221.44,161.252,-280.267,False,False
189.0,133.492,0.07,Rick,-662.96,221.44,152.882,-288.638,False,False
190.0,134.432,0.0,Rick,-662.96,221.44,136.044,-305.476,False,False
191.0,135.632,0.0,Rick,-662.96,221.44,111.964,-329.556,False,False
192.0,136.892,0.04,Rick,-662.96,221.44,83.571,-357.949,False,False
193.0,138.013,0.02,Rick,-662.96,221.44,55.653,-385.867,False,False
194.0,138.795,0.02,Rick,-662.96,221.44,34.695,-406.825,False,False
195.0,139.039,0.07,Rick,-662.96,221.44,27.919,-413.601,False,False
196.0,138.545,0.08,Rick,-662.96,221.44,41.535,-399.985,False,False
197.0,137.116,0.03,Rick,-662.96,221.44,78.209,-363.311,False,False
198.0,134.553,0.0,Rick,-662.96,221.44,133.744,-307.776,False,False
199.0,133.228,0.0,Rick,-662.96,221.44,157.298,-284.222,False,False
200.0,136.018,0.05,Rick,-662.96,221.44,103.596,-337.923,False,False
201.0,138.664,0.05,Rick,-662.96,221.44,38.292,-403.227,False,False
202.0,141.177,0.07,Rick,-662.96,221.44,-36.711,-478.231,False,False
203.0,143.571,0.06,Rick,-662.96,221.44,-119.883,-561.403,False,False
204.0,145.858,0.06,Rick,-662.96,221.44,-210.049,-651.569,False,False
205.0,148.051,0.03,Rick,-662.96,221.44,-306.364,-747.884,False,False
206.0,150.165,0.05,Rick,-662.96,221.44,-408.281,-849.801,False,False
207.0,152.212,0.06,Rick,-662.96,221.44,-515.508,-957.028,False,False
208.0,154.205,0.05,Rick,-662.96,221.44,-627.943,-1069.462,False,False
209.0,156.136,0.06,Rick,-662.96,221.44,-744.479,-1185.999,False,False
210.0,157.89,0.02,Rick,-662.96,221.44,-856.763,-1298.283,False,False
211.0,159.188,0.09,Rick,-662.96,221.44,-943.85,-1385.37,False,False
212.0,159.716,0.07,Rick,-662.96,221.44,-980.193,-1421.713,False,False
213.0,159.156,0.01,Rick,-662.96,221.44,-941.608,-1383.128,False,False
214.0,157.24,0.03,Rick,-662.96,221.44,-814.424,-1255.943,False,False
215.0,154.002,0.08,Rick,-662.96,221.44,-616.088,-1057.607,False,False
216.0,149.923,0.0,Rick,-662.96,221.44,-396.137,-837.657,False,False
217.0,145.587,0.07,Rick,-662.96,221.44,-198.821,-640.341,False,False
218.0,141.579,0.08,Rick,-662.96,221.44,-49.854,-491.374,False,False
219.0,138.44,0.0,Rick,-662.96,221.44,44.371,-397.149,False,False
220.0,136.451,0.09,Rick,-662.96,221.44,93.869,-347.65,False,False
221.0,135.502,0.04,Rick,-662.96,221.44,114.699,-326.821,False,False
222.0,135.397,0.02,Rick,-662.96,221.44,116.912,-324.608,False,False
223.0,135.937,0.08,Rick,-662.96,221.44,105.377,-336.143,False,False
224.0,136.934,0.07,Rick,-662.96,221.44,82.588,-358.932,False,False
225.0,138.224,0.07,Rick,-662.96,221.44,50.118,-391.402,False,False
226.0,139.691,0.09,Rick,-662.96,221.44,9.163,-432.356,False,False
227.0,141.227,0.06,Rick,-662.96,221.44,-38.312,-479.832,False,False
228.0,142.723,0.0,Rick,-662.96,221.44,-89.106,-530.626,False,False
229.0,144.077,0.03,Rick,-662.96,221.44,-138.937,-580.457,False,False
230.0,145.217,0.07,Rick,-662.96,221.44,-183.718,-625.238,False,False
231.0,146.115,0.07,Rick,-662.96,221.44,-220.844,-662.364,False,False
232.0,146.755,0.01,Rick,-662.96,221.44,-248.293,-689.813,False,False
233.0,147.121,0.06,Rick,-662.96,221.44,-264.348,-705.868,False,False
234.0,147.2,0.04,Rick,-662.96,221.44,-267.853,-709.373,False,False
235.0,147.003,0.08,Rick,-662.96,221.44,-259.13,-700.65,False,False
236.0,146.574,0.03,Rick,-662.96,221.44,-240.429,-681.949,False,False
237.0,145.965,0.01,Rick,-662.96,221.44,-214.534,-656.054,False,False
238.0,145.229,0.02,Rick,-662.96,221.44,-184.213,-625.733,False,False
239.0,144.411,0.02,Rick,-662.96,221.44,-151.796,-593.316,False,False
240.0,143.518,0.07,Rick,-662.96,221.44,-117.899,-559.419,False,False
241.0,142.494,0.05,Rick,-662.96,221.44,-81.043,-522.562,False,False
242.0,141.275,0.07,Rick,-662.96,221.44,-39.89,-481.41,False,False
243.0,139.805,0.05,Rick,-662.96,221.44,5.813,-435.707,False,False
244.0,138.045,0.01,Rick,-662.96,221.44,54.837,-386.683,False,False
245.0,135.979,0.0,Rick,-662.96,221.44,104.47,-337.05,False,False
246.0,133.61,0.02,Rick,-662.96,221.44,150.86,-290.66,False,False
247.0,130.958,0.04,Rick,-662.96,221.44,189.497,-252.023,False,False
248.0,128.049,0.06,Rick,-662.96,221.44,215.701,-225.819,False,False
249.0,125.618,0.03,Rick,-662.96,221.44,224.619,-216.901,False,False
250.0,125.191,0.08,Rick,-662.96,221.44,224.963,-216.556,False,False
251.0,126.869,0.06,Rick,-662.96,221.44,221.508,-220.011,False,False
252.0,130.321,0.09,Rick,-662.96,221.44,196.683,-244.836,False,False
253.0,135.178,0.02,Rick,-662.96,221.44,121.412,-320.108,False,False
254.0,141.024,0.01,Rick,-662.96,221.44,-31.771,-473.291,False,False
255.0,147.413,0.01,Rick,-662.96,221.44,-277.323,-718.843,False,False
256.0,153.875,0.01,Rick,-662.96,221.44,-608.793,-1050.313,False,False
257.0,159.939,0.0,Rick,-662.96,221.44,-995.732,-1437.252,False,False
258.0,165.134,0.03,Rick,-662.96,221.44,-1385.772,-1827.292,False,False
259.0,169.057,0.08,Rick,-662.96,221.44,-1716.047,-2157.567,False,False
260.0,171.631,0.01,Rick,-662.96,221.44,-1949.464,-2390.984,False,False
261.0,173.264,0.08,Rick,-662.96,221.44,-2104.44,-2545.959,False,False
262.0,174.483,0.08,Rick,-662.96,221.44,-2223.603,-2665.123,False,False
263.0,175.827,0.08,Rick,-662.96,221.44,-2358.406,-2799.926,False,False
264.0,177.798,0.06,Rick,-662.96,221.44,-2562.657,-3004.176,False,False
265.0,180.628,0.08,Rick,-662.96,221.44,-2869.508,-3311.028,False,False
266.0,184.137,0.07,Rick,-662.96,221.44,-3272.209,-3713.729,False,False
267.0,188.057,0.06,Rick,-662.96,221.44,-3751.128,-4192.648,False,False
268.0,192.122,0.02,Rick,-662.96,221.44,-4280.349,-4721.869,False,False
269.0,196.094,0.05,Rick,-662.96,221.44,-4829.414,-5270.934,False,False
270.0,199.871,0.06,Rick,-662.96,221.44,-5380.663,-5822.183,False,False
271.0,203.55,0.03,Rick,-662.96,221.44,-5945.15,-6386.67,False,False
272.0,207.277,0.01,Rick,-662.96,221.44,-6544.532,-6986.052,False,False
273.0,211.198,0.04,Rick,-662.96,221.44,-7205.054,-7646.574,False,False
274.0,215.425,0.04,Rick,-662.96,221.44,-7951.61,-8393.13,False,False
275.0,219.862,0.05,Rick,-662.96,221.44,-8773.825,-9215.345,False,False
276.0,224.102,0.01,Rick,-662.96,221.44,-9596.198,-10037.717,False,False
277.0,227.667,0.06,Rick,-662.96,221.44,-10315.465,-10756.984,False,False
278.0,230.08,0.07,Rick,-662.96,221.44,-10816.799,-11258.319,False,False
279.0,230.931,0.05,Rick,-662.96,221.44,-10996.43,-11437.95,False,False
280.0,230.205,0.01,Rick,-662.96,221.44,-10843.035,-11284.555,False,False
281.0,228.476,0.04,Rick,-662.96,221.44,-10482.232,-10923.752,False,False
282.0,226.452,0.04,Rick,-662.96,221.44,-10067.432,-10508.952,False,False
283.0,224.841,0.01,Rick,-662.96,221.44,-9743.136,-10184.656,False,False
284.0,224.284,0.08,Rick,-662.96,221.44,-9632.385,-10073.905,False,False
285.0,225.021,0.01,Rick,-662.96,221.44,-9779.161,-10220.681,False,False
286.0,226.681,0.06,Rick,-662.96,221.44,-10114.038,-10555.558,False,False
287.0,228.763,0.05,Rick,-662.96,221.44,-10541.787,-10983.307,False,False
288.0,230.767,0.07,Rick,-662.96,221.44,-10961.643,-11403.163,False,False
289.0,232.232,0.08,Rick,-662.96,221.44,-11273.796,-11715.316,False,False
290.0,232.932,0.08,Rick,-662.96,221.44,-11424.346,-11865.865,False,False
291.0,232.984,0.07,Rick,-662.96,221.44,-11435.644,-11877.164,False,False
292.0,232.578,0.03,Rick,-662.96,221.44,-11348.089,-11789.609,False,False
293.0,231.892,0.08,Rick,-662.96,221.44,-11200.976,-11642.496,False,False
294.0,231.095,0.09,Rick,-662.96,221.44,-11031.046,-11472.566,False,False
295.0,230.343,0.0,Rick,-662.96,221.44,-10872.19,-11313.71,False,False
296.0,229.79,0.03,Rick,-662.96,221.44,-10755.988,-11197.508,False,False
297.0,229.584,0.01,Rick,-662.96,221.44,-10712.769,-11154.289,False,False
298.0,229.872,0.03,Rick,-662.96,221.44,-10773.033,-11214.553,False,False
299.0,229.96,0.09,Rick,-662.96,221.44,-10791.639,-11233.159,False,False
300.0,229.341,0.02,Rick,-662.96,221.44,-10662.104,-11103.624,False,False
301.0,230.042,0.04,Rick,-662.96,221.44,-10808.733,-11250.253,False,False
302.0,231.69,0.06,Rick,-662.96,221.44,-11157.747,-11599.267,False,False
303.0,233.919,0.08,Rick,-662.96,221.44,-11638.368,-12079.888,False,False
304.0,236.365,0.08,Rick,-662.96,221.44,-12177.199,-12618.719,False,False
305.0,238.668,0.09,Rick,-662.96,221.44,-12695.305,-13136.825,False,False
306.0,240.468,0.03,Rick,-662.96,221.44,-13107.899,-13549.419,False,False
307.0,241.411,0.0,Rick,-662.96,221.44,-13326.597,-13768.117,False,False
308.0,241.143,0.01,Rick,-662.96,221.44,-13264.195,-13705.715,False,False
309.0,239.361,0.06,Rick,-662.96,221.44,-12853.409,-13294.929,False,False
310.0,236.064,0.09,Rick,-662.96,221.44,-12110.322,-12551.842,False,False
311.0,231.705,0.01,Rick,-662.96,221.44,-11161.008,-11602.528,False,False
312.0,226.836,0.06,Rick,-662.96,221.44,-10145.514,-10587.034,False,False
313.0,222.009,0.0,Rick,-662.96,221.44,-9185.821,-9627.341,False,False
314.0,217.739,0.09,Rick,-662.96,221.44,-8375.474,-8816.994,False,False
315.0,214.288,0.03,Rick,-662.96,221.44,-7747.283,-8188.803,False,False
316.0,211.547,0.08,Rick,-662.96,221.44,-7265.308,-7706.828,False,False
317.0,209.323,0.09,Rick,-662.96,221.44,-6885.389,-7326.909,False,False
318.0,207.425,0.01,Rick,-662.96,221.44,-6568.864,-7010.384,False,False
319.0,205.663,0.03,Rick,-662.96,221.44,-6281.562,-6723.082,False,False
320.0,203.873,0.04,Rick,-662.96,221.44,-5995.94,-6437.46,False,False
321.0,201.924,0.04,Rick,-662.96,221.44,-5692.281,-6133.801,False,False
322.0,199.694,0.01,Rick,-662.96,221.44,-5354.15,-5795.67,False,False
323.0,197.06,0.09,Rick,-662.96,221.44,-4967.611,-5409.131,False,False
324.0,193.923,0.07,Rick,-662.96,221.44,-4525.392,-4966.912,False,False
325.0,190.33,0.03,Rick,-662.96,221.44,-4042.992,-4484.511,False,False
326.0,186.544,0.07,Rick,-662.96,221.44,-3562.701,-4004.221,False,False
327.0,182.879,0.05,Rick,-662.96,221.44,-3124.953,-3566.473,False,False
328.0,179.645,0.07,Rick,-662.96,221.44,-2761.115,-3202.635,False,False
329.0,177.121,0.09,Rick,-662.96,221.44,-2491.629,-2933.149,False,False
330.0,175.377,0.02,Rick,-662.96,221.44,-2312.82,-2754.34,False,False
331.0,174.172,0.08,Rick,-662.96,221.44,-2192.844,-2634.363,False,False
332.0,173.196,0.07,Rick,-662.96,221.44,-2097.865,-2539.385,False,False
333.0,172.14,0.06,Rick,-662.96,221.44,-1997.221,-2438.741,False,False
334.0,170.717,0.09,Rick,-662.96,221.44,-1865.012,-2306.532,False,False
335.0,168.771,0.0,Rick,-662.96,221.44,-1690.887,-2132.407,False,False
336.0,166.35,0.04,Rick,-662.96,221.44,-1484.855,-1926.375,False,False
337.0,163.547,0.08,Rick,-662.96,221.44,-1260.885,-1702.405,False,False
338.0,160.453,0.06,Rick,-662.96,221.44,-1031.91,-1473.43,False,False
339.0,157.159,0.07,Rick,-662.96,221.44,-809.212,-1250.732,False,False
340.0,153.757,0.0,Rick,-662.96,221.44,-601.939,-1043.459,False,False
341.0,150.334,0.06,Rick,-662.96,221.44,-416.83,-858.35,False,False
342.0,146.982,0.09,Rick,-662.96,221.44,-258.189,-699.709,False,False
343.0,143.787,0.06,Rick,-662.96,221.44,-127.95,-569.47,False,False
344.0,140.839,0.06,Rick,-662.96,221.44,-25.887,-467.407,False,False
345.0,138.228,0.03,Rick,-662.96,221.44,50.032,-391.488,False,False
346.0,136.04,0.06,Rick,-662.96,221.44,103.121,-338.399,False,False
347.0,134.365,0.0,Rick,-662.96,221.44,137.302,-304.218,False,False
348.0,133.29,0.05,Rick,-662.96,221.44,156.271,-285.249,False,False
349.0,131.684,0.03,Rick,-662.96,221.44,180.32,-261.2,False,False
350.0,128.14,0.01,Rick,-662.96,221.44,215.141,-226.378,False,False
351.0,124.624,0.05,Rick,-662.96,221.44,224.859,-216.661,False,False
352.0,121.189,0.04,Rick,-662.96,221.44,210.477,-231.042,False,False
353.0,117.886,0.07,Rick,-662.96,221.44,174.384,-267.136,False,False
354.0,114.765,0.08,Morty,-662.96,120.24,174.384,-368.336,False,False
355.0,111.878,0.01,Morty,-662.96,52.818,174.384,-435.758,False,False
356.0,109.277,0.01,Morty,-662.96,-22.219,174.384,-510.795,False,False
357.0,107.011,0.06,Morty,-662.96,-98.587,174.384,-587.163,False,False
358.0,105.133,0.01,Morty,-662.96,-169.702,174.384,-658.278,False,False
