step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
82.0,92.956,0.07,Morty,0.0,-801.808,32.759,-769.049,False,False
83.0,94.051,0.02,Morty,0.0,-732.83,32.759,-700.07,False,False
84.0,95.014,0.02,Morty,0.0,-674.137,32.759,-641.377,False,False
85.0,95.603,0.08,Morty,0.0,-639.191,32.759,-606.431,False,False
86.0,95.777,0.01,Morty,0.0,-628.962,32.759,-596.203,False,False
87.0,95.544,0.04,Morty,0.0,-642.662,32.759,-609.903,False,False
88.0,94.909,0.08,Morty,0.0,-680.498,32.759,-647.738,False,False
89.0,93.891,0.06,Morty,0.0,-742.741,32.759,-709.982,False,False
90.0,92.598,0.05,Morty,0.0,-824.881,32.759,-792.122,False,False
91.0,91.262,0.07,Morty,0.0,-913.283,32.759,-880.524,False,False
92.0,90.143,0.03,Morty,0.0,-990.007,32.759,-957.248,False,False
93.0,89.504,0.07,Morty,0.0,-1034.98,32.759,-1002.221,False,False
94.0,89.605,0.01,Jerry,-1027.811,-1034.98,32.759,-2030.032,False,False
95.0,90.707,0.0,Jerry,-950.978,-1034.98,32.759,-1953.199,False,False
96.0,93.072,0.0,Morty,-950.978,-794.369,32.759,-1712.588,False,False
97.0,96.961,0.08,Morty,-950.978,-561.188,32.759,-1479.407,False,False
98.0,102.634,0.01,Morty,-950.978,-275.227,32.759,-1193.446,False,False
99.0,106.577,0.07,Morty,-950.978,-114.419,32.759,-1032.638,False,False
100.0,104.623,0.02,Morty,-950.978,-190.206,32.759,-1108.425,False,False
101.0,103.199,0.03,Morty,-950.978,-250.301,32.759,-1168.52,False,False
102.0,102.285,0.04,Morty,-950.978,-290.991,32.759,-1209.21,False,False
103.0,101.864,0.08,Morty,-950.978,-310.292,32.759,-1228.51,False,False
104.0,101.918,0.01,Morty,-950.978,-307.773,32.759,-1225.992,False,False
105.0,102.43,0.07,Morty,-950.978,-284.388,32.759,-1202.607,False,False
106.0,103.383,0.05,Morty,-950.978,-242.31,32.759,-1160.529,False,False
107.0,104.757,0.05,Morty,-950.978,-184.774,32.759,-1102.993,False,False
108.0,106.536,0.01,Morty,-950.978,-115.92,32.759,-1034.139,False,False
109.0,108.688,0.02,Morty,-950.978,-41.096,32.759,-959.315,False,False
110.0,111.098,0.05,Morty,-950.978,31.743,32.759,-886.476,False,False
111.0,113.532,0.03,Morty,-950.978,93.479,32.759,-824.74,False,False
112.0,115.724,0.05,Morty,-950.978,138.959,32.759,-779.26,False,False
113.0,117.412,0.08,Morty,-950.978,167.42,32.759,-750.799,False,False
114.0,118.358,0.02,Morty,-950.978,180.882,32.759,-737.336,False,False
115.0,118.486,0.06,Morty,-950.978,182.563,32.759,-735.656,False,False
116.0,117.959,0.02,Morty,-950.978,175.42,32.759,-742.799,False,False
117.0,116.994,0.03,Morty,-950.978,160.905,32.759,-757.314,False,False
118.0,115.809,0.01,Morty,-950.978,140.522,32.759,-777.697,False,False
119.0,114.597,0.04,Morty,-950.978,116.773,32.759,-801.446,False,False
120.0,113.413,0.02,Morty,-950.978,90.749,32.759,-827.47,False,False
121.0,112.106,0.03,Morty,-950.978,58.745,32.759,-859.474,False,False
122.0,110.476,0.04,Morty,-950.978,14.063,32.759,-904.156,False,False
123.0,108.326,0.02,Morty,-950.978,-53.028,32.759,-971.247,False,False
124.0,105.498,0.02,Morty,-950.978,-155.344,32.759,-1073.563,False,False
125.0,102.083,0.0,Morty,-950.978,-300.174,32.759,-1218.393,False,False
126.0,98.548,0.01,Morty,-950.978,-474.721,32.759,-1392.939,False,False
127.0,95.439,0.08,Morty,-950.978,-648.876,32.759,-1567.095,False,False
128.0,93.304,0.0,Morty,-950.978,-779.665,32.759,-1697.884,False,False
129.0,92.619,0.04,Morty,-950.978,-823.534,32.759,-1741.753,False,False
130.0,93.432,0.01,Morty,-950.978,-771.535,32.759,-1689.754,False,False
131.0,95.147,0.03,Morty,-950.978,-666.215,32.759,-1584.433,False,False
132.0,97.024,0.07,Morty,-950.978,-557.66,32.759,-1475.879,False,False
133.0,98.324,0.03,Morty,-950.978,-486.593,32.759,-1404.812,False,False
134.0,98.391,0.02,Morty,-950.978,-483.035,32.759,-1401.253,False,False
135.0,97.062,0.0,Morty,-950.978,-555.515,32.759,-1473.734,False,False
136.0,94.918,0.05,Morty,-950.978,-679.918,32.759,-1598.137,False,False
137.0,92.704,0.07,Morty,-950.978,-818.05,32.759,-1736.269,False,False
138.0,91.164,0.01,Morty,-950.978,-919.868,32.759,-1838.087,False,False
139.0,90.971,0.01,Morty,-950.978,-932.999,32.759,-1851.218,False,False
140.0,92.352,0.04,Morty,-950.978,-840.879,32.759,-1759.098,False,False
141.0,94.874,0.08,Morty,-950.978,-682.56,32.759,-1600.779,False,False
142.0,97.955,0.01,Morty,-950.978,-506.444,32.759,-1424.662,False,False
143.0,101.012,0.06,Morty,-950.978,-350.439,32.759,-1268.658,False,False
144.0,103.463,0.01,Morty,-950.978,-238.849,32.759,-1157.068,False,False
145.0,104.726,0.05,Morty,-950.978,-186.034,32.759,-1104.253,False,False
146.0,104.219,0.0,Morty,-950.978,-206.85,32.759,-1125.069,False,False
147.0,101.359,0.07,Morty,-950.978,-333.875,32.759,-1252.094,False,False
148.0,95.565,0.08,Morty,-950.978,-641.412,32.759,-1559.631,False,False
149.0,90.795,0.02,Morty,-950.978,-944.957,32.759,-1863.175,False,False
150.0,91.981,0.04,Morty,-950.978,-865.282,32.759,-1783.501,False,False
151.0,91.701,0.05,Morty,-950.978,-883.811,32.759,-1802.029,False,False
152.0,90.288,0.05,Morty,-950.978,-979.957,32.759,-1898.176,False,False
153.0,88.07,0.0,Morty,-950.978,-1138.842,32.759,-2057.061,False,False
154.0,85.378,0.04,Jerry,-1344.886,-1138.842,32.759,-2450.969,False,False
155.0,82.543,0.0,Jerry,-1577.592,-1138.842,32.759,-2683.675,False,False
156.0,79.895,0.0,Jerry,-1809.498,-1138.842,32.759,-2915.581,False,False
157.0,77.763,0.0,Jerry,-2006.315,-1138.842,32.759,-3112.398,False,False
158.0,76.479,0.0,Jerry,-2129.247,-1138.842,32.759,-3235.329,False,False
159.0,76.337,0.0,Jerry,-2143.08,-1138.842,32.759,-3249.163,False,False
160.0,77.409,0.0,Jerry,-2039.925,-1138.842,32.759,-3146.007,False,False
161.0,79.435,0.0,Jerry,-1851.147,-1138.842,32.759,-2957.23,False,False
162.0,82.085,0.0,Jerry,-1616.673,-1138.842,32.759,-2722.756,False,False
163.0,85.036,0.0,Jerry,-1372.084,-1138.842,32.759,-2478.167,False,False
164.0,87.99,0.0,Jerry,-1144.726,-1138.842,32.759,-2250.809,False,False
165.0,90.705,0.0,Jerry,-951.162,-1138.842,32.759,-2057.244,False,False
166.0,93.006,0.0,Morty,-951.162,-798.585,32.759,-1716.987,False,False
167.0,94.729,0.02,Morty,-951.162,-691.333,32.759,-1609.735,False,False
168.0,95.695,0.04,Morty,-951.162,-633.781,32.759,-1552.183,False,False
169.0,95.763,0.03,Morty,-951.162,-629.81,32.759,-1548.212,False,False
170.0,95.065,0.05,Morty,-951.162,-671.133,32.759,-1589.535,False,False
171.0,94.15,0.08,Morty,-951.162,-726.728,32.759,-1645.13,False,False
172.0,93.656,0.02,Morty,-951.162,-757.441,32.759,-1675.843,False,False
173.0,94.215,0.03,Morty,-951.162,-722.687,32.759,-1641.089,False,False
174.0,96.39,0.0,Morty,-951.162,-593.514,32.759,-1511.917,False,False
175.0,100.33,0.04,Morty,-951.162,-383.613,32.759,-1302.015,False,False
176.0,105.565,0.06,Morty,-951.162,-152.715,32.759,-1071.117,False,False
177.0,111.492,0.06,Morty,-951.162,42.543,32.759,-875.859,False,False
178.0,117.512,0.01,Morty,-951.162,168.927,32.759,-749.476,False,False
179.0,123.087,0.03,Morty,-951.162,221.342,32.759,-697.06,False,False
180.0,128.048,0.0,Morty,-951.162,215.712,32.759,-702.69,False,False
181.0,132.766,0.0,Morty,-951.162,164.69,32.759,-753.713,False,False
182.0,137.739,0.03,Morty,-951.162,62.727,32.759,-855.675,False,False
183.0,143.463,0.02,Morty,-951.162,-115.9,32.759,-1034.302,False,False
184.0,150.372,0.04,Rick,-951.162,-115.9,-418.763,-1485.824,False,False
185.0,158.495,0.03,Rick,-951.162,-115.9,-896.924,-1963.986,False,False
186.0,167.256,0.04,Rick,-951.162,-115.9,-1560.598,-2627.66,False,False
187.0,175.947,0.09,Rick,-951.162,-115.9,-2370.606,-3437.668,False,False
188.0,183.859,0.0,Rick,-951.162,-115.9,-3239.367,-4306.429,False,False
189.0,190.328,0.07,Rick,-951.162,-115.9,-4042.731,-5109.792,False,False
190.0,194.957,0.0,Rick,-951.162,-115.9,-4668.939,-5736.001,False,False
191.0,197.747,0.0,Rick,-951.162,-115.9,-5067.198,-6134.26,False,False
192.0,198.791,0.04,Rick,-951.162,-115.9,-5220.151,-6287.212,False,False
193.0,198.179,0.02,Rick,-951.162,-115.9,-5130.188,-6197.25,False,False
194.0,196.003,0.1,Rick,-951.162,-115.9,-4816.356,-5883.418,False,False
195.0,192.353,0.1,Rick,-951.162,-115.9,-4311.415,-5378.477,False,False
196.0,187.322,0.08,Rick,-951.162,-115.9,-3659.045,-4726.106,False,False
197.0,181.002,0.03,Rick,-951.162,-115.9,-2911.205,-3978.267,False,False
198.0,173.484,0.0,Rick,-951.162,-115.9,-2125.674,-3192.735,False,False
199.0,167.255,0.0,Rick,-951.162,-115.9,-1560.516,-2627.577,False,False
200.0,164.829,0.05,Rick,-951.162,-115.9,-1361.337,-2428.399,False,False
201.0,161.58,0.05,Rick,-951.162,-115.9,-1113.096,-2180.158,False,False
202.0,157.681,0.07,Rick,-951.162,-115.9,-843.068,-1910.129,False,False
203.0,153.306,0.06,Rick,-951.162,-115.9,-576.222,-1643.284,False,False
204.0,148.627,0.06,Rick,-951.162,-115.9,-333.254,-1400.315,False,False
205.0,143.82,0.03,Rick,-951.162,-115.9,-129.195,-1196.257,False,False
206.0,139.058,0.05,Rick,-951.162,-115.9,27.363,-1039.698,False,False
207.0,134.516,0.1,Morty,-951.162,134.437,27.363,-789.361,False,False
208.0,130.368,0.05,Morty,-951.162,196.188,27.363,-727.611,False,False
209.0,126.765,0.06,Morty,-951.162,221.886,27.363,-701.912,False,False
210.0,123.743,0.02,Morty,-951.162,223.419,27.363,-700.379,False,False
211.0,121.163,0.02,Morty,-951.162,210.276,27.363,-713.522,False,False
212.0,118.845,0.07,Morty,-951.162,187.12,27.363,-736.679,False,False
213.0,116.609,0.01,Morty,-951.162,154.598,27.363,-769.2,False,False
214.0,114.31,0.03,Morty,-951.162,110.727,27.363,-813.071,False,False
215.0,112.021,0.08,Morty,-951.162,56.543,27.363,-867.255,False,False
216.0,110.143,0.0,Morty,-951.162,4.267,27.363,-919.532,False,False
217.0,109.151,0.07,Morty,-951.162,-26.19,27.363,-949.989,False,False
218.0,109.521,0.08,Morty,-951.162,-14.597,27.363,-938.396,False,False
219.0,111.655,0.0,Morty,-951.162,46.911,27.363,-876.887,False,False
220.0,115.507,0.04,Morty,-951.162,134.877,27.363,-788.922,False,False
221.0,120.357,0.04,Morty,-951.162,203.443,27.363,-720.355,False,False
222.0,125.338,0.02,Morty,-951.162,224.886,27.363,-698.913,False,False
223.0,129.583,0.08,Morty,-951.162,203.994,27.363,-719.804,False,False
224.0,132.305,0.07,Morty,-951.162,171.631,27.363,-752.167,False,False
225.0,133.199,0.07,Morty,-951.162,157.776,27.363,-766.023,False,False
226.0,132.679,0.04,Morty,-951.162,166.036,27.363,-757.762,False,False
227.0,131.319,0.06,Morty,-951.162,185.064,27.363,-738.734,False,False
228.0,129.696,0.0,Morty,-951.162,202.946,27.363,-720.852,False,False
229.0,128.35,0.03,Morty,-951.162,213.776,27.363,-710.022,False,False
230.0,127.62,0.07,Morty,-951.162,218.137,27.363,-705.661,False,False
231.0,127.538,0.07,Morty,-951.162,218.557,27.363,-705.242,False,False
232.0,128.072,0.01,Morty,-951.162,215.562,27.363,-708.237,False,False
233.0,129.187,0.06,Morty,-951.162,207.466,27.363,-716.333,False,False
234.0,130.837,0.04,Morty,-951.162,190.933,27.363,-732.865,False,False
235.0,132.892,0.08,Morty,-951.162,162.714,27.363,-761.084,False,False
236.0,135.105,0.03,Morty,-951.162,122.898,27.363,-800.9,False,False
237.0,137.198,0.01,Morty,-951.162,76.214,27.363,-847.584,False,False
238.0,138.896,0.02,Morty,-951.162,31.91,27.363,-891.889,False,False
239.0,139.944,0.02,Morty,-951.162,1.677,27.363,-922.121,False,False
240.0,140.22,0.07,Morty,-951.162,-6.655,27.363,-930.453,False,False
241.0,139.8,0.05,Rick,-951.162,-6.655,5.968,-951.849,False,False
242.0,138.804,0.07,Morty,-951.162,34.462,5.968,-910.732,False,False
243.0,137.361,0.05,Morty,-951.162,72.196,5.968,-872.998,False,False
244.0,135.622,0.01,Morty,-951.162,112.18,5.968,-833.013,False,False
245.0,133.755,0.0,Morty,-951.162,148.354,5.968,-796.84,False,False
246.0,131.951,0.02,Morty,-951.162,176.686,5.968,-768.508,False,False
247.0,130.414,0.04,Morty,-951.162,195.683,5.968,-749.51,False,False
248.0,129.359,0.06,Morty,-951.162,205.998,5.968,-739.195,False,False
249.0,127.751,0.03,Morty,-951.162,217.434,5.968,-727.76,False,False
250.0,124.852,0.08,Morty,-951.162,224.978,5.968,-720.215,False,False
251.0,123.852,0.06,Morty,-951.162,223.682,5.968,-721.512,False,False
252.0,124.581,0.05,Morty,-951.162,224.824,5.968,-720.37,False,False
253.0,126.825,0.02,Morty,-951.162,221.669,5.968,-723.525,False,False
254.0,130.331,0.01,Morty,-951.162,196.581,5.968,-748.612,False,False
255.0,134.809,0.01,Morty,-951.162,128.774,5.968,-816.42,False,False
256.0,139.952,0.01,Morty,-951.162,1.426,5.968,-943.768,False,False
257.0,145.445,0.0,Morty,-951.162,-193.006,5.968,-1138.199,False,False
258.0,150.979,0.03,Rick,-951.162,-193.006,-449.892,-1594.059,False,False
259.0,156.264,0.1,Rick,-951.162,-193.006,-752.451,-1896.619,False,False
260.0,161.08,0.11,Rick,-951.162,-193.006,-1076.745,-2220.912,False,False
261.0,165.296,0.08,Rick,-951.162,-193.006,-1398.733,-2542.9,False,False
262.0,168.813,0.11,Rick,-951.162,-193.006,-1694.601,-2838.768,False,False
263.0,171.546,0.08,Rick,-951.162,-193.006,-1941.527,-3085.694,False,False
264.0,173.446,0.06,Rick,-951.162,-193.006,-2122.053,-3266.22,False,False
265.0,174.653,0.08,Rick,-951.162,-193.006,-2240.462,-3384.63,False,False
266.0,175.58,0.07,Rick,-951.162,-193.006,-2333.314,-3477.481,False,False
267.0,176.703,0.06,Rick,-951.162,-193.006,-2448.161,-3592.329,False,False
268.0,178.503,0.02,Rick,-951.162,-193.006,-2637.569,-3781.736,False,False
269.0,181.407,0.05,Rick,-951.162,-193.006,-2956.801,-4100.968,False,False
270.0,185.502,0.06,Rick,-951.162,-193.006,-3435.504,-4579.672,False,False
271.0,190.361,0.03,Rick,-951.162,-193.006,-4047.031,-5191.199,False,False
272.0,195.445,0.1,Rick,-951.162,-193.006,-4737.502,-5881.669,False,False
273.0,200.218,0.04,Rick,-951.162,-193.006,-5432.752,-6576.92,False,False
274.0,204.198,0.04,Rick,-951.162,-193.006,-6047.261,-7191.429,False,False
275.0,207.223,0.05,Rick,-951.162,-193.006,-6535.552,-7679.72,False,False
276.0,209.613,0.01,Rick,-951.162,-193.006,-6934.286,-8078.453,False,False
277.0,211.795,0.1,Rick,-951.162,-193.006,-7308.305,-8452.473,False,False
278.0,214.197,0.07,Rick,-951.162,-193.006,-7731.026,-8875.194,False,False
279.0,217.196,0.05,Rick,-951.162,-193.006,-8275.086,-9419.253,False,False
280.0,220.864,0.01,Rick,-951.162,-193.006,-8965.001,-10109.169,False,False
281.0,224.815,0.04,Rick,-951.162,-193.006,-9738.085,-10882.252,False,False
282.0,228.56,0.04,Rick,-951.162,-193.006,-10499.632,-11643.8,False,False
283.0,231.611,0.01,Rick,-951.162,-193.006,-11140.868,-12285.036,False,False
284.0,233.544,0.08,Rick,-951.162,-193.006,-11556.799,-12700.967,False,False
285.0,234.306,0.01,Rick,-951.162,-193.006,-11722.869,-12867.037,False,False
286.0,234.401,0.06,Rick,-951.162,-193.006,-11743.622,-12887.79,False,False
287.0,234.457,0.05,Rick,-951.162,-193.006,-11755.934,-12900.102,False,False
288.0,235.106,0.07,Rick,-951.162,-193.006,-11898.314,-13042.482,False,False
289.0,236.91,0.08,Rick,-951.162,-193.006,-12298.844,-13443.011,False,False
290.0,240.02,0.11,Rick,-951.162,-193.006,-13004.557,-14148.724,False,False
291.0,243.963,0.11,Rick,-951.162,-193.006,-13927.19,-15071.357,False,False
292.0,248.122,0.03,Rick,-951.162,-193.006,-14934.076,-16078.243,False,False
293.0,251.87,0.08,Rick,-951.162,-193.006,-15870.99,-17015.157,False,False
294.0,254.568,0.1,Rick,-951.162,-193.006,-16562.792,-17706.96,False,False
295.0,255.567,0.0,Rick,-951.162,-193.006,-16822.807,-17966.974,False,False
296.0,254.214,0.03,Rick,-951.162,-193.006,-16471.168,-17615.335,False,False
297.0,249.848,0.1,Rick,-951.162,-193.006,-15362.122,-16506.29,False,False
298.0,241.812,0.03,Rick,-951.162,-193.006,-13420.103,-14564.271,False,False
299.0,233.254,0.09,Rick,-951.162,-193.006,-11493.837,-12638.004,False,False
300.0,229.635,0.02,Rick,-951.162,-193.006,-10723.456,-11867.624,False,False
301.0,227.419,0.04,Rick,-951.162,-193.006,-10264.586,-11408.753,False,False
302.0,226.268,0.06,Rick,-951.162,-193.006,-10030.17,-11174.337,False,False
303.0,225.849,0.08,Rick,-951.162,-193.006,-9945.498,-11089.665,False,False
304.0,225.832,0.08,Rick,-951.162,-193.006,-9942.125,-11086.292,False,False
305.0,225.891,0.09,Rick,-951.162,-193.006,-9954.04,-11098.207,False,False
306.0,225.703,0.03,Rick,-951.162,-193.006,-9915.998,-11060.166,False,False
307.0,224.945,0.0,Rick,-951.162,-193.006,-9763.978,-10908.146,False,False
308.0,223.299,0.01,Rick,-951.162,-193.006,-9437.714,-10581.881,False,False
309.0,220.499,0.1,Rick,-951.162,-193.006,-8895.05,-10039.217,False,False
310.0,216.587,0.09,Rick,-951.162,-193.006,-8163.128,-9307.296,False,False
311.0,212.067,0.11,Rick,-951.162,-193.006,-7355.577,-8499.744,False,False
312.0,207.546,0.06,Rick,-951.162,-193.006,-6588.803,-7732.971,False,False
313.0,203.633,0.0,Rick,-951.162,-193.006,-5958.086,-7102.253,False,False
314.0,200.872,0.09,Rick,-951.162,-193.006,-5531.517,-6675.684,False,False
315.0,199.426,0.1,Rick,-951.162,-193.006,-5314.183,-6458.35,False,False
316.0,198.884,0.08,Rick,-951.162,-193.006,-5233.827,-6377.994,False,False
317.0,198.708,0.09,Rick,-951.162,-193.006,-5207.886,-6352.054,False,False
318.0,198.36,0.01,Rick,-951.162,-193.006,-5156.659,-6300.826,False,False
319.0,197.342,0.03,Rick,-951.162,-193.006,-5008.414,-6152.582,False,False
320.0,195.414,0.04,Rick,-951.162,-193.006,-4733.082,-5877.25,False,False
321.0,192.713,0.04,Rick,-951.162,-193.006,-4360.091,-5504.258,False,False
322.0,189.466,0.01,Rick,-951.162,-193.006,-3930.838,-5075.005,False,False
323.0,185.896,0.09,Rick,-951.162,-193.006,-3483.29,-4627.458,False,False
324.0,182.218,0.07,Rick,-951.162,-193.006,-3048.951,-4193.118,False,False
325.0,178.593,0.03,Rick,-951.162,-193.006,-2647.191,-3791.358,False,False
326.0,175.093,0.07,Rick,-951.162,-193.006,-2284.307,-3428.474,False,False
327.0,171.774,0.05,Rick,-951.162,-193.006,-1962.802,-3106.969,False,False
328.0,168.69,0.07,Rick,-951.162,-193.006,-1683.851,-2828.018,False,False
329.0,165.894,0.09,Rick,-951.162,-193.006,-1447.283,-2591.45,False,False
330.0,163.415,0.02,Rick,-951.162,-193.006,-1250.746,-2394.913,False,False
331.0,161.26,0.08,Rick,-951.162,-193.006,-1089.753,-2233.92,False,False
332.0,159.423,0.11,Rick,-951.162,-193.006,-959.911,-2104.079,False,False
333.0,157.901,0.06,Rick,-951.162,-193.006,-857.462,-2001.629,False,False
334.0,156.683,0.11,Rick,-951.162,-193.006,-778.829,-1922.997,False,False
335.0,155.717,0.0,Rick,-951.162,-193.006,-718.557,-1862.725,False,False
336.0,154.888,0.1,Rick,-951.162,-193.006,-668.315,-1812.482,False,False
337.0,154.067,0.08,Rick,-951.162,-193.006,-619.911,-1764.078,False,False
338.0,153.125,0.06,Rick,-951.162,-193.006,-566.02,-1710.187,False,False
339.0,151.937,0.07,Rick,-951.162,-193.006,-500.581,-1644.749,False,False
340.0,150.404,0.0,Rick,-951.162,-193.006,-420.378,-1564.545,False,False
341.0,148.471,0.06,Rick,-951.162,-193.006,-325.908,-1470.076,False,False
342.0,146.09,0.09,Rick,-951.162,-193.006,-219.807,-1363.974,False,False
343.0,143.214,0.06,Rick,-951.162,-193.006,-106.737,-1250.905,False,False
344.0,139.793,0.06,Rick,-951.162,-193.006,6.157,-1138.01,False,False
345.0,135.782,0.11,Morty,-951.162,108.754,6.157,-836.251,False,False
346.0,131.131,0.06,Morty,-951.162,187.412,6.157,-757.593,False,False
347.0,125.793,0.0,Morty,-951.162,224.371,6.157,-720.633,False,False
348.0,119.719,0.05,Morty,-951.162,197.111,6.157,-747.894,False,False
349.0,113.27,0.03,Morty,-951.162,87.415,6.157,-857.59,False,False
350.0,107.706,0.01,Morty,-951.162,-74.084,6.157,-1019.089,False,False
351.0,103.863,0.05,Morty,-951.162,-221.752,6.157,-1166.757,False,False
352.0,101.418,0.04,Morty,-951.162,-331.108,6.157,-1276.112,False,False
