step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1665.0,163.201,0.05,Rick,63.132,125.266,64.352,,False,False,False,False,False,False,,252.75
1666.0,155.792,0.09,Rick,63.132,125.266,85.73,,False,False,False,False,False,False,,274.128
1667.0,148.469,0.08,Rick,63.132,125.266,102.36,,False,False,False,False,False,False,,290.758
1668.0,142.655,0.06,Rick,63.132,125.266,112.379,,False,False,False,False,False,False,,300.776
1669.0,139.623,0.08,Rick,63.132,125.266,116.485,,False,False,False,False,False,False,,304.883
1670.0,139.754,0.09,Rick,63.132,125.266,116.323,,False,False,False,False,False,False,,304.721
1671.0,142.098,0.07,Rick,63.132,125.266,113.191,,False,False,False,False,False,False,,301.588
1672.0,145.404,0.09,Rick,63.132,125.266,107.993,,False,False,False,False,False,False,,296.391
1673.0,148.419,0.06,Rick,63.132,125.266,102.459,,False,False,False,False,False,False,,290.857
1674.0,150.0,0.05,Rick,63.132,125.266,99.253,,False,False,False,False,False,False,,287.651
1675.0,149.677,0.08,Rick,63.132,125.266,99.925,,False,False,False,False,False,False,,288.323
1676.0,147.987,0.09,Rick,63.132,125.266,103.299,,False,False,False,False,False,False,,291.697
1677.0,145.691,0.05,Rick,63.132,125.266,107.499,,False,False,False,False,False,False,,295.897
1678.0,143.553,0.07,Rick,63.132,125.266,111.016,,False,False,False,False,False,False,,299.414
1679.0,142.279,0.05,Rick,63.132,125.266,112.93,,False,False,False,False,False,False,,301.328
1680.0,142.224,0.05,Rick,63.132,125.266,113.01,,False,False,False,False,False,False,,301.407
1681.0,143.218,0.05,Rick,63.132,125.266,111.532,,False,False,False,False,False,False,,299.929
1682.0,144.977,0.05,Rick,63.132,125.266,108.716,,False,False,False,False,False,False,,297.114
1683.0,147.225,0.06,Rick,63.132,125.266,104.741,,False,False,False,False,False,False,,293.138
1684.0,149.708,0.07,Rick,63.132,125.266,99.861,,False,False,False,False,False,False,,288.259
1685.0,152.183,0.05,Rick,63.132,125.266,94.485,,False,False,False,False,False,False,,282.883
1686.0,154.413,0.05,Rick,63.132,125.266,89.203,,False,False,False,False,False,False,,277.6
1687.0,156.174,0.06,Rick,63.132,125.266,84.739,,False,False,False,False,False,False,,273.137
1688.0,157.249,0.07,Rick,63.132,125.266,81.888,,False,False,False,False,False,False,,270.286
1689.0,157.454,0.09,Rick,63.132,125.266,81.334,,False,False,False,False,False,False,,269.732
1690.0,156.801,0.08,Rick,63.132,125.266,83.087,,False,False,False,False,False,False,,271.485
1691.0,155.596,0.09,Rick,63.132,125.266,86.234,,False,False,False,False,False,False,,274.631
1692.0,154.176,0.09,Rick,63.132,125.266,89.785,,False,False,False,False,False,False,,278.183
1693.0,152.841,0.06,Rick,63.132,125.266,92.97,,False,False,False,False,False,False,,281.368
1694.0,151.861,0.09,Rick,63.132,125.266,95.214,,False,False,False,False,False,False,,283.611
1695.0,151.486,0.05,Rick,63.132,125.266,96.051,,False,False,False,False,False,False,,284.449
1696.0,151.958,0.09,Rick,63.132,125.266,94.995,,False,False,False,False,False,False,,283.392
1697.0,153.523,0.07,Rick,63.132,125.266,91.361,,False,False,False,False,False,False,,279.759
1698.0,156.435,0.05,Rick,63.132,125.266,84.056,,False,False,False,False,False,False,,272.454
1699.0,160.098,0.05,Rick,63.132,125.266,73.864,,False,False,False,False,False,False,,262.262
1700.0,162.986,0.08,Rick,63.132,125.266,65.039,,False,False,False,False,False,False,,253.436
1701.0,165.17,0.09,Rick,63.132,125.266,57.901,,False,False,False,False,False,False,,246.299
1702.0,166.756,0.08,Rick,63.132,125.266,52.47,,False,False,False,False,False,False,,240.868
1703.0,167.858,0.05,Rick,63.132,125.266,48.574,,False,False,False,False,False,False,,236.972
1704.0,168.597,0.08,Rick,63.132,125.266,45.904,,False,False,False,False,False,False,,234.301
1705.0,169.101,0.06,Rick,63.132,125.266,44.054,,False,False,False,False,False,False,,232.452
1706.0,169.504,0.08,Rick,63.132,125.266,42.562,,False,False,False,False,False,False,,230.96
1707.0,169.942,0.07,Rick,63.132,125.266,40.924,,False,False,False,False,False,False,,229.322
1708.0,170.555,0.09,Rick,63.132,125.266,38.606,,False,False,False,False,False,False,,227.003
1709.0,171.473,0.09,Rick,63.132,125.266,35.078,,False,False,False,False,False,False,,223.475
1710.0,172.747,0.05,Rick,63.132,125.266,30.061,,False,False,False,False,False,False,,218.459
1711.0,174.314,0.08,Rick,63.132,125.266,23.706,,False,False,False,False,False,False,,212.103
1712.0,176.085,0.07,Rick,63.132,125.266,16.277,,False,False,False,False,False,False,,204.674
1713.0,177.971,0.06,Rick,63.132,125.266,8.075,,False,False,False,False,False,False,,196.473
1714.0,179.884,0.08,Rick,63.132,125.266,-0.541,,False,False,False,False,False,False,,187.857
1715.0,181.718,0.05,Rick,63.132,125.266,-9.094,,False,False,False,False,False,False,,179.303
1716.0,183.351,0.07,Rick,63.132,125.266,-16.944,,False,False,False,False,False,False,,171.454
1717.0,184.655,0.08,Rick,63.132,125.266,-23.368,,False,False,False,False,False,False,,165.03
1718.0,185.5,0.06,Rick,63.132,125.266,-27.613,,False,False,False,False,False,False,,160.785
1719.0,185.777,0.09,Rick,63.132,125.266,-29.016,,False,False,False,False,False,False,,159.382
1720.0,185.47,0.05,Rick,63.132,125.266,-27.459,,False,False,False,False,False,False,,160.939
1721.0,184.706,0.05,Rick,63.132,125.266,-23.627,,False,False,False,False,False,False,,164.771
1722.0,183.648,0.08,Rick,63.132,125.266,-18.396,,False,False,False,False,False,False,,170.002
1723.0,182.457,0.06,Rick,63.132,125.266,-12.618,,False,False,False,False,False,False,,175.78
1724.0,181.286,0.05,Rick,63.132,125.266,-7.053,,False,False,False,False,False,False,,181.344
1725.0,180.231,0.09,Rick,63.132,125.266,-2.141,,False,False,False,False,False,False,,186.257
1726.0,179.304,0.08,Rick,63.132,125.266,2.101,,False,False,False,False,False,False,,190.498
1727.0,178.498,0.07,Rick,63.132,125.266,5.731,,False,False,False,False,False,False,,194.129
1728.0,177.807,0.07,Rick,63.132,125.266,8.8,,False,False,False,False,False,False,,197.198
1729.0,177.22,0.06,Rick,63.132,125.266,11.378,,False,False,False,False,False,False,,199.776
1730.0,176.689,0.08,Rick,63.132,125.266,13.683,,False,False,False,False,False,False,,202.081
1731.0,176.113,0.05,Rick,63.132,125.266,16.156,,False,False,False,False,False,False,,204.554
1732.0,175.372,0.09,Rick,63.132,125.266,19.298,,False,False,False,False,False,False,,207.696
1733.0,174.336,0.07,Rick,63.132,125.266,23.614,,False,False,False,False,False,False,,212.011
1734.0,172.888,0.06,Rick,63.132,125.266,29.499,,False,False,False,False,False,False,,217.896
1735.0,171.022,0.07,Rick,63.132,125.266,36.821,,False,False,False,False,False,False,,225.218
1736.0,168.91,0.07,Rick,63.132,125.266,44.757,,False,False,False,False,False,False,,233.155
1737.0,166.763,0.09,Rick,63.132,125.266,52.447,,False,False,False,False,False,False,,240.845
1738.0,164.79,0.09,Rick,63.132,125.266,59.172,,False,False,False,False,False,False,,247.569
1739.0,163.185,0.08,Rick,63.132,125.266,64.404,,False,False,False,False,False,False,,252.802
1740.0,162.02,0.07,Rick,63.132,125.266,68.068,,False,False,False,False,False,False,,256.466
1741.0,161.185,0.09,Rick,63.132,125.266,70.623,,False,False,False,False,False,False,,259.02
1742.0,160.535,0.06,Rick,63.132,125.266,72.573,,False,False,False,False,False,False,,260.971
1743.0,159.931,0.06,Rick,63.132,125.266,74.352,,False,False,False,False,False,False,,262.749
1744.0,159.247,0.07,Rick,63.132,125.266,76.33,,False,False,False,False,False,False,,264.728
1745.0,158.358,0.09,Rick,63.132,125.266,78.844,,False,False,False,False,False,False,,267.242
1746.0,157.138,0.09,Rick,63.132,125.266,82.187,,False,False,False,False,False,False,,270.584
1747.0,155.458,0.09,Rick,63.132,125.266,86.586,,False,False,False,False,False,False,,274.984
1748.0,153.185,0.09,Rick,63.132,125.266,92.163,,False,False,False,False,False,False,,280.56
1749.0,151.269,0.05,Rick,63.132,125.266,96.53,,False,False,False,False,False,False,,284.927
1750.0,151.075,0.05,Rick,63.132,125.266,96.955,,False,False,False,False,False,False,,285.353
1751.0,151.138,0.07,Rick,63.132,125.266,96.818,,False,False,False,False,False,False,,285.215
1752.0,151.335,0.06,Rick,63.132,125.266,96.385,,False,False,False,False,False,False,,284.782
1753.0,151.545,0.06,Rick,63.132,125.266,95.92,,False,False,False,False,False,False,,284.318
1754.0,151.648,0.08,Rick,63.132,125.266,95.691,,False,False,False,False,False,False,,284.089
1755.0,151.525,0.08,Rick,63.132,125.266,95.964,,False,False,False,False,False,False,,284.361
1756.0,151.061,0.07,Rick,63.132,125.266,96.985,,False,False,False,False,False,False,,285.383
1757.0,150.139,0.08,Rick,63.132,125.266,98.961,,False,False,False,False,False,False,,287.359
1758.0,148.645,0.07,Rick,63.132,125.266,102.013,,False,False,False,False,False,False,,290.411
1759.0,146.479,0.08,Rick,63.132,125.266,106.107,,False,False,False,False,False,False,,294.505
1760.0,143.632,0.06,Rick,63.132,125.266,110.892,,False,False,False,False,False,False,,299.29
1761.0,140.233,0.08,Rick,63.132,125.266,115.721,,False,False,False,False,False,False,,304.119
1762.0,136.438,0.07,Rick,63.132,125.266,119.973,,False,False,False,False,False,False,,308.371
1763.0,132.405,0.06,Rick,63.132,125.266,123.176,,False,False,False,False,False,False,,311.573
1764.0,128.289,0.06,Rick,63.132,125.266,125.045,,False,False,False,False,False,False,,313.443
1765.0,124.23,0.05,Rick,63.132,125.266,125.505,,False,False,False,False,False,False,,313.903
1766.0,120.349,0.07,Rick,63.132,125.266,124.66,,False,False,False,False,False,False,,313.058
1767.0,116.76,0.07,Rick,63.132,125.266,122.761,,False,False,False,False,False,False,,311.158
1768.0,113.578,0.05,Morty,63.132,120.178,122.761,,False,False,False,False,False,False,,306.071
1769.0,110.902,0.04,Morty,63.132,117.352,122.761,,False,False,False,False,False,False,,303.245
1770.0,108.745,0.02,Morty,63.132,114.64,122.761,,False,False,False,False,False,False,,300.532
1771.0,106.988,0.03,Morty,63.132,112.145,122.761,,False,False,False,False,False,False,,298.037
1772.0,105.485,0.02,Morty,63.132,109.805,122.761,,False,False,False,False,False,False,,295.698
1773.0,104.089,0.0,Morty,63.132,107.462,122.761,,False,False,False,False,False,False,,293.355
1774.0,102.664,0.0,Morty,63.132,104.905,122.761,,False,False,False,False,False,False,,290.797
1775.0,101.158,0.03,Morty,63.132,102.016,122.761,,False,False,False,False,False,False,,287.909
1776.0,99.636,0.0,Morty,63.132,98.907,122.761,,False,False,False,False,False,False,,284.8
1777.0,98.193,0.02,Morty,63.132,95.78,122.761,,False,False,False,False,False,False,,281.673
1778.0,96.923,0.0,Morty,63.132,92.883,122.761,,False,False,False,False,False,False,,278.775
1779.0,95.904,0.0,Morty,63.132,90.462,122.761,,False,False,False,False,False,False,,276.355
1780.0,95.134,0.0,Morty,63.132,88.575,122.761,,False,False,False,False,False,False,,274.468
1781.0,94.486,0.03,Morty,63.132,86.949,122.761,,False,False,False,False,False,False,,272.841
1782.0,93.805,0.04,Morty,63.132,85.202,122.761,,False,False,False,False,False,False,,271.095
1783.0,92.936,0.0,Morty,63.132,82.919,122.761,,False,False,False,False,False,False,,268.811
1784.0,91.737,0.03,Morty,63.132,79.662,122.761,,False,False,False,False,False,False,,265.554
1785.0,90.135,0.02,Morty,63.132,75.122,122.761,,False,False,False,False,False,False,,261.015
1786.0,88.162,0.0,Morty,63.132,69.242,122.761,,False,False,False,False,False,False,,255.135
1787.0,85.877,0.02,Morty,63.132,62.02,122.761,,False,False,False,False,False,False,,247.913
1788.0,83.331,0.01,Morty,63.132,53.466,122.761,,False,False,False,False,False,False,,239.359
1789.0,80.585,0.04,Jerry,43.629,53.466,122.761,,False,False,False,False,False,False,,219.856
1790.0,77.718,0.0,Jerry,32.693,53.466,122.761,,False,False,False,False,False,False,,208.921
1791.0,74.854,0.0,Jerry,21.078,53.466,122.761,,False,False,False,False,False,False,,197.305
1792.0,72.119,0.0,Jerry,9.353,53.466,122.761,,False,False,False,False,False,False,,185.58
1793.0,69.644,0.0,Jerry,-1.799,53.466,122.761,,False,False,False,False,False,False,,174.428
1794.0,67.557,0.0,Jerry,-11.597,53.466,122.761,,False,False,False,False,False,False,,164.63
1795.0,65.989,0.0,Jerry,-19.201,53.466,122.761,,False,False,False,False,False,False,,157.026
1796.0,65.068,0.0,Jerry,-23.758,53.466,122.761,,False,False,False,False,False,False,,152.469
1797.0,64.927,0.0,Jerry,-24.464,53.466,122.761,,False,False,False,False,False,False,,151.763
1798.0,65.695,0.0,Jerry,-20.645,53.466,122.761,,False,False,False,False,False,False,,155.582
1799.0,67.583,0.0,Jerry,-11.471,53.466,122.761,,False,False,False,False,False,False,,164.756
1800.0,70.1,0.0,Jerry,0.295,53.466,122.761,,False,False,False,False,False,False,,176.522
1801.0,71.82,0.0,Jerry,8.031,53.466,122.761,,False,False,False,False,False,False,,184.258
1802.0,72.882,0.0,Jerry,12.687,53.466,122.761,,False,False,False,False,False,False,,188.914
1803.0,73.427,0.0,Jerry,15.039,53.466,122.761,,False,False,False,False,False,False,,191.267
1804.0,73.595,0.0,Jerry,15.759,53.466,122.761,,False,False,False,False,False,False,,191.986
1805.0,73.526,0.0,Jerry,15.463,53.466,122.761,,False,False,False,False,False,False,,191.69
1806.0,73.36,0.0,Jerry,14.752,53.466,122.761,,False,False,False,False,False,False,,190.979
1807.0,73.238,0.0,Jerry,14.226,53.466,122.761,,False,False,False,False,False,False,,190.453
1808.0,73.3,0.0,Jerry,14.493,53.466,122.761,,False,False,False,False,False,False,,190.72
1809.0,73.672,0.0,Jerry,16.087,53.466,122.761,,False,False,False,False,False,False,,192.314
1810.0,74.389,0.0,Jerry,19.129,53.466,122.761,,False,False,False,False,False,False,,195.356
1811.0,75.352,0.0,Jerry,23.15,53.466,122.761,,False,False,False,False,False,False,,199.377
1812.0,76.435,0.0,Jerry,27.573,53.466,122.761,,False,False,False,False,False,False,,203.8
1813.0,77.506,0.0,Jerry,31.857,53.466,122.761,,False,False,False,False,False,False,,208.084
1814.0,78.454,0.0,Jerry,35.566,53.466,122.761,,False,False,False,False,False,False,,211.793
1815.0,79.255,0.0,Jerry,38.641,53.466,122.761,,False,False,False,False,False,False,,214.869
1816.0,80.021,0.0,Jerry,41.532,53.466,122.761,,False,False,False,False,False,False,,217.759
1817.0,80.893,0.0,Jerry,44.766,53.466,122.761,,False,False,False,False,False,False,,220.993
1818.0,82.015,0.0,Jerry,48.831,53.466,122.761,,False,False,False,False,False,False,,225.058
1819.0,83.503,0.0,Jerry,54.061,53.466,122.761,,False,False,False,False,False,False,,230.288
1820.0,85.328,0.0,Jerry,60.222,53.466,122.761,,False,False,False,False,False,False,,236.449
1821.0,87.237,0.0,Morty,60.222,66.371,122.761,,False,False,False,False,False,False,,249.353
1822.0,88.93,0.03,Morty,60.222,71.569,122.761,,False,False,False,False,False,False,,254.551
1823.0,90.106,0.01,Morty,60.222,75.038,122.761,,False,False,False,False,False,False,,258.021
1824.0,90.499,0.0,Morty,60.222,76.173,122.761,,False,False,False,False,False,False,,259.156
1825.0,90.059,0.03,Morty,60.222,74.904,122.761,,False,False,False,False,False,False,,257.886
1826.0,89.058,0.02,Morty,60.222,71.953,122.761,,False,False,False,False,False,False,,254.936
1827.0,87.839,0.03,Morty,60.222,68.245,122.761,,False,False,False,False,False,False,,251.228
1828.0,86.743,0.03,Morty,60.222,64.809,122.761,,False,False,False,False,False,False,,247.791
1829.0,86.088,0.02,Morty,60.222,62.706,122.761,,False,False,False,False,False,False,,245.689
1830.0,86.033,0.02,Morty,60.222,62.528,122.761,,False,False,False,False,False,False,,245.51
1831.0,86.501,0.04,Morty,60.222,64.036,122.761,,False,False,False,False,False,False,,247.018
1832.0,87.363,0.02,Morty,60.222,66.765,122.761,,False,False,False,False,False,False,,249.747
1833.0,88.489,0.01,Morty,60.222,70.238,122.761,,False,False,False,False,False,False,,253.221
1834.0,89.748,0.03,Morty,60.222,73.996,122.761,,False,False,False,False,False,False,,256.979
1835.0,90.995,0.02,Morty,60.222,77.587,122.761,,False,False,False,False,False,False,,260.569
1836.0,92.063,0.0,Morty,60.222,80.558,122.761,,False,False,False,False,False,False,,263.541
1837.0,92.781,0.04,Morty,60.222,82.503,122.761,,False,False,False,False,False,False,,265.486
1838.0,92.978,0.02,Morty,60.222,83.03,122.761,,False,False,False,False,False,False,,266.013
1839.0,92.506,0.04,Morty,60.222,81.763,122.761,,False,False,False,False,False,False,,264.746
1840.0,91.344,0.0,Morty,60.222,78.568,122.761,,False,False,False,False,False,False,,261.55
1841.0,89.666,0.01,Morty,60.222,73.756,122.761,,False,False,False,False,False,False,,256.738
1842.0,87.691,0.02,Morty,60.222,67.789,122.761,,False,False,False,False,False,False,,250.771
1843.0,85.636,0.01,Morty,60.222,61.233,122.761,,False,False,False,False,False,False,,244.216
1844.0,83.717,0.03,Morty,60.222,54.798,122.761,,False,False,False,False,False,False,,237.78
1845.0,82.154,0.0,Jerry,49.325,54.798,122.761,,False,False,False,False,False,False,,226.884
1846.0,81.163,0.0,Jerry,45.752,54.798,122.761,,False,False,False,False,False,False,,223.31
1847.0,80.962,0.0,Jerry,45.019,54.798,122.761,,False,False,False,False,False,False,,222.577
1848.0,81.77,0.0,Jerry,47.952,54.798,122.761,,False,False,False,False,False,False,,225.51
1849.0,82.186,0.0,Jerry,49.442,54.798,122.761,,False,False,False,False,False,False,,227.0
1850.0,80.383,0.0,Jerry,42.883,54.798,122.761,,False,False,False,False,False,False,,220.441
1851.0,78.878,0.0,Jerry,37.2,54.798,122.761,,False,False,False,False,False,False,,214.759
1852.0,77.65,0.0,Jerry,32.423,54.798,122.761,,False,False,False,False,False,False,,209.981
1853.0,76.677,0.0,Jerry,28.549,54.798,122.761,,False,False,False,False,False,False,,206.107
1854.0,75.937,0.0,Jerry,25.552,54.798,122.761,,False,False,False,False,False,False,,203.111
1855.0,75.41,0.0,Jerry,23.389,54.798,122.761,,False,False,False,False,False,False,,200.948
1856.0,75.075,0.0,Jerry,21.999,54.798,122.761,,False,False,False,False,False,False,,199.557
1857.0,74.909,0.0,Jerry,21.31,54.798,122.761,,False,False,False,False,False,False,,198.868
1858.0,74.893,0.0,Jerry,21.241,54.798,122.761,,False,False,False,False,False,False,,198.799
1859.0,75.007,0.0,Jerry,21.719,54.798,122.761,,False,False,False,False,False,False,,199.277
1860.0,75.258,0.0,Jerry,22.759,54.798,122.761,,False,False,False,False,False,False,,200.318
1861.0,75.681,0.0,Jerry,24.504,54.798,122.761,,False,False,False,False,False,False,,202.063
1862.0,76.323,0.0,Jerry,27.122,54.798,122.761,,False,False,False,False,False,False,,204.68
1863.0,77.238,0.0,Jerry,30.793,54.798,122.761,,False,False,False,False,False,False,,208.351
1864.0,78.486,0.0,Jerry,35.69,54.798,122.761,,False,False,False,False,False,False,,213.249
1865.0,80.076,0.0,Jerry,41.74,54.798,122.761,,False,False,False,False,False,False,,219.298
1866.0,81.923,0.0,Jerry,48.499,54.798,122.761,,False,False,False,False,False,False,,226.058
1867.0,83.926,0.0,Jerry,55.514,54.798,122.761,,False,False,False,False,False,False,,233.073
1868.0,85.985,0.0,Jerry,62.373,54.798,122.761,,False,False,False,False,False,False,,239.932
1869.0,87.994,0.0,Morty,62.373,68.726,122.761,,False,False,False,False,False,False,,253.86
1870.0,89.924,0.02,Morty,62.373,74.509,122.761,,False,False,False,False,False,False,,259.643
1871.0,91.865,0.0,Morty,62.373,80.015,122.761,,False,False,False,False,False,False,,265.149
1872.0,93.917,0.01,Morty,62.373,85.492,122.761,,False,False,False,False,False,False,,270.626
1873.0,96.153,0.01,Morty,62.373,91.062,122.761,,False,False,False,False,False,False,,276.195
1874.0,98.632,0.03,Morty,62.373,96.748,122.761,,False,False,False,False,False,False,,281.882
1875.0,101.402,0.03,Morty,62.373,102.498,122.761,,False,False,False,False,False,False,,287.632
1876.0,104.51,0.0,Morty,62.373,108.186,122.761,,False,False,False,False,False,False,,293.319
1877.0,108.006,0.02,Morty,62.373,113.622,122.761,,False,False,False,False,False,False,,298.756
1878.0,111.951,0.03,Morty,62.373,118.532,122.761,,False,False,False,False,False,False,,303.665
1879.0,116.392,0.01,Morty,62.373,122.505,122.761,,False,False,False,False,False,False,,307.639
1880.0,121.247,0.03,Morty,62.373,124.967,122.761,,False,False,False,False,False,False,,310.101
1881.0,126.239,0.01,Rick,62.373,124.967,125.449,,False,False,False,False,False,False,,312.789
1882.0,131.053,0.06,Rick,62.373,124.967,123.945,,False,False,False,False,False,False,,311.286
1883.0,135.377,0.06,Rick,62.373,124.967,120.947,,False,False,False,False,False,False,,308.288
1884.0,138.933,0.07,Rick,62.373,124.967,117.312,,False,False,False,False,False,False,,304.653
1885.0,141.626,0.05,Rick,62.373,124.967,113.858,,False,False,False,False,False,False,,301.199
1886.0,143.627,0.08,Rick,62.373,124.967,110.9,,False,False,False,False,False,False,,298.24
1887.0,145.17,0.08,Rick,62.373,124.967,108.392,,False,False,False,False,False,False,,295.732
1888.0,146.487,0.05,Rick,62.373,124.967,106.092,,False,False,False,False,False,False,,293.433
1889.0,147.803,0.07,Rick,62.373,124.967,103.651,,False,False,False,False,False,False,,290.991
1890.0,149.272,0.09,Rick,62.373,124.967,100.755,,False,False,False,False,False,False,,288.095
1891.0,150.944,0.05,Rick,62.373,124.967,97.239,,False,False,False,False,False,False,,284.58
1892.0,152.847,0.05,Rick,62.373,124.967,92.955,,False,False,False,False,False,False,,280.296
1893.0,155.008,0.05,Rick,62.373,124.967,87.724,,False,False,False,False,False,False,,275.065
1894.0,157.455,0.07,Rick,62.373,124.967,81.33,,False,False,False,False,False,False,,268.67
1895.0,160.217,0.09,Rick,62.373,124.967,73.514,,False,False,False,False,False,False,,260.855
1896.0,163.321,0.07,Rick,62.373,124.967,63.968,,False,False,False,False,False,False,,251.308
1897.0,166.799,0.09,Rick,62.373,124.967,52.321,,False,False,False,False,False,False,,239.661
1898.0,170.679,0.06,Rick,62.373,124.967,38.136,,False,False,False,False,False,False,,225.476
1899.0,173.029,0.08,Rick,62.373,124.967,28.932,,False,False,False,False,False,False,,216.273
1900.0,172.251,0.08,Rick,62.373,124.967,32.028,,False,False,False,False,False,False,,219.368
1901.0,172.876,0.06,Rick,62.373,124.967,29.545,,False,False,False,False,False,False,,216.886
1902.0,174.659,0.09,Rick,62.373,124.967,22.276,,False,False,False,False,False,False,,209.617
1903.0,177.36,0.09,Rick,62.373,124.967,10.764,,False,False,False,False,False,False,,198.104
1904.0,180.738,0.07,Rick,62.373,124.967,-4.491,,False,False,False,False,False,False,,182.849
1905.0,184.554,0.08,Rick,62.373,124.967,-22.869,,False,False,False,False,False,False,,164.471
1906.0,188.571,0.05,Rick,62.373,124.967,-43.525,,False,False,False,False,False,False,,143.815
1907.0,192.552,0.07,Rick,62.373,124.967,-65.327,,False,False,False,False,False,False,,122.014
1908.0,196.262,0.09,Rick,62.373,124.967,-86.834,,False,False,False,False,False,False,,100.506
1909.0,199.472,0.06,Rick,62.373,124.967,-106.367,,False,False,False,False,False,False,,80.974
1910.0,201.989,0.05,Rick,62.373,124.967,-122.282,,False,False,False,False,False,False,,65.058
1911.0,203.675,0.05,Rick,62.373,124.967,-133.242,,False,False,False,False,False,False,,54.098
1912.0,204.401,0.07,Rick,62.373,124.967,-138.036,,False,False,False,False,False,False,,49.304
1913.0,204.032,0.09,Rick,62.373,124.967,-135.595,,False,False,False,False,False,False,,51.745
1914.0,202.479,0.08,Rick,62.373,124.967,-125.444,,False,False,False,False,False,False,,61.896
1915.0,199.952,0.07,Rick,62.373,124.967,-109.361,,False,False,False,False,False,False,,77.979
1916.0,197.115,0.07,Rick,62.373,124.967,-91.94,,False,False,False,False,False,False,,95.4
1917.0,194.733,0.09,Rick,62.373,124.967,-77.832,,False,False,False,False,False,False,,109.509
1918.0,193.573,0.09,Rick,62.373,124.967,-71.129,,False,False,False,False,False,False,,116.212
1919.0,194.301,0.05,Rick,62.373,124.967,-75.322,,False,False,False,False,False,False,,112.018
1920.0,196.984,0.08,Rick,62.373,124.967,-91.152,,False,False,False,False,False,False,,96.188
1921.0,200.784,0.05,Rick,62.373,124.967,-114.6,,False,False,False,False,False,False,,72.74
1922.0,204.665,0.06,Rick,62.373,124.967,-139.785,,False,False,False,False,False,False,,47.555
1923.0,207.59,0.08,Rick,62.373,124.967,-159.604,,False,False,False,False,False,False,,27.736
1924.0,208.623,0.06,Rick,62.373,124.967,-166.771,,False,False,False,False,False,False,,20.569
1925.0,207.393,0.07,Rick,62.373,124.967,-158.248,,False,False,False,False,False,False,,29.093
1926.0,204.383,0.07,Rick,62.373,124.967,-137.918,,False,False,False,False,False,False,,49.423
1927.0,200.266,0.09,Rick,62.373,124.967,-111.33,,False,False,False,False,False,False,,76.01
1928.0,195.715,0.05,Rick,62.373,124.967,-83.587,,False,False,False,False,False,False,,103.754
1929.0,191.367,0.05,Rick,62.373,124.967,-58.697,,False,False,False,False,False,False,,128.643
1930.0,187.638,0.06,Rick,62.373,124.967,-38.605,,False,False,False,False,False,False,,148.736
1931.0,184.608,0.06,Rick,62.373,124.967,-23.137,,False,False,False,False,False,False,,164.203
1932.0,182.286,0.09,Rick,62.373,124.967,-11.798,,False,False,False,False,False,False,,175.543
1933.0,180.678,0.06,Rick,62.373,124.967,-4.212,,False,False,False,False,False,False,,183.128
1934.0,179.773,0.05,Rick,62.373,124.967,-0.034,,False,False,False,False,False,False,,187.306
1935.0,179.431,0.06,Rick,62.373,124.967,1.527,,False,False,False,False,False,False,,188.867
1936.0,179.325,0.06,Rick,62.373,124.967,2.009,,False,False,False,False,False,False,,189.349
1937.0,179.086,0.09,Rick,62.373,124.967,3.09,,False,False,False,False,False,False,,190.43
1938.0,178.345,0.07,Rick,62.373,124.967,6.414,,False,False,False,False,False,False,,193.754
1939.0,176.768,0.09,Rick,62.373,124.967,13.341,,False,False,False,False,False,False,,200.682
1940.0,174.225,0.06,Rick,62.373,124.967,24.073,,False,False,False,False,False,False,,211.413
1941.0,170.896,0.06,Rick,62.373,124.967,37.305,,False,False,False,False,False,False,,224.646
1942.0,167.029,0.08,Rick,62.373,124.967,51.515,,False,False,False,False,False,False,,238.856
1943.0,162.872,0.07,Rick,62.373,124.967,65.4,,False,False,False,False,False,False,,252.741
1944.0,158.672,0.09,Rick,62.373,124.967,77.964,,False,False,False,False,False,False,,265.304
1945.0,154.677,0.05,Rick,62.373,124.967,88.551,,False,False,False,False,False,False,,275.891
1946.0,151.133,0.09,Rick,62.373,124.967,96.828,,False,False,False,False,False,False,,284.168
1947.0,148.287,0.05,Rick,62.373,124.967,102.717,,False,False,False,False,False,False,,290.058
1948.0,146.384,0.07,Rick,62.373,124.967,106.278,,False,False,False,False,False,False,,293.618
1949.0,145.583,0.07,Rick,62.373,124.967,107.685,,False,False,False,False,False,False,,295.025
1950.0,145.465,0.05,Rick,62.373,124.967,107.889,,False,False,False,False,False,False,,295.229
1951.0,145.188,0.07,Rick,62.373,124.967,108.36,,False,False,False,False,False,False,,295.701
1952.0,144.688,0.08,Rick,62.373,124.967,109.196,,False,False,False,False,False,False,,296.537
1953.0,143.899,0.09,Rick,62.373,124.967,110.472,,False,False,False,False,False,False,,297.812
1954.0,142.757,0.05,Rick,62.373,124.967,112.227,,False,False,False,False,False,False,,299.568
1955.0,141.195,0.07,Rick,62.373,124.967,114.451,,False,False,False,False,False,False,,301.792
1956.0,139.148,0.07,Rick,62.373,124.967,117.058,,False,False,False,False,False,False,,304.399
1957.0,136.55,0.09,Rick,62.373,124.967,119.864,,False,False,False,False,False,False,,307.205
