step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
76.0,126.916,0.02,Morty,0.0,221.329,29.156,250.486,False,False
77.0,125.737,0.05,Morty,0.0,224.457,29.156,253.614,False,False
78.0,124.43,0.01,Morty,0.0,224.675,29.156,253.831,False,False
79.0,123.255,0.03,Morty,0.0,221.955,29.156,251.111,False,False
80.0,122.351,0.06,Morty,0.0,217.982,29.156,247.138,False,False
81.0,121.676,0.01,Morty,0.0,213.952,29.156,243.109,False,False
82.0,121.149,0.06,Morty,0.0,210.17,29.156,239.326,False,False
83.0,120.687,0.02,Morty,0.0,206.402,29.156,235.558,False,False
84.0,120.216,0.02,Morty,0.0,202.11,29.156,231.266,False,False
85.0,119.694,0.01,Morty,0.0,196.851,29.156,226.007,False,False
86.0,119.139,0.01,Morty,0.0,190.652,29.156,219.808,False,False
87.0,118.578,0.04,Morty,0.0,183.757,29.156,212.913,False,False
88.0,118.038,0.04,Morty,0.0,176.532,29.156,205.688,False,False
89.0,117.547,0.06,Morty,0.0,169.459,29.156,198.616,False,False
90.0,117.133,0.05,Morty,0.0,163.108,29.156,192.264,False,False
91.0,116.82,0.05,Morty,0.0,158.09,29.156,187.246,False,False
92.0,116.635,0.03,Morty,0.0,155.024,29.156,184.18,False,False
93.0,116.602,0.03,Morty,0.0,154.48,29.156,183.636,False,False
94.0,116.748,0.01,Morty,0.0,156.909,29.156,186.065,False,False
95.0,117.098,0.04,Morty,0.0,162.556,29.156,191.712,False,False
96.0,117.676,0.03,Morty,0.0,171.366,29.156,200.523,False,False
97.0,118.51,0.03,Morty,0.0,182.875,29.156,212.031,False,False
98.0,119.623,0.01,Morty,0.0,196.083,29.156,225.239,False,False
99.0,121.46,0.02,Morty,0.0,212.466,29.156,241.623,False,False
100.0,124.117,0.02,Morty,0.0,224.22,29.156,253.377,False,False
101.0,126.112,0.03,Morty,0.0,223.764,29.156,252.92,False,False
102.0,127.55,0.04,Morty,0.0,218.497,29.156,247.653,False,False
103.0,128.539,0.06,Morty,0.0,212.479,29.156,241.635,False,False
104.0,129.183,0.01,Morty,0.0,207.501,29.156,236.657,False,False
105.0,129.59,0.02,Morty,0.0,203.928,29.156,233.084,False,False
106.0,129.867,0.05,Morty,0.0,201.316,29.156,230.472,False,False
107.0,130.118,0.05,Morty,0.0,198.806,29.156,227.962,False,False
108.0,130.451,0.01,Morty,0.0,195.287,29.156,224.443,False,False
109.0,130.945,0.02,Morty,0.0,189.662,29.156,218.818,False,False
110.0,131.515,0.05,Morty,0.0,182.557,29.156,211.713,False,False
111.0,131.833,0.03,Morty,0.0,178.308,29.156,207.465,False,False
112.0,131.517,0.05,Morty,0.0,182.535,29.156,211.691,False,False
113.0,130.182,0.0,Morty,0.0,198.147,29.156,227.303,False,False
114.0,127.518,0.02,Morty,0.0,218.66,29.156,247.816,False,False
115.0,123.641,0.06,Morty,0.0,223.152,29.156,252.308,False,False
116.0,119.308,0.02,Morty,0.0,192.603,29.156,221.759,False,False
117.0,115.421,0.03,Morty,0.0,133.248,29.156,162.404,False,False
118.0,112.881,0.01,Morty,0.0,78.125,29.156,107.281,False,False
119.0,112.478,0.04,Morty,0.0,68.194,29.156,97.35,False,False
120.0,114.345,0.02,Morty,0.0,111.471,29.156,140.628,False,False
121.0,117.628,0.03,Morty,0.0,170.652,29.156,199.808,False,False
122.0,121.252,0.04,Morty,0.0,210.955,29.156,240.112,False,False
123.0,124.144,0.02,Morty,0.0,224.268,29.156,253.424,False,False
124.0,125.333,0.02,Morty,0.0,224.889,29.156,254.045,False,False
125.0,124.463,0.0,Morty,0.0,224.711,29.156,253.868,False,False
126.0,122.104,0.01,Morty,0.0,216.613,29.156,245.769,False,False
127.0,119.032,0.05,Morty,0.0,189.378,29.156,218.534,False,False
128.0,116.021,0.0,Morty,0.0,144.378,29.156,173.535,False,False
129.0,113.779,0.04,Morty,0.0,99.085,29.156,128.241,False,False
130.0,112.598,0.01,Morty,0.0,71.196,29.156,100.352,False,False
131.0,112.153,0.03,Morty,0.0,59.952,29.156,89.108,False,False
132.0,111.979,0.04,Morty,0.0,55.448,29.156,84.604,False,False
133.0,111.612,0.03,Morty,0.0,45.755,29.156,74.911,False,False
134.0,110.628,0.02,Morty,0.0,18.445,29.156,47.601,False,False
135.0,108.845,0.0,Morty,0.0,-35.996,29.156,-6.84,False,False
136.0,106.44,0.05,Morty,0.0,-119.455,29.156,-90.299,False,False
137.0,103.675,0.01,Morty,0.0,-229.766,29.156,-200.61,False,False
138.0,100.807,0.01,Morty,0.0,-360.324,29.156,-331.167,False,False
139.0,98.085,0.01,Morty,0.0,-499.397,29.156,-470.24,False,False
140.0,95.703,0.04,Morty,0.0,-633.309,29.156,-604.153,False,False
141.0,93.765,0.02,Morty,0.0,-750.634,29.156,-721.478,False,False
142.0,92.357,0.01,Jerry,-840.586,-750.634,29.156,-1562.064,False,False
143.0,91.565,0.0,Jerry,-892.93,-750.634,29.156,-1614.407,False,False
144.0,91.474,0.0,Jerry,-898.964,-750.634,29.156,-1620.442,False,False
145.0,92.172,0.0,Jerry,-852.656,-750.634,29.156,-1574.134,False,False
146.0,93.744,0.0,Jerry,-751.923,-750.634,29.156,-1473.4,False,False
147.0,96.276,0.0,Jerry,-600.057,-750.634,29.156,-1321.535,False,False
148.0,99.854,0.0,Morty,-600.057,-407.308,29.156,-978.208,False,False
149.0,102.784,0.02,Morty,-600.057,-268.553,29.156,-839.453,False,False
150.0,102.957,0.04,Morty,-600.057,-260.898,29.156,-831.798,False,False
151.0,103.16,0.05,Morty,-600.057,-252.006,29.156,-822.907,False,False
152.0,103.378,0.05,Morty,-600.057,-242.49,29.156,-813.391,False,False
153.0,103.6,0.0,Morty,-600.057,-232.944,29.156,-803.844,False,False
154.0,103.812,0.04,Morty,-600.057,-223.939,29.156,-794.84,False,False
155.0,103.999,0.01,Morty,-600.057,-216.029,29.156,-786.929,False,False
156.0,104.149,0.06,Morty,-600.057,-209.75,29.156,-780.651,False,False
157.0,104.248,0.01,Morty,-600.057,-205.634,29.156,-776.535,False,False
158.0,104.282,0.03,Morty,-600.057,-204.215,29.156,-775.116,False,False
159.0,104.245,0.05,Morty,-600.057,-205.758,29.156,-776.658,False,False
160.0,104.172,0.06,Morty,-600.057,-208.809,29.156,-779.709,False,False
161.0,104.161,0.02,Morty,-600.057,-209.278,29.156,-780.179,False,False
162.0,104.328,0.03,Morty,-600.057,-202.331,29.156,-773.232,False,False
163.0,104.813,0.0,Morty,-600.057,-182.524,29.156,-753.424,False,False
164.0,105.769,0.0,Morty,-600.057,-144.828,29.156,-715.729,False,False
165.0,107.224,0.02,Morty,-600.057,-90.996,29.156,-661.896,False,False
166.0,108.967,0.04,Morty,-600.057,-32.046,29.156,-602.946,False,False
167.0,110.71,0.02,Morty,-600.057,20.81,29.156,-550.091,False,False
168.0,112.127,0.04,Morty,-600.057,59.292,29.156,-511.608,False,False
169.0,112.904,0.03,Morty,-600.057,78.692,29.156,-492.209,False,False
170.0,112.991,0.05,Morty,-600.057,80.787,29.156,-490.114,False,False
171.0,112.76,0.03,Morty,-600.057,75.173,29.156,-495.727,False,False
172.0,112.674,0.02,Morty,-600.057,73.06,29.156,-497.84,False,False
173.0,113.204,0.03,Morty,-600.057,85.866,29.156,-485.034,False,False
174.0,114.774,0.0,Morty,-600.057,120.439,29.156,-450.461,False,False
175.0,117.436,0.04,Morty,-600.057,167.78,29.156,-403.121,False,False
176.0,120.674,0.06,Morty,-600.057,206.286,29.156,-364.615,False,False
177.0,123.86,0.06,Morty,-600.057,223.701,29.156,-347.2,False,False
178.0,126.374,0.01,Morty,-600.057,223.112,29.156,-347.789,False,False
179.0,127.674,0.03,Morty,-600.057,217.849,29.156,-353.052,False,False
180.0,127.646,0.0,Morty,-600.057,217.996,29.156,-352.904,False,False
181.0,126.815,0.0,Morty,-600.057,221.704,29.156,-349.196,False,False
182.0,125.848,0.03,Morty,-600.057,224.281,29.156,-346.62,False,False
183.0,125.412,0.02,Morty,-600.057,224.83,29.156,-346.07,False,False
184.0,126.109,0.04,Morty,-600.057,223.77,29.156,-347.131,False,False
185.0,128.156,0.03,Morty,-600.057,215.042,29.156,-355.858,False,False
186.0,131.184,0.04,Morty,-600.057,186.759,29.156,-384.142,False,False
187.0,134.698,0.01,Morty,-600.057,130.956,29.156,-439.944,False,False
188.0,138.199,0.0,Morty,-600.057,50.789,29.156,-520.111,False,False
189.0,141.226,0.0,Morty,-600.057,-38.29,29.156,-609.19,False,False
190.0,143.539,0.0,Rick,-600.057,-38.29,-118.688,-757.035,False,False
191.0,145.228,0.0,Rick,-600.057,-38.29,-184.169,-822.515,False,False
192.0,146.458,0.04,Rick,-600.057,-38.29,-235.439,-873.785,False,False
193.0,147.392,0.02,Rick,-600.057,-38.29,-276.419,-914.765,False,False
194.0,148.195,0.1,Rick,-600.057,-38.29,-313.002,-951.348,False,False
195.0,149.028,0.1,Rick,-600.057,-38.29,-352.351,-990.698,False,False
196.0,150.055,0.08,Rick,-600.057,-38.29,-402.733,-1041.079,False,False
197.0,151.436,0.03,Rick,-600.057,-38.29,-473.875,-1112.221,False,False
198.0,153.335,0.0,Rick,-600.057,-38.29,-577.851,-1216.198,False,False
199.0,153.587,0.0,Rick,-600.057,-38.29,-592.238,-1230.584,False,False
200.0,149.611,0.05,Rick,-600.057,-38.29,-380.681,-1019.028,False,False
201.0,145.386,0.05,Rick,-600.057,-38.29,-190.595,-828.941,False,False
202.0,141.124,0.07,Rick,-600.057,-38.29,-34.97,-673.317,False,False
203.0,137.032,0.06,Rick,-600.057,-38.29,80.222,-558.125,False,False
204.0,133.322,0.06,Morty,-600.057,155.747,80.222,-364.088,False,False
205.0,130.201,0.03,Morty,-600.057,197.948,80.222,-321.887,False,False
206.0,127.879,0.05,Morty,-600.057,216.709,80.222,-303.126,False,False
207.0,126.566,0.06,Morty,-600.057,222.549,80.222,-297.286,False,False
208.0,126.469,0.05,Morty,-600.057,222.842,80.222,-296.992,False,False
209.0,127.75,0.06,Morty,-600.057,217.437,80.222,-302.398,False,False
210.0,130.284,0.02,Morty,-600.057,197.075,80.222,-322.759,False,False
211.0,133.517,0.02,Morty,-600.057,152.457,80.222,-367.378,False,False
212.0,136.799,0.01,Morty,-600.057,85.788,80.222,-434.046,False,False
213.0,139.479,0.01,Morty,-600.057,15.349,80.222,-504.485,False,False
214.0,140.977,0.03,Morty,-600.057,-30.266,80.222,-550.101,False,False
215.0,141.118,0.04,Rick,-600.057,-30.266,-34.789,-665.111,False,False
216.0,140.34,0.11,Rick,-600.057,-30.266,-10.303,-640.626,False,False
217.0,139.216,0.1,Rick,-600.057,-30.266,22.917,-607.406,False,False
218.0,138.32,0.08,Morty,-600.057,47.583,22.917,-529.557,False,False
219.0,138.167,0.0,Morty,-600.057,51.633,22.917,-525.507,False,False
220.0,138.916,0.04,Morty,-600.057,31.353,22.917,-545.786,False,False
221.0,140.191,0.04,Morty,-600.057,-5.767,22.917,-582.907,False,False
222.0,141.499,0.02,Rick,-600.057,-5.767,-47.23,-653.054,False,False
223.0,142.348,0.11,Rick,-600.057,-5.767,-75.948,-681.772,False,False
224.0,142.299,0.07,Rick,-600.057,-5.767,-74.257,-680.081,False,False
225.0,141.246,0.1,Rick,-600.057,-5.767,-38.93,-644.754,False,False
226.0,139.577,0.09,Rick,-600.057,-5.767,12.523,-593.301,False,False
227.0,137.79,0.1,Morty,-600.057,61.42,12.523,-526.114,False,False
228.0,136.385,0.0,Morty,-600.057,95.379,12.523,-492.156,False,False
229.0,135.811,0.03,Morty,-600.057,108.114,12.523,-479.42,False,False
230.0,136.214,0.06,Morty,-600.057,99.248,12.523,-488.286,False,False
231.0,137.281,0.04,Morty,-600.057,74.169,12.523,-513.365,False,False
232.0,138.596,0.01,Morty,-600.057,40.137,12.523,-547.397,False,False
233.0,139.736,0.06,Morty,-600.057,7.85,12.523,-579.684,False,False
234.0,140.31,0.04,Morty,-600.057,-9.391,12.523,-596.925,False,False
235.0,140.153,0.04,Rick,-600.057,-9.391,-4.624,-614.072,False,False
236.0,139.444,0.03,Rick,-600.057,-9.391,16.36,-593.088,False,False
237.0,138.438,0.01,Morty,-600.057,44.422,16.36,-539.276,False,False
238.0,137.391,0.02,Morty,-600.057,71.456,16.36,-512.241,False,False
239.0,136.549,0.02,Morty,-600.057,91.626,16.36,-492.071,False,False
240.0,136.063,0.06,Morty,-600.057,102.618,16.36,-481.079,False,False
241.0,135.944,0.05,Morty,-600.057,105.22,16.36,-478.478,False,False
242.0,136.178,0.02,Morty,-600.057,100.044,16.36,-483.653,False,False
243.0,136.776,0.05,Morty,-600.057,86.323,16.36,-497.374,False,False
244.0,137.803,0.01,Morty,-600.057,61.071,16.36,-522.626,False,False
245.0,139.377,0.0,Morty,-600.057,18.295,16.36,-565.402,False,False
246.0,141.652,0.02,Morty,-600.057,-52.291,16.36,-635.988,False,False
247.0,144.803,0.04,Rick,-600.057,-52.291,-167.159,-819.507,False,False
248.0,149.008,0.06,Rick,-600.057,-52.291,-351.379,-1003.727,False,False
249.0,150.107,0.03,Rick,-600.057,-52.291,-405.346,-1057.693,False,False
250.0,144.803,0.1,Rick,-600.057,-52.291,-167.166,-819.514,False,False
251.0,143.452,0.06,Rick,-600.057,-52.291,-115.494,-767.842,False,False
252.0,145.554,0.09,Rick,-600.057,-52.291,-197.484,-849.832,False,False
253.0,150.484,0.02,Rick,-600.057,-52.291,-424.433,-1076.781,False,False
254.0,157.527,0.01,Rick,-600.057,-52.291,-833.012,-1485.359,False,False
255.0,165.939,0.01,Rick,-600.057,-52.291,-1451.014,-2103.362,False,False
256.0,174.998,0.01,Rick,-600.057,-52.291,-2274.808,-2927.155,False,False
257.0,184.036,0.11,Rick,-600.057,-52.291,-3260.252,-3912.599,False,False
258.0,192.45,0.03,Rick,-600.057,-52.291,-4324.453,-4976.8,False,False
259.0,199.733,0.1,Rick,-600.057,-52.291,-5360.014,-6012.361,False,False
260.0,205.65,0.11,Rick,-600.057,-52.291,-6279.458,-6931.805,False,False
261.0,210.334,0.08,Rick,-600.057,-52.291,-7056.845,-7709.192,False,False
262.0,214.016,0.11,Rick,-600.057,-52.291,-7698.895,-8351.243,False,False
263.0,216.949,0.08,Rick,-600.057,-52.291,-8229.539,-8881.886,False,False
264.0,219.374,0.06,Rick,-600.057,-52.291,-8681.428,-9333.775,False,False
265.0,221.431,0.08,Rick,-600.057,-52.291,-9074.02,-9726.368,False,False
266.0,223.098,0.07,Rick,-600.057,-52.291,-9398.226,-10050.573,False,False
267.0,224.313,0.06,Rick,-600.057,-52.291,-9638.144,-10290.492,False,False
268.0,225.015,0.02,Rick,-600.057,-52.291,-9777.968,-10430.315,False,False
269.0,225.16,0.05,Rick,-600.057,-52.291,-9806.98,-10459.327,False,False
270.0,224.84,0.06,Rick,-600.057,-52.291,-9742.947,-10395.295,False,False
271.0,224.349,0.03,Rick,-600.057,-52.291,-9645.16,-10297.507,False,False
272.0,224.024,0.1,Rick,-600.057,-52.291,-9580.697,-10233.044,False,False
273.0,224.198,0.04,Rick,-600.057,-52.291,-9615.285,-10267.633,False,False
274.0,225.16,0.04,Rick,-600.057,-52.291,-9807.102,-10459.45,False,False
275.0,226.942,0.05,Rick,-600.057,-52.291,-10167.196,-10819.544,False,False
276.0,229.192,0.01,Rick,-600.057,-52.291,-10631.074,-11283.422,False,False
277.0,231.474,0.1,Rick,-600.057,-52.291,-11111.683,-11764.031,False,False
278.0,233.347,0.07,Rick,-600.057,-52.291,-11514.024,-12166.372,False,False
279.0,234.409,0.05,Rick,-600.057,-52.291,-11745.268,-12397.616,False,False
280.0,234.487,0.01,Rick,-600.057,-52.291,-11762.433,-12414.781,False,False
281.0,233.755,0.04,Rick,-600.057,-52.291,-11602.708,-12255.055,False,False
282.0,232.462,0.04,Rick,-600.057,-52.291,-11323.172,-11975.519,False,False
283.0,230.857,0.01,Rick,-600.057,-52.291,-10980.712,-11633.059,False,False
284.0,229.174,0.08,Rick,-600.057,-52.291,-10627.214,-11279.561,False,False
285.0,227.57,0.01,Rick,-600.057,-52.291,-10295.636,-10947.984,False,False
286.0,226.086,0.06,Rick,-600.057,-52.291,-9993.41,-10645.757,False,False
287.0,224.736,0.05,Rick,-600.057,-52.291,-9722.335,-10374.683,False,False
288.0,223.535,0.07,Rick,-600.057,-52.291,-9484.097,-10136.445,False,False
289.0,222.487,0.08,Rick,-600.057,-52.291,-9278.692,-9931.039,False,False
290.0,221.548,0.11,Rick,-600.057,-52.291,-9096.495,-9748.842,False,False
291.0,220.598,0.11,Rick,-600.057,-52.291,-8913.915,-9566.263,False,False
292.0,219.499,0.03,Rick,-600.057,-52.291,-8705.113,-9357.46,False,False
293.0,218.116,0.08,Rick,-600.057,-52.291,-8445.506,-9097.854,False,False
294.0,216.309,0.1,Rick,-600.057,-52.291,-8112.382,-8764.729,False,False
295.0,213.943,0.0,Rick,-600.057,-52.291,-7685.876,-8338.224,False,False
296.0,210.88,0.03,Rick,-600.057,-52.291,-7150.346,-7802.693,False,False
297.0,206.982,0.1,Rick,-600.057,-52.291,-6496.105,-7148.452,False,False
298.0,202.114,0.03,Rick,-600.057,-52.291,-5721.545,-6373.893,False,False
299.0,197.548,0.09,Rick,-600.057,-52.291,-5038.258,-5690.605,False,False
300.0,195.134,0.02,Rick,-600.057,-52.291,-4693.728,-5346.076,False,False
301.0,193.108,0.04,Rick,-600.057,-52.291,-4413.756,-5066.104,False,False
302.0,191.481,0.06,Rick,-600.057,-52.291,-4194.759,-4847.106,False,False
303.0,190.262,0.08,Rick,-600.057,-52.291,-4034.134,-4686.481,False,False
304.0,189.462,0.08,Rick,-600.057,-52.291,-3930.36,-4582.708,False,False
305.0,189.095,0.09,Rick,-600.057,-52.291,-3883.122,-4535.47,False,False
306.0,189.175,0.03,Rick,-600.057,-52.291,-3893.467,-4545.814,False,False
307.0,189.722,0.0,Rick,-600.057,-52.291,-3963.999,-4616.347,False,False
308.0,190.758,0.01,Rick,-600.057,-52.291,-4099.136,-4751.483,False,False
309.0,192.294,0.1,Rick,-600.057,-52.291,-4303.511,-4955.859,False,False
310.0,194.262,0.09,Rick,-600.057,-52.291,-4572.272,-5224.62,False,False
311.0,196.471,0.11,Rick,-600.057,-52.291,-4883.082,-5535.429,False,False
312.0,198.7,0.06,Rick,-600.057,-52.291,-5206.639,-5858.987,False,False
313.0,200.722,0.0,Rick,-600.057,-52.291,-5508.852,-6161.199,False,False
314.0,202.319,0.09,Rick,-600.057,-52.291,-5753.154,-6405.502,False,False
315.0,203.375,0.1,Rick,-600.057,-52.291,-5917.707,-6570.054,False,False
316.0,203.948,0.08,Rick,-600.057,-52.291,-6007.781,-6660.129,False,False
317.0,204.112,0.09,Rick,-600.057,-52.291,-6033.666,-6686.014,False,False
318.0,203.928,0.01,Rick,-600.057,-52.291,-6004.58,-6656.927,False,False
319.0,203.459,0.03,Rick,-600.057,-52.291,-5930.84,-6583.188,False,False
320.0,202.817,0.04,Rick,-600.057,-52.291,-5830.546,-6482.894,False,False
321.0,202.19,0.04,Rick,-600.057,-52.291,-5733.25,-6385.597,False,False
322.0,201.791,0.01,Rick,-600.057,-52.291,-5671.842,-6324.189,False,False
323.0,201.85,0.09,Rick,-600.057,-52.291,-5680.854,-6333.202,False,False
324.0,202.577,0.07,Rick,-600.057,-52.291,-5793.161,-6445.509,False,False
325.0,204.011,0.03,Rick,-600.057,-52.291,-6017.721,-6670.068,False,False
326.0,205.923,0.07,Rick,-600.057,-52.291,-6323.511,-6975.858,False,False
327.0,208.03,0.05,Rick,-600.057,-52.291,-6669.057,-7321.405,False,False
328.0,210.058,0.07,Rick,-600.057,-52.291,-7009.829,-7662.177,False,False
329.0,211.742,0.09,Rick,-600.057,-52.291,-7299.155,-7951.503,False,False
330.0,212.872,0.02,Rick,-600.057,-52.291,-7496.454,-8148.801,False,False
331.0,213.312,0.08,Rick,-600.057,-52.291,-7573.984,-8226.331,False,False
332.0,212.944,0.11,Rick,-600.057,-52.291,-7509.101,-8161.448,False,False
333.0,211.65,0.06,Rick,-600.057,-52.291,-7283.14,-7935.487,False,False
334.0,209.35,0.11,Rick,-600.057,-52.291,-6889.982,-7542.329,False,False
335.0,206.202,0.0,Rick,-600.057,-52.291,-6368.803,-7021.15,False,False
336.0,202.714,0.1,Rick,-600.057,-52.291,-5814.389,-6466.736,False,False
337.0,199.47,0.08,Rick,-600.057,-52.291,-5320.762,-5973.11,False,False
338.0,197.056,0.06,Rick,-600.057,-52.291,-4967.046,-5619.393,False,False
339.0,195.994,0.07,Rick,-600.057,-52.291,-4815.078,-5467.426,False,False
340.0,196.437,0.0,Rick,-600.057,-52.291,-4878.177,-5530.524,False,False
341.0,197.986,0.06,Rick,-600.057,-52.291,-5102.028,-5754.375,False,False
342.0,200.121,0.09,Rick,-600.057,-52.291,-5418.186,-6070.534,False,False
343.0,202.317,0.06,Rick,-600.057,-52.291,-5752.95,-6405.298,False,False
344.0,204.051,0.06,Rick,-600.057,-52.291,-6023.995,-6676.343,False,False
345.0,204.796,0.11,Rick,-600.057,-52.291,-6142.463,-6794.81,False,False
346.0,204.029,0.06,Rick,-600.057,-52.291,-6020.569,-6672.916,False,False
347.0,201.222,0.0,Rick,-600.057,-52.291,-5584.75,-6237.098,False,False
348.0,195.848,0.11,Rick,-600.057,-52.291,-4794.386,-5446.734,False,False
349.0,188.604,0.03,Rick,-600.057,-52.291,-3820.495,-4472.843,False,False
350.0,182.242,0.01,Rick,-600.057,-52.291,-3051.671,-3704.018,False,False
351.0,177.914,0.05,Rick,-600.057,-52.291,-2574.936,-3227.283,False,False
352.0,175.166,0.04,Rick,-600.057,-52.291,-2291.669,-2944.017,False,False
353.0,173.543,0.11,Rick,-600.057,-52.291,-2131.462,-2783.809,False,False
354.0,172.59,0.1,Rick,-600.057,-52.291,-2039.831,-2692.178,False,False
355.0,171.851,0.01,Rick,-600.057,-52.291,-1970.061,-2622.409,False,False
356.0,170.871,0.09,Rick,-600.057,-52.291,-1879.184,-2531.532,False,False
357.0,169.194,0.11,Rick,-600.057,-52.291,-1728.101,-2380.448,False,False
