step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
647.0,110.163,0.07,Morty,59.556,116.467,124.373,,False,False,False,False,False,False,,300.396
648.0,113.537,0.06,Morty,59.556,120.139,124.373,,False,False,False,False,False,False,,304.068
649.0,118.201,0.0,Morty,59.556,123.652,124.373,,False,False,False,False,False,False,,307.581
650.0,122.165,0.06,Morty,59.556,125.212,124.373,,False,False,False,False,False,False,,309.14
651.0,125.563,0.01,Rick,59.556,125.212,125.505,,False,False,False,False,False,False,,310.273
652.0,128.627,0.0,Rick,59.556,125.212,124.944,,False,False,False,False,False,False,,309.712
653.0,131.56,0.11,Rick,59.556,125.212,123.674,,False,False,False,False,False,False,,308.442
654.0,134.539,0.15,Rick,59.556,125.212,121.65,,False,False,False,False,False,False,,306.417
655.0,137.725,0.04,Rick,59.556,125.212,118.666,,False,False,False,False,False,False,,303.433
656.0,141.264,0.01,Rick,59.556,125.212,114.358,,False,False,False,False,False,False,,299.125
657.0,145.299,0.04,Rick,59.556,125.212,108.173,,False,False,False,False,False,False,,292.94
658.0,149.977,0.1,Rick,59.556,125.212,99.302,,False,False,False,False,False,False,,284.07
659.0,155.416,0.1,Rick,59.556,125.212,86.692,,False,False,False,False,False,False,,271.46
660.0,161.466,0.0,Rick,59.556,125.212,69.77,,False,False,False,False,False,False,,254.538
661.0,167.557,0.12,Rick,59.556,125.212,49.646,,False,False,False,False,False,False,,234.414
662.0,173.058,0.04,Rick,59.556,125.212,28.815,,False,False,False,False,False,False,,213.582
663.0,177.366,0.03,Rick,59.556,125.212,10.741,,False,False,False,False,False,False,,195.508
664.0,179.96,0.15,Rick,59.556,125.212,-0.894,,False,False,False,False,False,False,,183.873
665.0,180.71,0.13,Rick,59.556,125.212,-4.359,,False,False,False,False,False,False,,180.409
666.0,180.046,0.07,Rick,59.556,125.212,-1.285,,False,False,False,False,False,False,,183.483
667.0,178.526,0.04,Rick,59.556,125.212,5.608,,False,False,False,False,False,False,,190.376
668.0,176.708,0.13,Rick,59.556,125.212,13.599,,False,False,False,False,False,False,,198.367
669.0,175.11,0.0,Rick,59.556,125.212,20.4,,False,False,False,False,False,False,,205.168
670.0,174.015,0.09,Rick,59.556,125.212,24.935,,False,False,False,False,False,False,,209.703
671.0,173.362,0.12,Rick,59.556,125.212,27.589,,False,False,False,False,False,False,,212.357
672.0,173.011,0.01,Rick,59.556,125.212,29.003,,False,False,False,False,False,False,,213.77
673.0,172.816,0.11,Rick,59.556,125.212,29.783,,False,False,False,False,False,False,,214.551
674.0,172.64,0.1,Rick,59.556,125.212,30.486,,False,False,False,False,False,False,,215.254
675.0,172.412,0.04,Rick,59.556,125.212,31.394,,False,False,False,False,False,False,,216.161
676.0,172.16,0.03,Rick,59.556,125.212,32.387,,False,False,False,False,False,False,,217.155
677.0,171.936,0.04,Rick,59.556,125.212,33.268,,False,False,False,False,False,False,,218.036
678.0,171.788,0.09,Rick,59.556,125.212,33.849,,False,False,False,False,False,False,,218.616
679.0,171.755,0.11,Rick,59.556,125.212,33.977,,False,False,False,False,False,False,,218.745
680.0,171.834,0.13,Rick,59.556,125.212,33.668,,False,False,False,False,False,False,,218.436
681.0,171.956,0.0,Rick,59.556,125.212,33.191,,False,False,False,False,False,False,,217.959
682.0,172.037,0.01,Rick,59.556,125.212,32.873,,False,False,False,False,False,False,,217.641
683.0,171.992,0.1,Rick,59.556,125.212,33.049,,False,False,False,False,False,False,,217.817
684.0,171.756,0.06,Rick,59.556,125.212,33.974,,False,False,False,False,False,False,,218.742
685.0,171.381,0.0,Rick,59.556,125.212,35.433,,False,False,False,False,False,False,,220.2
686.0,171.098,0.13,Rick,59.556,125.212,36.528,,False,False,False,False,False,False,,221.295
687.0,171.176,0.14,Rick,59.556,125.212,36.228,,False,False,False,False,False,False,,220.995
688.0,171.884,0.15,Rick,59.556,125.212,33.475,,False,False,False,False,False,False,,218.242
689.0,173.456,0.13,Rick,59.556,125.212,27.21,,False,False,False,False,False,False,,211.977
690.0,175.921,0.15,Rick,59.556,125.212,16.974,,False,False,False,False,False,False,,201.741
691.0,178.998,0.12,Rick,59.556,125.212,3.489,,False,False,False,False,False,False,,188.257
692.0,182.334,0.05,Rick,59.556,125.212,-12.03,,False,False,False,False,False,False,,172.738
693.0,185.58,0.13,Rick,59.556,125.212,-28.018,,False,False,False,False,False,False,,156.749
694.0,188.385,0.1,Rick,59.556,125.212,-42.538,,False,False,False,False,False,False,,142.229
695.0,190.396,0.07,Rick,59.556,125.212,-53.356,,False,False,False,False,False,False,,131.412
696.0,191.263,0.1,Rick,59.556,125.212,-58.122,,False,False,False,False,False,False,,126.645
697.0,190.635,0.05,Rick,59.556,125.212,-54.66,,False,False,False,False,False,False,,130.107
698.0,188.16,0.1,Rick,59.556,125.212,-41.35,,False,False,False,False,False,False,,143.418
699.0,186.178,0.15,Rick,59.556,125.212,-31.057,,False,False,False,False,False,False,,153.711
700.0,187.76,0.08,Rick,59.556,125.212,-39.244,,False,False,False,False,False,False,,145.524
701.0,188.769,0.03,Rick,59.556,125.212,-44.58,,False,False,False,False,False,False,,140.188
702.0,189.241,0.0,Rick,59.556,125.212,-47.102,,False,False,False,False,False,False,,137.665
703.0,189.21,0.15,Rick,59.556,125.212,-46.934,,False,False,False,False,False,False,,137.834
704.0,188.71,0.03,Rick,59.556,125.212,-44.265,,False,False,False,False,False,False,,140.503
705.0,187.778,0.02,Rick,59.556,125.212,-39.343,,False,False,False,False,False,False,,145.425
706.0,186.451,0.1,Rick,59.556,125.212,-32.456,,False,False,False,False,False,False,,152.311
707.0,184.766,0.12,Rick,59.556,125.212,-23.924,,False,False,False,False,False,False,,160.844
708.0,182.761,0.15,Rick,59.556,125.212,-14.08,,False,False,False,False,False,False,,170.687
709.0,180.486,0.13,Rick,59.556,125.212,-3.319,,False,False,False,False,False,False,,181.449
710.0,178.063,0.09,Rick,59.556,125.212,7.669,,False,False,False,False,False,False,,192.437
711.0,175.718,0.02,Rick,59.556,125.212,17.836,,False,False,False,False,False,False,,202.603
712.0,173.702,0.13,Rick,59.556,125.212,26.211,,False,False,False,False,False,False,,210.979
713.0,172.263,0.13,Rick,59.556,125.212,31.981,,False,False,False,False,False,False,,216.748
714.0,171.619,0.0,Rick,59.556,125.212,34.507,,False,False,False,False,False,False,,219.275
715.0,171.803,0.02,Rick,59.556,125.212,33.791,,False,False,False,False,False,False,,218.558
716.0,172.571,0.01,Rick,59.556,125.212,30.763,,False,False,False,False,False,False,,215.53
717.0,173.614,0.08,Rick,59.556,125.212,26.567,,False,False,False,False,False,False,,211.335
718.0,174.621,0.0,Rick,59.556,125.212,22.436,,False,False,False,False,False,False,,207.204
719.0,175.306,0.15,Rick,59.556,125.212,19.575,,False,False,False,False,False,False,,204.342
720.0,175.594,0.08,Rick,59.556,125.212,18.362,,False,False,False,False,False,False,,203.13
721.0,175.722,0.07,Rick,59.556,125.212,17.82,,False,False,False,False,False,False,,202.588
722.0,175.994,0.05,Rick,59.556,125.212,16.663,,False,False,False,False,False,False,,201.431
723.0,176.711,0.11,Rick,59.556,125.212,13.586,,False,False,False,False,False,False,,198.354
724.0,178.135,0.01,Rick,59.556,125.212,7.351,,False,False,False,False,False,False,,192.119
725.0,180.301,0.13,Rick,59.556,125.212,-2.463,,False,False,False,False,False,False,,182.304
726.0,182.911,0.15,Rick,59.556,125.212,-14.806,,False,False,False,False,False,False,,169.961
727.0,185.593,0.05,Rick,59.556,125.212,-28.084,,False,False,False,False,False,False,,156.684
728.0,187.982,0.06,Rick,59.556,125.212,-40.413,,False,False,False,False,False,False,,144.355
729.0,189.746,0.14,Rick,59.556,125.212,-49.824,,False,False,False,False,False,False,,134.944
730.0,190.742,0.06,Rick,59.556,125.212,-55.252,,False,False,False,False,False,False,,129.516
731.0,191.104,0.14,Rick,59.556,125.212,-57.241,,False,False,False,False,False,False,,127.526
732.0,191.029,0.09,Rick,59.556,125.212,-56.828,,False,False,False,False,False,False,,127.939
733.0,190.72,0.04,Rick,59.556,125.212,-55.13,,False,False,False,False,False,False,,129.637
734.0,190.366,0.01,Rick,59.556,125.212,-53.192,,False,False,False,False,False,False,,131.576
735.0,190.055,0.07,Rick,59.556,125.212,-51.495,,False,False,False,False,False,False,,133.273
736.0,189.722,0.04,Rick,59.556,125.212,-49.691,,False,False,False,False,False,False,,135.077
737.0,189.271,0.03,Rick,59.556,125.212,-47.262,,False,False,False,False,False,False,,137.506
738.0,188.606,0.13,Rick,59.556,125.212,-43.713,,False,False,False,False,False,False,,141.055
739.0,187.643,0.05,Rick,59.556,125.212,-38.633,,False,False,False,False,False,False,,146.134
740.0,186.355,0.12,Rick,59.556,125.212,-31.961,,False,False,False,False,False,False,,152.807
741.0,184.802,0.02,Rick,59.556,125.212,-24.105,,False,False,False,False,False,False,,160.662
742.0,183.067,0.15,Rick,59.556,125.212,-15.56,,False,False,False,False,False,False,,169.207
743.0,181.228,0.0,Rick,59.556,125.212,-6.783,,False,False,False,False,False,False,,177.985
744.0,179.367,0.07,Rick,59.556,125.212,1.817,,False,False,False,False,False,False,,186.585
745.0,177.562,0.09,Rick,59.556,125.212,9.879,,False,False,False,False,False,False,,194.646
746.0,175.894,0.02,Rick,59.556,125.212,17.091,,False,False,False,False,False,False,,201.859
747.0,174.44,0.07,Rick,59.556,125.212,23.187,,False,False,False,False,False,False,,207.954
748.0,173.279,0.14,Rick,59.556,125.212,27.927,,False,False,False,False,False,False,,212.694
749.0,171.607,0.11,Rick,59.556,125.212,34.555,,False,False,False,False,False,False,,219.323
750.0,168.137,0.11,Rick,59.556,125.212,47.57,,False,False,False,False,False,False,,232.337
751.0,163.835,0.02,Rick,59.556,125.212,62.312,,False,False,False,False,False,False,,247.079
752.0,159.054,0.12,Rick,59.556,125.212,76.883,,False,False,False,False,False,False,,261.651
753.0,154.147,0.04,Rick,59.556,125.212,89.856,,False,False,False,False,False,False,,274.624
754.0,149.466,0.15,Rick,59.556,125.212,100.359,,False,False,False,False,False,False,,285.127
755.0,145.364,0.05,Rick,59.556,125.212,108.062,,False,False,False,False,False,False,,292.83
756.0,142.191,0.05,Rick,59.556,125.212,113.057,,False,False,False,False,False,False,,297.824
757.0,140.3,0.14,Rick,59.556,125.212,115.635,,False,False,False,False,False,False,,300.403
758.0,140.039,0.08,Rick,59.556,125.212,115.967,,False,False,False,False,False,False,,300.734
759.0,141.674,0.15,Rick,59.556,125.212,113.792,,False,False,False,False,False,False,,298.559
760.0,144.941,0.01,Rick,59.556,125.212,108.776,,False,False,False,False,False,False,,293.544
761.0,148.793,0.05,Rick,59.556,125.212,101.719,,False,False,False,False,False,False,,286.487
762.0,152.006,0.14,Rick,59.556,125.212,94.886,,False,False,False,False,False,False,,279.654
763.0,153.357,0.15,Rick,59.556,125.212,91.756,,False,False,False,False,False,False,,276.524
764.0,151.76,0.15,Rick,59.556,125.212,95.439,,False,False,False,False,False,False,,280.207
765.0,146.963,0.05,Rick,59.556,125.212,105.226,,False,False,False,False,False,False,,289.994
766.0,139.959,0.13,Rick,59.556,125.212,116.068,,False,False,False,False,False,False,,300.836
767.0,132.019,0.09,Rick,59.556,125.212,123.411,,False,False,False,False,False,False,,308.178
768.0,124.415,0.1,Rick,59.556,125.212,125.514,,False,False,False,False,False,False,,310.281
769.0,118.303,0.13,Rick,59.556,125.212,123.709,,False,False,False,False,False,False,,308.477
770.0,114.168,0.02,Morty,59.556,120.72,123.709,,False,False,False,False,False,False,,303.985
771.0,111.476,0.02,Morty,59.556,118.009,123.709,,False,False,False,False,False,False,,301.273
772.0,109.471,0.01,Morty,59.556,115.596,123.709,,False,False,False,False,False,False,,298.861
773.0,107.396,0.03,Morty,59.556,112.747,123.709,,False,False,False,False,False,False,,296.012
774.0,104.585,0.01,Morty,59.556,108.314,123.709,,False,False,False,False,False,False,,291.579
775.0,100.913,0.0,Morty,59.556,101.529,123.709,,False,False,False,False,False,False,,284.794
776.0,97.067,0.0,Morty,59.556,93.218,123.709,,False,False,False,False,False,False,,276.483
777.0,93.914,0.05,Morty,59.556,85.486,123.709,,False,False,False,False,False,False,,268.751
778.0,92.324,0.02,Morty,59.556,81.272,123.709,,False,False,False,False,False,False,,264.537
779.0,93.03,0.02,Morty,59.556,83.167,123.709,,False,False,False,False,False,False,,266.432
780.0,95.95,0.04,Morty,59.556,90.573,123.709,,False,False,False,False,False,False,,273.838
781.0,99.787,0.04,Morty,59.556,99.223,123.709,,False,False,False,False,False,False,,282.488
782.0,102.97,0.06,Morty,59.556,105.469,123.709,,False,False,False,False,False,False,,288.734
783.0,103.931,0.01,Morty,59.556,107.188,123.709,,False,False,False,False,False,False,,290.453
784.0,101.283,0.06,Morty,59.556,102.264,123.709,,False,False,False,False,False,False,,285.529
785.0,94.74,0.05,Morty,59.556,87.592,123.709,,False,False,False,False,False,False,,270.857
786.0,85.67,0.07,Morty,59.556,61.347,123.709,,False,False,False,False,False,False,,244.612
787.0,75.807,0.04,Morty,59.556,25.021,123.709,,False,False,False,False,False,False,,208.286
788.0,66.885,0.07,Jerry,-14.829,25.021,123.709,,False,False,False,False,False,False,,133.902
789.0,60.494,0.0,Jerry,-47.453,25.021,123.709,,False,False,False,False,False,False,,101.277
790.0,57.368,0.0,Jerry,-64.657,25.021,123.709,,False,False,False,False,False,False,,84.073
791.0,56.95,0.0,Jerry,-67.017,25.021,123.709,,False,False,False,False,False,False,,81.714
792.0,58.401,0.0,Jerry,-58.884,25.021,123.709,,False,False,False,False,False,False,,89.847
793.0,60.879,0.0,Jerry,-45.395,25.021,123.709,,False,False,False,False,False,False,,103.335
794.0,63.544,0.0,Jerry,-31.463,25.021,123.709,,False,False,False,False,False,False,,117.268
795.0,65.554,0.0,Jerry,-21.342,25.021,123.709,,False,False,False,False,False,False,,127.388
796.0,66.07,0.0,Jerry,-18.801,25.021,123.709,,False,False,False,False,False,False,,129.929
797.0,64.25,0.0,Jerry,-27.87,25.021,123.709,,False,False,False,False,False,False,,120.861
798.0,59.253,0.0,Jerry,-54.186,25.021,123.709,,False,False,False,False,False,False,,94.544
799.0,51.999,0.0,Jerry,-96.093,25.021,123.709,,False,False,False,False,False,False,,52.637
800.0,45.973,0.0,Jerry,-134.247,25.021,123.709,,False,False,False,False,False,False,,14.484
801.0,42.12,0.0,Jerry,-160.229,25.021,123.709,,False,False,False,False,False,False,,-11.499
802.0,40.137,0.0,Jerry,-174.083,25.021,123.709,,False,False,False,False,False,False,,-25.352
803.0,39.722,0.0,Jerry,-177.027,25.021,123.709,,False,False,False,False,False,False,,-28.296
804.0,40.571,0.0,Jerry,-171.025,25.021,123.709,,True,False,False,False,False,False,,-22.294
805.0,140.563,0.08,Rick,0.0,0.0,115.294,,False,False,False,False,False,False,,115.294
806.0,137.589,0.04,Rick,0.0,0.0,118.81,,False,False,False,False,False,False,,118.81
807.0,137.011,0.0,Rick,0.0,0.0,119.408,,False,False,False,False,False,False,,119.408
808.0,138.05,0.14,Rick,0.0,0.0,118.314,,False,False,False,False,False,False,,118.314
809.0,140.065,0.0,Rick,0.0,0.0,115.935,,False,False,False,False,False,False,,115.935
810.0,142.506,0.04,Rick,0.0,0.0,112.598,,False,False,False,False,False,False,,112.598
811.0,144.886,0.03,Rick,0.0,0.0,108.868,,False,False,False,False,False,False,,108.868
812.0,146.754,0.08,Rick,0.0,0.0,105.609,,False,False,False,False,False,False,,105.609
813.0,147.741,0.15,Rick,0.0,0.0,103.769,,False,False,False,False,False,False,,103.769
814.0,147.802,0.15,Rick,0.0,0.0,103.652,,False,False,False,False,False,False,,103.652
815.0,147.366,0.08,Rick,0.0,0.0,104.478,,False,False,False,False,False,False,,104.478
816.0,146.971,0.07,Rick,0.0,0.0,105.211,,False,False,False,False,False,False,,105.211
817.0,147.163,0.15,Rick,0.0,0.0,104.857,,False,False,False,False,False,False,,104.857
818.0,148.426,0.11,Rick,0.0,0.0,102.444,,False,False,False,False,False,False,,102.444
819.0,150.874,0.03,Rick,0.0,0.0,97.393,,False,False,False,False,False,False,,97.393
820.0,154.053,0.04,Rick,0.0,0.0,90.083,,False,False,False,False,False,False,,90.083
821.0,157.39,0.05,Rick,0.0,0.0,81.506,,False,False,False,False,False,False,,81.506
822.0,160.309,0.11,Rick,0.0,0.0,73.24,,False,False,False,False,False,False,,73.24
823.0,162.282,0.07,Rick,0.0,0.0,67.254,,False,False,False,False,False,False,,67.254
824.0,163.042,0.06,Rick,0.0,0.0,64.859,,False,False,False,False,False,False,,64.859
825.0,162.724,0.13,Rick,0.0,0.0,65.866,,False,False,False,False,False,False,,65.866
826.0,161.55,0.05,Rick,0.0,0.0,69.513,,False,False,False,False,False,False,,69.513
827.0,159.741,0.02,Rick,0.0,0.0,74.907,,False,False,False,False,False,False,,74.907
828.0,157.519,0.01,Rick,0.0,0.0,81.156,,False,False,False,False,False,False,,81.156
829.0,155.109,0.04,Rick,0.0,0.0,87.47,,False,False,False,False,False,False,,87.47
830.0,152.737,0.09,Rick,0.0,0.0,93.212,,False,False,False,False,False,False,,93.212
831.0,150.629,0.09,Rick,0.0,0.0,97.92,,False,False,False,False,False,False,,97.92
832.0,149.014,0.03,Rick,0.0,0.0,101.278,,False,False,False,False,False,False,,101.278
833.0,148.091,0.13,Rick,0.0,0.0,103.097,,False,False,False,False,False,False,,103.097
834.0,147.907,0.12,Rick,0.0,0.0,103.452,,False,False,False,False,False,False,,103.452
835.0,148.271,0.15,Rick,0.0,0.0,102.748,,False,False,False,False,False,False,,102.748
836.0,148.94,0.1,Rick,0.0,0.0,101.425,,False,False,False,False,False,False,,101.425
837.0,149.672,0.04,Rick,0.0,0.0,99.935,,False,False,False,False,False,False,,99.935
838.0,150.236,0.1,Rick,0.0,0.0,98.757,,False,False,False,False,False,False,,98.757
839.0,150.469,0.11,Rick,0.0,0.0,98.262,,False,False,False,False,False,False,,98.262
840.0,150.314,0.02,Rick,0.0,0.0,98.592,,False,False,False,False,False,False,,98.592
841.0,149.735,0.05,Rick,0.0,0.0,99.805,,False,False,False,False,False,False,,99.805
842.0,148.698,0.09,Rick,0.0,0.0,101.909,,False,False,False,False,False,False,,101.909
843.0,147.177,0.14,Rick,0.0,0.0,104.831,,False,False,False,False,False,False,,104.831
844.0,145.204,0.03,Rick,0.0,0.0,108.333,,False,False,False,False,False,False,,108.333
845.0,142.897,0.0,Rick,0.0,0.0,112.018,,False,False,False,False,False,False,,112.018
846.0,140.392,0.0,Rick,0.0,0.0,115.516,,False,False,False,False,False,False,,115.516
847.0,137.826,0.05,Rick,0.0,0.0,118.557,,False,False,False,False,False,False,,118.557
848.0,135.335,0.12,Rick,0.0,0.0,120.983,,False,False,False,False,False,False,,120.983
849.0,133.057,0.03,Rick,0.0,0.0,122.75,,False,False,False,False,False,False,,122.75
850.0,131.128,0.02,Rick,0.0,0.0,123.906,,False,False,False,False,False,False,,123.906
851.0,129.686,0.13,Rick,0.0,0.0,124.569,,False,False,False,False,False,False,,124.569
852.0,128.869,0.09,Rick,0.0,0.0,124.867,,False,False,False,False,False,False,,124.867
853.0,128.301,0.14,Rick,0.0,0.0,125.042,,False,False,False,False,False,False,,125.042
854.0,127.388,0.15,Rick,0.0,0.0,125.266,,False,False,False,False,False,False,,125.266
855.0,126.784,0.12,Rick,0.0,0.0,125.376,,False,False,False,False,False,False,,125.376
856.0,126.41,0.07,Rick,0.0,0.0,125.429,,False,False,False,False,False,False,,125.429
857.0,126.192,0.08,Rick,0.0,0.0,125.454,,False,False,False,False,False,False,,125.454
858.0,126.053,0.07,Rick,0.0,0.0,125.468,,False,False,False,False,False,False,,125.468
859.0,125.915,0.06,Rick,0.0,0.0,125.481,,False,False,False,False,False,False,,125.481
860.0,125.701,0.15,Rick,0.0,0.0,125.497,,False,False,False,False,False,False,,125.497
861.0,125.335,0.01,Rick,0.0,0.0,125.516,,False,False,False,False,False,False,,125.516
862.0,124.74,0.04,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
863.0,123.848,0.01,Rick,0.0,0.0,125.478,,False,False,False,False,False,False,,125.478
864.0,122.654,0.06,Rick,0.0,0.0,125.313,,False,False,False,False,False,False,,125.313
865.0,121.241,0.04,Rick,0.0,0.0,124.965,,False,False,False,False,False,False,,124.965
866.0,119.714,0.03,Rick,0.0,0.0,124.402,,False,False,False,False,False,False,,124.402
867.0,118.176,0.05,Morty,0.0,123.638,124.402,,False,False,False,False,False,False,,248.04
868.0,116.733,0.06,Morty,0.0,122.742,124.402,,False,False,False,False,False,False,,247.144
869.0,115.486,0.06,Morty,0.0,121.828,124.402,,False,False,False,False,False,False,,246.229
870.0,114.532,0.06,Morty,0.0,121.041,124.402,,False,False,False,False,False,False,,245.443
871.0,113.969,0.06,Morty,0.0,120.541,124.402,,False,False,False,False,False,False,,244.943
872.0,113.894,0.05,Morty,0.0,120.472,124.402,,False,False,False,False,False,False,,244.874
873.0,114.379,0.01,Morty,0.0,120.908,124.402,,False,False,False,False,False,False,,245.31
874.0,115.348,0.05,Morty,0.0,121.718,124.402,,False,False,False,False,False,False,,246.12
875.0,116.498,0.02,Morty,0.0,122.58,124.402,,False,False,False,False,False,False,,246.982
876.0,117.482,0.04,Morty,0.0,123.229,124.402,,False,False,False,False,False,False,,247.63
877.0,117.947,0.0,Morty,0.0,123.508,124.402,,False,False,False,False,False,False,,247.909
878.0,117.583,0.07,Morty,0.0,123.291,124.402,,False,False,False,False,False,False,,247.692
879.0,116.299,0.07,Morty,0.0,122.439,124.402,,False,False,False,False,False,False,,246.841
880.0,114.345,0.02,Morty,0.0,120.878,124.402,,False,False,False,False,False,False,,245.28
881.0,112.044,0.01,Morty,0.0,118.631,124.402,,False,False,False,False,False,False,,243.033
882.0,109.717,0.04,Morty,0.0,115.911,124.402,,False,False,False,False,False,False,,240.312
883.0,107.664,0.04,Morty,0.0,113.134,124.402,,False,False,False,False,False,False,,237.536
884.0,106.031,0.02,Morty,0.0,110.676,124.402,,False,False,False,False,False,False,,235.078
885.0,104.743,0.0,Morty,0.0,108.58,124.402,,False,False,False,False,False,False,,232.982
886.0,103.673,0.06,Morty,0.0,106.733,124.402,,False,False,False,False,False,False,,231.135
887.0,102.694,0.04,Morty,0.0,104.96,124.402,,False,False,False,False,False,False,,229.362
888.0,101.696,0.03,Morty,0.0,103.07,124.402,,False,False,False,False,False,False,,227.472
889.0,100.664,0.0,Morty,0.0,101.028,124.402,,False,False,False,False,False,False,,225.43
890.0,99.727,0.04,Morty,0.0,99.097,124.402,,False,False,False,False,False,False,,223.499
891.0,99.045,0.01,Morty,0.0,97.647,124.402,,False,False,False,False,False,False,,222.049
892.0,98.779,0.05,Morty,0.0,97.071,124.402,,False,False,False,False,False,False,,221.473
893.0,99.068,0.01,Morty,0.0,97.697,124.402,,False,False,False,False,False,False,,222.099
894.0,99.914,0.05,Morty,0.0,99.49,124.402,,False,False,False,False,False,False,,223.892
895.0,101.117,0.03,Morty,0.0,101.935,124.402,,False,False,False,False,False,False,,226.337
896.0,102.43,0.05,Morty,0.0,104.468,124.402,,False,False,False,False,False,False,,228.87
897.0,103.608,0.02,Morty,0.0,106.618,124.402,,False,False,False,False,False,False,,231.02
898.0,104.405,0.02,Morty,0.0,108.008,124.402,,False,False,False,False,False,False,,232.41
899.0,104.576,0.0,Morty,0.0,108.299,124.402,,False,False,False,False,False,False,,232.7
900.0,103.875,0.0,Morty,0.0,107.089,124.402,,False,False,False,False,False,False,,231.49
901.0,102.054,0.07,Morty,0.0,103.759,124.402,,False,False,False,False,False,False,,228.16
902.0,98.87,0.0,Morty,0.0,97.268,124.402,,False,False,False,False,False,False,,221.67
903.0,97.149,0.0,Morty,0.0,93.41,124.402,,False,False,False,False,False,False,,217.811
904.0,100.088,0.0,Morty,0.0,99.85,124.402,,False,False,False,False,False,False,,224.252
905.0,102.129,0.05,Morty,0.0,103.901,124.402,,False,False,False,False,False,False,,228.303
906.0,103.355,0.01,Morty,0.0,106.166,124.402,,False,False,False,False,False,False,,230.567
907.0,103.843,0.06,Morty,0.0,107.034,124.402,,False,False,False,False,False,False,,231.436
908.0,103.675,0.07,Morty,0.0,106.738,124.402,,False,False,False,False,False,False,,231.14
909.0,102.931,0.06,Morty,0.0,105.396,124.402,,False,False,False,False,False,False,,229.798
910.0,101.689,0.0,Morty,0.0,103.057,124.402,,False,False,False,False,False,False,,227.459
911.0,100.03,0.03,Morty,0.0,99.731,124.402,,False,False,False,False,False,False,,224.133
912.0,98.033,0.05,Morty,0.0,95.423,124.402,,False,False,False,False,False,False,,219.825
913.0,95.781,0.02,Morty,0.0,90.165,124.402,,False,False,False,False,False,False,,214.566
914.0,93.368,0.03,Morty,0.0,84.063,124.402,,False,False,False,False,False,False,,208.464
915.0,90.912,0.04,Morty,0.0,77.351,124.402,,False,False,False,False,False,False,,201.753
916.0,88.532,0.06,Morty,0.0,70.37,124.402,,False,False,False,False,False,False,,194.772
917.0,86.351,0.07,Morty,0.0,63.555,124.402,,False,False,False,False,False,False,,187.957
918.0,84.473,0.06,Morty,0.0,57.371,124.402,,False,False,False,False,False,False,,181.773
919.0,82.915,0.03,Jerry,52.017,57.371,124.402,,False,False,False,False,False,False,,233.79
920.0,81.558,0.0,Jerry,47.186,57.371,124.402,,False,False,False,False,False,False,,228.958
921.0,80.25,0.0,Jerry,42.389,57.371,124.402,,False,False,False,False,False,False,,224.162
922.0,78.844,0.0,Jerry,37.069,57.371,124.402,,False,False,False,False,False,False,,218.842
923.0,77.229,0.0,Jerry,30.757,57.371,124.402,,False,False,False,False,False,False,,212.53
924.0,75.535,0.0,Jerry,23.905,57.371,124.402,,False,False,False,False,False,False,,205.678
925.0,74.253,0.0,Jerry,18.557,57.371,124.402,,False,False,False,False,False,False,,200.329
926.0,73.951,0.0,Jerry,17.278,57.371,124.402,,False,False,False,False,False,False,,199.051
927.0,75.2,0.0,Jerry,22.519,57.371,124.402,,False,False,False,False,False,False,,204.292
928.0,78.473,0.0,Jerry,35.639,57.371,124.402,,False,False,False,False,False,False,,217.412
929.0,83.669,0.0,Jerry,54.633,57.371,124.402,,False,False,False,False,False,False,,236.406
930.0,89.824,0.0,Jerry,74.218,57.371,124.402,,False,False,False,False,False,False,,255.991
931.0,95.782,0.0,Morty,74.218,90.167,124.402,,False,False,False,False,False,False,,288.787
932.0,100.387,0.06,Morty,74.218,100.465,124.402,,False,False,False,False,False,False,,299.086
933.0,102.598,0.07,Morty,74.218,104.783,124.402,,False,False,False,False,False,False,,303.403
934.0,102.071,0.06,Morty,74.218,103.79,124.402,,False,False,False,False,False,False,,302.41
935.0,99.501,0.02,Morty,74.218,98.621,124.402,,False,False,False,False,False,False,,297.242
936.0,95.816,0.0,Morty,74.218,90.249,124.402,,False,False,False,False,False,False,,288.869
937.0,91.943,0.06,Morty,74.218,80.229,124.402,,False,False,False,False,False,False,,278.849
938.0,88.743,0.02,Morty,74.218,71.006,124.402,,False,False,False,False,False,False,,269.627
939.0,86.677,0.0,Morty,74.218,64.599,124.402,,False,False,False,False,False,False,,263.219
940.0,85.607,0.06,Morty,74.218,61.14,124.402,,False,False,False,False,False,False,,259.761
941.0,85.261,0.04,Morty,74.218,60.002,124.402,,False,False,False,False,False,False,,258.623
942.0,85.368,0.04,Morty,74.218,60.356,124.402,,False,False,False,False,False,False,,258.976
943.0,85.668,0.01,Morty,74.218,61.34,124.402,,False,False,False,False,False,False,,259.96
944.0,85.968,0.04,Morty,74.218,62.317,124.402,,False,False,False,False,False,False,,260.938
945.0,86.178,0.02,Morty,74.218,62.998,124.402,,False,False,False,False,False,False,,261.619
946.0,86.236,0.01,Morty,74.218,63.185,124.402,,False,False,False,False,False,False,,261.806
