step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
54.0,122.281,0.03,Rick,0.0,203.532,217.606,421.138,False,False
55.0,122.748,0.08,Rick,0.0,203.532,219.928,423.46,False,False
56.0,123.331,0.1,Rick,0.0,203.532,222.215,425.747,False,False
57.0,123.674,0.05,Rick,0.0,203.532,223.243,426.774,False,False
58.0,123.421,0.05,Rick,0.0,203.532,222.508,426.04,False,False
59.0,122.261,0.06,Rick,0.0,203.532,217.499,421.031,False,False
60.0,120.151,0.03,Rick,0.0,203.532,201.487,405.019,False,False
61.0,117.451,0.05,Rick,0.0,203.532,168.013,371.545,False,False
62.0,114.611,0.09,Morty,0.0,117.077,168.013,285.089,False,False
63.0,112.082,0.02,Morty,0.0,58.13,168.013,226.143,False,False
64.0,110.275,0.04,Morty,0.0,8.182,168.013,176.195,False,False
65.0,109.372,0.01,Morty,0.0,-19.225,168.013,148.787,False,False
66.0,109.209,0.0,Morty,0.0,-24.344,168.013,143.669,False,False
67.0,109.546,0.01,Morty,0.0,-13.824,168.013,154.189,False,False
68.0,110.142,0.02,Morty,0.0,4.244,168.013,172.257,False,False
69.0,110.781,0.0,Morty,0.0,22.812,168.013,190.825,False,False
70.0,111.384,0.05,Morty,0.0,39.6,168.013,207.612,False,False
71.0,112.081,0.02,Morty,0.0,58.109,168.013,226.122,False,False
72.0,113.05,0.03,Morty,0.0,82.193,168.013,250.206,False,False
73.0,114.466,0.03,Morty,0.0,114.024,168.013,282.037,False,False
74.0,116.468,0.03,Morty,0.0,152.211,168.013,320.224,False,False
75.0,118.979,0.02,Morty,0.0,188.742,168.013,356.754,False,False
76.0,121.587,0.02,Morty,0.0,213.348,168.013,381.361,False,False
77.0,123.81,0.05,Rick,0.0,213.348,223.583,436.932,False,False
78.0,125.165,0.01,Rick,0.0,213.348,224.973,438.321,False,False
79.0,125.229,0.1,Rick,0.0,213.348,224.948,438.296,False,False
80.0,123.928,0.06,Rick,0.0,213.348,223.851,437.2,False,False
81.0,121.72,0.01,Rick,0.0,213.348,214.242,427.591,False,False
82.0,119.178,0.07,Rick,0.0,213.348,191.1,404.449,False,False
83.0,116.874,0.02,Morty,0.0,158.972,191.1,350.072,False,False
84.0,115.334,0.02,Morty,0.0,131.566,191.1,322.666,False,False
85.0,114.787,0.01,Morty,0.0,120.702,191.1,311.802,False,False
86.0,115.026,0.01,Morty,0.0,125.513,191.1,316.613,False,False
87.0,115.742,0.04,Morty,0.0,139.289,191.1,330.39,False,False
88.0,116.63,0.04,Morty,0.0,154.936,191.1,346.036,False,False
89.0,117.397,0.04,Morty,0.0,167.198,191.1,358.298,False,False
90.0,117.848,0.05,Morty,0.0,173.845,191.1,364.946,False,False
91.0,117.925,0.05,Morty,0.0,174.938,191.1,366.038,False,False
92.0,117.602,0.03,Morty,0.0,170.273,191.1,361.374,False,False
93.0,116.855,0.03,Morty,0.0,158.666,191.1,349.766,False,False
94.0,115.658,0.01,Morty,0.0,137.735,191.1,328.835,False,False
95.0,113.986,0.04,Morty,0.0,103.684,191.1,294.784,False,False
96.0,111.811,0.03,Morty,0.0,51.058,191.1,242.159,False,False
97.0,109.11,0.03,Morty,0.0,-27.501,191.1,163.6,False,False
98.0,105.855,0.01,Morty,0.0,-141.523,191.1,49.577,False,False
99.0,103.029,0.02,Morty,0.0,-257.716,191.1,-66.615,False,False
100.0,102.097,0.02,Morty,0.0,-299.547,191.1,-108.447,False,False
101.0,101.936,0.03,Morty,0.0,-306.933,191.1,-115.833,False,False
102.0,102.372,0.04,Morty,0.0,-287.018,191.1,-95.918,False,False
103.0,103.23,0.03,Morty,0.0,-248.95,191.1,-57.849,False,False
104.0,104.334,0.01,Morty,0.0,-202.094,191.1,-10.994,False,False
105.0,105.51,0.02,Morty,0.0,-154.875,191.1,36.226,False,False
106.0,106.582,0.05,Morty,0.0,-114.21,191.1,76.89,False,False
107.0,107.377,0.05,Morty,0.0,-85.573,191.1,105.528,False,False
108.0,107.718,0.01,Morty,0.0,-73.652,191.1,117.448,False,False
109.0,107.467,0.02,Morty,0.0,-82.396,191.1,108.704,False,False
110.0,106.696,0.05,Morty,0.0,-110.044,191.1,81.057,False,False
111.0,105.794,0.03,Morty,0.0,-143.852,191.1,47.248,False,False
112.0,105.224,0.05,Morty,0.0,-166.073,191.1,25.027,False,False
113.0,105.447,0.0,Morty,0.0,-157.328,191.1,33.772,False,False
114.0,106.862,0.02,Morty,0.0,-103.994,191.1,87.106,False,False
115.0,109.505,0.03,Morty,0.0,-15.092,191.1,176.008,False,False
116.0,112.865,0.02,Morty,0.0,77.75,191.1,268.85,False,False
117.0,116.31,0.03,Morty,0.0,149.478,191.1,340.578,False,False
118.0,119.205,0.01,Morty,0.0,191.421,191.1,382.521,False,False
119.0,120.982,0.04,Morty,0.0,208.859,191.1,399.959,False,False
120.0,121.449,0.02,Rick,0.0,208.859,212.391,421.25,False,False
121.0,120.981,0.03,Rick,0.0,208.859,208.844,417.703,False,False
122.0,120.078,0.04,Rick,0.0,208.859,200.769,409.628,False,False
123.0,119.241,0.02,Rick,0.0,208.859,191.835,400.694,False,False
124.0,118.91,0.02,Morty,0.0,187.909,191.835,379.744,False,False
125.0,119.147,0.0,Morty,0.0,190.741,191.835,382.576,False,False
126.0,119.454,0.01,Morty,0.0,194.238,191.835,386.073,False,False
127.0,119.206,0.05,Morty,0.0,191.431,191.835,383.266,False,False
128.0,117.78,0.0,Morty,0.0,172.877,191.835,364.712,False,False
129.0,114.648,0.04,Morty,0.0,117.836,191.835,309.671,False,False
130.0,109.853,0.01,Morty,0.0,-4.442,191.835,187.393,False,False
131.0,104.296,0.03,Morty,0.0,-203.642,191.835,-11.807,False,False
132.0,99.072,0.04,Morty,0.0,-447.281,191.835,-255.446,False,False
133.0,95.271,0.03,Morty,0.0,-658.802,191.835,-466.967,False,False
134.0,93.865,0.02,Morty,0.0,-744.382,191.835,-552.547,False,False
135.0,95.088,0.0,Jerry,-669.726,-744.382,191.835,-1222.273,False,False
136.0,98.072,0.0,Morty,-669.726,-500.139,191.835,-978.03,False,False
137.0,101.702,0.01,Morty,-669.726,-317.783,191.835,-795.675,False,False
138.0,104.867,0.01,Morty,-669.726,-180.353,191.835,-658.244,False,False
139.0,106.545,0.01,Morty,-669.726,-115.6,191.835,-593.491,False,False
140.0,106.277,0.04,Morty,-669.726,-125.543,191.835,-603.434,False,False
141.0,104.446,0.02,Morty,-669.726,-197.453,191.835,-675.344,False,False
142.0,101.621,0.01,Morty,-669.726,-321.578,191.835,-799.47,False,False
143.0,98.37,0.01,Morty,-669.726,-484.149,191.835,-962.04,False,False
144.0,95.263,0.01,Morty,-669.726,-659.302,191.835,-1137.193,False,False
145.0,92.868,0.05,Morty,-669.726,-807.476,191.835,-1285.367,False,False
146.0,91.754,0.0,Jerry,-880.281,-807.476,191.835,-1495.921,False,False
147.0,92.491,0.0,Jerry,-831.84,-807.476,191.835,-1447.481,False,False
148.0,95.647,0.0,Jerry,-636.613,-807.476,191.835,-1252.254,False,False
149.0,97.772,0.0,Morty,-636.613,-516.382,191.835,-961.16,False,False
150.0,94.427,0.04,Morty,-636.613,-709.69,191.835,-1154.468,False,False
151.0,92.02,0.05,Jerry,-862.652,-709.69,191.835,-1380.507,False,False
152.0,90.45,0.0,Jerry,-968.707,-709.69,191.835,-1486.562,False,False
153.0,89.615,0.0,Jerry,-1027.126,-709.69,191.835,-1544.981,False,False
154.0,89.413,0.0,Jerry,-1041.419,-709.69,191.835,-1559.274,False,False
155.0,89.744,0.0,Jerry,-1017.954,-709.69,191.835,-1535.81,False,False
156.0,90.507,0.0,Jerry,-964.77,-709.69,191.835,-1482.626,False,False
157.0,91.599,0.0,Jerry,-890.596,-709.69,191.835,-1408.452,False,False
158.0,92.921,0.0,Jerry,-804.081,-709.69,191.835,-1321.936,False,False
159.0,94.366,0.0,Jerry,-713.468,-709.69,191.835,-1231.323,False,False
160.0,95.805,0.0,Jerry,-627.349,-709.69,191.835,-1145.204,False,False
161.0,97.074,0.0,Morty,-627.349,-554.86,191.835,-990.374,False,False
162.0,98.002,0.03,Morty,-627.349,-503.916,191.835,-939.43,False,False
163.0,98.425,0.0,Morty,-627.349,-481.228,191.835,-916.742,False,False
164.0,98.227,0.0,Morty,-627.349,-491.786,191.835,-927.3,False,False
165.0,97.476,0.02,Morty,-627.349,-532.574,191.835,-968.088,False,False
166.0,96.5,0.04,Morty,-627.349,-587.23,191.835,-1022.744,False,False
167.0,95.68,0.02,Morty,-627.349,-634.684,191.835,-1070.198,False,False
168.0,95.382,0.04,Morty,-627.349,-652.223,191.835,-1087.736,False,False
169.0,95.928,0.03,Morty,-627.349,-620.181,191.835,-1055.695,False,False
170.0,97.411,0.05,Morty,-627.349,-536.136,191.835,-971.649,False,False
171.0,99.593,0.03,Morty,-627.349,-420.505,191.835,-856.019,False,False
172.0,102.155,0.02,Morty,-627.349,-296.881,191.835,-732.395,False,False
173.0,104.775,0.03,Morty,-627.349,-184.066,191.835,-619.579,False,False
174.0,107.151,0.0,Morty,-627.349,-93.573,191.835,-529.087,False,False
175.0,109.132,0.04,Morty,-627.349,-26.794,191.835,-462.308,False,False
176.0,110.783,0.05,Morty,-627.349,22.878,191.835,-412.635,False,False
177.0,112.223,0.02,Morty,-627.349,61.753,191.835,-373.761,False,False
178.0,113.575,0.01,Morty,-627.349,94.462,191.835,-341.052,False,False
179.0,114.956,0.03,Morty,-627.349,124.115,191.835,-311.399,False,False
180.0,116.443,0.0,Morty,-627.349,151.784,191.835,-283.73,False,False
181.0,118.05,0.0,Morty,-627.349,176.693,191.835,-258.82,False,False
182.0,119.774,0.03,Morty,-627.349,197.693,191.835,-237.82,False,False
183.0,121.619,0.02,Morty,-627.349,213.568,191.835,-221.946,False,False
184.0,123.581,0.04,Rick,-627.349,213.568,222.988,-190.793,False,False
185.0,125.636,0.03,Rick,-627.349,213.568,224.596,-189.185,False,False
186.0,127.717,0.04,Rick,-627.349,213.568,217.616,-196.165,False,False
187.0,129.754,0.09,Rick,-627.349,213.568,202.4,-211.381,False,False
188.0,131.673,0.0,Rick,-627.349,213.568,180.466,-233.315,False,False
189.0,133.41,0.07,Rick,-627.349,213.568,154.278,-259.503,False,False
190.0,134.93,0.0,Rick,-627.349,213.568,126.391,-287.39,False,False
191.0,136.253,0.0,Rick,-627.349,213.568,98.368,-315.412,False,False
192.0,137.407,0.04,Rick,-627.349,213.568,71.057,-342.724,False,False
193.0,138.422,0.02,Rick,-627.349,213.568,44.839,-368.942,False,False
194.0,139.328,0.1,Rick,-627.349,213.568,19.713,-394.067,False,False
195.0,140.153,0.1,Rick,-627.349,213.568,-4.625,-418.406,False,False
196.0,140.929,0.08,Rick,-627.349,213.568,-28.738,-442.519,False,False
197.0,141.685,0.03,Rick,-627.349,213.568,-53.395,-467.176,False,False
198.0,142.451,0.0,Rick,-627.349,213.568,-79.55,-493.331,False,False
199.0,144.966,0.0,Rick,-627.349,213.568,-173.624,-587.405,False,False
200.0,150.056,0.05,Rick,-627.349,213.568,-402.792,-816.573,False,False
201.0,152.665,0.05,Rick,-627.349,213.568,-540.328,-954.109,False,False
202.0,153.267,0.07,Rick,-627.349,213.568,-574.002,-987.783,False,False
203.0,152.337,0.06,Rick,-627.349,213.568,-522.33,-936.111,False,False
204.0,150.353,0.06,Rick,-627.349,213.568,-417.763,-831.544,False,False
205.0,147.789,0.03,Rick,-627.349,213.568,-294.361,-708.141,False,False
206.0,145.124,0.05,Rick,-627.349,213.568,-179.99,-593.771,False,False
207.0,142.834,0.1,Rick,-627.349,213.568,-93.055,-506.836,False,False
208.0,141.395,0.05,Rick,-627.349,213.568,-43.781,-457.562,False,False
209.0,141.226,0.06,Rick,-627.349,213.568,-38.287,-452.068,False,False
210.0,142.424,0.02,Rick,-627.349,213.568,-78.607,-492.388,False,False
211.0,144.598,0.09,Rick,-627.349,213.568,-159.094,-572.875,False,False
212.0,147.248,0.07,Rick,-627.349,213.568,-269.96,-683.741,False,False
213.0,149.871,0.01,Rick,-627.349,213.568,-393.55,-807.331,False,False
214.0,152.008,0.03,Rick,-627.349,213.568,-504.451,-918.232,False,False
215.0,153.463,0.08,Rick,-627.349,213.568,-585.159,-998.939,False,False
216.0,154.431,0.0,Rick,-627.349,213.568,-641.162,-1054.943,False,False
217.0,155.194,0.1,Rick,-627.349,213.568,-686.649,-1100.43,False,False
218.0,156.036,0.08,Rick,-627.349,213.568,-738.244,-1152.025,False,False
219.0,157.207,0.1,Rick,-627.349,213.568,-812.283,-1226.064,False,False
220.0,158.734,0.09,Rick,-627.349,213.568,-912.962,-1326.743,False,False
221.0,160.314,0.04,Rick,-627.349,213.568,-1022.05,-1435.831,False,False
222.0,161.57,0.02,Rick,-627.349,213.568,-1112.393,-1526.174,False,False
223.0,162.128,0.08,Rick,-627.349,213.568,-1153.515,-1567.296,False,False
224.0,161.656,0.07,Rick,-627.349,213.568,-1118.683,-1532.464,False,False
225.0,160.087,0.1,Rick,-627.349,213.568,-1006.119,-1419.899,False,False
226.0,157.751,0.09,Rick,-627.349,213.568,-847.612,-1261.393,False,False
227.0,155.064,0.1,Rick,-627.349,213.568,-678.865,-1092.645,False,False
228.0,152.446,0.0,Rick,-627.349,213.568,-528.284,-942.065,False,False
229.0,150.278,0.03,Rick,-627.349,213.568,-413.979,-827.76,False,False
230.0,148.727,0.07,Rick,-627.349,213.568,-337.992,-751.773,False,False
231.0,147.639,0.07,Rick,-627.349,213.568,-287.509,-701.29,False,False
232.0,146.785,0.01,Rick,-627.349,213.568,-249.571,-663.351,False,False
233.0,145.939,0.06,Rick,-627.349,213.568,-213.429,-627.21,False,False
234.0,144.902,0.04,Rick,-627.349,213.568,-171.1,-584.881,False,False
235.0,143.644,0.08,Rick,-627.349,213.568,-122.59,-536.371,False,False
236.0,142.382,0.03,Rick,-627.349,213.568,-77.135,-490.915,False,False
237.0,141.392,0.01,Rick,-627.349,213.568,-43.684,-457.465,False,False
238.0,140.947,0.02,Rick,-627.349,213.568,-29.312,-443.093,False,False
239.0,141.287,0.02,Rick,-627.349,213.568,-40.26,-454.041,False,False
240.0,142.429,0.07,Rick,-627.349,213.568,-78.76,-492.541,False,False
241.0,144.061,0.05,Rick,-627.349,213.568,-138.329,-552.109,False,False
242.0,145.801,0.07,Rick,-627.349,213.568,-207.678,-621.458,False,False
243.0,147.273,0.05,Rick,-627.349,213.568,-271.102,-684.882,False,False
244.0,148.123,0.01,Rick,-627.349,213.568,-309.653,-723.434,False,False
245.0,148.015,0.0,Rick,-627.349,213.568,-304.677,-718.458,False,False
246.0,146.635,0.1,Rick,-627.349,213.568,-243.094,-656.875,False,False
247.0,143.685,0.04,Rick,-627.349,213.568,-124.13,-537.911,False,False
248.0,138.872,0.06,Rick,-627.349,213.568,32.566,-381.215,False,False
249.0,135.248,0.03,Rick,-627.349,213.568,119.987,-293.794,False,False
250.0,136.672,0.1,Rick,-627.349,213.568,88.766,-325.015,False,False
251.0,137.968,0.06,Rick,-627.349,213.568,56.83,-356.95,False,False
252.0,139.345,0.09,Rick,-627.349,213.568,19.235,-394.546,False,False
253.0,140.966,0.02,Rick,-627.349,213.568,-29.92,-443.701,False,False
254.0,142.956,0.01,Rick,-627.349,213.568,-97.403,-511.184,False,False
255.0,145.401,0.01,Rick,-627.349,213.568,-191.215,-604.996,False,False
256.0,148.372,0.01,Rick,-627.349,213.568,-321.251,-735.032,False,False
257.0,151.93,0.0,Rick,-627.349,213.568,-500.227,-914.008,False,False
258.0,156.143,0.03,Rick,-627.349,213.568,-744.89,-1158.671,False,False
259.0,161.065,0.1,Rick,-627.349,213.568,-1075.652,-1489.433,False,False
260.0,166.606,0.1,Rick,-627.349,213.568,-1506.032,-1919.813,False,False
261.0,172.457,0.08,Rick,-627.349,213.568,-2027.154,-2440.935,False,False
262.0,178.27,0.08,Rick,-627.349,213.568,-2612.698,-3026.479,False,False
263.0,183.709,0.08,Rick,-627.349,213.568,-3221.766,-3635.547,False,False
264.0,188.474,0.06,Rick,-627.349,213.568,-3803.96,-4217.74,False,False
265.0,192.429,0.08,Rick,-627.349,213.568,-4321.653,-4735.434,False,False
266.0,195.678,0.07,Rick,-627.349,213.568,-4770.413,-5184.194,False,False
267.0,198.384,0.06,Rick,-627.349,213.568,-5160.194,-5573.975,False,False
268.0,200.711,0.02,Rick,-627.349,213.568,-5507.202,-5920.983,False,False
269.0,202.821,0.05,Rick,-627.349,213.568,-5831.115,-6244.896,False,False
270.0,204.827,0.06,Rick,-627.349,213.568,-6147.395,-6561.176,False,False
271.0,206.773,0.03,Rick,-627.349,213.568,-6461.765,-6875.546,False,False
272.0,208.685,0.1,Rick,-627.349,213.568,-6778.221,-7192.002,False,False
273.0,210.595,0.04,Rick,-627.349,213.568,-7101.463,-7515.244,False,False
274.0,212.525,0.04,Rick,-627.349,213.568,-7435.697,-7849.478,False,False
275.0,214.463,0.05,Rick,-627.349,213.568,-7778.544,-8192.325,False,False
276.0,216.332,0.01,Rick,-627.349,213.568,-8116.62,-8530.401,False,False
277.0,218.049,0.1,Rick,-627.349,213.568,-8433.113,-8846.894,False,False
278.0,219.526,0.07,Rick,-627.349,213.568,-8710.258,-9124.039,False,False
279.0,220.689,0.05,Rick,-627.349,213.568,-8931.313,-9345.094,False,False
280.0,221.511,0.01,Rick,-627.349,213.568,-9089.327,-9503.108,False,False
281.0,222.046,0.04,Rick,-627.349,213.568,-9192.848,-9606.629,False,False
282.0,222.364,0.04,Rick,-627.349,213.568,-9254.673,-9668.454,False,False
283.0,222.536,0.01,Rick,-627.349,213.568,-9288.325,-9702.106,False,False
284.0,222.624,0.08,Rick,-627.349,213.568,-9305.484,-9719.265,False,False
285.0,222.617,0.01,Rick,-627.349,213.568,-9304.02,-9717.801,False,False
286.0,222.396,0.06,Rick,-627.349,213.568,-9260.915,-9674.696,False,False
287.0,221.821,0.05,Rick,-627.349,213.568,-9149.256,-9563.037,False,False
288.0,220.754,0.07,Rick,-627.349,213.568,-8943.747,-9357.528,False,False
289.0,219.079,0.08,Rick,-627.349,213.568,-8625.802,-9039.583,False,False
290.0,216.81,0.08,Rick,-627.349,213.568,-8204.078,-8617.859,False,False
291.0,214.153,0.07,Rick,-627.349,213.568,-7723.192,-8136.973,False,False
292.0,211.348,0.03,Rick,-627.349,213.568,-7230.927,-7644.708,False,False
293.0,208.626,0.08,Rick,-627.349,213.568,-6768.35,-7182.131,False,False
294.0,206.208,0.1,Rick,-627.349,213.568,-6369.796,-6783.577,False,False
295.0,204.305,0.0,Rick,-627.349,213.568,-6064.227,-6478.008,False,False
296.0,203.119,0.03,Rick,-627.349,213.568,-5877.596,-6291.377,False,False
297.0,202.852,0.1,Rick,-627.349,213.568,-5835.954,-6249.735,False,False
298.0,203.703,0.03,Rick,-627.349,213.568,-5969.21,-6382.991,False,False
299.0,204.047,0.09,Rick,-627.349,213.568,-6023.364,-6437.145,False,False
300.0,201.961,0.02,Rick,-627.349,213.568,-5698.023,-6111.804,False,False
301.0,200.616,0.04,Rick,-627.349,213.568,-5492.795,-5906.575,False,False
302.0,199.931,0.06,Rick,-627.349,213.568,-5389.584,-5803.365,False,False
303.0,199.827,0.08,Rick,-627.349,213.568,-5374.132,-5787.913,False,False
304.0,200.233,0.08,Rick,-627.349,213.568,-5435.008,-5848.789,False,False
305.0,201.077,0.09,Rick,-627.349,213.568,-5562.752,-5976.533,False,False
306.0,202.293,0.03,Rick,-627.349,213.568,-5749.151,-6162.932,False,False
307.0,203.814,0.0,Rick,-627.349,213.568,-5986.639,-6400.42,False,False
308.0,205.578,0.01,Rick,-627.349,213.568,-6267.826,-6681.607,False,False
309.0,207.514,0.1,Rick,-627.349,213.568,-6583.598,-6997.379,False,False
310.0,209.497,0.09,Rick,-627.349,213.568,-6914.797,-7328.578,False,False
311.0,211.32,0.01,Rick,-627.349,213.568,-7226.082,-7639.863,False,False
312.0,212.756,0.06,Rick,-627.349,213.568,-7476.111,-7889.892,False,False
313.0,213.582,0.0,Rick,-627.349,213.568,-7621.729,-8035.51,False,False
314.0,213.595,0.09,Rick,-627.349,213.568,-7624.098,-8037.879,False,False
315.0,212.727,0.1,Rick,-627.349,213.568,-7471.061,-7884.842,False,False
316.0,211.108,0.08,Rick,-627.349,213.568,-7189.581,-7603.362,False,False
317.0,208.911,0.09,Rick,-627.349,213.568,-6816.133,-7229.914,False,False
318.0,206.312,0.01,Rick,-627.349,213.568,-6386.593,-6800.374,False,False
319.0,203.466,0.03,Rick,-627.349,213.568,-5931.887,-6345.668,False,False
320.0,200.431,0.04,Rick,-627.349,213.568,-5464.779,-5878.56,False,False
321.0,197.112,0.04,Rick,-627.349,213.568,-4975.205,-5388.986,False,False
322.0,193.384,0.01,Rick,-627.349,213.568,-4451.401,-4865.182,False,False
323.0,189.119,0.09,Rick,-627.349,213.568,-3886.221,-4300.002,False,False
324.0,184.228,0.07,Rick,-627.349,213.568,-3282.954,-3696.735,False,False
325.0,178.857,0.03,Rick,-627.349,213.568,-2675.57,-3089.351,False,False
326.0,173.501,0.07,Rick,-627.349,213.568,-2127.336,-2541.117,False,False
327.0,168.733,0.05,Rick,-627.349,213.568,-1687.536,-2101.317,False,False
328.0,165.124,0.07,Rick,-627.349,213.568,-1384.961,-1798.742,False,False
329.0,163.172,0.09,Rick,-627.349,213.568,-1232.086,-1645.867,False,False
330.0,162.912,0.02,Rick,-627.349,213.568,-1212.318,-1626.099,False,False
331.0,163.694,0.08,Rick,-627.349,213.568,-1272.233,-1686.014,False,False
332.0,164.714,0.07,Rick,-627.349,213.568,-1352.216,-1765.997,False,False
333.0,165.168,0.06,Rick,-627.349,213.568,-1388.458,-1802.239,False,False
334.0,164.314,0.09,Rick,-627.349,213.568,-1320.609,-1734.389,False,False
335.0,161.795,0.0,Rick,-627.349,213.568,-1128.86,-1542.641,False,False
336.0,157.825,0.1,Rick,-627.349,213.568,-852.497,-1266.278,False,False
337.0,152.748,0.08,Rick,-627.349,213.568,-544.97,-958.751,False,False
338.0,146.907,0.06,Rick,-627.349,213.568,-254.904,-668.685,False,False
339.0,140.639,0.07,Rick,-627.349,213.568,-19.575,-433.356,False,False
340.0,134.26,0.0,Rick,-627.349,213.568,139.254,-274.527,False,False
341.0,128.05,0.06,Rick,-627.349,213.568,215.698,-198.083,False,False
342.0,122.281,0.09,Rick,-627.349,213.568,217.607,-196.174,False,False
343.0,117.225,0.06,Rick,-627.349,213.568,164.552,-249.229,False,False
344.0,113.154,0.06,Morty,-627.349,84.684,164.552,-378.114,False,False
345.0,110.341,0.03,Morty,-627.349,10.112,164.552,-452.686,False,False
346.0,109.056,0.0,Morty,-627.349,-29.204,164.552,-492.001,False,False
347.0,109.572,0.0,Morty,-627.349,-13.021,164.552,-475.818,False,False
348.0,112.16,0.05,Morty,-627.349,60.136,164.552,-402.661,False,False
349.0,115.518,0.03,Morty,-627.349,135.097,164.552,-327.7,False,False
350.0,116.964,0.01,Morty,-627.349,160.418,164.552,-302.38,False,False
351.0,117.144,0.05,Morty,-627.349,163.28,164.552,-299.518,False,False
352.0,116.303,0.04,Morty,-627.349,149.363,164.552,-313.435,False,False
353.0,114.686,0.05,Morty,-627.349,118.618,164.552,-344.179,False,False
354.0,112.537,0.03,Morty,-627.349,69.664,164.552,-393.133,False,False
355.0,110.1,0.01,Morty,-627.349,2.978,164.552,-459.819,False,False
356.0,107.619,0.01,Morty,-627.349,-77.104,164.552,-539.902,False,False
357.0,105.338,0.04,Morty,-627.349,-161.584,164.552,-624.382,False,False
358.0,103.502,0.01,Morty,-627.349,-237.182,164.552,-699.98,False,False
359.0,102.32,0.01,Morty,-627.349,-289.392,164.552,-752.189,False,False
360.0,101.808,0.0,Morty,-627.349,-312.89,164.552,-775.688,False,False
