step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
89.0,128.306,0.04,Morty,0.0,214.07,-838.948,-624.877,False,False
90.0,128.289,0.05,Morty,0.0,214.185,-838.948,-624.763,False,False
91.0,129.353,0.05,Morty,0.0,206.048,-838.948,-632.9,False,False
92.0,131.271,0.03,Morty,0.0,185.67,-838.948,-653.278,False,False
93.0,133.814,0.03,Morty,0.0,147.316,-838.948,-691.632,False,False
94.0,136.752,0.01,Morty,0.0,86.895,-838.948,-752.052,False,False
95.0,139.856,0.04,Morty,0.0,4.29,-838.948,-834.657,False,False
96.0,142.898,0.03,Morty,0.0,-95.352,-838.948,-934.3,False,False
97.0,145.649,0.03,Morty,0.0,-201.382,-838.948,-1040.33,False,False
98.0,147.879,0.01,Morty,0.0,-298.458,-838.948,-1137.406,False,False
99.0,149.323,0.02,Morty,0.0,-366.607,-838.948,-1205.555,False,False
100.0,149.713,0.02,Morty,0.0,-385.717,-838.948,-1224.665,False,False
101.0,149.046,0.03,Morty,0.0,-353.205,-838.948,-1192.152,False,False
102.0,147.561,0.04,Morty,0.0,-283.993,-838.948,-1122.941,False,False
103.0,145.496,0.03,Morty,0.0,-195.086,-838.948,-1034.034,False,False
104.0,143.09,0.01,Morty,0.0,-102.233,-838.948,-941.181,False,False
105.0,140.58,0.02,Morty,0.0,-17.736,-838.948,-856.683,False,False
106.0,138.206,0.05,Morty,0.0,50.615,-838.948,-788.333,False,False
107.0,136.205,0.05,Morty,0.0,99.459,-838.948,-739.489,False,False
108.0,134.815,0.01,Morty,0.0,128.66,-838.948,-710.288,False,False
109.0,134.237,0.02,Morty,0.0,139.687,-838.948,-699.261,False,False
110.0,134.428,0.05,Morty,0.0,136.109,-838.948,-702.839,False,False
111.0,134.993,0.03,Morty,0.0,125.143,-838.948,-713.805,False,False
112.0,135.453,0.05,Morty,0.0,115.726,-838.948,-723.222,False,False
113.0,135.333,0.0,Morty,0.0,118.233,-838.948,-720.715,False,False
114.0,134.21,0.02,Morty,0.0,140.176,-838.948,-698.771,False,False
115.0,132.0,0.03,Morty,0.0,175.998,-838.948,-662.95,False,False
116.0,129.123,0.02,Morty,0.0,208.002,-838.948,-630.946,False,False
117.0,126.11,0.03,Morty,0.0,223.768,-838.948,-615.179,False,False
118.0,123.493,0.01,Morty,0.0,222.728,-838.948,-616.22,False,False
119.0,121.749,0.04,Morty,0.0,214.432,-838.948,-624.516,False,False
120.0,121.033,0.02,Morty,0.0,209.262,-838.948,-629.686,False,False
121.0,121.012,0.03,Morty,0.0,209.093,-838.948,-629.855,False,False
122.0,121.245,0.04,Morty,0.0,210.9,-838.948,-628.048,False,False
123.0,121.293,0.02,Morty,0.0,211.255,-838.948,-627.692,False,False
124.0,120.767,0.02,Morty,0.0,207.083,-838.948,-631.865,False,False
125.0,119.598,0.0,Morty,0.0,195.817,-838.948,-643.131,False,False
126.0,118.19,0.01,Morty,0.0,178.625,-838.948,-660.323,False,False
127.0,117.054,0.05,Morty,0.0,161.868,-838.948,-677.08,False,False
128.0,116.702,0.0,Morty,0.0,156.138,-838.948,-682.81,False,False
129.0,117.579,0.04,Morty,0.0,169.93,-838.948,-669.018,False,False
130.0,119.753,0.01,Morty,0.0,197.468,-838.948,-641.48,False,False
131.0,122.718,0.03,Morty,0.0,219.791,-838.948,-619.157,False,False
132.0,125.841,0.04,Morty,0.0,224.292,-838.948,-614.655,False,False
133.0,128.491,0.03,Morty,0.0,212.814,-838.948,-626.134,False,False
134.0,130.087,0.02,Morty,0.0,199.12,-838.948,-639.828,False,False
135.0,130.368,0.0,Morty,0.0,196.19,-838.948,-642.758,False,False
136.0,129.544,0.05,Morty,0.0,204.352,-838.948,-634.596,False,False
137.0,127.935,0.01,Morty,0.0,216.387,-838.948,-622.561,False,False
138.0,125.858,0.01,Morty,0.0,224.264,-838.948,-614.683,False,False
139.0,123.616,0.01,Morty,0.0,223.084,-838.948,-615.864,False,False
140.0,121.424,0.04,Morty,0.0,212.211,-838.948,-626.737,False,False
141.0,119.363,0.02,Morty,0.0,193.221,-838.948,-645.727,False,False
142.0,117.484,0.01,Morty,0.0,168.517,-838.948,-670.431,False,False
143.0,115.841,0.01,Morty,0.0,141.108,-838.948,-697.84,False,False
144.0,114.483,0.01,Morty,0.0,114.397,-838.948,-724.551,False,False
145.0,113.464,0.05,Morty,0.0,91.913,-838.948,-747.035,False,False
146.0,112.834,0.0,Morty,0.0,76.985,-838.948,-761.963,False,False
147.0,112.646,0.05,Morty,0.0,72.366,-838.948,-766.581,False,False
148.0,112.95,0.0,Morty,0.0,79.807,-838.948,-759.141,False,False
149.0,115.238,0.02,Morty,0.0,129.701,-838.948,-709.247,False,False
150.0,120.039,0.04,Morty,0.0,200.384,-838.948,-638.564,False,False
151.0,122.721,0.05,Morty,0.0,219.806,-838.948,-619.142,False,False
152.0,123.666,0.05,Morty,0.0,223.22,-838.948,-615.728,False,False
153.0,123.254,0.0,Morty,0.0,221.951,-838.948,-616.996,False,False
154.0,121.866,0.04,Morty,0.0,215.179,-838.948,-623.768,False,False
155.0,119.883,0.01,Morty,0.0,198.818,-838.948,-640.129,False,False
156.0,117.686,0.0,Morty,0.0,171.499,-838.948,-667.449,False,False
157.0,115.654,0.01,Morty,0.0,137.652,-838.948,-701.296,False,False
158.0,114.169,0.03,Morty,0.0,107.69,-838.948,-731.258,False,False
159.0,113.571,0.05,Morty,0.0,94.371,-838.948,-744.576,False,False
160.0,113.955,0.04,Morty,0.0,103.015,-838.948,-735.933,False,False
161.0,115.054,0.02,Morty,0.0,126.069,-838.948,-712.878,False,False
162.0,116.519,0.03,Morty,0.0,153.079,-838.948,-685.869,False,False
163.0,118.029,0.0,Morty,0.0,176.401,-838.948,-662.547,False,False
164.0,119.314,0.0,Morty,0.0,192.672,-838.948,-646.276,False,False
165.0,120.229,0.02,Morty,0.0,202.233,-838.948,-636.715,False,False
166.0,120.759,0.04,Morty,0.0,207.012,-838.948,-631.935,False,False
167.0,120.895,0.02,Morty,0.0,208.146,-838.948,-630.802,False,False
168.0,120.589,0.04,Morty,0.0,205.544,-838.948,-633.403,False,False
169.0,119.786,0.03,Morty,0.0,197.815,-838.948,-641.133,False,False
170.0,118.561,0.05,Morty,0.0,183.544,-838.948,-655.404,False,False
171.0,117.216,0.03,Morty,0.0,164.413,-838.948,-674.535,False,False
172.0,116.101,0.02,Morty,0.0,145.8,-838.948,-693.148,False,False
173.0,115.572,0.03,Morty,0.0,136.105,-838.948,-702.843,False,False
174.0,115.956,0.0,Morty,0.0,143.209,-838.948,-695.738,False,False
175.0,117.323,0.04,Morty,0.0,166.062,-838.948,-672.886,False,False
176.0,119.343,0.05,Morty,0.0,192.994,-838.948,-645.954,False,False
177.0,121.608,0.02,Morty,0.0,213.492,-838.948,-625.456,False,False
178.0,123.72,0.01,Morty,0.0,223.362,-838.948,-615.586,False,False
179.0,125.329,0.03,Morty,0.0,224.892,-838.948,-614.056,False,False
180.0,126.32,0.0,Morty,0.0,223.257,-838.948,-615.69,False,False
181.0,126.933,0.0,Morty,0.0,221.262,-838.948,-617.686,False,False
182.0,127.488,0.03,Morty,0.0,218.811,-838.948,-620.137,False,False
183.0,128.303,0.02,Morty,0.0,214.093,-838.948,-624.855,False,False
184.0,129.659,0.04,Morty,0.0,203.293,-838.948,-635.655,False,False
185.0,131.609,0.03,Morty,0.0,181.32,-838.948,-657.628,False,False
186.0,133.861,0.04,Morty,0.0,146.488,-838.948,-692.459,False,False
187.0,136.045,0.01,Morty,0.0,103.013,-838.948,-735.935,False,False
188.0,137.791,0.0,Morty,0.0,61.381,-838.948,-777.567,False,False
189.0,138.769,0.0,Morty,0.0,35.413,-838.948,-803.535,False,False
190.0,138.883,0.0,Morty,0.0,32.264,-838.948,-806.684,False,False
191.0,138.393,0.0,Morty,0.0,45.627,-838.948,-793.321,False,False
192.0,137.638,0.04,Morty,0.0,65.285,-838.948,-773.663,False,False
193.0,136.955,0.02,Morty,0.0,82.072,-838.948,-756.876,False,False
194.0,136.683,0.02,Morty,0.0,88.514,-838.948,-750.434,False,False
195.0,137.157,0.04,Morty,0.0,77.203,-838.948,-761.745,False,False
196.0,138.715,0.0,Morty,0.0,36.895,-838.948,-802.053,False,False
197.0,141.693,0.03,Morty,0.0,-53.65,-838.948,-892.598,False,False
198.0,146.426,0.0,Morty,0.0,-234.073,-838.948,-1073.021,False,False
199.0,149.465,0.0,Morty,0.0,-373.517,-838.948,-1212.465,False,False
200.0,146.757,0.05,Morty,0.0,-248.35,-838.948,-1087.297,False,False
201.0,144.842,0.05,Morty,0.0,-168.696,-838.948,-1007.644,False,False
202.0,143.567,0.01,Morty,0.0,-119.717,-838.948,-958.665,False,False
203.0,142.777,0.04,Morty,0.0,-91.03,-838.948,-929.978,False,False
204.0,142.32,0.02,Morty,0.0,-74.978,-838.948,-913.926,False,False
205.0,142.04,0.03,Morty,0.0,-65.378,-838.948,-904.326,False,False
206.0,141.785,0.05,Morty,0.0,-56.734,-838.948,-895.682,False,False
207.0,141.399,0.04,Morty,0.0,-43.926,-838.948,-882.874,False,False
208.0,140.728,0.05,Morty,0.0,-22.379,-838.948,-861.327,False,False
209.0,139.635,0.05,Morty,0.0,10.825,-838.948,-828.123,False,False
210.0,138.077,0.02,Morty,0.0,53.982,-838.948,-784.966,False,False
211.0,136.161,0.02,Morty,0.0,100.427,-838.948,-738.521,False,False
212.0,134.024,0.01,Morty,0.0,143.574,-838.948,-695.374,False,False
213.0,131.802,0.01,Morty,0.0,178.733,-838.948,-660.215,False,False
214.0,129.638,0.03,Morty,0.0,203.492,-838.948,-635.456,False,False
215.0,127.695,0.04,Morty,0.0,217.735,-838.948,-621.213,False,False
216.0,126.175,0.0,Morty,0.0,223.618,-838.948,-615.329,False,False
217.0,125.286,0.0,Morty,0.0,224.918,-838.948,-614.029,False,False
218.0,125.234,0.02,Morty,0.0,224.945,-838.948,-614.003,False,False
219.0,126.192,0.0,Morty,0.0,223.578,-838.948,-615.37,False,False
220.0,128.107,0.04,Morty,0.0,215.348,-838.948,-623.6,False,False
221.0,130.587,0.04,Morty,0.0,193.786,-838.948,-645.162,False,False
222.0,133.168,0.02,Morty,0.0,158.28,-838.948,-680.668,False,False
223.0,135.387,0.0,Morty,0.0,117.118,-838.948,-721.83,False,False
224.0,136.808,0.03,Morty,0.0,85.567,-838.948,-753.381,False,False
225.0,137.177,0.05,Morty,0.0,76.712,-838.948,-762.236,False,False
226.0,136.506,0.04,Morty,0.0,92.623,-838.948,-746.325,False,False
227.0,134.864,0.03,Morty,0.0,127.698,-838.948,-711.25,False,False
228.0,132.326,0.0,Morty,0.0,171.337,-838.948,-667.611,False,False
229.0,128.991,0.03,Morty,0.0,209.076,-838.948,-629.872,False,False
230.0,125.132,0.05,Morty,0.0,224.982,-838.948,-613.965,False,False
231.0,121.282,0.04,Morty,0.0,211.174,-838.948,-627.774,False,False
232.0,118.021,0.01,Morty,0.0,176.297,-838.948,-662.651,False,False
233.0,115.928,0.0,Morty,0.0,142.702,-838.948,-696.246,False,False
234.0,115.511,0.04,Morty,0.0,134.95,-838.948,-703.998,False,False
235.0,116.891,0.04,Morty,0.0,159.239,-838.948,-679.709,False,False
236.0,119.616,0.03,Morty,0.0,196.015,-838.948,-642.932,False,False
237.0,123.108,0.01,Morty,0.0,221.422,-838.948,-617.526,False,False
238.0,126.79,0.02,Morty,0.0,221.795,-838.948,-617.152,False,False
239.0,130.123,0.02,Morty,0.0,198.752,-838.948,-640.196,False,False
240.0,132.786,0.04,Morty,0.0,164.382,-838.948,-674.566,False,False
241.0,134.778,0.05,Morty,0.0,129.398,-838.948,-709.55,False,False
242.0,136.174,0.02,Morty,0.0,100.131,-838.948,-738.817,False,False
243.0,137.079,0.05,Morty,0.0,79.095,-838.948,-759.852,False,False
244.0,137.648,0.01,Morty,0.0,65.016,-838.948,-773.931,False,False
245.0,138.09,0.0,Morty,0.0,53.641,-838.948,-785.307,False,False
246.0,138.651,0.02,Morty,0.0,38.657,-838.948,-800.291,False,False
247.0,139.596,0.04,Morty,0.0,11.966,-838.948,-826.981,False,False
248.0,141.194,0.04,Morty,0.0,-37.254,-838.948,-876.202,False,False
249.0,143.471,0.03,Morty,0.0,-116.18,-838.948,-955.128,False,False
250.0,146.468,0.03,Morty,0.0,-235.891,-838.948,-1074.839,False,False
251.0,150.857,0.02,Morty,0.0,-443.592,-838.948,-1282.54,False,False
252.0,156.538,0.05,Morty,0.0,-769.62,-838.948,-1608.567,False,False
253.0,163.286,0.02,Morty,0.0,-1240.853,-838.948,-2079.801,False,False
254.0,170.793,0.01,Rick,0.0,-1240.853,-1872.043,-3112.896,False,False
255.0,178.718,0.01,Rick,0.0,-1240.853,-2660.636,-3901.489,False,False
256.0,186.742,0.01,Rick,0.0,-1240.853,-3587.072,-4827.925,False,False
257.0,194.6,0.11,Rick,0.0,-1240.853,-4619.228,-5860.081,False,False
258.0,202.093,0.03,Rick,0.0,-1240.853,-5718.342,-6959.195,False,False
259.0,209.089,0.1,Rick,0.0,-1240.853,-6845.903,-8086.756,False,False
260.0,215.562,0.11,Rick,0.0,-1240.853,-7976.418,-9217.271,False,False
261.0,221.608,0.08,Rick,0.0,-1240.853,-9108.086,-10348.939,False,False
262.0,227.368,0.11,Rick,0.0,-1240.853,-10254.291,-11495.143,False,False
263.0,233.002,0.08,Rick,0.0,-1240.853,-11439.402,-12680.255,False,False
264.0,238.659,0.06,Rick,0.0,-1240.853,-12693.266,-13934.119,False,False
265.0,244.381,0.08,Rick,0.0,-1240.853,-14026.843,-15267.696,False,False
266.0,250.044,0.07,Rick,0.0,-1240.853,-15411.08,-16651.933,False,False
267.0,255.485,0.06,Rick,0.0,-1240.853,-16801.254,-18042.107,False,False
268.0,260.536,0.02,Rick,0.0,-1240.853,-18145.115,-19385.968,False,False
269.0,265.044,0.05,Rick,0.0,-1240.853,-19387.235,-20628.088,False,False
270.0,268.926,0.06,Rick,0.0,-1240.853,-20489.752,-21730.605,False,False
271.0,272.218,0.03,Rick,0.0,-1240.853,-21448.242,-22689.095,False,False
272.0,274.977,0.1,Rick,0.0,-1240.853,-22268.231,-23509.084,False,False
273.0,277.258,0.04,Rick,0.0,-1240.853,-22957.378,-24198.231,False,False
274.0,279.097,0.04,Rick,0.0,-1240.853,-23521.022,-24761.875,False,False
275.0,280.457,0.05,Rick,0.0,-1240.853,-23941.88,-25182.733,False,False
276.0,281.18,0.01,Rick,0.0,-1240.853,-24167.232,-25408.085,False,False
277.0,281.083,0.1,Rick,0.0,-1240.853,-24137.003,-25377.856,False,False
278.0,279.981,0.07,Rick,0.0,-1240.853,-23794.213,-25035.065,False,False
279.0,277.727,0.05,Rick,0.0,-1240.853,-23100.408,-24341.261,False,False
280.0,274.405,0.01,Rick,0.0,-1240.853,-22096.927,-23337.779,False,False
281.0,270.455,0.04,Rick,0.0,-1240.853,-20932.143,-22172.996,False,False
282.0,266.391,0.04,Rick,0.0,-1240.853,-19766.334,-21007.187,False,False
283.0,262.727,0.01,Rick,0.0,-1240.853,-18743.658,-19984.511,False,False
284.0,259.925,0.08,Rick,0.0,-1240.853,-17979.714,-19220.567,False,False
285.0,258.135,0.01,Rick,0.0,-1240.853,-17500.049,-18740.902,False,False
286.0,257.042,0.06,Rick,0.0,-1240.853,-17210.192,-18451.044,False,False
287.0,256.226,0.05,Rick,0.0,-1240.853,-16995.141,-18235.993,False,False
288.0,255.265,0.07,Rick,0.0,-1240.853,-16743.848,-17984.701,False,False
289.0,253.775,0.08,Rick,0.0,-1240.853,-16358.024,-17598.877,False,False
290.0,251.59,0.11,Rick,0.0,-1240.853,-15800.129,-17040.982,False,False
291.0,248.87,0.11,Rick,0.0,-1240.853,-15118.769,-16359.621,False,False
292.0,245.846,0.03,Rick,0.0,-1240.853,-14378.686,-15619.539,False,False
293.0,242.749,0.08,Rick,0.0,-1240.853,-13639.928,-14880.781,False,False
294.0,239.813,0.1,Rick,0.0,-1240.853,-12956.98,-14197.832,False,False
295.0,237.268,0.0,Rick,0.0,-1240.853,-12378.992,-13619.845,False,False
296.0,235.345,0.03,Rick,0.0,-1240.853,-11951.078,-13191.93,False,False
297.0,234.278,0.1,Rick,0.0,-1240.853,-11716.683,-12957.536,False,False
298.0,234.298,0.03,Rick,0.0,-1240.853,-11721.047,-12961.9,False,False
299.0,234.242,0.09,Rick,0.0,-1240.853,-11708.786,-12949.639,False,False
300.0,232.523,0.02,Rick,0.0,-1240.853,-11336.093,-12576.946,False,False
301.0,231.224,0.04,Rick,0.0,-1240.853,-11058.468,-12299.321,False,False
302.0,230.3,0.06,Rick,0.0,-1240.853,-10863.131,-12103.984,False,False
303.0,229.708,0.08,Rick,0.0,-1240.853,-10738.807,-11979.66,False,False
304.0,229.405,0.08,Rick,0.0,-1240.853,-10675.476,-11916.329,False,False
305.0,229.351,0.09,Rick,0.0,-1240.853,-10664.174,-11905.027,False,False
306.0,229.508,0.03,Rick,0.0,-1240.853,-10696.868,-11937.721,False,False
307.0,229.84,0.0,Rick,0.0,-1240.853,-10766.389,-12007.241,False,False
308.0,230.316,0.01,Rick,0.0,-1240.853,-10866.421,-12107.274,False,False
309.0,230.917,0.1,Rick,0.0,-1240.853,-10993.509,-12234.362,False,False
310.0,231.687,0.09,Rick,0.0,-1240.853,-11157.051,-12397.904,False,False
311.0,232.753,0.11,Rick,0.0,-1240.853,-11385.614,-12626.467,False,False
312.0,234.263,0.06,Rick,0.0,-1240.853,-11713.308,-12954.161,False,False
313.0,236.358,0.0,Rick,0.0,-1240.853,-12175.554,-13416.406,False,False
314.0,239.139,0.09,Rick,0.0,-1240.853,-12802.663,-14043.516,False,False
315.0,242.53,0.1,Rick,0.0,-1240.853,-13588.357,-14829.21,False,False
316.0,246.201,0.08,Rick,0.0,-1240.853,-14464.661,-15705.514,False,False
317.0,249.746,0.09,Rick,0.0,-1240.853,-15336.531,-16577.384,False,False
318.0,252.746,0.01,Rick,0.0,-1240.853,-16093.924,-17334.777,False,False
319.0,254.809,0.03,Rick,0.0,-1240.853,-16625.263,-17866.116,False,False
320.0,255.746,0.04,Rick,0.0,-1240.853,-16869.624,-18110.476,False,False
321.0,255.679,0.04,Rick,0.0,-1240.853,-16852.036,-18092.889,False,False
322.0,254.806,0.01,Rick,0.0,-1240.853,-16624.557,-17865.41,False,False
323.0,253.339,0.09,Rick,0.0,-1240.853,-16245.976,-17486.829,False,False
324.0,251.503,0.07,Rick,0.0,-1240.853,-15778.014,-17018.867,False,False
325.0,249.518,0.03,Rick,0.0,-1240.853,-15279.609,-16520.462,False,False
326.0,247.591,0.07,Rick,0.0,-1240.853,-14803.543,-16044.396,False,False
327.0,245.935,0.05,Rick,0.0,-1240.853,-14400.224,-15641.076,False,False
328.0,244.767,0.07,Rick,0.0,-1240.853,-14119.075,-15359.927,False,False
329.0,244.277,0.09,Rick,0.0,-1240.853,-14001.925,-15242.778,False,False
330.0,244.462,0.02,Rick,0.0,-1240.853,-14046.172,-15287.024,False,False
331.0,245.029,0.08,Rick,0.0,-1240.853,-14181.915,-15422.768,False,False
332.0,245.619,0.11,Rick,0.0,-1240.853,-14323.949,-15564.802,False,False
333.0,245.875,0.06,Rick,0.0,-1240.853,-14385.763,-15626.616,False,False
334.0,245.47,0.11,Rick,0.0,-1240.853,-14288.024,-15528.876,False,False
335.0,244.264,0.0,Rick,0.0,-1240.853,-13998.847,-15239.7,False,False
336.0,242.396,0.1,Rick,0.0,-1240.853,-13556.704,-14797.557,False,False
337.0,240.066,0.08,Rick,0.0,-1240.853,-13015.11,-14255.963,False,False
338.0,237.474,0.06,Rick,0.0,-1240.853,-12425.304,-13666.157,False,False
339.0,234.803,0.07,Rick,0.0,-1240.853,-11831.803,-13072.655,False,False
340.0,232.156,0.0,Rick,0.0,-1240.853,-11257.351,-12498.204,False,False
341.0,229.505,0.06,Rick,0.0,-1240.853,-10696.393,-11937.246,False,False
342.0,226.799,0.09,Rick,0.0,-1240.853,-10138.057,-11378.91,False,False
343.0,223.982,0.06,Rick,0.0,-1240.853,-9572.44,-10813.293,False,False
344.0,220.999,0.06,Rick,0.0,-1240.853,-8990.745,-10231.598,False,False
345.0,217.793,0.11,Rick,0.0,-1240.853,-8385.467,-9626.32,False,False
346.0,214.307,0.06,Rick,0.0,-1240.853,-7750.657,-8991.51,False,False
347.0,210.482,0.0,Rick,0.0,-1240.853,-7082.238,-8323.091,False,False
348.0,206.261,0.11,Rick,0.0,-1240.853,-6378.407,-7619.259,False,False
349.0,202.96,0.03,Rick,0.0,-1240.853,-5852.742,-7093.595,False,False
350.0,201.727,0.01,Rick,0.0,-1240.853,-5662.044,-6902.897,False,False
351.0,199.506,0.05,Rick,0.0,-1240.853,-5326.106,-6566.959,False,False
352.0,196.501,0.04,Rick,0.0,-1240.853,-4887.413,-6128.265,False,False
353.0,192.918,0.11,Rick,0.0,-1240.853,-4387.875,-5628.728,False,False
