step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
38.0,135.44,0.03,Morty,0.0,116.011,3.193,119.204,False,False
39.0,134.376,0.07,Morty,0.0,137.09,3.193,140.284,False,False
40.0,132.603,0.05,Morty,0.0,167.193,3.193,170.387,False,False
41.0,130.368,0.09,Morty,0.0,196.19,3.193,199.383,False,False
42.0,127.964,0.09,Morty,0.0,216.216,3.193,219.41,False,False
43.0,125.686,0.02,Morty,0.0,224.529,3.193,227.723,False,False
44.0,123.829,0.07,Morty,0.0,223.628,3.193,226.821,False,False
45.0,122.686,0.1,Morty,0.0,219.645,3.193,222.838,False,False
46.0,122.552,0.01,Morty,0.0,219.008,3.193,222.201,False,False
47.0,123.721,0.03,Morty,0.0,223.365,3.193,226.558,False,False
48.0,126.488,0.07,Morty,0.0,222.786,3.193,225.979,False,False
49.0,127.677,0.1,Morty,0.0,217.833,3.193,221.026,False,False
50.0,123.829,0.08,Morty,0.0,223.629,3.193,226.822,False,False
51.0,121.421,0.03,Morty,0.0,212.192,3.193,215.385,False,False
52.0,120.197,0.02,Morty,0.0,201.927,3.193,205.12,False,False
53.0,119.899,0.1,Morty,0.0,198.982,3.193,202.175,False,False
54.0,120.273,0.03,Morty,0.0,202.653,3.193,205.846,False,False
55.0,121.061,0.08,Morty,0.0,209.484,3.193,212.677,False,False
56.0,122.008,0.1,Morty,0.0,216.045,3.193,219.238,False,False
57.0,122.856,0.05,Morty,0.0,220.404,3.193,223.598,False,False
58.0,123.351,0.05,Morty,0.0,222.28,3.193,225.473,False,False
59.0,123.269,0.06,Morty,0.0,222.005,3.193,225.198,False,False
60.0,122.596,0.03,Morty,0.0,219.22,3.193,222.414,False,False
61.0,121.623,0.05,Morty,0.0,213.598,3.193,216.792,False,False
62.0,120.713,0.09,Morty,0.0,206.625,3.193,209.818,False,False
63.0,120.228,0.02,Morty,0.0,202.224,3.193,205.417,False,False
64.0,120.484,0.08,Morty,0.0,204.607,3.193,207.8,False,False
65.0,121.54,0.09,Morty,0.0,213.032,3.193,216.225,False,False
66.0,123.063,0.0,Morty,0.0,221.247,3.193,224.44,False,False
67.0,124.63,0.01,Morty,0.0,224.863,3.193,228.056,False,False
68.0,125.821,0.1,Morty,0.0,224.326,3.193,227.519,False,False
69.0,126.249,0.08,Morty,0.0,223.441,3.193,226.634,False,False
70.0,125.727,0.05,Morty,0.0,224.471,3.193,227.664,False,False
71.0,124.372,0.1,Morty,0.0,224.606,3.193,227.799,False,False
72.0,122.366,0.03,Morty,0.0,218.062,3.193,221.255,False,False
73.0,119.892,0.03,Morty,0.0,198.907,3.193,202.1,False,False
74.0,117.146,0.07,Morty,0.0,163.315,3.193,166.509,False,False
75.0,114.407,0.07,Morty,0.0,112.798,3.193,115.991,False,False
76.0,112.078,0.07,Morty,0.0,58.033,3.193,61.226,False,False
77.0,110.589,0.05,Morty,0.0,17.319,3.193,20.512,False,False
78.0,110.369,0.01,Morty,0.0,10.922,3.193,14.115,False,False
79.0,111.788,0.1,Morty,0.0,50.439,3.193,53.632,False,False
80.0,114.859,0.06,Morty,0.0,122.16,3.193,125.353,False,False
81.0,119.058,0.01,Morty,0.0,189.688,3.193,192.881,False,False
82.0,123.74,0.07,Morty,0.0,223.412,3.193,226.605,False,False
83.0,128.262,0.02,Morty,0.0,214.357,3.193,217.55,False,False
84.0,132.017,0.02,Morty,0.0,175.765,3.193,178.958,False,False
85.0,134.608,0.08,Morty,0.0,132.69,3.193,135.883,False,False
86.0,135.96,0.1,Morty,0.0,104.886,3.193,108.079,False,False
87.0,136.068,0.04,Morty,0.0,102.51,3.193,105.703,False,False
88.0,134.927,0.08,Morty,0.0,126.464,3.193,129.658,False,False
89.0,132.552,0.06,Morty,0.0,167.974,3.193,171.167,False,False
90.0,129.076,0.05,Morty,0.0,208.387,3.193,211.58,False,False
91.0,124.81,0.07,Morty,0.0,224.964,3.193,228.157,False,False
92.0,120.105,0.03,Morty,0.0,201.042,3.193,204.235,False,False
93.0,115.311,0.07,Morty,0.0,131.12,3.193,134.313,False,False
94.0,110.777,0.01,Morty,0.0,22.709,3.193,25.902,False,False
95.0,106.854,0.04,Morty,0.0,-104.265,3.193,-101.072,False,False
96.0,103.893,0.03,Morty,0.0,-220.518,3.193,-217.325,False,False
97.0,102.242,0.08,Morty,0.0,-292.908,3.193,-289.715,False,False
98.0,102.254,0.01,Morty,0.0,-292.397,3.193,-289.203,False,False
99.0,104.925,0.09,Morty,0.0,-178.011,3.193,-174.818,False,False
100.0,109.605,0.02,Morty,0.0,-11.991,3.193,-8.798,False,False
101.0,112.043,0.09,Morty,0.0,57.124,3.193,60.317,False,False
102.0,112.565,0.04,Morty,0.0,70.361,3.193,73.554,False,False
103.0,111.496,0.08,Morty,0.0,42.631,3.193,45.824,False,False
104.0,109.162,0.09,Morty,0.0,-25.828,3.193,-22.635,False,False
105.0,105.891,0.07,Morty,0.0,-140.139,3.193,-136.946,False,False
106.0,102.009,0.05,Morty,0.0,-303.609,3.193,-300.415,False,False
107.0,97.84,0.05,Morty,0.0,-512.67,3.193,-509.477,False,False
108.0,93.712,0.1,Jerry,-753.963,-512.67,3.193,-1263.44,False,False
109.0,89.935,0.0,Jerry,-1004.583,-512.67,3.193,-1514.06,False,False
110.0,86.73,0.0,Jerry,-1239.609,-512.67,3.193,-1749.086,False,False
111.0,84.183,0.0,Jerry,-1441.014,-512.67,3.193,-1950.49,False,False
112.0,82.351,0.0,Jerry,-1593.962,-512.67,3.193,-2103.438,False,False
113.0,81.288,0.0,Jerry,-1685.702,-512.67,3.193,-2195.179,False,False
114.0,81.022,0.0,Jerry,-1709.052,-512.67,3.193,-2218.528,False,False
115.0,81.396,0.0,Jerry,-1676.272,-512.67,3.193,-2185.749,False,False
116.0,81.984,0.0,Jerry,-1625.393,-512.67,3.193,-2134.87,False,False
117.0,82.296,0.0,Jerry,-1598.593,-512.67,3.193,-2108.07,False,False
118.0,81.847,0.0,Jerry,-1637.214,-512.67,3.193,-2146.691,False,False
119.0,80.213,0.0,Jerry,-1780.868,-512.67,3.193,-2290.345,False,False
120.0,77.373,0.0,Jerry,-2043.304,-512.67,3.193,-2552.781,False,False
121.0,73.903,0.0,Jerry,-2385.933,-512.67,3.193,-2895.41,False,False
122.0,70.51,0.0,Jerry,-2744.19,-512.67,3.193,-3253.667,False,False
123.0,67.903,0.0,Jerry,-3035.099,-512.67,3.193,-3544.576,False,False
124.0,66.717,0.0,Jerry,-3171.871,-512.67,3.193,-3681.348,False,False
125.0,67.152,0.0,Jerry,-3121.34,-512.67,3.193,-3630.817,False,False
126.0,68.752,0.0,Jerry,-2938.838,-512.67,3.193,-3448.315,False,False
127.0,70.914,0.0,Jerry,-2700.262,-512.67,3.193,-3209.739,False,False
128.0,73.038,0.0,Jerry,-2475.083,-512.67,3.193,-2984.56,False,False
129.0,74.567,0.0,Jerry,-2318.477,-512.67,3.193,-2827.954,False,False
130.0,75.228,0.0,Jerry,-2252.248,-512.67,3.193,-2761.724,False,False
131.0,75.167,0.0,Jerry,-2258.365,-512.67,3.193,-2767.842,False,False
132.0,74.622,0.0,Jerry,-2312.898,-512.67,3.193,-2822.375,False,False
133.0,73.835,0.0,Jerry,-2392.854,-512.67,3.193,-2902.331,False,False
134.0,73.04,0.0,Jerry,-2474.828,-512.67,3.193,-2984.305,False,False
135.0,72.451,0.0,Jerry,-2536.419,-512.67,3.193,-3045.896,False,False
136.0,72.246,0.0,Jerry,-2557.972,-512.67,3.193,-3067.448,False,False
137.0,72.598,0.0,Jerry,-2521.008,-512.67,3.193,-3030.485,False,False
138.0,73.677,0.0,Jerry,-2409.071,-512.67,3.193,-2918.548,False,False
139.0,75.624,0.0,Jerry,-2212.977,-512.67,3.193,-2722.453,False,False
140.0,78.395,0.0,Jerry,-1947.068,-512.67,3.193,-2456.545,False,False
141.0,81.665,0.0,Jerry,-1652.959,-512.67,3.193,-2162.435,False,False
142.0,85.049,0.0,Jerry,-1371.091,-512.67,3.193,-1880.568,False,False
143.0,88.162,0.0,Jerry,-1132.031,-512.67,3.193,-1641.508,False,False
144.0,90.619,0.0,Jerry,-957.067,-512.67,3.193,-1466.544,False,False
145.0,92.034,0.0,Jerry,-861.785,-512.67,3.193,-1371.262,False,False
146.0,92.021,0.0,Jerry,-862.616,-512.67,3.193,-1372.093,False,False
147.0,90.196,0.0,Jerry,-986.351,-512.67,3.193,-1495.828,False,False
148.0,86.172,0.0,Jerry,-1282.632,-512.67,3.193,-1792.109,False,False
149.0,80.138,0.0,Jerry,-1787.643,-512.67,3.193,-2297.12,False,False
150.0,74.374,0.0,Jerry,-2337.945,-512.67,3.193,-2847.421,False,False
151.0,71.482,0.0,Jerry,-2639.158,-512.67,3.193,-3148.635,False,False
152.0,70.907,0.0,Jerry,-2701.009,-512.67,3.193,-3210.486,False,False
153.0,72.097,0.0,Jerry,-2573.734,-512.67,3.193,-3083.211,False,False
154.0,74.498,0.0,Jerry,-2325.498,-512.67,3.193,-2834.975,False,False
155.0,77.556,0.0,Jerry,-2025.935,-512.67,3.193,-2535.412,False,False
156.0,80.719,0.0,Jerry,-1735.809,-512.67,3.193,-2245.285,False,False
157.0,83.433,0.0,Jerry,-1502.79,-512.67,3.193,-2012.267,False,False
158.0,85.146,0.0,Jerry,-1363.366,-512.67,3.193,-1872.843,False,False
159.0,85.37,0.0,Jerry,-1345.556,-512.67,3.193,-1855.033,False,False
160.0,84.021,0.0,Jerry,-1454.315,-512.67,3.193,-1963.792,False,False
161.0,81.615,0.0,Jerry,-1657.23,-512.67,3.193,-2166.706,False,False
162.0,78.809,0.0,Jerry,-1908.566,-512.67,3.193,-2418.043,False,False
163.0,76.281,0.0,Jerry,-2148.578,-512.67,3.193,-2658.054,False,False
164.0,74.692,0.0,Jerry,-2305.855,-512.67,3.193,-2815.332,False,False
165.0,74.404,0.0,Jerry,-2334.909,-512.67,3.193,-2844.386,False,False
166.0,75.275,0.0,Jerry,-2247.549,-512.67,3.193,-2757.026,False,False
167.0,77.024,0.0,Jerry,-2076.667,-512.67,3.193,-2586.143,False,False
168.0,79.335,0.0,Jerry,-1860.333,-512.67,3.193,-2369.81,False,False
169.0,81.869,0.0,Jerry,-1635.303,-512.67,3.193,-2144.779,False,False
170.0,84.358,0.0,Jerry,-1426.795,-512.67,3.193,-1936.272,False,False
171.0,86.661,0.0,Jerry,-1244.874,-512.67,3.193,-1754.351,False,False
172.0,88.666,0.0,Jerry,-1095.181,-512.67,3.193,-1604.657,False,False
173.0,90.266,0.0,Jerry,-981.439,-512.67,3.193,-1490.916,False,False
174.0,91.38,0.0,Jerry,-905.296,-512.67,3.193,-1414.773,False,False
175.0,91.988,0.0,Jerry,-864.765,-512.67,3.193,-1374.242,False,False
176.0,92.156,0.0,Jerry,-853.712,-512.67,3.193,-1363.189,False,False
177.0,91.977,0.0,Jerry,-865.494,-512.67,3.193,-1374.971,False,False
178.0,91.556,0.0,Jerry,-893.525,-512.67,3.193,-1403.002,False,False
179.0,91.001,0.0,Jerry,-930.941,-512.67,3.193,-1440.418,False,False
180.0,90.421,0.0,Jerry,-970.731,-512.67,3.193,-1480.208,False,False
181.0,89.915,0.0,Jerry,-1005.956,-512.67,3.193,-1515.433,False,False
182.0,89.583,0.0,Jerry,-1029.357,-512.67,3.193,-1538.834,False,False
183.0,89.524,0.0,Jerry,-1033.516,-512.67,3.193,-1542.993,False,False
184.0,89.828,0.0,Jerry,-1012.083,-512.67,3.193,-1521.56,False,False
185.0,90.518,0.0,Jerry,-964.005,-512.67,3.193,-1473.482,False,False
186.0,91.524,0.0,Jerry,-895.636,-512.67,3.193,-1405.113,False,False
187.0,92.753,0.0,Jerry,-814.88,-512.67,3.193,-1324.357,False,False
188.0,94.11,0.0,Jerry,-729.182,-512.67,3.193,-1238.658,False,False
189.0,95.504,0.0,Jerry,-645.024,-512.67,3.193,-1154.501,False,False
190.0,96.857,0.0,Jerry,-567.033,-512.67,3.193,-1076.51,False,False
191.0,98.116,0.0,Jerry,-497.742,-512.67,3.193,-1007.219,False,False
192.0,99.233,0.0,Jerry,-438.94,-512.67,3.193,-948.417,False,False
193.0,100.158,0.0,Jerry,-392.118,-512.67,3.193,-901.595,False,False
194.0,100.842,0.0,Morty,-392.118,-358.616,3.193,-747.541,False,False
195.0,101.234,0.1,Morty,-392.118,-339.831,3.193,-728.756,False,False
196.0,101.283,0.08,Morty,-392.118,-337.483,3.193,-726.408,False,False
197.0,100.939,0.03,Morty,-392.118,-353.927,3.193,-742.852,False,False
198.0,100.15,0.0,Morty,-392.118,-392.537,3.193,-781.462,False,False
199.0,100.858,0.0,Morty,-392.118,-357.818,3.193,-746.743,False,False
200.0,104.906,0.05,Morty,-392.118,-178.751,3.193,-567.676,False,False
201.0,108.091,0.05,Morty,-392.118,-60.902,3.193,-449.827,False,False
202.0,110.491,0.07,Morty,-392.118,14.476,3.193,-374.449,False,False
203.0,112.181,0.06,Morty,-392.118,60.68,3.193,-328.245,False,False
204.0,113.241,0.06,Morty,-392.118,86.715,3.193,-302.21,False,False
205.0,113.745,0.03,Morty,-392.118,98.331,3.193,-290.594,False,False
206.0,113.772,0.05,Morty,-392.118,98.937,3.193,-289.988,False,False
207.0,113.398,0.1,Morty,-392.118,90.393,3.193,-298.532,False,False
208.0,112.699,0.05,Morty,-392.118,73.687,3.193,-315.238,False,False
209.0,111.773,0.06,Morty,-392.118,50.037,3.193,-338.888,False,False
210.0,110.84,0.02,Morty,-392.118,24.501,3.193,-364.424,False,False
211.0,110.31,0.09,Morty,-392.118,9.201,3.193,-379.724,False,False
212.0,110.631,0.07,Morty,-392.118,18.538,3.193,-370.387,False,False
213.0,112.254,0.01,Morty,-392.118,62.534,3.193,-326.391,False,False
214.0,115.544,0.03,Morty,-392.118,135.578,3.193,-253.347,False,False
215.0,120.366,0.08,Morty,-392.118,203.53,3.193,-185.395,False,False
216.0,125.836,0.0,Morty,-392.118,224.301,3.193,-164.625,False,False
217.0,130.901,0.1,Morty,-392.118,190.177,3.193,-198.748,False,False
218.0,134.508,0.08,Morty,-392.118,134.589,3.193,-254.336,False,False
219.0,135.724,0.1,Morty,-392.118,109.999,3.193,-278.926,False,False
220.0,134.316,0.09,Morty,-392.118,138.205,3.193,-250.72,False,False
221.0,131.111,0.04,Morty,-392.118,187.661,3.193,-201.264,False,False
222.0,127.166,0.02,Morty,-392.118,220.31,3.193,-168.616,False,False
223.0,123.542,0.08,Morty,-392.118,222.874,3.193,-166.051,False,False
224.0,121.217,0.07,Morty,-392.118,210.688,3.193,-178.237,False,False
225.0,120.673,0.1,Morty,-392.118,206.278,3.193,-182.647,False,False
226.0,121.649,0.09,Morty,-392.118,213.772,3.193,-175.153,False,False
227.0,123.72,0.1,Morty,-392.118,223.361,3.193,-165.565,False,False
228.0,126.459,0.0,Morty,-392.118,222.871,3.193,-166.054,False,False
229.0,129.458,0.03,Morty,-392.118,205.125,3.193,-183.8,False,False
230.0,132.398,0.07,Morty,-392.118,170.272,3.193,-218.653,False,False
231.0,135.094,0.07,Morty,-392.118,123.104,3.193,-265.821,False,False
232.0,137.39,0.01,Morty,-392.118,71.499,3.193,-317.426,False,False
233.0,139.119,0.06,Morty,-392.118,25.645,3.193,-363.28,False,False
234.0,140.147,0.04,Morty,-392.118,-4.437,3.193,-393.363,False,False
235.0,140.53,0.08,Rick,-392.118,-4.437,-16.171,-412.727,False,False
236.0,140.617,0.03,Rick,-392.118,-4.437,-18.882,-415.437,False,False
237.0,140.824,0.01,Rick,-392.118,-4.437,-25.414,-421.97,False,False
238.0,141.571,0.02,Rick,-392.118,-4.437,-49.612,-446.168,False,False
239.0,143.228,0.02,Rick,-392.118,-4.437,-107.276,-503.832,False,False
240.0,145.866,0.07,Rick,-392.118,-4.437,-210.406,-606.961,False,False
241.0,149.103,0.05,Rick,-392.118,-4.437,-355.97,-752.526,False,False
242.0,152.461,0.07,Rick,-392.118,-4.437,-529.101,-925.657,False,False
243.0,155.488,0.11,Rick,-392.118,-4.437,-704.522,-1101.078,False,False
244.0,157.788,0.01,Rick,-392.118,-4.437,-850.051,-1246.606,False,False
245.0,159.015,0.0,Rick,-392.118,-4.437,-932.001,-1328.557,False,False
246.0,158.86,0.1,Rick,-392.118,-4.437,-921.522,-1318.078,False,False
247.0,157.037,0.04,Rick,-392.118,-4.437,-801.387,-1197.943,False,False
248.0,153.261,0.06,Rick,-392.118,-4.437,-573.669,-970.225,False,False
249.0,153.465,0.03,Rick,-392.118,-4.437,-585.249,-981.805,False,False
250.0,163.878,0.1,Rick,-392.118,-4.437,-1286.53,-1683.085,False,False
251.0,172.607,0.06,Rick,-392.118,-4.437,-2041.442,-2437.998,False,False
252.0,180.083,0.09,Rick,-392.118,-4.437,-2809.186,-3205.741,False,False
253.0,186.614,0.02,Rick,-392.118,-4.437,-3571.327,-3967.882,False,False
254.0,192.419,0.01,Rick,-392.118,-4.437,-4320.302,-4716.858,False,False
255.0,197.686,0.01,Rick,-392.118,-4.437,-5058.222,-5454.778,False,False
256.0,202.626,0.01,Rick,-392.118,-4.437,-5800.824,-6197.38,False,False
257.0,207.505,0.11,Rick,-392.118,-4.437,-6582.1,-6978.655,False,False
258.0,212.652,0.03,Rick,-392.118,-4.437,-7457.877,-7854.433,False,False
259.0,218.392,0.1,Rick,-392.118,-4.437,-8497.0,-8893.556,False,False
260.0,224.709,0.11,Rick,-392.118,-4.437,-9716.868,-10113.424,False,False
261.0,231.042,0.08,Rick,-392.118,-4.437,-11019.842,-11416.398,False,False
262.0,236.725,0.11,Rick,-392.118,-4.437,-12257.46,-12654.016,False,False
263.0,241.111,0.08,Rick,-392.118,-4.437,-13256.863,-13653.418,False,False
264.0,243.642,0.06,Rick,-392.118,-4.437,-13851.026,-14247.582,False,False
265.0,244.231,0.08,Rick,-392.118,-4.437,-13991.007,-14387.563,False,False
266.0,243.491,0.07,Rick,-392.118,-4.437,-13815.098,-14211.653,False,False
267.0,242.191,0.06,Rick,-392.118,-4.437,-13508.816,-13905.372,False,False
268.0,241.099,0.02,Rick,-392.118,-4.437,-13253.97,-13650.526,False,False
269.0,240.911,0.05,Rick,-392.118,-4.437,-13210.261,-13606.817,False,False
270.0,241.918,0.06,Rick,-392.118,-4.437,-13444.906,-13841.462,False,False
271.0,243.809,0.03,Rick,-392.118,-4.437,-13890.625,-14287.181,False,False
272.0,246.133,0.1,Rick,-392.118,-4.437,-14448.138,-14844.693,False,False
273.0,248.435,0.04,Rick,-392.118,-4.437,-15011.313,-15407.868,False,False
274.0,250.305,0.04,Rick,-392.118,-4.437,-15476.453,-15873.009,False,False
275.0,251.595,0.05,Rick,-392.118,-4.437,-15801.303,-16197.859,False,False
276.0,252.555,0.01,Rick,-392.118,-4.437,-16045.208,-16441.763,False,False
277.0,253.522,0.1,Rick,-392.118,-4.437,-16292.871,-16689.426,False,False
278.0,254.832,0.07,Rick,-392.118,-4.437,-16631.35,-17027.905,False,False
279.0,256.761,0.05,Rick,-392.118,-4.437,-17135.867,-17532.423,False,False
280.0,259.231,0.01,Rick,-392.118,-4.437,-17793.005,-18189.561,False,False
281.0,261.64,0.04,Rick,-392.118,-4.437,-18445.389,-18841.945,False,False
282.0,263.264,0.04,Rick,-392.118,-4.437,-18891.978,-19288.534,False,False
283.0,263.382,0.01,Rick,-392.118,-4.437,-18924.574,-19321.129,False,False
284.0,261.359,0.08,Rick,-392.118,-4.437,-18368.815,-18765.37,False,False
285.0,257.098,0.01,Rick,-392.118,-4.437,-17224.904,-17621.46,False,False
286.0,251.306,0.06,Rick,-392.118,-4.437,-15728.291,-16124.846,False,False
287.0,244.87,0.05,Rick,-392.118,-4.437,-14143.819,-14540.375,False,False
288.0,238.675,0.07,Rick,-392.118,-4.437,-12696.983,-13093.539,False,False
289.0,233.539,0.08,Rick,-392.118,-4.437,-11555.754,-11952.31,False,False
290.0,229.877,0.11,Rick,-392.118,-4.437,-10774.11,-11170.666,False,False
291.0,227.495,0.11,Rick,-392.118,-4.437,-10280.155,-10676.711,False,False
292.0,226.066,0.03,Rick,-392.118,-4.437,-9989.277,-10385.833,False,False
293.0,225.262,0.08,Rick,-392.118,-4.437,-9827.484,-10224.04,False,False
294.0,224.756,0.1,Rick,-392.118,-4.437,-9726.244,-10122.799,False,False
295.0,224.219,0.0,Rick,-392.118,-4.437,-9619.475,-10016.031,False,False
296.0,223.324,0.03,Rick,-392.118,-4.437,-9442.693,-9839.248,False,False
297.0,221.743,0.1,Rick,-392.118,-4.437,-9134.3,-9530.856,False,False
298.0,219.149,0.03,Rick,-392.118,-4.437,-8639.038,-9035.594,False,False
299.0,214.806,0.09,Rick,-392.118,-4.437,-7840.122,-8236.678,False,False
300.0,209.24,0.02,Rick,-392.118,-4.437,-6871.363,-7267.919,False,False
301.0,205.472,0.04,Rick,-392.118,-4.437,-6250.801,-6647.357,False,False
302.0,203.213,0.06,Rick,-392.118,-4.437,-5892.317,-6288.873,False,False
303.0,202.174,0.08,Rick,-392.118,-4.437,-5730.787,-6127.343,False,False
304.0,202.066,0.08,Rick,-392.118,-4.437,-5714.222,-6110.778,False,False
305.0,202.606,0.09,Rick,-392.118,-4.437,-5797.623,-6194.179,False,False
306.0,203.508,0.03,Rick,-392.118,-4.437,-5938.534,-6335.09,False,False
307.0,204.494,0.0,Rick,-392.118,-4.437,-6094.276,-6490.832,False,False
308.0,205.286,0.01,Rick,-392.118,-4.437,-6220.807,-6617.362,False,False
309.0,205.644,0.1,Rick,-392.118,-4.437,-6278.408,-6674.964,False,False
310.0,205.528,0.09,Rick,-392.118,-4.437,-6259.711,-6656.267,False,False
311.0,205.195,0.11,Rick,-392.118,-4.437,-6206.244,-6602.799,False,False
312.0,204.968,0.06,Rick,-392.118,-4.437,-6169.89,-6566.446,False,False
313.0,205.163,0.0,Rick,-392.118,-4.437,-6201.046,-6597.602,False,False
314.0,206.048,0.09,Rick,-392.118,-4.437,-6343.829,-6740.385,False,False
315.0,207.684,0.1,Rick,-392.118,-4.437,-6611.66,-7008.216,False,False
316.0,209.821,0.08,Rick,-392.118,-4.437,-6969.641,-7366.197,False,False
317.0,212.126,0.09,Rick,-392.118,-4.437,-7365.883,-7762.439,False,False
318.0,214.249,0.01,Rick,-392.118,-4.437,-7740.343,-8136.899,False,False
319.0,215.862,0.03,Rick,-392.118,-4.437,-8030.937,-8427.492,False,False
320.0,216.793,0.04,Rick,-392.118,-4.437,-8200.989,-8597.544,False,False
321.0,217.107,0.04,Rick,-392.118,-4.437,-8258.645,-8655.201,False,False
322.0,216.931,0.01,Rick,-392.118,-4.437,-8226.32,-8622.876,False,False
323.0,216.408,0.09,Rick,-392.118,-4.437,-8130.483,-8527.039,False,False
324.0,215.687,0.07,Rick,-392.118,-4.437,-7999.076,-8395.632,False,False
325.0,214.883,0.03,Rick,-392.118,-4.437,-7853.915,-8250.471,False,False
326.0,214.058,0.07,Rick,-392.118,-4.437,-7706.351,-8102.907,False,False
327.0,213.268,0.05,Rick,-392.118,-4.437,-7566.239,-7962.795,False,False
328.0,212.574,0.07,Rick,-392.118,-4.437,-7444.216,-7840.772,False,False
329.0,212.028,0.09,Rick,-392.118,-4.437,-7348.82,-7745.375,False,False
330.0,211.593,0.02,Rick,-392.118,-4.437,-7273.371,-7669.926,False,False
331.0,211.101,0.08,Rick,-392.118,-4.437,-7188.398,-7584.953,False,False
332.0,210.353,0.11,Rick,-392.118,-4.437,-7060.18,-7456.735,False,False
333.0,209.152,0.06,Rick,-392.118,-4.437,-6856.515,-7253.07,False,False
334.0,207.323,0.11,Rick,-392.118,-4.437,-6552.105,-6948.66,False,False
335.0,204.842,0.0,Rick,-392.118,-4.437,-6149.793,-6546.348,False,False
336.0,201.906,0.1,Rick,-392.118,-4.437,-5689.521,-6086.077,False,False
337.0,198.759,0.08,Rick,-392.118,-4.437,-5215.435,-5611.99,False,False
338.0,195.646,0.06,Rick,-392.118,-4.437,-4765.924,-5162.48,False,False
339.0,192.794,0.07,Rick,-392.118,-4.437,-4371.005,-4767.561,False,False
340.0,190.328,0.0,Rick,-392.118,-4.437,-4042.782,-4439.338,False,False
341.0,188.228,0.06,Rick,-392.118,-4.437,-3772.771,-4169.327,False,False
342.0,186.437,0.09,Rick,-392.118,-4.437,-3549.503,-3946.059,False,False
343.0,184.898,0.06,Rick,-392.118,-4.437,-3362.792,-3759.347,False,False
344.0,183.553,0.06,Rick,-392.118,-4.437,-3203.467,-3600.023,False,False
345.0,182.343,0.11,Rick,-392.118,-4.437,-3063.179,-3459.735,False,False
346.0,181.207,0.06,Rick,-392.118,-4.437,-2934.217,-3330.773,False,False
347.0,180.085,0.0,Rick,-392.118,-4.437,-2809.394,-3205.949,False,False
348.0,178.917,0.11,Rick,-392.118,-4.437,-2682.002,-3078.558,False,False
349.0,176.651,0.03,Rick,-392.118,-4.437,-2442.819,-2839.375,False,False
