step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
32.0,140.235,0.08,Rick,0.0,0.0,-7.096,-7.096,False,False
33.0,138.769,0.03,Rick,0.0,0.0,35.409,35.409,False,False
34.0,137.068,0.0,Rick,0.0,0.0,79.371,79.371,False,False
35.0,135.292,0.08,Rick,0.0,0.0,119.08,119.08,False,False
36.0,133.681,0.0,Rick,0.0,0.0,149.637,149.637,False,False
37.0,132.493,0.05,Rick,0.0,0.0,168.854,168.854,False,False
38.0,131.984,0.03,Rick,0.0,0.0,176.218,176.218,False,False
39.0,132.376,0.07,Rick,0.0,0.0,170.59,170.59,False,False
40.0,133.673,0.05,Rick,0.0,0.0,149.778,149.778,False,False
41.0,135.554,0.02,Rick,0.0,0.0,113.613,113.613,False,False
42.0,137.626,0.08,Rick,0.0,0.0,65.574,65.574,False,False
43.0,139.497,0.02,Rick,0.0,0.0,14.825,14.825,False,False
44.0,140.774,0.07,Rick,0.0,0.0,-23.826,-23.826,False,False
45.0,141.064,0.01,Rick,0.0,0.0,-33.053,-33.053,False,False
46.0,139.974,0.01,Rick,0.0,0.0,0.777,0.777,False,False
47.0,137.112,0.03,Rick,0.0,0.0,78.309,78.309,False,False
48.0,132.084,0.07,Rick,0.0,0.0,174.819,174.819,False,False
49.0,127.217,0.03,Rick,0.0,0.0,220.085,220.085,False,False
50.0,126.057,0.08,Rick,0.0,0.0,223.883,223.883,False,False
51.0,125.319,0.03,Rick,0.0,0.0,224.898,224.898,False,False
52.0,124.933,0.02,Rick,0.0,0.0,224.996,224.996,False,False
53.0,124.83,0.01,Rick,0.0,0.0,224.971,224.971,False,False
54.0,124.939,0.03,Rick,0.0,0.0,224.996,224.996,False,False
55.0,125.189,0.08,Rick,0.0,0.0,224.964,224.964,False,False
56.0,125.512,0.06,Rick,0.0,0.0,224.738,224.738,False,False
57.0,125.835,0.05,Rick,0.0,0.0,224.302,224.302,False,False
58.0,126.091,0.05,Rick,0.0,0.0,223.81,223.81,False,False
59.0,126.216,0.06,Rick,0.0,0.0,223.521,223.521,False,False
60.0,126.2,0.03,Rick,0.0,0.0,223.56,223.56,False,False
61.0,126.106,0.05,Rick,0.0,0.0,223.777,223.777,False,False
62.0,126.015,0.02,Rick,0.0,0.0,223.97,223.97,False,False
63.0,126.008,0.02,Rick,0.0,0.0,223.984,223.984,False,False
64.0,126.165,0.08,Rick,0.0,0.0,223.643,223.643,False,False
65.0,126.558,0.01,Rick,0.0,0.0,222.572,222.572,False,False
66.0,127.251,0.0,Rick,0.0,0.0,219.932,219.932,False,False
67.0,128.305,0.01,Rick,0.0,0.0,214.074,214.074,False,False
68.0,129.782,0.02,Rick,0.0,0.0,202.133,202.133,False,False
69.0,131.716,0.08,Rick,0.0,0.0,179.895,179.895,False,False
70.0,133.987,0.05,Rick,0.0,0.0,144.234,144.234,False,False
71.0,136.241,0.02,Rick,0.0,0.0,98.649,98.649,False,False
72.0,138.07,0.03,Rick,0.0,0.0,54.164,54.164,False,False
73.0,139.07,0.03,Rick,0.0,0.0,27.028,27.028,False,False
74.0,138.895,0.07,Rick,0.0,0.0,31.921,31.921,False,False
75.0,137.57,0.07,Rick,0.0,0.0,66.988,66.988,False,False
76.0,135.674,0.07,Rick,0.0,0.0,111.059,111.059,False,False
77.0,133.909,0.05,Rick,0.0,0.0,145.622,145.622,False,False
78.0,132.978,0.01,Rick,0.0,0.0,161.354,161.354,False,False
79.0,133.496,0.03,Rick,0.0,0.0,152.818,152.818,False,False
80.0,135.568,0.06,Rick,0.0,0.0,113.319,113.319,False,False
81.0,138.528,0.01,Rick,0.0,0.0,41.981,41.981,False,False
82.0,141.542,0.07,Rick,0.0,0.0,-48.628,-48.628,False,False
83.0,143.772,0.02,Rick,0.0,0.0,-127.376,-127.376,False,False
84.0,144.461,0.02,Rick,0.0,0.0,-153.734,-153.734,False,False
85.0,143.324,0.08,Rick,0.0,0.0,-110.778,-110.778,False,False
86.0,140.783,0.01,Rick,0.0,0.0,-24.109,-24.109,False,False
87.0,137.417,0.04,Rick,0.0,0.0,70.817,70.817,False,False
88.0,133.805,0.08,Rick,0.0,0.0,147.471,147.471,False,False
89.0,130.492,0.06,Rick,0.0,0.0,194.835,194.835,False,False
90.0,127.818,0.05,Rick,0.0,0.0,217.059,217.059,False,False
91.0,125.813,0.07,Rick,0.0,0.0,224.339,224.339,False,False
92.0,124.441,0.03,Rick,0.0,0.0,224.687,224.687,False,False
93.0,123.663,0.07,Rick,0.0,0.0,223.214,223.214,False,False
94.0,123.443,0.01,Rick,0.0,0.0,222.576,222.576,False,False
95.0,123.743,0.04,Rick,0.0,0.0,223.419,223.419,False,False
96.0,124.524,0.03,Rick,0.0,0.0,224.774,224.774,False,False
97.0,125.751,0.08,Rick,0.0,0.0,224.437,224.437,False,False
98.0,127.384,0.01,Rick,0.0,0.0,219.316,219.316,False,False
99.0,130.555,0.07,Rick,0.0,0.0,194.137,194.137,False,False
100.0,135.48,0.02,Rick,0.0,0.0,115.169,115.169,False,False
101.0,138.084,0.06,Rick,0.0,0.0,53.811,53.811,False,False
102.0,138.724,0.04,Rick,0.0,0.0,36.656,36.656,False,False
103.0,137.757,0.08,Rick,0.0,0.0,62.271,62.271,False,False
104.0,135.539,0.01,Rick,0.0,0.0,113.934,113.934,False,False
105.0,132.427,0.07,Rick,0.0,0.0,169.833,169.833,False,False
106.0,128.779,0.05,Rick,0.0,0.0,210.717,210.717,False,False
107.0,124.951,0.05,Rick,0.0,0.0,224.998,224.998,False,False
108.0,121.299,0.01,Rick,0.0,0.0,211.305,211.305,False,False
109.0,118.17,0.02,Rick,0.0,0.0,178.347,178.347,False,False
110.0,115.838,0.05,Morty,0.0,141.062,178.347,319.409,False,False
111.0,114.478,0.03,Morty,0.0,114.281,178.347,292.628,False,False
112.0,114.238,0.05,Morty,0.0,109.174,178.347,287.521,False,False
113.0,115.268,0.0,Morty,0.0,130.292,178.347,308.639,False,False
114.0,117.671,0.02,Morty,0.0,171.28,178.347,349.627,False,False
115.0,121.257,0.06,Morty,0.0,210.994,178.347,389.341,False,False
116.0,125.408,0.02,Rick,0.0,210.994,224.834,435.828,False,False
117.0,129.403,0.03,Rick,0.0,210.994,205.613,416.606,False,False
118.0,132.527,0.01,Rick,0.0,210.994,168.351,379.344,False,False
119.0,134.132,0.04,Rick,0.0,210.994,141.599,352.592,False,False
120.0,134.008,0.02,Rick,0.0,210.994,143.863,354.857,False,False
121.0,132.588,0.03,Rick,0.0,210.994,167.429,378.422,False,False
122.0,130.452,0.04,Rick,0.0,210.994,195.274,406.268,False,False
123.0,128.181,0.02,Rick,0.0,210.994,214.882,425.875,False,False
124.0,126.311,0.02,Rick,0.0,210.994,223.282,434.276,False,False
125.0,125.119,0.0,Rick,0.0,210.994,224.986,435.979,False,False
126.0,124.498,0.01,Rick,0.0,210.994,224.748,435.742,False,False
127.0,124.251,0.08,Rick,0.0,210.994,224.439,435.433,False,False
128.0,124.183,0.0,Rick,0.0,210.994,224.333,435.326,False,False
129.0,124.099,0.04,Rick,0.0,210.994,224.189,435.182,False,False
130.0,123.809,0.01,Rick,0.0,210.994,223.583,434.576,False,False
131.0,123.13,0.03,Rick,0.0,210.994,221.504,432.497,False,False
132.0,121.879,0.07,Rick,0.0,210.994,215.262,426.256,False,False
133.0,119.875,0.03,Rick,0.0,210.994,198.739,409.733,False,False
134.0,116.979,0.02,Morty,0.0,160.668,198.739,359.407,False,False
135.0,113.311,0.0,Morty,0.0,88.379,198.739,287.118,False,False
136.0,109.382,0.05,Morty,0.0,-18.933,198.739,179.806,False,False
137.0,105.786,0.07,Morty,0.0,-144.19,198.739,54.549,False,False
138.0,103.12,0.01,Morty,0.0,-253.755,198.739,-55.016,False,False
139.0,101.92,0.01,Morty,0.0,-307.683,198.739,-108.944,False,False
140.0,102.37,0.04,Morty,0.0,-287.105,198.739,-88.366,False,False
141.0,104.122,0.02,Morty,0.0,-210.89,198.739,-12.151,False,False
142.0,106.709,0.01,Morty,0.0,-109.548,198.739,89.191,False,False
143.0,109.666,0.06,Morty,0.0,-10.126,198.739,188.613,False,False
144.0,112.526,0.01,Morty,0.0,69.41,198.739,268.149,False,False
145.0,114.824,0.05,Morty,0.0,121.451,198.739,320.19,False,False
146.0,116.093,0.0,Morty,0.0,145.667,198.739,344.406,False,False
147.0,115.867,0.07,Morty,0.0,141.594,198.739,340.333,False,False
148.0,113.681,0.0,Morty,0.0,96.875,198.739,295.614,False,False
149.0,112.721,0.02,Morty,0.0,74.226,198.739,272.965,False,False
150.0,116.584,0.04,Morty,0.0,154.177,198.739,352.916,False,False
151.0,118.569,0.05,Morty,0.0,183.647,198.739,382.386,False,False
152.0,118.973,0.05,Morty,0.0,188.679,198.739,387.418,False,False
153.0,118.093,0.0,Morty,0.0,177.298,198.739,376.037,False,False
154.0,116.227,0.04,Morty,0.0,148.028,198.739,346.767,False,False
155.0,113.671,0.01,Morty,0.0,96.642,198.739,295.381,False,False
156.0,110.722,0.06,Morty,0.0,21.14,198.739,219.879,False,False
157.0,107.678,0.01,Morty,0.0,-75.037,198.739,123.702,False,False
158.0,104.837,0.03,Morty,0.0,-181.553,198.739,17.186,False,False
159.0,102.468,0.05,Morty,0.0,-282.688,198.739,-83.95,False,False
160.0,100.684,0.06,Morty,0.0,-366.257,198.739,-167.518,False,False
161.0,99.36,0.07,Morty,0.0,-432.417,198.739,-233.678,False,False
162.0,98.321,0.03,Jerry,-486.778,-432.417,198.739,-720.456,False,False
163.0,97.415,0.0,Jerry,-535.909,-432.417,198.739,-769.588,False,False
164.0,96.554,0.0,Jerry,-584.203,-432.417,198.739,-817.881,False,False
165.0,95.796,0.0,Jerry,-627.853,-432.417,198.739,-861.531,False,False
166.0,95.387,0.0,Jerry,-651.943,-432.417,198.739,-885.621,False,False
167.0,95.58,0.0,Jerry,-640.518,-432.417,198.739,-874.196,False,False
168.0,96.596,0.0,Jerry,-581.789,-432.417,198.739,-815.467,False,False
169.0,98.582,0.0,Jerry,-472.886,-432.417,198.739,-706.565,False,False
170.0,101.456,0.0,Jerry,-329.324,-432.417,198.739,-563.003,False,False
171.0,104.811,0.0,Morty,-329.324,-182.614,198.739,-313.199,False,False
172.0,108.168,0.02,Morty,-329.324,-58.328,198.739,-188.913,False,False
173.0,111.056,0.03,Morty,-329.324,30.569,198.739,-100.017,False,False
174.0,113.062,0.0,Morty,-329.324,82.487,198.739,-48.098,False,False
175.0,114.039,0.04,Morty,-329.324,104.861,198.739,-25.725,False,False
176.0,114.232,0.06,Morty,-329.324,109.041,198.739,-21.544,False,False
177.0,113.98,0.06,Morty,-329.324,103.564,198.739,-27.022,False,False
178.0,113.636,0.01,Morty,-329.324,95.863,198.739,-34.722,False,False
179.0,113.525,0.03,Morty,-329.324,93.323,198.739,-37.262,False,False
180.0,113.78,0.0,Morty,-329.324,99.103,198.739,-31.482,False,False
181.0,114.241,0.0,Morty,-329.324,109.235,198.739,-21.351,False,False
182.0,114.684,0.03,Morty,-329.324,118.578,198.739,-12.007,False,False
183.0,114.886,0.02,Morty,-329.324,122.711,198.739,-7.874,False,False
184.0,114.643,0.04,Morty,-329.324,117.726,198.739,-12.859,False,False
185.0,113.861,0.03,Morty,-329.324,100.921,198.739,-29.665,False,False
186.0,112.617,0.04,Morty,-329.324,71.659,198.739,-58.927,False,False
187.0,111.023,0.01,Morty,-329.324,29.653,198.739,-100.932,False,False
188.0,109.192,0.0,Morty,-329.324,-24.891,198.739,-155.476,False,False
189.0,107.234,0.07,Morty,-329.324,-90.635,198.739,-221.22,False,False
190.0,105.259,0.0,Morty,-329.324,-164.709,198.739,-295.295,False,False
191.0,103.377,0.0,Morty,-329.324,-242.557,198.739,-373.142,False,False
192.0,101.697,0.04,Morty,-329.324,-318.036,198.739,-448.621,False,False
193.0,100.327,0.02,Morty,-329.324,-383.754,198.739,-514.34,False,False
194.0,99.375,0.02,Morty,-329.324,-431.628,198.739,-562.213,False,False
195.0,98.949,0.07,Jerry,-453.671,-431.628,198.739,-686.56,False,False
196.0,99.154,0.0,Jerry,-443.008,-431.628,198.739,-675.897,False,False
197.0,100.098,0.0,Jerry,-395.106,-431.628,198.739,-627.996,False,False
198.0,101.886,0.0,Morty,-395.106,-309.236,198.739,-505.604,False,False
199.0,104.191,0.0,Morty,-395.106,-208.005,198.739,-404.372,False,False
200.0,105.939,0.05,Morty,-395.106,-138.339,198.739,-334.706,False,False
201.0,106.649,0.05,Morty,-395.106,-111.756,198.739,-308.124,False,False
202.0,106.545,0.07,Morty,-395.106,-115.603,198.739,-311.971,False,False
203.0,105.847,0.06,Morty,-395.106,-141.852,198.739,-338.219,False,False
204.0,104.777,0.06,Morty,-395.106,-183.979,198.739,-380.347,False,False
205.0,103.556,0.03,Morty,-395.106,-234.832,198.739,-431.199,False,False
206.0,102.406,0.05,Morty,-395.106,-285.469,198.739,-481.836,False,False
207.0,101.548,0.06,Morty,-395.106,-324.986,198.739,-521.354,False,False
208.0,101.203,0.05,Morty,-395.106,-341.319,198.739,-537.687,False,False
209.0,101.552,0.06,Morty,-395.106,-324.811,198.739,-521.179,False,False
210.0,102.549,0.02,Morty,-395.106,-279.04,198.739,-475.408,False,False
211.0,103.802,0.02,Morty,-395.106,-224.35,198.739,-420.717,False,False
212.0,104.842,0.07,Morty,-395.106,-181.336,198.739,-377.703,False,False
213.0,105.201,0.01,Morty,-395.106,-167.006,198.739,-363.373,False,False
214.0,104.472,0.03,Morty,-395.106,-196.379,198.739,-392.746,False,False
215.0,102.63,0.04,Morty,-395.106,-275.428,198.739,-471.796,False,False
216.0,100.213,0.0,Morty,-395.106,-389.418,198.739,-585.785,False,False
217.0,97.887,0.07,Morty,-395.106,-510.115,198.739,-706.483,False,False
218.0,96.319,0.02,Jerry,-597.576,-510.115,198.739,-908.953,False,False
219.0,96.103,0.0,Jerry,-610.046,-510.115,198.739,-921.422,False,False
220.0,97.39,0.0,Jerry,-537.339,-510.115,198.739,-848.715,False,False
221.0,99.67,0.0,Jerry,-416.592,-510.115,198.739,-727.968,False,False
222.0,102.29,0.0,Jerry,-290.762,-510.115,198.739,-602.138,False,False
223.0,104.592,0.0,Morty,-290.762,-191.475,198.739,-283.498,False,False
224.0,105.982,0.07,Morty,-290.762,-136.674,198.739,-228.697,False,False
225.0,106.213,0.07,Morty,-290.762,-127.938,198.739,-219.961,False,False
226.0,105.564,0.04,Morty,-290.762,-152.765,198.739,-244.788,False,False
227.0,104.429,0.06,Morty,-290.762,-198.154,198.739,-290.178,False,False
228.0,103.206,0.0,Morty,-290.762,-249.978,198.739,-342.001,False,False
229.0,102.261,0.03,Morty,-290.762,-292.067,198.739,-384.091,False,False
230.0,101.783,0.07,Morty,-290.762,-314.018,198.739,-406.041,False,False
231.0,101.695,0.07,Morty,-290.762,-318.118,198.739,-410.141,False,False
232.0,101.855,0.01,Morty,-290.762,-310.711,198.739,-402.734,False,False
233.0,102.114,0.06,Morty,-290.762,-298.786,198.739,-390.809,False,False
234.0,102.334,0.04,Morty,-290.762,-288.73,198.739,-380.753,False,False
235.0,102.467,0.04,Morty,-290.762,-282.73,198.739,-374.753,False,False
236.0,102.599,0.03,Morty,-290.762,-276.824,198.739,-368.847,False,False
237.0,102.847,0.01,Morty,-290.762,-265.767,198.739,-357.79,False,False
238.0,103.332,0.02,Morty,-290.762,-244.511,198.739,-336.534,False,False
239.0,104.157,0.02,Morty,-290.762,-209.433,198.739,-301.456,False,False
240.0,105.309,0.07,Morty,-290.762,-162.74,198.739,-254.763,False,False
241.0,106.597,0.05,Morty,-290.762,-113.67,198.739,-205.693,False,False
242.0,107.795,0.07,Morty,-290.762,-70.996,198.739,-163.02,False,False
243.0,108.706,0.05,Morty,-290.762,-40.51,198.739,-132.533,False,False
244.0,109.183,0.01,Morty,-290.762,-25.185,198.739,-117.208,False,False
245.0,109.134,0.0,Morty,-290.762,-26.743,198.739,-118.766,False,False
246.0,108.502,0.02,Morty,-290.762,-47.174,198.739,-139.198,False,False
247.0,107.254,0.04,Morty,-290.762,-89.937,198.739,-181.96,False,False
248.0,105.355,0.06,Morty,-290.762,-160.938,198.739,-252.961,False,False
249.0,103.603,0.03,Morty,-290.762,-232.817,198.739,-324.84,False,False
250.0,103.838,0.03,Morty,-290.762,-222.837,198.739,-314.86,False,False
251.0,106.39,0.06,Morty,-290.762,-121.332,198.739,-213.356,False,False
252.0,111.056,0.05,Morty,-290.762,30.567,198.739,-61.456,False,False
253.0,117.508,0.02,Morty,-290.762,168.876,198.739,76.853,False,False
254.0,125.331,0.01,Morty,-290.762,224.891,198.739,132.867,False,False
255.0,134.075,0.01,Rick,-290.762,224.891,142.639,76.768,False,False
256.0,143.316,0.01,Rick,-290.762,224.891,-110.466,-176.338,False,False
257.0,152.681,0.0,Rick,-290.762,224.891,-541.223,-607.095,False,False
258.0,161.863,0.03,Rick,-290.762,224.891,-1133.915,-1199.787,False,False
259.0,170.627,0.08,Rick,-290.762,224.891,-1856.812,-1922.684,False,False
260.0,178.838,0.01,Rick,-290.762,224.891,-2673.557,-2739.429,False,False
261.0,186.484,0.08,Rick,-290.762,224.891,-3555.289,-3621.161,False,False
262.0,193.596,0.08,Rick,-290.762,224.891,-4480.411,-4546.283,False,False
263.0,200.224,0.08,Rick,-290.762,224.891,-5433.618,-5499.489,False,False
264.0,206.41,0.06,Rick,-290.762,224.891,-6402.509,-6468.38,False,False
265.0,212.09,0.08,Rick,-290.762,224.891,-7359.723,-7425.594,False,False
266.0,217.039,0.07,Rick,-290.762,224.891,-8246.247,-8312.118,False,False
267.0,220.992,0.06,Rick,-290.762,224.891,-8989.531,-9055.402,False,False
268.0,223.683,0.02,Rick,-290.762,224.891,-9513.255,-9579.126,False,False
269.0,224.892,0.05,Rick,-290.762,224.891,-9753.312,-9819.184,False,False
270.0,224.704,0.06,Rick,-290.762,224.891,-9715.878,-9781.749,False,False
271.0,223.662,0.03,Rick,-290.762,224.891,-9509.151,-9575.023,False,False
272.0,222.406,0.01,Rick,-290.762,224.891,-9262.875,-9328.746,False,False
273.0,221.573,0.04,Rick,-290.762,224.891,-9101.351,-9167.223,False,False
274.0,221.73,0.04,Rick,-290.762,224.891,-9131.717,-9197.588,False,False
275.0,223.033,0.05,Rick,-290.762,224.891,-9385.529,-9451.401,False,False
276.0,225.025,0.01,Rick,-290.762,224.891,-9780.096,-9845.967,False,False
277.0,227.112,0.06,Rick,-290.762,224.891,-10201.783,-10267.655,False,False
278.0,228.695,0.07,Rick,-290.762,224.891,-10527.629,-10593.501,False,False
279.0,229.232,0.05,Rick,-290.762,224.891,-10639.408,-10705.279,False,False
280.0,228.514,0.01,Rick,-290.762,224.891,-10490.183,-10556.055,False,False
281.0,226.83,0.04,Rick,-290.762,224.891,-10144.255,-10210.127,False,False
282.0,224.578,0.04,Rick,-290.762,224.891,-9690.86,-9756.731,False,False
283.0,222.16,0.01,Rick,-290.762,224.891,-9215.011,-9280.882,False,False
284.0,219.945,0.08,Rick,-290.762,224.891,-8789.561,-8855.433,False,False
285.0,218.146,0.01,Rick,-290.762,224.891,-8451.115,-8516.987,False,False
286.0,216.733,0.06,Rick,-290.762,224.891,-8189.908,-8255.78,False,False
287.0,215.624,0.05,Rick,-290.762,224.891,-7987.719,-8053.59,False,False
288.0,214.737,0.07,Rick,-290.762,224.891,-7827.664,-7893.536,False,False
289.0,213.991,0.08,Rick,-290.762,224.891,-7694.463,-7760.334,False,False
290.0,213.332,0.08,Rick,-290.762,224.891,-7577.513,-7643.385,False,False
291.0,212.736,0.07,Rick,-290.762,224.891,-7472.608,-7538.479,False,False
292.0,212.189,0.03,Rick,-290.762,224.891,-7376.985,-7442.857,False,False
293.0,211.677,0.08,Rick,-290.762,224.891,-7287.942,-7353.814,False,False
294.0,211.185,0.06,Rick,-290.762,224.891,-7202.835,-7268.706,False,False
295.0,210.698,0.0,Rick,-290.762,224.891,-7119.083,-7184.955,False,False
296.0,210.201,0.03,Rick,-290.762,224.891,-7034.186,-7100.058,False,False
297.0,209.68,0.01,Rick,-290.762,224.891,-6945.736,-7011.608,False,False
298.0,209.122,0.03,Rick,-290.762,224.891,-6851.447,-6917.319,False,False
299.0,208.049,0.07,Rick,-290.762,224.891,-6672.072,-6737.943,False,False
300.0,206.263,0.02,Rick,-290.762,224.891,-6378.742,-6444.613,False,False
301.0,205.183,0.04,Rick,-290.762,224.891,-6204.337,-6270.209,False,False
302.0,204.638,0.06,Rick,-290.762,224.891,-6117.173,-6183.044,False,False
303.0,204.458,0.08,Rick,-290.762,224.891,-6088.64,-6154.512,False,False
304.0,204.478,0.08,Rick,-290.762,224.891,-6091.723,-6157.595,False,False
305.0,204.531,0.05,Rick,-290.762,224.891,-6100.103,-6165.974,False,False
306.0,204.453,0.03,Rick,-290.762,224.891,-6087.844,-6153.715,False,False
307.0,204.086,0.0,Rick,-290.762,224.891,-6029.631,-6095.502,False,False
308.0,203.272,0.01,Rick,-290.762,224.891,-5901.533,-5967.405,False,False
309.0,201.897,0.06,Rick,-290.762,224.891,-5688.218,-5754.09,False,False
310.0,200.086,0.01,Rick,-290.762,224.891,-5412.957,-5478.829,False,False
311.0,198.317,0.01,Rick,-290.762,224.891,-5150.393,-5216.264,False,False
312.0,197.146,0.06,Rick,-290.762,224.891,-4980.001,-5045.873,False,False
313.0,197.122,0.0,Rick,-290.762,224.891,-4976.562,-5042.434,False,False
314.0,198.713,0.0,Rick,-290.762,224.891,-5208.596,-5274.468,False,False
315.0,201.959,0.03,Rick,-290.762,224.891,-5697.642,-5763.513,False,False
316.0,206.266,0.08,Rick,-290.762,224.891,-6379.103,-6444.974,False,False
317.0,210.883,0.04,Rick,-290.762,224.891,-7150.829,-7216.701,False,False
318.0,215.044,0.01,Rick,-290.762,224.891,-7882.955,-7948.827,False,False
319.0,218.048,0.03,Rick,-290.762,224.891,-8432.915,-8498.787,False,False
320.0,219.604,0.04,Rick,-290.762,224.891,-8724.963,-8790.834,False,False
321.0,220.047,0.04,Rick,-290.762,224.891,-8808.897,-8874.769,False,False
322.0,219.858,0.01,Rick,-290.762,224.891,-8773.085,-8838.957,False,False
323.0,219.535,0.03,Rick,-290.762,224.891,-8711.807,-8777.678,False,False
324.0,219.54,0.07,Rick,-290.762,224.891,-8712.757,-8778.629,False,False
325.0,220.074,0.03,Rick,-290.762,224.891,-8814.084,-8879.955,False,False
326.0,220.937,0.07,Rick,-290.762,224.891,-8978.865,-9044.736,False,False
327.0,221.843,0.05,Rick,-290.762,224.891,-9153.617,-9219.489,False,False
328.0,222.515,0.07,Rick,-290.762,224.891,-9284.235,-9350.107,False,False
329.0,222.704,0.05,Rick,-290.762,224.891,-9320.992,-9386.864,False,False
330.0,222.308,0.02,Rick,-290.762,224.891,-9243.848,-9309.719,False,False
331.0,221.45,0.08,Rick,-290.762,224.891,-9077.506,-9143.378,False,False
332.0,220.299,0.07,Rick,-290.762,224.891,-8856.854,-8922.726,False,False
333.0,219.027,0.06,Rick,-290.762,224.891,-8616.035,-8681.907,False,False
334.0,217.788,0.04,Rick,-290.762,224.891,-8384.585,-8450.456,False,False
335.0,216.637,0.0,Rick,-290.762,224.891,-8172.323,-8238.194,False,False
336.0,215.48,0.04,Rick,-290.762,224.891,-7961.61,-8027.482,False,False
337.0,214.189,0.08,Rick,-290.762,224.891,-7729.633,-7795.504,False,False
338.0,212.634,0.06,Rick,-290.762,224.891,-7454.769,-7520.641,False,False
339.0,210.7,0.07,Rick,-290.762,224.891,-7119.494,-7185.365,False,False
340.0,208.351,0.0,Rick,-290.762,224.891,-6722.45,-6788.322,False,False
341.0,205.677,0.06,Rick,-290.762,224.891,-6283.825,-6349.696,False,False
342.0,202.793,0.07,Rick,-290.762,224.891,-5826.797,-5892.669,False,False
343.0,199.814,0.06,Rick,-290.762,224.891,-5372.111,-5437.983,False,False
344.0,196.852,0.06,Rick,-290.762,224.891,-4937.762,-5003.633,False,False
345.0,194.021,0.03,Rick,-290.762,224.891,-4538.948,-4604.82,False,False
346.0,191.432,0.06,Rick,-290.762,224.891,-4188.274,-4254.146,False,False
347.0,189.197,0.0,Rick,-290.762,224.891,-3896.196,-3962.068,False,False
348.0,187.424,0.05,Rick,-290.762,224.891,-3671.715,-3737.587,False,False
349.0,185.552,0.03,Rick,-290.762,224.891,-3441.497,-3507.369,False,False
350.0,182.731,0.01,Rick,-290.762,224.891,-3107.818,-3173.69,False,False
351.0,179.81,0.05,Rick,-290.762,224.891,-2779.096,-2844.967,False,False
352.0,176.81,0.04,Rick,-290.762,224.891,-2459.261,-2525.133,False,False
353.0,173.752,0.07,Rick,-290.762,224.891,-2151.745,-2217.616,False,False
354.0,170.656,0.08,Rick,-290.762,224.891,-1859.484,-1925.356,False,False
355.0,167.543,0.01,Rick,-290.762,224.891,-1584.908,-1650.78,False,False
356.0,164.433,0.01,Rick,-290.762,224.891,-1329.925,-1395.797,False,False
357.0,161.345,0.06,Rick,-290.762,224.891,-1095.93,-1161.801,False,False
358.0,158.299,0.08,Rick,-290.762,224.891,-883.813,-949.684,False,False
359.0,155.317,0.01,Rick,-290.762,224.891,-694.122,-759.994,False,False
360.0,152.435,0.0,Rick,-290.762,224.891,-527.653,-593.524,False,False
361.0,149.707,0.06,Rick,-290.762,224.891,-385.439,-451.31,False,False
