step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
88.0,140.311,0.04,Morty,0.0,-9.437,0.0,-9.437,False,False
89.0,141.776,0.04,Morty,0.0,-56.44,0.0,-56.44,False,False
90.0,141.993,0.05,Morty,0.0,-63.769,0.0,-63.769,False,False
91.0,141.168,0.05,Morty,0.0,-36.398,0.0,-36.398,False,False
92.0,139.597,0.03,Morty,0.0,11.915,0.0,11.915,False,False
93.0,137.579,0.03,Morty,0.0,66.761,0.0,66.761,False,False
94.0,135.411,0.01,Morty,0.0,116.62,0.0,116.62,False,False
95.0,133.388,0.04,Morty,0.0,154.64,0.0,154.64,False,False
96.0,131.809,0.03,Morty,0.0,178.642,0.0,178.642,False,False
97.0,130.969,0.03,Morty,0.0,189.369,0.0,189.369,False,False
98.0,131.166,0.01,Morty,0.0,186.975,0.0,186.975,False,False
99.0,130.115,0.02,Morty,0.0,198.832,0.0,198.832,False,False
100.0,125.605,0.02,Morty,0.0,224.634,0.0,224.634,False,False
101.0,123.035,0.03,Morty,0.0,221.137,0.0,221.137,False,False
102.0,122.083,0.04,Morty,0.0,216.494,0.0,216.494,False,False
103.0,122.429,0.03,Morty,0.0,218.392,0.0,218.392,False,False
104.0,123.75,0.01,Morty,0.0,223.439,0.0,223.439,False,False
105.0,125.725,0.02,Morty,0.0,224.474,0.0,224.474,False,False
106.0,128.031,0.05,Morty,0.0,215.811,0.0,215.811,False,False
107.0,130.348,0.05,Morty,0.0,196.402,0.0,196.402,False,False
108.0,132.352,0.01,Morty,0.0,170.944,0.0,170.944,False,False
109.0,133.752,0.02,Morty,0.0,148.406,0.0,148.406,False,False
110.0,134.423,0.05,Morty,0.0,136.204,0.0,136.204,False,False
111.0,134.499,0.03,Morty,0.0,134.773,0.0,134.773,False,False
112.0,134.168,0.05,Morty,0.0,140.954,0.0,140.954,False,False
113.0,133.619,0.0,Morty,0.0,150.713,0.0,150.713,False,False
114.0,133.035,0.02,Morty,0.0,160.438,0.0,160.438,False,False
115.0,132.558,0.03,Morty,0.0,167.875,0.0,167.875,False,False
116.0,132.27,0.02,Morty,0.0,172.146,0.0,172.146,False,False
117.0,132.24,0.03,Morty,0.0,172.587,0.0,172.587,False,False
118.0,132.536,0.01,Morty,0.0,168.214,0.0,168.214,False,False
119.0,133.216,0.04,Morty,0.0,157.503,0.0,157.503,False,False
120.0,134.27,0.02,Morty,0.0,139.061,0.0,139.061,False,False
121.0,135.589,0.03,Morty,0.0,112.864,0.0,112.864,False,False
122.0,137.041,0.04,Morty,0.0,80.023,0.0,80.023,False,False
123.0,138.492,0.02,Morty,0.0,42.979,0.0,42.979,False,False
124.0,139.823,0.02,Morty,0.0,5.276,0.0,5.276,False,False
125.0,140.997,0.0,Morty,0.0,-30.91,0.0,-30.91,False,False
126.0,142.097,0.01,Morty,0.0,-67.299,0.0,-67.299,False,False
127.0,143.232,0.05,Morty,0.0,-107.393,0.0,-107.393,False,False
128.0,144.512,0.0,Morty,0.0,-155.711,0.0,-155.711,False,False
129.0,146.025,0.04,Morty,0.0,-217.042,0.0,-217.042,False,False
130.0,147.723,0.01,Morty,0.0,-291.325,0.0,-291.325,False,False
131.0,149.355,0.03,Morty,0.0,-368.176,0.0,-368.176,False,False
132.0,150.626,0.04,Morty,0.0,-431.71,0.0,-431.71,False,False
133.0,151.24,0.03,Morty,0.0,-463.562,0.0,-463.562,False,False
134.0,150.937,0.02,Morty,0.0,-447.733,0.0,-447.733,False,False
135.0,149.667,0.0,Morty,0.0,-383.476,0.0,-383.476,False,False
136.0,147.699,0.05,Morty,0.0,-290.267,0.0,-290.267,False,False
137.0,145.373,0.01,Morty,0.0,-190.041,0.0,-190.041,False,False
138.0,143.025,0.01,Morty,0.0,-99.913,0.0,-99.913,False,False
139.0,140.969,0.01,Morty,0.0,-30.01,0.0,-30.01,False,False
140.0,139.348,0.04,Morty,0.0,19.124,0.0,19.124,False,False
141.0,138.059,0.02,Morty,0.0,54.473,0.0,54.473,False,False
142.0,136.939,0.01,Morty,0.0,82.449,0.0,82.449,False,False
143.0,135.831,0.01,Morty,0.0,107.692,0.0,107.692,False,False
144.0,134.573,0.01,Morty,0.0,133.365,0.0,133.365,False,False
145.0,133.004,0.05,Morty,0.0,160.928,0.0,160.928,False,False
146.0,130.966,0.0,Morty,0.0,189.403,0.0,189.403,False,False
147.0,128.298,0.05,Morty,0.0,214.122,0.0,214.122,False,False
148.0,124.84,0.0,Morty,0.0,224.974,0.0,224.974,False,False
149.0,120.463,0.02,Morty,0.0,204.415,0.0,204.415,False,False
150.0,115.761,0.04,Morty,0.0,139.64,0.0,139.64,False,False
151.0,111.995,0.0,Morty,0.0,55.878,0.0,55.878,False,False
152.0,109.138,0.05,Morty,0.0,-26.614,0.0,-26.614,False,False
153.0,107.16,0.0,Morty,0.0,-93.28,0.0,-93.28,False,False
154.0,106.033,0.04,Morty,0.0,-134.759,0.0,-134.759,False,False
155.0,105.728,0.01,Morty,0.0,-146.392,0.0,-146.392,False,False
156.0,106.218,0.0,Morty,0.0,-127.75,0.0,-127.75,False,False
157.0,107.474,0.01,Morty,0.0,-82.165,0.0,-82.165,False,False
158.0,109.466,0.03,Morty,0.0,-16.291,0.0,-16.291,False,False
159.0,112.151,0.05,Morty,0.0,59.891,0.0,59.891,False,False
160.0,115.378,0.04,Morty,0.0,132.415,0.0,132.415,False,False
161.0,118.847,0.02,Morty,0.0,187.136,0.0,187.136,False,False
162.0,122.222,0.03,Morty,0.0,217.284,0.0,217.284,False,False
163.0,125.178,0.0,Morty,0.0,224.968,0.0,224.968,False,False
164.0,127.445,0.0,Morty,0.0,219.023,0.0,219.023,False,False
165.0,128.997,0.02,Morty,0.0,209.026,0.0,209.026,False,False
166.0,130.163,0.04,Morty,0.0,198.341,0.0,198.341,False,False
167.0,131.344,0.02,Morty,0.0,184.759,0.0,184.759,False,False
168.0,132.926,0.04,Morty,0.0,162.172,0.0,162.172,False,False
169.0,135.235,0.03,Morty,0.0,120.249,0.0,120.249,False,False
170.0,138.258,0.05,Morty,0.0,49.233,0.0,49.233,False,False
171.0,141.49,0.03,Morty,0.0,-46.929,0.0,-46.929,False,False
172.0,144.312,0.02,Morty,0.0,-147.964,0.0,-147.964,False,False
173.0,146.099,0.03,Morty,0.0,-220.169,0.0,-220.169,False,False
174.0,146.303,0.0,Morty,0.0,-228.809,0.0,-228.809,False,False
175.0,144.845,0.04,Morty,0.0,-168.828,0.0,-168.828,False,False
176.0,142.352,0.05,Morty,0.0,-76.096,0.0,-76.096,False,False
177.0,139.61,0.02,Morty,0.0,11.556,0.0,11.556,False,False
178.0,137.408,0.01,Morty,0.0,71.052,0.0,71.052,False,False
179.0,136.46,0.03,Morty,0.0,93.659,0.0,93.659,False,False
180.0,137.016,0.0,Morty,0.0,80.624,0.0,80.624,False,False
181.0,138.618,0.0,Morty,0.0,39.546,0.0,39.546,False,False
182.0,140.658,0.03,Morty,0.0,-20.177,0.0,-20.177,False,False
183.0,142.527,0.02,Morty,0.0,-82.213,0.0,-82.213,False,False
184.0,143.677,0.04,Morty,0.0,-123.82,0.0,-123.82,False,False
185.0,143.9,0.03,Morty,0.0,-132.228,0.0,-132.228,False,False
186.0,143.509,0.04,Morty,0.0,-117.573,0.0,-117.573,False,False
187.0,142.926,0.01,Morty,0.0,-96.357,0.0,-96.357,False,False
188.0,142.579,0.0,Morty,0.0,-84.022,0.0,-84.022,False,False
189.0,142.858,0.0,Morty,0.0,-93.913,0.0,-93.913,False,False
190.0,143.952,0.0,Morty,0.0,-134.169,0.0,-134.169,False,False
191.0,145.742,0.0,Morty,0.0,-205.229,0.0,-205.229,False,False
192.0,148.043,0.04,Morty,0.0,-305.988,0.0,-305.988,False,False
193.0,150.67,0.02,Morty,0.0,-433.957,0.0,-433.957,False,False
194.0,153.438,0.02,Morty,0.0,-583.719,0.0,-583.719,False,False
195.0,156.162,0.04,Morty,0.0,-746.066,0.0,-746.066,False,False
196.0,158.657,0.0,Morty,0.0,-907.822,0.0,-907.822,False,False
197.0,160.74,0.03,Morty,0.0,-1052.346,0.0,-1052.346,False,False
198.0,162.225,0.0,Rick,0.0,-1052.346,-1160.714,-2213.06,False,False
199.0,161.938,0.0,Rick,0.0,-1052.346,-1139.429,-2191.775,False,False
200.0,159.403,0.05,Rick,0.0,-1052.346,-958.537,-2010.883,False,False
201.0,157.828,0.05,Morty,0.0,-852.649,-958.537,-1811.186,False,False
202.0,157.076,0.01,Morty,0.0,-803.86,-958.537,-1762.397,False,False
203.0,157.01,0.04,Morty,0.0,-799.667,-958.537,-1758.204,False,False
204.0,157.495,0.02,Morty,0.0,-830.904,-958.537,-1789.441,False,False
205.0,158.392,0.03,Morty,0.0,-890.044,-958.537,-1848.581,False,False
206.0,159.567,0.05,Morty,0.0,-969.882,-958.537,-1928.419,False,False
207.0,160.883,0.01,Morty,0.0,-1062.559,-958.537,-2021.096,False,False
208.0,162.201,0.05,Rick,0.0,-1062.559,-1158.94,-2221.499,False,False
209.0,163.392,0.06,Rick,0.0,-1062.559,-1248.933,-2311.492,False,False
210.0,164.367,0.02,Rick,0.0,-1062.559,-1324.723,-2387.283,False,False
211.0,165.105,0.02,Rick,0.0,-1062.559,-1383.413,-2445.972,False,False
212.0,165.6,0.07,Rick,0.0,-1062.559,-1423.374,-2485.933,False,False
213.0,165.843,0.01,Rick,0.0,-1062.559,-1443.175,-2505.734,False,False
214.0,165.833,0.03,Rick,0.0,-1062.559,-1442.331,-2504.891,False,False
215.0,165.616,0.08,Rick,0.0,-1062.559,-1424.647,-2487.206,False,False
216.0,165.311,0.0,Rick,0.0,-1062.559,-1399.996,-2462.555,False,False
217.0,165.055,0.07,Rick,0.0,-1062.559,-1379.417,-2441.976,False,False
218.0,164.984,0.08,Rick,0.0,-1062.559,-1373.752,-2436.311,False,False
219.0,165.228,0.0,Rick,0.0,-1062.559,-1393.281,-2455.841,False,False
220.0,165.864,0.04,Rick,0.0,-1062.559,-1444.846,-2507.405,False,False
221.0,166.894,0.04,Rick,0.0,-1062.559,-1530.066,-2592.626,False,False
222.0,168.302,0.02,Rick,0.0,-1062.559,-1650.078,-2712.637,False,False
223.0,170.075,0.08,Rick,0.0,-1062.559,-1806.79,-2869.35,False,False
224.0,172.178,0.07,Rick,0.0,-1062.559,-2000.725,-3063.284,False,False
225.0,174.442,0.07,Rick,0.0,-1062.559,-2219.536,-3282.095,False,False
226.0,176.506,0.04,Rick,0.0,-1062.559,-2427.864,-3490.424,False,False
227.0,177.962,0.06,Rick,0.0,-1062.559,-2579.949,-3642.508,False,False
228.0,178.403,0.0,Rick,0.0,-1062.559,-2626.862,-3689.421,False,False
229.0,177.478,0.03,Rick,0.0,-1062.559,-2528.896,-3591.455,False,False
230.0,175.165,0.07,Rick,0.0,-1062.559,-2291.563,-3354.122,False,False
231.0,171.942,0.07,Rick,0.0,-1062.559,-1978.536,-3041.095,False,False
232.0,168.393,0.01,Rick,0.0,-1062.559,-1657.974,-2720.533,False,False
233.0,165.106,0.06,Rick,0.0,-1062.559,-1383.495,-2446.054,False,False
234.0,162.609,0.04,Rick,0.0,-1062.559,-1189.417,-2251.976,False,False
235.0,161.081,0.08,Rick,0.0,-1062.559,-1076.868,-2139.428,False,False
236.0,160.181,0.03,Rick,0.0,-1062.559,-1012.734,-2075.294,False,False
237.0,159.45,0.01,Rick,0.0,-1062.559,-961.81,-2024.369,False,False
238.0,158.429,0.02,Morty,0.0,-892.478,-961.81,-1854.288,False,False
239.0,156.701,0.02,Morty,0.0,-779.942,-961.81,-1741.752,False,False
240.0,154.104,0.04,Morty,0.0,-622.023,-961.81,-1583.833,False,False
241.0,150.855,0.05,Morty,0.0,-443.474,-961.81,-1405.285,False,False
242.0,147.258,0.02,Morty,0.0,-270.439,-961.81,-1232.249,False,False
243.0,143.627,0.05,Morty,0.0,-121.979,-961.81,-1083.789,False,False
244.0,140.293,0.01,Morty,0.0,-8.887,-961.81,-970.697,False,False
245.0,137.611,0.0,Morty,0.0,65.973,-961.81,-895.838,False,False
246.0,135.953,0.02,Morty,0.0,105.031,-961.81,-856.779,False,False
247.0,135.71,0.04,Morty,0.0,110.306,-961.81,-851.504,False,False
248.0,137.278,0.04,Morty,0.0,74.257,-961.81,-887.553,False,False
249.0,138.858,0.03,Morty,0.0,32.967,-961.81,-928.843,False,False
250.0,138.573,0.03,Morty,0.0,40.776,-961.81,-921.034,False,False
251.0,140.808,0.02,Morty,0.0,-24.898,-961.81,-986.708,False,False
252.0,145.15,0.05,Morty,0.0,-181.007,-961.81,-1142.817,False,False
253.0,151.14,0.02,Morty,0.0,-458.302,-961.81,-1420.112,False,False
254.0,158.281,0.01,Morty,0.0,-882.596,-961.81,-1844.406,False,False
255.0,166.039,0.01,Morty,0.0,-1459.198,-961.81,-2421.008,False,False
256.0,173.863,0.01,Rick,0.0,-1459.198,-2162.593,-3621.79,False,False
257.0,181.194,0.0,Rick,0.0,-1459.198,-2932.793,-4391.991,False,False
258.0,187.479,0.03,Rick,0.0,-1459.198,-3678.64,-5137.837,False,False
259.0,192.244,0.08,Rick,0.0,-1459.198,-4296.708,-5755.906,False,False
260.0,195.44,0.01,Rick,0.0,-1459.198,-4736.753,-6195.951,False,False
261.0,197.652,0.08,Rick,0.0,-1459.198,-5053.352,-6512.55,False,False
262.0,199.617,0.08,Rick,0.0,-1459.198,-5342.766,-6801.963,False,False
263.0,202.083,0.08,Rick,0.0,-1459.198,-5716.835,-7176.033,False,False
264.0,205.729,0.06,Rick,0.0,-1459.198,-6292.125,-7751.322,False,False
265.0,210.767,0.08,Rick,0.0,-1459.198,-7131.03,-8590.227,False,False
266.0,216.709,0.07,Rick,0.0,-1459.198,-8185.565,-9644.763,False,False
267.0,222.911,0.06,Rick,0.0,-1459.198,-9361.631,-10820.828,False,False
268.0,228.735,0.02,Rick,0.0,-1459.198,-10535.899,-11995.097,False,False
269.0,233.608,0.05,Rick,0.0,-1459.198,-11570.595,-13029.793,False,False
270.0,237.347,0.06,Rick,0.0,-1459.198,-12396.821,-13856.019,False,False
271.0,240.352,0.03,Rick,0.0,-1459.198,-13081.096,-14540.293,False,False
272.0,243.153,0.01,Rick,0.0,-1459.198,-13735.096,-15194.294,False,False
273.0,246.28,0.04,Rick,0.0,-1459.198,-14483.949,-15943.146,False,False
274.0,250.196,0.04,Rick,0.0,-1459.198,-15448.987,-16908.185,False,False
275.0,254.932,0.05,Rick,0.0,-1459.198,-16657.377,-18116.574,False,False
276.0,259.881,0.01,Rick,0.0,-1459.198,-17967.858,-19427.056,False,False
277.0,264.291,0.06,Rick,0.0,-1459.198,-19177.022,-20636.219,False,False
278.0,267.413,0.07,Rick,0.0,-1459.198,-20056.452,-21515.65,False,False
279.0,268.583,0.05,Rick,0.0,-1459.198,-20391.001,-21850.199,False,False
280.0,267.651,0.01,Rick,0.0,-1459.198,-20124.186,-21583.383,False,False
281.0,265.237,0.04,Rick,0.0,-1459.198,-19441.373,-20900.57,False,False
282.0,262.134,0.04,Rick,0.0,-1459.198,-18580.656,-20039.854,False,False
283.0,259.134,0.01,Rick,0.0,-1459.198,-17767.032,-19226.23,False,False
284.0,256.971,0.08,Rick,0.0,-1459.198,-17191.444,-18650.641,False,False
285.0,256.007,0.01,Rick,0.0,-1459.198,-16937.824,-18397.021,False,False
286.0,256.047,0.06,Rick,0.0,-1459.198,-16948.443,-18407.64,False,False
287.0,256.777,0.05,Rick,0.0,-1459.198,-17140.292,-18599.489,False,False
288.0,257.883,0.07,Rick,0.0,-1459.198,-17432.981,-18892.178,False,False
289.0,259.071,0.08,Rick,0.0,-1459.198,-17750.051,-19209.249,False,False
290.0,260.154,0.08,Rick,0.0,-1459.198,-18041.658,-19500.856,False,False
291.0,261.105,0.07,Rick,0.0,-1459.198,-18299.584,-19758.781,False,False
292.0,261.925,0.03,Rick,0.0,-1459.198,-18523.388,-19982.585,False,False
293.0,262.604,0.08,Rick,0.0,-1459.198,-18709.968,-20169.166,False,False
294.0,263.124,0.06,Rick,0.0,-1459.198,-18853.294,-20312.492,False,False
295.0,263.455,0.0,Rick,0.0,-1459.198,-18944.796,-20403.993,False,False
296.0,263.561,0.03,Rick,0.0,-1459.198,-18974.196,-20433.393,False,False
297.0,263.403,0.01,Rick,0.0,-1459.198,-18930.51,-20389.708,False,False
298.0,262.942,0.03,Rick,0.0,-1459.198,-18803.023,-20262.22,False,False
299.0,262.091,0.07,Rick,0.0,-1459.198,-18568.817,-20028.014,False,False
300.0,261.24,0.02,Rick,0.0,-1459.198,-18336.215,-19795.413,False,False
301.0,261.33,0.04,Rick,0.0,-1459.198,-18360.849,-19820.046,False,False
302.0,262.114,0.06,Rick,0.0,-1459.198,-18575.124,-20034.321,False,False
303.0,263.346,0.08,Rick,0.0,-1459.198,-18914.626,-20373.823,False,False
304.0,264.787,0.08,Rick,0.0,-1459.198,-19315.279,-20774.476,False,False
305.0,266.197,0.05,Rick,0.0,-1459.198,-19711.678,-21170.875,False,False
306.0,267.343,0.03,Rick,0.0,-1459.198,-20036.559,-21495.756,False,False
307.0,267.991,0.0,Rick,0.0,-1459.198,-20221.392,-21680.59,False,False
308.0,267.909,0.01,Rick,0.0,-1459.198,-20198.094,-21657.291,False,False
309.0,266.899,0.06,Rick,0.0,-1459.198,-19910.209,-21369.406,False,False
310.0,264.937,0.01,Rick,0.0,-1459.198,-19357.427,-20816.625,False,False
311.0,262.271,0.01,Rick,0.0,-1459.198,-18618.415,-20077.612,False,False
312.0,259.207,0.06,Rick,0.0,-1459.198,-17786.556,-19245.754,False,False
313.0,256.052,0.0,Rick,0.0,-1459.198,-16949.613,-18408.811,False,False
314.0,253.088,0.0,Rick,0.0,-1459.198,-16181.573,-17640.771,False,False
315.0,250.445,0.03,Rick,0.0,-1459.198,-15511.406,-16970.604,False,False
316.0,248.021,0.08,Rick,0.0,-1459.198,-14909.105,-16368.303,False,False
317.0,245.664,0.04,Rick,0.0,-1459.198,-14334.722,-15793.919,False,False
318.0,243.221,0.01,Rick,0.0,-1459.198,-13751.321,-15210.519,False,False
319.0,240.565,0.03,Rick,0.0,-1459.198,-13130.296,-14589.494,False,False
320.0,237.704,0.04,Rick,0.0,-1459.198,-12477.211,-13936.408,False,False
321.0,234.856,0.04,Rick,0.0,-1459.198,-11843.344,-13302.541,False,False
322.0,232.284,0.01,Rick,0.0,-1459.198,-11284.961,-12744.159,False,False
323.0,230.253,0.03,Rick,0.0,-1459.198,-10853.133,-12312.331,False,False
324.0,228.984,0.07,Rick,0.0,-1459.198,-10587.714,-12046.912,False,False
325.0,228.466,0.03,Rick,0.0,-1459.198,-10480.287,-11939.485,False,False
326.0,228.333,0.07,Rick,0.0,-1459.198,-10452.618,-11911.815,False,False
327.0,228.137,0.05,Rick,0.0,-1459.198,-10412.266,-11871.464,False,False
328.0,227.434,0.07,Rick,0.0,-1459.198,-10267.688,-11726.886,False,False
329.0,225.824,0.05,Rick,0.0,-1459.198,-9940.498,-11399.695,False,False
330.0,223.198,0.02,Rick,0.0,-1459.198,-9417.912,-10877.11,False,False
331.0,219.881,0.08,Rick,0.0,-1459.198,-8777.35,-10236.548,False,False
332.0,216.291,0.07,Rick,0.0,-1459.198,-8109.12,-9568.317,False,False
333.0,212.85,0.06,Rick,0.0,-1459.198,-7492.636,-8951.834,False,False
334.0,209.933,0.04,Rick,0.0,-1459.198,-6988.654,-8447.852,False,False
335.0,207.66,0.0,Rick,0.0,-1459.198,-6607.709,-8066.906,False,False
336.0,205.765,0.04,Rick,0.0,-1459.198,-6297.93,-7757.127,False,False
337.0,203.894,0.08,Rick,0.0,-1459.198,-5999.305,-7458.503,False,False
338.0,201.697,0.06,Rick,0.0,-1459.198,-5657.403,-7116.601,False,False
339.0,198.857,0.07,Rick,0.0,-1459.198,-5229.921,-6689.118,False,False
340.0,195.284,0.0,Rick,0.0,-1459.198,-4714.843,-6174.04,False,False
341.0,191.219,0.06,Rick,0.0,-1459.198,-4159.902,-5619.099,False,False
342.0,186.977,0.07,Rick,0.0,-1459.198,-3616.19,-5075.388,False,False
343.0,182.876,0.06,Rick,0.0,-1459.198,-3124.674,-4583.871,False,False
344.0,179.232,0.06,Rick,0.0,-1459.198,-2716.081,-4175.279,False,False
345.0,176.359,0.03,Rick,0.0,-1459.198,-2412.79,-3871.987,False,False
346.0,174.575,0.06,Rick,0.0,-1459.198,-2232.703,-3691.9,False,False
347.0,174.195,0.0,Rick,0.0,-1459.198,-2195.134,-3654.332,False,False
348.0,175.534,0.05,Rick,0.0,-1459.198,-2328.682,-3787.879,False,False
349.0,178.251,0.03,Rick,0.0,-1459.198,-2610.662,-4069.86,False,False
350.0,180.536,0.01,Rick,0.0,-1459.198,-2859.256,-4318.453,False,False
351.0,181.066,0.05,Rick,0.0,-1459.198,-2918.378,-4377.576,False,False
352.0,180.104,0.04,Rick,0.0,-1459.198,-2811.437,-4270.634,False,False
353.0,177.914,0.07,Rick,0.0,-1459.198,-2574.887,-4034.085,False,False
354.0,174.76,0.08,Rick,0.0,-1459.198,-2251.054,-3710.252,False,False
355.0,170.906,0.01,Rick,0.0,-1459.198,-1882.339,-3341.536,False,False
356.0,166.615,0.01,Rick,0.0,-1459.198,-1506.815,-2966.012,False,False
