step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
53.0,116.921,0.01,Morty,0.0,159.731,130.065,289.795,False,False
54.0,116.689,0.03,Morty,0.0,155.923,130.065,285.988,False,False
55.0,115.987,0.03,Morty,0.0,143.772,130.065,273.836,False,False
56.0,114.987,0.02,Morty,0.0,124.737,130.065,254.801,False,False
57.0,113.857,0.03,Morty,0.0,100.841,130.065,230.906,False,False
58.0,112.769,0.01,Morty,0.0,75.402,130.065,205.467,False,False
59.0,111.883,0.04,Morty,0.0,52.936,130.065,183.0,False,False
60.0,111.303,0.03,Morty,0.0,37.404,130.065,167.468,False,False
61.0,111.052,0.02,Morty,0.0,30.467,130.065,160.532,False,False
62.0,111.133,0.02,Morty,0.0,32.694,130.065,162.759,False,False
63.0,111.546,0.02,Morty,0.0,43.998,130.065,174.063,False,False
64.0,112.284,0.04,Morty,0.0,63.309,130.065,193.374,False,False
65.0,113.264,0.01,Morty,0.0,87.257,130.065,217.322,False,False
66.0,114.292,0.0,Morty,0.0,110.337,130.065,240.401,False,False
67.0,115.152,0.01,Morty,0.0,128.02,130.065,258.085,False,False
68.0,115.627,0.02,Morty,0.0,137.154,130.065,267.219,False,False
69.0,115.543,0.0,Morty,0.0,135.571,130.065,265.635,False,False
70.0,114.981,0.0,Morty,0.0,124.627,130.065,254.691,False,False
71.0,114.407,0.02,Morty,0.0,112.784,130.065,242.849,False,False
72.0,114.37,0.03,Morty,0.0,112.006,130.065,242.07,False,False
73.0,115.422,0.03,Morty,0.0,133.258,130.065,263.322,False,False
74.0,118.029,0.03,Morty,0.0,176.4,130.065,306.464,False,False
75.0,122.155,0.02,Morty,0.0,216.907,130.065,346.971,False,False
76.0,127.013,0.02,Rick,0.0,216.907,220.949,437.856,False,False
77.0,131.645,0.05,Rick,0.0,216.907,180.845,397.752,False,False
78.0,135.096,0.01,Rick,0.0,216.907,123.08,339.987,False,False
79.0,136.506,0.1,Rick,0.0,216.907,92.62,309.526,False,False
80.0,135.601,0.06,Rick,0.0,216.907,112.62,329.527,False,False
81.0,132.984,0.01,Rick,0.0,216.907,161.26,378.167,False,False
82.0,129.451,0.07,Rick,0.0,216.907,205.186,422.093,False,False
83.0,125.801,0.02,Rick,0.0,216.907,224.359,441.266,False,False
84.0,122.769,0.02,Rick,0.0,216.907,220.022,436.929,False,False
85.0,120.734,0.08,Rick,0.0,216.907,206.8,423.707,False,False
86.0,119.535,0.1,Rick,0.0,216.907,195.132,412.039,False,False
87.0,118.891,0.04,Morty,0.0,187.682,195.132,382.814,False,False
88.0,118.522,0.04,Morty,0.0,183.035,195.132,378.168,False,False
89.0,118.164,0.04,Morty,0.0,178.272,195.132,373.404,False,False
90.0,117.66,0.01,Morty,0.0,171.12,195.132,366.252,False,False
91.0,117.008,0.03,Morty,0.0,161.129,195.132,356.262,False,False
92.0,116.244,0.03,Morty,0.0,148.335,195.132,343.467,False,False
93.0,115.403,0.03,Morty,0.0,132.89,195.132,328.022,False,False
94.0,114.518,0.01,Morty,0.0,115.131,195.132,310.263,False,False
95.0,113.626,0.04,Morty,0.0,95.625,195.132,290.757,False,False
96.0,112.76,0.03,Morty,0.0,75.184,195.132,270.316,False,False
97.0,111.956,0.03,Morty,0.0,54.858,195.132,249.99,False,False
98.0,111.249,0.01,Morty,0.0,35.909,195.132,231.041,False,False
99.0,111.0,0.02,Morty,0.0,29.011,195.132,224.143,False,False
100.0,111.304,0.02,Morty,0.0,37.428,195.132,232.56,False,False
101.0,111.035,0.03,Morty,0.0,29.966,195.132,225.098,False,False
102.0,110.313,0.04,Morty,0.0,9.295,195.132,204.427,False,False
103.0,109.262,0.03,Morty,0.0,-22.682,195.132,172.45,False,False
104.0,108.004,0.01,Morty,0.0,-63.878,195.132,131.254,False,False
105.0,106.66,0.02,Morty,0.0,-111.365,195.132,83.767,False,False
106.0,105.353,0.0,Morty,0.0,-161.017,195.132,34.115,False,False
107.0,104.205,0.01,Morty,0.0,-207.449,195.132,-12.317,False,False
108.0,103.338,0.01,Morty,0.0,-244.259,195.132,-49.127,False,False
109.0,102.856,0.02,Morty,0.0,-265.356,195.132,-70.224,False,False
110.0,102.757,0.01,Morty,0.0,-269.773,195.132,-74.641,False,False
111.0,102.874,0.03,Morty,0.0,-264.541,195.132,-69.409,False,False
112.0,103.009,0.03,Morty,0.0,-258.594,195.132,-63.462,False,False
113.0,102.96,0.0,Morty,0.0,-260.741,195.132,-65.609,False,False
114.0,102.559,0.02,Morty,0.0,-278.619,195.132,-83.487,False,False
115.0,101.819,0.03,Morty,0.0,-312.343,195.132,-117.211,False,False
116.0,101.037,0.02,Morty,0.0,-349.228,195.132,-154.096,False,False
117.0,100.567,0.03,Morty,0.0,-371.959,195.132,-176.827,False,False
118.0,100.766,0.01,Morty,0.0,-362.28,195.132,-167.148,False,False
119.0,101.931,0.04,Morty,0.0,-307.176,195.132,-112.044,False,False
120.0,104.009,0.02,Morty,0.0,-215.63,195.132,-20.498,False,False
121.0,106.42,0.03,Morty,0.0,-120.202,195.132,74.93,False,False
122.0,108.47,0.04,Morty,0.0,-48.245,195.132,146.887,False,False
123.0,109.461,0.02,Morty,0.0,-16.45,195.132,178.682,False,False
124.0,108.786,0.02,Morty,0.0,-37.896,195.132,157.236,False,False
125.0,106.358,0.0,Morty,0.0,-122.534,195.132,72.598,False,False
126.0,102.875,0.01,Morty,0.0,-264.505,195.132,-69.373,False,False
127.0,99.211,0.0,Morty,0.0,-440.062,195.132,-244.93,False,False
128.0,96.238,0.0,Morty,0.0,-602.229,195.132,-407.097,False,False
129.0,94.741,0.04,Morty,0.0,-690.612,195.132,-495.48,False,False
130.0,94.971,0.01,Jerry,-676.759,-690.612,195.132,-1172.239,False,False
131.0,96.382,0.0,Jerry,-594.014,-690.612,195.132,-1089.495,False,False
132.0,98.25,0.0,Morty,-594.014,-490.565,195.132,-889.447,False,False
133.0,99.852,0.03,Morty,-594.014,-407.406,195.132,-806.288,False,False
134.0,100.538,0.02,Morty,-594.014,-373.404,195.132,-772.286,False,False
135.0,100.091,0.0,Morty,-594.014,-395.466,195.132,-794.348,False,False
136.0,98.95,0.02,Morty,-594.014,-453.604,195.132,-852.486,False,False
137.0,97.699,0.01,Morty,-594.014,-520.372,195.132,-919.254,False,False
138.0,96.92,0.01,Morty,-594.014,-563.494,195.132,-962.377,False,False
139.0,97.143,0.01,Morty,-594.014,-551.007,195.132,-949.889,False,False
140.0,98.571,0.04,Morty,-594.014,-473.486,195.132,-872.369,False,False
141.0,100.917,0.02,Morty,-594.014,-354.968,195.132,-753.85,False,False
142.0,103.787,0.01,Morty,-594.014,-224.988,195.132,-623.871,False,False
143.0,106.785,0.01,Morty,-594.014,-106.795,195.132,-505.677,False,False
144.0,109.515,0.01,Morty,-594.014,-14.774,195.132,-413.657,False,False
145.0,111.584,0.0,Morty,-594.014,45.002,195.132,-353.881,False,False
146.0,112.594,0.0,Morty,-594.014,71.103,195.132,-327.78,False,False
147.0,112.153,0.03,Morty,-594.014,59.943,195.132,-338.939,False,False
148.0,109.863,0.0,Morty,-594.014,-4.137,195.132,-403.019,False,False
149.0,108.293,0.02,Morty,-594.014,-54.112,195.132,-452.994,False,False
150.0,110.429,0.04,Morty,-594.014,12.7,195.132,-386.182,False,False
151.0,111.032,0.0,Morty,-594.014,29.906,195.132,-368.976,False,False
152.0,110.458,0.04,Morty,-594.014,13.53,195.132,-385.352,False,False
153.0,109.062,0.0,Morty,-594.014,-29.016,195.132,-427.898,False,False
154.0,107.201,0.04,Morty,-594.014,-91.817,195.132,-490.699,False,False
155.0,105.229,0.01,Morty,-594.014,-165.874,195.132,-564.757,False,False
156.0,103.504,0.0,Morty,-594.014,-237.064,195.132,-635.947,False,False
157.0,102.381,0.01,Morty,-594.014,-286.617,195.132,-685.499,False,False
158.0,102.215,0.03,Morty,-594.014,-294.138,195.132,-693.02,False,False
159.0,103.315,0.04,Morty,-594.014,-245.235,195.132,-644.117,False,False
160.0,105.699,0.04,Morty,-594.014,-147.517,195.132,-546.399,False,False
161.0,108.955,0.02,Morty,-594.014,-32.456,195.132,-431.338,False,False
162.0,112.576,0.03,Morty,-594.014,70.635,195.132,-328.248,False,False
163.0,116.079,0.0,Morty,-594.014,145.423,195.132,-253.46,False,False
164.0,119.055,0.0,Morty,-594.014,189.662,195.132,-209.22,False,False
165.0,121.31,0.02,Morty,-594.014,211.38,195.132,-187.502,False,False
166.0,122.926,0.04,Rick,-594.014,211.38,220.701,-161.933,False,False
167.0,124.026,0.02,Rick,-594.014,211.38,224.051,-158.583,False,False
168.0,124.69,0.04,Rick,-594.014,211.38,224.904,-157.73,False,False
169.0,124.969,0.03,Rick,-594.014,211.38,224.999,-157.635,False,False
170.0,124.904,0.05,Rick,-594.014,211.38,224.991,-157.643,False,False
171.0,124.548,0.08,Rick,-594.014,211.38,224.796,-157.838,False,False
172.0,123.957,0.02,Rick,-594.014,211.38,223.912,-158.722,False,False
173.0,123.192,0.03,Rick,-594.014,211.38,221.732,-160.902,False,False
174.0,122.343,0.0,Rick,-594.014,211.38,217.942,-164.692,False,False
175.0,121.58,0.04,Rick,-594.014,211.38,213.303,-169.331,False,False
176.0,121.183,0.06,Rick,-594.014,211.38,210.429,-172.205,False,False
177.0,121.468,0.06,Rick,-594.014,211.38,212.525,-170.109,False,False
178.0,122.761,0.01,Rick,-594.014,211.38,219.987,-162.647,False,False
179.0,125.326,0.1,Rick,-594.014,211.38,224.894,-157.74,False,False
180.0,129.02,0.09,Rick,-594.014,211.38,208.837,-173.797,False,False
181.0,133.086,0.0,Rick,-594.014,211.38,159.61,-223.024,False,False
182.0,136.631,0.03,Rick,-594.014,211.38,89.717,-292.917,False,False
183.0,138.762,0.09,Rick,-594.014,211.38,35.619,-347.015,False,False
184.0,138.694,0.04,Rick,-594.014,211.38,37.47,-345.164,False,False
185.0,136.301,0.03,Rick,-594.014,211.38,97.283,-285.351,False,False
186.0,132.439,0.04,Rick,-594.014,211.38,169.662,-212.972,False,False
187.0,128.182,0.09,Rick,-594.014,211.38,214.876,-167.758,False,False
188.0,124.603,0.0,Rick,-594.014,211.38,224.842,-157.792,False,False
189.0,122.68,0.07,Rick,-594.014,211.38,219.617,-163.017,False,False
190.0,122.82,0.0,Rick,-594.014,211.38,220.248,-162.386,False,False
191.0,124.577,0.0,Rick,-594.014,211.38,224.821,-157.813,False,False
192.0,127.311,0.04,Rick,-594.014,211.38,219.658,-162.976,False,False
193.0,130.386,0.02,Rick,-594.014,211.38,195.99,-186.644,False,False
194.0,133.162,0.1,Rick,-594.014,211.38,158.379,-224.255,False,False
195.0,135.001,0.1,Rick,-594.014,211.38,124.989,-257.645,False,False
196.0,135.262,0.08,Rick,-594.014,211.38,119.698,-262.936,False,False
197.0,133.306,0.03,Rick,-594.014,211.38,156.014,-226.62,False,False
198.0,128.493,0.0,Rick,-594.014,211.38,212.801,-169.833,False,False
199.0,124.874,0.0,Rick,-594.014,211.38,224.984,-157.65,False,False
200.0,127.522,0.05,Rick,-594.014,211.38,218.639,-163.995,False,False
201.0,128.764,0.05,Rick,-594.014,211.38,210.833,-171.801,False,False
202.0,128.895,0.07,Rick,-594.014,211.38,209.828,-172.806,False,False
203.0,128.211,0.06,Rick,-594.014,211.38,214.687,-167.947,False,False
204.0,127.008,0.06,Rick,-594.014,211.38,220.968,-161.666,False,False
205.0,125.581,0.03,Rick,-594.014,211.38,224.663,-157.971,False,False
206.0,124.224,0.05,Rick,-594.014,211.38,224.399,-158.235,False,False
207.0,123.235,0.1,Rick,-594.014,211.38,221.884,-160.75,False,False
208.0,122.907,0.05,Rick,-594.014,211.38,220.618,-162.015,False,False
209.0,123.488,0.06,Rick,-594.014,211.38,222.715,-159.919,False,False
210.0,124.943,0.02,Rick,-594.014,211.38,224.997,-157.637,False,False
211.0,126.809,0.09,Rick,-594.014,211.38,221.729,-160.905,False,False
212.0,128.527,0.07,Rick,-594.014,211.38,212.559,-170.075,False,False
213.0,129.541,0.01,Rick,-594.014,211.38,204.375,-178.259,False,False
214.0,129.369,0.03,Rick,-594.014,211.38,205.909,-176.725,False,False
215.0,127.978,0.08,Rick,-594.014,211.38,216.129,-166.505,False,False
216.0,126.012,0.0,Rick,-594.014,211.38,223.976,-158.658,False,False
217.0,124.263,0.1,Rick,-594.014,211.38,224.457,-158.177,False,False
218.0,123.525,0.08,Rick,-594.014,211.38,222.825,-159.809,False,False
219.0,124.494,0.1,Rick,-594.014,211.38,224.744,-157.89,False,False
220.0,127.281,0.09,Rick,-594.014,211.38,219.799,-162.835,False,False
221.0,131.116,0.04,Rick,-594.014,211.38,187.601,-195.033,False,False
222.0,135.035,0.02,Rick,-594.014,211.38,124.291,-258.343,False,False
223.0,138.077,0.08,Rick,-594.014,211.38,53.985,-328.648,False,False
224.0,139.371,0.07,Rick,-594.014,211.38,18.484,-364.15,False,False
225.0,138.598,0.1,Rick,-594.014,211.38,40.084,-342.55,False,False
226.0,136.273,0.09,Rick,-594.014,211.38,97.926,-284.708,False,False
227.0,133.091,0.1,Rick,-594.014,211.38,159.537,-223.097,False,False
228.0,129.751,0.0,Rick,-594.014,211.38,202.428,-180.206,False,False
229.0,126.902,0.03,Rick,-594.014,211.38,221.384,-161.25,False,False
230.0,124.896,0.07,Rick,-594.014,211.38,224.989,-157.645,False,False
231.0,123.644,0.07,Rick,-594.014,211.38,223.161,-159.473,False,False
232.0,122.949,0.01,Rick,-594.014,211.38,220.794,-161.84,False,False
233.0,122.612,0.06,Rick,-594.014,211.38,219.3,-163.334,False,False
234.0,122.437,0.04,Rick,-594.014,211.38,218.433,-164.201,False,False
235.0,122.283,0.08,Rick,-594.014,211.38,217.619,-165.015,False,False
236.0,122.095,0.03,Rick,-594.014,211.38,216.559,-166.075,False,False
237.0,121.838,0.01,Rick,-594.014,211.38,214.999,-167.635,False,False
238.0,121.479,0.02,Rick,-594.014,211.38,212.605,-170.029,False,False
239.0,121.001,0.02,Rick,-594.014,211.38,209.012,-173.622,False,False
240.0,120.454,0.07,Rick,-594.014,211.38,204.333,-178.301,False,False
241.0,119.986,0.05,Rick,-594.014,211.38,199.864,-182.77,False,False
242.0,119.775,0.07,Morty,-594.014,197.699,199.864,-196.452,False,False
243.0,120.023,0.0,Morty,-594.014,200.23,199.864,-193.921,False,False
244.0,120.988,0.01,Rick,-594.014,200.23,208.906,-184.878,False,False
245.0,122.979,0.0,Rick,-594.014,200.23,220.916,-172.868,False,False
246.0,126.342,0.1,Rick,-594.014,200.23,223.198,-170.586,False,False
247.0,131.445,0.04,Rick,-594.014,200.23,183.468,-210.316,False,False
248.0,138.655,0.06,Rick,-594.014,200.23,38.539,-355.246,False,False
249.0,144.234,0.03,Rick,-594.014,200.23,-144.947,-538.732,False,False
250.0,143.958,0.1,Rick,-594.014,200.23,-134.39,-528.175,False,False
251.0,145.281,0.06,Rick,-594.014,200.23,-186.338,-580.123,False,False
252.0,148.079,0.09,Rick,-594.014,200.23,-307.64,-701.425,False,False
253.0,152.099,0.02,Rick,-594.014,200.23,-509.34,-903.125,False,False
254.0,157.0,0.01,Rick,-594.014,200.23,-799.001,-1192.785,False,False
255.0,162.411,0.01,Rick,-594.014,200.23,-1174.6,-1568.384,False,False
256.0,167.983,0.01,Rick,-594.014,200.23,-1622.565,-2016.349,False,False
257.0,173.422,0.0,Rick,-594.014,200.23,-2119.655,-2513.44,False,False
258.0,178.496,0.03,Rick,-594.014,200.23,-2636.859,-3030.644,False,False
259.0,183.051,0.1,Rick,-594.014,200.23,-3144.907,-3538.692,False,False
260.0,187.053,0.1,Rick,-594.014,200.23,-3625.632,-4019.416,False,False
261.0,190.622,0.08,Rick,-594.014,200.23,-4081.219,-4475.004,False,False
262.0,193.926,0.08,Rick,-594.014,200.23,-4525.77,-4919.555,False,False
263.0,197.154,0.08,Rick,-594.014,200.23,-4981.154,-5374.938,False,False
264.0,200.483,0.06,Rick,-594.014,200.23,-5472.749,-5866.533,False,False
265.0,203.973,0.08,Rick,-594.014,200.23,-6011.773,-6405.557,False,False
266.0,207.495,0.07,Rick,-594.014,200.23,-6580.393,-6974.178,False,False
267.0,210.877,0.06,Rick,-594.014,200.23,-7149.918,-7543.702,False,False
268.0,213.948,0.02,Rick,-594.014,200.23,-7686.715,-8080.5,False,False
269.0,216.543,0.05,Rick,-594.014,200.23,-8155.114,-8548.899,False,False
270.0,218.573,0.06,Rick,-594.014,200.23,-8530.926,-8924.71,False,False
271.0,220.061,0.03,Rick,-594.014,200.23,-8811.536,-9205.321,False,False
272.0,221.05,0.1,Rick,-594.014,200.23,-9000.673,-9394.457,False,False
273.0,221.583,0.04,Rick,-594.014,200.23,-9103.349,-9497.133,False,False
274.0,221.707,0.04,Rick,-594.014,200.23,-9127.211,-9520.995,False,False
275.0,221.519,0.05,Rick,-594.014,200.23,-9090.838,-9484.622,False,False
276.0,221.194,0.01,Rick,-594.014,200.23,-9028.359,-9422.143,False,False
277.0,220.926,0.1,Rick,-594.014,200.23,-8976.715,-9370.499,False,False
278.0,220.902,0.07,Rick,-594.014,200.23,-8972.114,-9365.899,False,False
279.0,221.277,0.05,Rick,-594.014,200.23,-9044.213,-9437.997,False,False
280.0,222.003,0.01,Rick,-594.014,200.23,-9184.64,-9578.424,False,False
281.0,222.731,0.04,Rick,-594.014,200.23,-9326.393,-9720.178,False,False
282.0,223.043,0.04,Rick,-594.014,200.23,-9387.348,-9781.132,False,False
283.0,222.518,0.01,Rick,-594.014,200.23,-9284.85,-9678.635,False,False
284.0,220.791,0.08,Rick,-594.014,200.23,-8950.852,-9344.636,False,False
285.0,217.799,0.01,Rick,-594.014,200.23,-8386.647,-8780.431,False,False
286.0,213.945,0.06,Rick,-594.014,200.23,-7686.3,-8080.084,False,False
287.0,209.735,0.05,Rick,-594.014,200.23,-6954.994,-7348.779,False,False
288.0,205.671,0.07,Rick,-594.014,200.23,-6282.857,-6676.641,False,False
289.0,202.217,0.08,Rick,-594.014,200.23,-5737.467,-6131.251,False,False
290.0,199.583,0.08,Rick,-594.014,200.23,-5337.67,-5731.455,False,False
291.0,197.605,0.07,Rick,-594.014,200.23,-5046.53,-5440.314,False,False
292.0,196.034,0.03,Rick,-594.014,200.23,-4820.881,-5214.666,False,False
293.0,194.622,0.08,Rick,-594.014,200.23,-4622.188,-5015.972,False,False
294.0,193.119,0.1,Rick,-594.014,200.23,-4415.146,-4808.93,False,False
295.0,191.276,0.0,Rick,-594.014,200.23,-4167.528,-4561.313,False,False
296.0,188.846,0.03,Rick,-594.014,200.23,-3851.262,-4245.047,False,False
297.0,185.578,0.1,Rick,-594.014,200.23,-3444.747,-3838.531,False,False
298.0,181.226,0.03,Rick,-594.014,200.23,-2936.401,-3330.185,False,False
299.0,178.947,0.09,Rick,-594.014,200.23,-2685.279,-3079.064,False,False
300.0,181.823,0.02,Rick,-594.014,200.23,-3003.824,-3397.609,False,False
301.0,182.839,0.04,Rick,-594.014,200.23,-3120.401,-3514.185,False,False
302.0,182.338,0.06,Rick,-594.014,200.23,-3062.624,-3456.408,False,False
303.0,180.66,0.08,Rick,-594.014,200.23,-2873.004,-3266.788,False,False
304.0,178.149,0.08,Rick,-594.014,200.23,-2599.767,-2993.552,False,False
305.0,175.149,0.09,Rick,-594.014,200.23,-2289.972,-2683.757,False,False
306.0,172.01,0.03,Rick,-594.014,200.23,-1984.954,-2378.738,False,False
307.0,169.081,0.0,Rick,-594.014,200.23,-1718.124,-2111.908,False,False
308.0,166.716,0.01,Rick,-594.014,200.23,-1515.188,-1908.973,False,False
309.0,165.239,0.1,Rick,-594.014,200.23,-1394.172,-1787.957,False,False
310.0,164.781,0.09,Rick,-594.014,200.23,-1357.546,-1751.331,False,False
311.0,165.178,0.01,Rick,-594.014,200.23,-1389.253,-1783.038,False,False
312.0,166.197,0.06,Rick,-594.014,200.23,-1472.225,-1866.009,False,False
313.0,167.602,0.0,Rick,-594.014,200.23,-1589.966,-1983.751,False,False
314.0,169.17,0.09,Rick,-594.014,200.23,-1726.019,-2119.803,False,False
315.0,170.836,0.1,Rick,-594.014,200.23,-1875.938,-2269.722,False,False
316.0,172.778,0.08,Rick,-594.014,200.23,-2057.78,-2451.565,False,False
317.0,175.214,0.09,Rick,-594.014,200.23,-2296.466,-2690.25,False,False
318.0,178.345,0.01,Rick,-594.014,200.23,-2620.702,-3014.486,False,False
319.0,182.324,0.03,Rick,-594.014,200.23,-3061.011,-3454.795,False,False
320.0,187.04,0.04,Rick,-594.014,200.23,-3623.962,-4017.746,False,False
321.0,191.994,0.04,Rick,-594.014,200.23,-4263.232,-4657.017,False,False
322.0,196.611,0.01,Rick,-594.014,200.23,-4903.119,-5296.904,False,False
323.0,200.328,0.09,Rick,-594.014,200.23,-5449.302,-5843.087,False,False
324.0,202.647,0.07,Rick,-594.014,200.23,-5804.12,-6197.904,False,False
325.0,203.386,0.03,Rick,-594.014,200.23,-5919.33,-6313.114,False,False
326.0,202.824,0.07,Rick,-594.014,200.23,-5831.538,-6225.322,False,False
327.0,201.351,0.05,Rick,-594.014,200.23,-5604.507,-5998.292,False,False
328.0,199.364,0.07,Rick,-594.014,200.23,-5305.06,-5698.844,False,False
329.0,197.243,0.09,Rick,-594.014,200.23,-4994.118,-5387.902,False,False
330.0,195.247,0.02,Rick,-594.014,200.23,-4709.692,-5103.476,False,False
331.0,193.45,0.08,Rick,-594.014,200.23,-4460.414,-4854.199,False,False
332.0,191.885,0.07,Rick,-594.014,200.23,-4248.634,-4642.419,False,False
333.0,190.587,0.06,Rick,-594.014,200.23,-4076.624,-4470.408,False,False
334.0,189.565,0.09,Rick,-594.014,200.23,-3943.593,-4337.378,False,False
335.0,188.685,0.0,Rick,-594.014,200.23,-3830.82,-4224.604,False,False
336.0,187.6,0.1,Rick,-594.014,200.23,-3693.76,-4087.545,False,False
337.0,185.911,0.08,Rick,-594.014,200.23,-3485.169,-3878.954,False,False
338.0,183.22,0.06,Rick,-594.014,200.23,-3164.552,-3558.337,False,False
339.0,179.177,0.07,Rick,-594.014,200.23,-2710.129,-3103.913,False,False
340.0,173.739,0.0,Rick,-594.014,200.23,-2150.459,-2544.243,False,False
341.0,167.322,0.06,Rick,-594.014,200.23,-1566.124,-1959.909,False,False
342.0,160.443,0.09,Rick,-594.014,200.23,-1031.234,-1425.018,False,False
343.0,153.62,0.06,Rick,-594.014,200.23,-594.126,-987.911,False,False
344.0,147.368,0.06,Rick,-594.014,200.23,-275.338,-669.123,False,False
345.0,142.202,0.03,Rick,-594.014,200.23,-70.897,-464.681,False,False
346.0,138.634,0.06,Rick,-594.014,200.23,39.102,-354.682,False,False
347.0,137.18,0.0,Rick,-594.014,200.23,76.657,-317.128,False,False
348.0,138.35,0.05,Rick,-594.014,200.23,46.79,-346.995,False,False
349.0,139.84,0.03,Rick,-594.014,200.23,4.764,-389.021,False,False
350.0,137.885,0.01,Rick,-594.014,200.23,58.987,-334.798,False,False
351.0,135.566,0.05,Rick,-594.014,200.23,113.362,-280.423,False,False
352.0,132.999,0.04,Rick,-594.014,200.23,161.013,-232.771,False,False
353.0,130.299,0.07,Rick,-594.014,200.23,196.921,-196.864,False,False
354.0,127.58,0.1,Rick,-594.014,200.23,218.346,-175.439,False,False
355.0,124.955,0.01,Rick,-594.014,200.23,224.998,-168.787,False,False
356.0,122.539,0.09,Rick,-594.014,200.23,218.942,-174.843,False,False
357.0,120.444,0.09,Rick,-594.014,200.23,204.242,-189.543,False,False
358.0,118.784,0.08,Rick,-594.014,200.23,186.356,-207.428,False,False
359.0,117.647,0.01,Morty,-594.014,170.931,186.356,-236.727,False,False
360.0,116.98,0.0,Morty,-594.014,160.684,186.356,-246.974,False,False
361.0,116.517,0.01,Morty,-594.014,153.039,186.356,-254.619,False,False
362.0,115.943,0.03,Morty,-594.014,142.968,186.356,-264.69,False,False
