step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
501.0,119.717,0.05,Morty,64.963,124.403,124.481,,False,False,False,False,False,False,,313.848
502.0,120.427,0.02,Morty,64.963,124.689,124.481,,False,False,False,False,False,False,,314.133
503.0,121.812,0.04,Rick,64.963,124.689,125.126,,False,False,False,False,False,False,,314.778
504.0,123.655,0.09,Rick,64.963,124.689,125.459,,False,False,False,False,False,False,,315.111
505.0,125.741,0.09,Rick,64.963,124.689,125.494,,False,False,False,False,False,False,,315.146
506.0,127.851,0.08,Rick,64.963,124.689,125.161,,False,False,False,False,False,False,,314.812
507.0,129.77,0.07,Rick,64.963,124.689,124.535,,False,False,False,False,False,False,,314.187
508.0,131.281,0.08,Rick,64.963,124.689,123.826,,False,False,False,False,False,False,,313.478
509.0,132.185,0.07,Rick,64.963,124.689,123.311,,False,False,False,False,False,False,,312.963
510.0,132.392,0.05,Rick,64.963,124.689,123.183,,False,False,False,False,False,False,,312.835
511.0,131.975,0.08,Rick,64.963,124.689,123.437,,False,False,False,False,False,False,,313.089
512.0,131.041,0.09,Rick,64.963,124.689,123.951,,False,False,False,False,False,False,,313.603
513.0,129.7,0.07,Rick,64.963,124.689,124.563,,False,False,False,False,False,False,,314.215
514.0,128.063,0.07,Rick,64.963,124.689,125.107,,False,False,False,False,False,False,,314.759
515.0,126.262,0.07,Rick,64.963,124.689,125.446,,False,False,False,False,False,False,,315.098
516.0,124.46,0.06,Rick,64.963,124.689,125.516,,False,False,False,False,False,False,,315.167
517.0,122.828,0.07,Rick,64.963,124.689,125.345,,False,False,False,False,False,False,,314.996
518.0,121.534,0.09,Rick,64.963,124.689,125.051,,False,False,False,False,False,False,,314.703
519.0,120.735,0.08,Rick,64.963,124.689,124.8,,False,False,False,False,False,False,,314.452
520.0,120.502,0.07,Rick,64.963,124.689,124.717,,False,False,False,False,False,False,,314.369
521.0,120.784,0.05,Rick,64.963,124.689,124.817,,False,False,False,False,False,False,,314.469
522.0,121.499,0.07,Rick,64.963,124.689,125.041,,False,False,False,False,False,False,,314.693
523.0,122.568,0.08,Rick,64.963,124.689,125.297,,False,False,False,False,False,False,,314.949
524.0,123.898,0.05,Rick,64.963,124.689,125.482,,False,False,False,False,False,False,,315.134
525.0,125.323,0.05,Rick,64.963,124.689,125.516,,False,False,False,False,False,False,,315.168
526.0,126.569,0.08,Rick,64.963,124.689,125.408,,False,False,False,False,False,False,,315.059
527.0,127.335,0.08,Rick,64.963,124.689,125.276,,False,False,False,False,False,False,,314.928
528.0,127.324,0.06,Rick,64.963,124.689,125.279,,False,False,False,False,False,False,,314.931
529.0,126.27,0.07,Rick,64.963,124.689,125.446,,False,False,False,False,False,False,,315.097
530.0,124.108,0.09,Rick,64.963,124.689,125.497,,False,False,False,False,False,False,,315.149
531.0,121.076,0.06,Rick,64.963,124.689,124.914,,False,False,False,False,False,False,,314.565
532.0,117.479,0.08,Rick,64.963,124.689,123.227,,False,False,False,False,False,False,,312.879
533.0,113.622,0.06,Morty,64.963,120.219,123.227,,False,False,False,False,False,False,,308.409
534.0,109.811,0.01,Morty,64.963,116.029,123.227,,False,False,False,False,False,False,,304.218
535.0,106.36,0.04,Morty,64.963,111.189,123.227,,False,False,False,False,False,False,,299.378
536.0,103.593,0.02,Morty,64.963,106.591,123.227,,False,False,False,False,False,False,,294.781
537.0,101.839,0.02,Morty,64.963,103.346,123.227,,False,False,False,False,False,False,,291.535
538.0,101.425,0.03,Morty,64.963,102.543,123.227,,False,False,False,False,False,False,,290.732
539.0,102.627,0.0,Morty,64.963,104.837,123.227,,False,False,False,False,False,False,,293.026
540.0,105.414,0.02,Morty,64.963,109.689,123.227,,False,False,False,False,False,False,,297.878
541.0,109.287,0.0,Morty,64.963,115.358,123.227,,False,False,False,False,False,False,,303.548
542.0,113.649,0.0,Morty,64.963,120.244,123.227,,False,False,False,False,False,False,,308.434
543.0,117.899,0.0,Morty,64.963,123.479,123.227,,False,False,False,False,False,False,,311.669
544.0,121.438,0.01,Morty,64.963,125.024,123.227,,False,False,False,False,False,False,,313.213
545.0,123.667,0.04,Rick,64.963,125.024,125.46,,False,False,False,False,False,False,,315.447
546.0,123.987,0.07,Rick,64.963,125.024,125.489,,False,False,False,False,False,False,,315.475
547.0,121.798,0.08,Rick,64.963,125.024,125.122,,False,False,False,False,False,False,,315.109
548.0,116.502,0.07,Rick,64.963,125.024,122.582,,False,False,False,False,False,False,,312.569
549.0,111.321,0.09,Morty,64.963,117.834,122.582,,False,False,False,False,False,False,,305.379
550.0,110.824,0.0,Morty,64.963,117.261,122.582,,False,False,False,False,False,False,,304.806
551.0,109.685,0.0,Morty,64.963,115.87,122.582,,False,False,False,False,False,False,,303.415
552.0,108.014,0.0,Morty,64.963,113.633,122.582,,False,False,False,False,False,False,,301.178
553.0,105.923,0.0,Morty,64.963,110.505,122.582,,False,False,False,False,False,False,,298.05
554.0,103.52,0.02,Morty,64.963,106.461,122.582,,False,False,False,False,False,False,,294.006
555.0,100.915,0.04,Morty,64.963,101.534,122.582,,False,False,False,False,False,False,,289.079
556.0,98.22,0.0,Morty,64.963,95.839,122.582,,False,False,False,False,False,False,,283.384
557.0,95.543,0.02,Morty,64.963,89.585,122.582,,False,False,False,False,False,False,,277.129
558.0,92.995,0.01,Morty,64.963,83.076,122.582,,False,False,False,False,False,False,,270.621
559.0,90.681,0.0,Morty,64.963,76.693,122.582,,False,False,False,False,False,False,,264.238
560.0,88.666,0.0,Morty,64.963,70.774,122.582,,False,False,False,False,False,False,,258.319
561.0,86.965,0.04,Morty,64.963,65.513,122.582,,False,False,False,False,False,False,,253.058
562.0,85.578,0.03,Morty,64.963,61.044,122.582,,False,False,False,False,False,False,,248.589
563.0,84.506,0.02,Morty,64.963,57.481,122.582,,False,False,False,False,False,False,,245.025
564.0,83.747,0.02,Jerry,54.9,57.481,122.582,,False,False,False,False,False,False,,234.962
565.0,83.283,0.0,Jerry,53.3,57.481,122.582,,False,False,False,False,False,False,,233.363
566.0,83.075,0.0,Jerry,52.575,57.481,122.582,,False,False,False,False,False,False,,232.638
567.0,83.075,0.0,Jerry,52.575,57.481,122.582,,False,False,False,False,False,False,,232.638
568.0,83.238,0.0,Jerry,53.142,57.481,122.582,,False,False,False,False,False,False,,233.205
569.0,83.505,0.0,Jerry,54.068,57.481,122.582,,False,False,False,False,False,False,,234.131
570.0,83.747,0.0,Jerry,54.901,57.481,122.582,,False,False,False,False,False,False,,234.964
571.0,83.726,0.0,Jerry,54.829,57.481,122.582,,False,False,False,False,False,False,,234.892
572.0,83.181,0.0,Jerry,52.944,57.481,122.582,,False,False,False,False,False,False,,233.007
573.0,81.85,0.0,Jerry,48.239,57.481,122.582,,False,False,False,False,False,False,,228.302
574.0,79.526,0.0,Jerry,39.671,57.481,122.582,,False,False,False,False,False,False,,219.734
575.0,76.331,0.0,Jerry,27.154,57.481,122.582,,False,False,False,False,False,False,,207.216
576.0,72.877,0.0,Jerry,12.663,57.481,122.582,,False,False,False,False,False,False,,192.726
577.0,69.885,0.0,Jerry,-0.692,57.481,122.582,,False,False,False,False,False,False,,179.371
578.0,68.077,0.0,Jerry,-9.122,57.481,122.582,,False,False,False,False,False,False,,170.941
579.0,68.092,0.0,Jerry,-9.049,57.481,122.582,,False,False,False,False,False,False,,171.014
580.0,70.071,0.0,Jerry,0.163,57.481,122.582,,False,False,False,False,False,False,,180.226
581.0,73.407,0.0,Jerry,14.953,57.481,122.582,,False,False,False,False,False,False,,195.015
582.0,77.326,0.0,Jerry,31.145,57.481,122.582,,False,False,False,False,False,False,,211.207
583.0,81.057,0.0,Jerry,45.366,57.481,122.582,,False,False,False,False,False,False,,225.428
584.0,83.892,0.0,Jerry,55.396,57.481,122.582,,False,False,False,False,False,False,,235.458
585.0,85.52,0.0,Jerry,60.855,57.481,122.582,,False,False,False,False,False,False,,240.918
586.0,86.228,0.0,Morty,60.855,63.159,122.582,,False,False,False,False,False,False,,246.596
587.0,86.432,0.03,Morty,60.855,63.814,122.582,,False,False,False,False,False,False,,247.251
588.0,86.548,0.0,Morty,60.855,64.187,122.582,,False,False,False,False,False,False,,247.625
589.0,86.958,0.01,Morty,60.855,65.49,122.582,,False,False,False,False,False,False,,248.928
590.0,87.815,0.03,Morty,60.855,68.173,122.582,,False,False,False,False,False,False,,251.611
591.0,88.94,0.03,Morty,60.855,71.599,122.582,,False,False,False,False,False,False,,255.037
592.0,90.076,0.0,Morty,60.855,74.953,122.582,,False,False,False,False,False,False,,258.391
593.0,90.969,0.03,Morty,60.855,77.512,122.582,,False,False,False,False,False,False,,260.949
594.0,91.361,0.04,Morty,60.855,78.615,122.582,,False,False,False,False,False,False,,262.053
595.0,90.997,0.02,Morty,60.855,77.593,122.582,,False,False,False,False,False,False,,261.03
596.0,89.622,0.03,Morty,60.855,73.625,122.582,,False,False,False,False,False,False,,257.063
597.0,86.979,0.02,Morty,60.855,65.558,122.582,,False,False,False,False,False,False,,248.996
598.0,82.813,0.02,Morty,60.855,51.657,122.582,,False,False,False,False,False,False,,235.095
599.0,76.826,0.0,Jerry,29.149,51.657,122.582,,False,False,False,False,False,False,,203.388
600.0,70.288,0.0,Jerry,1.152,51.657,122.582,,False,False,False,False,False,False,,175.391
601.0,66.111,0.0,Jerry,-18.599,51.657,122.582,,False,False,False,False,False,False,,155.64
602.0,63.919,0.0,Jerry,-29.546,51.657,122.582,,False,False,False,False,False,False,,144.693
603.0,63.336,0.0,Jerry,-32.529,51.657,122.582,,False,False,False,False,False,False,,141.71
604.0,63.983,0.0,Jerry,-29.222,51.657,122.582,,False,False,False,False,False,False,,145.018
605.0,65.485,0.0,Jerry,-21.683,51.657,122.582,,False,False,False,False,False,False,,152.556
606.0,67.466,0.0,Jerry,-12.034,51.657,122.582,,False,False,False,False,False,False,,162.205
607.0,69.548,0.0,Jerry,-2.243,51.657,122.582,,False,False,False,False,False,False,,171.996
608.0,71.354,0.0,Jerry,5.962,51.657,122.582,,False,False,False,False,False,False,,180.201
609.0,72.539,0.0,Jerry,11.193,51.657,122.582,,False,False,False,False,False,False,,185.433
610.0,72.931,0.0,Jerry,12.899,51.657,122.582,,False,False,False,False,False,False,,187.138
611.0,72.625,0.0,Jerry,11.569,51.657,122.582,,False,False,False,False,False,False,,185.808
612.0,71.774,0.0,Jerry,7.83,51.657,122.582,,False,False,False,False,False,False,,182.07
613.0,70.532,0.0,Jerry,2.263,51.657,122.582,,False,False,False,False,False,False,,176.503
614.0,69.062,0.0,Jerry,-4.494,51.657,122.582,,False,False,False,False,False,False,,169.746
615.0,67.583,0.0,Jerry,-11.473,51.657,122.582,,False,False,False,False,False,False,,162.766
616.0,66.4,0.0,Jerry,-17.187,51.657,122.582,,False,False,False,False,False,False,,157.052
617.0,65.837,0.0,Jerry,-19.949,51.657,122.582,,False,False,False,False,False,False,,154.29
618.0,66.217,0.0,Jerry,-18.083,51.657,122.582,,False,False,False,False,False,False,,156.156
619.0,67.818,0.0,Jerry,-10.353,51.657,122.582,,False,False,False,False,False,False,,163.886
620.0,70.642,0.0,Jerry,2.759,51.657,122.582,,False,False,False,False,False,False,,176.999
621.0,74.277,0.0,Jerry,18.658,51.657,122.582,,False,False,False,False,False,False,,192.897
622.0,78.219,0.0,Jerry,34.653,51.657,122.582,,False,False,False,False,False,False,,208.892
623.0,81.964,0.0,Jerry,48.649,51.657,122.582,,False,False,False,False,False,False,,222.888
624.0,85.046,0.0,Jerry,59.287,51.657,122.582,,False,False,False,False,False,False,,233.526
625.0,87.222,0.0,Morty,59.287,66.324,122.582,,False,False,False,False,False,False,,248.193
626.0,88.59,0.04,Morty,59.287,70.544,122.582,,False,False,False,False,False,False,,252.413
627.0,89.32,0.02,Morty,59.287,72.733,122.582,,False,False,False,False,False,False,,254.602
628.0,89.584,0.04,Morty,59.287,73.513,122.582,,False,False,False,False,False,False,,255.382
629.0,89.562,0.01,Morty,59.287,73.448,122.582,,False,False,False,False,False,False,,255.317
630.0,89.493,0.03,Morty,59.287,73.244,122.582,,False,False,False,False,False,False,,255.114
631.0,89.702,0.01,Morty,59.287,73.86,122.582,,False,False,False,False,False,False,,255.729
632.0,90.533,0.0,Morty,59.287,76.272,122.582,,False,False,False,False,False,False,,258.141
633.0,92.332,0.02,Morty,59.287,81.292,122.582,,False,False,False,False,False,False,,263.161
634.0,95.376,0.02,Morty,59.287,89.174,122.582,,False,False,False,False,False,False,,271.044
635.0,99.555,0.04,Morty,59.287,98.735,122.582,,False,False,False,False,False,False,,280.604
636.0,104.169,0.0,Morty,59.287,107.601,122.582,,False,False,False,False,False,False,,289.471
637.0,108.391,0.0,Morty,59.287,114.158,122.582,,False,False,False,False,False,False,,296.027
638.0,111.392,0.03,Morty,59.287,117.914,122.582,,False,False,False,False,False,False,,299.783
639.0,112.429,0.04,Morty,59.287,119.038,122.582,,False,False,False,False,False,False,,300.908
640.0,111.282,0.03,Morty,59.287,117.79,122.582,,False,False,False,False,False,False,,299.659
641.0,108.507,0.03,Morty,59.287,114.317,122.582,,False,False,False,False,False,False,,296.186
642.0,104.841,0.01,Morty,59.287,108.745,122.582,,False,False,False,False,False,False,,290.614
643.0,101.067,0.01,Morty,59.287,101.837,122.582,,False,False,False,False,False,False,,283.706
644.0,98.036,0.01,Morty,59.287,95.429,122.582,,False,False,False,False,False,False,,277.299
645.0,96.621,0.02,Morty,59.287,92.175,122.582,,False,False,False,False,False,False,,274.044
646.0,97.65,0.0,Morty,59.287,94.558,122.582,,False,False,False,False,False,False,,276.428
647.0,101.886,0.03,Morty,59.287,103.437,122.582,,False,False,False,False,False,False,,285.306
648.0,110.013,0.0,Morty,59.287,116.281,122.582,,False,False,False,False,False,False,,298.151
649.0,119.199,0.0,Morty,59.287,124.168,122.582,,False,False,False,False,False,False,,306.038
650.0,124.427,0.0,Morty,59.287,125.514,122.582,,False,False,False,False,False,False,,307.384
651.0,128.703,0.04,Rick,59.287,125.514,124.921,,False,False,False,False,False,False,,309.722
652.0,132.118,0.07,Rick,59.287,125.514,123.351,,False,False,False,False,False,False,,308.153
653.0,134.804,0.08,Rick,59.287,125.514,121.434,,False,False,False,False,False,False,,306.236
654.0,136.918,0.05,Rick,59.287,125.514,119.501,,False,False,False,False,False,False,,304.303
655.0,138.641,0.05,Rick,59.287,125.514,117.651,,False,False,False,False,False,False,,302.452
656.0,140.162,0.09,Rick,59.287,125.514,115.811,,False,False,False,False,False,False,,300.612
657.0,141.676,0.06,Rick,59.287,125.514,113.788,,False,False,False,False,False,False,,298.59
658.0,143.378,0.08,Rick,59.287,125.514,111.286,,False,False,False,False,False,False,,296.088
659.0,145.441,0.06,Rick,59.287,125.514,107.93,,False,False,False,False,False,False,,292.731
660.0,147.902,0.05,Rick,59.287,125.514,103.461,,False,False,False,False,False,False,,288.263
661.0,150.597,0.06,Rick,59.287,125.514,97.988,,False,False,False,False,False,False,,282.79
662.0,153.315,0.07,Rick,59.287,125.514,91.855,,False,False,False,False,False,False,,276.657
663.0,155.843,0.07,Rick,59.287,125.514,85.598,,False,False,False,False,False,False,,270.4
664.0,157.981,0.09,Rick,59.287,125.514,79.89,,False,False,False,False,False,False,,264.692
665.0,159.619,0.08,Rick,59.287,125.514,75.26,,False,False,False,False,False,False,,260.062
666.0,160.781,0.07,Rick,59.287,125.514,71.84,,False,False,False,False,False,False,,256.642
667.0,161.521,0.09,Rick,59.287,125.514,69.603,,False,False,False,False,False,False,,254.404
668.0,161.892,0.09,Rick,59.287,125.514,68.462,,False,False,False,False,False,False,,253.263
669.0,161.95,0.06,Rick,59.287,125.514,68.284,,False,False,False,False,False,False,,253.086
670.0,161.754,0.08,Rick,59.287,125.514,68.887,,False,False,False,False,False,False,,253.688
671.0,161.377,0.07,Rick,59.287,125.514,70.04,,False,False,False,False,False,False,,254.841
672.0,160.893,0.09,Rick,59.287,125.514,71.503,,False,False,False,False,False,False,,256.304
673.0,160.376,0.05,Rick,59.287,125.514,73.044,,False,False,False,False,False,False,,257.845
674.0,159.891,0.07,Rick,59.287,125.514,74.469,,False,False,False,False,False,False,,259.27
675.0,159.447,0.08,Rick,59.287,125.514,75.756,,False,False,False,False,False,False,,260.558
676.0,158.968,0.06,Rick,59.287,125.514,77.126,,False,False,False,False,False,False,,261.927
677.0,158.361,0.08,Rick,59.287,125.514,78.836,,False,False,False,False,False,False,,263.637
678.0,157.532,0.08,Rick,59.287,125.514,81.122,,False,False,False,False,False,False,,265.924
679.0,156.392,0.07,Rick,59.287,125.514,84.169,,False,False,False,False,False,False,,268.97
680.0,154.893,0.08,Rick,59.287,125.514,88.013,,False,False,False,False,False,False,,272.815
681.0,153.038,0.07,Rick,59.287,125.514,92.508,,False,False,False,False,False,False,,277.31
682.0,150.847,0.08,Rick,59.287,125.514,97.451,,False,False,False,False,False,False,,282.252
683.0,148.336,0.06,Rick,59.287,125.514,102.621,,False,False,False,False,False,False,,287.422
684.0,145.54,0.08,Rick,59.287,125.514,107.76,,False,False,False,False,False,False,,292.562
685.0,142.582,0.07,Rick,59.287,125.514,112.487,,False,False,False,False,False,False,,297.288
686.0,139.722,0.08,Rick,59.287,125.514,116.363,,False,False,False,False,False,False,,301.165
687.0,137.251,0.05,Rick,59.287,125.514,119.163,,False,False,False,False,False,False,,303.965
688.0,135.458,0.09,Rick,59.287,125.514,120.876,,False,False,False,False,False,False,,305.678
689.0,134.607,0.08,Rick,59.287,125.514,121.595,,False,False,False,False,False,False,,306.397
690.0,134.798,0.05,Rick,59.287,125.514,121.439,,False,False,False,False,False,False,,306.24
691.0,135.887,0.06,Rick,59.287,125.514,120.49,,False,False,False,False,False,False,,305.292
692.0,137.674,0.05,Rick,59.287,125.514,118.719,,False,False,False,False,False,False,,303.521
693.0,139.962,0.06,Rick,59.287,125.514,116.065,,False,False,False,False,False,False,,300.866
694.0,142.55,0.05,Rick,59.287,125.514,112.534,,False,False,False,False,False,False,,297.336
695.0,145.241,0.06,Rick,59.287,125.514,108.271,,False,False,False,False,False,False,,293.072
696.0,147.837,0.09,Rick,59.287,125.514,103.586,,False,False,False,False,False,False,,288.388
697.0,150.14,0.08,Rick,59.287,125.514,98.959,,False,False,False,False,False,False,,283.761
698.0,151.953,0.09,Rick,59.287,125.514,95.006,,False,False,False,False,False,False,,279.808
699.0,153.887,0.08,Rick,59.287,125.514,90.487,,False,False,False,False,False,False,,275.288
700.0,156.649,0.06,Rick,59.287,125.514,83.491,,False,False,False,False,False,False,,268.293
701.0,158.684,0.07,Rick,59.287,125.514,77.93,,False,False,False,False,False,False,,262.732
702.0,160.003,0.08,Rick,59.287,125.514,74.142,,False,False,False,False,False,False,,258.944
703.0,160.616,0.06,Rick,59.287,125.514,72.331,,False,False,False,False,False,False,,257.132
704.0,160.535,0.05,Rick,59.287,125.514,72.571,,False,False,False,False,False,False,,257.372
705.0,159.772,0.07,Rick,59.287,125.514,74.814,,False,False,False,False,False,False,,259.616
706.0,158.339,0.06,Rick,59.287,125.514,78.897,,False,False,False,False,False,False,,263.698
707.0,156.249,0.07,Rick,59.287,125.514,84.544,,False,False,False,False,False,False,,269.345
708.0,153.515,0.09,Rick,59.287,125.514,91.38,,False,False,False,False,False,False,,276.181
709.0,150.182,0.07,Rick,59.287,125.514,98.871,,False,False,False,False,False,False,,283.673
710.0,146.474,0.09,Rick,59.287,125.514,106.115,,False,False,False,False,False,False,,290.917
711.0,142.89,0.09,Rick,59.287,125.514,112.029,,False,False,False,False,False,False,,296.83
712.0,139.983,0.05,Rick,59.287,125.514,116.038,,False,False,False,False,False,False,,300.839
713.0,138.305,0.08,Rick,59.287,125.514,118.031,,False,False,False,False,False,False,,302.832
714.0,138.337,0.07,Rick,59.287,125.514,117.995,,False,False,False,False,False,False,,302.797
715.0,140.155,0.05,Rick,59.287,125.514,115.82,,False,False,False,False,False,False,,300.621
716.0,143.239,0.08,Rick,59.287,125.514,111.501,,False,False,False,False,False,False,,296.302
717.0,146.93,0.05,Rick,59.287,125.514,105.286,,False,False,False,False,False,False,,290.088
718.0,150.574,0.05,Rick,59.287,125.514,98.037,,False,False,False,False,False,False,,282.839
719.0,153.56,0.09,Rick,59.287,125.514,91.273,,False,False,False,False,False,False,,276.075
720.0,155.535,0.08,Rick,59.287,125.514,86.389,,False,False,False,False,False,False,,271.19
721.0,156.539,0.07,Rick,59.287,125.514,83.782,,False,False,False,False,False,False,,268.584
722.0,156.697,0.06,Rick,59.287,125.514,83.363,,False,False,False,False,False,False,,268.165
723.0,156.14,0.09,Rick,59.287,125.514,84.828,,False,False,False,False,False,False,,269.63
724.0,155.001,0.08,Rick,59.287,125.514,87.743,,False,False,False,False,False,False,,272.544
725.0,153.431,0.08,Rick,59.287,125.514,91.581,,False,False,False,False,False,False,,276.383
726.0,151.606,0.09,Rick,59.287,125.514,95.784,,False,False,False,False,False,False,,280.585
727.0,149.709,0.08,Rick,59.287,125.514,99.859,,False,False,False,False,False,False,,284.66
728.0,147.923,0.05,Rick,59.287,125.514,103.421,,False,False,False,False,False,False,,288.223
729.0,146.404,0.05,Rick,59.287,125.514,106.242,,False,False,False,False,False,False,,291.044
730.0,145.149,0.09,Rick,59.287,125.514,108.427,,False,False,False,False,False,False,,293.229
731.0,143.916,0.06,Rick,59.287,125.514,110.445,,False,False,False,False,False,False,,295.246
732.0,142.413,0.06,Rick,59.287,125.514,112.735,,False,False,False,False,False,False,,297.537
733.0,140.342,0.07,Rick,59.287,125.514,115.58,,False,False,False,False,False,False,,300.382
734.0,137.454,0.07,Rick,59.287,125.514,118.952,,False,False,False,False,False,False,,303.754
735.0,133.754,0.06,Rick,59.287,125.514,122.255,,False,False,False,False,False,False,,307.057
736.0,129.637,0.07,Rick,59.287,125.514,124.588,,False,False,False,False,False,False,,309.39
737.0,125.587,0.06,Rick,59.287,125.514,125.504,,False,False,False,False,False,False,,310.306
738.0,122.083,0.06,Rick,59.287,125.514,125.193,,False,False,False,False,False,False,,309.994
739.0,119.558,0.09,Rick,59.287,125.514,124.334,,False,False,False,False,False,False,,309.135
740.0,118.148,0.07,Morty,59.287,123.622,124.334,,False,False,False,False,False,False,,307.243
741.0,117.548,0.04,Morty,59.287,123.27,124.334,,False,False,False,False,False,False,,306.89
742.0,117.36,0.04,Morty,59.287,123.153,124.334,,False,False,False,False,False,False,,306.774
743.0,117.229,0.03,Morty,59.287,123.069,124.334,,False,False,False,False,False,False,,306.69
744.0,116.89,0.04,Morty,59.287,122.848,124.334,,False,False,False,False,False,False,,306.468
745.0,116.173,0.01,Morty,59.287,122.347,124.334,,False,False,False,False,False,False,,305.968
746.0,114.963,0.01,Morty,59.287,121.406,124.334,,False,False,False,False,False,False,,305.027
747.0,113.16,0.03,Morty,59.287,119.775,124.334,,False,False,False,False,False,False,,303.396
748.0,110.637,0.04,Morty,59.287,117.04,124.334,,False,False,False,False,False,False,,300.66
749.0,110.777,0.01,Morty,59.287,117.206,124.334,,False,False,False,False,False,False,,300.827
750.0,117.535,0.04,Morty,59.287,123.262,124.334,,False,False,False,False,False,False,,306.882
751.0,124.851,0.04,Morty,59.287,125.524,124.334,,False,False,False,False,False,False,,309.144
752.0,132.559,0.03,Rick,59.287,125.524,123.078,,False,False,False,False,False,False,,307.889
753.0,140.313,0.05,Rick,59.287,125.524,115.618,,False,False,False,False,False,False,,300.429
754.0,147.784,0.08,Rick,59.287,125.524,103.687,,False,False,False,False,False,False,,288.498
755.0,154.787,0.05,Rick,59.287,125.524,88.278,,False,False,False,False,False,False,,273.088
756.0,161.304,0.07,Rick,59.287,125.524,70.263,,False,False,False,False,False,False,,255.074
757.0,167.457,0.08,Rick,59.287,125.524,50.004,,False,False,False,False,False,False,,234.814
758.0,173.463,0.06,Rick,59.287,125.524,27.181,,False,False,False,False,False,False,,211.992
759.0,179.553,0.08,Rick,59.287,125.524,0.971,,False,False,False,False,False,False,,185.782
760.0,185.709,0.08,Rick,59.287,125.524,-28.67,,False,False,False,False,False,False,,156.14
761.0,191.514,0.05,Rick,59.287,125.524,-59.513,,False,False,False,False,False,False,,125.298
762.0,196.454,0.05,Rick,59.287,125.524,-87.977,,False,False,False,False,False,False,,96.833
763.0,200.01,0.09,Rick,59.287,125.524,-109.725,,False,False,False,False,False,False,,75.086
764.0,201.731,0.09,Rick,59.287,125.524,-120.63,,False,False,False,False,False,False,,64.18
765.0,201.643,0.09,Rick,59.287,125.524,-120.065,,False,False,False,False,False,False,,64.746
766.0,200.49,0.06,Rick,59.287,125.524,-112.74,,False,False,False,False,False,False,,72.071
767.0,199.17,0.08,Rick,59.287,125.524,-104.489,,False,False,False,False,False,False,,80.321
768.0,198.572,0.05,Rick,59.287,125.524,-100.806,,False,False,False,False,False,False,,84.005
769.0,199.497,0.07,Rick,59.287,125.524,-106.525,,False,False,False,False,False,False,,78.286
770.0,202.228,0.07,Rick,59.287,125.524,-123.821,,False,False,False,False,False,False,,60.989
771.0,206.276,0.08,Rick,59.287,125.524,-150.614,,False,False,False,False,False,False,,34.197
772.0,210.983,0.05,Rick,59.287,125.524,-183.484,,False,False,False,False,False,False,,1.326
773.0,215.688,0.07,Rick,59.287,125.524,-218.184,,False,False,False,False,False,False,,-33.374
774.0,219.785,0.09,Rick,59.287,125.524,-249.904,,False,False,False,False,False,False,,-65.094
775.0,223.006,0.05,Rick,59.287,125.524,-275.824,,False,False,False,False,False,False,,-91.013
776.0,225.589,0.08,Rick,59.287,125.524,-297.235,,False,False,False,False,False,False,,-112.424
777.0,227.885,0.07,Rick,59.287,125.524,-316.735,,False,False,False,False,False,False,,-131.925
778.0,230.245,0.06,Rick,59.287,125.524,-337.243,,False,False,False,False,False,False,,-152.432
779.0,232.989,0.07,Rick,59.287,125.524,-361.659,,False,False,False,False,False,False,,-176.848
780.0,236.231,0.07,Rick,59.287,125.524,-391.326,,False,False,False,False,False,False,,-206.516
781.0,239.786,0.09,Rick,59.287,125.524,-424.862,,False,False,False,False,False,False,,-240.052
782.0,243.401,0.06,Rick,59.287,125.524,-460.039,,False,False,False,False,False,False,,-275.228
783.0,246.822,0.06,Rick,59.287,125.524,-494.336,,False,False,False,False,False,False,,-309.526
784.0,249.803,0.07,Rick,59.287,125.524,-525.024,,False,False,False,False,False,False,,-340.214
785.0,252.139,0.09,Rick,59.287,125.524,-549.587,,False,False,False,False,False,False,,-364.777
786.0,253.683,0.09,Rick,59.287,125.524,-566.074,,False,False,False,False,False,False,,-381.263
787.0,254.303,0.05,Rick,59.287,125.524,-572.74,,False,False,False,False,False,False,,-387.93
788.0,253.864,0.09,Rick,59.287,125.524,-568.016,,False,False,False,False,False,False,,-383.205
789.0,252.264,0.05,Rick,59.287,125.524,-550.91,,False,False,False,False,False,False,,-366.099
790.0,249.568,0.07,Rick,59.287,125.524,-522.574,,False,False,False,False,False,False,,-337.763
791.0,246.097,0.06,Rick,59.287,125.524,-486.996,,False,False,False,False,False,False,,-302.185
792.0,242.232,0.09,Rick,59.287,125.524,-448.546,,False,False,False,False,False,False,,-263.736
793.0,238.35,0.07,Rick,59.287,125.524,-411.188,,False,False,False,False,False,False,,-226.377
794.0,234.831,0.06,Rick,59.287,125.524,-378.406,,False,False,False,False,False,False,,-193.595
795.0,232.054,0.08,Rick,59.287,125.524,-353.267,,False,False,False,False,False,False,,-168.456
796.0,230.399,0.05,Rick,59.287,125.524,-338.591,,False,False,False,False,False,False,,-153.78
797.0,230.246,0.07,Rick,59.287,125.524,-337.245,,False,False,False,False,False,False,,-152.434
798.0,231.975,0.07,Rick,59.287,125.524,-352.565,,False,False,False,False,False,False,,-167.754
799.0,234.248,0.05,Rick,59.287,125.524,-373.076,,False,False,False,False,False,False,,-188.265
