step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
60.0,114.691,0.03,Morty,0.0,118.722,169.374,288.097,False,False
61.0,117.747,0.05,Morty,0.0,172.397,169.374,341.771,False,False
62.0,121.101,0.09,Morty,0.0,209.799,169.374,379.173,False,False
63.0,124.634,0.02,Rick,0.0,209.799,224.866,434.665,False,False
64.0,128.202,0.08,Rick,0.0,209.799,214.747,424.546,False,False
65.0,131.515,0.09,Rick,0.0,209.799,182.55,392.349,False,False
66.0,134.064,0.0,Rick,0.0,209.799,142.852,352.651,False,False
67.0,135.287,0.01,Rick,0.0,209.799,119.17,328.969,False,False
68.0,134.627,0.1,Rick,0.0,209.799,132.313,342.113,False,False
69.0,131.621,0.08,Rick,0.0,209.799,181.166,390.965,False,False
70.0,126.384,0.05,Rick,0.0,209.799,223.085,432.884,False,False
71.0,119.902,0.1,Rick,0.0,209.799,199.009,408.808,False,False
72.0,113.353,0.03,Morty,0.0,89.349,199.009,288.357,False,False
73.0,107.916,0.03,Morty,0.0,-66.878,199.009,132.131,False,False
74.0,104.645,0.07,Morty,0.0,-189.331,199.009,9.677,False,False
75.0,103.861,0.07,Morty,0.0,-221.837,199.009,-22.828,False,False
76.0,104.784,0.07,Morty,0.0,-183.706,199.009,15.303,False,False
77.0,106.384,0.05,Morty,0.0,-121.55,199.009,77.459,False,False
78.0,107.637,0.01,Morty,0.0,-76.489,199.009,122.519,False,False
79.0,107.605,0.03,Morty,0.0,-77.592,199.009,121.416,False,False
80.0,105.899,0.06,Morty,0.0,-139.842,199.009,59.167,False,False
81.0,102.949,0.01,Morty,0.0,-261.246,199.009,-62.237,False,False
82.0,99.366,0.07,Morty,0.0,-432.105,199.009,-233.097,False,False
83.0,95.762,0.02,Morty,0.0,-629.885,199.009,-430.876,False,False
84.0,92.715,0.02,Morty,0.0,-817.326,199.009,-618.317,False,False
85.0,90.608,0.08,Morty,0.0,-957.812,199.009,-758.803,False,False
86.0,89.527,0.01,Morty,0.0,-1033.315,199.009,-834.306,False,False
87.0,89.494,0.04,Jerry,-1035.694,-1033.315,199.009,-1870.0,False,False
88.0,90.528,0.0,Jerry,-963.294,-1033.315,199.009,-1797.6,False,False
89.0,92.627,0.0,Morty,-963.294,-823.042,199.009,-1587.328,False,False
90.0,95.631,0.05,Morty,-963.294,-637.553,199.009,-1401.838,False,False
91.0,99.154,0.07,Morty,-963.294,-443.006,199.009,-1207.292,False,False
92.0,102.759,0.03,Morty,-963.294,-269.662,199.009,-1033.947,False,False
93.0,106.007,0.07,Morty,-963.294,-135.716,199.009,-900.002,False,False
94.0,108.462,0.01,Morty,-963.294,-48.516,199.009,-812.801,False,False
95.0,109.684,0.04,Morty,-963.294,-9.589,199.009,-773.874,False,False
96.0,109.235,0.03,Morty,-963.294,-23.523,199.009,-787.809,False,False
97.0,106.678,0.08,Morty,-963.294,-110.678,199.009,-874.964,False,False
98.0,101.575,0.01,Morty,-963.294,-323.747,199.009,-1088.033,False,False
99.0,97.044,0.09,Morty,-963.294,-556.538,199.009,-1320.824,False,False
100.0,97.08,0.02,Morty,-963.294,-554.529,199.009,-1318.815,False,False
101.0,96.132,0.09,Morty,-963.294,-608.341,199.009,-1372.627,False,False
102.0,94.538,0.04,Morty,-963.294,-702.913,199.009,-1467.199,False,False
103.0,92.635,0.08,Morty,-963.294,-822.497,199.009,-1586.783,False,False
104.0,90.759,0.09,Morty,-963.294,-947.442,199.009,-1711.728,False,False
105.0,89.247,0.07,Morty,-963.294,-1053.246,199.009,-1817.532,False,False
106.0,88.437,0.05,Jerry,-1111.877,-1053.246,199.009,-1966.115,False,False
107.0,88.663,0.0,Jerry,-1095.361,-1053.246,199.009,-1949.599,False,False
108.0,90.263,0.0,Jerry,-981.632,-1053.246,199.009,-1835.87,False,False
109.0,93.494,0.0,Morty,-981.632,-767.636,199.009,-1550.259,False,False
110.0,98.134,0.05,Morty,-981.632,-496.773,199.009,-1279.396,False,False
111.0,103.248,0.03,Morty,-981.632,-248.148,199.009,-1030.771,False,False
112.0,107.74,0.09,Morty,-981.632,-72.894,199.009,-855.517,False,False
113.0,110.516,0.08,Morty,-981.632,15.224,199.009,-767.399,False,False
114.0,110.611,0.02,Morty,-981.632,17.964,199.009,-764.659,False,False
115.0,107.841,0.06,Morty,-981.632,-69.432,199.009,-852.055,False,False
116.0,103.192,0.02,Morty,-981.632,-250.585,199.009,-1033.208,False,False
117.0,97.911,0.03,Morty,-981.632,-508.797,199.009,-1291.42,False,False
118.0,93.245,0.01,Morty,-981.632,-783.359,199.009,-1565.983,False,False
119.0,90.329,0.04,Morty,-981.632,-977.083,199.009,-1759.706,False,False
120.0,89.626,0.02,Morty,-981.632,-1026.339,199.009,-1808.962,False,False
121.0,90.593,0.03,Jerry,-958.875,-1026.339,199.009,-1786.205,False,False
122.0,92.462,0.0,Morty,-958.875,-833.694,199.009,-1593.561,False,False
123.0,94.469,0.02,Morty,-958.875,-707.163,199.009,-1467.03,False,False
124.0,95.895,0.02,Morty,-958.875,-622.113,199.009,-1381.979,False,False
125.0,96.326,0.0,Morty,-958.875,-597.188,199.009,-1357.054,False,False
126.0,95.801,0.01,Morty,-958.875,-627.603,199.009,-1387.469,False,False
127.0,94.457,0.08,Morty,-958.875,-707.897,199.009,-1467.763,False,False
128.0,92.433,0.0,Morty,-958.875,-835.626,199.009,-1595.492,False,False
129.0,89.877,0.04,Morty,-958.875,-1008.632,199.009,-1768.498,False,False
130.0,86.993,0.01,Jerry,-1219.511,-1008.632,199.009,-2029.134,False,False
131.0,84.07,0.0,Jerry,-1450.241,-1008.632,199.009,-2259.864,False,False
132.0,81.415,0.0,Jerry,-1674.647,-1008.632,199.009,-2484.27,False,False
133.0,79.335,0.0,Jerry,-1860.324,-1008.632,199.009,-2669.947,False,False
134.0,78.109,0.0,Jerry,-1973.795,-1008.632,199.009,-2783.419,False,False
135.0,77.852,0.0,Jerry,-1997.934,-1008.632,199.009,-2807.557,False,False
136.0,78.432,0.0,Jerry,-1943.547,-1008.632,199.009,-2753.17,False,False
137.0,79.663,0.0,Jerry,-1830.484,-1008.632,199.009,-2640.107,False,False
138.0,81.356,0.0,Jerry,-1679.838,-1008.632,199.009,-2489.461,False,False
139.0,83.323,0.0,Jerry,-1511.992,-1008.632,199.009,-2321.615,False,False
140.0,85.366,0.0,Jerry,-1345.816,-1008.632,199.009,-2155.439,False,False
141.0,87.275,0.0,Jerry,-1198.154,-1008.632,199.009,-2007.777,False,False
142.0,88.835,0.0,Jerry,-1082.931,-1008.632,199.009,-1892.554,False,False
143.0,89.83,0.0,Jerry,-1011.918,-1008.632,199.009,-1821.541,False,False
144.0,90.047,0.0,Jerry,-996.698,-1008.632,199.009,-1806.321,False,False
145.0,89.271,0.0,Morty,-996.698,-1051.542,199.009,-1849.231,False,False
146.0,87.288,0.0,Jerry,-1197.211,-1051.542,199.009,-2049.744,False,False
147.0,83.882,0.0,Jerry,-1465.682,-1051.542,199.009,-2318.215,False,False
148.0,78.84,0.0,Jerry,-1905.788,-1051.542,199.009,-2758.321,False,False
149.0,75.655,0.0,Jerry,-2209.887,-1051.542,199.009,-3062.42,False,False
150.0,78.442,0.0,Jerry,-1942.641,-1051.542,199.009,-2795.174,False,False
151.0,80.858,0.0,Jerry,-1723.542,-1051.542,199.009,-2576.075,False,False
152.0,82.865,0.0,Jerry,-1550.389,-1051.542,199.009,-2402.922,False,False
153.0,84.425,0.0,Jerry,-1421.324,-1051.542,199.009,-2273.857,False,False
154.0,85.501,0.0,Jerry,-1335.153,-1051.542,199.009,-2187.686,False,False
155.0,86.055,0.0,Jerry,-1291.694,-1051.542,199.009,-2144.227,False,False
156.0,86.049,0.0,Jerry,-1292.164,-1051.542,199.009,-2144.697,False,False
157.0,85.445,0.0,Jerry,-1339.582,-1051.542,199.009,-2192.115,False,False
158.0,84.205,0.0,Jerry,-1439.212,-1051.542,199.009,-2291.745,False,False
159.0,82.323,0.0,Jerry,-1596.369,-1051.542,199.009,-2448.902,False,False
160.0,79.977,0.0,Jerry,-1802.051,-1051.542,199.009,-2654.584,False,False
161.0,77.63,0.0,Jerry,-2018.891,-1051.542,199.009,-2871.424,False,False
162.0,75.807,0.0,Jerry,-2194.993,-1051.542,199.009,-3047.526,False,False
163.0,75.04,0.0,Jerry,-2271.042,-1051.542,199.009,-3123.575,False,False
164.0,75.8,0.0,Jerry,-2195.606,-1051.542,199.009,-3048.139,False,False
165.0,78.1,0.0,Jerry,-1974.639,-1051.542,199.009,-2827.171,False,False
166.0,81.241,0.0,Jerry,-1689.849,-1051.542,199.009,-2542.382,False,False
167.0,84.363,0.0,Jerry,-1426.38,-1051.542,199.009,-2278.912,False,False
168.0,86.593,0.0,Jerry,-1250.117,-1051.542,199.009,-2102.65,False,False
169.0,87.147,0.0,Jerry,-1207.816,-1051.542,199.009,-2060.349,False,False
170.0,85.838,0.0,Jerry,-1308.667,-1051.542,199.009,-2161.2,False,False
171.0,83.374,0.0,Jerry,-1507.722,-1051.542,199.009,-2360.254,False,False
172.0,80.66,0.0,Jerry,-1741.061,-1051.542,199.009,-2593.593,False,False
173.0,78.595,0.0,Jerry,-1928.451,-1051.542,199.009,-2780.984,False,False
174.0,77.996,0.0,Jerry,-1984.349,-1051.542,199.009,-2836.882,False,False
175.0,79.194,0.0,Jerry,-1873.205,-1051.542,199.009,-2725.738,False,False
176.0,81.785,0.0,Jerry,-1642.495,-1051.542,199.009,-2495.028,False,False
177.0,85.21,0.0,Jerry,-1358.249,-1051.542,199.009,-2210.782,False,False
178.0,88.91,0.0,Jerry,-1077.511,-1051.542,199.009,-1930.044,False,False
179.0,92.36,0.0,Jerry,-840.347,-1051.542,199.009,-1692.88,False,False
180.0,95.219,0.0,Morty,-840.347,-661.92,199.009,-1303.259,False,False
181.0,97.412,0.0,Morty,-840.347,-536.101,199.009,-1177.44,False,False
182.0,98.928,0.03,Morty,-840.347,-454.746,199.009,-1096.085,False,False
183.0,99.757,0.09,Morty,-840.347,-412.21,199.009,-1053.548,False,False
184.0,99.911,0.04,Morty,-840.347,-404.468,199.009,-1045.807,False,False
185.0,99.529,0.03,Morty,-840.347,-423.782,199.009,-1065.121,False,False
186.0,98.94,0.04,Morty,-840.347,-454.105,199.009,-1095.443,False,False
187.0,98.517,0.09,Morty,-840.347,-476.339,199.009,-1117.677,False,False
188.0,98.631,0.0,Morty,-840.347,-470.319,199.009,-1111.658,False,False
189.0,99.622,0.07,Morty,-840.347,-419.057,199.009,-1060.396,False,False
190.0,101.636,0.0,Morty,-840.347,-320.873,199.009,-962.212,False,False
191.0,104.532,0.0,Morty,-840.347,-193.929,199.009,-835.268,False,False
192.0,108.104,0.04,Morty,-840.347,-60.473,199.009,-701.812,False,False
193.0,112.145,0.02,Morty,-840.347,59.76,199.009,-581.578,False,False
194.0,116.451,0.02,Morty,-840.347,151.907,199.009,-489.432,False,False
195.0,120.814,0.07,Morty,-840.347,207.475,199.009,-433.864,False,False
196.0,125.03,0.08,Rick,-840.347,207.475,224.999,-407.873,False,False
197.0,128.893,0.03,Rick,-840.347,207.475,209.843,-423.029,False,False
198.0,132.2,0.0,Rick,-840.347,207.475,173.166,-459.706,False,False
199.0,135.132,0.0,Rick,-840.347,207.475,122.339,-510.533,False,False
200.0,138.048,0.05,Rick,-840.347,207.475,54.751,-578.121,False,False
201.0,140.402,0.05,Rick,-840.347,207.475,-12.226,-645.098,False,False
202.0,142.261,0.07,Rick,-840.347,207.475,-72.926,-705.798,False,False
203.0,143.69,0.06,Rick,-840.347,207.475,-124.301,-757.173,False,False
204.0,144.756,0.06,Rick,-840.347,207.475,-165.315,-798.187,False,False
205.0,145.528,0.03,Rick,-840.347,207.475,-196.417,-829.289,False,False
206.0,146.074,0.05,Rick,-840.347,207.475,-219.094,-851.966,False,False
207.0,146.459,0.1,Rick,-840.347,207.475,-235.498,-868.371,False,False
208.0,146.752,0.05,Rick,-840.347,207.475,-248.158,-881.03,False,False
209.0,147.022,0.06,Rick,-840.347,207.475,-259.969,-892.841,False,False
210.0,147.363,0.02,Rick,-840.347,207.475,-275.12,-907.992,False,False
211.0,147.91,0.09,Rick,-840.347,207.475,-299.855,-932.727,False,False
212.0,148.802,0.07,Rick,-840.347,207.475,-341.517,-974.39,False,False
213.0,150.178,0.01,Rick,-840.347,207.475,-408.949,-1041.821,False,False
214.0,152.152,0.03,Rick,-840.347,207.475,-512.209,-1145.082,False,False
215.0,154.672,0.08,Rick,-840.347,207.475,-655.429,-1288.302,False,False
216.0,157.449,0.0,Rick,-840.347,207.475,-827.948,-1460.82,False,False
217.0,160.14,0.1,Rick,-840.347,207.475,-1009.798,-1642.67,False,False
218.0,162.401,0.08,Rick,-840.347,207.475,-1173.865,-1806.738,False,False
219.0,163.93,0.1,Rick,-840.347,207.475,-1290.539,-1923.411,False,False
220.0,164.642,0.09,Rick,-840.347,207.475,-1346.506,-1979.378,False,False
221.0,164.787,0.04,Rick,-840.347,207.475,-1357.982,-1990.855,False,False
222.0,164.686,0.02,Rick,-840.347,207.475,-1349.968,-1982.84,False,False
223.0,164.663,0.08,Rick,-840.347,207.475,-1348.13,-1981.002,False,False
224.0,165.002,0.07,Rick,-840.347,207.475,-1375.138,-2008.01,False,False
225.0,165.754,0.1,Rick,-840.347,207.475,-1435.871,-2068.743,False,False
226.0,166.619,0.09,Rick,-840.347,207.475,-1507.13,-2140.003,False,False
227.0,167.219,0.1,Rick,-840.347,207.475,-1557.472,-2190.344,False,False
228.0,167.178,0.0,Rick,-840.347,207.475,-1553.971,-2186.843,False,False
229.0,166.166,0.03,Rick,-840.347,207.475,-1469.599,-2102.471,False,False
230.0,164.143,0.07,Rick,-840.347,207.475,-1307.152,-1940.025,False,False
231.0,161.504,0.07,Rick,-840.347,207.475,-1107.536,-1740.409,False,False
232.0,158.74,0.01,Rick,-840.347,207.475,-913.414,-1546.286,False,False
233.0,156.344,0.06,Rick,-840.347,207.475,-757.434,-1390.306,False,False
234.0,154.757,0.04,Rick,-840.347,207.475,-660.49,-1293.363,False,False
235.0,154.13,0.08,Rick,-840.347,207.475,-623.537,-1256.41,False,False
236.0,154.169,0.03,Rick,-840.347,207.475,-625.843,-1258.715,False,False
237.0,154.486,0.01,Rick,-840.347,207.475,-644.425,-1277.297,False,False
238.0,154.69,0.02,Rick,-840.347,207.475,-656.519,-1289.392,False,False
239.0,154.425,0.02,Rick,-840.347,207.475,-640.851,-1273.723,False,False
240.0,153.529,0.07,Rick,-840.347,207.475,-588.912,-1221.785,False,False
241.0,152.133,0.05,Rick,-840.347,207.475,-511.196,-1144.069,False,False
242.0,150.435,0.07,Rick,-840.347,207.475,-421.924,-1054.796,False,False
243.0,148.641,0.05,Rick,-840.347,207.475,-333.907,-966.779,False,False
244.0,146.978,0.01,Rick,-840.347,207.475,-258.029,-890.901,False,False
245.0,145.692,0.0,Rick,-840.347,207.475,-203.172,-836.044,False,False
246.0,145.051,0.1,Rick,-840.347,207.475,-177.062,-809.935,False,False
247.0,145.337,0.04,Rick,-840.347,207.475,-188.597,-821.47,False,False
248.0,146.839,0.06,Rick,-840.347,207.475,-251.958,-884.831,False,False
249.0,148.272,0.03,Rick,-840.347,207.475,-316.604,-949.476,False,False
250.0,147.978,0.1,Rick,-840.347,207.475,-302.967,-935.839,False,False
251.0,148.576,0.06,Rick,-840.347,207.475,-330.82,-963.692,False,False
252.0,150.089,0.09,Rick,-840.347,207.475,-404.459,-1037.331,False,False
253.0,152.495,0.02,Rick,-840.347,207.475,-530.97,-1163.843,False,False
254.0,155.729,0.01,Rick,-840.347,207.475,-719.276,-1352.149,False,False
255.0,159.693,0.01,Rick,-840.347,207.475,-978.625,-1611.497,False,False
256.0,164.269,0.01,Rick,-840.347,207.475,-1317.057,-1949.929,False,False
257.0,169.332,0.0,Rick,-840.347,207.475,-1740.292,-2373.165,False,False
258.0,174.761,0.03,Rick,-840.347,207.475,-2251.199,-2884.071,False,False
259.0,180.439,0.1,Rick,-840.347,207.475,-2848.52,-3481.392,False,False
260.0,186.193,0.1,Rick,-840.347,207.475,-3519.587,-4152.459,False,False
261.0,191.763,0.08,Rick,-840.347,207.475,-4232.318,-4865.191,False,False
262.0,196.881,0.08,Rick,-840.347,207.475,-4941.938,-5574.811,False,False
263.0,201.291,0.08,Rick,-840.347,207.475,-5595.361,-6228.234,False,False
264.0,204.781,0.06,Rick,-840.347,207.475,-6140.04,-6772.913,False,False
265.0,207.36,0.08,Rick,-840.347,207.475,-6558.237,-7191.11,False,False
266.0,209.365,0.07,Rick,-840.347,207.475,-6892.41,-7525.283,False,False
267.0,211.207,0.06,Rick,-840.347,207.475,-7206.569,-7839.441,False,False
268.0,213.302,0.02,Rick,-840.347,207.475,-7572.316,-8205.189,False,False
269.0,216.025,0.05,Rick,-840.347,207.475,-8060.531,-8693.403,False,False
270.0,219.465,0.06,Rick,-840.347,207.475,-8698.608,-9331.48,False,False
271.0,223.289,0.03,Rick,-840.347,207.475,-9435.693,-10068.565,False,False
272.0,227.07,0.1,Rick,-840.347,207.475,-10193.37,-10826.243,False,False
273.0,230.385,0.04,Rick,-840.347,207.475,-10880.946,-11513.818,False,False
274.0,232.849,0.04,Rick,-840.347,207.475,-11406.345,-12039.217,False,False
275.0,234.324,0.05,Rick,-840.347,207.475,-11726.642,-12359.514,False,False
276.0,235.036,0.01,Rick,-840.347,207.475,-11883.024,-12515.897,False,False
277.0,235.296,0.1,Rick,-840.347,207.475,-11940.303,-12573.175,False,False
278.0,235.413,0.07,Rick,-840.347,207.475,-11966.068,-12598.94,False,False
279.0,235.67,0.05,Rick,-840.347,207.475,-12022.755,-12655.627,False,False
280.0,236.184,0.01,Rick,-840.347,207.475,-12136.914,-12769.786,False,False
281.0,236.828,0.04,Rick,-840.347,207.475,-12280.596,-12913.468,False,False
282.0,237.42,0.04,Rick,-840.347,207.475,-12413.184,-13046.056,False,False
283.0,237.776,0.01,Rick,-840.347,207.475,-12493.469,-13126.341,False,False
284.0,237.729,0.08,Rick,-840.347,207.475,-12482.767,-13115.64,False,False
285.0,237.177,0.01,Rick,-840.347,207.475,-12358.614,-12991.487,False,False
286.0,236.122,0.06,Rick,-840.347,207.475,-12123.089,-12755.962,False,False
287.0,234.591,0.05,Rick,-840.347,207.475,-11785.13,-12418.002,False,False
288.0,232.611,0.07,Rick,-840.347,207.475,-11355.194,-11988.067,False,False
289.0,230.224,0.08,Rick,-840.347,207.475,-10847.14,-11480.013,False,False
290.0,227.536,0.08,Rick,-840.347,207.475,-10288.576,-10921.449,False,False
291.0,224.748,0.07,Rick,-840.347,207.475,-9724.604,-10357.476,False,False
292.0,222.077,0.03,Rick,-840.347,207.475,-9198.911,-9831.783,False,False
293.0,219.73,0.08,Rick,-840.347,207.475,-8748.71,-9381.582,False,False
294.0,217.902,0.1,Rick,-840.347,207.475,-8405.754,-9038.626,False,False
295.0,216.78,0.0,Rick,-840.347,207.475,-8198.487,-8831.359,False,False
296.0,216.542,0.03,Rick,-840.347,207.475,-8154.987,-8787.86,False,False
297.0,217.366,0.1,Rick,-840.347,207.475,-8306.458,-8939.331,False,False
298.0,219.426,0.03,Rick,-840.347,207.475,-8691.184,-9324.057,False,False
299.0,220.018,0.09,Rick,-840.347,207.475,-8803.461,-9436.333,False,False
300.0,216.677,0.02,Rick,-840.347,207.475,-8179.704,-8812.576,False,False
301.0,215.589,0.04,Rick,-840.347,207.475,-7981.388,-8614.261,False,False
302.0,216.274,0.06,Rick,-840.347,207.475,-8105.931,-8738.804,False,False
303.0,218.255,0.08,Rick,-840.347,207.475,-8471.536,-9104.408,False,False
304.0,221.06,0.08,Rick,-840.347,207.475,-9002.55,-9635.423,False,False
305.0,224.219,0.09,Rick,-840.347,207.475,-9619.431,-10252.304,False,False
306.0,227.265,0.03,Rick,-840.347,207.475,-10233.199,-10866.072,False,False
307.0,229.734,0.0,Rick,-840.347,207.475,-10744.289,-11377.162,False,False
308.0,231.164,0.01,Rick,-840.347,207.475,-11045.733,-11678.606,False,False
309.0,231.148,0.1,Rick,-840.347,207.475,-11042.433,-11675.305,False,False
310.0,229.618,0.09,Rick,-840.347,207.475,-10719.849,-11352.721,False,False
311.0,227.004,0.01,Rick,-840.347,207.475,-10179.733,-10812.606,False,False
312.0,223.85,0.06,Rick,-840.347,207.475,-9546.277,-10179.149,False,False
313.0,220.701,0.0,Rick,-840.347,207.475,-8933.607,-9566.479,False,False
314.0,218.045,0.09,Rick,-840.347,207.475,-8432.282,-9065.154,False,False
315.0,216.031,0.1,Rick,-840.347,207.475,-8061.587,-8694.459,False,False
316.0,214.299,0.08,Rick,-840.347,207.475,-7749.348,-8382.221,False,False
317.0,212.377,0.09,Rick,-840.347,207.475,-7409.735,-8042.607,False,False
318.0,209.79,0.01,Rick,-840.347,207.475,-6964.419,-7597.291,False,False
319.0,206.122,0.03,Rick,-840.347,207.475,-6355.846,-6988.718,False,False
320.0,201.297,0.04,Rick,-840.347,207.475,-5596.276,-6229.148,False,False
321.0,195.752,0.04,Rick,-840.347,207.475,-4780.857,-5413.729,False,False
322.0,190.038,0.01,Rick,-840.347,207.475,-4004.905,-4637.778,False,False
323.0,184.705,0.09,Rick,-840.347,207.475,-3339.707,-3972.579,False,False
324.0,180.259,0.07,Rick,-840.347,207.475,-2828.518,-3461.39,False,False
325.0,176.922,0.03,Rick,-840.347,207.475,-2470.904,-3103.777,False,False
326.0,174.499,0.07,Rick,-840.347,207.475,-2225.143,-2858.015,False,False
327.0,172.699,0.05,Rick,-840.347,207.475,-2050.173,-2683.045,False,False
328.0,171.231,0.07,Rick,-840.347,207.475,-1912.301,-2545.174,False,False
329.0,169.821,0.09,Rick,-840.347,207.475,-1783.951,-2416.824,False,False
330.0,168.297,0.02,Rick,-840.347,207.475,-1649.621,-2282.494,False,False
331.0,166.637,0.08,Rick,-840.347,207.475,-1508.607,-2141.479,False,False
332.0,164.853,0.07,Rick,-840.347,207.475,-1363.245,-1996.117,False,False
333.0,162.957,0.06,Rick,-840.347,207.475,-1215.762,-1848.635,False,False
334.0,160.968,0.09,Rick,-840.347,207.475,-1068.72,-1701.592,False,False
335.0,158.942,0.0,Rick,-840.347,207.475,-927.032,-1559.905,False,False
336.0,156.99,0.1,Rick,-840.347,207.475,-798.389,-1431.261,False,False
337.0,155.241,0.08,Rick,-840.347,207.475,-689.492,-1322.365,False,False
338.0,153.817,0.06,Rick,-840.347,207.475,-605.444,-1238.317,False,False
339.0,152.828,0.07,Rick,-840.347,207.475,-549.416,-1182.289,False,False
340.0,152.273,0.0,Rick,-840.347,207.475,-518.815,-1151.688,False,False
341.0,151.99,0.06,Rick,-840.347,207.475,-503.443,-1136.316,False,False
342.0,151.781,0.09,Rick,-840.347,207.475,-492.214,-1125.086,False,False
343.0,151.449,0.06,Rick,-840.347,207.475,-474.536,-1107.409,False,False
344.0,150.796,0.06,Rick,-840.347,207.475,-440.416,-1073.288,False,False
345.0,149.624,0.03,Rick,-840.347,207.475,-381.326,-1014.199,False,False
346.0,147.735,0.06,Rick,-840.347,207.475,-291.875,-924.748,False,False
347.0,144.931,0.0,Rick,-840.347,207.475,-172.25,-805.122,False,False
348.0,141.014,0.05,Rick,-840.347,207.475,-31.455,-664.327,False,False
349.0,137.268,0.03,Rick,-840.347,207.475,74.487,-558.386,False,False
