step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
519.0,121.056,0.03,Morty,63.757,124.907,123.956,,False,False,False,False,False,False,,312.621
520.0,122.835,0.04,Rick,63.757,124.907,125.346,,False,False,False,False,False,False,,314.01
521.0,123.624,0.05,Rick,63.757,124.907,125.456,,False,False,False,False,False,False,,314.12
522.0,123.335,0.07,Rick,63.757,124.907,125.422,,False,False,False,False,False,False,,314.086
523.0,121.925,0.08,Rick,63.757,124.907,125.155,,False,False,False,False,False,False,,313.819
524.0,119.612,0.05,Rick,63.757,124.907,124.358,,False,False,False,False,False,False,,313.022
525.0,117.006,0.05,Morty,63.757,122.925,124.358,,False,False,False,False,False,False,,311.04
526.0,114.805,0.04,Morty,63.757,121.274,124.358,,False,False,False,False,False,False,,309.388
527.0,113.706,0.0,Morty,63.757,120.298,124.358,,False,False,False,False,False,False,,308.413
528.0,114.314,0.04,Morty,63.757,120.85,124.358,,False,False,False,False,False,False,,308.965
529.0,116.673,0.03,Morty,63.757,122.701,124.358,,False,False,False,False,False,False,,310.816
530.0,119.991,0.03,Morty,63.757,124.519,124.358,,False,False,False,False,False,False,,312.633
531.0,123.286,0.01,Morty,63.757,125.415,124.358,,False,False,False,False,False,False,,313.53
532.0,125.579,0.0,Rick,63.757,125.415,125.505,,False,False,False,False,False,False,,314.677
533.0,125.984,0.06,Rick,63.757,125.415,125.475,,False,False,False,False,False,False,,314.647
534.0,124.19,0.06,Rick,63.757,125.415,125.503,,False,False,False,False,False,False,,314.675
535.0,120.744,0.08,Rick,63.757,125.415,124.803,,False,False,False,False,False,False,,313.975
536.0,116.385,0.06,Rick,63.757,125.415,122.5,,False,False,False,False,False,False,,311.672
537.0,111.851,0.09,Morty,63.757,118.422,122.5,,False,False,False,False,False,False,,304.679
538.0,107.825,0.03,Morty,63.757,113.365,122.5,,False,False,False,False,False,False,,299.622
539.0,104.659,0.0,Morty,63.757,108.439,122.5,,False,False,False,False,False,False,,294.695
540.0,102.207,0.02,Morty,63.757,104.048,122.5,,False,False,False,False,False,False,,290.305
541.0,100.212,0.0,Morty,63.757,100.107,122.5,,False,False,False,False,False,False,,286.364
542.0,98.418,0.0,Morty,63.757,96.279,122.5,,False,False,False,False,False,False,,282.536
543.0,96.568,0.0,Morty,63.757,92.05,122.5,,False,False,False,False,False,False,,278.307
544.0,94.406,0.01,Morty,63.757,86.746,122.5,,False,False,False,False,False,False,,273.002
545.0,91.675,0.04,Morty,63.757,79.489,122.5,,False,False,False,False,False,False,,265.746
546.0,88.119,0.04,Morty,63.757,69.108,122.5,,False,False,False,False,False,False,,255.365
547.0,83.482,0.0,Morty,63.757,53.987,122.5,,False,False,False,False,False,False,,240.244
548.0,80.942,0.03,Jerry,44.945,53.987,122.5,,False,False,False,False,False,False,,221.432
549.0,83.695,0.0,Jerry,54.721,53.987,122.5,,False,False,False,False,False,False,,231.208
550.0,84.854,0.0,Jerry,58.649,53.987,122.5,,False,False,False,False,False,False,,235.136
551.0,84.781,0.0,Jerry,58.403,53.987,122.5,,False,False,False,False,False,False,,234.89
552.0,83.835,0.0,Jerry,55.201,53.987,122.5,,False,False,False,False,False,False,,231.687
553.0,82.377,0.0,Jerry,50.119,53.987,122.5,,False,False,False,False,False,False,,226.606
554.0,80.767,0.0,Jerry,44.303,53.987,122.5,,False,False,False,False,False,False,,220.79
555.0,79.367,0.0,Jerry,39.069,53.987,122.5,,False,False,False,False,False,False,,215.556
556.0,78.538,0.0,Jerry,35.889,53.987,122.5,,False,False,False,False,False,False,,212.376
557.0,78.638,0.0,Jerry,36.278,53.987,122.5,,False,False,False,False,False,False,,212.765
558.0,79.98,0.0,Jerry,41.381,53.987,122.5,,False,False,False,False,False,False,,217.868
559.0,82.571,0.0,Jerry,50.806,53.987,122.5,,False,False,False,False,False,False,,227.293
560.0,85.964,0.0,Jerry,62.304,53.987,122.5,,False,False,False,False,False,False,,238.791
561.0,89.616,0.0,Morty,62.304,73.608,122.5,,False,False,False,False,False,False,,258.413
562.0,93.008,0.03,Morty,62.304,83.108,122.5,,False,False,False,False,False,False,,267.913
563.0,95.707,0.02,Morty,62.304,89.983,122.5,,False,False,False,False,False,False,,274.788
564.0,97.579,0.02,Morty,62.304,94.396,122.5,,False,False,False,False,False,False,,279.2
565.0,98.878,0.01,Morty,62.304,97.287,122.5,,False,False,False,False,False,False,,282.091
566.0,99.912,0.02,Morty,62.304,99.485,122.5,,False,False,False,False,False,False,,284.289
567.0,100.937,0.03,Morty,62.304,101.577,122.5,,False,False,False,False,False,False,,286.381
568.0,102.16,0.0,Morty,62.304,103.96,122.5,,False,False,False,False,False,False,,288.764
569.0,103.77,0.0,Morty,62.304,106.904,122.5,,False,False,False,False,False,False,,291.709
570.0,105.957,0.04,Morty,62.304,110.56,122.5,,False,False,False,False,False,False,,295.364
571.0,108.906,0.03,Morty,62.304,114.856,122.5,,False,False,False,False,False,False,,299.66
572.0,112.801,0.01,Morty,62.304,119.419,122.5,,False,False,False,False,False,False,,304.223
573.0,117.798,0.0,Morty,62.304,123.42,122.5,,False,False,False,False,False,False,,308.224
574.0,123.773,0.0,Morty,62.304,125.471,122.5,,False,False,False,False,False,False,,310.275
575.0,130.174,0.0,Rick,62.304,125.471,124.364,,False,False,False,False,False,False,,312.139
576.0,136.371,0.07,Rick,62.304,125.471,120.037,,False,False,False,False,False,False,,307.812
577.0,141.751,0.06,Rick,62.304,125.471,113.684,,False,False,False,False,False,False,,301.459
578.0,145.765,0.07,Rick,62.304,125.471,107.371,,False,False,False,False,False,False,,295.146
579.0,148.192,0.07,Rick,62.304,125.471,102.901,,False,False,False,False,False,False,,290.676
580.0,149.299,0.08,Rick,62.304,125.471,100.701,,False,False,False,False,False,False,,288.476
581.0,149.458,0.08,Rick,62.304,125.471,100.377,,False,False,False,False,False,False,,288.152
582.0,149.044,0.08,Rick,62.304,125.471,101.216,,False,False,False,False,False,False,,288.992
583.0,148.41,0.08,Rick,62.304,125.471,102.476,,False,False,False,False,False,False,,290.251
584.0,147.771,0.08,Rick,62.304,125.471,103.713,,False,False,False,False,False,False,,291.488
585.0,147.134,0.06,Rick,62.304,125.471,104.91,,False,False,False,False,False,False,,292.685
586.0,146.462,0.06,Rick,62.304,125.471,106.138,,False,False,False,False,False,False,,293.913
587.0,145.714,0.09,Rick,62.304,125.471,107.459,,False,False,False,False,False,False,,295.235
588.0,144.855,0.09,Rick,62.304,125.471,108.92,,False,False,False,False,False,False,,296.695
589.0,143.882,0.08,Rick,62.304,125.471,110.499,,False,False,False,False,False,False,,298.274
590.0,142.846,0.05,Rick,62.304,125.471,112.095,,False,False,False,False,False,False,,299.87
591.0,141.806,0.08,Rick,62.304,125.471,113.606,,False,False,False,False,False,False,,301.382
592.0,140.821,0.05,Rick,62.304,125.471,114.954,,False,False,False,False,False,False,,302.729
593.0,139.95,0.08,Rick,62.304,125.471,116.079,,False,False,False,False,False,False,,303.854
594.0,139.25,0.06,Rick,62.304,125.471,116.937,,False,False,False,False,False,False,,304.712
595.0,138.778,0.06,Rick,62.304,125.471,117.493,,False,False,False,False,False,False,,305.268
596.0,138.59,0.05,Rick,62.304,125.471,117.708,,False,False,False,False,False,False,,305.484
597.0,138.743,0.06,Rick,62.304,125.471,117.534,,False,False,False,False,False,False,,305.309
598.0,138.085,0.07,Rick,62.304,125.471,118.275,,False,False,False,False,False,False,,306.05
599.0,135.908,0.05,Rick,62.304,125.471,120.471,,False,False,False,False,False,False,,308.246
600.0,135.427,0.08,Rick,62.304,125.471,120.903,,False,False,False,False,False,False,,308.678
601.0,136.313,0.09,Rick,62.304,125.471,120.093,,False,False,False,False,False,False,,307.868
602.0,138.234,0.08,Rick,62.304,125.471,118.11,,False,False,False,False,False,False,,305.885
603.0,140.86,0.05,Rick,62.304,125.471,114.902,,False,False,False,False,False,False,,302.677
604.0,143.86,0.07,Rick,62.304,125.471,110.534,,False,False,False,False,False,False,,298.309
605.0,146.903,0.05,Rick,62.304,125.471,105.336,,False,False,False,False,False,False,,293.111
606.0,149.658,0.09,Rick,62.304,125.471,99.964,,False,False,False,False,False,False,,287.739
607.0,151.795,0.06,Rick,62.304,125.471,95.362,,False,False,False,False,False,False,,283.137
608.0,153.018,0.06,Rick,62.304,125.471,92.557,,False,False,False,False,False,False,,280.332
609.0,153.251,0.08,Rick,62.304,125.471,92.006,,False,False,False,False,False,False,,279.781
610.0,152.748,0.06,Rick,62.304,125.471,93.186,,False,False,False,False,False,False,,280.961
611.0,151.832,0.07,Rick,62.304,125.471,95.278,,False,False,False,False,False,False,,283.053
612.0,150.829,0.05,Rick,62.304,125.471,97.489,,False,False,False,False,False,False,,285.264
613.0,150.047,0.06,Rick,62.304,125.471,99.155,,False,False,False,False,False,False,,286.93
614.0,149.694,0.05,Rick,62.304,125.471,99.89,,False,False,False,False,False,False,,287.665
615.0,149.827,0.08,Rick,62.304,125.471,99.615,,False,False,False,False,False,False,,287.39
616.0,150.469,0.05,Rick,62.304,125.471,98.263,,False,False,False,False,False,False,,286.038
617.0,151.644,0.06,Rick,62.304,125.471,95.699,,False,False,False,False,False,False,,283.474
618.0,153.352,0.08,Rick,62.304,125.471,91.768,,False,False,False,False,False,False,,279.543
619.0,155.44,0.07,Rick,62.304,125.471,86.633,,False,False,False,False,False,False,,274.408
620.0,157.527,0.07,Rick,62.304,125.471,81.135,,False,False,False,False,False,False,,268.91
621.0,159.184,0.09,Rick,62.304,125.471,76.512,,False,False,False,False,False,False,,264.287
622.0,159.981,0.08,Rick,62.304,125.471,74.206,,False,False,False,False,False,False,,261.981
623.0,159.544,0.07,Rick,62.304,125.471,75.476,,False,False,False,False,False,False,,263.251
624.0,157.821,0.09,Rick,62.304,125.471,80.332,,False,False,False,False,False,False,,268.107
625.0,155.242,0.07,Rick,62.304,125.471,87.135,,False,False,False,False,False,False,,274.91
626.0,152.347,0.06,Rick,62.304,125.471,94.11,,False,False,False,False,False,False,,281.885
627.0,149.677,0.07,Rick,62.304,125.471,99.924,,False,False,False,False,False,False,,287.699
628.0,147.724,0.08,Rick,62.304,125.471,103.802,,False,False,False,False,False,False,,291.577
629.0,146.677,0.07,Rick,62.304,125.471,105.75,,False,False,False,False,False,False,,293.525
630.0,146.272,0.09,Rick,62.304,125.471,106.478,,False,False,False,False,False,False,,294.253
631.0,146.138,0.08,Rick,62.304,125.471,106.716,,False,False,False,False,False,False,,294.491
632.0,145.896,0.07,Rick,62.304,125.471,107.141,,False,False,False,False,False,False,,294.916
633.0,145.191,0.06,Rick,62.304,125.471,108.355,,False,False,False,False,False,False,,296.13
634.0,143.86,0.09,Rick,62.304,125.471,110.534,,False,False,False,False,False,False,,298.309
635.0,142.033,0.09,Rick,62.304,125.471,113.283,,False,False,False,False,False,False,,301.058
636.0,139.908,0.05,Rick,62.304,125.471,116.132,,False,False,False,False,False,False,,303.907
637.0,137.682,0.08,Rick,62.304,125.471,118.711,,False,False,False,False,False,False,,306.486
638.0,135.548,0.06,Rick,62.304,125.471,120.796,,False,False,False,False,False,False,,308.571
639.0,133.622,0.09,Rick,62.304,125.471,122.352,,False,False,False,False,False,False,,310.127
640.0,131.912,0.07,Rick,62.304,125.471,123.474,,False,False,False,False,False,False,,311.249
641.0,130.403,0.06,Rick,62.304,125.471,124.261,,False,False,False,False,False,False,,312.036
642.0,129.086,0.05,Rick,62.304,125.471,124.793,,False,False,False,False,False,False,,312.568
643.0,127.952,0.05,Rick,62.304,125.471,125.135,,False,False,False,False,False,False,,312.91
644.0,126.998,0.05,Rick,62.304,125.471,125.34,,False,False,False,False,False,False,,313.115
645.0,126.219,0.07,Rick,62.304,125.471,125.451,,False,False,False,False,False,False,,313.226
646.0,125.616,0.06,Rick,62.304,125.471,125.502,,False,False,False,False,False,False,,313.277
647.0,125.186,0.05,Rick,62.304,125.471,125.52,,False,False,False,False,False,False,,313.295
648.0,123.348,0.05,Rick,62.304,125.471,125.423,,False,False,False,False,False,False,,313.198
649.0,119.204,0.08,Rick,62.304,125.471,124.17,,False,False,False,False,False,False,,311.946
650.0,117.158,0.05,Morty,62.304,123.024,124.17,,False,False,False,False,False,False,,309.499
651.0,116.772,0.04,Morty,62.304,122.769,124.17,,False,False,False,False,False,False,,309.244
652.0,117.612,0.01,Morty,62.304,123.309,124.17,,False,False,False,False,False,False,,309.784
653.0,119.241,0.02,Morty,62.304,124.188,124.17,,False,False,False,False,False,False,,310.663
654.0,121.221,0.0,Morty,62.304,124.959,124.17,,False,False,False,False,False,False,,311.434
655.0,123.114,0.04,Rick,62.304,124.959,125.391,,False,False,False,False,False,False,,312.654
656.0,124.485,0.09,Rick,62.304,124.959,125.517,,False,False,False,False,False,False,,312.78
657.0,124.893,0.06,Rick,62.304,124.959,125.524,,False,False,False,False,False,False,,312.787
658.0,123.959,0.08,Rick,62.304,124.959,125.487,,False,False,False,False,False,False,,312.75
659.0,121.647,0.06,Rick,62.304,124.959,125.082,,False,False,False,False,False,False,,312.346
660.0,118.439,0.05,Rick,62.304,124.959,123.783,,False,False,False,False,False,False,,311.046
661.0,114.936,0.06,Morty,62.304,121.383,123.783,,False,False,False,False,False,False,,307.47
662.0,111.76,0.03,Morty,62.304,118.324,123.783,,False,False,False,False,False,False,,304.411
663.0,109.524,0.04,Morty,62.304,115.664,123.783,,False,False,False,False,False,False,,301.751
664.0,108.526,0.03,Morty,62.304,114.343,123.783,,False,False,False,False,False,False,,300.43
665.0,108.567,0.01,Morty,62.304,114.398,123.783,,False,False,False,False,False,False,,300.485
666.0,109.343,0.01,Morty,62.304,115.43,123.783,,False,False,False,False,False,False,,301.517
667.0,110.539,0.02,Morty,62.304,116.923,123.783,,False,False,False,False,False,False,,303.01
668.0,111.837,0.02,Morty,62.304,118.407,123.783,,False,False,False,False,False,False,,304.494
669.0,113.16,0.01,Morty,62.304,119.775,123.783,,False,False,False,False,False,False,,305.863
670.0,114.837,0.0,Morty,62.304,121.301,123.783,,False,False,False,False,False,False,,307.388
671.0,117.221,0.0,Morty,62.304,123.064,123.783,,False,False,False,False,False,False,,309.152
672.0,120.608,0.01,Morty,62.304,124.755,123.783,,False,False,False,False,False,False,,310.843
673.0,125.23,0.0,Rick,62.304,124.755,125.519,,False,False,False,False,False,False,,312.579
674.0,131.024,0.07,Rick,62.304,124.755,123.96,,False,False,False,False,False,False,,311.02
675.0,137.497,0.08,Rick,62.304,124.755,118.907,,False,False,False,False,False,False,,305.967
676.0,144.097,0.06,Rick,62.304,124.755,110.157,,False,False,False,False,False,False,,297.217
677.0,150.318,0.08,Rick,62.304,124.755,98.584,,False,False,False,False,False,False,,285.644
678.0,155.716,0.08,Rick,62.304,124.755,85.925,,False,False,False,False,False,False,,272.985
679.0,160.032,0.07,Rick,62.304,124.755,74.056,,False,False,False,False,False,False,,261.116
680.0,163.258,0.08,Rick,62.304,124.755,64.17,,False,False,False,False,False,False,,251.23
681.0,165.45,0.07,Rick,62.304,124.755,56.958,,False,False,False,False,False,False,,244.018
682.0,166.672,0.08,Rick,62.304,124.755,52.763,,False,False,False,False,False,False,,239.822
683.0,167.002,0.06,Rick,62.304,124.755,51.609,,False,False,False,False,False,False,,238.668
684.0,166.58,0.08,Rick,62.304,124.755,53.084,,False,False,False,False,False,False,,240.144
685.0,165.636,0.07,Rick,62.304,124.755,56.327,,False,False,False,False,False,False,,243.386
686.0,164.421,0.08,Rick,62.304,124.755,60.394,,False,False,False,False,False,False,,247.454
687.0,163.181,0.05,Rick,62.304,124.755,64.417,,False,False,False,False,False,False,,251.476
688.0,162.144,0.09,Rick,62.304,124.755,67.684,,False,False,False,False,False,False,,254.744
689.0,161.429,0.08,Rick,62.304,124.755,69.881,,False,False,False,False,False,False,,256.941
690.0,161.001,0.05,Rick,62.304,124.755,71.178,,False,False,False,False,False,False,,258.237
691.0,160.785,0.06,Rick,62.304,124.755,71.827,,False,False,False,False,False,False,,258.887
692.0,160.704,0.05,Rick,62.304,124.755,72.07,,False,False,False,False,False,False,,259.13
693.0,160.679,0.06,Rick,62.304,124.755,72.145,,False,False,False,False,False,False,,259.205
694.0,160.629,0.05,Rick,62.304,124.755,72.292,,False,False,False,False,False,False,,259.352
695.0,160.473,0.06,Rick,62.304,124.755,72.757,,False,False,False,False,False,False,,259.817
696.0,160.126,0.09,Rick,62.304,124.755,73.781,,False,False,False,False,False,False,,260.841
697.0,159.504,0.08,Rick,62.304,124.755,75.593,,False,False,False,False,False,False,,262.653
698.0,159.067,0.09,Rick,62.304,124.755,76.845,,False,False,False,False,False,False,,263.904
699.0,159.327,0.08,Rick,62.304,124.755,76.102,,False,False,False,False,False,False,,263.162
700.0,159.244,0.06,Rick,62.304,124.755,76.339,,False,False,False,False,False,False,,263.399
701.0,158.865,0.07,Rick,62.304,124.755,77.418,,False,False,False,False,False,False,,264.478
702.0,158.235,0.08,Rick,62.304,124.755,79.186,,False,False,False,False,False,False,,266.246
703.0,157.399,0.06,Rick,62.304,124.755,81.482,,False,False,False,False,False,False,,268.541
704.0,156.401,0.05,Rick,62.304,124.755,84.146,,False,False,False,False,False,False,,271.205
705.0,155.285,0.07,Rick,62.304,124.755,87.026,,False,False,False,False,False,False,,274.085
706.0,154.095,0.06,Rick,62.304,124.755,89.983,,False,False,False,False,False,False,,277.043
707.0,152.874,0.07,Rick,62.304,124.755,92.893,,False,False,False,False,False,False,,279.953
708.0,151.659,0.09,Rick,62.304,124.755,95.665,,False,False,False,False,False,False,,282.725
709.0,150.452,0.07,Rick,62.304,124.755,98.299,,False,False,False,False,False,False,,285.358
710.0,149.197,0.09,Rick,62.304,124.755,100.908,,False,False,False,False,False,False,,287.968
711.0,147.826,0.09,Rick,62.304,124.755,103.607,,False,False,False,False,False,False,,290.667
712.0,146.273,0.05,Rick,62.304,124.755,106.476,,False,False,False,False,False,False,,293.536
713.0,144.49,0.08,Rick,62.304,124.755,109.521,,False,False,False,False,False,False,,296.581
714.0,142.557,0.07,Rick,62.304,124.755,112.524,,False,False,False,False,False,False,,299.584
715.0,140.736,0.05,Rick,62.304,124.755,115.067,,False,False,False,False,False,False,,302.127
716.0,139.333,0.08,Rick,62.304,124.755,116.838,,False,False,False,False,False,False,,303.898
717.0,138.654,0.05,Rick,62.304,124.755,117.635,,False,False,False,False,False,False,,304.695
718.0,138.959,0.05,Rick,62.304,124.755,117.282,,False,False,False,False,False,False,,304.341
719.0,140.225,0.09,Rick,62.304,124.755,115.731,,False,False,False,False,False,False,,302.791
720.0,142.037,0.08,Rick,62.304,124.755,113.278,,False,False,False,False,False,False,,300.337
721.0,144.048,0.07,Rick,62.304,124.755,110.235,,False,False,False,False,False,False,,297.294
722.0,146.018,0.06,Rick,62.304,124.755,106.928,,False,False,False,False,False,False,,293.987
723.0,147.557,0.09,Rick,62.304,124.755,104.118,,False,False,False,False,False,False,,291.177
724.0,148.501,0.08,Rick,62.304,124.755,102.298,,False,False,False,False,False,False,,289.357
725.0,149.218,0.08,Rick,62.304,124.755,100.865,,False,False,False,False,False,False,,287.925
726.0,150.204,0.09,Rick,62.304,124.755,98.825,,False,False,False,False,False,False,,285.884
727.0,151.993,0.08,Rick,62.304,124.755,94.916,,False,False,False,False,False,False,,281.976
728.0,155.092,0.05,Rick,62.304,124.755,87.514,,False,False,False,False,False,False,,274.574
729.0,159.587,0.05,Rick,62.304,124.755,75.351,,False,False,False,False,False,False,,262.411
730.0,164.9,0.09,Rick,62.304,124.755,58.806,,False,False,False,False,False,False,,245.866
731.0,170.32,0.06,Rick,62.304,124.755,39.501,,False,False,False,False,False,False,,226.56
732.0,175.158,0.06,Rick,62.304,124.755,20.199,,False,False,False,False,False,False,,207.259
733.0,178.768,0.07,Rick,62.304,124.755,4.522,,False,False,False,False,False,False,,191.582
734.0,180.712,0.07,Rick,62.304,124.755,-4.368,,False,False,False,False,False,False,,182.691
735.0,180.852,0.06,Rick,62.304,124.755,-5.02,,False,False,False,False,False,False,,182.04
736.0,179.117,0.07,Rick,62.304,124.755,2.949,,False,False,False,False,False,False,,190.009
737.0,175.436,0.06,Rick,62.304,124.755,19.028,,False,False,False,False,False,False,,206.088
738.0,169.779,0.06,Rick,62.304,124.755,41.537,,False,False,False,False,False,False,,228.597
739.0,162.37,0.09,Rick,62.304,124.755,66.979,,False,False,False,False,False,False,,254.039
740.0,153.817,0.07,Rick,62.304,124.755,90.656,,False,False,False,False,False,False,,277.716
741.0,144.812,0.05,Rick,62.304,124.755,108.991,,False,False,False,False,False,False,,296.05
742.0,136.045,0.06,Rick,62.304,124.755,120.345,,False,False,False,False,False,False,,307.404
743.0,128.203,0.09,Rick,62.304,124.755,125.069,,False,False,False,False,False,False,,312.129
744.0,121.97,0.09,Rick,62.304,124.755,125.166,,False,False,False,False,False,False,,312.225
745.0,118.031,0.09,Rick,62.304,124.755,123.556,,False,False,False,False,False,False,,310.616
746.0,117.069,0.07,Morty,62.304,122.966,123.556,,False,False,False,False,False,False,,308.827
747.0,119.763,0.03,Morty,62.304,124.423,123.556,,False,False,False,False,False,False,,310.284
748.0,122.126,0.04,Morty,62.304,125.203,123.556,,False,False,False,False,False,False,,311.063
749.0,118.594,0.01,Rick,62.304,125.203,123.865,,False,False,False,False,False,False,,311.373
750.0,115.763,0.09,Morty,62.304,122.042,123.865,,False,False,False,False,False,False,,308.212
751.0,113.515,0.04,Morty,62.304,120.118,123.865,,False,False,False,False,False,False,,306.288
752.0,111.729,0.03,Morty,62.304,118.289,123.865,,False,False,False,False,False,False,,304.459
753.0,110.286,0.04,Morty,62.304,116.617,123.865,,False,False,False,False,False,False,,302.787
754.0,109.066,0.04,Morty,62.304,115.068,123.865,,False,False,False,False,False,False,,301.238
755.0,107.949,0.0,Morty,62.304,113.541,123.865,,False,False,False,False,False,False,,299.711
756.0,106.814,0.04,Morty,62.304,111.883,123.865,,False,False,False,False,False,False,,298.053
757.0,105.54,0.0,Morty,62.304,109.893,123.865,,False,False,False,False,False,False,,296.063
758.0,104.026,0.03,Morty,62.304,107.353,123.865,,False,False,False,False,False,False,,293.523
759.0,102.288,0.01,Morty,62.304,104.201,123.865,,False,False,False,False,False,False,,290.371
760.0,100.521,0.04,Morty,62.304,100.738,123.865,,False,False,False,False,False,False,,286.908
761.0,98.958,0.02,Morty,62.304,97.459,123.865,,False,False,False,False,False,False,,283.629
762.0,97.834,0.03,Morty,62.304,94.974,123.865,,False,False,False,False,False,False,,281.144
763.0,97.342,0.0,Morty,62.304,93.854,123.865,,False,False,False,False,False,False,,280.024
764.0,97.446,0.01,Morty,62.304,94.092,123.865,,False,False,False,False,False,False,,280.262
765.0,97.758,0.01,Morty,62.304,94.802,123.865,,False,False,False,False,False,False,,280.972
766.0,97.814,0.04,Morty,62.304,94.93,123.865,,False,False,False,False,False,False,,281.1
767.0,97.151,0.02,Morty,62.304,93.413,123.865,,False,False,False,False,False,False,,279.583
768.0,95.365,0.01,Morty,62.304,89.146,123.865,,False,False,False,False,False,False,,275.316
769.0,92.418,0.01,Morty,62.304,81.527,123.865,,False,False,False,False,False,False,,267.696
770.0,88.824,0.02,Morty,62.304,71.251,123.865,,False,False,False,False,False,False,,257.421
771.0,85.216,0.04,Morty,62.304,59.851,123.865,,False,False,False,False,False,False,,246.021
772.0,82.228,0.0,Morty,62.304,49.589,123.865,,False,False,False,False,False,False,,235.759
773.0,80.433,0.01,Jerry,43.069,49.589,123.865,,False,False,False,False,False,False,,216.524
774.0,80.039,0.0,Jerry,41.6,49.589,123.865,,False,False,False,False,False,False,,215.055
775.0,80.7,0.0,Jerry,44.055,49.589,123.865,,False,False,False,False,False,False,,217.51
776.0,81.95,0.0,Jerry,48.599,49.589,123.865,,False,False,False,False,False,False,,222.054
777.0,83.324,0.0,Jerry,53.443,49.589,123.865,,False,False,False,False,False,False,,226.897
778.0,84.388,0.0,Jerry,57.085,49.589,123.865,,False,False,False,False,False,False,,230.539
779.0,84.889,0.0,Jerry,58.767,49.589,123.865,,False,False,False,False,False,False,,232.222
780.0,84.846,0.0,Jerry,58.622,49.589,123.865,,False,False,False,False,False,False,,232.077
781.0,84.337,0.0,Jerry,56.912,49.589,123.865,,False,False,False,False,False,False,,230.367
782.0,83.44,0.0,Jerry,53.844,49.589,123.865,,False,False,False,False,False,False,,227.298
783.0,82.241,0.0,Jerry,49.637,49.589,123.865,,False,False,False,False,False,False,,223.092
784.0,80.896,0.0,Jerry,44.778,49.589,123.865,,False,False,False,False,False,False,,218.233
785.0,79.671,0.0,Jerry,40.219,49.589,123.865,,False,False,False,False,False,False,,213.673
786.0,78.848,0.0,Jerry,37.087,49.589,123.865,,False,False,False,False,False,False,,210.541
787.0,78.706,0.0,Jerry,36.539,49.589,123.865,,False,False,False,False,False,False,,209.994
788.0,79.478,0.0,Jerry,39.49,49.589,123.865,,False,False,False,False,False,False,,212.945
789.0,81.151,0.0,Jerry,45.708,49.589,123.865,,False,False,False,False,False,False,,219.163
790.0,83.336,0.0,Jerry,53.482,49.589,123.865,,False,False,False,False,False,False,,226.937
791.0,85.568,0.0,Jerry,61.011,49.589,123.865,,False,False,False,False,False,False,,234.466
792.0,87.384,0.0,Morty,61.011,66.832,123.865,,False,False,False,False,False,False,,251.709
793.0,88.327,0.01,Morty,61.011,69.746,123.865,,False,False,False,False,False,False,,254.623
794.0,87.944,0.04,Morty,61.011,68.57,123.865,,False,False,False,False,False,False,,253.447
795.0,85.783,0.03,Morty,61.011,61.715,123.865,,False,False,False,False,False,False,,246.592
796.0,81.397,0.03,Morty,61.011,46.605,123.865,,False,False,False,False,False,False,,231.481
797.0,74.341,0.01,Jerry,18.927,46.605,123.865,,True,False,False,False,False,False,,189.397
798.0,148.032,0.07,Rick,0.0,0.0,103.212,,False,False,False,False,False,False,,103.212
799.0,143.673,0.05,Rick,0.0,0.0,110.828,,False,False,False,False,False,False,,110.828
800.0,140.269,0.08,Rick,0.0,0.0,115.674,,False,False,False,False,False,False,,115.674
801.0,137.496,0.05,Rick,0.0,0.0,118.908,,False,False,False,False,False,False,,118.908
802.0,135.2,0.08,Rick,0.0,0.0,121.1,,False,False,False,False,False,False,,121.1
803.0,133.34,0.06,Rick,0.0,0.0,122.554,,False,False,False,False,False,False,,122.554
804.0,131.949,0.07,Rick,0.0,0.0,123.452,,False,False,False,False,False,False,,123.452
805.0,131.109,0.08,Rick,0.0,0.0,123.916,,False,False,False,False,False,False,,123.916
806.0,130.923,0.07,Rick,0.0,0.0,124.011,,False,False,False,False,False,False,,124.011
807.0,131.449,0.08,Rick,0.0,0.0,123.735,,False,False,False,False,False,False,,123.735
808.0,132.666,0.05,Rick,0.0,0.0,123.009,,False,False,False,False,False,False,,123.009
809.0,134.538,0.07,Rick,0.0,0.0,121.65,,False,False,False,False,False,False,,121.65
810.0,137.038,0.07,Rick,0.0,0.0,119.38,,False,False,False,False,False,False,,119.38
811.0,140.108,0.05,Rick,0.0,0.0,115.879,,False,False,False,False,False,False,,115.879
812.0,143.488,0.09,Rick,0.0,0.0,111.116,,False,False,False,False,False,False,,111.116
813.0,146.609,0.07,Rick,0.0,0.0,105.873,,False,False,False,False,False,False,,105.873
814.0,148.835,0.09,Rick,0.0,0.0,101.636,,False,False,False,False,False,False,,101.636
815.0,149.531,0.08,Rick,0.0,0.0,100.225,,False,False,False,False,False,False,,100.225
816.0,148.154,0.06,Rick,0.0,0.0,102.975,,False,False,False,False,False,False,,102.975
817.0,144.69,0.09,Rick,0.0,0.0,109.193,,False,False,False,False,False,False,,109.193
818.0,139.923,0.09,Rick,0.0,0.0,116.113,,False,False,False,False,False,False,,116.113
819.0,134.815,0.05,Rick,0.0,0.0,121.424,,False,False,False,False,False,False,,121.424
