step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
146.0,89.365,0.0,Jerry,-1044.836,-1042.607,194.127,-1893.316,False,False
147.0,88.844,0.0,Jerry,-1082.259,-1042.607,194.127,-1930.739,False,False
148.0,87.261,0.0,Jerry,-1199.223,-1042.607,194.127,-2047.704,False,False
149.0,85.921,0.0,Jerry,-1302.183,-1042.607,194.127,-2150.663,False,False
150.0,86.547,0.0,Jerry,-1253.633,-1042.607,194.127,-2102.113,False,False
151.0,86.86,0.0,Jerry,-1229.696,-1042.607,194.127,-2078.176,False,False
152.0,86.911,0.0,Jerry,-1225.791,-1042.607,194.127,-2074.271,False,False
153.0,86.753,0.0,Jerry,-1237.829,-1042.607,194.127,-2086.309,False,False
154.0,86.439,0.0,Jerry,-1261.969,-1042.607,194.127,-2110.449,False,False
155.0,86.02,0.0,Jerry,-1294.424,-1042.607,194.127,-2142.904,False,False
156.0,85.55,0.0,Jerry,-1331.325,-1042.607,194.127,-2179.805,False,False
157.0,85.08,0.0,Jerry,-1368.643,-1042.607,194.127,-2217.123,False,False
158.0,84.662,0.0,Jerry,-1402.156,-1042.607,194.127,-2250.637,False,False
159.0,84.348,0.0,Jerry,-1427.605,-1042.607,194.127,-2276.085,False,False
160.0,84.179,0.0,Jerry,-1441.381,-1042.607,194.127,-2289.861,False,False
161.0,84.183,0.0,Jerry,-1441.014,-1042.607,194.127,-2289.494,False,False
162.0,84.391,0.0,Jerry,-1424.092,-1042.607,194.127,-2272.572,False,False
163.0,84.854,0.0,Jerry,-1386.685,-1042.607,194.127,-2235.166,False,False
164.0,85.651,0.0,Jerry,-1323.381,-1042.607,194.127,-2171.862,False,False
165.0,86.793,0.0,Jerry,-1234.81,-1042.607,194.127,-2083.29,False,False
166.0,88.15,0.0,Jerry,-1132.941,-1042.607,194.127,-1981.421,False,False
167.0,89.532,0.0,Jerry,-1032.961,-1042.607,194.127,-1881.442,False,False
168.0,90.714,0.0,Jerry,-950.558,-1042.607,194.127,-1799.038,False,False
169.0,91.459,0.0,Morty,-950.558,-900.021,194.127,-1656.452,False,False
170.0,91.67,0.05,Morty,-950.558,-885.912,194.127,-1642.343,False,False
171.0,91.482,0.08,Morty,-950.558,-898.487,194.127,-1654.918,False,False
172.0,91.08,0.02,Morty,-950.558,-925.59,194.127,-1682.022,False,False
173.0,90.657,0.03,Morty,-950.558,-954.455,194.127,-1710.886,False,False
174.0,90.407,0.0,Morty,-950.558,-971.707,194.127,-1728.138,False,False
175.0,90.451,0.04,Morty,-950.558,-968.65,194.127,-1725.081,False,False
176.0,90.794,0.06,Morty,-950.558,-945.08,194.127,-1701.511,False,False
177.0,91.423,0.06,Morty,-950.558,-902.434,194.127,-1658.866,False,False
178.0,92.336,0.01,Morty,-950.558,-841.938,194.127,-1598.369,False,False
179.0,93.532,0.03,Morty,-950.558,-765.252,194.127,-1521.683,False,False
180.0,94.974,0.09,Morty,-950.558,-676.561,194.127,-1432.992,False,False
181.0,96.571,0.0,Morty,-950.558,-583.2,194.127,-1339.631,False,False
182.0,98.22,0.03,Morty,-950.558,-492.173,194.127,-1248.604,False,False
183.0,99.817,0.09,Morty,-950.558,-409.16,194.127,-1165.592,False,False
184.0,101.269,0.04,Morty,-950.558,-338.178,194.127,-1094.61,False,False
185.0,102.525,0.03,Morty,-950.558,-280.116,194.127,-1036.547,False,False
186.0,103.61,0.04,Morty,-950.558,-232.549,194.127,-988.981,False,False
187.0,104.559,0.09,Morty,-950.558,-192.833,194.127,-949.264,False,False
188.0,105.41,0.0,Morty,-950.558,-158.774,194.127,-915.205,False,False
189.0,106.195,0.07,Morty,-950.558,-128.61,194.127,-885.041,False,False
190.0,106.937,0.0,Morty,-950.558,-101.27,194.127,-857.701,False,False
191.0,107.638,0.0,Morty,-950.558,-76.446,194.127,-832.878,False,False
192.0,108.296,0.04,Morty,-950.558,-54.011,194.127,-810.442,False,False
193.0,108.911,0.02,Morty,-950.558,-33.86,194.127,-790.291,False,False
194.0,109.479,0.02,Morty,-950.558,-15.905,194.127,-772.336,False,False
195.0,109.998,0.07,Morty,-950.558,-0.074,194.127,-756.505,False,False
196.0,110.464,0.08,Morty,-950.558,13.693,194.127,-742.738,False,False
197.0,110.874,0.03,Morty,-950.558,25.445,194.127,-730.986,False,False
198.0,111.224,0.0,Morty,-950.558,35.214,194.127,-721.217,False,False
199.0,111.671,0.0,Morty,-950.558,47.327,194.127,-709.105,False,False
200.0,112.23,0.05,Morty,-950.558,61.939,194.127,-694.492,False,False
201.0,112.322,0.05,Morty,-950.558,64.266,194.127,-692.166,False,False
202.0,112.014,0.07,Morty,-950.558,56.368,194.127,-700.063,False,False
203.0,111.377,0.06,Morty,-950.558,39.403,194.127,-717.029,False,False
204.0,110.478,0.06,Morty,-950.558,14.12,194.127,-742.311,False,False
205.0,109.388,0.03,Morty,-950.558,-18.723,194.127,-775.155,False,False
206.0,108.176,0.05,Morty,-950.558,-58.054,194.127,-814.485,False,False
207.0,106.909,0.06,Morty,-950.558,-102.266,194.127,-858.697,False,False
208.0,105.658,0.05,Morty,-950.558,-149.1,194.127,-905.531,False,False
209.0,104.492,0.06,Morty,-950.558,-195.57,194.127,-952.001,False,False
210.0,103.487,0.02,Morty,-950.558,-237.794,194.127,-994.225,False,False
211.0,102.73,0.09,Morty,-950.558,-270.964,194.127,-1027.395,False,False
212.0,102.307,0.07,Morty,-950.558,-289.952,194.127,-1046.383,False,False
213.0,102.309,0.01,Morty,-950.558,-289.9,194.127,-1046.331,False,False
214.0,102.812,0.03,Morty,-950.558,-267.324,194.127,-1023.756,False,False
215.0,103.837,0.08,Morty,-950.558,-222.891,194.127,-979.322,False,False
216.0,105.316,0.0,Morty,-950.558,-162.462,194.127,-918.893,False,False
217.0,107.163,0.07,Morty,-950.558,-93.159,194.127,-849.591,False,False
218.0,109.291,0.08,Morty,-950.558,-21.772,194.127,-778.203,False,False
219.0,111.61,0.0,Morty,-950.558,45.711,194.127,-710.72,False,False
220.0,114.009,0.09,Morty,-950.558,104.192,194.127,-652.239,False,False
221.0,116.343,0.04,Morty,-950.558,150.056,194.127,-606.375,False,False
222.0,118.462,0.02,Morty,-950.558,182.257,194.127,-574.174,False,False
223.0,120.216,0.08,Morty,-950.558,202.115,194.127,-554.316,False,False
224.0,121.47,0.07,Rick,-950.558,202.115,212.537,-535.906,False,False
225.0,122.173,0.1,Rick,-950.558,202.115,217.007,-531.436,False,False
226.0,122.403,0.09,Rick,-950.558,202.115,218.256,-530.186,False,False
227.0,122.268,0.1,Rick,-950.558,202.115,217.535,-530.907,False,False
228.0,121.874,0.0,Rick,-950.558,202.115,215.231,-533.212,False,False
229.0,121.327,0.03,Rick,-950.558,202.115,211.511,-536.932,False,False
230.0,120.709,0.07,Rick,-950.558,202.115,206.585,-541.858,False,False
231.0,120.069,0.07,Rick,-950.558,202.115,200.68,-547.762,False,False
232.0,119.444,0.01,Rick,-950.558,202.115,194.132,-554.31,False,False
233.0,118.867,0.06,Morty,-950.558,187.389,194.132,-569.037,False,False
234.0,118.366,0.04,Morty,-950.558,180.993,194.132,-575.433,False,False
235.0,117.978,0.08,Morty,-950.558,175.698,194.132,-580.728,False,False
236.0,117.758,0.03,Morty,-950.558,172.559,194.132,-583.866,False,False
237.0,117.765,0.01,Morty,-950.558,172.662,194.132,-583.764,False,False
238.0,118.061,0.02,Morty,-950.558,176.855,194.132,-579.571,False,False
239.0,118.699,0.02,Morty,-950.558,185.293,194.132,-571.133,False,False
240.0,119.663,0.07,Morty,-950.558,196.513,194.132,-559.913,False,False
241.0,120.834,0.05,Morty,-950.558,207.645,194.132,-548.78,False,False
242.0,122.075,0.07,Rick,-950.558,207.645,216.444,-526.469,False,False
243.0,123.274,0.05,Rick,-950.558,207.645,222.022,-520.89,False,False
244.0,124.376,0.01,Rick,-950.558,207.645,224.61,-518.302,False,False
245.0,125.374,0.0,Rick,-950.558,207.645,224.86,-518.052,False,False
246.0,126.3,0.1,Rick,-950.558,207.645,223.31,-519.603,False,False
247.0,127.207,0.04,Rick,-950.558,207.645,220.128,-522.785,False,False
248.0,128.151,0.06,Rick,-950.558,207.645,215.07,-527.843,False,False
249.0,129.507,0.03,Rick,-950.558,207.645,204.691,-538.222,False,False
250.0,132.197,0.1,Rick,-950.558,207.645,173.209,-569.704,False,False
251.0,136.641,0.06,Rick,-950.558,207.645,89.499,-653.414,False,False
252.0,142.618,0.09,Rick,-950.558,207.645,-85.378,-828.291,False,False
253.0,149.783,0.02,Rick,-950.558,207.645,-389.185,-1132.098,False,False
254.0,157.702,0.01,Rick,-950.558,207.645,-844.442,-1587.355,False,False
255.0,165.911,0.01,Rick,-950.558,207.645,-1448.671,-2191.584,False,False
256.0,173.964,0.01,Rick,-950.558,207.645,-2172.482,-2915.394,False,False
257.0,181.474,0.0,Rick,-950.558,207.645,-2964.333,-3707.246,False,False
258.0,188.117,0.03,Rick,-950.558,207.645,-3758.718,-4501.63,False,False
259.0,193.647,0.1,Rick,-950.558,207.645,-4487.429,-5230.342,False,False
260.0,197.984,0.1,Rick,-950.558,207.645,-5101.591,-5844.504,False,False
261.0,201.25,0.08,Rick,-950.558,207.645,-5589.103,-6332.016,False,False
262.0,203.637,0.08,Rick,-950.558,207.645,-5958.717,-6701.63,False,False
263.0,205.35,0.08,Rick,-950.558,207.645,-6231.097,-6974.01,False,False
264.0,206.604,0.06,Rick,-950.558,207.645,-6434.193,-7177.106,False,False
265.0,207.593,0.08,Rick,-950.558,207.645,-6596.553,-7339.465,False,False
266.0,208.474,0.07,Rick,-950.558,207.645,-6742.878,-7485.791,False,False
267.0,209.396,0.06,Rick,-950.558,207.645,-6897.624,-7640.537,False,False
268.0,210.504,0.02,Rick,-950.558,207.645,-7085.994,-7828.907,False,False
269.0,211.918,0.05,Rick,-950.558,207.645,-7329.804,-8072.717,False,False
270.0,213.605,0.06,Rick,-950.558,207.645,-7625.787,-8368.7,False,False
271.0,215.305,0.03,Rick,-950.558,207.645,-7929.934,-8672.847,False,False
272.0,216.707,0.1,Rick,-950.558,207.645,-8185.174,-8928.087,False,False
273.0,217.497,0.04,Rick,-950.558,207.645,-8330.684,-9073.597,False,False
274.0,217.39,0.04,Rick,-950.558,207.645,-8310.926,-9053.839,False,False
275.0,216.299,0.05,Rick,-950.558,207.645,-8110.58,-8853.493,False,False
276.0,214.436,0.01,Rick,-950.558,207.645,-7773.737,-8516.65,False,False
277.0,212.074,0.1,Rick,-950.558,207.645,-7356.908,-8099.821,False,False
278.0,209.488,0.07,Rick,-950.558,207.645,-6913.267,-7656.18,False,False
279.0,206.935,0.05,Rick,-950.558,207.645,-6488.33,-7231.243,False,False
280.0,204.581,0.01,Rick,-950.558,207.645,-6108.078,-6850.991,False,False
281.0,202.457,0.04,Rick,-950.558,207.645,-5774.639,-6517.552,False,False
282.0,200.566,0.04,Rick,-950.558,207.645,-5485.246,-6228.158,False,False
283.0,198.907,0.01,Rick,-950.558,207.645,-5237.301,-5980.214,False,False
284.0,197.475,0.08,Rick,-950.558,207.645,-5027.698,-5770.611,False,False
285.0,196.234,0.01,Rick,-950.558,207.645,-4849.333,-5592.245,False,False
286.0,195.102,0.06,Rick,-950.558,207.645,-4689.315,-5432.227,False,False
287.0,193.987,0.05,Rick,-950.558,207.645,-4534.175,-5277.088,False,False
288.0,192.796,0.07,Rick,-950.558,207.645,-4371.247,-5114.16,False,False
289.0,191.448,0.08,Rick,-950.558,207.645,-4190.403,-4933.316,False,False
290.0,189.94,0.08,Rick,-950.558,207.645,-3992.24,-4735.153,False,False
291.0,188.379,0.07,Rick,-950.558,207.645,-3791.86,-4534.773,False,False
292.0,186.896,0.03,Rick,-950.558,207.645,-3606.174,-4349.087,False,False
293.0,185.626,0.08,Rick,-950.558,207.645,-3450.529,-4193.442,False,False
294.0,184.7,0.1,Rick,-950.558,207.645,-3339.112,-4082.025,False,False
295.0,184.251,0.0,Rick,-950.558,207.645,-3285.693,-4028.606,False,False
296.0,184.411,0.03,Rick,-950.558,207.645,-3304.721,-4047.634,False,False
297.0,185.314,0.1,Rick,-950.558,207.645,-3412.779,-4155.692,False,False
298.0,187.092,0.03,Rick,-950.558,207.645,-3630.389,-4373.301,False,False
299.0,188.796,0.09,Rick,-950.558,207.645,-3844.875,-4587.788,False,False
300.0,188.793,0.02,Rick,-950.558,207.645,-3844.533,-4587.446,False,False
301.0,188.032,0.04,Rick,-950.558,207.645,-3748.028,-4490.941,False,False
302.0,186.696,0.06,Rick,-950.558,207.645,-3581.416,-4324.329,False,False
303.0,184.97,0.08,Rick,-950.558,207.645,-3371.409,-4114.321,False,False
304.0,183.04,0.08,Rick,-950.558,207.645,-3143.607,-3886.52,False,False
305.0,181.093,0.09,Rick,-950.558,207.645,-2921.424,-3664.337,False,False
306.0,179.32,0.03,Rick,-950.558,207.645,-2725.679,-3468.592,False,False
307.0,177.914,0.0,Rick,-950.558,207.645,-2574.921,-3317.834,False,False
308.0,177.072,0.01,Rick,-950.558,207.645,-2486.483,-3229.396,False,False
309.0,176.97,0.1,Rick,-950.558,207.645,-2475.871,-3218.784,False,False
310.0,177.647,0.09,Rick,-950.558,207.645,-2546.737,-3289.65,False,False
311.0,178.933,0.01,Rick,-950.558,207.645,-2683.787,-3426.7,False,False
312.0,180.609,0.06,Rick,-950.558,207.645,-2867.366,-3610.279,False,False
313.0,182.45,0.0,Rick,-950.558,207.645,-3075.495,-3818.408,False,False
314.0,184.234,0.09,Rick,-950.558,207.645,-3283.677,-4026.589,False,False
315.0,185.826,0.1,Rick,-950.558,207.645,-3474.769,-4217.682,False,False
316.0,187.226,0.08,Rick,-950.558,207.645,-3647.104,-4390.017,False,False
317.0,188.451,0.09,Rick,-950.558,207.645,-3800.977,-4543.89,False,False
318.0,189.499,0.01,Rick,-950.558,207.645,-3935.142,-4678.055,False,False
319.0,190.373,0.03,Rick,-950.558,207.645,-4048.625,-4791.538,False,False
320.0,191.11,0.04,Rick,-950.558,207.645,-4145.598,-4888.511,False,False
321.0,191.811,0.04,Rick,-950.558,207.645,-4238.671,-4981.584,False,False
322.0,192.597,0.01,Rick,-950.558,207.645,-4344.293,-5087.205,False,False
323.0,193.605,0.09,Rick,-950.558,207.645,-4481.603,-5224.516,False,False
324.0,194.961,0.07,Rick,-950.558,207.645,-4669.592,-5412.505,False,False
325.0,196.662,0.03,Rick,-950.558,207.645,-4910.445,-5653.358,False,False
326.0,198.498,0.07,Rick,-950.558,207.645,-5176.969,-5919.882,False,False
327.0,200.222,0.05,Rick,-950.558,207.645,-5433.298,-6176.211,False,False
328.0,201.591,0.07,Rick,-950.558,207.645,-5641.217,-6384.13,False,False
329.0,202.388,0.09,Rick,-950.558,207.645,-5763.895,-6506.808,False,False
330.0,202.504,0.02,Rick,-950.558,207.645,-5781.838,-6524.751,False,False
331.0,201.994,0.08,Rick,-950.558,207.645,-5703.101,-6446.014,False,False
332.0,200.951,0.07,Rick,-950.558,207.645,-5543.621,-6286.534,False,False
333.0,199.468,0.06,Rick,-950.558,207.645,-5320.535,-6063.448,False,False
334.0,197.636,0.09,Rick,-950.558,207.645,-5051.001,-5793.914,False,False
335.0,195.537,0.0,Rick,-950.558,207.645,-4750.468,-5493.381,False,False
336.0,193.24,0.1,Rick,-950.558,207.645,-4431.726,-5174.639,False,False
337.0,190.811,0.08,Rick,-950.558,207.645,-4106.088,-4849.001,False,False
338.0,188.313,0.06,Rick,-950.558,207.645,-3783.599,-4526.512,False,False
339.0,185.805,0.07,Rick,-950.558,207.645,-3472.282,-4215.195,False,False
340.0,183.311,0.0,Rick,-950.558,207.645,-3175.202,-3918.115,False,False
341.0,180.808,0.06,Rick,-950.558,207.645,-2889.551,-3632.464,False,False
342.0,178.261,0.09,Rick,-950.558,207.645,-2611.776,-3354.688,False,False
343.0,175.635,0.06,Rick,-950.558,207.645,-2338.937,-3081.85,False,False
344.0,172.894,0.06,Rick,-950.558,207.645,-2068.789,-2811.702,False,False
345.0,169.999,0.03,Rick,-950.558,207.645,-1799.869,-2542.782,False,False
346.0,166.912,0.06,Rick,-950.558,207.645,-1531.634,-2274.547,False,False
347.0,163.596,0.0,Rick,-950.558,207.645,-1264.615,-2007.528,False,False
348.0,160.009,0.05,Rick,-950.558,207.645,-1000.616,-1743.529,False,False
349.0,156.066,0.03,Rick,-950.558,207.645,-740.116,-1483.028,False,False
350.0,151.841,0.01,Rick,-950.558,207.645,-495.441,-1238.353,False,False
351.0,147.739,0.05,Rick,-950.558,207.645,-292.049,-1034.962,False,False
352.0,143.831,0.04,Rick,-950.558,207.645,-129.611,-872.524,False,False
