step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
189.0,122.708,0.0,Morty,-305.531,219.748,21.715,-64.068,False,False
190.0,123.436,0.0,Morty,-305.531,222.553,21.715,-61.263,False,False
191.0,125.042,0.0,Morty,-305.531,224.998,21.715,-58.818,False,False
192.0,127.395,0.04,Morty,-305.531,219.263,21.715,-64.553,False,False
193.0,130.36,0.02,Morty,-305.531,196.276,21.715,-87.54,False,False
194.0,133.801,0.02,Morty,-305.531,147.548,21.715,-136.268,False,False
195.0,137.584,0.04,Morty,-305.531,66.655,21.715,-217.161,False,False
196.0,141.572,0.0,Morty,-305.531,-49.647,21.715,-333.463,False,False
197.0,145.632,0.03,Rick,-305.531,-49.647,-200.662,-555.839,False,False
198.0,149.625,0.0,Rick,-305.531,-49.647,-381.37,-736.547,False,False
199.0,151.581,0.0,Rick,-305.531,-49.647,-481.557,-836.735,False,False
200.0,150.13,0.05,Rick,-305.531,-49.647,-406.497,-761.674,False,False
201.0,149.928,0.05,Rick,-305.531,-49.647,-396.396,-751.573,False,False
202.0,150.626,0.07,Rick,-305.531,-49.647,-431.716,-786.894,False,False
203.0,151.876,0.06,Rick,-305.531,-49.647,-497.325,-852.503,False,False
204.0,153.327,0.06,Rick,-305.531,-49.647,-577.425,-932.603,False,False
205.0,154.63,0.03,Rick,-305.531,-49.647,-652.919,-1008.096,False,False
206.0,155.434,0.05,Rick,-305.531,-49.647,-701.223,-1056.4,False,False
207.0,155.39,0.06,Rick,-305.531,-49.647,-698.531,-1053.708,False,False
208.0,154.147,0.05,Rick,-305.531,-49.647,-624.528,-979.706,False,False
209.0,151.417,0.06,Rick,-305.531,-49.647,-472.866,-828.043,False,False
210.0,147.288,0.02,Rick,-305.531,-49.647,-271.764,-626.941,False,False
211.0,142.409,0.09,Rick,-305.531,-49.647,-78.088,-433.266,False,False
212.0,137.555,0.07,Rick,-305.531,-49.647,67.361,-287.817,False,False
213.0,133.501,0.01,Morty,-305.531,152.735,67.361,-85.435,False,False
214.0,130.947,0.03,Morty,-305.531,189.635,67.361,-48.535,False,False
215.0,130.154,0.04,Morty,-305.531,198.436,67.361,-39.734,False,False
216.0,130.722,0.0,Morty,-305.531,192.259,67.361,-45.911,False,False
217.0,132.104,0.0,Morty,-305.531,174.537,67.361,-63.633,False,False
218.0,133.753,0.02,Morty,-305.531,148.393,67.361,-89.777,False,False
219.0,135.155,0.0,Morty,-305.531,121.883,67.361,-116.287,False,False
220.0,135.994,0.04,Morty,-305.531,104.14,67.361,-134.03,False,False
221.0,136.249,0.04,Morty,-305.531,98.464,67.361,-139.706,False,False
222.0,135.966,0.02,Morty,-305.531,104.753,67.361,-133.418,False,False
223.0,135.191,0.06,Morty,-305.531,121.152,67.361,-117.018,False,False
224.0,133.979,0.03,Morty,-305.531,144.371,67.361,-93.799,False,False
225.0,132.443,0.05,Morty,-305.531,169.596,67.361,-68.574,False,False
226.0,130.777,0.04,Morty,-305.531,191.631,67.361,-46.539,False,False
227.0,129.192,0.06,Morty,-305.531,207.428,67.361,-30.742,False,False
228.0,127.903,0.0,Morty,-305.531,216.573,67.361,-21.597,False,False
229.0,127.107,0.03,Morty,-305.531,220.561,67.361,-17.609,False,False
230.0,126.901,0.06,Morty,-305.531,221.387,67.361,-16.783,False,False
231.0,127.23,0.04,Morty,-305.531,220.026,67.361,-18.144,False,False
232.0,128.002,0.01,Morty,-305.531,215.985,67.361,-22.185,False,False
233.0,129.119,0.06,Morty,-305.531,208.034,67.361,-30.136,False,False
234.0,130.469,0.04,Morty,-305.531,195.092,67.361,-43.078,False,False
235.0,131.895,0.04,Morty,-305.531,177.456,67.361,-60.714,False,False
236.0,133.176,0.03,Morty,-305.531,158.149,67.361,-80.021,False,False
237.0,134.077,0.01,Morty,-305.531,142.612,67.361,-95.558,False,False
238.0,134.364,0.02,Morty,-305.531,137.322,67.361,-100.848,False,False
239.0,133.841,0.02,Morty,-305.531,146.835,67.361,-91.335,False,False
240.0,132.523,0.06,Morty,-305.531,168.407,67.361,-69.763,False,False
241.0,130.734,0.05,Morty,-305.531,192.119,67.361,-46.051,False,False
242.0,128.874,0.02,Morty,-305.531,209.993,67.361,-28.177,False,False
243.0,127.368,0.05,Morty,-305.531,219.393,67.361,-18.777,False,False
244.0,126.696,0.01,Morty,-305.531,222.123,67.361,-16.047,False,False
245.0,127.39,0.0,Morty,-305.531,219.288,67.361,-18.882,False,False
246.0,130.018,0.02,Morty,-305.531,199.819,67.361,-38.351,False,False
247.0,135.17,0.04,Morty,-305.531,121.576,67.361,-116.594,False,False
248.0,143.437,0.06,Morty,-305.531,-114.936,67.361,-353.107,False,False
249.0,151.592,0.03,Rick,-305.531,-114.936,-482.144,-902.611,False,False
250.0,155.232,0.08,Rick,-305.531,-114.936,-689.003,-1109.47,False,False
251.0,160.014,0.06,Rick,-305.531,-114.936,-1000.955,-1421.422,False,False
252.0,165.829,0.09,Rick,-305.531,-114.936,-1441.997,-1862.464,False,False
253.0,172.448,0.02,Rick,-305.531,-114.936,-2026.279,-2446.746,False,False
254.0,179.552,0.01,Rick,-305.531,-114.936,-2750.949,-3171.416,False,False
255.0,186.795,0.01,Rick,-305.531,-114.936,-3593.575,-4014.042,False,False
256.0,193.849,0.01,Rick,-305.531,-114.936,-4515.151,-4935.618,False,False
257.0,200.442,0.0,Rick,-305.531,-114.936,-5466.569,-5887.036,False,False
258.0,206.368,0.03,Rick,-305.531,-114.936,-6395.707,-6816.174,False,False
259.0,211.486,0.08,Rick,-305.531,-114.936,-7254.756,-7675.223,False,False
260.0,215.76,0.01,Rick,-305.531,-114.936,-8012.45,-8432.917,False,False
261.0,219.274,0.08,Rick,-305.531,-114.936,-8662.649,-9083.116,False,False
262.0,222.154,0.08,Rick,-305.531,-114.936,-9213.961,-9634.428,False,False
263.0,224.545,0.08,Rick,-305.531,-114.936,-9684.235,-10104.702,False,False
264.0,226.602,0.06,Rick,-305.531,-114.936,-10097.964,-10518.431,False,False
265.0,228.484,0.08,Rick,-305.531,-114.936,-10483.857,-10904.324,False,False
266.0,230.348,0.07,Rick,-305.531,-114.936,-10873.133,-11293.6,False,False
267.0,232.351,0.06,Rick,-305.531,-114.936,-11299.134,-11719.601,False,False
268.0,234.646,0.02,Rick,-305.531,-114.936,-11797.295,-12217.762,False,False
269.0,237.356,0.05,Rick,-305.531,-114.936,-12398.981,-12819.448,False,False
270.0,240.424,0.06,Rick,-305.531,-114.936,-13097.687,-13518.154,False,False
271.0,243.524,0.03,Rick,-305.531,-114.936,-13823.009,-14243.476,False,False
272.0,246.271,0.01,Rick,-305.531,-114.936,-14481.716,-14902.183,False,False
273.0,248.275,0.04,Rick,-305.531,-114.936,-14971.784,-15392.251,False,False
274.0,249.19,0.04,Rick,-305.531,-114.936,-15198.178,-15618.645,False,False
275.0,248.945,0.05,Rick,-305.531,-114.936,-15137.442,-15557.91,False,False
276.0,247.886,0.01,Rick,-305.531,-114.936,-14875.875,-15296.342,False,False
277.0,246.446,0.06,Rick,-305.531,-114.936,-14524.225,-14944.692,False,False
278.0,245.061,0.07,Rick,-305.531,-114.936,-14189.696,-14610.163,False,False
279.0,244.124,0.05,Rick,-305.531,-114.936,-13965.517,-14385.984,False,False
280.0,243.798,0.01,Rick,-305.531,-114.936,-13887.932,-14308.399,False,False
281.0,243.901,0.04,Rick,-305.531,-114.936,-13912.499,-14332.966,False,False
282.0,244.175,0.04,Rick,-305.531,-114.936,-13977.644,-14398.111,False,False
283.0,244.359,0.01,Rick,-305.531,-114.936,-14021.505,-14441.972,False,False
284.0,244.215,0.08,Rick,-305.531,-114.936,-13987.295,-14407.763,False,False
285.0,243.646,0.01,Rick,-305.531,-114.936,-13851.873,-14272.34,False,False
286.0,242.761,0.06,Rick,-305.531,-114.936,-13642.581,-14063.048,False,False
287.0,241.715,0.05,Rick,-305.531,-114.936,-13397.502,-13817.969,False,False
288.0,240.666,0.07,Rick,-305.531,-114.936,-13153.636,-13574.103,False,False
289.0,239.755,0.08,Rick,-305.531,-114.936,-12943.816,-13364.283,False,False
290.0,239.052,0.08,Rick,-305.531,-114.936,-12782.846,-13203.313,False,False
291.0,238.512,0.07,Rick,-305.531,-114.936,-12659.913,-13080.38,False,False
292.0,238.066,0.03,Rick,-305.531,-114.936,-12558.925,-12979.392,False,False
293.0,237.646,0.08,Rick,-305.531,-114.936,-12464.098,-12884.565,False,False
294.0,237.182,0.09,Rick,-305.531,-114.936,-12359.88,-12780.347,False,False
295.0,236.606,0.0,Rick,-305.531,-114.936,-12230.992,-12651.459,False,False
296.0,235.849,0.03,Rick,-305.531,-114.936,-12062.543,-12483.011,False,False
297.0,234.842,0.01,Rick,-305.531,-114.936,-11840.264,-12260.731,False,False
298.0,233.516,0.03,Rick,-305.531,-114.936,-11550.82,-11971.287,False,False
299.0,232.423,0.09,Rick,-305.531,-114.936,-11314.66,-11735.127,False,False
300.0,232.213,0.02,Rick,-305.531,-114.936,-11269.685,-11690.152,False,False
301.0,231.841,0.04,Rick,-305.531,-114.936,-11189.919,-11610.386,False,False
302.0,231.398,0.06,Rick,-305.531,-114.936,-11095.553,-11516.02,False,False
303.0,230.98,0.08,Rick,-305.531,-114.936,-11006.779,-11427.246,False,False
304.0,230.683,0.08,Rick,-305.531,-114.936,-10943.809,-11364.276,False,False
305.0,230.603,0.09,Rick,-305.531,-114.936,-10927.084,-11347.551,False,False
306.0,230.843,0.03,Rick,-305.531,-114.936,-10977.697,-11398.164,False,False
307.0,231.504,0.0,Rick,-305.531,-114.936,-11118.039,-11538.506,False,False
308.0,232.693,0.01,Rick,-305.531,-114.936,-11372.705,-11793.172,False,False
309.0,234.494,0.06,Rick,-305.531,-114.936,-11764.008,-12184.475,False,False
310.0,236.843,0.09,Rick,-305.531,-114.936,-12283.87,-12704.337,False,False
311.0,239.444,0.01,Rick,-305.531,-114.936,-12872.523,-13292.99,False,False
312.0,241.952,0.06,Rick,-305.531,-114.936,-13452.824,-13873.291,False,False
313.0,244.014,0.0,Rick,-305.531,-114.936,-13939.324,-14359.791,False,False
314.0,245.321,0.09,Rick,-305.531,-114.936,-14252.146,-14672.613,False,False
315.0,245.895,0.03,Rick,-305.531,-114.936,-14390.531,-14810.998,False,False
316.0,246.259,0.08,Rick,-305.531,-114.936,-14478.84,-14899.307,False,False
317.0,247.034,0.09,Rick,-305.531,-114.936,-14667.379,-15087.846,False,False
318.0,248.824,0.01,Rick,-305.531,-114.936,-15107.447,-15527.914,False,False
319.0,252.136,0.03,Rick,-305.531,-114.936,-15938.517,-16358.985,False,False
320.0,256.921,0.04,Rick,-305.531,-114.936,-17178.115,-17598.582,False,False
321.0,262.303,0.04,Rick,-305.531,-114.936,-18627.174,-19047.641,False,False
322.0,267.233,0.01,Rick,-305.531,-114.936,-20005.27,-20425.737,False,False
323.0,270.675,0.09,Rick,-305.531,-114.936,-20996.069,-21416.536,False,False
324.0,271.714,0.07,Rick,-305.531,-114.936,-21300.091,-21720.558,False,False
325.0,270.111,0.03,Rick,-305.531,-114.936,-20832.2,-21252.667,False,False
326.0,266.623,0.07,Rick,-305.531,-114.936,-19831.947,-20252.414,False,False
327.0,262.235,0.05,Rick,-305.531,-114.936,-18608.443,-19028.91,False,False
328.0,257.941,0.07,Rick,-305.531,-114.936,-17448.196,-17868.663,False,False
329.0,254.647,0.09,Rick,-305.531,-114.936,-16583.366,-17003.833,False,False
330.0,252.731,0.02,Rick,-305.531,-114.936,-16090.197,-16510.664,False,False
331.0,251.769,0.08,Rick,-305.531,-114.936,-15845.328,-16265.795,False,False
332.0,251.16,0.07,Rick,-305.531,-114.936,-15691.374,-16111.841,False,False
333.0,250.305,0.06,Rick,-305.531,-114.936,-15476.279,-15896.746,False,False
334.0,248.664,0.09,Rick,-305.531,-114.936,-15067.771,-15488.238,False,False
335.0,246.068,0.0,Rick,-305.531,-114.936,-14432.457,-14852.924,False,False
336.0,242.901,0.04,Rick,-305.531,-114.936,-13675.566,-14096.033,False,False
337.0,239.668,0.08,Rick,-305.531,-114.936,-12923.734,-13344.201,False,False
338.0,236.875,0.06,Rick,-305.531,-114.936,-12290.928,-12711.395,False,False
339.0,234.968,0.07,Rick,-305.531,-114.936,-11867.856,-12288.323,False,False
340.0,234.051,0.0,Rick,-305.531,-114.936,-11667.17,-12087.637,False,False
341.0,233.717,0.06,Rick,-305.531,-114.936,-11594.491,-12014.958,False,False
342.0,233.443,0.09,Rick,-305.531,-114.936,-11534.934,-11955.401,False,False
343.0,232.704,0.06,Rick,-305.531,-114.936,-11375.237,-11795.704,False,False
344.0,230.976,0.06,Rick,-305.531,-114.936,-11005.897,-11426.365,False,False
345.0,227.732,0.03,Rick,-305.531,-114.936,-10328.839,-10749.306,False,False
346.0,222.445,0.06,Rick,-305.531,-114.936,-9270.611,-9691.078,False,False
347.0,214.589,0.0,Rick,-305.531,-114.936,-7801.184,-8221.652,False,False
348.0,203.634,0.05,Rick,-305.531,-114.936,-5958.34,-6378.807,False,False
349.0,196.526,0.03,Rick,-305.531,-114.936,-4890.938,-5311.405,False,False
350.0,200.859,0.01,Rick,-305.531,-114.936,-5529.519,-5949.986,False,False
351.0,202.798,0.05,Rick,-305.531,-114.936,-5827.596,-6248.063,False,False
352.0,202.84,0.04,Rick,-305.531,-114.936,-5834.005,-6254.472,False,False
353.0,201.476,0.07,Rick,-305.531,-114.936,-5623.561,-6044.028,False,False
354.0,199.201,0.08,Rick,-305.531,-114.936,-5280.755,-5701.222,False,False
355.0,196.507,0.01,Rick,-305.531,-114.936,-4888.32,-5308.788,False,False
