step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
498.0,176.493,0.09,Rick,68.561,125.155,14.528,,False,False,False,False,False,False,,208.244
499.0,175.563,0.06,Rick,68.561,125.155,18.494,,False,False,False,False,False,False,,212.21
500.0,174.921,0.09,Rick,68.561,125.155,21.188,,False,False,False,False,False,False,,214.904
501.0,174.311,0.05,Rick,68.561,125.155,23.716,,False,False,False,False,False,False,,217.432
502.0,173.421,0.06,Rick,68.561,125.155,27.353,,False,False,False,False,False,False,,221.069
503.0,171.938,0.05,Rick,68.561,125.155,33.261,,False,False,False,False,False,False,,226.978
504.0,169.6,0.09,Rick,68.561,125.155,42.204,,False,False,False,False,False,False,,235.92
505.0,166.435,0.09,Rick,68.561,125.155,53.585,,False,False,False,False,False,False,,247.301
506.0,162.905,0.08,Rick,68.561,125.155,65.295,,False,False,False,False,False,False,,259.011
507.0,159.568,0.07,Rick,68.561,125.155,75.407,,False,False,False,False,False,False,,269.123
508.0,156.984,0.08,Rick,68.561,125.155,82.6,,False,False,False,False,False,False,,276.316
509.0,155.635,0.07,Rick,68.561,125.155,86.133,,False,False,False,False,False,False,,279.849
510.0,155.543,0.05,Rick,68.561,125.155,86.368,,False,False,False,False,False,False,,280.084
511.0,156.038,0.08,Rick,68.561,125.155,85.094,,False,False,False,False,False,False,,278.81
512.0,156.294,0.09,Rick,68.561,125.155,84.425,,False,False,False,False,False,False,,278.141
513.0,155.489,0.07,Rick,68.561,125.155,86.507,,False,False,False,False,False,False,,280.224
514.0,152.881,0.07,Rick,68.561,125.155,92.878,,False,False,False,False,False,False,,286.594
515.0,148.228,0.07,Rick,68.561,125.155,102.832,,False,False,False,False,False,False,,296.548
516.0,142.036,0.06,Rick,68.561,125.155,113.279,,False,False,False,False,False,False,,306.995
517.0,134.978,0.07,Rick,68.561,125.155,121.289,,False,False,False,False,False,False,,315.005
518.0,127.725,0.09,Rick,68.561,125.155,125.191,,False,False,False,False,False,False,,318.907
519.0,120.905,0.08,Rick,68.561,125.155,124.858,,False,False,False,False,False,False,,318.574
520.0,114.881,0.07,Rick,68.561,125.155,121.338,,False,False,False,False,False,False,,315.054
521.0,109.621,0.05,Morty,68.561,115.788,121.338,,False,False,False,False,False,False,,305.686
522.0,105.002,0.02,Morty,68.561,109.013,121.338,,False,False,False,False,False,False,,298.911
523.0,100.903,0.02,Morty,68.561,101.51,121.338,,False,False,False,False,False,False,,291.409
524.0,97.199,0.01,Morty,68.561,93.525,121.338,,False,False,False,False,False,False,,283.423
525.0,93.751,0.03,Morty,68.561,85.062,121.338,,False,False,False,False,False,False,,274.96
526.0,90.399,0.04,Morty,68.561,75.885,121.338,,False,False,False,False,False,False,,265.783
527.0,86.979,0.0,Morty,68.561,65.556,121.338,,False,False,False,False,False,False,,255.455
528.0,83.326,0.04,Morty,68.561,53.448,121.338,,False,False,False,False,False,False,,243.347
529.0,79.293,0.03,Jerry,38.785,53.448,121.338,,False,False,False,False,False,False,,213.571
530.0,74.835,0.0,Jerry,21.002,53.448,121.338,,False,False,False,False,False,False,,195.788
531.0,70.068,0.0,Jerry,0.147,53.448,121.338,,False,False,False,False,False,False,,174.933
532.0,65.138,0.0,Jerry,-23.411,53.448,121.338,,False,False,False,False,False,False,,151.375
533.0,60.192,0.0,Jerry,-49.081,53.448,121.338,,False,False,False,False,False,False,,125.705
534.0,55.377,0.0,Jerry,-76.035,53.448,121.338,,False,False,False,False,False,False,,98.751
535.0,50.836,0.0,Jerry,-103.223,53.448,121.338,,False,False,False,False,False,False,,71.563
536.0,46.714,0.0,Jerry,-129.394,53.448,121.338,,False,False,False,False,False,False,,45.392
537.0,43.153,0.0,Jerry,-153.141,53.448,121.338,,False,False,False,False,False,False,,21.645
538.0,40.381,0.0,Jerry,-172.363,53.448,121.338,,False,False,False,False,False,False,,2.422
539.0,39.953,0.0,Jerry,-175.386,53.448,121.338,,False,False,False,False,False,False,,-0.6
540.0,42.412,0.0,Jerry,-158.216,53.448,121.338,,False,False,False,False,False,False,,16.57
541.0,43.653,0.0,Jerry,-149.742,53.448,121.338,,False,False,False,False,False,False,,25.044
542.0,43.717,0.0,Jerry,-149.31,53.448,121.338,,False,False,False,False,False,False,,25.476
543.0,42.855,0.0,Jerry,-155.175,53.448,121.338,,False,False,False,False,False,False,,19.611
544.0,41.415,0.0,Jerry,-165.117,53.448,121.338,,False,False,False,False,False,False,,9.669
545.0,39.884,0.0,Jerry,-175.879,53.448,121.338,,False,False,False,False,False,False,,-1.093
546.0,39.0,0.0,Jerry,-182.176,53.448,121.338,,False,False,False,False,False,False,,-7.39
547.0,39.0,0.0,Jerry,-182.176,53.448,121.338,,False,False,False,False,False,False,,-7.39
548.0,39.0,0.0,Jerry,-182.176,53.448,121.338,,False,False,False,False,False,False,,-7.39
549.0,39.0,0.0,Jerry,-182.176,53.448,121.338,,False,False,False,False,False,False,,-7.39
550.0,39.0,0.0,Jerry,-182.176,53.448,121.338,,False,False,False,False,False,False,,-7.39
551.0,39.0,0.0,Jerry,-182.176,53.448,121.338,,False,False,False,False,False,False,,-7.39
552.0,39.0,0.0,Jerry,-182.176,53.448,121.338,,False,False,False,False,False,False,,-7.39
553.0,39.0,0.0,Jerry,-182.176,53.448,121.338,,False,False,False,False,False,False,,-7.39
554.0,39.0,0.0,Jerry,-182.176,53.448,121.338,,False,False,False,False,False,False,,-7.39
555.0,39.353,0.0,Jerry,-179.651,53.448,121.338,,False,False,False,False,False,False,,-4.865
556.0,40.961,0.0,Jerry,-168.29,53.448,121.338,,False,False,False,False,False,False,,6.495
557.0,43.672,0.0,Jerry,-149.619,53.448,121.338,,False,False,False,False,False,False,,25.167
558.0,46.327,0.0,Jerry,-131.924,53.448,121.338,,False,False,False,False,False,False,,42.861
559.0,48.7,0.0,Jerry,-116.606,53.448,121.338,,False,False,False,False,False,False,,58.18
560.0,50.648,0.0,Jerry,-104.388,53.448,121.338,,False,False,False,False,False,False,,70.398
561.0,52.147,0.0,Jerry,-95.197,53.448,121.338,,False,False,False,False,False,False,,79.589
562.0,53.205,0.0,Jerry,-88.824,53.448,121.338,,False,False,False,False,False,False,,85.962
563.0,53.829,0.0,Jerry,-85.109,53.448,121.338,,False,False,False,False,False,False,,89.677
564.0,54.045,0.0,Jerry,-83.828,53.448,121.338,,False,False,False,False,False,False,,90.957
565.0,53.986,0.0,Jerry,-84.18,53.448,121.338,,False,False,False,False,False,False,,90.606
566.0,53.941,0.0,Jerry,-84.447,53.448,121.338,,False,False,False,False,False,False,,90.339
567.0,54.236,0.0,Jerry,-82.706,53.448,121.338,,False,False,False,False,False,False,,92.08
568.0,55.197,0.0,Jerry,-77.08,53.448,121.338,,False,False,False,False,False,False,,97.706
569.0,57.118,0.0,Jerry,-66.067,53.448,121.338,,False,False,False,False,False,False,,108.719
570.0,60.093,0.0,Jerry,-49.618,53.448,121.338,,False,False,False,False,False,False,,125.168
571.0,63.917,0.0,Jerry,-29.558,53.448,121.338,,False,False,False,False,False,False,,145.227
572.0,68.319,0.0,Jerry,-7.979,53.448,121.338,,False,False,False,False,False,False,,166.807
573.0,73.027,0.0,Jerry,13.314,53.448,121.338,,False,False,False,False,False,False,,188.1
574.0,77.769,0.0,Jerry,32.891,53.448,121.338,,False,False,False,False,False,False,,207.676
575.0,82.261,0.0,Jerry,49.708,53.448,121.338,,False,False,False,False,False,False,,224.494
576.0,86.206,0.0,Jerry,63.089,53.448,121.338,,False,False,False,False,False,False,,237.875
577.0,89.302,0.0,Morty,63.089,72.68,121.338,,False,False,False,False,False,False,,257.106
578.0,91.248,0.02,Morty,63.089,78.298,121.338,,False,False,False,False,False,False,,262.724
579.0,91.785,0.04,Morty,63.089,79.793,121.338,,False,False,False,False,False,False,,264.22
580.0,90.923,0.02,Morty,63.089,77.382,121.338,,False,False,False,False,False,False,,261.808
581.0,89.079,0.0,Morty,63.089,72.015,121.338,,False,False,False,False,False,False,,256.441
582.0,86.81,0.0,Morty,63.089,65.021,121.338,,False,False,False,False,False,False,,249.448
583.0,84.766,0.04,Morty,63.089,58.353,121.338,,False,False,False,False,False,False,,242.78
584.0,83.636,0.04,Jerry,54.52,58.353,121.338,,False,False,False,False,False,False,,234.211
585.0,83.928,0.0,Jerry,55.519,58.353,121.338,,False,False,False,False,False,False,,235.21
586.0,85.839,0.0,Jerry,61.896,58.353,121.338,,False,False,False,False,False,False,,241.587
587.0,89.69,0.0,Morty,61.896,73.825,121.338,,False,False,False,False,False,False,,257.059
588.0,95.968,0.0,Morty,61.896,90.617,121.338,,False,False,False,False,False,False,,273.851
589.0,103.83,0.01,Morty,61.896,107.01,121.338,,False,False,False,False,False,False,,290.244
590.0,111.05,0.03,Morty,61.896,117.524,121.338,,False,False,False,False,False,False,,300.758
591.0,117.966,0.03,Morty,61.896,123.519,121.338,,False,False,False,False,False,False,,306.753
592.0,124.51,0.0,Morty,61.896,125.517,121.338,,False,False,False,False,False,False,,308.751
593.0,130.603,0.03,Rick,61.896,125.517,124.168,,False,False,False,False,False,False,,311.581
594.0,136.162,0.06,Rick,61.896,125.517,120.236,,False,False,False,False,False,False,,307.649
595.0,141.099,0.06,Rick,61.896,125.517,114.582,,False,False,False,False,False,False,,301.996
596.0,145.327,0.05,Rick,61.896,125.517,108.125,,False,False,False,False,False,False,,295.539
597.0,148.756,0.06,Rick,61.896,125.517,101.792,,False,False,False,False,False,False,,289.206
598.0,151.298,0.07,Rick,61.896,125.517,96.467,,False,False,False,False,False,False,,283.881
599.0,152.902,0.05,Rick,61.896,125.517,92.827,,False,False,False,False,False,False,,280.241
600.0,153.767,0.08,Rick,61.896,125.517,90.775,,False,False,False,False,False,False,,278.189
601.0,154.463,0.09,Rick,61.896,125.517,89.081,,False,False,False,False,False,False,,276.495
602.0,155.639,0.08,Rick,61.896,125.517,86.124,,False,False,False,False,False,False,,273.538
603.0,157.946,0.05,Rick,61.896,125.517,79.988,,False,False,False,False,False,False,,267.402
604.0,161.95,0.07,Rick,61.896,125.517,68.284,,False,False,False,False,False,False,,255.698
605.0,167.717,0.05,Rick,61.896,125.517,49.078,,False,False,False,False,False,False,,236.492
606.0,174.562,0.09,Rick,61.896,125.517,22.682,,False,False,False,False,False,False,,210.096
607.0,181.633,0.06,Rick,61.896,125.517,-8.692,,False,False,False,False,False,False,,178.722
608.0,188.08,0.06,Rick,61.896,125.517,-40.93,,False,False,False,False,False,False,,146.483
609.0,193.129,0.08,Rick,61.896,125.517,-68.595,,False,False,False,False,False,False,,118.819
610.0,196.461,0.06,Rick,61.896,125.517,-88.016,,False,False,False,False,False,False,,99.398
611.0,198.442,0.07,Rick,61.896,125.517,-100.007,,False,False,False,False,False,False,,87.407
612.0,199.594,0.05,Rick,61.896,125.517,-107.124,,False,False,False,False,False,False,,80.29
613.0,200.436,0.06,Rick,61.896,125.517,-112.399,,False,False,False,False,False,False,,75.015
614.0,201.452,0.05,Rick,61.896,125.517,-118.847,,False,False,False,False,False,False,,68.567
615.0,202.901,0.08,Rick,61.896,125.517,-128.186,,False,False,False,False,False,False,,59.228
616.0,204.7,0.05,Rick,61.896,125.517,-140.02,,False,False,False,False,False,False,,47.394
617.0,206.691,0.06,Rick,61.896,125.517,-153.433,,False,False,False,False,False,False,,33.98
618.0,208.717,0.08,Rick,61.896,125.517,-167.43,,False,False,False,False,False,False,,19.984
619.0,210.623,0.07,Rick,61.896,125.517,-180.902,,False,False,False,False,False,False,,6.512
620.0,212.234,0.07,Rick,61.896,125.517,-192.525,,False,False,False,False,False,False,,-5.111
621.0,213.351,0.09,Rick,61.896,125.517,-200.716,,False,False,False,False,False,False,,-13.302
622.0,213.772,0.08,Rick,61.896,125.517,-203.826,,False,False,False,False,False,False,,-16.413
623.0,213.293,0.07,Rick,61.896,125.517,-200.288,,False,False,False,False,False,False,,-12.875
624.0,211.752,0.09,Rick,61.896,125.517,-189.029,,False,False,False,False,False,False,,-1.615
625.0,209.223,0.07,Rick,61.896,125.517,-170.974,,False,False,False,False,False,False,,16.44
626.0,206.132,0.06,Rick,61.896,125.517,-149.638,,False,False,False,False,False,False,,37.775
627.0,202.988,0.07,Rick,61.896,125.517,-128.746,,False,False,False,False,False,False,,58.668
628.0,200.296,0.08,Rick,61.896,125.517,-111.518,,False,False,False,False,False,False,,75.895
629.0,198.51,0.07,Rick,61.896,125.517,-100.424,,False,False,False,False,False,False,,86.99
630.0,197.754,0.09,Rick,61.896,125.517,-95.803,,False,False,False,False,False,False,,91.611
631.0,197.652,0.08,Rick,61.896,125.517,-95.186,,False,False,False,False,False,False,,92.227
632.0,197.723,0.09,Rick,61.896,125.517,-95.614,,False,False,False,False,False,False,,91.799
633.0,197.483,0.06,Rick,61.896,125.517,-94.159,,False,False,False,False,False,False,,93.255
634.0,196.45,0.09,Rick,61.896,125.517,-87.952,,False,False,False,False,False,False,,99.462
635.0,194.143,0.09,Rick,61.896,125.517,-74.41,,False,False,False,False,False,False,,113.004
636.0,190.083,0.05,Rick,61.896,125.517,-51.648,,False,False,False,False,False,False,,135.765
637.0,183.789,0.08,Rick,61.896,125.517,-19.088,,False,False,False,False,False,False,,168.326
638.0,174.785,0.06,Rick,61.896,125.517,21.754,,False,False,False,False,False,False,,209.168
639.0,166.968,0.09,Rick,61.896,125.517,51.729,,False,False,False,False,False,False,,239.142
640.0,165.262,0.07,Rick,61.896,125.517,57.593,,False,False,False,False,False,False,,245.007
641.0,162.698,0.06,Rick,61.896,125.517,65.948,,False,False,False,False,False,False,,253.362
642.0,159.421,0.05,Rick,61.896,125.517,75.83,,False,False,False,False,False,False,,263.244
643.0,155.575,0.05,Rick,61.896,125.517,86.286,,False,False,False,False,False,False,,273.7
644.0,151.305,0.05,Rick,61.896,125.517,96.45,,False,False,False,False,False,False,,283.864
645.0,146.755,0.07,Rick,61.896,125.517,105.606,,False,False,False,False,False,False,,293.02
646.0,142.07,0.06,Rick,61.896,125.517,113.231,,False,False,False,False,False,False,,300.645
647.0,137.39,0.05,Rick,61.896,125.517,119.019,,False,False,False,False,False,False,,306.433
648.0,132.856,0.05,Rick,61.896,125.517,122.885,,False,False,False,False,False,False,,310.298
649.0,128.588,0.08,Rick,61.896,125.517,124.957,,False,False,False,False,False,False,,312.37
650.0,124.616,0.05,Rick,61.896,125.517,125.52,,False,False,False,False,False,False,,312.934
651.0,120.832,0.05,Rick,61.896,125.517,124.833,,False,False,False,False,False,False,,312.247
652.0,117.097,0.07,Rick,61.896,125.517,122.984,,False,False,False,False,False,False,,310.398
653.0,113.274,0.08,Morty,61.896,119.886,122.984,,False,False,False,False,False,False,,304.767
654.0,109.246,0.0,Morty,61.896,115.305,122.984,,False,False,False,False,False,False,,300.186
655.0,105.023,0.04,Morty,61.896,109.048,122.984,,False,False,False,False,False,False,,293.928
656.0,100.796,0.01,Morty,61.896,101.296,122.984,,False,False,False,False,False,False,,286.176
657.0,96.8,0.04,Morty,61.896,92.597,122.984,,False,False,False,False,False,False,,277.478
658.0,93.27,0.01,Morty,61.896,83.803,122.984,,False,False,False,False,False,False,,268.684
659.0,90.41,0.0,Morty,61.896,75.918,122.984,,False,False,False,False,False,False,,260.798
660.0,88.248,0.03,Morty,61.896,69.504,122.984,,False,False,False,False,False,False,,254.385
661.0,86.545,0.04,Morty,61.896,64.177,122.984,,False,False,False,False,False,False,,249.058
662.0,85.001,0.03,Morty,61.896,59.138,122.984,,False,False,False,False,False,False,,244.018
663.0,83.314,0.04,Morty,61.896,53.408,122.984,,False,False,False,False,False,False,,238.289
664.0,81.215,0.03,Jerry,45.942,53.408,122.984,,False,False,False,False,False,False,,222.334
665.0,78.61,0.0,Jerry,36.168,53.408,122.984,,False,False,False,False,False,False,,212.56
666.0,75.679,0.0,Jerry,24.496,53.408,122.984,,False,False,False,False,False,False,,200.888
667.0,72.661,0.0,Jerry,11.727,53.408,122.984,,False,False,False,False,False,False,,188.119
668.0,69.793,0.0,Jerry,-1.114,53.408,122.984,,False,False,False,False,False,False,,175.278
669.0,67.281,0.0,Jerry,-12.922,53.408,122.984,,False,False,False,False,False,False,,163.471
670.0,65.159,0.0,Jerry,-23.304,53.408,122.984,,False,False,False,False,False,False,,153.088
671.0,63.203,0.0,Jerry,-33.211,53.408,122.984,,False,False,False,False,False,False,,143.181
672.0,61.128,0.0,Jerry,-44.068,53.408,122.984,,False,False,False,False,False,False,,132.325
673.0,58.65,0.0,Jerry,-57.503,53.408,122.984,,False,False,False,False,False,False,,118.89
674.0,55.523,0.0,Jerry,-75.186,53.408,122.984,,False,False,False,False,False,False,,101.207
675.0,51.736,0.0,Jerry,-97.7,53.408,122.984,,False,False,False,False,False,False,,78.692
676.0,47.625,0.0,Jerry,-123.485,53.408,122.984,,False,False,False,False,False,False,,52.907
677.0,43.609,0.0,Jerry,-150.043,53.408,122.984,,False,False,False,False,False,False,,26.349
678.0,40.397,0.0,Jerry,-172.246,53.408,122.984,,False,False,False,False,False,False,,4.146
679.0,39.0,0.0,Jerry,-182.176,53.408,122.984,,False,False,False,False,False,False,,-5.784
680.0,39.0,0.0,Jerry,-182.176,53.408,122.984,,False,False,False,False,False,False,,-5.784
681.0,39.0,0.0,Jerry,-182.176,53.408,122.984,,False,False,False,False,False,False,,-5.784
682.0,39.0,0.0,Jerry,-182.176,53.408,122.984,,True,False,False,False,False,False,,-5.784
683.0,151.83,0.06,Rick,0.0,0.0,95.283,,False,False,False,False,False,False,,95.283
684.0,145.028,0.08,Rick,0.0,0.0,108.63,,False,False,False,False,False,False,,108.63
685.0,140.32,0.07,Rick,0.0,0.0,115.609,,False,False,False,False,False,False,,115.609
686.0,137.339,0.08,Rick,0.0,0.0,119.072,,False,False,False,False,False,False,,119.072
687.0,135.685,0.05,Rick,0.0,0.0,120.674,,False,False,False,False,False,False,,120.674
688.0,134.966,0.09,Rick,0.0,0.0,121.299,,False,False,False,False,False,False,,121.299
689.0,134.811,0.08,Rick,0.0,0.0,121.428,,False,False,False,False,False,False,,121.428
690.0,134.876,0.05,Rick,0.0,0.0,121.374,,False,False,False,False,False,False,,121.374
691.0,134.867,0.06,Rick,0.0,0.0,121.382,,False,False,False,False,False,False,,121.382
692.0,134.661,0.05,Rick,0.0,0.0,121.551,,False,False,False,False,False,False,,121.551
693.0,134.384,0.06,Rick,0.0,0.0,121.773,,False,False,False,False,False,False,,121.773
694.0,134.227,0.05,Rick,0.0,0.0,121.897,,False,False,False,False,False,False,,121.897
695.0,134.39,0.06,Rick,0.0,0.0,121.769,,False,False,False,False,False,False,,121.769
696.0,135.051,0.09,Rick,0.0,0.0,121.227,,False,False,False,False,False,False,,121.227
697.0,136.208,0.08,Rick,0.0,0.0,120.192,,False,False,False,False,False,False,,120.192
698.0,137.578,0.09,Rick,0.0,0.0,118.821,,False,False,False,False,False,False,,118.821
699.0,138.822,0.08,Rick,0.0,0.0,117.442,,False,False,False,False,False,False,,117.442
700.0,139.602,0.06,Rick,0.0,0.0,116.511,,False,False,False,False,False,False,,116.511
701.0,139.611,0.07,Rick,0.0,0.0,116.5,,False,False,False,False,False,False,,116.5
702.0,138.715,0.08,Rick,0.0,0.0,117.566,,False,False,False,False,False,False,,117.566
703.0,137.039,0.06,Rick,0.0,0.0,119.38,,False,False,False,False,False,False,,119.38
704.0,134.765,0.05,Rick,0.0,0.0,121.466,,False,False,False,False,False,False,,121.466
705.0,132.078,0.07,Rick,0.0,0.0,123.376,,False,False,False,False,False,False,,123.376
706.0,129.159,0.06,Rick,0.0,0.0,124.768,,False,False,False,False,False,False,,124.768
707.0,126.168,0.07,Rick,0.0,0.0,125.457,,False,False,False,False,False,False,,125.457
708.0,123.232,0.09,Rick,0.0,0.0,125.408,,False,False,False,False,False,False,,125.408
709.0,120.473,0.07,Rick,0.0,0.0,124.706,,False,False,False,False,False,False,,124.706
710.0,118.013,0.09,Rick,0.0,0.0,123.546,,False,False,False,False,False,False,,123.546
711.0,115.958,0.09,Morty,0.0,122.189,123.546,,False,False,False,False,False,False,,245.735
712.0,114.311,0.03,Morty,0.0,120.848,123.546,,False,False,False,False,False,False,,244.393
713.0,112.925,0.02,Morty,0.0,119.543,123.546,,False,False,False,False,False,False,,243.089
714.0,111.616,0.03,Morty,0.0,118.165,123.546,,False,False,False,False,False,False,,241.71
715.0,110.204,0.01,Morty,0.0,116.517,123.546,,False,False,False,False,False,False,,240.063
716.0,108.524,0.02,Morty,0.0,114.34,123.546,,False,False,False,False,False,False,,237.886
717.0,106.504,0.02,Morty,0.0,111.411,123.546,,False,False,False,False,False,False,,234.956
718.0,104.211,0.04,Morty,0.0,107.673,123.546,,False,False,False,False,False,False,,231.219
719.0,101.745,0.0,Morty,0.0,103.164,123.546,,False,False,False,False,False,False,,226.71
720.0,99.206,0.02,Morty,0.0,97.992,123.546,,False,False,False,False,False,False,,221.538
721.0,96.689,0.03,Morty,0.0,92.334,123.546,,False,False,False,False,False,False,,215.88
722.0,94.253,0.01,Morty,0.0,86.355,123.546,,False,False,False,False,False,False,,209.901
723.0,91.902,0.04,Morty,0.0,80.116,123.546,,False,False,False,False,False,False,,203.662
724.0,89.628,0.01,Morty,0.0,73.644,123.546,,False,False,False,False,False,False,,197.19
725.0,87.424,0.02,Morty,0.0,66.956,123.546,,False,False,False,False,False,False,,190.502
726.0,85.279,0.01,Morty,0.0,60.06,123.546,,False,False,False,False,False,False,,183.606
727.0,83.184,0.0,Morty,0.0,52.954,123.546,,False,False,False,False,False,False,,176.5
728.0,81.127,0.0,Jerry,45.623,52.954,123.546,,False,False,False,False,False,False,,222.123
729.0,79.098,0.0,Jerry,38.043,52.954,123.546,,False,False,False,False,False,False,,214.543
730.0,77.084,0.0,Jerry,30.179,52.954,123.546,,False,False,False,False,False,False,,206.679
731.0,74.572,0.0,Jerry,19.901,52.954,123.546,,False,False,False,False,False,False,,196.401
732.0,71.844,0.0,Jerry,8.14,52.954,123.546,,False,False,False,False,False,False,,184.639
733.0,71.302,0.0,Jerry,5.729,52.954,123.546,,False,False,False,False,False,False,,182.228
734.0,72.441,0.0,Jerry,10.767,52.954,123.546,,False,False,False,False,False,False,,187.267
735.0,74.757,0.0,Jerry,20.673,52.954,123.546,,False,False,False,False,False,False,,197.172
736.0,77.741,0.0,Jerry,32.783,52.954,123.546,,False,False,False,False,False,False,,209.283
737.0,80.889,0.0,Jerry,44.75,52.954,123.546,,False,False,False,False,False,False,,221.25
738.0,83.692,0.0,Jerry,54.711,52.954,123.546,,False,False,False,False,False,False,,231.211
739.0,85.642,0.0,Jerry,61.255,52.954,123.546,,False,False,False,False,False,False,,237.755
740.0,86.231,0.0,Morty,61.255,63.169,123.546,,False,False,False,False,False,False,,247.971
741.0,85.021,0.04,Morty,61.255,59.204,123.546,,False,False,False,False,False,False,,244.005
742.0,81.997,0.04,Morty,61.255,48.765,123.546,,False,False,False,False,False,False,,233.566
743.0,77.782,0.03,Jerry,32.943,48.765,123.546,,False,False,False,False,False,False,,205.253
744.0,73.141,0.0,Jerry,13.806,48.765,123.546,,False,False,False,False,False,False,,186.116
745.0,68.836,0.0,Jerry,-5.549,48.765,123.546,,False,False,False,False,False,False,,166.762
746.0,65.564,0.0,Jerry,-21.296,48.765,123.546,,False,False,False,False,False,False,,151.015
747.0,63.613,0.0,Jerry,-31.11,48.765,123.546,,False,False,False,False,False,False,,141.2
748.0,62.662,0.0,Jerry,-36.006,48.765,123.546,,False,False,False,False,False,False,,136.304
749.0,62.257,0.0,Jerry,-38.118,48.765,123.546,,False,False,False,False,False,False,,134.192
750.0,61.941,0.0,Jerry,-39.773,48.765,123.546,,False,False,False,False,False,False,,132.537
751.0,61.295,0.0,Jerry,-43.178,48.765,123.546,,False,False,False,False,False,False,,129.132
752.0,60.123,0.0,Jerry,-49.454,48.765,123.546,,False,False,False,False,False,False,,122.856
753.0,58.556,0.0,Jerry,-58.022,48.765,123.546,,False,False,False,False,False,False,,114.289
754.0,56.801,0.0,Jerry,-67.861,48.765,123.546,,False,False,False,False,False,False,,104.449
755.0,55.064,0.0,Jerry,-77.852,48.765,123.546,,False,False,False,False,False,False,,94.459
756.0,53.539,0.0,Jerry,-86.835,48.765,123.546,,False,False,False,False,False,False,,85.476
757.0,52.333,0.0,Jerry,-94.067,48.765,123.546,,False,False,False,False,False,False,,78.243
758.0,51.434,0.0,Jerry,-99.547,48.765,123.546,,False,False,False,False,False,False,,72.764
759.0,50.796,0.0,Jerry,-103.47,48.765,123.546,,False,False,False,False,False,False,,68.84
760.0,50.378,0.0,Jerry,-106.063,48.765,123.546,,False,False,False,False,False,False,,66.247
761.0,50.134,0.0,Jerry,-107.581,48.765,123.546,,False,False,False,False,False,False,,64.73
762.0,50.009,0.0,Jerry,-108.359,48.765,123.546,,False,False,False,False,False,False,,63.952
763.0,49.932,0.0,Jerry,-108.841,48.765,123.546,,False,False,False,False,False,False,,63.469
764.0,49.827,0.0,Jerry,-109.499,48.765,123.546,,False,False,False,False,False,False,,62.812
765.0,49.619,0.0,Jerry,-110.804,48.765,123.546,,False,False,False,False,False,False,,61.506
766.0,49.245,0.0,Jerry,-113.159,48.765,123.546,,False,False,False,False,False,False,,59.152
767.0,48.716,0.0,Jerry,-116.506,48.765,123.546,,False,False,False,False,False,False,,55.804
768.0,48.155,0.0,Jerry,-120.084,48.765,123.546,,False,False,False,False,False,False,,52.227
769.0,47.709,0.0,Jerry,-122.949,48.765,123.546,,False,False,False,False,False,False,,49.362
770.0,47.524,0.0,Jerry,-124.138,48.765,123.546,,False,False,False,False,False,False,,48.172
771.0,47.737,0.0,Jerry,-122.766,48.765,123.546,,False,False,False,False,False,False,,49.544
772.0,48.414,0.0,Jerry,-118.43,48.765,123.546,,False,False,False,False,False,False,,53.88
773.0,49.517,0.0,Jerry,-111.443,48.765,123.546,,False,False,False,False,False,False,,60.867
774.0,50.986,0.0,Jerry,-102.295,48.765,123.546,,False,False,False,False,False,False,,70.015
775.0,52.762,0.0,Jerry,-91.484,48.765,123.546,,False,False,False,False,False,False,,80.827
776.0,54.782,0.0,Jerry,-79.497,48.765,123.546,,False,False,False,False,False,False,,92.814
777.0,56.988,0.0,Jerry,-66.8,48.765,123.546,,False,False,False,False,False,False,,105.511
778.0,59.319,0.0,Jerry,-53.823,48.765,123.546,,False,False,False,False,False,False,,118.488
779.0,61.716,0.0,Jerry,-40.957,48.765,123.546,,False,False,False,False,False,False,,131.354
780.0,64.117,0.0,Jerry,-28.545,48.765,123.546,,False,False,False,False,False,False,,143.766
781.0,66.676,0.0,Jerry,-15.844,48.765,123.546,,False,False,False,False,False,False,,156.467
782.0,69.277,0.0,Jerry,-3.496,48.765,123.546,,False,False,False,False,False,False,,168.815
783.0,70.985,0.0,Jerry,4.306,48.765,123.546,,False,False,False,False,False,False,,176.617
784.0,72.018,0.0,Jerry,8.908,48.765,123.546,,False,False,False,False,False,False,,181.219
785.0,72.595,0.0,Jerry,11.438,48.765,123.546,,False,False,False,False,False,False,,183.749
786.0,72.933,0.0,Jerry,12.91,48.765,123.546,,False,False,False,False,False,False,,185.22
787.0,73.252,0.0,Jerry,14.284,48.765,123.546,,False,False,False,False,False,False,,186.595
788.0,73.768,0.0,Jerry,16.496,48.765,123.546,,False,False,False,False,False,False,,188.806
789.0,74.7,0.0,Jerry,20.434,48.765,123.546,,False,False,False,False,False,False,,192.745
790.0,76.266,0.0,Jerry,26.889,48.765,123.546,,False,False,False,False,False,False,,199.199
791.0,78.66,0.0,Jerry,36.362,48.765,123.546,,False,False,False,False,False,False,,208.672
792.0,81.934,0.0,Jerry,48.542,48.765,123.546,,False,False,False,False,False,False,,220.853
