step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
97.0,121.609,0.08,Rick,0.0,203.291,213.504,416.794,False,False
98.0,122.979,0.01,Rick,0.0,203.291,220.914,424.204,False,False
99.0,128.611,0.09,Rick,0.0,203.291,211.96,415.251,False,False
100.0,140.464,0.02,Rick,0.0,203.291,-14.14,189.151,False,False
101.0,146.167,0.09,Rick,0.0,203.291,-223.034,-19.743,False,False
102.0,146.81,0.04,Rick,0.0,203.291,-250.695,-47.404,False,False
103.0,143.486,0.11,Rick,0.0,203.291,-116.746,86.544,False,False
104.0,137.286,0.09,Rick,0.0,203.291,74.055,277.346,False,False
105.0,129.3,0.07,Rick,0.0,203.291,206.507,409.798,False,False
106.0,120.621,0.05,Rick,0.0,203.291,205.821,409.112,False,False
107.0,112.338,0.05,Rick,0.0,203.291,64.666,267.957,False,False
108.0,105.542,0.1,Morty,0.0,-153.599,64.666,-88.932,False,False
109.0,101.211,0.02,Morty,0.0,-340.915,64.666,-276.249,False,False
110.0,99.634,0.05,Morty,0.0,-418.437,64.666,-353.77,False,False
111.0,100.072,0.03,Morty,0.0,-396.384,64.666,-331.718,False,False
112.0,101.559,0.09,Morty,0.0,-324.475,64.666,-259.809,False,False
113.0,103.127,0.08,Morty,0.0,-253.437,64.666,-188.771,False,False
114.0,103.887,0.02,Morty,0.0,-220.776,64.666,-156.109,False,False
115.0,103.419,0.06,Morty,0.0,-240.746,64.666,-176.08,False,False
116.0,102.008,0.02,Morty,0.0,-303.65,64.666,-238.983,False,False
117.0,100.093,0.03,Morty,0.0,-395.336,64.666,-330.67,False,False
118.0,98.117,0.01,Morty,0.0,-497.696,64.666,-433.03,False,False
119.0,96.48,0.04,Morty,0.0,-588.416,64.666,-523.75,False,False
120.0,95.346,0.02,Morty,0.0,-654.379,64.666,-589.713,False,False
121.0,94.525,0.03,Morty,0.0,-703.742,64.666,-639.076,False,False
122.0,93.747,0.04,Morty,0.0,-751.732,64.666,-687.065,False,False
123.0,92.744,0.02,Morty,0.0,-815.445,64.666,-750.778,False,False
124.0,91.276,0.02,Morty,0.0,-912.314,64.666,-847.648,False,False
125.0,89.284,0.0,Morty,0.0,-1050.654,64.666,-985.987,False,False
126.0,86.978,0.01,Jerry,-1220.638,-1050.654,64.666,-2206.626,False,False
127.0,84.631,0.0,Jerry,-1404.639,-1050.654,64.666,-2390.627,False,False
128.0,82.513,0.0,Jerry,-1580.138,-1050.654,64.666,-2566.125,False,False
129.0,80.872,0.0,Jerry,-1722.288,-1050.654,64.666,-2708.276,False,False
130.0,79.815,0.0,Jerry,-1816.663,-1050.654,64.666,-2802.651,False,False
131.0,79.24,0.0,Jerry,-1868.96,-1050.654,64.666,-2854.948,False,False
132.0,78.997,0.0,Jerry,-1891.257,-1050.654,64.666,-2877.245,False,False
133.0,78.937,0.0,Jerry,-1896.824,-1050.654,64.666,-2882.812,False,False
134.0,78.911,0.0,Jerry,-1899.233,-1050.654,64.666,-2885.221,False,False
135.0,78.779,0.0,Jerry,-1911.419,-1050.654,64.666,-2897.406,False,False
136.0,78.413,0.0,Jerry,-1945.394,-1050.654,64.666,-2931.381,False,False
137.0,77.687,0.0,Jerry,-2013.54,-1050.654,64.666,-2999.527,False,False
138.0,76.476,0.0,Jerry,-2129.599,-1050.654,64.666,-3115.586,False,False
139.0,74.677,0.0,Jerry,-2307.356,-1050.654,64.666,-3293.343,False,False
140.0,72.332,0.0,Jerry,-2548.945,-1050.654,64.666,-3534.933,False,False
141.0,69.691,0.0,Jerry,-2834.044,-1050.654,64.666,-3820.032,False,False
142.0,67.056,0.0,Jerry,-3132.459,-1050.654,64.666,-4118.446,False,False
143.0,64.727,0.0,Jerry,-3407.854,-1050.654,64.666,-4393.841,False,False
144.0,63.003,0.0,Jerry,-3618.689,-1050.654,64.666,-4604.676,False,False
145.0,62.183,0.0,Jerry,-3720.946,-1050.654,64.666,-4706.933,False,False
146.0,62.569,0.0,Jerry,-3672.663,-1050.654,64.666,-4658.65,False,False
147.0,64.459,0.0,Jerry,-3440.255,-1050.654,64.666,-4426.242,False,False
148.0,68.153,0.0,Jerry,-3006.631,-1050.654,64.666,-3992.619,False,False
149.0,72.254,0.0,Jerry,-2557.168,-1050.654,64.666,-3543.155,False,False
150.0,74.274,0.0,Jerry,-2348.086,-1050.654,64.666,-3334.074,False,False
151.0,75.65,0.0,Jerry,-2210.47,-1050.654,64.666,-3196.457,False,False
152.0,76.454,0.0,Jerry,-2131.732,-1050.654,64.666,-3117.719,False,False
153.0,76.762,0.0,Jerry,-2101.909,-1050.654,64.666,-3087.897,False,False
154.0,76.649,0.0,Jerry,-2112.863,-1050.654,64.666,-3098.851,False,False
155.0,76.188,0.0,Jerry,-2157.595,-1050.654,64.666,-3143.583,False,False
156.0,75.455,0.0,Jerry,-2229.671,-1050.654,64.666,-3215.659,False,False
157.0,74.525,0.0,Jerry,-2322.764,-1050.654,64.666,-3308.751,False,False
158.0,73.47,0.0,Jerry,-2430.297,-1050.654,64.666,-3416.285,False,False
159.0,72.364,0.0,Jerry,-2545.536,-1050.654,64.666,-3531.524,False,False
160.0,71.259,0.0,Jerry,-2663.143,-1050.654,64.666,-3649.13,False,False
161.0,70.179,0.0,Jerry,-2780.352,-1050.654,64.666,-3766.339,False,False
162.0,69.146,0.0,Jerry,-2894.686,-1050.654,64.666,-3880.674,False,False
163.0,68.189,0.0,Jerry,-3002.533,-1050.654,64.666,-3988.52,False,False
164.0,67.358,0.0,Jerry,-3097.631,-1050.654,64.666,-4083.619,False,False
165.0,66.746,0.0,Jerry,-3168.541,-1050.654,64.666,-4154.529,False,False
166.0,66.492,0.0,Jerry,-3198.204,-1050.654,64.666,-4184.192,False,False
167.0,66.737,0.0,Jerry,-3169.586,-1050.654,64.666,-4155.573,False,False
168.0,67.612,0.0,Jerry,-3068.434,-1050.654,64.666,-4054.422,False,False
169.0,69.217,0.0,Jerry,-2886.743,-1050.654,64.666,-3872.73,False,False
170.0,71.54,0.0,Jerry,-2632.991,-1050.654,64.666,-3618.979,False,False
171.0,74.402,0.0,Jerry,-2335.197,-1050.654,64.666,-3321.184,False,False
172.0,77.582,0.0,Jerry,-2023.48,-1050.654,64.666,-3009.468,False,False
173.0,80.856,0.0,Jerry,-1723.717,-1050.654,64.666,-2709.704,False,False
174.0,84.007,0.0,Jerry,-1455.445,-1050.654,64.666,-2441.432,False,False
175.0,86.875,0.0,Jerry,-1228.484,-1050.654,64.666,-2214.471,False,False
176.0,89.388,0.0,Jerry,-1043.221,-1050.654,64.666,-2029.209,False,False
177.0,91.493,0.0,Jerry,-897.74,-1050.654,64.666,-1883.728,False,False
178.0,93.142,0.0,Morty,-897.74,-789.933,64.666,-1623.007,False,False
179.0,94.298,0.03,Morty,-897.74,-717.641,64.666,-1550.715,False,False
180.0,94.961,0.09,Morty,-897.74,-677.365,64.666,-1510.439,False,False
181.0,95.19,0.0,Morty,-897.74,-663.649,64.666,-1496.723,False,False
182.0,95.058,0.03,Morty,-897.74,-671.544,64.666,-1504.617,False,False
183.0,94.638,0.09,Morty,-897.74,-696.84,64.666,-1529.914,False,False
184.0,94.014,0.04,Morty,-897.74,-735.162,64.666,-1568.236,False,False
185.0,93.31,0.03,Morty,-897.74,-779.228,64.666,-1612.301,False,False
186.0,92.722,0.04,Morty,-897.74,-816.864,64.666,-1649.938,False,False
187.0,92.456,0.09,Morty,-897.74,-834.088,64.666,-1667.162,False,False
188.0,92.721,0.0,Morty,-897.74,-816.907,64.666,-1649.98,False,False
189.0,93.705,0.07,Morty,-897.74,-754.357,64.666,-1587.43,False,False
190.0,95.475,0.0,Morty,-897.74,-646.703,64.666,-1479.777,False,False
191.0,97.918,0.0,Morty,-897.74,-508.449,64.666,-1341.523,False,False
192.0,100.878,0.04,Morty,-897.74,-356.852,64.666,-1189.926,False,False
193.0,104.203,0.02,Morty,-897.74,-207.495,64.666,-1040.569,False,False
194.0,107.74,0.02,Morty,-897.74,-72.924,64.666,-905.998,False,False
195.0,111.333,0.07,Morty,-897.74,38.222,64.666,-794.852,False,False
196.0,114.832,0.08,Morty,-897.74,121.613,64.666,-711.461,False,False
197.0,118.083,0.03,Morty,-897.74,177.158,64.666,-655.916,False,False
198.0,120.935,0.0,Morty,-897.74,208.472,64.666,-624.602,False,False
199.0,121.314,0.0,Rick,-897.74,208.472,211.416,-477.852,False,False
200.0,118.227,0.05,Rick,-897.74,208.472,179.122,-510.146,False,False
201.0,117.429,0.05,Morty,-897.74,167.685,179.122,-550.933,False,False
202.0,118.528,0.07,Morty,-897.74,183.119,179.122,-535.499,False,False
203.0,121.131,0.06,Morty,-897.74,210.03,179.122,-508.588,False,False
204.0,124.844,0.06,Rick,-897.74,210.03,224.976,-462.734,False,False
205.0,129.276,0.03,Rick,-897.74,210.03,206.716,-480.994,False,False
206.0,134.035,0.05,Rick,-897.74,210.03,143.373,-544.337,False,False
207.0,138.728,0.1,Rick,-897.74,210.03,36.532,-651.177,False,False
208.0,142.964,0.05,Rick,-897.74,210.03,-97.699,-785.409,False,False
209.0,146.385,0.06,Rick,-897.74,210.03,-232.326,-920.036,False,False
210.0,148.866,0.02,Rick,-897.74,210.03,-344.568,-1032.278,False,False
211.0,150.623,0.09,Rick,-897.74,210.03,-431.551,-1119.261,False,False
212.0,151.951,0.07,Rick,-897.74,210.03,-501.373,-1189.083,False,False
213.0,153.142,0.01,Rick,-897.74,210.03,-566.954,-1254.664,False,False
214.0,154.457,0.03,Rick,-897.74,210.03,-642.694,-1330.404,False,False
215.0,155.985,0.08,Rick,-897.74,210.03,-735.053,-1422.763,False,False
216.0,157.554,0.11,Rick,-897.74,210.03,-834.786,-1522.496,False,False
217.0,158.937,0.1,Rick,-897.74,210.03,-926.717,-1614.427,False,False
218.0,159.905,0.08,Rick,-897.74,210.03,-993.348,-1681.057,False,False
219.0,160.252,0.1,Rick,-897.74,210.03,-1017.688,-1705.398,False,False
220.0,159.896,0.11,Rick,-897.74,210.03,-992.738,-1680.448,False,False
221.0,158.942,0.04,Rick,-897.74,210.03,-927.088,-1614.798,False,False
222.0,157.537,0.02,Rick,-897.74,210.03,-833.668,-1521.378,False,False
223.0,155.827,0.11,Rick,-897.74,210.03,-725.324,-1413.034,False,False
224.0,153.956,0.07,Rick,-897.74,210.03,-613.464,-1301.174,False,False
225.0,152.043,0.1,Rick,-897.74,210.03,-506.32,-1194.03,False,False
226.0,150.169,0.09,Rick,-897.74,210.03,-408.498,-1096.208,False,False
227.0,148.41,0.1,Rick,-897.74,210.03,-323.019,-1010.729,False,False
228.0,146.839,0.0,Rick,-897.74,210.03,-251.935,-939.644,False,False
229.0,145.52,0.03,Rick,-897.74,210.03,-196.052,-883.762,False,False
230.0,144.444,0.07,Rick,-897.74,210.03,-153.077,-840.786,False,False
231.0,143.499,0.07,Rick,-897.74,210.03,-117.197,-804.907,False,False
232.0,142.545,0.01,Rick,-897.74,210.03,-82.839,-770.549,False,False
233.0,141.448,0.06,Rick,-897.74,210.03,-45.526,-733.236,False,False
234.0,140.085,0.04,Rick,-897.74,210.03,-2.544,-690.254,False,False
235.0,138.427,0.08,Rick,-897.74,210.03,44.712,-642.998,False,False
236.0,136.585,0.03,Rick,-897.74,210.03,90.796,-596.914,False,False
237.0,134.697,0.01,Rick,-897.74,210.03,130.965,-556.745,False,False
238.0,132.905,0.02,Rick,-897.74,210.03,162.51,-525.2,False,False
239.0,131.334,0.02,Rick,-897.74,210.03,184.877,-502.833,False,False
240.0,130.025,0.07,Rick,-897.74,210.03,199.749,-487.961,False,False
241.0,128.888,0.05,Rick,-897.74,210.03,209.882,-477.827,False,False
242.0,127.808,0.07,Rick,-897.74,210.03,217.117,-470.593,False,False
243.0,126.676,0.11,Rick,-897.74,210.03,222.19,-465.52,False,False
244.0,125.405,0.01,Rick,-897.74,210.03,224.836,-462.874,False,False
245.0,123.928,0.0,Rick,-897.74,210.03,223.852,-463.858,False,False
246.0,122.198,0.1,Rick,-897.74,210.03,217.149,-470.561,False,False
247.0,120.181,0.04,Rick,-897.74,210.03,201.78,-485.93,False,False
248.0,117.854,0.06,Rick,-897.74,210.03,173.932,-513.778,False,False
249.0,117.186,0.03,Morty,-897.74,163.948,173.932,-559.86,False,False
250.0,120.258,0.08,Morty,-897.74,202.512,173.932,-521.297,False,False
251.0,123.309,0.06,Rick,-897.74,202.512,222.142,-473.087,False,False
252.0,126.403,0.09,Rick,-897.74,202.512,223.033,-472.195,False,False
253.0,129.555,0.02,Rick,-897.74,202.512,204.252,-490.976,False,False
254.0,132.742,0.01,Rick,-897.74,202.512,165.06,-530.169,False,False
255.0,135.905,0.01,Rick,-897.74,202.512,106.071,-589.157,False,False
256.0,138.966,0.01,Rick,-897.74,202.512,29.943,-665.286,False,False
257.0,141.84,0.11,Rick,-897.74,202.512,-58.58,-753.808,False,False
258.0,144.446,0.03,Rick,-897.74,202.512,-153.159,-848.388,False,False
259.0,146.748,0.1,Rick,-897.74,202.512,-247.97,-943.199,False,False
260.0,148.901,0.11,Rick,-897.74,202.512,-346.243,-1041.471,False,False
261.0,151.345,0.08,Rick,-897.74,202.512,-469.057,-1164.285,False,False
262.0,154.594,0.11,Rick,-897.74,202.512,-650.832,-1346.06,False,False
263.0,159.175,0.08,Rick,-897.74,202.512,-942.914,-1638.142,False,False
264.0,165.53,0.06,Rick,-897.74,202.512,-1417.683,-2112.911,False,False
265.0,173.564,0.08,Rick,-897.74,202.512,-2133.507,-2828.736,False,False
266.0,182.367,0.07,Rick,-897.74,202.512,-3065.944,-3761.173,False,False
267.0,190.848,0.06,Rick,-897.74,202.512,-4110.958,-4806.187,False,False
268.0,197.923,0.02,Rick,-897.74,202.512,-5092.796,-5788.024,False,False
269.0,202.628,0.05,Rick,-897.74,202.512,-5801.17,-6496.398,False,False
270.0,204.708,0.06,Rick,-897.74,202.512,-6128.307,-6823.536,False,False
271.0,204.965,0.03,Rick,-897.74,202.512,-6169.402,-6864.631,False,False
272.0,204.442,0.1,Rick,-897.74,202.512,-6085.984,-6781.213,False,False
273.0,204.181,0.04,Rick,-897.74,202.512,-6044.565,-6739.793,False,False
274.0,205.126,0.04,Rick,-897.74,202.512,-6195.123,-6890.351,False,False
275.0,207.621,0.05,Rick,-897.74,202.512,-6601.233,-7296.461,False,False
276.0,211.11,0.01,Rick,-897.74,202.512,-7189.937,-7885.165,False,False
277.0,214.837,0.1,Rick,-897.74,202.512,-7845.598,-8540.826,False,False
278.0,218.045,0.07,Rick,-897.74,202.512,-8432.369,-9127.597,False,False
279.0,220.05,0.05,Rick,-897.74,202.512,-8809.473,-9504.701,False,False
280.0,220.581,0.01,Rick,-897.74,202.512,-8910.73,-9605.958,False,False
281.0,219.991,0.04,Rick,-897.74,202.512,-8798.363,-9493.591,False,False
282.0,218.773,0.04,Rick,-897.74,202.512,-8568.353,-9263.581,False,False
283.0,217.418,0.01,Rick,-897.74,202.512,-8316.159,-9011.387,False,False
284.0,216.383,0.08,Rick,-897.74,202.512,-8125.852,-8821.081,False,False
285.0,215.889,0.01,Rick,-897.74,202.512,-8035.795,-8731.024,False,False
286.0,215.809,0.06,Rick,-897.74,202.512,-8021.196,-8716.424,False,False
287.0,215.938,0.05,Rick,-897.74,202.512,-8044.763,-8739.991,False,False
288.0,216.076,0.07,Rick,-897.74,202.512,-8069.865,-8765.094,False,False
289.0,216.036,0.08,Rick,-897.74,202.512,-8062.522,-8757.751,False,False
290.0,215.715,0.11,Rick,-897.74,202.512,-8004.183,-8699.411,False,False
291.0,215.134,0.11,Rick,-897.74,202.512,-7899.153,-8594.382,False,False
292.0,214.335,0.03,Rick,-897.74,202.512,-7755.794,-8451.022,False,False
293.0,213.35,0.08,Rick,-897.74,202.512,-7580.699,-8275.928,False,False
294.0,212.198,0.1,Rick,-897.74,202.512,-7378.511,-8073.739,False,False
295.0,210.891,0.0,Rick,-897.74,202.512,-7152.202,-7847.43,False,False
296.0,209.431,0.03,Rick,-897.74,202.512,-6903.64,-7598.868,False,False
297.0,207.82,0.1,Rick,-897.74,202.512,-6634.19,-7329.419,False,False
298.0,206.057,0.03,Rick,-897.74,202.512,-6345.234,-7040.462,False,False
299.0,206.537,0.09,Rick,-897.74,202.512,-6423.236,-7118.464,False,False
300.0,210.992,0.02,Rick,-897.74,202.512,-7169.58,-7864.808,False,False
301.0,213.428,0.04,Rick,-897.74,202.512,-7594.509,-8289.738,False,False
302.0,214.212,0.06,Rick,-897.74,202.512,-7733.848,-8429.077,False,False
303.0,213.716,0.08,Rick,-897.74,202.512,-7645.465,-8340.694,False,False
304.0,212.312,0.08,Rick,-897.74,202.512,-7398.417,-8093.646,False,False
305.0,210.38,0.09,Rick,-897.74,202.512,-7064.696,-7759.925,False,False
306.0,208.299,0.03,Rick,-897.74,202.512,-6713.697,-7408.925,False,False
307.0,206.453,0.0,Rick,-897.74,202.512,-6409.513,-7104.742,False,False
308.0,205.226,0.01,Rick,-897.74,202.512,-6211.171,-6906.399,False,False
309.0,204.944,0.1,Rick,-897.74,202.512,-6166.07,-6861.299,False,False
310.0,205.568,0.09,Rick,-897.74,202.512,-6266.268,-6961.496,False,False
311.0,206.51,0.11,Rick,-897.74,202.512,-6418.936,-7114.165,False,False
312.0,207.06,0.06,Rick,-897.74,202.512,-6508.915,-7204.143,False,False
313.0,206.51,0.0,Rick,-897.74,202.512,-6418.832,-7114.06,False,False
314.0,204.247,0.09,Rick,-897.74,202.512,-6055.073,-6750.302,False,False
315.0,200.245,0.1,Rick,-897.74,202.512,-5436.78,-6132.009,False,False
316.0,195.352,0.08,Rick,-897.74,202.512,-4724.386,-5419.614,False,False
317.0,190.611,0.09,Rick,-897.74,202.512,-4079.843,-4775.072,False,False
318.0,187.066,0.01,Rick,-897.74,202.512,-3627.215,-4322.443,False,False
319.0,185.644,0.03,Rick,-897.74,202.512,-3452.689,-4147.918,False,False
320.0,186.578,0.04,Rick,-897.74,202.512,-3566.892,-4262.121,False,False
321.0,189.063,0.04,Rick,-897.74,202.512,-3879.081,-4574.309,False,False
322.0,192.061,0.01,Rick,-897.74,202.512,-4272.157,-4967.385,False,False
323.0,194.534,0.09,Rick,-897.74,202.512,-4610.01,-5305.238,False,False
324.0,195.52,0.07,Rick,-897.74,202.512,-4748.134,-5443.362,False,False
325.0,194.504,0.03,Rick,-897.74,202.512,-4605.763,-5300.992,False,False
326.0,191.639,0.07,Rick,-897.74,202.512,-4215.694,-4910.922,False,False
327.0,187.228,0.05,Rick,-897.74,202.512,-3647.355,-4342.583,False,False
328.0,181.576,0.07,Rick,-897.74,202.512,-2975.822,-3671.05,False,False
329.0,174.992,0.09,Rick,-897.74,202.512,-2274.192,-2969.42,False,False
330.0,167.836,0.02,Rick,-897.74,202.512,-1609.906,-2305.134,False,False
331.0,160.54,0.08,Rick,-897.74,202.512,-1038.062,-1733.291,False,False
332.0,153.551,0.11,Rick,-897.74,202.512,-590.173,-1285.401,False,False
333.0,147.318,0.06,Rick,-897.74,202.512,-273.106,-968.334,False,False
334.0,142.237,0.11,Rick,-897.74,202.512,-72.107,-767.335,False,False
335.0,138.396,0.0,Rick,-897.74,202.512,45.545,-649.683,False,False
336.0,135.426,0.1,Rick,-897.74,202.512,116.307,-578.922,False,False
337.0,132.852,0.08,Rick,-897.74,202.512,163.341,-531.887,False,False
338.0,130.203,0.06,Rick,-897.74,202.512,197.93,-497.298,False,False
339.0,127.049,0.07,Rick,-897.74,202.512,220.801,-474.427,False,False
340.0,123.235,0.0,Rick,-897.74,202.512,221.884,-473.345,False,False
341.0,119.012,0.06,Rick,-897.74,202.512,189.148,-506.08,False,False
342.0,114.725,0.09,Morty,-897.74,119.426,189.148,-589.166,False,False
343.0,110.716,0.06,Morty,-897.74,20.962,189.148,-687.629,False,False
344.0,107.328,0.06,Morty,-897.74,-87.311,189.148,-795.902,False,False
345.0,104.904,0.03,Morty,-897.74,-178.866,189.148,-887.458,False,False
346.0,103.786,0.06,Morty,-897.74,-225.02,189.148,-933.612,False,False
347.0,104.319,0.0,Morty,-897.74,-202.718,189.148,-911.31,False,False
348.0,106.843,0.05,Morty,-897.74,-104.67,189.148,-813.262,False,False
349.0,108.095,0.03,Morty,-897.74,-60.792,189.148,-769.384,False,False
350.0,103.726,0.01,Morty,-897.74,-227.594,189.148,-936.186,False,False
351.0,99.088,0.05,Morty,-897.74,-446.41,189.148,-1155.002,False,False
352.0,94.397,0.04,Morty,-897.74,-711.551,189.148,-1420.143,False,False
353.0,89.865,0.07,Morty,-897.74,-1009.441,189.148,-1718.033,False,False
354.0,85.708,0.08,Jerry,-1318.85,-1009.441,189.148,-2139.143,False,False
