step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
525.0,74.343,0.0,Jerry,18.937,56.643,123.729,,False,False,False,False,False,False,,199.309
526.0,73.569,0.0,Jerry,15.649,56.643,123.729,,False,False,False,False,False,False,,196.022
527.0,72.553,0.0,Jerry,11.257,56.643,123.729,,False,False,False,False,False,False,,191.629
528.0,71.31,0.0,Jerry,5.766,56.643,123.729,,False,False,False,False,False,False,,186.138
529.0,69.863,0.0,Jerry,-0.79,56.643,123.729,,False,False,False,False,False,False,,179.583
530.0,68.281,0.0,Jerry,-8.155,56.643,123.729,,False,False,False,False,False,False,,172.218
531.0,66.705,0.0,Jerry,-15.703,56.643,123.729,,False,False,False,False,False,False,,164.67
532.0,65.289,0.0,Jerry,-22.659,56.643,123.729,,False,False,False,False,False,False,,157.713
533.0,64.189,0.0,Jerry,-28.179,56.643,123.729,,False,False,False,False,False,False,,152.193
534.0,63.535,0.0,Jerry,-31.508,56.643,123.729,,False,False,False,False,False,False,,148.865
535.0,63.31,0.0,Jerry,-32.662,56.643,123.729,,False,False,False,False,False,False,,147.711
536.0,63.274,0.0,Jerry,-32.846,56.643,123.729,,False,False,False,False,False,False,,147.526
537.0,63.138,0.0,Jerry,-33.545,56.643,123.729,,False,False,False,False,False,False,,146.828
538.0,62.613,0.0,Jerry,-36.259,56.643,123.729,,False,False,False,False,False,False,,144.113
539.0,61.444,0.0,Jerry,-42.392,56.643,123.729,,False,False,False,False,False,False,,137.98
540.0,59.572,0.0,Jerry,-52.441,56.643,123.729,,False,False,False,False,False,False,,127.931
541.0,57.241,0.0,Jerry,-65.368,56.643,123.729,,False,False,False,False,False,False,,115.004
542.0,54.759,0.0,Jerry,-79.633,56.643,123.729,,False,False,False,False,False,False,,100.739
543.0,52.433,0.0,Jerry,-93.463,56.643,123.729,,False,False,False,False,False,False,,86.909
544.0,50.573,0.0,Jerry,-104.853,56.643,123.729,,False,False,False,False,False,False,,75.519
545.0,49.485,0.0,Jerry,-111.643,56.643,123.729,,False,False,False,False,False,False,,68.729
546.0,49.479,0.0,Jerry,-111.681,56.643,123.729,,False,False,False,False,False,False,,68.692
547.0,50.863,0.0,Jerry,-103.057,56.643,123.729,,False,False,False,False,False,False,,77.315
548.0,53.945,0.0,Jerry,-84.425,56.643,123.729,,False,False,False,False,False,False,,95.948
549.0,56.059,0.0,Jerry,-72.096,56.643,123.729,,False,False,False,False,False,False,,108.276
550.0,53.772,0.0,Jerry,-85.449,56.643,123.729,,False,False,False,False,False,False,,94.924
551.0,51.687,0.0,Jerry,-98.0,56.643,123.729,,False,False,False,False,False,False,,82.373
552.0,49.793,0.0,Jerry,-109.711,56.643,123.729,,False,False,False,False,False,False,,70.662
553.0,48.081,0.0,Jerry,-120.56,56.643,123.729,,False,False,False,False,False,False,,59.812
554.0,46.538,0.0,Jerry,-130.539,56.643,123.729,,False,False,False,False,False,False,,49.833
555.0,45.156,0.0,Jerry,-139.655,56.643,123.729,,False,False,False,False,False,False,,40.717
556.0,43.922,0.0,Jerry,-147.923,56.643,123.729,,False,False,False,False,False,False,,32.449
557.0,42.827,0.0,Jerry,-155.371,56.643,123.729,,False,False,False,False,False,False,,25.001
558.0,41.859,0.0,Jerry,-162.035,56.643,123.729,,False,False,False,False,False,False,,18.338
559.0,41.009,0.0,Jerry,-167.952,56.643,123.729,,False,False,False,False,False,False,,12.421
560.0,40.272,0.0,Jerry,-173.134,56.643,123.729,,False,False,False,False,False,False,,7.238
561.0,39.648,0.0,Jerry,-177.548,56.643,123.729,,False,False,False,False,False,False,,2.824
562.0,39.19,0.0,Jerry,-180.817,56.643,123.729,,False,False,False,False,False,False,,-0.445
563.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
564.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
565.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
566.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
567.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
568.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
569.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
570.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
571.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
572.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
573.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
574.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
575.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
576.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
577.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
578.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
579.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
580.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
581.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
582.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
583.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
584.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
585.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
586.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
587.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
588.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
589.0,39.331,0.0,Jerry,-179.808,56.643,123.729,,False,False,False,False,False,False,,0.564
590.0,40.677,0.0,Jerry,-170.281,56.643,123.729,,False,False,False,False,False,False,,10.092
591.0,42.448,0.0,Jerry,-157.968,56.643,123.729,,False,False,False,False,False,False,,22.404
592.0,43.404,0.0,Jerry,-151.432,56.643,123.729,,False,False,False,False,False,False,,28.94
593.0,43.601,0.0,Jerry,-150.1,56.643,123.729,,False,False,False,False,False,False,,30.273
594.0,43.093,0.0,Jerry,-153.552,56.643,123.729,,False,False,False,False,False,False,,26.82
595.0,41.937,0.0,Jerry,-161.494,56.643,123.729,,False,False,False,False,False,False,,18.878
596.0,40.263,0.0,Jerry,-173.192,56.643,123.729,,False,False,False,False,False,False,,7.181
597.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
598.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
599.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
600.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
601.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
602.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
603.0,39.0,0.0,Jerry,-182.176,56.643,123.729,,False,False,False,False,False,False,,-1.804
604.0,39.265,0.0,Jerry,-180.28,56.643,123.729,,False,False,False,False,False,False,,0.093
605.0,40.706,0.0,Jerry,-170.077,56.643,123.729,,False,False,False,False,False,False,,10.296
606.0,43.329,0.0,Jerry,-151.947,56.643,123.729,,False,False,False,False,False,False,,28.425
607.0,45.528,0.0,Jerry,-137.189,56.643,123.729,,False,False,False,False,False,False,,43.184
608.0,47.008,0.0,Jerry,-127.481,56.643,123.729,,False,False,False,False,False,False,,52.891
609.0,47.516,0.0,Jerry,-124.194,56.643,123.729,,False,False,False,False,False,False,,56.179
610.0,47.045,0.0,Jerry,-127.242,56.643,123.729,,False,False,False,False,False,False,,53.13
611.0,45.96,0.0,Jerry,-134.331,56.643,123.729,,False,False,False,False,False,False,,46.041
612.0,44.711,0.0,Jerry,-142.623,56.643,123.729,,False,False,False,False,False,False,,37.75
613.0,43.744,0.0,Jerry,-149.128,56.643,123.729,,False,False,False,False,False,False,,31.245
614.0,43.461,0.0,Jerry,-151.049,56.643,123.729,,False,False,False,False,False,False,,29.324
615.0,43.98,0.0,Jerry,-147.533,56.643,123.729,,False,False,False,False,False,False,,32.839
616.0,44.998,0.0,Jerry,-140.708,56.643,123.729,,False,False,False,False,False,False,,39.665
617.0,46.116,0.0,Jerry,-133.307,56.643,123.729,,False,False,False,False,False,False,,47.066
618.0,46.937,0.0,Jerry,-127.94,56.643,123.729,,False,False,False,False,False,False,,52.433
619.0,47.112,0.0,Jerry,-126.803,56.643,123.729,,False,False,False,False,False,False,,53.569
620.0,46.588,0.0,Jerry,-130.217,56.643,123.729,,False,False,False,False,False,False,,50.155
621.0,45.753,0.0,Jerry,-135.695,56.643,123.729,,False,False,False,False,False,False,,44.677
622.0,45.102,0.0,Jerry,-140.015,56.643,123.729,,False,False,False,False,False,False,,40.358
623.0,45.148,0.0,Jerry,-139.71,56.643,123.729,,False,False,False,False,False,False,,40.662
624.0,46.378,0.0,Jerry,-131.591,56.643,123.729,,False,False,False,False,False,False,,48.781
625.0,48.889,0.0,Jerry,-115.407,56.643,123.729,,False,False,False,False,False,False,,64.966
626.0,52.147,0.0,Jerry,-95.197,56.643,123.729,,False,False,False,False,False,False,,85.175
627.0,55.447,0.0,Jerry,-75.628,56.643,123.729,,False,False,False,False,False,False,,104.744
628.0,58.048,0.0,Jerry,-60.846,56.643,123.729,,False,False,False,False,False,False,,119.527
629.0,59.264,0.0,Jerry,-54.127,56.643,123.729,,False,False,False,False,False,False,,126.246
630.0,58.941,0.0,Jerry,-55.9,56.643,123.729,,False,False,False,False,False,False,,124.472
631.0,57.747,0.0,Jerry,-62.524,56.643,123.729,,False,False,False,False,False,False,,117.849
632.0,56.535,0.0,Jerry,-69.377,56.643,123.729,,False,False,False,False,False,False,,110.995
633.0,56.16,0.0,Jerry,-71.518,56.643,123.729,,False,False,False,False,False,False,,108.855
634.0,57.406,0.0,Jerry,-64.439,56.643,123.729,,False,False,False,False,False,False,,115.933
635.0,60.523,0.0,Jerry,-47.298,56.643,123.729,,False,False,False,False,False,False,,133.075
636.0,64.955,0.0,Jerry,-24.325,56.643,123.729,,False,False,False,False,False,False,,156.047
637.0,69.973,0.0,Jerry,-0.285,56.643,123.729,,False,False,False,False,False,False,,180.088
638.0,74.863,0.0,Jerry,21.119,56.643,123.729,,False,False,False,False,False,False,,201.491
639.0,78.967,0.0,Jerry,37.541,56.643,123.729,,False,False,False,False,False,False,,217.913
640.0,81.938,0.0,Jerry,48.557,56.643,123.729,,False,False,False,False,False,False,,228.929
641.0,83.896,0.0,Jerry,55.411,56.643,123.729,,False,False,False,False,False,False,,235.783
642.0,85.062,0.0,Jerry,59.341,56.643,123.729,,False,False,False,False,False,False,,239.713
643.0,85.658,0.0,Morty,59.341,61.306,123.729,,False,False,False,False,False,False,,244.377
644.0,85.907,0.01,Morty,59.341,62.118,123.729,,False,False,False,False,False,False,,245.188
645.0,86.029,0.02,Morty,59.341,62.516,123.729,,False,False,False,False,False,False,,245.586
646.0,86.247,0.0,Morty,59.341,63.22,123.729,,False,False,False,False,False,False,,246.29
647.0,86.779,0.03,Morty,59.341,64.923,123.729,,False,False,False,False,False,False,,247.994
648.0,87.845,0.0,Morty,59.341,68.264,123.729,,False,False,False,False,False,False,,251.334
649.0,89.842,0.0,Morty,59.341,74.271,123.729,,False,False,False,False,False,False,,257.341
650.0,92.704,0.0,Morty,59.341,82.298,123.729,,False,False,False,False,False,False,,265.368
651.0,95.3,0.04,Morty,59.341,88.987,123.729,,False,False,False,False,False,False,,272.057
652.0,97.667,0.01,Morty,59.341,94.596,123.729,,False,False,False,False,False,False,,277.667
653.0,99.844,0.02,Morty,59.341,99.342,123.729,,False,False,False,False,False,False,,282.413
654.0,101.867,0.0,Morty,59.341,103.4,123.729,,False,False,False,False,False,False,,286.47
655.0,103.774,0.04,Morty,59.341,106.911,123.729,,False,False,False,False,False,False,,289.981
656.0,105.6,0.01,Morty,59.341,109.99,123.729,,False,False,False,False,False,False,,293.061
657.0,107.382,0.04,Morty,59.341,112.727,123.729,,False,False,False,False,False,False,,295.797
658.0,109.156,0.01,Morty,59.341,115.187,123.729,,False,False,False,False,False,False,,298.257
659.0,110.948,0.0,Morty,59.341,117.406,123.729,,False,False,False,False,False,False,,300.477
660.0,112.737,0.03,Morty,59.341,119.354,123.729,,False,False,False,False,False,False,,302.424
661.0,114.425,0.04,Morty,59.341,120.948,123.729,,False,False,False,False,False,False,,304.018
662.0,115.9,0.03,Morty,59.341,122.146,123.729,,False,False,False,False,False,False,,305.216
663.0,117.049,0.04,Morty,59.341,122.953,123.729,,False,False,False,False,False,False,,306.023
664.0,117.769,0.03,Morty,59.341,123.403,123.729,,False,False,False,False,False,False,,306.473
665.0,118.018,0.01,Morty,59.341,123.548,123.729,,False,False,False,False,False,False,,306.619
666.0,117.847,0.01,Morty,59.341,123.449,123.729,,False,False,False,False,False,False,,306.519
667.0,117.326,0.02,Morty,59.341,123.131,123.729,,False,False,False,False,False,False,,306.201
668.0,116.526,0.02,Morty,59.341,122.599,123.729,,False,False,False,False,False,False,,305.669
669.0,115.53,0.01,Morty,59.341,121.862,123.729,,False,False,False,False,False,False,,304.933
670.0,114.498,0.0,Morty,59.341,121.011,123.729,,False,False,False,False,False,False,,304.081
671.0,113.701,0.0,Morty,59.341,120.294,123.729,,False,False,False,False,False,False,,303.364
672.0,113.439,0.01,Morty,59.341,120.046,123.729,,False,False,False,False,False,False,,303.116
673.0,114.009,0.0,Morty,59.341,120.577,123.729,,False,False,False,False,False,False,,303.647
674.0,115.66,0.01,Morty,59.341,121.963,123.729,,False,False,False,False,False,False,,305.033
675.0,118.342,0.03,Morty,59.341,123.73,123.729,,False,False,False,False,False,False,,306.8
676.0,121.558,0.03,Morty,59.341,125.058,123.729,,False,False,False,False,False,False,,308.128
677.0,124.71,0.01,Rick,59.341,125.058,125.522,,False,False,False,False,False,False,,309.921
678.0,127.202,0.08,Rick,59.341,125.058,125.303,,False,False,False,False,False,False,,309.701
679.0,128.51,0.07,Rick,59.341,125.058,124.98,,False,False,False,False,False,False,,309.379
680.0,128.544,0.08,Rick,59.341,125.058,124.97,,False,False,False,False,False,False,,309.369
681.0,127.863,0.07,Rick,59.341,125.058,125.158,,False,False,False,False,False,False,,309.556
682.0,127.174,0.08,Rick,59.341,125.058,125.308,,False,False,False,False,False,False,,309.707
683.0,127.181,0.06,Rick,59.341,125.058,125.307,,False,False,False,False,False,False,,309.705
684.0,128.519,0.08,Rick,59.341,125.058,124.978,,False,False,False,False,False,False,,309.376
685.0,131.377,0.07,Rick,59.341,125.058,123.774,,False,False,False,False,False,False,,308.173
686.0,135.288,0.08,Rick,59.341,125.058,121.025,,False,False,False,False,False,False,,305.423
687.0,139.634,0.05,Rick,59.341,125.058,116.472,,False,False,False,False,False,False,,300.871
688.0,143.8,0.09,Rick,59.341,125.058,110.629,,False,False,False,False,False,False,,295.028
689.0,147.216,0.08,Rick,59.341,125.058,104.757,,False,False,False,False,False,False,,289.156
690.0,149.584,0.05,Rick,59.341,125.058,100.116,,False,False,False,False,False,False,,284.515
691.0,151.012,0.06,Rick,59.341,125.058,97.093,,False,False,False,False,False,False,,281.492
692.0,151.691,0.05,Rick,59.341,125.058,95.593,,False,False,False,False,False,False,,279.992
693.0,151.811,0.06,Rick,59.341,125.058,95.326,,False,False,False,False,False,False,,279.725
694.0,151.551,0.05,Rick,59.341,125.058,95.907,,False,False,False,False,False,False,,280.305
695.0,151.09,0.06,Rick,59.341,125.058,96.922,,False,False,False,False,False,False,,281.32
696.0,150.605,0.09,Rick,59.341,125.058,97.972,,False,False,False,False,False,False,,282.37
697.0,150.273,0.08,Rick,59.341,125.058,98.678,,False,False,False,False,False,False,,283.076
698.0,150.275,0.09,Rick,59.341,125.058,98.675,,False,False,False,False,False,False,,283.073
699.0,148.672,0.08,Rick,59.341,125.058,101.959,,False,False,False,False,False,False,,286.357
700.0,143.88,0.06,Rick,59.341,125.058,110.503,,False,False,False,False,False,False,,294.901
701.0,140.866,0.07,Rick,59.341,125.058,114.894,,False,False,False,False,False,False,,299.293
702.0,139.356,0.08,Rick,59.341,125.058,116.811,,False,False,False,False,False,False,,301.209
703.0,139.074,0.06,Rick,59.341,125.058,117.147,,False,False,False,False,False,False,,301.545
704.0,139.75,0.05,Rick,59.341,125.058,116.329,,False,False,False,False,False,False,,300.727
705.0,141.112,0.07,Rick,59.341,125.058,114.564,,False,False,False,False,False,False,,298.963
706.0,142.892,0.06,Rick,59.341,125.058,112.025,,False,False,False,False,False,False,,296.424
707.0,144.822,0.07,Rick,59.341,125.058,108.975,,False,False,False,False,False,False,,293.374
708.0,146.633,0.09,Rick,59.341,125.058,105.829,,False,False,False,False,False,False,,290.228
709.0,148.073,0.07,Rick,59.341,125.058,103.133,,False,False,False,False,False,False,,287.532
710.0,148.974,0.09,Rick,59.341,125.058,101.357,,False,False,False,False,False,False,,285.756
711.0,149.299,0.09,Rick,59.341,125.058,100.701,,False,False,False,False,False,False,,285.099
712.0,149.037,0.05,Rick,59.341,125.058,101.231,,False,False,False,False,False,False,,285.629
713.0,148.178,0.08,Rick,59.341,125.058,102.929,,False,False,False,False,False,False,,287.327
714.0,146.729,0.07,Rick,59.341,125.058,105.654,,False,False,False,False,False,False,,290.053
715.0,144.795,0.05,Rick,59.341,125.058,109.019,,False,False,False,False,False,False,,293.417
716.0,142.63,0.08,Rick,59.341,125.058,112.415,,False,False,False,False,False,False,,296.814
717.0,140.521,0.05,Rick,59.341,125.058,115.348,,False,False,False,False,False,False,,299.747
718.0,138.755,0.05,Rick,59.341,125.058,117.519,,False,False,False,False,False,False,,301.918
719.0,137.593,0.09,Rick,59.341,125.058,118.806,,False,False,False,False,False,False,,303.205
720.0,137.14,0.08,Rick,59.341,125.058,119.277,,False,False,False,False,False,False,,303.675
721.0,137.272,0.07,Rick,59.341,125.058,119.141,,False,False,False,False,False,False,,303.54
722.0,137.812,0.06,Rick,59.341,125.058,118.572,,False,False,False,False,False,False,,302.97
723.0,138.584,0.09,Rick,59.341,125.058,117.715,,False,False,False,False,False,False,,302.114
724.0,139.425,0.08,Rick,59.341,125.058,116.726,,False,False,False,False,False,False,,301.125
725.0,140.26,0.08,Rick,59.341,125.058,115.686,,False,False,False,False,False,False,,300.085
726.0,141.143,0.09,Rick,59.341,125.058,114.522,,False,False,False,False,False,False,,298.921
727.0,142.159,0.08,Rick,59.341,125.058,113.103,,False,False,False,False,False,False,,297.502
728.0,143.391,0.05,Rick,59.341,125.058,111.266,,False,False,False,False,False,False,,295.665
729.0,144.897,0.05,Rick,59.341,125.058,108.85,,False,False,False,False,False,False,,293.248
730.0,146.573,0.09,Rick,59.341,125.058,105.937,,False,False,False,False,False,False,,290.336
731.0,148.076,0.06,Rick,59.341,125.058,103.125,,False,False,False,False,False,False,,287.524
732.0,149.01,0.06,Rick,59.341,125.058,101.284,,False,False,False,False,False,False,,285.682
733.0,148.978,0.07,Rick,59.341,125.058,101.348,,False,False,False,False,False,False,,285.747
734.0,147.649,0.07,Rick,59.341,125.058,103.944,,False,False,False,False,False,False,,288.342
735.0,145.084,0.06,Rick,59.341,125.058,108.537,,False,False,False,False,False,False,,292.935
736.0,141.931,0.07,Rick,59.341,125.058,113.429,,False,False,False,False,False,False,,297.827
737.0,138.972,0.06,Rick,59.341,125.058,117.267,,False,False,False,False,False,False,,301.665
738.0,136.986,0.06,Rick,59.341,125.058,119.433,,False,False,False,False,False,False,,303.831
739.0,136.673,0.09,Rick,59.341,125.058,119.744,,False,False,False,False,False,False,,304.143
740.0,138.25,0.07,Rick,59.341,125.058,118.092,,False,False,False,False,False,False,,302.491
741.0,141.209,0.05,Rick,59.341,125.058,114.433,,False,False,False,False,False,False,,298.832
742.0,144.884,0.06,Rick,59.341,125.058,108.871,,False,False,False,False,False,False,,293.27
743.0,148.634,0.09,Rick,59.341,125.058,102.034,,False,False,False,False,False,False,,286.433
744.0,151.865,0.09,Rick,59.341,125.058,95.205,,False,False,False,False,False,False,,279.604
745.0,154.03,0.09,Rick,59.341,125.058,90.14,,False,False,False,False,False,False,,274.538
746.0,154.625,0.07,Rick,59.341,125.058,88.679,,False,False,False,False,False,False,,273.078
747.0,153.165,0.07,Rick,59.341,125.058,92.211,,False,False,False,False,False,False,,276.61
748.0,149.165,0.09,Rick,59.341,125.058,100.971,,False,False,False,False,False,False,,285.37
749.0,144.289,0.06,Rick,59.341,125.058,109.848,,False,False,False,False,False,False,,294.246
750.0,142.419,0.09,Rick,59.341,125.058,112.725,,False,False,False,False,False,False,,297.124
751.0,143.286,0.09,Rick,59.341,125.058,111.428,,False,False,False,False,False,False,,295.827
752.0,146.561,0.08,Rick,59.341,125.058,105.959,,False,False,False,False,False,False,,290.357
753.0,151.807,0.05,Rick,59.341,125.058,95.334,,False,False,False,False,False,False,,279.733
754.0,158.516,0.08,Rick,59.341,125.058,78.402,,False,False,False,False,False,False,,262.801
755.0,166.166,0.05,Rick,59.341,125.058,54.515,,False,False,False,False,False,False,,238.913
756.0,174.268,0.07,Rick,59.341,125.058,23.896,,False,False,False,False,False,False,,208.295
757.0,182.388,0.08,Rick,59.341,125.058,-12.285,,False,False,False,False,False,False,,172.114
758.0,190.155,0.06,Rick,59.341,125.058,-52.043,,False,False,False,False,False,False,,132.356
759.0,197.266,0.08,Rick,59.341,125.058,-92.852,,False,False,False,False,False,False,,91.546
760.0,203.524,0.08,Rick,59.341,125.058,-132.252,,False,False,False,False,False,False,,52.147
761.0,208.858,0.05,Rick,59.341,125.058,-168.411,,False,False,False,False,False,False,,15.988
762.0,213.241,0.05,Rick,59.341,125.058,-199.904,,False,False,False,False,False,False,,-15.506
763.0,216.664,0.09,Rick,59.341,125.058,-225.61,,False,False,False,False,False,False,,-41.212
764.0,219.133,0.09,Rick,59.341,125.058,-244.764,,False,False,False,False,False,False,,-60.366
765.0,220.714,0.09,Rick,59.341,125.058,-257.292,,False,False,False,False,False,False,,-72.893
766.0,221.55,0.06,Rick,59.341,125.058,-264.0,,False,False,False,False,False,False,,-79.602
767.0,221.801,0.08,Rick,59.341,125.058,-266.03,,False,False,False,False,False,False,,-81.631
768.0,221.627,0.05,Rick,59.341,125.058,-264.621,,False,False,False,False,False,False,,-80.222
769.0,221.184,0.07,Rick,59.341,125.058,-261.054,,False,False,False,False,False,False,,-76.655
770.0,220.637,0.07,Rick,59.341,125.058,-256.676,,False,False,False,False,False,False,,-72.278
771.0,220.165,0.08,Rick,59.341,125.058,-252.92,,False,False,False,False,False,False,,-68.522
772.0,219.948,0.05,Rick,59.341,125.058,-251.195,,False,False,False,False,False,False,,-66.797
773.0,220.161,0.07,Rick,59.341,125.058,-252.884,,False,False,False,False,False,False,,-68.486
774.0,220.954,0.09,Rick,59.341,125.058,-259.21,,False,False,False,False,False,False,,-74.811
775.0,222.334,0.05,Rick,59.341,125.058,-270.348,,False,False,False,False,False,False,,-85.95
776.0,224.098,0.08,Rick,59.341,125.058,-284.813,,False,False,False,False,False,False,,-100.415
777.0,225.993,0.07,Rick,59.341,125.058,-300.641,,False,False,False,False,False,False,,-116.242
778.0,227.765,0.06,Rick,59.341,125.058,-315.707,,False,False,False,False,False,False,,-131.308
779.0,229.159,0.07,Rick,59.341,125.058,-327.747,,False,False,False,False,False,False,,-143.348
780.0,229.933,0.07,Rick,59.341,125.058,-334.507,,False,False,False,False,False,False,,-150.108
781.0,229.934,0.09,Rick,59.341,125.058,-334.516,,False,False,False,False,False,False,,-150.118
782.0,229.326,0.06,Rick,59.341,125.058,-329.202,,False,False,False,False,False,False,,-144.804
783.0,228.481,0.06,Rick,59.341,125.058,-321.873,,False,False,False,False,False,False,,-137.474
784.0,227.383,0.07,Rick,59.341,125.058,-312.438,,False,False,False,False,False,False,,-128.04
785.0,225.926,0.09,Rick,59.341,125.058,-300.074,,False,False,False,False,False,False,,-115.676
786.0,224.266,0.09,Rick,59.341,125.058,-286.203,,False,False,False,False,False,False,,-101.805
787.0,222.649,0.05,Rick,59.341,125.058,-272.909,,False,False,False,False,False,False,,-88.51
788.0,221.397,0.09,Rick,59.341,125.058,-262.767,,False,False,False,False,False,False,,-78.369
789.0,220.882,0.05,Rick,59.341,125.058,-258.635,,False,False,False,False,False,False,,-74.236
790.0,221.273,0.07,Rick,59.341,125.058,-261.774,,False,False,False,False,False,False,,-77.375
791.0,222.373,0.06,Rick,59.341,125.058,-270.664,,False,False,False,False,False,False,,-86.266
792.0,223.933,0.09,Rick,59.341,125.058,-283.45,,False,False,False,False,False,False,,-99.051
793.0,225.736,0.07,Rick,59.341,125.058,-298.471,,False,False,False,False,False,False,,-114.073
794.0,227.579,0.06,Rick,59.341,125.058,-314.118,,False,False,False,False,False,False,,-129.719
795.0,229.273,0.08,Rick,59.341,125.058,-328.742,,False,False,False,False,False,False,,-144.344
796.0,230.629,0.05,Rick,59.341,125.058,-340.623,,False,False,False,False,False,False,,-156.225
797.0,231.46,0.07,Rick,59.341,125.058,-347.977,,False,False,False,False,False,False,,-163.578
798.0,231.575,0.07,Rick,59.341,125.058,-349.003,,False,False,False,False,False,False,,-164.604
799.0,229.886,0.05,Rick,59.341,125.058,-334.095,,False,False,False,False,False,False,,-149.697
800.0,225.667,0.08,Rick,59.341,125.058,-297.898,,False,False,False,False,False,False,,-113.499
801.0,221.343,0.05,Rick,59.341,125.058,-262.331,,False,False,False,False,False,False,,-77.932
802.0,217.001,0.08,Rick,59.341,125.058,-228.195,,False,False,False,False,False,False,,-43.796
803.0,212.728,0.06,Rick,59.341,125.058,-196.136,,False,False,False,False,False,False,,-11.737
804.0,208.606,0.07,Rick,59.341,125.058,-166.654,,False,False,False,False,False,False,,17.745
805.0,204.715,0.08,Rick,59.341,125.058,-140.12,,False,False,False,False,False,False,,44.278
806.0,201.131,0.07,Rick,59.341,125.058,-116.798,,False,False,False,False,False,False,,67.601
807.0,197.928,0.08,Rick,59.341,125.058,-96.863,,False,False,False,False,False,False,,87.536
808.0,195.179,0.05,Rick,59.341,125.058,-80.434,,False,False,False,False,False,False,,103.965
809.0,192.93,0.07,Rick,59.341,125.058,-67.465,,False,False,False,False,False,False,,116.933
810.0,191.088,0.07,Rick,59.341,125.058,-57.153,,False,False,False,False,False,False,,127.245
811.0,189.345,0.05,Rick,59.341,125.058,-47.659,,False,False,False,False,False,False,,136.739
812.0,187.347,0.09,Rick,59.341,125.058,-37.088,,False,False,False,False,False,False,,147.31
813.0,184.739,0.07,Rick,59.341,125.058,-23.789,,False,False,False,False,False,False,,160.61
814.0,181.206,0.09,Rick,59.341,125.058,-6.681,,False,False,False,False,False,False,,177.718
815.0,176.688,0.08,Rick,59.341,125.058,13.685,,False,False,False,False,False,False,,198.084
816.0,171.501,0.06,Rick,59.341,125.058,34.967,,False,False,False,False,False,False,,219.366
817.0,166.046,0.09,Rick,59.341,125.058,54.928,,False,False,False,False,False,False,,239.327
818.0,160.723,0.09,Rick,59.341,125.058,72.013,,False,False,False,False,False,False,,256.411
