step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
126.0,106.371,0.01,Morty,0.0,-122.026,25.417,-96.609,False,False
127.0,103.981,0.05,Morty,0.0,-216.801,25.417,-191.384,False,False
128.0,102.467,0.0,Morty,0.0,-282.719,25.417,-257.302,False,False
129.0,102.374,0.04,Morty,0.0,-286.932,25.417,-261.515,False,False
130.0,103.815,0.01,Morty,0.0,-223.823,25.417,-198.406,False,False
131.0,106.257,0.03,Morty,0.0,-126.292,25.417,-100.875,False,False
132.0,109.027,0.04,Morty,0.0,-30.131,25.417,-4.714,False,False
133.0,111.45,0.03,Morty,0.0,41.386,25.417,66.803,False,False
134.0,112.912,0.02,Morty,0.0,78.892,25.417,104.309,False,False
135.0,113.182,0.0,Morty,0.0,85.334,25.417,110.75,False,False
136.0,112.591,0.05,Morty,0.0,71.015,25.417,96.432,False,False
137.0,111.598,0.01,Morty,0.0,45.398,25.417,70.815,False,False
138.0,110.663,0.01,Morty,0.0,19.459,25.417,44.876,False,False
139.0,110.211,0.01,Morty,0.0,6.274,25.417,31.691,False,False
140.0,110.462,0.04,Morty,0.0,13.646,25.417,39.063,False,False
141.0,111.334,0.02,Morty,0.0,38.239,25.417,63.656,False,False
142.0,112.675,0.01,Morty,0.0,73.1,25.417,98.517,False,False
143.0,114.335,0.01,Morty,0.0,111.25,25.417,136.667,False,False
144.0,116.161,0.01,Morty,0.0,146.872,25.417,172.289,False,False
145.0,118.003,0.05,Morty,0.0,176.043,25.417,201.46,False,False
146.0,119.71,0.0,Morty,0.0,197.013,25.417,222.43,False,False
147.0,121.13,0.05,Morty,0.0,210.022,25.417,235.439,False,False
148.0,122.112,0.0,Morty,0.0,216.661,25.417,242.078,False,False
149.0,122.747,0.02,Morty,0.0,219.924,25.417,245.341,False,False
150.0,122.978,0.04,Morty,0.0,220.91,25.417,246.327,False,False
151.0,122.023,0.0,Morty,0.0,216.137,25.417,241.554,False,False
152.0,120.162,0.05,Morty,0.0,201.598,25.417,227.015,False,False
153.0,117.676,0.0,Morty,0.0,171.357,25.417,196.773,False,False
154.0,114.843,0.04,Morty,0.0,121.831,25.417,147.248,False,False
155.0,111.943,0.01,Morty,0.0,54.514,25.417,79.931,False,False
156.0,109.256,0.0,Morty,0.0,-22.873,25.417,2.544,False,False
157.0,107.061,0.01,Morty,0.0,-96.791,25.417,-71.374,False,False
158.0,105.639,0.03,Morty,0.0,-149.849,25.417,-124.433,False,False
159.0,105.236,0.05,Morty,0.0,-165.621,25.417,-140.204,False,False
160.0,105.906,0.04,Morty,0.0,-139.58,25.417,-114.163,False,False
161.0,107.413,0.02,Morty,0.0,-84.302,25.417,-58.885,False,False
162.0,109.458,0.03,Morty,0.0,-16.569,25.417,8.848,False,False
163.0,111.749,0.0,Morty,0.0,49.403,25.417,74.82,False,False
164.0,114.024,0.0,Morty,0.0,104.522,25.417,129.939,False,False
165.0,116.103,0.02,Morty,0.0,145.852,25.417,171.268,False,False
166.0,117.916,0.04,Morty,0.0,174.823,25.417,200.24,False,False
167.0,119.408,0.02,Morty,0.0,193.728,25.417,219.145,False,False
168.0,120.512,0.04,Morty,0.0,204.858,25.417,230.275,False,False
169.0,121.17,0.03,Morty,0.0,210.327,25.417,235.744,False,False
170.0,121.418,0.05,Morty,0.0,212.167,25.417,237.584,False,False
171.0,121.446,0.03,Morty,0.0,212.371,25.417,237.788,False,False
172.0,121.474,0.02,Morty,0.0,212.566,25.417,237.983,False,False
173.0,121.714,0.03,Morty,0.0,214.2,25.417,239.617,False,False
174.0,122.36,0.0,Morty,0.0,218.032,25.417,243.449,False,False
175.0,123.5,0.04,Morty,0.0,222.749,25.417,248.166,False,False
176.0,125.056,0.05,Morty,0.0,224.997,25.417,250.414,False,False
177.0,126.919,0.02,Morty,0.0,221.318,25.417,246.735,False,False
178.0,128.984,0.01,Morty,0.0,209.124,25.417,234.541,False,False
179.0,131.153,0.03,Morty,0.0,187.144,25.417,212.561,False,False
180.0,133.342,0.0,Morty,0.0,155.407,25.417,180.824,False,False
181.0,135.496,0.0,Morty,0.0,114.825,25.417,140.242,False,False
182.0,137.566,0.03,Morty,0.0,67.106,25.417,92.523,False,False
183.0,139.502,0.02,Morty,0.0,14.692,25.417,40.109,False,False
184.0,141.261,0.04,Morty,0.0,-39.43,25.417,-14.013,False,False
185.0,142.814,0.03,Rick,0.0,-39.43,-92.324,-131.754,False,False
186.0,144.149,0.04,Rick,0.0,-39.43,-141.698,-181.128,False,False
187.0,145.264,0.09,Rick,0.0,-39.43,-185.636,-225.066,False,False
188.0,146.154,0.0,Rick,0.0,-39.43,-222.49,-261.92,False,False
189.0,146.816,0.07,Rick,0.0,-39.43,-250.936,-290.366,False,False
190.0,147.253,0.0,Rick,0.0,-39.43,-270.197,-309.627,False,False
191.0,147.476,0.0,Rick,0.0,-39.43,-280.191,-319.622,False,False
192.0,147.5,0.04,Rick,0.0,-39.43,-281.228,-320.658,False,False
193.0,147.336,0.02,Rick,0.0,-39.43,-273.877,-313.307,False,False
194.0,146.998,0.02,Rick,0.0,-39.43,-258.919,-298.349,False,False
195.0,146.501,0.07,Rick,0.0,-39.43,-237.299,-276.729,False,False
196.0,145.859,0.08,Rick,0.0,-39.43,-210.08,-249.51,False,False
197.0,145.085,0.03,Rick,0.0,-39.43,-178.397,-217.827,False,False
198.0,144.194,0.0,Rick,0.0,-39.43,-143.41,-182.84,False,False
199.0,144.015,0.0,Rick,0.0,-39.43,-136.562,-175.992,False,False
200.0,145.298,0.05,Rick,0.0,-39.43,-187.028,-226.458,False,False
201.0,146.305,0.05,Rick,0.0,-39.43,-228.918,-268.348,False,False
202.0,147.133,0.07,Rick,0.0,-39.43,-264.891,-304.321,False,False
203.0,147.881,0.06,Rick,0.0,-39.43,-298.559,-337.989,False,False
204.0,148.648,0.06,Rick,0.0,-39.43,-334.235,-373.665,False,False
205.0,149.533,0.03,Rick,0.0,-39.43,-376.875,-416.305,False,False
206.0,150.636,0.05,Rick,0.0,-39.43,-432.199,-471.629,False,False
207.0,152.056,0.06,Rick,0.0,-39.43,-507.007,-546.437,False,False
208.0,153.891,0.05,Rick,0.0,-39.43,-609.664,-649.094,False,False
209.0,156.218,0.06,Rick,0.0,-39.43,-749.588,-789.018,False,False
210.0,159.002,0.02,Rick,0.0,-39.43,-931.159,-970.59,False,False
211.0,162.035,0.09,Rick,0.0,-39.43,-1146.575,-1186.006,False,False
212.0,165.069,0.07,Rick,0.0,-39.43,-1380.494,-1419.925,False,False
213.0,167.855,0.01,Rick,0.0,-39.43,-1611.579,-1651.009,False,False
214.0,170.161,0.03,Rick,0.0,-39.43,-1814.516,-1853.946,False,False
215.0,171.844,0.08,Rick,0.0,-39.43,-1969.324,-2008.754,False,False
216.0,172.9,0.0,Rick,0.0,-39.43,-2069.364,-2108.794,False,False
217.0,173.357,0.07,Rick,0.0,-39.43,-2113.355,-2152.785,False,False
218.0,173.243,0.08,Rick,0.0,-39.43,-2102.426,-2141.857,False,False
219.0,172.613,0.0,Rick,0.0,-39.43,-2041.963,-2081.393,False,False
220.0,171.654,0.09,Rick,0.0,-39.43,-1951.616,-1991.046,False,False
221.0,170.764,0.04,Rick,0.0,-39.43,-1869.323,-1908.753,False,False
222.0,170.383,0.02,Rick,0.0,-39.43,-1834.64,-1874.071,False,False
223.0,170.955,0.08,Rick,0.0,-39.43,-1886.893,-1926.324,False,False
224.0,172.841,0.07,Rick,0.0,-39.43,-2063.808,-2103.238,False,False
225.0,175.913,0.07,Rick,0.0,-39.43,-2367.115,-2406.545,False,False
226.0,179.305,0.09,Rick,0.0,-39.43,-2723.981,-2763.411,False,False
227.0,181.988,0.06,Rick,0.0,-39.43,-3022.682,-3062.113,False,False
228.0,182.937,0.0,Rick,0.0,-39.43,-3131.651,-3171.081,False,False
229.0,181.262,0.03,Rick,0.0,-39.43,-2940.373,-2979.803,False,False
230.0,176.919,0.07,Rick,0.0,-39.43,-2470.607,-2510.038,False,False
231.0,171.13,0.07,Rick,0.0,-39.43,-1902.957,-1942.387,False,False
232.0,165.395,0.01,Rick,0.0,-39.43,-1406.752,-1446.182,False,False
233.0,161.217,0.06,Rick,0.0,-39.43,-1086.645,-1126.075,False,False
234.0,159.929,0.04,Rick,0.0,-39.43,-995.065,-1034.496,False,False
235.0,161.863,0.08,Rick,0.0,-39.43,-1133.881,-1173.312,False,False
236.0,165.84,0.03,Rick,0.0,-39.43,-1442.872,-1482.303,False,False
237.0,170.346,0.01,Rick,0.0,-39.43,-1831.304,-1870.734,False,False
238.0,173.871,0.02,Rick,0.0,-39.43,-2163.377,-2202.807,False,False
239.0,175.027,0.02,Rick,0.0,-39.43,-2277.672,-2317.102,False,False
240.0,173.184,0.07,Rick,0.0,-39.43,-2096.714,-2136.144,False,False
241.0,168.85,0.05,Rick,0.0,-39.43,-1697.795,-1737.225,False,False
242.0,162.784,0.07,Rick,0.0,-39.43,-1202.606,-1242.036,False,False
243.0,155.755,0.05,Rick,0.0,-39.43,-720.887,-760.317,False,False
244.0,148.552,0.01,Rick,0.0,-39.43,-329.713,-369.143,False,False
245.0,141.985,0.0,Rick,0.0,-39.43,-63.482,-102.912,False,False
246.0,136.882,0.02,Rick,0.0,-39.43,83.816,44.386,False,False
247.0,134.088,0.04,Morty,0.0,142.401,83.816,226.217,False,False
248.0,134.457,0.04,Morty,0.0,135.572,83.816,219.388,False,False
249.0,138.67,0.03,Morty,0.0,38.119,83.816,121.935,False,False
250.0,145.454,0.03,Morty,0.0,-193.353,83.816,-109.537,False,False
251.0,151.819,0.02,Rick,0.0,-193.353,-494.253,-687.607,False,False
252.0,157.801,0.09,Rick,0.0,-193.353,-850.901,-1044.254,False,False
253.0,163.391,0.02,Rick,0.0,-193.353,-1248.869,-1442.222,False,False
254.0,168.538,0.01,Rick,0.0,-193.353,-1670.596,-1863.949,False,False
255.0,173.159,0.01,Rick,0.0,-193.353,-2094.297,-2287.651,False,False
256.0,177.149,0.01,Rick,0.0,-193.353,-2494.477,-2687.83,False,False
257.0,180.397,0.0,Rick,0.0,-193.353,-2843.783,-3037.137,False,False
258.0,182.798,0.03,Rick,0.0,-193.353,-3115.574,-3308.927,False,False
259.0,184.289,0.08,Rick,0.0,-193.353,-3290.188,-3483.541,False,False
260.0,185.006,0.01,Rick,0.0,-193.353,-3375.768,-3569.121,False,False
261.0,185.377,0.08,Rick,0.0,-193.353,-3420.345,-3613.698,False,False
262.0,185.902,0.08,Rick,0.0,-193.353,-3484.033,-3677.386,False,False
263.0,187.095,0.08,Rick,0.0,-193.353,-3630.845,-3824.199,False,False
264.0,189.423,0.06,Rick,0.0,-193.353,-3925.31,-4118.663,False,False
265.0,193.011,0.08,Rick,0.0,-193.353,-4400.507,-4593.86,False,False
266.0,197.474,0.07,Rick,0.0,-193.353,-5027.53,-5220.883,False,False
267.0,202.317,0.06,Rick,0.0,-193.353,-5752.891,-5946.244,False,False
268.0,207.047,0.02,Rick,0.0,-193.353,-6506.66,-6700.013,False,False
269.0,211.207,0.05,Rick,0.0,-193.353,-7206.683,-7400.036,False,False
270.0,214.536,0.06,Rick,0.0,-193.353,-7791.703,-7985.056,False,False
271.0,217.061,0.03,Rick,0.0,-193.353,-8250.199,-8443.552,False,False
272.0,218.875,0.01,Rick,0.0,-193.353,-8587.5,-8780.853,False,False
273.0,220.073,0.04,Rick,0.0,-193.353,-8813.856,-9007.21,False,False
274.0,220.769,0.04,Rick,0.0,-193.353,-8946.79,-9140.143,False,False
275.0,221.193,0.05,Rick,0.0,-193.353,-9028.165,-9221.518,False,False
276.0,221.744,0.01,Rick,0.0,-193.353,-9134.392,-9327.745,False,False
277.0,222.859,0.06,Rick,0.0,-193.353,-9351.386,-9544.739,False,False
278.0,224.977,0.07,Rick,0.0,-193.353,-9770.42,-9963.773,False,False
279.0,228.468,0.05,Rick,0.0,-193.353,-10480.704,-10674.057,False,False
280.0,233.289,0.01,Rick,0.0,-193.353,-11501.544,-11694.897,False,False
281.0,238.775,0.04,Rick,0.0,-193.353,-12719.683,-12913.036,False,False
282.0,244.123,0.04,Rick,0.0,-193.353,-13965.228,-14158.581,False,False
283.0,248.532,0.01,Rick,0.0,-193.353,-15035.16,-15228.513,False,False
284.0,251.277,0.08,Rick,0.0,-193.353,-15720.85,-15914.204,False,False
285.0,252.08,0.01,Rick,0.0,-193.353,-15924.218,-16117.571,False,False
286.0,251.334,0.06,Rick,0.0,-193.353,-15735.208,-15928.561,False,False
287.0,249.584,0.05,Rick,0.0,-193.353,-15296.11,-15489.463,False,False
288.0,247.376,0.07,Rick,0.0,-193.353,-14750.903,-14944.256,False,False
289.0,245.228,0.08,Rick,0.0,-193.353,-14229.698,-14423.052,False,False
290.0,243.471,0.08,Rick,0.0,-193.353,-13810.403,-14003.756,False,False
291.0,242.159,0.07,Rick,0.0,-193.353,-13501.298,-13694.651,False,False
292.0,241.277,0.03,Rick,0.0,-193.353,-13295.253,-13488.606,False,False
293.0,240.797,0.08,Rick,0.0,-193.353,-13184.043,-13377.396,False,False
294.0,240.685,0.09,Rick,0.0,-193.353,-13158.046,-13351.399,False,False
295.0,240.894,0.0,Rick,0.0,-193.353,-13206.361,-13399.714,False,False
296.0,241.371,0.03,Rick,0.0,-193.353,-13317.144,-13510.497,False,False
297.0,242.06,0.01,Rick,0.0,-193.353,-13478.022,-13671.375,False,False
298.0,242.905,0.03,Rick,0.0,-193.353,-13676.476,-13869.829,False,False
299.0,243.666,0.09,Rick,0.0,-193.353,-13856.548,-14049.901,False,False
300.0,243.908,0.02,Rick,0.0,-193.353,-13914.102,-14107.456,False,False
301.0,243.605,0.04,Rick,0.0,-193.353,-13842.198,-14035.551,False,False
302.0,242.877,0.06,Rick,0.0,-193.353,-13669.901,-13863.254,False,False
303.0,241.845,0.08,Rick,0.0,-193.353,-13427.783,-13621.136,False,False
304.0,240.637,0.08,Rick,0.0,-193.353,-13146.946,-13340.299,False,False
305.0,239.382,0.09,Rick,0.0,-193.353,-12858.298,-13051.651,False,False
306.0,238.213,0.03,Rick,0.0,-193.353,-12592.12,-12785.474,False,False
307.0,237.263,0.0,Rick,0.0,-193.353,-12377.979,-12571.332,False,False
308.0,236.669,0.01,Rick,0.0,-193.353,-12245.031,-12438.384,False,False
309.0,236.549,0.06,Rick,0.0,-193.353,-12218.108,-12411.461,False,False
310.0,236.895,0.09,Rick,0.0,-193.353,-12295.458,-12488.811,False,False
311.0,237.516,0.01,Rick,0.0,-193.353,-12434.759,-12628.112,False,False
312.0,238.178,0.06,Rick,0.0,-193.353,-12584.304,-12777.657,False,False
313.0,238.651,0.0,Rick,0.0,-193.353,-12691.503,-12884.856,False,False
314.0,238.716,0.09,Rick,0.0,-193.353,-12706.351,-12899.704,False,False
315.0,238.241,0.03,Rick,0.0,-193.353,-12598.547,-12791.9,False,False
316.0,237.219,0.08,Rick,0.0,-193.353,-12368.07,-12561.423,False,False
317.0,235.671,0.09,Rick,0.0,-193.353,-12022.962,-12216.315,False,False
318.0,233.617,0.01,Rick,0.0,-193.353,-11572.704,-11766.058,False,False
319.0,231.09,0.03,Rick,0.0,-193.353,-11030.048,-11223.402,False,False
320.0,228.177,0.04,Rick,0.0,-193.353,-10420.588,-10613.941,False,False
321.0,225.057,0.04,Rick,0.0,-193.353,-9786.455,-9979.808,False,False
322.0,221.926,0.01,Rick,0.0,-193.353,-9169.594,-9362.947,False,False
323.0,218.979,0.09,Rick,0.0,-193.353,-8607.09,-8800.443,False,False
324.0,216.391,0.07,Rick,0.0,-193.353,-8127.272,-8320.625,False,False
325.0,214.194,0.03,Rick,0.0,-193.353,-7730.576,-7923.929,False,False
326.0,212.213,0.07,Rick,0.0,-193.353,-7381.189,-7574.542,False,False
327.0,210.226,0.05,Rick,0.0,-193.353,-7038.548,-7231.901,False,False
328.0,208.01,0.07,Rick,0.0,-193.353,-6665.589,-6858.942,False,False
329.0,205.375,0.09,Rick,0.0,-193.353,-6235.178,-6428.531,False,False
330.0,202.353,0.02,Rick,0.0,-193.353,-5758.477,-5951.83,False,False
331.0,199.298,0.08,Rick,0.0,-193.353,-5295.162,-5488.515,False,False
332.0,196.637,0.07,Rick,0.0,-193.353,-4906.855,-5100.208,False,False
333.0,194.797,0.06,Rick,0.0,-193.353,-4646.662,-4840.015,False,False
334.0,194.136,0.09,Rick,0.0,-193.353,-4554.777,-4748.13,False,False
335.0,194.594,0.0,Rick,0.0,-193.353,-4618.292,-4811.645,False,False
336.0,195.487,0.04,Rick,0.0,-193.353,-4743.469,-4936.823,False,False
337.0,195.994,0.08,Rick,0.0,-193.353,-4815.208,-5008.561,False,False
338.0,195.292,0.06,Rick,0.0,-193.353,-4716.026,-4909.379,False,False
339.0,192.645,0.07,Rick,0.0,-193.353,-4350.798,-4544.152,False,False
340.0,187.829,0.0,Rick,0.0,-193.353,-3722.469,-3915.822,False,False
341.0,181.395,0.06,Rick,0.0,-193.353,-2955.376,-3148.73,False,False
342.0,174.064,0.09,Rick,0.0,-193.353,-2182.236,-2375.589,False,False
343.0,166.556,0.06,Rick,0.0,-193.353,-1501.921,-1695.274,False,False
344.0,159.594,0.06,Rick,0.0,-193.353,-971.729,-1165.082,False,False
345.0,153.897,0.03,Rick,0.0,-193.353,-610.04,-803.393,False,False
346.0,150.187,0.06,Rick,0.0,-193.353,-409.374,-602.727,False,False
347.0,149.183,0.0,Rick,0.0,-193.353,-359.841,-553.194,False,False
348.0,151.608,0.05,Rick,0.0,-193.353,-482.962,-676.315,False,False
349.0,155.512,0.03,Rick,0.0,-193.353,-705.966,-899.319,False,False
350.0,156.652,0.01,Rick,0.0,-193.353,-776.824,-970.177,False,False
351.0,156.333,0.05,Rick,0.0,-193.353,-756.732,-950.086,False,False
352.0,154.807,0.04,Rick,0.0,-193.353,-663.474,-856.827,False,False
353.0,152.328,0.07,Rick,0.0,-193.353,-521.83,-715.183,False,False
354.0,149.148,0.08,Rick,0.0,-193.353,-358.123,-551.476,False,False
355.0,145.519,0.01,Rick,0.0,-193.353,-196.03,-389.383,False,False
356.0,141.694,0.09,Rick,0.0,-193.353,-53.681,-247.034,False,False
357.0,137.924,0.09,Rick,0.0,-193.353,57.964,-135.389,False,False
358.0,134.462,0.08,Morty,0.0,135.465,57.964,193.429,False,False
359.0,131.537,0.01,Morty,0.0,182.269,57.964,240.233,False,False
360.0,129.241,0.0,Morty,0.0,207.015,57.964,264.979,False,False
361.0,127.463,0.01,Morty,0.0,218.933,57.964,276.897,False,False
362.0,126.048,0.03,Morty,0.0,223.903,57.964,281.867,False,False
