step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
56.0,140.673,0.02,Morty,0.0,-20.652,0.0,-20.652,False,False
57.0,142.158,0.05,Morty,0.0,-69.406,0.0,-69.406,False,False
58.0,143.021,0.05,Morty,0.0,-99.741,0.0,-99.741,False,False
59.0,143.044,0.04,Morty,0.0,-100.571,0.0,-100.571,False,False
60.0,142.169,0.03,Morty,0.0,-69.788,0.0,-69.788,False,False
61.0,140.578,0.05,Morty,0.0,-17.679,0.0,-17.679,False,False
62.0,138.503,0.02,Morty,0.0,42.67,0.0,42.67,False,False
63.0,136.177,0.02,Morty,0.0,100.08,0.0,100.08,False,False
64.0,133.822,0.04,Morty,0.0,147.179,0.0,147.179,False,False
65.0,131.594,0.01,Morty,0.0,181.523,0.0,181.523,False,False
66.0,129.55,0.0,Morty,0.0,204.293,0.0,204.293,False,False
67.0,127.728,0.01,Morty,0.0,217.56,0.0,217.56,False,False
68.0,126.161,0.02,Morty,0.0,223.653,0.0,223.653,False,False
69.0,124.885,0.0,Morty,0.0,224.987,0.0,224.987,False,False
70.0,123.932,0.05,Morty,0.0,223.86,0.0,223.86,False,False
71.0,123.332,0.02,Morty,0.0,222.217,0.0,222.217,False,False
72.0,123.111,0.03,Morty,0.0,221.431,0.0,221.431,False,False
73.0,123.297,0.03,Morty,0.0,222.101,0.0,222.101,False,False
74.0,123.909,0.03,Morty,0.0,223.81,0.0,223.81,False,False
75.0,124.906,0.02,Morty,0.0,224.991,0.0,224.991,False,False
76.0,126.163,0.02,Morty,0.0,223.648,0.0,223.648,False,False
77.0,127.533,0.05,Morty,0.0,218.584,0.0,218.584,False,False
78.0,128.871,0.01,Morty,0.0,210.012,0.0,210.012,False,False
79.0,130.044,0.03,Morty,0.0,199.561,0.0,199.561,False,False
80.0,130.982,0.03,Morty,0.0,189.213,0.0,189.213,False,False
81.0,131.72,0.01,Morty,0.0,179.843,0.0,179.843,False,False
82.0,132.312,0.02,Morty,0.0,171.54,0.0,171.54,False,False
83.0,132.813,0.02,Morty,0.0,163.964,0.0,163.964,False,False
84.0,133.272,0.02,Morty,0.0,156.571,0.0,156.571,False,False
85.0,133.707,0.01,Morty,0.0,149.191,0.0,149.191,False,False
86.0,134.083,0.01,Morty,0.0,142.496,0.0,142.496,False,False
87.0,134.357,0.04,Morty,0.0,137.45,0.0,137.45,False,False
88.0,134.483,0.04,Morty,0.0,135.066,0.0,135.066,False,False
89.0,134.421,0.04,Morty,0.0,136.237,0.0,136.237,False,False
90.0,134.148,0.05,Morty,0.0,141.319,0.0,141.319,False,False
91.0,133.666,0.05,Morty,0.0,149.897,0.0,149.897,False,False
92.0,132.987,0.03,Morty,0.0,161.215,0.0,161.215,False,False
93.0,132.119,0.03,Morty,0.0,174.326,0.0,174.326,False,False
94.0,131.072,0.01,Morty,0.0,188.131,0.0,188.131,False,False
95.0,129.856,0.04,Morty,0.0,201.415,0.0,201.415,False,False
96.0,128.482,0.03,Morty,0.0,212.879,0.0,212.879,False,False
97.0,126.957,0.03,Morty,0.0,221.17,0.0,221.17,False,False
98.0,125.292,0.01,Morty,0.0,224.915,0.0,224.915,False,False
99.0,126.94,0.02,Morty,0.0,221.234,0.0,221.234,False,False
100.0,134.187,0.02,Morty,0.0,140.591,0.0,140.591,False,False
101.0,138.044,0.03,Morty,0.0,54.866,0.0,54.866,False,False
102.0,139.19,0.04,Morty,0.0,23.639,0.0,23.639,False,False
103.0,138.309,0.03,Morty,0.0,47.882,0.0,47.882,False,False
104.0,136.08,0.01,Morty,0.0,102.23,0.0,102.23,False,False
105.0,133.186,0.02,Morty,0.0,157.985,0.0,157.985,False,False
106.0,130.308,0.05,Morty,0.0,196.823,0.0,196.823,False,False
107.0,128.127,0.05,Morty,0.0,215.219,0.0,215.219,False,False
108.0,127.325,0.01,Morty,0.0,219.593,0.0,219.593,False,False
109.0,128.483,0.02,Morty,0.0,212.872,0.0,212.872,False,False
110.0,131.575,0.05,Morty,0.0,181.776,0.0,181.776,False,False
111.0,135.67,0.03,Morty,0.0,111.159,0.0,111.159,False,False
112.0,139.634,0.05,Morty,0.0,10.833,0.0,10.833,False,False
113.0,142.336,0.0,Morty,0.0,-75.523,0.0,-75.523,False,False
114.0,142.769,0.02,Morty,0.0,-90.744,0.0,-90.744,False,False
115.0,140.708,0.03,Morty,0.0,-21.752,0.0,-21.752,False,False
116.0,137.092,0.02,Morty,0.0,78.79,0.0,78.79,False,False
117.0,133.117,0.03,Morty,0.0,159.113,0.0,159.113,False,False
118.0,129.982,0.01,Morty,0.0,200.179,0.0,200.179,False,False
119.0,128.751,0.04,Morty,0.0,210.93,0.0,210.93,False,False
120.0,129.687,0.02,Morty,0.0,203.031,0.0,203.031,False,False
121.0,131.852,0.03,Morty,0.0,178.049,0.0,178.049,False,False
122.0,134.041,0.04,Morty,0.0,143.269,0.0,143.269,False,False
123.0,135.047,0.02,Morty,0.0,124.052,0.0,124.052,False,False
124.0,133.803,0.02,Morty,0.0,147.502,0.0,147.502,False,False
125.0,130.057,0.0,Morty,0.0,199.422,0.0,199.422,False,False
126.0,124.785,0.01,Morty,0.0,224.954,0.0,224.954,False,False
127.0,119.236,0.05,Morty,0.0,191.771,0.0,191.771,False,False
128.0,114.656,0.0,Morty,0.0,117.999,0.0,117.999,False,False
129.0,112.199,0.04,Morty,0.0,61.135,0.0,61.135,False,False
130.0,112.442,0.01,Morty,0.0,67.3,0.0,67.3,False,False
131.0,115.1,0.03,Morty,0.0,126.981,0.0,126.981,False,False
132.0,119.694,0.04,Morty,0.0,196.844,0.0,196.844,False,False
133.0,125.747,0.03,Morty,0.0,224.441,0.0,224.441,False,False
134.0,132.761,0.02,Morty,0.0,164.76,0.0,164.76,False,False
135.0,140.107,0.0,Morty,0.0,-3.212,0.0,-3.212,False,False
136.0,146.959,0.05,Morty,0.0,-257.201,0.0,-257.201,False,False
137.0,152.451,0.01,Morty,0.0,-528.564,0.0,-528.564,False,False
138.0,155.715,0.01,Morty,0.0,-718.435,0.0,-718.435,False,False
139.0,155.983,0.01,Morty,0.0,-734.974,0.0,-734.974,False,False
140.0,153.081,0.04,Morty,0.0,-563.542,0.0,-563.542,False,False
141.0,147.725,0.02,Morty,0.0,-291.429,0.0,-291.429,False,False
142.0,140.831,0.01,Morty,0.0,-25.611,0.0,-25.611,False,False
143.0,133.313,0.01,Morty,0.0,155.894,0.0,155.894,False,False
144.0,126.087,0.01,Morty,0.0,223.818,0.0,223.818,False,False
145.0,120.068,0.05,Morty,0.0,200.673,0.0,200.673,False,False
146.0,116.17,0.0,Morty,0.0,147.039,0.0,147.039,False,False
147.0,115.31,0.05,Morty,0.0,131.106,0.0,131.106,False,False
148.0,118.402,0.0,Morty,0.0,181.464,0.0,181.464,False,False
149.0,123.029,0.02,Morty,0.0,221.113,0.0,221.113,False,False
150.0,124.458,0.04,Morty,0.0,224.706,0.0,224.706,False,False
151.0,125.361,0.05,Morty,0.0,224.87,0.0,224.87,False,False
152.0,125.818,0.05,Morty,0.0,224.331,0.0,224.331,False,False
153.0,125.909,0.0,Morty,0.0,224.174,0.0,224.174,False,False
154.0,125.714,0.04,Morty,0.0,224.49,0.0,224.49,False,False
155.0,125.314,0.01,Morty,0.0,224.901,0.0,224.901,False,False
156.0,124.789,0.0,Morty,0.0,224.955,0.0,224.955,False,False
157.0,124.218,0.01,Morty,0.0,224.389,0.0,224.389,False,False
158.0,123.683,0.03,Morty,0.0,223.264,0.0,223.264,False,False
159.0,123.256,0.05,Morty,0.0,221.96,0.0,221.96,False,False
160.0,122.981,0.04,Morty,0.0,220.922,0.0,220.922,False,False
161.0,122.846,0.02,Morty,0.0,220.36,0.0,220.36,False,False
162.0,122.836,0.03,Morty,0.0,220.316,0.0,220.316,False,False
163.0,122.956,0.0,Morty,0.0,220.822,0.0,220.822,False,False
164.0,123.249,0.0,Morty,0.0,221.934,0.0,221.934,False,False
165.0,123.753,0.02,Morty,0.0,223.444,0.0,223.444,False,False
166.0,124.456,0.04,Morty,0.0,224.704,0.0,224.704,False,False
167.0,125.306,0.02,Morty,0.0,224.906,0.0,224.906,False,False
168.0,126.218,0.04,Morty,0.0,223.516,0.0,223.516,False,False
169.0,127.076,0.03,Morty,0.0,220.689,0.0,220.689,False,False
170.0,127.791,0.05,Morty,0.0,217.211,0.0,217.211,False,False
171.0,128.336,0.03,Morty,0.0,213.872,0.0,213.872,False,False
172.0,128.698,0.02,Morty,0.0,211.324,0.0,211.324,False,False
173.0,128.871,0.03,Morty,0.0,210.012,0.0,210.012,False,False
174.0,128.877,0.0,Morty,0.0,209.967,0.0,209.967,False,False
175.0,128.824,0.04,Morty,0.0,210.378,0.0,210.378,False,False
176.0,128.94,0.05,Morty,0.0,209.476,0.0,209.476,False,False
177.0,129.491,0.02,Morty,0.0,204.831,0.0,204.831,False,False
178.0,130.752,0.01,Morty,0.0,191.914,0.0,191.914,False,False
179.0,132.959,0.03,Morty,0.0,161.656,0.0,161.656,False,False
180.0,136.072,0.0,Morty,0.0,102.406,0.0,102.406,False,False
181.0,139.636,0.0,Morty,0.0,10.789,0.0,10.789,False,False
182.0,143.102,0.03,Morty,0.0,-102.69,0.0,-102.69,False,False
183.0,145.924,0.02,Morty,0.0,-212.795,0.0,-212.795,False,False
184.0,147.613,0.04,Morty,0.0,-286.335,0.0,-286.335,False,False
185.0,148.043,0.03,Morty,0.0,-305.991,0.0,-305.991,False,False
186.0,147.63,0.04,Morty,0.0,-287.113,0.0,-287.113,False,False
187.0,146.907,0.01,Morty,0.0,-254.922,0.0,-254.922,False,False
188.0,146.408,0.0,Morty,0.0,-233.317,0.0,-233.317,False,False
189.0,146.615,0.0,Morty,0.0,-242.207,0.0,-242.207,False,False
190.0,147.701,0.0,Morty,0.0,-290.321,0.0,-290.321,False,False
191.0,149.378,0.0,Morty,0.0,-369.292,0.0,-369.292,False,False
192.0,151.257,0.04,Morty,0.0,-464.422,0.0,-464.422,False,False
193.0,152.946,0.02,Morty,0.0,-555.977,0.0,-555.977,False,False
194.0,154.054,0.02,Morty,0.0,-619.138,0.0,-619.138,False,False
195.0,154.189,0.04,Morty,0.0,-627.008,0.0,-627.008,False,False
196.0,152.959,0.0,Morty,0.0,-556.71,0.0,-556.71,False,False
197.0,149.971,0.03,Morty,0.0,-398.555,0.0,-398.555,False,False
198.0,144.832,0.0,Morty,0.0,-168.315,0.0,-168.315,False,False
199.0,140.075,0.0,Morty,0.0,-2.247,0.0,-2.247,False,False
200.0,139.408,0.05,Morty,0.0,17.422,0.0,17.422,False,False
201.0,139.056,0.05,Morty,0.0,27.431,0.0,27.431,False,False
202.0,138.975,0.01,Morty,0.0,29.708,0.0,29.708,False,False
203.0,139.119,0.04,Morty,0.0,25.661,0.0,25.661,False,False
204.0,139.443,0.02,Morty,0.0,16.407,0.0,16.407,False,False
205.0,139.901,0.03,Morty,0.0,2.954,0.0,2.954,False,False
206.0,140.449,0.05,Morty,0.0,-13.66,0.0,-13.66,False,False
207.0,141.039,0.01,Morty,0.0,-32.258,0.0,-32.258,False,False
208.0,141.627,0.05,Morty,0.0,-51.471,0.0,-51.471,False,False
209.0,142.172,0.05,Morty,0.0,-69.866,0.0,-69.866,False,False
210.0,142.657,0.02,Morty,0.0,-86.775,0.0,-86.775,False,False
211.0,143.109,0.02,Morty,0.0,-102.928,0.0,-102.928,False,False
212.0,143.56,0.01,Morty,0.0,-119.484,0.0,-119.484,False,False
213.0,144.045,0.01,Morty,0.0,-137.73,0.0,-137.73,False,False
214.0,144.588,0.03,Morty,0.0,-158.686,0.0,-158.686,False,False
215.0,145.15,0.04,Morty,0.0,-181.039,0.0,-181.039,False,False
216.0,145.604,0.0,Morty,0.0,-199.541,0.0,-199.541,False,False
217.0,145.801,0.0,Morty,0.0,-207.686,0.0,-207.686,False,False
218.0,145.592,0.02,Morty,0.0,-199.034,0.0,-199.034,False,False
219.0,144.851,0.0,Morty,0.0,-169.053,0.0,-169.053,False,False
220.0,143.582,0.04,Morty,0.0,-120.274,0.0,-120.274,False,False
221.0,141.985,0.04,Morty,0.0,-63.494,0.0,-63.494,False,False
222.0,140.306,0.02,Morty,0.0,-9.278,0.0,-9.278,False,False
223.0,138.79,0.0,Morty,0.0,34.84,0.0,34.84,False,False
224.0,137.665,0.03,Morty,0.0,64.601,0.0,64.601,False,False
225.0,137.056,0.05,Morty,0.0,79.642,0.0,79.642,False,False
226.0,136.935,0.04,Morty,0.0,82.562,0.0,82.562,False,False
227.0,137.236,0.03,Morty,0.0,75.282,0.0,75.282,False,False
228.0,137.897,0.0,Morty,0.0,58.664,0.0,58.664,False,False
229.0,138.853,0.03,Morty,0.0,33.098,0.0,33.098,False,False
230.0,140.023,0.05,Morty,0.0,-0.687,0.0,-0.687,False,False
231.0,141.303,0.04,Morty,0.0,-40.798,0.0,-40.798,False,False
232.0,142.581,0.01,Morty,0.0,-84.075,0.0,-84.075,False,False
233.0,143.735,0.0,Morty,0.0,-125.999,0.0,-125.999,False,False
234.0,144.652,0.04,Morty,0.0,-161.191,0.0,-161.191,False,False
235.0,145.272,0.04,Morty,0.0,-185.972,0.0,-185.972,False,False
236.0,145.627,0.03,Morty,0.0,-200.485,0.0,-200.485,False,False
237.0,145.767,0.01,Morty,0.0,-206.277,0.0,-206.277,False,False
238.0,145.745,0.02,Morty,0.0,-205.371,0.0,-205.371,False,False
239.0,145.611,0.02,Morty,0.0,-199.831,0.0,-199.831,False,False
240.0,145.38,0.04,Morty,0.0,-190.351,0.0,-190.351,False,False
241.0,145.011,0.05,Morty,0.0,-175.458,0.0,-175.458,False,False
242.0,144.457,0.02,Morty,0.0,-153.572,0.0,-153.572,False,False
243.0,143.695,0.05,Morty,0.0,-124.522,0.0,-124.522,False,False
244.0,142.76,0.01,Morty,0.0,-90.425,0.0,-90.425,False,False
245.0,141.735,0.0,Morty,0.0,-55.061,0.0,-55.061,False,False
246.0,140.742,0.02,Morty,0.0,-22.802,0.0,-22.802,False,False
247.0,139.923,0.04,Morty,0.0,2.313,0.0,2.313,False,False
248.0,139.423,0.04,Morty,0.0,16.975,0.0,16.975,False,False
249.0,141.703,0.03,Morty,0.0,-53.99,0.0,-53.99,False,False
250.0,149.0,0.03,Morty,0.0,-350.979,0.0,-350.979,False,False
251.0,156.366,0.02,Morty,0.0,-758.816,0.0,-758.816,False,False
252.0,163.897,0.05,Morty,0.0,-1287.948,0.0,-1287.948,False,False
253.0,171.564,0.02,Rick,0.0,-1287.948,-1943.161,-3231.109,False,False
254.0,179.251,0.01,Rick,0.0,-1287.948,-2718.167,-4006.114,False,False
255.0,186.813,0.01,Rick,0.0,-1287.948,-3595.849,-4883.796,False,False
256.0,194.126,0.01,Rick,0.0,-1287.948,-4553.379,-5841.327,False,False
257.0,201.119,0.0,Rick,0.0,-1287.948,-5569.14,-6857.088,False,False
258.0,207.787,0.03,Rick,0.0,-1287.948,-6628.706,-7916.654,False,False
259.0,214.178,0.1,Rick,0.0,-1287.948,-7727.787,-9015.734,False,False
260.0,220.362,0.1,Rick,0.0,-1287.948,-8868.901,-10156.849,False,False
261.0,226.399,0.08,Rick,0.0,-1287.948,-10056.852,-11344.8,False,False
262.0,232.369,0.08,Rick,0.0,-1287.948,-11303.206,-12591.154,False,False
263.0,238.368,0.08,Rick,0.0,-1287.948,-12627.33,-13915.277,False,False
264.0,244.478,0.06,Rick,0.0,-1287.948,-14050.0,-15337.948,False,False
265.0,250.644,0.08,Rick,0.0,-1287.948,-15561.346,-16849.294,False,False
266.0,256.596,0.07,Rick,0.0,-1287.948,-17092.552,-18380.499,False,False
267.0,262.018,0.06,Rick,0.0,-1287.948,-18548.856,-19836.803,False,False
268.0,266.588,0.02,Rick,0.0,-1287.948,-19822.291,-21110.239,False,False
269.0,270.024,0.05,Rick,0.0,-1287.948,-20807.02,-22094.967,False,False
270.0,272.271,0.06,Rick,0.0,-1287.948,-21463.615,-22751.563,False,False
271.0,273.619,0.03,Rick,0.0,-1287.948,-21862.74,-23150.688,False,False
272.0,274.437,0.1,Rick,0.0,-1287.948,-22106.464,-23394.412,False,False
273.0,275.087,0.04,Rick,0.0,-1287.948,-22301.027,-23588.975,False,False
274.0,275.9,0.04,Rick,0.0,-1287.948,-22545.907,-23833.855,False,False
275.0,277.04,0.05,Rick,0.0,-1287.948,-22891.078,-24179.026,False,False
276.0,278.413,0.01,Rick,0.0,-1287.948,-23310.493,-24598.441,False,False
277.0,279.87,0.1,Rick,0.0,-1287.948,-23759.568,-25047.515,False,False
278.0,281.258,0.07,Rick,0.0,-1287.948,-24191.547,-25479.495,False,False
279.0,282.43,0.05,Rick,0.0,-1287.948,-24559.093,-25847.041,False,False
280.0,283.264,0.01,Rick,0.0,-1287.948,-24822.593,-26110.541,False,False
281.0,283.685,0.04,Rick,0.0,-1287.948,-24955.863,-26243.811,False,False
282.0,283.623,0.04,Rick,0.0,-1287.948,-24936.181,-26224.128,False,False
283.0,283.009,0.01,Rick,0.0,-1287.948,-24741.881,-26029.828,False,False
284.0,281.793,0.08,Rick,0.0,-1287.948,-24358.977,-25646.924,False,False
285.0,280.034,0.01,Rick,0.0,-1287.948,-23810.624,-25098.572,False,False
286.0,277.962,0.06,Rick,0.0,-1287.948,-23172.312,-24460.259,False,False
287.0,275.841,0.05,Rick,0.0,-1287.948,-22527.898,-23815.846,False,False
288.0,273.936,0.07,Rick,0.0,-1287.948,-21956.876,-23244.823,False,False
289.0,272.494,0.08,Rick,0.0,-1287.948,-21529.358,-22817.305,False,False
290.0,271.649,0.08,Rick,0.0,-1287.948,-21280.86,-22568.808,False,False
291.0,271.369,0.07,Rick,0.0,-1287.948,-21198.897,-22486.845,False,False
292.0,271.585,0.03,Rick,0.0,-1287.948,-21262.133,-22550.081,False,False
293.0,272.227,0.08,Rick,0.0,-1287.948,-21450.707,-22738.655,False,False
294.0,273.225,0.1,Rick,0.0,-1287.948,-21745.608,-23033.556,False,False
295.0,274.51,0.0,Rick,0.0,-1287.948,-22128.153,-23416.1,False,False
296.0,276.012,0.03,Rick,0.0,-1287.948,-22579.563,-23867.51,False,False
297.0,277.662,0.1,Rick,0.0,-1287.948,-23080.641,-24368.589,False,False
298.0,279.391,0.03,Rick,0.0,-1287.948,-23611.56,-24899.508,False,False
299.0,279.081,0.09,Rick,0.0,-1287.948,-23515.967,-24803.915,False,False
300.0,274.852,0.02,Rick,0.0,-1287.948,-22230.498,-23518.445,False,False
301.0,271.226,0.04,Rick,0.0,-1287.948,-21156.921,-22444.869,False,False
302.0,268.189,0.06,Rick,0.0,-1287.948,-20278.177,-21566.125,False,False
303.0,265.73,0.08,Rick,0.0,-1287.948,-19579.995,-20867.943,False,False
304.0,263.837,0.08,Rick,0.0,-1287.948,-19050.806,-20338.754,False,False
305.0,262.502,0.09,Rick,0.0,-1287.948,-18681.681,-19969.629,False,False
306.0,261.716,0.03,Rick,0.0,-1287.948,-18466.316,-19754.264,False,False
307.0,261.477,0.0,Rick,0.0,-1287.948,-18401.073,-19689.021,False,False
308.0,261.785,0.01,Rick,0.0,-1287.948,-18485.079,-19773.027,False,False
309.0,262.634,0.1,Rick,0.0,-1287.948,-18718.014,-20005.962,False,False
310.0,263.972,0.09,Rick,0.0,-1287.948,-19088.222,-20376.17,False,False
311.0,265.674,0.01,Rick,0.0,-1287.948,-19564.307,-20852.254,False,False
312.0,267.598,0.06,Rick,0.0,-1287.948,-20109.245,-21397.193,False,False
313.0,269.594,0.0,Rick,0.0,-1287.948,-20682.428,-21970.376,False,False
314.0,271.507,0.09,Rick,0.0,-1287.948,-21239.359,-22527.307,False,False
315.0,273.216,0.1,Rick,0.0,-1287.948,-21743.002,-23030.95,False,False
316.0,274.657,0.08,Rick,0.0,-1287.948,-22172.084,-23460.032,False,False
317.0,275.761,0.09,Rick,0.0,-1287.948,-22503.749,-23791.696,False,False
318.0,276.445,0.01,Rick,0.0,-1287.948,-22710.71,-23998.658,False,False
319.0,276.632,0.03,Rick,0.0,-1287.948,-22767.252,-24055.2,False,False
320.0,276.297,0.04,Rick,0.0,-1287.948,-22665.663,-23953.611,False,False
321.0,275.503,0.04,Rick,0.0,-1287.948,-22426.196,-23714.143,False,False
322.0,274.345,0.01,Rick,0.0,-1287.948,-22079.0,-23366.948,False,False
323.0,272.93,0.09,Rick,0.0,-1287.948,-21658.334,-22946.281,False,False
324.0,271.368,0.07,Rick,0.0,-1287.948,-21198.491,-22486.438,False,False
325.0,269.715,0.03,Rick,0.0,-1287.948,-20717.449,-22005.397,False,False
326.0,267.943,0.07,Rick,0.0,-1287.948,-20207.821,-21495.768,False,False
327.0,266.01,0.05,Rick,0.0,-1287.948,-19658.953,-20946.901,False,False
328.0,263.88,0.07,Rick,0.0,-1287.948,-19062.729,-20350.677,False,False
329.0,261.53,0.09,Rick,0.0,-1287.948,-18415.414,-19703.362,False,False
330.0,258.99,0.02,Rick,0.0,-1287.948,-17728.345,-19016.292,False,False
331.0,256.369,0.08,Rick,0.0,-1287.948,-17032.872,-18320.819,False,False
332.0,253.794,0.07,Rick,0.0,-1287.948,-16362.781,-17650.729,False,False
333.0,251.39,0.06,Rick,0.0,-1287.948,-15749.37,-17037.317,False,False
334.0,249.269,0.09,Rick,0.0,-1287.948,-15217.855,-16505.803,False,False
335.0,247.453,0.0,Rick,0.0,-1287.948,-14769.782,-16057.729,False,False
336.0,245.827,0.1,Rick,0.0,-1287.948,-14374.116,-15662.064,False,False
337.0,244.244,0.08,Rick,0.0,-1287.948,-13994.249,-15282.196,False,False
338.0,242.559,0.06,Rick,0.0,-1287.948,-13595.226,-14883.174,False,False
339.0,240.633,0.07,Rick,0.0,-1287.948,-13145.994,-14433.942,False,False
340.0,238.381,0.0,Rick,0.0,-1287.948,-12630.256,-13918.204,False,False
341.0,235.802,0.06,Rick,0.0,-1287.948,-12052.04,-13339.988,False,False
342.0,232.911,0.09,Rick,0.0,-1287.948,-11419.817,-12707.764,False,False
343.0,229.724,0.06,Rick,0.0,-1287.948,-10742.076,-12030.023,False,False
344.0,226.254,0.06,Rick,0.0,-1287.948,-10027.283,-11315.231,False,False
345.0,222.513,0.03,Rick,0.0,-1287.948,-9283.844,-10571.792,False,False
346.0,218.515,0.06,Rick,0.0,-1287.948,-8520.07,-9808.018,False,False
347.0,214.27,0.0,Rick,0.0,-1287.948,-7744.164,-9032.111,False,False
348.0,209.789,0.05,Rick,0.0,-1287.948,-6964.203,-8252.151,False,False
349.0,205.07,0.03,Rick,0.0,-1287.948,-6186.233,-7474.18,False,False
350.0,200.487,0.01,Rick,0.0,-1287.948,-5473.243,-6761.191,False,False
351.0,196.76,0.05,Rick,0.0,-1287.948,-4924.494,-6212.442,False,False
352.0,193.708,0.04,Rick,0.0,-1287.948,-4495.824,-5783.772,False,False
353.0,191.149,0.07,Rick,0.0,-1287.948,-4150.756,-5438.704,False,False
354.0,188.901,0.1,Rick,0.0,-1287.948,-3858.383,-5146.33,False,False
355.0,186.781,0.01,Rick,0.0,-1287.948,-3591.913,-4879.861,False,False
356.0,184.606,0.09,Rick,0.0,-1287.948,-3327.875,-4615.823,False,False
357.0,182.193,0.09,Rick,0.0,-1287.948,-3045.989,-4333.937,False,False
358.0,179.357,0.08,Rick,0.0,-1287.948,-2729.715,-4017.663,False,False
359.0,175.951,0.01,Rick,0.0,-1287.948,-2370.987,-3658.935,False,False
360.0,172.031,0.0,Rick,0.0,-1287.948,-1986.888,-3274.836,False,False
361.0,167.965,0.06,Rick,0.0,-1287.948,-1620.998,-2908.946,False,False
362.0,164.191,0.1,Rick,0.0,-1287.948,-1310.946,-2598.893,False,False
