step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
88.0,128.883,0.04,Morty,0.0,209.919,0.0,209.919,False,False
89.0,129.263,0.06,Morty,0.0,206.83,0.0,206.83,False,False
90.0,128.617,0.05,Morty,0.0,211.917,0.0,211.917,False,False
91.0,127.183,0.05,Morty,0.0,220.237,0.0,220.237,False,False
92.0,125.286,0.03,Morty,0.0,224.918,0.0,224.918,False,False
93.0,123.255,0.03,Morty,0.0,221.954,0.0,221.954,False,False
94.0,121.415,0.01,Morty,0.0,212.151,0.0,212.151,False,False
95.0,120.095,0.04,Morty,0.0,200.942,0.0,200.942,False,False
96.0,119.621,0.03,Morty,0.0,196.062,0.0,196.062,False,False
97.0,120.319,0.03,Morty,0.0,203.087,0.0,203.087,False,False
98.0,122.517,0.01,Morty,0.0,218.833,0.0,218.833,False,False
99.0,124.23,0.02,Morty,0.0,224.407,0.0,224.407,False,False
100.0,122.629,0.02,Morty,0.0,219.379,0.0,219.379,False,False
101.0,120.913,0.03,Morty,0.0,208.294,0.0,208.294,False,False
102.0,119.234,0.04,Morty,0.0,191.75,0.0,191.75,False,False
103.0,117.745,0.06,Morty,0.0,172.371,0.0,172.371,False,False
104.0,116.601,0.01,Morty,0.0,154.453,0.0,154.453,False,False
105.0,115.953,0.02,Morty,0.0,143.153,0.0,143.153,False,False
106.0,115.955,0.05,Morty,0.0,143.194,0.0,143.194,False,False
107.0,116.761,0.05,Morty,0.0,157.114,0.0,157.114,False,False
108.0,118.522,0.01,Morty,0.0,183.04,0.0,183.04,False,False
109.0,121.348,0.02,Morty,0.0,211.665,0.0,211.665,False,False
110.0,125.077,0.05,Morty,0.0,224.994,0.0,224.994,False,False
111.0,129.142,0.03,Morty,0.0,207.845,0.0,207.845,False,False
112.0,132.887,0.05,Morty,0.0,162.798,0.0,162.798,False,False
113.0,135.655,0.0,Morty,0.0,111.463,0.0,111.463,False,False
114.0,136.859,0.02,Morty,0.0,84.369,0.0,84.369,False,False
115.0,136.314,0.06,Morty,0.0,96.997,0.0,96.997,False,False
116.0,134.445,0.02,Morty,0.0,135.785,0.0,135.785,False,False
117.0,131.814,0.03,Morty,0.0,178.576,0.0,178.576,False,False
118.0,128.978,0.01,Morty,0.0,209.172,0.0,209.172,False,False
119.0,126.462,0.04,Morty,0.0,222.862,0.0,222.862,False,False
120.0,124.56,0.02,Morty,0.0,224.806,0.0,224.806,False,False
121.0,123.226,0.03,Morty,0.0,221.854,0.0,221.854,False,False
122.0,122.339,0.04,Morty,0.0,217.921,0.0,217.921,False,False
123.0,121.778,0.02,Morty,0.0,214.619,0.0,214.619,False,False
124.0,121.429,0.02,Morty,0.0,212.25,0.0,212.25,False,False
125.0,121.229,0.0,Morty,0.0,210.783,0.0,210.783,False,False
126.0,121.19,0.01,Morty,0.0,210.482,0.0,210.482,False,False
127.0,121.337,0.05,Morty,0.0,211.585,0.0,211.585,False,False
128.0,121.7,0.0,Morty,0.0,214.111,0.0,214.111,False,False
129.0,122.306,0.04,Morty,0.0,217.742,0.0,217.742,False,False
130.0,123.186,0.01,Morty,0.0,221.709,0.0,221.709,False,False
131.0,124.375,0.03,Morty,0.0,224.61,0.0,224.61,False,False
132.0,125.91,0.04,Morty,0.0,224.172,0.0,224.172,False,False
133.0,127.827,0.03,Morty,0.0,217.007,0.0,217.007,False,False
134.0,130.135,0.02,Morty,0.0,198.63,0.0,198.63,False,False
135.0,132.681,0.0,Morty,0.0,166.005,0.0,166.005,False,False
136.0,135.067,0.05,Morty,0.0,123.664,0.0,123.664,False,False
137.0,136.841,0.01,Morty,0.0,84.796,0.0,84.796,False,False
138.0,137.552,0.01,Morty,0.0,67.457,0.0,67.457,False,False
139.0,136.797,0.01,Morty,0.0,85.825,0.0,85.825,False,False
140.0,134.475,0.04,Morty,0.0,135.227,0.0,135.227,False,False
141.0,130.93,0.02,Morty,0.0,189.832,0.0,189.832,False,False
142.0,126.609,0.01,Morty,0.0,222.411,0.0,222.411,False,False
143.0,121.957,0.06,Morty,0.0,215.74,0.0,215.74,False,False
144.0,117.419,0.01,Morty,0.0,167.535,0.0,167.535,False,False
145.0,113.442,0.05,Morty,0.0,91.412,0.0,91.412,False,False
146.0,110.47,0.0,Morty,0.0,13.885,0.0,13.885,False,False
147.0,108.95,0.05,Morty,0.0,-32.613,0.0,-32.613,False,False
148.0,109.326,0.0,Morty,0.0,-20.679,0.0,-20.679,False,False
149.0,111.033,0.02,Morty,0.0,29.923,0.0,29.923,False,False
150.0,112.086,0.04,Morty,0.0,58.235,0.0,58.235,False,False
151.0,112.045,0.05,Morty,0.0,57.169,0.0,57.169,False,False
152.0,111.145,0.05,Morty,0.0,33.03,0.0,33.03,False,False
153.0,109.62,0.0,Morty,0.0,-11.534,0.0,-11.534,False,False
154.0,107.707,0.04,Morty,0.0,-74.04,0.0,-74.04,False,False
155.0,105.64,0.01,Morty,0.0,-149.792,0.0,-149.792,False,False
156.0,103.655,0.06,Morty,0.0,-230.6,0.0,-230.6,False,False
157.0,101.987,0.01,Morty,0.0,-304.617,0.0,-304.617,False,False
158.0,100.87,0.03,Morty,0.0,-357.272,0.0,-357.272,False,False
159.0,100.511,0.05,Morty,0.0,-374.724,0.0,-374.724,False,False
160.0,100.943,0.06,Morty,0.0,-353.761,0.0,-353.761,False,False
161.0,101.938,0.02,Morty,0.0,-306.858,0.0,-306.858,False,False
162.0,103.216,0.03,Morty,0.0,-249.528,0.0,-249.528,False,False
163.0,104.519,0.0,Morty,0.0,-194.457,0.0,-194.457,False,False
164.0,105.657,0.0,Morty,0.0,-149.167,0.0,-149.167,False,False
165.0,106.626,0.02,Morty,0.0,-112.594,0.0,-112.594,False,False
166.0,107.664,0.04,Morty,0.0,-75.533,0.0,-75.533,False,False
167.0,109.031,0.02,Morty,0.0,-30.007,0.0,-30.007,False,False
168.0,110.952,0.04,Morty,0.0,27.645,0.0,27.645,False,False
169.0,113.584,0.03,Morty,0.0,94.668,0.0,94.668,False,False
170.0,116.872,0.05,Morty,0.0,158.931,0.0,158.931,False,False
171.0,120.468,0.03,Morty,0.0,204.462,0.0,204.462,False,False
172.0,123.959,0.02,Morty,0.0,223.916,0.0,223.916,False,False
173.0,126.937,0.03,Morty,0.0,221.249,0.0,221.249,False,False
174.0,129.059,0.0,Morty,0.0,208.524,0.0,208.524,False,False
175.0,130.286,0.04,Morty,0.0,197.054,0.0,197.054,False,False
176.0,131.026,0.06,Morty,0.0,188.688,0.0,188.688,False,False
177.0,131.794,0.06,Morty,0.0,178.846,0.0,178.846,False,False
178.0,133.116,0.01,Morty,0.0,159.135,0.0,159.135,False,False
179.0,135.464,0.03,Morty,0.0,115.496,0.0,115.496,False,False
180.0,138.951,0.0,Morty,0.0,30.361,0.0,30.361,False,False
181.0,143.143,0.0,Morty,0.0,-104.159,0.0,-104.159,False,False
182.0,147.485,0.03,Morty,0.0,-280.561,0.0,-280.561,False,False
183.0,151.424,0.02,Morty,0.0,-473.209,0.0,-473.209,False,False
184.0,154.451,0.04,Morty,0.0,-642.39,0.0,-642.39,False,False
185.0,156.333,0.03,Morty,0.0,-756.76,0.0,-756.76,False,False
186.0,157.242,0.04,Morty,0.0,-814.574,0.0,-814.574,False,False
187.0,157.444,0.01,Morty,0.0,-827.617,0.0,-827.617,False,False
188.0,157.201,0.0,Morty,0.0,-811.931,0.0,-811.931,False,False
189.0,156.766,0.0,Morty,0.0,-784.077,0.0,-784.077,False,False
190.0,156.322,0.0,Morty,0.0,-756.046,0.0,-756.046,False,False
191.0,155.952,0.0,Morty,0.0,-732.998,0.0,-732.998,False,False
192.0,155.716,0.04,Morty,0.0,-718.463,0.0,-718.463,False,False
193.0,155.674,0.02,Morty,0.0,-715.904,0.0,-715.904,False,False
194.0,155.886,0.02,Morty,0.0,-728.921,0.0,-728.921,False,False
195.0,156.409,0.04,Morty,0.0,-761.516,0.0,-761.516,False,False
196.0,157.302,0.0,Morty,0.0,-818.426,0.0,-818.426,False,False
197.0,158.623,0.03,Morty,0.0,-905.524,0.0,-905.524,False,False
198.0,160.43,0.0,Morty,0.0,-1030.276,0.0,-1030.276,False,False
199.0,164.911,0.0,Rick,0.0,-1030.276,-1367.85,-2398.125,False,False
200.0,172.751,0.05,Rick,0.0,-1030.276,-2055.144,-3085.42,False,False
201.0,176.917,0.05,Rick,0.0,-1030.276,-2470.325,-3500.601,False,False
202.0,177.995,0.07,Rick,0.0,-1030.276,-2583.49,-3613.766,False,False
203.0,176.574,0.06,Rick,0.0,-1030.276,-2434.916,-3465.191,False,False
204.0,173.241,0.06,Rick,0.0,-1030.276,-2102.233,-3132.509,False,False
205.0,168.583,0.03,Rick,0.0,-1030.276,-1674.518,-2704.793,False,False
206.0,163.188,0.05,Rick,0.0,-1030.276,-1233.286,-2263.561,False,False
207.0,157.64,0.1,Rick,0.0,-1030.276,-840.394,-1870.67,False,False
208.0,152.529,0.05,Morty,0.0,-532.831,-840.394,-1373.225,False,False
209.0,148.395,0.06,Morty,0.0,-322.311,-840.394,-1162.705,False,False
210.0,145.513,0.02,Morty,0.0,-195.802,-840.394,-1036.196,False,False
211.0,143.76,0.02,Morty,0.0,-126.942,-840.394,-967.336,False,False
212.0,142.921,0.01,Morty,0.0,-96.153,-840.394,-936.548,False,False
213.0,142.781,0.01,Morty,0.0,-91.18,-840.394,-931.575,False,False
214.0,143.13,0.03,Morty,0.0,-103.695,-840.394,-944.09,False,False
215.0,143.763,0.04,Morty,0.0,-127.066,-840.394,-967.46,False,False
216.0,144.493,0.0,Morty,0.0,-154.987,-840.394,-995.381,False,False
217.0,145.134,0.0,Morty,0.0,-180.384,-840.394,-1020.779,False,False
218.0,145.501,0.02,Morty,0.0,-195.296,-840.394,-1035.69,False,False
219.0,145.427,0.0,Morty,0.0,-192.279,-840.394,-1032.673,False,False
220.0,144.855,0.04,Morty,0.0,-169.208,-840.394,-1009.602,False,False
221.0,143.887,0.04,Morty,0.0,-131.721,-840.394,-972.115,False,False
222.0,142.665,0.02,Morty,0.0,-87.058,-840.394,-927.452,False,False
223.0,141.33,0.06,Morty,0.0,-41.679,-840.394,-882.073,False,False
224.0,140.027,0.03,Morty,0.0,-0.799,-840.394,-841.194,False,False
225.0,138.912,0.05,Morty,0.0,31.443,-840.394,-808.951,False,False
226.0,138.167,0.04,Morty,0.0,51.631,-840.394,-788.764,False,False
227.0,137.975,0.06,Morty,0.0,56.657,-840.394,-783.737,False,False
228.0,138.521,0.0,Morty,0.0,42.189,-840.394,-798.205,False,False
229.0,139.952,0.03,Morty,0.0,1.435,-840.394,-838.96,False,False
230.0,142.185,0.06,Morty,0.0,-70.34,-840.394,-910.734,False,False
231.0,144.791,0.04,Morty,0.0,-166.686,-840.394,-1007.08,False,False
232.0,147.258,0.01,Morty,0.0,-270.404,-840.394,-1110.798,False,False
233.0,149.068,0.06,Morty,0.0,-354.271,-840.394,-1194.665,False,False
234.0,149.754,0.04,Morty,0.0,-387.768,-840.394,-1228.162,False,False
235.0,149.171,0.04,Morty,0.0,-359.251,-840.394,-1199.645,False,False
236.0,147.664,0.03,Morty,0.0,-288.641,-840.394,-1129.035,False,False
237.0,145.685,0.01,Morty,0.0,-202.877,-840.394,-1043.271,False,False
238.0,143.692,0.02,Morty,0.0,-124.388,-840.394,-964.782,False,False
239.0,142.109,0.02,Morty,0.0,-67.705,-840.394,-908.099,False,False
240.0,141.158,0.06,Morty,0.0,-36.075,-840.394,-876.469,False,False
241.0,140.756,0.05,Morty,0.0,-23.253,-840.394,-863.647,False,False
242.0,140.756,0.02,Morty,0.0,-23.251,-840.394,-863.645,False,False
243.0,141.037,0.05,Morty,0.0,-32.201,-840.394,-872.595,False,False
244.0,141.535,0.01,Morty,0.0,-48.395,-840.394,-888.789,False,False
245.0,142.232,0.0,Morty,0.0,-71.958,-840.394,-912.352,False,False
246.0,143.154,0.02,Morty,0.0,-104.561,-840.394,-944.956,False,False
247.0,144.342,0.04,Morty,0.0,-149.116,-840.394,-989.51,False,False
248.0,145.843,0.06,Morty,0.0,-209.443,-840.394,-1049.838,False,False
249.0,148.245,0.03,Morty,0.0,-315.315,-840.394,-1155.709,False,False
250.0,152.151,0.03,Morty,0.0,-512.172,-840.394,-1352.566,False,False
251.0,156.572,0.06,Morty,0.0,-771.807,-840.394,-1612.202,False,False
252.0,161.586,0.05,Morty,0.0,-1113.567,-840.394,-1953.961,False,False
253.0,167.146,0.02,Rick,0.0,-1113.567,-1551.306,-2664.872,False,False
254.0,173.117,0.01,Rick,0.0,-1113.567,-2090.264,-3203.83,False,False
255.0,179.335,0.01,Rick,0.0,-1113.567,-2727.246,-3840.813,False,False
256.0,185.656,0.01,Rick,0.0,-1113.567,-3454.156,-4567.723,False,False
257.0,191.993,0.11,Rick,0.0,-1113.567,-4263.093,-5376.66,False,False
258.0,198.322,0.03,Rick,0.0,-1113.567,-5151.111,-6264.678,False,False
259.0,204.665,0.1,Rick,0.0,-1113.567,-6121.527,-7235.093,False,False
260.0,211.015,0.11,Rick,0.0,-1113.567,-7173.553,-8287.12,False,False
261.0,217.281,0.08,Rick,0.0,-1113.567,-8290.694,-9404.261,False,False
262.0,223.371,0.11,Rick,0.0,-1113.567,-9451.951,-10565.517,False,False
263.0,229.215,0.08,Rick,0.0,-1113.567,-10635.734,-11749.301,False,False
264.0,234.746,0.06,Rick,0.0,-1113.567,-11819.252,-12932.819,False,False
265.0,239.895,0.08,Rick,0.0,-1113.567,-12975.958,-14089.525,False,False
266.0,244.576,0.07,Rick,0.0,-1113.567,-14073.448,-15187.015,False,False
267.0,248.698,0.06,Rick,0.0,-1113.567,-15076.132,-16189.699,False,False
268.0,252.167,0.02,Rick,0.0,-1113.567,-15946.554,-17060.121,False,False
269.0,254.893,0.05,Rick,0.0,-1113.567,-16647.118,-17760.685,False,False
270.0,256.799,0.06,Rick,0.0,-1113.567,-17145.953,-18259.52,False,False
271.0,257.84,0.03,Rick,0.0,-1113.567,-17421.348,-18534.914,False,False
272.0,257.972,0.1,Rick,0.0,-1113.567,-17456.511,-18570.078,False,False
273.0,257.15,0.04,Rick,0.0,-1113.567,-17238.559,-18352.126,False,False
274.0,255.356,0.04,Rick,0.0,-1113.567,-16767.757,-17881.324,False,False
275.0,252.763,0.05,Rick,0.0,-1113.567,-16098.418,-17211.985,False,False
276.0,249.827,0.01,Rick,0.0,-1113.567,-15356.763,-16470.33,False,False
277.0,247.066,0.1,Rick,0.0,-1113.567,-14675.109,-15788.675,False,False
278.0,244.997,0.07,Rick,0.0,-1113.567,-14174.25,-15287.816,False,False
279.0,244.078,0.05,Rick,0.0,-1113.567,-13954.685,-15068.252,False,False
280.0,244.432,0.01,Rick,0.0,-1113.567,-14039.022,-15152.589,False,False
281.0,245.673,0.04,Rick,0.0,-1113.567,-14337.025,-15450.592,False,False
282.0,247.304,0.04,Rick,0.0,-1113.567,-14733.348,-15846.915,False,False
283.0,248.827,0.01,Rick,0.0,-1113.567,-15108.132,-16221.698,False,False
284.0,249.781,0.08,Rick,0.0,-1113.567,-15345.366,-16458.933,False,False
285.0,249.941,0.01,Rick,0.0,-1113.567,-15385.157,-16498.724,False,False
286.0,249.429,0.06,Rick,0.0,-1113.567,-15257.655,-16371.222,False,False
287.0,248.449,0.05,Rick,0.0,-1113.567,-15014.74,-16128.307,False,False
288.0,247.202,0.07,Rick,0.0,-1113.567,-14708.419,-15821.986,False,False
289.0,245.879,0.08,Rick,0.0,-1113.567,-14386.618,-15500.184,False,False
290.0,244.6,0.11,Rick,0.0,-1113.567,-14079.108,-15192.675,False,False
291.0,243.386,0.11,Rick,0.0,-1113.567,-13790.242,-14903.809,False,False
292.0,242.234,0.03,Rick,0.0,-1113.567,-13518.855,-14632.422,False,False
293.0,241.141,0.08,Rick,0.0,-1113.567,-13263.796,-14377.363,False,False
294.0,240.104,0.1,Rick,0.0,-1113.567,-13023.941,-14137.508,False,False
295.0,239.119,0.0,Rick,0.0,-1113.567,-12798.203,-13911.77,False,False
296.0,238.184,0.03,Rick,0.0,-1113.567,-12585.552,-13699.119,False,False
297.0,237.294,0.1,Rick,0.0,-1113.567,-12385.037,-13498.603,False,False
298.0,236.449,0.03,Rick,0.0,-1113.567,-12195.808,-13309.375,False,False
299.0,234.269,0.09,Rick,0.0,-1113.567,-11714.659,-12828.225,False,False
300.0,229.8,0.02,Rick,0.0,-1113.567,-10758.017,-11871.584,False,False
301.0,226.574,0.04,Rick,0.0,-1113.567,-10092.198,-11205.765,False,False
302.0,224.4,0.06,Rick,0.0,-1113.567,-9655.268,-10768.835,False,False
303.0,223.089,0.08,Rick,0.0,-1113.567,-9396.358,-10509.925,False,False
304.0,222.453,0.08,Rick,0.0,-1113.567,-9272.074,-10385.641,False,False
305.0,222.307,0.09,Rick,0.0,-1113.567,-9243.665,-10357.232,False,False
306.0,222.468,0.03,Rick,0.0,-1113.567,-9274.927,-10388.494,False,False
307.0,222.754,0.0,Rick,0.0,-1113.567,-9330.845,-10444.412,False,False
308.0,222.989,0.01,Rick,0.0,-1113.567,-9376.922,-10490.489,False,False
309.0,223.019,0.1,Rick,0.0,-1113.567,-9382.764,-10496.331,False,False
310.0,222.803,0.09,Rick,0.0,-1113.567,-9340.478,-10454.045,False,False
311.0,222.47,0.11,Rick,0.0,-1113.567,-9275.381,-10388.948,False,False
312.0,222.184,0.06,Rick,0.0,-1113.567,-9219.719,-10333.286,False,False
313.0,222.104,0.0,Rick,0.0,-1113.567,-9204.142,-10317.708,False,False
314.0,222.362,0.09,Rick,0.0,-1113.567,-9254.296,-10367.863,False,False
315.0,223.0,0.1,Rick,0.0,-1113.567,-9379.092,-10492.659,False,False
316.0,223.937,0.08,Rick,0.0,-1113.567,-9563.497,-10677.064,False,False
317.0,225.043,0.09,Rick,0.0,-1113.567,-9783.512,-10897.079,False,False
318.0,226.175,0.01,Rick,0.0,-1113.567,-10011.336,-11124.903,False,False
319.0,227.194,0.03,Rick,0.0,-1113.567,-10218.689,-11332.256,False,False
320.0,228.018,0.04,Rick,0.0,-1113.567,-10387.706,-11501.273,False,False
321.0,228.65,0.04,Rick,0.0,-1113.567,-10518.394,-11631.961,False,False
322.0,229.126,0.01,Rick,0.0,-1113.567,-10617.266,-11730.833,False,False
323.0,229.494,0.09,Rick,0.0,-1113.567,-10694.004,-11807.571,False,False
324.0,229.814,0.07,Rick,0.0,-1113.567,-10760.926,-11874.492,False,False
325.0,230.146,0.03,Rick,0.0,-1113.567,-10830.724,-11944.29,False,False
326.0,230.546,0.07,Rick,0.0,-1113.567,-10914.896,-12028.462,False,False
327.0,231.071,0.05,Rick,0.0,-1113.567,-11026.093,-12139.66,False,False
328.0,231.788,0.07,Rick,0.0,-1113.567,-11178.648,-12292.215,False,False
329.0,232.745,0.09,Rick,0.0,-1113.567,-11383.921,-12497.487,False,False
330.0,233.867,0.02,Rick,0.0,-1113.567,-11627.125,-12740.692,False,False
331.0,234.894,0.08,Rick,0.0,-1113.567,-11851.784,-12965.351,False,False
332.0,235.523,0.11,Rick,0.0,-1113.567,-11990.294,-13103.861,False,False
333.0,235.45,0.06,Rick,0.0,-1113.567,-11974.268,-13087.835,False,False
334.0,234.422,0.11,Rick,0.0,-1113.567,-11748.282,-12861.848,False,False
335.0,232.474,0.0,Rick,0.0,-1113.567,-11325.583,-12439.149,False,False
336.0,230.071,0.1,Rick,0.0,-1113.567,-10814.884,-11928.45,False,False
337.0,227.777,0.08,Rick,0.0,-1113.567,-10338.017,-11451.584,False,False
338.0,226.152,0.06,Rick,0.0,-1113.567,-10006.712,-11120.278,False,False
339.0,225.714,0.07,Rick,0.0,-1113.567,-9918.309,-11031.875,False,False
340.0,226.721,0.0,Rick,0.0,-1113.567,-10122.07,-11235.636,False,False
341.0,229.041,0.06,Rick,0.0,-1113.567,-10599.579,-11713.146,False,False
342.0,232.459,0.09,Rick,0.0,-1113.567,-11322.348,-12435.914,False,False
343.0,236.754,0.06,Rick,0.0,-1113.567,-12263.974,-13377.54,False,False
344.0,241.708,0.06,Rick,0.0,-1113.567,-13395.809,-14509.376,False,False
345.0,247.101,0.11,Rick,0.0,-1113.567,-14683.565,-15797.132,False,False
346.0,252.71,0.06,Rick,0.0,-1113.567,-16084.862,-17198.429,False,False
347.0,258.314,0.0,Rick,0.0,-1113.567,-17547.753,-18661.319,False,False
348.0,263.691,0.11,Rick,0.0,-1113.567,-19010.206,-20123.773,False,False
349.0,257.598,0.03,Rick,0.0,-1113.567,-17357.308,-18470.875,False,False
350.0,232.972,0.01,Rick,0.0,-1113.567,-11432.846,-12546.413,False,False
351.0,219.344,0.05,Rick,0.0,-1113.567,-8675.801,-9789.367,False,False
352.0,214.594,0.04,Rick,0.0,-1113.567,-7802.136,-8915.703,False,False
353.0,216.6,0.11,Rick,0.0,-1113.567,-8165.614,-9279.18,False,False
354.0,223.24,0.1,Rick,0.0,-1113.567,-9426.08,-10539.646,False,False
355.0,232.391,0.01,Rick,0.0,-1113.567,-11307.77,-12421.337,False,False
356.0,241.93,0.09,Rick,0.0,-1113.567,-13447.649,-14561.216,False,False
357.0,249.735,0.11,Rick,0.0,-1113.567,-15333.837,-16447.403,False,False
358.0,253.682,0.08,Rick,0.0,-1113.567,-16334.163,-17447.73,False,False
