step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
70.0,129.202,0.05,Morty,0.0,207.341,0.0,207.341,False,False
71.0,128.756,0.02,Morty,0.0,210.893,0.0,210.893,False,False
72.0,128.112,0.03,Morty,0.0,215.316,0.0,215.316,False,False
73.0,127.504,0.03,Morty,0.0,218.728,0.0,218.728,False,False
74.0,127.149,0.03,Morty,0.0,220.383,0.0,220.383,False,False
75.0,127.147,0.02,Morty,0.0,220.389,0.0,220.389,False,False
76.0,127.434,0.02,Morty,0.0,219.075,0.0,219.075,False,False
77.0,127.904,0.05,Morty,0.0,216.565,0.0,216.565,False,False
78.0,128.454,0.01,Morty,0.0,213.068,0.0,213.068,False,False
79.0,128.983,0.03,Morty,0.0,209.14,0.0,209.14,False,False
80.0,129.407,0.03,Morty,0.0,205.583,0.0,205.583,False,False
81.0,129.671,0.01,Morty,0.0,203.178,0.0,203.178,False,False
82.0,129.728,0.02,Morty,0.0,202.643,0.0,202.643,False,False
83.0,129.529,0.02,Morty,0.0,204.492,0.0,204.492,False,False
84.0,129.032,0.02,Morty,0.0,208.739,0.0,208.739,False,False
85.0,128.255,0.01,Morty,0.0,214.408,0.0,214.408,False,False
86.0,127.291,0.01,Morty,0.0,219.751,0.0,219.751,False,False
87.0,126.256,0.04,Morty,0.0,223.423,0.0,223.423,False,False
88.0,125.263,0.04,Morty,0.0,224.931,0.0,224.931,False,False
89.0,124.423,0.04,Morty,0.0,224.667,0.0,224.667,False,False
90.0,123.812,0.05,Morty,0.0,223.589,0.0,223.589,False,False
91.0,123.465,0.05,Morty,0.0,222.643,0.0,222.643,False,False
92.0,123.403,0.03,Morty,0.0,222.45,0.0,222.45,False,False
93.0,123.65,0.03,Morty,0.0,223.176,0.0,223.176,False,False
94.0,124.227,0.01,Morty,0.0,224.402,0.0,224.402,False,False
95.0,125.156,0.04,Morty,0.0,224.976,0.0,224.976,False,False
96.0,126.461,0.03,Morty,0.0,222.864,0.0,222.864,False,False
97.0,128.164,0.03,Morty,0.0,214.989,0.0,214.989,False,False
98.0,130.287,0.01,Morty,0.0,197.053,0.0,197.053,False,False
99.0,131.042,0.02,Morty,0.0,188.497,0.0,188.497,False,False
100.0,128.687,0.02,Morty,0.0,211.406,0.0,211.406,False,False
101.0,126.937,0.03,Morty,0.0,221.249,0.0,221.249,False,False
102.0,125.767,0.04,Morty,0.0,224.411,0.0,224.411,False,False
103.0,125.156,0.03,Morty,0.0,224.976,0.0,224.976,False,False
104.0,125.079,0.01,Morty,0.0,224.994,0.0,224.994,False,False
105.0,125.513,0.02,Morty,0.0,224.737,0.0,224.737,False,False
106.0,126.434,0.05,Morty,0.0,222.943,0.0,222.943,False,False
107.0,127.82,0.05,Morty,0.0,217.046,0.0,217.046,False,False
108.0,129.648,0.01,Morty,0.0,203.4,0.0,203.4,False,False
109.0,131.877,0.02,Morty,0.0,177.702,0.0,177.702,False,False
110.0,134.38,0.05,Morty,0.0,137.023,0.0,137.023,False,False
111.0,136.887,0.03,Morty,0.0,83.711,0.0,83.711,False,False
112.0,139.1,0.05,Morty,0.0,26.191,0.0,26.191,False,False
113.0,140.722,0.0,Morty,0.0,-22.173,0.0,-22.173,False,False
114.0,141.486,0.02,Morty,0.0,-46.789,0.0,-46.789,False,False
115.0,141.322,0.03,Morty,0.0,-41.405,0.0,-41.405,False,False
116.0,140.451,0.02,Morty,0.0,-13.728,0.0,-13.728,False,False
117.0,139.159,0.03,Morty,0.0,24.523,0.0,24.523,False,False
118.0,137.733,0.01,Morty,0.0,62.876,0.0,62.876,False,False
119.0,136.436,0.04,Morty,0.0,94.207,0.0,94.207,False,False
120.0,135.401,0.02,Morty,0.0,116.81,0.0,116.81,False,False
121.0,134.56,0.03,Morty,0.0,133.608,0.0,133.608,False,False
122.0,133.8,0.04,Morty,0.0,147.56,0.0,147.56,False,False
123.0,133.01,0.02,Morty,0.0,160.846,0.0,160.846,False,False
124.0,132.089,0.02,Morty,0.0,174.743,0.0,174.743,False,False
125.0,131.013,0.0,Morty,0.0,188.846,0.0,188.846,False,False
126.0,129.866,0.01,Morty,0.0,201.326,0.0,201.326,False,False
127.0,128.757,0.05,Morty,0.0,210.886,0.0,210.886,False,False
128.0,127.797,0.0,Morty,0.0,217.179,0.0,217.179,False,False
129.0,127.08,0.04,Morty,0.0,220.674,0.0,220.674,False,False
130.0,126.618,0.01,Morty,0.0,222.383,0.0,222.383,False,False
131.0,126.293,0.03,Morty,0.0,223.328,0.0,223.328,False,False
132.0,125.961,0.04,Morty,0.0,224.076,0.0,224.076,False,False
133.0,125.477,0.03,Morty,0.0,224.772,0.0,224.772,False,False
134.0,124.713,0.02,Morty,0.0,224.918,0.0,224.918,False,False
135.0,123.643,0.0,Morty,0.0,223.16,0.0,223.16,False,False
136.0,122.397,0.05,Morty,0.0,218.226,0.0,218.226,False,False
137.0,121.138,0.01,Morty,0.0,210.082,0.0,210.082,False,False
138.0,120.028,0.01,Morty,0.0,200.275,0.0,200.275,False,False
139.0,119.217,0.01,Morty,0.0,191.562,0.0,191.562,False,False
140.0,118.782,0.04,Morty,0.0,186.331,0.0,186.331,False,False
141.0,118.681,0.02,Morty,0.0,185.064,0.0,185.064,False,False
142.0,118.849,0.01,Morty,0.0,187.168,0.0,187.168,False,False
143.0,119.223,0.01,Morty,0.0,191.626,0.0,191.626,False,False
144.0,119.737,0.01,Morty,0.0,197.298,0.0,197.298,False,False
145.0,120.326,0.05,Morty,0.0,203.151,0.0,203.151,False,False
146.0,120.925,0.0,Morty,0.0,208.394,0.0,208.394,False,False
147.0,121.47,0.05,Morty,0.0,212.537,0.0,212.537,False,False
148.0,121.895,0.0,Morty,0.0,215.359,0.0,215.359,False,False
149.0,120.538,0.02,Morty,0.0,205.091,0.0,205.091,False,False
150.0,116.474,0.04,Morty,0.0,152.313,0.0,152.313,False,False
151.0,114.215,0.0,Morty,0.0,108.681,0.0,108.681,False,False
152.0,113.404,0.05,Morty,0.0,90.538,0.0,90.538,False,False
153.0,113.687,0.0,Morty,0.0,97.019,0.0,97.019,False,False
154.0,114.708,0.04,Morty,0.0,119.078,0.0,119.078,False,False
155.0,116.112,0.01,Morty,0.0,146.003,0.0,146.003,False,False
156.0,117.543,0.0,Morty,0.0,169.396,0.0,169.396,False,False
157.0,118.646,0.01,Morty,0.0,184.632,0.0,184.632,False,False
158.0,119.066,0.03,Morty,0.0,189.79,0.0,189.79,False,False
159.0,118.495,0.05,Morty,0.0,182.689,0.0,182.689,False,False
160.0,116.916,0.04,Morty,0.0,159.644,0.0,159.644,False,False
161.0,114.743,0.02,Morty,0.0,119.789,0.0,119.789,False,False
162.0,112.493,0.03,Morty,0.0,68.568,0.0,68.568,False,False
163.0,110.704,0.0,Morty,0.0,20.625,0.0,20.625,False,False
164.0,109.918,0.0,Morty,0.0,-2.46,0.0,-2.46,False,False
165.0,110.476,0.02,Morty,0.0,14.059,0.0,14.059,False,False
166.0,112.373,0.04,Morty,0.0,65.549,0.0,65.549,False,False
167.0,115.498,0.02,Morty,0.0,134.705,0.0,134.705,False,False
168.0,119.705,0.04,Morty,0.0,196.963,0.0,196.963,False,False
169.0,124.8,0.03,Morty,0.0,224.96,0.0,224.96,False,False
170.0,130.491,0.05,Morty,0.0,194.85,0.0,194.85,False,False
171.0,136.361,0.03,Morty,0.0,95.927,0.0,95.927,False,False
172.0,141.967,0.02,Morty,0.0,-62.889,0.0,-62.889,False,False
173.0,146.874,0.03,Morty,0.0,-253.452,0.0,-253.452,False,False
174.0,150.692,0.0,Morty,0.0,-435.057,0.0,-435.057,False,False
175.0,153.246,0.04,Morty,0.0,-572.821,0.0,-572.821,False,False
176.0,154.669,0.05,Morty,0.0,-655.249,0.0,-655.249,False,False
177.0,155.173,0.02,Morty,0.0,-685.385,0.0,-685.385,False,False
178.0,154.978,0.01,Morty,0.0,-673.669,0.0,-673.669,False,False
179.0,154.305,0.03,Morty,0.0,-633.765,0.0,-633.765,False,False
180.0,153.328,0.0,Morty,0.0,-577.504,0.0,-577.504,False,False
181.0,152.153,0.0,Morty,0.0,-512.285,0.0,-512.285,False,False
182.0,150.867,0.03,Morty,0.0,-444.098,0.0,-444.098,False,False
183.0,149.56,0.02,Morty,0.0,-378.17,0.0,-378.17,False,False
184.0,148.318,0.04,Morty,0.0,-318.723,0.0,-318.723,False,False
185.0,147.217,0.03,Morty,0.0,-268.586,0.0,-268.586,False,False
186.0,146.313,0.04,Morty,0.0,-229.227,0.0,-229.227,False,False
187.0,145.657,0.01,Morty,0.0,-201.705,0.0,-201.705,False,False
188.0,145.3,0.0,Morty,0.0,-187.093,0.0,-187.093,False,False
189.0,145.283,0.0,Morty,0.0,-186.408,0.0,-186.408,False,False
190.0,145.593,0.0,Morty,0.0,-199.086,0.0,-199.086,False,False
191.0,146.138,0.0,Morty,0.0,-221.797,0.0,-221.797,False,False
192.0,146.805,0.04,Morty,0.0,-250.442,0.0,-250.442,False,False
193.0,147.483,0.02,Morty,0.0,-280.472,0.0,-280.472,False,False
194.0,148.059,0.02,Morty,0.0,-306.74,0.0,-306.74,False,False
195.0,148.422,0.04,Morty,0.0,-323.601,0.0,-323.601,False,False
196.0,148.458,0.0,Morty,0.0,-325.265,0.0,-325.265,False,False
197.0,148.052,0.03,Morty,0.0,-306.417,0.0,-306.417,False,False
198.0,147.093,0.0,Morty,0.0,-263.084,0.0,-263.084,False,False
199.0,147.745,0.0,Morty,0.0,-292.347,0.0,-292.347,False,False
200.0,151.934,0.05,Morty,0.0,-500.457,0.0,-500.457,False,False
201.0,154.639,0.05,Morty,0.0,-653.456,0.0,-653.456,False,False
202.0,156.17,0.01,Morty,0.0,-746.581,0.0,-746.581,False,False
203.0,156.84,0.04,Morty,0.0,-788.789,0.0,-788.789,False,False
204.0,156.96,0.02,Morty,0.0,-796.417,0.0,-796.417,False,False
205.0,156.84,0.03,Morty,0.0,-788.786,0.0,-788.786,False,False
206.0,156.792,0.05,Morty,0.0,-785.749,0.0,-785.749,False,False
207.0,157.127,0.01,Morty,0.0,-807.168,0.0,-807.168,False,False
208.0,158.156,0.05,Morty,0.0,-874.328,0.0,-874.328,False,False
209.0,160.161,0.05,Morty,0.0,-1011.321,0.0,-1011.321,False,False
210.0,163.258,0.02,Rick,0.0,-1011.321,-1238.68,-2250.001,False,False
211.0,167.309,0.02,Rick,0.0,-1011.321,-1565.09,-2576.412,False,False
212.0,172.123,0.07,Rick,0.0,-1011.321,-1995.557,-3006.878,False,False
213.0,177.505,0.01,Rick,0.0,-1011.321,-2531.808,-3543.129,False,False
214.0,183.244,0.03,Rick,0.0,-1011.321,-3167.309,-4178.63,False,False
215.0,188.999,0.08,Rick,0.0,-1011.321,-3870.895,-4882.216,False,False
216.0,194.247,0.0,Rick,0.0,-1011.321,-4570.127,-5581.449,False,False
217.0,198.42,0.07,Rick,0.0,-1011.321,-5165.45,-6176.771,False,False
218.0,200.951,0.08,Rick,0.0,-1011.321,-5543.543,-6554.865,False,False
219.0,201.336,0.0,Rick,0.0,-1011.321,-5602.118,-6613.439,False,False
220.0,199.438,0.04,Rick,0.0,-1011.321,-5315.996,-6327.318,False,False
221.0,195.676,0.04,Rick,0.0,-1011.321,-4770.101,-5781.422,False,False
222.0,190.592,0.02,Rick,0.0,-1011.321,-4077.266,-5088.587,False,False
223.0,184.727,0.08,Rick,0.0,-1011.321,-3342.305,-4353.626,False,False
224.0,178.61,0.07,Rick,0.0,-1011.321,-2649.017,-3660.339,False,False
225.0,172.68,0.07,Rick,0.0,-1011.321,-2048.429,-3059.751,False,False
226.0,167.246,0.04,Rick,0.0,-1011.321,-1559.761,-2571.083,False,False
227.0,162.587,0.06,Rick,0.0,-1011.321,-1187.754,-2199.075,False,False
228.0,158.981,0.0,Rick,0.0,-1011.321,-929.683,-1941.005,False,False
229.0,156.678,0.03,Morty,0.0,-778.496,-929.683,-1708.18,False,False
230.0,155.747,0.05,Morty,0.0,-720.397,-929.683,-1650.08,False,False
231.0,155.984,0.04,Morty,0.0,-735.032,-929.683,-1664.715,False,False
232.0,157.12,0.01,Morty,0.0,-806.697,-929.683,-1736.38,False,False
233.0,158.879,0.0,Morty,0.0,-922.798,-929.683,-1852.482,False,False
234.0,160.98,0.04,Morty,0.0,-1069.557,-929.683,-1999.241,False,False
235.0,163.128,0.04,Rick,0.0,-1069.557,-1228.735,-2298.293,False,False
236.0,165.013,0.03,Rick,0.0,-1069.557,-1376.065,-2445.622,False,False
237.0,166.324,0.01,Rick,0.0,-1069.557,-1482.703,-2552.261,False,False
238.0,166.751,0.02,Rick,0.0,-1069.557,-1518.181,-2587.739,False,False
239.0,166.025,0.02,Rick,0.0,-1069.557,-1458.048,-2527.606,False,False
240.0,164.102,0.07,Rick,0.0,-1069.557,-1303.943,-2373.5,False,False
241.0,161.275,0.05,Rick,0.0,-1069.557,-1090.872,-2160.429,False,False
242.0,157.917,0.07,Rick,0.0,-1069.557,-858.525,-1928.082,False,False
243.0,154.427,0.05,Morty,0.0,-640.956,-858.525,-1499.481,False,False
244.0,151.259,0.01,Morty,0.0,-464.543,-858.525,-1323.068,False,False
245.0,148.917,0.0,Morty,0.0,-347.045,-858.525,-1205.57,False,False
246.0,147.944,0.02,Morty,0.0,-301.446,-858.525,-1159.971,False,False
247.0,148.903,0.04,Morty,0.0,-346.344,-858.525,-1204.869,False,False
248.0,152.358,0.04,Morty,0.0,-523.474,-858.525,-1381.998,False,False
249.0,158.706,0.03,Morty,0.0,-911.077,-858.525,-1769.602,False,False
250.0,166.939,0.03,Morty,0.0,-1533.847,-858.525,-2392.372,False,False
251.0,175.007,0.02,Rick,0.0,-1533.847,-2275.701,-3809.548,False,False
252.0,183.016,0.05,Rick,0.0,-1533.847,-3140.865,-4674.712,False,False
253.0,190.948,0.02,Rick,0.0,-1533.847,-4124.105,-5657.952,False,False
254.0,198.697,0.01,Rick,0.0,-1533.847,-5206.21,-6740.057,False,False
255.0,206.127,0.01,Rick,0.0,-1533.847,-6356.656,-7890.503,False,False
256.0,213.126,0.01,Rick,0.0,-1533.847,-7541.227,-9075.074,False,False
257.0,219.633,0.0,Rick,0.0,-1533.847,-8730.481,-10264.328,False,False
258.0,225.653,0.03,Rick,0.0,-1533.847,-9906.098,-11439.946,False,False
259.0,231.236,0.08,Rick,0.0,-1533.847,-11061.119,-12594.966,False,False
260.0,236.394,0.01,Rick,0.0,-1533.847,-12183.697,-13717.545,False,False
261.0,241.047,0.08,Rick,0.0,-1533.847,-13241.961,-14775.808,False,False
262.0,245.112,0.08,Rick,0.0,-1533.847,-14201.891,-15735.738,False,False
263.0,248.524,0.08,Rick,0.0,-1533.847,-15033.062,-16566.909,False,False
264.0,251.24,0.06,Rick,0.0,-1533.847,-15711.661,-17245.508,False,False
265.0,253.305,0.08,Rick,0.0,-1533.847,-16237.273,-17771.12,False,False
266.0,254.88,0.07,Rick,0.0,-1533.847,-16643.85,-18177.698,False,False
267.0,256.152,0.06,Rick,0.0,-1533.847,-16975.859,-18509.707,False,False
268.0,257.306,0.02,Rick,0.0,-1533.847,-17279.91,-18813.757,False,False
269.0,258.531,0.05,Rick,0.0,-1533.847,-17605.561,-19139.408,False,False
270.0,260.054,0.06,Rick,0.0,-1533.847,-18014.509,-19548.356,False,False
271.0,262.159,0.03,Rick,0.0,-1533.847,-18587.647,-20121.494,False,False
272.0,265.143,0.01,Rick,0.0,-1533.847,-19415.099,-20948.946,False,False
273.0,269.298,0.04,Rick,0.0,-1533.847,-20596.86,-22130.707,False,False
274.0,274.837,0.04,Rick,0.0,-1533.847,-22225.995,-23759.842,False,False
275.0,281.514,0.05,Rick,0.0,-1533.847,-24271.698,-25805.545,False,False
276.0,288.4,0.01,Rick,0.0,-1533.847,-26474.415,-28008.262,False,False
277.0,294.407,0.06,Rick,0.0,-1533.847,-28473.863,-30007.71,False,False
278.0,298.451,0.07,Rick,0.0,-1533.847,-29860.138,-31393.985,False,False
279.0,299.556,0.05,Rick,0.0,-1533.847,-30244.695,-31778.542,False,False
280.0,297.437,0.01,Rick,0.0,-1533.847,-29509.378,-31043.225,False,False
281.0,292.84,0.04,Rick,0.0,-1533.847,-27945.286,-29479.133,False,False
282.0,286.742,0.04,Rick,0.0,-1533.847,-25935.327,-27469.174,False,False
283.0,280.116,0.01,Rick,0.0,-1533.847,-23835.851,-25369.698,False,False
284.0,273.873,0.08,Rick,0.0,-1533.847,-21938.299,-23472.146,False,False
285.0,268.55,0.01,Rick,0.0,-1533.847,-20381.516,-21915.363,False,False
286.0,264.115,0.06,Rick,0.0,-1533.847,-19127.895,-20661.742,False,False
287.0,260.413,0.05,Rick,0.0,-1533.847,-18111.668,-19645.515,False,False
288.0,257.289,0.07,Rick,0.0,-1533.847,-17275.317,-18809.164,False,False
289.0,254.591,0.08,Rick,0.0,-1533.847,-16568.788,-18102.635,False,False
290.0,252.196,0.08,Rick,0.0,-1533.847,-15953.882,-17487.73,False,False
291.0,250.025,0.07,Rick,0.0,-1533.847,-15406.135,-16939.982,False,False
292.0,248.005,0.03,Rick,0.0,-1533.847,-14905.157,-16439.004,False,False
293.0,246.066,0.08,Rick,0.0,-1533.847,-14431.869,-15965.716,False,False
294.0,244.136,0.06,Rick,0.0,-1533.847,-13968.352,-15502.199,False,False
295.0,242.144,0.0,Rick,0.0,-1533.847,-13497.806,-15031.653,False,False
296.0,240.02,0.03,Rick,0.0,-1533.847,-13004.606,-14538.453,False,False
297.0,237.692,0.01,Rick,0.0,-1533.847,-12474.464,-14008.311,False,False
298.0,235.089,0.03,Rick,0.0,-1533.847,-11894.692,-13428.539,False,False
299.0,233.621,0.07,Rick,0.0,-1533.847,-11573.478,-13107.325,False,False
300.0,234.842,0.02,Rick,0.0,-1533.847,-11840.227,-13374.074,False,False
301.0,236.022,0.04,Rick,0.0,-1533.847,-12100.842,-13634.69,False,False
302.0,237.092,0.06,Rick,0.0,-1533.847,-12339.535,-13873.383,False,False
303.0,237.983,0.08,Rick,0.0,-1533.847,-12540.259,-14074.106,False,False
304.0,238.631,0.08,Rick,0.0,-1533.847,-12686.983,-14220.83,False,False
305.0,238.97,0.05,Rick,0.0,-1533.847,-12764.064,-14297.911,False,False
306.0,238.937,0.03,Rick,0.0,-1533.847,-12756.718,-14290.565,False,False
307.0,238.475,0.0,Rick,0.0,-1533.847,-12651.562,-14185.409,False,False
308.0,237.527,0.01,Rick,0.0,-1533.847,-12437.233,-13971.08,False,False
309.0,236.076,0.06,Rick,0.0,-1533.847,-12112.936,-13646.784,False,False
310.0,234.327,0.01,Rick,0.0,-1533.847,-11727.312,-13261.159,False,False
311.0,232.805,0.01,Rick,0.0,-1533.847,-11396.968,-12930.816,False,False
312.0,232.111,0.06,Rick,0.0,-1533.847,-11247.753,-12781.601,False,False
313.0,232.836,0.0,Rick,0.0,-1533.847,-11403.662,-12937.509,False,False
314.0,235.469,0.0,Rick,0.0,-1533.847,-11978.491,-13512.338,False,False
315.0,239.938,0.03,Rick,0.0,-1533.847,-12985.838,-14519.685,False,False
316.0,245.339,0.08,Rick,0.0,-1533.847,-14256.518,-15790.365,False,False
317.0,250.566,0.04,Rick,0.0,-1533.847,-15541.804,-17075.651,False,False
318.0,254.498,0.01,Rick,0.0,-1533.847,-16544.833,-18078.68,False,False
319.0,256.132,0.03,Rick,0.0,-1533.847,-16970.621,-18504.468,False,False
320.0,255.191,0.04,Rick,0.0,-1533.847,-16724.631,-18258.478,False,False
321.0,252.495,0.04,Rick,0.0,-1533.847,-16029.888,-17563.735,False,False
322.0,249.118,0.01,Rick,0.0,-1533.847,-15180.314,-16714.161,False,False
323.0,246.149,0.03,Rick,0.0,-1533.847,-14452.094,-15985.941,False,False
324.0,244.587,0.07,Rick,0.0,-1533.847,-14076.032,-15609.879,False,False
325.0,244.835,0.03,Rick,0.0,-1533.847,-14135.321,-15669.168,False,False
326.0,246.392,0.07,Rick,0.0,-1533.847,-14511.028,-16044.876,False,False
327.0,248.565,0.05,Rick,0.0,-1533.847,-15043.239,-16577.086,False,False
328.0,250.664,0.07,Rick,0.0,-1533.847,-15566.466,-17100.314,False,False
329.0,252.062,0.05,Rick,0.0,-1533.847,-15919.627,-17453.474,False,False
330.0,252.463,0.02,Rick,0.0,-1533.847,-16021.741,-17555.589,False,False
331.0,252.072,0.08,Rick,0.0,-1533.847,-15922.405,-17456.252,False,False
332.0,251.207,0.07,Rick,0.0,-1533.847,-15703.186,-17237.033,False,False
333.0,250.183,0.06,Rick,0.0,-1533.847,-15445.697,-16979.545,False,False
334.0,249.282,0.04,Rick,0.0,-1533.847,-15221.137,-16754.984,False,False
335.0,248.588,0.0,Rick,0.0,-1533.847,-15048.976,-16582.823,False,False
336.0,247.879,0.04,Rick,0.0,-1533.847,-14874.145,-16407.992,False,False
337.0,246.866,0.08,Rick,0.0,-1533.847,-14626.34,-16160.187,False,False
338.0,245.261,0.06,Rick,0.0,-1533.847,-14237.69,-15771.537,False,False
339.0,242.81,0.07,Rick,0.0,-1533.847,-13654.298,-15188.145,False,False
340.0,239.488,0.0,Rick,0.0,-1533.847,-12882.599,-14416.446,False,False
341.0,235.609,0.06,Rick,0.0,-1533.847,-12009.375,-13543.222,False,False
342.0,231.561,0.07,Rick,0.0,-1533.847,-11130.343,-12664.19,False,False
343.0,227.733,0.06,Rick,0.0,-1533.847,-10329.143,-11862.99,False,False
344.0,224.512,0.06,Rick,0.0,-1533.847,-9677.59,-11211.437,False,False
345.0,222.283,0.03,Rick,0.0,-1533.847,-9238.913,-10772.76,False,False
346.0,221.431,0.06,Rick,0.0,-1533.847,-9073.967,-10607.814,False,False
347.0,222.342,0.0,Rick,0.0,-1533.847,-9250.393,-10784.24,False,False
348.0,225.398,0.05,Rick,0.0,-1533.847,-9854.701,-11388.548,False,False
349.0,227.942,0.03,Rick,0.0,-1533.847,-10372.097,-11905.944,False,False
350.0,226.169,0.01,Rick,0.0,-1533.847,-10010.212,-11544.059,False,False
351.0,224.119,0.05,Rick,0.0,-1533.847,-9599.636,-11133.483,False,False
352.0,221.797,0.04,Rick,0.0,-1533.847,-9144.64,-10678.487,False,False
353.0,219.206,0.07,Rick,0.0,-1533.847,-8649.8,-10183.647,False,False
354.0,216.351,0.08,Rick,0.0,-1533.847,-8119.991,-9653.838,False,False
355.0,213.235,0.01,Rick,0.0,-1533.847,-7560.373,-9094.22,False,False
356.0,209.861,0.01,Rick,0.0,-1533.847,-6976.38,-8510.227,False,False
357.0,206.232,0.06,Rick,0.0,-1533.847,-6373.717,-7907.564,False,False
358.0,202.352,0.08,Rick,0.0,-1533.847,-5758.356,-7292.203,False,False
359.0,198.243,0.01,Rick,0.0,-1533.847,-5139.593,-6673.44,False,False
