step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
61.0,131.64,0.05,Morty,0.0,180.904,34.685,215.589,False,False
62.0,132.375,0.02,Morty,0.0,170.616,34.685,205.301,False,False
63.0,132.771,0.02,Morty,0.0,164.604,34.685,199.289,False,False
64.0,132.707,0.04,Morty,0.0,165.598,34.685,200.283,False,False
65.0,132.229,0.01,Morty,0.0,172.737,34.685,207.421,False,False
66.0,131.642,0.0,Morty,0.0,180.877,34.685,215.562,False,False
67.0,131.309,0.01,Morty,0.0,185.202,34.685,219.887,False,False
68.0,131.589,0.02,Morty,0.0,181.58,34.685,216.265,False,False
69.0,132.785,0.0,Morty,0.0,164.401,34.685,199.086,False,False
70.0,134.819,0.05,Morty,0.0,128.595,34.685,163.279,False,False
71.0,137.054,0.02,Morty,0.0,79.69,34.685,114.374,False,False
72.0,138.73,0.03,Morty,0.0,36.49,34.685,71.175,False,False
73.0,139.083,0.03,Morty,0.0,26.677,34.685,61.361,False,False
74.0,137.453,0.03,Morty,0.0,69.924,34.685,104.609,False,False
75.0,133.793,0.02,Morty,0.0,147.684,34.685,182.369,False,False
76.0,128.974,0.02,Morty,0.0,209.209,34.685,243.894,False,False
77.0,124.071,0.05,Morty,0.0,224.136,34.685,258.821,False,False
78.0,120.159,0.01,Morty,0.0,201.561,34.685,236.246,False,False
79.0,118.201,0.03,Morty,0.0,178.773,34.685,213.457,False,False
80.0,118.489,0.03,Morty,0.0,182.604,34.685,217.289,False,False
81.0,120.305,0.01,Morty,0.0,202.96,34.685,237.645,False,False
82.0,122.71,0.02,Morty,0.0,219.755,34.685,254.44,False,False
83.0,124.762,0.02,Morty,0.0,224.943,34.685,259.628,False,False
84.0,125.608,0.02,Morty,0.0,224.631,34.685,259.316,False,False
85.0,124.922,0.01,Morty,0.0,224.994,34.685,259.679,False,False
86.0,123.168,0.01,Morty,0.0,221.644,34.685,256.329,False,False
87.0,120.987,0.04,Morty,0.0,208.896,34.685,243.581,False,False
88.0,119.018,0.04,Morty,0.0,189.217,34.685,223.902,False,False
89.0,117.851,0.04,Morty,0.0,173.898,34.685,208.583,False,False
90.0,117.777,0.05,Morty,0.0,172.831,34.685,207.516,False,False
91.0,118.636,0.05,Morty,0.0,184.494,34.685,219.179,False,False
92.0,120.167,0.03,Morty,0.0,201.642,34.685,236.327,False,False
93.0,122.112,0.03,Morty,0.0,216.658,34.685,251.343,False,False
94.0,124.21,0.01,Morty,0.0,224.376,34.685,259.061,False,False
95.0,126.202,0.04,Morty,0.0,223.555,34.685,258.24,False,False
96.0,127.828,0.03,Morty,0.0,217.004,34.685,251.689,False,False
97.0,128.827,0.03,Morty,0.0,210.352,34.685,245.037,False,False
98.0,128.941,0.01,Morty,0.0,209.469,34.685,244.154,False,False
99.0,129.058,0.02,Morty,0.0,208.529,34.685,243.214,False,False
100.0,130.244,0.02,Morty,0.0,197.504,34.685,232.189,False,False
101.0,130.437,0.03,Morty,0.0,195.442,34.685,230.127,False,False
102.0,129.834,0.04,Morty,0.0,201.632,34.685,236.316,False,False
103.0,128.632,0.03,Morty,0.0,211.808,34.685,246.493,False,False
104.0,127.027,0.01,Morty,0.0,220.892,34.685,255.577,False,False
105.0,125.215,0.02,Morty,0.0,224.954,34.685,259.639,False,False
106.0,123.393,0.05,Morty,0.0,222.416,34.685,257.101,False,False
107.0,121.756,0.05,Morty,0.0,214.478,34.685,249.162,False,False
108.0,120.502,0.01,Morty,0.0,204.769,34.685,239.453,False,False
109.0,119.806,0.02,Morty,0.0,198.023,34.685,232.708,False,False
110.0,119.721,0.05,Morty,0.0,197.13,34.685,231.815,False,False
111.0,120.114,0.03,Morty,0.0,201.128,34.685,235.813,False,False
112.0,120.813,0.05,Morty,0.0,207.466,34.685,242.151,False,False
113.0,121.643,0.0,Morty,0.0,213.732,34.685,248.416,False,False
114.0,122.438,0.02,Morty,0.0,218.435,34.685,253.119,False,False
115.0,123.06,0.03,Morty,0.0,221.238,34.685,255.922,False,False
116.0,123.423,0.02,Morty,0.0,222.513,34.685,257.198,False,False
117.0,123.449,0.03,Morty,0.0,222.593,34.685,257.278,False,False
118.0,123.06,0.01,Morty,0.0,221.235,34.685,255.92,False,False
119.0,122.196,0.04,Morty,0.0,217.137,34.685,251.822,False,False
120.0,120.896,0.02,Morty,0.0,208.161,34.685,242.846,False,False
121.0,119.351,0.03,Morty,0.0,193.085,34.685,227.769,False,False
122.0,117.781,0.04,Morty,0.0,172.886,34.685,207.571,False,False
123.0,116.41,0.02,Morty,0.0,151.214,34.685,185.899,False,False
124.0,115.448,0.02,Morty,0.0,133.75,34.685,168.435,False,False
125.0,115.024,0.0,Morty,0.0,125.477,34.685,160.162,False,False
126.0,115.152,0.01,Morty,0.0,128.015,34.685,162.699,False,False
127.0,115.818,0.05,Morty,0.0,140.691,34.685,175.376,False,False
128.0,117.009,0.0,Morty,0.0,161.139,34.685,195.824,False,False
129.0,118.69,0.04,Morty,0.0,185.184,34.685,219.869,False,False
130.0,120.705,0.01,Morty,0.0,206.555,34.685,241.24,False,False
131.0,122.714,0.03,Morty,0.0,219.773,34.685,254.458,False,False
132.0,124.334,0.04,Morty,0.0,224.556,34.685,259.241,False,False
133.0,125.184,0.03,Morty,0.0,224.966,34.685,259.651,False,False
134.0,124.925,0.02,Morty,0.0,224.994,34.685,259.679,False,False
135.0,123.47,0.0,Morty,0.0,222.658,34.685,257.343,False,False
136.0,121.111,0.05,Morty,0.0,209.874,34.685,244.559,False,False
137.0,118.226,0.01,Morty,0.0,179.107,34.685,213.792,False,False
138.0,115.191,0.01,Morty,0.0,128.777,34.685,163.462,False,False
139.0,112.358,0.01,Morty,0.0,65.181,34.685,99.866,False,False
140.0,109.93,0.04,Morty,0.0,-2.112,34.685,32.573,False,False
141.0,107.883,0.02,Morty,0.0,-67.991,34.685,-33.307,False,False
142.0,106.145,0.01,Morty,0.0,-130.509,34.685,-95.824,False,False
143.0,104.643,0.01,Morty,0.0,-189.401,34.685,-154.716,False,False
144.0,103.305,0.01,Morty,0.0,-245.689,34.685,-211.004,False,False
145.0,102.057,0.05,Morty,0.0,-301.395,34.685,-266.71,False,False
146.0,100.827,0.0,Morty,0.0,-359.348,34.685,-324.663,False,False
147.0,99.542,0.05,Morty,0.0,-423.114,34.685,-388.429,False,False
148.0,98.13,0.0,Morty,0.0,-497.016,34.685,-462.331,False,False
149.0,94.606,0.02,Morty,0.0,-698.779,34.685,-664.094,False,False
150.0,88.076,0.04,Morty,0.0,-1138.4,34.685,-1103.715,False,False
151.0,84.329,0.05,Jerry,-1429.121,-1138.4,34.685,-2532.836,False,False
152.0,82.894,0.0,Jerry,-1547.947,-1138.4,34.685,-2651.662,False,False
153.0,83.297,0.0,Jerry,-1514.179,-1138.4,34.685,-2617.895,False,False
154.0,85.065,0.0,Jerry,-1369.8,-1138.4,34.685,-2473.516,False,False
155.0,87.726,0.0,Jerry,-1164.323,-1138.4,34.685,-2268.039,False,False
156.0,90.808,0.0,Jerry,-944.113,-1138.4,34.685,-2047.828,False,False
157.0,93.836,0.0,Morty,-944.113,-746.177,34.685,-1655.605,False,False
158.0,96.339,0.03,Morty,-944.113,-596.432,34.685,-1505.86,False,False
159.0,97.894,0.05,Morty,-944.113,-509.747,34.685,-1419.175,False,False
160.0,98.374,0.04,Morty,-944.113,-483.964,34.685,-1393.392,False,False
161.0,98.099,0.02,Morty,-944.113,-498.669,34.685,-1408.097,False,False
162.0,97.493,0.03,Morty,-944.113,-531.635,34.685,-1441.063,False,False
163.0,97.002,0.0,Morty,-944.113,-558.913,34.685,-1468.341,False,False
164.0,97.078,0.0,Morty,-944.113,-554.616,34.685,-1464.044,False,False
165.0,98.007,0.02,Morty,-944.113,-503.625,34.685,-1413.053,False,False
166.0,99.77,0.04,Morty,-944.113,-411.561,34.685,-1320.989,False,False
167.0,102.255,0.02,Morty,-944.113,-292.319,34.685,-1201.747,False,False
168.0,105.315,0.04,Morty,-944.113,-162.489,34.685,-1071.917,False,False
169.0,108.771,0.03,Morty,-944.113,-38.395,34.685,-947.823,False,False
170.0,112.446,0.05,Morty,-944.113,67.4,34.685,-842.028,False,False
171.0,116.199,0.03,Morty,-944.113,147.549,34.685,-761.879,False,False
172.0,119.894,0.02,Morty,-944.113,198.926,34.685,-710.502,False,False
173.0,123.4,0.03,Morty,-944.113,222.439,34.685,-686.989,False,False
174.0,126.606,0.0,Morty,-944.113,222.422,34.685,-687.006,False,False
175.0,129.427,0.04,Morty,-944.113,205.398,34.685,-704.03,False,False
176.0,131.814,0.05,Morty,-944.113,178.575,34.685,-730.853,False,False
177.0,133.729,0.02,Morty,-944.113,148.804,34.685,-760.624,False,False
178.0,135.149,0.01,Morty,-944.113,121.996,34.685,-787.432,False,False
179.0,136.083,0.03,Morty,-944.113,102.167,34.685,-807.26,False,False
180.0,136.707,0.0,Morty,-944.113,87.938,34.685,-821.49,False,False
181.0,137.445,0.0,Morty,-944.113,70.11,34.685,-839.318,False,False
182.0,138.776,0.03,Morty,-944.113,35.208,34.685,-874.22,False,False
183.0,141.18,0.02,Morty,-944.113,-36.786,34.685,-946.214,False,False
184.0,145.057,0.04,Rick,-944.113,-36.786,-177.268,-1158.167,False,False
185.0,150.338,0.03,Rick,-944.113,-36.786,-417.037,-1397.937,False,False
186.0,156.252,0.04,Rick,-944.113,-36.786,-751.714,-1732.614,False,False
187.0,161.868,0.09,Rick,-944.113,-36.786,-1134.279,-2115.178,False,False
188.0,166.255,0.0,Rick,-944.113,-36.786,-1477.001,-2457.9,False,False
189.0,168.566,0.07,Rick,-944.113,-36.786,-1673.034,-2653.933,False,False
190.0,168.466,0.0,Rick,-944.113,-36.786,-1664.27,-2645.169,False,False
191.0,166.384,0.0,Rick,-944.113,-36.786,-1487.615,-2468.515,False,False
192.0,162.921,0.04,Rick,-944.113,-36.786,-1212.988,-2193.887,False,False
193.0,158.677,0.02,Rick,-944.113,-36.786,-909.111,-1890.01,False,False
194.0,154.25,0.1,Rick,-944.113,-36.786,-630.569,-1611.468,False,False
195.0,150.24,0.1,Rick,-944.113,-36.786,-412.064,-1392.963,False,False
196.0,147.245,0.08,Rick,-944.113,-36.786,-269.833,-1250.732,False,False
197.0,145.862,0.03,Rick,-944.113,-36.786,-210.226,-1191.125,False,False
198.0,146.689,0.0,Rick,-944.113,-36.786,-245.425,-1226.324,False,False
199.0,148.062,0.0,Rick,-944.113,-36.786,-306.872,-1287.771,False,False
200.0,147.066,0.05,Rick,-944.113,-36.786,-261.924,-1242.823,False,False
201.0,146.118,0.05,Rick,-944.113,-36.786,-220.95,-1201.849,False,False
202.0,145.207,0.07,Rick,-944.113,-36.786,-183.327,-1164.227,False,False
203.0,144.326,0.06,Rick,-944.113,-36.786,-148.506,-1129.405,False,False
204.0,143.466,0.06,Rick,-944.113,-36.786,-116.0,-1096.9,False,False
205.0,142.618,0.03,Rick,-944.113,-36.786,-85.387,-1066.287,False,False
206.0,141.772,0.05,Rick,-944.113,-36.786,-56.303,-1037.203,False,False
207.0,140.92,0.1,Rick,-944.113,-36.786,-28.445,-1009.344,False,False
208.0,140.052,0.05,Rick,-944.113,-36.786,-1.568,-982.467,False,False
209.0,139.162,0.06,Rick,-944.113,-36.786,24.438,-956.461,False,False
210.0,138.257,0.02,Morty,-944.113,49.252,24.438,-870.423,False,False
211.0,137.366,0.02,Morty,-944.113,72.074,24.438,-847.601,False,False
212.0,136.524,0.01,Morty,-944.113,92.198,24.438,-827.477,False,False
213.0,135.764,0.01,Morty,-944.113,109.137,24.438,-810.538,False,False
214.0,135.123,0.03,Morty,-944.113,122.533,24.438,-797.142,False,False
215.0,134.649,0.04,Morty,-944.113,131.898,24.438,-787.776,False,False
216.0,134.411,0.0,Morty,-944.113,136.429,24.438,-783.245,False,False
217.0,134.482,0.0,Morty,-944.113,135.089,24.438,-784.586,False,False
218.0,134.935,0.02,Morty,-944.113,126.3,24.438,-793.375,False,False
219.0,135.827,0.0,Morty,-944.113,107.775,24.438,-811.9,False,False
220.0,137.125,0.04,Morty,-944.113,77.99,24.438,-841.685,False,False
221.0,138.655,0.04,Morty,-944.113,38.527,24.438,-881.147,False,False
222.0,140.217,0.02,Morty,-944.113,-6.545,24.438,-926.22,False,False
223.0,141.606,0.0,Rick,-944.113,-6.545,-50.759,-1001.416,False,False
224.0,142.638,0.07,Rick,-944.113,-6.545,-86.088,-1036.745,False,False
225.0,143.219,0.1,Rick,-944.113,-6.545,-106.922,-1057.58,False,False
226.0,143.395,0.09,Rick,-944.113,-6.545,-113.394,-1064.051,False,False
227.0,143.246,0.1,Rick,-944.113,-6.545,-107.912,-1058.57,False,False
228.0,142.848,0.0,Rick,-944.113,-6.545,-93.569,-1044.226,False,False
229.0,142.279,0.03,Rick,-944.113,-6.545,-73.571,-1024.229,False,False
230.0,141.597,0.07,Rick,-944.113,-6.545,-50.476,-1001.134,False,False
231.0,140.837,0.07,Rick,-944.113,-6.545,-25.808,-976.466,False,False
232.0,140.021,0.01,Rick,-944.113,-6.545,-0.63,-951.288,False,False
233.0,139.167,0.06,Rick,-944.113,-6.545,24.297,-926.361,False,False
234.0,138.293,0.04,Morty,-944.113,48.305,24.297,-871.511,False,False
235.0,137.446,0.04,Morty,-944.113,70.088,24.297,-849.728,False,False
236.0,136.726,0.03,Morty,-944.113,87.492,24.297,-832.325,False,False
237.0,136.243,0.01,Morty,-944.113,98.592,24.297,-821.224,False,False
238.0,136.109,0.02,Morty,-944.113,101.587,24.297,-818.23,False,False
239.0,136.425,0.02,Morty,-944.113,94.473,24.297,-825.343,False,False
240.0,137.203,0.04,Morty,-944.113,76.095,24.297,-843.721,False,False
241.0,138.321,0.05,Morty,-944.113,47.558,24.297,-872.258,False,False
242.0,139.631,0.02,Morty,-944.113,10.924,24.297,-908.892,False,False
243.0,141.014,0.05,Morty,-944.113,-31.452,24.297,-951.268,False,False
244.0,142.403,0.01,Rick,-944.113,-31.452,-77.861,-1053.425,False,False
245.0,143.782,0.0,Rick,-944.113,-31.452,-127.781,-1103.346,False,False
246.0,145.176,0.1,Rick,-944.113,-31.452,-182.053,-1157.617,False,False
247.0,146.625,0.04,Rick,-944.113,-31.452,-242.653,-1218.218,False,False
248.0,148.178,0.06,Rick,-944.113,-31.452,-312.2,-1287.765,False,False
249.0,151.25,0.03,Rick,-944.113,-31.452,-464.073,-1439.638,False,False
250.0,157.016,0.1,Rick,-944.113,-31.452,-800.033,-1775.598,False,False
251.0,162.341,0.06,Rick,-944.113,-31.452,-1169.343,-2144.907,False,False
252.0,167.428,0.09,Rick,-944.113,-31.452,-1575.164,-2550.729,False,False
253.0,172.357,0.02,Rick,-944.113,-31.452,-2017.729,-2993.293,False,False
254.0,177.12,0.01,Rick,-944.113,-31.452,-2491.485,-3467.05,False,False
255.0,181.677,0.01,Rick,-944.113,-31.452,-2987.29,-3962.855,False,False
256.0,186.013,0.01,Rick,-944.113,-31.452,-3497.529,-4473.094,False,False
257.0,190.164,0.0,Rick,-944.113,-31.452,-4021.333,-4996.898,False,False
258.0,194.233,0.03,Rick,-944.113,-31.452,-4568.212,-5543.776,False,False
259.0,198.378,0.1,Rick,-944.113,-31.452,-5159.373,-6134.937,False,False
260.0,202.784,0.1,Rick,-944.113,-31.452,-5825.33,-6800.894,False,False
261.0,207.636,0.08,Rick,-944.113,-31.452,-6603.64,-7579.205,False,False
262.0,213.138,0.08,Rick,-944.113,-31.452,-7543.359,-8518.923,False,False
263.0,219.515,0.08,Rick,-944.113,-31.452,-8708.036,-9683.601,False,False
264.0,226.937,0.06,Rick,-944.113,-31.452,-10166.245,-11141.81,False,False
265.0,235.219,0.08,Rick,-944.113,-31.452,-11923.175,-12898.74,False,False
266.0,243.624,0.07,Rick,-944.113,-31.452,-13846.706,-14822.27,False,False
267.0,251.297,0.06,Rick,-944.113,-31.452,-15725.893,-16701.458,False,False
268.0,257.377,0.02,Rick,-944.113,-31.452,-17298.78,-18274.344,False,False
269.0,261.097,0.05,Rick,-944.113,-31.452,-18297.344,-19272.909,False,False
270.0,262.242,0.06,Rick,-944.113,-31.452,-18610.288,-19585.852,False,False
271.0,261.434,0.03,Rick,-944.113,-31.452,-18389.247,-19364.811,False,False
272.0,259.479,0.1,Rick,-944.113,-31.452,-17859.518,-18835.083,False,False
273.0,257.177,0.04,Rick,-944.113,-31.452,-17245.838,-18221.403,False,False
274.0,255.268,0.04,Rick,-944.113,-31.452,-16744.88,-17720.445,False,False
275.0,254.128,0.05,Rick,-944.113,-31.452,-16449.094,-17424.658,False,False
276.0,253.59,0.01,Rick,-944.113,-31.452,-16310.384,-17285.948,False,False
277.0,253.365,0.1,Rick,-944.113,-31.452,-16252.634,-17228.199,False,False
278.0,253.164,0.07,Rick,-944.113,-31.452,-16200.894,-17176.458,False,False
279.0,252.717,0.05,Rick,-944.113,-31.452,-16086.694,-17062.258,False,False
280.0,251.904,0.01,Rick,-944.113,-31.452,-15879.502,-16855.067,False,False
281.0,250.818,0.04,Rick,-944.113,-31.452,-15605.083,-16580.647,False,False
282.0,249.603,0.04,Rick,-944.113,-31.452,-15300.824,-16276.388,False,False
283.0,248.401,0.01,Rick,-944.113,-31.452,-15002.726,-15978.29,False,False
284.0,247.338,0.08,Rick,-944.113,-31.452,-14741.669,-15717.234,False,False
285.0,246.453,0.01,Rick,-944.113,-31.452,-14525.848,-15501.413,False,False
286.0,245.649,0.06,Rick,-944.113,-31.452,-14331.126,-15306.691,False,False
287.0,244.799,0.05,Rick,-944.113,-31.452,-14126.903,-15102.467,False,False
288.0,243.779,0.07,Rick,-944.113,-31.452,-13883.381,-14858.946,False,False
289.0,242.475,0.08,Rick,-944.113,-31.452,-13575.406,-14550.97,False,False
290.0,240.868,0.08,Rick,-944.113,-31.452,-13200.28,-14175.845,False,False
291.0,239.07,0.07,Rick,-944.113,-31.452,-12787.024,-13762.588,False,False
292.0,237.228,0.03,Rick,-944.113,-31.452,-12370.076,-13345.64,False,False
293.0,235.484,0.08,Rick,-944.113,-31.452,-11981.801,-12957.366,False,False
294.0,233.984,0.1,Rick,-944.113,-31.452,-11652.582,-12628.146,False,False
295.0,232.872,0.0,Rick,-944.113,-31.452,-11411.329,-12386.894,False,False
296.0,232.291,0.03,Rick,-944.113,-31.452,-11286.411,-12261.976,False,False
297.0,232.387,0.1,Rick,-944.113,-31.452,-11306.996,-12282.56,False,False
298.0,233.304,0.03,Rick,-944.113,-31.452,-11504.824,-12480.388,False,False
299.0,233.285,0.09,Rick,-944.113,-31.452,-11500.669,-12476.233,False,False
300.0,230.36,0.02,Rick,-944.113,-31.452,-10875.631,-11851.195,False,False
301.0,227.979,0.04,Rick,-944.113,-31.452,-10379.747,-11355.311,False,False
302.0,226.068,0.06,Rick,-944.113,-31.452,-9989.733,-10965.297,False,False
303.0,224.55,0.08,Rick,-944.113,-31.452,-9685.185,-10660.75,False,False
304.0,223.351,0.08,Rick,-944.113,-31.452,-9447.97,-10423.535,False,False
305.0,222.4,0.09,Rick,-944.113,-31.452,-9261.746,-10237.311,False,False
306.0,221.626,0.03,Rick,-944.113,-31.452,-9111.62,-10087.185,False,False
307.0,220.963,0.0,Rick,-944.113,-31.452,-8983.931,-9959.496,False,False
308.0,220.348,0.01,Rick,-944.113,-31.452,-8866.146,-9841.71,False,False
309.0,219.728,0.1,Rick,-944.113,-31.452,-8748.37,-9723.934,False,False
310.0,219.106,0.09,Rick,-944.113,-31.452,-8630.89,-9606.454,False,False
311.0,218.559,0.01,Rick,-944.113,-31.452,-8528.194,-9503.758,False,False
312.0,218.18,0.06,Rick,-944.113,-31.452,-8457.426,-9432.99,False,False
313.0,218.056,0.0,Rick,-944.113,-31.452,-8434.37,-9409.935,False,False
314.0,218.253,0.09,Rick,-944.113,-31.452,-8471.156,-9446.72,False,False
315.0,218.779,0.1,Rick,-944.113,-31.452,-8569.586,-9545.15,False,False
316.0,219.563,0.08,Rick,-944.113,-31.452,-8717.071,-9692.635,False,False
317.0,220.496,0.09,Rick,-944.113,-31.452,-8894.449,-9870.013,False,False
318.0,221.458,0.01,Rick,-944.113,-31.452,-9079.166,-10054.731,False,False
319.0,222.332,0.03,Rick,-944.113,-31.452,-9248.422,-10223.987,False,False
320.0,223.051,0.04,Rick,-944.113,-31.452,-9389.081,-10364.646,False,False
321.0,223.638,0.04,Rick,-944.113,-31.452,-9504.366,-10479.931,False,False
322.0,224.139,0.01,Rick,-944.113,-31.452,-9603.504,-10579.069,False,False
323.0,224.618,0.09,Rick,-944.113,-31.452,-9698.71,-10674.274,False,False
324.0,225.131,0.07,Rick,-944.113,-31.452,-9801.3,-10776.865,False,False
325.0,225.634,0.03,Rick,-944.113,-31.452,-9902.247,-10877.811,False,False
326.0,225.92,0.07,Rick,-944.113,-31.452,-9959.793,-10935.357,False,False
327.0,225.752,0.05,Rick,-944.113,-31.452,-9925.883,-10901.448,False,False
328.0,224.9,0.07,Rick,-944.113,-31.452,-9754.968,-10730.533,False,False
329.0,223.176,0.09,Rick,-944.113,-31.452,-9413.532,-10389.096,False,False
330.0,220.617,0.02,Rick,-944.113,-31.452,-8917.661,-9893.225,False,False
331.0,217.596,0.08,Rick,-944.113,-31.452,-8348.938,-9324.502,False,False
332.0,214.558,0.07,Rick,-944.113,-31.452,-7795.651,-8771.215,False,False
333.0,211.952,0.06,Rick,-944.113,-31.452,-7335.717,-8311.281,False,False
334.0,210.178,0.09,Rick,-944.113,-31.452,-7030.238,-8005.803,False,False
335.0,209.344,0.0,Rick,-944.113,-31.452,-6888.9,-7864.464,False,False
336.0,209.127,0.1,Rick,-944.113,-31.452,-6852.375,-7827.94,False,False
337.0,209.106,0.08,Rick,-944.113,-31.452,-6848.817,-7824.381,False,False
338.0,208.858,0.06,Rick,-944.113,-31.452,-6807.166,-7782.731,False,False
339.0,207.993,0.07,Rick,-944.113,-31.452,-6662.768,-7638.333,False,False
340.0,206.316,0.0,Rick,-944.113,-31.452,-6387.311,-7362.875,False,False
341.0,203.931,0.06,Rick,-944.113,-31.452,-6005.146,-6980.711,False,False
342.0,201.006,0.09,Rick,-944.113,-31.452,-5551.86,-6527.424,False,False
343.0,197.706,0.06,Rick,-944.113,-31.452,-5061.132,-6036.696,False,False
344.0,194.197,0.06,Rick,-944.113,-31.452,-4563.256,-5538.82,False,False
345.0,190.645,0.03,Rick,-944.113,-31.452,-4084.21,-5059.775,False,False
346.0,187.212,0.06,Rick,-944.113,-31.452,-3645.281,-4620.846,False,False
347.0,184.061,0.0,Rick,-944.113,-31.452,-3263.205,-4238.769,False,False
348.0,181.355,0.05,Rick,-944.113,-31.452,-2950.846,-3926.41,False,False
349.0,178.353,0.03,Rick,-944.113,-31.452,-2621.532,-3597.097,False,False
350.0,174.553,0.01,Rick,-944.113,-31.452,-2230.507,-3206.072,False,False
351.0,172.221,0.05,Rick,-944.113,-31.452,-2004.789,-2980.354,False,False
352.0,171.004,0.04,Rick,-944.113,-31.452,-1891.4,-2866.965,False,False
353.0,170.553,0.07,Rick,-944.113,-31.452,-1850.044,-2825.608,False,False
354.0,170.514,0.1,Rick,-944.113,-31.452,-1846.496,-2822.06,False,False
