step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
137.0,76.238,0.0,Jerry,-2152.717,-1170.63,168.809,-3154.538,False,False
138.0,75.576,0.0,Jerry,-2217.725,-1170.63,168.809,-3219.545,False,False
139.0,75.0,0.0,Jerry,-2274.993,-1170.63,168.809,-3276.813,False,False
140.0,74.521,0.0,Jerry,-2323.146,-1170.63,168.809,-3324.966,False,False
141.0,74.156,0.0,Jerry,-2360.125,-1170.63,168.809,-3361.946,False,False
142.0,73.924,0.0,Jerry,-2383.738,-1170.63,168.809,-3385.559,False,False
143.0,73.845,0.0,Jerry,-2391.856,-1170.63,168.809,-3393.677,False,False
144.0,73.937,0.0,Jerry,-2382.47,-1170.63,168.809,-3384.29,False,False
145.0,74.219,0.0,Jerry,-2353.746,-1170.63,168.809,-3355.567,False,False
146.0,74.71,0.0,Jerry,-2304.103,-1170.63,168.809,-3305.924,False,False
147.0,75.429,0.0,Jerry,-2232.281,-1170.63,168.809,-3234.101,False,False
148.0,76.395,0.0,Jerry,-2137.425,-1170.63,168.809,-3139.246,False,False
149.0,76.792,0.0,Jerry,-2098.978,-1170.63,168.809,-3100.799,False,False
150.0,75.8,0.0,Jerry,-2195.645,-1170.63,168.809,-3197.466,False,False
151.0,75.068,0.0,Jerry,-2268.19,-1170.63,168.809,-3270.011,False,False
152.0,74.527,0.0,Jerry,-2322.538,-1170.63,168.809,-3324.358,False,False
153.0,74.106,0.0,Jerry,-2365.197,-1170.63,168.809,-3367.018,False,False
154.0,73.736,0.0,Jerry,-2403.046,-1170.63,168.809,-3404.866,False,False
155.0,73.345,0.0,Jerry,-2443.21,-1170.63,168.809,-3445.03,False,False
156.0,72.865,0.0,Jerry,-2493.043,-1170.63,168.809,-3494.863,False,False
157.0,72.225,0.0,Jerry,-2560.2,-1170.63,168.809,-3562.02,False,False
158.0,71.355,0.0,Jerry,-2652.816,-1170.63,168.809,-3654.637,False,False
159.0,70.198,0.0,Jerry,-2778.308,-1170.63,168.809,-3780.128,False,False
160.0,68.777,0.0,Jerry,-2935.981,-1170.63,168.809,-3937.802,False,False
161.0,67.239,0.0,Jerry,-3111.319,-1170.63,168.809,-4113.14,False,False
162.0,65.759,0.0,Jerry,-3284.524,-1170.63,168.809,-4286.345,False,False
163.0,64.535,0.0,Jerry,-3431.055,-1170.63,168.809,-4432.876,False,False
164.0,63.791,0.0,Jerry,-3521.548,-1170.63,168.809,-4523.369,False,False
165.0,63.687,0.0,Jerry,-3534.318,-1170.63,168.809,-4536.138,False,False
166.0,64.238,0.0,Jerry,-3466.967,-1170.63,168.809,-4468.788,False,False
167.0,65.403,0.0,Jerry,-3326.783,-1170.63,168.809,-4328.604,False,False
168.0,67.101,0.0,Jerry,-3127.25,-1170.63,168.809,-4129.07,False,False
169.0,69.218,0.0,Jerry,-2886.671,-1170.63,168.809,-3888.491,False,False
170.0,71.61,0.0,Jerry,-2625.497,-1170.63,168.809,-3627.318,False,False
171.0,74.124,0.0,Jerry,-2363.418,-1170.63,168.809,-3365.238,False,False
172.0,76.599,0.0,Jerry,-2117.631,-1170.63,168.809,-3119.451,False,False
173.0,78.886,0.0,Jerry,-1901.519,-1170.63,168.809,-2903.339,False,False
174.0,80.86,0.0,Jerry,-1723.36,-1170.63,168.809,-2725.181,False,False
175.0,82.49,0.0,Jerry,-1582.095,-1170.63,168.809,-2583.916,False,False
176.0,83.874,0.0,Jerry,-1466.378,-1170.63,168.809,-2468.198,False,False
177.0,85.146,0.0,Jerry,-1363.361,-1170.63,168.809,-2365.181,False,False
178.0,86.452,0.0,Jerry,-1260.96,-1170.63,168.809,-2262.781,False,False
179.0,87.93,0.0,Jerry,-1149.175,-1170.63,168.809,-2150.996,False,False
180.0,89.638,0.0,Jerry,-1025.499,-1170.63,168.809,-2027.32,False,False
181.0,91.505,0.0,Jerry,-896.909,-1170.63,168.809,-1898.73,False,False
182.0,93.436,0.0,Morty,-896.909,-771.274,168.809,-1499.375,False,False
183.0,95.335,0.02,Morty,-896.909,-655.016,168.809,-1383.116,False,False
184.0,97.107,0.04,Morty,-896.909,-553.018,168.809,-1281.118,False,False
185.0,98.669,0.03,Morty,-896.909,-468.343,168.809,-1196.443,False,False
186.0,99.952,0.04,Morty,-896.909,-402.422,168.809,-1130.522,False,False
187.0,100.891,0.01,Morty,-896.909,-356.257,168.809,-1084.357,False,False
188.0,101.42,0.0,Morty,-896.909,-331.037,168.809,-1059.137,False,False
189.0,101.485,0.07,Morty,-896.909,-327.939,168.809,-1056.04,False,False
190.0,101.122,0.0,Morty,-896.909,-345.174,168.809,-1073.274,False,False
191.0,100.492,0.0,Morty,-896.909,-375.619,168.809,-1103.719,False,False
192.0,99.79,0.04,Morty,-896.909,-410.546,168.809,-1138.646,False,False
193.0,99.206,0.02,Morty,-896.909,-440.347,168.809,-1168.448,False,False
194.0,98.931,0.02,Morty,-896.909,-454.618,168.809,-1182.718,False,False
195.0,99.155,0.07,Morty,-896.909,-442.97,168.809,-1171.07,False,False
196.0,100.069,0.0,Morty,-896.909,-396.568,168.809,-1124.669,False,False
197.0,101.862,0.03,Morty,-896.909,-310.388,168.809,-1038.488,False,False
198.0,104.723,0.0,Morty,-896.909,-186.175,168.809,-914.275,False,False
199.0,107.668,0.0,Morty,-896.909,-75.394,168.809,-803.494,False,False
200.0,109.538,0.05,Morty,-896.909,-14.062,168.809,-742.163,False,False
201.0,112.356,0.05,Morty,-896.909,65.129,168.809,-662.971,False,False
202.0,115.833,0.07,Morty,-896.909,140.971,168.809,-587.13,False,False
203.0,119.682,0.06,Morty,-896.909,196.721,168.809,-531.379,False,False
204.0,123.615,0.06,Morty,-896.909,223.081,168.809,-505.019,False,False
205.0,127.343,0.03,Rick,-896.909,223.081,219.511,-454.317,False,False
206.0,130.578,0.05,Rick,-896.909,223.081,193.886,-479.942,False,False
207.0,133.032,0.1,Rick,-896.909,223.081,160.489,-513.34,False,False
208.0,134.416,0.05,Rick,-896.909,223.081,136.338,-537.49,False,False
209.0,134.482,0.06,Rick,-896.909,223.081,135.084,-538.744,False,False
210.0,133.227,0.02,Rick,-896.909,223.081,157.318,-516.51,False,False
211.0,131.011,0.09,Rick,-896.909,223.081,188.866,-484.962,False,False
212.0,128.278,0.07,Rick,-896.909,223.081,214.255,-459.574,False,False
213.0,125.47,0.01,Rick,-896.909,223.081,224.779,-449.05,False,False
214.0,123.006,0.03,Rick,-896.909,223.081,221.023,-452.806,False,False
215.0,121.148,0.08,Rick,-896.909,223.081,210.163,-463.666,False,False
216.0,119.932,0.11,Rick,-896.909,223.081,199.314,-474.515,False,False
217.0,119.34,0.1,Morty,-896.909,192.968,199.314,-504.628,False,False
218.0,119.357,0.02,Morty,-896.909,193.157,199.314,-504.439,False,False
219.0,119.946,0.0,Morty,-896.909,199.462,199.314,-498.134,False,False
220.0,120.957,0.04,Morty,-896.909,208.654,199.314,-488.942,False,False
221.0,122.063,0.04,Rick,-896.909,208.654,216.372,-471.884,False,False
222.0,122.9,0.02,Rick,-896.909,208.654,220.588,-467.667,False,False
223.0,123.104,0.11,Rick,-896.909,208.654,221.407,-466.849,False,False
224.0,122.358,0.07,Rick,-896.909,208.654,218.02,-470.236,False,False
225.0,120.604,0.1,Rick,-896.909,208.654,205.676,-482.579,False,False
226.0,118.18,0.09,Rick,-896.909,208.654,178.488,-509.768,False,False
227.0,115.511,0.1,Morty,-896.909,134.964,178.488,-583.458,False,False
228.0,113.024,0.0,Morty,-896.909,81.575,178.488,-636.846,False,False
229.0,111.115,0.03,Morty,-896.909,32.204,178.488,-686.218,False,False
230.0,110.002,0.07,Morty,-896.909,0.072,178.488,-718.349,False,False
231.0,109.637,0.07,Morty,-896.909,-11.037,178.488,-729.458,False,False
232.0,109.903,0.01,Morty,-896.909,-2.916,178.488,-721.338,False,False
233.0,110.682,0.06,Morty,-896.909,19.999,178.488,-698.422,False,False
234.0,111.852,0.04,Morty,-896.909,52.126,178.488,-666.295,False,False
235.0,113.308,0.04,Morty,-896.909,88.297,178.488,-630.125,False,False
236.0,114.976,0.03,Morty,-896.909,124.527,178.488,-593.894,False,False
237.0,116.791,0.01,Morty,-896.909,157.608,178.488,-560.813,False,False
238.0,118.687,0.02,Morty,-896.909,185.145,178.488,-533.276,False,False
239.0,120.605,0.02,Morty,-896.909,205.684,178.488,-512.738,False,False
240.0,122.495,0.07,Rick,-896.909,205.684,218.724,-472.502,False,False
241.0,124.318,0.05,Rick,-896.909,205.684,224.535,-466.691,False,False
242.0,126.044,0.07,Rick,-896.909,205.684,223.91,-467.316,False,False
243.0,127.668,0.11,Rick,-896.909,205.684,217.88,-473.346,False,False
244.0,129.242,0.01,Rick,-896.909,205.684,207.01,-484.216,False,False
245.0,130.865,0.0,Rick,-896.909,205.684,190.605,-500.62,False,False
246.0,132.677,0.1,Rick,-896.909,205.684,166.064,-525.162,False,False
247.0,134.838,0.04,Rick,-896.909,205.684,128.216,-563.009,False,False
248.0,137.51,0.06,Rick,-896.909,205.684,68.512,-622.714,False,False
249.0,142.75,0.03,Rick,-896.909,205.684,-90.071,-781.297,False,False
250.0,152.092,0.1,Rick,-896.909,205.684,-508.96,-1200.185,False,False
251.0,160.841,0.06,Rick,-896.909,205.684,-1059.577,-1750.803,False,False
252.0,169.132,0.09,Rick,-896.909,205.684,-1722.595,-2413.82,False,False
253.0,176.972,0.02,Rick,-896.909,205.684,-2476.122,-3167.348,False,False
254.0,184.283,0.01,Rick,-896.909,205.684,-3289.493,-3980.719,False,False
255.0,190.953,0.01,Rick,-896.909,205.684,-4124.757,-4815.983,False,False
256.0,196.892,0.01,Rick,-896.909,205.684,-4943.468,-5634.693,False,False
257.0,202.067,0.11,Rick,-896.909,205.684,-5714.27,-6405.496,False,False
258.0,206.506,0.03,Rick,-896.909,205.684,-6418.29,-7109.515,False,False
259.0,210.292,0.1,Rick,-896.909,205.684,-7049.705,-7740.93,False,False
260.0,213.495,0.11,Rick,-896.909,205.684,-7606.323,-8297.548,False,False
261.0,216.136,0.08,Rick,-896.909,205.684,-8080.739,-8771.964,False,False
262.0,218.243,0.11,Rick,-896.909,205.684,-8469.309,-9160.535,False,False
263.0,219.863,0.08,Rick,-896.909,205.684,-8774.042,-9465.268,False,False
264.0,221.053,0.06,Rick,-896.909,205.684,-9001.141,-9692.367,False,False
265.0,221.875,0.08,Rick,-896.909,205.684,-9159.695,-9850.921,False,False
266.0,222.394,0.07,Rick,-896.909,205.684,-9260.561,-9951.787,False,False
267.0,222.675,0.06,Rick,-896.909,205.684,-9315.401,-10006.627,False,False
268.0,222.78,0.02,Rick,-896.909,205.684,-9336.012,-10027.237,False,False
269.0,222.768,0.05,Rick,-896.909,205.684,-9333.66,-10024.885,False,False
270.0,222.687,0.06,Rick,-896.909,205.684,-9317.683,-10008.909,False,False
271.0,222.569,0.03,Rick,-896.909,205.684,-9294.7,-9985.925,False,False
272.0,222.443,0.1,Rick,-896.909,205.684,-9270.187,-9961.412,False,False
273.0,222.334,0.04,Rick,-896.909,205.684,-9248.972,-9940.197,False,False
274.0,222.26,0.04,Rick,-896.909,205.684,-9234.416,-9925.641,False,False
275.0,222.207,0.05,Rick,-896.909,205.684,-9224.135,-9915.361,False,False
276.0,222.121,0.01,Rick,-896.909,205.684,-9207.47,-9898.696,False,False
277.0,221.936,0.1,Rick,-896.909,205.684,-9171.66,-9862.886,False,False
278.0,221.585,0.07,Rick,-896.909,205.684,-9103.728,-9794.953,False,False
279.0,221.004,0.05,Rick,-896.909,205.684,-8991.68,-9682.906,False,False
280.0,220.156,0.01,Rick,-896.909,205.684,-8829.596,-9520.822,False,False
281.0,219.051,0.04,Rick,-896.909,205.684,-8620.51,-9311.735,False,False
282.0,217.706,0.04,Rick,-896.909,205.684,-8369.458,-9060.683,False,False
283.0,216.14,0.01,Rick,-896.909,205.684,-8081.488,-8772.713,False,False
284.0,214.375,0.08,Rick,-896.909,205.684,-7762.886,-8454.112,False,False
285.0,212.477,0.01,Rick,-896.909,205.684,-7427.222,-8118.448,False,False
286.0,210.575,0.06,Rick,-896.909,205.684,-7098.081,-7789.307,False,False
287.0,208.812,0.05,Rick,-896.909,205.684,-6799.437,-7490.662,False,False
288.0,207.33,0.07,Rick,-896.909,205.684,-6553.27,-7244.496,False,False
289.0,206.259,0.08,Rick,-896.909,205.684,-6378.014,-7069.24,False,False
290.0,205.646,0.11,Rick,-896.909,205.684,-6278.853,-6970.078,False,False
291.0,205.421,0.11,Rick,-896.909,205.684,-6242.521,-6933.747,False,False
292.0,205.483,0.03,Rick,-896.909,205.684,-6252.572,-6943.798,False,False
293.0,205.735,0.08,Rick,-896.909,205.684,-6293.113,-6984.339,False,False
294.0,206.076,0.1,Rick,-896.909,205.684,-6348.338,-7039.564,False,False
295.0,206.408,0.0,Rick,-896.909,205.684,-6402.264,-7093.49,False,False
296.0,206.631,0.03,Rick,-896.909,205.684,-6438.669,-7129.894,False,False
297.0,206.647,0.1,Rick,-896.909,205.684,-6441.222,-7132.447,False,False
298.0,206.356,0.03,Rick,-896.909,205.684,-6393.824,-7085.05,False,False
299.0,206.314,0.09,Rick,-896.909,205.684,-6387.017,-7078.242,False,False
300.0,206.922,0.02,Rick,-896.909,205.684,-6486.174,-7177.399,False,False
301.0,206.564,0.04,Rick,-896.909,205.684,-6427.619,-7118.844,False,False
302.0,205.445,0.06,Rick,-896.909,205.684,-6246.473,-6937.699,False,False
303.0,203.774,0.08,Rick,-896.909,205.684,-5980.382,-6671.608,False,False
304.0,201.758,0.08,Rick,-896.909,205.684,-5666.832,-6358.057,False,False
305.0,199.608,0.09,Rick,-896.909,205.684,-5341.317,-6032.543,False,False
306.0,197.535,0.03,Rick,-896.909,205.684,-5036.365,-5727.591,False,False
307.0,195.756,0.0,Rick,-896.909,205.684,-4781.445,-5472.671,False,False
308.0,194.49,0.01,Rick,-896.909,205.684,-4603.798,-5295.023,False,False
309.0,193.929,0.1,Rick,-896.909,205.684,-4526.191,-5217.417,False,False
310.0,194.097,0.09,Rick,-896.909,205.684,-4549.367,-5240.593,False,False
311.0,194.756,0.11,Rick,-896.909,205.684,-4640.903,-5332.129,False,False
312.0,195.611,0.06,Rick,-896.909,205.684,-4760.861,-5452.087,False,False
313.0,196.358,0.0,Rick,-896.909,205.684,-4866.985,-5558.211,False,False
314.0,196.728,0.09,Rick,-896.909,205.684,-4919.93,-5611.155,False,False
315.0,196.71,0.1,Rick,-896.909,205.684,-4917.266,-5608.491,False,False
316.0,196.688,0.08,Rick,-896.909,205.684,-4914.24,-5605.465,False,False
317.0,197.122,0.09,Rick,-896.909,205.684,-4976.626,-5667.852,False,False
318.0,198.454,0.01,Rick,-896.909,205.684,-5170.465,-5861.69,False,False
319.0,201.052,0.03,Rick,-896.909,205.684,-5558.843,-6250.068,False,False
320.0,204.872,0.04,Rick,-896.909,205.684,-6154.521,-6845.747,False,False
321.0,209.257,0.04,Rick,-896.909,205.684,-6874.272,-7565.498,False,False
322.0,213.424,0.01,Rick,-896.909,205.684,-7593.787,-8285.013,False,False
323.0,216.602,0.09,Rick,-896.909,205.684,-8165.993,-8857.219,False,False
324.0,218.111,0.07,Rick,-896.909,205.684,-8444.725,-9135.951,False,False
325.0,217.733,0.03,Rick,-896.909,205.684,-8374.335,-9065.561,False,False
326.0,215.934,0.07,Rick,-896.909,205.684,-8044.053,-8735.279,False,False
327.0,213.343,0.05,Rick,-896.909,205.684,-7579.555,-8270.78,False,False
328.0,210.593,0.07,Rick,-896.909,205.684,-7101.165,-7792.39,False,False
329.0,208.266,0.09,Rick,-896.909,205.684,-6708.201,-7399.427,False,False
330.0,206.616,0.02,Rick,-896.909,205.684,-6436.109,-7127.335,False,False
331.0,205.4,0.08,Rick,-896.909,205.684,-6239.138,-6930.363,False,False
332.0,204.267,0.11,Rick,-896.909,205.684,-6058.179,-6749.405,False,False
333.0,202.864,0.06,Rick,-896.909,205.684,-5837.781,-6529.007,False,False
334.0,200.872,0.11,Rick,-896.909,205.684,-5531.55,-6222.776,False,False
335.0,198.161,0.0,Rick,-896.909,205.684,-5127.589,-5818.815,False,False
336.0,194.889,0.1,Rick,-896.909,205.684,-4659.464,-5350.689,False,False
337.0,191.274,0.08,Rick,-896.909,205.684,-4167.233,-4858.459,False,False
338.0,187.534,0.06,Rick,-896.909,205.684,-3685.561,-4376.787,False,False
339.0,183.877,0.07,Rick,-896.909,205.684,-3241.464,-3932.69,False,False
340.0,180.44,0.0,Rick,-896.909,205.684,-2848.647,-3539.872,False,False
341.0,177.267,0.06,Rick,-896.909,205.684,-2506.849,-3198.075,False,False
342.0,174.375,0.09,Rick,-896.909,205.684,-2212.885,-2904.111,False,False
343.0,171.782,0.06,Rick,-896.909,205.684,-1963.511,-2654.737,False,False
344.0,169.504,0.06,Rick,-896.909,205.684,-1755.562,-2446.787,False,False
345.0,167.557,0.11,Rick,-896.909,205.684,-1586.071,-2277.297,False,False
346.0,165.956,0.06,Rick,-896.909,205.684,-1452.399,-2143.625,False,False
347.0,164.716,0.0,Rick,-896.909,205.684,-1352.351,-2043.576,False,False
348.0,163.85,0.11,Rick,-896.909,205.684,-1284.292,-1975.518,False,False
349.0,161.778,0.03,Rick,-896.909,205.684,-1127.613,-1818.838,False,False
350.0,157.063,0.01,Rick,-896.909,205.684,-803.037,-1494.263,False,False
351.0,153.131,0.05,Rick,-896.909,205.684,-566.338,-1257.563,False,False
352.0,149.827,0.04,Rick,-896.909,205.684,-391.391,-1082.617,False,False
