step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
505.0,104.876,0.03,Morty,62.402,108.802,123.251,,False,False,False,False,False,False,,294.456
506.0,102.414,0.01,Morty,62.402,104.438,123.251,,False,False,False,False,False,False,,290.091
507.0,99.99,0.02,Morty,62.402,99.647,123.251,,False,False,False,False,False,False,,285.3
508.0,97.483,0.01,Morty,62.402,94.178,123.251,,False,False,False,False,False,False,,279.831
509.0,94.795,0.0,Morty,62.402,87.73,123.251,,False,False,False,False,False,False,,273.383
510.0,91.949,0.01,Morty,62.402,80.246,123.251,,False,False,False,False,False,False,,265.899
511.0,89.153,0.03,Morty,62.402,72.235,123.251,,False,False,False,False,False,False,,257.888
512.0,86.655,0.01,Morty,62.402,64.53,123.251,,False,False,False,False,False,False,,250.184
513.0,84.707,0.03,Morty,62.402,58.156,123.251,,False,False,False,False,False,False,,243.81
514.0,83.519,0.03,Jerry,54.117,58.156,123.251,,False,False,False,False,False,False,,235.525
515.0,83.086,0.0,Jerry,52.615,58.156,123.251,,False,False,False,False,False,False,,234.023
516.0,83.072,0.0,Jerry,52.563,58.156,123.251,,False,False,False,False,False,False,,233.971
517.0,83.065,0.0,Jerry,52.541,58.156,123.251,,False,False,False,False,False,False,,233.948
518.0,82.657,0.0,Jerry,51.11,58.156,123.251,,False,False,False,False,False,False,,232.518
519.0,81.485,0.0,Jerry,46.924,58.156,123.251,,False,False,False,False,False,False,,228.332
520.0,79.472,0.0,Jerry,39.464,58.156,123.251,,False,False,False,False,False,False,,220.872
521.0,76.966,0.0,Jerry,29.71,58.156,123.251,,False,False,False,False,False,False,,211.118
522.0,74.414,0.0,Jerry,19.236,58.156,123.251,,False,False,False,False,False,False,,200.644
523.0,72.26,0.0,Jerry,9.972,58.156,123.251,,False,False,False,False,False,False,,191.38
524.0,70.901,0.0,Jerry,3.928,58.156,123.251,,False,False,False,False,False,False,,185.336
525.0,70.451,0.0,Jerry,1.893,58.156,123.251,,False,False,False,False,False,False,,183.3
526.0,70.599,0.0,Jerry,2.565,58.156,123.251,,False,False,False,False,False,False,,183.973
527.0,70.94,0.0,Jerry,4.106,58.156,123.251,,False,False,False,False,False,False,,185.513
528.0,71.069,0.0,Jerry,4.684,58.156,123.251,,False,False,False,False,False,False,,186.092
529.0,70.614,0.0,Jerry,2.631,58.156,123.251,,False,False,False,False,False,False,,184.039
530.0,69.409,0.0,Jerry,-2.885,58.156,123.251,,False,False,False,False,False,False,,178.522
531.0,67.596,0.0,Jerry,-11.409,58.156,123.251,,False,False,False,False,False,False,,169.999
532.0,65.388,0.0,Jerry,-22.166,58.156,123.251,,False,False,False,False,False,False,,159.242
533.0,62.995,0.0,Jerry,-34.283,58.156,123.251,,False,False,False,False,False,False,,147.125
534.0,60.638,0.0,Jerry,-46.683,58.156,123.251,,False,False,False,False,False,False,,134.724
535.0,58.601,0.0,Jerry,-57.774,58.156,123.251,,False,False,False,False,False,False,,123.633
536.0,57.261,0.0,Jerry,-65.258,58.156,123.251,,False,False,False,False,False,False,,116.15
537.0,57.016,0.0,Jerry,-66.641,58.156,123.251,,False,False,False,False,False,False,,114.767
538.0,58.265,0.0,Jerry,-59.637,58.156,123.251,,False,False,False,False,False,False,,121.77
539.0,61.333,0.0,Jerry,-42.976,58.156,123.251,,False,False,False,False,False,False,,138.431
540.0,66.123,0.0,Jerry,-18.542,58.156,123.251,,False,False,False,False,False,False,,162.866
541.0,71.894,0.0,Jerry,8.361,58.156,123.251,,False,False,False,False,False,False,,189.769
542.0,77.767,0.0,Jerry,32.886,58.156,123.251,,False,False,False,False,False,False,,214.293
543.0,82.861,0.0,Jerry,51.826,58.156,123.251,,False,False,False,False,False,False,,233.234
544.0,86.294,0.0,Jerry,63.373,58.156,123.251,,False,False,False,False,False,False,,244.78
545.0,87.187,0.0,Morty,63.373,66.214,123.251,,False,False,False,False,False,False,,252.838
546.0,84.658,0.04,Morty,63.373,57.993,123.251,,False,False,False,False,False,False,,244.617
547.0,77.827,0.0,Jerry,33.121,57.993,123.251,,False,False,False,False,False,False,,214.366
548.0,65.814,0.0,Jerry,-20.062,57.993,123.251,,False,False,False,False,False,False,,161.183
549.0,59.113,0.0,Jerry,-54.953,57.993,123.251,,False,False,False,False,False,False,,126.292
550.0,69.035,0.0,Jerry,-4.618,57.993,123.251,,False,False,False,False,False,False,,176.627
551.0,74.145,0.0,Jerry,18.1,57.993,123.251,,False,False,False,False,False,False,,199.345
552.0,75.279,0.0,Jerry,22.847,57.993,123.251,,False,False,False,False,False,False,,204.091
553.0,73.274,0.0,Jerry,14.383,57.993,123.251,,False,False,False,False,False,False,,195.627
554.0,68.968,0.0,Jerry,-4.932,57.993,123.251,,False,False,False,False,False,False,,176.312
555.0,63.197,0.0,Jerry,-33.241,57.993,123.251,,False,False,False,False,False,False,,148.003
556.0,56.799,0.0,Jerry,-67.875,57.993,123.251,,False,False,False,False,False,False,,113.37
557.0,50.61,0.0,Jerry,-104.621,57.993,123.251,,False,False,False,False,False,False,,76.624
558.0,45.469,0.0,Jerry,-137.578,57.993,123.251,,False,False,False,False,False,False,,43.666
559.0,42.131,0.0,Jerry,-160.155,57.993,123.251,,False,False,False,False,False,False,,21.089
560.0,40.867,0.0,Jerry,-168.944,57.993,123.251,,False,False,False,False,False,False,,12.3
561.0,41.22,0.0,Jerry,-166.475,57.993,123.251,,False,False,False,False,False,False,,14.77
562.0,42.571,0.0,Jerry,-157.127,57.993,123.251,,False,False,False,False,False,False,,24.117
563.0,44.299,0.0,Jerry,-145.386,57.993,123.251,,False,False,False,False,False,False,,35.858
564.0,45.832,0.0,Jerry,-135.176,57.993,123.251,,False,False,False,False,False,False,,46.069
565.0,46.882,0.0,Jerry,-128.302,57.993,123.251,,False,False,False,False,False,False,,52.942
566.0,47.581,0.0,Jerry,-123.774,57.993,123.251,,False,False,False,False,False,False,,57.471
567.0,48.158,0.0,Jerry,-120.065,57.993,123.251,,False,False,False,False,False,False,,61.179
568.0,48.842,0.0,Jerry,-115.709,57.993,123.251,,False,False,False,False,False,False,,65.536
569.0,49.835,0.0,Jerry,-109.448,57.993,123.251,,False,False,False,False,False,False,,71.796
570.0,51.189,0.0,Jerry,-101.046,57.993,123.251,,False,False,False,False,False,False,,80.199
571.0,52.729,0.0,Jerry,-91.682,57.993,123.251,,False,False,False,False,False,False,,89.563
572.0,54.226,0.0,Jerry,-82.761,57.993,123.251,,False,False,False,False,False,False,,98.484
573.0,55.456,0.0,Jerry,-75.579,57.993,123.251,,False,False,False,False,False,False,,105.666
574.0,56.221,0.0,Jerry,-71.17,57.993,123.251,,False,False,False,False,False,False,,110.074
575.0,56.515,0.0,Jerry,-69.492,57.993,123.251,,False,False,False,False,False,False,,111.752
576.0,56.609,0.0,Jerry,-68.952,57.993,123.251,,False,False,False,False,False,False,,112.293
577.0,56.841,0.0,Jerry,-67.635,57.993,123.251,,False,False,False,False,False,False,,113.609
578.0,57.545,0.0,Jerry,-63.661,57.993,123.251,,False,False,False,False,False,False,,117.584
579.0,59.013,0.0,Jerry,-55.504,57.993,123.251,,False,False,False,False,False,False,,125.741
580.0,61.277,0.0,Jerry,-43.278,57.993,123.251,,False,False,False,False,False,False,,137.966
581.0,63.976,0.0,Jerry,-29.256,57.993,123.251,,False,False,False,False,False,False,,151.988
582.0,66.666,0.0,Jerry,-15.894,57.993,123.251,,False,False,False,False,False,False,,165.351
583.0,68.898,0.0,Jerry,-5.26,57.993,123.251,,False,False,False,False,False,False,,175.984
584.0,70.272,0.0,Jerry,1.08,57.993,123.251,,False,False,False,False,False,False,,182.324
585.0,70.663,0.0,Jerry,2.853,57.993,123.251,,False,False,False,False,False,False,,184.098
586.0,70.356,0.0,Jerry,1.463,57.993,123.251,,False,False,False,False,False,False,,182.708
587.0,69.731,0.0,Jerry,-1.398,57.993,123.251,,False,False,False,False,False,False,,179.847
588.0,69.165,0.0,Jerry,-4.016,57.993,123.251,,False,False,False,False,False,False,,177.229
589.0,69.005,0.0,Jerry,-4.759,57.993,123.251,,False,False,False,False,False,False,,176.485
590.0,69.413,0.0,Jerry,-2.865,57.993,123.251,,False,False,False,False,False,False,,178.379
591.0,70.27,0.0,Jerry,1.071,57.993,123.251,,False,False,False,False,False,False,,182.315
592.0,71.397,0.0,Jerry,6.151,57.993,123.251,,False,False,False,False,False,False,,187.395
593.0,72.612,0.0,Jerry,11.514,57.993,123.251,,False,False,False,False,False,False,,192.758
594.0,73.737,0.0,Jerry,16.366,57.993,123.251,,False,False,False,False,False,False,,197.611
595.0,74.591,0.0,Jerry,19.979,57.993,123.251,,False,False,False,False,False,False,,201.223
596.0,74.993,0.0,Jerry,21.661,57.993,123.251,,False,False,False,False,False,False,,202.906
597.0,74.765,0.0,Jerry,20.706,57.993,123.251,,False,False,False,False,False,False,,201.951
598.0,73.724,0.0,Jerry,16.311,57.993,123.251,,False,False,False,False,False,False,,197.556
599.0,77.004,0.0,Jerry,29.861,57.993,123.251,,False,False,False,False,False,False,,211.105
600.0,88.796,0.0,Jerry,71.166,57.993,123.251,,False,False,False,False,False,False,,252.41
601.0,96.678,0.0,Morty,71.166,92.309,123.251,,False,False,False,False,False,False,,286.726
602.0,101.254,0.02,Morty,71.166,102.207,123.251,,False,False,False,False,False,False,,296.624
603.0,103.128,0.04,Morty,71.166,105.756,123.251,,False,False,False,False,False,False,,300.172
604.0,102.902,0.0,Morty,71.166,105.345,123.251,,False,False,False,False,False,False,,299.761
605.0,101.182,0.04,Morty,71.166,102.065,123.251,,False,False,False,False,False,False,,296.481
606.0,98.569,0.0,Morty,71.166,96.612,123.251,,False,False,False,False,False,False,,291.029
607.0,95.668,0.03,Morty,71.166,89.889,123.251,,False,False,False,False,False,False,,284.305
608.0,93.08,0.02,Morty,71.166,83.301,123.251,,False,False,False,False,False,False,,277.717
609.0,91.365,0.0,Morty,71.166,78.627,123.251,,False,False,False,False,False,False,,273.044
610.0,90.819,0.04,Morty,71.166,77.088,123.251,,False,False,False,False,False,False,,271.505
611.0,91.343,0.01,Morty,71.166,78.566,123.251,,False,False,False,False,False,False,,272.983
612.0,92.751,0.03,Morty,71.166,82.422,123.251,,False,False,False,False,False,False,,276.839
613.0,94.855,0.03,Morty,71.166,87.88,123.251,,False,False,False,False,False,False,,282.297
614.0,97.479,0.02,Morty,71.166,94.169,123.251,,False,False,False,False,False,False,,288.585
615.0,100.505,0.03,Morty,71.166,100.707,123.251,,False,False,False,False,False,False,,295.124
616.0,103.903,0.0,Morty,71.166,107.139,123.251,,False,False,False,False,False,False,,301.555
617.0,107.662,0.03,Morty,71.166,113.132,123.251,,False,False,False,False,False,False,,307.549
618.0,111.772,0.02,Morty,71.166,118.337,123.251,,False,False,False,False,False,False,,312.754
619.0,116.205,0.04,Morty,71.166,122.371,123.251,,False,False,False,False,False,False,,316.788
620.0,120.826,0.02,Morty,71.166,124.832,123.251,,False,False,False,False,False,False,,319.248
621.0,125.344,0.0,Rick,71.166,124.832,125.516,,False,False,False,False,False,False,,321.513
622.0,129.43,0.08,Rick,71.166,124.832,124.668,,False,False,False,False,False,False,,320.665
623.0,132.756,0.07,Rick,71.166,124.832,122.951,,False,False,False,False,False,False,,318.948
624.0,135.038,0.09,Rick,71.166,124.832,121.238,,False,False,False,False,False,False,,317.235
625.0,136.259,0.07,Rick,71.166,124.832,120.144,,False,False,False,False,False,False,,316.141
626.0,136.797,0.06,Rick,71.166,124.832,119.622,,False,False,False,False,False,False,,315.62
627.0,137.118,0.07,Rick,71.166,124.832,119.299,,False,False,False,False,False,False,,315.296
628.0,137.691,0.08,Rick,71.166,124.832,118.702,,False,False,False,False,False,False,,314.699
629.0,138.937,0.07,Rick,71.166,124.832,117.307,,False,False,False,False,False,False,,313.304
630.0,141.027,0.09,Rick,71.166,124.832,114.679,,False,False,False,False,False,False,,310.676
631.0,143.744,0.08,Rick,71.166,124.832,110.717,,False,False,False,False,False,False,,306.714
632.0,146.789,0.09,Rick,71.166,124.832,105.545,,False,False,False,False,False,False,,301.543
633.0,149.861,0.06,Rick,71.166,124.832,99.544,,False,False,False,False,False,False,,295.541
634.0,152.684,0.09,Rick,71.166,124.832,93.335,,False,False,False,False,False,False,,289.332
635.0,155.131,0.09,Rick,71.166,124.832,87.414,,False,False,False,False,False,False,,283.411
636.0,157.3,0.05,Rick,71.166,124.832,81.751,,False,False,False,False,False,False,,277.748
637.0,159.335,0.08,Rick,71.166,124.832,76.079,,False,False,False,False,False,False,,272.076
638.0,161.383,0.06,Rick,71.166,124.832,70.022,,False,False,False,False,False,False,,266.02
639.0,163.575,0.09,Rick,71.166,124.832,63.152,,False,False,False,False,False,False,,259.149
640.0,165.956,0.07,Rick,71.166,124.832,55.238,,False,False,False,False,False,False,,251.235
641.0,168.438,0.06,Rick,71.166,124.832,46.48,,False,False,False,False,False,False,,242.477
642.0,170.914,0.05,Rick,71.166,124.832,37.236,,False,False,False,False,False,False,,233.233
643.0,173.306,0.05,Rick,71.166,124.832,27.816,,False,False,False,False,False,False,,223.813
644.0,175.588,0.05,Rick,71.166,124.832,18.386,,False,False,False,False,False,False,,214.383
645.0,177.716,0.07,Rick,71.166,124.832,9.202,,False,False,False,False,False,False,,205.199
646.0,179.57,0.06,Rick,71.166,124.832,0.892,,False,False,False,False,False,False,,196.889
647.0,180.978,0.05,Rick,71.166,124.832,-5.608,,False,False,False,False,False,False,,190.389
648.0,181.781,0.05,Rick,71.166,124.832,-9.392,,False,False,False,False,False,False,,186.605
649.0,185.368,0.08,Rick,71.166,124.832,-26.947,,False,False,False,False,False,False,,169.051
650.0,194.289,0.05,Rick,71.166,124.832,-75.253,,False,False,False,False,False,False,,120.744
651.0,199.945,0.05,Rick,71.166,124.832,-109.319,,False,False,False,False,False,False,,86.678
652.0,202.938,0.07,Rick,71.166,124.832,-128.42,,False,False,False,False,False,False,,67.577
653.0,203.864,0.08,Rick,71.166,124.832,-134.485,,False,False,False,False,False,False,,61.512
654.0,203.32,0.05,Rick,71.166,124.832,-130.917,,False,False,False,False,False,False,,65.081
655.0,201.902,0.05,Rick,71.166,124.832,-121.724,,False,False,False,False,False,False,,74.273
656.0,200.204,0.09,Rick,71.166,124.832,-110.94,,False,False,False,False,False,False,,85.057
657.0,198.822,0.06,Rick,71.166,124.832,-102.339,,False,False,False,False,False,False,,93.659
658.0,198.351,0.08,Rick,71.166,124.832,-99.445,,False,False,False,False,False,False,,96.552
659.0,199.315,0.06,Rick,71.166,124.832,-105.389,,False,False,False,False,False,False,,90.608
660.0,201.799,0.05,Rick,71.166,124.832,-121.065,,False,False,False,False,False,False,,74.932
661.0,205.233,0.06,Rick,71.166,124.832,-143.58,,False,False,False,False,False,False,,52.418
662.0,208.9,0.07,Rick,71.166,124.832,-168.707,,False,False,False,False,False,False,,27.29
663.0,212.084,0.07,Rick,71.166,124.832,-191.437,,False,False,False,False,False,False,,4.56
664.0,214.139,0.09,Rick,71.166,124.832,-206.553,,False,False,False,False,False,False,,-10.556
665.0,214.828,0.08,Rick,71.166,124.832,-211.703,,False,False,False,False,False,False,,-15.706
666.0,214.532,0.07,Rick,71.166,124.832,-209.483,,False,False,False,False,False,False,,-13.486
667.0,213.766,0.09,Rick,71.166,124.832,-203.785,,False,False,False,False,False,False,,-7.788
668.0,213.049,0.09,Rick,71.166,124.832,-198.49,,False,False,False,False,False,False,,-2.493
669.0,212.842,0.06,Rick,71.166,124.832,-196.974,,False,False,False,False,False,False,,-0.977
670.0,213.281,0.08,Rick,71.166,124.832,-200.198,,False,False,False,False,False,False,,-4.201
671.0,214.005,0.07,Rick,71.166,124.832,-205.561,,False,False,False,False,False,False,,-9.564
672.0,214.548,0.09,Rick,71.166,124.832,-209.606,,False,False,False,False,False,False,,-13.609
673.0,214.441,0.05,Rick,71.166,124.832,-208.804,,False,False,False,False,False,False,,-12.806
674.0,213.274,0.07,Rick,71.166,124.832,-200.146,,False,False,False,False,False,False,,-4.149
675.0,210.986,0.08,Rick,71.166,124.832,-183.503,,False,False,False,False,False,False,,12.494
676.0,208.038,0.06,Rick,71.166,124.832,-162.701,,False,False,False,False,False,False,,33.296
677.0,205.007,0.08,Rick,71.166,124.832,-142.07,,False,False,False,False,False,False,,53.927
678.0,202.471,0.08,Rick,71.166,124.832,-125.395,,False,False,False,False,False,False,,70.603
679.0,200.944,0.07,Rick,71.166,124.832,-115.609,,False,False,False,False,False,False,,80.389
680.0,200.553,0.08,Rick,71.166,124.832,-113.141,,False,False,False,False,False,False,,82.856
681.0,200.853,0.07,Rick,71.166,124.832,-115.037,,False,False,False,False,False,False,,80.96
682.0,201.268,0.08,Rick,71.166,124.832,-117.668,,False,False,False,False,False,False,,78.329
683.0,201.221,0.06,Rick,71.166,124.832,-117.37,,False,False,False,False,False,False,,78.627
684.0,200.193,0.08,Rick,71.166,124.832,-110.875,,False,False,False,False,False,False,,85.122
685.0,198.001,0.07,Rick,71.166,124.832,-97.309,,False,False,False,False,False,False,,98.688
686.0,194.962,0.08,Rick,71.166,124.832,-79.167,,False,False,False,False,False,False,,116.83
687.0,191.507,0.05,Rick,71.166,124.832,-59.473,,False,False,False,False,False,False,,136.524
688.0,188.065,0.09,Rick,71.166,124.832,-40.847,,False,False,False,False,False,False,,155.15
689.0,185.033,0.08,Rick,71.166,124.832,-25.261,,False,False,False,False,False,False,,170.736
690.0,182.608,0.05,Rick,71.166,124.832,-13.346,,False,False,False,False,False,False,,182.652
691.0,180.685,0.06,Rick,71.166,124.832,-4.243,,False,False,False,False,False,False,,191.754
692.0,179.091,0.05,Rick,71.166,124.832,3.069,,False,False,False,False,False,False,,199.066
693.0,177.653,0.06,Rick,71.166,124.832,9.478,,False,False,False,False,False,False,,205.475
694.0,176.202,0.05,Rick,71.166,124.832,15.777,,False,False,False,False,False,False,,211.774
695.0,174.564,0.06,Rick,71.166,124.832,22.673,,False,False,False,False,False,False,,218.67
696.0,172.567,0.09,Rick,71.166,124.832,30.775,,False,False,False,False,False,False,,226.772
697.0,170.041,0.08,Rick,71.166,124.832,40.555,,False,False,False,False,False,False,,236.552
698.0,166.81,0.09,Rick,71.166,124.832,52.281,,False,False,False,False,False,False,,248.279
699.0,163.001,0.08,Rick,71.166,124.832,64.991,,False,False,False,False,False,False,,260.989
700.0,159.393,0.06,Rick,71.166,124.832,75.912,,False,False,False,False,False,False,,271.909
701.0,156.537,0.07,Rick,71.166,124.832,83.788,,False,False,False,False,False,False,,279.785
702.0,154.283,0.08,Rick,71.166,124.832,89.522,,False,False,False,False,False,False,,285.52
703.0,152.482,0.06,Rick,71.166,124.832,93.802,,False,False,False,False,False,False,,289.799
704.0,150.983,0.05,Rick,71.166,124.832,97.156,,False,False,False,False,False,False,,293.153
705.0,149.636,0.07,Rick,71.166,124.832,100.009,,False,False,False,False,False,False,,296.006
706.0,148.294,0.06,Rick,71.166,124.832,102.702,,False,False,False,False,False,False,,298.7
707.0,146.808,0.07,Rick,71.166,124.832,105.51,,False,False,False,False,False,False,,301.507
708.0,145.03,0.09,Rick,71.166,124.832,108.627,,False,False,False,False,False,False,,304.624
709.0,142.825,0.07,Rick,71.166,124.832,112.126,,False,False,False,False,False,False,,308.123
710.0,140.126,0.09,Rick,71.166,124.832,115.858,,False,False,False,False,False,False,,311.855
711.0,136.966,0.09,Rick,71.166,124.832,119.453,,False,False,False,False,False,False,,315.45
712.0,133.403,0.05,Rick,71.166,124.832,122.509,,False,False,False,False,False,False,,318.506
713.0,129.494,0.08,Rick,71.166,124.832,124.644,,False,False,False,False,False,False,,320.641
714.0,125.308,0.07,Rick,71.166,124.832,125.517,,False,False,False,False,False,False,,321.514
715.0,120.989,0.05,Rick,71.166,124.832,124.886,,False,False,False,False,False,False,,320.883
716.0,116.791,0.08,Rick,71.166,124.832,122.781,,False,False,False,False,False,False,,318.778
717.0,112.992,0.05,Morty,71.166,119.61,122.781,,False,False,False,False,False,False,,313.557
718.0,109.871,0.04,Morty,71.166,116.104,122.781,,False,False,False,False,False,False,,310.051
719.0,107.675,0.0,Morty,71.166,113.15,122.781,,False,False,False,False,False,False,,307.097
720.0,106.465,0.02,Morty,71.166,111.351,122.781,,False,False,False,False,False,False,,305.298
721.0,106.022,0.03,Morty,71.166,110.661,122.781,,False,False,False,False,False,False,,304.608
722.0,106.063,0.01,Morty,71.166,110.726,122.781,,False,False,False,False,False,False,,304.673
723.0,106.307,0.04,Morty,71.166,111.107,122.781,,False,False,False,False,False,False,,305.054
724.0,106.488,0.01,Morty,71.166,111.386,122.781,,False,False,False,False,False,False,,305.333
725.0,106.433,0.02,Morty,71.166,111.301,122.781,,False,False,False,False,False,False,,305.248
726.0,106.106,0.01,Morty,71.166,110.794,122.781,,False,False,False,False,False,False,,304.741
727.0,105.505,0.0,Morty,71.166,109.837,122.781,,False,False,False,False,False,False,,303.784
728.0,104.626,0.0,Morty,71.166,108.382,122.781,,False,False,False,False,False,False,,302.329
729.0,103.463,0.02,Morty,71.166,106.36,122.781,,False,False,False,False,False,False,,300.306
730.0,102.005,0.02,Morty,71.166,103.665,122.781,,False,False,False,False,False,False,,297.612
731.0,100.232,0.0,Morty,71.166,100.148,122.781,,False,False,False,False,False,False,,294.095
732.0,98.12,0.04,Morty,71.166,95.617,122.781,,False,False,False,False,False,False,,289.564
733.0,95.646,0.04,Morty,71.166,89.836,122.781,,False,False,False,False,False,False,,283.783
734.0,92.795,0.0,Morty,71.166,82.54,122.781,,False,False,False,False,False,False,,276.487
735.0,89.602,0.0,Morty,71.166,73.567,122.781,,False,False,False,False,False,False,,267.514
736.0,86.183,0.04,Morty,71.166,63.014,122.781,,False,False,False,False,False,False,,256.961
737.0,82.668,0.04,Morty,71.166,51.147,122.781,,False,False,False,False,False,False,,245.094
738.0,79.186,0.0,Jerry,38.38,51.147,122.781,,False,False,False,False,False,False,,212.308
739.0,75.858,0.0,Jerry,25.227,51.147,122.781,,False,False,False,False,False,False,,199.156
740.0,72.733,0.0,Jerry,12.038,51.147,122.781,,False,False,False,False,False,False,,185.967
741.0,69.76,0.0,Jerry,-1.265,51.147,122.781,,False,False,False,False,False,False,,172.664
742.0,66.87,0.0,Jerry,-14.903,51.147,122.781,,False,False,False,False,False,False,,159.025
743.0,64.017,0.0,Jerry,-29.048,51.147,122.781,,False,False,False,False,False,False,,144.88
744.0,61.2,0.0,Jerry,-43.684,51.147,122.781,,False,False,False,False,False,False,,130.244
745.0,58.452,0.0,Jerry,-58.598,51.147,122.781,,False,False,False,False,False,False,,115.331
746.0,55.822,0.0,Jerry,-73.46,51.147,122.781,,False,False,False,False,False,False,,100.468
747.0,53.35,0.0,Jerry,-87.961,51.147,122.781,,False,False,False,False,False,False,,85.967
748.0,51.044,0.0,Jerry,-101.943,51.147,122.781,,False,False,False,False,False,False,,71.986
749.0,51.845,0.0,Jerry,-97.036,51.147,122.781,,False,False,False,False,False,False,,76.893
750.0,58.242,0.0,Jerry,-59.764,51.147,122.781,,False,False,False,False,False,False,,114.165
751.0,63.498,0.0,Jerry,-31.697,51.147,122.781,,False,False,False,False,False,False,,142.232
752.0,67.879,0.0,Jerry,-10.064,51.147,122.781,,False,False,False,False,False,False,,163.864
753.0,71.723,0.0,Jerry,7.603,51.147,122.781,,False,False,False,False,False,False,,181.532
754.0,75.387,0.0,Jerry,23.292,51.147,122.781,,False,False,False,False,False,False,,197.221
755.0,79.214,0.0,Jerry,38.485,51.147,122.781,,False,False,False,False,False,False,,212.414
756.0,83.537,0.0,Jerry,54.177,51.147,122.781,,False,False,False,False,False,False,,228.106
757.0,88.681,0.0,Jerry,70.818,51.147,122.781,,False,False,False,False,False,False,,244.747
758.0,94.967,0.0,Morty,70.818,88.16,122.781,,False,False,False,False,False,False,,281.76
759.0,102.659,0.01,Morty,70.818,104.896,122.781,,False,False,False,False,False,False,,298.495
760.0,111.665,0.04,Morty,70.818,118.219,122.781,,False,False,False,False,False,False,,311.819
761.0,121.364,0.02,Morty,70.818,125.002,122.781,,False,False,False,False,False,False,,318.602
762.0,131.016,0.03,Rick,70.818,125.002,123.964,,False,False,False,False,False,False,,319.784
763.0,139.89,0.09,Rick,70.818,125.002,116.155,,False,False,False,False,False,False,,311.975
764.0,147.332,0.09,Rick,70.818,125.002,104.541,,False,False,False,False,False,False,,300.362
765.0,153.159,0.09,Rick,70.818,125.002,92.224,,False,False,False,False,False,False,,288.045
766.0,157.888,0.06,Rick,70.818,125.002,80.146,,False,False,False,False,False,False,,275.966
767.0,162.196,0.08,Rick,70.818,125.002,67.521,,False,False,False,False,False,False,,263.342
768.0,166.76,0.05,Rick,70.818,125.002,52.454,,False,False,False,False,False,False,,248.275
769.0,172.195,0.07,Rick,70.818,125.002,32.25,,False,False,False,False,False,False,,228.07
770.0,178.707,0.07,Rick,70.818,125.002,4.798,,False,False,False,False,False,False,,200.618
771.0,185.891,0.08,Rick,70.818,125.002,-29.593,,False,False,False,False,False,False,,166.227
772.0,193.21,0.05,Rick,70.818,125.002,-69.055,,False,False,False,False,False,False,,126.766
773.0,200.126,0.07,Rick,70.818,125.002,-110.453,,False,False,False,False,False,False,,85.367
774.0,206.159,0.09,Rick,70.818,125.002,-149.817,,False,False,False,False,False,False,,46.004
775.0,211.145,0.05,Rick,70.818,125.002,-184.648,,False,False,False,False,False,False,,11.173
776.0,215.404,0.08,Rick,70.818,125.002,-216.039,,False,False,False,False,False,False,,-20.219
777.0,219.362,0.07,Rick,70.818,125.002,-246.563,,False,False,False,False,False,False,,-50.742
778.0,223.444,0.06,Rick,70.818,125.002,-279.42,,False,False,False,False,False,False,,-83.6
779.0,228.036,0.07,Rick,70.818,125.002,-318.038,,False,False,False,False,False,False,,-122.217
780.0,233.259,0.07,Rick,70.818,125.002,-364.103,,False,False,False,False,False,False,,-168.283
781.0,238.843,0.09,Rick,70.818,125.002,-415.86,,False,False,False,False,False,False,,-220.04
782.0,244.428,0.06,Rick,70.818,125.002,-470.237,,False,False,False,False,False,False,,-274.417
783.0,249.658,0.06,Rick,70.818,125.002,-523.515,,False,False,False,False,False,False,,-327.694
784.0,254.209,0.07,Rick,70.818,125.002,-571.731,,False,False,False,False,False,False,,-375.911
785.0,257.953,0.09,Rick,70.818,125.002,-612.692,,False,False,False,False,False,False,,-416.871
786.0,261.056,0.09,Rick,70.818,125.002,-647.52,,False,False,False,False,False,False,,-451.699
787.0,263.748,0.05,Rick,70.818,125.002,-678.395,,False,False,False,False,False,False,,-482.574
788.0,266.263,0.09,Rick,70.818,125.002,-707.777,,False,False,False,False,False,False,,-511.957
789.0,268.817,0.05,Rick,70.818,125.002,-738.163,,False,False,False,False,False,False,,-542.342
790.0,271.533,0.07,Rick,70.818,125.002,-771.075,,False,False,False,False,False,False,,-575.255
791.0,274.392,0.06,Rick,70.818,125.002,-806.377,,False,False,False,False,False,False,,-610.557
792.0,277.343,0.09,Rick,70.818,125.002,-843.531,,False,False,False,False,False,False,,-647.711
793.0,280.337,0.07,Rick,70.818,125.002,-881.97,,False,False,False,False,False,False,,-686.15
794.0,283.327,0.06,Rick,70.818,125.002,-921.101,,False,False,False,False,False,False,,-725.281
795.0,286.267,0.08,Rick,70.818,125.002,-960.303,,False,False,False,False,False,False,,-764.482
796.0,289.112,0.05,Rick,70.818,125.002,-998.928,,False,False,False,False,False,False,,-803.108
797.0,291.818,0.07,Rick,70.818,125.002,-1036.303,,False,False,False,False,False,False,,-840.483
798.0,294.344,0.07,Rick,70.818,125.002,-1071.724,,False,False,False,False,False,False,,-875.904
799.0,295.515,0.05,Rick,70.818,125.002,-1088.334,,False,False,False,False,False,False,,-892.514
