step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
29.0,142.963,0.04,Rick,0.0,0.0,-97.673,-97.673,False,False
30.0,143.311,0.02,Rick,0.0,0.0,-110.277,-110.277,False,False
31.0,143.288,0.02,Rick,0.0,0.0,-109.444,-109.444,False,False
32.0,143.253,0.05,Rick,0.0,0.0,-108.168,-108.168,False,False
33.0,143.564,0.03,Rick,0.0,0.0,-119.618,-119.618,False,False
34.0,144.534,0.0,Rick,0.0,0.0,-156.594,-156.594,False,False
35.0,146.211,0.05,Rick,0.0,0.0,-224.918,-224.918,False,False
36.0,148.241,0.0,Rick,0.0,0.0,-315.13,-315.13,False,False
37.0,150.18,0.05,Rick,0.0,0.0,-409.038,-409.038,False,False
38.0,151.587,0.03,Rick,0.0,0.0,-481.866,-481.866,False,False
39.0,152.062,0.07,Rick,0.0,0.0,-507.331,-507.331,False,False
40.0,151.462,0.05,Rick,0.0,0.0,-475.235,-475.235,False,False
41.0,150.032,0.02,Rick,0.0,0.0,-401.603,-401.603,False,False
42.0,148.102,0.04,Rick,0.0,0.0,-308.688,-308.688,False,False
43.0,146.001,0.02,Rick,0.0,0.0,-216.033,-216.033,False,False
44.0,144.059,0.07,Rick,0.0,0.0,-138.25,-138.25,False,False
45.0,142.607,0.01,Rick,0.0,0.0,-84.989,-84.989,False,False
46.0,141.973,0.01,Rick,0.0,0.0,-63.076,-63.076,False,False
47.0,142.488,0.03,Rick,0.0,0.0,-80.822,-80.822,False,False
48.0,144.481,0.07,Rick,0.0,0.0,-154.519,-154.519,False,False
49.0,146.869,0.03,Rick,0.0,0.0,-253.259,-253.259,False,False
50.0,147.741,0.05,Rick,0.0,0.0,-292.152,-292.152,False,False
51.0,148.518,0.03,Rick,0.0,0.0,-328.076,-328.076,False,False
52.0,149.276,0.02,Rick,0.0,0.0,-364.321,-364.321,False,False
53.0,150.093,0.01,Rick,0.0,0.0,-404.665,-404.665,False,False
54.0,151.046,0.03,Rick,0.0,0.0,-453.404,-453.404,False,False
55.0,152.212,0.03,Rick,0.0,0.0,-515.502,-515.502,False,False
56.0,153.668,0.06,Rick,0.0,0.0,-596.861,-596.861,False,False
57.0,155.491,0.05,Rick,0.0,0.0,-704.712,-704.712,False,False
58.0,157.758,0.05,Rick,0.0,0.0,-848.118,-848.118,False,False
59.0,160.508,0.06,Rick,0.0,0.0,-1035.816,-1035.816,False,False
60.0,163.542,0.03,Rick,0.0,0.0,-1260.504,-1260.504,False,False
61.0,166.311,0.05,Rick,0.0,0.0,-1481.59,-1481.59,False,False
62.0,168.185,0.02,Rick,0.0,0.0,-1639.949,-1639.949,False,False
63.0,168.536,0.02,Rick,0.0,0.0,-1670.367,-1670.367,False,False
64.0,166.811,0.07,Rick,0.0,0.0,-1523.175,-1523.175,False,False
65.0,162.921,0.01,Rick,0.0,0.0,-1212.982,-1212.982,False,False
66.0,157.466,0.0,Rick,0.0,0.0,-829.071,-829.071,False,False
67.0,151.204,0.01,Rick,0.0,0.0,-461.662,-461.662,False,False
68.0,144.89,0.02,Rick,0.0,0.0,-170.608,-170.608,False,False
69.0,139.227,0.0,Rick,0.0,0.0,22.587,22.587,False,False
70.0,134.606,0.05,Rick,0.0,0.0,132.718,132.718,False,False
71.0,130.947,0.02,Rick,0.0,0.0,189.628,189.628,False,False
72.0,128.066,0.03,Rick,0.0,0.0,215.598,215.598,False,False
73.0,125.778,0.03,Rick,0.0,0.0,224.394,224.394,False,False
74.0,123.91,0.07,Rick,0.0,0.0,223.813,223.813,False,False
75.0,122.353,0.07,Rick,0.0,0.0,217.994,217.994,False,False
76.0,121.094,0.07,Rick,0.0,0.0,209.745,209.745,False,False
77.0,120.143,0.05,Rick,0.0,0.0,201.406,201.406,False,False
78.0,119.507,0.01,Rick,0.0,0.0,194.829,194.829,False,False
79.0,119.191,0.03,Morty,0.0,191.255,194.829,386.084,False,False
80.0,119.163,0.06,Morty,0.0,190.925,194.829,385.754,False,False
81.0,119.339,0.01,Morty,0.0,192.955,194.829,387.784,False,False
82.0,119.626,0.06,Morty,0.0,196.12,194.829,390.949,False,False
83.0,119.929,0.02,Morty,0.0,199.28,194.829,394.109,False,False
84.0,120.164,0.02,Morty,0.0,201.616,194.829,396.444,False,False
85.0,120.322,0.01,Rick,0.0,201.616,203.12,404.736,False,False
86.0,120.5,0.01,Rick,0.0,201.616,204.75,406.366,False,False
87.0,120.818,0.04,Rick,0.0,201.616,207.511,409.127,False,False
88.0,121.398,0.07,Rick,0.0,201.616,212.022,413.638,False,False
89.0,122.341,0.06,Rick,0.0,201.616,217.929,419.545,False,False
90.0,123.639,0.05,Rick,0.0,201.616,223.149,424.765,False,False
91.0,125.117,0.07,Rick,0.0,201.616,224.986,426.602,False,False
92.0,126.561,0.03,Rick,0.0,201.616,222.562,424.178,False,False
93.0,127.759,0.07,Rick,0.0,201.616,217.391,419.006,False,False
94.0,128.496,0.01,Rick,0.0,201.616,212.779,414.395,False,False
95.0,128.56,0.04,Rick,0.0,201.616,212.325,413.941,False,False
96.0,127.738,0.03,Rick,0.0,201.616,217.502,419.118,False,False
97.0,125.817,0.03,Rick,0.0,201.616,224.333,425.949,False,False
98.0,122.583,0.01,Rick,0.0,201.616,219.156,420.772,False,False
99.0,118.081,0.07,Rick,0.0,201.616,177.126,378.741,False,False
100.0,113.805,0.02,Morty,0.0,99.671,177.126,276.797,False,False
101.0,111.829,0.06,Morty,0.0,51.518,177.126,228.644,False,False
102.0,111.659,0.04,Morty,0.0,47.012,177.126,224.138,False,False
103.0,112.802,0.06,Morty,0.0,76.201,177.126,253.327,False,False
104.0,114.764,0.01,Morty,0.0,120.224,177.126,297.35,False,False
105.0,117.052,0.02,Morty,0.0,161.835,177.126,338.961,False,False
106.0,119.173,0.05,Morty,0.0,191.05,177.126,368.176,False,False
107.0,120.633,0.05,Morty,0.0,205.934,177.126,383.059,False,False
108.0,120.939,0.01,Rick,0.0,205.934,208.512,414.446,False,False
109.0,119.672,0.02,Rick,0.0,205.934,196.608,402.542,False,False
110.0,116.853,0.05,Morty,0.0,158.621,196.608,355.229,False,False
111.0,113.169,0.03,Morty,0.0,85.023,196.608,281.631,False,False
112.0,109.454,0.05,Morty,0.0,-16.683,196.608,179.925,False,False
113.0,106.542,0.0,Morty,0.0,-115.716,196.608,80.893,False,False
114.0,105.183,0.02,Morty,0.0,-167.728,196.608,28.88,False,False
115.0,105.63,0.06,Morty,0.0,-150.2,196.608,46.408,False,False
116.0,107.389,0.02,Morty,0.0,-85.143,196.608,111.465,False,False
117.0,109.8,0.03,Morty,0.0,-6.04,196.608,190.568,False,False
118.0,112.202,0.01,Morty,0.0,61.218,196.608,257.827,False,False
119.0,113.982,0.04,Morty,0.0,103.605,196.608,300.214,False,False
120.0,114.803,0.02,Morty,0.0,121.031,196.608,317.639,False,False
121.0,114.748,0.03,Morty,0.0,119.887,196.608,316.496,False,False
122.0,113.988,0.04,Morty,0.0,103.738,196.608,300.347,False,False
123.0,112.699,0.02,Morty,0.0,73.682,196.608,270.29,False,False
124.0,111.07,0.02,Morty,0.0,30.967,196.608,227.576,False,False
125.0,109.394,0.0,Morty,0.0,-18.535,196.608,178.074,False,False
126.0,108.114,0.01,Morty,0.0,-60.143,196.608,136.465,False,False
127.0,107.705,0.05,Morty,0.0,-74.103,196.608,122.505,False,False
128.0,108.646,0.0,Morty,0.0,-42.457,196.608,154.152,False,False
129.0,111.327,0.04,Morty,0.0,38.05,196.608,234.658,False,False
130.0,115.63,0.01,Morty,0.0,137.212,196.608,333.821,False,False
131.0,120.673,0.03,Morty,0.0,206.276,196.608,402.885,False,False
132.0,125.401,0.04,Rick,0.0,206.276,224.839,431.116,False,False
133.0,128.761,0.03,Rick,0.0,206.276,210.855,417.131,False,False
134.0,129.807,0.02,Rick,0.0,206.276,201.896,408.173,False,False
135.0,128.232,0.0,Rick,0.0,206.276,214.555,420.831,False,False
136.0,124.692,0.05,Rick,0.0,206.276,224.905,431.182,False,False
137.0,120.056,0.07,Rick,0.0,206.276,200.557,406.834,False,False
138.0,115.193,0.01,Rick,0.0,206.276,128.817,335.093,False,False
139.0,110.916,0.01,Morty,0.0,26.653,128.817,155.47,False,False
140.0,107.715,0.04,Morty,0.0,-73.766,128.817,55.051,False,False
141.0,105.587,0.02,Morty,0.0,-151.861,128.817,-23.044,False,False
142.0,104.422,0.01,Morty,0.0,-198.471,128.817,-69.654,False,False
143.0,104.108,0.06,Morty,0.0,-211.477,128.817,-82.66,False,False
144.0,104.536,0.01,Morty,0.0,-193.793,128.817,-64.976,False,False
145.0,105.594,0.05,Morty,0.0,-151.604,128.817,-22.787,False,False
146.0,107.172,0.0,Morty,0.0,-92.847,128.817,35.97,False,False
147.0,109.159,0.05,Morty,0.0,-25.941,128.817,102.876,False,False
148.0,111.444,0.0,Morty,0.0,41.247,128.817,170.064,False,False
149.0,112.403,0.02,Morty,0.0,66.304,128.817,195.121,False,False
150.0,110.52,0.04,Morty,0.0,15.317,128.817,144.134,False,False
151.0,108.966,0.05,Morty,0.0,-32.092,128.817,96.725,False,False
152.0,107.709,0.05,Morty,0.0,-73.99,128.817,54.827,False,False
153.0,106.715,0.0,Morty,0.0,-109.347,128.817,19.469,False,False
154.0,105.951,0.04,Morty,0.0,-137.847,128.817,-9.03,False,False
155.0,105.386,0.01,Morty,0.0,-159.727,128.817,-30.91,False,False
156.0,104.984,0.06,Morty,0.0,-175.637,128.817,-46.82,False,False
157.0,104.714,0.01,Morty,0.0,-186.52,128.817,-57.703,False,False
158.0,104.542,0.03,Morty,0.0,-193.512,128.817,-64.695,False,False
159.0,104.446,0.05,Morty,0.0,-197.48,128.817,-68.663,False,False
160.0,104.457,0.06,Morty,0.0,-197.007,128.817,-68.19,False,False
161.0,104.696,0.02,Morty,0.0,-187.259,128.817,-58.442,False,False
162.0,105.304,0.03,Morty,0.0,-162.94,128.817,-34.123,False,False
163.0,106.446,0.0,Morty,0.0,-119.267,128.817,9.55,False,False
164.0,108.293,0.0,Morty,0.0,-54.124,128.817,74.693,False,False
165.0,110.844,0.02,Morty,0.0,24.599,128.817,153.416,False,False
166.0,113.788,0.04,Morty,0.0,99.296,128.817,228.113,False,False
167.0,116.721,0.02,Morty,0.0,156.466,128.817,285.282,False,False
168.0,119.202,0.04,Morty,0.0,191.38,128.817,320.197,False,False
169.0,120.801,0.03,Morty,0.0,207.367,128.817,336.184,False,False
170.0,121.361,0.05,Rick,0.0,207.367,211.754,419.122,False,False
171.0,121.154,0.07,Rick,0.0,207.367,210.207,417.575,False,False
172.0,120.549,0.02,Rick,0.0,207.367,205.184,412.552,False,False
173.0,119.92,0.03,Rick,0.0,207.367,199.191,406.558,False,False
174.0,119.618,0.0,Morty,0.0,196.036,199.191,395.227,False,False
175.0,119.774,0.04,Morty,0.0,197.686,199.191,396.876,False,False
176.0,120.174,0.06,Morty,0.0,201.708,199.191,400.898,False,False
177.0,120.54,0.06,Rick,0.0,201.708,205.108,406.815,False,False
178.0,120.603,0.01,Rick,0.0,201.708,205.671,407.379,False,False
179.0,120.136,0.03,Rick,0.0,201.708,201.345,403.053,False,False
180.0,119.114,0.0,Rick,0.0,201.708,190.358,392.066,False,False
181.0,117.814,0.0,Morty,0.0,173.362,190.358,363.72,False,False
182.0,116.581,0.03,Morty,0.0,154.116,190.358,344.474,False,False
183.0,115.76,0.02,Morty,0.0,139.617,190.358,329.974,False,False
184.0,115.663,0.04,Morty,0.0,137.825,190.358,328.182,False,False
185.0,116.405,0.03,Morty,0.0,151.131,190.358,341.488,False,False
186.0,117.802,0.04,Morty,0.0,173.192,190.358,363.549,False,False
187.0,119.604,0.01,Morty,0.0,195.879,190.358,386.236,False,False
188.0,121.558,0.0,Morty,0.0,213.153,190.358,403.51,False,False
189.0,123.427,0.0,Rick,0.0,213.153,222.526,435.679,False,False
190.0,125.056,0.0,Rick,0.0,213.153,224.997,438.15,False,False
191.0,126.415,0.0,Rick,0.0,213.153,222.999,436.151,False,False
192.0,127.5,0.04,Rick,0.0,213.153,218.748,431.901,False,False
193.0,128.31,0.02,Rick,0.0,213.153,214.044,427.196,False,False
194.0,128.84,0.02,Rick,0.0,213.153,210.256,423.408,False,False
195.0,129.086,0.07,Rick,0.0,213.153,208.307,421.46,False,False
196.0,129.043,0.0,Rick,0.0,213.153,208.655,421.808,False,False
197.0,128.707,0.03,Rick,0.0,213.153,211.262,424.414,False,False
198.0,128.071,0.0,Rick,0.0,213.153,215.568,428.72,False,False
199.0,128.589,0.0,Rick,0.0,213.153,212.118,425.271,False,False
200.0,131.097,0.05,Rick,0.0,213.153,187.833,400.985,False,False
201.0,131.585,0.05,Rick,0.0,213.153,181.638,394.79,False,False
202.0,130.483,0.07,Rick,0.0,213.153,194.938,408.09,False,False
203.0,128.218,0.06,Rick,0.0,213.153,214.643,427.795,False,False
204.0,125.219,0.06,Rick,0.0,213.153,224.952,438.105,False,False
205.0,121.913,0.03,Rick,0.0,213.153,215.469,428.622,False,False
206.0,118.727,0.05,Rick,0.0,213.153,185.653,398.806,False,False
207.0,116.09,0.06,Morty,0.0,145.61,185.653,331.263,False,False
208.0,114.428,0.05,Morty,0.0,113.23,185.653,298.883,False,False
209.0,114.104,0.06,Morty,0.0,106.272,185.653,291.925,False,False
210.0,115.092,0.02,Morty,0.0,126.824,185.653,312.477,False,False
211.0,116.783,0.02,Morty,0.0,157.485,185.653,343.138,False,False
212.0,118.441,0.01,Morty,0.0,181.978,185.653,367.631,False,False
213.0,119.327,0.01,Morty,0.0,192.815,185.653,378.468,False,False
214.0,118.789,0.03,Morty,0.0,186.42,185.653,372.073,False,False
215.0,116.686,0.04,Morty,0.0,155.881,185.653,341.534,False,False
216.0,113.647,0.0,Morty,0.0,96.104,185.653,281.757,False,False
217.0,110.469,0.0,Morty,0.0,13.842,185.653,199.495,False,False
218.0,107.951,0.02,Morty,0.0,-65.681,185.653,119.972,False,False
219.0,106.82,0.0,Morty,0.0,-105.495,185.653,80.158,False,False
220.0,107.381,0.04,Morty,0.0,-85.426,185.653,100.227,False,False
221.0,109.298,0.04,Morty,0.0,-21.562,185.653,164.091,False,False
222.0,112.094,0.02,Morty,0.0,58.441,185.653,244.094,False,False
223.0,115.295,0.06,Morty,0.0,130.817,185.653,316.47,False,False
224.0,118.432,0.03,Morty,0.0,181.858,185.653,367.511,False,False
225.0,121.071,0.05,Morty,0.0,209.564,185.653,395.217,False,False
226.0,122.835,0.04,Rick,0.0,209.564,220.312,429.876,False,False
227.0,123.357,0.06,Rick,0.0,209.564,222.299,431.863,False,False
228.0,122.271,0.0,Rick,0.0,209.564,217.554,427.118,False,False
229.0,119.287,0.03,Rick,0.0,209.564,192.362,401.926,False,False
230.0,114.552,0.07,Morty,0.0,115.836,192.362,308.198,False,False
231.0,108.873,0.04,Morty,0.0,-35.088,192.362,157.274,False,False
232.0,103.198,0.01,Morty,0.0,-250.307,192.362,-57.945,False,False
233.0,98.472,0.06,Morty,0.0,-478.746,192.362,-286.384,False,False
234.0,95.547,0.04,Jerry,-642.48,-478.746,192.362,-928.864,False,False
235.0,94.775,0.0,Jerry,-688.542,-478.746,192.362,-974.926,False,False
236.0,95.757,0.0,Jerry,-630.179,-478.746,192.362,-916.563,False,False
237.0,97.926,0.0,Jerry,-508.016,-478.746,192.362,-794.401,False,False
238.0,100.719,0.0,Jerry,-364.55,-478.746,192.362,-650.934,False,False
239.0,103.608,0.0,Morty,-364.55,-232.623,192.362,-404.812,False,False
240.0,106.25,0.06,Morty,-364.55,-126.576,192.362,-298.764,False,False
241.0,108.582,0.05,Morty,-364.55,-44.543,192.362,-216.732,False,False
242.0,110.609,0.02,Morty,-364.55,17.909,192.362,-154.279,False,False
243.0,112.362,0.05,Morty,-364.55,65.281,192.362,-106.908,False,False
244.0,113.925,0.01,Morty,-364.55,102.353,192.362,-69.836,False,False
245.0,115.436,0.0,Morty,-364.55,133.522,192.362,-38.667,False,False
246.0,117.067,0.02,Morty,-364.55,162.061,192.362,-10.128,False,False
247.0,119.013,0.04,Morty,-364.55,189.153,192.362,16.964,False,False
248.0,121.471,0.06,Morty,-364.55,212.547,192.362,40.359,False,False
249.0,125.96,0.03,Rick,-364.55,212.547,224.078,72.075,False,False
250.0,133.547,0.03,Rick,-364.55,212.547,151.951,-0.052,False,False
251.0,140.883,0.06,Rick,-364.55,212.547,-27.284,-179.287,False,False
252.0,148.162,0.05,Rick,-364.55,212.547,-311.495,-463.498,False,False
253.0,155.452,0.02,Rick,-364.55,212.547,-702.301,-854.304,False,False
254.0,162.73,0.01,Rick,-364.55,212.547,-1198.573,-1350.576,False,False
255.0,169.947,0.01,Rick,-364.55,212.547,-1795.208,-1947.211,False,False
256.0,177.072,0.01,Rick,-364.55,212.547,-2486.497,-2638.5,False,False
257.0,184.131,0.0,Rick,-364.55,212.547,-3271.526,-3423.529,False,False
258.0,191.215,0.03,Rick,-364.55,212.547,-4159.364,-4311.367,False,False
259.0,198.438,0.05,Rick,-364.55,212.547,-5168.183,-5320.186,False,False
260.0,205.77,0.01,Rick,-364.55,212.547,-6298.837,-6450.84,False,False
261.0,212.917,0.05,Rick,-364.55,212.547,-7504.36,-7656.362,False,False
262.0,219.545,0.05,Rick,-364.55,212.547,-8713.705,-8865.707,False,False
263.0,225.339,0.05,Rick,-364.55,212.547,-9842.907,-9994.91,False,False
264.0,230.02,0.06,Rick,-364.55,212.547,-10804.276,-10956.279,False,False
265.0,233.467,0.05,Rick,-364.55,212.547,-11540.029,-11692.031,False,False
266.0,235.785,0.07,Rick,-364.55,212.547,-12048.265,-12200.268,False,False
267.0,237.131,0.06,Rick,-364.55,212.547,-12348.374,-12500.376,False,False
268.0,237.66,0.02,Rick,-364.55,212.547,-12467.245,-12619.248,False,False
269.0,237.53,0.05,Rick,-364.55,212.547,-12437.905,-12589.907,False,False
270.0,236.938,0.06,Rick,-364.55,212.547,-12305.201,-12457.204,False,False
271.0,236.146,0.03,Rick,-364.55,212.547,-12128.414,-12280.417,False,False
272.0,235.423,0.01,Rick,-364.55,212.547,-11968.168,-12120.171,False,False
273.0,235.036,0.04,Rick,-364.55,212.547,-11882.88,-12034.882,False,False
274.0,235.215,0.04,Rick,-364.55,212.547,-11922.263,-12074.266,False,False
275.0,235.977,0.05,Rick,-364.55,212.547,-12090.964,-12242.966,False,False
276.0,237.027,0.01,Rick,-364.55,212.547,-12325.064,-12477.066,False,False
277.0,237.995,0.06,Rick,-364.55,212.547,-12542.979,-12694.981,False,False
278.0,238.512,0.07,Rick,-364.55,212.547,-12660.035,-12812.038,False,False
279.0,238.243,0.05,Rick,-364.55,212.547,-12598.87,-12750.873,False,False
280.0,237.072,0.01,Rick,-364.55,212.547,-12335.137,-12487.14,False,False
281.0,235.218,0.04,Rick,-364.55,212.547,-11923.089,-12075.092,False,False
282.0,232.972,0.04,Rick,-364.55,212.547,-11432.99,-11584.993,False,False
283.0,230.623,0.01,Rick,-364.55,212.547,-10931.244,-11083.246,False,False
284.0,228.446,0.01,Rick,-364.55,212.547,-10476.066,-10628.069,False,False
285.0,226.63,0.01,Rick,-364.55,212.547,-10103.579,-10255.582,False,False
286.0,225.235,0.06,Rick,-364.55,212.547,-9822.002,-9974.004,False,False
287.0,224.293,0.05,Rick,-364.55,212.547,-9634.136,-9786.138,False,False
288.0,223.837,0.07,Rick,-364.55,212.547,-9543.668,-9695.67,False,False
289.0,223.885,0.04,Rick,-364.55,212.547,-9553.218,-9705.221,False,False
290.0,224.389,0.02,Rick,-364.55,212.547,-9653.233,-9805.236,False,False
291.0,225.198,0.07,Rick,-364.55,212.547,-9814.653,-9966.656,False,False
292.0,226.136,0.03,Rick,-364.55,212.547,-10003.575,-10155.578,False,False
293.0,227.03,0.02,Rick,-364.55,212.547,-10185.026,-10337.029,False,False
294.0,227.703,0.06,Rick,-364.55,212.547,-10322.825,-10474.828,False,False
295.0,227.981,0.0,Rick,-364.55,212.547,-10380.066,-10532.068,False,False
296.0,227.69,0.03,Rick,-364.55,212.547,-10320.206,-10472.208,False,False
297.0,226.655,0.01,Rick,-364.55,212.547,-10108.769,-10260.772,False,False
298.0,224.703,0.03,Rick,-364.55,212.547,-9715.655,-9867.658,False,False
299.0,222.438,0.07,Rick,-364.55,212.547,-9269.093,-9421.096,False,False
300.0,221.435,0.02,Rick,-364.55,212.547,-9074.766,-9226.769,False,False
301.0,221.86,0.04,Rick,-364.55,212.547,-9156.855,-9308.857,False,False
302.0,223.396,0.06,Rick,-364.55,212.547,-9456.774,-9608.777,False,False
303.0,225.729,0.05,Rick,-364.55,212.547,-9921.31,-10073.313,False,False
304.0,228.546,0.02,Rick,-364.55,212.547,-10496.692,-10648.695,False,False
305.0,231.535,0.05,Rick,-364.55,212.547,-11124.696,-11276.699,False,False
306.0,234.388,0.03,Rick,-364.55,212.547,-11740.747,-11892.749,False,False
307.0,236.799,0.0,Rick,-364.55,212.547,-12273.999,-12426.002,False,False
308.0,238.465,0.01,Rick,-364.55,212.547,-12649.324,-12801.327,False,False
309.0,239.123,0.06,Rick,-364.55,212.547,-12799.055,-12951.057,False,False
310.0,238.723,0.01,Rick,-364.55,212.547,-12707.824,-12859.826,False,False
311.0,237.531,0.01,Rick,-364.55,212.547,-12438.205,-12590.207,False,False
312.0,235.885,0.06,Rick,-364.55,212.547,-12070.392,-12222.395,False,False
313.0,234.114,0.0,Rick,-364.55,212.547,-11680.835,-11832.838,False,False
314.0,232.534,0.0,Rick,-364.55,212.547,-11338.567,-11490.57,False,False
315.0,231.437,0.03,Rick,-364.55,212.547,-11103.795,-11255.798,False,False
316.0,231.087,0.02,Rick,-364.55,212.547,-11029.384,-11181.387,False,False
317.0,231.725,0.04,Rick,-364.55,212.547,-11165.276,-11317.278,False,False
318.0,233.58,0.01,Rick,-364.55,212.547,-11564.525,-11716.527,False,False
319.0,236.81,0.03,Rick,-364.55,212.547,-12276.479,-12428.482,False,False
320.0,241.209,0.04,Rick,-364.55,212.547,-13279.577,-13431.579,False,False
321.0,246.022,0.04,Rick,-364.55,212.547,-14421.429,-14573.432,False,False
322.0,250.384,0.01,Rick,-364.55,212.547,-15496.104,-15648.107,False,False
323.0,253.441,0.03,Rick,-364.55,212.547,-16272.086,-16424.088,False,False
324.0,254.436,0.07,Rick,-364.55,212.547,-16528.574,-16680.576,False,False
325.0,253.107,0.03,Rick,-364.55,212.547,-16186.511,-16338.513,False,False
326.0,249.936,0.07,Rick,-364.55,212.547,-15383.903,-15535.905,False,False
327.0,245.569,0.05,Rick,-364.55,212.547,-14311.978,-14463.98,False,False
328.0,240.664,0.07,Rick,-364.55,212.547,-13153.217,-13305.22,False,False
329.0,235.843,0.05,Rick,-364.55,212.547,-12061.179,-12213.182,False,False
330.0,231.509,0.02,Rick,-364.55,212.547,-11119.254,-11271.256,False,False
331.0,227.735,0.04,Rick,-364.55,212.547,-10329.556,-10481.558,False,False
332.0,224.52,0.07,Rick,-364.55,212.547,-9679.196,-9831.198,False,False
333.0,221.862,0.06,Rick,-364.55,212.547,-9157.246,-9309.249,False,False
334.0,219.76,0.04,Rick,-364.55,212.547,-8754.424,-8906.427,False,False
335.0,218.204,0.0,Rick,-364.55,212.547,-8462.053,-8614.056,False,False
336.0,217.176,0.04,Rick,-364.55,212.547,-8271.477,-8423.479,False,False
337.0,216.653,0.06,Rick,-364.55,212.547,-8175.333,-8327.335,False,False
338.0,216.612,0.06,Rick,-364.55,212.547,-8167.723,-8319.726,False,False
339.0,217.019,0.07,Rick,-364.55,212.547,-8242.507,-8394.51,False,False
340.0,217.793,0.0,Rick,-364.55,212.547,-8385.533,-8537.536,False,False
341.0,218.778,0.06,Rick,-364.55,212.547,-8569.29,-8721.293,False,False
342.0,219.801,0.07,Rick,-364.55,212.547,-8762.225,-8914.227,False,False
343.0,220.688,0.06,Rick,-364.55,212.547,-8931.262,-9083.265,False,False
344.0,221.265,0.06,Rick,-364.55,212.547,-9041.982,-9193.985,False,False
345.0,221.356,0.03,Rick,-364.55,212.547,-9059.401,-9211.404,False,False
346.0,220.783,0.06,Rick,-364.55,212.547,-8949.382,-9101.385,False,False
347.0,219.37,0.0,Rick,-364.55,212.547,-8680.681,-8832.684,False,False
348.0,216.938,0.05,Rick,-364.55,212.547,-8227.634,-8379.637,False,False
349.0,212.955,0.03,Rick,-364.55,212.547,-7511.098,-7663.101,False,False
350.0,207.722,0.01,Rick,-364.55,212.547,-6617.961,-6769.964,False,False
351.0,203.446,0.05,Rick,-364.55,212.547,-5928.739,-6080.741,False,False
352.0,199.97,0.04,Rick,-364.55,212.547,-5395.512,-5547.515,False,False
353.0,197.139,0.07,Rick,-364.55,212.547,-4979.041,-5131.044,False,False
354.0,194.796,0.03,Rick,-364.55,212.547,-4646.527,-4798.53,False,False
355.0,192.785,0.01,Rick,-364.55,212.547,-4369.849,-4521.851,False,False
356.0,190.949,0.01,Rick,-364.55,212.547,-4124.287,-4276.29,False,False
357.0,189.131,0.06,Rick,-364.55,212.547,-3887.742,-4039.745,False,False
358.0,187.173,0.01,Rick,-364.55,212.547,-3640.437,-3792.44,False,False
359.0,184.942,0.01,Rick,-364.55,212.547,-3368.049,-3520.052,False,False
360.0,182.452,0.0,Rick,-364.55,212.547,-3075.763,-3227.766,False,False
361.0,179.936,0.06,Rick,-364.55,212.547,-2793.004,-2945.006,False,False
362.0,177.676,0.03,Rick,-364.55,212.547,-2549.777,-2701.779,False,False
363.0,175.953,0.07,Rick,-364.55,212.547,-2371.246,-2523.249,False,False
