step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
77.0,110.93,0.04,Morty,0.0,27.03,199.943,226.972,False,False
78.0,109.743,0.01,Morty,0.0,-7.784,199.943,192.159,False,False
79.0,109.737,0.03,Morty,0.0,-7.951,199.943,191.992,False,False
80.0,110.976,0.03,Morty,0.0,28.324,199.943,228.267,False,False
81.0,112.938,0.01,Morty,0.0,79.518,199.943,279.46,False,False
82.0,114.975,0.02,Morty,0.0,124.5,199.943,324.443,False,False
83.0,116.436,0.02,Morty,0.0,151.659,199.943,351.602,False,False
84.0,116.738,0.02,Morty,0.0,156.744,199.943,356.686,False,False
85.0,115.697,0.01,Morty,0.0,138.46,199.943,338.403,False,False
86.0,113.728,0.01,Morty,0.0,97.932,199.943,297.875,False,False
87.0,111.376,0.04,Morty,0.0,39.394,199.943,239.337,False,False
88.0,109.191,0.04,Morty,0.0,-24.932,199.943,175.01,False,False
89.0,107.675,0.04,Morty,0.0,-75.142,199.943,124.8,False,False
90.0,107.077,0.01,Morty,0.0,-96.224,199.943,103.719,False,False
91.0,107.258,0.03,Morty,0.0,-89.791,199.943,110.152,False,False
92.0,107.992,0.03,Morty,0.0,-64.277,199.943,135.666,False,False
93.0,109.055,0.03,Morty,0.0,-29.234,199.943,170.708,False,False
94.0,110.223,0.01,Morty,0.0,6.645,199.943,206.588,False,False
95.0,111.271,0.04,Morty,0.0,36.508,199.943,236.451,False,False
96.0,111.973,0.03,Morty,0.0,55.306,199.943,255.249,False,False
97.0,112.106,0.03,Morty,0.0,58.745,199.943,258.688,False,False
98.0,111.444,0.01,Morty,0.0,41.233,199.943,241.176,False,False
99.0,109.716,0.02,Morty,0.0,-8.594,199.943,191.349,False,False
100.0,107.273,0.02,Morty,0.0,-89.264,199.943,110.679,False,False
101.0,105.288,0.03,Morty,0.0,-163.561,199.943,36.382,False,False
102.0,103.739,0.04,Morty,0.0,-227.048,199.943,-27.105,False,False
103.0,102.6,0.01,Morty,0.0,-276.77,199.943,-76.827,False,False
104.0,101.847,0.01,Morty,0.0,-311.043,199.943,-111.101,False,False
105.0,101.457,0.02,Morty,0.0,-329.27,199.943,-129.327,False,False
106.0,101.404,0.0,Morty,0.0,-331.749,199.943,-131.806,False,False
107.0,101.665,0.01,Morty,0.0,-319.508,199.943,-119.565,False,False
108.0,102.215,0.01,Morty,0.0,-294.146,199.943,-94.203,False,False
109.0,103.019,0.02,Morty,0.0,-258.179,199.943,-58.236,False,False
110.0,103.973,0.01,Morty,0.0,-217.147,199.943,-17.204,False,False
111.0,104.873,0.03,Morty,0.0,-180.084,199.943,19.859,False,False
112.0,105.494,0.03,Morty,0.0,-155.488,199.943,44.455,False,False
113.0,105.608,0.0,Morty,0.0,-151.049,199.943,48.894,False,False
114.0,105.015,0.02,Morty,0.0,-174.384,199.943,25.558,False,False
115.0,103.673,0.03,Morty,0.0,-229.83,199.943,-29.887,False,False
116.0,101.775,0.02,Morty,0.0,-314.397,199.943,-114.454,False,False
117.0,99.567,0.03,Morty,0.0,-421.846,199.943,-221.903,False,False
118.0,97.294,0.01,Morty,0.0,-542.597,199.943,-342.654,False,False
119.0,95.191,0.04,Morty,0.0,-663.595,199.943,-463.652,False,False
120.0,93.409,0.02,Morty,0.0,-772.974,199.943,-573.031,False,False
121.0,91.985,0.03,Morty,0.0,-864.966,199.943,-665.023,False,False
122.0,90.928,0.04,Morty,0.0,-935.914,199.943,-735.971,False,False
123.0,90.245,0.02,Morty,0.0,-982.884,199.943,-782.941,False,False
124.0,89.944,0.02,Morty,0.0,-1003.946,199.943,-804.004,False,False
125.0,90.009,0.0,Jerry,-999.35,-1003.946,199.943,-1803.354,False,False
126.0,90.4,0.0,Morty,-999.35,-972.136,199.943,-1771.543,False,False
127.0,91.069,0.0,Morty,-999.35,-926.337,199.943,-1725.744,False,False
128.0,91.966,0.0,Morty,-999.35,-866.249,199.943,-1665.656,False,False
129.0,93.04,0.04,Morty,-999.35,-796.444,199.943,-1595.851,False,False
130.0,94.214,0.01,Morty,-999.35,-722.793,199.943,-1522.2,False,False
131.0,95.373,0.03,Morty,-999.35,-652.733,199.943,-1452.141,False,False
132.0,96.397,0.04,Morty,-999.35,-593.137,199.943,-1392.544,False,False
133.0,97.162,0.03,Morty,-999.35,-549.948,199.943,-1349.355,False,False
134.0,97.564,0.02,Morty,-999.35,-527.708,199.943,-1327.115,False,False
135.0,97.605,0.0,Morty,-999.35,-525.51,199.943,-1324.918,False,False
136.0,97.441,0.02,Morty,-999.35,-534.521,199.943,-1333.928,False,False
137.0,97.266,0.01,Morty,-999.35,-544.185,199.943,-1343.592,False,False
138.0,97.273,0.01,Morty,-999.35,-543.76,199.943,-1343.167,False,False
139.0,97.639,0.01,Morty,-999.35,-523.6,199.943,-1323.007,False,False
140.0,98.435,0.04,Morty,-999.35,-480.684,199.943,-1280.091,False,False
141.0,99.576,0.02,Morty,-999.35,-421.371,199.943,-1220.779,False,False
142.0,100.942,0.01,Morty,-999.35,-353.764,199.943,-1153.171,False,False
143.0,102.415,0.01,Morty,-999.35,-285.098,199.943,-1084.505,False,False
144.0,103.873,0.01,Morty,-999.35,-221.346,199.943,-1020.753,False,False
145.0,105.198,0.0,Morty,-999.35,-167.111,199.943,-966.518,False,False
146.0,106.27,0.0,Morty,-999.35,-125.797,199.943,-925.205,False,False
147.0,106.97,0.03,Morty,-999.35,-100.076,199.943,-899.484,False,False
148.0,107.178,0.0,Morty,-999.35,-92.631,199.943,-892.038,False,False
149.0,104.237,0.02,Morty,-999.35,-206.104,199.943,-1005.511,False,False
150.0,97.331,0.04,Morty,-999.35,-540.568,199.943,-1339.975,False,False
151.0,94.837,0.0,Morty,-999.35,-684.803,199.943,-1484.21,False,False
152.0,95.864,0.04,Morty,-999.35,-623.928,199.943,-1423.335,False,False
153.0,99.52,0.0,Morty,-999.35,-424.251,199.943,-1223.658,False,False
154.0,104.914,0.04,Morty,-999.35,-178.459,199.943,-977.866,False,False
155.0,111.155,0.01,Morty,-999.35,33.308,199.943,-766.099,False,False
156.0,117.351,0.0,Morty,-999.35,166.498,199.943,-632.909,False,False
157.0,122.612,0.01,Morty,-999.35,219.299,199.943,-580.108,False,False
158.0,126.046,0.03,Rick,-999.35,219.299,223.905,-556.146,False,False
159.0,126.88,0.05,Rick,-999.35,219.299,221.466,-558.585,False,False
160.0,125.045,0.06,Rick,-999.35,219.299,224.998,-555.053,False,False
161.0,121.536,0.09,Rick,-999.35,219.299,212.998,-567.053,False,False
162.0,117.582,0.03,Rick,-999.35,219.299,169.973,-610.078,False,False
163.0,114.439,0.0,Morty,-999.35,113.466,169.973,-715.911,False,False
164.0,113.296,0.0,Morty,-999.35,88.009,169.973,-741.368,False,False
165.0,114.731,0.02,Morty,-999.35,119.541,169.973,-709.836,False,False
166.0,118.362,0.04,Morty,-999.35,180.936,169.973,-648.441,False,False
167.0,123.566,0.02,Morty,-999.35,222.945,169.973,-606.432,False,False
168.0,129.685,0.04,Rick,-999.35,222.945,203.055,-573.35,False,False
169.0,136.044,0.03,Rick,-999.35,222.945,103.024,-673.381,False,False
170.0,142.087,0.05,Rick,-999.35,222.945,-66.962,-843.368,False,False
171.0,147.451,0.08,Rick,-999.35,222.945,-279.034,-1055.439,False,False
172.0,151.816,0.02,Rick,-999.35,222.945,-494.107,-1270.512,False,False
173.0,154.871,0.03,Rick,-999.35,222.945,-667.296,-1443.702,False,False
174.0,156.357,0.0,Rick,-999.35,222.945,-758.232,-1534.637,False,False
175.0,156.251,0.04,Rick,-999.35,222.945,-751.601,-1528.006,False,False
176.0,154.88,0.06,Rick,-999.35,222.945,-667.816,-1444.221,False,False
177.0,152.658,0.06,Rick,-999.35,222.945,-539.971,-1316.376,False,False
178.0,150.008,0.01,Rick,-999.35,222.945,-400.416,-1176.821,False,False
179.0,147.34,0.03,Rick,-999.35,222.945,-274.056,-1050.461,False,False
180.0,144.936,0.09,Rick,-999.35,222.945,-172.446,-948.851,False,False
181.0,142.891,0.0,Rick,-999.35,222.945,-95.08,-871.486,False,False
182.0,141.255,0.03,Rick,-999.35,222.945,-39.227,-815.632,False,False
183.0,140.081,0.09,Rick,-999.35,222.945,-2.423,-778.829,False,False
184.0,139.406,0.04,Rick,-999.35,222.945,17.479,-758.926,False,False
185.0,139.188,0.03,Rick,-999.35,222.945,23.702,-752.703,False,False
186.0,139.265,0.04,Rick,-999.35,222.945,21.51,-754.895,False,False
187.0,139.447,0.09,Rick,-999.35,222.945,16.298,-760.107,False,False
188.0,139.541,0.0,Rick,-999.35,222.945,13.548,-762.857,False,False
189.0,139.374,0.07,Rick,-999.35,222.945,18.383,-758.022,False,False
190.0,138.868,0.0,Rick,-999.35,222.945,32.683,-743.722,False,False
191.0,138.094,0.0,Rick,-999.35,222.945,53.558,-722.847,False,False
192.0,137.155,0.04,Rick,-999.35,222.945,77.256,-699.149,False,False
193.0,136.155,0.02,Rick,-999.35,222.945,100.563,-675.842,False,False
194.0,135.197,0.02,Rick,-999.35,222.945,121.031,-655.374,False,False
195.0,134.381,0.07,Rick,-999.35,222.945,136.991,-639.414,False,False
196.0,133.811,0.08,Rick,-999.35,222.945,147.362,-629.043,False,False
197.0,133.588,0.03,Rick,-999.35,222.945,151.249,-625.157,False,False
198.0,133.812,0.0,Rick,-999.35,222.945,147.342,-629.063,False,False
199.0,133.532,0.0,Rick,-999.35,222.945,152.209,-624.196,False,False
200.0,131.803,0.05,Rick,-999.35,222.945,178.721,-597.684,False,False
201.0,130.769,0.05,Rick,-999.35,222.945,191.724,-584.681,False,False
202.0,130.271,0.07,Rick,-999.35,222.945,197.215,-579.191,False,False
203.0,130.153,0.06,Rick,-999.35,222.945,198.448,-577.957,False,False
204.0,130.256,0.06,Rick,-999.35,222.945,197.377,-579.028,False,False
205.0,130.422,0.03,Rick,-999.35,222.945,195.605,-580.801,False,False
206.0,130.493,0.05,Rick,-999.35,222.945,194.83,-581.576,False,False
207.0,130.311,0.06,Rick,-999.35,222.945,196.798,-579.607,False,False
208.0,129.717,0.05,Rick,-999.35,222.945,202.752,-573.653,False,False
209.0,128.576,0.06,Rick,-999.35,222.945,212.213,-564.193,False,False
210.0,126.889,0.02,Rick,-999.35,222.945,221.43,-554.975,False,False
211.0,124.864,0.09,Rick,-999.35,222.945,224.982,-551.424,False,False
212.0,122.753,0.07,Rick,-999.35,222.945,219.951,-556.454,False,False
213.0,120.808,0.01,Rick,-999.35,222.945,207.43,-568.975,False,False
214.0,119.263,0.03,Rick,-999.35,222.945,192.083,-584.322,False,False
215.0,118.229,0.08,Morty,-999.35,179.151,192.083,-628.116,False,False
216.0,117.639,0.0,Morty,-999.35,170.817,192.083,-636.45,False,False
217.0,117.386,0.0,Morty,-999.35,167.029,192.083,-640.237,False,False
218.0,117.363,0.02,Morty,-999.35,166.673,192.083,-640.593,False,False
219.0,117.472,0.0,Morty,-999.35,168.329,192.083,-638.938,False,False
220.0,117.676,0.04,Morty,-999.35,171.356,192.083,-635.911,False,False
221.0,118.025,0.04,Morty,-999.35,176.356,192.083,-630.911,False,False
222.0,118.592,0.02,Morty,-999.35,183.941,192.083,-623.326,False,False
223.0,119.448,0.0,Morty,-999.35,194.177,192.083,-613.09,False,False
224.0,120.659,0.03,Morty,-999.35,206.153,192.083,-601.114,False,False
225.0,122.248,0.04,Rick,-999.35,206.153,217.424,-575.773,False,False
226.0,124.175,0.09,Rick,-999.35,206.153,224.319,-568.878,False,False
227.0,126.388,0.06,Rick,-999.35,206.153,223.073,-570.124,False,False
228.0,128.835,0.0,Rick,-999.35,206.153,210.293,-582.904,False,False
229.0,131.451,0.03,Rick,-999.35,206.153,183.384,-609.813,False,False
230.0,134.101,0.07,Rick,-999.35,206.153,142.178,-651.019,False,False
231.0,136.539,0.07,Rick,-999.35,206.153,91.858,-701.339,False,False
232.0,138.492,0.01,Rick,-999.35,206.153,42.978,-750.219,False,False
233.0,139.679,0.06,Rick,-999.35,206.153,9.517,-783.68,False,False
234.0,139.851,0.04,Rick,-999.35,206.153,4.435,-788.762,False,False
235.0,138.96,0.08,Rick,-999.35,206.153,30.115,-763.082,False,False
236.0,137.266,0.03,Rick,-999.35,206.153,74.542,-718.655,False,False
237.0,135.1,0.01,Rick,-999.35,206.153,122.997,-670.201,False,False
238.0,132.793,0.02,Rick,-999.35,206.153,164.267,-628.93,False,False
239.0,130.66,0.02,Rick,-999.35,206.153,192.969,-600.229,False,False
240.0,128.883,0.07,Rick,-999.35,206.153,209.923,-583.274,False,False
241.0,127.45,0.05,Rick,-999.35,206.153,218.998,-574.199,False,False
242.0,126.308,0.07,Rick,-999.35,206.153,223.29,-569.908,False,False
243.0,125.431,0.05,Rick,-999.35,206.153,224.814,-568.383,False,False
244.0,124.849,0.01,Rick,-999.35,206.153,224.977,-568.22,False,False
245.0,124.641,0.0,Rick,-999.35,206.153,224.871,-568.326,False,False
246.0,124.923,0.02,Rick,-999.35,206.153,224.994,-568.203,False,False
247.0,125.836,0.04,Rick,-999.35,206.153,224.302,-568.895,False,False
248.0,127.517,0.06,Rick,-999.35,206.153,218.663,-574.534,False,False
249.0,130.217,0.03,Rick,-999.35,206.153,197.783,-595.414,False,False
250.0,134.169,0.08,Rick,-999.35,206.153,140.927,-652.27,False,False
251.0,139.2,0.06,Rick,-999.35,206.153,23.352,-769.846,False,False
252.0,145.236,0.09,Rick,-999.35,206.153,-184.516,-977.713,False,False
253.0,152.079,0.02,Rick,-999.35,206.153,-508.263,-1301.46,False,False
254.0,159.44,0.01,Rick,-999.35,206.153,-961.085,-1754.282,False,False
255.0,167.001,0.01,Rick,-999.35,206.153,-1539.058,-2332.255,False,False
256.0,174.467,0.01,Rick,-999.35,206.153,-2221.944,-3015.141,False,False
257.0,181.596,0.0,Rick,-999.35,206.153,-2978.101,-3771.298,False,False
258.0,188.212,0.03,Rick,-999.35,206.153,-3770.739,-4563.936,False,False
259.0,194.204,0.08,Rick,-999.35,206.153,-4564.165,-5357.362,False,False
260.0,199.545,0.01,Rick,-999.35,206.153,-5331.979,-6125.176,False,False
261.0,204.298,0.08,Rick,-999.35,206.153,-6063.182,-6856.379,False,False
262.0,208.563,0.08,Rick,-999.35,206.153,-6757.8,-7550.997,False,False
263.0,212.459,0.08,Rick,-999.35,206.153,-7424.094,-8217.291,False,False
264.0,216.099,0.06,Rick,-999.35,206.153,-8074.078,-8867.275,False,False
265.0,219.506,0.08,Rick,-999.35,206.153,-8706.314,-9499.511,False,False
266.0,222.556,0.07,Rick,-999.35,206.153,-9292.266,-10085.463,False,False
267.0,225.097,0.06,Rick,-999.35,206.153,-9794.434,-10587.631,False,False
268.0,226.971,0.02,Rick,-999.35,206.153,-10173.008,-10966.205,False,False
269.0,228.034,0.05,Rick,-999.35,206.153,-10391.063,-11184.26,False,False
270.0,228.246,0.06,Rick,-999.35,206.153,-10434.782,-11227.98,False,False
271.0,227.718,0.03,Rick,-999.35,206.153,-10325.885,-11119.082,False,False
272.0,226.59,0.01,Rick,-999.35,206.153,-10095.613,-10888.81,False,False
273.0,225.004,0.04,Rick,-999.35,206.153,-9775.786,-10568.984,False,False
274.0,223.108,0.04,Rick,-999.35,206.153,-9400.259,-10193.457,False,False
275.0,221.138,0.05,Rick,-999.35,206.153,-9017.558,-9810.755,False,False
276.0,219.455,0.01,Rick,-999.35,206.153,-8696.833,-9490.03,False,False
277.0,218.449,0.06,Rick,-999.35,206.153,-8507.71,-9300.907,False,False
278.0,218.506,0.07,Rick,-999.35,206.153,-8518.329,-9311.526,False,False
279.0,219.962,0.05,Rick,-999.35,206.153,-8792.732,-9585.929,False,False
280.0,222.854,0.01,Rick,-999.35,206.153,-9350.472,-10143.669,False,False
281.0,226.774,0.04,Rick,-999.35,206.153,-10133.006,-10926.203,False,False
282.0,231.212,0.04,Rick,-999.35,206.153,-11056.036,-11849.233,False,False
283.0,235.658,0.01,Rick,-999.35,206.153,-12020.165,-12813.362,False,False
284.0,239.618,0.08,Rick,-999.35,206.153,-12912.187,-13705.384,False,False
285.0,242.701,0.01,Rick,-999.35,206.153,-13628.543,-14421.74,False,False
286.0,244.674,0.06,Rick,-999.35,206.153,-14096.802,-14889.999,False,False
287.0,245.335,0.05,Rick,-999.35,206.153,-14255.549,-15048.746,False,False
288.0,244.485,0.07,Rick,-999.35,206.153,-14051.565,-14844.763,False,False
289.0,241.969,0.08,Rick,-999.35,206.153,-13456.657,-14249.855,False,False
290.0,237.919,0.08,Rick,-999.35,206.153,-12525.788,-13318.986,False,False
291.0,232.897,0.07,Rick,-999.35,206.153,-11416.87,-12210.067,False,False
292.0,227.559,0.03,Rick,-999.35,206.153,-10293.271,-11086.468,False,False
293.0,222.558,0.08,Rick,-999.35,206.153,-9292.624,-10085.821,False,False
294.0,218.552,0.09,Rick,-999.35,206.153,-8526.981,-9320.178,False,False
295.0,216.195,0.0,Rick,-999.35,206.153,-8091.57,-8884.768,False,False
296.0,216.144,0.03,Rick,-999.35,206.153,-8082.14,-8875.337,False,False
297.0,219.053,0.01,Rick,-999.35,206.153,-8620.893,-9414.09,False,False
298.0,225.579,0.03,Rick,-999.35,206.153,-9891.053,-10684.25,False,False
299.0,230.268,0.09,Rick,-999.35,206.153,-10856.337,-11649.534,False,False
300.0,226.284,0.02,Rick,-999.35,206.153,-10033.399,-10826.596,False,False
301.0,223.442,0.04,Rick,-999.35,206.153,-9465.83,-10259.027,False,False
302.0,221.519,0.06,Rick,-999.35,206.153,-9090.899,-9884.096,False,False
303.0,220.292,0.08,Rick,-999.35,206.153,-8855.534,-9648.732,False,False
304.0,219.54,0.08,Rick,-999.35,206.153,-8712.764,-9505.961,False,False
305.0,219.043,0.09,Rick,-999.35,206.153,-8619.167,-9412.364,False,False
306.0,218.586,0.03,Rick,-999.35,206.153,-8533.342,-9326.539,False,False
307.0,217.953,0.0,Rick,-999.35,206.153,-8415.348,-9208.545,False,False
308.0,216.935,0.01,Rick,-999.35,206.153,-8227.083,-9020.28,False,False
309.0,215.362,0.06,Rick,-999.35,206.153,-7940.276,-8733.473,False,False
310.0,213.292,0.09,Rick,-999.35,206.153,-7570.485,-8363.683,False,False
311.0,211.123,0.01,Rick,-999.35,206.153,-7192.107,-7985.304,False,False
312.0,209.325,0.06,Rick,-999.35,206.153,-6885.707,-7678.904,False,False
313.0,208.364,0.0,Rick,-999.35,206.153,-6724.576,-7517.773,False,False
314.0,208.643,0.09,Rick,-999.35,206.153,-6771.146,-7564.343,False,False
315.0,210.259,0.03,Rick,-999.35,206.153,-7044.171,-7837.368,False,False
316.0,212.862,0.08,Rick,-999.35,206.153,-7494.696,-8287.894,False,False
317.0,215.982,0.09,Rick,-999.35,206.153,-8052.656,-8845.853,False,False
318.0,219.136,0.01,Rick,-999.35,206.153,-8636.562,-9429.759,False,False
319.0,221.861,0.03,Rick,-999.35,206.153,-9157.034,-9950.231,False,False
320.0,223.843,0.04,Rick,-999.35,206.153,-9544.899,-10338.096,False,False
321.0,224.996,0.04,Rick,-999.35,206.153,-9774.291,-10567.488,False,False
322.0,225.298,0.01,Rick,-999.35,206.153,-9834.705,-10627.902,False,False
323.0,224.738,0.09,Rick,-999.35,206.153,-9722.576,-10515.773,False,False
324.0,223.337,0.07,Rick,-999.35,206.153,-9445.132,-10238.329,False,False
325.0,221.243,0.03,Rick,-999.35,206.153,-9037.802,-9830.999,False,False
326.0,218.785,0.07,Rick,-999.35,206.153,-8570.69,-9363.887,False,False
327.0,216.336,0.05,Rick,-999.35,206.153,-8117.347,-8910.544,False,False
328.0,214.277,0.07,Rick,-999.35,206.153,-7745.389,-8538.586,False,False
329.0,212.948,0.09,Rick,-999.35,206.153,-7509.818,-8303.015,False,False
330.0,212.428,0.02,Rick,-999.35,206.153,-7418.582,-8211.779,False,False
331.0,212.399,0.08,Rick,-999.35,206.153,-7413.664,-8206.861,False,False
332.0,212.459,0.07,Rick,-999.35,206.153,-7424.12,-8217.317,False,False
333.0,212.203,0.06,Rick,-999.35,206.153,-7379.387,-8172.584,False,False
334.0,211.258,0.09,Rick,-999.35,206.153,-7215.47,-8008.667,False,False
335.0,209.437,0.0,Rick,-999.35,206.153,-6904.628,-7697.825,False,False
336.0,206.832,0.04,Rick,-999.35,206.153,-6471.4,-7264.597,False,False
337.0,203.594,0.08,Rick,-999.35,206.153,-5952.007,-6745.205,False,False
338.0,199.876,0.06,Rick,-999.35,206.153,-5381.379,-6174.576,False,False
339.0,195.828,0.07,Rick,-999.35,206.153,-4791.535,-5584.732,False,False
340.0,191.6,0.0,Rick,-999.35,206.153,-4210.58,-5003.777,False,False
341.0,187.346,0.06,Rick,-999.35,206.153,-3662.019,-4455.216,False,False
342.0,183.217,0.09,Rick,-999.35,206.153,-3164.176,-3957.373,False,False
343.0,179.363,0.06,Rick,-999.35,206.153,-2730.311,-3523.508,False,False
344.0,175.934,0.06,Rick,-999.35,206.153,-2369.278,-3162.475,False,False
345.0,173.079,0.03,Rick,-999.35,206.153,-2086.61,-2879.807,False,False
346.0,170.946,0.06,Rick,-999.35,206.153,-1886.042,-2679.239,False,False
347.0,169.682,0.0,Rick,-999.35,206.153,-1771.457,-2564.654,False,False
348.0,169.432,0.05,Rick,-999.35,206.153,-1749.237,-2542.434,False,False
349.0,169.731,0.03,Rick,-999.35,206.153,-1775.827,-2569.024,False,False
350.0,169.414,0.01,Rick,-999.35,206.153,-1747.577,-2540.774,False,False
351.0,168.449,0.05,Rick,-999.35,206.153,-1662.822,-2456.019,False,False
352.0,166.941,0.04,Rick,-999.35,206.153,-1534.065,-2327.262,False,False
353.0,164.994,0.07,Rick,-999.35,206.153,-1374.545,-2167.742,False,False
354.0,162.712,0.08,Rick,-999.35,206.153,-1197.221,-1990.418,False,False
355.0,160.199,0.01,Rick,-999.35,206.153,-1013.969,-1807.166,False,False
356.0,157.558,0.09,Rick,-999.35,206.153,-835.003,-1628.2,False,False
357.0,154.892,0.09,Rick,-999.35,206.153,-668.504,-1461.701,False,False
358.0,152.303,0.08,Rick,-999.35,206.153,-520.478,-1313.675,False,False
359.0,149.897,0.01,Rick,-999.35,206.153,-394.837,-1188.034,False,False
360.0,147.777,0.0,Rick,-999.35,206.153,-293.788,-1086.985,False,False
