step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
41.0,121.512,0.02,Rick,0.0,214.249,212.836,427.085,False,False
42.0,120.707,0.04,Rick,0.0,214.249,206.573,420.821,False,False
43.0,119.969,0.02,Rick,0.0,214.249,199.685,413.934,False,False
44.0,119.354,0.07,Morty,0.0,193.122,199.685,392.807,False,False
45.0,118.921,0.01,Morty,0.0,188.049,199.685,387.734,False,False
46.0,118.728,0.01,Morty,0.0,185.666,199.685,385.351,False,False
47.0,118.833,0.03,Morty,0.0,186.968,199.685,386.653,False,False
48.0,119.293,0.02,Morty,0.0,192.431,199.685,392.116,False,False
49.0,120.696,0.03,Morty,0.0,206.474,199.685,406.158,False,False
50.0,123.39,0.05,Rick,0.0,206.474,222.407,428.881,False,False
51.0,125.867,0.03,Rick,0.0,206.474,224.248,430.722,False,False
52.0,128.093,0.02,Rick,0.0,206.474,215.435,421.909,False,False
53.0,130.032,0.01,Rick,0.0,206.474,199.677,406.15,False,False
54.0,131.651,0.03,Rick,0.0,206.474,180.764,387.237,False,False
55.0,132.915,0.03,Rick,0.0,206.474,162.36,368.833,False,False
56.0,133.788,0.06,Rick,0.0,206.474,147.767,354.241,False,False
57.0,134.238,0.05,Rick,0.0,206.474,139.668,346.141,False,False
58.0,134.228,0.05,Rick,0.0,206.474,139.844,346.318,False,False
59.0,133.742,0.06,Rick,0.0,206.474,148.575,355.049,False,False
60.0,132.865,0.03,Rick,0.0,206.474,163.145,369.618,False,False
61.0,131.834,0.05,Rick,0.0,206.474,178.292,384.766,False,False
62.0,130.923,0.02,Rick,0.0,206.474,189.918,396.392,False,False
63.0,130.403,0.02,Rick,0.0,206.474,195.806,402.28,False,False
64.0,130.511,0.07,Rick,0.0,206.474,194.63,401.104,False,False
65.0,131.265,0.01,Rick,0.0,206.474,185.749,392.222,False,False
66.0,132.359,0.0,Rick,0.0,206.474,170.846,377.32,False,False
67.0,133.413,0.01,Rick,0.0,206.474,154.218,360.691,False,False
68.0,134.049,0.02,Rick,0.0,206.474,143.119,349.593,False,False
69.0,133.927,0.0,Rick,0.0,206.474,145.31,351.784,False,False
70.0,132.952,0.05,Rick,0.0,206.474,161.772,368.245,False,False
71.0,131.391,0.02,Rick,0.0,206.474,184.156,390.629,False,False
72.0,129.594,0.03,Rick,0.0,206.474,203.896,410.369,False,False
73.0,127.91,0.03,Rick,0.0,206.474,216.534,423.007,False,False
74.0,126.659,0.07,Rick,0.0,206.474,222.248,428.721,False,False
75.0,125.994,0.07,Rick,0.0,206.474,224.012,430.486,False,False
76.0,125.813,0.07,Rick,0.0,206.474,224.339,430.813,False,False
77.0,125.958,0.05,Rick,0.0,206.474,224.082,430.556,False,False
78.0,126.272,0.01,Rick,0.0,206.474,223.383,429.857,False,False
79.0,126.606,0.03,Rick,0.0,206.474,222.42,428.894,False,False
80.0,126.882,0.06,Rick,0.0,206.474,221.46,427.933,False,False
81.0,127.117,0.01,Rick,0.0,206.474,220.52,426.993,False,False
82.0,127.353,0.07,Rick,0.0,206.474,219.464,425.938,False,False
83.0,127.631,0.02,Rick,0.0,206.474,218.077,424.55,False,False
84.0,127.984,0.02,Rick,0.0,206.474,216.094,422.568,False,False
85.0,128.392,0.01,Rick,0.0,206.474,213.497,419.97,False,False
86.0,128.754,0.01,Rick,0.0,206.474,210.908,417.381,False,False
87.0,128.954,0.04,Rick,0.0,206.474,209.363,415.837,False,False
88.0,128.876,0.07,Rick,0.0,206.474,209.978,416.452,False,False
89.0,128.418,0.06,Rick,0.0,206.474,213.315,419.788,False,False
90.0,127.583,0.05,Rick,0.0,206.474,218.328,424.801,False,False
91.0,126.522,0.07,Rick,0.0,206.474,222.682,429.156,False,False
92.0,125.423,0.03,Rick,0.0,206.474,224.821,431.295,False,False
93.0,124.47,0.07,Rick,0.0,206.474,224.719,431.193,False,False
94.0,123.851,0.01,Rick,0.0,206.474,223.679,430.152,False,False
95.0,123.75,0.04,Rick,0.0,206.474,223.438,429.912,False,False
96.0,124.355,0.03,Rick,0.0,206.474,224.584,431.058,False,False
97.0,125.852,0.03,Rick,0.0,206.474,224.274,430.748,False,False
98.0,128.426,0.01,Rick,0.0,206.474,213.266,419.739,False,False
99.0,134.113,0.07,Rick,0.0,206.474,141.956,348.43,False,False
100.0,142.937,0.02,Rick,0.0,206.474,-96.738,109.736,False,False
101.0,147.548,0.06,Rick,0.0,206.474,-283.416,-76.942,False,False
102.0,148.701,0.04,Rick,0.0,206.474,-336.748,-130.275,False,False
103.0,147.152,0.07,Rick,0.0,206.474,-265.704,-59.231,False,False
104.0,143.655,0.01,Rick,0.0,206.474,-123.02,83.453,False,False
105.0,138.967,0.07,Rick,0.0,206.474,29.925,236.398,False,False
106.0,133.842,0.05,Rick,0.0,206.474,146.818,353.291,False,False
107.0,129.036,0.05,Rick,0.0,206.474,208.71,415.184,False,False
108.0,125.304,0.01,Rick,0.0,206.474,224.907,431.381,False,False
109.0,123.313,0.02,Rick,0.0,206.474,222.155,428.629,False,False
110.0,123.2,0.05,Rick,0.0,206.474,221.761,428.235,False,False
111.0,124.306,0.03,Rick,0.0,206.474,224.519,430.992,False,False
112.0,125.796,0.05,Rick,0.0,206.474,224.367,430.84,False,False
113.0,126.833,0.0,Rick,0.0,206.474,221.639,428.112,False,False
114.0,126.661,0.02,Rick,0.0,206.474,222.243,428.716,False,False
115.0,124.98,0.06,Rick,0.0,206.474,225.0,431.473,False,False
116.0,122.185,0.02,Rick,0.0,206.474,217.073,423.547,False,False
117.0,118.823,0.03,Rick,0.0,206.474,186.841,393.315,False,False
118.0,115.442,0.01,Morty,0.0,133.638,186.841,320.479,False,False
119.0,112.548,0.04,Morty,0.0,69.95,186.841,256.792,False,False
120.0,110.405,0.02,Morty,0.0,11.972,186.841,198.813,False,False
121.0,108.907,0.03,Morty,0.0,-33.998,186.841,152.843,False,False
122.0,107.869,0.04,Morty,0.0,-68.487,186.841,118.354,False,False
123.0,107.105,0.02,Morty,0.0,-95.243,186.841,91.599,False,False
124.0,106.449,0.02,Morty,0.0,-119.15,186.841,67.692,False,False
125.0,105.851,0.0,Morty,0.0,-141.678,186.841,45.163,False,False
126.0,105.437,0.01,Morty,0.0,-157.692,186.841,29.15,False,False
127.0,105.372,0.05,Morty,0.0,-160.25,186.841,26.591,False,False
128.0,105.82,0.0,Morty,0.0,-142.881,186.841,43.96,False,False
129.0,106.913,0.04,Morty,0.0,-102.124,186.841,84.717,False,False
130.0,108.599,0.01,Morty,0.0,-43.998,186.841,142.844,False,False
131.0,110.54,0.03,Morty,0.0,15.921,186.841,202.762,False,False
132.0,112.34,0.04,Morty,0.0,64.724,186.841,251.565,False,False
133.0,113.599,0.03,Morty,0.0,95.024,186.841,281.865,False,False
134.0,113.962,0.02,Morty,0.0,103.159,186.841,290.0,False,False
135.0,113.32,0.0,Morty,0.0,88.586,186.841,275.427,False,False
136.0,111.942,0.05,Morty,0.0,54.483,186.841,241.325,False,False
137.0,110.176,0.01,Morty,0.0,5.256,186.841,192.097,False,False
138.0,108.374,0.01,Morty,0.0,-51.434,186.841,135.408,False,False
139.0,106.86,0.01,Morty,0.0,-104.072,186.841,82.769,False,False
140.0,105.812,0.04,Morty,0.0,-143.183,186.841,43.658,False,False
141.0,105.187,0.02,Morty,0.0,-167.557,186.841,19.285,False,False
142.0,104.892,0.01,Morty,0.0,-179.329,186.841,7.513,False,False
143.0,104.835,0.01,Morty,0.0,-181.645,186.841,5.196,False,False
144.0,104.922,0.01,Morty,0.0,-178.14,186.841,8.701,False,False
145.0,105.061,0.05,Morty,0.0,-172.579,186.841,14.263,False,False
146.0,105.159,0.0,Morty,0.0,-168.675,186.841,18.166,False,False
147.0,105.123,0.05,Morty,0.0,-170.084,186.841,16.757,False,False
148.0,104.861,0.0,Morty,0.0,-180.561,186.841,6.28,False,False
149.0,104.237,0.02,Morty,0.0,-206.088,186.841,-19.246,False,False
150.0,103.441,0.04,Morty,0.0,-239.783,186.841,-52.941,False,False
151.0,103.137,0.05,Morty,0.0,-252.973,186.841,-66.132,False,False
152.0,103.289,0.05,Morty,0.0,-246.349,186.841,-59.508,False,False
153.0,103.861,0.0,Morty,0.0,-221.874,186.841,-35.032,False,False
154.0,104.814,0.04,Morty,0.0,-182.461,186.841,4.38,False,False
155.0,106.114,0.01,Morty,0.0,-131.686,186.841,55.156,False,False
156.0,107.722,0.0,Morty,0.0,-73.512,186.841,113.329,False,False
157.0,109.603,0.01,Morty,0.0,-12.056,186.841,174.786,False,False
158.0,111.72,0.03,Morty,0.0,48.636,186.841,235.478,False,False
159.0,114.024,0.05,Morty,0.0,104.518,186.841,291.359,False,False
160.0,116.398,0.04,Morty,0.0,151.01,186.841,337.851,False,False
161.0,118.625,0.02,Morty,0.0,184.362,186.841,371.203,False,False
162.0,120.467,0.03,Morty,0.0,204.454,186.841,391.295,False,False
163.0,121.709,0.0,Rick,0.0,204.454,214.172,418.626,False,False
164.0,122.202,0.0,Rick,0.0,204.454,217.173,421.627,False,False
165.0,121.969,0.07,Rick,0.0,204.454,215.81,420.264,False,False
166.0,121.243,0.04,Rick,0.0,204.454,210.888,415.342,False,False
167.0,120.283,0.02,Rick,0.0,204.454,202.746,407.199,False,False
168.0,119.305,0.04,Rick,0.0,204.454,192.562,397.016,False,False
169.0,118.486,0.03,Morty,0.0,182.563,192.562,375.126,False,False
170.0,117.934,0.05,Morty,0.0,175.075,192.562,367.638,False,False
171.0,117.684,0.03,Morty,0.0,171.483,192.562,364.046,False,False
172.0,117.753,0.02,Morty,0.0,172.475,192.562,365.037,False,False
173.0,118.162,0.03,Morty,0.0,178.244,192.562,370.806,False,False
174.0,118.936,0.0,Morty,0.0,188.227,192.562,380.79,False,False
175.0,120.016,0.04,Morty,0.0,200.162,192.562,392.725,False,False
176.0,121.214,0.05,Rick,0.0,200.162,210.666,410.828,False,False
177.0,122.321,0.06,Rick,0.0,200.162,217.822,417.984,False,False
178.0,123.138,0.01,Rick,0.0,200.162,221.534,421.696,False,False
179.0,123.504,0.03,Rick,0.0,200.162,222.763,422.925,False,False
180.0,123.433,0.0,Rick,0.0,200.162,222.545,422.707,False,False
181.0,123.2,0.0,Rick,0.0,200.162,221.762,421.924,False,False
182.0,123.141,0.03,Rick,0.0,200.162,221.544,421.707,False,False
183.0,123.59,0.02,Rick,0.0,200.162,223.012,423.174,False,False
184.0,124.837,0.04,Rick,0.0,200.162,224.973,425.136,False,False
185.0,126.899,0.03,Rick,0.0,200.162,221.395,421.558,False,False
186.0,129.382,0.04,Rick,0.0,200.162,205.799,405.961,False,False
187.0,131.802,0.01,Rick,0.0,200.162,178.727,378.89,False,False
188.0,133.675,0.0,Rick,0.0,200.162,149.75,349.912,False,False
189.0,134.555,0.07,Rick,0.0,200.162,133.708,333.87,False,False
190.0,134.251,0.0,Rick,0.0,200.162,139.416,339.579,False,False
191.0,132.952,0.0,Rick,0.0,200.162,161.758,361.92,False,False
192.0,130.931,0.04,Rick,0.0,200.162,189.823,389.986,False,False
193.0,128.458,0.02,Rick,0.0,200.162,213.04,413.202,False,False
194.0,125.806,0.02,Rick,0.0,200.162,224.351,424.513,False,False
195.0,123.243,0.07,Rick,0.0,200.162,221.914,422.077,False,False
196.0,121.042,0.0,Rick,0.0,200.162,209.334,409.497,False,False
197.0,119.471,0.03,Rick,0.0,200.162,194.432,394.594,False,False
198.0,118.8,0.0,Morty,0.0,186.565,194.432,380.997,False,False
199.0,117.149,0.0,Morty,0.0,163.357,194.432,357.789,False,False
200.0,112.687,0.05,Morty,0.0,73.384,194.432,267.816,False,False
201.0,109.879,0.05,Morty,0.0,-3.646,194.432,190.786,False,False
202.0,108.369,0.01,Morty,0.0,-51.591,194.432,142.841,False,False
203.0,107.8,0.04,Morty,0.0,-70.826,194.432,123.606,False,False
204.0,107.817,0.02,Morty,0.0,-70.265,194.432,124.167,False,False
205.0,108.061,0.03,Morty,0.0,-61.923,194.432,132.509,False,False
206.0,108.177,0.05,Morty,0.0,-58.009,194.432,136.423,False,False
207.0,107.808,0.04,Morty,0.0,-70.577,194.432,123.855,False,False
208.0,106.596,0.05,Morty,0.0,-113.712,194.432,80.72,False,False
209.0,104.252,0.05,Morty,0.0,-205.461,194.432,-11.029,False,False
210.0,100.894,0.02,Morty,0.0,-356.115,194.432,-161.683,False,False
211.0,97.244,0.02,Morty,0.0,-545.38,194.432,-350.948,False,False
212.0,94.164,0.01,Morty,0.0,-725.846,194.432,-531.414,False,False
213.0,92.513,0.01,Morty,0.0,-830.379,194.432,-635.947,False,False
214.0,93.047,0.03,Morty,0.0,-796.007,194.432,-601.575,False,False
215.0,95.889,0.04,Morty,0.0,-622.454,194.432,-428.022,False,False
216.0,100.219,0.0,Morty,0.0,-389.106,194.432,-194.674,False,False
217.0,105.006,0.0,Morty,0.0,-174.779,194.432,19.653,False,False
218.0,109.218,0.02,Morty,0.0,-24.063,194.432,170.369,False,False
219.0,111.927,0.0,Morty,0.0,54.086,194.432,248.518,False,False
220.0,112.801,0.04,Morty,0.0,76.186,194.432,270.618,False,False
221.0,112.413,0.04,Morty,0.0,66.577,194.432,261.009,False,False
222.0,111.536,0.02,Morty,0.0,43.721,194.432,238.153,False,False
223.0,110.942,0.0,Morty,0.0,27.374,194.432,221.806,False,False
224.0,111.335,0.03,Morty,0.0,38.255,194.432,232.687,False,False
225.0,112.994,0.05,Morty,0.0,80.858,194.432,275.29,False,False
226.0,115.567,0.04,Morty,0.0,136.018,194.432,330.45,False,False
227.0,118.559,0.03,Morty,0.0,183.518,194.432,377.95,False,False
228.0,121.478,0.0,Morty,0.0,212.596,194.432,407.028,False,False
229.0,123.864,0.03,Rick,0.0,212.596,223.709,436.305,False,False
230.0,125.459,0.07,Rick,0.0,212.596,224.789,437.385,False,False
231.0,126.311,0.07,Rick,0.0,212.596,223.283,435.878,False,False
232.0,126.525,0.01,Rick,0.0,212.596,222.673,435.269,False,False
233.0,126.206,0.06,Rick,0.0,212.596,223.545,436.141,False,False
234.0,125.46,0.04,Rick,0.0,212.596,224.789,437.384,False,False
235.0,124.447,0.04,Rick,0.0,212.596,224.694,437.29,False,False
236.0,123.415,0.03,Rick,0.0,212.596,222.488,435.084,False,False
237.0,122.632,0.01,Rick,0.0,212.596,219.391,431.987,False,False
238.0,122.366,0.02,Rick,0.0,212.596,218.062,430.658,False,False
239.0,122.861,0.02,Rick,0.0,212.596,220.424,433.019,False,False
240.0,124.183,0.07,Rick,0.0,212.596,224.332,436.928,False,False
241.0,126.134,0.05,Rick,0.0,212.596,223.715,436.311,False,False
242.0,128.459,0.07,Rick,0.0,212.596,213.033,425.629,False,False
243.0,130.933,0.05,Rick,0.0,212.596,189.797,402.392,False,False
244.0,133.383,0.01,Rick,0.0,212.596,154.723,367.318,False,False
245.0,135.688,0.0,Rick,0.0,212.596,110.777,323.373,False,False
246.0,137.763,0.02,Rick,0.0,212.596,62.115,274.711,False,False
247.0,139.545,0.04,Rick,0.0,212.596,13.432,226.027,False,False
248.0,140.975,0.06,Rick,0.0,212.596,-30.21,182.386,False,False
249.0,140.597,0.03,Rick,0.0,212.596,-18.28,194.316,False,False
250.0,138.365,0.03,Rick,0.0,212.596,46.379,258.975,False,False
251.0,139.708,0.06,Rick,0.0,212.596,8.672,221.268,False,False
252.0,144.222,0.05,Rick,0.0,212.596,-144.482,68.114,False,False
253.0,151.376,0.02,Rick,0.0,212.596,-470.712,-258.116,False,False
254.0,160.553,0.01,Rick,0.0,212.596,-1039.031,-826.435,False,False
255.0,171.104,0.01,Rick,0.0,212.596,-1900.602,-1688.006,False,False
256.0,182.404,0.01,Rick,0.0,212.596,-3070.181,-2857.585,False,False
257.0,193.88,0.0,Rick,0.0,212.596,-4519.413,-4306.817,False,False
258.0,205.025,0.03,Rick,0.0,212.596,-6178.982,-5966.386,False,False
259.0,215.4,0.05,Rick,0.0,212.596,-7947.112,-7734.517,False,False
260.0,224.66,0.01,Rick,0.0,212.596,-9707.109,-9494.513,False,False
261.0,232.567,0.05,Rick,0.0,212.596,-11345.658,-11133.062,False,False
262.0,238.924,0.05,Rick,0.0,212.596,-12753.76,-12541.164,False,False
263.0,243.554,0.05,Rick,0.0,212.596,-13829.938,-13617.343,False,False
264.0,246.332,0.06,Rick,0.0,212.596,-14496.474,-14283.879,False,False
265.0,247.415,0.05,Rick,0.0,212.596,-14760.523,-14547.927,False,False
266.0,247.369,0.07,Rick,0.0,212.596,-14749.142,-14536.547,False,False
267.0,246.848,0.06,Rick,0.0,212.596,-14621.98,-14409.384,False,False
268.0,246.507,0.02,Rick,0.0,212.596,-14538.864,-14326.268,False,False
269.0,246.931,0.05,Rick,0.0,212.596,-14642.095,-14429.5,False,False
270.0,248.321,0.06,Rick,0.0,212.596,-14982.958,-14770.362,False,False
271.0,250.299,0.03,Rick,0.0,212.596,-15474.757,-15262.161,False,False
272.0,252.356,0.01,Rick,0.0,212.596,-15994.657,-15782.061,False,False
273.0,253.982,0.04,Rick,0.0,212.596,-16411.302,-16198.706,False,False
274.0,254.722,0.04,Rick,0.0,212.596,-16602.915,-16390.319,False,False
275.0,254.5,0.05,Rick,0.0,212.596,-16545.175,-16332.58,False,False
276.0,253.797,0.01,Rick,0.0,212.596,-16363.676,-16151.08,False,False
277.0,253.221,0.06,Rick,0.0,212.596,-16215.679,-16003.083,False,False
278.0,253.377,0.07,Rick,0.0,212.596,-16255.697,-16043.101,False,False
279.0,254.788,0.05,Rick,0.0,212.596,-16619.97,-16407.374,False,False
280.0,257.496,0.01,Rick,0.0,212.596,-17330.153,-17117.557,False,False
281.0,260.82,0.04,Rick,0.0,212.596,-18222.151,-18009.555,False,False
282.0,263.92,0.04,Rick,0.0,212.596,-19073.873,-18861.277,False,False
283.0,265.954,0.01,Rick,0.0,212.596,-19643.075,-19430.479,False,False
284.0,266.169,0.01,Rick,0.0,212.596,-19703.603,-19491.008,False,False
285.0,264.349,0.01,Rick,0.0,212.596,-19193.229,-18980.633,False,False
286.0,261.089,0.06,Rick,0.0,212.596,-18295.208,-18082.613,False,False
287.0,257.16,0.05,Rick,0.0,212.596,-17241.257,-17028.662,False,False
288.0,253.334,0.07,Rick,0.0,212.596,-16244.69,-16032.094,False,False
289.0,250.321,0.04,Rick,0.0,212.596,-15480.426,-15267.83,False,False
290.0,248.456,0.02,Rick,0.0,212.596,-15016.298,-14803.702,False,False
291.0,247.51,0.07,Rick,0.0,212.596,-14783.735,-14571.139,False,False
292.0,247.133,0.03,Rick,0.0,212.596,-14691.367,-14478.771,False,False
293.0,246.971,0.02,Rick,0.0,212.596,-14651.857,-14439.262,False,False
294.0,246.672,0.06,Rick,0.0,212.596,-14579.156,-14366.56,False,False
295.0,245.885,0.0,Rick,0.0,212.596,-14388.238,-14175.642,False,False
296.0,244.257,0.03,Rick,0.0,212.596,-13997.33,-13784.734,False,False
297.0,241.437,0.01,Rick,0.0,212.596,-13332.601,-13120.006,False,False
298.0,237.073,0.03,Rick,0.0,212.596,-12335.344,-12122.748,False,False
299.0,232.762,0.07,Rick,0.0,212.596,-11387.624,-11175.028,False,False
300.0,231.468,0.02,Rick,0.0,212.596,-11110.454,-10897.858,False,False
301.0,231.674,0.04,Rick,0.0,212.596,-11154.371,-10941.775,False,False
302.0,233.016,0.06,Rick,0.0,212.596,-11442.491,-11229.895,False,False
303.0,235.131,0.05,Rick,0.0,212.596,-11903.942,-11691.346,False,False
304.0,237.659,0.02,Rick,0.0,212.596,-12467.016,-12254.42,False,False
305.0,240.239,0.05,Rick,0.0,212.596,-13055.002,-12842.406,False,False
306.0,242.515,0.03,Rick,0.0,212.596,-13584.661,-13372.065,False,False
307.0,244.132,0.0,Rick,0.0,212.596,-13967.32,-13754.724,False,False
308.0,244.739,0.01,Rick,0.0,212.596,-14112.482,-13899.886,False,False
309.0,244.048,0.06,Rick,0.0,212.596,-13947.358,-13734.762,False,False
310.0,242.112,0.01,Rick,0.0,212.596,-13490.151,-13277.555,False,False
311.0,239.5,0.01,Rick,0.0,212.596,-12885.179,-12672.583,False,False
312.0,236.893,0.06,Rick,0.0,212.596,-12295.144,-12082.548,False,False
313.0,234.968,0.0,Rick,0.0,212.596,-11868.044,-11655.448,False,False
314.0,234.331,0.0,Rick,0.0,212.596,-11728.365,-11515.769,False,False
315.0,235.245,0.03,Rick,0.0,212.596,-11929.002,-11716.407,False,False
316.0,237.464,0.02,Rick,0.0,212.596,-12423.05,-12210.454,False,False
317.0,240.611,0.04,Rick,0.0,212.596,-13140.818,-12928.222,False,False
318.0,244.296,0.01,Rick,0.0,212.596,-14006.55,-13793.954,False,False
319.0,248.17,0.03,Rick,0.0,212.596,-14945.737,-14733.141,False,False
320.0,252.155,0.04,Rick,0.0,212.596,-15943.269,-15730.673,False,False
321.0,256.589,0.04,Rick,0.0,212.596,-17090.689,-16878.093,False,False
322.0,261.914,0.01,Rick,0.0,212.596,-18520.444,-18307.848,False,False
323.0,268.583,0.03,Rick,0.0,212.596,-20391.208,-20178.612,False,False
324.0,276.942,0.07,Rick,0.0,212.596,-22861.248,-22648.653,False,False
325.0,286.606,0.03,Rick,0.0,212.596,-25891.387,-25678.792,False,False
326.0,296.095,0.07,Rick,0.0,212.596,-29048.437,-28835.841,False,False
327.0,303.69,0.05,Rick,0.0,212.596,-31705.144,-31492.548,False,False
328.0,307.679,0.07,Rick,0.0,212.596,-33146.464,-32933.868,False,False
329.0,306.573,0.05,Rick,0.0,212.596,-32743.74,-32531.145,False,False
330.0,300.215,0.02,Rick,0.0,212.596,-30475.218,-30262.622,False,False
331.0,290.436,0.04,Rick,0.0,212.596,-27144.151,-26931.556,False,False
332.0,279.513,0.07,Rick,0.0,212.596,-23649.124,-23436.529,False,False
333.0,269.719,0.06,Rick,0.0,212.596,-20718.625,-20506.029,False,False
334.0,263.119,0.04,Rick,0.0,212.596,-18851.866,-18639.27,False,False
335.0,260.501,0.0,Rick,0.0,212.596,-18135.585,-17922.989,False,False
336.0,260.744,0.04,Rick,0.0,212.596,-18201.354,-17988.759,False,False
337.0,262.299,0.06,Rick,0.0,212.596,-18625.986,-18413.39,False,False
338.0,263.618,0.06,Rick,0.0,212.596,-18989.983,-18777.387,False,False
339.0,263.275,0.07,Rick,0.0,212.596,-18895.088,-18682.492,False,False
340.0,260.587,0.0,Rick,0.0,212.596,-18158.746,-17946.15,False,False
341.0,255.981,0.06,Rick,0.0,212.596,-16931.086,-16718.49,False,False
342.0,250.135,0.07,Rick,0.0,212.596,-15433.769,-15221.173,False,False
343.0,243.723,0.06,Rick,0.0,212.596,-13870.1,-13657.504,False,False
344.0,237.418,0.06,Rick,0.0,212.596,-12412.907,-12200.311,False,False
345.0,231.895,0.03,Rick,0.0,212.596,-11201.523,-10988.927,False,False
346.0,227.824,0.06,Rick,0.0,212.596,-10347.828,-10135.232,False,False
347.0,225.878,0.0,Rick,0.0,212.596,-9951.322,-9738.726,False,False
348.0,226.726,0.05,Rick,0.0,212.596,-10123.175,-9910.579,False,False
349.0,227.714,0.03,Rick,0.0,212.596,-10325.169,-10112.573,False,False
350.0,224.877,0.01,Rick,0.0,212.596,-9750.331,-9537.735,False,False
351.0,222.648,0.05,Rick,0.0,212.596,-9310.049,-9097.453,False,False
352.0,220.9,0.04,Rick,0.0,212.596,-8971.844,-8759.248,False,False
353.0,219.507,0.07,Rick,0.0,212.596,-8706.616,-8494.02,False,False
354.0,218.341,0.03,Rick,0.0,212.596,-8487.597,-8275.001,False,False
355.0,217.275,0.01,Rick,0.0,212.596,-8289.615,-8077.02,False,False
356.0,216.179,0.01,Rick,0.0,212.596,-8088.685,-7876.089,False,False
357.0,214.927,0.06,Rick,0.0,212.596,-7861.922,-7649.327,False,False
358.0,213.39,0.01,Rick,0.0,212.596,-7587.796,-7375.201,False,False
359.0,211.445,0.01,Rick,0.0,212.596,-7247.742,-7035.146,False,False
360.0,209.006,0.0,Rick,0.0,212.596,-6831.959,-6619.363,False,False
361.0,206.039,0.06,Rick,0.0,212.596,-6342.388,-6129.792,False,False
362.0,202.525,0.03,Rick,0.0,212.596,-5785.193,-5572.597,False,False
363.0,198.443,0.07,Rick,0.0,212.596,-5168.87,-4956.274,False,False
364.0,193.791,0.02,Rick,0.0,212.596,-4507.26,-4294.664,False,False
365.0,188.691,0.04,Rick,0.0,212.596,-3831.601,-3619.005,False,False
366.0,183.446,0.02,Rick,0.0,212.596,-3190.885,-2978.289,False,False
367.0,178.397,0.03,Rick,0.0,212.596,-2626.204,-2413.608,False,False
368.0,173.888,0.01,Rick,0.0,212.596,-2165.001,-1952.406,False,False
369.0,170.24,0.06,Rick,0.0,212.596,-1821.623,-1609.027,False,False
370.0,167.643,0.0,Rick,0.0,212.596,-1593.413,-1380.817,False,False
