step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
68.0,147.588,0.1,Rick,0.0,-76.061,-285.202,-361.263,False,False
69.0,147.331,0.11,Rick,0.0,-76.061,-273.665,-349.726,False,False
70.0,144.736,0.05,Rick,0.0,-76.061,-164.523,-240.584,False,False
71.0,140.454,0.1,Rick,0.0,-76.061,-13.815,-89.876,False,False
72.0,135.316,0.03,Rick,0.0,-76.061,118.586,42.525,False,False
73.0,130.155,0.03,Morty,0.0,198.425,118.586,317.011,False,False
74.0,125.746,0.03,Morty,0.0,224.443,118.586,343.029,False,False
75.0,122.517,0.02,Morty,0.0,218.834,118.586,337.42,False,False
76.0,120.374,0.02,Morty,0.0,203.598,118.586,322.184,False,False
77.0,119.109,0.05,Morty,0.0,190.292,118.586,308.878,False,False
78.0,118.513,0.01,Morty,0.0,182.921,118.586,301.507,False,False
79.0,118.373,0.03,Morty,0.0,181.087,118.586,299.673,False,False
80.0,118.44,0.03,Morty,0.0,181.972,118.586,300.558,False,False
81.0,118.414,0.01,Morty,0.0,181.621,118.586,300.207,False,False
82.0,117.981,0.02,Morty,0.0,175.731,118.586,294.317,False,False
83.0,116.83,0.02,Morty,0.0,158.244,118.586,276.83,False,False
84.0,114.693,0.02,Morty,0.0,118.759,118.586,237.345,False,False
85.0,111.571,0.01,Morty,0.0,44.674,118.586,163.26,False,False
86.0,107.87,0.01,Morty,0.0,-68.429,118.586,50.157,False,False
87.0,104.083,0.04,Morty,0.0,-212.529,118.586,-93.942,False,False
88.0,100.703,0.04,Morty,0.0,-365.336,118.586,-246.75,False,False
89.0,98.19,0.04,Morty,0.0,-493.777,118.586,-375.19,False,False
90.0,96.79,0.05,Morty,0.0,-570.782,118.586,-452.196,False,False
91.0,96.434,0.05,Morty,0.0,-591.011,118.586,-472.425,False,False
92.0,96.98,0.03,Morty,0.0,-560.114,118.586,-441.528,False,False
93.0,98.287,0.03,Morty,0.0,-488.567,118.586,-369.98,False,False
94.0,100.214,0.01,Morty,0.0,-389.326,118.586,-270.74,False,False
95.0,102.62,0.04,Morty,0.0,-275.872,118.586,-157.285,False,False
96.0,105.362,0.03,Morty,0.0,-160.65,118.586,-42.063,False,False
97.0,108.299,0.03,Morty,0.0,-53.912,118.586,64.674,False,False
98.0,111.29,0.01,Morty,0.0,37.038,118.586,155.624,False,False
99.0,112.198,0.02,Morty,0.0,61.099,118.586,179.686,False,False
100.0,109.661,0.02,Morty,0.0,-10.283,118.586,108.304,False,False
101.0,108.983,0.03,Morty,0.0,-31.552,118.586,87.035,False,False
102.0,109.73,0.04,Morty,0.0,-8.171,118.586,110.415,False,False
103.0,111.47,0.03,Morty,0.0,41.946,118.586,160.532,False,False
104.0,113.771,0.01,Morty,0.0,98.905,118.586,217.491,False,False
105.0,116.199,0.02,Morty,0.0,147.542,118.586,266.129,False,False
106.0,118.322,0.05,Morty,0.0,180.407,118.586,298.993,False,False
107.0,119.708,0.05,Morty,0.0,196.992,118.586,315.578,False,False
108.0,119.923,0.01,Morty,0.0,199.223,118.586,317.809,False,False
109.0,118.599,0.02,Morty,0.0,184.03,118.586,302.616,False,False
110.0,115.754,0.05,Morty,0.0,139.513,118.586,258.099,False,False
111.0,111.983,0.03,Morty,0.0,55.57,118.586,174.156,False,False
112.0,108.012,0.05,Morty,0.0,-63.593,118.586,54.993,False,False
113.0,104.564,0.0,Morty,0.0,-192.624,118.586,-74.038,False,False
114.0,102.299,0.02,Morty,0.0,-290.348,118.586,-171.761,False,False
115.0,101.48,0.03,Morty,0.0,-328.188,118.586,-209.602,False,False
116.0,101.781,0.02,Morty,0.0,-314.131,118.586,-195.545,False,False
117.0,102.742,0.03,Morty,0.0,-270.408,118.586,-151.822,False,False
118.0,103.906,0.01,Morty,0.0,-219.972,118.586,-101.386,False,False
119.0,104.842,0.04,Morty,0.0,-181.347,118.586,-62.76,False,False
120.0,105.299,0.02,Morty,0.0,-163.111,118.586,-44.525,False,False
121.0,105.292,0.03,Morty,0.0,-163.386,118.586,-44.8,False,False
122.0,104.895,0.04,Morty,0.0,-179.231,118.586,-60.645,False,False
123.0,104.179,0.02,Morty,0.0,-208.513,118.586,-89.927,False,False
124.0,103.225,0.02,Morty,0.0,-249.13,118.586,-130.544,False,False
125.0,102.149,0.0,Morty,0.0,-297.16,118.586,-178.574,False,False
126.0,101.119,0.01,Morty,0.0,-345.291,118.586,-226.705,False,False
127.0,100.317,0.05,Morty,0.0,-384.264,118.586,-265.678,False,False
128.0,99.923,0.0,Morty,0.0,-403.868,118.586,-285.281,False,False
129.0,100.098,0.04,Morty,0.0,-395.113,118.586,-276.527,False,False
130.0,100.879,0.01,Morty,0.0,-356.829,118.586,-238.243,False,False
131.0,102.116,0.03,Morty,0.0,-298.661,118.586,-180.075,False,False
132.0,103.62,0.04,Morty,0.0,-232.108,118.586,-113.522,False,False
133.0,105.199,0.03,Morty,0.0,-167.08,118.586,-48.493,False,False
134.0,106.669,0.02,Morty,0.0,-111.017,118.586,7.569,False,False
135.0,107.883,0.0,Morty,0.0,-67.992,118.586,50.594,False,False
136.0,108.748,0.05,Morty,0.0,-39.132,118.586,79.454,False,False
137.0,109.184,0.01,Morty,0.0,-25.159,118.586,93.428,False,False
138.0,109.11,0.01,Morty,0.0,-27.491,118.586,91.096,False,False
139.0,108.461,0.01,Morty,0.0,-48.553,118.586,70.033,False,False
140.0,107.25,0.04,Morty,0.0,-90.067,118.586,28.519,False,False
141.0,105.615,0.02,Morty,0.0,-150.788,118.586,-32.201,False,False
142.0,103.719,0.01,Morty,0.0,-227.872,118.586,-109.285,False,False
143.0,101.727,0.01,Morty,0.0,-316.622,118.586,-198.036,False,False
144.0,99.803,0.01,Morty,0.0,-409.901,118.586,-291.314,False,False
145.0,98.11,0.05,Morty,0.0,-498.08,118.586,-379.494,False,False
146.0,96.813,0.0,Morty,0.0,-569.533,118.586,-450.947,False,False
147.0,96.075,0.05,Morty,0.0,-611.662,118.586,-493.075,False,False
148.0,96.061,0.0,Morty,0.0,-612.466,118.586,-493.88,False,False
149.0,98.454,0.02,Morty,0.0,-479.708,118.586,-361.122,False,False
150.0,103.794,0.04,Morty,0.0,-224.703,118.586,-106.117,False,False
151.0,107.007,0.05,Morty,0.0,-98.746,118.586,19.84,False,False
152.0,108.507,0.05,Morty,0.0,-47.031,118.586,71.555,False,False
153.0,108.706,0.0,Morty,0.0,-40.508,118.586,78.079,False,False
154.0,108.017,0.04,Morty,0.0,-63.423,118.586,55.163,False,False
155.0,106.854,0.01,Morty,0.0,-104.29,118.586,14.296,False,False
156.0,105.628,0.0,Morty,0.0,-150.258,118.586,-31.672,False,False
157.0,104.754,0.01,Morty,0.0,-184.899,118.586,-66.312,False,False
158.0,104.643,0.03,Morty,0.0,-189.394,118.586,-70.808,False,False
159.0,105.647,0.05,Morty,0.0,-149.521,118.586,-30.934,False,False
160.0,107.748,0.04,Morty,0.0,-72.639,118.586,45.947,False,False
161.0,110.371,0.02,Morty,0.0,10.986,118.586,129.572,False,False
162.0,112.821,0.03,Morty,0.0,76.678,118.586,195.264,False,False
163.0,114.413,0.0,Morty,0.0,112.907,118.586,231.493,False,False
164.0,114.553,0.0,Morty,0.0,115.859,118.586,234.445,False,False
165.0,113.133,0.02,Morty,0.0,84.181,118.586,202.768,False,False
166.0,110.752,0.04,Morty,0.0,21.998,118.586,140.584,False,False
167.0,108.157,0.02,Morty,0.0,-58.673,118.586,59.913,False,False
168.0,106.086,0.04,Morty,0.0,-132.726,118.586,-14.14,False,False
169.0,105.201,0.03,Morty,0.0,-167.0,118.586,-48.414,False,False
170.0,105.773,0.05,Morty,0.0,-144.685,118.586,-26.099,False,False
171.0,107.494,0.03,Morty,0.0,-81.453,118.586,37.133,False,False
172.0,109.923,0.02,Morty,0.0,-2.303,118.586,116.283,False,False
173.0,112.614,0.03,Morty,0.0,71.595,118.586,190.181,False,False
174.0,115.152,0.0,Morty,0.0,128.007,118.586,246.593,False,False
175.0,117.313,0.04,Morty,0.0,165.904,118.586,284.49,False,False
176.0,119.165,0.05,Morty,0.0,190.955,118.586,309.541,False,False
177.0,120.844,0.02,Morty,0.0,207.731,118.586,326.317,False,False
178.0,122.489,0.01,Morty,0.0,218.696,118.586,337.282,False,False
179.0,124.232,0.03,Morty,0.0,224.409,118.586,342.996,False,False
180.0,126.144,0.0,Morty,0.0,223.691,118.586,342.277,False,False
181.0,128.208,0.0,Morty,0.0,214.708,118.586,333.294,False,False
182.0,130.386,0.03,Morty,0.0,195.986,118.586,314.572,False,False
183.0,132.644,0.02,Morty,0.0,166.576,118.586,285.162,False,False
184.0,134.935,0.04,Morty,0.0,126.291,118.586,244.878,False,False
185.0,137.158,0.03,Morty,0.0,77.176,118.586,195.762,False,False
186.0,139.12,0.04,Morty,0.0,25.621,118.586,144.207,False,False
187.0,140.609,0.01,Morty,0.0,-18.637,118.586,99.949,False,False
188.0,141.413,0.0,Rick,0.0,-18.637,-44.384,-63.021,False,False
189.0,141.351,0.07,Rick,0.0,-18.637,-42.343,-60.981,False,False
190.0,140.418,0.0,Rick,0.0,-18.637,-12.723,-31.36,False,False
191.0,138.879,0.0,Rick,0.0,-18.637,32.386,13.748,False,False
192.0,137.054,0.04,Morty,0.0,79.709,32.386,112.095,False,False
193.0,135.266,0.02,Morty,0.0,119.612,32.386,151.997,False,False
194.0,133.838,0.02,Morty,0.0,146.896,32.386,179.281,False,False
195.0,133.092,0.04,Morty,0.0,159.524,32.386,191.91,False,False
196.0,133.351,0.0,Morty,0.0,155.265,32.386,187.651,False,False
197.0,134.938,0.03,Morty,0.0,126.242,32.386,158.627,False,False
198.0,138.176,0.0,Morty,0.0,51.4,32.386,83.786,False,False
199.0,140.133,0.0,Morty,0.0,-3.999,32.386,28.387,False,False
200.0,137.393,0.05,Rick,0.0,-3.999,71.419,67.42,False,False
201.0,135.684,0.05,Morty,0.0,110.847,71.419,182.267,False,False
202.0,134.917,0.01,Morty,0.0,126.645,71.419,198.064,False,False
203.0,135.003,0.04,Morty,0.0,124.937,71.419,196.356,False,False
204.0,135.853,0.02,Morty,0.0,107.221,71.419,178.64,False,False
205.0,137.377,0.03,Morty,0.0,71.803,71.419,143.222,False,False
206.0,139.489,0.05,Morty,0.0,15.071,71.419,86.491,False,False
207.0,142.099,0.04,Morty,0.0,-67.375,71.419,4.044,False,False
208.0,145.118,0.05,Rick,0.0,-67.375,-179.732,-247.107,False,False
209.0,148.449,0.06,Rick,0.0,-67.375,-324.877,-392.252,False,False
210.0,151.964,0.02,Rick,0.0,-67.375,-502.077,-569.452,False,False
211.0,155.486,0.09,Rick,0.0,-67.375,-704.369,-771.744,False,False
212.0,158.823,0.07,Rick,0.0,-67.375,-919.028,-986.403,False,False
213.0,161.787,0.01,Rick,0.0,-67.375,-1128.289,-1195.664,False,False
214.0,164.197,0.03,Rick,0.0,-67.375,-1311.37,-1378.745,False,False
215.0,165.945,0.08,Rick,0.0,-67.375,-1451.534,-1518.909,False,False
216.0,167.038,0.11,Rick,0.0,-67.375,-1542.208,-1609.583,False,False
217.0,167.504,0.1,Rick,0.0,-67.375,-1581.589,-1648.964,False,False
218.0,167.373,0.08,Rick,0.0,-67.375,-1570.477,-1637.851,False,False
219.0,166.686,0.1,Rick,0.0,-67.375,-1512.718,-1580.092,False,False
220.0,165.543,0.11,Rick,0.0,-67.375,-1418.705,-1486.08,False,False
221.0,164.132,0.04,Rick,0.0,-67.375,-1306.314,-1373.689,False,False
222.0,162.663,0.02,Rick,0.0,-67.375,-1193.504,-1260.879,False,False
223.0,161.345,0.11,Rick,0.0,-67.375,-1095.962,-1163.336,False,False
224.0,160.367,0.07,Rick,0.0,-67.375,-1025.797,-1093.172,False,False
225.0,159.789,0.1,Rick,0.0,-67.375,-985.282,-1052.657,False,False
226.0,159.483,0.09,Rick,0.0,-67.375,-964.061,-1031.435,False,False
227.0,159.276,0.1,Rick,0.0,-67.375,-949.821,-1017.196,False,False
228.0,158.996,0.0,Rick,0.0,-67.375,-930.751,-998.126,False,False
229.0,158.501,0.03,Rick,0.0,-67.375,-897.31,-964.685,False,False
230.0,157.809,0.07,Rick,0.0,-67.375,-851.441,-918.816,False,False
231.0,157.187,0.07,Rick,0.0,-67.375,-810.976,-878.351,False,False
232.0,156.954,0.01,Rick,0.0,-67.375,-796.033,-863.408,False,False
233.0,157.431,0.06,Rick,0.0,-67.375,-826.789,-894.164,False,False
234.0,158.9,0.04,Rick,0.0,-67.375,-924.219,-991.594,False,False
235.0,161.395,0.08,Rick,0.0,-67.375,-1099.571,-1166.946,False,False
236.0,164.58,0.03,Rick,0.0,-67.375,-1341.59,-1408.965,False,False
237.0,168.04,0.01,Rick,0.0,-67.375,-1627.463,-1694.838,False,False
238.0,171.359,0.02,Rick,0.0,-67.375,-1924.127,-1991.502,False,False
239.0,174.139,0.02,Rick,0.0,-67.375,-2189.603,-2256.978,False,False
240.0,176.098,0.07,Rick,0.0,-67.375,-2386.031,-2453.406,False,False
241.0,177.128,0.05,Rick,0.0,-67.375,-2492.355,-2559.73,False,False
242.0,177.159,0.07,Rick,0.0,-67.375,-2495.604,-2562.979,False,False
243.0,176.131,0.11,Rick,0.0,-67.375,-2389.413,-2456.788,False,False
244.0,174.002,0.01,Rick,0.0,-67.375,-2176.232,-2243.607,False,False
245.0,170.753,0.0,Rick,0.0,-67.375,-1868.327,-1935.702,False,False
246.0,166.383,0.1,Rick,0.0,-67.375,-1487.536,-1554.911,False,False
247.0,160.906,0.04,Rick,0.0,-67.375,-1064.272,-1131.647,False,False
248.0,154.347,0.06,Rick,0.0,-67.375,-636.228,-703.603,False,False
249.0,149.344,0.03,Rick,0.0,-67.375,-367.607,-434.982,False,False
250.0,148.821,0.1,Rick,0.0,-67.375,-342.422,-409.797,False,False
251.0,148.214,0.06,Rick,0.0,-67.375,-313.887,-381.262,False,False
252.0,147.747,0.09,Rick,0.0,-67.375,-292.404,-359.779,False,False
253.0,147.598,0.02,Rick,0.0,-67.375,-285.65,-353.025,False,False
254.0,147.904,0.01,Rick,0.0,-67.375,-299.595,-366.97,False,False
255.0,148.769,0.01,Rick,0.0,-67.375,-339.974,-407.349,False,False
256.0,150.276,0.01,Rick,0.0,-67.375,-413.877,-481.252,False,False
257.0,152.501,0.11,Rick,0.0,-67.375,-531.331,-598.706,False,False
258.0,155.528,0.03,Rick,0.0,-67.375,-706.938,-774.313,False,False
259.0,159.425,0.1,Rick,0.0,-67.375,-960.077,-1027.452,False,False
260.0,164.137,0.11,Rick,0.0,-67.375,-1306.697,-1374.072,False,False
261.0,169.41,0.08,Rick,0.0,-67.375,-1747.22,-1814.595,False,False
262.0,174.956,0.11,Rick,0.0,-67.375,-2270.604,-2337.979,False,False
263.0,180.5,0.08,Rick,0.0,-67.375,-2855.299,-2922.674,False,False
264.0,185.787,0.06,Rick,0.0,-67.375,-3470.017,-3537.392,False,False
265.0,190.622,0.08,Rick,0.0,-67.375,-4081.283,-4148.658,False,False
266.0,194.905,0.07,Rick,0.0,-67.375,-4661.711,-4729.086,False,False
267.0,198.556,0.06,Rick,0.0,-67.375,-5185.511,-5252.886,False,False
268.0,201.502,0.02,Rick,0.0,-67.375,-5627.492,-5694.867,False,False
269.0,203.693,0.05,Rick,0.0,-67.375,-5967.591,-6034.966,False,False
270.0,205.219,0.06,Rick,0.0,-67.375,-6210.069,-6277.444,False,False
271.0,206.371,0.03,Rick,0.0,-67.375,-6396.166,-6463.541,False,False
272.0,207.486,0.1,Rick,0.0,-67.375,-6578.934,-6646.309,False,False
273.0,208.905,0.04,Rick,0.0,-67.375,-6815.007,-6882.382,False,False
274.0,210.924,0.04,Rick,0.0,-67.375,-7157.875,-7225.25,False,False
275.0,213.575,0.05,Rick,0.0,-67.375,-7620.56,-7687.935,False,False
276.0,216.495,0.01,Rick,0.0,-67.375,-8146.276,-8213.651,False,False
277.0,219.23,0.1,Rick,0.0,-67.375,-8654.281,-8721.655,False,False
278.0,221.329,0.07,Rick,0.0,-67.375,-9054.352,-9121.727,False,False
279.0,222.39,0.05,Rick,0.0,-67.375,-9259.747,-9327.122,False,False
280.0,222.293,0.01,Rick,0.0,-67.375,-9240.84,-9308.215,False,False
281.0,221.347,0.04,Rick,0.0,-67.375,-9057.8,-9125.175,False,False
282.0,219.959,0.04,Rick,0.0,-67.375,-8792.156,-8859.531,False,False
283.0,218.533,0.01,Rick,0.0,-67.375,-8523.348,-8590.723,False,False
284.0,217.443,0.08,Rick,0.0,-67.375,-8320.694,-8388.069,False,False
285.0,216.866,0.01,Rick,0.0,-67.375,-8214.437,-8281.812,False,False
286.0,216.683,0.06,Rick,0.0,-67.375,-8180.862,-8248.237,False,False
287.0,216.71,0.05,Rick,0.0,-67.375,-8185.791,-8253.166,False,False
288.0,216.765,0.07,Rick,0.0,-67.375,-8195.843,-8263.218,False,False
289.0,216.684,0.08,Rick,0.0,-67.375,-8180.964,-8248.338,False,False
290.0,216.404,0.11,Rick,0.0,-67.375,-8129.633,-8197.008,False,False
291.0,216.009,0.11,Rick,0.0,-67.375,-8057.583,-8124.957,False,False
292.0,215.61,0.03,Rick,0.0,-67.375,-7985.176,-8052.551,False,False
293.0,215.308,0.08,Rick,0.0,-67.375,-7930.585,-7997.96,False,False
294.0,215.193,0.1,Rick,0.0,-67.375,-7909.764,-7977.139,False,False
295.0,215.344,0.0,Rick,0.0,-67.375,-7936.999,-8004.374,False,False
296.0,215.834,0.03,Rick,0.0,-67.375,-8025.784,-8093.159,False,False
297.0,216.732,0.1,Rick,0.0,-67.375,-8189.839,-8257.214,False,False
298.0,218.108,0.03,Rick,0.0,-67.375,-8444.14,-8511.515,False,False
299.0,218.034,0.09,Rick,0.0,-67.375,-8430.352,-8497.727,False,False
300.0,214.993,0.02,Rick,0.0,-67.375,-7873.751,-7941.126,False,False
301.0,213.699,0.04,Rick,0.0,-67.375,-7642.516,-7709.891,False,False
302.0,213.72,0.06,Rick,0.0,-67.375,-7646.301,-7713.676,False,False
303.0,214.629,0.08,Rick,0.0,-67.375,-7808.39,-7875.765,False,False
304.0,216.001,0.08,Rick,0.0,-67.375,-8056.233,-8123.608,False,False
305.0,217.416,0.09,Rick,0.0,-67.375,-8315.67,-8383.045,False,False
306.0,218.455,0.03,Rick,0.0,-67.375,-8508.747,-8576.122,False,False
307.0,218.702,0.0,Rick,0.0,-67.375,-8555.054,-8622.429,False,False
308.0,217.744,0.01,Rick,0.0,-67.375,-8376.511,-8443.886,False,False
309.0,215.232,0.1,Rick,0.0,-67.375,-7916.888,-7984.263,False,False
310.0,211.194,0.09,Rick,0.0,-67.375,-7204.462,-7271.837,False,False
311.0,206.223,0.11,Rick,0.0,-67.375,-6372.227,-6439.602,False,False
312.0,201.039,0.06,Rick,0.0,-67.375,-5556.917,-5624.292,False,False
313.0,196.361,0.0,Rick,0.0,-67.375,-4867.428,-4934.803,False,False
314.0,192.839,0.09,Rick,0.0,-67.375,-4377.178,-4444.553,False,False
315.0,190.696,0.1,Rick,0.0,-67.375,-4090.918,-4158.293,False,False
316.0,189.513,0.08,Rick,0.0,-67.375,-3936.935,-4004.31,False,False
317.0,188.733,0.09,Rick,0.0,-67.375,-3836.84,-3904.215,False,False
318.0,187.795,0.01,Rick,0.0,-67.375,-3718.228,-3785.603,False,False
319.0,186.194,0.03,Rick,0.0,-67.375,-3519.717,-3587.092,False,False
320.0,183.738,0.04,Rick,0.0,-67.375,-3225.147,-3292.522,False,False
321.0,180.708,0.04,Rick,0.0,-67.375,-2878.389,-2945.764,False,False
322.0,177.491,0.01,Rick,0.0,-67.375,-2530.297,-2597.672,False,False
323.0,174.473,0.09,Rick,0.0,-67.375,-2222.584,-2289.959,False,False
324.0,172.007,0.07,Rick,0.0,-67.375,-1984.633,-2052.008,False,False
325.0,170.238,0.03,Rick,0.0,-67.375,-1821.487,-1888.862,False,False
326.0,169.004,0.07,Rick,0.0,-67.375,-1711.368,-1778.743,False,False
327.0,168.073,0.05,Rick,0.0,-67.375,-1630.28,-1697.655,False,False
328.0,167.212,0.07,Rick,0.0,-67.375,-1556.863,-1624.238,False,False
329.0,166.22,0.09,Rick,0.0,-67.375,-1474.118,-1541.493,False,False
330.0,165.084,0.02,Rick,0.0,-67.375,-1381.76,-1449.135,False,False
331.0,164.073,0.08,Rick,0.0,-67.375,-1301.715,-1369.09,False,False
332.0,163.518,0.11,Rick,0.0,-67.375,-1258.637,-1326.012,False,False
333.0,163.75,0.06,Rick,0.0,-67.375,-1276.536,-1343.911,False,False
334.0,165.04,0.11,Rick,0.0,-67.375,-1378.213,-1445.588,False,False
335.0,167.31,0.0,Rick,0.0,-67.375,-1565.177,-1632.551,False,False
336.0,169.955,0.1,Rick,0.0,-67.375,-1795.988,-1863.363,False,False
337.0,172.252,0.08,Rick,0.0,-67.375,-2007.79,-2075.165,False,False
338.0,173.479,0.06,Rick,0.0,-67.375,-2125.18,-2192.555,False,False
339.0,172.977,0.07,Rick,0.0,-67.375,-2076.823,-2144.198,False,False
340.0,170.489,0.0,Rick,0.0,-67.375,-1844.245,-1911.62,False,False
341.0,166.35,0.06,Rick,0.0,-67.375,-1484.853,-1552.228,False,False
342.0,161.031,0.09,Rick,0.0,-67.375,-1073.217,-1140.592,False,False
343.0,154.999,0.06,Rick,0.0,-67.375,-674.961,-742.336,False,False
344.0,148.725,0.06,Rick,0.0,-67.375,-337.887,-405.262,False,False
345.0,142.678,0.11,Rick,0.0,-67.375,-87.496,-154.871,False,False
346.0,137.325,0.06,Rick,0.0,-67.375,73.089,5.714,False,False
347.0,133.137,0.0,Morty,0.0,158.789,73.089,231.878,False,False
348.0,130.582,0.05,Morty,0.0,193.846,73.089,266.936,False,False
349.0,128.356,0.03,Morty,0.0,213.736,73.089,286.826,False,False
350.0,124.317,0.01,Morty,0.0,224.533,73.089,297.623,False,False
351.0,120.628,0.05,Morty,0.0,205.884,73.089,278.973,False,False
352.0,117.265,0.04,Morty,0.0,165.173,73.089,238.262,False,False
353.0,114.205,0.05,Morty,0.0,108.467,73.089,181.556,False,False
354.0,111.423,0.03,Morty,0.0,40.669,73.089,113.758,False,False
355.0,108.896,0.01,Morty,0.0,-34.344,73.089,38.745,False,False
356.0,106.599,0.01,Morty,0.0,-113.596,73.089,-40.507,False,False
357.0,104.509,0.04,Morty,0.0,-194.894,73.089,-121.805,False,False
358.0,102.601,0.01,Morty,0.0,-276.728,73.089,-203.638,False,False
359.0,100.849,0.01,Morty,0.0,-358.248,73.089,-285.159,False,False
360.0,99.22,0.0,Morty,0.0,-439.616,73.089,-366.527,False,False
361.0,97.663,0.01,Morty,0.0,-522.332,73.089,-449.242,False,False
