step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
64.0,130.671,0.08,Morty,0.0,192.844,6.414,199.258,False,False
65.0,132.796,0.01,Morty,0.0,164.216,6.414,170.63,False,False
66.0,135.077,0.0,Morty,0.0,123.452,6.414,129.866,False,False
67.0,137.372,0.01,Morty,0.0,71.925,6.414,78.339,False,False
68.0,139.542,0.02,Morty,0.0,13.531,6.414,19.945,False,False
69.0,141.449,0.08,Morty,0.0,-45.581,6.414,-39.167,False,False
70.0,142.98,0.05,Rick,0.0,-45.581,-98.263,-143.844,False,False
71.0,144.05,0.1,Rick,0.0,-45.581,-137.897,-183.478,False,False
72.0,144.585,0.03,Rick,0.0,-45.581,-158.573,-204.154,False,False
73.0,144.51,0.03,Rick,0.0,-45.581,-155.626,-201.207,False,False
74.0,143.774,0.07,Rick,0.0,-45.581,-127.467,-173.048,False,False
75.0,142.484,0.07,Rick,0.0,-45.581,-80.687,-126.268,False,False
76.0,140.977,0.07,Rick,0.0,-45.581,-30.268,-75.849,False,False
77.0,139.643,0.05,Rick,0.0,-45.581,10.569,-35.012,False,False
78.0,138.873,0.01,Morty,0.0,32.551,10.569,43.12,False,False
79.0,138.991,0.03,Morty,0.0,29.266,10.569,39.835,False,False
80.0,139.941,0.06,Morty,0.0,1.765,10.569,12.334,False,False
81.0,141.095,0.01,Morty,0.0,-34.051,10.569,-23.482,False,False
82.0,141.696,0.07,Rick,0.0,-34.051,-53.758,-87.809,False,False
83.0,140.988,0.02,Rick,0.0,-34.051,-30.603,-64.654,False,False
84.0,138.34,0.02,Rick,0.0,-34.051,47.045,12.994,False,False
85.0,133.884,0.08,Morty,0.0,146.074,47.045,193.119,False,False
86.0,128.891,0.01,Morty,0.0,209.857,47.045,256.902,False,False
87.0,124.887,0.04,Morty,0.0,224.987,47.045,272.032,False,False
88.0,123.397,0.08,Morty,0.0,222.43,47.045,269.475,False,False
89.0,125.771,0.06,Morty,0.0,224.405,47.045,271.451,False,False
90.0,132.315,0.05,Morty,0.0,171.493,47.045,218.538,False,False
91.0,141.764,0.07,Morty,0.0,-56.047,47.045,-9.002,False,False
92.0,152.508,0.03,Rick,0.0,-56.047,-531.666,-587.713,False,False
93.0,162.932,0.07,Rick,0.0,-56.047,-1213.815,-1269.862,False,False
94.0,171.424,0.01,Rick,0.0,-56.047,-1930.229,-1986.276,False,False
95.0,176.373,0.04,Rick,0.0,-56.047,-2414.211,-2470.258,False,False
96.0,176.166,0.03,Rick,0.0,-56.047,-2392.92,-2448.967,False,False
97.0,169.189,0.08,Rick,0.0,-56.047,-1727.667,-1783.714,False,False
98.0,153.831,0.01,Rick,0.0,-56.047,-606.22,-662.267,False,False
99.0,137.453,0.09,Rick,0.0,-56.047,69.918,13.871,False,False
100.0,132.164,0.02,Morty,0.0,173.674,69.918,243.593,False,False
101.0,128.367,0.06,Morty,0.0,213.665,69.918,283.584,False,False
102.0,125.862,0.04,Morty,0.0,224.257,69.918,294.175,False,False
103.0,124.452,0.08,Morty,0.0,224.7,69.918,294.618,False,False
104.0,123.938,0.01,Morty,0.0,223.871,69.918,293.789,False,False
105.0,124.12,0.07,Morty,0.0,224.226,69.918,294.145,False,False
106.0,124.802,0.05,Morty,0.0,224.961,69.918,294.879,False,False
107.0,125.784,0.05,Morty,0.0,224.386,69.918,294.304,False,False
108.0,126.867,0.01,Morty,0.0,221.516,69.918,291.434,False,False
109.0,127.859,0.02,Morty,0.0,216.829,69.918,286.747,False,False
110.0,128.602,0.05,Morty,0.0,212.027,69.918,281.945,False,False
111.0,128.992,0.03,Morty,0.0,209.061,69.918,278.979,False,False
112.0,128.938,0.05,Morty,0.0,209.495,69.918,279.413,False,False
113.0,128.345,0.08,Morty,0.0,213.809,69.918,283.727,False,False
114.0,127.138,0.02,Morty,0.0,220.429,69.918,290.347,False,False
115.0,125.329,0.06,Morty,0.0,224.892,69.918,294.81,False,False
116.0,123.067,0.02,Morty,0.0,221.264,69.918,291.182,False,False
117.0,120.531,0.03,Morty,0.0,205.029,69.918,274.948,False,False
118.0,117.9,0.01,Morty,0.0,174.593,69.918,244.512,False,False
119.0,115.342,0.04,Morty,0.0,131.726,69.918,201.645,False,False
120.0,112.958,0.02,Morty,0.0,79.987,69.918,149.905,False,False
121.0,110.748,0.03,Morty,0.0,21.877,69.918,91.796,False,False
122.0,108.691,0.04,Morty,0.0,-40.996,69.918,28.923,False,False
123.0,106.764,0.02,Morty,0.0,-107.536,69.918,-37.618,False,False
124.0,104.947,0.02,Morty,0.0,-177.111,69.918,-107.193,False,False
125.0,103.215,0.0,Morty,0.0,-249.594,69.918,-179.675,False,False
126.0,101.539,0.01,Morty,0.0,-325.412,69.918,-255.494,False,False
127.0,99.892,0.08,Morty,0.0,-405.435,69.918,-335.516,False,False
128.0,98.243,0.0,Jerry,-490.918,-405.435,69.918,-826.434,False,False
129.0,96.575,0.0,Jerry,-582.97,-405.435,69.918,-918.486,False,False
130.0,94.923,0.0,Jerry,-679.62,-405.435,69.918,-1015.136,False,False
131.0,93.406,0.0,Jerry,-773.159,-405.435,69.918,-1108.676,False,False
132.0,92.163,0.0,Jerry,-853.29,-405.435,69.918,-1188.807,False,False
133.0,91.33,0.0,Jerry,-908.679,-405.435,69.918,-1244.196,False,False
134.0,91.03,0.0,Jerry,-928.972,-405.435,69.918,-1264.488,False,False
135.0,91.29,0.0,Jerry,-911.382,-405.435,69.918,-1246.899,False,False
136.0,91.994,0.0,Jerry,-864.383,-405.435,69.918,-1199.899,False,False
137.0,92.996,0.0,Jerry,-799.235,-405.435,69.918,-1134.752,False,False
138.0,94.149,0.0,Jerry,-726.772,-405.435,69.918,-1062.288,False,False
139.0,95.314,0.0,Jerry,-656.261,-405.435,69.918,-991.777,False,False
140.0,96.4,0.0,Jerry,-592.963,-405.435,69.918,-928.48,False,False
141.0,97.389,0.0,Jerry,-537.381,-405.435,69.918,-872.897,False,False
142.0,98.278,0.0,Jerry,-489.061,-405.435,69.918,-824.577,False,False
143.0,99.066,0.0,Jerry,-447.593,-405.435,69.918,-783.109,False,False
144.0,99.749,0.0,Jerry,-412.616,-405.435,69.918,-748.132,False,False
145.0,100.326,0.0,Jerry,-383.818,-405.435,69.918,-719.335,False,False
146.0,100.794,0.0,Morty,-383.818,-360.948,69.918,-674.848,False,False
147.0,101.15,0.07,Morty,-383.818,-343.815,69.918,-657.715,False,False
148.0,101.393,0.08,Morty,-383.818,-332.295,69.918,-646.196,False,False
149.0,100.954,0.02,Morty,-383.818,-353.217,69.918,-667.118,False,False
150.0,99.43,0.04,Morty,-383.818,-428.803,69.918,-742.703,False,False
151.0,98.244,0.05,Jerry,-490.883,-428.803,69.918,-849.767,False,False
152.0,97.278,0.0,Jerry,-543.506,-428.803,69.918,-902.39,False,False
153.0,96.416,0.0,Jerry,-592.047,-428.803,69.918,-950.932,False,False
154.0,95.541,0.0,Jerry,-642.834,-428.803,69.918,-1001.718,False,False
155.0,94.536,0.0,Jerry,-703.035,-428.803,69.918,-1061.919,False,False
156.0,93.285,0.0,Jerry,-780.828,-428.803,69.918,-1139.713,False,False
157.0,91.671,0.0,Jerry,-885.839,-428.803,69.918,-1244.724,False,False
158.0,89.576,0.0,Jerry,-1029.849,-428.803,69.918,-1388.734,False,False
159.0,86.918,0.0,Jerry,-1225.256,-428.803,69.918,-1584.141,False,False
160.0,83.811,0.0,Jerry,-1471.543,-428.803,69.918,-1830.428,False,False
161.0,80.669,0.0,Jerry,-1740.215,-428.803,69.918,-2099.1,False,False
162.0,77.977,0.0,Jerry,-1986.137,-428.803,69.918,-2345.022,False,False
163.0,76.242,0.0,Jerry,-2152.373,-428.803,69.918,-2511.257,False,False
164.0,75.947,0.0,Jerry,-2181.169,-428.803,69.918,-2540.053,False,False
165.0,77.227,0.0,Jerry,-2057.213,-428.803,69.918,-2416.098,False,False
166.0,79.643,0.0,Jerry,-1832.225,-428.803,69.918,-2191.109,False,False
167.0,82.601,0.0,Jerry,-1572.66,-428.803,69.918,-1931.545,False,False
168.0,85.471,0.0,Jerry,-1337.567,-428.803,69.918,-1696.451,False,False
169.0,87.648,0.0,Jerry,-1170.137,-428.803,69.918,-1529.021,False,False
170.0,88.881,0.0,Jerry,-1079.569,-428.803,69.918,-1438.453,False,False
171.0,89.468,0.0,Jerry,-1037.55,-428.803,69.918,-1396.435,False,False
172.0,89.828,0.0,Jerry,-1012.084,-428.803,69.918,-1370.969,False,False
173.0,90.389,0.0,Jerry,-972.899,-428.803,69.918,-1331.784,False,False
174.0,91.551,0.0,Jerry,-893.86,-428.803,69.918,-1252.745,False,False
175.0,93.459,0.0,Jerry,-769.833,-428.803,69.918,-1128.717,False,False
176.0,95.875,0.0,Jerry,-623.275,-428.803,69.918,-982.16,False,False
177.0,98.482,0.0,Jerry,-478.195,-428.803,69.918,-837.079,False,False
178.0,100.975,0.0,Jerry,-352.185,-428.803,69.918,-711.07,False,False
179.0,103.086,0.0,Morty,-352.185,-255.242,69.918,-537.509,False,False
180.0,104.728,0.0,Morty,-352.185,-185.94,69.918,-468.207,False,False
181.0,106.091,0.0,Morty,-352.185,-132.552,69.918,-414.819,False,False
182.0,107.422,0.03,Morty,-352.185,-83.987,69.918,-366.254,False,False
183.0,108.97,0.02,Morty,-352.185,-31.948,69.918,-314.215,False,False
184.0,110.947,0.04,Morty,-352.185,27.525,69.918,-254.742,False,False
185.0,113.338,0.03,Morty,-352.185,88.997,69.918,-193.27,False,False
186.0,115.788,0.04,Morty,-352.185,140.133,69.918,-142.134,False,False
187.0,117.866,0.01,Morty,-352.185,174.104,69.918,-108.163,False,False
188.0,119.141,0.0,Morty,-352.185,190.671,69.918,-91.596,False,False
189.0,119.232,0.07,Morty,-352.185,191.734,69.918,-90.533,False,False
190.0,118.071,0.0,Morty,-352.185,176.99,69.918,-105.277,False,False
191.0,116.056,0.0,Morty,-352.185,145.009,69.918,-137.257,False,False
192.0,113.69,0.04,Morty,-352.185,97.09,69.918,-185.177,False,False
193.0,111.475,0.02,Morty,-352.185,42.07,69.918,-240.197,False,False
194.0,109.911,0.02,Morty,-352.185,-2.674,69.918,-284.941,False,False
195.0,109.5,0.07,Morty,-352.185,-15.258,69.918,-297.524,False,False
196.0,110.741,0.08,Morty,-352.185,21.677,69.918,-260.59,False,False
197.0,114.134,0.03,Morty,-352.185,106.935,69.918,-175.332,False,False
198.0,120.179,0.0,Morty,-352.185,201.76,69.918,-80.507,False,False
199.0,127.472,0.0,Morty,-352.185,218.887,69.918,-63.38,False,False
200.0,132.836,0.05,Morty,-352.185,163.596,69.918,-118.671,False,False
201.0,136.9,0.05,Morty,-352.185,83.395,69.918,-198.872,False,False
202.0,139.783,0.07,Morty,-352.185,6.46,69.918,-275.807,False,False
203.0,141.605,0.06,Morty,-352.185,-50.738,69.918,-333.005,False,False
204.0,142.486,0.06,Rick,-352.185,-50.738,-80.755,-483.679,False,False
205.0,142.544,0.03,Rick,-352.185,-50.738,-82.781,-485.705,False,False
206.0,141.898,0.05,Rick,-352.185,-50.738,-60.54,-463.463,False,False
207.0,140.667,0.1,Rick,-352.185,-50.738,-20.47,-423.393,False,False
208.0,138.971,0.05,Rick,-352.185,-50.738,29.806,-373.118,False,False
209.0,136.928,0.06,Morty,-352.185,82.716,29.806,-239.664,False,False
210.0,134.66,0.02,Morty,-352.185,131.677,29.806,-190.702,False,False
211.0,132.293,0.02,Morty,-352.185,171.818,29.806,-150.561,False,False
212.0,129.951,0.07,Morty,-352.185,200.488,29.806,-121.891,False,False
213.0,127.761,0.01,Morty,-352.185,217.374,29.806,-105.005,False,False
214.0,125.842,0.03,Morty,-352.185,224.29,29.806,-98.089,False,False
215.0,124.264,0.08,Morty,-352.185,224.459,29.806,-97.921,False,False
216.0,123.027,0.0,Morty,-352.185,221.106,29.806,-101.273,False,False
217.0,122.113,0.07,Morty,-352.185,216.667,29.806,-105.713,False,False
218.0,121.508,0.08,Morty,-352.185,212.804,29.806,-109.576,False,False
219.0,121.186,0.0,Morty,-352.185,210.456,29.806,-111.923,False,False
220.0,121.079,0.04,Morty,-352.185,209.623,29.806,-112.757,False,False
221.0,121.043,0.04,Morty,-352.185,209.343,29.806,-113.037,False,False
222.0,120.923,0.02,Morty,-352.185,208.379,29.806,-114.0,False,False
223.0,120.563,0.08,Morty,-352.185,205.312,29.806,-117.068,False,False
224.0,119.834,0.07,Morty,-352.185,198.315,29.806,-124.064,False,False
225.0,118.774,0.07,Morty,-352.185,186.243,29.806,-136.137,False,False
226.0,117.668,0.04,Morty,-352.185,171.238,29.806,-151.141,False,False
227.0,116.854,0.06,Morty,-352.185,158.644,29.806,-163.735,False,False
228.0,116.674,0.0,Morty,-352.185,155.68,29.806,-166.699,False,False
229.0,117.427,0.03,Morty,-352.185,167.644,29.806,-154.736,False,False
230.0,119.158,0.07,Morty,-352.185,190.87,29.806,-131.509,False,False
231.0,121.535,0.07,Morty,-352.185,212.992,29.806,-109.387,False,False
232.0,124.135,0.01,Morty,-352.185,224.252,29.806,-98.128,False,False
233.0,126.531,0.06,Morty,-352.185,222.657,29.806,-99.722,False,False
234.0,128.328,0.04,Morty,-352.185,213.926,29.806,-108.453,False,False
235.0,129.365,0.08,Morty,-352.185,205.95,29.806,-116.43,False,False
236.0,129.833,0.03,Morty,-352.185,201.645,29.806,-120.734,False,False
237.0,130.002,0.01,Morty,-352.185,199.975,29.806,-122.404,False,False
238.0,130.147,0.02,Morty,-352.185,198.512,29.806,-123.868,False,False
239.0,130.518,0.02,Morty,-352.185,194.547,29.806,-127.833,False,False
240.0,131.239,0.07,Morty,-352.185,186.081,29.806,-136.298,False,False
241.0,132.226,0.05,Morty,-352.185,172.779,29.806,-149.6,False,False
242.0,133.361,0.07,Morty,-352.185,155.092,29.806,-167.287,False,False
243.0,134.549,0.05,Morty,-352.185,133.822,29.806,-188.557,False,False
244.0,135.75,0.01,Morty,-352.185,109.443,29.806,-212.936,False,False
245.0,136.975,0.0,Morty,-352.185,81.589,29.806,-240.79,False,False
246.0,138.275,0.02,Morty,-352.185,48.773,29.806,-273.606,False,False
247.0,139.718,0.04,Morty,-352.185,8.374,29.806,-314.005,False,False
248.0,141.377,0.06,Morty,-352.185,-43.22,29.806,-365.599,False,False
249.0,142.874,0.03,Rick,-352.185,-43.22,-94.494,-489.899,False,False
250.0,144.615,0.1,Rick,-352.185,-43.22,-159.743,-555.148,False,False
251.0,148.994,0.06,Rick,-352.185,-43.22,-350.722,-746.127,False,False
252.0,155.645,0.09,Rick,-352.185,-43.22,-714.137,-1109.542,False,False
253.0,164.076,0.02,Rick,-352.185,-43.22,-1301.949,-1697.353,False,False
254.0,173.706,0.01,Rick,-352.185,-43.22,-2147.286,-2542.691,False,False
255.0,183.924,0.01,Rick,-352.185,-43.22,-3247.072,-3642.476,False,False
256.0,194.142,0.01,Rick,-352.185,-43.22,-4555.647,-4951.051,False,False
257.0,203.825,0.0,Rick,-352.185,-43.22,-5988.458,-6383.862,False,False
258.0,212.504,0.03,Rick,-352.185,-43.22,-7431.944,-7827.348,False,False
259.0,219.798,0.1,Rick,-352.185,-43.22,-8761.587,-9156.992,False,False
260.0,225.554,0.1,Rick,-352.185,-43.22,-9886.071,-10281.476,False,False
261.0,229.924,0.08,Rick,-352.185,-43.22,-10784.051,-11179.456,False,False
262.0,233.146,0.08,Rick,-352.185,-43.22,-11470.53,-11865.935,False,False
263.0,235.475,0.08,Rick,-352.185,-43.22,-11979.704,-12375.109,False,False
264.0,237.163,0.06,Rick,-352.185,-43.22,-12355.489,-12750.893,False,False
265.0,238.379,0.08,Rick,-352.185,-43.22,-12629.801,-13025.206,False,False
266.0,239.164,0.07,Rick,-352.185,-43.22,-12808.309,-13203.714,False,False
267.0,239.526,0.06,Rick,-352.185,-43.22,-12891.277,-13286.682,False,False
268.0,239.475,0.02,Rick,-352.185,-43.22,-12879.575,-13274.979,False,False
269.0,239.024,0.05,Rick,-352.185,-43.22,-12776.485,-13171.89,False,False
270.0,238.238,0.06,Rick,-352.185,-43.22,-12597.817,-12993.221,False,False
271.0,237.26,0.03,Rick,-352.185,-43.22,-12377.353,-12772.758,False,False
272.0,236.249,0.1,Rick,-352.185,-43.22,-12151.411,-12546.815,False,False
273.0,235.36,0.04,Rick,-352.185,-43.22,-11954.384,-12349.789,False,False
274.0,234.734,0.04,Rick,-352.185,-43.22,-11816.485,-12211.889,False,False
275.0,234.44,0.05,Rick,-352.185,-43.22,-11752.057,-12147.462,False,False
276.0,234.444,0.01,Rick,-352.185,-43.22,-11753.022,-12148.427,False,False
277.0,234.688,0.1,Rick,-352.185,-43.22,-11806.44,-12201.844,False,False
278.0,235.11,0.07,Rick,-352.185,-43.22,-11899.256,-12294.661,False,False
279.0,235.645,0.05,Rick,-352.185,-43.22,-12017.4,-12412.805,False,False
280.0,236.207,0.01,Rick,-352.185,-43.22,-12142.107,-12537.512,False,False
281.0,236.681,0.04,Rick,-352.185,-43.22,-12247.622,-12643.026,False,False
282.0,236.943,0.04,Rick,-352.185,-43.22,-12306.134,-12701.539,False,False
283.0,236.869,0.01,Rick,-352.185,-43.22,-12289.58,-12684.985,False,False
284.0,236.355,0.08,Rick,-352.185,-43.22,-12174.905,-12570.31,False,False
285.0,235.419,0.01,Rick,-352.185,-43.22,-11967.43,-12362.835,False,False
286.0,234.263,0.06,Rick,-352.185,-43.22,-11713.51,-12108.915,False,False
287.0,233.129,0.05,Rick,-352.185,-43.22,-11466.948,-11862.353,False,False
288.0,232.258,0.07,Rick,-352.185,-43.22,-11279.385,-11674.79,False,False
289.0,231.867,0.08,Rick,-352.185,-43.22,-11195.526,-11590.931,False,False
290.0,232.016,0.08,Rick,-352.185,-43.22,-11227.486,-11622.89,False,False
291.0,232.538,0.07,Rick,-352.185,-43.22,-11339.392,-11734.797,False,False
292.0,233.211,0.03,Rick,-352.185,-43.22,-11484.682,-11880.087,False,False
293.0,233.816,0.08,Rick,-352.185,-43.22,-11615.948,-12011.353,False,False
294.0,234.132,0.1,Rick,-352.185,-43.22,-11684.769,-12080.173,False,False
295.0,233.938,0.0,Rick,-352.185,-43.22,-11642.511,-12037.915,False,False
296.0,233.014,0.03,Rick,-352.185,-43.22,-11442.11,-11837.515,False,False
297.0,231.141,0.1,Rick,-352.185,-43.22,-11040.819,-11436.223,False,False
298.0,228.097,0.03,Rick,-352.185,-43.22,-10403.929,-10799.334,False,False
299.0,223.314,0.09,Rick,-352.185,-43.22,-9440.706,-9836.111,False,False
300.0,217.302,0.02,Rick,-352.185,-43.22,-8294.596,-8690.001,False,False
301.0,212.712,0.04,Rick,-352.185,-43.22,-7468.4,-7863.805,False,False
302.0,209.392,0.06,Rick,-352.185,-43.22,-6896.978,-7292.382,False,False
303.0,207.189,0.08,Rick,-352.185,-43.22,-6529.956,-6925.361,False,False
304.0,205.951,0.08,Rick,-352.185,-43.22,-6328.106,-6723.51,False,False
305.0,205.531,0.09,Rick,-352.185,-43.22,-6260.221,-6655.626,False,False
306.0,205.781,0.03,Rick,-352.185,-43.22,-6300.512,-6695.917,False,False
307.0,206.557,0.0,Rick,-352.185,-43.22,-6426.493,-6821.898,False,False
308.0,207.719,0.01,Rick,-352.185,-43.22,-6617.365,-7012.77,False,False
309.0,209.133,0.1,Rick,-352.185,-43.22,-6853.335,-7248.74,False,False
310.0,210.687,0.09,Rick,-352.185,-43.22,-7117.343,-7512.747,False,False
311.0,212.3,0.01,Rick,-352.185,-43.22,-7396.235,-7791.639,False,False
312.0,213.892,0.06,Rick,-352.185,-43.22,-7676.828,-8072.233,False,False
313.0,215.381,0.0,Rick,-352.185,-43.22,-7943.799,-8339.204,False,False
314.0,216.688,0.09,Rick,-352.185,-43.22,-8181.656,-8577.061,False,False
315.0,217.824,0.1,Rick,-352.185,-43.22,-8391.375,-8786.78,False,False
316.0,218.951,0.08,Rick,-352.185,-43.22,-8601.764,-8997.169,False,False
317.0,220.242,0.09,Rick,-352.185,-43.22,-8846.125,-9241.53,False,False
318.0,221.86,0.01,Rick,-352.185,-43.22,-9156.851,-9552.256,False,False
319.0,223.936,0.03,Rick,-352.185,-43.22,-9563.246,-9958.651,False,False
320.0,226.464,0.04,Rick,-352.185,-43.22,-10069.948,-10465.353,False,False
321.0,229.238,0.04,Rick,-352.185,-43.22,-10640.582,-11035.987,False,False
322.0,232.016,0.01,Rick,-352.185,-43.22,-11227.47,-11622.875,False,False
323.0,234.57,0.09,Rick,-352.185,-43.22,-11780.681,-12176.086,False,False
324.0,236.691,0.07,Rick,-352.185,-43.22,-12249.883,-12645.288,False,False
325.0,238.209,0.03,Rick,-352.185,-43.22,-12591.367,-12986.772,False,False
326.0,239.011,0.07,Rick,-352.185,-43.22,-12773.516,-13168.92,False,False
327.0,238.999,0.05,Rick,-352.185,-43.22,-12770.854,-13166.259,False,False
328.0,238.084,0.07,Rick,-352.185,-43.22,-12563.027,-12958.432,False,False
329.0,236.205,0.09,Rick,-352.185,-43.22,-12141.63,-12537.035,False,False
330.0,233.459,0.02,Rick,-352.185,-43.22,-11538.305,-11933.709,False,False
331.0,230.171,0.08,Rick,-352.185,-43.22,-10836.003,-11231.408,False,False
332.0,226.722,0.07,Rick,-352.185,-43.22,-10122.331,-10517.735,False,False
333.0,223.49,0.06,Rick,-352.185,-43.22,-9475.201,-9870.605,False,False
334.0,220.82,0.09,Rick,-352.185,-43.22,-8956.451,-9351.856,False,False
335.0,218.855,0.0,Rick,-352.185,-43.22,-8583.71,-8979.115,False,False
336.0,217.431,0.1,Rick,-352.185,-43.22,-8318.535,-8713.94,False,False
337.0,216.318,0.08,Rick,-352.185,-43.22,-8113.966,-8509.371,False,False
338.0,215.282,0.06,Rick,-352.185,-43.22,-7925.867,-8321.272,False,False
339.0,214.1,0.07,Rick,-352.185,-43.22,-7713.882,-8109.287,False,False
340.0,212.61,0.0,Rick,-352.185,-43.22,-7450.581,-7845.986,False,False
341.0,210.742,0.06,Rick,-352.185,-43.22,-7126.735,-7522.14,False,False
342.0,208.446,0.09,Rick,-352.185,-43.22,-6738.196,-7133.601,False,False
343.0,205.67,0.06,Rick,-352.185,-43.22,-6282.589,-6677.994,False,False
344.0,202.362,0.06,Rick,-352.185,-43.22,-5759.811,-6155.216,False,False
345.0,198.468,0.03,Rick,-352.185,-43.22,-5172.6,-5568.005,False,False
346.0,193.936,0.06,Rick,-352.185,-43.22,-4527.152,-4922.556,False,False
347.0,188.709,0.0,Rick,-352.185,-43.22,-3833.808,-4229.213,False,False
348.0,182.731,0.05,Rick,-352.185,-43.22,-3107.864,-3503.268,False,False
349.0,177.502,0.03,Rick,-352.185,-43.22,-2531.451,-2926.856,False,False
350.0,174.649,0.01,Rick,-352.185,-43.22,-2240.046,-2635.451,False,False
351.0,171.33,0.05,Rick,-352.185,-43.22,-1921.487,-2316.892,False,False
352.0,167.697,0.04,Rick,-352.185,-43.22,-1598.029,-1993.434,False,False
353.0,163.901,0.07,Rick,-352.185,-43.22,-1288.311,-1683.716,False,False
354.0,160.095,0.1,Rick,-352.185,-43.22,-1006.643,-1402.048,False,False
