step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
120.0,106.315,0.02,Morty,0.0,-124.137,0.0,-124.137,False,False
121.0,109.313,0.03,Morty,0.0,-21.075,0.0,-21.075,False,False
122.0,112.51,0.04,Morty,0.0,69.003,0.0,69.003,False,False
123.0,115.428,0.02,Morty,0.0,133.368,0.0,133.368,False,False
124.0,117.628,0.02,Morty,0.0,170.648,0.0,170.648,False,False
125.0,118.914,0.0,Morty,0.0,187.958,0.0,187.958,False,False
126.0,119.451,0.01,Morty,0.0,194.211,0.0,194.211,False,False
127.0,119.485,0.05,Morty,0.0,194.589,0.0,194.589,False,False
128.0,119.262,0.0,Morty,0.0,192.077,0.0,192.077,False,False
129.0,119.007,0.04,Morty,0.0,189.082,0.0,189.082,False,False
130.0,118.823,0.01,Morty,0.0,186.842,0.0,186.842,False,False
131.0,118.631,0.03,Morty,0.0,184.43,0.0,184.43,False,False
132.0,118.31,0.04,Morty,0.0,180.241,0.0,180.241,False,False
133.0,117.74,0.03,Morty,0.0,172.297,0.0,172.297,False,False
134.0,116.818,0.02,Morty,0.0,158.05,0.0,158.05,False,False
135.0,115.534,0.0,Morty,0.0,135.389,0.0,135.389,False,False
136.0,114.024,0.05,Morty,0.0,104.521,0.0,104.521,False,False
137.0,112.455,0.01,Morty,0.0,67.631,0.0,67.631,False,False
138.0,110.996,0.01,Morty,0.0,28.886,0.0,28.886,False,False
139.0,109.802,0.01,Morty,0.0,-5.966,0.0,-5.966,False,False
140.0,108.968,0.04,Morty,0.0,-32.012,0.0,-32.012,False,False
141.0,108.492,0.02,Morty,0.0,-47.501,0.0,-47.501,False,False
142.0,108.352,0.01,Morty,0.0,-52.159,0.0,-52.159,False,False
143.0,108.524,0.06,Morty,0.0,-46.443,0.0,-46.443,False,False
144.0,108.988,0.01,Morty,0.0,-31.397,0.0,-31.397,False,False
145.0,109.719,0.05,Morty,0.0,-8.519,0.0,-8.519,False,False
146.0,110.695,0.0,Morty,0.0,20.371,0.0,20.371,False,False
147.0,111.894,0.05,Morty,0.0,53.239,0.0,53.239,False,False
148.0,113.293,0.0,Morty,0.0,87.953,0.0,87.953,False,False
149.0,114.671,0.02,Morty,0.0,118.302,0.0,118.302,False,False
150.0,115.538,0.04,Morty,0.0,135.475,0.0,135.475,False,False
151.0,115.791,0.0,Morty,0.0,140.189,0.0,140.189,False,False
152.0,115.561,0.05,Morty,0.0,135.903,0.0,135.903,False,False
153.0,114.981,0.0,Morty,0.0,124.629,0.0,124.629,False,False
154.0,114.185,0.04,Morty,0.0,108.045,0.0,108.045,False,False
155.0,113.306,0.01,Morty,0.0,88.239,0.0,88.239,False,False
156.0,112.475,0.06,Morty,0.0,68.115,0.0,68.115,False,False
157.0,111.826,0.01,Morty,0.0,51.436,0.0,51.436,False,False
158.0,111.491,0.03,Morty,0.0,42.517,0.0,42.517,False,False
159.0,111.586,0.05,Morty,0.0,45.075,0.0,45.075,False,False
160.0,112.116,0.06,Morty,0.0,59.0,0.0,59.0,False,False
161.0,112.921,0.02,Morty,0.0,79.098,0.0,79.098,False,False
162.0,113.808,0.03,Morty,0.0,99.739,0.0,99.739,False,False
163.0,114.592,0.0,Morty,0.0,116.667,0.0,116.667,False,False
164.0,115.123,0.0,Morty,0.0,127.439,0.0,127.439,False,False
165.0,115.383,0.02,Morty,0.0,132.51,0.0,132.51,False,False
166.0,115.533,0.04,Morty,0.0,135.373,0.0,135.373,False,False
167.0,115.766,0.02,Morty,0.0,139.733,0.0,139.733,False,False
168.0,116.265,0.04,Morty,0.0,148.692,0.0,148.692,False,False
169.0,117.178,0.03,Morty,0.0,163.819,0.0,163.819,False,False
170.0,118.52,0.05,Morty,0.0,183.004,0.0,183.004,False,False
171.0,120.103,0.03,Morty,0.0,201.023,0.0,201.023,False,False
172.0,121.694,0.02,Morty,0.0,214.073,0.0,214.073,False,False
173.0,123.053,0.03,Morty,0.0,221.21,0.0,221.21,False,False
174.0,123.96,0.0,Morty,0.0,223.917,0.0,223.917,False,False
175.0,124.315,0.04,Morty,0.0,224.53,0.0,224.53,False,False
176.0,124.203,0.06,Morty,0.0,224.366,0.0,224.366,False,False
177.0,123.755,0.06,Morty,0.0,223.45,0.0,223.45,False,False
178.0,123.102,0.01,Morty,0.0,221.398,0.0,221.398,False,False
179.0,122.386,0.03,Morty,0.0,218.169,0.0,218.169,False,False
180.0,121.786,0.0,Morty,0.0,214.669,0.0,214.669,False,False
181.0,121.531,0.0,Morty,0.0,212.965,0.0,212.965,False,False
182.0,121.865,0.03,Morty,0.0,215.174,0.0,215.174,False,False
183.0,123.035,0.02,Morty,0.0,221.138,0.0,221.138,False,False
184.0,125.231,0.04,Morty,0.0,224.947,0.0,224.947,False,False
185.0,128.313,0.03,Morty,0.0,214.022,0.0,214.022,False,False
186.0,131.645,0.04,Morty,0.0,180.841,0.0,180.841,False,False
187.0,134.479,0.01,Morty,0.0,135.151,0.0,135.151,False,False
188.0,136.067,0.0,Morty,0.0,102.516,0.0,102.516,False,False
189.0,135.746,0.0,Morty,0.0,109.522,0.0,109.522,False,False
190.0,133.346,0.0,Morty,0.0,155.35,0.0,155.35,False,False
191.0,129.438,0.0,Morty,0.0,205.302,0.0,205.302,False,False
192.0,124.761,0.04,Morty,0.0,224.943,0.0,224.943,False,False
193.0,120.052,0.02,Morty,0.0,200.519,0.0,200.519,False,False
194.0,116.049,0.02,Morty,0.0,144.879,0.0,144.879,False,False
195.0,113.49,0.04,Morty,0.0,92.518,0.0,92.518,False,False
196.0,113.113,0.0,Morty,0.0,83.706,0.0,83.706,False,False
197.0,115.658,0.03,Morty,0.0,137.718,0.0,137.718,False,False
198.0,121.861,0.0,Morty,0.0,215.147,0.0,215.147,False,False
199.0,130.586,0.0,Morty,0.0,193.8,0.0,193.8,False,False
200.0,138.09,0.05,Morty,0.0,53.649,0.0,53.649,False,False
201.0,143.523,0.05,Morty,0.0,-118.117,0.0,-118.117,False,False
202.0,147.217,0.06,Morty,0.0,-268.604,0.0,-268.604,False,False
203.0,149.503,0.06,Morty,0.0,-375.416,0.0,-375.416,False,False
204.0,150.714,0.06,Morty,0.0,-436.215,0.0,-436.215,False,False
205.0,151.182,0.03,Morty,0.0,-460.483,0.0,-460.483,False,False
206.0,151.239,0.05,Morty,0.0,-463.46,0.0,-463.46,False,False
207.0,151.216,0.06,Morty,0.0,-462.29,0.0,-462.29,False,False
208.0,151.445,0.05,Morty,0.0,-474.361,0.0,-474.361,False,False
209.0,152.219,0.06,Morty,0.0,-515.89,0.0,-515.89,False,False
210.0,153.615,0.02,Morty,0.0,-593.823,0.0,-593.823,False,False
211.0,155.388,0.02,Morty,0.0,-698.408,0.0,-698.408,False,False
212.0,157.218,0.01,Morty,0.0,-813.026,0.0,-813.026,False,False
213.0,158.788,0.01,Morty,0.0,-916.598,0.0,-916.598,False,False
214.0,159.811,0.03,Morty,0.0,-986.784,0.0,-986.784,False,False
215.0,160.221,0.04,Morty,0.0,-1015.502,0.0,-1015.502,False,False
216.0,160.277,0.0,Rick,0.0,-1015.502,-1019.464,-2034.966,False,False
217.0,160.312,0.07,Rick,0.0,-1015.502,-1021.921,-2037.423,False,False
218.0,160.659,0.08,Rick,0.0,-1015.502,-1046.539,-2062.041,False,False
219.0,161.61,0.0,Rick,0.0,-1015.502,-1115.258,-2130.76,False,False
220.0,163.202,0.04,Rick,0.0,-1015.502,-1234.379,-2249.881,False,False
221.0,165.091,0.04,Rick,0.0,-1015.502,-1382.254,-2397.756,False,False
222.0,166.846,0.02,Rick,0.0,-1015.502,-1526.12,-2541.622,False,False
223.0,168.041,0.08,Rick,0.0,-1015.502,-1627.486,-2642.988,False,False
224.0,168.29,0.07,Rick,0.0,-1015.502,-1649.036,-2664.538,False,False
225.0,167.485,0.07,Rick,0.0,-1015.502,-1579.985,-2595.487,False,False
226.0,165.924,0.04,Rick,0.0,-1015.502,-1449.767,-2465.269,False,False
227.0,163.996,0.06,Rick,0.0,-1015.502,-1295.68,-2311.182,False,False
228.0,162.091,0.0,Rick,0.0,-1015.502,-1150.705,-2166.207,False,False
229.0,160.564,0.03,Rick,0.0,-1015.502,-1039.796,-2055.298,False,False
230.0,159.573,0.07,Rick,0.0,-1015.502,-970.291,-1985.793,False,False
231.0,158.975,0.07,Morty,0.0,-929.297,-970.291,-1899.588,False,False
232.0,158.561,0.01,Morty,0.0,-901.337,-970.291,-1871.628,False,False
233.0,158.122,0.06,Morty,0.0,-872.08,-970.291,-1842.371,False,False
234.0,157.469,0.04,Morty,0.0,-829.263,-970.291,-1799.554,False,False
235.0,156.53,0.04,Morty,0.0,-769.119,-970.291,-1739.41,False,False
236.0,155.404,0.03,Morty,0.0,-699.429,-970.291,-1669.72,False,False
237.0,154.234,0.01,Morty,0.0,-629.631,-970.291,-1599.922,False,False
238.0,153.159,0.02,Morty,0.0,-567.93,-970.291,-1538.221,False,False
239.0,152.306,0.02,Morty,0.0,-520.602,-970.291,-1490.893,False,False
240.0,151.717,0.06,Morty,0.0,-488.772,-970.291,-1459.064,False,False
241.0,151.307,0.05,Morty,0.0,-467.082,-970.291,-1437.374,False,False
242.0,150.968,0.02,Morty,0.0,-449.352,-970.291,-1419.644,False,False
243.0,150.598,0.05,Morty,0.0,-430.236,-970.291,-1400.527,False,False
244.0,150.113,0.01,Morty,0.0,-405.643,-970.291,-1375.934,False,False
245.0,149.453,0.0,Morty,0.0,-372.944,-970.291,-1343.235,False,False
246.0,148.578,0.02,Morty,0.0,-330.909,-970.291,-1301.201,False,False
247.0,147.461,0.04,Morty,0.0,-279.505,-970.291,-1249.796,False,False
248.0,146.086,0.06,Morty,0.0,-219.625,-970.291,-1189.917,False,False
249.0,146.672,0.03,Morty,0.0,-244.666,-970.291,-1214.957,False,False
250.0,151.043,0.03,Morty,0.0,-453.248,-970.291,-1423.539,False,False
251.0,154.096,0.06,Morty,0.0,-621.595,-970.291,-1591.886,False,False
252.0,156.294,0.05,Morty,0.0,-754.346,-970.291,-1724.637,False,False
253.0,158.058,0.02,Morty,0.0,-867.811,-970.291,-1838.102,False,False
254.0,159.764,0.01,Morty,0.0,-983.53,-970.291,-1953.822,False,False
255.0,161.758,0.01,Morty,0.0,-1126.142,-970.291,-2096.433,False,False
256.0,164.364,0.01,Rick,0.0,-1126.142,-1324.536,-2450.678,False,False
257.0,167.901,0.0,Rick,0.0,-1126.142,-1615.515,-2741.657,False,False
258.0,172.693,0.03,Rick,0.0,-1126.142,-2049.585,-3175.727,False,False
259.0,179.01,0.08,Rick,0.0,-1126.142,-2692.055,-3818.197,False,False
260.0,186.757,0.01,Rick,0.0,-1126.142,-3588.866,-4715.008,False,False
261.0,195.278,0.08,Rick,0.0,-1126.142,-4713.958,-5840.1,False,False
262.0,203.804,0.08,Rick,0.0,-1126.142,-5985.035,-7111.177,False,False
263.0,211.577,0.08,Rick,0.0,-1126.142,-7270.544,-8396.686,False,False
264.0,217.91,0.06,Rick,0.0,-1126.142,-8407.306,-9533.447,False,False
265.0,222.492,0.08,Rick,0.0,-1126.142,-9279.627,-10405.769,False,False
266.0,225.565,0.07,Rick,0.0,-1126.142,-9888.248,-11014.39,False,False
267.0,227.5,0.06,Rick,0.0,-1126.142,-10281.155,-11407.297,False,False
268.0,228.671,0.02,Rick,0.0,-1126.142,-10522.593,-11648.735,False,False
269.0,229.437,0.05,Rick,0.0,-1126.142,-10682.166,-11808.308,False,False
270.0,230.056,0.06,Rick,0.0,-1126.142,-10811.712,-11937.854,False,False
271.0,230.625,0.03,Rick,0.0,-1126.142,-10931.54,-12057.682,False,False
272.0,231.209,0.01,Rick,0.0,-1126.142,-11055.307,-12181.449,False,False
273.0,231.875,0.04,Rick,0.0,-1126.142,-11197.274,-12323.416,False,False
274.0,232.687,0.04,Rick,0.0,-1126.142,-11371.394,-12497.536,False,False
275.0,233.681,0.05,Rick,0.0,-1126.142,-11586.589,-12712.731,False,False
276.0,234.858,0.01,Rick,0.0,-1126.142,-11843.715,-12969.857,False,False
277.0,236.207,0.06,Rick,0.0,-1126.142,-12142.042,-13268.184,False,False
278.0,237.721,0.07,Rick,0.0,-1126.142,-12481.11,-13607.252,False,False
279.0,239.393,0.05,Rick,0.0,-1126.142,-12860.814,-13986.956,False,False
280.0,241.219,0.01,Rick,0.0,-1126.142,-13281.917,-14408.059,False,False
281.0,243.201,0.04,Rick,0.0,-1126.142,-13746.425,-14872.567,False,False
282.0,245.341,0.04,Rick,0.0,-1126.142,-14256.916,-15383.058,False,False
283.0,247.643,0.01,Rick,0.0,-1126.142,-14816.417,-15942.559,False,False
284.0,250.108,0.08,Rick,0.0,-1126.142,-15427.032,-16553.174,False,False
285.0,252.7,0.01,Rick,0.0,-1126.142,-16082.363,-17208.505,False,False
286.0,255.334,0.06,Rick,0.0,-1126.142,-16762.044,-17888.186,False,False
287.0,257.915,0.05,Rick,0.0,-1126.142,-17441.352,-18567.494,False,False
288.0,260.348,0.07,Rick,0.0,-1126.142,-18094.156,-19220.298,False,False
289.0,262.553,0.08,Rick,0.0,-1126.142,-18695.696,-19821.838,False,False
290.0,264.505,0.08,Rick,0.0,-1126.142,-19236.546,-20362.688,False,False
291.0,266.268,0.07,Rick,0.0,-1126.142,-19731.602,-20857.744,False,False
292.0,267.918,0.03,Rick,0.0,-1126.142,-20200.549,-21326.691,False,False
293.0,269.521,0.08,Rick,0.0,-1126.142,-20661.28,-21787.422,False,False
294.0,271.131,0.06,Rick,0.0,-1126.142,-21129.394,-22255.536,False,False
295.0,272.795,0.0,Rick,0.0,-1126.142,-21618.432,-22744.574,False,False
296.0,274.551,0.03,Rick,0.0,-1126.142,-22140.576,-23266.718,False,False
297.0,276.435,0.01,Rick,0.0,-1126.142,-22707.557,-23833.699,False,False
298.0,278.481,0.03,Rick,0.0,-1126.142,-23331.539,-24457.681,False,False
299.0,279.906,0.07,Rick,0.0,-1126.142,-23770.944,-24897.086,False,False
300.0,279.212,0.02,Rick,0.0,-1126.142,-23556.281,-24682.423,False,False
301.0,276.763,0.04,Rick,0.0,-1126.142,-22807.061,-23933.203,False,False
302.0,272.948,0.06,Rick,0.0,-1126.142,-21663.49,-22789.632,False,False
303.0,268.156,0.08,Rick,0.0,-1126.142,-20268.66,-21394.802,False,False
304.0,262.783,0.08,Rick,0.0,-1126.142,-18759.185,-19885.326,False,False
305.0,257.226,0.05,Rick,0.0,-1126.142,-17258.796,-18384.938,False,False
306.0,251.886,0.03,Rick,0.0,-1126.142,-15875.02,-17001.161,False,False
307.0,247.164,0.0,Rick,0.0,-1126.142,-14699.057,-15825.199,False,False
308.0,243.465,0.01,Rick,0.0,-1126.142,-13808.972,-14935.114,False,False
309.0,241.14,0.06,Rick,0.0,-1126.142,-13263.505,-14389.647,False,False
310.0,240.214,0.01,Rick,0.0,-1126.142,-13049.178,-14175.319,False,False
311.0,240.22,0.01,Rick,0.0,-1126.142,-13050.624,-14176.766,False,False
312.0,240.585,0.06,Rick,0.0,-1126.142,-13134.834,-14260.976,False,False
313.0,240.735,0.0,Rick,0.0,-1126.142,-13169.602,-14295.744,False,False
314.0,240.144,0.0,Rick,0.0,-1126.142,-13033.146,-14159.288,False,False
315.0,238.559,0.03,Rick,0.0,-1126.142,-12670.645,-13796.787,False,False
316.0,236.138,0.08,Rick,0.0,-1126.142,-12126.657,-13252.799,False,False
317.0,233.131,0.04,Rick,0.0,-1126.142,-11467.229,-12593.371,False,False
318.0,229.786,0.01,Rick,0.0,-1126.142,-10755.202,-11881.344,False,False
319.0,226.352,0.03,Rick,0.0,-1126.142,-10047.162,-11173.304,False,False
320.0,223.052,0.04,Rick,0.0,-1126.142,-9389.165,-10515.307,False,False
321.0,220.082,0.04,Rick,0.0,-1126.142,-8815.557,-9941.698,False,False
322.0,217.629,0.01,Rick,0.0,-1126.142,-8355.213,-9481.355,False,False
323.0,215.882,0.03,Rick,0.0,-1126.142,-8034.546,-9160.688,False,False
324.0,214.979,0.07,Rick,0.0,-1126.142,-7871.186,-8997.328,False,False
325.0,214.771,0.03,Rick,0.0,-1126.142,-7833.911,-8960.052,False,False
326.0,214.681,0.07,Rick,0.0,-1126.142,-7817.611,-8943.753,False,False
327.0,214.031,0.05,Rick,0.0,-1126.142,-7701.49,-8827.632,False,False
328.0,212.146,0.07,Rick,0.0,-1126.142,-7369.441,-8495.583,False,False
329.0,208.451,0.05,Rick,0.0,-1126.142,-6739.104,-7865.246,False,False
330.0,202.979,0.02,Rick,0.0,-1126.142,-5855.748,-6981.89,False,False
331.0,196.675,0.08,Rick,0.0,-1126.142,-4912.362,-6038.504,False,False
332.0,190.688,0.07,Rick,0.0,-1126.142,-4089.867,-5216.009,False,False
333.0,186.163,0.06,Rick,0.0,-1126.142,-3515.883,-4642.025,False,False
334.0,184.114,0.04,Rick,0.0,-1126.142,-3269.469,-4395.61,False,False
335.0,184.756,0.0,Rick,0.0,-1126.142,-3345.802,-4471.944,False,False
336.0,187.106,0.04,Rick,0.0,-1126.142,-3632.184,-4758.326,False,False
337.0,189.915,0.08,Rick,0.0,-1126.142,-3988.942,-5115.084,False,False
338.0,191.933,0.06,Rick,0.0,-1126.142,-4255.007,-5381.149,False,False
339.0,192.016,0.07,Rick,0.0,-1126.142,-4266.092,-5392.234,False,False
340.0,189.647,0.0,Rick,0.0,-1126.142,-3954.248,-5080.39,False,False
341.0,185.254,0.06,Rick,0.0,-1126.142,-3405.536,-4531.677,False,False
342.0,179.472,0.07,Rick,0.0,-1126.142,-2742.203,-3868.345,False,False
343.0,172.937,0.06,Rick,0.0,-1126.142,-2072.986,-3199.128,False,False
344.0,166.286,0.06,Rick,0.0,-1126.142,-1479.497,-2605.639,False,False
345.0,160.152,0.03,Rick,0.0,-1126.142,-1010.696,-2136.838,False,False
346.0,155.174,0.06,Rick,0.0,-1126.142,-685.446,-1811.588,False,False
347.0,151.984,0.0,Morty,0.0,-503.156,-685.446,-1188.602,False,False
348.0,151.22,0.05,Morty,0.0,-462.497,-685.446,-1147.942,False,False
349.0,151.733,0.03,Morty,0.0,-489.636,-685.446,-1175.082,False,False
350.0,151.318,0.01,Morty,0.0,-467.659,-685.446,-1153.105,False,False
351.0,151.761,0.05,Morty,0.0,-491.165,-685.446,-1176.61,False,False
352.0,152.772,0.04,Morty,0.0,-546.286,-685.446,-1231.732,False,False
353.0,154.062,0.05,Morty,0.0,-619.585,-685.446,-1305.031,False,False
354.0,155.341,0.03,Morty,0.0,-695.603,-685.446,-1381.048,False,False
355.0,156.322,0.01,Morty,0.0,-756.079,-685.446,-1441.524,False,False
356.0,156.715,0.01,Morty,0.0,-780.842,-685.446,-1466.288,False,False
357.0,156.231,0.06,Morty,0.0,-750.372,-685.446,-1435.818,False,False
358.0,154.581,0.01,Morty,0.0,-650.036,-685.446,-1335.482,False,False
359.0,151.522,0.01,Morty,0.0,-478.433,-685.446,-1163.879,False,False
360.0,147.088,0.0,Morty,0.0,-262.901,-685.446,-948.347,False,False
361.0,141.728,0.06,Morty,0.0,-54.822,-685.446,-740.268,False,False
