step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
657.0,156.596,0.04,Rick,62.162,125.523,83.631,,False,False,False,False,False,False,,271.316
658.0,160.059,0.01,Rick,62.162,125.523,73.977,,False,False,False,False,False,False,,261.662
659.0,162.169,0.06,Rick,62.162,125.523,67.606,,False,False,False,False,False,False,,255.291
660.0,163.26,0.03,Rick,62.162,125.523,64.164,,False,False,False,False,False,False,,251.849
661.0,164.619,0.06,Rick,62.162,125.523,59.739,,False,False,False,False,False,False,,247.424
662.0,167.743,0.07,Rick,62.162,125.523,48.984,,False,False,False,False,False,False,,236.669
663.0,174.129,0.07,Rick,62.162,125.523,24.467,,False,False,False,False,False,False,,212.152
664.0,185.054,0.09,Rick,62.162,125.523,-25.365,,False,False,False,False,False,False,,162.32
665.0,200.476,0.01,Rick,62.162,125.523,-112.651,,False,False,False,False,False,False,,75.034
666.0,218.373,0.01,Rick,62.162,125.523,-238.812,,False,False,False,False,False,False,,-51.127
667.0,236.284,0.02,Rick,62.162,125.523,-391.814,,False,False,False,False,False,False,,-204.129
668.0,251.747,0.09,Rick,62.162,125.523,-545.426,,False,False,False,False,False,False,,-357.741
669.0,262.517,0.06,Rick,62.162,125.523,-664.204,,False,False,False,False,False,False,,-476.519
670.0,267.649,0.08,Rick,62.162,125.523,-724.201,,False,False,False,False,False,False,,-536.516
671.0,268.144,0.07,Rick,62.162,125.523,-730.106,,False,False,False,False,False,False,,-542.421
672.0,265.438,0.09,Rick,62.162,125.523,-698.079,,False,False,False,False,False,False,,-510.394
673.0,260.965,0.0,Rick,62.162,125.523,-646.488,,False,False,False,False,False,False,,-458.803
674.0,256.065,0.01,Rick,62.162,125.523,-591.889,,False,False,False,False,False,False,,-404.204
675.0,251.505,0.08,Rick,62.162,125.523,-542.87,,False,False,False,False,False,False,,-355.185
676.0,247.19,0.06,Rick,62.162,125.523,-498.089,,False,False,False,False,False,False,,-310.404
677.0,242.836,0.08,Rick,62.162,125.523,-454.477,,False,False,False,False,False,False,,-266.792
678.0,238.16,0.08,Rick,62.162,125.523,-409.388,,False,False,False,False,False,False,,-221.703
679.0,232.906,0.04,Rick,62.162,125.523,-360.91,,False,False,False,False,False,False,,-173.226
680.0,227.001,0.08,Rick,62.162,125.523,-309.176,,False,False,False,False,False,False,,-121.491
681.0,220.642,0.07,Rick,62.162,125.523,-256.713,,False,False,False,False,False,False,,-69.028
682.0,214.085,0.03,Rick,62.162,125.523,-206.153,,False,False,False,False,False,False,,-18.468
683.0,207.588,0.06,Rick,62.162,125.523,-159.587,,False,False,False,False,False,False,,28.098
684.0,201.398,0.08,Rick,62.162,125.523,-118.501,,False,False,False,False,False,False,,69.184
685.0,195.713,0.04,Rick,62.162,125.523,-83.574,,False,False,False,False,False,False,,104.11
686.0,190.649,0.08,Rick,62.162,125.523,-54.737,,False,False,False,False,False,False,,132.947
687.0,186.307,0.05,Rick,62.162,125.523,-31.718,,False,False,False,False,False,False,,155.967
688.0,182.789,0.01,Rick,62.162,125.523,-14.218,,False,False,False,False,False,False,,173.467
689.0,180.178,0.03,Rick,62.162,125.523,-1.897,,False,False,False,False,False,False,,185.788
690.0,178.452,0.0,Rick,62.162,125.523,5.937,,False,False,False,False,False,False,,193.622
691.0,177.429,0.02,Rick,62.162,125.523,10.463,,False,False,False,False,False,False,,198.148
692.0,176.893,0.0,Rick,62.162,125.523,12.799,,False,False,False,False,False,False,,200.484
693.0,176.629,0.06,Rick,62.162,125.523,13.943,,False,False,False,False,False,False,,201.628
694.0,176.42,0.05,Rick,62.162,125.523,14.841,,False,False,False,False,False,False,,202.526
695.0,176.053,0.06,Rick,62.162,125.523,16.413,,False,False,False,False,False,False,,204.098
696.0,175.313,0.0,Rick,62.162,125.523,19.548,,False,False,False,False,False,False,,207.232
697.0,173.985,0.08,Rick,62.162,125.523,25.055,,False,False,False,False,False,False,,212.74
698.0,171.856,0.09,Rick,62.162,125.523,33.582,,False,False,False,False,False,False,,221.267
699.0,173.31,0.0,Rick,62.162,125.523,27.802,,False,False,False,False,False,False,,215.487
700.0,181.643,0.06,Rick,62.162,125.523,-8.74,,False,False,False,False,False,False,,178.945
701.0,185.611,0.03,Rick,62.162,125.523,-28.172,,False,False,False,False,False,False,,159.513
702.0,186.015,0.0,Rick,62.162,125.523,-30.223,,False,False,False,False,False,False,,157.462
703.0,183.657,0.02,Rick,62.162,125.523,-18.439,,False,False,False,False,False,False,,169.246
704.0,179.34,0.05,Rick,62.162,125.523,1.938,,False,False,False,False,False,False,,189.623
705.0,173.866,0.03,Rick,62.162,125.523,25.542,,False,False,False,False,False,False,,213.227
706.0,168.037,0.06,Rick,62.162,125.523,47.93,,False,False,False,False,False,False,,235.615
707.0,162.655,0.01,Rick,62.162,125.523,66.086,,False,False,False,False,False,False,,253.771
708.0,158.521,0.02,Rick,62.162,125.523,78.389,,False,False,False,False,False,False,,266.074
709.0,156.34,0.01,Rick,62.162,125.523,84.306,,False,False,False,False,False,False,,271.991
710.0,156.226,0.09,Rick,62.162,125.523,84.604,,False,False,False,False,False,False,,272.289
711.0,157.411,0.09,Rick,62.162,125.523,81.448,,False,False,False,False,False,False,,269.133
712.0,158.932,0.03,Rick,62.162,125.523,77.229,,False,False,False,False,False,False,,264.914
713.0,159.823,0.02,Rick,62.162,125.523,74.667,,False,False,False,False,False,False,,262.352
714.0,159.22,0.07,Rick,62.162,125.523,76.408,,False,False,False,False,False,False,,264.093
715.0,156.857,0.01,Rick,62.162,125.523,82.938,,False,False,False,False,False,False,,270.623
716.0,153.369,0.02,Rick,62.162,125.523,91.727,,False,False,False,False,False,False,,279.412
717.0,149.589,0.02,Rick,62.162,125.523,100.106,,False,False,False,False,False,False,,287.791
718.0,146.352,0.05,Rick,62.162,125.523,106.336,,False,False,False,False,False,False,,294.02
719.0,144.402,0.0,Rick,62.162,125.523,109.665,,False,False,False,False,False,False,,297.349
720.0,143.964,0.02,Rick,62.162,125.523,110.369,,False,False,False,False,False,False,,298.054
721.0,144.476,0.07,Rick,62.162,125.523,109.544,,False,False,False,False,False,False,,297.229
722.0,145.2,0.08,Rick,62.162,125.523,108.34,,False,False,False,False,False,False,,296.025
723.0,145.401,0.04,Rick,62.162,125.523,107.999,,False,False,False,False,False,False,,295.684
724.0,144.409,0.01,Rick,62.162,125.523,109.653,,False,False,False,False,False,False,,297.338
725.0,141.967,0.08,Rick,62.162,125.523,113.378,,False,False,False,False,False,False,,301.063
726.0,138.429,0.09,Rick,62.162,125.523,117.892,,False,False,False,False,False,False,,305.577
727.0,134.285,0.0,Rick,62.162,125.523,121.851,,False,False,False,False,False,False,,309.536
728.0,130.026,0.0,Rick,62.162,125.523,124.428,,False,False,False,False,False,False,,312.113
729.0,126.109,0.02,Rick,62.162,125.523,125.463,,False,False,False,False,False,False,,313.148
730.0,122.795,0.02,Rick,62.162,125.523,125.339,,False,False,False,False,False,False,,313.024
731.0,120.048,0.0,Rick,62.162,125.523,124.542,,False,False,False,False,False,False,,312.227
732.0,117.768,0.04,Rick,62.162,125.523,123.402,,False,False,False,False,False,False,,311.087
733.0,115.852,0.04,Morty,62.162,122.11,123.402,,False,False,False,False,False,False,,307.674
734.0,114.203,0.0,Morty,62.162,120.752,123.402,,False,False,False,False,False,False,,306.316
735.0,112.759,0.0,Morty,62.162,119.377,123.402,,False,False,False,False,False,False,,304.941
736.0,111.514,0.04,Morty,62.162,118.051,123.402,,False,False,False,False,False,False,,303.615
737.0,110.471,0.04,Morty,62.162,116.841,123.402,,False,False,False,False,False,False,,302.405
738.0,109.636,0.0,Morty,62.162,115.807,123.402,,False,False,False,False,False,False,,301.371
739.0,109.009,0.02,Morty,62.162,114.992,123.402,,False,False,False,False,False,False,,300.556
740.0,108.567,0.0,Morty,62.162,114.398,123.402,,False,False,False,False,False,False,,299.963
741.0,108.246,0.04,Morty,62.162,113.957,123.402,,False,False,False,False,False,False,,299.521
742.0,107.967,0.04,Morty,62.162,113.566,123.402,,False,False,False,False,False,False,,299.131
743.0,107.685,0.03,Morty,62.162,113.165,123.402,,False,False,False,False,False,False,,298.729
744.0,107.422,0.04,Morty,62.162,112.784,123.402,,False,False,False,False,False,False,,298.348
745.0,107.23,0.01,Morty,62.162,112.503,123.402,,False,False,False,False,False,False,,298.068
746.0,107.178,0.01,Morty,62.162,112.427,123.402,,False,False,False,False,False,False,,297.991
747.0,107.337,0.03,Morty,62.162,112.661,123.402,,False,False,False,False,False,False,,298.225
748.0,107.771,0.04,Morty,62.162,113.289,123.402,,False,False,False,False,False,False,,298.853
749.0,108.173,0.01,Morty,62.162,113.855,123.402,,False,False,False,False,False,False,,299.419
750.0,108.813,0.04,Morty,62.162,114.732,123.402,,False,False,False,False,False,False,,300.296
751.0,111.484,0.04,Morty,62.162,118.018,123.402,,False,False,False,False,False,False,,303.582
752.0,115.815,0.03,Morty,62.162,122.082,123.402,,False,False,False,False,False,False,,307.646
753.0,121.387,0.04,Morty,62.162,125.009,123.402,,False,False,False,False,False,False,,310.573
754.0,127.741,0.04,Rick,62.162,125.009,125.187,,False,False,False,False,False,False,,312.358
755.0,134.402,0.0,Rick,62.162,125.009,121.759,,False,False,False,False,False,False,,308.93
756.0,140.896,0.07,Rick,62.162,125.009,114.855,,False,False,False,False,False,False,,302.025
757.0,146.787,0.0,Rick,62.162,125.009,105.548,,False,False,False,False,False,False,,292.719
758.0,151.692,0.06,Rick,62.162,125.009,95.592,,False,False,False,False,False,False,,282.763
759.0,155.343,0.01,Rick,62.162,125.009,86.879,,False,False,False,False,False,False,,274.049
760.0,157.866,0.04,Rick,62.162,125.009,80.206,,False,False,False,False,False,False,,267.377
761.0,159.941,0.02,Rick,62.162,125.009,74.324,,False,False,False,False,False,False,,261.495
762.0,162.379,0.05,Rick,62.162,125.009,66.949,,False,False,False,False,False,False,,254.119
763.0,166.006,0.0,Rick,62.162,125.009,55.063,,False,False,False,False,False,False,,242.234
764.0,171.519,0.09,Rick,62.162,125.009,34.898,,False,False,False,False,False,False,,222.069
765.0,178.849,0.01,Rick,62.162,125.009,4.158,,False,False,False,False,False,False,,191.328
766.0,186.782,0.06,Rick,62.162,125.009,-34.157,,False,False,False,False,False,False,,153.014
767.0,193.839,0.02,Rick,62.162,125.009,-72.654,,False,False,False,False,False,False,,114.517
768.0,198.534,0.05,Rick,62.162,125.009,-100.569,,False,False,False,False,False,False,,86.602
769.0,199.536,0.01,Rick,62.162,125.009,-106.764,,False,False,False,False,False,False,,80.407
770.0,196.479,0.02,Rick,62.162,125.009,-88.127,,False,False,False,False,False,False,,99.044
771.0,190.452,0.08,Rick,62.162,125.009,-53.662,,False,False,False,False,False,False,,133.509
772.0,182.863,0.0,Rick,62.162,125.009,-14.573,,False,False,False,False,False,False,,172.598
773.0,175.116,0.07,Rick,62.162,125.009,20.372,,False,False,False,False,False,False,,207.542
774.0,168.529,0.09,Rick,62.162,125.009,46.151,,False,False,False,False,False,False,,233.321
775.0,163.897,0.04,Rick,62.162,125.009,62.108,,False,False,False,False,False,False,,249.279
776.0,161.242,0.08,Rick,62.162,125.009,70.451,,False,False,False,False,False,False,,257.622
777.0,160.408,0.07,Rick,62.162,125.009,72.948,,False,False,False,False,False,False,,260.119
778.0,161.242,0.01,Rick,62.162,125.009,70.45,,False,False,False,False,False,False,,257.621
779.0,163.565,0.04,Rick,62.162,125.009,63.184,,False,False,False,False,False,False,,250.355
780.0,167.064,0.0,Rick,62.162,125.009,51.391,,False,False,False,False,False,False,,238.562
781.0,171.223,0.09,Rick,62.162,125.009,36.046,,False,False,False,False,False,False,,223.216
782.0,175.48,0.03,Rick,62.162,125.009,18.841,,False,False,False,False,False,False,,206.012
783.0,179.276,0.06,Rick,62.162,125.009,2.229,,False,False,False,False,False,False,,189.4
784.0,182.089,0.0,Rick,62.162,125.009,-10.856,,False,False,False,False,False,False,,176.314
785.0,183.638,0.03,Rick,62.162,125.009,-18.344,,False,False,False,False,False,False,,168.827
786.0,184.001,0.01,Rick,62.162,125.009,-20.129,,False,False,False,False,False,False,,167.042
787.0,183.337,0.01,Rick,62.162,125.009,-16.877,,False,False,False,False,False,False,,170.294
788.0,181.806,0.03,Rick,62.162,125.009,-9.511,,False,False,False,False,False,False,,177.66
789.0,179.566,0.01,Rick,62.162,125.009,0.912,,False,False,False,False,False,False,,188.083
790.0,176.775,0.02,Rick,62.162,125.009,13.312,,False,False,False,False,False,False,,200.482
791.0,173.59,0.03,Rick,62.162,125.009,26.668,,False,False,False,False,False,False,,213.838
792.0,170.167,0.09,Rick,62.162,125.009,40.077,,False,False,False,False,False,False,,227.247
793.0,166.664,0.01,Rick,62.162,125.009,52.79,,False,False,False,False,False,False,,239.96
794.0,163.238,0.04,Rick,62.162,125.009,64.235,,False,False,False,False,False,False,,251.406
795.0,160.045,0.03,Rick,62.162,125.009,74.019,,False,False,False,False,False,False,,261.189
796.0,157.243,0.03,Rick,62.162,125.009,81.905,,False,False,False,False,False,False,,269.075
797.0,154.988,0.01,Rick,62.162,125.009,87.775,,False,False,False,False,False,False,,274.945
798.0,153.438,0.07,Rick,62.162,125.009,91.564,,False,False,False,False,False,False,,278.735
799.0,153.307,0.04,Rick,62.162,125.009,91.875,,False,False,False,False,False,False,,279.046
800.0,154.627,0.04,Rick,62.162,125.009,88.676,,False,False,False,False,False,False,,275.846
801.0,155.067,0.02,Rick,62.162,125.009,87.576,,False,False,False,False,False,False,,274.746
802.0,154.777,0.01,Rick,62.162,125.009,88.303,,False,False,False,False,False,False,,275.473
803.0,153.904,0.06,Rick,62.162,125.009,90.446,,False,False,False,False,False,False,,277.617
804.0,152.596,0.02,Rick,62.162,125.009,93.537,,False,False,False,False,False,False,,280.708
805.0,151.003,0.04,Rick,62.162,125.009,97.112,,False,False,False,False,False,False,,284.282
806.0,149.272,0.07,Rick,62.162,125.009,100.756,,False,False,False,False,False,False,,287.926
807.0,147.551,0.08,Rick,62.162,125.009,104.13,,False,False,False,False,False,False,,291.301
808.0,145.988,0.01,Rick,62.162,125.009,106.98,,False,False,False,False,False,False,,294.15
809.0,144.721,0.07,Rick,62.162,125.009,109.142,,False,False,False,False,False,False,,296.313
810.0,143.811,0.07,Rick,62.162,125.009,110.611,,False,False,False,False,False,False,,297.782
811.0,143.216,0.0,Rick,62.162,125.009,111.535,,False,False,False,False,False,False,,298.705
812.0,142.868,0.09,Rick,62.162,125.009,112.062,,False,False,False,False,False,False,,299.233
813.0,142.697,0.01,Rick,62.162,125.009,112.317,,False,False,False,False,False,False,,299.488
814.0,142.629,0.09,Rick,62.162,125.009,112.417,,False,False,False,False,False,False,,299.587
815.0,142.556,0.08,Rick,62.162,125.009,112.525,,False,False,False,False,False,False,,299.696
816.0,142.314,0.06,Rick,62.162,125.009,112.88,,False,False,False,False,False,False,,300.05
817.0,141.728,0.09,Rick,62.162,125.009,113.716,,False,False,False,False,False,False,,300.886
818.0,140.624,0.01,Rick,62.162,125.009,115.214,,False,False,False,False,False,False,,302.384
819.0,138.862,0.05,Rick,62.162,125.009,117.395,,False,False,False,False,False,False,,304.566
820.0,136.504,0.08,Rick,62.162,125.009,119.909,,False,False,False,False,False,False,,307.08
821.0,133.989,0.02,Rick,62.162,125.009,122.079,,False,False,False,False,False,False,,309.25
822.0,132.132,0.07,Rick,62.162,125.009,123.343,,False,False,False,False,False,False,,310.513
823.0,131.887,0.04,Rick,62.162,125.009,123.488,,False,False,False,False,False,False,,310.659
824.0,133.626,0.03,Rick,62.162,125.009,122.349,,False,False,False,False,False,False,,309.52
825.0,137.049,0.06,Rick,62.162,125.009,119.369,,False,False,False,False,False,False,,306.54
826.0,141.284,0.07,Rick,62.162,125.009,114.33,,False,False,False,False,False,False,,301.501
827.0,145.416,0.09,Rick,62.162,125.009,107.972,,False,False,False,False,False,False,,295.143
828.0,148.674,0.03,Rick,62.162,125.009,101.956,,False,False,False,False,False,False,,289.127
829.0,150.474,0.04,Rick,62.162,125.009,98.251,,False,False,False,False,False,False,,285.422
830.0,150.609,0.05,Rick,62.162,125.009,97.962,,False,False,False,False,False,False,,285.133
831.0,149.332,0.04,Rick,62.162,125.009,100.633,,False,False,False,False,False,False,,287.804
832.0,147.01,0.05,Rick,62.162,125.009,105.139,,False,False,False,False,False,False,,292.309
833.0,144.015,0.03,Rick,62.162,125.009,110.288,,False,False,False,False,False,False,,297.458
834.0,140.697,0.03,Rick,62.162,125.009,115.118,,False,False,False,False,False,False,,302.288
835.0,137.324,0.05,Rick,62.162,125.009,119.087,,False,False,False,False,False,False,,306.258
836.0,134.045,0.02,Rick,62.162,125.009,122.036,,False,False,False,False,False,False,,309.207
837.0,130.973,0.03,Rick,62.162,125.009,123.986,,False,False,False,False,False,False,,311.157
838.0,128.209,0.0,Rick,62.162,125.009,125.067,,False,False,False,False,False,False,,312.238
839.0,125.835,0.04,Rick,62.162,125.009,125.487,,False,False,False,False,False,False,,312.658
840.0,123.87,0.06,Rick,62.162,125.009,125.479,,False,False,False,False,False,False,,312.65
841.0,122.24,0.09,Rick,62.162,125.009,125.228,,False,False,False,False,False,False,,312.399
842.0,120.845,0.07,Rick,62.162,125.009,124.838,,False,False,False,False,False,False,,312.008
843.0,119.585,0.0,Rick,62.162,125.009,124.345,,False,False,False,False,False,False,,311.516
844.0,118.358,0.01,Morty,62.162,123.739,124.345,,False,False,False,False,False,False,,310.246
845.0,117.059,0.0,Morty,62.162,122.96,124.345,,False,False,False,False,False,False,,309.467
846.0,115.584,0.03,Morty,62.162,121.904,124.345,,False,False,False,False,False,False,,308.411
847.0,113.827,0.03,Morty,62.162,120.41,124.345,,False,False,False,False,False,False,,306.917
848.0,111.681,0.0,Morty,62.162,118.237,124.345,,False,False,False,False,False,False,,304.744
849.0,109.514,0.03,Morty,62.162,115.651,124.345,,False,False,False,False,False,False,,302.158
850.0,107.956,0.02,Morty,62.162,113.551,124.345,,False,False,False,False,False,False,,300.058
851.0,106.526,0.0,Morty,62.162,111.445,124.345,,False,False,False,False,False,False,,297.952
852.0,105.235,0.02,Morty,62.162,109.397,124.345,,False,False,False,False,False,False,,295.904
853.0,104.094,0.04,Morty,62.162,107.472,124.345,,False,False,False,False,False,False,,293.979
854.0,103.115,0.0,Morty,62.162,105.732,124.345,,False,False,False,False,False,False,,292.239
855.0,102.307,0.01,Morty,62.162,104.238,124.345,,False,False,False,False,False,False,,290.745
856.0,101.683,0.03,Morty,62.162,103.045,124.345,,False,False,False,False,False,False,,289.553
857.0,101.253,0.02,Morty,62.162,102.205,124.345,,False,False,False,False,False,False,,288.712
858.0,101.028,0.04,Morty,62.162,101.759,124.345,,False,False,False,False,False,False,,288.266
859.0,101.0,0.04,Morty,62.162,101.703,124.345,,False,False,False,False,False,False,,288.21
860.0,101.046,0.02,Morty,62.162,101.795,124.345,,False,False,False,False,False,False,,288.302
861.0,100.873,0.04,Morty,62.162,101.45,124.345,,False,False,False,False,False,False,,287.957
862.0,100.149,0.02,Morty,62.162,99.977,124.345,,False,False,False,False,False,False,,286.484
863.0,98.542,0.01,Morty,62.162,96.551,124.345,,False,False,False,False,False,False,,283.058
864.0,95.773,0.02,Morty,62.162,90.145,124.345,,False,False,False,False,False,False,,276.652
865.0,91.891,0.03,Morty,62.162,80.085,124.345,,False,False,False,False,False,False,,266.593
866.0,87.43,0.04,Morty,62.162,66.976,124.345,,False,False,False,False,False,False,,253.483
867.0,83.036,0.02,Morty,62.162,52.438,124.345,,False,False,False,False,False,False,,238.946
868.0,79.352,0.03,Jerry,39.009,52.438,124.345,,False,False,False,False,False,False,,215.793
869.0,76.963,0.0,Jerry,29.697,52.438,124.345,,False,False,False,False,False,False,,206.481
870.0,76.102,0.0,Jerry,26.224,52.438,124.345,,False,False,False,False,False,False,,203.008
871.0,76.472,0.0,Jerry,27.725,52.438,124.345,,False,False,False,False,False,False,,204.509
872.0,77.659,0.0,Jerry,32.459,52.438,124.345,,False,False,False,False,False,False,,209.243
873.0,79.248,0.0,Jerry,38.615,52.438,124.345,,False,False,False,False,False,False,,215.399
874.0,80.851,0.0,Jerry,44.612,52.438,124.345,,False,False,False,False,False,False,,221.396
875.0,82.236,0.0,Jerry,49.619,52.438,124.345,,False,False,False,False,False,False,,226.403
876.0,83.403,0.0,Jerry,53.716,52.438,124.345,,False,False,False,False,False,False,,230.5
877.0,84.406,0.0,Jerry,57.144,52.438,124.345,,False,False,False,False,False,False,,233.928
878.0,85.297,0.0,Jerry,60.121,52.438,124.345,,False,False,False,False,False,False,,236.905
879.0,86.122,0.0,Morty,60.121,62.817,124.345,,False,False,False,False,False,False,,247.284
880.0,86.877,0.0,Morty,60.121,65.235,124.345,,False,False,False,False,False,False,,249.702
881.0,87.486,0.02,Morty,60.121,67.15,124.345,,False,False,False,False,False,False,,251.617
882.0,87.856,0.0,Morty,60.121,68.298,124.345,,False,False,False,False,False,False,,252.765
883.0,87.894,0.02,Morty,60.121,68.416,124.345,,False,False,False,False,False,False,,252.883
884.0,87.524,0.01,Morty,60.121,67.27,124.345,,False,False,False,False,False,False,,251.736
885.0,86.77,0.01,Morty,60.121,64.895,124.345,,False,False,False,False,False,False,,249.361
886.0,85.802,0.0,Morty,60.121,61.778,124.345,,False,False,False,False,False,False,,246.245
887.0,84.826,0.02,Morty,60.121,58.553,124.345,,False,False,False,False,False,False,,243.02
888.0,84.044,0.04,Jerry,55.916,58.553,124.345,,False,False,False,False,False,False,,238.815
889.0,83.645,0.0,Jerry,54.548,58.553,124.345,,False,False,False,False,False,False,,237.447
890.0,83.706,0.0,Jerry,54.761,58.553,124.345,,False,False,False,False,False,False,,237.659
891.0,84.149,0.0,Jerry,56.274,58.553,124.345,,False,False,False,False,False,False,,239.173
892.0,84.857,0.0,Jerry,58.658,58.553,124.345,,False,False,False,False,False,False,,241.556
893.0,85.713,0.0,Jerry,61.486,58.553,124.345,,False,False,False,False,False,False,,244.385
894.0,86.601,0.0,Morty,61.486,64.358,124.345,,False,False,False,False,False,False,,250.189
895.0,87.406,0.0,Morty,61.486,66.902,124.345,,False,False,False,False,False,False,,252.733
896.0,88.012,0.0,Morty,61.486,68.779,124.345,,False,False,False,False,False,False,,254.611
897.0,88.301,0.0,Morty,61.486,69.667,124.345,,False,False,False,False,False,False,,255.498
898.0,88.16,0.02,Morty,61.486,69.233,124.345,,False,False,False,False,False,False,,255.065
899.0,88.144,0.0,Morty,61.486,69.185,124.345,,False,False,False,False,False,False,,255.016
900.0,89.003,0.03,Morty,61.486,71.788,124.345,,False,False,False,False,False,False,,257.62
901.0,89.687,0.03,Morty,61.486,73.815,124.345,,False,False,False,False,False,False,,259.647
902.0,90.161,0.01,Morty,61.486,75.199,124.345,,False,False,False,False,False,False,,261.031
903.0,90.392,0.0,Morty,61.486,75.866,124.345,,False,False,False,False,False,False,,261.698
904.0,90.346,0.03,Morty,61.486,75.732,124.345,,False,False,False,False,False,False,,261.564
905.0,89.988,0.02,Morty,61.486,74.696,124.345,,False,False,False,False,False,False,,260.527
906.0,89.285,0.03,Morty,61.486,72.628,124.345,,False,False,False,False,False,False,,258.46
907.0,88.203,0.03,Morty,61.486,69.365,124.345,,False,False,False,False,False,False,,255.197
908.0,86.708,0.04,Morty,61.486,64.697,124.345,,False,False,False,False,False,False,,250.529
909.0,84.795,0.0,Morty,61.486,58.453,124.345,,False,False,False,False,False,False,,244.285
910.0,82.633,0.02,Jerry,51.026,58.453,124.345,,False,False,False,False,False,False,,233.825
911.0,80.649,0.0,Jerry,43.867,58.453,124.345,,False,False,False,False,False,False,,226.665
912.0,79.327,0.0,Jerry,38.915,58.453,124.345,,False,False,False,False,False,False,,221.713
913.0,79.152,0.0,Jerry,38.249,58.453,124.345,,False,False,False,False,False,False,,221.048
914.0,80.532,0.0,Jerry,43.434,58.453,124.345,,False,False,False,False,False,False,,226.232
915.0,83.404,0.0,Jerry,53.72,58.453,124.345,,False,False,False,False,False,False,,236.518
916.0,87.007,0.0,Jerry,65.647,58.453,124.345,,False,False,False,False,False,False,,248.446
917.0,90.421,0.0,Morty,65.647,75.949,124.345,,False,False,False,False,False,False,,265.941
918.0,92.724,0.01,Morty,65.647,82.351,124.345,,False,False,False,False,False,False,,272.343
919.0,93.099,0.02,Morty,65.647,83.351,124.345,,False,False,False,False,False,False,,273.343
920.0,91.347,0.03,Morty,65.647,78.575,124.345,,False,False,False,False,False,False,,268.568
921.0,88.193,0.03,Morty,65.647,69.337,124.345,,False,False,False,False,False,False,,259.329
922.0,84.569,0.03,Morty,65.647,57.693,124.345,,False,False,False,False,False,False,,247.685
923.0,81.444,0.03,Jerry,46.776,57.693,124.345,,False,False,False,False,False,False,,228.814
924.0,79.76,0.0,Jerry,40.555,57.693,124.345,,False,False,False,False,False,False,,222.593
925.0,79.942,0.0,Jerry,41.239,57.693,124.345,,False,False,False,False,False,False,,223.277
926.0,81.632,0.0,Jerry,47.453,57.693,124.345,,False,False,False,False,False,False,,229.491
927.0,84.297,0.0,Jerry,56.777,57.693,124.345,,False,False,False,False,False,False,,238.815
928.0,87.389,0.0,Jerry,66.846,57.693,124.345,,False,False,False,False,False,False,,248.885
929.0,90.35,0.0,Morty,66.846,75.746,124.345,,False,False,False,False,False,False,,266.938
930.0,92.871,0.02,Morty,66.846,82.744,124.345,,False,False,False,False,False,False,,273.936
931.0,95.044,0.01,Morty,66.846,88.352,124.345,,False,False,False,False,False,False,,279.544
932.0,97.02,0.03,Morty,66.846,93.109,124.345,,False,False,False,False,False,False,,284.301
933.0,98.914,0.01,Morty,66.846,97.364,124.345,,False,False,False,False,False,False,,288.556
934.0,100.824,0.04,Morty,66.846,101.352,124.345,,False,False,False,False,False,False,,292.544
935.0,102.858,0.03,Morty,66.846,105.264,124.345,,False,False,False,False,False,False,,296.455
936.0,105.157,0.02,Morty,66.846,109.269,124.345,,False,False,False,False,False,False,,300.461
937.0,107.911,0.01,Morty,66.846,113.487,124.345,,False,False,False,False,False,False,,304.679
938.0,111.36,0.04,Morty,66.846,117.878,124.345,,False,False,False,False,False,False,,309.07
939.0,115.745,0.03,Morty,66.846,122.028,124.345,,False,False,False,False,False,False,,313.22
940.0,121.102,0.03,Morty,66.846,124.922,124.345,,False,False,False,False,False,False,,316.114
941.0,127.125,0.02,Rick,66.846,124.922,125.317,,False,False,False,False,False,False,,317.086
942.0,133.435,0.03,Rick,66.846,124.922,122.486,,False,False,False,False,False,False,,314.255
943.0,139.654,0.0,Rick,66.846,124.922,116.447,,False,False,False,False,False,False,,308.216
944.0,145.397,0.06,Rick,66.846,124.922,108.005,,False,False,False,False,False,False,,299.773
945.0,150.275,0.02,Rick,66.846,124.922,98.675,,False,False,False,False,False,False,,290.443
946.0,153.888,0.05,Rick,66.846,124.922,90.483,,False,False,False,False,False,False,,282.252
947.0,155.832,0.06,Rick,66.846,124.922,85.626,,False,False,False,False,False,False,,277.395
948.0,155.695,0.07,Rick,66.846,124.922,85.98,,False,False,False,False,False,False,,277.749
949.0,156.207,0.02,Rick,66.846,124.922,84.654,,False,False,False,False,False,False,,276.422
950.0,160.84,0.06,Rick,66.846,124.922,71.663,,False,False,False,False,False,False,,263.431
951.0,164.521,0.09,Rick,66.846,124.922,60.063,,False,False,False,False,False,False,,251.831
952.0,167.304,0.03,Rick,66.846,124.922,50.546,,False,False,False,False,False,False,,242.314
953.0,169.237,0.08,Rick,66.846,124.922,43.552,,False,False,False,False,False,False,,235.321
954.0,170.37,0.09,Rick,66.846,124.922,39.31,,False,False,False,False,False,False,,231.079
955.0,170.749,0.0,Rick,66.846,124.922,37.867,,False,False,False,False,False,False,,229.635
956.0,170.42,0.05,Rick,66.846,124.922,39.119,,False,False,False,False,False,False,,230.887
