step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
511.0,76.085,0.0,Jerry,26.153,57.097,123.445,,False,False,False,False,False,False,,206.696
512.0,75.868,0.0,Jerry,25.268,57.097,123.445,,False,False,False,False,False,False,,205.811
513.0,75.904,0.0,Jerry,25.418,57.097,123.445,,False,False,False,False,False,False,,205.96
514.0,76.353,0.0,Jerry,27.242,57.097,123.445,,False,False,False,False,False,False,,207.784
515.0,77.219,0.0,Jerry,30.716,57.097,123.445,,False,False,False,False,False,False,,211.259
516.0,78.279,0.0,Jerry,34.886,57.097,123.445,,False,False,False,False,False,False,,215.428
517.0,79.259,0.0,Jerry,38.656,57.097,123.445,,False,False,False,False,False,False,,219.199
518.0,79.885,0.0,Jerry,41.022,57.097,123.445,,False,False,False,False,False,False,,221.565
519.0,79.905,0.0,Jerry,41.097,57.097,123.445,,False,False,False,False,False,False,,221.639
520.0,79.205,0.0,Jerry,38.449,57.097,123.445,,False,False,False,False,False,False,,218.992
521.0,77.876,0.0,Jerry,33.313,57.097,123.445,,False,False,False,False,False,False,,213.856
522.0,76.057,0.0,Jerry,26.04,57.097,123.445,,False,False,False,False,False,False,,206.583
523.0,73.884,0.0,Jerry,16.992,57.097,123.445,,False,False,False,False,False,False,,197.535
524.0,71.508,0.0,Jerry,6.645,57.097,123.445,,False,False,False,False,False,False,,187.188
525.0,69.153,0.0,Jerry,-4.073,57.097,123.445,,False,False,False,False,False,False,,176.47
526.0,67.157,0.0,Jerry,-13.518,57.097,123.445,,False,False,False,False,False,False,,167.025
527.0,65.883,0.0,Jerry,-19.72,57.097,123.445,,False,False,False,False,False,False,,160.822
528.0,65.694,0.0,Jerry,-20.653,57.097,123.445,,False,False,False,False,False,False,,159.89
529.0,66.894,0.0,Jerry,-14.784,57.097,123.445,,False,False,False,False,False,False,,165.758
530.0,69.445,0.0,Jerry,-2.716,57.097,123.445,,False,False,False,False,False,False,,177.826
531.0,72.788,0.0,Jerry,12.277,57.097,123.445,,False,False,False,False,False,False,,192.82
532.0,76.249,0.0,Jerry,26.823,57.097,123.445,,False,False,False,False,False,False,,207.365
533.0,79.157,0.0,Jerry,38.269,57.097,123.445,,False,False,False,False,False,False,,218.811
534.0,80.908,0.0,Jerry,44.819,57.097,123.445,,False,False,False,False,False,False,,225.362
535.0,81.315,0.0,Jerry,46.308,57.097,123.445,,False,False,False,False,False,False,,226.85
536.0,80.82,0.0,Jerry,44.498,57.097,123.445,,False,False,False,False,False,False,,225.04
537.0,80.002,0.0,Jerry,41.463,57.097,123.445,,False,False,False,False,False,False,,222.005
538.0,79.441,0.0,Jerry,39.347,57.097,123.445,,False,False,False,False,False,False,,219.89
539.0,79.667,0.0,Jerry,40.203,57.097,123.445,,False,False,False,False,False,False,,220.746
540.0,80.92,0.0,Jerry,44.863,57.097,123.445,,False,False,False,False,False,False,,225.406
541.0,82.999,0.0,Jerry,52.311,57.097,123.445,,False,False,False,False,False,False,,232.853
542.0,85.609,0.0,Jerry,61.146,57.097,123.445,,False,False,False,False,False,False,,241.689
543.0,88.452,0.0,Morty,61.146,70.126,123.445,,False,False,False,False,False,False,,254.718
544.0,91.232,0.01,Morty,61.146,78.253,123.445,,False,False,False,False,False,False,,262.845
545.0,93.651,0.04,Morty,61.146,84.803,123.445,,False,False,False,False,False,False,,269.394
546.0,95.413,0.04,Morty,61.146,89.266,123.445,,False,False,False,False,False,False,,273.858
547.0,96.222,0.0,Morty,61.146,91.227,123.445,,False,False,False,False,False,False,,275.818
548.0,95.779,0.03,Morty,61.146,90.16,123.445,,False,False,False,False,False,False,,274.751
549.0,95.305,0.01,Morty,61.146,89.0,123.445,,False,False,False,False,False,False,,273.592
550.0,96.677,0.0,Morty,61.146,92.307,123.445,,False,False,False,False,False,False,,276.898
551.0,97.986,0.0,Morty,61.146,95.316,123.445,,False,False,False,False,False,False,,279.908
552.0,99.264,0.0,Morty,61.146,98.117,123.445,,False,False,False,False,False,False,,282.709
553.0,100.544,0.0,Morty,61.146,100.786,123.445,,False,False,False,False,False,False,,285.378
554.0,101.859,0.02,Morty,61.146,103.384,123.445,,False,False,False,False,False,False,,287.975
555.0,103.239,0.04,Morty,61.146,105.958,123.445,,False,False,False,False,False,False,,290.55
556.0,104.719,0.0,Morty,61.146,108.54,123.445,,False,False,False,False,False,False,,293.132
557.0,106.331,0.02,Morty,61.146,111.144,123.445,,False,False,False,False,False,False,,295.736
558.0,108.107,0.01,Morty,61.146,113.763,123.445,,False,False,False,False,False,False,,298.354
559.0,110.071,0.0,Morty,61.146,116.354,123.445,,False,False,False,False,False,False,,300.945
560.0,112.205,0.0,Morty,61.146,118.802,123.445,,False,False,False,False,False,False,,303.394
561.0,114.419,0.04,Morty,61.146,120.943,123.445,,False,False,False,False,False,False,,305.534
562.0,116.612,0.03,Morty,61.146,122.659,123.445,,False,False,False,False,False,False,,307.25
563.0,118.68,0.02,Morty,61.146,123.91,123.445,,False,False,False,False,False,False,,308.502
564.0,120.528,0.02,Morty,61.146,124.726,123.445,,False,False,False,False,False,False,,309.318
565.0,122.104,0.01,Rick,61.146,124.726,125.198,,False,False,False,False,False,False,,311.071
566.0,123.424,0.07,Rick,61.146,124.726,125.433,,False,False,False,False,False,False,,311.306
567.0,124.518,0.07,Rick,61.146,124.726,125.518,,False,False,False,False,False,False,,311.39
568.0,125.414,0.08,Rick,61.146,124.726,125.513,,False,False,False,False,False,False,,311.386
569.0,126.151,0.07,Rick,61.146,124.726,125.458,,False,False,False,False,False,False,,311.331
570.0,126.822,0.07,Rick,61.146,124.726,125.37,,False,False,False,False,False,False,,311.243
571.0,127.599,0.09,Rick,61.146,124.726,125.22,,False,False,False,False,False,False,,311.093
572.0,128.674,0.06,Rick,61.146,124.726,124.93,,False,False,False,False,False,False,,310.803
573.0,130.236,0.09,Rick,61.146,124.726,124.337,,False,False,False,False,False,False,,310.209
574.0,132.434,0.08,Rick,61.146,124.726,123.157,,False,False,False,False,False,False,,309.03
575.0,135.171,0.07,Rick,61.146,124.726,121.125,,False,False,False,False,False,False,,306.998
576.0,137.979,0.07,Rick,61.146,124.726,118.391,,False,False,False,False,False,False,,304.264
577.0,140.307,0.06,Rick,61.146,124.726,115.626,,False,False,False,False,False,False,,301.499
578.0,141.606,0.07,Rick,61.146,124.726,113.886,,False,False,False,False,False,False,,299.759
579.0,141.394,0.07,Rick,61.146,124.726,114.18,,False,False,False,False,False,False,,300.053
580.0,139.6,0.08,Rick,61.146,124.726,116.514,,False,False,False,False,False,False,,302.386
581.0,136.769,0.08,Rick,61.146,124.726,119.65,,False,False,False,False,False,False,,305.523
582.0,133.583,0.08,Rick,61.146,124.726,122.38,,False,False,False,False,False,False,,308.253
583.0,130.726,0.08,Rick,61.146,124.726,124.109,,False,False,False,False,False,False,,309.981
584.0,128.821,0.08,Rick,61.146,124.726,124.883,,False,False,False,False,False,False,,310.756
585.0,128.142,0.06,Rick,61.146,124.726,125.086,,False,False,False,False,False,False,,310.958
586.0,128.44,0.06,Rick,61.146,124.726,125.001,,False,False,False,False,False,False,,310.874
587.0,129.347,0.09,Rick,61.146,124.726,124.699,,False,False,False,False,False,False,,310.572
588.0,130.497,0.09,Rick,61.146,124.726,124.218,,False,False,False,False,False,False,,310.091
589.0,131.547,0.08,Rick,61.146,124.726,123.682,,False,False,False,False,False,False,,309.555
590.0,132.292,0.05,Rick,61.146,124.726,123.245,,False,False,False,False,False,False,,309.118
591.0,132.736,0.08,Rick,61.146,124.726,122.963,,False,False,False,False,False,False,,308.836
592.0,132.929,0.05,Rick,61.146,124.726,122.836,,False,False,False,False,False,False,,308.708
593.0,132.921,0.08,Rick,61.146,124.726,122.841,,False,False,False,False,False,False,,308.714
594.0,132.763,0.06,Rick,61.146,124.726,122.946,,False,False,False,False,False,False,,308.819
595.0,132.505,0.06,Rick,61.146,124.726,123.112,,False,False,False,False,False,False,,308.985
596.0,132.198,0.05,Rick,61.146,124.726,123.303,,False,False,False,False,False,False,,309.176
597.0,131.895,0.06,Rick,61.146,124.726,123.484,,False,False,False,False,False,False,,309.356
598.0,131.647,0.07,Rick,61.146,124.726,123.626,,False,False,False,False,False,False,,309.499
599.0,133.308,0.05,Rick,61.146,124.726,122.576,,False,False,False,False,False,False,,308.449
600.0,137.806,0.08,Rick,61.146,124.726,118.578,,False,False,False,False,False,False,,304.451
601.0,139.847,0.09,Rick,61.146,124.726,116.209,,False,False,False,False,False,False,,302.081
602.0,139.806,0.08,Rick,61.146,124.726,116.259,,False,False,False,False,False,False,,302.132
603.0,138.063,0.05,Rick,61.146,124.726,118.3,,False,False,False,False,False,False,,304.172
604.0,134.994,0.07,Rick,61.146,124.726,121.275,,False,False,False,False,False,False,,307.148
605.0,130.979,0.05,Rick,61.146,124.726,123.983,,False,False,False,False,False,False,,309.856
606.0,126.396,0.09,Rick,61.146,124.726,125.43,,False,False,False,False,False,False,,311.303
607.0,121.621,0.06,Rick,61.146,124.726,125.075,,False,False,False,False,False,False,,310.948
608.0,117.034,0.06,Rick,61.146,124.726,122.943,,False,False,False,False,False,False,,308.816
609.0,113.009,0.08,Morty,61.146,119.627,122.943,,False,False,False,False,False,False,,303.716
610.0,109.899,0.04,Morty,61.146,116.139,122.943,,False,False,False,False,False,False,,300.229
611.0,108.027,0.01,Morty,61.146,113.652,122.943,,False,False,False,False,False,False,,297.741
612.0,107.71,0.03,Morty,61.146,113.201,122.943,,False,False,False,False,False,False,,297.291
613.0,109.263,0.03,Morty,61.146,115.326,122.943,,False,False,False,False,False,False,,299.416
614.0,112.925,0.02,Morty,61.146,119.543,122.943,,False,False,False,False,False,False,,303.633
615.0,118.475,0.03,Morty,61.146,123.802,122.943,,False,False,False,False,False,False,,307.892
616.0,125.007,0.0,Morty,61.146,125.523,122.943,,False,False,False,False,False,False,,309.613
617.0,131.457,0.03,Rick,61.146,125.523,123.731,,False,False,False,False,False,False,,310.401
618.0,136.764,0.08,Rick,61.146,125.523,119.655,,False,False,False,False,False,False,,306.325
619.0,139.951,0.07,Rick,61.146,125.523,116.078,,False,False,False,False,False,False,,302.747
620.0,140.557,0.07,Rick,61.146,125.523,115.302,,False,False,False,False,False,False,,301.971
621.0,138.89,0.09,Rick,61.146,125.523,117.363,,False,False,False,False,False,False,,304.033
622.0,135.428,0.08,Rick,61.146,125.523,120.902,,False,False,False,False,False,False,,307.572
623.0,130.65,0.07,Rick,61.146,125.523,124.145,,False,False,False,False,False,False,,310.815
624.0,125.035,0.09,Rick,61.146,125.523,125.523,,False,False,False,False,False,False,,312.193
625.0,119.063,0.07,Rick,61.146,125.523,124.103,,False,False,False,False,False,False,,310.772
626.0,113.215,0.06,Morty,61.146,119.83,124.103,,False,False,False,False,False,False,,305.079
627.0,107.975,0.02,Morty,61.146,113.578,124.103,,False,False,False,False,False,False,,298.827
628.0,103.824,0.04,Morty,61.146,107.0,124.103,,False,False,False,False,False,False,,292.25
629.0,101.192,0.01,Morty,61.146,102.085,124.103,,False,False,False,False,False,False,,287.334
630.0,100.195,0.03,Morty,61.146,100.072,124.103,,False,False,False,False,False,False,,285.321
631.0,100.479,0.01,Morty,61.146,100.653,124.103,,False,False,False,False,False,False,,285.902
632.0,101.585,0.0,Morty,61.146,102.855,124.103,,False,False,False,False,False,False,,288.104
633.0,103.055,0.02,Morty,61.146,105.623,124.103,,False,False,False,False,False,False,,290.872
634.0,104.454,0.02,Morty,61.146,108.09,124.103,,False,False,False,False,False,False,,293.339
635.0,105.488,0.04,Morty,61.146,109.809,124.103,,False,False,False,False,False,False,,295.058
636.0,106.076,0.0,Morty,61.146,110.747,124.103,,False,False,False,False,False,False,,295.996
637.0,106.183,0.0,Morty,61.146,110.914,124.103,,False,False,False,False,False,False,,296.163
638.0,105.773,0.0,Morty,61.146,110.268,124.103,,False,False,False,False,False,False,,295.517
639.0,104.823,0.04,Morty,61.146,108.715,124.103,,False,False,False,False,False,False,,293.964
640.0,103.37,0.03,Morty,61.146,106.194,124.103,,False,False,False,False,False,False,,291.443
641.0,101.544,0.03,Morty,61.146,102.776,124.103,,False,False,False,False,False,False,,288.025
642.0,99.498,0.01,Morty,61.146,98.616,124.103,,False,False,False,False,False,False,,283.865
643.0,97.393,0.01,Morty,61.146,93.971,124.103,,False,False,False,False,False,False,,279.22
644.0,95.403,0.01,Morty,61.146,89.241,124.103,,False,False,False,False,False,False,,274.49
645.0,93.712,0.02,Morty,61.146,84.962,124.103,,False,False,False,False,False,False,,270.212
646.0,92.503,0.0,Morty,61.146,81.755,124.103,,False,False,False,False,False,False,,267.005
647.0,91.949,0.03,Morty,61.146,80.245,124.103,,False,False,False,False,False,False,,265.495
648.0,92.215,0.0,Morty,61.146,80.973,124.103,,False,False,False,False,False,False,,266.222
649.0,91.008,0.0,Morty,61.146,77.622,124.103,,False,False,False,False,False,False,,262.871
650.0,86.594,0.0,Morty,61.146,64.334,124.103,,False,False,False,False,False,False,,249.583
651.0,84.93,0.04,Morty,61.146,58.902,124.103,,False,False,False,False,False,False,,244.151
652.0,85.51,0.01,Jerry,60.823,58.902,124.103,,False,False,False,False,False,False,,243.827
653.0,87.828,0.0,Morty,60.823,68.212,124.103,,False,False,False,False,False,False,,253.137
654.0,91.374,0.0,Morty,60.823,78.651,124.103,,False,False,False,False,False,False,,263.577
655.0,95.642,0.04,Morty,60.823,89.827,124.103,,False,False,False,False,False,False,,274.752
656.0,100.13,0.01,Morty,60.823,99.937,124.103,,False,False,False,False,False,False,,284.862
657.0,104.337,0.04,Morty,60.823,107.89,124.103,,False,False,False,False,False,False,,292.815
658.0,107.766,0.01,Morty,60.823,113.281,124.103,,False,False,False,False,False,False,,298.207
659.0,109.974,0.0,Morty,60.823,116.233,124.103,,False,False,False,False,False,False,,301.158
660.0,110.809,0.03,Morty,60.823,117.244,124.103,,False,False,False,False,False,False,,302.169
661.0,110.563,0.04,Morty,60.823,116.951,124.103,,False,False,False,False,False,False,,301.877
662.0,109.623,0.03,Morty,60.823,115.791,124.103,,False,False,False,False,False,False,,300.716
663.0,108.38,0.04,Morty,60.823,114.143,124.103,,False,False,False,False,False,False,,299.068
664.0,107.199,0.03,Morty,60.823,112.458,124.103,,False,False,False,False,False,False,,297.383
665.0,106.291,0.01,Morty,60.823,111.082,124.103,,False,False,False,False,False,False,,296.007
666.0,105.629,0.01,Morty,60.823,110.037,124.103,,False,False,False,False,False,False,,294.962
667.0,105.138,0.02,Morty,60.823,109.237,124.103,,False,False,False,False,False,False,,294.163
668.0,104.741,0.02,Morty,60.823,108.577,124.103,,False,False,False,False,False,False,,293.502
669.0,104.376,0.01,Morty,60.823,107.957,124.103,,False,False,False,False,False,False,,292.883
670.0,104.055,0.0,Morty,60.823,107.404,124.103,,False,False,False,False,False,False,,292.329
671.0,103.907,0.0,Morty,60.823,107.146,124.103,,False,False,False,False,False,False,,292.072
672.0,104.087,0.01,Morty,60.823,107.458,124.103,,False,False,False,False,False,False,,292.384
673.0,104.747,0.0,Morty,60.823,108.586,124.103,,False,False,False,False,False,False,,293.511
674.0,106.017,0.01,Morty,60.823,110.655,124.103,,False,False,False,False,False,False,,295.58
675.0,107.882,0.03,Morty,60.823,113.446,124.103,,False,False,False,False,False,False,,298.372
676.0,110.105,0.03,Morty,60.823,116.395,124.103,,False,False,False,False,False,False,,301.321
677.0,112.401,0.01,Morty,60.823,119.008,124.103,,False,False,False,False,False,False,,303.933
678.0,114.484,0.01,Morty,60.823,120.999,124.103,,False,False,False,False,False,False,,305.925
679.0,116.094,0.04,Morty,60.823,122.29,124.103,,False,False,False,False,False,False,,307.215
680.0,117.11,0.01,Morty,60.823,122.993,124.103,,False,False,False,False,False,False,,307.918
681.0,117.622,0.03,Morty,60.823,123.315,124.103,,False,False,False,False,False,False,,308.24
682.0,117.767,0.03,Morty,60.823,123.402,124.103,,False,False,False,False,False,False,,308.327
683.0,117.683,0.03,Morty,60.823,123.351,124.103,,False,False,False,False,False,False,,308.277
684.0,117.488,0.01,Morty,60.823,123.233,124.103,,False,False,False,False,False,False,,308.158
685.0,117.187,0.04,Morty,60.823,123.043,124.103,,False,False,False,False,False,False,,307.968
686.0,116.61,0.0,Morty,60.823,122.657,124.103,,False,False,False,False,False,False,,307.583
687.0,115.549,0.02,Morty,60.823,121.877,124.103,,False,False,False,False,False,False,,306.802
688.0,113.796,0.01,Morty,60.823,120.382,124.103,,False,False,False,False,False,False,,305.307
689.0,111.176,0.03,Morty,60.823,117.669,124.103,,False,False,False,False,False,False,,302.594
690.0,107.713,0.0,Morty,60.823,113.205,124.103,,False,False,False,False,False,False,,298.131
691.0,103.74,0.02,Morty,60.823,106.853,124.103,,False,False,False,False,False,False,,291.778
692.0,99.655,0.0,Morty,60.823,98.948,124.103,,False,False,False,False,False,False,,283.873
693.0,95.854,0.02,Morty,60.823,90.342,124.103,,False,False,False,False,False,False,,275.268
694.0,92.734,0.04,Morty,60.823,82.377,124.103,,False,False,False,False,False,False,,267.302
695.0,90.69,0.02,Morty,60.823,76.72,124.103,,False,False,False,False,False,False,,261.645
696.0,90.12,0.0,Morty,60.823,75.079,124.103,,False,False,False,False,False,False,,260.004
697.0,91.42,0.03,Morty,60.823,78.78,124.103,,False,False,False,False,False,False,,263.705
698.0,94.989,0.03,Morty,60.823,88.214,124.103,,False,False,False,False,False,False,,273.139
699.0,97.383,0.0,Morty,60.823,93.948,124.103,,False,False,False,False,False,False,,278.873
700.0,94.737,0.02,Morty,60.823,87.583,124.103,,False,False,False,False,False,False,,272.508
701.0,94.027,0.03,Morty,60.823,85.776,124.103,,False,False,False,False,False,False,,270.701
702.0,94.877,0.0,Morty,60.823,87.935,124.103,,False,False,False,False,False,False,,272.86
703.0,96.912,0.02,Morty,60.823,92.858,124.103,,False,False,False,False,False,False,,277.783
704.0,99.757,0.03,Morty,60.823,99.161,124.103,,False,False,False,False,False,False,,284.087
705.0,103.037,0.03,Morty,60.823,105.591,124.103,,False,False,False,False,False,False,,290.517
706.0,106.379,0.03,Morty,60.823,111.219,124.103,,False,False,False,False,False,False,,296.144
707.0,109.408,0.01,Morty,60.823,115.515,124.103,,False,False,False,False,False,False,,300.441
708.0,111.751,0.02,Morty,60.823,118.314,124.103,,False,False,False,False,False,False,,303.239
709.0,113.081,0.01,Morty,60.823,119.698,124.103,,False,False,False,False,False,False,,304.624
710.0,113.352,0.01,Morty,60.823,119.963,124.103,,False,False,False,False,False,False,,304.888
711.0,112.941,0.02,Morty,60.823,119.56,124.103,,False,False,False,False,False,False,,304.485
712.0,112.319,0.03,Morty,60.823,118.922,124.103,,False,False,False,False,False,False,,303.848
713.0,111.954,0.02,Morty,60.823,118.534,124.103,,False,False,False,False,False,False,,303.46
714.0,112.272,0.03,Morty,60.823,118.873,124.103,,False,False,False,False,False,False,,303.798
715.0,113.418,0.01,Morty,60.823,120.026,124.103,,False,False,False,False,False,False,,304.951
716.0,115.123,0.02,Morty,60.823,121.537,124.103,,False,False,False,False,False,False,,306.463
717.0,117.025,0.02,Morty,60.823,122.938,124.103,,False,False,False,False,False,False,,307.863
718.0,118.761,0.04,Morty,60.823,123.952,124.103,,False,False,False,False,False,False,,308.878
719.0,119.996,0.0,Morty,60.823,124.521,124.103,,False,False,False,False,False,False,,309.446
720.0,120.557,0.02,Morty,60.823,124.737,124.103,,False,False,False,False,False,False,,309.662
721.0,120.512,0.03,Rick,60.823,124.737,124.721,,False,False,False,False,False,False,,310.28
722.0,119.985,0.08,Rick,60.823,124.737,124.516,,False,False,False,False,False,False,,310.076
723.0,119.099,0.09,Morty,60.823,124.12,124.516,,False,False,False,False,False,False,,309.459
724.0,117.977,0.01,Morty,60.823,123.525,124.516,,False,False,False,False,False,False,,308.864
725.0,116.728,0.02,Morty,60.823,122.739,124.516,,False,False,False,False,False,False,,308.077
726.0,115.447,0.01,Morty,60.823,121.797,124.516,,False,False,False,False,False,False,,307.136
727.0,114.226,0.0,Morty,60.823,120.772,124.516,,False,False,False,False,False,False,,306.111
728.0,113.155,0.0,Morty,60.823,119.771,124.516,,False,False,False,False,False,False,,305.11
729.0,112.317,0.02,Morty,60.823,118.921,124.516,,False,False,False,False,False,False,,304.26
730.0,111.75,0.02,Morty,60.823,118.312,124.516,,False,False,False,False,False,False,,303.651
731.0,111.419,0.0,Morty,60.823,117.945,124.516,,False,False,False,False,False,False,,303.284
732.0,111.278,0.04,Morty,60.823,117.785,124.516,,False,False,False,False,False,False,,303.124
733.0,111.278,0.04,Morty,60.823,117.785,124.516,,False,False,False,False,False,False,,303.124
734.0,111.39,0.0,Morty,60.823,117.912,124.516,,False,False,False,False,False,False,,303.251
735.0,111.695,0.0,Morty,60.823,118.251,124.516,,False,False,False,False,False,False,,303.59
736.0,112.436,0.04,Morty,60.823,119.045,124.516,,False,False,False,False,False,False,,304.384
737.0,113.897,0.04,Morty,60.823,120.475,124.516,,False,False,False,False,False,False,,305.814
738.0,116.358,0.0,Morty,60.823,122.481,124.516,,False,False,False,False,False,False,,307.82
739.0,120.054,0.02,Morty,60.823,124.544,124.516,,False,False,False,False,False,False,,309.883
740.0,124.926,0.0,Rick,60.823,124.544,125.524,,False,False,False,False,False,False,,310.891
741.0,130.486,0.05,Rick,60.823,124.544,124.223,,False,False,False,False,False,False,,309.59
742.0,136.145,0.06,Rick,60.823,124.544,120.251,,False,False,False,False,False,False,,305.618
743.0,141.327,0.09,Rick,60.823,124.544,114.272,,False,False,False,False,False,False,,299.639
744.0,145.473,0.09,Rick,60.823,124.544,107.875,,False,False,False,False,False,False,,293.242
745.0,148.047,0.09,Rick,60.823,124.544,103.183,,False,False,False,False,False,False,,288.549
746.0,148.531,0.07,Rick,60.823,124.544,102.238,,False,False,False,False,False,False,,287.605
747.0,146.423,0.07,Rick,60.823,124.544,106.207,,False,False,False,False,False,False,,291.574
748.0,141.229,0.09,Rick,60.823,124.544,114.406,,False,False,False,False,False,False,,299.773
749.0,135.855,0.06,Rick,60.823,124.544,120.52,,False,False,False,False,False,False,,305.887
750.0,135.002,0.09,Rick,60.823,124.544,121.268,,False,False,False,False,False,False,,306.635
751.0,135.151,0.09,Rick,60.823,124.544,121.142,,False,False,False,False,False,False,,306.509
752.0,136.331,0.08,Rick,60.823,124.544,120.075,,False,False,False,False,False,False,,305.442
753.0,138.528,0.05,Rick,60.823,124.544,117.78,,False,False,False,False,False,False,,303.147
754.0,141.686,0.08,Rick,60.823,124.544,113.775,,False,False,False,False,False,False,,299.142
755.0,145.715,0.05,Rick,60.823,124.544,107.457,,False,False,False,False,False,False,,292.824
756.0,150.506,0.07,Rick,60.823,124.544,98.184,,False,False,False,False,False,False,,283.551
757.0,155.94,0.08,Rick,60.823,124.544,85.349,,False,False,False,False,False,False,,270.715
758.0,161.904,0.06,Rick,60.823,124.544,68.425,,False,False,False,False,False,False,,253.791
759.0,168.3,0.08,Rick,60.823,124.544,46.983,,False,False,False,False,False,False,,232.349
760.0,175.049,0.08,Rick,60.823,124.544,20.653,,False,False,False,False,False,False,,206.019
761.0,182.106,0.05,Rick,60.823,124.544,-10.94,,False,False,False,False,False,False,,174.427
762.0,189.441,0.05,Rick,60.823,124.544,-48.175,,False,False,False,False,False,False,,137.192
763.0,197.034,0.09,Rick,60.823,124.544,-91.449,,False,False,False,False,False,False,,93.918
764.0,204.843,0.09,Rick,60.823,124.544,-140.972,,False,False,False,False,False,False,,44.395
765.0,212.635,0.09,Rick,60.823,124.544,-195.457,,False,False,False,False,False,False,,-10.091
766.0,219.886,0.06,Rick,60.823,124.544,-250.701,,False,False,False,False,False,False,,-65.334
767.0,226.008,0.08,Rick,60.823,124.544,-300.766,,False,False,False,False,False,False,,-115.4
768.0,230.422,0.05,Rick,60.823,124.544,-338.799,,False,False,False,False,False,False,,-153.432
769.0,232.634,0.07,Rick,60.823,124.544,-358.465,,False,False,False,False,False,False,,-173.098
770.0,232.654,0.07,Rick,60.823,124.544,-358.644,,False,False,False,False,False,False,,-173.277
771.0,231.248,0.08,Rick,60.823,124.544,-346.094,,False,False,False,False,False,False,,-160.727
772.0,229.352,0.05,Rick,60.823,124.544,-329.428,,False,False,False,False,False,False,,-144.061
773.0,227.903,0.07,Rick,60.823,124.544,-316.891,,False,False,False,False,False,False,,-131.525
774.0,227.749,0.09,Rick,60.823,124.544,-315.573,,False,False,False,False,False,False,,-130.206
775.0,229.204,0.05,Rick,60.823,124.544,-328.143,,False,False,False,False,False,False,,-142.777
776.0,231.777,0.08,Rick,60.823,124.544,-350.799,,False,False,False,False,False,False,,-165.433
777.0,234.798,0.07,Rick,60.823,124.544,-378.107,,False,False,False,False,False,False,,-192.74
778.0,237.599,0.06,Rick,60.823,124.544,-404.104,,False,False,False,False,False,False,,-218.737
779.0,239.566,0.07,Rick,60.823,124.544,-422.751,,False,False,False,False,False,False,,-237.384
780.0,240.41,0.07,Rick,60.823,124.544,-430.861,,False,False,False,False,False,False,,-245.494
781.0,240.334,0.09,Rick,60.823,124.544,-430.12,,False,False,False,False,False,False,,-244.753
782.0,239.644,0.06,Rick,60.823,124.544,-423.5,,False,False,False,False,False,False,,-238.133
783.0,238.652,0.06,Rick,60.823,124.544,-414.047,,False,False,False,False,False,False,,-228.68
784.0,237.652,0.07,Rick,60.823,124.544,-404.606,,False,False,False,False,False,False,,-219.239
785.0,236.842,0.09,Rick,60.823,124.544,-397.016,,False,False,False,False,False,False,,-211.649
786.0,236.271,0.09,Rick,60.823,124.544,-391.699,,False,False,False,False,False,False,,-206.333
787.0,235.958,0.05,Rick,60.823,124.544,-388.793,,False,False,False,False,False,False,,-203.426
788.0,235.922,0.09,Rick,60.823,124.544,-388.465,,False,False,False,False,False,False,,-203.098
789.0,236.178,0.05,Rick,60.823,124.544,-390.833,,False,False,False,False,False,False,,-205.467
790.0,236.683,0.07,Rick,60.823,124.544,-395.534,,False,False,False,False,False,False,,-210.167
791.0,237.314,0.06,Rick,60.823,124.544,-401.429,,False,False,False,False,False,False,,-216.062
792.0,237.921,0.09,Rick,60.823,124.544,-407.133,,False,False,False,False,False,False,,-221.766
793.0,238.344,0.07,Rick,60.823,124.544,-411.136,,False,False,False,False,False,False,,-225.769
794.0,238.416,0.06,Rick,60.823,124.544,-411.813,,False,False,False,False,False,False,,-226.447
795.0,237.956,0.08,Rick,60.823,124.544,-407.47,,False,False,False,False,False,False,,-222.103
796.0,236.78,0.05,Rick,60.823,124.544,-396.432,,False,False,False,False,False,False,,-211.065
797.0,234.696,0.07,Rick,60.823,124.544,-377.176,,False,False,False,False,False,False,,-191.809
798.0,231.517,0.07,Rick,60.823,124.544,-348.483,,False,False,False,False,False,False,,-163.116
799.0,226.771,0.05,Rick,60.823,124.544,-307.218,,False,False,False,False,False,False,,-121.852
800.0,221.482,0.08,Rick,60.823,124.544,-263.457,,False,False,False,False,False,False,,-78.091
801.0,218.888,0.05,Rick,60.823,124.544,-242.841,,False,False,False,False,False,False,,-57.474
802.0,218.418,0.08,Rick,60.823,124.544,-239.168,,False,False,False,False,False,False,,-53.801
803.0,219.508,0.06,Rick,60.823,124.544,-247.713,,False,False,False,False,False,False,,-62.346
804.0,221.594,0.07,Rick,60.823,124.544,-264.358,,False,False,False,False,False,False,,-78.991
805.0,224.119,0.08,Rick,60.823,124.544,-284.985,,False,False,False,False,False,False,,-99.618
806.0,226.526,0.07,Rick,60.823,124.544,-305.147,,False,False,False,False,False,False,,-119.781
807.0,228.263,0.08,Rick,60.823,124.544,-319.991,,False,False,False,False,False,False,,-134.624
808.0,228.777,0.05,Rick,60.823,124.544,-324.433,,False,False,False,False,False,False,,-139.066
809.0,227.578,0.07,Rick,60.823,124.544,-314.102,,False,False,False,False,False,False,,-128.735
