step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
51.0,130.438,0.03,Morty,0.0,195.426,57.387,252.812,False,False
52.0,129.318,0.02,Morty,0.0,206.353,57.387,263.739,False,False
53.0,127.761,0.1,Morty,0.0,217.376,57.387,274.763,False,False
54.0,125.987,0.03,Morty,0.0,224.026,57.387,281.413,False,False
55.0,124.215,0.08,Morty,0.0,224.383,57.387,281.77,False,False
56.0,122.665,0.1,Morty,0.0,219.549,57.387,276.936,False,False
57.0,121.558,0.05,Morty,0.0,213.154,57.387,270.541,False,False
58.0,121.113,0.05,Morty,0.0,209.894,57.387,267.28,False,False
59.0,121.517,0.06,Morty,0.0,212.868,57.387,270.255,False,False
60.0,122.753,0.03,Morty,0.0,219.951,57.387,277.337,False,False
61.0,124.502,0.05,Morty,0.0,224.752,57.387,282.139,False,False
62.0,126.377,0.09,Morty,0.0,223.103,57.387,280.489,False,False
63.0,127.993,0.02,Morty,0.0,216.045,57.387,273.431,False,False
64.0,128.989,0.08,Morty,0.0,209.092,57.387,266.478,False,False
65.0,129.174,0.09,Morty,0.0,207.58,57.387,264.967,False,False
66.0,128.607,0.0,Morty,0.0,211.99,57.387,269.377,False,False
67.0,127.403,0.01,Morty,0.0,219.226,57.387,276.612,False,False
68.0,125.677,0.1,Morty,0.0,224.542,57.387,281.929,False,False
69.0,123.545,0.08,Morty,0.0,222.884,57.387,280.271,False,False
70.0,121.146,0.05,Morty,0.0,210.15,57.387,267.537,False,False
71.0,118.645,0.1,Morty,0.0,184.608,57.387,241.995,False,False
72.0,116.211,0.03,Morty,0.0,147.753,57.387,205.14,False,False
73.0,114.017,0.03,Morty,0.0,104.376,57.387,161.762,False,False
74.0,112.23,0.07,Morty,0.0,61.918,57.387,119.305,False,False
75.0,110.989,0.07,Morty,0.0,28.682,57.387,86.068,False,False
76.0,110.394,0.07,Morty,0.0,11.658,57.387,69.045,False,False
77.0,110.536,0.05,Morty,0.0,15.788,57.387,73.174,False,False
78.0,111.506,0.01,Morty,0.0,42.902,57.387,100.288,False,False
79.0,113.37,0.1,Morty,0.0,89.743,57.387,147.13,False,False
80.0,116.052,0.06,Morty,0.0,144.942,57.387,202.329,False,False
81.0,119.261,0.01,Morty,0.0,192.068,57.387,249.455,False,False
82.0,122.657,0.07,Morty,0.0,219.511,57.387,276.898,False,False
83.0,125.9,0.02,Morty,0.0,224.189,57.387,281.576,False,False
84.0,128.661,0.02,Morty,0.0,211.596,57.387,268.983,False,False
85.0,130.666,0.08,Morty,0.0,192.898,57.387,250.285,False,False
86.0,131.726,0.1,Morty,0.0,179.758,57.387,237.145,False,False
87.0,131.673,0.04,Morty,0.0,180.475,57.387,237.862,False,False
88.0,130.336,0.08,Morty,0.0,196.529,57.387,253.916,False,False
89.0,127.582,0.06,Morty,0.0,218.335,57.387,275.722,False,False
90.0,123.489,0.05,Morty,0.0,222.717,57.387,280.104,False,False
91.0,118.457,0.07,Morty,0.0,182.193,57.387,239.579,False,False
92.0,112.956,0.03,Morty,0.0,79.94,57.387,137.326,False,False
93.0,107.455,0.07,Morty,0.0,-82.832,57.387,-25.445,False,False
94.0,102.424,0.01,Morty,0.0,-284.679,57.387,-227.292,False,False
95.0,98.333,0.04,Morty,0.0,-486.134,57.387,-428.747,False,False
96.0,95.652,0.03,Morty,0.0,-636.33,57.387,-578.943,False,False
97.0,94.85,0.08,Morty,0.0,-684.038,57.387,-626.652,False,False
98.0,96.397,0.01,Morty,0.0,-593.119,57.387,-535.732,False,False
99.0,96.732,0.09,Morty,0.0,-574.066,57.387,-516.68,False,False
100.0,91.787,0.02,Morty,0.0,-878.073,57.387,-820.687,False,False
101.0,88.839,0.09,Morty,0.0,-1082.592,57.387,-1025.205,False,False
102.0,87.621,0.04,Jerry,-1172.166,-1082.592,57.387,-2197.371,False,False
103.0,87.867,0.0,Jerry,-1153.886,-1082.592,57.387,-2179.091,False,False
104.0,89.309,0.0,Jerry,-1048.872,-1082.592,57.387,-2074.077,False,False
105.0,91.681,0.0,Jerry,-885.18,-1082.592,57.387,-1910.385,False,False
106.0,94.716,0.0,Morty,-885.18,-692.126,57.387,-1519.919,False,False
107.0,98.148,0.05,Morty,-885.18,-496.041,57.387,-1323.834,False,False
108.0,101.71,0.1,Morty,-885.18,-317.439,57.387,-1145.232,False,False
109.0,105.147,0.02,Morty,-885.18,-169.16,57.387,-996.953,False,False
110.0,108.272,0.05,Morty,-885.18,-54.816,57.387,-882.609,False,False
111.0,111.005,0.03,Morty,-885.18,29.127,57.387,-798.666,False,False
112.0,113.284,0.09,Morty,-885.18,87.728,57.387,-740.065,False,False
113.0,115.05,0.08,Morty,-885.18,126.0,57.387,-701.793,False,False
114.0,116.244,0.02,Morty,-885.18,148.337,57.387,-679.456,False,False
115.0,116.805,0.06,Morty,-885.18,157.85,57.387,-669.943,False,False
116.0,116.672,0.02,Morty,-885.18,155.648,57.387,-672.145,False,False
117.0,115.783,0.03,Morty,-885.18,140.041,57.387,-687.752,False,False
118.0,114.075,0.01,Morty,-885.18,105.64,57.387,-722.153,False,False
119.0,111.515,0.04,Morty,-885.18,43.165,57.387,-784.628,False,False
120.0,108.243,0.02,Morty,-885.18,-55.795,57.387,-883.588,False,False
121.0,104.655,0.03,Morty,-885.18,-188.934,57.387,-1016.727,False,False
122.0,101.204,0.04,Morty,-885.18,-341.241,57.387,-1169.034,False,False
123.0,98.346,0.02,Morty,-885.18,-485.446,57.387,-1313.239,False,False
124.0,96.48,0.02,Morty,-885.18,-588.372,57.387,-1416.165,False,False
125.0,95.689,0.0,Morty,-885.18,-634.144,57.387,-1461.937,False,False
126.0,95.573,0.01,Morty,-885.18,-640.964,57.387,-1468.757,False,False
127.0,95.627,0.08,Morty,-885.18,-637.783,57.387,-1465.576,False,False
128.0,95.346,0.0,Morty,-885.18,-654.359,57.387,-1482.152,False,False
129.0,94.279,0.04,Morty,-885.18,-718.762,57.387,-1546.555,False,False
130.0,92.301,0.01,Morty,-885.18,-844.249,57.387,-1672.042,False,False
131.0,89.771,0.03,Morty,-885.18,-1016.051,57.387,-1843.844,False,False
132.0,87.161,0.07,Jerry,-1206.753,-1016.051,57.387,-2165.417,False,False
133.0,84.94,0.0,Jerry,-1379.769,-1016.051,57.387,-2338.433,False,False
134.0,83.533,0.0,Jerry,-1494.532,-1016.051,57.387,-2453.197,False,False
135.0,83.091,0.0,Jerry,-1531.326,-1016.051,57.387,-2489.99,False,False
136.0,83.362,0.0,Jerry,-1508.689,-1016.051,57.387,-2467.353,False,False
137.0,84.001,0.0,Jerry,-1455.919,-1016.051,57.387,-2414.583,False,False
138.0,84.663,0.0,Jerry,-1402.107,-1016.051,57.387,-2360.771,False,False
139.0,85.027,0.0,Jerry,-1372.83,-1016.051,57.387,-2331.494,False,False
140.0,84.922,0.0,Jerry,-1381.27,-1016.051,57.387,-2339.934,False,False
141.0,84.394,0.0,Jerry,-1423.849,-1016.051,57.387,-2382.513,False,False
142.0,83.541,0.0,Jerry,-1493.869,-1016.051,57.387,-2452.533,False,False
143.0,82.459,0.0,Jerry,-1584.752,-1016.051,57.387,-2543.416,False,False
144.0,81.245,0.0,Jerry,-1689.501,-1016.051,57.387,-2648.165,False,False
145.0,79.996,0.0,Jerry,-1800.354,-1016.051,57.387,-2759.018,False,False
146.0,78.809,0.0,Jerry,-1908.619,-1016.051,57.387,-2867.283,False,False
147.0,77.78,0.0,Jerry,-2004.703,-1016.051,57.387,-2963.367,False,False
148.0,77.007,0.0,Jerry,-2078.324,-1016.051,57.387,-3036.988,False,False
149.0,76.536,0.0,Jerry,-2123.786,-1016.051,57.387,-3082.45,False,False
150.0,75.966,0.0,Jerry,-2179.337,-1016.051,57.387,-3138.001,False,False
151.0,74.635,0.0,Jerry,-2311.631,-1016.051,57.387,-3270.295,False,False
152.0,72.74,0.0,Jerry,-2506.082,-1016.051,57.387,-3464.746,False,False
153.0,70.479,0.0,Jerry,-2747.539,-1016.051,57.387,-3706.203,False,False
154.0,68.049,0.0,Jerry,-3018.459,-1016.051,57.387,-3977.123,False,False
155.0,65.646,0.0,Jerry,-3297.846,-1016.051,57.387,-4256.51,False,False
156.0,63.47,0.0,Jerry,-3560.975,-1016.051,57.387,-4519.639,False,False
157.0,61.716,0.0,Jerry,-3779.892,-1016.051,57.387,-4738.556,False,False
158.0,60.582,0.0,Jerry,-3924.693,-1016.051,57.387,-4883.357,False,False
159.0,60.234,0.0,Jerry,-3969.649,-1016.051,57.387,-4928.313,False,False
160.0,60.649,0.0,Jerry,-3916.017,-1016.051,57.387,-4874.681,False,False
161.0,61.523,0.0,Jerry,-3804.324,-1016.051,57.387,-4762.988,False,False
162.0,62.492,0.0,Jerry,-3682.282,-1016.051,57.387,-4640.946,False,False
163.0,63.214,0.0,Jerry,-3592.484,-1016.051,57.387,-4551.148,False,False
164.0,63.43,0.0,Jerry,-3565.911,-1016.051,57.387,-4524.575,False,False
165.0,63.14,0.0,Jerry,-3601.634,-1016.051,57.387,-4560.298,False,False
166.0,62.697,0.0,Jerry,-3656.631,-1016.051,57.387,-4615.295,False,False
167.0,62.502,0.0,Jerry,-3680.994,-1016.051,57.387,-4639.658,False,False
168.0,62.919,0.0,Jerry,-3629.027,-1016.051,57.387,-4587.691,False,False
169.0,64.235,0.0,Jerry,-3467.344,-1016.051,57.387,-4426.008,False,False
170.0,66.459,0.0,Jerry,-3202.078,-1016.051,57.387,-4160.742,False,False
171.0,69.207,0.0,Jerry,-2887.839,-1016.051,57.387,-3846.503,False,False
172.0,72.01,0.0,Jerry,-2582.925,-1016.051,57.387,-3541.589,False,False
173.0,74.405,0.0,Jerry,-2334.874,-1016.051,57.387,-3293.538,False,False
174.0,75.998,0.0,Jerry,-2176.155,-1016.051,57.387,-3134.819,False,False
175.0,76.743,0.0,Jerry,-2103.762,-1016.051,57.387,-3062.426,False,False
176.0,77.096,0.0,Jerry,-2069.803,-1016.051,57.387,-3028.467,False,False
177.0,77.638,0.0,Jerry,-2018.125,-1016.051,57.387,-2976.789,False,False
178.0,78.961,0.0,Jerry,-1894.605,-1016.051,57.387,-2853.269,False,False
179.0,81.594,0.0,Jerry,-1659.099,-1016.051,57.387,-2617.763,False,False
180.0,85.668,0.0,Jerry,-1322.013,-1016.051,57.387,-2280.678,False,False
181.0,90.71,0.0,Jerry,-950.811,-1016.051,57.387,-1909.475,False,False
182.0,96.113,0.0,Morty,-950.811,-609.455,57.387,-1502.879,False,False
183.0,101.271,0.09,Morty,-950.811,-338.058,57.387,-1231.482,False,False
184.0,105.616,0.04,Morty,-950.811,-150.725,57.387,-1044.15,False,False
185.0,108.812,0.03,Morty,-950.811,-37.047,57.387,-930.471,False,False
186.0,110.869,0.04,Morty,-950.811,25.312,57.387,-868.112,False,False
187.0,111.873,0.09,Morty,-950.811,52.691,57.387,-840.734,False,False
188.0,111.911,0.0,Morty,-950.811,53.678,57.387,-839.746,False,False
189.0,111.076,0.07,Morty,-950.811,31.129,57.387,-862.296,False,False
190.0,109.521,0.0,Morty,-950.811,-14.61,57.387,-908.034,False,False
191.0,107.483,0.0,Morty,-950.811,-81.857,57.387,-975.281,False,False
192.0,105.219,0.04,Morty,-950.811,-166.28,57.387,-1059.705,False,False
193.0,102.987,0.01,Morty,-950.811,-259.594,57.387,-1153.018,False,False
194.0,101.04,0.1,Morty,-950.811,-349.068,57.387,-1242.493,False,False
195.0,99.636,0.1,Morty,-950.811,-418.352,57.387,-1311.776,False,False
196.0,99.027,0.08,Morty,-950.811,-449.584,57.387,-1343.009,False,False
197.0,99.469,0.03,Morty,-950.811,-426.811,57.387,-1320.235,False,False
198.0,101.216,0.0,Morty,-950.811,-340.678,57.387,-1234.102,False,False
199.0,102.155,0.0,Morty,-950.811,-296.888,57.387,-1190.312,False,False
200.0,100.218,0.05,Morty,-950.811,-389.168,57.387,-1282.593,False,False
201.0,100.252,0.05,Morty,-950.811,-387.471,57.387,-1280.895,False,False
202.0,101.846,0.07,Morty,-950.811,-311.088,57.387,-1204.512,False,False
203.0,104.59,0.06,Morty,-950.811,-191.581,57.387,-1085.005,False,False
204.0,108.07,0.06,Morty,-950.811,-61.627,57.387,-955.051,False,False
205.0,111.875,0.03,Morty,-950.811,52.745,57.387,-840.68,False,False
206.0,115.594,0.05,Morty,-950.811,136.531,57.387,-756.893,False,False
207.0,118.814,0.1,Morty,-950.811,186.739,57.387,-706.685,False,False
208.0,121.124,0.05,Morty,-950.811,209.979,57.387,-683.446,False,False
209.0,122.169,0.06,Morty,-950.811,216.984,57.387,-676.44,False,False
210.0,121.936,0.02,Morty,-950.811,215.614,57.387,-677.811,False,False
211.0,120.929,0.09,Morty,-950.811,208.431,57.387,-684.994,False,False
212.0,119.765,0.07,Morty,-950.811,197.598,57.387,-695.826,False,False
213.0,119.061,0.01,Morty,-950.811,189.73,57.387,-703.694,False,False
214.0,119.357,0.03,Morty,-950.811,193.153,57.387,-700.271,False,False
215.0,120.728,0.08,Morty,-950.811,206.748,57.387,-686.676,False,False
216.0,122.554,0.0,Morty,-950.811,219.018,57.387,-674.406,False,False
217.0,124.061,0.1,Morty,-950.811,224.119,57.387,-669.306,False,False
218.0,124.474,0.08,Morty,-950.811,224.723,57.387,-668.701,False,False
219.0,123.12,0.1,Morty,-950.811,221.466,57.387,-671.959,False,False
220.0,119.934,0.09,Morty,-950.811,199.336,57.387,-694.089,False,False
221.0,115.763,0.04,Morty,-950.811,139.683,57.387,-753.741,False,False
222.0,111.658,0.02,Morty,-950.811,46.989,57.387,-846.435,False,False
223.0,108.669,0.08,Morty,-950.811,-41.712,57.387,-935.137,False,False
224.0,107.752,0.07,Morty,-950.811,-72.488,57.387,-965.912,False,False
225.0,109.298,0.1,Morty,-950.811,-21.551,57.387,-914.975,False,False
226.0,112.845,0.09,Morty,-950.811,77.261,57.387,-816.164,False,False
227.0,117.744,0.1,Morty,-950.811,172.35,57.387,-721.074,False,False
228.0,123.346,0.0,Morty,-950.811,222.263,57.387,-671.161,False,False
229.0,129.018,0.03,Morty,-950.811,208.853,57.387,-684.571,False,False
230.0,134.232,0.07,Morty,-950.811,139.77,57.387,-753.654,False,False
231.0,138.608,0.07,Morty,-950.811,39.83,57.387,-853.595,False,False
232.0,141.796,0.01,Morty,-950.811,-57.1,57.387,-950.525,False,False
233.0,143.441,0.06,Rick,-950.811,-57.1,-115.059,-1122.97,False,False
234.0,143.234,0.04,Rick,-950.811,-57.1,-107.478,-1115.389,False,False
235.0,141.179,0.08,Rick,-950.811,-57.1,-36.764,-1044.676,False,False
236.0,137.751,0.03,Rick,-950.811,-57.1,62.413,-945.498,False,False
237.0,133.53,0.01,Morty,-950.811,152.236,62.413,-736.163,False,False
238.0,129.1,0.02,Morty,-950.811,208.192,62.413,-680.207,False,False
239.0,125.009,0.02,Morty,-950.811,225.0,62.413,-663.398,False,False
240.0,121.589,0.07,Morty,-950.811,213.367,62.413,-675.031,False,False
241.0,118.844,0.05,Morty,-950.811,187.104,62.413,-701.294,False,False
242.0,116.707,0.07,Morty,-950.811,156.23,62.413,-732.168,False,False
243.0,115.14,0.05,Morty,-950.811,127.789,62.413,-760.609,False,False
244.0,114.159,0.01,Morty,-950.811,107.478,62.413,-780.92,False,False
245.0,113.83,0.0,Morty,-950.811,100.239,62.413,-788.16,False,False
246.0,114.258,0.1,Morty,-950.811,109.614,62.413,-778.784,False,False
247.0,115.568,0.04,Morty,-950.811,136.033,62.413,-752.366,False,False
248.0,117.886,0.06,Morty,-950.811,174.398,62.413,-714.0,False,False
249.0,120.899,0.03,Morty,-950.811,208.185,62.413,-680.213,False,False
250.0,124.471,0.1,Morty,-950.811,224.72,62.413,-663.678,False,False
251.0,129.871,0.06,Morty,-950.811,201.27,62.413,-687.128,False,False
252.0,136.924,0.09,Morty,-950.811,82.823,62.413,-805.575,False,False
253.0,145.328,0.02,Morty,-950.811,-188.208,62.413,-1076.607,False,False
254.0,154.693,0.01,Rick,-950.811,-188.208,-656.69,-1795.71,False,False
255.0,164.6,0.01,Rick,-950.811,-188.208,-1343.149,-2482.169,False,False
256.0,174.648,0.01,Rick,-950.811,-188.208,-2239.88,-3378.899,False,False
257.0,184.491,0.11,Rick,-950.811,-188.208,-3314.19,-4453.209,False,False
258.0,193.85,0.03,Rick,-950.811,-188.208,-4515.336,-5654.355,False,False
259.0,202.505,0.1,Rick,-950.811,-188.208,-5782.008,-6921.027,False,False
260.0,210.284,0.11,Rick,-950.811,-188.208,-7048.406,-8187.425,False,False
261.0,217.052,0.08,Rick,-950.811,-188.208,-8248.64,-9387.659,False,False
262.0,222.7,0.11,Rick,-950.811,-188.208,-9320.302,-10459.321,False,False
263.0,227.136,0.08,Rick,-950.811,-188.208,-10206.816,-11345.835,False,False
264.0,230.308,0.06,Rick,-950.811,-188.208,-10864.878,-12003.897,False,False
265.0,232.336,0.08,Rick,-950.811,-188.208,-11296.007,-12435.026,False,False
266.0,233.589,0.07,Rick,-950.811,-188.208,-11566.551,-12705.571,False,False
267.0,234.492,0.06,Rick,-950.811,-188.208,-11763.581,-12902.601,False,False
268.0,235.469,0.02,Rick,-950.811,-188.208,-11978.446,-13117.466,False,False
269.0,236.886,0.05,Rick,-950.811,-188.208,-12293.551,-13432.571,False,False
270.0,238.79,0.06,Rick,-950.811,-188.208,-12723.171,-13862.19,False,False
271.0,240.747,0.03,Rick,-950.811,-188.208,-13172.428,-14311.447,False,False
272.0,242.216,0.1,Rick,-950.811,-188.208,-13514.539,-14653.558,False,False
273.0,242.65,0.04,Rick,-950.811,-188.208,-13616.541,-14755.56,False,False
274.0,241.559,0.04,Rick,-950.811,-188.208,-13360.95,-14499.969,False,False
275.0,238.791,0.05,Rick,-950.811,-188.208,-12723.345,-13862.364,False,False
276.0,234.707,0.01,Rick,-950.811,-188.208,-11810.641,-12949.661,False,False
277.0,229.781,0.1,Rick,-950.811,-188.208,-10754.003,-11893.023,False,False
278.0,224.483,0.07,Rick,-950.811,-188.208,-9671.876,-10810.895,False,False
279.0,219.266,0.05,Rick,-950.811,-188.208,-8661.092,-9800.112,False,False
280.0,214.475,0.01,Rick,-950.811,-188.208,-7780.836,-8919.856,False,False
281.0,210.297,0.04,Rick,-950.811,-188.208,-7050.646,-8189.666,False,False
282.0,206.883,0.04,Rick,-950.811,-188.208,-6479.772,-7618.792,False,False
283.0,204.381,0.01,Rick,-950.811,-188.208,-6076.295,-7215.314,False,False
284.0,202.911,0.08,Rick,-950.811,-188.208,-5845.184,-6984.203,False,False
285.0,202.421,0.01,Rick,-950.811,-188.208,-5769.001,-6908.02,False,False
286.0,202.595,0.06,Rick,-950.811,-188.208,-5796.033,-6935.052,False,False
287.0,203.062,0.05,Rick,-950.811,-188.208,-5868.736,-7007.756,False,False
288.0,203.45,0.07,Rick,-950.811,-188.208,-5929.349,-7068.369,False,False
289.0,203.413,0.08,Rick,-950.811,-188.208,-5923.539,-7062.558,False,False
290.0,202.776,0.11,Rick,-950.811,-188.208,-5824.117,-6963.136,False,False
291.0,201.619,0.11,Rick,-950.811,-188.208,-5645.462,-6784.482,False,False
292.0,200.076,0.03,Rick,-950.811,-188.208,-5411.48,-6550.499,False,False
293.0,198.284,0.08,Rick,-950.811,-188.208,-5145.518,-6284.537,False,False
294.0,196.376,0.1,Rick,-950.811,-188.208,-4869.512,-6008.531,False,False
295.0,194.487,0.0,Rick,-950.811,-188.208,-4603.512,-5742.531,False,False
296.0,192.754,0.03,Rick,-950.811,-188.208,-4365.56,-5504.58,False,False
297.0,191.309,0.1,Rick,-950.811,-188.208,-4171.946,-5310.965,False,False
298.0,190.29,0.03,Rick,-950.811,-188.208,-4037.816,-5176.835,False,False
299.0,191.414,0.09,Rick,-950.811,-188.208,-4185.827,-5324.846,False,False
300.0,195.578,0.02,Rick,-950.811,-188.208,-4756.305,-5895.325,False,False
301.0,198.155,0.04,Rick,-950.811,-188.208,-5126.704,-6265.724,False,False
302.0,199.409,0.06,Rick,-950.811,-188.208,-5311.713,-6450.732,False,False
303.0,199.605,0.08,Rick,-950.811,-188.208,-5340.886,-6479.905,False,False
304.0,199.009,0.08,Rick,-950.811,-188.208,-5252.396,-6391.415,False,False
305.0,197.891,0.09,Rick,-950.811,-188.208,-5088.16,-6227.179,False,False
306.0,196.522,0.03,Rick,-950.811,-188.208,-4890.369,-6029.389,False,False
307.0,195.174,0.0,Rick,-950.811,-188.208,-4699.448,-5838.468,False,False
308.0,194.127,0.01,Rick,-950.811,-188.208,-4553.475,-5692.494,False,False
309.0,193.625,0.1,Rick,-950.811,-188.208,-4484.44,-5623.459,False,False
310.0,193.718,0.09,Rick,-950.811,-188.208,-4497.179,-5636.198,False,False
311.0,194.149,0.11,Rick,-950.811,-188.208,-4556.545,-5695.565,False,False
312.0,194.593,0.06,Rick,-950.811,-188.208,-4618.152,-5757.171,False,False
313.0,194.719,0.0,Rick,-950.811,-188.208,-4635.779,-5774.799,False,False
314.0,194.247,0.09,Rick,-950.811,-188.208,-4570.133,-5709.153,False,False
315.0,193.258,0.1,Rick,-950.811,-188.208,-4434.222,-5573.241,False,False
316.0,192.392,0.08,Rick,-950.811,-188.208,-4316.629,-5455.649,False,False
317.0,192.39,0.09,Rick,-950.811,-188.208,-4316.436,-5455.455,False,False
318.0,193.983,0.01,Rick,-950.811,-188.208,-4533.72,-5672.739,False,False
319.0,197.779,0.03,Rick,-950.811,-188.208,-5071.741,-6210.76,False,False
320.0,203.684,0.04,Rick,-950.811,-188.208,-5966.184,-7105.203,False,False
321.0,210.563,0.04,Rick,-950.811,-188.208,-7096.112,-8235.132,False,False
322.0,217.059,0.01,Rick,-950.811,-188.208,-8249.946,-9388.965,False,False
323.0,221.828,0.09,Rick,-950.811,-188.208,-9150.717,-10289.736,False,False
324.0,223.671,0.07,Rick,-950.811,-188.208,-9511.032,-10650.051,False,False
325.0,222.192,0.03,Rick,-950.811,-188.208,-9221.291,-10360.311,False,False
326.0,218.189,0.07,Rick,-950.811,-188.208,-8459.195,-9598.214,False,False
327.0,212.733,0.05,Rick,-950.811,-188.208,-7472.008,-8611.027,False,False
328.0,206.899,0.07,Rick,-950.811,-188.208,-6482.522,-7621.541,False,False
329.0,201.696,0.09,Rick,-950.811,-188.208,-5657.272,-6796.291,False,False
330.0,197.681,0.02,Rick,-950.811,-188.208,-5057.494,-6196.514,False,False
331.0,194.738,0.08,Rick,-950.811,-188.208,-4638.406,-5777.425,False,False
332.0,192.603,0.11,Rick,-950.811,-188.208,-4345.178,-5484.198,False,False
333.0,191.011,0.06,Rick,-950.811,-188.208,-4132.469,-5271.488,False,False
334.0,189.705,0.11,Rick,-950.811,-188.208,-3961.783,-5100.803,False,False
335.0,188.476,0.0,Rick,-950.811,-188.208,-3804.149,-4943.168,False,False
336.0,187.181,0.1,Rick,-950.811,-188.208,-3641.524,-4780.544,False,False
337.0,185.697,0.08,Rick,-950.811,-188.208,-3459.101,-4598.12,False,False
338.0,183.895,0.06,Rick,-950.811,-188.208,-3243.591,-4382.61,False,False
339.0,181.662,0.07,Rick,-950.811,-188.208,-2985.545,-4124.564,False,False
340.0,178.971,0.0,Rick,-950.811,-188.208,-2687.824,-3826.843,False,False
341.0,175.925,0.06,Rick,-950.811,-188.208,-2368.349,-3507.369,False,False
342.0,172.656,0.09,Rick,-950.811,-188.208,-2046.125,-3185.144,False,False
343.0,169.295,0.06,Rick,-950.811,-188.208,-1737.07,-2876.089,False,False
344.0,165.971,0.06,Rick,-950.811,-188.208,-1453.647,-2592.667,False,False
345.0,162.813,0.11,Rick,-950.811,-188.208,-1204.827,-2343.847,False,False
346.0,159.948,0.06,Rick,-950.811,-188.208,-996.382,-2135.402,False,False
347.0,157.504,0.0,Rick,-950.811,-188.208,-831.503,-1970.523,False,False
348.0,155.606,0.11,Rick,-950.811,-188.208,-711.731,-1850.75,False,False
349.0,154.322,0.03,Rick,-950.811,-188.208,-634.754,-1773.773,False,False
350.0,152.759,0.01,Rick,-950.811,-188.208,-545.583,-1684.602,False,False
