step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
93.0,116.709,0.03,Morty,0.0,156.265,194.913,351.178,False,False
94.0,117.303,0.01,Morty,0.0,165.762,194.913,360.675,False,False
95.0,118.007,0.04,Morty,0.0,176.1,194.913,371.013,False,False
96.0,118.768,0.03,Morty,0.0,186.158,194.913,381.071,False,False
97.0,119.532,0.03,Morty,0.0,195.102,194.913,390.016,False,False
98.0,120.248,0.01,Morty,0.0,202.416,194.913,397.33,False,False
99.0,121.558,0.02,Rick,0.0,202.416,213.152,415.568,False,False
100.0,123.598,0.02,Rick,0.0,202.416,223.035,425.452,False,False
101.0,124.024,0.06,Rick,0.0,202.416,224.047,426.463,False,False
102.0,123.123,0.04,Rick,0.0,202.416,221.475,423.891,False,False
103.0,121.184,0.08,Rick,0.0,202.416,210.44,412.857,False,False
104.0,118.498,0.01,Rick,0.0,202.416,182.723,385.139,False,False
105.0,115.352,0.07,Morty,0.0,131.919,182.723,314.642,False,False
106.0,112.036,0.0,Morty,0.0,56.932,182.723,239.655,False,False
107.0,108.838,0.01,Morty,0.0,-36.22,182.723,146.502,False,False
108.0,106.046,0.01,Morty,0.0,-134.255,182.723,48.468,False,False
109.0,103.925,0.02,Morty,0.0,-219.152,182.723,-36.429,False,False
110.0,102.595,0.01,Morty,0.0,-277.006,182.723,-94.284,False,False
111.0,101.957,0.03,Morty,0.0,-306.002,182.723,-123.279,False,False
112.0,101.865,0.03,Morty,0.0,-310.214,182.723,-127.492,False,False
113.0,102.175,0.0,Morty,0.0,-295.977,182.723,-113.254,False,False
114.0,102.742,0.02,Morty,0.0,-270.398,182.723,-87.675,False,False
115.0,103.437,0.03,Morty,0.0,-239.944,182.723,-57.221,False,False
116.0,104.15,0.02,Morty,0.0,-209.715,182.723,-26.992,False,False
117.0,104.775,0.03,Morty,0.0,-184.037,182.723,-1.315,False,False
118.0,105.208,0.01,Morty,0.0,-166.742,182.723,15.98,False,False
119.0,105.358,0.04,Morty,0.0,-160.789,182.723,21.934,False,False
120.0,105.242,0.02,Morty,0.0,-165.365,182.723,17.357,False,False
121.0,105.027,0.03,Morty,0.0,-173.933,182.723,8.79,False,False
122.0,104.913,0.04,Morty,0.0,-178.474,182.723,4.249,False,False
123.0,105.104,0.02,Morty,0.0,-170.852,182.723,11.87,False,False
124.0,105.78,0.02,Morty,0.0,-144.398,182.723,38.324,False,False
125.0,107.005,0.0,Morty,0.0,-98.835,182.723,83.887,False,False
126.0,108.66,0.01,Morty,0.0,-41.989,182.723,140.733,False,False
127.0,110.591,0.0,Morty,0.0,17.368,182.723,200.091,False,False
128.0,112.639,0.0,Morty,0.0,72.211,182.723,254.933,False,False
129.0,114.651,0.04,Morty,0.0,117.903,182.723,300.626,False,False
130.0,116.481,0.01,Morty,0.0,152.434,182.723,335.156,False,False
131.0,117.999,0.03,Morty,0.0,175.983,182.723,358.705,False,False
132.0,119.075,0.04,Morty,0.0,189.9,182.723,372.623,False,False
133.0,119.584,0.03,Morty,0.0,195.665,182.723,378.387,False,False
134.0,119.418,0.02,Morty,0.0,193.839,182.723,376.562,False,False
135.0,118.603,0.0,Morty,0.0,184.075,182.723,366.798,False,False
136.0,117.361,0.02,Morty,0.0,166.644,182.723,349.367,False,False
137.0,115.958,0.01,Morty,0.0,143.245,182.723,325.967,False,False
138.0,114.66,0.01,Morty,0.0,118.091,182.723,300.814,False,False
139.0,113.713,0.01,Morty,0.0,97.604,182.723,280.326,False,False
140.0,113.24,0.04,Morty,0.0,86.693,182.723,269.415,False,False
141.0,113.18,0.02,Morty,0.0,85.295,182.723,268.017,False,False
142.0,113.435,0.01,Morty,0.0,91.245,182.723,273.967,False,False
143.0,113.902,0.01,Morty,0.0,101.844,182.723,284.566,False,False
144.0,114.483,0.01,Morty,0.0,114.39,182.723,297.113,False,False
145.0,115.076,0.0,Morty,0.0,126.507,182.723,309.229,False,False
146.0,115.58,0.0,Morty,0.0,136.266,182.723,318.989,False,False
147.0,115.896,0.03,Morty,0.0,142.117,182.723,324.84,False,False
148.0,115.923,0.0,Morty,0.0,142.604,182.723,325.326,False,False
149.0,118.232,0.02,Morty,0.0,179.192,182.723,361.915,False,False
150.0,124.686,0.04,Morty,0.0,224.901,182.723,407.624,False,False
151.0,128.602,0.0,Rick,0.0,224.901,212.025,436.926,False,False
152.0,130.413,0.05,Rick,0.0,224.901,195.703,420.605,False,False
153.0,130.55,0.0,Rick,0.0,224.901,194.194,419.096,False,False
154.0,129.448,0.04,Rick,0.0,224.901,205.219,430.12,False,False
155.0,127.537,0.01,Rick,0.0,224.901,218.563,443.465,False,False
156.0,125.251,0.06,Rick,0.0,224.901,224.937,449.838,False,False
157.0,123.022,0.01,Rick,0.0,224.901,221.087,445.988,False,False
158.0,121.282,0.03,Rick,0.0,224.901,211.173,436.075,False,False
159.0,120.421,0.05,Rick,0.0,224.901,204.03,428.932,False,False
160.0,120.58,0.06,Rick,0.0,224.901,205.462,430.363,False,False
161.0,121.524,0.07,Rick,0.0,224.901,212.917,437.818,False,False
162.0,122.937,0.03,Rick,0.0,224.901,220.743,445.645,False,False
163.0,124.511,0.0,Rick,0.0,224.901,224.76,449.662,False,False
164.0,125.973,0.08,Rick,0.0,224.901,224.053,448.954,False,False
165.0,127.185,0.07,Rick,0.0,224.901,220.224,445.125,False,False
166.0,128.19,0.04,Rick,0.0,224.901,214.826,439.728,False,False
167.0,129.061,0.02,Rick,0.0,224.901,208.512,433.414,False,False
168.0,129.862,0.04,Rick,0.0,224.901,201.359,426.26,False,False
169.0,130.646,0.03,Rick,0.0,224.901,193.128,418.029,False,False
170.0,131.444,0.05,Rick,0.0,224.901,183.477,408.379,False,False
171.0,132.271,0.08,Rick,0.0,224.901,172.135,397.036,False,False
172.0,133.131,0.02,Rick,0.0,224.901,158.889,383.79,False,False
173.0,134.024,0.03,Rick,0.0,224.901,143.573,368.474,False,False
174.0,134.951,0.0,Rick,0.0,224.901,125.97,350.871,False,False
175.0,135.937,0.04,Rick,0.0,224.901,105.392,330.293,False,False
176.0,137.033,0.06,Rick,0.0,224.901,80.205,305.107,False,False
177.0,138.305,0.06,Rick,0.0,224.901,47.973,272.875,False,False
178.0,139.821,0.01,Rick,0.0,224.901,5.344,230.246,False,False
179.0,141.632,0.03,Rick,0.0,224.901,-51.623,173.279,False,False
180.0,143.676,0.0,Rick,0.0,224.901,-123.782,101.12,False,False
181.0,145.715,0.0,Rick,0.0,224.901,-204.091,20.81,False,False
182.0,147.474,0.03,Rick,0.0,224.901,-280.074,-55.172,False,False
183.0,148.681,0.02,Rick,0.0,224.901,-335.787,-110.886,False,False
184.0,149.093,0.04,Rick,0.0,224.901,-355.496,-130.594,False,False
185.0,148.643,0.03,Rick,0.0,224.901,-334.008,-109.107,False,False
186.0,147.523,0.04,Rick,0.0,224.901,-282.287,-57.385,False,False
187.0,145.983,0.01,Rick,0.0,224.901,-215.301,9.6,False,False
188.0,144.276,0.0,Rick,0.0,224.901,-146.555,78.346,False,False
189.0,142.639,0.07,Rick,0.0,224.901,-86.143,138.758,False,False
190.0,141.236,0.0,Rick,0.0,224.901,-38.6,186.302,False,False
191.0,140.112,0.0,Rick,0.0,224.901,-3.36,221.541,False,False
192.0,139.287,0.04,Rick,0.0,224.901,20.867,245.769,False,False
193.0,138.784,0.02,Rick,0.0,224.901,34.991,259.892,False,False
194.0,138.623,0.02,Rick,0.0,224.901,39.403,264.304,False,False
195.0,138.826,0.07,Rick,0.0,224.901,33.846,258.747,False,False
196.0,139.413,0.08,Rick,0.0,224.901,17.259,242.16,False,False
197.0,140.407,0.03,Rick,0.0,224.901,-12.378,212.524,False,False
198.0,141.829,0.0,Rick,0.0,224.901,-58.213,166.688,False,False
199.0,143.347,0.0,Rick,0.0,224.901,-111.606,113.295,False,False
200.0,144.705,0.05,Rick,0.0,224.901,-163.306,61.595,False,False
201.0,146.707,0.05,Rick,0.0,224.901,-246.201,-21.299,False,False
202.0,149.135,0.07,Rick,0.0,224.901,-357.48,-132.578,False,False
203.0,151.771,0.06,Rick,0.0,224.901,-491.691,-266.789,False,False
204.0,154.4,0.06,Rick,0.0,224.901,-639.371,-414.469,False,False
205.0,156.806,0.03,Rick,0.0,224.901,-786.61,-561.709,False,False
206.0,158.772,0.05,Rick,0.0,224.901,-915.545,-690.643,False,False
207.0,160.082,0.06,Rick,0.0,224.901,-1005.757,-780.856,False,False
208.0,160.519,0.05,Rick,0.0,224.901,-1036.596,-811.694,False,False
209.0,159.909,0.06,Rick,0.0,224.901,-993.625,-768.723,False,False
210.0,158.35,0.02,Rick,0.0,224.901,-887.25,-662.348,False,False
211.0,156.352,0.02,Rick,0.0,224.901,-757.938,-533.037,False,False
212.0,154.511,0.07,Rick,0.0,224.901,-645.879,-420.978,False,False
213.0,153.423,0.01,Rick,0.0,224.901,-582.865,-357.964,False,False
214.0,153.613,0.03,Rick,0.0,224.901,-593.692,-368.79,False,False
215.0,155.175,0.08,Rick,0.0,224.901,-685.536,-460.634,False,False
216.0,157.562,0.0,Rick,0.0,224.901,-835.267,-610.365,False,False
217.0,160.082,0.07,Rick,0.0,224.901,-1005.771,-780.87,False,False
218.0,162.047,0.08,Rick,0.0,224.901,-1147.512,-922.611,False,False
219.0,162.837,0.0,Rick,0.0,224.901,-1206.616,-981.714,False,False
220.0,162.24,0.04,Rick,0.0,224.901,-1161.848,-936.947,False,False
221.0,160.664,0.04,Rick,0.0,224.901,-1046.932,-822.031,False,False
222.0,158.651,0.02,Rick,0.0,224.901,-907.378,-682.477,False,False
223.0,156.744,0.08,Rick,0.0,224.901,-782.684,-557.783,False,False
224.0,155.449,0.07,Rick,0.0,224.901,-702.112,-477.211,False,False
225.0,155.032,0.07,Rick,0.0,224.901,-676.933,-452.031,False,False
226.0,155.407,0.04,Rick,0.0,224.901,-699.608,-474.706,False,False
227.0,156.407,0.06,Rick,0.0,224.901,-761.428,-536.526,False,False
228.0,157.866,0.0,Rick,0.0,224.901,-855.174,-630.273,False,False
229.0,159.599,0.03,Rick,0.0,224.901,-972.125,-747.224,False,False
230.0,161.321,0.07,Rick,0.0,224.901,-1094.244,-869.342,False,False
231.0,162.591,0.07,Rick,0.0,224.901,-1188.055,-963.154,False,False
232.0,162.932,0.01,Rick,0.0,224.901,-1213.836,-988.934,False,False
233.0,161.87,0.06,Rick,0.0,224.901,-1134.425,-909.524,False,False
234.0,159.009,0.04,Rick,0.0,224.901,-931.619,-706.718,False,False
235.0,154.421,0.08,Rick,0.0,224.901,-640.602,-415.701,False,False
236.0,148.884,0.03,Rick,0.0,224.901,-345.444,-120.542,False,False
237.0,143.332,0.01,Rick,0.0,224.901,-111.052,113.85,False,False
238.0,138.698,0.02,Rick,0.0,224.901,37.354,262.255,False,False
239.0,135.831,0.02,Rick,0.0,224.901,107.689,332.59,False,False
240.0,135.055,0.07,Rick,0.0,224.901,123.901,348.803,False,False
241.0,135.912,0.05,Rick,0.0,224.901,105.926,330.827,False,False
242.0,137.773,0.07,Rick,0.0,224.901,61.843,286.745,False,False
243.0,140.017,0.05,Rick,0.0,224.901,-0.519,224.383,False,False
244.0,142.042,0.01,Rick,0.0,224.901,-65.423,159.478,False,False
245.0,143.267,0.0,Rick,0.0,224.901,-108.669,116.232,False,False
246.0,143.131,0.02,Rick,0.0,224.901,-103.738,121.163,False,False
247.0,141.089,0.04,Rick,0.0,224.901,-33.87,191.032,False,False
248.0,136.604,0.06,Rick,0.0,224.901,90.339,315.241,False,False
249.0,131.423,0.03,Rick,0.0,224.901,183.739,408.641,False,False
250.0,129.326,0.08,Rick,0.0,224.901,206.29,431.191,False,False
251.0,129.369,0.06,Rick,0.0,224.901,205.909,430.81,False,False
252.0,131.287,0.05,Rick,0.0,224.901,185.475,410.376,False,False
253.0,134.766,0.02,Rick,0.0,224.901,129.618,354.519,False,False
254.0,139.454,0.01,Rick,0.0,224.901,16.081,240.982,False,False
255.0,144.963,0.01,Rick,0.0,224.901,-173.508,51.393,False,False
256.0,150.885,0.01,Rick,0.0,224.901,-445.028,-220.127,False,False
257.0,156.807,0.0,Rick,0.0,224.901,-786.713,-561.811,False,False
258.0,162.322,0.03,Rick,0.0,224.901,-1167.935,-943.034,False,False
259.0,167.07,0.08,Rick,0.0,224.901,-1544.899,-1319.998,False,False
260.0,170.934,0.01,Rick,0.0,224.901,-1884.951,-1660.05,False,False
261.0,174.151,0.08,Rick,0.0,224.901,-2190.816,-1965.914,False,False
262.0,177.046,0.08,Rick,0.0,224.901,-2483.829,-2258.927,False,False
263.0,179.959,0.08,Rick,0.0,224.901,-2795.444,-2570.543,False,False
264.0,183.206,0.06,Rick,0.0,224.901,-3162.958,-2938.056,False,False
265.0,186.941,0.08,Rick,0.0,224.901,-3611.705,-3386.804,False,False
266.0,191.06,0.07,Rick,0.0,224.901,-4138.927,-3914.026,False,False
267.0,195.407,0.06,Rick,0.0,224.901,-4732.087,-4507.186,False,False
268.0,199.829,0.02,Rick,0.0,224.901,-5374.343,-5149.442,False,False
269.0,204.184,0.05,Rick,0.0,224.901,-6045.12,-5820.219,False,False
270.0,208.371,0.06,Rick,0.0,224.901,-6725.726,-6500.824,False,False
271.0,212.348,0.03,Rick,0.0,224.901,-7404.597,-7179.696,False,False
272.0,216.086,0.01,Rick,0.0,224.901,-8071.709,-7846.807,False,False
273.0,219.561,0.04,Rick,0.0,224.901,-8716.791,-8491.889,False,False
274.0,222.752,0.04,Rick,0.0,224.901,-9330.513,-9105.612,False,False
275.0,225.673,0.05,Rick,0.0,224.901,-9910.15,-9685.248,False,False
276.0,228.387,0.01,Rick,0.0,224.901,-10463.837,-10238.936,False,False
277.0,230.966,0.06,Rick,0.0,224.901,-11003.813,-10778.911,False,False
278.0,233.486,0.07,Rick,0.0,224.901,-11544.155,-11319.254,False,False
279.0,236.006,0.05,Rick,0.0,224.901,-12097.304,-11872.403,False,False
280.0,238.497,0.01,Rick,0.0,224.901,-12656.537,-12431.635,False,False
281.0,240.794,0.04,Rick,0.0,224.901,-13183.263,-12958.362,False,False
282.0,242.703,0.04,Rick,0.0,224.901,-13629.092,-13404.19,False,False
283.0,244.032,0.01,Rick,0.0,224.901,-13943.569,-13718.668,False,False
284.0,244.613,0.08,Rick,0.0,224.901,-14082.222,-13857.32,False,False
285.0,244.434,0.01,Rick,0.0,224.901,-14039.503,-13814.602,False,False
286.0,243.714,0.06,Rick,0.0,224.901,-13868.04,-13643.138,False,False
287.0,242.724,0.05,Rick,0.0,224.901,-13633.977,-13409.075,False,False
288.0,241.738,0.07,Rick,0.0,224.901,-13402.645,-13177.743,False,False
289.0,241.012,0.08,Rick,0.0,224.901,-13233.769,-13008.868,False,False
290.0,240.704,0.08,Rick,0.0,224.901,-13162.475,-12937.573,False,False
291.0,240.817,0.07,Rick,0.0,224.901,-13188.585,-12963.683,False,False
292.0,241.312,0.03,Rick,0.0,224.901,-13303.502,-13078.601,False,False
293.0,242.141,0.08,Rick,0.0,224.901,-13497.05,-13272.149,False,False
294.0,243.245,0.06,Rick,0.0,224.901,-13756.899,-13531.997,False,False
295.0,244.555,0.0,Rick,0.0,224.901,-14068.47,-13843.569,False,False
296.0,245.997,0.03,Rick,0.0,224.901,-14415.193,-14190.292,False,False
297.0,247.491,0.01,Rick,0.0,224.901,-14778.937,-14554.035,False,False
298.0,248.958,0.03,Rick,0.0,224.901,-15140.527,-14915.626,False,False
299.0,248.048,0.07,Rick,0.0,224.901,-14915.689,-14690.787,False,False
300.0,243.406,0.02,Rick,0.0,224.901,-13794.877,-13569.975,False,False
301.0,241.327,0.04,Rick,0.0,224.901,-13307.08,-13082.178,False,False
302.0,241.245,0.06,Rick,0.0,224.901,-13287.997,-13063.096,False,False
303.0,242.595,0.08,Rick,0.0,224.901,-13603.669,-13378.768,False,False
304.0,244.817,0.08,Rick,0.0,224.901,-14131.058,-13906.156,False,False
305.0,247.352,0.05,Rick,0.0,224.901,-14745.062,-14520.161,False,False
306.0,249.647,0.03,Rick,0.0,224.901,-15311.838,-15086.936,False,False
307.0,251.148,0.0,Rick,0.0,224.901,-15688.327,-15463.426,False,False
308.0,251.305,0.01,Rick,0.0,224.901,-15727.939,-15503.037,False,False
309.0,249.652,0.06,Rick,0.0,224.901,-15313.107,-15088.205,False,False
310.0,246.226,0.01,Rick,0.0,224.901,-14470.758,-14245.856,False,False
311.0,241.817,0.01,Rick,0.0,224.901,-13421.292,-13196.39,False,False
312.0,237.384,0.06,Rick,0.0,224.901,-12405.172,-12180.271,False,False
313.0,233.885,0.0,Rick,0.0,224.901,-11631.021,-11406.119,False,False
314.0,232.167,0.0,Rick,0.0,224.901,-11259.76,-11034.859,False,False
315.0,232.389,0.03,Rick,0.0,224.901,-11307.496,-11082.595,False,False
316.0,233.685,0.08,Rick,0.0,224.901,-11587.496,-11362.595,False,False
317.0,234.959,0.04,Rick,0.0,224.901,-11865.925,-11641.024,False,False
318.0,235.114,0.01,Rick,0.0,224.901,-11900.115,-11675.214,False,False
319.0,233.167,0.03,Rick,0.0,224.901,-11475.124,-11250.222,False,False
320.0,228.802,0.04,Rick,0.0,224.901,-10549.951,-10325.049,False,False
321.0,222.708,0.04,Rick,0.0,224.901,-9321.934,-9097.033,False,False
322.0,215.796,0.01,Rick,0.0,224.901,-8018.912,-7794.01,False,False
323.0,208.976,0.03,Rick,0.0,224.901,-6826.937,-6602.036,False,False
324.0,203.087,0.07,Rick,0.0,224.901,-5872.643,-5647.742,False,False
325.0,198.546,0.03,Rick,0.0,224.901,-5183.953,-4959.052,False,False
326.0,195.128,0.07,Rick,0.0,224.901,-4692.963,-4468.061,False,False
327.0,192.471,0.05,Rick,0.0,224.901,-4327.31,-4102.409,False,False
328.0,190.208,0.07,Rick,0.0,224.901,-4027.121,-3802.219,False,False
329.0,188.011,0.05,Rick,0.0,224.901,-3745.405,-3520.504,False,False
330.0,185.766,0.02,Rick,0.0,224.901,-3467.488,-3242.587,False,False
331.0,183.683,0.08,Rick,0.0,224.901,-3218.678,-2993.777,False,False
332.0,182.044,0.07,Rick,0.0,224.901,-3029.055,-2804.154,False,False
333.0,181.132,0.06,Rick,0.0,224.901,-2925.8,-2700.899,False,False
334.0,181.186,0.04,Rick,0.0,224.901,-2931.859,-2706.957,False,False
335.0,182.198,0.0,Rick,0.0,224.901,-3046.633,-2821.732,False,False
336.0,183.789,0.04,Rick,0.0,224.901,-3231.151,-3006.25,False,False
337.0,185.496,0.08,Rick,0.0,224.901,-3434.758,-3209.857,False,False
338.0,186.856,0.06,Rick,0.0,224.901,-3601.198,-3376.296,False,False
339.0,187.445,0.07,Rick,0.0,224.901,-3674.34,-3449.439,False,False
340.0,187.06,0.0,Rick,0.0,224.901,-3626.402,-3401.501,False,False
341.0,185.835,0.06,Rick,0.0,224.901,-3475.927,-3251.026,False,False
342.0,183.98,0.07,Rick,0.0,224.901,-3253.636,-3028.734,False,False
343.0,181.702,0.06,Rick,0.0,224.901,-2990.145,-2765.243,False,False
344.0,179.21,0.06,Rick,0.0,224.901,-2713.775,-2488.874,False,False
345.0,176.713,0.03,Rick,0.0,224.901,-2449.223,-2224.322,False,False
346.0,174.418,0.06,Rick,0.0,224.901,-2217.102,-1992.201,False,False
347.0,172.533,0.0,Rick,0.0,224.901,-2034.356,-1809.455,False,False
348.0,171.266,0.05,Rick,0.0,224.901,-1915.541,-1690.64,False,False
349.0,167.619,0.03,Rick,0.0,224.901,-1591.393,-1366.491,False,False
350.0,158.778,0.01,Rick,0.0,224.901,-915.958,-691.057,False,False
351.0,151.603,0.05,Rick,0.0,224.901,-482.699,-257.798,False,False
352.0,145.914,0.04,Rick,0.0,224.901,-212.392,12.509,False,False
353.0,141.533,0.07,Rick,0.0,224.901,-48.348,176.553,False,False
354.0,138.282,0.08,Rick,0.0,224.901,48.59,273.491,False,False
355.0,135.981,0.01,Rick,0.0,224.901,104.41,329.312,False,False
356.0,134.453,0.01,Rick,0.0,224.901,135.648,360.549,False,False
357.0,133.517,0.06,Rick,0.0,224.901,152.462,377.364,False,False
358.0,132.995,0.08,Rick,0.0,224.901,161.079,385.981,False,False
359.0,132.717,0.01,Rick,0.0,224.901,165.453,390.355,False,False
360.0,132.564,0.0,Rick,0.0,224.901,167.793,392.694,False,False
361.0,132.496,0.06,Rick,0.0,224.901,168.811,393.713,False,False
362.0,132.491,0.03,Rick,0.0,224.901,168.881,393.783,False,False
363.0,132.527,0.07,Rick,0.0,224.901,168.343,393.244,False,False
364.0,132.577,0.02,Rick,0.0,224.901,167.586,392.487,False,False
365.0,132.592,0.04,Rick,0.0,224.901,167.355,392.256,False,False
366.0,132.489,0.02,Rick,0.0,224.901,168.912,393.813,False,False
367.0,132.176,0.03,Rick,0.0,224.901,173.501,398.402,False,False
368.0,131.562,0.01,Rick,0.0,224.901,181.934,406.836,False,False
369.0,130.557,0.06,Rick,0.0,224.901,194.12,419.021,False,False
370.0,129.073,0.0,Rick,0.0,224.901,208.409,433.31,False,False
