step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
50.0,150.138,0.08,Rick,0.0,0.0,-406.908,-406.908,False,False
51.0,149.625,0.11,Rick,0.0,0.0,-381.404,-381.404,False,False
52.0,148.536,0.02,Rick,0.0,0.0,-328.933,-328.933,False,False
53.0,147.05,0.11,Rick,0.0,0.0,-261.215,-261.215,False,False
54.0,145.35,0.03,Rick,0.0,0.0,-189.11,-189.11,False,False
55.0,143.615,0.08,Rick,0.0,0.0,-121.515,-121.515,False,False
56.0,142.027,0.11,Rick,0.0,0.0,-64.913,-64.913,False,False
57.0,140.766,0.05,Rick,0.0,0.0,-23.577,-23.577,False,False
58.0,140.014,0.05,Rick,0.0,0.0,-0.428,-0.428,False,False
59.0,139.918,0.06,Rick,0.0,0.0,2.443,2.443,False,False
60.0,140.427,0.03,Morty,0.0,-12.985,2.443,-10.542,False,False
61.0,141.189,0.05,Rick,0.0,-12.985,-37.074,-50.059,False,False
62.0,141.787,0.09,Rick,0.0,-12.985,-56.799,-69.784,False,False
63.0,141.804,0.02,Rick,0.0,-12.985,-57.378,-70.363,False,False
64.0,140.865,0.08,Rick,0.0,-12.985,-26.708,-39.693,False,False
65.0,138.848,0.11,Rick,0.0,-12.985,33.231,20.246,False,False
66.0,136.009,0.0,Morty,0.0,103.808,33.231,137.039,False,False
67.0,132.688,0.01,Morty,0.0,165.897,33.231,199.128,False,False
68.0,129.226,0.02,Morty,0.0,207.14,33.231,240.371,False,False
69.0,125.949,0.0,Morty,0.0,224.099,33.231,257.33,False,False
70.0,123.096,0.05,Morty,0.0,221.376,33.231,254.607,False,False
71.0,120.774,0.02,Morty,0.0,207.137,33.231,240.368,False,False
72.0,119.059,0.03,Morty,0.0,189.703,33.231,222.935,False,False
73.0,118.03,0.03,Morty,0.0,176.422,33.231,209.653,False,False
74.0,117.741,0.03,Morty,0.0,172.307,33.231,205.538,False,False
75.0,118.099,0.02,Morty,0.0,177.372,33.231,210.603,False,False
76.0,118.791,0.02,Morty,0.0,186.452,33.231,219.683,False,False
77.0,119.458,0.05,Morty,0.0,194.289,33.231,227.52,False,False
78.0,119.739,0.01,Morty,0.0,197.321,33.231,230.552,False,False
79.0,119.319,0.03,Morty,0.0,192.731,33.231,225.962,False,False
80.0,118.166,0.03,Morty,0.0,178.294,33.231,211.525,False,False
81.0,116.664,0.01,Morty,0.0,155.516,33.231,188.747,False,False
82.0,115.294,0.02,Morty,0.0,130.799,33.231,164.03,False,False
83.0,114.535,0.02,Morty,0.0,115.49,33.231,148.721,False,False
84.0,114.799,0.02,Morty,0.0,120.947,33.231,154.178,False,False
85.0,116.095,0.01,Morty,0.0,145.695,33.231,178.926,False,False
86.0,117.823,0.01,Morty,0.0,173.491,33.231,206.722,False,False
87.0,119.252,0.04,Morty,0.0,191.959,33.231,225.19,False,False
88.0,119.648,0.04,Morty,0.0,196.361,33.231,229.592,False,False
89.0,118.356,0.04,Morty,0.0,180.851,33.231,214.082,False,False
90.0,115.169,0.05,Morty,0.0,128.358,33.231,161.589,False,False
91.0,110.566,0.05,Morty,0.0,16.656,33.231,49.887,False,False
92.0,105.172,0.03,Morty,0.0,-168.133,33.231,-134.902,False,False
93.0,99.616,0.03,Morty,0.0,-419.343,33.231,-386.112,False,False
94.0,94.524,0.01,Morty,0.0,-703.796,33.231,-670.565,False,False
95.0,90.523,0.04,Morty,0.0,-963.688,33.231,-930.456,False,False
96.0,88.239,0.03,Morty,0.0,-1126.345,33.231,-1093.114,False,False
97.0,88.301,0.03,Jerry,-1121.834,-1126.345,33.231,-2214.948,False,False
98.0,91.334,0.0,Jerry,-908.424,-1126.345,33.231,-2001.538,False,False
99.0,93.916,0.0,Morty,-908.424,-741.202,33.231,-1616.394,False,False
100.0,91.398,0.02,Morty,-908.424,-904.123,33.231,-1779.316,False,False
101.0,89.771,0.03,Morty,-908.424,-1016.106,33.231,-1891.299,False,False
102.0,88.845,0.04,Jerry,-1082.206,-1016.106,33.231,-2065.081,False,False
103.0,88.429,0.0,Jerry,-1112.445,-1016.106,33.231,-2095.32,False,False
104.0,88.333,0.0,Jerry,-1119.504,-1016.106,33.231,-2102.379,False,False
105.0,88.365,0.0,Jerry,-1117.142,-1016.106,33.231,-2100.017,False,False
106.0,88.335,0.0,Jerry,-1119.337,-1016.106,33.231,-2102.212,False,False
107.0,88.052,0.0,Jerry,-1140.162,-1016.106,33.231,-2123.038,False,False
108.0,87.325,0.0,Jerry,-1194.385,-1016.106,33.231,-2177.26,False,False
109.0,85.989,0.0,Jerry,-1296.841,-1016.106,33.231,-2279.716,False,False
110.0,84.028,0.0,Jerry,-1453.682,-1016.106,33.231,-2436.557,False,False
111.0,81.652,0.0,Jerry,-1654.016,-1016.106,33.231,-2636.891,False,False
112.0,79.122,0.0,Jerry,-1879.832,-1016.106,33.231,-2862.708,False,False
113.0,76.696,0.0,Jerry,-2108.296,-1016.106,33.231,-3091.171,False,False
114.0,74.638,0.0,Jerry,-2311.361,-1016.106,33.231,-3294.236,False,False
115.0,73.225,0.0,Jerry,-2455.645,-1016.106,33.231,-3438.52,False,False
116.0,72.758,0.0,Jerry,-2504.184,-1016.106,33.231,-3487.059,False,False
117.0,73.543,0.0,Jerry,-2422.783,-1016.106,33.231,-3405.658,False,False
118.0,75.886,0.0,Jerry,-2187.222,-1016.106,33.231,-3170.097,False,False
119.0,80.014,0.0,Jerry,-1798.755,-1016.106,33.231,-2781.631,False,False
120.0,85.695,0.0,Jerry,-1319.85,-1016.106,33.231,-2302.725,False,False
121.0,92.006,0.0,Jerry,-863.615,-1016.106,33.231,-1846.49,False,False
122.0,97.867,0.0,Morty,-863.615,-511.216,33.231,-1341.6,False,False
123.0,102.2,0.02,Morty,-863.615,-294.855,33.231,-1125.239,False,False
124.0,104.039,0.02,Morty,-863.615,-214.376,33.231,-1044.76,False,False
125.0,103.092,0.0,Morty,-863.615,-254.962,33.231,-1085.346,False,False
126.0,100.079,0.01,Morty,-863.615,-396.061,33.231,-1226.445,False,False
127.0,95.944,0.05,Morty,-863.615,-619.271,33.231,-1449.655,False,False
128.0,91.63,0.0,Morty,-863.615,-888.533,33.231,-1718.917,False,False
129.0,88.016,0.04,Morty,-863.615,-1142.786,33.231,-1973.17,False,False
130.0,85.579,0.01,Jerry,-1328.984,-1142.786,33.231,-2438.539,False,False
131.0,84.197,0.0,Jerry,-1439.873,-1142.786,33.231,-2549.428,False,False
132.0,83.614,0.0,Jerry,-1487.788,-1142.786,33.231,-2597.343,False,False
133.0,83.575,0.0,Jerry,-1491.038,-1142.786,33.231,-2600.593,False,False
134.0,83.835,0.0,Jerry,-1469.598,-1142.786,33.231,-2579.153,False,False
135.0,84.212,0.0,Jerry,-1438.656,-1142.786,33.231,-2548.211,False,False
136.0,84.623,0.0,Jerry,-1405.324,-1142.786,33.231,-2514.879,False,False
137.0,85.003,0.0,Jerry,-1374.756,-1142.786,33.231,-2484.311,False,False
138.0,85.29,0.0,Jerry,-1351.921,-1142.786,33.231,-2461.476,False,False
139.0,85.43,0.0,Jerry,-1340.752,-1142.786,33.231,-2450.307,False,False
140.0,85.444,0.0,Jerry,-1339.686,-1142.786,33.231,-2449.241,False,False
141.0,85.453,0.0,Jerry,-1338.953,-1142.786,33.231,-2448.509,False,False
142.0,85.605,0.0,Jerry,-1326.987,-1142.786,33.231,-2436.542,False,False
143.0,86.045,0.0,Jerry,-1292.478,-1142.786,33.231,-2402.033,False,False
144.0,86.921,0.0,Jerry,-1225.005,-1142.786,33.231,-2334.56,False,False
145.0,88.379,0.0,Jerry,-1116.101,-1142.786,33.231,-2225.656,False,False
146.0,90.565,0.0,Jerry,-960.738,-1142.786,33.231,-2070.293,False,False
147.0,93.627,0.0,Morty,-960.738,-759.257,33.231,-1686.764,False,False
148.0,97.711,0.0,Morty,-960.738,-519.711,33.231,-1447.218,False,False
149.0,99.935,0.02,Morty,-960.738,-403.241,33.231,-1330.748,False,False
150.0,97.299,0.04,Morty,-960.738,-542.33,33.231,-1469.837,False,False
151.0,95.664,0.05,Morty,-960.738,-635.576,33.231,-1563.083,False,False
152.0,94.887,0.05,Morty,-960.738,-681.812,33.231,-1609.32,False,False
153.0,94.822,0.0,Morty,-960.738,-685.716,33.231,-1613.223,False,False
154.0,95.326,0.04,Morty,-960.738,-655.543,33.231,-1583.05,False,False
155.0,96.255,0.01,Morty,-960.738,-601.283,33.231,-1528.79,False,False
156.0,97.464,0.0,Morty,-960.738,-533.227,33.231,-1460.734,False,False
157.0,98.809,0.01,Morty,-960.738,-460.949,33.231,-1388.456,False,False
158.0,100.146,0.03,Morty,-960.738,-392.702,33.231,-1320.209,False,False
159.0,101.333,0.05,Morty,-960.738,-335.106,33.231,-1262.613,False,False
160.0,102.245,0.04,Morty,-960.738,-292.794,33.231,-1220.301,False,False
161.0,102.779,0.02,Morty,-960.738,-268.751,33.231,-1196.258,False,False
162.0,102.845,0.03,Morty,-960.738,-265.825,33.231,-1193.332,False,False
163.0,102.373,0.0,Morty,-960.738,-286.964,33.231,-1214.471,False,False
164.0,101.374,0.0,Morty,-960.738,-333.168,33.231,-1260.675,False,False
165.0,100.124,0.02,Morty,-960.738,-393.838,33.231,-1321.345,False,False
166.0,99.246,0.04,Morty,-960.738,-438.257,33.231,-1365.765,False,False
167.0,99.418,0.02,Morty,-960.738,-429.426,33.231,-1356.934,False,False
168.0,101.279,0.04,Morty,-960.738,-337.683,33.231,-1265.19,False,False
169.0,105.342,0.03,Morty,-960.738,-161.431,33.231,-1088.938,False,False
170.0,111.554,0.05,Morty,-960.738,44.194,33.231,-883.313,False,False
171.0,119.035,0.03,Morty,-960.738,189.422,33.231,-738.085,False,False
172.0,126.725,0.02,Morty,-960.738,222.026,33.231,-705.481,False,False
173.0,133.566,0.03,Morty,-960.738,151.619,33.231,-775.888,False,False
174.0,138.609,0.0,Morty,-960.738,39.782,33.231,-887.725,False,False
175.0,141.454,0.04,Morty,-960.738,-45.734,33.231,-973.241,False,False
176.0,142.515,0.05,Rick,-960.738,-45.734,-81.785,-1088.258,False,False
177.0,142.4,0.06,Rick,-960.738,-45.734,-77.75,-1084.223,False,False
178.0,141.724,0.01,Rick,-960.738,-45.734,-54.684,-1061.156,False,False
179.0,141.07,0.1,Rick,-960.738,-45.734,-33.233,-1039.706,False,False
180.0,140.777,0.09,Rick,-960.738,-45.734,-23.912,-1030.384,False,False
181.0,140.817,0.0,Rick,-960.738,-45.734,-25.18,-1031.653,False,False
182.0,141.08,0.03,Rick,-960.738,-45.734,-33.58,-1040.052,False,False
183.0,141.458,0.09,Rick,-960.738,-45.734,-45.853,-1052.326,False,False
184.0,141.849,0.04,Rick,-960.738,-45.734,-58.9,-1065.372,False,False
185.0,142.216,0.03,Rick,-960.738,-45.734,-71.401,-1077.873,False,False
186.0,142.61,0.04,Rick,-960.738,-45.734,-85.1,-1091.573,False,False
187.0,143.1,0.09,Rick,-960.738,-45.734,-102.608,-1109.081,False,False
188.0,143.757,0.0,Rick,-960.738,-45.734,-126.814,-1133.287,False,False
189.0,144.636,0.07,Rick,-960.738,-45.734,-160.587,-1167.06,False,False
190.0,145.721,0.0,Rick,-960.738,-45.734,-204.361,-1210.833,False,False
191.0,146.882,0.0,Rick,-960.738,-45.734,-253.807,-1260.28,False,False
192.0,147.964,0.04,Rick,-960.738,-45.734,-302.351,-1308.824,False,False
193.0,148.814,0.02,Rick,-960.738,-45.734,-342.093,-1348.566,False,False
194.0,149.275,0.1,Rick,-960.738,-45.734,-364.287,-1370.76,False,False
195.0,149.193,0.1,Rick,-960.738,-45.734,-360.307,-1366.78,False,False
196.0,148.411,0.08,Rick,-960.738,-45.734,-323.097,-1329.569,False,False
197.0,146.774,0.03,Rick,-960.738,-45.734,-249.109,-1255.581,False,False
198.0,144.124,0.0,Rick,-960.738,-45.734,-140.738,-1147.21,False,False
199.0,141.045,0.0,Rick,-960.738,-45.734,-32.443,-1038.915,False,False
200.0,138.931,0.05,Rick,-960.738,-45.734,30.92,-975.552,False,False
201.0,137.743,0.05,Morty,-960.738,62.61,30.92,-867.208,False,False
202.0,137.24,0.01,Morty,-960.738,75.177,30.92,-854.641,False,False
203.0,137.181,0.04,Morty,-960.738,76.613,30.92,-853.205,False,False
204.0,137.326,0.02,Morty,-960.738,73.068,30.92,-856.749,False,False
205.0,137.433,0.03,Morty,-960.738,70.415,30.92,-859.403,False,False
206.0,137.262,0.05,Morty,-960.738,74.642,30.92,-855.176,False,False
207.0,136.572,0.04,Morty,-960.738,91.095,30.92,-838.723,False,False
208.0,135.121,0.05,Morty,-960.738,122.555,30.92,-807.262,False,False
209.0,132.725,0.05,Morty,-960.738,165.325,30.92,-764.493,False,False
210.0,129.523,0.02,Morty,-960.738,204.543,30.92,-725.274,False,False
211.0,126.147,0.02,Morty,-960.738,223.685,30.92,-706.132,False,False
212.0,123.336,0.01,Morty,-960.738,222.232,30.92,-707.586,False,False
213.0,121.832,0.01,Morty,-960.738,214.964,30.92,-714.854,False,False
214.0,122.279,0.03,Morty,-960.738,217.594,30.92,-712.224,False,False
215.0,124.745,0.04,Morty,-960.738,224.935,30.92,-704.883,False,False
216.0,128.438,0.0,Morty,-960.738,213.181,30.92,-716.636,False,False
217.0,132.371,0.0,Morty,-960.738,170.664,30.92,-759.154,False,False
218.0,135.56,0.02,Morty,-960.738,113.479,30.92,-816.339,False,False
219.0,137.122,0.0,Morty,-960.738,78.064,30.92,-851.754,False,False
220.0,136.782,0.04,Morty,-960.738,86.173,30.92,-843.645,False,False
221.0,135.185,0.04,Morty,-960.738,121.265,30.92,-808.553,False,False
222.0,133.176,0.02,Morty,-960.738,158.159,30.92,-771.659,False,False
223.0,131.601,0.0,Morty,-960.738,181.426,30.92,-748.391,False,False
224.0,131.23,0.03,Morty,-960.738,186.181,30.92,-743.636,False,False
225.0,132.364,0.05,Morty,-960.738,170.767,30.92,-759.051,False,False
226.0,134.6,0.04,Morty,-960.738,132.848,30.92,-796.97,False,False
227.0,137.378,0.03,Morty,-960.738,71.797,30.92,-858.021,False,False
228.0,140.14,0.0,Morty,-960.738,-4.223,30.92,-934.041,False,False
229.0,142.365,0.03,Rick,-960.738,-4.223,-76.555,-1041.516,False,False
230.0,143.746,0.07,Rick,-960.738,-4.223,-126.412,-1091.373,False,False
231.0,144.296,0.07,Rick,-960.738,-4.223,-147.343,-1112.304,False,False
232.0,144.097,0.01,Rick,-960.738,-4.223,-139.691,-1104.652,False,False
233.0,143.223,0.06,Rick,-960.738,-4.223,-107.076,-1072.038,False,False
234.0,141.756,0.04,Rick,-960.738,-4.223,-55.778,-1020.739,False,False
235.0,139.85,0.08,Rick,-960.738,-4.223,4.473,-960.488,False,False
236.0,137.767,0.03,Morty,-960.738,61.998,4.473,-894.266,False,False
237.0,135.796,0.01,Morty,-960.738,108.441,4.473,-847.824,False,False
238.0,134.228,0.02,Morty,-960.738,139.844,4.473,-816.421,False,False
239.0,133.33,0.02,Morty,-960.738,155.61,4.473,-800.655,False,False
240.0,133.218,0.04,Morty,-960.738,157.463,4.473,-798.802,False,False
241.0,133.777,0.05,Morty,-960.738,147.969,4.473,-808.296,False,False
242.0,134.843,0.02,Morty,-960.738,128.107,4.473,-828.158,False,False
243.0,136.283,0.05,Morty,-960.738,97.693,4.473,-858.572,False,False
244.0,138.014,0.01,Morty,-960.738,55.625,4.473,-900.64,False,False
245.0,140.007,0.0,Morty,-960.738,-0.223,4.473,-956.488,False,False
246.0,142.27,0.02,Rick,-960.738,-0.223,-73.25,-1034.211,False,False
247.0,144.83,0.04,Rick,-960.738,-0.223,-168.23,-1129.191,False,False
248.0,147.719,0.06,Rick,-960.738,-0.223,-291.144,-1252.106,False,False
249.0,149.45,0.03,Rick,-960.738,-0.223,-372.823,-1333.784,False,False
250.0,149.204,0.1,Rick,-960.738,-0.223,-360.849,-1321.81,False,False
251.0,151.286,0.06,Rick,-960.738,-0.223,-465.947,-1426.908,False,False
252.0,155.455,0.09,Rick,-960.738,-0.223,-702.516,-1663.478,False,False
253.0,161.347,0.02,Rick,-960.738,-0.223,-1096.119,-2057.08,False,False
254.0,168.509,0.01,Rick,-960.738,-0.223,-1668.012,-2628.973,False,False
255.0,176.456,0.01,Rick,-960.738,-0.223,-2422.759,-3383.72,False,False
256.0,184.729,0.01,Rick,-960.738,-0.223,-3342.555,-4303.517,False,False
257.0,192.92,0.11,Rick,-960.738,-0.223,-4388.076,-5349.038,False,False
258.0,200.685,0.03,Rick,-960.738,-0.223,-5503.289,-6464.251,False,False
259.0,207.744,0.1,Rick,-960.738,-0.223,-6621.619,-7582.58,False,False
260.0,213.864,0.11,Rick,-960.738,-0.223,-7671.882,-8632.844,False,False
261.0,218.853,0.08,Rick,-960.738,-0.223,-8583.325,-9544.287,False,False
262.0,222.543,0.11,Rick,-960.738,-0.223,-9289.666,-10250.628,False,False
263.0,224.788,0.08,Rick,-960.738,-0.223,-9732.574,-10693.535,False,False
264.0,225.489,0.06,Rick,-960.738,-0.223,-9873.125,-10834.086,False,False
265.0,224.802,0.08,Rick,-960.738,-0.223,-9735.456,-10696.418,False,False
266.0,223.248,0.07,Rick,-960.738,-0.223,-9427.732,-10388.694,False,False
267.0,221.432,0.06,Rick,-960.738,-0.223,-9074.088,-10035.049,False,False
268.0,219.954,0.02,Rick,-960.738,-0.223,-8791.244,-9752.205,False,False
269.0,219.365,0.05,Rick,-960.738,-0.223,-8679.784,-9640.746,False,False
270.0,219.925,0.06,Rick,-960.738,-0.223,-8785.755,-9746.716,False,False
271.0,221.458,0.03,Rick,-960.738,-0.223,-9079.135,-10040.097,False,False
272.0,223.689,0.1,Rick,-960.738,-0.223,-9514.577,-10475.538,False,False
273.0,226.341,0.04,Rick,-960.738,-0.223,-10045.025,-11005.987,False,False
274.0,229.137,0.04,Rick,-960.738,-0.223,-10619.57,-11580.532,False,False
275.0,231.827,0.05,Rick,-960.738,-0.223,-11186.952,-12147.914,False,False
276.0,234.198,0.01,Rick,-960.738,-0.223,-11699.218,-12660.18,False,False
277.0,236.047,0.1,Rick,-960.738,-0.223,-12106.434,-13067.396,False,False
278.0,237.167,0.07,Rick,-960.738,-0.223,-12356.538,-13317.499,False,False
279.0,237.377,0.05,Rick,-960.738,-0.223,-12403.606,-13364.567,False,False
280.0,236.643,0.01,Rick,-960.738,-0.223,-12239.253,-13200.214,False,False
281.0,235.16,0.04,Rick,-960.738,-0.223,-11910.196,-12871.158,False,False
282.0,233.169,0.04,Rick,-960.738,-0.223,-11475.579,-12436.54,False,False
283.0,230.913,0.01,Rick,-960.738,-0.223,-10992.653,-11953.615,False,False
284.0,228.622,0.08,Rick,-960.738,-0.223,-10512.461,-11473.423,False,False
285.0,226.45,0.01,Rick,-960.738,-0.223,-10067.177,-11028.138,False,False
286.0,224.447,0.06,Rick,-960.738,-0.223,-9664.613,-10625.574,False,False
287.0,222.633,0.05,Rick,-960.738,-0.223,-9307.184,-10268.145,False,False
288.0,221.032,0.07,Rick,-960.738,-0.223,-8997.121,-9958.082,False,False
289.0,219.66,0.08,Rick,-960.738,-0.223,-8735.441,-9696.403,False,False
290.0,218.496,0.11,Rick,-960.738,-0.223,-8516.514,-9477.476,False,False
291.0,217.467,0.11,Rick,-960.738,-0.223,-8325.151,-9286.112,False,False
292.0,216.486,0.03,Rick,-960.738,-0.223,-8144.709,-9105.67,False,False
293.0,215.467,0.08,Rick,-960.738,-0.223,-7959.242,-8920.203,False,False
294.0,214.322,0.1,Rick,-960.738,-0.223,-7753.498,-8714.46,False,False
295.0,212.966,0.0,Rick,-960.738,-0.223,-7513.079,-8474.041,False,False
296.0,211.312,0.03,Rick,-960.738,-0.223,-7224.748,-8185.709,False,False
297.0,209.273,0.1,Rick,-960.738,-0.223,-6876.885,-7837.847,False,False
298.0,206.762,0.03,Rick,-960.738,-0.223,-6460.105,-7421.066,False,False
299.0,206.094,0.09,Rick,-960.738,-0.223,-6351.26,-7312.222,False,False
300.0,209.152,0.02,Rick,-960.738,-0.223,-6856.569,-7817.531,False,False
301.0,210.349,0.04,Rick,-960.738,-0.223,-7059.513,-8020.475,False,False
302.0,210.06,0.06,Rick,-960.738,-0.223,-7010.195,-7971.157,False,False
303.0,208.659,0.08,Rick,-960.738,-0.223,-6773.819,-7734.78,False,False
304.0,206.523,0.08,Rick,-960.738,-0.223,-6420.995,-7381.956,False,False
305.0,204.031,0.09,Rick,-960.738,-0.223,-6020.832,-6981.794,False,False
306.0,201.563,0.03,Rick,-960.738,-0.223,-5636.84,-6597.802,False,False
307.0,199.503,0.0,Rick,-960.738,-0.223,-5325.696,-6286.658,False,False
308.0,198.239,0.01,Rick,-960.738,-0.223,-5138.931,-6099.893,False,False
309.0,198.122,0.1,Rick,-960.738,-0.223,-5121.84,-6082.802,False,False
310.0,199.272,0.09,Rick,-960.738,-0.223,-5291.319,-6252.28,False,False
311.0,201.456,0.11,Rick,-960.738,-0.223,-5620.458,-6581.42,False,False
312.0,204.361,0.06,Rick,-960.738,-0.223,-6073.197,-7034.158,False,False
313.0,207.67,0.0,Rick,-960.738,-0.223,-6609.374,-7570.335,False,False
314.0,211.069,0.09,Rick,-960.738,-0.223,-7182.868,-8143.829,False,False
315.0,214.337,0.1,Rick,-960.738,-0.223,-7756.152,-8717.113,False,False
316.0,217.404,0.08,Rick,-960.738,-0.223,-8313.55,-9274.512,False,False
317.0,220.215,0.09,Rick,-960.738,-0.223,-8840.935,-9801.897,False,False
318.0,222.701,0.01,Rick,-960.738,-0.223,-9320.432,-10281.394,False,False
319.0,224.792,0.03,Rick,-960.738,-0.223,-9733.481,-10694.442,False,False
320.0,226.459,0.04,Rick,-960.738,-0.223,-10068.887,-11029.848,False,False
321.0,227.731,0.04,Rick,-960.738,-0.223,-10328.618,-11289.58,False,False
322.0,228.663,0.01,Rick,-960.738,-0.223,-10520.931,-11481.892,False,False
323.0,229.322,0.09,Rick,-960.738,-0.223,-10658.121,-11619.082,False,False
324.0,229.788,0.07,Rick,-960.738,-0.223,-10755.552,-11716.513,False,False
325.0,230.133,0.03,Rick,-960.738,-0.223,-10828.026,-11788.987,False,False
326.0,230.415,0.07,Rick,-960.738,-0.223,-10887.305,-11848.266,False,False
327.0,230.692,0.05,Rick,-960.738,-0.223,-10945.836,-11906.798,False,False
328.0,231.031,0.07,Rick,-960.738,-0.223,-11017.561,-11978.522,False,False
329.0,231.482,0.09,Rick,-960.738,-0.223,-11113.441,-12074.403,False,False
330.0,231.982,0.02,Rick,-960.738,-0.223,-11220.201,-12181.162,False,False
331.0,232.293,0.08,Rick,-960.738,-0.223,-11286.894,-12247.855,False,False
332.0,232.14,0.11,Rick,-960.738,-0.223,-11253.965,-12214.927,False,False
333.0,231.246,0.06,Rick,-960.738,-0.223,-11063.216,-12024.178,False,False
334.0,229.365,0.11,Rick,-960.738,-0.223,-10667.027,-11627.988,False,False
335.0,226.422,0.0,Rick,-960.738,-0.223,-10061.458,-11022.419,False,False
336.0,222.602,0.1,Rick,-960.738,-0.223,-9301.234,-10262.196,False,False
337.0,218.147,0.08,Rick,-960.738,-0.223,-8451.318,-9412.279,False,False
338.0,213.295,0.06,Rick,-960.738,-0.223,-7571.019,-8531.98,False,False
339.0,208.278,0.07,Rick,-960.738,-0.223,-6710.164,-7671.126,False,False
340.0,203.273,0.0,Rick,-960.738,-0.223,-5901.66,-6862.621,False,False
341.0,198.383,0.06,Rick,-960.738,-0.223,-5160.018,-6120.979,False,False
342.0,193.69,0.09,Rick,-960.738,-0.223,-4493.359,-5454.32,False,False
343.0,189.278,0.06,Rick,-960.738,-0.223,-3906.714,-4867.676,False,False
344.0,185.229,0.06,Rick,-960.738,-0.223,-3402.478,-4363.44,False,False
345.0,181.621,0.11,Rick,-960.738,-0.223,-2980.98,-3941.942,False,False
346.0,178.537,0.06,Rick,-960.738,-0.223,-2641.172,-3602.134,False,False
