step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
40.0,128.936,0.05,Morty,0.0,209.507,0.0,209.507,False,False
41.0,128.79,0.09,Morty,0.0,210.638,0.0,210.638,False,False
42.0,128.276,0.09,Morty,0.0,214.269,0.0,214.269,False,False
43.0,127.486,0.02,Morty,0.0,218.821,0.0,218.821,False,False
44.0,126.51,0.07,Morty,0.0,222.719,0.0,222.719,False,False
45.0,125.44,0.1,Morty,0.0,224.806,0.0,224.806,False,False
46.0,124.366,0.01,Morty,0.0,224.598,0.0,224.598,False,False
47.0,123.379,0.03,Morty,0.0,222.373,0.0,222.373,False,False
48.0,122.57,0.07,Morty,0.0,219.095,0.0,219.095,False,False
49.0,122.728,0.1,Morty,0.0,219.838,0.0,219.838,False,False
50.0,124.239,0.08,Morty,0.0,224.422,0.0,224.422,False,False
51.0,125.007,0.03,Morty,0.0,225.0,0.0,225.0,False,False
52.0,125.169,0.02,Morty,0.0,224.972,0.0,224.972,False,False
53.0,124.861,0.1,Morty,0.0,224.981,0.0,224.981,False,False
54.0,124.221,0.03,Morty,0.0,224.394,0.0,224.394,False,False
55.0,123.387,0.08,Morty,0.0,222.398,0.0,222.398,False,False
56.0,122.495,0.1,Morty,0.0,218.726,0.0,218.726,False,False
57.0,121.683,0.05,Morty,0.0,213.999,0.0,213.999,False,False
58.0,121.088,0.05,Morty,0.0,209.7,0.0,209.7,False,False
59.0,120.829,0.06,Morty,0.0,207.602,0.0,207.602,False,False
60.0,120.907,0.03,Morty,0.0,208.248,0.0,208.248,False,False
61.0,121.152,0.05,Morty,0.0,210.196,0.0,210.196,False,False
62.0,121.356,0.09,Morty,0.0,211.719,0.0,211.719,False,False
63.0,121.308,0.02,Morty,0.0,211.37,0.0,211.37,False,False
64.0,120.826,0.08,Morty,0.0,207.579,0.0,207.579,False,False
65.0,119.883,0.09,Morty,0.0,198.811,0.0,198.811,False,False
66.0,118.683,0.0,Morty,0.0,185.089,0.0,185.089,False,False
67.0,117.483,0.01,Morty,0.0,168.502,0.0,168.502,False,False
68.0,116.543,0.1,Morty,0.0,153.475,0.0,153.475,False,False
69.0,116.083,0.08,Morty,0.0,145.493,0.0,145.493,False,False
70.0,116.122,0.05,Morty,0.0,146.184,0.0,146.184,False,False
71.0,116.367,0.1,Morty,0.0,150.475,0.0,150.475,False,False
72.0,116.458,0.03,Morty,0.0,152.029,0.0,152.029,False,False
73.0,116.033,0.03,Morty,0.0,144.588,0.0,144.588,False,False
74.0,114.793,0.07,Morty,0.0,120.808,0.0,120.808,False,False
75.0,112.804,0.07,Morty,0.0,76.256,0.0,76.256,False,False
76.0,110.683,0.07,Morty,0.0,20.029,0.0,20.029,False,False
77.0,109.169,0.05,Morty,0.0,-25.625,0.0,-25.625,False,False
78.0,108.999,0.01,Morty,0.0,-31.017,0.0,-31.017,False,False
79.0,110.832,0.1,Morty,0.0,24.267,0.0,24.267,False,False
80.0,114.834,0.06,Morty,0.0,121.648,0.0,121.648,False,False
81.0,120.438,0.01,Morty,0.0,204.189,0.0,204.189,False,False
82.0,126.915,0.07,Morty,0.0,221.333,0.0,221.333,False,False
83.0,133.534,0.02,Morty,0.0,152.171,0.0,152.171,False,False
84.0,139.59,0.02,Morty,0.0,12.142,0.0,12.142,False,False
85.0,144.52,0.08,Morty,0.0,-156.019,0.0,-156.019,False,False
86.0,147.978,0.1,Rick,0.0,-156.019,-302.994,-459.013,False,False
87.0,149.667,0.04,Rick,0.0,-156.019,-383.449,-539.468,False,False
88.0,149.288,0.08,Rick,0.0,-156.019,-364.887,-520.906,False,False
89.0,146.597,0.06,Rick,0.0,-156.019,-241.435,-397.454,False,False
90.0,141.679,0.05,Rick,0.0,-156.019,-53.2,-209.219,False,False
91.0,135.109,0.07,Rick,0.0,-156.019,122.798,-33.221,False,False
92.0,127.572,0.03,Morty,0.0,218.385,122.798,341.183,False,False
93.0,119.751,0.07,Morty,0.0,197.449,122.798,320.247,False,False
94.0,112.331,0.01,Morty,0.0,64.5,122.798,187.298,False,False
95.0,105.996,0.04,Morty,0.0,-136.135,122.798,-13.337,False,False
96.0,101.431,0.03,Morty,0.0,-330.482,122.798,-207.684,False,False
97.0,99.32,0.08,Morty,0.0,-434.458,122.798,-311.66,False,False
98.0,100.347,0.01,Morty,0.0,-382.768,122.798,-259.97,False,False
99.0,101.763,0.09,Morty,0.0,-314.969,122.798,-192.171,False,False
100.0,99.377,0.02,Morty,0.0,-431.53,122.798,-308.732,False,False
101.0,97.6,0.09,Morty,0.0,-525.748,122.798,-402.95,False,False
102.0,96.334,0.04,Morty,0.0,-596.716,122.798,-473.918,False,False
103.0,95.482,0.08,Morty,0.0,-646.302,122.798,-523.503,False,False
104.0,94.946,0.09,Morty,0.0,-678.245,122.798,-555.446,False,False
105.0,94.628,0.07,Jerry,-697.449,-678.245,122.798,-1252.895,False,False
106.0,94.431,0.0,Jerry,-709.457,-678.245,122.798,-1264.904,False,False
107.0,94.257,0.0,Jerry,-720.126,-678.245,122.798,-1275.572,False,False
108.0,94.008,0.0,Jerry,-735.479,-678.245,122.798,-1290.926,False,False
109.0,93.592,0.0,Jerry,-761.454,-678.245,122.798,-1316.901,False,False
110.0,92.945,0.0,Jerry,-802.533,-678.245,122.798,-1357.98,False,False
111.0,92.047,0.0,Jerry,-860.885,-678.245,122.798,-1416.331,False,False
112.0,90.89,0.0,Jerry,-938.501,-678.245,122.798,-1493.948,False,False
113.0,89.463,0.0,Jerry,-1037.85,-678.245,122.798,-1593.296,False,False
114.0,87.763,0.0,Jerry,-1161.562,-678.245,122.798,-1717.008,False,False
115.0,85.815,0.0,Jerry,-1310.486,-678.245,122.798,-1865.932,False,False
116.0,83.686,0.0,Jerry,-1481.866,-678.245,122.798,-2037.312,False,False
117.0,81.455,0.0,Jerry,-1671.184,-678.245,122.798,-2226.63,False,False
118.0,79.2,0.0,Jerry,-1872.629,-678.245,122.798,-2428.075,False,False
119.0,76.998,0.0,Jerry,-2079.148,-678.245,122.798,-2634.595,False,False
120.0,74.917,0.0,Jerry,-2283.289,-678.245,122.798,-2838.735,False,False
121.0,73.01,0.0,Jerry,-2478.001,-678.245,122.798,-3033.448,False,False
122.0,71.326,0.0,Jerry,-2655.908,-678.245,122.798,-3211.355,False,False
123.0,69.916,0.0,Jerry,-2809.22,-678.245,122.798,-3364.666,False,False
124.0,68.829,0.0,Jerry,-2930.188,-678.245,122.798,-3485.634,False,False
125.0,68.101,0.0,Jerry,-3012.449,-678.245,122.798,-3567.895,False,False
126.0,67.755,0.0,Jerry,-3052.017,-678.245,122.798,-3607.463,False,False
127.0,67.806,0.0,Jerry,-3046.106,-678.245,122.798,-3601.553,False,False
128.0,68.274,0.0,Jerry,-2992.867,-678.245,122.798,-3548.313,False,False
129.0,69.163,0.0,Jerry,-2892.795,-678.245,122.798,-3448.241,False,False
130.0,70.411,0.0,Jerry,-2754.919,-678.245,122.798,-3310.365,False,False
131.0,71.855,0.0,Jerry,-2599.371,-678.245,122.798,-3154.818,False,False
132.0,73.307,0.0,Jerry,-2447.148,-678.245,122.798,-3002.595,False,False
133.0,74.58,0.0,Jerry,-2317.153,-678.245,122.798,-2872.599,False,False
134.0,75.505,0.0,Jerry,-2224.768,-678.245,122.798,-2780.215,False,False
135.0,76.017,0.0,Jerry,-2174.292,-678.245,122.798,-2729.739,False,False
136.0,76.213,0.0,Jerry,-2155.165,-678.245,122.798,-2710.611,False,False
137.0,76.222,0.0,Jerry,-2154.274,-678.245,122.798,-2709.721,False,False
138.0,76.175,0.0,Jerry,-2158.862,-678.245,122.798,-2714.309,False,False
139.0,76.192,0.0,Jerry,-2157.197,-678.245,122.798,-2712.644,False,False
140.0,76.333,0.0,Jerry,-2143.511,-678.245,122.798,-2698.958,False,False
141.0,76.564,0.0,Jerry,-2121.012,-678.245,122.798,-2676.458,False,False
142.0,76.835,0.0,Jerry,-2094.869,-678.245,122.798,-2650.315,False,False
143.0,77.092,0.0,Jerry,-2070.163,-678.245,122.798,-2625.609,False,False
144.0,77.283,0.0,Jerry,-2051.873,-678.245,122.798,-2607.32,False,False
145.0,77.356,0.0,Jerry,-2044.918,-678.245,122.798,-2600.364,False,False
146.0,77.259,0.0,Jerry,-2054.25,-678.245,122.798,-2609.696,False,False
147.0,76.937,0.0,Jerry,-2085.012,-678.245,122.798,-2640.458,False,False
148.0,76.341,0.0,Jerry,-2142.737,-678.245,122.798,-2698.184,False,False
149.0,73.525,0.0,Jerry,-2424.637,-678.245,122.798,-2980.084,False,False
150.0,67.338,0.0,Jerry,-3099.866,-678.245,122.798,-3655.312,False,False
151.0,63.03,0.0,Jerry,-3615.302,-678.245,122.798,-4170.749,False,False
152.0,60.379,0.0,Jerry,-3950.886,-678.245,122.798,-4506.333,False,False
153.0,59.165,0.0,Jerry,-4109.293,-678.245,122.798,-4664.739,False,False
154.0,59.166,0.0,Jerry,-4109.095,-678.245,122.798,-4664.541,False,False
155.0,60.162,0.0,Jerry,-3978.902,-678.245,122.798,-4534.349,False,False
156.0,61.933,0.0,Jerry,-3752.481,-678.245,122.798,-4307.928,False,False
157.0,64.256,0.0,Jerry,-3464.844,-678.245,122.798,-4020.29,False,False
158.0,66.911,0.0,Jerry,-3149.316,-678.245,122.798,-3704.763,False,False
159.0,69.683,0.0,Jerry,-2834.96,-678.245,122.798,-3390.407,False,False
160.0,72.39,0.0,Jerry,-2542.763,-678.245,122.798,-3098.209,False,False
161.0,74.903,0.0,Jerry,-2284.709,-678.245,122.798,-2840.155,False,False
162.0,77.106,0.0,Jerry,-2068.829,-678.245,122.798,-2624.275,False,False
163.0,78.907,0.0,Jerry,-1899.534,-678.245,122.798,-2454.981,False,False
164.0,80.27,0.0,Jerry,-1775.761,-678.245,122.798,-2331.208,False,False
165.0,81.272,0.0,Jerry,-1687.101,-678.245,122.798,-2242.548,False,False
166.0,82.119,0.0,Jerry,-1613.801,-678.245,122.798,-2169.248,False,False
167.0,83.014,0.0,Jerry,-1537.806,-678.245,122.798,-2093.253,False,False
168.0,84.127,0.0,Jerry,-1445.571,-678.245,122.798,-2001.017,False,False
169.0,85.576,0.0,Jerry,-1329.218,-678.245,122.798,-1884.664,False,False
170.0,87.366,0.0,Jerry,-1191.342,-678.245,122.798,-1746.788,False,False
171.0,89.356,0.0,Jerry,-1045.514,-678.245,122.798,-1600.96,False,False
172.0,91.374,0.0,Jerry,-905.72,-678.245,122.798,-1461.167,False,False
173.0,93.255,0.0,Jerry,-782.761,-678.245,122.798,-1338.207,False,False
174.0,94.856,0.0,Jerry,-683.68,-678.245,122.798,-1239.126,False,False
175.0,96.092,0.0,Jerry,-610.679,-678.245,122.798,-1166.126,False,False
176.0,96.955,0.0,Morty,-610.679,-561.498,122.798,-1049.379,False,False
177.0,97.465,0.06,Morty,-610.679,-533.163,122.798,-1021.044,False,False
178.0,97.65,0.01,Morty,-610.679,-523.004,122.798,-1010.885,False,False
179.0,97.552,0.1,Morty,-610.679,-528.401,122.798,-1016.282,False,False
180.0,97.246,0.09,Morty,-610.679,-545.291,122.798,-1033.172,False,False
181.0,96.857,0.0,Morty,-610.679,-567.042,122.798,-1054.923,False,False
182.0,96.52,0.03,Morty,-610.679,-586.097,122.798,-1073.978,False,False
183.0,96.372,0.09,Morty,-610.679,-594.544,122.798,-1082.426,False,False
184.0,96.528,0.04,Morty,-610.679,-585.661,122.798,-1073.542,False,False
185.0,96.976,0.03,Morty,-610.679,-560.324,122.798,-1048.205,False,False
186.0,97.519,0.04,Morty,-610.679,-530.208,122.798,-1018.089,False,False
187.0,97.914,0.09,Morty,-610.679,-508.637,122.798,-996.519,False,False
188.0,97.92,0.0,Morty,-610.679,-508.333,122.798,-996.214,False,False
189.0,97.325,0.07,Morty,-610.679,-540.917,122.798,-1028.799,False,False
190.0,96.111,0.0,Morty,-610.679,-609.573,122.798,-1097.454,False,False
191.0,94.551,0.0,Morty,-610.679,-702.147,122.798,-1190.028,False,False
192.0,92.981,0.04,Jerry,-800.235,-702.147,122.798,-1379.584,False,False
193.0,91.736,0.0,Jerry,-881.492,-702.147,122.798,-1460.841,False,False
194.0,91.152,0.0,Jerry,-920.688,-702.147,122.798,-1500.037,False,False
195.0,91.563,0.0,Jerry,-893.014,-702.147,122.798,-1472.362,False,False
196.0,93.304,0.0,Jerry,-779.618,-702.147,122.798,-1358.966,False,False
197.0,96.709,0.0,Jerry,-575.375,-702.147,122.798,-1154.724,False,False
198.0,102.112,0.0,Morty,-575.375,-298.88,122.798,-751.457,False,False
199.0,108.432,0.0,Morty,-575.375,-49.492,122.798,-502.069,False,False
200.0,113.189,0.05,Morty,-575.375,85.492,122.798,-367.086,False,False
201.0,116.679,0.05,Morty,-575.375,155.762,122.798,-296.815,False,False
202.0,119.068,0.07,Morty,-575.375,189.806,122.798,-262.771,False,False
203.0,120.518,0.06,Morty,-575.375,204.912,122.798,-247.665,False,False
204.0,121.194,0.06,Morty,-575.375,210.518,122.798,-242.059,False,False
205.0,121.261,0.03,Morty,-575.375,211.016,122.798,-241.561,False,False
206.0,120.88,0.05,Morty,-575.375,208.024,122.798,-244.553,False,False
207.0,120.216,0.1,Morty,-575.375,202.112,122.798,-250.465,False,False
208.0,119.432,0.05,Morty,-575.375,193.996,122.798,-258.581,False,False
209.0,118.675,0.06,Morty,-575.375,184.999,122.798,-267.578,False,False
210.0,117.998,0.02,Morty,-575.375,175.972,122.798,-276.605,False,False
211.0,117.308,0.09,Morty,-575.375,165.834,122.798,-286.743,False,False
212.0,116.482,0.07,Morty,-575.375,152.446,122.798,-300.131,False,False
213.0,115.397,0.01,Morty,-575.375,132.775,122.798,-319.803,False,False
214.0,113.954,0.03,Morty,-575.375,102.988,122.798,-349.589,False,False
215.0,112.214,0.08,Morty,-575.375,61.52,122.798,-391.057,False,False
216.0,110.471,0.0,Morty,-575.375,13.912,122.798,-438.665,False,False
217.0,109.072,0.1,Morty,-575.375,-28.689,122.798,-481.266,False,False
218.0,108.365,0.08,Morty,-575.375,-51.721,122.798,-504.298,False,False
219.0,108.664,0.1,Morty,-575.375,-41.851,122.798,-494.428,False,False
220.0,110.092,0.09,Morty,-575.375,2.749,122.798,-449.828,False,False
221.0,112.478,0.04,Morty,-575.375,68.207,122.798,-384.37,False,False
222.0,115.59,0.02,Morty,-575.375,136.455,122.798,-316.122,False,False
223.0,119.195,0.08,Morty,-575.375,191.297,122.798,-261.28,False,False
224.0,123.054,0.07,Morty,-575.375,221.211,122.798,-231.366,False,False
225.0,126.896,0.1,Morty,-575.375,221.404,122.798,-231.174,False,False
226.0,130.403,0.09,Morty,-575.375,195.807,122.798,-256.77,False,False
227.0,133.243,0.1,Morty,-575.375,157.052,122.798,-295.525,False,False
228.0,135.087,0.0,Morty,-575.375,123.259,122.798,-329.318,False,False
229.0,135.656,0.03,Morty,-575.375,111.454,122.798,-341.123,False,False
230.0,134.981,0.07,Morty,-575.375,125.376,122.798,-327.201,False,False
231.0,133.556,0.07,Morty,-575.375,151.801,122.798,-300.777,False,False
232.0,131.97,0.01,Morty,-575.375,176.414,122.798,-276.163,False,False
233.0,130.81,0.06,Morty,-575.375,191.239,122.798,-261.338,False,False
234.0,130.598,0.04,Morty,-575.375,193.664,122.798,-258.914,False,False
235.0,131.504,0.08,Morty,-575.375,182.695,122.798,-269.882,False,False
236.0,133.178,0.03,Morty,-575.375,158.114,122.798,-294.463,False,False
237.0,135.154,0.01,Morty,-575.375,121.886,122.798,-330.691,False,False
238.0,136.969,0.02,Morty,-575.375,81.745,122.798,-370.832,False,False
239.0,138.194,0.02,Morty,-575.375,50.929,122.798,-401.648,False,False
240.0,138.6,0.07,Morty,-575.375,40.047,122.798,-412.53,False,False
241.0,138.255,0.05,Morty,-575.375,49.315,122.798,-403.263,False,False
242.0,137.296,0.07,Morty,-575.375,73.819,122.798,-378.758,False,False
243.0,135.887,0.05,Morty,-575.375,106.472,122.798,-346.105,False,False
244.0,134.248,0.01,Morty,-575.375,139.475,122.798,-313.102,False,False
245.0,132.648,0.0,Morty,-575.375,166.508,122.798,-286.069,False,False
246.0,131.395,0.1,Morty,-575.375,184.107,122.798,-268.471,False,False
247.0,130.816,0.04,Morty,-575.375,191.168,122.798,-261.409,False,False
248.0,131.244,0.06,Morty,-575.375,186.014,122.798,-266.563,False,False
249.0,133.031,0.03,Morty,-575.375,160.5,122.798,-292.077,False,False
250.0,136.463,0.1,Morty,-575.375,93.591,122.798,-358.986,False,False
251.0,141.5,0.06,Morty,-575.375,-47.253,122.798,-499.83,False,False
252.0,147.914,0.09,Rick,-575.375,-47.253,-300.033,-922.661,False,False
253.0,155.351,0.02,Rick,-575.375,-47.253,-696.199,-1318.828,False,False
254.0,163.372,0.01,Rick,-575.375,-47.253,-1247.374,-1870.002,False,False
255.0,171.502,0.01,Rick,-575.375,-47.253,-1937.463,-2560.091,False,False
256.0,179.294,0.01,Rick,-575.375,-47.253,-2722.834,-3345.462,False,False
257.0,186.351,0.11,Rick,-575.375,-47.253,-3538.954,-4161.582,False,False
258.0,192.343,0.03,Rick,-575.375,-47.253,-4310.026,-4932.655,False,False
259.0,197.034,0.1,Rick,-575.375,-47.253,-4963.842,-5586.47,False,False
260.0,200.452,0.11,Rick,-575.375,-47.253,-5467.981,-6090.61,False,False
261.0,202.982,0.08,Rick,-575.375,-47.253,-5856.178,-6478.807,False,False
262.0,205.106,0.11,Rick,-575.375,-47.253,-6192.037,-6814.665,False,False
263.0,207.326,0.08,Rick,-575.375,-47.253,-6552.554,-7175.182,False,False
264.0,210.104,0.06,Rick,-575.375,-47.253,-7017.667,-7640.296,False,False
265.0,213.622,0.08,Rick,-575.375,-47.253,-7628.897,-8251.525,False,False
266.0,217.634,0.07,Rick,-575.375,-47.253,-8356.071,-8978.7,False,False
267.0,221.796,0.06,Rick,-575.375,-47.253,-9144.51,-9767.139,False,False
268.0,225.763,0.02,Rick,-575.375,-47.253,-9928.248,-10550.877,False,False
269.0,229.197,0.05,Rick,-575.375,-47.253,-10632.103,-11254.731,False,False
270.0,231.82,0.06,Rick,-575.375,-47.253,-11185.489,-11808.117,False,False
271.0,233.443,0.03,Rick,-575.375,-47.253,-11534.821,-12157.45,False,False
272.0,233.895,0.1,Rick,-575.375,-47.253,-11633.198,-12255.827,False,False
273.0,233.004,0.04,Rick,-575.375,-47.253,-11439.879,-12062.507,False,False
274.0,230.638,0.04,Rick,-575.375,-47.253,-10934.35,-11556.979,False,False
275.0,226.937,0.05,Rick,-575.375,-47.253,-10166.188,-10788.817,False,False
276.0,222.452,0.01,Rick,-575.375,-47.253,-9271.823,-9894.452,False,False
277.0,217.82,0.1,Rick,-575.375,-47.253,-8390.564,-9013.192,False,False
278.0,213.679,0.07,Rick,-575.375,-47.253,-7639.035,-8261.664,False,False
279.0,210.614,0.05,Rick,-575.375,-47.253,-7104.757,-7727.385,False,False
280.0,208.901,0.01,Rick,-575.375,-47.253,-6814.321,-7436.949,False,False
281.0,208.356,0.04,Rick,-575.375,-47.253,-6723.172,-7345.801,False,False
282.0,208.692,0.04,Rick,-575.375,-47.253,-6779.403,-7402.032,False,False
283.0,209.623,0.01,Rick,-575.375,-47.253,-6936.026,-7558.654,False,False
284.0,210.879,0.08,Rick,-575.375,-47.253,-7150.264,-7772.892,False,False
285.0,212.316,0.01,Rick,-575.375,-47.253,-7399.1,-8021.729,False,False
286.0,213.971,0.06,Rick,-575.375,-47.253,-7690.833,-8313.461,False,False
287.0,215.922,0.05,Rick,-575.375,-47.253,-8041.884,-8664.512,False,False
288.0,218.249,0.07,Rick,-575.375,-47.253,-8470.285,-9092.913,False,False
289.0,221.004,0.08,Rick,-575.375,-47.253,-8991.674,-9614.303,False,False
290.0,224.1,0.11,Rick,-575.375,-47.253,-9595.763,-10218.392,False,False
291.0,227.237,0.11,Rick,-575.375,-47.253,-10227.399,-10850.028,False,False
292.0,230.067,0.03,Rick,-575.375,-47.253,-10814.171,-11436.8,False,False
293.0,232.243,0.08,Rick,-575.375,-47.253,-11276.136,-11898.765,False,False
294.0,233.417,0.1,Rick,-575.375,-47.253,-11529.168,-12151.797,False,False
295.0,233.239,0.0,Rick,-575.375,-47.253,-11490.74,-12113.369,False,False
296.0,231.363,0.03,Rick,-575.375,-47.253,-11088.135,-11710.763,False,False
297.0,227.441,0.1,Rick,-575.375,-47.253,-10269.077,-10891.706,False,False
298.0,221.124,0.03,Rick,-575.375,-47.253,-9014.79,-9637.419,False,False
299.0,216.596,0.09,Rick,-575.375,-47.253,-8164.768,-8787.397,False,False
300.0,218.479,0.02,Rick,-575.375,-47.253,-8513.405,-9136.033,False,False
301.0,218.478,0.04,Rick,-575.375,-47.253,-8513.181,-9135.81,False,False
302.0,216.934,0.06,Rick,-575.375,-47.253,-8226.92,-8849.548,False,False
303.0,214.191,0.08,Rick,-575.375,-47.253,-7730.051,-8352.679,False,False
304.0,210.593,0.08,Rick,-575.375,-47.253,-7101.24,-7723.868,False,False
305.0,206.488,0.09,Rick,-575.375,-47.253,-6415.329,-7037.957,False,False
306.0,202.224,0.03,Rick,-575.375,-47.253,-5738.621,-6361.25,False,False
307.0,198.154,0.0,Rick,-575.375,-47.253,-5126.547,-5749.175,False,False
308.0,194.633,0.01,Rick,-575.375,-47.253,-4623.757,-5246.385,False,False
309.0,191.996,0.1,Rick,-575.375,-47.253,-4263.426,-4886.055,False,False
310.0,190.435,0.09,Rick,-575.375,-47.253,-4056.704,-4679.333,False,False
311.0,189.925,0.11,Rick,-575.375,-47.253,-3990.296,-4612.924,False,False
312.0,190.394,0.06,Rick,-575.375,-47.253,-4051.312,-4673.94,False,False
313.0,191.759,0.0,Rick,-575.375,-47.253,-4231.749,-4854.378,False,False
314.0,193.92,0.09,Rick,-575.375,-47.253,-4524.946,-5147.575,False,False
315.0,196.715,0.1,Rick,-575.375,-47.253,-4918.055,-5540.684,False,False
316.0,199.902,0.08,Rick,-575.375,-47.253,-5385.295,-6007.923,False,False
317.0,203.203,0.09,Rick,-575.375,-47.253,-5890.64,-6513.269,False,False
318.0,206.325,0.01,Rick,-575.375,-47.253,-6388.714,-7011.343,False,False
319.0,208.995,0.03,Rick,-575.375,-47.253,-6830.178,-7452.807,False,False
320.0,211.088,0.04,Rick,-575.375,-47.253,-7186.107,-7808.736,False,False
321.0,212.702,0.04,Rick,-575.375,-47.253,-7466.714,-8089.342,False,False
322.0,213.999,0.01,Rick,-575.375,-47.253,-7695.879,-8318.507,False,False
323.0,215.153,0.09,Rick,-575.375,-47.253,-7902.491,-8525.119,False,False
324.0,216.322,0.07,Rick,-575.375,-47.253,-8114.703,-8737.332,False,False
325.0,217.513,0.03,Rick,-575.375,-47.253,-8333.603,-8956.232,False,False
326.0,218.491,0.07,Rick,-575.375,-47.253,-8515.481,-9138.109,False,False
327.0,218.974,0.05,Rick,-575.375,-47.253,-8606.101,-9228.729,False,False
328.0,218.688,0.07,Rick,-575.375,-47.253,-8552.411,-9175.04,False,False
329.0,217.405,0.09,Rick,-575.375,-47.253,-8313.699,-8936.327,False,False
330.0,215.161,0.02,Rick,-575.375,-47.253,-7903.955,-8526.583,False,False
331.0,212.38,0.08,Rick,-575.375,-47.253,-7410.314,-8032.942,False,False
332.0,209.577,0.11,Rick,-575.375,-47.253,-6928.225,-7550.854,False,False
333.0,207.263,0.06,Rick,-575.375,-47.253,-6542.274,-7164.903,False,False
334.0,205.891,0.11,Rick,-575.375,-47.253,-6318.372,-6941.001,False,False
335.0,205.535,0.0,Rick,-575.375,-47.253,-6260.927,-6883.555,False,False
336.0,205.709,0.1,Rick,-575.375,-47.253,-6288.868,-6911.496,False,False
337.0,205.798,0.08,Rick,-575.375,-47.253,-6303.26,-6925.888,False,False
338.0,205.188,0.06,Rick,-575.375,-47.253,-6205.126,-6827.754,False,False
339.0,203.321,0.07,Rick,-575.375,-47.253,-5909.208,-6531.837,False,False
340.0,199.98,0.0,Rick,-575.375,-47.253,-5397.025,-6019.654,False,False
341.0,195.461,0.06,Rick,-575.375,-47.253,-4739.794,-5362.423,False,False
342.0,190.174,0.09,Rick,-575.375,-47.253,-4022.642,-4645.271,False,False
343.0,184.527,0.06,Rick,-575.375,-47.253,-3318.413,-3941.041,False,False
344.0,178.927,0.06,Rick,-575.375,-47.253,-2683.101,-3305.73,False,False
345.0,173.781,0.11,Rick,-575.375,-47.253,-2154.63,-2777.259,False,False
346.0,169.496,0.06,Rick,-575.375,-47.253,-1754.935,-2377.564,False,False
347.0,166.477,0.0,Rick,-575.375,-47.253,-1495.345,-2117.974,False,False
348.0,165.128,0.11,Rick,-575.375,-47.253,-1385.229,-2007.858,False,False
349.0,163.344,0.03,Rick,-575.375,-47.253,-1245.275,-1867.903,False,False
350.0,158.653,0.01,Rick,-575.375,-47.253,-907.558,-1530.187,False,False
