step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
58.0,105.307,0.01,Morty,0.0,-162.807,191.607,28.801,False,False
59.0,105.469,0.04,Morty,0.0,-156.454,191.607,35.153,False,False
60.0,106.766,0.03,Morty,0.0,-107.491,191.607,84.116,False,False
61.0,108.807,0.02,Morty,0.0,-37.219,191.607,154.389,False,False
62.0,111.111,0.02,Morty,0.0,32.109,191.607,223.717,False,False
63.0,113.198,0.02,Morty,0.0,85.724,191.607,277.331,False,False
64.0,114.631,0.04,Morty,0.0,117.491,191.607,309.098,False,False
65.0,115.242,0.01,Morty,0.0,129.791,191.607,321.398,False,False
66.0,115.267,0.0,Morty,0.0,130.276,191.607,321.883,False,False
67.0,115.031,0.01,Morty,0.0,125.62,191.607,317.227,False,False
68.0,114.859,0.02,Morty,0.0,122.151,191.607,313.758,False,False
69.0,115.039,0.0,Morty,0.0,125.778,191.607,317.385,False,False
70.0,115.645,0.0,Morty,0.0,137.492,191.607,329.099,False,False
71.0,116.427,0.02,Morty,0.0,151.507,191.607,343.115,False,False
72.0,117.062,0.03,Morty,0.0,161.982,191.607,353.589,False,False
73.0,117.226,0.03,Morty,0.0,164.564,191.607,356.172,False,False
74.0,116.661,0.03,Morty,0.0,155.456,191.607,347.064,False,False
75.0,115.485,0.02,Morty,0.0,134.466,191.607,326.073,False,False
76.0,114.386,0.02,Morty,0.0,112.348,191.607,303.955,False,False
77.0,114.178,0.04,Morty,0.0,107.876,191.607,299.484,False,False
78.0,115.673,0.01,Morty,0.0,138.001,191.607,329.609,False,False
79.0,119.56,0.03,Morty,0.0,195.409,191.607,387.016,False,False
80.0,125.782,0.03,Morty,0.0,224.389,191.607,415.996,False,False
81.0,133.157,0.01,Rick,0.0,224.389,158.457,382.846,False,False
82.0,140.259,0.07,Rick,0.0,224.389,-7.834,216.555,False,False
83.0,145.657,0.02,Rick,0.0,224.389,-201.729,22.66,False,False
84.0,148.061,0.02,Rick,0.0,224.389,-306.803,-82.413,False,False
85.0,146.997,0.08,Rick,0.0,224.389,-258.851,-34.461,False,False
86.0,143.222,0.1,Rick,0.0,224.389,-107.026,117.363,False,False
87.0,137.766,0.04,Rick,0.0,224.389,62.033,286.422,False,False
88.0,131.659,0.08,Rick,0.0,224.389,180.653,405.042,False,False
89.0,125.869,0.06,Rick,0.0,224.389,224.245,448.634,False,False
90.0,120.982,0.05,Rick,0.0,224.389,208.858,433.248,False,False
91.0,117.02,0.07,Rick,0.0,224.389,161.317,385.707,False,False
92.0,113.875,0.03,Morty,0.0,101.235,161.317,262.553,False,False
93.0,111.441,0.03,Morty,0.0,41.166,161.317,202.484,False,False
94.0,109.613,0.01,Morty,0.0,-11.769,161.317,149.548,False,False
95.0,108.282,0.04,Morty,0.0,-54.485,161.317,106.832,False,False
96.0,107.344,0.03,Morty,0.0,-86.752,161.317,74.566,False,False
97.0,106.69,0.03,Morty,0.0,-110.25,161.317,51.068,False,False
98.0,106.216,0.01,Morty,0.0,-127.845,161.317,33.472,False,False
99.0,105.363,0.02,Morty,0.0,-160.618,161.317,0.699,False,False
100.0,103.874,0.02,Morty,0.0,-221.297,161.317,-59.979,False,False
101.0,103.133,0.03,Morty,0.0,-253.166,161.317,-91.848,False,False
102.0,102.988,0.04,Morty,0.0,-259.521,161.317,-98.203,False,False
103.0,103.289,0.03,Morty,0.0,-246.367,161.317,-85.049,False,False
104.0,103.885,0.01,Morty,0.0,-220.85,161.317,-59.533,False,False
105.0,104.625,0.02,Morty,0.0,-190.142,161.317,-28.825,False,False
106.0,105.359,0.0,Morty,0.0,-160.778,161.317,0.54,False,False
107.0,105.936,0.01,Morty,0.0,-138.448,161.317,22.87,False,False
108.0,106.205,0.01,Morty,0.0,-128.244,161.317,33.073,False,False
109.0,106.041,0.02,Morty,0.0,-134.456,161.317,26.861,False,False
110.0,105.459,0.01,Morty,0.0,-156.865,161.317,4.452,False,False
111.0,104.69,0.03,Morty,0.0,-187.478,161.317,-26.161,False,False
112.0,104.015,0.03,Morty,0.0,-215.364,161.317,-54.047,False,False
113.0,103.712,0.0,Morty,0.0,-228.185,161.317,-66.868,False,False
114.0,104.02,0.02,Morty,0.0,-215.155,161.317,-53.837,False,False
115.0,104.942,0.03,Morty,0.0,-177.32,161.317,-16.003,False,False
116.0,106.124,0.02,Morty,0.0,-131.316,161.317,30.001,False,False
117.0,107.132,0.03,Morty,0.0,-94.276,161.317,67.042,False,False
118.0,107.533,0.01,Morty,0.0,-80.095,161.317,81.223,False,False
119.0,106.944,0.04,Morty,0.0,-101.018,161.317,60.299,False,False
120.0,105.279,0.02,Morty,0.0,-163.926,161.317,-2.609,False,False
121.0,102.898,0.03,Morty,0.0,-263.503,161.317,-102.185,False,False
122.0,100.261,0.04,Morty,0.0,-387.009,161.317,-225.692,False,False
123.0,97.828,0.02,Morty,0.0,-513.296,161.317,-351.978,False,False
124.0,96.023,0.02,Morty,0.0,-614.668,161.317,-453.351,False,False
125.0,95.05,0.0,Morty,0.0,-671.981,161.317,-510.663,False,False
126.0,94.789,0.01,Morty,0.0,-687.698,161.317,-526.38,False,False
127.0,95.045,0.0,Jerry,-672.296,-687.698,161.317,-1198.677,False,False
128.0,95.624,0.0,Morty,-672.296,-637.938,161.317,-1148.917,False,False
129.0,96.339,0.04,Morty,-672.296,-596.435,161.317,-1107.414,False,False
130.0,97.046,0.01,Morty,-672.296,-556.45,161.317,-1067.429,False,False
131.0,97.661,0.03,Morty,-672.296,-522.399,161.317,-1033.378,False,False
132.0,98.119,0.04,Morty,-672.296,-497.574,161.317,-1008.553,False,False
133.0,98.352,0.03,Morty,-672.296,-485.134,161.317,-996.113,False,False
134.0,98.302,0.02,Morty,-672.296,-487.783,161.317,-998.761,False,False
135.0,97.979,0.0,Morty,-672.296,-505.118,161.317,-1016.097,False,False
136.0,97.491,0.02,Morty,-672.296,-531.752,161.317,-1042.731,False,False
137.0,96.966,0.01,Morty,-672.296,-560.909,161.317,-1071.888,False,False
138.0,96.534,0.01,Morty,-672.296,-585.334,161.317,-1096.313,False,False
139.0,96.312,0.01,Morty,-672.296,-598.025,161.317,-1109.004,False,False
140.0,96.348,0.04,Morty,-672.296,-595.94,161.317,-1106.918,False,False
141.0,96.587,0.02,Morty,-672.296,-582.312,161.317,-1093.291,False,False
142.0,96.949,0.01,Morty,-672.296,-561.864,161.317,-1072.843,False,False
143.0,97.355,0.01,Morty,-672.296,-539.232,161.317,-1050.21,False,False
144.0,97.727,0.01,Morty,-672.296,-518.832,161.317,-1029.811,False,False
145.0,97.984,0.0,Morty,-672.296,-504.857,161.317,-1015.836,False,False
146.0,98.048,0.0,Morty,-672.296,-501.389,161.317,-1012.368,False,False
147.0,97.84,0.03,Morty,-672.296,-512.646,161.317,-1023.624,False,False
148.0,97.281,0.0,Morty,-672.296,-543.346,161.317,-1054.325,False,False
149.0,97.933,0.02,Morty,-672.296,-507.643,161.317,-1018.622,False,False
150.0,101.164,0.04,Morty,-672.296,-343.135,161.317,-854.114,False,False
151.0,103.3,0.0,Morty,-672.296,-245.884,161.317,-756.862,False,False
152.0,104.48,0.04,Morty,-672.296,-196.082,161.317,-707.061,False,False
153.0,104.843,0.0,Morty,-672.296,-181.304,161.317,-692.283,False,False
154.0,104.53,0.04,Morty,-672.296,-194.025,161.317,-705.004,False,False
155.0,103.68,0.01,Morty,-672.296,-229.535,161.317,-740.514,False,False
156.0,102.434,0.0,Morty,-672.296,-284.238,161.317,-795.217,False,False
157.0,100.93,0.01,Morty,-672.296,-354.353,161.317,-865.331,False,False
158.0,99.31,0.03,Morty,-672.296,-434.996,161.317,-945.975,False,False
159.0,97.708,0.04,Morty,-672.296,-519.841,161.317,-1030.82,False,False
160.0,96.242,0.04,Morty,-672.296,-601.996,161.317,-1112.975,False,False
161.0,94.999,0.02,Morty,-672.296,-675.073,161.317,-1186.052,False,False
162.0,94.061,0.03,Jerry,-732.206,-675.073,161.317,-1245.962,False,False
163.0,93.536,0.0,Jerry,-764.971,-675.073,161.317,-1278.726,False,False
164.0,93.562,0.0,Jerry,-763.369,-675.073,161.317,-1277.124,False,False
165.0,94.247,0.0,Jerry,-720.771,-675.073,161.317,-1234.526,False,False
166.0,95.611,0.0,Jerry,-638.707,-675.073,161.317,-1152.463,False,False
167.0,97.628,0.0,Morty,-638.707,-524.231,161.317,-1001.62,False,False
168.0,100.233,0.04,Morty,-638.707,-388.385,161.317,-865.774,False,False
169.0,103.318,0.03,Morty,-638.707,-245.127,161.317,-722.517,False,False
170.0,106.681,0.03,Morty,-638.707,-110.572,161.317,-587.961,False,False
171.0,110.019,0.03,Morty,-638.707,0.564,161.317,-476.825,False,False
172.0,112.999,0.02,Morty,-638.707,80.969,161.317,-396.42,False,False
173.0,115.297,0.03,Morty,-638.707,130.859,161.317,-346.53,False,False
174.0,116.639,0.0,Morty,-638.707,155.094,161.317,-322.295,False,False
175.0,116.96,0.04,Morty,-638.707,160.355,161.317,-317.035,False,False
176.0,116.503,0.01,Morty,-638.707,152.807,161.317,-324.583,False,False
177.0,115.592,0.02,Morty,-638.707,136.481,161.317,-340.908,False,False
178.0,114.556,0.01,Morty,-638.707,115.928,161.317,-361.461,False,False
179.0,113.717,0.03,Morty,-638.707,97.702,161.317,-379.687,False,False
180.0,113.286,0.0,Morty,-638.707,87.781,161.317,-389.608,False,False
181.0,113.306,0.0,Morty,-638.707,88.239,161.317,-389.15,False,False
182.0,113.783,0.03,Morty,-638.707,99.182,161.317,-378.208,False,False
183.0,114.726,0.02,Morty,-638.707,119.451,161.317,-357.939,False,False
184.0,116.135,0.04,Morty,-638.707,146.404,161.317,-330.985,False,False
185.0,117.96,0.03,Morty,-638.707,175.441,161.317,-301.949,False,False
186.0,120.084,0.04,Morty,-638.707,200.834,161.317,-276.556,False,False
187.0,122.371,0.01,Rick,-638.707,200.834,218.088,-219.785,False,False
188.0,124.684,0.0,Rick,-638.707,200.834,224.9,-212.973,False,False
189.0,126.893,0.07,Rick,-638.707,200.834,221.417,-216.456,False,False
190.0,128.901,0.0,Rick,-638.707,200.834,209.779,-228.094,False,False
191.0,130.669,0.0,Rick,-638.707,200.834,192.864,-245.009,False,False
192.0,132.166,0.04,Rick,-638.707,200.834,173.652,-264.221,False,False
193.0,133.362,0.02,Rick,-638.707,200.834,155.079,-282.794,False,False
194.0,134.227,0.1,Rick,-638.707,200.834,139.869,-298.004,False,False
195.0,134.729,0.1,Rick,-638.707,200.834,130.351,-307.522,False,False
196.0,134.837,0.08,Rick,-638.707,200.834,128.24,-309.633,False,False
197.0,134.518,0.03,Rick,-638.707,200.834,134.401,-303.472,False,False
198.0,133.741,0.0,Rick,-638.707,200.834,148.59,-289.283,False,False
199.0,133.368,0.0,Rick,-638.707,200.834,154.972,-282.901,False,False
200.0,134.318,0.05,Rick,-638.707,200.834,138.17,-299.703,False,False
201.0,134.918,0.05,Rick,-638.707,200.834,126.632,-311.241,False,False
202.0,135.249,0.07,Rick,-638.707,200.834,119.948,-317.925,False,False
203.0,135.394,0.06,Rick,-638.707,200.834,116.959,-320.914,False,False
204.0,135.434,0.06,Rick,-638.707,200.834,116.128,-321.745,False,False
205.0,135.451,0.03,Rick,-638.707,200.834,115.785,-322.088,False,False
206.0,135.525,0.05,Rick,-638.707,200.834,114.221,-323.652,False,False
207.0,135.739,0.1,Rick,-638.707,200.834,109.671,-328.202,False,False
208.0,136.174,0.05,Rick,-638.707,200.834,100.143,-337.73,False,False
209.0,136.892,0.06,Rick,-638.707,200.834,83.572,-354.302,False,False
210.0,137.846,0.02,Rick,-638.707,200.834,59.974,-377.899,False,False
211.0,138.821,0.09,Rick,-638.707,200.834,33.982,-403.891,False,False
212.0,139.565,0.07,Rick,-638.707,200.834,12.868,-425.005,False,False
213.0,139.826,0.01,Rick,-638.707,200.834,5.185,-432.688,False,False
214.0,139.383,0.03,Rick,-638.707,200.834,18.125,-419.748,False,False
215.0,138.191,0.08,Rick,-638.707,200.834,50.992,-386.881,False,False
216.0,136.472,0.11,Rick,-638.707,200.834,93.393,-344.48,False,False
217.0,134.507,0.1,Rick,-638.707,200.834,134.625,-303.248,False,False
218.0,132.576,0.08,Rick,-638.707,200.834,167.605,-270.269,False,False
219.0,130.937,0.1,Rick,-638.707,200.834,189.75,-248.123,False,False
220.0,129.7,0.11,Rick,-638.707,200.834,202.912,-234.961,False,False
221.0,128.753,0.04,Rick,-638.707,200.834,210.917,-226.956,False,False
222.0,127.936,0.02,Rick,-638.707,200.834,216.377,-221.496,False,False
223.0,127.091,0.11,Rick,-638.707,200.834,220.626,-217.247,False,False
224.0,126.077,0.07,Rick,-638.707,200.834,223.84,-214.033,False,False
225.0,124.862,0.1,Rick,-638.707,200.834,224.981,-212.892,False,False
226.0,123.576,0.09,Rick,-638.707,200.834,222.973,-214.901,False,False
227.0,122.389,0.1,Rick,-638.707,200.834,218.181,-219.693,False,False
228.0,121.468,0.0,Rick,-638.707,200.834,212.523,-225.35,False,False
229.0,120.97,0.03,Rick,-638.707,200.834,208.763,-229.111,False,False
230.0,120.981,0.07,Rick,-638.707,200.834,208.848,-229.025,False,False
231.0,121.474,0.07,Rick,-638.707,200.834,212.569,-225.304,False,False
232.0,122.396,0.01,Rick,-638.707,200.834,218.217,-219.656,False,False
233.0,123.685,0.06,Rick,-638.707,200.834,223.271,-214.602,False,False
234.0,125.273,0.04,Rick,-638.707,200.834,224.925,-212.948,False,False
235.0,127.061,0.08,Rick,-638.707,200.834,220.751,-217.123,False,False
236.0,128.913,0.03,Rick,-638.707,200.834,209.688,-228.185,False,False
237.0,130.683,0.01,Rick,-638.707,200.834,192.702,-245.171,False,False
238.0,132.229,0.02,Rick,-638.707,200.834,172.742,-265.132,False,False
239.0,133.423,0.02,Rick,-638.707,200.834,154.055,-283.818,False,False
240.0,134.21,0.07,Rick,-638.707,200.834,140.181,-297.692,False,False
241.0,134.641,0.05,Rick,-638.707,200.834,132.043,-305.83,False,False
242.0,134.798,0.07,Rick,-638.707,200.834,129.006,-308.867,False,False
243.0,134.785,0.11,Rick,-638.707,200.834,129.246,-308.627,False,False
244.0,134.766,0.01,Rick,-638.707,200.834,129.626,-308.248,False,False
245.0,134.952,0.0,Rick,-638.707,200.834,125.967,-311.907,False,False
246.0,135.592,0.1,Rick,-638.707,200.834,112.806,-325.067,False,False
247.0,136.958,0.04,Rick,-638.707,200.834,82.002,-355.871,False,False
248.0,139.323,0.06,Rick,-638.707,200.834,19.862,-418.011,False,False
249.0,142.294,0.03,Rick,-638.707,200.834,-74.098,-511.971,False,False
250.0,145.137,0.1,Rick,-638.707,200.834,-180.494,-618.367,False,False
251.0,148.668,0.06,Rick,-638.707,200.834,-335.167,-773.04,False,False
252.0,152.884,0.09,Rick,-638.707,200.834,-552.538,-990.411,False,False
253.0,157.658,0.02,Rick,-638.707,200.834,-841.559,-1279.432,False,False
254.0,162.773,0.01,Rick,-638.707,200.834,-1201.782,-1639.655,False,False
255.0,167.981,0.01,Rick,-638.707,200.834,-1622.379,-2060.252,False,False
256.0,173.059,0.01,Rick,-638.707,200.834,-2084.657,-2522.53,False,False
257.0,177.836,0.11,Rick,-638.707,200.834,-2566.615,-3004.488,False,False
258.0,182.206,0.03,Rick,-638.707,200.834,-3047.522,-3485.395,False,False
259.0,186.126,0.1,Rick,-638.707,200.834,-3511.381,-3949.254,False,False
260.0,189.61,0.11,Rick,-638.707,200.834,-3949.477,-4387.35,False,False
261.0,192.723,0.08,Rick,-638.707,200.834,-4361.425,-4799.298,False,False
262.0,195.559,0.11,Rick,-638.707,200.834,-4753.593,-5191.466,False,False
263.0,198.231,0.08,Rick,-638.707,200.834,-5137.719,-5575.592,False,False
264.0,200.847,0.06,Rick,-638.707,200.834,-5527.774,-5965.648,False,False
265.0,203.442,0.08,Rick,-638.707,200.834,-5928.091,-6365.965,False,False
266.0,205.926,0.07,Rick,-638.707,200.834,-6324.067,-6761.94,False,False
267.0,208.185,0.06,Rick,-638.707,200.834,-6694.745,-7132.618,False,False
268.0,210.1,0.02,Rick,-638.707,200.834,-7016.933,-7454.806,False,False
269.0,211.567,0.05,Rick,-638.707,200.834,-7268.769,-7706.642,False,False
270.0,212.586,0.06,Rick,-638.707,200.834,-7446.383,-7884.256,False,False
271.0,213.317,0.03,Rick,-638.707,200.834,-7574.872,-8012.745,False,False
272.0,213.948,0.1,Rick,-638.707,200.834,-7686.729,-8124.602,False,False
273.0,214.666,0.04,Rick,-638.707,200.834,-7815.026,-8252.899,False,False
274.0,215.636,0.04,Rick,-638.707,200.834,-7989.898,-8427.771,False,False
275.0,216.903,0.05,Rick,-638.707,200.834,-8221.138,-8659.011,False,False
276.0,218.335,0.01,Rick,-638.707,200.834,-8486.432,-8924.305,False,False
277.0,219.76,0.1,Rick,-638.707,200.834,-8754.49,-9192.363,False,False
278.0,221.004,0.07,Rick,-638.707,200.834,-8991.746,-9429.619,False,False
279.0,221.904,0.05,Rick,-638.707,200.834,-9165.298,-9603.171,False,False
280.0,222.375,0.01,Rick,-638.707,200.834,-9256.902,-9694.775,False,False
281.0,222.453,0.04,Rick,-638.707,200.834,-9272.086,-9709.959,False,False
282.0,222.198,0.04,Rick,-638.707,200.834,-9222.356,-9660.229,False,False
283.0,221.668,0.01,Rick,-638.707,200.834,-9119.676,-9557.549,False,False
284.0,220.915,0.08,Rick,-638.707,200.834,-8974.728,-9412.602,False,False
285.0,219.946,0.01,Rick,-638.707,200.834,-8789.761,-9227.635,False,False
286.0,218.701,0.06,Rick,-638.707,200.834,-8554.785,-8992.658,False,False
287.0,217.103,0.05,Rick,-638.707,200.834,-8258.025,-8695.898,False,False
288.0,215.079,0.07,Rick,-638.707,200.834,-7889.253,-8327.126,False,False
289.0,212.569,0.08,Rick,-638.707,200.834,-7443.274,-7881.147,False,False
290.0,209.611,0.11,Rick,-638.707,200.834,-6934.087,-7371.96,False,False
291.0,206.395,0.11,Rick,-638.707,200.834,-6400.131,-6838.004,False,False
292.0,203.14,0.03,Rick,-638.707,200.834,-5880.806,-6318.679,False,False
293.0,200.066,0.08,Rick,-638.707,200.834,-5409.885,-5847.759,False,False
294.0,197.394,0.1,Rick,-638.707,200.834,-5015.84,-5453.714,False,False
295.0,195.343,0.0,Rick,-638.707,200.834,-4723.139,-5161.012,False,False
296.0,194.134,0.03,Rick,-638.707,200.834,-4554.512,-4992.385,False,False
297.0,193.987,0.1,Rick,-638.707,200.834,-4534.187,-4972.06,False,False
298.0,195.122,0.03,Rick,-638.707,200.834,-4692.098,-5129.971,False,False
299.0,195.513,0.09,Rick,-638.707,200.834,-4747.097,-5184.971,False,False
300.0,192.736,0.02,Rick,-638.707,200.834,-4363.127,-4801.0,False,False
301.0,190.583,0.04,Rick,-638.707,200.834,-4076.127,-4514.001,False,False
302.0,188.898,0.06,Rick,-638.707,200.834,-3858.001,-4295.875,False,False
303.0,187.527,0.08,Rick,-638.707,200.834,-3684.565,-4122.438,False,False
304.0,186.314,0.08,Rick,-638.707,200.834,-3534.352,-3972.225,False,False
305.0,185.108,0.09,Rick,-638.707,200.834,-3387.912,-3825.785,False,False
306.0,183.759,0.03,Rick,-638.707,200.834,-3227.584,-3665.458,False,False
307.0,182.12,0.0,Rick,-638.707,200.834,-3037.731,-3475.605,False,False
308.0,180.049,0.01,Rick,-638.707,200.834,-2805.397,-3243.27,False,False
309.0,177.441,0.1,Rick,-638.707,200.834,-2525.079,-2962.952,False,False
310.0,174.411,0.09,Rick,-638.707,200.834,-2216.49,-2654.363,False,False
311.0,171.399,0.11,Rick,-638.707,200.834,-1927.85,-2365.723,False,False
312.0,168.913,0.06,Rick,-638.707,200.834,-1703.391,-2141.264,False,False
313.0,167.459,0.0,Rick,-638.707,200.834,-1577.764,-2015.637,False,False
314.0,167.483,0.09,Rick,-638.707,200.834,-1579.766,-2017.639,False,False
315.0,169.16,0.1,Rick,-638.707,200.834,-1725.091,-2162.965,False,False
316.0,172.268,0.08,Rick,-638.707,200.834,-2009.218,-2447.091,False,False
317.0,176.477,0.09,Rick,-638.707,200.834,-2424.843,-2862.716,False,False
318.0,181.444,0.01,Rick,-638.707,200.834,-2960.88,-3398.753,False,False
319.0,186.827,0.03,Rick,-638.707,200.834,-3597.614,-4035.487,False,False
320.0,192.334,0.04,Rick,-638.707,200.834,-4308.928,-4746.801,False,False
321.0,197.748,0.04,Rick,-638.707,200.834,-5067.267,-5505.14,False,False
322.0,202.878,0.01,Rick,-638.707,200.834,-5840.028,-6277.901,False,False
323.0,207.55,0.09,Rick,-638.707,200.834,-6589.445,-7027.318,False,False
324.0,211.602,0.07,Rick,-638.707,200.834,-7274.907,-7712.78,False,False
325.0,214.901,0.03,Rick,-638.707,200.834,-7857.189,-8295.062,False,False
326.0,217.343,0.07,Rick,-638.707,200.834,-8302.231,-8740.104,False,False
327.0,218.837,0.05,Rick,-638.707,200.834,-8580.433,-9018.306,False,False
328.0,219.299,0.07,Rick,-638.707,200.834,-8667.391,-9105.264,False,False
329.0,218.672,0.09,Rick,-638.707,200.834,-8549.412,-8987.285,False,False
330.0,217.03,0.02,Rick,-638.707,200.834,-8244.576,-8682.45,False,False
331.0,214.649,0.08,Rick,-638.707,200.834,-7811.881,-8249.754,False,False
332.0,211.845,0.11,Rick,-638.707,200.834,-7317.099,-7754.972,False,False
333.0,208.939,0.06,Rick,-638.707,200.834,-6820.735,-7258.608,False,False
334.0,206.218,0.11,Rick,-638.707,200.834,-6371.303,-6809.176,False,False
335.0,203.786,0.0,Rick,-638.707,200.834,-5982.291,-6420.164,False,False
336.0,201.475,0.1,Rick,-638.707,200.834,-5623.43,-6061.303,False,False
337.0,199.051,0.08,Rick,-638.707,200.834,-5258.613,-5696.486,False,False
338.0,196.282,0.06,Rick,-638.707,200.834,-4856.093,-5293.966,False,False
339.0,192.952,0.07,Rick,-638.707,200.834,-4392.412,-4830.285,False,False
340.0,188.968,0.0,Rick,-638.707,200.834,-3866.941,-4304.814,False,False
341.0,184.423,0.06,Rick,-638.707,200.834,-3306.135,-3744.008,False,False
342.0,179.448,0.09,Rick,-638.707,200.834,-2739.597,-3177.47,False,False
343.0,174.173,0.06,Rick,-638.707,200.834,-2192.973,-2630.846,False,False
344.0,168.727,0.06,Rick,-638.707,200.834,-1687.056,-2124.929,False,False
345.0,163.239,0.11,Rick,-638.707,200.834,-1237.228,-1675.101,False,False
346.0,157.837,0.06,Rick,-638.707,200.834,-853.239,-1291.113,False,False
347.0,152.646,0.0,Rick,-638.707,200.834,-539.315,-977.188,False,False
348.0,147.794,0.11,Rick,-638.707,200.834,-294.575,-732.448,False,False
349.0,143.317,0.03,Rick,-638.707,200.834,-110.507,-548.38,False,False
350.0,139.2,0.01,Rick,-638.707,200.834,23.368,-414.506,False,False
351.0,135.586,0.05,Rick,-638.707,200.834,112.943,-324.93,False,False
352.0,132.424,0.04,Rick,-638.707,200.834,169.884,-267.989,False,False
353.0,129.664,0.11,Rick,-638.707,200.834,203.251,-234.622,False,False
354.0,127.253,0.1,Rick,-638.707,200.834,219.925,-217.948,False,False
355.0,125.14,0.01,Rick,-638.707,200.834,224.98,-212.893,False,False
356.0,123.273,0.09,Rick,-638.707,200.834,222.018,-215.855,False,False
357.0,121.6,0.11,Rick,-638.707,200.834,213.439,-224.435,False,False
358.0,120.067,0.08,Rick,-638.707,200.834,200.666,-237.207,False,False
359.0,118.632,0.01,Rick,-638.707,200.834,184.449,-253.425,False,False
360.0,117.31,0.0,Morty,-638.707,165.87,184.449,-288.388,False,False
