step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
64.0,131.818,0.04,Morty,0.0,178.518,0.0,178.518,False,False
65.0,128.236,0.01,Morty,0.0,214.529,0.0,214.529,False,False
66.0,124.296,0.0,Morty,0.0,224.504,0.0,224.504,False,False
67.0,120.67,0.01,Morty,0.0,206.254,0.0,206.254,False,False
68.0,118.032,0.02,Morty,0.0,176.452,0.0,176.452,False,False
69.0,116.981,0.0,Morty,0.0,160.689,0.0,160.689,False,False
70.0,117.669,0.05,Morty,0.0,171.26,0.0,171.26,False,False
71.0,119.585,0.02,Morty,0.0,195.68,0.0,195.68,False,False
72.0,122.067,0.03,Morty,0.0,216.399,0.0,216.399,False,False
73.0,124.454,0.03,Morty,0.0,224.702,0.0,224.702,False,False
74.0,126.132,0.03,Morty,0.0,223.718,0.0,223.718,False,False
75.0,126.772,0.02,Morty,0.0,221.859,0.0,221.859,False,False
76.0,126.471,0.02,Morty,0.0,222.835,0.0,222.835,False,False
77.0,125.421,0.05,Morty,0.0,224.823,0.0,224.823,False,False
78.0,123.814,0.01,Morty,0.0,223.594,0.0,223.594,False,False
79.0,121.845,0.03,Morty,0.0,215.047,0.0,215.047,False,False
80.0,119.731,0.03,Morty,0.0,197.235,0.0,197.235,False,False
81.0,117.718,0.01,Morty,0.0,171.97,0.0,171.97,False,False
82.0,116.061,0.02,Morty,0.0,145.09,0.0,145.09,False,False
83.0,115.014,0.02,Morty,0.0,125.272,0.0,125.272,False,False
84.0,114.799,0.02,Morty,0.0,120.937,0.0,120.937,False,False
85.0,115.45,0.01,Morty,0.0,133.789,0.0,133.789,False,False
86.0,116.714,0.01,Morty,0.0,156.345,0.0,156.345,False,False
87.0,118.278,0.04,Morty,0.0,179.816,0.0,179.816,False,False
88.0,119.827,0.04,Morty,0.0,198.237,0.0,198.237,False,False
89.0,121.072,0.04,Morty,0.0,209.574,0.0,209.574,False,False
90.0,121.887,0.05,Morty,0.0,215.312,0.0,215.312,False,False
91.0,122.385,0.05,Morty,0.0,218.16,0.0,218.16,False,False
92.0,122.73,0.03,Morty,0.0,219.848,0.0,219.848,False,False
93.0,123.09,0.03,Morty,0.0,221.351,0.0,221.351,False,False
94.0,123.629,0.01,Morty,0.0,223.121,0.0,223.121,False,False
95.0,124.514,0.04,Morty,0.0,224.764,0.0,224.764,False,False
96.0,125.91,0.03,Morty,0.0,224.172,0.0,224.172,False,False
97.0,127.982,0.03,Morty,0.0,216.106,0.0,216.106,False,False
98.0,130.896,0.01,Morty,0.0,190.235,0.0,190.235,False,False
99.0,133.34,0.02,Morty,0.0,155.441,0.0,155.441,False,False
100.0,133.476,0.02,Morty,0.0,153.161,0.0,153.161,False,False
101.0,133.325,0.03,Morty,0.0,155.689,0.0,155.689,False,False
102.0,132.922,0.04,Morty,0.0,162.246,0.0,162.246,False,False
103.0,132.298,0.01,Morty,0.0,171.741,0.0,171.741,False,False
104.0,131.487,0.01,Morty,0.0,182.922,0.0,182.922,False,False
105.0,130.521,0.02,Morty,0.0,194.514,0.0,194.514,False,False
106.0,129.435,0.05,Morty,0.0,205.332,0.0,205.332,False,False
107.0,128.26,0.05,Morty,0.0,214.369,0.0,214.369,False,False
108.0,127.031,0.01,Morty,0.0,220.874,0.0,220.874,False,False
109.0,125.786,0.02,Morty,0.0,224.382,0.0,224.382,False,False
110.0,124.595,0.05,Morty,0.0,224.836,0.0,224.836,False,False
111.0,123.577,0.03,Morty,0.0,222.976,0.0,222.976,False,False
112.0,122.862,0.05,Morty,0.0,220.428,0.0,220.428,False,False
113.0,122.578,0.0,Morty,0.0,219.135,0.0,219.135,False,False
114.0,122.839,0.02,Morty,0.0,220.329,0.0,220.329,False,False
115.0,123.654,0.03,Morty,0.0,223.187,0.0,223.187,False,False
116.0,124.88,0.02,Morty,0.0,224.986,0.0,224.986,False,False
117.0,126.34,0.03,Morty,0.0,223.203,0.0,223.203,False,False
118.0,127.859,0.01,Morty,0.0,216.825,0.0,216.825,False,False
119.0,129.267,0.04,Morty,0.0,206.791,0.0,206.791,False,False
120.0,130.446,0.02,Morty,0.0,195.346,0.0,195.346,False,False
121.0,131.349,0.03,Morty,0.0,184.69,0.0,184.69,False,False
122.0,131.949,0.04,Morty,0.0,176.714,0.0,176.714,False,False
123.0,132.216,0.02,Morty,0.0,172.924,0.0,172.924,False,False
124.0,132.135,0.02,Morty,0.0,174.097,0.0,174.097,False,False
125.0,131.757,0.0,Morty,0.0,179.348,0.0,179.348,False,False
126.0,131.24,0.01,Morty,0.0,186.059,0.0,186.059,False,False
127.0,130.767,0.05,Morty,0.0,191.74,0.0,191.74,False,False
128.0,130.519,0.0,Morty,0.0,194.545,0.0,194.545,False,False
129.0,130.659,0.04,Morty,0.0,192.974,0.0,192.974,False,False
130.0,131.251,0.01,Morty,0.0,185.931,0.0,185.931,False,False
131.0,132.2,0.03,Morty,0.0,173.154,0.0,173.154,False,False
132.0,133.382,0.04,Morty,0.0,154.738,0.0,154.738,False,False
133.0,134.67,0.03,Morty,0.0,131.5,0.0,131.5,False,False
134.0,135.933,0.02,Morty,0.0,105.465,0.0,105.465,False,False
135.0,137.03,0.0,Morty,0.0,80.291,0.0,80.291,False,False
136.0,137.792,0.05,Morty,0.0,61.354,0.0,61.354,False,False
137.0,138.051,0.01,Morty,0.0,54.668,0.0,54.668,False,False
138.0,137.635,0.01,Morty,0.0,65.366,0.0,65.366,False,False
139.0,136.4,0.01,Morty,0.0,95.043,0.0,95.043,False,False
140.0,134.37,0.04,Morty,0.0,137.194,0.0,137.194,False,False
141.0,131.82,0.02,Morty,0.0,178.485,0.0,178.485,False,False
142.0,129.078,0.01,Morty,0.0,208.367,0.0,208.367,False,False
143.0,126.475,0.01,Morty,0.0,222.826,0.0,222.826,False,False
144.0,124.338,0.01,Morty,0.0,224.562,0.0,224.562,False,False
145.0,122.998,0.05,Morty,0.0,220.993,0.0,220.993,False,False
146.0,122.785,0.0,Morty,0.0,220.092,0.0,220.092,False,False
147.0,124.027,0.05,Morty,0.0,224.053,0.0,224.053,False,False
148.0,127.054,0.0,Morty,0.0,220.781,0.0,220.781,False,False
149.0,129.995,0.02,Morty,0.0,200.045,0.0,200.045,False,False
150.0,129.758,0.04,Morty,0.0,202.359,0.0,202.359,False,False
151.0,128.604,0.0,Morty,0.0,212.01,0.0,212.01,False,False
152.0,126.791,0.05,Morty,0.0,221.792,0.0,221.792,False,False
153.0,124.576,0.0,Morty,0.0,224.82,0.0,224.82,False,False
154.0,122.217,0.04,Morty,0.0,217.257,0.0,217.257,False,False
155.0,119.972,0.01,Morty,0.0,199.72,0.0,199.72,False,False
156.0,118.098,0.0,Morty,0.0,177.356,0.0,177.356,False,False
157.0,116.851,0.01,Morty,0.0,158.6,0.0,158.6,False,False
158.0,116.491,0.03,Morty,0.0,152.596,0.0,152.596,False,False
159.0,117.23,0.05,Morty,0.0,164.621,0.0,164.621,False,False
160.0,119.016,0.04,Morty,0.0,189.191,0.0,189.191,False,False
161.0,121.401,0.02,Morty,0.0,212.05,0.0,212.05,False,False
162.0,123.851,0.03,Morty,0.0,223.679,0.0,223.679,False,False
163.0,125.837,0.0,Morty,0.0,224.299,0.0,224.299,False,False
164.0,126.904,0.0,Morty,0.0,221.374,0.0,221.374,False,False
165.0,126.933,0.02,Morty,0.0,221.262,0.0,221.262,False,False
166.0,126.296,0.04,Morty,0.0,223.321,0.0,223.321,False,False
167.0,125.463,0.02,Morty,0.0,224.786,0.0,224.786,False,False
168.0,124.897,0.04,Morty,0.0,224.989,0.0,224.989,False,False
169.0,125.011,0.03,Morty,0.0,225.0,0.0,225.0,False,False
170.0,126.001,0.05,Morty,0.0,223.997,0.0,223.997,False,False
171.0,127.739,0.03,Morty,0.0,217.5,0.0,217.5,False,False
172.0,130.017,0.02,Morty,0.0,199.827,0.0,199.827,False,False
173.0,132.627,0.03,Morty,0.0,166.827,0.0,166.827,False,False
174.0,135.36,0.0,Morty,0.0,117.673,0.0,117.673,False,False
175.0,138.025,0.04,Morty,0.0,55.34,0.0,55.34,False,False
176.0,140.462,0.05,Morty,0.0,-14.072,0.0,-14.072,False,False
177.0,142.517,0.02,Morty,0.0,-81.854,0.0,-81.854,False,False
178.0,144.043,0.01,Morty,0.0,-137.622,0.0,-137.622,False,False
179.0,144.926,0.03,Morty,0.0,-172.036,0.0,-172.036,False,False
180.0,145.254,0.0,Morty,0.0,-185.22,0.0,-185.22,False,False
181.0,145.412,0.0,Morty,0.0,-191.644,0.0,-191.644,False,False
182.0,145.852,0.03,Morty,0.0,-209.816,0.0,-209.816,False,False
183.0,147.029,0.02,Morty,0.0,-260.289,0.0,-260.289,False,False
184.0,149.338,0.04,Morty,0.0,-367.324,0.0,-367.324,False,False
185.0,152.808,0.03,Morty,0.0,-548.278,0.0,-548.278,False,False
186.0,156.923,0.04,Morty,0.0,-794.053,0.0,-794.053,False,False
187.0,161.043,0.01,Morty,0.0,-1074.132,0.0,-1074.132,False,False
188.0,164.533,0.0,Rick,0.0,-1074.132,-1337.823,-2411.956,False,False
189.0,166.81,0.07,Rick,0.0,-1074.132,-1523.1,-2597.233,False,False
190.0,167.646,0.0,Rick,0.0,-1074.132,-1593.665,-2667.797,False,False
191.0,167.331,0.0,Rick,0.0,-1074.132,-1566.921,-2641.053,False,False
192.0,166.274,0.04,Rick,0.0,-1074.132,-1478.578,-2552.711,False,False
193.0,164.884,0.02,Rick,0.0,-1074.132,-1365.758,-2439.89,False,False
194.0,163.569,0.02,Rick,0.0,-1074.132,-1262.598,-2336.73,False,False
195.0,162.739,0.07,Rick,0.0,-1074.132,-1199.196,-2273.328,False,False
196.0,162.801,0.08,Rick,0.0,-1074.132,-1203.892,-2278.025,False,False
197.0,164.165,0.03,Rick,0.0,-1074.132,-1308.899,-2383.031,False,False
198.0,167.241,0.0,Rick,0.0,-1074.132,-1559.27,-2633.403,False,False
199.0,170.84,0.0,Rick,0.0,-1074.132,-1876.328,-2950.46,False,False
200.0,172.279,0.05,Rick,0.0,-1074.132,-2010.308,-3084.44,False,False
201.0,172.145,0.05,Rick,0.0,-1074.132,-1997.616,-3071.749,False,False
202.0,170.789,0.07,Rick,0.0,-1074.132,-1871.658,-2945.79,False,False
203.0,168.566,0.06,Rick,0.0,-1074.132,-1672.971,-2747.103,False,False
204.0,165.827,0.06,Rick,0.0,-1074.132,-1441.853,-2515.986,False,False
205.0,162.927,0.03,Rick,0.0,-1074.132,-1213.458,-2287.59,False,False
206.0,160.219,0.05,Rick,0.0,-1074.132,-1015.377,-2089.509,False,False
207.0,158.056,0.06,Rick,0.0,-1074.132,-867.718,-1941.85,False,False
208.0,156.791,0.05,Morty,0.0,-785.676,-867.718,-1653.394,False,False
209.0,156.73,0.05,Morty,0.0,-781.806,-867.718,-1649.524,False,False
210.0,157.915,0.02,Morty,0.0,-858.4,-867.718,-1726.118,False,False
211.0,159.991,0.02,Morty,0.0,-999.344,-867.718,-1867.062,False,False
212.0,162.512,0.01,Morty,0.0,-1182.173,-867.718,-2049.891,False,False
213.0,165.034,0.01,Rick,0.0,-1182.173,-1377.731,-2559.904,False,False
214.0,167.143,0.03,Rick,0.0,-1182.173,-1551.001,-2733.174,False,False
215.0,168.623,0.08,Rick,0.0,-1182.173,-1677.928,-2860.101,False,False
216.0,169.556,0.0,Rick,0.0,-1182.173,-1760.267,-2942.44,False,False
217.0,170.093,0.07,Rick,0.0,-1182.173,-1808.401,-2990.574,False,False
218.0,170.384,0.08,Rick,0.0,-1182.173,-1834.666,-3016.839,False,False
219.0,170.565,0.0,Rick,0.0,-1182.173,-1851.214,-3033.387,False,False
220.0,170.701,0.09,Rick,0.0,-1182.173,-1863.554,-3045.727,False,False
221.0,170.735,0.04,Rick,0.0,-1182.173,-1866.721,-3048.894,False,False
222.0,170.59,0.02,Rick,0.0,-1182.173,-1853.479,-3035.652,False,False
223.0,170.187,0.08,Rick,0.0,-1182.173,-1816.886,-2999.059,False,False
224.0,169.46,0.07,Rick,0.0,-1182.173,-1751.718,-2933.891,False,False
225.0,168.418,0.07,Rick,0.0,-1182.173,-1660.121,-2842.294,False,False
226.0,167.18,0.09,Rick,0.0,-1182.173,-1554.129,-2736.302,False,False
227.0,165.89,0.06,Rick,0.0,-1182.173,-1446.969,-2629.142,False,False
228.0,164.692,0.0,Rick,0.0,-1182.173,-1350.478,-2532.651,False,False
229.0,163.717,0.03,Rick,0.0,-1182.173,-1274.016,-2456.189,False,False
230.0,163.006,0.07,Rick,0.0,-1182.173,-1219.469,-2401.642,False,False
231.0,162.47,0.07,Rick,0.0,-1182.173,-1178.987,-2361.16,False,False
232.0,161.989,0.01,Rick,0.0,-1182.173,-1143.223,-2325.396,False,False
233.0,161.447,0.06,Rick,0.0,-1182.173,-1103.374,-2285.547,False,False
234.0,160.74,0.04,Rick,0.0,-1182.173,-1052.375,-2234.548,False,False
235.0,159.869,0.08,Rick,0.0,-1182.173,-990.817,-2172.99,False,False
236.0,158.98,0.03,Morty,0.0,-929.632,-990.817,-1920.448,False,False
237.0,158.256,0.01,Morty,0.0,-880.973,-990.817,-1871.789,False,False
238.0,157.879,0.02,Morty,0.0,-856.052,-990.817,-1846.868,False,False
239.0,158.006,0.02,Morty,0.0,-864.393,-990.817,-1855.21,False,False
240.0,158.64,0.04,Morty,0.0,-906.645,-990.817,-1897.462,False,False
241.0,159.556,0.05,Morty,0.0,-969.14,-990.817,-1959.957,False,False
242.0,160.481,0.02,Morty,0.0,-1033.915,-990.817,-2024.732,False,False
243.0,161.149,0.05,Rick,0.0,-1033.915,-1081.78,-2115.695,False,False
244.0,161.315,0.01,Rick,0.0,-1033.915,-1093.759,-2127.675,False,False
245.0,160.753,0.0,Rick,0.0,-1033.915,-1053.287,-2087.202,False,False
246.0,159.26,0.02,Rick,0.0,-1033.915,-948.778,-1982.693,False,False
247.0,156.647,0.04,Morty,0.0,-776.543,-948.778,-1725.321,False,False
248.0,152.733,0.04,Morty,0.0,-544.102,-948.778,-1492.88,False,False
249.0,151.9,0.03,Morty,0.0,-498.602,-948.778,-1447.38,False,False
250.0,158.542,0.03,Morty,0.0,-900.073,-948.778,-1848.85,False,False
251.0,163.582,0.02,Morty,0.0,-1263.572,-948.778,-2212.349,False,False
252.0,167.426,0.05,Rick,0.0,-1263.572,-1574.952,-2838.524,False,False
253.0,170.436,0.02,Rick,0.0,-1263.572,-1839.462,-3103.034,False,False
254.0,172.934,0.01,Rick,0.0,-1263.572,-2072.71,-3336.281,False,False
255.0,175.208,0.01,Rick,0.0,-1263.572,-2295.802,-3559.373,False,False
256.0,177.523,0.01,Rick,0.0,-1263.572,-2533.69,-3797.262,False,False
257.0,180.143,0.0,Rick,0.0,-1263.572,-2815.719,-4079.291,False,False
258.0,183.332,0.03,Rick,0.0,-1263.572,-3177.664,-4441.235,False,False
259.0,187.327,0.08,Rick,0.0,-1263.572,-3659.674,-4923.246,False,False
260.0,192.119,0.01,Rick,0.0,-1263.572,-4279.919,-5543.491,False,False
261.0,197.326,0.08,Rick,0.0,-1263.572,-5006.056,-6269.628,False,False
262.0,202.495,0.08,Rick,0.0,-1263.572,-5780.504,-7044.075,False,False
263.0,207.184,0.08,Rick,0.0,-1263.572,-6529.207,-7792.778,False,False
264.0,211.014,0.06,Rick,0.0,-1263.572,-7173.461,-8437.033,False,False
265.0,213.939,0.08,Rick,0.0,-1263.572,-7685.182,-8948.753,False,False
266.0,216.403,0.07,Rick,0.0,-1263.572,-8129.434,-9393.006,False,False
267.0,218.961,0.06,Rick,0.0,-1263.572,-8603.673,-9867.245,False,False
268.0,222.175,0.02,Rick,0.0,-1263.572,-9217.943,-10481.514,False,False
269.0,226.529,0.05,Rick,0.0,-1263.572,-10083.113,-11346.685,False,False
270.0,232.04,0.06,Rick,0.0,-1263.572,-11232.655,-12496.226,False,False
271.0,238.024,0.03,Rick,0.0,-1263.572,-12549.313,-13812.885,False,False
272.0,243.637,0.01,Rick,0.0,-1263.572,-13849.753,-15113.325,False,False
273.0,248.041,0.04,Rick,0.0,-1263.572,-14914.191,-16177.762,False,False
274.0,250.483,0.04,Rick,0.0,-1263.572,-15521.098,-16784.669,False,False
275.0,250.723,0.05,Rick,0.0,-1263.572,-15581.398,-16844.97,False,False
276.0,249.291,0.01,Rick,0.0,-1263.572,-15223.35,-16486.921,False,False
277.0,246.889,0.06,Rick,0.0,-1263.572,-14631.834,-15895.406,False,False
278.0,244.217,0.07,Rick,0.0,-1263.572,-13987.797,-15251.368,False,False
279.0,241.94,0.05,Rick,0.0,-1263.572,-13449.96,-14713.532,False,False
280.0,240.474,0.01,Rick,0.0,-1263.572,-13109.207,-14372.779,False,False
281.0,239.869,0.04,Rick,0.0,-1263.572,-12969.968,-14233.54,False,False
282.0,240.096,0.04,Rick,0.0,-1263.572,-13022.062,-14285.634,False,False
283.0,241.124,0.01,Rick,0.0,-1263.572,-13259.734,-14523.305,False,False
284.0,242.915,0.08,Rick,0.0,-1263.572,-13678.949,-14942.521,False,False
285.0,245.375,0.01,Rick,0.0,-1263.572,-14265.11,-15528.682,False,False
286.0,248.323,0.06,Rick,0.0,-1263.572,-14983.63,-16247.202,False,False
287.0,251.563,0.05,Rick,0.0,-1263.572,-15793.138,-17056.71,False,False
288.0,254.898,0.07,Rick,0.0,-1263.572,-16648.487,-17912.059,False,False
289.0,258.139,0.08,Rick,0.0,-1263.572,-17501.027,-18764.599,False,False
290.0,261.122,0.08,Rick,0.0,-1263.572,-18304.213,-19567.785,False,False
291.0,263.718,0.07,Rick,0.0,-1263.572,-19017.75,-20281.322,False,False
292.0,265.801,0.03,Rick,0.0,-1263.572,-19599.824,-20863.395,False,False
293.0,267.232,0.08,Rick,0.0,-1263.572,-20004.989,-21268.56,False,False
294.0,267.865,0.09,Rick,0.0,-1263.572,-20185.357,-21448.929,False,False
295.0,267.541,0.0,Rick,0.0,-1263.572,-20093.016,-21356.587,False,False
296.0,266.098,0.03,Rick,0.0,-1263.572,-19683.525,-20947.096,False,False
297.0,263.366,0.01,Rick,0.0,-1263.572,-18920.213,-20183.785,False,False
298.0,259.179,0.03,Rick,0.0,-1263.572,-17779.028,-19042.6,False,False
299.0,258.236,0.09,Rick,0.0,-1263.572,-17526.777,-18790.349,False,False
300.0,264.944,0.02,Rick,0.0,-1263.572,-19359.432,-20623.003,False,False
301.0,269.006,0.04,Rick,0.0,-1263.572,-20512.872,-21776.443,False,False
302.0,270.816,0.06,Rick,0.0,-1263.572,-21037.255,-22300.826,False,False
303.0,270.77,0.08,Rick,0.0,-1263.572,-21023.837,-22287.408,False,False
304.0,269.269,0.08,Rick,0.0,-1263.572,-20588.666,-21852.238,False,False
305.0,266.719,0.09,Rick,0.0,-1263.572,-19859.212,-21122.784,False,False
306.0,263.525,0.03,Rick,0.0,-1263.572,-18964.075,-20227.647,False,False
307.0,260.096,0.0,Rick,0.0,-1263.572,-18025.909,-19289.48,False,False
308.0,256.843,0.01,Rick,0.0,-1263.572,-17157.67,-18421.242,False,False
309.0,254.141,0.06,Rick,0.0,-1263.572,-16452.405,-17715.977,False,False
310.0,252.135,0.09,Rick,0.0,-1263.572,-15938.348,-17201.919,False,False
311.0,250.629,0.01,Rick,0.0,-1263.572,-15557.696,-16821.268,False,False
312.0,249.351,0.06,Rick,0.0,-1263.572,-15238.25,-16501.822,False,False
313.0,248.031,0.0,Rick,0.0,-1263.572,-14911.504,-16175.076,False,False
314.0,246.421,0.09,Rick,0.0,-1263.572,-14518.072,-15781.644,False,False
315.0,244.426,0.03,Rick,0.0,-1263.572,-14037.543,-15301.115,False,False
316.0,242.17,0.08,Rick,0.0,-1263.572,-13503.921,-14767.492,False,False
317.0,239.83,0.09,Rick,0.0,-1263.572,-12960.893,-14224.464,False,False
318.0,237.579,0.01,Rick,0.0,-1263.572,-12449.036,-13712.607,False,False
319.0,235.583,0.03,Rick,0.0,-1263.572,-12003.659,-13267.231,False,False
320.0,233.95,0.04,Rick,0.0,-1263.572,-11645.092,-12908.663,False,False
321.0,232.7,0.04,Rick,0.0,-1263.572,-11374.244,-12637.815,False,False
322.0,231.834,0.01,Rick,0.0,-1263.572,-11188.532,-12452.104,False,False
323.0,231.354,0.09,Rick,0.0,-1263.572,-11086.223,-12349.794,False,False
324.0,231.243,0.07,Rick,0.0,-1263.572,-11062.511,-12326.082,False,False
325.0,231.371,0.03,Rick,0.0,-1263.572,-11089.768,-12353.339,False,False
326.0,231.443,0.07,Rick,0.0,-1263.572,-11105.171,-12368.742,False,False
327.0,231.127,0.05,Rick,0.0,-1263.572,-11037.908,-12301.48,False,False
328.0,230.088,0.07,Rick,0.0,-1263.572,-10818.533,-12082.105,False,False
329.0,228.029,0.09,Rick,0.0,-1263.572,-10389.972,-11653.544,False,False
330.0,224.863,0.02,Rick,0.0,-1263.572,-9747.632,-11011.203,False,False
331.0,220.823,0.08,Rick,0.0,-1263.572,-8957.0,-10220.572,False,False
332.0,216.21,0.07,Rick,0.0,-1263.572,-8094.334,-9357.906,False,False
333.0,211.328,0.06,Rick,0.0,-1263.572,-7227.508,-8491.079,False,False
334.0,206.46,0.09,Rick,0.0,-1263.572,-6410.804,-7674.375,False,False
335.0,201.793,0.0,Rick,0.0,-1263.572,-5672.092,-6935.663,False,False
336.0,197.358,0.04,Rick,0.0,-1263.572,-5010.665,-6274.237,False,False
337.0,193.157,0.08,Rick,0.0,-1263.572,-4420.325,-5683.897,False,False
338.0,189.189,0.06,Rick,0.0,-1263.572,-3895.183,-5158.755,False,False
339.0,185.451,0.07,Rick,0.0,-1263.572,-3429.324,-4692.896,False,False
340.0,181.923,0.0,Rick,0.0,-1263.572,-3015.245,-4278.816,False,False
341.0,178.558,0.06,Rick,0.0,-1263.572,-2643.483,-3907.055,False,False
342.0,175.303,0.09,Rick,0.0,-1263.572,-2305.437,-3569.008,False,False
343.0,172.106,0.06,Rick,0.0,-1263.572,-1993.973,-3257.545,False,False
344.0,168.913,0.06,Rick,0.0,-1263.572,-1703.345,-2966.916,False,False
345.0,165.671,0.03,Rick,0.0,-1263.572,-1429.151,-2692.722,False,False
346.0,162.328,0.06,Rick,0.0,-1263.572,-1168.362,-2431.933,False,False
347.0,158.829,0.0,Rick,0.0,-1263.572,-919.405,-2182.977,False,False
348.0,155.122,0.05,Morty,0.0,-682.315,-919.405,-1601.72,False,False
349.0,152.182,0.03,Morty,0.0,-513.885,-919.405,-1433.291,False,False
350.0,150.948,0.01,Morty,0.0,-448.295,-919.405,-1367.7,False,False
351.0,149.268,0.05,Morty,0.0,-363.95,-919.405,-1283.355,False,False
352.0,147.226,0.04,Morty,0.0,-268.982,-919.405,-1188.388,False,False
353.0,144.902,0.05,Morty,0.0,-171.108,-919.405,-1090.513,False,False
354.0,142.381,0.03,Morty,0.0,-77.091,-919.405,-996.497,False,False
355.0,139.743,0.01,Morty,0.0,7.648,-919.405,-911.757,False,False
356.0,137.071,0.01,Morty,0.0,79.296,-919.405,-840.11,False,False
357.0,134.447,0.04,Morty,0.0,135.762,-919.405,-783.644,False,False
