step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
36.0,117.706,0.0,Morty,0.0,171.798,0.0,171.798,False,False
37.0,120.425,0.05,Morty,0.0,204.07,0.0,204.07,False,False
38.0,123.194,0.03,Morty,0.0,221.739,0.0,221.739,False,False
39.0,125.525,0.03,Morty,0.0,224.725,0.0,224.725,False,False
40.0,127.168,0.05,Morty,0.0,220.301,0.0,220.301,False,False
41.0,128.233,0.02,Morty,0.0,214.55,0.0,214.55,False,False
42.0,128.909,0.04,Morty,0.0,209.721,0.0,209.721,False,False
43.0,129.386,0.02,Morty,0.0,205.767,0.0,205.767,False,False
44.0,129.852,0.04,Morty,0.0,201.455,0.0,201.455,False,False
45.0,130.498,0.01,Morty,0.0,194.768,0.0,194.768,False,False
46.0,131.513,0.01,Morty,0.0,182.58,0.0,182.58,False,False
47.0,133.086,0.03,Morty,0.0,159.62,0.0,159.62,False,False
48.0,135.406,0.06,Morty,0.0,116.716,0.0,116.716,False,False
49.0,137.481,0.03,Morty,0.0,69.229,0.0,69.229,False,False
50.0,137.841,0.05,Morty,0.0,60.102,0.0,60.102,False,False
51.0,138.034,0.03,Morty,0.0,55.105,0.0,55.105,False,False
52.0,138.088,0.02,Morty,0.0,53.71,0.0,53.71,False,False
53.0,138.029,0.01,Morty,0.0,55.246,0.0,55.246,False,False
54.0,137.886,0.03,Morty,0.0,58.962,0.0,58.962,False,False
55.0,137.685,0.03,Morty,0.0,64.087,0.0,64.087,False,False
56.0,137.455,0.06,Morty,0.0,69.868,0.0,69.868,False,False
57.0,137.223,0.05,Morty,0.0,75.589,0.0,75.589,False,False
58.0,137.017,0.05,Morty,0.0,80.585,0.0,80.585,False,False
59.0,136.859,0.06,Morty,0.0,84.37,0.0,84.37,False,False
60.0,136.735,0.03,Morty,0.0,87.281,0.0,87.281,False,False
61.0,136.583,0.05,Morty,0.0,90.825,0.0,90.825,False,False
62.0,136.328,0.02,Morty,0.0,96.688,0.0,96.688,False,False
63.0,135.892,0.02,Morty,0.0,106.357,0.0,106.357,False,False
64.0,135.213,0.04,Morty,0.0,120.693,0.0,120.693,False,False
65.0,134.289,0.01,Morty,0.0,138.723,0.0,138.723,False,False
66.0,133.213,0.0,Morty,0.0,157.553,0.0,157.553,False,False
67.0,132.1,0.01,Morty,0.0,174.584,0.0,174.584,False,False
68.0,131.067,0.02,Morty,0.0,188.188,0.0,188.188,False,False
69.0,130.22,0.0,Morty,0.0,197.747,0.0,197.747,False,False
70.0,129.62,0.05,Morty,0.0,203.66,0.0,203.66,False,False
71.0,129.253,0.02,Morty,0.0,206.913,0.0,206.913,False,False
72.0,129.093,0.03,Morty,0.0,208.251,0.0,208.251,False,False
73.0,129.111,0.03,Morty,0.0,208.099,0.0,208.099,False,False
74.0,129.281,0.03,Morty,0.0,206.672,0.0,206.672,False,False
75.0,129.577,0.06,Morty,0.0,204.052,0.0,204.052,False,False
76.0,129.975,0.02,Morty,0.0,200.25,0.0,200.25,False,False
77.0,130.452,0.05,Morty,0.0,195.272,0.0,195.272,False,False
78.0,130.986,0.01,Morty,0.0,189.166,0.0,189.166,False,False
79.0,131.555,0.03,Morty,0.0,182.036,0.0,182.036,False,False
80.0,132.144,0.06,Morty,0.0,173.966,0.0,173.966,False,False
81.0,132.751,0.01,Morty,0.0,164.925,0.0,164.925,False,False
82.0,133.376,0.06,Morty,0.0,154.851,0.0,154.851,False,False
83.0,134.018,0.02,Morty,0.0,143.68,0.0,143.68,False,False
84.0,134.67,0.02,Morty,0.0,131.486,0.0,131.486,False,False
85.0,135.283,0.01,Morty,0.0,119.257,0.0,119.257,False,False
86.0,135.743,0.01,Morty,0.0,109.594,0.0,109.594,False,False
87.0,135.921,0.04,Morty,0.0,105.728,0.0,105.728,False,False
88.0,135.691,0.04,Morty,0.0,110.709,0.0,110.709,False,False
89.0,134.942,0.06,Morty,0.0,126.15,0.0,126.15,False,False
90.0,133.68,0.05,Morty,0.0,149.656,0.0,149.656,False,False
91.0,132.077,0.05,Morty,0.0,174.91,0.0,174.91,False,False
92.0,130.345,0.03,Morty,0.0,196.428,0.0,196.428,False,False
93.0,128.695,0.03,Morty,0.0,211.348,0.0,211.348,False,False
94.0,127.337,0.01,Morty,0.0,219.538,0.0,219.538,False,False
95.0,126.483,0.04,Morty,0.0,222.801,0.0,222.801,False,False
96.0,126.343,0.03,Morty,0.0,223.196,0.0,223.196,False,False
97.0,127.129,0.03,Morty,0.0,220.469,0.0,220.469,False,False
98.0,129.051,0.01,Morty,0.0,208.593,0.0,208.593,False,False
99.0,128.68,0.02,Morty,0.0,211.457,0.0,211.457,False,False
100.0,122.797,0.02,Morty,0.0,220.147,0.0,220.147,False,False
101.0,119.109,0.06,Morty,0.0,190.292,0.0,190.292,False,False
102.0,117.225,0.04,Morty,0.0,164.557,0.0,164.557,False,False
103.0,116.758,0.06,Morty,0.0,157.066,0.0,157.066,False,False
104.0,117.316,0.01,Morty,0.0,165.957,0.0,165.957,False,False
105.0,118.511,0.02,Morty,0.0,182.888,0.0,182.888,False,False
106.0,119.952,0.05,Morty,0.0,199.517,0.0,199.517,False,False
107.0,121.25,0.05,Morty,0.0,210.94,0.0,210.94,False,False
108.0,122.016,0.01,Morty,0.0,216.096,0.0,216.096,False,False
109.0,121.897,0.02,Morty,0.0,215.373,0.0,215.373,False,False
110.0,120.769,0.05,Morty,0.0,207.098,0.0,207.098,False,False
111.0,118.846,0.03,Morty,0.0,187.126,0.0,187.126,False,False
112.0,116.419,0.05,Morty,0.0,151.358,0.0,151.358,False,False
113.0,113.778,0.0,Morty,0.0,99.057,0.0,99.057,False,False
114.0,111.209,0.02,Morty,0.0,34.804,0.0,34.804,False,False
115.0,108.971,0.06,Morty,0.0,-31.93,0.0,-31.93,False,False
116.0,107.281,0.02,Morty,0.0,-88.947,0.0,-88.947,False,False
117.0,106.349,0.03,Morty,0.0,-122.87,0.0,-122.87,False,False
118.0,106.381,0.01,Morty,0.0,-121.659,0.0,-121.659,False,False
119.0,107.549,0.04,Morty,0.0,-79.529,0.0,-79.529,False,False
120.0,109.794,0.02,Morty,0.0,-6.216,0.0,-6.216,False,False
121.0,112.714,0.03,Morty,0.0,74.062,0.0,74.062,False,False
122.0,115.831,0.04,Morty,0.0,140.937,0.0,140.937,False,False
123.0,118.667,0.02,Morty,0.0,184.898,0.0,184.898,False,False
124.0,120.784,0.02,Morty,0.0,207.228,0.0,207.228,False,False
125.0,121.986,0.0,Morty,0.0,215.913,0.0,215.913,False,False
126.0,122.436,0.01,Morty,0.0,218.426,0.0,218.426,False,False
127.0,122.381,0.05,Morty,0.0,218.143,0.0,218.143,False,False
128.0,122.067,0.0,Morty,0.0,216.398,0.0,216.398,False,False
129.0,121.718,0.04,Morty,0.0,214.23,0.0,214.23,False,False
130.0,121.438,0.01,Morty,0.0,212.313,0.0,212.313,False,False
131.0,121.147,0.03,Morty,0.0,210.153,0.0,210.153,False,False
132.0,120.724,0.04,Morty,0.0,206.714,0.0,206.714,False,False
133.0,120.049,0.03,Morty,0.0,200.485,0.0,200.485,False,False
134.0,119.017,0.02,Morty,0.0,189.203,0.0,189.203,False,False
135.0,117.62,0.0,Morty,0.0,170.536,0.0,170.536,False,False
136.0,115.993,0.05,Morty,0.0,143.881,0.0,143.881,False,False
137.0,114.305,0.01,Morty,0.0,110.607,0.0,110.607,False,False
138.0,112.721,0.01,Morty,0.0,74.222,0.0,74.222,False,False
139.0,111.399,0.01,Morty,0.0,40.016,0.0,40.016,False,False
140.0,110.433,0.04,Morty,0.0,12.804,0.0,12.804,False,False
141.0,109.821,0.02,Morty,0.0,-5.399,0.0,-5.399,False,False
142.0,109.541,0.01,Morty,0.0,-13.988,0.0,-13.988,False,False
143.0,109.569,0.06,Morty,0.0,-13.1,0.0,-13.1,False,False
144.0,109.885,0.01,Morty,0.0,-3.47,0.0,-3.47,False,False
145.0,110.464,0.05,Morty,0.0,13.707,0.0,13.707,False,False
146.0,111.285,0.0,Morty,0.0,36.893,0.0,36.893,False,False
147.0,112.324,0.05,Morty,0.0,64.328,0.0,64.328,False,False
148.0,113.56,0.0,Morty,0.0,94.13,0.0,94.13,False,False
149.0,114.771,0.02,Morty,0.0,120.362,0.0,120.362,False,False
150.0,115.468,0.04,Morty,0.0,134.15,0.0,134.15,False,False
151.0,115.548,0.05,Morty,0.0,135.66,0.0,135.66,False,False
152.0,115.142,0.05,Morty,0.0,127.827,0.0,127.827,False,False
153.0,114.385,0.0,Morty,0.0,112.312,0.0,112.312,False,False
154.0,113.408,0.04,Morty,0.0,90.615,0.0,90.615,False,False
155.0,112.344,0.01,Morty,0.0,64.833,0.0,64.833,False,False
156.0,111.328,0.06,Morty,0.0,38.07,0.0,38.07,False,False
157.0,110.491,0.01,Morty,0.0,14.485,0.0,14.485,False,False
158.0,109.966,0.03,Morty,0.0,-1.007,0.0,-1.007,False,False
159.0,109.869,0.05,Morty,0.0,-3.938,0.0,-3.938,False,False
160.0,110.205,0.06,Morty,0.0,6.098,0.0,6.098,False,False
161.0,110.814,0.02,Morty,0.0,23.754,0.0,23.754,False,False
162.0,111.506,0.03,Morty,0.0,42.918,0.0,42.918,False,False
163.0,112.113,0.0,Morty,0.0,58.93,0.0,58.93,False,False
164.0,112.527,0.0,Morty,0.0,69.412,0.0,69.412,False,False
165.0,112.78,0.02,Morty,0.0,75.673,0.0,75.673,False,False
166.0,113.076,0.04,Morty,0.0,82.81,0.0,82.81,False,False
167.0,113.625,0.02,Morty,0.0,95.606,0.0,95.606,False,False
168.0,114.603,0.04,Morty,0.0,116.897,0.0,116.897,False,False
169.0,116.127,0.03,Morty,0.0,146.267,0.0,146.267,False,False
170.0,118.157,0.05,Morty,0.0,178.175,0.0,178.175,False,False
171.0,120.445,0.03,Morty,0.0,204.248,0.0,204.248,False,False
172.0,122.692,0.02,Morty,0.0,219.674,0.0,219.674,False,False
173.0,124.61,0.03,Morty,0.0,224.848,0.0,224.848,False,False
174.0,125.945,0.0,Morty,0.0,224.107,0.0,224.107,False,False
175.0,126.58,0.04,Morty,0.0,222.503,0.0,222.503,False,False
176.0,126.596,0.06,Morty,0.0,222.451,0.0,222.451,False,False
177.0,126.128,0.06,Morty,0.0,223.728,0.0,223.728,False,False
178.0,125.318,0.01,Morty,0.0,224.899,0.0,224.899,False,False
179.0,124.324,0.03,Morty,0.0,224.544,0.0,224.544,False,False
180.0,123.341,0.0,Morty,0.0,222.249,0.0,222.249,False,False
181.0,122.617,0.0,Morty,0.0,219.32,0.0,219.32,False,False
182.0,122.411,0.03,Morty,0.0,218.296,0.0,218.296,False,False
183.0,122.984,0.02,Morty,0.0,220.937,0.0,220.937,False,False
184.0,124.543,0.04,Morty,0.0,224.791,0.0,224.791,False,False
185.0,126.958,0.03,Morty,0.0,221.166,0.0,221.166,False,False
186.0,129.603,0.04,Morty,0.0,203.81,0.0,203.81,False,False
187.0,131.74,0.01,Morty,0.0,179.573,0.0,179.573,False,False
188.0,132.628,0.0,Morty,0.0,166.809,0.0,166.809,False,False
189.0,131.61,0.0,Morty,0.0,181.305,0.0,181.305,False,False
190.0,128.521,0.0,Morty,0.0,212.603,0.0,212.603,False,False
191.0,123.937,0.0,Morty,0.0,223.869,0.0,223.869,False,False
192.0,118.597,0.04,Morty,0.0,184.006,0.0,184.006,False,False
193.0,113.243,0.02,Morty,0.0,86.765,0.0,86.765,False,False
194.0,108.612,0.02,Morty,0.0,-43.574,0.0,-43.574,False,False
195.0,105.443,0.04,Morty,0.0,-157.469,0.0,-157.469,False,False
196.0,104.475,0.0,Morty,0.0,-196.27,0.0,-196.27,False,False
197.0,106.445,0.03,Morty,0.0,-119.27,0.0,-119.27,False,False
198.0,112.092,0.0,Morty,0.0,58.375,0.0,58.375,False,False
199.0,120.274,0.0,Morty,0.0,202.667,0.0,202.667,False,False
200.0,127.25,0.05,Morty,0.0,219.938,0.0,219.938,False,False
201.0,132.165,0.05,Morty,0.0,173.656,0.0,173.656,False,False
202.0,135.35,0.06,Morty,0.0,117.878,0.0,117.878,False,False
203.0,137.132,0.06,Morty,0.0,77.816,0.0,77.816,False,False
204.0,137.84,0.06,Morty,0.0,60.14,0.0,60.14,False,False
205.0,137.802,0.03,Morty,0.0,61.115,0.0,61.115,False,False
206.0,137.346,0.05,Morty,0.0,72.576,0.0,72.576,False,False
207.0,136.8,0.06,Morty,0.0,85.749,0.0,85.749,False,False
208.0,136.493,0.05,Morty,0.0,92.914,0.0,92.914,False,False
209.0,136.715,0.06,Morty,0.0,87.748,0.0,87.748,False,False
210.0,137.547,0.02,Morty,0.0,67.574,0.0,67.574,False,False
211.0,138.746,0.02,Morty,0.0,36.042,0.0,36.042,False,False
212.0,140.001,0.01,Morty,0.0,-0.027,0.0,-0.027,False,False
213.0,140.999,0.01,Morty,0.0,-30.961,0.0,-30.961,False,False
214.0,141.464,0.03,Morty,0.0,-46.056,0.0,-46.056,False,False
215.0,141.337,0.04,Morty,0.0,-41.901,0.0,-41.901,False,False
216.0,140.886,0.0,Morty,0.0,-27.357,0.0,-27.357,False,False
217.0,140.449,0.0,Morty,0.0,-13.682,0.0,-13.682,False,False
218.0,140.368,0.02,Morty,0.0,-11.167,0.0,-11.167,False,False
219.0,140.938,0.0,Morty,0.0,-29.033,0.0,-29.033,False,False
220.0,142.204,0.04,Morty,0.0,-70.976,0.0,-70.976,False,False
221.0,143.824,0.04,Morty,0.0,-129.347,0.0,-129.347,False,False
222.0,145.374,0.02,Morty,0.0,-190.105,0.0,-190.105,False,False
223.0,146.43,0.06,Morty,0.0,-234.236,0.0,-234.236,False,False
224.0,146.613,0.03,Morty,0.0,-242.12,0.0,-242.12,False,False
225.0,145.819,0.05,Morty,0.0,-208.41,0.0,-208.41,False,False
226.0,144.351,0.04,Morty,0.0,-149.444,0.0,-149.444,False,False
227.0,142.605,0.06,Morty,0.0,-84.928,0.0,-84.928,False,False
228.0,140.978,0.0,Morty,0.0,-30.283,0.0,-30.283,False,False
229.0,139.832,0.03,Morty,0.0,5.014,0.0,5.014,False,False
230.0,139.33,0.06,Morty,0.0,19.665,0.0,19.665,False,False
231.0,139.329,0.04,Morty,0.0,19.677,0.0,19.677,False,False
232.0,139.618,0.01,Morty,0.0,11.327,0.0,11.327,False,False
233.0,139.976,0.06,Morty,0.0,0.727,0.0,0.727,False,False
234.0,140.199,0.04,Morty,0.0,-6.0,0.0,-6.0,False,False
235.0,140.194,0.04,Morty,0.0,-5.866,0.0,-5.866,False,False
236.0,140.044,0.03,Morty,0.0,-1.311,0.0,-1.311,False,False
237.0,139.867,0.01,Morty,0.0,3.958,0.0,3.958,False,False
238.0,139.789,0.02,Morty,0.0,6.297,0.0,6.297,False,False
239.0,139.919,0.02,Morty,0.0,2.432,0.0,2.432,False,False
240.0,140.288,0.06,Morty,0.0,-8.732,0.0,-8.732,False,False
241.0,140.804,0.05,Morty,0.0,-24.751,0.0,-24.751,False,False
242.0,141.347,0.02,Morty,0.0,-42.223,0.0,-42.223,False,False
243.0,141.828,0.05,Morty,0.0,-58.196,0.0,-58.196,False,False
244.0,142.212,0.01,Morty,0.0,-71.25,0.0,-71.25,False,False
245.0,142.512,0.0,Morty,0.0,-81.681,0.0,-81.681,False,False
246.0,142.783,0.02,Morty,0.0,-91.218,0.0,-91.218,False,False
247.0,143.096,0.04,Morty,0.0,-102.455,0.0,-102.455,False,False
248.0,143.528,0.06,Morty,0.0,-118.288,0.0,-118.288,False,False
249.0,146.377,0.03,Morty,0.0,-231.962,0.0,-231.962,False,False
250.0,153.516,0.03,Morty,0.0,-588.147,0.0,-588.147,False,False
251.0,159.829,0.06,Morty,0.0,-988.075,0.0,-988.075,False,False
252.0,165.681,0.05,Morty,0.0,-1429.922,0.0,-1429.922,False,False
253.0,171.309,0.02,Rick,0.0,-1429.922,-1919.514,-3349.436,False,False
254.0,176.865,0.01,Rick,0.0,-1429.922,-2464.971,-3894.894,False,False
255.0,182.47,0.01,Rick,0.0,-1429.922,-3077.792,-4507.714,False,False
256.0,188.267,0.01,Rick,0.0,-1429.922,-3777.749,-5207.671,False,False
257.0,194.454,0.0,Rick,0.0,-1429.922,-4598.915,-6028.837,False,False
258.0,201.293,0.03,Rick,0.0,-1429.922,-5595.611,-7025.534,False,False
259.0,209.041,0.1,Rick,0.0,-1429.922,-6837.928,-8267.85,False,False
260.0,217.626,0.1,Rick,0.0,-1429.922,-8354.508,-9784.43,False,False
261.0,226.437,0.08,Rick,0.0,-1429.922,-10064.538,-11494.461,False,False
262.0,234.767,0.08,Rick,0.0,-1429.922,-11823.85,-13253.773,False,False
263.0,241.924,0.08,Rick,0.0,-1429.922,-13446.205,-14876.128,False,False
264.0,247.288,0.06,Rick,0.0,-1429.922,-14729.266,-16159.188,False,False
265.0,250.61,0.08,Rick,0.0,-1429.922,-15552.92,-16982.842,False,False
266.0,252.194,0.07,Rick,0.0,-1429.922,-15953.422,-17383.345,False,False
267.0,252.464,0.06,Rick,0.0,-1429.922,-16022.199,-17452.121,False,False
268.0,251.842,0.02,Rick,0.0,-1429.922,-15863.966,-17293.889,False,False
269.0,250.729,0.05,Rick,0.0,-1429.922,-15582.749,-17012.671,False,False
270.0,249.416,0.06,Rick,0.0,-1429.922,-15254.278,-16684.201,False,False
271.0,248.032,0.03,Rick,0.0,-1429.922,-14911.815,-16341.737,False,False
272.0,246.667,0.1,Rick,0.0,-1429.922,-14577.842,-16007.764,False,False
273.0,245.408,0.04,Rick,0.0,-1429.922,-14273.088,-15703.011,False,False
274.0,244.334,0.04,Rick,0.0,-1429.922,-14015.681,-15445.604,False,False
275.0,243.496,0.05,Rick,0.0,-1429.922,-13816.278,-15246.2,False,False
276.0,242.9,0.01,Rick,0.0,-1429.922,-13675.507,-15105.429,False,False
277.0,242.545,0.1,Rick,0.0,-1429.922,-13591.725,-15021.647,False,False
278.0,242.423,0.07,Rick,0.0,-1429.922,-13563.217,-14993.14,False,False
279.0,242.53,0.05,Rick,0.0,-1429.922,-13588.351,-15018.273,False,False
280.0,242.861,0.01,Rick,0.0,-1429.922,-13666.136,-15096.058,False,False
281.0,243.413,0.04,Rick,0.0,-1429.922,-13796.579,-15226.502,False,False
282.0,244.185,0.04,Rick,0.0,-1429.922,-13979.953,-15409.876,False,False
283.0,245.173,0.01,Rick,0.0,-1429.922,-14216.61,-15646.533,False,False
284.0,246.37,0.08,Rick,0.0,-1429.922,-14505.568,-15935.49,False,False
285.0,247.728,0.01,Rick,0.0,-1429.922,-14837.181,-16267.104,False,False
286.0,249.15,0.06,Rick,0.0,-1429.922,-15188.186,-16618.109,False,False
287.0,250.524,0.05,Rick,0.0,-1429.922,-15531.206,-16961.128,False,False
288.0,251.738,0.07,Rick,0.0,-1429.922,-15837.589,-17267.511,False,False
289.0,252.692,0.08,Rick,0.0,-1429.922,-16080.196,-17510.118,False,False
290.0,253.342,0.08,Rick,0.0,-1429.922,-16246.731,-17676.653,False,False
291.0,253.737,0.07,Rick,0.0,-1429.922,-16348.222,-17778.145,False,False
292.0,253.943,0.03,Rick,0.0,-1429.922,-16401.398,-17831.321,False,False
293.0,254.028,0.08,Rick,0.0,-1429.922,-16423.344,-17853.266,False,False
294.0,254.059,0.1,Rick,0.0,-1429.922,-16431.309,-17861.231,False,False
295.0,254.103,0.0,Rick,0.0,-1429.922,-16442.61,-17872.533,False,False
296.0,254.227,0.03,Rick,0.0,-1429.922,-16474.624,-17904.546,False,False
297.0,254.499,0.1,Rick,0.0,-1429.922,-16544.868,-17974.791,False,False
298.0,254.985,0.03,Rick,0.0,-1429.922,-16671.193,-18101.115,False,False
299.0,254.935,0.09,Rick,0.0,-1429.922,-16658.105,-18088.028,False,False
300.0,252.879,0.02,Rick,0.0,-1429.922,-16128.066,-17557.989,False,False
301.0,249.209,0.04,Rick,0.0,-1429.922,-15202.926,-16632.849,False,False
302.0,244.336,0.06,Rick,0.0,-1429.922,-14016.104,-15446.026,False,False
303.0,238.672,0.08,Rick,0.0,-1429.922,-12696.273,-14126.196,False,False
304.0,232.63,0.08,Rick,0.0,-1429.922,-11359.166,-12789.088,False,False
305.0,226.625,0.09,Rick,0.0,-1429.922,-10102.734,-11532.656,False,False
306.0,221.077,0.03,Rick,0.0,-1429.922,-9005.717,-10435.64,False,False
307.0,216.404,0.0,Rick,0.0,-1429.922,-8129.673,-9559.595,False,False
308.0,213.031,0.01,Rick,0.0,-1429.922,-7524.53,-8954.452,False,False
309.0,211.333,0.1,Rick,0.0,-1429.922,-7228.324,-8658.247,False,False
310.0,211.357,0.09,Rick,0.0,-1429.922,-7232.551,-8662.473,False,False
311.0,212.665,0.01,Rick,0.0,-1429.922,-7460.212,-8890.135,False,False
312.0,214.708,0.06,Rick,0.0,-1429.922,-7822.57,-9252.493,False,False
313.0,216.93,0.0,Rick,0.0,-1429.922,-8226.185,-9656.108,False,False
314.0,218.807,0.09,Rick,0.0,-1429.922,-8574.723,-10004.646,False,False
315.0,220.064,0.1,Rick,0.0,-1429.922,-8812.178,-10242.1,False,False
316.0,220.813,0.08,Rick,0.0,-1429.922,-8955.121,-10385.043,False,False
317.0,221.233,0.09,Rick,0.0,-1429.922,-9035.792,-10465.715,False,False
318.0,221.489,0.01,Rick,0.0,-1429.922,-9085.165,-10515.088,False,False
319.0,221.738,0.03,Rick,0.0,-1429.922,-9133.241,-10563.163,False,False
320.0,222.119,0.04,Rick,0.0,-1429.922,-9207.095,-10637.017,False,False
321.0,222.751,0.04,Rick,0.0,-1429.922,-9330.165,-10760.088,False,False
322.0,223.757,0.01,Rick,0.0,-1429.922,-9527.916,-10957.838,False,False
323.0,225.276,0.09,Rick,0.0,-1429.922,-9830.231,-11260.153,False,False
324.0,227.411,0.07,Rick,0.0,-1429.922,-10262.912,-11692.835,False,False
325.0,229.989,0.03,Rick,0.0,-1429.922,-10797.712,-12227.635,False,False
326.0,232.419,0.07,Rick,0.0,-1429.922,-11313.866,-12743.788,False,False
327.0,234.021,0.05,Rick,0.0,-1429.922,-11660.484,-13090.406,False,False
328.0,234.12,0.07,Rick,0.0,-1429.922,-11682.136,-13112.059,False,False
329.0,232.149,0.09,Rick,0.0,-1429.922,-11255.991,-12685.913,False,False
330.0,228.154,0.02,Rick,0.0,-1429.922,-10415.694,-11845.616,False,False
331.0,223.093,0.08,Rick,0.0,-1429.922,-9397.153,-10827.075,False,False
332.0,218.13,0.07,Rick,0.0,-1429.922,-8448.122,-9878.044,False,False
333.0,214.429,0.06,Rick,0.0,-1429.922,-7772.525,-9202.447,False,False
334.0,213.021,0.09,Rick,0.0,-1429.922,-7522.744,-8952.666,False,False
335.0,214.139,0.0,Rick,0.0,-1429.922,-7720.699,-9150.621,False,False
336.0,216.815,0.1,Rick,0.0,-1429.922,-8204.905,-9634.827,False,False
337.0,219.815,0.08,Rick,0.0,-1429.922,-8764.916,-10194.839,False,False
338.0,221.906,0.06,Rick,0.0,-1429.922,-9165.729,-10595.651,False,False
339.0,221.955,0.07,Rick,0.0,-1429.922,-9175.278,-10605.2,False,False
340.0,219.459,0.0,Rick,0.0,-1429.922,-8697.496,-10127.419,False,False
341.0,214.855,0.06,Rick,0.0,-1429.922,-7848.96,-9278.882,False,False
342.0,208.79,0.09,Rick,0.0,-1429.922,-6795.727,-8225.65,False,False
343.0,201.908,0.06,Rick,0.0,-1429.922,-5689.78,-7119.702,False,False
344.0,194.853,0.06,Rick,0.0,-1429.922,-4654.396,-6084.319,False,False
345.0,188.268,0.03,Rick,0.0,-1429.922,-3777.846,-5207.768,False,False
346.0,182.796,0.06,Rick,0.0,-1429.922,-3115.369,-4545.291,False,False
347.0,179.078,0.0,Rick,0.0,-1429.922,-2699.401,-4129.323,False,False
348.0,177.754,0.05,Rick,0.0,-1429.922,-2558.004,-3987.927,False,False
349.0,177.682,0.03,Rick,0.0,-1429.922,-2550.37,-3980.292,False,False
350.0,176.661,0.01,Rick,0.0,-1429.922,-2443.873,-3873.796,False,False
351.0,176.48,0.05,Rick,0.0,-1429.922,-2425.158,-3855.08,False,False
352.0,176.851,0.04,Rick,0.0,-1429.922,-2463.525,-3893.448,False,False
353.0,177.488,0.07,Rick,0.0,-1429.922,-2529.995,-3959.917,False,False
354.0,178.104,0.1,Rick,0.0,-1429.922,-2594.998,-4024.92,False,False
355.0,178.41,0.01,Rick,0.0,-1429.922,-2627.678,-4057.601,False,False
356.0,178.121,0.09,Rick,0.0,-1429.922,-2596.836,-4026.758,False,False
357.0,176.947,0.09,Rick,0.0,-1429.922,-2473.522,-3903.444,False,False
358.0,174.601,0.08,Rick,0.0,-1429.922,-2235.305,-3665.227,False,False
359.0,170.841,0.01,Rick,0.0,-1429.922,-1876.416,-3306.338,False,False
360.0,165.701,0.0,Rick,0.0,-1429.922,-1431.533,-2861.455,False,False
361.0,159.628,0.06,Rick,0.0,-1429.922,-974.094,-2404.016,False,False
362.0,153.164,0.1,Morty,0.0,-568.204,-974.094,-1542.297,False,False
363.0,146.849,0.02,Morty,0.0,-252.365,-974.094,-1226.459,False,False
364.0,141.197,0.02,Morty,0.0,-37.331,-974.094,-1011.425,False,False
