step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
559.0,281.331,0.05,Rick,65.512,125.513,-894.898,,False,False,False,False,False,False,,-703.873
560.0,280.786,0.05,Rick,65.512,125.513,-887.795,,False,False,False,False,False,False,,-696.769
561.0,281.246,0.08,Rick,65.512,125.513,-893.791,,False,False,False,False,False,False,,-702.766
562.0,282.372,0.05,Rick,65.512,125.513,-908.524,,False,False,False,False,False,False,,-717.499
563.0,283.823,0.08,Rick,65.512,125.513,-927.672,,False,False,False,False,False,False,,-736.646
564.0,285.26,0.07,Rick,65.512,125.513,-946.805,,False,False,False,False,False,False,,-755.78
565.0,286.344,0.05,Rick,65.512,125.513,-961.351,,False,False,False,False,False,False,,-770.326
566.0,286.762,0.07,Rick,65.512,125.513,-966.987,,False,False,False,False,False,False,,-775.962
567.0,286.356,0.07,Rick,65.512,125.513,-961.504,,False,False,False,False,False,False,,-770.479
568.0,285.196,0.08,Rick,65.512,125.513,-945.942,,False,False,False,False,False,False,,-754.917
569.0,283.406,0.07,Rick,65.512,125.513,-922.151,,False,False,False,False,False,False,,-731.126
570.0,281.111,0.07,Rick,65.512,125.513,-892.026,,False,False,False,False,False,False,,-701.001
571.0,278.43,0.09,Rick,65.512,125.513,-857.398,,False,False,False,False,False,False,,-666.373
572.0,275.461,0.06,Rick,65.512,125.513,-819.756,,False,False,False,False,False,False,,-628.731
573.0,272.269,0.09,Rick,65.512,125.513,-780.097,,False,False,False,False,False,False,,-589.072
574.0,268.908,0.08,Rick,65.512,125.513,-739.263,,False,False,False,False,False,False,,-548.238
575.0,265.433,0.07,Rick,65.512,125.513,-698.031,,False,False,False,False,False,False,,-507.006
576.0,261.899,0.07,Rick,65.512,125.513,-657.129,,False,False,False,False,False,False,,-466.104
577.0,258.375,0.06,Rick,65.512,125.513,-617.382,,False,False,False,False,False,False,,-426.357
578.0,254.944,0.07,Rick,65.512,125.513,-579.68,,False,False,False,False,False,False,,-388.655
579.0,251.668,0.07,Rick,65.512,125.513,-544.596,,False,False,False,False,False,False,,-353.571
580.0,248.636,0.08,Rick,65.512,125.513,-512.927,,False,False,False,False,False,False,,-321.902
581.0,246.017,0.08,Rick,65.512,125.513,-486.187,,False,False,False,False,False,False,,-295.162
582.0,243.914,0.08,Rick,65.512,125.513,-465.129,,False,False,False,False,False,False,,-274.104
583.0,242.283,0.08,Rick,65.512,125.513,-449.048,,False,False,False,False,False,False,,-258.023
584.0,241.04,0.08,Rick,65.512,125.513,-436.938,,False,False,False,False,False,False,,-245.913
585.0,240.115,0.06,Rick,65.512,125.513,-428.019,,False,False,False,False,False,False,,-236.994
586.0,239.413,0.06,Rick,65.512,125.513,-421.291,,False,False,False,False,False,False,,-230.266
587.0,238.851,0.09,Rick,65.512,125.513,-415.943,,False,False,False,False,False,False,,-224.918
588.0,238.643,0.09,Rick,65.512,125.513,-413.968,,False,False,False,False,False,False,,-222.943
589.0,239.098,0.08,Rick,65.512,125.513,-418.286,,False,False,False,False,False,False,,-227.261
590.0,240.522,0.05,Rick,65.512,125.513,-431.931,,False,False,False,False,False,False,,-240.906
591.0,243.167,0.08,Rick,65.512,125.513,-457.736,,False,False,False,False,False,False,,-266.711
592.0,247.028,0.05,Rick,65.512,125.513,-496.434,,False,False,False,False,False,False,,-305.408
593.0,251.714,0.08,Rick,65.512,125.513,-545.082,,False,False,False,False,False,False,,-354.057
594.0,256.752,0.06,Rick,65.512,125.513,-599.425,,False,False,False,False,False,False,,-408.4
595.0,261.668,0.06,Rick,65.512,125.513,-654.486,,False,False,False,False,False,False,,-463.461
596.0,266.015,0.05,Rick,65.512,125.513,-704.863,,False,False,False,False,False,False,,-513.838
597.0,269.519,0.06,Rick,65.512,125.513,-746.617,,False,False,False,False,False,False,,-555.592
598.0,272.16,0.07,Rick,65.512,125.513,-778.758,,False,False,False,False,False,False,,-587.733
599.0,273.976,0.05,Rick,65.512,125.513,-801.195,,False,False,False,False,False,False,,-610.169
600.0,275.008,0.08,Rick,65.512,125.513,-814.076,,False,False,False,False,False,False,,-623.051
601.0,275.303,0.09,Rick,65.512,125.513,-817.764,,False,False,False,False,False,False,,-626.739
602.0,274.907,0.08,Rick,65.512,125.513,-812.805,,False,False,False,False,False,False,,-621.78
603.0,273.872,0.05,Rick,65.512,125.513,-799.9,,False,False,False,False,False,False,,-608.875
604.0,272.251,0.07,Rick,65.512,125.513,-779.875,,False,False,False,False,False,False,,-588.849
605.0,270.101,0.05,Rick,65.512,125.513,-753.644,,False,False,False,False,False,False,,-562.619
606.0,270.901,0.09,Rick,65.512,125.513,-763.355,,False,False,False,False,False,False,,-572.33
607.0,277.538,0.06,Rick,65.512,125.513,-846.016,,False,False,False,False,False,False,,-654.991
608.0,282.164,0.06,Rick,65.512,125.513,-905.797,,False,False,False,False,False,False,,-714.772
609.0,285.194,0.08,Rick,65.512,125.513,-945.918,,False,False,False,False,False,False,,-754.892
610.0,287.045,0.06,Rick,65.512,125.513,-970.802,,False,False,False,False,False,False,,-779.777
611.0,288.135,0.07,Rick,65.512,125.513,-985.598,,False,False,False,False,False,False,,-794.573
612.0,288.886,0.05,Rick,65.512,125.513,-995.838,,False,False,False,False,False,False,,-804.813
613.0,289.718,0.06,Rick,65.512,125.513,-1007.243,,False,False,False,False,False,False,,-816.218
614.0,291.053,0.05,Rick,65.512,125.513,-1025.679,,False,False,False,False,False,False,,-834.654
615.0,293.317,0.08,Rick,65.512,125.513,-1057.257,,False,False,False,False,False,False,,-866.232
616.0,296.855,0.05,Rick,65.512,125.513,-1107.473,,False,False,False,False,False,False,,-916.448
617.0,301.548,0.06,Rick,65.512,125.513,-1175.697,,False,False,False,False,False,False,,-984.672
618.0,306.577,0.08,Rick,65.512,125.513,-1250.845,,False,False,False,False,False,False,,-1059.82
619.0,310.969,0.07,Rick,65.512,125.513,-1318.186,,False,False,False,False,False,False,,-1127.161
620.0,313.749,0.07,Rick,65.512,125.513,-1361.649,,False,False,False,False,False,False,,-1170.624
621.0,314.054,0.09,Rick,65.512,125.513,-1366.466,,False,False,False,False,False,False,,-1175.441
622.0,311.681,0.08,Rick,65.512,125.513,-1329.263,,False,False,False,False,False,False,,-1138.238
623.0,307.412,0.07,Rick,65.512,125.513,-1263.525,,False,False,False,False,False,False,,-1072.5
624.0,302.251,0.09,Rick,65.512,125.513,-1186.071,,False,False,False,False,False,False,,-995.046
625.0,297.2,0.07,Rick,65.512,125.513,-1112.434,,False,False,False,False,False,False,,-921.409
626.0,293.18,0.06,Rick,65.512,125.513,-1055.341,,False,False,False,False,False,False,,-864.316
627.0,290.601,0.07,Rick,65.512,125.513,-1019.424,,False,False,False,False,False,False,,-828.399
628.0,289.111,0.08,Rick,65.512,125.513,-998.922,,False,False,False,False,False,False,,-807.897
629.0,288.188,0.07,Rick,65.512,125.513,-986.318,,False,False,False,False,False,False,,-795.293
630.0,287.312,0.09,Rick,65.512,125.513,-974.425,,False,False,False,False,False,False,,-783.399
631.0,285.996,0.08,Rick,65.512,125.513,-956.67,,False,False,False,False,False,False,,-765.645
632.0,283.942,0.09,Rick,65.512,125.513,-929.25,,False,False,False,False,False,False,,-738.225
633.0,281.137,0.06,Rick,65.512,125.513,-892.372,,False,False,False,False,False,False,,-701.347
634.0,277.631,0.09,Rick,65.512,125.513,-847.195,,False,False,False,False,False,False,,-656.17
635.0,273.471,0.09,Rick,65.512,125.513,-794.932,,False,False,False,False,False,False,,-603.907
636.0,268.715,0.05,Rick,65.512,125.513,-736.943,,False,False,False,False,False,False,,-545.918
637.0,263.48,0.08,Rick,65.512,125.513,-675.299,,False,False,False,False,False,False,,-484.273
638.0,257.978,0.06,Rick,65.512,125.513,-612.964,,False,False,False,False,False,False,,-421.939
639.0,252.434,0.09,Rick,65.512,125.513,-552.723,,False,False,False,False,False,False,,-361.698
640.0,247.073,0.07,Rick,65.512,125.513,-496.893,,False,False,False,False,False,False,,-305.868
641.0,242.095,0.06,Rick,65.512,125.513,-447.205,,False,False,False,False,False,False,,-256.18
642.0,237.6,0.05,Rick,65.512,125.513,-404.113,,False,False,False,False,False,False,,-213.088
643.0,233.535,0.05,Rick,65.512,125.513,-366.601,,False,False,False,False,False,False,,-175.576
644.0,229.818,0.05,Rick,65.512,125.513,-333.494,,False,False,False,False,False,False,,-142.469
645.0,226.366,0.07,Rick,65.512,125.513,-303.786,,False,False,False,False,False,False,,-112.761
646.0,223.109,0.06,Rick,65.512,125.513,-276.671,,False,False,False,False,False,False,,-85.646
647.0,220.025,0.05,Rick,65.512,125.513,-251.808,,False,False,False,False,False,False,,-60.783
648.0,217.16,0.05,Rick,65.512,125.513,-229.421,,False,False,False,False,False,False,,-38.396
649.0,214.577,0.08,Rick,65.512,125.513,-209.826,,False,False,False,False,False,False,,-18.801
650.0,212.342,0.05,Rick,65.512,125.513,-193.317,,False,False,False,False,False,False,,-2.292
651.0,210.522,0.05,Rick,65.512,125.513,-180.18,,False,False,False,False,False,False,,10.845
652.0,209.184,0.07,Rick,65.512,125.513,-170.704,,False,False,False,False,False,False,,20.321
653.0,208.399,0.08,Rick,65.512,125.513,-165.207,,False,False,False,False,False,False,,25.818
654.0,208.234,0.05,Rick,65.512,125.513,-164.064,,False,False,False,False,False,False,,26.961
655.0,208.761,0.05,Rick,65.512,125.513,-167.736,,False,False,False,False,False,False,,23.289
656.0,207.643,0.09,Rick,65.512,125.513,-159.97,,False,False,False,False,False,False,,31.055
657.0,202.296,0.06,Rick,65.512,125.513,-124.265,,False,False,False,False,False,False,,66.76
658.0,197.086,0.08,Rick,65.512,125.513,-91.764,,False,False,False,False,False,False,,99.261
659.0,192.027,0.06,Rick,65.512,125.513,-62.373,,False,False,False,False,False,False,,128.653
660.0,187.133,0.05,Rick,65.512,125.513,-35.974,,False,False,False,False,False,False,,155.051
661.0,182.419,0.06,Rick,65.512,125.513,-12.434,,False,False,False,False,False,False,,178.591
662.0,177.898,0.07,Rick,65.512,125.513,8.4,,False,False,False,False,False,False,,199.425
663.0,173.584,0.07,Rick,65.512,125.513,26.692,,False,False,False,False,False,False,,217.717
664.0,169.49,0.09,Rick,65.512,125.513,42.615,,False,False,False,False,False,False,,233.64
665.0,165.629,0.08,Rick,65.512,125.513,56.351,,False,False,False,False,False,False,,247.376
666.0,162.002,0.07,Rick,65.512,125.513,68.122,,False,False,False,False,False,False,,259.147
667.0,158.541,0.09,Rick,65.512,125.513,78.333,,False,False,False,False,False,False,,269.358
668.0,155.072,0.09,Rick,65.512,125.513,87.563,,False,False,False,False,False,False,,278.588
669.0,151.399,0.06,Rick,65.512,125.513,96.242,,False,False,False,False,False,False,,287.267
670.0,147.326,0.08,Rick,65.512,125.513,104.552,,False,False,False,False,False,False,,295.578
671.0,142.692,0.07,Rick,65.512,125.513,112.325,,False,False,False,False,False,False,,303.35
672.0,137.558,0.09,Rick,65.512,125.513,118.843,,False,False,False,False,False,False,,309.868
673.0,132.318,0.05,Rick,65.512,125.513,123.229,,False,False,False,False,False,False,,314.254
674.0,127.441,0.07,Rick,65.512,125.513,125.255,,False,False,False,False,False,False,,316.28
675.0,123.394,0.08,Rick,65.512,125.513,125.429,,False,False,False,False,False,False,,316.454
676.0,120.583,0.06,Rick,65.512,125.513,124.746,,False,False,False,False,False,False,,315.771
677.0,119.046,0.08,Rick,65.512,125.513,124.094,,False,False,False,False,False,False,,315.119
678.0,118.267,0.08,Morty,65.512,123.689,124.094,,False,False,False,False,False,False,,313.295
679.0,117.61,0.04,Morty,65.512,123.307,124.094,,False,False,False,False,False,False,,312.914
680.0,116.436,0.01,Morty,65.512,122.536,124.094,,False,False,False,False,False,False,,312.142
681.0,114.167,0.03,Morty,65.512,120.72,124.094,,False,False,False,False,False,False,,310.326
682.0,110.584,0.03,Morty,65.512,116.976,124.094,,False,False,False,False,False,False,,306.582
683.0,106.004,0.03,Morty,65.512,110.634,124.094,,False,False,False,False,False,False,,300.24
684.0,100.867,0.01,Morty,65.512,101.437,124.094,,False,False,False,False,False,False,,291.044
685.0,95.611,0.04,Morty,65.512,89.75,124.094,,False,False,False,False,False,False,,279.356
686.0,90.65,0.0,Morty,65.512,76.604,124.094,,False,False,False,False,False,False,,266.21
687.0,86.251,0.01,Morty,65.512,63.232,124.094,,False,False,False,False,False,False,,252.839
688.0,82.463,0.01,Morty,65.512,50.423,124.094,,False,False,False,False,False,False,,240.029
689.0,79.284,0.03,Jerry,38.751,50.423,124.094,,False,False,False,False,False,False,,213.269
690.0,76.714,0.0,Jerry,28.698,50.423,124.094,,False,False,False,False,False,False,,203.215
691.0,74.738,0.0,Jerry,20.594,50.423,124.094,,False,False,False,False,False,False,,195.112
692.0,73.265,0.0,Jerry,14.343,50.423,124.094,,False,False,False,False,False,False,,188.86
693.0,72.088,0.0,Jerry,9.217,50.423,124.094,,False,False,False,False,False,False,,183.735
694.0,70.974,0.0,Jerry,4.259,50.423,124.094,,False,False,False,False,False,False,,178.776
695.0,69.69,0.0,Jerry,-1.586,50.423,124.094,,False,False,False,False,False,False,,172.931
696.0,68.025,0.0,Jerry,-9.368,50.423,124.094,,False,False,False,False,False,False,,165.149
697.0,65.909,0.0,Jerry,-19.59,50.423,124.094,,False,False,False,False,False,False,,154.927
698.0,63.483,0.0,Jerry,-31.773,50.423,124.094,,False,False,False,False,False,False,,142.745
699.0,60.933,0.0,Jerry,-45.108,50.423,124.094,,False,False,False,False,False,False,,129.41
700.0,58.445,0.0,Jerry,-58.64,50.423,124.094,,False,False,False,False,False,False,,115.878
701.0,56.205,0.0,Jerry,-71.263,50.423,124.094,,False,False,False,False,False,False,,103.254
702.0,54.399,0.0,Jerry,-81.745,50.423,124.094,,False,False,False,False,False,False,,92.773
703.0,53.213,0.0,Jerry,-88.779,50.423,124.094,,False,False,False,False,False,False,,85.739
704.0,52.831,0.0,Jerry,-91.065,50.423,124.094,,False,False,False,False,False,False,,83.453
705.0,53.44,0.0,Jerry,-87.422,50.423,124.094,,False,False,False,False,False,False,,87.096
706.0,54.174,0.0,Jerry,-83.069,50.423,124.094,,False,False,False,False,False,False,,91.448
707.0,53.954,0.0,Jerry,-84.37,50.423,124.094,,False,False,False,False,False,False,,90.148
708.0,54.507,0.0,Jerry,-81.108,50.423,124.094,,False,False,False,False,False,False,,93.41
709.0,55.642,0.0,Jerry,-74.498,50.423,124.094,,False,False,False,False,False,False,,100.02
710.0,57.167,0.0,Jerry,-65.791,50.423,124.094,,False,False,False,False,False,False,,108.727
711.0,58.888,0.0,Jerry,-56.192,50.423,124.094,,False,False,False,False,False,False,,118.325
712.0,60.613,0.0,Jerry,-46.817,50.423,124.094,,False,False,False,False,False,False,,127.7
713.0,62.15,0.0,Jerry,-38.673,50.423,124.094,,False,False,False,False,False,False,,135.845
714.0,63.307,0.0,Jerry,-32.674,50.423,124.094,,False,False,False,False,False,False,,141.843
715.0,63.891,0.0,Jerry,-29.688,50.423,124.094,,False,False,False,False,False,False,,144.829
716.0,63.727,0.0,Jerry,-30.525,50.423,124.094,,True,False,False,False,False,False,,143.993
717.0,163.735,0.05,Rick,0.0,0.0,62.634,,False,False,False,False,False,False,,62.634
718.0,165.076,0.05,Rick,0.0,0.0,58.217,,False,False,False,False,False,False,,58.217
719.0,165.589,0.09,Rick,0.0,0.0,56.487,,False,False,False,False,False,False,,56.487
720.0,165.433,0.08,Rick,0.0,0.0,57.016,,False,False,False,False,False,False,,57.016
721.0,164.72,0.07,Rick,0.0,0.0,59.404,,False,False,False,False,False,False,,59.404
722.0,163.535,0.08,Rick,0.0,0.0,63.28,,False,False,False,False,False,False,,63.28
723.0,161.946,0.09,Rick,0.0,0.0,68.297,,False,False,False,False,False,False,,68.297
724.0,160.007,0.08,Rick,0.0,0.0,74.131,,False,False,False,False,False,False,,74.131
725.0,157.796,0.08,Rick,0.0,0.0,80.399,,False,False,False,False,False,False,,80.399
726.0,155.555,0.09,Rick,0.0,0.0,86.339,,False,False,False,False,False,False,,86.339
727.0,153.771,0.08,Rick,0.0,0.0,90.768,,False,False,False,False,False,False,,90.768
728.0,152.986,0.05,Rick,0.0,0.0,92.63,,False,False,False,False,False,False,,92.63
729.0,153.744,0.05,Rick,0.0,0.0,90.83,,False,False,False,False,False,False,,90.83
730.0,156.488,0.09,Rick,0.0,0.0,83.917,,False,False,False,False,False,False,,83.917
731.0,161.059,0.06,Rick,0.0,0.0,71.003,,False,False,False,False,False,False,,71.003
732.0,166.403,0.06,Rick,0.0,0.0,53.697,,False,False,False,False,False,False,,53.697
733.0,171.263,0.07,Rick,0.0,0.0,35.89,,False,False,False,False,False,False,,35.89
734.0,174.385,0.07,Rick,0.0,0.0,23.413,,False,False,False,False,False,False,,23.413
735.0,174.645,0.06,Rick,0.0,0.0,22.336,,False,False,False,False,False,False,,22.336
736.0,171.711,0.07,Rick,0.0,0.0,34.151,,False,False,False,False,False,False,,34.151
737.0,166.431,0.06,Rick,0.0,0.0,53.601,,False,False,False,False,False,False,,53.601
738.0,159.919,0.06,Rick,0.0,0.0,74.388,,False,False,False,False,False,False,,74.388
739.0,153.288,0.09,Rick,0.0,0.0,91.921,,False,False,False,False,False,False,,91.921
740.0,147.567,0.07,Rick,0.0,0.0,104.1,,False,False,False,False,False,False,,104.1
741.0,143.277,0.05,Rick,0.0,0.0,111.442,,False,False,False,False,False,False,,111.442
742.0,140.176,0.06,Rick,0.0,0.0,115.794,,False,False,False,False,False,False,,115.794
743.0,137.852,0.09,Rick,0.0,0.0,118.529,,False,False,False,False,False,False,,118.529
744.0,135.893,0.09,Rick,0.0,0.0,120.485,,False,False,False,False,False,False,,120.485
745.0,133.929,0.09,Rick,0.0,0.0,122.125,,False,False,False,False,False,False,,122.125
746.0,131.821,0.07,Rick,0.0,0.0,123.526,,False,False,False,False,False,False,,123.526
747.0,129.785,0.07,Rick,0.0,0.0,124.529,,False,False,False,False,False,False,,124.529
748.0,128.113,0.09,Rick,0.0,0.0,125.093,,False,False,False,False,False,False,,125.093
749.0,127.099,0.06,Rick,0.0,0.0,125.322,,False,False,False,False,False,False,,125.322
750.0,126.992,0.09,Rick,0.0,0.0,125.341,,False,False,False,False,False,False,,125.341
751.0,127.78,0.09,Rick,0.0,0.0,125.178,,False,False,False,False,False,False,,125.178
752.0,129.058,0.08,Rick,0.0,0.0,124.803,,False,False,False,False,False,False,,124.803
753.0,130.335,0.05,Rick,0.0,0.0,124.292,,False,False,False,False,False,False,,124.292
754.0,131.117,0.08,Rick,0.0,0.0,123.912,,False,False,False,False,False,False,,123.912
755.0,130.955,0.05,Rick,0.0,0.0,123.995,,False,False,False,False,False,False,,123.995
756.0,129.636,0.07,Rick,0.0,0.0,124.589,,False,False,False,False,False,False,,124.589
757.0,127.308,0.08,Rick,0.0,0.0,125.282,,False,False,False,False,False,False,,125.282
758.0,124.2,0.06,Rick,0.0,0.0,125.503,,False,False,False,False,False,False,,125.503
759.0,120.54,0.08,Rick,0.0,0.0,124.731,,False,False,False,False,False,False,,124.731
760.0,116.558,0.08,Rick,0.0,0.0,122.621,,False,False,False,False,False,False,,122.621
761.0,112.482,0.05,Morty,0.0,119.093,122.621,,False,False,False,False,False,False,,241.714
762.0,108.542,0.03,Morty,0.0,114.365,122.621,,False,False,False,False,False,False,,236.986
763.0,104.967,0.0,Morty,0.0,108.954,122.621,,False,False,False,False,False,False,,231.576
764.0,101.986,0.01,Morty,0.0,103.628,122.621,,False,False,False,False,False,False,,226.25
765.0,99.705,0.01,Morty,0.0,99.052,122.621,,False,False,False,False,False,False,,221.674
766.0,97.686,0.04,Morty,0.0,94.639,122.621,,False,False,False,False,False,False,,217.261
767.0,95.294,0.02,Morty,0.0,88.972,122.621,,False,False,False,False,False,False,,211.594
768.0,92.687,0.01,Morty,0.0,82.251,122.621,,False,False,False,False,False,False,,204.872
769.0,90.021,0.01,Morty,0.0,74.793,122.621,,False,False,False,False,False,False,,197.414
770.0,87.455,0.02,Morty,0.0,67.052,122.621,,False,False,False,False,False,False,,189.674
771.0,85.145,0.04,Morty,0.0,59.617,122.621,,False,False,False,False,False,False,,182.238
772.0,83.25,0.0,Morty,0.0,53.184,122.621,,False,False,False,False,False,False,,175.805
773.0,81.927,0.01,Jerry,48.517,53.184,122.621,,False,False,False,False,False,False,,224.322
774.0,81.335,0.0,Jerry,46.38,53.184,122.621,,False,False,False,False,False,False,,222.185
775.0,81.599,0.0,Jerry,47.336,53.184,122.621,,False,False,False,False,False,False,,223.141
776.0,82.655,0.0,Jerry,51.102,53.184,122.621,,False,False,False,False,False,False,,226.908
777.0,84.152,0.0,Jerry,56.284,53.184,122.621,,False,False,False,False,False,False,,232.09
778.0,85.677,0.0,Jerry,61.37,53.184,122.621,,False,False,False,False,False,False,,237.175
779.0,86.816,0.0,Morty,61.37,65.042,122.621,,False,False,False,False,False,False,,249.034
780.0,87.184,0.0,Morty,61.37,66.205,122.621,,False,False,False,False,False,False,,250.196
781.0,86.569,0.01,Morty,61.37,64.255,122.621,,False,False,False,False,False,False,,248.246
782.0,85.02,0.03,Morty,61.37,59.203,122.621,,False,False,False,False,False,False,,243.194
783.0,82.644,0.0,Morty,61.37,51.063,122.621,,False,False,False,False,False,False,,235.055
784.0,79.546,0.0,Jerry,39.745,51.063,122.621,,False,False,False,False,False,False,,213.429
785.0,75.846,0.0,Jerry,25.177,51.063,122.621,,False,False,False,False,False,False,,198.862
786.0,71.74,0.0,Jerry,7.677,51.063,122.621,,False,False,False,False,False,False,,181.361
787.0,67.542,0.0,Jerry,-11.669,51.063,122.621,,False,False,False,False,False,False,,162.016
788.0,63.593,0.0,Jerry,-31.212,51.063,122.621,,False,False,False,False,False,False,,142.472
789.0,60.231,0.0,Jerry,-48.874,51.063,122.621,,False,False,False,False,False,False,,124.81
790.0,57.752,0.0,Jerry,-62.496,51.063,122.621,,False,False,False,False,False,False,,111.188
791.0,56.196,0.0,Jerry,-71.311,51.063,122.621,,False,False,False,False,False,False,,102.373
792.0,55.214,0.0,Jerry,-76.981,51.063,122.621,,False,False,False,False,False,False,,96.704
793.0,54.37,0.0,Jerry,-81.913,51.063,122.621,,False,False,False,False,False,False,,91.772
794.0,53.231,0.0,Jerry,-88.669,51.063,122.621,,False,False,False,False,False,False,,85.015
795.0,51.415,0.0,Jerry,-99.661,51.063,122.621,,False,False,False,False,False,False,,74.023
796.0,48.867,0.0,Jerry,-115.546,51.063,122.621,,False,False,False,False,False,False,,58.138
797.0,46.021,0.0,Jerry,-133.933,51.063,122.621,,False,False,False,False,False,False,,39.752
798.0,43.418,0.0,Jerry,-151.342,51.063,122.621,,False,False,False,False,False,False,,22.343
799.0,41.599,0.0,Jerry,-163.84,51.063,122.621,,False,False,False,False,False,False,,9.844
800.0,41.045,0.0,Jerry,-167.697,51.063,122.621,,False,False,False,False,False,False,,5.988
801.0,41.877,0.0,Jerry,-161.91,51.063,122.621,,False,False,False,False,False,False,,11.774
802.0,43.67,0.0,Jerry,-149.63,51.063,122.621,,False,False,False,False,False,False,,24.054
803.0,45.88,0.0,Jerry,-134.863,51.063,122.621,,False,False,False,False,False,False,,38.822
804.0,47.963,0.0,Jerry,-121.317,51.063,122.621,,False,False,False,False,False,False,,52.367
805.0,49.418,0.0,Jerry,-112.068,51.063,122.621,,False,False,False,False,False,False,,61.616
806.0,50.008,0.0,Jerry,-108.367,51.063,122.621,,False,False,False,False,False,False,,65.317
807.0,49.89,0.0,Jerry,-109.104,51.063,122.621,,False,False,False,False,False,False,,64.58
808.0,49.309,0.0,Jerry,-112.755,51.063,122.621,,False,False,False,False,False,False,,60.93
809.0,48.509,0.0,Jerry,-117.826,51.063,122.621,,False,False,False,False,False,False,,55.858
810.0,47.734,0.0,Jerry,-122.785,51.063,122.621,,False,False,False,False,False,False,,50.899
811.0,47.23,0.0,Jerry,-126.039,51.063,122.621,,False,False,False,False,False,False,,47.645
812.0,47.241,0.0,Jerry,-125.968,51.063,122.621,,False,False,False,False,False,False,,47.716
813.0,48.012,0.0,Jerry,-121.002,51.063,122.621,,False,False,False,False,False,False,,52.682
814.0,49.786,0.0,Jerry,-109.752,51.063,122.621,,False,False,False,False,False,False,,63.932
815.0,49.993,0.0,Jerry,-108.461,51.063,122.621,,False,False,False,False,False,False,,65.224
816.0,46.064,0.0,Jerry,-133.653,51.063,122.621,,False,False,False,False,False,False,,40.032
817.0,43.735,0.0,Jerry,-149.188,51.063,122.621,,False,False,False,False,False,False,,24.496
818.0,42.795,0.0,Jerry,-155.591,51.063,122.621,,False,False,False,False,False,False,,18.094
819.0,43.029,0.0,Jerry,-153.988,51.063,122.621,,False,False,False,False,False,False,,19.697
820.0,44.225,0.0,Jerry,-145.879,51.063,122.621,,False,False,False,False,False,False,,27.805
821.0,46.17,0.0,Jerry,-132.951,51.063,122.621,,False,False,False,False,False,False,,40.733
822.0,48.651,0.0,Jerry,-116.919,51.063,122.621,,False,False,False,False,False,False,,56.765
823.0,51.454,0.0,Jerry,-99.42,51.063,122.621,,False,False,False,False,False,False,,74.264
824.0,54.367,0.0,Jerry,-81.931,51.063,122.621,,False,False,False,False,False,False,,91.753
825.0,57.182,0.0,Jerry,-65.702,51.063,122.621,,False,False,False,False,False,False,,107.982
826.0,59.724,0.0,Jerry,-51.614,51.063,122.621,,False,False,False,False,False,False,,122.07
827.0,61.868,0.0,Jerry,-40.157,51.063,122.621,,False,False,False,False,False,False,,133.528
828.0,63.496,0.0,Jerry,-31.705,51.063,122.621,,False,False,False,False,False,False,,141.979
829.0,64.495,0.0,Jerry,-26.63,51.063,122.621,,False,False,False,False,False,False,,147.054
830.0,64.778,0.0,Jerry,-25.209,51.063,122.621,,False,False,False,False,False,False,,148.475
831.0,64.43,0.0,Jerry,-26.962,51.063,122.621,,False,False,False,False,False,False,,146.723
832.0,63.793,0.0,Jerry,-30.19,51.063,122.621,,False,False,False,False,False,False,,143.494
833.0,63.268,0.0,Jerry,-32.877,51.063,122.621,,False,False,False,False,False,False,,140.807
834.0,63.255,0.0,Jerry,-32.945,51.063,122.621,,False,False,False,False,False,False,,140.739
835.0,64.108,0.0,Jerry,-28.587,51.063,122.621,,False,False,False,False,False,False,,145.097
836.0,65.912,0.0,Jerry,-19.579,51.063,122.621,,False,False,False,False,False,False,,154.105
837.0,68.341,0.0,Jerry,-7.874,51.063,122.621,,False,False,False,False,False,False,,165.811
838.0,70.981,0.0,Jerry,4.291,51.063,122.621,,False,False,False,False,False,False,,177.975
839.0,73.418,0.0,Jerry,15.002,51.063,122.621,,False,False,False,False,False,False,,188.687
840.0,75.275,0.0,Jerry,22.831,51.063,122.621,,False,False,False,False,False,False,,196.515
841.0,76.402,0.0,Jerry,27.442,51.063,122.621,,False,False,False,False,False,False,,201.126
842.0,76.99,0.0,Jerry,29.805,51.063,122.621,,False,False,False,False,False,False,,203.49
843.0,77.306,0.0,Jerry,31.063,51.063,122.621,,False,False,False,False,False,False,,204.747
844.0,77.616,0.0,Jerry,32.29,51.063,122.621,,False,False,False,False,False,False,,205.974
845.0,78.173,0.0,Jerry,34.472,51.063,122.621,,False,False,False,False,False,False,,208.156
846.0,79.138,0.0,Jerry,38.197,51.063,122.621,,False,False,False,False,False,False,,211.882
847.0,80.543,0.0,Jerry,43.477,51.063,122.621,,False,False,False,False,False,False,,217.161
848.0,82.387,0.0,Jerry,50.157,51.063,122.621,,False,False,False,False,False,False,,223.841
849.0,84.671,0.0,Jerry,58.035,51.063,122.621,,False,False,False,False,False,False,,231.719
850.0,87.385,0.0,Jerry,66.835,51.063,122.621,,False,False,False,False,False,False,,240.519
851.0,90.476,0.0,Morty,66.835,76.108,122.621,,False,False,False,False,False,False,,265.564
