step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
159.0,122.817,0.04,Morty,0.0,220.235,-953.541,-733.306,False,False
160.0,122.497,0.04,Morty,0.0,218.733,-953.541,-734.808,False,False
161.0,122.146,0.02,Morty,0.0,216.854,-953.541,-736.687,False,False
162.0,121.877,0.03,Morty,0.0,215.245,-953.541,-738.297,False,False
163.0,121.809,0.0,Morty,0.0,214.816,-953.541,-738.726,False,False
164.0,122.071,0.0,Morty,0.0,216.418,-953.541,-737.123,False,False
165.0,122.757,0.02,Morty,0.0,219.971,-953.541,-733.571,False,False
166.0,123.897,0.04,Morty,0.0,223.784,-953.541,-729.757,False,False
167.0,125.496,0.02,Morty,0.0,224.754,-953.541,-728.788,False,False
168.0,127.549,0.04,Morty,0.0,218.502,-953.541,-735.039,False,False
169.0,130.023,0.03,Morty,0.0,199.772,-953.541,-753.77,False,False
170.0,132.777,0.03,Morty,0.0,164.516,-953.541,-789.025,False,False
171.0,135.518,0.03,Morty,0.0,114.372,-953.541,-839.169,False,False
172.0,137.911,0.02,Morty,0.0,58.298,-953.541,-895.243,False,False
173.0,139.619,0.03,Morty,0.0,11.295,-953.541,-942.246,False,False
174.0,140.351,0.0,Morty,0.0,-10.656,-953.541,-964.198,False,False
175.0,140.124,0.04,Morty,0.0,-3.737,-953.541,-957.278,False,False
176.0,139.41,0.01,Morty,0.0,17.354,-953.541,-936.187,False,False
177.0,138.786,0.02,Morty,0.0,34.949,-953.541,-918.592,False,False
178.0,138.833,0.01,Morty,0.0,33.652,-953.541,-919.89,False,False
179.0,140.063,0.03,Morty,0.0,-1.895,-953.541,-955.436,False,False
180.0,142.558,0.0,Morty,0.0,-83.293,-953.541,-1036.834,False,False
181.0,145.753,0.0,Morty,0.0,-205.693,-953.541,-1159.234,False,False
182.0,148.94,0.03,Morty,0.0,-348.117,-953.541,-1301.658,False,False
183.0,151.412,0.02,Morty,0.0,-472.612,-953.541,-1426.153,False,False
184.0,152.544,0.04,Morty,0.0,-533.664,-953.541,-1487.206,False,False
185.0,152.177,0.03,Morty,0.0,-513.57,-953.541,-1467.112,False,False
186.0,150.856,0.04,Morty,0.0,-443.511,-953.541,-1397.052,False,False
187.0,149.282,0.01,Morty,0.0,-364.615,-953.541,-1318.157,False,False
188.0,148.158,0.0,Morty,0.0,-311.28,-953.541,-1264.821,False,False
189.0,148.123,0.0,Morty,0.0,-309.658,-953.541,-1263.2,False,False
190.0,149.444,0.0,Morty,0.0,-372.519,-953.541,-1326.061,False,False
191.0,151.831,0.0,Morty,0.0,-494.885,-953.541,-1448.426,False,False
192.0,154.866,0.04,Morty,0.0,-667.006,-953.541,-1620.547,False,False
193.0,158.136,0.02,Morty,0.0,-873.018,-953.541,-1826.559,False,False
194.0,161.225,0.02,Morty,0.0,-1087.28,-953.541,-2040.821,False,False
195.0,163.719,0.04,Rick,0.0,-1087.28,-1274.155,-2361.435,False,False
196.0,165.202,0.08,Rick,0.0,-1087.28,-1391.227,-2478.507,False,False
197.0,165.261,0.03,Rick,0.0,-1087.28,-1395.959,-2483.24,False,False
198.0,163.481,0.0,Rick,0.0,-1087.28,-1255.779,-2343.059,False,False
199.0,160.032,0.0,Rick,0.0,-1087.28,-1002.222,-2089.502,False,False
200.0,156.732,0.05,Rick,0.0,-1087.28,-781.899,-1869.179,False,False
201.0,155.299,0.05,Morty,0.0,-693.05,-781.899,-1474.949,False,False
202.0,155.341,0.01,Morty,0.0,-695.569,-781.899,-1477.467,False,False
203.0,156.463,0.04,Morty,0.0,-764.907,-781.899,-1546.806,False,False
204.0,158.272,0.02,Morty,0.0,-882.028,-781.899,-1663.927,False,False
205.0,160.376,0.03,Morty,0.0,-1026.459,-781.899,-1808.358,False,False
206.0,162.382,0.01,Rick,0.0,-1026.459,-1172.431,-2198.891,False,False
207.0,163.898,0.1,Rick,0.0,-1026.459,-1288.075,-2314.535,False,False
208.0,164.531,0.05,Rick,0.0,-1026.459,-1337.677,-2364.137,False,False
209.0,163.943,0.06,Rick,0.0,-1026.459,-1291.522,-2317.981,False,False
210.0,162.143,0.02,Rick,0.0,-1026.459,-1154.593,-2181.053,False,False
211.0,159.661,0.09,Rick,0.0,-1026.459,-976.384,-2002.844,False,False
212.0,157.14,0.07,Morty,0.0,-807.982,-976.384,-1784.366,False,False
213.0,155.222,0.01,Morty,0.0,-688.342,-976.384,-1664.726,False,False
214.0,154.488,0.03,Morty,0.0,-644.53,-976.384,-1620.914,False,False
215.0,155.171,0.04,Morty,0.0,-685.261,-976.384,-1661.646,False,False
216.0,156.977,0.0,Morty,0.0,-797.497,-976.384,-1773.882,False,False
217.0,159.496,0.0,Morty,0.0,-965.004,-976.384,-1941.388,False,False
218.0,162.322,0.02,Morty,0.0,-1167.931,-976.384,-2144.315,False,False
219.0,165.076,0.0,Rick,0.0,-1167.931,-1381.11,-2549.041,False,False
220.0,167.565,0.09,Rick,0.0,-1167.931,-1586.817,-2754.747,False,False
221.0,169.869,0.04,Rick,0.0,-1167.931,-1788.252,-2956.182,False,False
222.0,172.129,0.02,Rick,0.0,-1167.931,-1996.171,-3164.102,False,False
223.0,174.488,0.08,Rick,0.0,-1167.931,-2224.049,-3391.979,False,False
224.0,177.068,0.07,Rick,0.0,-1167.931,-2486.038,-3653.969,False,False
225.0,179.87,0.1,Rick,0.0,-1167.931,-2785.754,-3953.684,False,False
226.0,182.716,0.09,Rick,0.0,-1167.931,-3106.12,-4274.051,False,False
227.0,185.384,0.1,Rick,0.0,-1167.931,-3421.19,-4589.121,False,False
228.0,187.653,0.0,Rick,0.0,-1167.931,-3700.421,-4868.352,False,False
229.0,189.324,0.03,Rick,0.0,-1167.931,-3912.533,-5080.464,False,False
230.0,190.315,0.07,Rick,0.0,-1167.931,-4041.105,-5209.036,False,False
231.0,190.731,0.07,Rick,0.0,-1167.931,-4095.501,-5263.432,False,False
232.0,190.712,0.01,Rick,0.0,-1167.931,-4093.004,-5260.935,False,False
233.0,190.401,0.06,Rick,0.0,-1167.931,-4052.321,-5220.252,False,False
234.0,189.939,0.04,Rick,0.0,-1167.931,-3992.061,-5159.992,False,False
235.0,189.442,0.08,Rick,0.0,-1167.931,-3927.722,-5095.653,False,False
236.0,188.993,0.03,Rick,0.0,-1167.931,-3870.119,-5038.049,False,False
237.0,188.67,0.01,Rick,0.0,-1167.931,-3828.851,-4996.782,False,False
238.0,188.548,0.02,Rick,0.0,-1167.931,-3813.41,-4981.341,False,False
239.0,188.695,0.02,Rick,0.0,-1167.931,-3832.054,-4999.985,False,False
240.0,189.111,0.07,Rick,0.0,-1167.931,-3885.199,-5053.13,False,False
241.0,189.7,0.05,Rick,0.0,-1167.931,-3961.152,-5129.083,False,False
242.0,190.349,0.07,Rick,0.0,-1167.931,-4045.462,-5213.393,False,False
243.0,190.949,0.05,Rick,0.0,-1167.931,-4124.328,-5292.259,False,False
244.0,191.415,0.01,Rick,0.0,-1167.931,-4185.952,-5353.883,False,False
245.0,191.68,0.0,Rick,0.0,-1167.931,-4221.245,-5389.176,False,False
246.0,191.699,0.1,Rick,0.0,-1167.931,-4223.811,-5391.741,False,False
247.0,191.442,0.04,Rick,0.0,-1167.931,-4189.528,-5357.459,False,False
248.0,190.886,0.06,Rick,0.0,-1167.931,-4115.936,-5283.867,False,False
249.0,194.202,0.03,Rick,0.0,-1167.931,-4563.876,-5731.807,False,False
250.0,204.874,0.1,Rick,0.0,-1167.931,-6154.876,-7322.807,False,False
251.0,213.282,0.06,Rick,0.0,-1167.931,-7568.765,-8736.696,False,False
252.0,219.841,0.09,Rick,0.0,-1167.931,-8769.829,-9937.76,False,False
253.0,224.922,0.02,Rick,0.0,-1167.931,-9759.343,-10927.274,False,False
254.0,228.853,0.01,Rick,0.0,-1167.931,-10560.524,-11728.455,False,False
255.0,231.932,0.01,Rick,0.0,-1167.931,-11209.419,-12377.35,False,False
256.0,234.433,0.01,Rick,0.0,-1167.931,-11750.485,-12918.416,False,False
257.0,236.625,0.0,Rick,0.0,-1167.931,-12235.097,-13403.028,False,False
258.0,238.782,0.03,Rick,0.0,-1167.931,-12721.417,-13889.348,False,False
259.0,241.159,0.1,Rick,0.0,-1167.931,-13267.971,-14435.902,False,False
260.0,243.84,0.1,Rick,0.0,-1167.931,-13897.964,-15065.895,False,False
261.0,246.648,0.08,Rick,0.0,-1167.931,-14573.148,-15741.079,False,False
262.0,249.357,0.08,Rick,0.0,-1167.931,-15239.672,-16407.603,False,False
263.0,251.755,0.08,Rick,0.0,-1167.931,-15841.86,-17009.791,False,False
264.0,253.664,0.06,Rick,0.0,-1167.931,-16329.301,-17497.232,False,False
265.0,255.062,0.08,Rick,0.0,-1167.931,-16691.175,-17859.106,False,False
266.0,256.163,0.07,Rick,0.0,-1167.931,-16978.783,-18146.714,False,False
267.0,257.234,0.06,Rick,0.0,-1167.931,-17260.759,-18428.69,False,False
268.0,258.545,0.02,Rick,0.0,-1167.931,-17609.271,-18777.202,False,False
269.0,260.328,0.05,Rick,0.0,-1167.931,-18088.683,-19256.614,False,False
270.0,262.556,0.06,Rick,0.0,-1167.931,-18696.692,-19864.623,False,False
271.0,264.814,0.03,Rick,0.0,-1167.931,-19323.027,-20490.958,False,False
272.0,266.603,0.1,Rick,0.0,-1167.931,-19826.271,-20994.202,False,False
273.0,267.423,0.04,Rick,0.0,-1167.931,-20059.182,-21227.113,False,False
274.0,266.839,0.04,Rick,0.0,-1167.931,-19893.437,-21061.368,False,False
275.0,264.793,0.05,Rick,0.0,-1167.931,-19316.966,-20484.896,False,False
276.0,261.782,0.01,Rick,0.0,-1167.931,-18484.236,-19652.167,False,False
277.0,258.432,0.1,Rick,0.0,-1167.931,-17579.07,-18747.0,False,False
278.0,255.369,0.07,Rick,0.0,-1167.931,-16771.056,-17938.987,False,False
279.0,253.17,0.05,Rick,0.0,-1167.931,-16202.56,-17370.491,False,False
280.0,252.117,0.01,Rick,0.0,-1167.931,-15933.763,-17101.693,False,False
281.0,252.049,0.04,Rick,0.0,-1167.931,-15916.346,-17084.277,False,False
282.0,252.705,0.04,Rick,0.0,-1167.931,-16083.571,-17251.502,False,False
283.0,253.828,0.01,Rick,0.0,-1167.931,-16371.655,-17539.586,False,False
284.0,255.164,0.08,Rick,0.0,-1167.931,-16717.608,-17885.539,False,False
285.0,256.479,0.01,Rick,0.0,-1167.931,-17061.827,-18229.758,False,False
286.0,257.573,0.06,Rick,0.0,-1167.931,-17350.492,-18518.423,False,False
287.0,258.25,0.05,Rick,0.0,-1167.931,-17530.489,-18698.42,False,False
288.0,258.319,0.07,Rick,0.0,-1167.931,-17548.993,-18716.924,False,False
289.0,257.616,0.08,Rick,0.0,-1167.931,-17361.931,-18529.862,False,False
290.0,256.125,0.08,Rick,0.0,-1167.931,-16968.808,-18136.738,False,False
291.0,254.056,0.07,Rick,0.0,-1167.931,-16430.572,-17598.503,False,False
292.0,251.662,0.03,Rick,0.0,-1167.931,-15818.223,-16986.154,False,False
293.0,249.183,0.08,Rick,0.0,-1167.931,-15196.501,-16364.432,False,False
294.0,246.852,0.1,Rick,0.0,-1167.931,-14622.931,-15790.861,False,False
295.0,244.89,0.0,Rick,0.0,-1167.931,-14148.558,-15316.489,False,False
296.0,243.511,0.03,Rick,0.0,-1167.931,-13819.948,-14987.879,False,False
297.0,242.928,0.1,Rick,0.0,-1167.931,-13682.08,-14850.011,False,False
298.0,243.351,0.03,Rick,0.0,-1167.931,-13781.972,-14949.903,False,False
299.0,243.342,0.09,Rick,0.0,-1167.931,-13779.838,-14947.769,False,False
300.0,241.325,0.02,Rick,0.0,-1167.931,-13306.399,-14474.329,False,False
301.0,240.386,0.04,Rick,0.0,-1167.931,-13089.035,-14256.966,False,False
302.0,240.312,0.06,Rick,0.0,-1167.931,-13071.898,-14239.829,False,False
303.0,240.89,0.08,Rick,0.0,-1167.931,-13205.435,-14373.366,False,False
304.0,241.911,0.08,Rick,0.0,-1167.931,-13443.132,-14611.063,False,False
305.0,243.17,0.09,Rick,0.0,-1167.931,-13739.173,-14907.104,False,False
306.0,244.465,0.03,Rick,0.0,-1167.931,-14046.953,-15214.884,False,False
307.0,245.596,0.0,Rick,0.0,-1167.931,-14318.446,-15486.377,False,False
308.0,246.365,0.01,Rick,0.0,-1167.931,-14504.388,-15672.319,False,False
309.0,246.595,0.1,Rick,0.0,-1167.931,-14560.332,-15728.263,False,False
310.0,246.237,0.09,Rick,0.0,-1167.931,-14473.41,-15641.341,False,False
311.0,245.429,0.01,Rick,0.0,-1167.931,-14278.025,-15445.956,False,False
312.0,244.35,0.06,Rick,0.0,-1167.931,-14019.332,-15187.262,False,False
313.0,243.181,0.0,Rick,0.0,-1167.931,-13741.802,-14909.733,False,False
314.0,242.081,0.09,Rick,0.0,-1167.931,-13482.942,-14650.873,False,False
315.0,241.064,0.1,Rick,0.0,-1167.931,-13245.776,-14413.706,False,False
316.0,239.93,0.08,Rick,0.0,-1167.931,-12983.94,-14151.871,False,False
317.0,238.433,0.09,Rick,0.0,-1167.931,-12642.156,-13810.087,False,False
318.0,236.327,0.01,Rick,0.0,-1167.931,-12168.618,-13336.549,False,False
319.0,233.392,0.03,Rick,0.0,-1167.931,-11523.798,-12691.729,False,False
320.0,229.589,0.04,Rick,0.0,-1167.931,-10713.908,-11881.838,False,False
321.0,225.146,0.04,Rick,0.0,-1167.931,-9804.149,-10972.08,False,False
322.0,220.347,0.01,Rick,0.0,-1167.931,-8866.103,-10034.033,False,False
323.0,215.48,0.09,Rick,0.0,-1167.931,-7961.679,-9129.61,False,False
324.0,210.819,0.07,Rick,0.0,-1167.931,-7139.954,-8307.885,False,False
325.0,206.57,0.03,Rick,0.0,-1167.931,-6428.745,-7596.676,False,False
326.0,202.837,0.07,Rick,0.0,-1167.931,-5833.548,-7001.479,False,False
327.0,199.697,0.05,Rick,0.0,-1167.931,-5354.667,-6522.598,False,False
328.0,197.231,0.07,Rick,0.0,-1167.931,-4992.327,-6160.258,False,False
329.0,195.491,0.09,Rick,0.0,-1167.931,-4744.005,-5911.936,False,False
330.0,194.373,0.02,Rick,0.0,-1167.931,-4587.619,-5755.55,False,False
331.0,193.536,0.08,Rick,0.0,-1167.931,-4472.244,-5640.175,False,False
332.0,192.588,0.07,Rick,0.0,-1167.931,-4343.194,-5511.125,False,False
333.0,191.136,0.06,Rick,0.0,-1167.931,-4148.918,-5316.849,False,False
334.0,188.826,0.09,Rick,0.0,-1167.931,-3848.711,-5016.642,False,False
335.0,185.554,0.0,Rick,0.0,-1167.931,-3441.761,-4609.692,False,False
336.0,181.587,0.1,Rick,0.0,-1167.931,-2977.087,-4145.018,False,False
337.0,177.275,0.08,Rick,0.0,-1167.931,-2507.625,-3675.556,False,False
338.0,172.965,0.06,Rick,0.0,-1167.931,-2075.68,-3243.611,False,False
339.0,168.982,0.07,Rick,0.0,-1167.931,-1709.447,-2877.377,False,False
340.0,165.491,0.0,Rick,0.0,-1167.931,-1414.521,-2582.452,False,False
341.0,162.422,0.06,Rick,0.0,-1167.931,-1175.383,-2343.314,False,False
342.0,159.652,0.09,Rick,0.0,-1167.931,-975.786,-2143.717,False,False
343.0,157.061,0.06,Morty,0.0,-802.896,-975.786,-1778.682,False,False
344.0,154.525,0.01,Morty,0.0,-646.719,-975.786,-1622.505,False,False
345.0,151.922,0.03,Morty,0.0,-499.809,-975.786,-1475.595,False,False
346.0,149.131,0.0,Morty,0.0,-357.286,-975.786,-1333.072,False,False
347.0,146.027,0.0,Morty,0.0,-217.155,-975.786,-1192.94,False,False
348.0,142.491,0.03,Morty,0.0,-80.919,-975.786,-1056.705,False,False
349.0,138.203,0.03,Morty,0.0,50.67,-975.786,-925.116,False,False
