step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1123.0,88.624,0.0,Morty,62.521,70.647,124.277,,False,False,False,False,False,False,,257.446
1124.0,91.13,0.02,Morty,62.521,77.968,124.277,,False,False,False,False,False,False,,264.766
1125.0,93.315,0.0,Morty,62.521,83.921,124.277,,False,False,False,False,False,False,,270.72
1126.0,95.037,0.02,Morty,62.521,88.335,124.277,,False,False,False,False,False,False,,275.133
1127.0,96.177,0.04,Morty,62.521,91.12,124.277,,False,False,False,False,False,False,,277.918
1128.0,96.615,0.02,Morty,62.521,92.16,124.277,,False,False,False,False,False,False,,278.959
1129.0,96.263,0.03,Morty,62.521,91.325,124.277,,False,False,False,False,False,False,,278.123
1130.0,95.231,0.0,Morty,62.521,88.816,124.277,,False,False,False,False,False,False,,275.614
1131.0,93.925,0.0,Morty,62.521,85.512,124.277,,False,False,False,False,False,False,,272.311
1132.0,92.815,0.01,Morty,62.521,82.594,124.277,,False,False,False,False,False,False,,269.392
1133.0,92.372,0.03,Morty,62.521,81.401,124.277,,False,False,False,False,False,False,,268.2
1134.0,93.008,0.03,Morty,62.521,83.11,124.277,,False,False,False,False,False,False,,269.908
1135.0,94.778,0.0,Morty,62.521,87.687,124.277,,False,False,False,False,False,False,,274.485
1136.0,97.201,0.03,Morty,62.521,93.53,124.277,,False,False,False,False,False,False,,280.328
1137.0,99.679,0.02,Morty,62.521,98.998,124.277,,False,False,False,False,False,False,,285.797
1138.0,101.613,0.02,Morty,62.521,102.91,124.277,,False,False,False,False,False,False,,289.708
1139.0,102.459,0.0,Morty,62.521,104.523,124.277,,False,False,False,False,False,False,,291.321
1140.0,102.004,0.02,Morty,62.521,103.663,124.277,,False,False,False,False,False,False,,290.462
1141.0,100.534,0.01,Morty,62.521,100.765,124.277,,False,False,False,False,False,False,,287.564
1142.0,98.443,0.01,Morty,62.521,96.334,124.277,,False,False,False,False,False,False,,283.132
1143.0,96.126,0.02,Morty,62.521,90.998,124.277,,False,False,False,False,False,False,,277.796
1144.0,93.979,0.04,Morty,62.521,85.653,124.277,,False,False,False,False,False,False,,272.452
1145.0,92.397,0.02,Morty,62.521,81.468,124.277,,False,False,False,False,False,False,,268.266
1146.0,91.774,0.03,Morty,62.521,79.764,124.277,,False,False,False,False,False,False,,266.562
1147.0,92.506,0.0,Morty,62.521,81.765,124.277,,False,False,False,False,False,False,,268.563
1148.0,94.989,0.04,Morty,62.521,88.215,124.277,,False,False,False,False,False,False,,275.013
1149.0,98.364,0.0,Morty,62.521,96.159,124.277,,False,False,False,False,False,False,,282.957
1150.0,100.586,0.03,Morty,62.521,100.871,124.277,,False,False,False,False,False,False,,287.669
1151.0,102.087,0.02,Morty,62.521,103.822,124.277,,False,False,False,False,False,False,,290.62
1152.0,102.982,0.01,Morty,62.521,105.49,124.277,,False,False,False,False,False,False,,292.289
1153.0,103.383,0.03,Morty,62.521,106.217,124.277,,False,False,False,False,False,False,,293.015
1154.0,103.404,0.03,Morty,62.521,106.255,124.277,,False,False,False,False,False,False,,293.053
1155.0,103.159,0.0,Morty,62.521,105.812,124.277,,False,False,False,False,False,False,,292.611
1156.0,102.761,0.03,Morty,62.521,105.084,124.277,,False,False,False,False,False,False,,291.882
1157.0,102.323,0.0,Morty,62.521,104.268,124.277,,False,False,False,False,False,False,,291.066
1158.0,101.96,0.04,Morty,62.521,103.578,124.277,,False,False,False,False,False,False,,290.376
1159.0,101.78,0.0,Morty,62.521,103.234,124.277,,False,False,False,False,False,False,,290.032
1160.0,101.874,0.01,Morty,62.521,103.413,124.277,,False,False,False,False,False,False,,290.212
1161.0,102.295,0.0,Morty,62.521,104.215,124.277,,False,False,False,False,False,False,,291.014
1162.0,103.094,0.01,Morty,62.521,105.694,124.277,,False,False,False,False,False,False,,292.493
1163.0,104.318,0.04,Morty,62.521,107.859,124.277,,False,False,False,False,False,False,,294.657
1164.0,105.998,0.01,Morty,62.521,110.623,124.277,,False,False,False,False,False,False,,297.422
1165.0,108.041,0.03,Morty,62.521,113.671,124.277,,False,False,False,False,False,False,,300.47
1166.0,110.181,0.02,Morty,62.521,116.489,124.277,,False,False,False,False,False,False,,303.287
1167.0,112.109,0.01,Morty,62.521,118.7,124.277,,False,False,False,False,False,False,,305.499
1168.0,113.516,0.01,Morty,62.521,120.119,124.277,,False,False,False,False,False,False,,306.917
1169.0,114.142,0.03,Morty,62.521,120.697,124.277,,False,False,False,False,False,False,,307.496
1170.0,114.018,0.0,Morty,62.521,120.586,124.277,,False,False,False,False,False,False,,307.384
1171.0,113.609,0.0,Morty,62.521,120.207,124.277,,False,False,False,False,False,False,,307.005
1172.0,113.475,0.0,Morty,62.521,120.08,124.277,,False,False,False,False,False,False,,306.879
1173.0,114.179,0.01,Morty,62.521,120.73,124.277,,False,False,False,False,False,False,,307.529
1174.0,116.204,0.03,Morty,62.521,122.37,124.277,,False,False,False,False,False,False,,309.169
1175.0,119.566,0.01,Morty,62.521,124.337,124.277,,False,False,False,False,False,False,,311.136
1176.0,123.576,0.03,Morty,62.521,125.451,124.277,,False,False,False,False,False,False,,312.249
1177.0,127.391,0.03,Rick,62.521,125.451,125.265,,False,False,False,False,False,False,,313.237
1178.0,130.167,0.0,Rick,62.521,125.451,124.367,,False,False,False,False,False,False,,312.339
1179.0,131.148,0.01,Rick,62.521,125.451,123.896,,False,False,False,False,False,False,,311.868
1180.0,130.111,0.07,Rick,62.521,125.451,124.392,,False,False,False,False,False,False,,312.363
1181.0,127.633,0.07,Rick,62.521,125.451,125.212,,False,False,False,False,False,False,,313.184
1182.0,124.467,0.04,Rick,62.521,125.451,125.516,,False,False,False,False,False,False,,313.487
1183.0,121.367,0.04,Rick,62.521,125.451,125.003,,False,False,False,False,False,False,,312.975
1184.0,119.029,0.07,Rick,62.521,125.451,124.086,,False,False,False,False,False,False,,312.058
1185.0,117.817,0.02,Morty,62.521,123.432,124.086,,False,False,False,False,False,False,,310.039
1186.0,117.592,0.04,Morty,62.521,123.296,124.086,,False,False,False,False,False,False,,309.904
1187.0,118.103,0.03,Morty,62.521,123.597,124.086,,False,False,False,False,False,False,,310.204
1188.0,119.1,0.04,Morty,62.521,124.121,124.086,,False,False,False,False,False,False,,310.728
1189.0,120.34,0.0,Morty,62.521,124.656,124.086,,False,False,False,False,False,False,,311.264
1190.0,121.621,0.02,Rick,62.521,124.656,125.075,,False,False,False,False,False,False,,312.253
1191.0,122.806,0.0,Rick,62.521,124.656,125.341,,False,False,False,False,False,False,,312.518
1192.0,123.774,0.05,Rick,62.521,124.656,125.471,,False,False,False,False,False,False,,312.648
1193.0,124.401,0.05,Rick,62.521,124.656,125.513,,False,False,False,False,False,False,,312.691
1194.0,124.566,0.07,Rick,62.521,124.656,125.519,,False,False,False,False,False,False,,312.696
1195.0,124.145,0.0,Rick,62.521,124.656,125.5,,False,False,False,False,False,False,,312.677
1196.0,123.018,0.09,Rick,62.521,124.656,125.376,,False,False,False,False,False,False,,312.553
1197.0,121.062,0.03,Rick,62.521,124.656,124.909,,False,False,False,False,False,False,,312.087
1198.0,118.155,0.01,Rick,62.521,124.656,123.626,,False,False,False,False,False,False,,310.803
1199.0,114.614,0.0,Morty,62.521,121.111,123.626,,False,False,False,False,False,False,,307.258
1200.0,111.736,0.0,Morty,62.521,118.297,123.626,,False,False,False,False,False,False,,304.444
1201.0,110.425,0.02,Morty,62.521,116.786,123.626,,False,False,False,False,False,False,,302.933
1202.0,110.413,0.04,Morty,62.521,116.771,123.626,,False,False,False,False,False,False,,302.918
1203.0,111.443,0.04,Morty,62.521,117.971,123.626,,False,False,False,False,False,False,,304.118
1204.0,113.289,0.03,Morty,62.521,119.902,123.626,,False,False,False,False,False,False,,306.049
1205.0,115.762,0.02,Morty,62.521,122.041,123.626,,False,False,False,False,False,False,,308.188
1206.0,118.702,0.02,Morty,62.521,123.921,123.626,,False,False,False,False,False,False,,310.068
1207.0,121.972,0.01,Morty,62.521,125.166,123.626,,False,False,False,False,False,False,,311.313
1208.0,125.452,0.03,Rick,62.521,125.166,125.511,,False,False,False,False,False,False,,313.198
1209.0,129.055,0.02,Rick,62.521,125.166,124.804,,False,False,False,False,False,False,,312.491
1210.0,132.894,0.02,Rick,62.521,125.166,122.859,,False,False,False,False,False,False,,310.546
1211.0,137.364,0.09,Rick,62.521,125.166,119.047,,False,False,False,False,False,False,,306.734
1212.0,142.857,0.06,Rick,62.521,125.166,112.078,,False,False,False,False,False,False,,299.765
1213.0,149.697,0.02,Rick,62.521,125.166,99.884,,False,False,False,False,False,False,,287.571
1214.0,158.085,0.02,Rick,62.521,125.166,79.603,,False,False,False,False,False,False,,267.29
1215.0,167.793,0.06,Rick,62.521,125.166,48.806,,False,False,False,False,False,False,,236.493
1216.0,177.985,0.02,Rick,62.521,125.166,8.015,,False,False,False,False,False,False,,195.702
1217.0,187.705,0.04,Rick,62.521,125.166,-38.956,,False,False,False,False,False,False,,148.731
1218.0,196.019,0.08,Rick,62.521,125.166,-85.39,,False,False,False,False,False,False,,102.298
1219.0,202.115,0.08,Rick,62.521,125.166,-123.093,,False,False,False,False,False,False,,64.594
1220.0,205.763,0.01,Rick,62.521,125.166,-147.145,,False,False,False,False,False,False,,40.542
1221.0,207.603,0.03,Rick,62.521,125.166,-159.693,,False,False,False,False,False,False,,27.994
1222.0,208.476,0.09,Rick,62.521,125.166,-165.748,,False,False,False,False,False,False,,21.939
1223.0,209.24,0.01,Rick,62.521,125.166,-171.097,,False,False,False,False,False,False,,16.59
1224.0,210.697,0.01,Rick,62.521,125.166,-181.428,,False,False,False,False,False,False,,6.259
1225.0,213.254,0.0,Rick,62.521,125.166,-200.001,,False,False,False,False,False,False,,-12.314
1226.0,216.725,0.08,Rick,62.521,125.166,-226.084,,False,False,False,False,False,False,,-38.397
1227.0,220.796,0.05,Rick,62.521,125.166,-257.944,,False,False,False,False,False,False,,-70.256
1228.0,225.153,0.01,Rick,62.521,125.166,-293.583,,False,False,False,False,False,False,,-105.896
1229.0,229.499,0.02,Rick,62.521,125.166,-330.707,,False,False,False,False,False,False,,-143.02
1230.0,233.596,0.09,Rick,62.521,125.166,-367.146,,False,False,False,False,False,False,,-179.459
1231.0,237.295,0.09,Rick,62.521,125.166,-401.253,,False,False,False,False,False,False,,-213.566
1232.0,240.469,0.04,Rick,62.521,125.166,-431.424,,False,False,False,False,False,False,,-243.737
1233.0,242.989,0.06,Rick,62.521,125.166,-455.983,,False,False,False,False,False,False,,-268.296
1234.0,244.747,0.09,Rick,62.521,125.166,-473.423,,False,False,False,False,False,False,,-285.736
1235.0,245.746,0.01,Rick,62.521,125.166,-483.449,,False,False,False,False,False,False,,-295.762
1236.0,246.16,0.04,Rick,62.521,125.166,-487.63,,False,False,False,False,False,False,,-299.943
1237.0,246.201,0.05,Rick,62.521,125.166,-488.039,,False,False,False,False,False,False,,-300.352
1238.0,246.078,0.02,Rick,62.521,125.166,-486.798,,False,False,False,False,False,False,,-299.111
1239.0,245.994,0.0,Rick,62.521,125.166,-485.949,,False,False,False,False,False,False,,-298.262
1240.0,246.103,0.0,Rick,62.521,125.166,-487.055,,False,False,False,False,False,False,,-299.368
1241.0,246.49,0.04,Rick,62.521,125.166,-490.97,,False,False,False,False,False,False,,-303.282
1242.0,247.222,0.08,Rick,62.521,125.166,-498.411,,False,False,False,False,False,False,,-310.723
1243.0,248.366,0.05,Rick,62.521,125.166,-510.136,,False,False,False,False,False,False,,-322.449
1244.0,249.989,0.02,Rick,62.521,125.166,-526.963,,False,False,False,False,False,False,,-339.276
1245.0,252.159,0.04,Rick,62.521,125.166,-549.791,,False,False,False,False,False,False,,-362.104
1246.0,254.939,0.04,Rick,62.521,125.166,-579.629,,False,False,False,False,False,False,,-391.942
1247.0,258.397,0.03,Rick,62.521,125.166,-617.626,,False,False,False,False,False,False,,-429.939
1248.0,262.596,0.01,Rick,62.521,125.166,-665.109,,False,False,False,False,False,False,,-477.422
1249.0,264.973,0.05,Rick,62.521,125.166,-692.646,,False,False,False,False,False,False,,-504.958
1250.0,262.762,0.07,Rick,62.521,125.166,-667.018,,False,False,False,False,False,False,,-479.331
1251.0,260.824,0.09,Rick,62.521,125.166,-644.889,,False,False,False,False,False,False,,-457.202
1252.0,259.08,0.0,Rick,62.521,125.166,-625.252,,False,False,False,False,False,False,,-437.565
1253.0,257.453,0.06,Rick,62.521,125.166,-607.153,,False,False,False,False,False,False,,-419.465
1254.0,255.863,0.06,Rick,62.521,125.166,-589.678,,False,False,False,False,False,False,,-401.991
1255.0,254.23,0.05,Rick,62.521,125.166,-571.956,,False,False,False,False,False,False,,-384.269
1256.0,252.475,0.09,Rick,62.521,125.166,-553.155,,False,False,False,False,False,False,,-365.468
1257.0,250.518,0.0,Rick,62.521,125.166,-532.49,,False,False,False,False,False,False,,-344.803
1258.0,248.278,0.05,Rick,62.521,125.166,-509.232,,False,False,False,False,False,False,,-321.545
1259.0,245.695,0.04,Rick,62.521,125.166,-482.936,,False,False,False,False,False,False,,-295.249
1260.0,242.832,0.06,Rick,62.521,125.166,-454.429,,False,False,False,False,False,False,,-266.742
1261.0,239.932,0.06,Rick,62.521,125.166,-426.259,,False,False,False,False,False,False,,-238.571
1262.0,237.281,0.01,Rick,62.521,125.166,-401.124,,False,False,False,False,False,False,,-213.437
1263.0,235.166,0.06,Rick,62.521,125.166,-381.485,,False,False,False,False,False,False,,-193.798
1264.0,233.831,0.01,Rick,62.521,125.166,-369.286,,False,False,False,False,False,False,,-181.599
1265.0,233.28,0.07,Rick,62.521,125.166,-364.292,,False,False,False,False,False,False,,-176.605
1266.0,233.151,0.09,Rick,62.521,125.166,-363.126,,False,False,False,False,False,False,,-175.438
1267.0,233.002,0.01,Rick,62.521,125.166,-361.783,,False,False,False,False,False,False,,-174.095
1268.0,232.393,0.07,Rick,62.521,125.166,-356.302,,False,False,False,False,False,False,,-168.614
1269.0,230.943,0.03,Rick,62.521,125.166,-343.389,,False,False,False,False,False,False,,-155.702
1270.0,228.636,0.06,Rick,62.521,125.166,-323.216,,False,False,False,False,False,False,,-135.528
1271.0,226.005,0.06,Rick,62.521,125.166,-300.735,,False,False,False,False,False,False,,-113.048
1272.0,223.7,0.0,Rick,62.521,125.166,-281.526,,False,False,False,False,False,False,,-93.839
1273.0,222.379,0.05,Rick,62.521,125.166,-270.713,,False,False,False,False,False,False,,-83.026
1274.0,222.639,0.09,Rick,62.521,125.166,-272.831,,False,False,False,False,False,False,,-85.144
1275.0,224.722,0.05,Rick,62.521,125.166,-289.987,,False,False,False,False,False,False,,-102.3
1276.0,228.33,0.07,Rick,62.521,125.166,-320.566,,False,False,False,False,False,False,,-132.879
1277.0,233.045,0.05,Rick,62.521,125.166,-362.172,,False,False,False,False,False,False,,-174.485
1278.0,238.448,0.09,Rick,62.521,125.166,-412.112,,False,False,False,False,False,False,,-224.425
1279.0,244.11,0.05,Rick,62.521,125.166,-467.067,,False,False,False,False,False,False,,-279.38
1280.0,249.616,0.0,Rick,62.521,125.166,-523.075,,False,False,False,False,False,False,,-335.387
1281.0,254.572,0.04,Rick,62.521,125.166,-575.647,,False,False,False,False,False,False,,-387.96
1282.0,258.579,0.08,Rick,62.521,125.166,-619.649,,False,False,False,False,False,False,,-431.962
1283.0,261.229,0.08,Rick,62.521,125.166,-649.494,,False,False,False,False,False,False,,-461.806
1284.0,262.171,0.01,Rick,62.521,125.166,-660.24,,False,False,False,False,False,False,,-472.553
1285.0,261.406,0.0,Rick,62.521,125.166,-651.503,,False,False,False,False,False,False,,-463.816
1286.0,259.469,0.06,Rick,62.521,125.166,-629.611,,False,False,False,False,False,False,,-441.923
1287.0,257.019,0.04,Rick,62.521,125.166,-602.361,,False,False,False,False,False,False,,-414.673
1288.0,254.718,0.08,Rick,62.521,125.166,-577.225,,False,False,False,False,False,False,,-389.538
1289.0,253.176,0.05,Rick,62.521,125.166,-560.631,,False,False,False,False,False,False,,-372.944
1290.0,252.661,0.07,Rick,62.521,125.166,-555.138,,False,False,False,False,False,False,,-367.451
1291.0,252.926,0.01,Rick,62.521,125.166,-557.962,,False,False,False,False,False,False,,-370.275
1292.0,253.61,0.08,Rick,62.521,125.166,-565.289,,False,False,False,False,False,False,,-377.602
1293.0,254.359,0.07,Rick,62.521,125.166,-573.352,,False,False,False,False,False,False,,-385.665
1294.0,254.822,0.03,Rick,62.521,125.166,-578.352,,False,False,False,False,False,False,,-390.665
1295.0,254.649,0.05,Rick,62.521,125.166,-576.484,,False,False,False,False,False,False,,-388.797
1296.0,253.496,0.07,Rick,62.521,125.166,-564.066,,False,False,False,False,False,False,,-376.379
1297.0,251.021,0.07,Rick,62.521,125.166,-537.768,,False,False,False,False,False,False,,-350.081
1298.0,246.88,0.09,Rick,62.521,125.166,-494.932,,False,False,False,False,False,False,,-307.245
1299.0,244.913,0.05,Rick,62.521,125.166,-475.085,,False,False,False,False,False,False,,-287.398
1300.0,249.06,0.04,Rick,62.521,125.166,-517.307,,False,False,False,False,False,False,,-329.62
1301.0,251.054,0.0,Rick,62.521,125.166,-538.119,,False,False,False,False,False,False,,-350.432
1302.0,251.237,0.01,Rick,62.521,125.166,-540.051,,False,False,False,False,False,False,,-352.364
1303.0,249.953,0.01,Rick,62.521,125.166,-526.589,,False,False,False,False,False,False,,-338.902
1304.0,247.544,0.08,Rick,62.521,125.166,-501.709,,False,False,False,False,False,False,,-314.022
1305.0,244.355,0.09,Rick,62.521,125.166,-469.506,,False,False,False,False,False,False,,-281.819
1306.0,240.727,0.04,Rick,62.521,125.166,-433.916,,False,False,False,False,False,False,,-246.228
1307.0,237.005,0.07,Rick,62.521,125.166,-398.541,,False,False,False,False,False,False,,-210.854
1308.0,233.532,0.0,Rick,62.521,125.166,-366.571,,False,False,False,False,False,False,,-178.884
1309.0,230.62,0.08,Rick,62.521,125.166,-340.537,,False,False,False,False,False,False,,-152.85
1310.0,228.398,0.01,Rick,62.521,125.166,-321.156,,False,False,False,False,False,False,,-133.469
1311.0,226.726,0.08,Rick,62.521,125.166,-306.838,,False,False,False,False,False,False,,-119.151
1312.0,225.4,0.07,Rick,62.521,125.166,-295.656,,False,False,False,False,False,False,,-107.969
1313.0,224.219,0.0,Rick,62.521,125.166,-285.81,,False,False,False,False,False,False,,-98.123
1314.0,222.975,0.03,Rick,62.521,125.166,-275.575,,False,False,False,False,False,False,,-87.887
1315.0,221.451,0.09,Rick,62.521,125.166,-263.206,,False,False,False,False,False,False,,-75.519
1316.0,219.409,0.02,Rick,62.521,125.166,-246.936,,False,False,False,False,False,False,,-59.249
1317.0,216.607,0.0,Rick,62.521,125.166,-225.176,,False,False,False,False,False,False,,-37.488
1318.0,212.802,0.07,Rick,62.521,125.166,-196.676,,False,False,False,False,False,False,,-8.989
1319.0,207.801,0.0,Rick,62.521,125.166,-161.058,,False,False,False,False,False,False,,26.63
1320.0,201.711,0.0,Rick,62.521,125.166,-120.503,,False,False,False,False,False,False,,67.184
1321.0,195.092,0.04,Rick,62.521,125.166,-79.924,,False,False,False,False,False,False,,107.763
1322.0,188.6,0.04,Rick,62.521,125.166,-43.677,,False,False,False,False,False,False,,144.01
1323.0,182.892,0.02,Rick,62.521,125.166,-14.716,,False,False,False,False,False,False,,172.971
1324.0,178.569,0.08,Rick,62.521,125.166,5.413,,False,False,False,False,False,False,,193.1
1325.0,175.877,0.01,Rick,62.521,125.166,17.164,,False,False,False,False,False,False,,204.851
1326.0,174.532,0.08,Rick,62.521,125.166,22.805,,False,False,False,False,False,False,,210.492
1327.0,174.136,0.03,Rick,62.521,125.166,24.439,,False,False,False,False,False,False,,212.126
1328.0,174.288,0.09,Rick,62.521,125.166,23.813,,False,False,False,False,False,False,,211.5
1329.0,174.602,0.08,Rick,62.521,125.166,22.517,,False,False,False,False,False,False,,210.204
1330.0,174.768,0.04,Rick,62.521,125.166,21.827,,False,False,False,False,False,False,,209.514
1331.0,174.595,0.0,Rick,62.521,125.166,22.544,,False,False,False,False,False,False,,210.231
1332.0,173.918,0.09,Rick,62.521,125.166,25.331,,False,False,False,False,False,False,,213.018
1333.0,172.571,0.03,Rick,62.521,125.166,30.763,,False,False,False,False,False,False,,218.45
1334.0,170.415,0.04,Rick,62.521,125.166,39.14,,False,False,False,False,False,False,,226.827
1335.0,167.478,0.05,Rick,62.521,125.166,49.928,,False,False,False,False,False,False,,237.616
1336.0,164.035,0.04,Rick,62.521,125.166,61.658,,False,False,False,False,False,False,,249.346
1337.0,160.418,0.05,Rick,62.521,125.166,72.919,,False,False,False,False,False,False,,260.606
1338.0,156.958,0.0,Rick,62.521,125.166,82.671,,False,False,False,False,False,False,,270.358
1339.0,153.955,0.07,Rick,62.521,125.166,90.321,,False,False,False,False,False,False,,278.008
1340.0,151.543,0.0,Rick,62.521,125.166,95.923,,False,False,False,False,False,False,,283.611
1341.0,149.596,0.04,Rick,62.521,125.166,100.092,,False,False,False,False,False,False,,287.779
1342.0,147.932,0.06,Rick,62.521,125.166,103.404,,False,False,False,False,False,False,,291.091
1343.0,146.369,0.02,Rick,62.521,125.166,106.305,,False,False,False,False,False,False,,293.992
1344.0,144.724,0.06,Rick,62.521,125.166,109.137,,False,False,False,False,False,False,,296.824
1345.0,142.817,0.06,Rick,62.521,125.166,112.139,,False,False,False,False,False,False,,299.826
1346.0,140.464,0.03,Rick,62.521,125.166,115.423,,False,False,False,False,False,False,,303.11
1347.0,137.484,0.04,Rick,62.521,125.166,118.921,,False,False,False,False,False,False,,306.608
1348.0,133.694,0.06,Rick,62.521,125.166,122.299,,False,False,False,False,False,False,,309.986
1349.0,129.428,0.07,Rick,62.521,125.166,124.669,,False,False,False,False,False,False,,312.356
1350.0,125.581,0.06,Rick,62.521,125.166,125.504,,False,False,False,False,False,False,,313.192
1351.0,122.127,0.02,Rick,62.521,125.166,125.203,,False,False,False,False,False,False,,312.89
1352.0,119.067,0.02,Rick,62.521,125.166,124.105,,False,False,False,False,False,False,,311.792
1353.0,116.401,0.05,Morty,62.521,122.511,124.105,,False,False,False,False,False,False,,309.137
1354.0,114.129,0.04,Morty,62.521,120.685,124.105,,False,False,False,False,False,False,,307.311
1355.0,112.251,0.03,Morty,62.521,118.851,124.105,,False,False,False,False,False,False,,305.477
1356.0,110.767,0.03,Morty,62.521,117.194,124.105,,False,False,False,False,False,False,,303.82
1357.0,109.677,0.04,Morty,62.521,115.86,124.105,,False,False,False,False,False,False,,302.486
1358.0,108.983,0.03,Morty,62.521,114.958,124.105,,False,False,False,False,False,False,,301.584
1359.0,108.681,0.0,Morty,62.521,114.554,124.105,,False,False,False,False,False,False,,301.18
1360.0,108.756,0.02,Morty,62.521,114.655,124.105,,False,False,False,False,False,False,,301.281
1361.0,109.169,0.0,Morty,62.521,115.204,124.105,,False,False,False,False,False,False,,301.83
1362.0,109.879,0.02,Morty,62.521,116.114,124.105,,False,False,False,False,False,False,,302.74
1363.0,110.842,0.01,Morty,62.521,117.282,124.105,,False,False,False,False,False,False,,303.907
1364.0,112.008,0.02,Morty,62.521,118.592,124.105,,False,False,False,False,False,False,,305.218
1365.0,113.284,0.03,Morty,62.521,119.896,124.105,,False,False,False,False,False,False,,306.522
1366.0,114.507,0.01,Morty,62.521,121.019,124.105,,False,False,False,False,False,False,,307.645
1367.0,115.502,0.01,Morty,62.521,121.84,124.105,,False,False,False,False,False,False,,308.466
1368.0,116.091,0.01,Morty,62.521,122.288,124.105,,False,False,False,False,False,False,,308.913
1369.0,116.123,0.02,Morty,62.521,122.311,124.105,,False,False,False,False,False,False,,308.937
1370.0,115.589,0.04,Morty,62.521,121.908,124.105,,False,False,False,False,False,False,,308.534
1371.0,114.697,0.01,Morty,62.521,121.182,124.105,,False,False,False,False,False,False,,307.808
1372.0,113.703,0.01,Morty,62.521,120.295,124.105,,False,False,False,False,False,False,,306.921
1373.0,112.861,0.01,Morty,62.521,119.479,124.105,,False,False,False,False,False,False,,306.105
1374.0,112.402,0.02,Morty,62.521,119.009,124.105,,False,False,False,False,False,False,,305.635
1375.0,112.391,0.03,Morty,62.521,118.998,124.105,,False,False,False,False,False,False,,305.624
1376.0,112.654,0.01,Morty,62.521,119.27,124.105,,False,False,False,False,False,False,,305.895
1377.0,112.962,0.0,Morty,62.521,119.58,124.105,,False,False,False,False,False,False,,306.206
1378.0,113.085,0.0,Morty,62.521,119.703,124.105,,False,False,False,False,False,False,,306.329
1379.0,112.806,0.01,Morty,62.521,119.424,124.105,,False,False,False,False,False,False,,306.05
1380.0,111.965,0.04,Morty,62.521,118.546,124.105,,False,False,False,False,False,False,,305.172
1381.0,110.494,0.0,Morty,62.521,116.869,124.105,,False,False,False,False,False,False,,303.495
1382.0,108.348,0.01,Morty,62.521,114.098,124.105,,False,False,False,False,False,False,,300.724
1383.0,105.494,0.04,Morty,62.521,109.82,124.105,,False,False,False,False,False,False,,296.445
1384.0,101.961,0.04,Morty,62.521,103.58,124.105,,False,False,False,False,False,False,,290.206
1385.0,97.981,0.02,Morty,62.521,95.306,124.105,,False,False,False,False,False,False,,281.932
1386.0,94.082,0.01,Morty,62.521,85.918,124.105,,False,False,False,False,False,False,,272.544
1387.0,90.869,0.01,Morty,62.521,77.231,124.105,,False,False,False,False,False,False,,263.856
1388.0,88.964,0.0,Morty,62.521,71.67,124.105,,False,False,False,False,False,False,,258.296
1389.0,88.944,0.02,Morty,62.521,71.61,124.105,,False,False,False,False,False,False,,258.236
1390.0,91.114,0.02,Morty,62.521,77.922,124.105,,False,False,False,False,False,False,,264.548
1391.0,95.348,0.0,Morty,62.521,89.105,124.105,,False,False,False,False,False,False,,275.731
1392.0,101.36,0.0,Morty,62.521,102.415,124.105,,False,False,False,False,False,False,,289.041
1393.0,108.789,0.04,Morty,62.521,114.699,124.105,,False,False,False,False,False,False,,301.325
1394.0,117.218,0.04,Morty,62.521,123.062,124.105,,False,False,False,False,False,False,,309.688
1395.0,126.201,0.01,Morty,62.521,125.453,124.105,,False,False,False,False,False,False,,312.079
1396.0,135.294,0.03,Rick,62.521,125.453,121.019,,False,False,False,False,False,False,,308.994
1397.0,144.064,0.07,Rick,62.521,125.453,110.211,,False,False,False,False,False,False,,298.185
1398.0,152.104,0.09,Rick,62.521,125.453,94.666,,False,False,False,False,False,False,,282.64
1399.0,157.866,0.09,Rick,62.521,125.453,80.208,,False,False,False,False,False,False,,268.182
1400.0,160.769,0.04,Rick,62.521,125.453,71.876,,False,False,False,False,False,False,,259.85
1401.0,164.697,0.06,Rick,62.521,125.453,59.479,,False,False,False,False,False,False,,247.454
1402.0,169.352,0.08,Rick,62.521,125.453,43.129,,False,False,False,False,False,False,,231.103
1403.0,174.446,0.09,Rick,62.521,125.453,23.161,,False,False,False,False,False,False,,211.135
1404.0,179.707,0.01,Rick,62.521,125.453,0.268,,False,False,False,False,False,False,,188.242
1405.0,184.872,0.07,Rick,62.521,125.453,-24.451,,False,False,False,False,False,False,,163.523
1406.0,189.683,0.05,Rick,62.521,125.453,-49.484,,False,False,False,False,False,False,,138.49
1407.0,193.892,0.07,Rick,62.521,125.453,-72.963,,False,False,False,False,False,False,,115.011
1408.0,197.252,0.06,Rick,62.521,125.453,-92.764,,False,False,False,False,False,False,,95.21
1409.0,199.559,0.09,Rick,62.521,125.453,-106.907,,False,False,False,False,False,False,,81.067
1410.0,200.852,0.09,Rick,62.521,125.453,-115.03,,False,False,False,False,False,False,,72.944
1411.0,201.532,0.04,Rick,62.521,125.453,-119.358,,False,False,False,False,False,False,,68.616
1412.0,202.08,0.06,Rick,62.521,125.453,-122.871,,False,False,False,False,False,False,,65.104
1413.0,202.976,0.08,Rick,62.521,125.453,-128.673,,False,False,False,False,False,False,,59.301
