step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
70.0,132.224,0.05,Rick,0.0,206.759,172.818,379.577,False,False
71.0,131.447,0.1,Rick,0.0,206.759,183.432,390.192,False,False
72.0,131.234,0.03,Rick,0.0,206.759,186.133,392.892,False,False
73.0,131.492,0.03,Rick,0.0,206.759,182.853,389.613,False,False
74.0,132.113,0.07,Rick,0.0,206.759,174.406,381.166,False,False
75.0,132.902,0.07,Rick,0.0,206.759,162.557,369.316,False,False
76.0,133.534,0.07,Rick,0.0,206.759,152.178,358.938,False,False
77.0,133.652,0.05,Rick,0.0,206.759,150.135,356.895,False,False
78.0,132.904,0.01,Rick,0.0,206.759,162.53,369.289,False,False
79.0,130.994,0.1,Rick,0.0,206.759,189.071,395.831,False,False
80.0,127.997,0.06,Rick,0.0,206.759,216.017,422.777,False,False
81.0,124.538,0.01,Rick,0.0,206.759,224.786,431.546,False,False
82.0,121.364,0.07,Rick,0.0,206.759,211.78,418.539,False,False
83.0,119.223,0.02,Rick,0.0,206.759,191.626,398.385,False,False
84.0,118.77,0.02,Morty,0.0,186.185,191.626,377.811,False,False
85.0,120.105,0.01,Morty,0.0,201.039,191.626,392.664,False,False
86.0,122.497,0.01,Rick,0.0,201.039,218.734,419.772,False,False
87.0,125.029,0.04,Rick,0.0,201.039,224.999,426.038,False,False
88.0,126.784,0.08,Rick,0.0,201.039,221.816,422.854,False,False
89.0,126.932,0.06,Rick,0.0,201.039,221.266,422.305,False,False
90.0,125.149,0.05,Rick,0.0,201.039,224.978,426.016,False,False
91.0,121.873,0.07,Rick,0.0,201.039,215.224,416.263,False,False
92.0,117.714,0.03,Rick,0.0,201.039,171.907,372.946,False,False
93.0,113.277,0.07,Morty,0.0,87.577,171.907,259.485,False,False
94.0,109.172,0.01,Morty,0.0,-25.519,171.907,146.388,False,False
95.0,106.006,0.04,Morty,0.0,-135.782,171.907,36.125,False,False
96.0,104.385,0.03,Morty,0.0,-199.974,171.907,-28.067,False,False
97.0,104.917,0.03,Morty,0.0,-178.31,171.907,-6.403,False,False
98.0,108.21,0.01,Morty,0.0,-56.913,171.907,114.994,False,False
99.0,111.576,0.07,Morty,0.0,44.797,171.907,216.704,False,False
100.0,110.475,0.02,Morty,0.0,14.026,171.907,185.933,False,False
101.0,108.279,0.03,Morty,0.0,-54.607,171.907,117.301,False,False
102.0,105.261,0.04,Morty,0.0,-164.613,171.907,7.294,False,False
103.0,101.698,0.07,Morty,0.0,-317.97,171.907,-146.063,False,False
104.0,97.864,0.01,Morty,0.0,-511.363,171.907,-339.455,False,False
105.0,94.033,0.07,Morty,0.0,-733.944,171.907,-562.037,False,False
106.0,90.48,0.05,Morty,0.0,-966.605,171.907,-794.698,False,False
107.0,87.48,0.05,Morty,0.0,-1182.747,171.907,-1010.839,False,False
108.0,85.307,0.01,Jerry,-1350.568,-1182.747,171.907,-2361.408,False,False
109.0,84.198,0.0,Jerry,-1439.783,-1182.747,171.907,-2450.623,False,False
110.0,84.178,0.0,Jerry,-1441.455,-1182.747,171.907,-2452.295,False,False
111.0,84.944,0.0,Jerry,-1379.444,-1182.747,171.907,-2390.283,False,False
112.0,86.126,0.0,Jerry,-1286.187,-1182.747,171.907,-2297.027,False,False
113.0,87.35,0.0,Jerry,-1192.522,-1182.747,171.907,-2203.361,False,False
114.0,88.274,0.0,Jerry,-1123.817,-1182.747,171.907,-2134.656,False,False
115.0,88.731,0.0,Jerry,-1090.419,-1182.747,171.907,-2101.258,False,False
116.0,88.822,0.0,Jerry,-1083.87,-1182.747,171.907,-2094.709,False,False
117.0,88.703,0.0,Jerry,-1092.472,-1182.747,171.907,-2103.312,False,False
118.0,88.533,0.0,Jerry,-1104.816,-1182.747,171.907,-2115.655,False,False
119.0,88.458,0.0,Jerry,-1110.293,-1182.747,171.907,-2121.132,False,False
120.0,88.548,0.0,Jerry,-1103.767,-1182.747,171.907,-2114.606,False,False
121.0,88.758,0.0,Jerry,-1088.506,-1182.747,171.907,-2099.345,False,False
122.0,89.019,0.0,Jerry,-1069.633,-1182.747,171.907,-2080.472,False,False
123.0,89.263,0.0,Jerry,-1052.169,-1182.747,171.907,-2063.008,False,False
124.0,89.415,0.0,Jerry,-1041.259,-1182.747,171.907,-2052.098,False,False
125.0,89.384,0.0,Jerry,-1043.513,-1182.747,171.907,-2054.353,False,False
126.0,89.041,0.0,Jerry,-1068.014,-1182.747,171.907,-2078.854,False,False
127.0,88.255,0.0,Jerry,-1125.17,-1182.747,171.907,-2136.009,False,False
128.0,86.892,0.0,Jerry,-1227.21,-1182.747,171.907,-2238.049,False,False
129.0,84.856,0.0,Jerry,-1386.572,-1182.747,171.907,-2397.411,False,False
130.0,82.272,0.0,Jerry,-1600.713,-1182.747,171.907,-2611.552,False,False
131.0,79.599,0.0,Jerry,-1836.227,-1182.747,171.907,-2847.066,False,False
132.0,77.372,0.0,Jerry,-2043.471,-1182.747,171.907,-3054.31,False,False
133.0,76.121,0.0,Jerry,-2164.111,-1182.747,171.907,-3174.95,False,False
134.0,76.313,0.0,Jerry,-2145.427,-1182.747,171.907,-3156.266,False,False
135.0,77.996,0.0,Jerry,-1984.418,-1182.747,171.907,-2995.257,False,False
136.0,80.597,0.0,Jerry,-1746.611,-1182.747,171.907,-2757.45,False,False
137.0,83.408,0.0,Jerry,-1504.925,-1182.747,171.907,-2515.765,False,False
138.0,85.717,0.0,Jerry,-1318.179,-1182.747,171.907,-2329.018,False,False
139.0,86.88,0.0,Jerry,-1228.156,-1182.747,171.907,-2238.996,False,False
140.0,86.646,0.0,Jerry,-1246.037,-1182.747,171.907,-2256.876,False,False
141.0,85.355,0.0,Jerry,-1346.712,-1182.747,171.907,-2357.551,False,False
142.0,83.479,0.0,Jerry,-1499.017,-1182.747,171.907,-2509.856,False,False
143.0,81.488,0.0,Jerry,-1668.323,-1182.747,171.907,-2679.162,False,False
144.0,79.853,0.0,Jerry,-1813.235,-1182.747,171.907,-2824.074,False,False
145.0,79.046,0.0,Jerry,-1886.736,-1182.747,171.907,-2897.576,False,False
146.0,79.538,0.0,Jerry,-1841.764,-1182.747,171.907,-2852.603,False,False
147.0,81.8,0.0,Jerry,-1641.226,-1182.747,171.907,-2652.066,False,False
148.0,86.303,0.0,Jerry,-1272.463,-1182.747,171.907,-2283.302,False,False
149.0,92.017,0.0,Jerry,-862.886,-1182.747,171.907,-1873.725,False,False
150.0,96.475,0.0,Morty,-862.886,-588.655,171.907,-1279.634,False,False
151.0,100.14,0.05,Morty,-862.886,-393.038,171.907,-1084.017,False,False
152.0,103.067,0.05,Morty,-862.886,-256.035,171.907,-947.014,False,False
153.0,105.317,0.0,Morty,-862.886,-162.431,171.907,-853.409,False,False
154.0,106.945,0.04,Morty,-862.886,-100.982,171.907,-791.96,False,False
155.0,108.01,0.01,Morty,-862.886,-63.664,171.907,-754.643,False,False
156.0,108.569,0.06,Morty,-862.886,-44.991,171.907,-735.97,False,False
157.0,108.678,0.01,Morty,-862.886,-41.397,171.907,-732.376,False,False
158.0,108.396,0.03,Morty,-862.886,-50.689,171.907,-741.668,False,False
159.0,107.777,0.05,Morty,-862.886,-71.627,171.907,-762.606,False,False
160.0,106.866,0.06,Morty,-862.886,-103.83,171.907,-794.809,False,False
161.0,105.693,0.07,Morty,-862.886,-147.747,171.907,-838.726,False,False
162.0,104.286,0.03,Morty,-862.886,-204.07,171.907,-895.049,False,False
163.0,102.681,0.0,Morty,-862.886,-273.158,171.907,-964.137,False,False
164.0,100.944,0.0,Morty,-862.886,-353.672,171.907,-1044.651,False,False
165.0,99.247,0.07,Morty,-862.886,-438.213,171.907,-1129.192,False,False
166.0,97.894,0.04,Morty,-862.886,-509.718,171.907,-1200.696,False,False
167.0,97.215,0.02,Morty,-862.886,-547.03,171.907,-1238.008,False,False
168.0,97.526,0.04,Morty,-862.886,-529.847,171.907,-1220.826,False,False
169.0,99.088,0.03,Morty,-862.886,-446.419,171.907,-1137.398,False,False
170.0,101.884,0.05,Morty,-862.886,-309.348,171.907,-1000.327,False,False
171.0,105.482,0.07,Morty,-862.886,-155.971,171.907,-846.95,False,False
172.0,109.352,0.02,Morty,-862.886,-19.855,171.907,-710.834,False,False
173.0,112.963,0.03,Morty,-862.886,80.113,171.907,-610.866,False,False
174.0,115.824,0.0,Morty,-862.886,140.799,171.907,-550.18,False,False
175.0,117.706,0.04,Morty,-862.886,171.796,171.907,-519.183,False,False
176.0,118.774,0.06,Morty,-862.886,186.233,171.907,-504.746,False,False
177.0,119.282,0.06,Morty,-862.886,192.31,171.907,-498.669,False,False
178.0,119.491,0.01,Morty,-862.886,194.655,171.907,-496.324,False,False
179.0,119.646,0.03,Morty,-862.886,196.331,171.907,-494.648,False,False
180.0,119.89,0.0,Morty,-862.886,198.891,171.907,-492.088,False,False
181.0,120.218,0.0,Morty,-862.886,202.133,171.907,-488.845,False,False
182.0,120.59,0.03,Rick,-862.886,202.133,205.548,-455.204,False,False
183.0,120.967,0.09,Rick,-862.886,202.133,208.736,-452.017,False,False
184.0,121.318,0.04,Rick,-862.886,202.133,211.443,-449.31,False,False
185.0,121.633,0.03,Rick,-862.886,202.133,213.662,-447.09,False,False
186.0,121.936,0.04,Rick,-862.886,202.133,215.61,-445.143,False,False
187.0,122.259,0.09,Rick,-862.886,202.133,217.484,-443.268,False,False
188.0,122.634,0.0,Rick,-862.886,202.133,219.401,-441.351,False,False
189.0,123.094,0.07,Rick,-862.886,202.133,221.369,-439.384,False,False
190.0,123.673,0.0,Rick,-862.886,202.133,223.239,-437.514,False,False
191.0,124.402,0.0,Rick,-862.886,202.133,224.642,-436.111,False,False
192.0,125.314,0.04,Rick,-862.886,202.133,224.902,-435.851,False,False
193.0,126.442,0.02,Rick,-862.886,202.133,222.921,-437.832,False,False
194.0,127.819,0.1,Rick,-862.886,202.133,217.052,-443.701,False,False
195.0,129.48,0.1,Rick,-862.886,202.133,204.933,-455.82,False,False
196.0,131.457,0.08,Rick,-862.886,202.133,183.307,-477.445,False,False
197.0,133.785,0.03,Rick,-862.886,202.133,147.82,-512.933,False,False
198.0,136.498,0.0,Rick,-862.886,202.133,92.786,-567.967,False,False
199.0,138.204,0.0,Rick,-862.886,202.133,50.648,-610.105,False,False
200.0,137.498,0.05,Rick,-862.886,202.133,68.795,-591.958,False,False
201.0,137.215,0.05,Rick,-862.886,202.133,75.802,-584.95,False,False
202.0,137.304,0.07,Rick,-862.886,202.133,73.619,-587.134,False,False
203.0,137.716,0.06,Rick,-862.886,202.133,63.296,-597.456,False,False
204.0,138.404,0.06,Rick,-862.886,202.133,45.338,-615.415,False,False
205.0,139.318,0.03,Rick,-862.886,202.133,19.987,-640.766,False,False
206.0,140.412,0.05,Rick,-862.886,202.133,-12.528,-673.28,False,False
207.0,141.637,0.1,Rick,-862.886,202.133,-51.783,-712.535,False,False
208.0,142.944,0.05,Rick,-862.886,202.133,-96.986,-757.738,False,False
209.0,144.279,0.06,Rick,-862.886,202.133,-146.674,-807.427,False,False
210.0,145.561,0.02,Rick,-862.886,202.133,-197.737,-858.49,False,False
211.0,146.67,0.09,Rick,-862.886,202.133,-244.585,-905.338,False,False
212.0,147.478,0.07,Rick,-862.886,202.133,-280.24,-940.992,False,False
213.0,147.853,0.01,Rick,-862.886,202.133,-297.246,-957.999,False,False
214.0,147.678,0.03,Rick,-862.886,202.133,-289.283,-950.036,False,False
215.0,146.918,0.08,Rick,-862.886,202.133,-255.409,-916.162,False,False
216.0,145.664,0.11,Rick,-862.886,202.133,-202.019,-862.772,False,False
217.0,144.035,0.1,Rick,-862.886,202.133,-137.344,-798.096,False,False
218.0,142.151,0.08,Rick,-862.886,202.133,-69.146,-729.899,False,False
219.0,140.139,0.1,Rick,-862.886,202.133,-4.19,-664.943,False,False
220.0,138.178,0.11,Rick,-862.886,202.133,51.352,-609.401,False,False
221.0,136.516,0.04,Rick,-862.886,202.133,92.38,-568.373,False,False
222.0,135.421,0.02,Rick,-862.886,202.133,116.405,-544.348,False,False
223.0,135.159,0.11,Rick,-862.886,202.133,121.801,-538.952,False,False
224.0,135.938,0.07,Rick,-862.886,202.133,105.352,-555.401,False,False
225.0,137.619,0.1,Rick,-862.886,202.133,65.772,-594.981,False,False
226.0,139.532,0.09,Rick,-862.886,202.133,13.81,-646.943,False,False
227.0,140.896,0.1,Rick,-862.886,202.133,-27.695,-688.448,False,False
228.0,140.928,0.0,Rick,-862.886,202.133,-28.688,-689.44,False,False
229.0,138.938,0.03,Rick,-862.886,202.133,30.731,-630.021,False,False
230.0,134.809,0.07,Rick,-862.886,202.133,128.777,-531.975,False,False
231.0,129.277,0.07,Rick,-862.886,202.133,206.706,-454.047,False,False
232.0,123.268,0.01,Rick,-862.886,202.133,221.999,-438.754,False,False
233.0,117.707,0.06,Rick,-862.886,202.133,171.81,-488.943,False,False
234.0,113.447,0.04,Morty,-862.886,91.539,171.81,-599.538,False,False
235.0,110.897,0.04,Morty,-862.886,26.103,171.81,-664.973,False,False
236.0,109.795,0.03,Morty,-862.886,-6.193,171.81,-697.269,False,False
237.0,109.733,0.01,Morty,-862.886,-8.075,171.81,-699.152,False,False
238.0,110.303,0.02,Morty,-862.886,9.007,171.81,-682.07,False,False
239.0,111.115,0.02,Morty,-862.886,32.209,171.81,-658.867,False,False
240.0,111.886,0.07,Morty,-862.886,53.029,171.81,-638.048,False,False
241.0,112.496,0.05,Morty,-862.886,68.652,171.81,-622.425,False,False
242.0,112.862,0.07,Morty,-862.886,77.659,171.81,-613.418,False,False
243.0,112.908,0.05,Morty,-862.886,78.791,171.81,-612.285,False,False
244.0,112.58,0.01,Morty,-862.886,70.755,171.81,-620.321,False,False
245.0,111.844,0.0,Morty,-862.886,51.923,171.81,-639.154,False,False
246.0,110.685,0.02,Morty,-862.886,20.074,171.81,-671.002,False,False
247.0,109.102,0.04,Morty,-862.886,-27.735,171.81,-718.811,False,False
248.0,107.105,0.06,Morty,-862.886,-95.221,171.81,-786.298,False,False
249.0,107.989,0.03,Morty,-862.886,-64.379,171.81,-755.455,False,False
250.0,114.882,0.03,Morty,-862.886,122.618,171.81,-568.458,False,False
251.0,120.95,0.06,Morty,-862.886,208.6,171.81,-482.476,False,False
252.0,126.364,0.05,Rick,-862.886,208.6,223.14,-431.146,False,False
253.0,131.246,0.02,Rick,-862.886,208.6,185.982,-468.304,False,False
254.0,135.681,0.01,Rick,-862.886,208.6,110.915,-543.371,False,False
255.0,139.716,0.01,Rick,-862.886,208.6,8.427,-645.859,False,False
256.0,143.381,0.01,Rick,-862.886,208.6,-112.869,-767.155,False,False
257.0,146.698,0.11,Rick,-862.886,208.6,-245.811,-900.097,False,False
258.0,149.695,0.03,Rick,-862.886,208.6,-384.86,-1039.146,False,False
259.0,152.419,0.1,Rick,-862.886,208.6,-526.784,-1181.07,False,False
260.0,154.965,0.11,Rick,-862.886,208.6,-672.888,-1327.174,False,False
261.0,157.499,0.08,Rick,-862.886,208.6,-831.179,-1485.465,False,False
262.0,160.212,0.11,Rick,-862.886,208.6,-1014.89,-1669.176,False,False
263.0,163.307,0.08,Rick,-862.886,208.6,-1242.44,-1896.726,False,False
264.0,166.972,0.06,Rick,-862.886,208.6,-1536.659,-2190.945,False,False
265.0,171.253,0.08,Rick,-862.886,208.6,-1914.355,-2568.641,False,False
266.0,175.979,0.07,Rick,-862.886,208.6,-2373.816,-3028.102,False,False
267.0,180.932,0.06,Rick,-862.886,208.6,-2903.386,-3557.672,False,False
268.0,185.901,0.02,Rick,-862.886,208.6,-3483.94,-4138.226,False,False
269.0,190.679,0.05,Rick,-862.886,208.6,-4088.791,-4743.077,False,False
270.0,195.078,0.06,Rick,-862.886,208.6,-4685.993,-5340.279,False,False
271.0,198.934,0.03,Rick,-862.886,208.6,-5241.29,-5895.576,False,False
272.0,202.09,0.1,Rick,-862.886,208.6,-5717.889,-6372.175,False,False
273.0,204.39,0.04,Rick,-862.886,208.6,-6077.797,-6732.083,False,False
274.0,205.709,0.04,Rick,-862.886,208.6,-6288.981,-6943.267,False,False
275.0,206.099,0.05,Rick,-862.886,208.6,-6351.988,-7006.274,False,False
276.0,205.873,0.01,Rick,-862.886,208.6,-6315.517,-6969.803,False,False
277.0,205.408,0.1,Rick,-862.886,208.6,-6240.458,-6894.744,False,False
278.0,205.078,0.07,Rick,-862.886,208.6,-6187.415,-6841.701,False,False
279.0,205.216,0.05,Rick,-862.886,208.6,-6209.657,-6863.943,False,False
280.0,205.911,0.01,Rick,-862.886,208.6,-6321.55,-6975.836,False,False
281.0,206.875,0.04,Rick,-862.886,208.6,-6478.514,-7132.8,False,False
282.0,207.741,0.04,Rick,-862.886,208.6,-6621.076,-7275.362,False,False
283.0,208.142,0.01,Rick,-862.886,208.6,-6687.563,-7341.849,False,False
284.0,207.754,0.08,Rick,-862.886,208.6,-6623.219,-7277.505,False,False
285.0,206.509,0.01,Rick,-862.886,208.6,-6418.71,-7072.996,False,False
286.0,204.72,0.06,Rick,-862.886,208.6,-6130.325,-6784.611,False,False
287.0,202.788,0.05,Rick,-862.886,208.6,-5825.974,-6480.26,False,False
288.0,201.114,0.07,Rick,-862.886,208.6,-5568.357,-6222.643,False,False
289.0,200.073,0.08,Rick,-862.886,208.6,-5410.934,-6065.22,False,False
290.0,199.864,0.11,Rick,-862.886,208.6,-5379.611,-6033.897,False,False
291.0,200.422,0.11,Rick,-862.886,208.6,-5463.545,-6117.831,False,False
292.0,201.618,0.03,Rick,-862.886,208.6,-5645.329,-6299.615,False,False
293.0,203.31,0.08,Rick,-862.886,208.6,-5907.506,-6561.792,False,False
294.0,205.348,0.1,Rick,-862.886,208.6,-6230.732,-6885.018,False,False
295.0,207.569,0.0,Rick,-862.886,208.6,-6592.576,-7246.862,False,False
296.0,209.805,0.03,Rick,-862.886,208.6,-6966.968,-7621.254,False,False
297.0,211.887,0.1,Rick,-862.886,208.6,-7324.277,-7978.564,False,False
298.0,213.64,0.03,Rick,-862.886,208.6,-7631.991,-8286.277,False,False
299.0,214.449,0.09,Rick,-862.886,208.6,-7776.18,-8430.466,False,False
300.0,213.799,0.02,Rick,-862.886,208.6,-7660.249,-8314.535,False,False
301.0,212.689,0.04,Rick,-862.886,208.6,-7464.341,-8118.627,False,False
302.0,211.209,0.06,Rick,-862.886,208.6,-7207.021,-7861.308,False,False
303.0,209.454,0.08,Rick,-862.886,208.6,-6907.407,-7561.693,False,False
304.0,207.52,0.08,Rick,-862.886,208.6,-6584.48,-7238.766,False,False
305.0,205.508,0.09,Rick,-862.886,208.6,-6256.529,-6910.816,False,False
306.0,203.522,0.03,Rick,-862.886,208.6,-5940.763,-6595.049,False,False
307.0,201.669,0.0,Rick,-862.886,208.6,-5653.122,-6307.408,False,False
308.0,200.056,0.01,Rick,-862.886,208.6,-5408.349,-6062.635,False,False
309.0,198.792,0.1,Rick,-862.886,208.6,-5220.265,-5874.551,False,False
310.0,197.987,0.09,Rick,-862.886,208.6,-5102.095,-5756.381,False,False
311.0,197.747,0.11,Rick,-862.886,208.6,-5067.151,-5721.437,False,False
312.0,198.18,0.06,Rick,-862.886,208.6,-5130.254,-5784.54,False,False
313.0,199.392,0.0,Rick,-862.886,208.6,-5309.097,-5963.383,False,False
314.0,201.444,0.09,Rick,-862.886,208.6,-5618.694,-6272.98,False,False
315.0,204.12,0.1,Rick,-862.886,208.6,-6034.942,-6689.228,False,False
316.0,206.783,0.08,Rick,-862.886,208.6,-6463.478,-7117.764,False,False
317.0,208.706,0.09,Rick,-862.886,208.6,-6781.622,-7435.908,False,False
318.0,209.159,0.01,Rick,-862.886,208.6,-6857.678,-7511.964,False,False
319.0,207.51,0.03,Rick,-862.886,208.6,-6582.928,-7237.214,False,False
320.0,203.707,0.04,Rick,-862.886,208.6,-5969.751,-6624.037,False,False
321.0,198.563,0.04,Rick,-862.886,208.6,-5186.573,-5840.859,False,False
322.0,193.088,0.01,Rick,-862.886,208.6,-4411.001,-5065.287,False,False
323.0,188.289,0.09,Rick,-862.886,208.6,-3780.524,-4434.81,False,False
324.0,185.066,0.07,Rick,-862.886,208.6,-3382.959,-4037.245,False,False
325.0,183.669,0.03,Rick,-862.886,208.6,-3217.103,-3871.389,False,False
326.0,183.374,0.07,Rick,-862.886,208.6,-3182.496,-3836.782,False,False
327.0,183.238,0.05,Rick,-862.886,208.6,-3166.608,-3820.894,False,False
328.0,182.319,0.07,Rick,-862.886,208.6,-3060.419,-3714.705,False,False
329.0,179.772,0.09,Rick,-862.886,208.6,-2775.001,-3429.287,False,False
330.0,175.34,0.02,Rick,-862.886,208.6,-2309.149,-2963.435,False,False
331.0,169.644,0.08,Rick,-862.886,208.6,-1768.117,-2422.403,False,False
332.0,163.501,0.11,Rick,-862.886,208.6,-1257.324,-1911.61,False,False
333.0,157.726,0.06,Rick,-862.886,208.6,-846.022,-1500.308,False,False
334.0,153.06,0.11,Rick,-862.886,208.6,-562.388,-1216.674,False,False
335.0,149.784,0.0,Rick,-862.886,208.6,-389.265,-1043.551,False,False
336.0,147.493,0.1,Rick,-862.886,208.6,-280.936,-935.222,False,False
337.0,145.628,0.08,Rick,-862.886,208.6,-200.52,-854.806,False,False
338.0,143.631,0.06,Rick,-862.886,208.6,-122.119,-776.405,False,False
339.0,140.99,0.07,Rick,-862.886,208.6,-30.672,-684.958,False,False
340.0,137.471,0.0,Rick,-862.886,208.6,69.484,-584.802,False,False
341.0,133.259,0.06,Rick,-862.886,208.6,156.791,-497.495,False,False
342.0,128.633,0.09,Rick,-862.886,208.6,211.803,-442.483,False,False
343.0,123.87,0.06,Rick,-862.886,208.6,223.724,-430.562,False,False
344.0,119.25,0.06,Rick,-862.886,208.6,191.932,-462.354,False,False
345.0,115.048,0.11,Morty,-862.886,125.968,191.932,-544.986,False,False
346.0,111.545,0.06,Morty,-862.886,43.963,191.932,-626.991,False,False
347.0,109.017,0.0,Morty,-862.886,-30.466,191.932,-701.42,False,False
348.0,107.741,0.05,Morty,-862.886,-72.871,191.932,-743.825,False,False
349.0,107.971,0.03,Morty,-862.886,-64.996,191.932,-735.95,False,False
350.0,109.244,0.01,Morty,-862.886,-23.266,191.932,-694.22,False,False
351.0,110.368,0.05,Morty,-862.886,10.894,191.932,-660.06,False,False
352.0,111.353,0.04,Morty,-862.886,38.773,191.932,-632.181,False,False
353.0,112.212,0.07,Morty,-862.886,61.458,191.932,-609.495,False,False
354.0,112.953,0.03,Morty,-862.886,79.863,191.932,-591.091,False,False
355.0,113.587,0.01,Morty,-862.886,94.748,191.932,-576.206,False,False
