step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
72.0,137.366,0.03,Morty,0.0,72.084,0.0,72.084,False,False
73.0,136.107,0.03,Morty,0.0,101.627,0.0,101.627,False,False
74.0,134.908,0.03,Morty,0.0,126.832,0.0,126.832,False,False
75.0,133.931,0.02,Morty,0.0,145.244,0.0,145.244,False,False
76.0,133.158,0.02,Morty,0.0,158.442,0.0,158.442,False,False
77.0,132.534,0.05,Morty,0.0,168.234,0.0,168.234,False,False
78.0,132.002,0.01,Morty,0.0,175.976,0.0,175.976,False,False
79.0,131.51,0.03,Morty,0.0,182.619,0.0,182.619,False,False
80.0,131.048,0.03,Morty,0.0,188.421,0.0,188.421,False,False
81.0,130.663,0.01,Morty,0.0,192.93,0.0,192.93,False,False
82.0,130.416,0.02,Morty,0.0,195.672,0.0,195.672,False,False
83.0,130.366,0.02,Morty,0.0,196.206,0.0,196.206,False,False
84.0,130.564,0.02,Morty,0.0,194.041,0.0,194.041,False,False
85.0,130.996,0.01,Morty,0.0,189.049,0.0,189.049,False,False
86.0,131.552,0.01,Morty,0.0,182.07,0.0,182.07,False,False
87.0,132.102,0.04,Morty,0.0,174.562,0.0,174.562,False,False
88.0,132.515,0.04,Morty,0.0,168.525,0.0,168.525,False,False
89.0,132.672,0.04,Morty,0.0,166.135,0.0,166.135,False,False
90.0,132.527,0.05,Morty,0.0,168.35,0.0,168.35,False,False
91.0,132.137,0.05,Morty,0.0,174.065,0.0,174.065,False,False
92.0,131.586,0.03,Morty,0.0,181.628,0.0,181.628,False,False
93.0,130.956,0.03,Morty,0.0,189.529,0.0,189.529,False,False
94.0,130.329,0.01,Morty,0.0,196.6,0.0,196.6,False,False
95.0,129.788,0.04,Morty,0.0,202.073,0.0,202.073,False,False
96.0,129.415,0.03,Morty,0.0,205.508,0.0,205.508,False,False
97.0,129.292,0.03,Morty,0.0,206.583,0.0,206.583,False,False
98.0,129.5,0.01,Morty,0.0,204.751,0.0,204.751,False,False
99.0,128.71,0.02,Morty,0.0,211.236,0.0,211.236,False,False
100.0,125.831,0.02,Morty,0.0,224.309,0.0,224.309,False,False
101.0,124.152,0.03,Morty,0.0,224.282,0.0,224.282,False,False
102.0,123.466,0.04,Morty,0.0,222.648,0.0,222.648,False,False
103.0,123.566,0.03,Morty,0.0,222.945,0.0,222.945,False,False
104.0,124.245,0.01,Morty,0.0,224.43,0.0,224.43,False,False
105.0,125.297,0.02,Morty,0.0,224.912,0.0,224.912,False,False
106.0,126.514,0.05,Morty,0.0,222.709,0.0,222.709,False,False
107.0,127.689,0.05,Morty,0.0,217.767,0.0,217.767,False,False
108.0,128.617,0.01,Morty,0.0,211.916,0.0,211.916,False,False
109.0,129.117,0.02,Morty,0.0,208.051,0.0,208.051,False,False
110.0,129.167,0.05,Morty,0.0,207.634,0.0,207.634,False,False
111.0,128.986,0.03,Morty,0.0,209.114,0.0,209.114,False,False
112.0,128.842,0.05,Morty,0.0,210.236,0.0,210.236,False,False
113.0,129.008,0.0,Morty,0.0,208.939,0.0,208.939,False,False
114.0,129.714,0.02,Morty,0.0,202.777,0.0,202.777,False,False
115.0,130.967,0.03,Morty,0.0,189.391,0.0,189.391,False,False
116.0,132.433,0.02,Morty,0.0,169.752,0.0,169.752,False,False
117.0,133.701,0.03,Morty,0.0,149.294,0.0,149.294,False,False
118.0,134.361,0.01,Morty,0.0,137.365,0.0,137.365,False,False
119.0,134.053,0.04,Morty,0.0,143.044,0.0,143.044,False,False
120.0,132.705,0.02,Morty,0.0,165.633,0.0,165.633,False,False
121.0,130.683,0.03,Morty,0.0,192.706,0.0,192.706,False,False
122.0,128.449,0.04,Morty,0.0,213.107,0.0,213.107,False,False
123.0,126.465,0.02,Morty,0.0,222.855,0.0,222.855,False,False
124.0,125.168,0.02,Morty,0.0,224.972,0.0,224.972,False,False
125.0,124.846,0.0,Morty,0.0,224.976,0.0,224.976,False,False
126.0,125.56,0.01,Morty,0.0,224.687,0.0,224.687,False,False
127.0,127.321,0.05,Morty,0.0,219.614,0.0,219.614,False,False
128.0,130.14,0.0,Morty,0.0,198.581,0.0,198.581,False,False
129.0,133.978,0.04,Morty,0.0,144.4,0.0,144.4,False,False
130.0,138.486,0.01,Morty,0.0,43.134,0.0,43.134,False,False
131.0,142.853,0.03,Morty,0.0,-93.736,0.0,-93.736,False,False
132.0,146.166,0.04,Morty,0.0,-223.015,0.0,-223.015,False,False
133.0,147.512,0.03,Morty,0.0,-281.772,0.0,-281.772,False,False
134.0,146.103,0.02,Morty,0.0,-220.328,0.0,-220.328,False,False
135.0,141.919,0.0,Morty,0.0,-61.248,0.0,-61.248,False,False
136.0,136.087,0.05,Morty,0.0,102.089,0.0,102.089,False,False
137.0,129.987,0.01,Morty,0.0,200.126,0.0,200.126,False,False
138.0,125.003,0.01,Morty,0.0,225.0,0.0,225.0,False,False
139.0,122.396,0.01,Morty,0.0,218.219,0.0,218.219,False,False
140.0,122.708,0.04,Morty,0.0,219.749,0.0,219.749,False,False
141.0,125.405,0.02,Morty,0.0,224.836,0.0,224.836,False,False
142.0,129.712,0.01,Morty,0.0,202.797,0.0,202.797,False,False
143.0,134.853,0.01,Morty,0.0,127.916,0.0,127.916,False,False
144.0,140.054,0.01,Morty,0.0,-1.624,0.0,-1.624,False,False
145.0,144.54,0.05,Morty,0.0,-156.805,0.0,-156.805,False,False
146.0,147.536,0.0,Morty,0.0,-282.854,0.0,-282.854,False,False
147.0,148.267,0.05,Morty,0.0,-316.334,0.0,-316.334,False,False
148.0,145.958,0.0,Morty,0.0,-214.232,0.0,-214.232,False,False
149.0,140.121,0.02,Morty,0.0,-3.644,0.0,-3.644,False,False
150.0,132.582,0.04,Morty,0.0,167.518,0.0,167.518,False,False
151.0,126.816,0.05,Morty,0.0,221.702,0.0,221.702,False,False
152.0,122.635,0.05,Morty,0.0,219.404,0.0,219.404,False,False
153.0,119.847,0.0,Morty,0.0,198.446,0.0,198.446,False,False
154.0,118.263,0.04,Morty,0.0,179.618,0.0,179.618,False,False
155.0,117.694,0.01,Morty,0.0,171.619,0.0,171.619,False,False
156.0,117.948,0.0,Morty,0.0,175.266,0.0,175.266,False,False
157.0,118.835,0.01,Morty,0.0,186.995,0.0,186.995,False,False
158.0,120.166,0.03,Morty,0.0,201.629,0.0,201.629,False,False
159.0,121.75,0.05,Morty,0.0,214.437,0.0,214.437,False,False
160.0,123.404,0.04,Morty,0.0,222.453,0.0,222.453,False,False
161.0,124.952,0.02,Morty,0.0,224.998,0.0,224.998,False,False
162.0,126.221,0.03,Morty,0.0,223.509,0.0,223.509,False,False
163.0,127.048,0.0,Morty,0.0,220.806,0.0,220.806,False,False
164.0,127.315,0.0,Morty,0.0,219.639,0.0,219.639,False,False
165.0,127.106,0.02,Morty,0.0,220.566,0.0,220.566,False,False
166.0,126.782,0.04,Morty,0.0,221.826,0.0,221.826,False,False
167.0,126.761,0.02,Morty,0.0,221.9,0.0,221.9,False,False
168.0,127.45,0.04,Morty,0.0,219.0,0.0,219.0,False,False
169.0,129.205,0.03,Morty,0.0,207.321,0.0,207.321,False,False
170.0,132.138,0.05,Morty,0.0,174.05,0.0,174.05,False,False
171.0,136.002,0.03,Morty,0.0,103.959,0.0,103.959,False,False
172.0,140.464,0.02,Morty,0.0,-14.132,0.0,-14.132,False,False
173.0,145.187,0.03,Morty,0.0,-182.501,0.0,-182.501,False,False
174.0,149.842,0.0,Morty,0.0,-392.121,0.0,-392.121,False,False
175.0,154.162,0.04,Morty,0.0,-625.441,0.0,-625.441,False,False
176.0,157.973,0.05,Morty,0.0,-862.202,0.0,-862.202,False,False
177.0,161.122,0.02,Morty,0.0,-1079.776,0.0,-1079.776,False,False
178.0,163.461,0.01,Rick,0.0,-1079.776,-1254.277,-2334.052,False,False
179.0,164.87,0.03,Rick,0.0,-1079.776,-1364.619,-2444.395,False,False
180.0,165.364,0.0,Rick,0.0,-1079.776,-1404.27,-2484.046,False,False
181.0,165.166,0.0,Rick,0.0,-1079.776,-1388.314,-2468.09,False,False
182.0,164.545,0.03,Rick,0.0,-1079.776,-1338.804,-2418.579,False,False
183.0,163.772,0.02,Rick,0.0,-1079.776,-1278.262,-2358.038,False,False
184.0,163.099,0.04,Rick,0.0,-1079.776,-1226.522,-2306.298,False,False
185.0,162.655,0.03,Rick,0.0,-1079.776,-1192.89,-2272.666,False,False
186.0,162.384,0.04,Rick,0.0,-1079.776,-1172.586,-2252.362,False,False
187.0,162.191,0.01,Rick,0.0,-1079.776,-1158.149,-2237.924,False,False
188.0,161.978,0.0,Rick,0.0,-1079.776,-1142.385,-2222.161,False,False
189.0,161.66,0.07,Rick,0.0,-1079.776,-1118.919,-2198.695,False,False
190.0,161.198,0.0,Rick,0.0,-1079.776,-1085.322,-2165.098,False,False
191.0,160.635,0.0,Rick,0.0,-1079.776,-1044.822,-2124.597,False,False
192.0,160.025,0.04,Rick,0.0,-1079.776,-1001.741,-2081.517,False,False
193.0,159.426,0.02,Rick,0.0,-1079.776,-960.168,-2039.944,False,False
194.0,158.896,0.02,Morty,0.0,-923.935,-960.168,-1884.103,False,False
195.0,158.491,0.04,Morty,0.0,-896.661,-960.168,-1856.829,False,False
196.0,158.27,0.0,Morty,0.0,-881.863,-960.168,-1842.031,False,False
197.0,158.289,0.03,Morty,0.0,-883.131,-960.168,-1843.299,False,False
198.0,158.606,0.0,Morty,0.0,-904.372,-960.168,-1864.54,False,False
199.0,157.964,0.0,Morty,0.0,-861.609,-960.168,-1821.777,False,False
200.0,155.478,0.05,Morty,0.0,-703.917,-960.168,-1664.085,False,False
201.0,154.476,0.05,Morty,0.0,-643.817,-960.168,-1603.985,False,False
202.0,154.672,0.01,Morty,0.0,-655.436,-960.168,-1615.604,False,False
203.0,155.784,0.04,Morty,0.0,-722.63,-960.168,-1682.798,False,False
204.0,157.527,0.02,Morty,0.0,-832.98,-960.168,-1793.148,False,False
205.0,159.618,0.03,Morty,0.0,-973.41,-960.168,-1933.578,False,False
206.0,161.775,0.05,Morty,0.0,-1127.402,-960.168,-2087.57,False,False
207.0,163.714,0.04,Rick,0.0,-1127.402,-1273.797,-2401.198,False,False
208.0,165.152,0.05,Rick,0.0,-1127.402,-1387.161,-2514.563,False,False
209.0,165.839,0.06,Rick,0.0,-1127.402,-1442.843,-2570.245,False,False
210.0,165.754,0.02,Rick,0.0,-1127.402,-1435.87,-2563.272,False,False
211.0,165.211,0.02,Rick,0.0,-1127.402,-1391.921,-2519.323,False,False
212.0,164.6,0.07,Rick,0.0,-1127.402,-1343.158,-2470.559,False,False
213.0,164.308,0.01,Rick,0.0,-1127.402,-1320.154,-2447.555,False,False
214.0,164.681,0.03,Rick,0.0,-1127.402,-1349.61,-2477.012,False,False
215.0,165.812,0.04,Rick,0.0,-1127.402,-1440.645,-2568.047,False,False
216.0,167.418,0.0,Rick,0.0,-1127.402,-1574.32,-2701.721,False,False
217.0,169.134,0.07,Rick,0.0,-1127.402,-1722.772,-2850.174,False,False
218.0,170.593,0.02,Rick,0.0,-1127.402,-1853.699,-2981.101,False,False
219.0,171.463,0.0,Rick,0.0,-1127.402,-1933.768,-3061.17,False,False
220.0,171.595,0.04,Rick,0.0,-1127.402,-1946.114,-3073.516,False,False
221.0,171.121,0.04,Rick,0.0,-1127.402,-1902.154,-3029.556,False,False
222.0,170.233,0.02,Rick,0.0,-1127.402,-1821.011,-2948.413,False,False
223.0,169.124,0.06,Rick,0.0,-1127.402,-1721.93,-2849.332,False,False
224.0,167.969,0.07,Rick,0.0,-1127.402,-1621.378,-2748.78,False,False
225.0,166.829,0.07,Rick,0.0,-1127.402,-1524.669,-2652.071,False,False
226.0,165.589,0.04,Rick,0.0,-1127.402,-1422.505,-2549.907,False,False
227.0,164.099,0.06,Rick,0.0,-1127.402,-1303.745,-2431.147,False,False
228.0,162.207,0.0,Rick,0.0,-1127.402,-1159.333,-2286.735,False,False
229.0,159.8,0.03,Rick,0.0,-1127.402,-986.073,-2113.475,False,False
230.0,157.01,0.07,Morty,0.0,-799.644,-986.073,-1785.717,False,False
231.0,154.326,0.04,Morty,0.0,-635.013,-986.073,-1621.086,False,False
232.0,152.319,0.01,Morty,0.0,-521.34,-986.073,-1507.413,False,False
233.0,151.561,0.0,Morty,0.0,-480.482,-986.073,-1466.555,False,False
234.0,152.546,0.04,Morty,0.0,-533.807,-986.073,-1519.88,False,False
235.0,155.316,0.04,Morty,0.0,-694.073,-986.073,-1680.146,False,False
236.0,159.228,0.03,Morty,0.0,-946.564,-986.073,-1932.636,False,False
237.0,163.488,0.01,Morty,0.0,-1256.363,-986.073,-2242.436,False,False
238.0,167.304,0.02,Rick,0.0,-1256.363,-1564.615,-2820.978,False,False
239.0,169.955,0.02,Rick,0.0,-1256.363,-1795.954,-3052.317,False,False
240.0,171.168,0.07,Rick,0.0,-1256.363,-1906.504,-3162.867,False,False
241.0,171.338,0.05,Rick,0.0,-1256.363,-1922.177,-3178.54,False,False
242.0,171.008,0.07,Rick,0.0,-1256.363,-1891.705,-3148.068,False,False
243.0,170.731,0.05,Rick,0.0,-1256.363,-1866.349,-3122.713,False,False
244.0,171.08,0.01,Rick,0.0,-1256.363,-1898.374,-3154.738,False,False
245.0,172.648,0.0,Rick,0.0,-1256.363,-2045.302,-3301.665,False,False
246.0,176.047,0.02,Rick,0.0,-1256.363,-2380.824,-3637.188,False,False
247.0,181.907,0.04,Rick,0.0,-1256.363,-3013.371,-4269.735,False,False
248.0,190.863,0.06,Rick,0.0,-1256.363,-4112.887,-5369.25,False,False
249.0,195.073,0.03,Rick,0.0,-1256.363,-4685.28,-5941.643,False,False
250.0,186.263,0.03,Rick,0.0,-1256.363,-3528.18,-4784.543,False,False
251.0,180.831,0.06,Rick,0.0,-1256.363,-2892.1,-4148.463,False,False
252.0,178.393,0.05,Rick,0.0,-1256.363,-2625.772,-3882.135,False,False
253.0,178.521,0.02,Rick,0.0,-1256.363,-2639.459,-3895.822,False,False
254.0,180.746,0.01,Rick,0.0,-1256.363,-2882.604,-4138.967,False,False
255.0,184.566,0.01,Rick,0.0,-1256.363,-3323.096,-4579.459,False,False
256.0,189.458,0.01,Rick,0.0,-1256.363,-3929.86,-5186.223,False,False
257.0,194.894,0.0,Rick,0.0,-1256.363,-4660.208,-5916.572,False,False
258.0,200.35,0.03,Rick,0.0,-1256.363,-5452.688,-6709.052,False,False
259.0,205.355,0.05,Rick,0.0,-1256.363,-6231.89,-7488.253,False,False
260.0,209.693,0.01,Rick,0.0,-1256.363,-6947.852,-8204.216,False,False
261.0,213.53,0.05,Rick,0.0,-1256.363,-7612.568,-8868.931,False,False
262.0,217.128,0.05,Rick,0.0,-1256.363,-8262.547,-9518.91,False,False
263.0,220.759,0.05,Rick,0.0,-1256.363,-8944.859,-10201.222,False,False
264.0,224.684,0.06,Rick,0.0,-1256.363,-9711.876,-10968.239,False,False
265.0,229.026,0.05,Rick,0.0,-1256.363,-10596.403,-11852.766,False,False
266.0,233.702,0.07,Rick,0.0,-1256.363,-11591.199,-12847.562,False,False
267.0,238.587,0.06,Rick,0.0,-1256.363,-12677.022,-13933.385,False,False
268.0,243.558,0.02,Rick,0.0,-1256.363,-13831.025,-15087.388,False,False
269.0,248.493,0.05,Rick,0.0,-1256.363,-15025.439,-16281.803,False,False
270.0,253.248,0.06,Rick,0.0,-1256.363,-16222.538,-17478.902,False,False
271.0,257.65,0.03,Rick,0.0,-1256.363,-17370.907,-18627.27,False,False
272.0,261.517,0.01,Rick,0.0,-1256.363,-18411.932,-19668.295,False,False
273.0,264.672,0.04,Rick,0.0,-1256.363,-19283.147,-20539.51,False,False
274.0,266.952,0.04,Rick,0.0,-1256.363,-19925.504,-21181.867,False,False
275.0,268.307,0.05,Rick,0.0,-1256.363,-20311.881,-21568.244,False,False
276.0,268.843,0.01,Rick,0.0,-1256.363,-20465.72,-21722.083,False,False
277.0,268.704,0.06,Rick,0.0,-1256.363,-20425.74,-21682.103,False,False
278.0,268.034,0.07,Rick,0.0,-1256.363,-20233.861,-21490.224,False,False
279.0,266.982,0.05,Rick,0.0,-1256.363,-19933.832,-21190.195,False,False
280.0,265.701,0.01,Rick,0.0,-1256.363,-19571.718,-20828.081,False,False
281.0,264.359,0.04,Rick,0.0,-1256.363,-19195.97,-20452.333,False,False
282.0,263.128,0.04,Rick,0.0,-1256.363,-18854.285,-20110.648,False,False
283.0,262.179,0.01,Rick,0.0,-1256.363,-18593.001,-19849.364,False,False
284.0,261.669,0.01,Rick,0.0,-1256.363,-18453.315,-19709.678,False,False
285.0,261.656,0.01,Rick,0.0,-1256.363,-18449.974,-19706.337,False,False
286.0,262.054,0.06,Rick,0.0,-1256.363,-18558.743,-19815.106,False,False
287.0,262.742,0.05,Rick,0.0,-1256.363,-18747.784,-20004.147,False,False
288.0,263.603,0.07,Rick,0.0,-1256.363,-18985.906,-20242.269,False,False
289.0,264.535,0.04,Rick,0.0,-1256.363,-19244.956,-20501.319,False,False
290.0,265.499,0.02,Rick,0.0,-1256.363,-19514.94,-20771.303,False,False
291.0,266.557,0.07,Rick,0.0,-1256.363,-19813.271,-21069.634,False,False
292.0,267.784,0.03,Rick,0.0,-1256.363,-20162.32,-21418.683,False,False
293.0,269.248,0.02,Rick,0.0,-1256.363,-20582.501,-21838.864,False,False
294.0,271.004,0.06,Rick,0.0,-1256.363,-21092.181,-22348.545,False,False
295.0,273.099,0.0,Rick,0.0,-1256.363,-21708.228,-22964.591,False,False
296.0,275.572,0.03,Rick,0.0,-1256.363,-22446.972,-23703.335,False,False
297.0,278.461,0.01,Rick,0.0,-1256.363,-23325.301,-24581.664,False,False
298.0,281.802,0.03,Rick,0.0,-1256.363,-24361.726,-25618.089,False,False
299.0,283.064,0.07,Rick,0.0,-1256.363,-24759.349,-26015.712,False,False
300.0,280.157,0.02,Rick,0.0,-1256.363,-23848.84,-25105.203,False,False
301.0,278.991,0.04,Rick,0.0,-1256.363,-23488.082,-24744.446,False,False
302.0,279.203,0.06,Rick,0.0,-1256.363,-23553.566,-24809.929,False,False
303.0,280.438,0.05,Rick,0.0,-1256.363,-23935.915,-25192.278,False,False
304.0,282.341,0.02,Rick,0.0,-1256.363,-24531.241,-25787.604,False,False
305.0,284.562,0.05,Rick,0.0,-1256.363,-25235.074,-26491.437,False,False
306.0,286.752,0.03,Rick,0.0,-1256.363,-25938.834,-27195.197,False,False
307.0,288.566,0.0,Rick,0.0,-1256.363,-26528.777,-27785.14,False,False
308.0,289.658,0.01,Rick,0.0,-1256.363,-26887.353,-28143.716,False,False
309.0,289.734,0.06,Rick,0.0,-1256.363,-26912.144,-28168.507,False,False
310.0,288.774,0.01,Rick,0.0,-1256.363,-26596.907,-27853.27,False,False
311.0,287.179,0.01,Rick,0.0,-1256.363,-26076.94,-27333.303,False,False
312.0,285.441,0.06,Rick,0.0,-1256.363,-25516.169,-26772.532,False,False
313.0,284.053,0.0,Rick,0.0,-1256.363,-25072.823,-26329.186,False,False
314.0,283.451,0.0,Rick,0.0,-1256.363,-24881.875,-26138.239,False,False
315.0,283.722,0.03,Rick,0.0,-1256.363,-24967.695,-26224.058,False,False
316.0,284.425,0.02,Rick,0.0,-1256.363,-25191.34,-26447.703,False,False
317.0,285.004,0.04,Rick,0.0,-1256.363,-25376.351,-26632.714,False,False
318.0,284.904,0.01,Rick,0.0,-1256.363,-25344.179,-26600.542,False,False
319.0,283.621,0.03,Rick,0.0,-1256.363,-24935.594,-26191.958,False,False
320.0,280.975,0.04,Rick,0.0,-1256.363,-24103.183,-25359.546,False,False
321.0,277.267,0.04,Rick,0.0,-1256.363,-22960.146,-24216.509,False,False
322.0,272.904,0.01,Rick,0.0,-1256.363,-21650.589,-22906.953,False,False
323.0,268.294,0.03,Rick,0.0,-1256.363,-20308.248,-21564.611,False,False
324.0,263.826,0.07,Rick,0.0,-1256.363,-19047.654,-20304.017,False,False
325.0,259.776,0.03,Rick,0.0,-1256.363,-17939.476,-19195.839,False,False
326.0,256.252,0.07,Rick,0.0,-1256.363,-17002.117,-18258.48,False,False
327.0,253.327,0.05,Rick,0.0,-1256.363,-16242.697,-17499.06,False,False
328.0,251.069,0.07,Rick,0.0,-1256.363,-15668.511,-16924.874,False,False
329.0,249.542,0.05,Rick,0.0,-1256.363,-15285.682,-16542.045,False,False
330.0,248.75,0.02,Rick,0.0,-1256.363,-15089.073,-16345.436,False,False
331.0,248.619,0.04,Rick,0.0,-1256.363,-15056.535,-16312.898,False,False
332.0,249.053,0.07,Rick,0.0,-1256.363,-15164.219,-16420.582,False,False
333.0,249.96,0.06,Rick,0.0,-1256.363,-15390.006,-16646.369,False,False
334.0,251.23,0.04,Rick,0.0,-1256.363,-15709.119,-16965.483,False,False
335.0,252.674,0.0,Rick,0.0,-1256.363,-16075.736,-17332.099,False,False
336.0,253.979,0.04,Rick,0.0,-1256.363,-16410.559,-17666.922,False,False
337.0,254.804,0.06,Rick,0.0,-1256.363,-16624.053,-17880.416,False,False
338.0,254.809,0.06,Rick,0.0,-1256.363,-16625.386,-17881.749,False,False
339.0,253.695,0.07,Rick,0.0,-1256.363,-16337.419,-17593.782,False,False
340.0,251.409,0.0,Rick,0.0,-1256.363,-15754.188,-17010.552,False,False
341.0,248.266,0.06,Rick,0.0,-1256.363,-14969.554,-16225.917,False,False
342.0,244.665,0.07,Rick,0.0,-1256.363,-14094.701,-15351.065,False,False
343.0,241.003,0.06,Rick,0.0,-1256.363,-13231.598,-14487.961,False,False
344.0,237.676,0.06,Rick,0.0,-1256.363,-12470.909,-13727.273,False,False
345.0,235.083,0.03,Rick,0.0,-1256.363,-11893.186,-13149.549,False,False
346.0,233.619,0.06,Rick,0.0,-1256.363,-11573.122,-12829.485,False,False
347.0,233.683,0.0,Rick,0.0,-1256.363,-11586.943,-12843.306,False,False
348.0,235.67,0.05,Rick,0.0,-1256.363,-12022.955,-13279.318,False,False
349.0,231.712,0.03,Rick,0.0,-1256.363,-11162.558,-12418.921,False,False
350.0,214.546,0.01,Rick,0.0,-1256.363,-7793.444,-9049.808,False,False
351.0,201.948,0.05,Rick,0.0,-1256.363,-5695.946,-6952.309,False,False
352.0,193.215,0.04,Rick,0.0,-1256.363,-4428.222,-5684.585,False,False
353.0,187.643,0.07,Rick,0.0,-1256.363,-3699.117,-4955.48,False,False
354.0,184.529,0.03,Rick,0.0,-1256.363,-3318.704,-4575.067,False,False
