step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
53.0,151.796,0.11,Rick,0.0,0.0,-493.049,-493.049,False,False
54.0,148.662,0.03,Rick,0.0,0.0,-334.904,-334.904,False,False
55.0,144.614,0.08,Rick,0.0,0.0,-159.693,-159.693,False,False
56.0,140.161,0.11,Rick,0.0,0.0,-4.847,-4.847,False,False
57.0,135.814,0.05,Rick,0.0,0.0,108.057,108.057,False,False
58.0,132.084,0.05,Rick,0.0,0.0,174.818,174.818,False,False
59.0,129.452,0.06,Rick,0.0,0.0,205.176,205.176,False,False
60.0,128.23,0.03,Rick,0.0,0.0,214.569,214.569,False,False
61.0,128.469,0.05,Rick,0.0,0.0,212.965,212.965,False,False
62.0,130.167,0.09,Rick,0.0,0.0,198.302,198.302,False,False
63.0,133.319,0.02,Rick,0.0,0.0,155.786,155.786,False,False
64.0,137.869,0.08,Rick,0.0,0.0,59.38,59.38,False,False
65.0,143.436,0.11,Rick,0.0,0.0,-114.874,-114.874,False,False
66.0,149.152,0.0,Rick,0.0,0.0,-358.326,-358.326,False,False
67.0,154.045,0.11,Rick,0.0,0.0,-618.593,-618.593,False,False
68.0,157.139,0.1,Rick,0.0,0.0,-807.92,-807.92,False,False
69.0,157.557,0.11,Rick,0.0,0.0,-834.931,-834.931,False,False
70.0,154.991,0.05,Rick,0.0,0.0,-674.437,-674.437,False,False
71.0,149.993,0.1,Rick,0.0,0.0,-399.643,-399.643,False,False
72.0,143.306,0.03,Rick,0.0,0.0,-110.093,-110.093,False,False
73.0,135.671,0.03,Rick,0.0,0.0,111.134,111.134,False,False
74.0,127.798,0.07,Rick,0.0,0.0,217.172,217.172,False,False
75.0,120.199,0.07,Rick,0.0,0.0,201.95,201.95,False,False
76.0,113.091,0.07,Rick,0.0,0.0,83.177,83.177,False,False
77.0,106.626,0.05,Morty,0.0,-112.615,83.177,-29.439,False,False
78.0,100.954,0.01,Morty,0.0,-353.191,83.177,-270.014,False,False
79.0,96.215,0.03,Morty,0.0,-603.561,83.177,-520.384,False,False
80.0,92.465,0.03,Morty,0.0,-833.5,83.177,-750.324,False,False
81.0,89.641,0.01,Morty,0.0,-1025.294,83.177,-942.118,False,False
82.0,87.649,0.02,Jerry,-1170.067,-1025.294,83.177,-2112.185,False,False
83.0,86.401,0.0,Jerry,-1264.874,-1025.294,83.177,-2206.992,False,False
84.0,85.804,0.0,Jerry,-1311.363,-1025.294,83.177,-2253.48,False,False
85.0,85.757,0.0,Jerry,-1314.99,-1025.294,83.177,-2257.108,False,False
86.0,86.152,0.0,Jerry,-1284.174,-1025.294,83.177,-2226.292,False,False
87.0,86.875,0.0,Jerry,-1228.548,-1025.294,83.177,-2170.666,False,False
88.0,87.813,0.0,Jerry,-1157.906,-1025.294,83.177,-2100.024,False,False
89.0,88.854,0.0,Jerry,-1081.501,-1025.294,83.177,-2023.618,False,False
90.0,89.896,0.0,Jerry,-1007.269,-1025.294,83.177,-1949.387,False,False
91.0,90.845,0.0,Jerry,-941.541,-1025.294,83.177,-1883.658,False,False
92.0,91.611,0.0,Morty,-941.541,-889.812,83.177,-1748.176,False,False
93.0,92.103,0.03,Morty,-941.541,-857.185,83.177,-1715.549,False,False
94.0,92.231,0.01,Morty,-941.541,-848.776,83.177,-1707.14,False,False
95.0,91.905,0.04,Morty,-941.541,-870.302,83.177,-1728.666,False,False
96.0,91.032,0.03,Morty,-941.541,-928.82,83.177,-1787.184,False,False
97.0,89.523,0.03,Morty,-941.541,-1033.643,83.177,-1892.007,False,False
98.0,87.285,0.01,Jerry,-1197.423,-1033.643,83.177,-2147.889,False,False
99.0,84.272,0.0,Jerry,-1433.733,-1033.643,83.177,-2384.199,False,False
100.0,81.003,0.0,Jerry,-1710.737,-1033.643,83.177,-2661.204,False,False
101.0,78.415,0.0,Jerry,-1945.116,-1033.643,83.177,-2895.582,False,False
102.0,76.392,0.0,Jerry,-2137.737,-1033.643,83.177,-3088.204,False,False
103.0,74.814,0.0,Jerry,-2293.592,-1033.643,83.177,-3244.059,False,False
104.0,73.565,0.0,Jerry,-2420.596,-1033.643,83.177,-3371.063,False,False
105.0,72.525,0.0,Jerry,-2528.677,-1033.643,83.177,-3479.143,False,False
106.0,71.576,0.0,Jerry,-2629.134,-1033.643,83.177,-3579.601,False,False
107.0,70.601,0.0,Jerry,-2734.29,-1033.643,83.177,-3684.756,False,False
108.0,69.481,0.0,Jerry,-2857.404,-1033.643,83.177,-3807.87,False,False
109.0,68.118,0.0,Jerry,-3010.569,-1033.643,83.177,-3961.036,False,False
110.0,66.537,0.0,Jerry,-3192.94,-1033.643,83.177,-4143.407,False,False
111.0,64.945,0.0,Jerry,-3381.653,-1033.643,83.177,-4332.12,False,False
112.0,63.589,0.0,Jerry,-3546.307,-1033.643,83.177,-4496.774,False,False
113.0,62.718,0.0,Jerry,-3654.038,-1033.643,83.177,-4604.505,False,False
114.0,62.553,0.0,Jerry,-3674.64,-1033.643,83.177,-4625.107,False,False
115.0,63.155,0.0,Jerry,-3599.853,-1033.643,83.177,-4550.32,False,False
116.0,64.344,0.0,Jerry,-3454.131,-1033.643,83.177,-4404.598,False,False
117.0,65.889,0.0,Jerry,-3269.09,-1033.643,83.177,-4219.557,False,False
118.0,67.557,0.0,Jerry,-3074.672,-1033.643,83.177,-4025.139,False,False
119.0,69.132,0.0,Jerry,-2896.184,-1033.643,83.177,-3846.65,False,False
120.0,70.498,0.0,Jerry,-2745.439,-1033.643,83.177,-3695.906,False,False
121.0,71.687,0.0,Jerry,-2617.264,-1033.643,83.177,-3567.731,False,False
122.0,72.765,0.0,Jerry,-2503.547,-1033.643,83.177,-3454.013,False,False
123.0,73.796,0.0,Jerry,-2396.854,-1033.643,83.177,-3347.32,False,False
124.0,74.841,0.0,Jerry,-2290.914,-1033.643,83.177,-3241.38,False,False
125.0,75.925,0.0,Jerry,-2183.405,-1033.643,83.177,-3133.871,False,False
126.0,77.018,0.0,Jerry,-2077.274,-1033.643,83.177,-3027.741,False,False
127.0,78.082,0.0,Jerry,-1976.328,-1033.643,83.177,-2926.794,False,False
128.0,79.076,0.0,Jerry,-1884.033,-1033.643,83.177,-2834.5,False,False
129.0,79.961,0.0,Jerry,-1803.543,-1033.643,83.177,-2754.01,False,False
130.0,80.698,0.0,Jerry,-1737.646,-1033.643,83.177,-2688.112,False,False
131.0,81.253,0.0,Jerry,-1688.812,-1033.643,83.177,-2639.279,False,False
132.0,81.589,0.0,Jerry,-1659.487,-1033.643,83.177,-2609.953,False,False
133.0,81.672,0.0,Jerry,-1652.277,-1033.643,83.177,-2602.743,False,False
134.0,81.476,0.0,Jerry,-1669.307,-1033.643,83.177,-2619.774,False,False
135.0,81.031,0.0,Jerry,-1708.263,-1033.643,83.177,-2658.73,False,False
136.0,80.451,0.0,Jerry,-1759.646,-1033.643,83.177,-2710.113,False,False
137.0,79.868,0.0,Jerry,-1811.942,-1033.643,83.177,-2762.409,False,False
138.0,79.414,0.0,Jerry,-1853.057,-1033.643,83.177,-2803.524,False,False
139.0,79.212,0.0,Jerry,-1871.555,-1033.643,83.177,-2822.022,False,False
140.0,79.311,0.0,Jerry,-1862.511,-1033.643,83.177,-2812.977,False,False
141.0,79.656,0.0,Jerry,-1831.08,-1033.643,83.177,-2781.546,False,False
142.0,80.169,0.0,Jerry,-1784.791,-1033.643,83.177,-2735.258,False,False
143.0,80.772,0.0,Jerry,-1731.088,-1033.643,83.177,-2681.555,False,False
144.0,81.387,0.0,Jerry,-1677.122,-1033.643,83.177,-2627.589,False,False
145.0,81.934,0.0,Jerry,-1629.678,-1033.643,83.177,-2580.145,False,False
146.0,82.336,0.0,Jerry,-1595.216,-1033.643,83.177,-2545.683,False,False
147.0,82.514,0.0,Jerry,-1580.037,-1033.643,83.177,-2530.504,False,False
148.0,82.39,0.0,Jerry,-1590.572,-1033.643,83.177,-2541.039,False,False
149.0,83.311,0.0,Jerry,-1512.968,-1033.643,83.177,-2463.434,False,False
150.0,86.426,0.0,Jerry,-1262.966,-1033.643,83.177,-2213.433,False,False
151.0,88.513,0.0,Jerry,-1106.281,-1033.643,83.177,-2056.748,False,False
152.0,89.795,0.0,Jerry,-1014.423,-1033.643,83.177,-1964.89,False,False
153.0,90.491,0.0,Jerry,-965.88,-1033.643,83.177,-1916.347,False,False
154.0,90.823,0.0,Morty,-965.88,-943.04,83.177,-1825.743,False,False
155.0,91.013,0.01,Morty,-965.88,-930.092,83.177,-1812.796,False,False
156.0,91.282,0.0,Morty,-965.88,-911.91,83.177,-1794.613,False,False
157.0,91.85,0.01,Morty,-965.88,-873.905,83.177,-1756.609,False,False
158.0,92.94,0.03,Morty,-965.88,-802.87,83.177,-1685.574,False,False
159.0,94.739,0.05,Morty,-965.88,-690.741,83.177,-1573.444,False,False
160.0,97.243,0.04,Morty,-965.88,-545.426,83.177,-1428.13,False,False
161.0,100.159,0.02,Morty,-965.88,-392.073,83.177,-1274.776,False,False
162.0,103.128,0.03,Morty,-965.88,-253.377,83.177,-1136.081,False,False
163.0,105.802,0.0,Morty,-965.88,-143.575,83.177,-1026.279,False,False
164.0,107.881,0.0,Morty,-965.88,-68.064,83.177,-950.767,False,False
165.0,109.285,0.02,Morty,-965.88,-21.965,83.177,-904.668,False,False
166.0,110.242,0.04,Morty,-965.88,7.215,83.177,-875.488,False,False
167.0,111.044,0.02,Morty,-965.88,30.222,83.177,-852.481,False,False
168.0,111.968,0.04,Morty,-965.88,55.166,83.177,-827.538,False,False
169.0,113.264,0.03,Morty,-965.88,87.272,83.177,-795.431,False,False
170.0,115.059,0.05,Morty,-965.88,126.186,83.177,-756.518,False,False
171.0,117.304,0.03,Morty,-965.88,165.775,83.177,-716.928,False,False
172.0,119.904,0.02,Morty,-965.88,199.035,83.177,-683.668,False,False
173.0,122.762,0.03,Morty,-965.88,219.99,83.177,-662.714,False,False
174.0,125.769,0.0,Rick,-965.88,219.99,224.409,-521.482,False,False
175.0,128.779,0.04,Rick,-965.88,219.99,210.72,-535.17,False,False
176.0,131.582,0.06,Rick,-965.88,219.99,181.678,-564.212,False,False
177.0,133.959,0.06,Rick,-965.88,219.99,144.744,-601.146,False,False
178.0,135.693,0.01,Rick,-965.88,219.99,110.664,-635.226,False,False
179.0,136.607,0.1,Rick,-965.88,219.99,90.275,-655.616,False,False
180.0,136.738,0.09,Rick,-965.88,219.99,87.219,-658.672,False,False
181.0,136.441,0.0,Rick,-965.88,219.99,94.1,-651.791,False,False
182.0,136.144,0.03,Rick,-965.88,219.99,100.806,-645.084,False,False
183.0,136.276,0.09,Rick,-965.88,219.99,97.845,-648.045,False,False
184.0,137.23,0.04,Rick,-965.88,219.99,75.416,-670.474,False,False
185.0,139.178,0.03,Rick,-965.88,219.99,23.979,-721.911,False,False
186.0,141.958,0.04,Rick,-965.88,219.99,-62.573,-808.463,False,False
187.0,145.335,0.09,Rick,-965.88,219.99,-188.502,-934.392,False,False
188.0,149.074,0.0,Rick,-965.88,219.99,-354.559,-1100.45,False,False
189.0,152.945,0.07,Rick,-965.88,219.99,-555.934,-1301.825,False,False
190.0,156.738,0.0,Rick,-965.88,219.99,-782.284,-1528.174,False,False
191.0,160.271,0.0,Rick,-965.88,219.99,-1019.056,-1764.947,False,False
192.0,163.372,0.04,Rick,-965.88,219.99,-1247.419,-1993.309,False,False
193.0,165.868,0.02,Rick,-965.88,219.99,-1445.161,-2191.051,False,False
194.0,167.585,0.1,Rick,-965.88,219.99,-1588.512,-2334.402,False,False
195.0,168.354,0.1,Rick,-965.88,219.99,-1654.539,-2400.429,False,False
196.0,168.001,0.08,Rick,-965.88,219.99,-1624.109,-2369.999,False,False
197.0,166.357,0.03,Rick,-965.88,219.99,-1485.422,-2231.313,False,False
198.0,163.251,0.0,Rick,-965.88,219.99,-1238.116,-1984.007,False,False
199.0,160.961,0.0,Rick,-965.88,219.99,-1068.202,-1814.093,False,False
200.0,162.521,0.05,Rick,-965.88,219.99,-1182.829,-1928.72,False,False
201.0,164.388,0.05,Rick,-965.88,219.99,-1326.384,-2072.274,False,False
202.0,166.458,0.07,Rick,-965.88,219.99,-1493.779,-2239.67,False,False
203.0,168.631,0.06,Rick,-965.88,219.99,-1678.651,-2424.541,False,False
204.0,170.805,0.06,Rick,-965.88,219.99,-1873.054,-2618.945,False,False
205.0,172.879,0.03,Rick,-965.88,219.99,-2067.364,-2813.254,False,False
206.0,174.753,0.05,Rick,-965.88,219.99,-2250.353,-2996.244,False,False
207.0,176.327,0.1,Rick,-965.88,219.99,-2409.456,-3155.346,False,False
208.0,177.499,0.05,Rick,-965.88,219.99,-2531.189,-3277.08,False,False
209.0,178.179,0.06,Rick,-965.88,219.99,-2603.026,-3348.917,False,False
210.0,178.344,0.02,Rick,-965.88,219.99,-2620.57,-3366.46,False,False
211.0,178.075,0.09,Rick,-965.88,219.99,-2591.995,-3337.885,False,False
212.0,177.477,0.07,Rick,-965.88,219.99,-2528.847,-3274.737,False,False
213.0,176.651,0.01,Rick,-965.88,219.99,-2442.84,-3188.731,False,False
214.0,175.691,0.03,Rick,-965.88,219.99,-2344.583,-3090.474,False,False
215.0,174.644,0.08,Rick,-965.88,219.99,-2239.519,-2985.41,False,False
216.0,173.488,0.11,Rick,-965.88,219.99,-2126.048,-2871.939,False,False
217.0,172.185,0.1,Rick,-965.88,219.99,-2001.451,-2747.341,False,False
218.0,170.701,0.08,Rick,-965.88,219.99,-1863.576,-2609.466,False,False
219.0,169.015,0.1,Rick,-965.88,219.99,-1712.308,-2458.198,False,False
220.0,167.201,0.11,Rick,-965.88,219.99,-1555.93,-2301.821,False,False
221.0,165.474,0.04,Rick,-965.88,219.99,-1413.137,-2159.028,False,False
222.0,164.079,0.02,Rick,-965.88,219.99,-1302.183,-2048.073,False,False
223.0,163.263,0.11,Rick,-965.88,219.99,-1239.068,-1984.959,False,False
224.0,163.222,0.07,Rick,-965.88,219.99,-1235.959,-1981.85,False,False
225.0,163.854,0.1,Rick,-965.88,219.99,-1284.653,-2030.544,False,False
226.0,164.606,0.09,Rick,-965.88,219.99,-1343.603,-2089.493,False,False
227.0,164.824,0.1,Rick,-965.88,219.99,-1360.953,-2106.844,False,False
228.0,163.857,0.0,Rick,-965.88,219.99,-1284.9,-2030.791,False,False
229.0,161.139,0.03,Rick,-965.88,219.99,-1081.008,-1826.899,False,False
230.0,156.61,0.07,Rick,-965.88,219.99,-774.187,-1520.078,False,False
231.0,150.977,0.07,Rick,-965.88,219.99,-449.784,-1195.675,False,False
232.0,145.114,0.01,Rick,-965.88,219.99,-179.592,-925.483,False,False
233.0,139.9,0.06,Rick,-965.88,219.99,3.0,-742.891,False,False
234.0,136.127,0.04,Rick,-965.88,219.99,101.195,-644.696,False,False
235.0,134.099,0.08,Rick,-965.88,219.99,142.205,-603.686,False,False
236.0,133.383,0.03,Rick,-965.88,219.99,154.72,-591.17,False,False
237.0,133.382,0.01,Rick,-965.88,219.99,154.746,-591.145,False,False
238.0,133.497,0.02,Rick,-965.88,219.99,152.793,-593.098,False,False
239.0,133.179,0.02,Rick,-965.88,219.99,158.099,-587.792,False,False
240.0,132.152,0.07,Rick,-965.88,219.99,173.843,-572.047,False,False
241.0,130.556,0.05,Rick,-965.88,219.99,194.13,-551.761,False,False
242.0,128.624,0.07,Rick,-965.88,219.99,211.869,-534.021,False,False
243.0,126.597,0.11,Rick,-965.88,219.99,222.45,-523.44,False,False
244.0,124.736,0.01,Rick,-965.88,219.99,224.93,-520.96,False,False
245.0,123.323,0.0,Rick,-965.88,219.99,222.189,-523.701,False,False
246.0,122.661,0.1,Rick,-965.88,219.99,219.529,-526.362,False,False
247.0,123.064,0.04,Rick,-965.88,219.99,221.254,-524.637,False,False
248.0,124.858,0.06,Rick,-965.88,219.99,224.98,-520.911,False,False
249.0,127.485,0.03,Rick,-965.88,219.99,218.825,-527.066,False,False
250.0,129.468,0.1,Rick,-965.88,219.99,205.036,-540.855,False,False
251.0,131.051,0.06,Rick,-965.88,219.99,188.391,-557.499,False,False
252.0,132.496,0.09,Rick,-965.88,219.99,168.813,-577.078,False,False
253.0,134.024,0.02,Rick,-965.88,219.99,143.573,-602.318,False,False
254.0,135.812,0.01,Rick,-965.88,219.99,108.111,-637.78,False,False
255.0,138.003,0.01,Rick,-965.88,219.99,55.925,-689.965,False,False
256.0,140.721,0.01,Rick,-965.88,219.99,-22.149,-768.039,False,False
257.0,144.083,0.11,Rick,-965.88,219.99,-139.165,-885.055,False,False
258.0,148.212,0.03,Rick,-965.88,219.99,-313.788,-1059.679,False,False
259.0,153.212,0.1,Rick,-965.88,219.99,-570.932,-1316.823,False,False
260.0,159.028,0.11,Rick,-965.88,219.99,-932.905,-1678.795,False,False
261.0,165.353,0.08,Rick,-965.88,219.99,-1403.358,-2149.249,False,False
262.0,171.836,0.11,Rick,-965.88,219.99,-1968.611,-2714.502,False,False
263.0,178.138,0.08,Rick,-965.88,219.99,-2598.67,-3344.561,False,False
264.0,183.953,0.06,Rick,-965.88,219.99,-3250.401,-3996.291,False,False
265.0,189.112,0.08,Rick,-965.88,219.99,-3885.332,-4631.222,False,False
266.0,193.653,0.07,Rick,-965.88,219.99,-4488.302,-5234.193,False,False
267.0,197.664,0.06,Rick,-965.88,219.99,-5055.041,-5800.931,False,False
268.0,201.234,0.02,Rick,-965.88,219.99,-5586.565,-6332.456,False,False
269.0,204.446,0.05,Rick,-965.88,219.99,-6086.685,-6832.576,False,False
270.0,207.326,0.06,Rick,-965.88,219.99,-6552.541,-7298.431,False,False
271.0,209.807,0.03,Rick,-965.88,219.99,-6967.199,-7713.089,False,False
272.0,211.805,0.1,Rick,-965.88,219.99,-7310.054,-8055.945,False,False
273.0,213.237,0.04,Rick,-965.88,219.99,-7560.702,-8306.593,False,False
274.0,214.042,0.04,Rick,-965.88,219.99,-7703.395,-8449.286,False,False
275.0,214.281,0.05,Rick,-965.88,219.99,-7746.177,-8492.068,False,False
276.0,214.202,0.01,Rick,-965.88,219.99,-7732.064,-8477.954,False,False
277.0,214.092,0.1,Rick,-965.88,219.99,-7712.341,-8458.231,False,False
278.0,214.238,0.07,Rick,-965.88,219.99,-7738.371,-8484.262,False,False
279.0,214.891,0.05,Rick,-965.88,219.99,-7855.382,-8601.273,False,False
280.0,216.074,0.01,Rick,-965.88,219.99,-8069.433,-8815.324,False,False
281.0,217.466,0.04,Rick,-965.88,219.99,-8324.924,-9070.814,False,False
282.0,218.671,0.04,Rick,-965.88,219.99,-8549.248,-9295.139,False,False
283.0,219.294,0.01,Rick,-965.88,219.99,-8666.392,-9412.283,False,False
284.0,218.994,0.08,Rick,-965.88,219.99,-8609.824,-9355.715,False,False
285.0,217.742,0.01,Rick,-965.88,219.99,-8376.117,-9122.008,False,False
286.0,215.983,0.06,Rick,-965.88,219.99,-8052.91,-8798.8,False,False
287.0,214.266,0.05,Rick,-965.88,219.99,-7743.395,-8489.286,False,False
288.0,213.142,0.07,Rick,-965.88,219.99,-7544.077,-8289.968,False,False
289.0,213.116,0.08,Rick,-965.88,219.99,-7539.432,-8285.323,False,False
290.0,214.394,0.11,Rick,-965.88,219.99,-7766.262,-8512.152,False,False
291.0,216.736,0.11,Rick,-965.88,219.99,-8190.408,-8936.298,False,False
292.0,219.795,0.03,Rick,-965.88,219.99,-8761.032,-9506.923,False,False
293.0,223.215,0.08,Rick,-965.88,219.99,-9421.118,-10167.009,False,False
294.0,226.628,0.1,Rick,-965.88,219.99,-10103.178,-10849.068,False,False
295.0,229.656,0.0,Rick,-965.88,219.99,-10727.92,-11473.81,False,False
296.0,231.916,0.03,Rick,-965.88,219.99,-11206.047,-11951.938,False,False
297.0,233.019,0.1,Rick,-965.88,219.99,-11443.196,-12189.087,False,False
298.0,232.578,0.03,Rick,-965.88,219.99,-11347.956,-12093.846,False,False
299.0,232.078,0.09,Rick,-965.88,219.99,-11240.8,-11986.691,False,False
300.0,233.252,0.02,Rick,-965.88,219.99,-11493.499,-12239.389,False,False
301.0,232.707,0.04,Rick,-965.88,219.99,-11375.735,-12121.626,False,False
302.0,230.844,0.06,Rick,-965.88,219.99,-10977.869,-11723.76,False,False
303.0,228.068,0.08,Rick,-965.88,219.99,-10397.927,-11143.817,False,False
304.0,224.787,0.08,Rick,-965.88,219.99,-9732.481,-10478.371,False,False
305.0,221.414,0.09,Rick,-965.88,219.99,-9070.711,-9816.601,False,False
306.0,218.364,0.03,Rick,-965.88,219.99,-8491.76,-9237.651,False,False
307.0,216.052,0.0,Rick,-965.88,219.99,-8065.521,-8811.412,False,False
308.0,214.9,0.01,Rick,-965.88,219.99,-7856.927,-8602.818,False,False
309.0,215.261,0.1,Rick,-965.88,219.99,-7922.064,-8667.954,False,False
310.0,217.103,0.09,Rick,-965.88,219.99,-8258.04,-9003.931,False,False
311.0,219.808,0.11,Rick,-965.88,219.99,-8763.538,-9509.428,False,False
312.0,222.626,0.06,Rick,-965.88,219.99,-9305.902,-10051.792,False,False
313.0,224.811,0.0,Rick,-965.88,219.99,-9737.274,-10483.164,False,False
314.0,225.686,0.09,Rick,-965.88,219.99,-9912.634,-10658.524,False,False
315.0,224.997,0.1,Rick,-965.88,219.99,-9774.322,-10520.213,False,False
316.0,223.124,0.08,Rick,-965.88,219.99,-9403.387,-10149.277,False,False
317.0,220.591,0.09,Rick,-965.88,219.99,-8912.606,-9658.497,False,False
318.0,217.918,0.01,Rick,-965.88,219.99,-8408.715,-9154.606,False,False
319.0,215.57,0.03,Rick,-965.88,219.99,-7978.002,-8723.893,False,False
320.0,213.676,0.04,Rick,-965.88,219.99,-7638.388,-8384.279,False,False
321.0,211.854,0.04,Rick,-965.88,219.99,-7318.56,-8064.45,False,False
322.0,209.611,0.01,Rick,-965.88,219.99,-6934.099,-7679.99,False,False
323.0,206.456,0.09,Rick,-965.88,219.99,-6410.149,-7156.04,False,False
324.0,201.955,0.07,Rick,-965.88,219.99,-5697.142,-6443.033,False,False
325.0,196.033,0.03,Rick,-965.88,219.99,-4820.662,-5566.552,False,False
326.0,189.149,0.07,Rick,-965.88,219.99,-3890.057,-4635.948,False,False
327.0,181.882,0.05,Rick,-965.88,219.99,-3010.581,-3756.472,False,False
328.0,174.812,0.07,Rick,-965.88,219.99,-2256.224,-3002.115,False,False
329.0,168.484,0.09,Rick,-965.88,219.99,-1665.828,-2411.719,False,False
330.0,163.248,0.02,Rick,-965.88,219.99,-1237.886,-1983.776,False,False
331.0,159.161,0.08,Rick,-965.88,219.99,-941.972,-1687.862,False,False
332.0,156.215,0.11,Rick,-965.88,219.99,-749.373,-1495.264,False,False
333.0,154.401,0.06,Rick,-965.88,219.99,-639.4,-1385.291,False,False
334.0,153.677,0.11,Rick,-965.88,219.99,-597.348,-1343.238,False,False
335.0,153.808,0.0,Rick,-965.88,219.99,-604.875,-1350.766,False,False
336.0,154.268,0.1,Rick,-965.88,219.99,-631.632,-1377.522,False,False
337.0,154.469,0.08,Rick,-965.88,219.99,-643.404,-1389.294,False,False
338.0,153.818,0.06,Rick,-965.88,219.99,-605.502,-1351.392,False,False
339.0,151.791,0.07,Rick,-965.88,219.99,-492.774,-1238.665,False,False
340.0,148.248,0.0,Rick,-965.88,219.99,-315.454,-1061.344,False,False
341.0,143.628,0.06,Rick,-965.88,219.99,-121.993,-867.884,False,False
342.0,138.501,0.09,Rick,-965.88,219.99,42.732,-703.159,False,False
343.0,133.435,0.06,Rick,-965.88,219.99,153.844,-592.046,False,False
344.0,129.001,0.06,Rick,-965.88,219.99,208.993,-536.898,False,False
345.0,125.766,0.11,Rick,-965.88,219.99,224.413,-521.478,False,False
346.0,124.3,0.06,Rick,-965.88,219.99,224.51,-521.381,False,False
347.0,125.171,0.0,Rick,-965.88,219.99,224.971,-520.92,False,False
348.0,128.948,0.11,Rick,-965.88,219.99,209.415,-536.476,False,False
