step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
38.0,140.073,0.03,Morty,0.0,-2.209,-891.328,-893.537,False,False
39.0,135.885,0.07,Morty,0.0,106.525,-891.328,-784.804,False,False
40.0,134.009,0.05,Morty,0.0,143.833,-891.328,-747.495,False,False
41.0,134.027,0.02,Morty,0.0,143.516,-891.328,-747.813,False,False
42.0,135.303,0.04,Morty,0.0,118.855,-891.328,-772.474,False,False
43.0,137.202,0.02,Morty,0.0,76.113,-891.328,-815.215,False,False
44.0,139.09,0.07,Morty,0.0,26.479,-891.328,-864.85,False,False
45.0,140.331,0.01,Morty,0.0,-10.051,-891.328,-901.38,False,False
46.0,140.292,0.01,Morty,0.0,-8.846,-891.328,-900.175,False,False
47.0,138.337,0.03,Morty,0.0,47.125,-891.328,-844.203,False,False
48.0,133.832,0.07,Morty,0.0,147.004,-891.328,-744.324,False,False
49.0,130.141,0.03,Morty,0.0,198.574,-891.328,-692.754,False,False
50.0,131.91,0.05,Morty,0.0,177.258,-891.328,-714.07,False,False
51.0,133.278,0.03,Morty,0.0,156.483,-891.328,-734.845,False,False
52.0,134.245,0.02,Morty,0.0,139.521,-891.328,-751.807,False,False
53.0,134.814,0.01,Morty,0.0,128.678,-891.328,-762.65,False,False
54.0,134.985,0.03,Morty,0.0,125.297,-891.328,-766.031,False,False
55.0,134.759,0.03,Morty,0.0,129.766,-891.328,-761.562,False,False
56.0,134.136,0.06,Morty,0.0,141.526,-891.328,-749.802,False,False
57.0,133.119,0.05,Morty,0.0,159.079,-891.328,-732.25,False,False
58.0,131.708,0.05,Morty,0.0,179.997,-891.328,-711.332,False,False
59.0,129.923,0.06,Morty,0.0,200.762,-891.328,-690.566,False,False
60.0,127.889,0.03,Morty,0.0,216.654,-891.328,-674.674,False,False
61.0,125.891,0.05,Morty,0.0,224.206,-891.328,-667.122,False,False
62.0,124.25,0.02,Morty,0.0,224.438,-891.328,-666.891,False,False
63.0,123.287,0.02,Morty,0.0,222.065,-891.328,-669.263,False,False
64.0,123.27,0.07,Morty,0.0,222.007,-891.328,-669.321,False,False
65.0,124.159,0.01,Morty,0.0,224.292,-891.328,-667.036,False,False
66.0,125.448,0.0,Morty,0.0,224.799,-891.328,-666.529,False,False
67.0,126.528,0.01,Morty,0.0,222.665,-891.328,-668.664,False,False
68.0,126.791,0.02,Morty,0.0,221.791,-891.328,-669.538,False,False
69.0,125.705,0.0,Morty,0.0,224.503,-891.328,-666.825,False,False
70.0,123.191,0.05,Morty,0.0,221.728,-891.328,-669.6,False,False
71.0,119.855,0.02,Morty,0.0,198.534,-891.328,-692.794,False,False
72.0,116.455,0.03,Morty,0.0,151.982,-891.328,-739.346,False,False
73.0,113.747,0.03,Morty,0.0,98.365,-891.328,-792.963,False,False
74.0,112.409,0.07,Morty,0.0,66.467,-891.328,-824.861,False,False
75.0,112.645,0.07,Morty,0.0,72.346,-891.328,-818.982,False,False
76.0,113.944,0.07,Morty,0.0,102.768,-891.328,-788.561,False,False
77.0,115.639,0.05,Morty,0.0,137.376,-891.328,-753.952,False,False
78.0,117.062,0.01,Morty,0.0,161.982,-891.328,-729.346,False,False
79.0,117.606,0.03,Morty,0.0,170.323,-891.328,-721.006,False,False
80.0,117.044,0.06,Morty,0.0,161.698,-891.328,-729.631,False,False
81.0,115.716,0.01,Morty,0.0,138.811,-891.328,-752.518,False,False
82.0,114.089,0.07,Morty,0.0,105.954,-891.328,-785.374,False,False
83.0,112.629,0.02,Morty,0.0,71.957,-891.328,-819.371,False,False
84.0,111.756,0.02,Morty,0.0,49.606,-891.328,-841.722,False,False
85.0,111.62,0.01,Morty,0.0,45.978,-891.328,-845.35,False,False
86.0,111.961,0.01,Morty,0.0,54.976,-891.328,-836.353,False,False
87.0,112.428,0.04,Morty,0.0,66.941,-891.328,-824.387,False,False
88.0,112.672,0.07,Morty,0.0,73.013,-891.328,-818.315,False,False
89.0,112.374,0.06,Morty,0.0,65.582,-891.328,-825.747,False,False
90.0,111.406,0.05,Morty,0.0,40.192,-891.328,-851.136,False,False
91.0,109.922,0.07,Morty,0.0,-2.346,-891.328,-893.674,False,False
92.0,108.141,0.03,Morty,0.0,-59.214,-891.328,-950.543,False,False
93.0,106.282,0.07,Morty,0.0,-125.376,-891.328,-1016.704,False,False
94.0,104.561,0.01,Morty,0.0,-192.758,-891.328,-1084.087,False,False
95.0,103.197,0.04,Morty,0.0,-250.384,-891.328,-1141.712,False,False
96.0,102.407,0.03,Morty,0.0,-285.451,-891.328,-1176.779,False,False
97.0,102.409,0.03,Morty,0.0,-285.356,-891.328,-1176.684,False,False
98.0,103.421,0.01,Morty,0.0,-240.665,-891.328,-1131.994,False,False
99.0,103.53,0.07,Morty,0.0,-235.948,-891.328,-1127.276,False,False
100.0,100.773,0.02,Morty,0.0,-361.929,-891.328,-1253.258,False,False
101.0,99.368,0.03,Morty,0.0,-432.0,-891.328,-1323.328,False,False
102.0,99.07,0.04,Morty,0.0,-447.369,-891.328,-1338.697,False,False
103.0,99.635,0.07,Morty,0.0,-418.382,-891.328,-1309.71,False,False
104.0,100.819,0.01,Morty,0.0,-359.712,-891.328,-1251.041,False,False
105.0,102.378,0.07,Morty,0.0,-286.741,-891.328,-1178.069,False,False
106.0,104.068,0.05,Morty,0.0,-213.135,-891.328,-1104.463,False,False
107.0,105.645,0.05,Morty,0.0,-149.612,-891.328,-1040.94,False,False
108.0,106.864,0.01,Morty,0.0,-103.898,-891.328,-995.226,False,False
109.0,107.513,0.02,Morty,0.0,-80.809,-891.328,-972.137,False,False
110.0,107.559,0.05,Morty,0.0,-79.205,-891.328,-970.534,False,False
111.0,107.245,0.03,Morty,0.0,-90.226,-891.328,-981.555,False,False
112.0,106.877,0.05,Morty,0.0,-103.429,-891.328,-994.757,False,False
113.0,106.759,0.0,Morty,0.0,-107.741,-891.328,-999.069,False,False
114.0,107.149,0.02,Morty,0.0,-93.655,-891.328,-984.984,False,False
115.0,108.039,0.06,Morty,0.0,-62.691,-891.328,-954.019,False,False
116.0,109.014,0.02,Morty,0.0,-30.556,-891.328,-921.885,False,False
117.0,109.572,0.03,Morty,0.0,-13.019,-891.328,-904.347,False,False
118.0,109.21,0.01,Morty,0.0,-24.311,-891.328,-915.639,False,False
119.0,107.493,0.04,Morty,0.0,-81.485,-891.328,-972.814,False,False
120.0,104.39,0.02,Morty,0.0,-199.774,-891.328,-1091.103,False,False
121.0,100.477,0.03,Morty,0.0,-376.395,-891.328,-1267.723,False,False
122.0,96.465,0.04,Morty,0.0,-589.274,-891.328,-1480.603,False,False
123.0,93.065,0.02,Morty,0.0,-794.865,-891.328,-1686.193,False,False
124.0,90.929,0.02,Morty,0.0,-935.849,-891.328,-1827.177,False,False
125.0,90.351,0.0,Morty,0.0,-975.535,-891.328,-1866.863,False,False
126.0,91.091,0.01,Morty,0.0,-924.827,-891.328,-1816.155,False,False
127.0,92.787,0.05,Morty,0.0,-812.651,-891.328,-1703.98,False,False
128.0,95.081,0.0,Morty,0.0,-670.175,-891.328,-1561.503,False,False
129.0,97.62,0.04,Morty,0.0,-524.642,-891.328,-1415.97,False,False
130.0,100.119,0.01,Morty,0.0,-394.05,-891.328,-1285.379,False,False
131.0,102.382,0.03,Morty,0.0,-286.555,-891.328,-1177.883,False,False
132.0,104.236,0.07,Morty,0.0,-206.154,-891.328,-1097.482,False,False
133.0,105.505,0.03,Morty,0.0,-155.047,-891.328,-1046.375,False,False
134.0,106.047,0.02,Morty,0.0,-134.234,-891.328,-1025.562,False,False
135.0,105.895,0.0,Morty,0.0,-140.001,-891.328,-1031.329,False,False
136.0,105.355,0.05,Morty,0.0,-160.917,-891.328,-1052.245,False,False
137.0,104.792,0.07,Morty,0.0,-183.38,-891.328,-1074.708,False,False
138.0,104.568,0.01,Morty,0.0,-192.45,-891.328,-1083.778,False,False
139.0,105.017,0.01,Morty,0.0,-174.34,-891.328,-1065.669,False,False
140.0,106.266,0.04,Morty,0.0,-125.972,-891.328,-1017.301,False,False
141.0,108.145,0.02,Morty,0.0,-59.098,-891.328,-950.426,False,False
142.0,110.415,0.01,Morty,0.0,12.287,-891.328,-879.041,False,False
143.0,112.839,0.06,Morty,0.0,77.11,-891.328,-814.218,False,False
144.0,115.178,0.01,Morty,0.0,128.52,-891.328,-762.809,False,False
145.0,117.193,0.05,Morty,0.0,164.046,-891.328,-727.282,False,False
146.0,118.646,0.0,Morty,0.0,184.628,-891.328,-706.7,False,False
147.0,119.3,0.07,Morty,0.0,192.505,-891.328,-698.824,False,False
148.0,118.915,0.0,Morty,0.0,187.968,-891.328,-703.36,False,False
149.0,116.698,0.02,Morty,0.0,156.078,-891.328,-735.25,False,False
150.0,112.755,0.04,Morty,0.0,75.07,-891.328,-816.259,False,False
151.0,109.803,0.05,Morty,0.0,-5.948,-891.328,-897.277,False,False
152.0,107.744,0.05,Morty,0.0,-72.779,-891.328,-964.107,False,False
153.0,106.48,0.0,Morty,0.0,-117.979,-891.328,-1009.308,False,False
154.0,105.915,0.04,Morty,0.0,-139.22,-891.328,-1030.548,False,False
155.0,105.952,0.01,Morty,0.0,-137.831,-891.328,-1029.159,False,False
156.0,106.492,0.06,Morty,0.0,-117.538,-891.328,-1008.866,False,False
157.0,107.439,0.01,Morty,0.0,-83.384,-891.328,-974.713,False,False
158.0,108.695,0.03,Morty,0.0,-40.844,-891.328,-932.172,False,False
159.0,110.158,0.05,Morty,0.0,4.717,-891.328,-886.611,False,False
160.0,111.693,0.06,Morty,0.0,47.915,-891.328,-843.414,False,False
161.0,113.116,0.07,Morty,0.0,83.774,-891.328,-807.555,False,False
162.0,114.236,0.03,Morty,0.0,109.147,-891.328,-782.181,False,False
163.0,114.87,0.0,Morty,0.0,122.388,-891.328,-768.94,False,False
164.0,114.898,0.0,Morty,0.0,122.945,-891.328,-768.383,False,False
165.0,114.498,0.07,Morty,0.0,114.707,-891.328,-776.621,False,False
166.0,114.28,0.04,Morty,0.0,110.085,-891.328,-781.243,False,False
167.0,114.942,0.02,Morty,0.0,123.835,-891.328,-767.493,False,False
168.0,117.17,0.04,Morty,0.0,163.688,-891.328,-727.64,False,False
169.0,121.531,0.03,Morty,0.0,212.966,-891.328,-678.363,False,False
170.0,127.936,0.05,Morty,0.0,216.381,-891.328,-674.947,False,False
171.0,135.317,0.07,Morty,0.0,118.565,-891.328,-772.764,False,False
172.0,142.384,0.02,Morty,0.0,-77.193,-891.328,-968.521,False,False
173.0,147.842,0.03,Morty,0.0,-296.749,-891.328,-1188.078,False,False
174.0,150.524,0.0,Morty,0.0,-426.491,-891.328,-1317.819,False,False
175.0,150.039,0.04,Morty,0.0,-401.937,-891.328,-1293.266,False,False
176.0,147.155,0.06,Morty,0.0,-265.838,-891.328,-1157.166,False,False
177.0,142.904,0.06,Morty,0.0,-95.557,-891.328,-986.885,False,False
178.0,138.322,0.01,Morty,0.0,47.533,-891.328,-843.796,False,False
179.0,134.376,0.03,Morty,0.0,137.087,-891.328,-754.241,False,False
180.0,131.618,0.0,Morty,0.0,181.204,-891.328,-710.124,False,False
181.0,129.968,0.0,Morty,0.0,200.322,-891.328,-691.006,False,False
182.0,129.208,0.03,Morty,0.0,207.29,-891.328,-684.038,False,False
183.0,129.124,0.02,Morty,0.0,207.991,-891.328,-683.337,False,False
184.0,129.511,0.04,Morty,0.0,204.653,-891.328,-686.675,False,False
185.0,130.222,0.03,Morty,0.0,197.736,-891.328,-693.592,False,False
186.0,131.196,0.04,Morty,0.0,186.607,-891.328,-704.721,False,False
187.0,132.394,0.01,Morty,0.0,170.326,-891.328,-721.002,False,False
188.0,133.775,0.0,Morty,0.0,147.992,-891.328,-743.336,False,False
189.0,135.295,0.07,Morty,0.0,119.018,-891.328,-772.311,False,False
190.0,136.875,0.0,Morty,0.0,83.975,-891.328,-807.353,False,False
191.0,138.392,0.0,Morty,0.0,45.645,-891.328,-845.683,False,False
192.0,139.71,0.04,Morty,0.0,8.609,-891.328,-882.719,False,False
193.0,140.694,0.02,Morty,0.0,-21.295,-891.328,-912.623,False,False
194.0,141.208,0.02,Morty,0.0,-37.697,-891.328,-929.025,False,False
195.0,141.118,0.07,Morty,0.0,-34.781,-891.328,-926.109,False,False
196.0,140.288,0.0,Morty,0.0,-8.733,-891.328,-900.062,False,False
197.0,138.585,0.03,Morty,0.0,40.446,-891.328,-850.883,False,False
198.0,135.873,0.0,Morty,0.0,106.772,-891.328,-784.556,False,False
199.0,132.649,0.0,Morty,0.0,166.495,-891.328,-724.834,False,False
200.0,130.475,0.05,Morty,0.0,195.02,-891.328,-696.308,False,False
201.0,130.021,0.05,Morty,0.0,199.791,-891.328,-691.538,False,False
202.0,130.938,0.07,Morty,0.0,189.74,-891.328,-701.588,False,False
203.0,132.88,0.06,Morty,0.0,162.908,-891.328,-728.42,False,False
204.0,135.5,0.06,Morty,0.0,114.756,-891.328,-776.573,False,False
205.0,138.451,0.03,Morty,0.0,44.064,-891.328,-847.264,False,False
206.0,141.388,0.05,Morty,0.0,-43.564,-891.328,-934.893,False,False
207.0,143.963,0.06,Morty,0.0,-134.592,-891.328,-1025.92,False,False
208.0,145.828,0.05,Morty,0.0,-208.813,-891.328,-1100.141,False,False
209.0,146.669,0.06,Morty,0.0,-244.55,-891.328,-1135.878,False,False
210.0,146.381,0.02,Morty,0.0,-232.131,-891.328,-1123.46,False,False
211.0,145.173,0.02,Morty,0.0,-181.953,-891.328,-1073.281,False,False
212.0,143.325,0.07,Morty,0.0,-110.814,-891.328,-1002.143,False,False
213.0,141.115,0.01,Morty,0.0,-34.678,-891.328,-926.006,False,False
214.0,138.807,0.03,Morty,0.0,34.371,-891.328,-856.958,False,False
215.0,136.603,0.04,Morty,0.0,90.36,-891.328,-800.969,False,False
216.0,134.609,0.0,Morty,0.0,132.67,-891.328,-758.659,False,False
217.0,132.907,0.07,Morty,0.0,162.482,-891.328,-728.846,False,False
218.0,131.582,0.02,Morty,0.0,181.676,-891.328,-709.652,False,False
219.0,130.71,0.0,Morty,0.0,192.392,-891.328,-698.936,False,False
220.0,130.308,0.04,Morty,0.0,196.821,-891.328,-694.508,False,False
221.0,130.304,0.04,Morty,0.0,196.866,-891.328,-694.462,False,False
222.0,130.606,0.02,Morty,0.0,193.57,-891.328,-697.758,False,False
223.0,131.124,0.06,Morty,0.0,187.493,-891.328,-703.835,False,False
224.0,131.772,0.07,Morty,0.0,179.134,-891.328,-712.194,False,False
225.0,132.49,0.07,Morty,0.0,168.898,-891.328,-722.431,False,False
226.0,133.254,0.04,Morty,0.0,156.872,-891.328,-734.456,False,False
227.0,134.049,0.06,Morty,0.0,143.119,-891.328,-748.21,False,False
228.0,134.86,0.0,Morty,0.0,127.785,-891.328,-763.543,False,False
229.0,135.67,0.03,Morty,0.0,111.153,-891.328,-780.175,False,False
230.0,136.451,0.07,Morty,0.0,93.884,-891.328,-797.444,False,False
231.0,137.156,0.07,Morty,0.0,77.239,-891.328,-814.089,False,False
232.0,137.735,0.01,Morty,0.0,62.812,-891.328,-828.516,False,False
233.0,138.14,0.06,Morty,0.0,52.353,-891.328,-838.975,False,False
234.0,138.32,0.04,Morty,0.0,47.584,-891.328,-843.744,False,False
235.0,138.235,0.04,Morty,0.0,49.841,-891.328,-841.487,False,False
236.0,137.854,0.03,Morty,0.0,59.766,-891.328,-831.562,False,False
237.0,137.151,0.01,Morty,0.0,77.359,-891.328,-813.969,False,False
238.0,136.096,0.02,Morty,0.0,101.871,-891.328,-789.457,False,False
239.0,134.672,0.02,Morty,0.0,131.445,-891.328,-759.884,False,False
240.0,132.914,0.07,Morty,0.0,162.363,-891.328,-728.966,False,False
241.0,130.939,0.05,Morty,0.0,189.731,-891.328,-701.598,False,False
242.0,128.882,0.07,Morty,0.0,209.93,-891.328,-681.398,False,False
243.0,126.889,0.05,Morty,0.0,221.432,-891.328,-669.896,False,False
244.0,125.123,0.01,Morty,0.0,224.985,-891.328,-666.344,False,False
245.0,123.771,0.0,Morty,0.0,223.489,-891.328,-667.839,False,False
246.0,123.037,0.02,Morty,0.0,221.147,-891.328,-670.181,False,False
247.0,123.142,0.04,Morty,0.0,221.548,-891.328,-669.78,False,False
248.0,124.314,0.06,Morty,0.0,224.53,-891.328,-666.798,False,False
249.0,127.277,0.03,Morty,0.0,219.814,-891.328,-671.515,False,False
250.0,132.008,0.03,Morty,0.0,175.89,-891.328,-715.438,False,False
251.0,136.239,0.06,Morty,0.0,98.686,-891.328,-792.643,False,False
252.0,140.111,0.05,Morty,0.0,-3.356,-891.328,-894.685,False,False
253.0,143.723,0.02,Morty,0.0,-125.534,-891.328,-1016.863,False,False
254.0,147.128,0.01,Morty,0.0,-264.631,-891.328,-1155.96,False,False
255.0,150.349,0.01,Morty,0.0,-417.554,-891.328,-1308.883,False,False
256.0,153.388,0.01,Morty,0.0,-580.861,-891.328,-1472.189,False,False
257.0,156.241,0.0,Morty,0.0,-750.985,-891.328,-1642.313,False,False
258.0,158.909,0.03,Morty,0.0,-924.819,-891.328,-1816.147,False,False
259.0,161.412,0.05,Morty,0.0,-1100.846,-891.328,-1992.175,False,False
260.0,163.826,0.01,Rick,0.0,-1100.846,-1282.461,-2383.307,False,False
261.0,166.303,0.08,Rick,0.0,-1100.846,-1480.94,-2581.786,False,False
262.0,169.023,0.11,Rick,0.0,-1100.846,-1713.033,-2813.879,False,False
263.0,172.178,0.08,Rick,0.0,-1100.846,-2000.777,-3101.624,False,False
264.0,175.938,0.06,Rick,0.0,-1100.846,-2369.706,-3470.552,False,False
265.0,180.292,0.08,Rick,0.0,-1100.846,-2832.175,-3933.021,False,False
266.0,184.949,0.07,Rick,0.0,-1100.846,-3368.882,-4469.728,False,False
267.0,189.563,0.06,Rick,0.0,-1100.846,-3943.341,-5044.187,False,False
268.0,193.79,0.02,Rick,0.0,-1100.846,-4506.997,-5607.843,False,False
269.0,197.317,0.05,Rick,0.0,-1100.846,-5004.73,-6105.576,False,False
270.0,200.0,0.06,Rick,0.0,-1100.846,-5400.025,-6500.871,False,False
271.0,201.945,0.03,Rick,0.0,-1100.846,-5695.542,-6796.389,False,False
272.0,203.314,0.1,Rick,0.0,-1100.846,-5908.097,-7008.943,False,False
273.0,204.271,0.04,Rick,0.0,-1100.846,-6058.917,-7159.764,False,False
274.0,204.977,0.04,Rick,0.0,-1100.846,-6171.296,-7272.142,False,False
275.0,205.566,0.05,Rick,0.0,-1100.846,-6265.849,-7366.695,False,False
276.0,206.133,0.01,Rick,0.0,-1100.846,-6357.608,-7458.455,False,False
277.0,206.766,0.1,Rick,0.0,-1100.846,-6460.724,-7561.571,False,False
278.0,207.553,0.07,Rick,0.0,-1100.846,-6589.924,-7690.771,False,False
279.0,208.576,0.05,Rick,0.0,-1100.846,-6759.899,-7860.745,False,False
280.0,209.891,0.01,Rick,0.0,-1100.846,-6981.45,-8082.296,False,False
281.0,211.51,0.04,Rick,0.0,-1100.846,-7258.943,-8359.789,False,False
282.0,213.436,0.04,Rick,0.0,-1100.846,-7595.86,-8696.706,False,False
283.0,215.672,0.01,Rick,0.0,-1100.846,-7996.492,-9097.339,False,False
284.0,218.223,0.08,Rick,0.0,-1100.846,-8465.45,-9566.297,False,False
285.0,221.071,0.01,Rick,0.0,-1100.846,-9004.62,-10105.466,False,False
286.0,224.175,0.06,Rick,0.0,-1100.846,-9610.779,-10711.626,False,False
287.0,227.49,0.05,Rick,0.0,-1100.846,-10279.249,-11380.095,False,False
288.0,230.971,0.07,Rick,0.0,-1100.846,-11004.888,-12105.734,False,False
289.0,234.568,0.08,Rick,0.0,-1100.846,-11780.154,-12881.0,False,False
290.0,238.184,0.11,Rick,0.0,-1100.846,-12585.637,-13686.483,False,False
291.0,241.65,0.11,Rick,0.0,-1100.846,-13382.21,-14483.057,False,False
292.0,244.774,0.03,Rick,0.0,-1100.846,-14120.732,-15221.578,False,False
293.0,247.353,0.08,Rick,0.0,-1100.846,-14745.287,-15846.133,False,False
294.0,249.175,0.1,Rick,0.0,-1100.846,-15194.474,-16295.32,False,False
295.0,250.017,0.0,Rick,0.0,-1100.846,-15404.279,-16505.125,False,False
296.0,249.65,0.03,Rick,0.0,-1100.846,-15312.506,-16413.352,False,False
297.0,247.839,0.1,Rick,0.0,-1100.846,-14864.53,-15965.377,False,False
298.0,244.353,0.03,Rick,0.0,-1100.846,-14020.19,-15121.036,False,False
299.0,240.258,0.09,Rick,0.0,-1100.846,-13059.43,-14160.276,False,False
300.0,237.523,0.02,Rick,0.0,-1100.846,-12436.347,-13537.194,False,False
301.0,235.182,0.04,Rick,0.0,-1100.846,-11915.048,-13015.894,False,False
302.0,233.202,0.06,Rick,0.0,-1100.846,-11482.757,-12583.603,False,False
303.0,231.555,0.08,Rick,0.0,-1100.846,-11128.87,-12229.717,False,False
304.0,230.212,0.08,Rick,0.0,-1100.846,-10844.649,-11945.495,False,False
305.0,229.153,0.09,Rick,0.0,-1100.846,-10622.918,-11723.764,False,False
306.0,228.358,0.03,Rick,0.0,-1100.846,-10457.794,-11558.64,False,False
307.0,227.808,0.0,Rick,0.0,-1100.846,-10344.446,-11445.292,False,False
308.0,227.489,0.01,Rick,0.0,-1100.846,-10278.909,-11379.755,False,False
309.0,227.379,0.1,Rick,0.0,-1100.846,-10256.478,-11357.324,False,False
310.0,227.417,0.09,Rick,0.0,-1100.846,-10264.206,-11365.052,False,False
311.0,227.476,0.11,Rick,0.0,-1100.846,-10276.261,-11377.107,False,False
312.0,227.416,0.06,Rick,0.0,-1100.846,-10264.064,-11364.91,False,False
313.0,227.099,0.0,Rick,0.0,-1100.846,-10199.293,-11300.139,False,False
314.0,226.4,0.09,Rick,0.0,-1100.846,-10056.962,-11157.808,False,False
315.0,225.27,0.1,Rick,0.0,-1100.846,-9829.126,-10929.972,False,False
316.0,223.779,0.08,Rick,0.0,-1100.846,-9532.367,-10633.213,False,False
317.0,222.023,0.09,Rick,0.0,-1100.846,-9188.382,-10289.228,False,False
318.0,220.095,0.01,Rick,0.0,-1100.846,-8818.057,-9918.904,False,False
319.0,218.082,0.03,Rick,0.0,-1100.846,-8439.319,-9540.166,False,False
320.0,216.015,0.04,Rick,0.0,-1100.846,-8058.719,-9159.565,False,False
321.0,213.84,0.04,Rick,0.0,-1100.846,-7667.609,-8768.456,False,False
322.0,211.488,0.01,Rick,0.0,-1100.846,-7255.135,-8355.981,False,False
323.0,208.886,0.09,Rick,0.0,-1100.846,-6811.937,-7912.783,False,False
324.0,205.978,0.07,Rick,0.0,-1100.846,-6332.442,-7433.288,False,False
325.0,202.779,0.03,Rick,0.0,-1100.846,-5824.533,-6925.379,False,False
326.0,199.417,0.07,Rick,0.0,-1100.846,-5312.919,-6413.765,False,False
327.0,196.047,0.05,Rick,0.0,-1100.846,-4822.678,-5923.524,False,False
328.0,192.822,0.07,Rick,0.0,-1100.846,-4374.777,-5475.623,False,False
329.0,189.878,0.09,Rick,0.0,-1100.846,-3984.154,-5085.0,False,False
330.0,187.254,0.02,Rick,0.0,-1100.846,-3650.621,-4751.467,False,False
331.0,184.842,0.08,Rick,0.0,-1100.846,-3356.07,-4456.916,False,False
332.0,182.498,0.11,Rick,0.0,-1100.846,-3081.073,-4181.919,False,False
333.0,180.081,0.06,Rick,0.0,-1100.846,-2808.925,-3909.771,False,False
334.0,177.467,0.11,Rick,0.0,-1100.846,-2527.787,-3628.633,False,False
335.0,174.654,0.0,Rick,0.0,-1100.846,-2240.531,-3341.378,False,False
336.0,171.822,0.1,Rick,0.0,-1100.846,-1967.265,-3068.111,False,False
337.0,169.189,0.08,Rick,0.0,-1100.846,-1727.642,-2828.489,False,False
338.0,166.974,0.06,Rick,0.0,-1100.846,-1536.834,-2637.68,False,False
339.0,165.361,0.07,Rick,0.0,-1100.846,-1404.037,-2504.883,False,False
340.0,164.321,0.0,Rick,0.0,-1100.846,-1321.156,-2422.002,False,False
341.0,163.507,0.06,Rick,0.0,-1100.846,-1257.78,-2358.627,False,False
342.0,162.501,0.09,Rick,0.0,-1100.846,-1181.306,-2282.152,False,False
343.0,160.885,0.06,Rick,0.0,-1100.846,-1062.737,-2163.583,False,False
344.0,158.242,0.06,Rick,0.0,-1100.846,-880.035,-1980.881,False,False
345.0,154.154,0.11,Morty,0.0,-624.953,-880.035,-1504.988,False,False
346.0,148.203,0.06,Morty,0.0,-313.368,-880.035,-1193.403,False,False
347.0,139.97,0.0,Morty,0.0,0.889,-880.035,-879.145,False,False
348.0,129.038,0.05,Morty,0.0,208.693,-880.035,-671.342,False,False
349.0,121.903,0.03,Morty,0.0,215.409,-880.035,-664.626,False,False
350.0,125.553,0.01,Morty,0.0,224.694,-880.035,-655.34,False,False
351.0,127.001,0.05,Morty,0.0,220.995,-880.035,-659.04,False,False
352.0,126.666,0.04,Morty,0.0,222.225,-880.035,-657.809,False,False
