step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
69.0,118.46,0.08,Morty,0.0,182.234,-856.279,-674.045,False,False
70.0,118.697,0.05,Morty,0.0,185.267,-856.279,-671.011,False,False
71.0,118.451,0.02,Morty,0.0,182.11,-856.279,-674.168,False,False
72.0,118.005,0.03,Morty,0.0,176.069,-856.279,-680.209,False,False
73.0,117.64,0.03,Morty,0.0,170.83,-856.279,-685.449,False,False
74.0,117.606,0.07,Morty,0.0,170.327,-856.279,-685.952,False,False
75.0,117.964,0.07,Morty,0.0,175.49,-856.279,-680.789,False,False
76.0,118.491,0.07,Morty,0.0,182.636,-856.279,-673.643,False,False
77.0,118.903,0.05,Morty,0.0,187.829,-856.279,-668.45,False,False
78.0,118.914,0.01,Morty,0.0,187.963,-856.279,-668.316,False,False
79.0,118.269,0.03,Morty,0.0,179.693,-856.279,-676.586,False,False
80.0,116.895,0.06,Morty,0.0,159.314,-856.279,-696.965,False,False
81.0,114.995,0.01,Morty,0.0,124.909,-856.279,-731.37,False,False
82.0,112.833,0.07,Morty,0.0,76.955,-856.279,-779.324,False,False
83.0,110.67,0.02,Morty,0.0,19.656,-856.279,-836.623,False,False
84.0,108.748,0.02,Morty,0.0,-39.124,-856.279,-895.403,False,False
85.0,107.167,0.08,Morty,0.0,-93.02,-856.279,-949.299,False,False
86.0,105.817,0.01,Morty,0.0,-142.972,-856.279,-999.251,False,False
87.0,104.544,0.04,Morty,0.0,-193.444,-856.279,-1049.723,False,False
88.0,103.191,0.08,Morty,0.0,-250.615,-856.279,-1106.894,False,False
89.0,101.623,0.06,Morty,0.0,-321.493,-856.279,-1177.772,False,False
90.0,99.816,0.05,Morty,0.0,-409.229,-856.279,-1265.508,False,False
91.0,97.92,0.07,Morty,0.0,-508.305,-856.279,-1364.584,False,False
92.0,96.123,0.03,Morty,0.0,-608.893,-856.279,-1465.171,False,False
93.0,94.61,0.07,Morty,0.0,-698.532,-856.279,-1554.81,False,False
94.0,93.57,0.01,Morty,0.0,-762.852,-856.279,-1619.131,False,False
95.0,93.188,0.04,Morty,0.0,-786.985,-856.279,-1643.264,False,False
96.0,93.652,0.03,Morty,0.0,-757.675,-856.279,-1613.954,False,False
97.0,95.149,0.08,Morty,0.0,-666.088,-856.279,-1522.367,False,False
98.0,97.865,0.01,Morty,0.0,-511.314,-856.279,-1367.593,False,False
99.0,100.535,0.07,Morty,0.0,-373.558,-856.279,-1229.837,False,False
100.0,101.14,0.02,Morty,0.0,-344.3,-856.279,-1200.579,False,False
101.0,101.23,0.03,Morty,0.0,-340.023,-856.279,-1196.302,False,False
102.0,100.872,0.04,Morty,0.0,-357.154,-856.279,-1213.433,False,False
103.0,100.135,0.08,Morty,0.0,-393.255,-856.279,-1249.534,False,False
104.0,99.087,0.01,Morty,0.0,-446.458,-856.279,-1302.737,False,False
105.0,97.797,0.07,Morty,0.0,-514.994,-856.279,-1371.273,False,False
106.0,96.333,0.05,Morty,0.0,-596.815,-856.279,-1453.094,False,False
107.0,94.762,0.05,Morty,0.0,-689.314,-856.279,-1545.593,False,False
108.0,93.155,0.01,Morty,0.0,-789.129,-856.279,-1645.408,False,False
109.0,91.579,0.02,Morty,0.0,-891.966,-856.279,-1748.244,False,False
110.0,90.113,0.05,Morty,0.0,-992.109,-856.279,-1848.388,False,False
111.0,88.846,0.03,Morty,0.0,-1082.132,-856.279,-1938.411,False,False
112.0,87.869,0.05,Jerry,-1153.686,-1082.132,-856.279,-3092.097,False,False
113.0,87.276,0.0,Jerry,-1198.114,-1082.132,-856.279,-3136.525,False,False
114.0,87.15,0.0,Jerry,-1207.636,-1082.132,-856.279,-3146.047,False,False
115.0,87.531,0.0,Jerry,-1178.898,-1082.132,-856.279,-3117.309,False,False
116.0,88.394,0.0,Jerry,-1115.024,-1082.132,-856.279,-3053.436,False,False
117.0,89.695,0.0,Jerry,-1021.437,-1082.132,-856.279,-2959.849,False,False
118.0,91.394,0.0,Jerry,-904.347,-1082.132,-856.279,-2842.758,False,False
119.0,93.439,0.0,Morty,-904.347,-771.121,-856.279,-2531.747,False,False
120.0,95.708,0.02,Morty,-904.347,-633.009,-856.279,-2393.635,False,False
121.0,97.982,0.03,Morty,-904.347,-504.993,-856.279,-2265.619,False,False
122.0,100.015,0.04,Morty,-904.347,-399.251,-856.279,-2159.877,False,False
123.0,101.564,0.02,Morty,-904.347,-324.223,-856.279,-2084.849,False,False
124.0,102.412,0.02,Morty,-904.347,-285.213,-856.279,-2045.839,False,False
125.0,102.495,0.0,Morty,-904.347,-281.477,-856.279,-2042.103,False,False
126.0,101.983,0.01,Morty,-904.347,-304.786,-856.279,-2065.412,False,False
127.0,101.098,0.08,Morty,-904.347,-346.327,-856.279,-2106.953,False,False
128.0,100.06,0.0,Morty,-904.347,-396.992,-856.279,-2157.618,False,False
129.0,99.071,0.04,Morty,-904.347,-447.315,-856.279,-2207.941,False,False
130.0,98.202,0.01,Morty,-904.347,-493.143,-856.279,-2253.77,False,False
131.0,97.333,0.03,Morty,-904.347,-540.465,-856.279,-2301.091,False,False
132.0,96.302,0.07,Morty,-904.347,-598.578,-856.279,-2359.204,False,False
133.0,94.946,0.03,Morty,-904.347,-678.237,-856.279,-2438.863,False,False
134.0,93.131,0.02,Morty,-904.347,-790.659,-856.279,-2551.285,False,False
135.0,90.888,0.0,Morty,-904.347,-938.626,-856.279,-2699.252,False,False
136.0,88.502,0.05,Morty,-904.347,-1107.09,-856.279,-2867.716,False,False
137.0,86.313,0.07,Jerry,-1271.713,-1107.09,-856.279,-3235.081,False,False
138.0,84.659,0.0,Jerry,-1402.41,-1107.09,-856.279,-3365.778,False,False
139.0,83.847,0.0,Jerry,-1468.605,-1107.09,-856.279,-3431.973,False,False
140.0,83.979,0.0,Jerry,-1457.699,-1107.09,-856.279,-3421.067,False,False
141.0,84.857,0.0,Jerry,-1386.457,-1107.09,-856.279,-3349.825,False,False
142.0,86.213,0.0,Jerry,-1279.467,-1107.09,-856.279,-3242.835,False,False
143.0,87.779,0.0,Jerry,-1160.432,-1107.09,-856.279,-3123.801,False,False
144.0,89.288,0.0,Jerry,-1050.333,-1107.09,-856.279,-3013.701,False,False
145.0,90.474,0.0,Jerry,-967.011,-1107.09,-856.279,-2930.38,False,False
146.0,91.071,0.0,Morty,-967.011,-926.193,-856.279,-2749.483,False,False
147.0,90.811,0.07,Morty,-967.011,-943.921,-856.279,-2767.212,False,False
148.0,89.427,0.08,Morty,-967.011,-1040.418,-856.279,-2863.708,False,False
149.0,86.486,0.02,Jerry,-1258.365,-1040.418,-856.279,-3155.061,False,False
150.0,82.635,0.0,Jerry,-1569.833,-1040.418,-856.279,-3466.529,False,False
151.0,80.14,0.0,Jerry,-1787.432,-1040.418,-856.279,-3684.129,False,False
152.0,78.806,0.0,Jerry,-1908.858,-1040.418,-856.279,-3805.555,False,False
153.0,78.439,0.0,Jerry,-1942.972,-1040.418,-856.279,-3839.668,False,False
154.0,78.841,0.0,Jerry,-1905.639,-1040.418,-856.279,-3802.336,False,False
155.0,79.819,0.0,Jerry,-1816.331,-1040.418,-856.279,-3713.028,False,False
156.0,81.177,0.0,Jerry,-1695.494,-1040.418,-856.279,-3592.19,False,False
157.0,82.719,0.0,Jerry,-1562.683,-1040.418,-856.279,-3459.38,False,False
158.0,84.251,0.0,Jerry,-1435.464,-1040.418,-856.279,-3332.161,False,False
159.0,85.593,0.0,Jerry,-1327.906,-1040.418,-856.279,-3224.602,False,False
160.0,86.653,0.0,Jerry,-1245.476,-1040.418,-856.279,-3142.172,False,False
161.0,87.473,0.0,Jerry,-1183.246,-1040.418,-856.279,-3079.943,False,False
162.0,88.127,0.0,Jerry,-1134.643,-1040.418,-856.279,-3031.34,False,False
163.0,88.695,0.0,Jerry,-1093.075,-1040.418,-856.279,-2989.772,False,False
164.0,89.265,0.0,Jerry,-1051.978,-1040.418,-856.279,-2948.675,False,False
165.0,89.876,0.0,Jerry,-1008.693,-1040.418,-856.279,-2905.389,False,False
166.0,90.473,0.0,Jerry,-967.087,-1040.418,-856.279,-2863.783,False,False
167.0,90.975,0.0,Morty,-967.087,-932.682,-856.279,-2756.047,False,False
168.0,91.289,0.04,Morty,-967.087,-911.445,-856.279,-2734.811,False,False
169.0,91.337,0.03,Morty,-967.087,-908.214,-856.279,-2731.58,False,False
170.0,91.196,0.05,Morty,-967.087,-917.693,-856.279,-2741.058,False,False
171.0,91.183,0.08,Morty,-967.087,-918.586,-856.279,-2741.951,False,False
172.0,91.66,0.02,Morty,-967.087,-886.541,-856.279,-2709.907,False,False
173.0,92.986,0.03,Morty,-967.087,-799.883,-856.279,-2623.248,False,False
174.0,95.465,0.0,Morty,-967.087,-647.305,-856.279,-2470.67,False,False
175.0,99.084,0.04,Morty,-967.087,-446.655,-856.279,-2270.021,False,False
176.0,103.353,0.06,Morty,-967.087,-243.608,-856.279,-2066.973,False,False
177.0,107.68,0.06,Morty,-967.087,-74.97,-856.279,-1898.336,False,False
178.0,111.479,0.01,Morty,-967.087,42.176,-856.279,-1781.19,False,False
179.0,114.229,0.03,Morty,-967.087,108.987,-856.279,-1714.378,False,False
180.0,115.811,0.0,Morty,-967.087,140.569,-856.279,-1682.797,False,False
181.0,116.702,0.0,Morty,-967.087,156.144,-856.279,-1667.221,False,False
182.0,117.512,0.03,Morty,-967.087,168.923,-856.279,-1654.442,False,False
183.0,118.852,0.02,Morty,-967.087,187.201,-856.279,-1636.164,False,False
184.0,121.276,0.04,Morty,-967.087,211.133,-856.279,-1612.233,False,False
185.0,124.974,0.03,Morty,-967.087,224.999,-856.279,-1598.366,False,False
186.0,129.592,0.04,Morty,-967.087,203.914,-856.279,-1619.451,False,False
187.0,134.654,0.01,Morty,-967.087,131.801,-856.279,-1691.564,False,False
188.0,139.686,0.0,Morty,-967.087,9.328,-856.279,-1814.038,False,False
189.0,144.247,0.07,Morty,-967.087,-145.46,-856.279,-1968.826,False,False
190.0,148.103,0.0,Morty,-967.087,-308.768,-856.279,-2132.133,False,False
191.0,151.326,0.0,Morty,-967.087,-468.053,-856.279,-2291.418,False,False
192.0,154.055,0.04,Morty,-967.087,-619.2,-856.279,-2442.565,False,False
193.0,156.432,0.02,Morty,-967.087,-762.947,-856.279,-2586.312,False,False
194.0,158.596,0.02,Morty,-967.087,-903.708,-856.279,-2727.073,False,False
195.0,160.69,0.07,Morty,-967.087,-1048.778,-856.279,-2872.144,False,False
196.0,162.854,0.08,Rick,-967.087,-1048.778,-1207.944,-3223.809,False,False
197.0,165.23,0.03,Rick,-967.087,-1048.778,-1393.48,-3409.345,False,False
198.0,167.96,0.0,Rick,-967.087,-1048.778,-1620.543,-3636.408,False,False
199.0,167.81,0.0,Rick,-967.087,-1048.778,-1607.697,-3623.562,False,False
200.0,161.849,0.05,Rick,-967.087,-1048.778,-1132.815,-3148.68,False,False
201.0,157.455,0.05,Rick,-967.087,-1048.778,-828.345,-2844.21,False,False
202.0,154.442,0.07,Morty,-967.087,-641.809,-828.345,-2437.24,False,False
203.0,152.619,0.06,Morty,-967.087,-537.836,-828.345,-2333.267,False,False
204.0,151.801,0.06,Morty,-967.087,-493.308,-828.345,-2288.739,False,False
205.0,151.8,0.03,Morty,-967.087,-493.227,-828.345,-2288.658,False,False
206.0,152.428,0.05,Morty,-967.087,-527.286,-828.345,-2322.717,False,False
207.0,153.498,0.06,Morty,-967.087,-587.14,-828.345,-2382.572,False,False
208.0,154.822,0.05,Morty,-967.087,-664.358,-828.345,-2459.79,False,False
209.0,156.213,0.06,Morty,-967.087,-749.258,-828.345,-2544.69,False,False
210.0,157.502,0.02,Morty,-967.087,-831.374,-828.345,-2626.806,False,False
211.0,158.547,0.02,Morty,-967.087,-900.393,-828.345,-2695.825,False,False
212.0,159.211,0.07,Morty,-967.087,-945.394,-828.345,-2740.826,False,False
213.0,159.356,0.01,Morty,-967.087,-955.334,-828.345,-2750.766,False,False
214.0,158.863,0.03,Morty,-967.087,-921.735,-828.345,-2717.167,False,False
215.0,157.739,0.08,Morty,-967.087,-846.833,-828.345,-2642.265,False,False
216.0,156.173,0.0,Morty,-967.087,-746.784,-828.345,-2542.216,False,False
217.0,154.401,0.07,Morty,-967.087,-639.394,-828.345,-2434.826,False,False
218.0,152.655,0.08,Morty,-967.087,-539.771,-828.345,-2335.203,False,False
219.0,151.156,0.0,Morty,-967.087,-459.15,-828.345,-2254.582,False,False
220.0,150.043,0.04,Morty,-967.087,-402.143,-828.345,-2197.574,False,False
221.0,149.324,0.04,Morty,-967.087,-366.678,-828.345,-2162.11,False,False
222.0,148.984,0.02,Morty,-967.087,-350.224,-828.345,-2145.656,False,False
223.0,149.004,0.08,Morty,-967.087,-351.215,-828.345,-2146.647,False,False
224.0,149.367,0.07,Morty,-967.087,-368.735,-828.345,-2164.166,False,False
225.0,150.028,0.07,Morty,-967.087,-401.41,-828.345,-2196.842,False,False
226.0,150.913,0.04,Morty,-967.087,-446.459,-828.345,-2241.891,False,False
227.0,151.936,0.06,Morty,-967.087,-500.535,-828.345,-2295.967,False,False
228.0,153.014,0.0,Morty,-967.087,-559.788,-828.345,-2355.219,False,False
229.0,154.063,0.03,Morty,-967.087,-619.667,-828.345,-2415.099,False,False
230.0,154.995,0.07,Morty,-967.087,-674.714,-828.345,-2470.146,False,False
231.0,155.717,0.07,Morty,-967.087,-718.547,-828.345,-2513.978,False,False
232.0,156.135,0.01,Morty,-967.087,-744.388,-828.345,-2539.82,False,False
233.0,156.155,0.06,Morty,-967.087,-745.616,-828.345,-2541.048,False,False
234.0,155.698,0.04,Morty,-967.087,-717.342,-828.345,-2512.773,False,False
235.0,154.775,0.08,Morty,-967.087,-661.561,-828.345,-2456.993,False,False
236.0,153.535,0.03,Morty,-967.087,-589.22,-828.345,-2384.652,False,False
237.0,152.153,0.01,Morty,-967.087,-512.276,-828.345,-2307.708,False,False
238.0,150.807,0.02,Morty,-967.087,-441.009,-828.345,-2236.441,False,False
239.0,149.656,0.02,Morty,-967.087,-382.942,-828.345,-2178.374,False,False
240.0,148.751,0.07,Morty,-967.087,-339.119,-828.345,-2134.551,False,False
241.0,147.979,0.05,Morty,-967.087,-303.025,-828.345,-2098.456,False,False
242.0,147.192,0.07,Morty,-967.087,-267.501,-828.345,-2062.932,False,False
243.0,146.254,0.05,Morty,-967.087,-226.72,-828.345,-2022.151,False,False
244.0,145.043,0.01,Morty,-967.087,-176.735,-828.345,-1972.167,False,False
245.0,143.464,0.0,Morty,-967.087,-115.914,-828.345,-1911.345,False,False
246.0,141.437,0.02,Morty,-967.087,-45.191,-828.345,-1840.622,False,False
247.0,138.901,0.04,Morty,-967.087,31.758,-828.345,-1763.673,False,False
248.0,135.801,0.06,Morty,-967.087,108.348,-828.345,-1687.083,False,False
249.0,134.048,0.03,Morty,-967.087,143.137,-828.345,-1652.294,False,False
250.0,135.7,0.08,Morty,-967.087,110.513,-828.345,-1684.919,False,False
251.0,137.163,0.06,Morty,-967.087,77.067,-828.345,-1718.365,False,False
252.0,138.652,0.05,Morty,-967.087,38.618,-828.345,-1756.814,False,False
253.0,140.34,0.02,Morty,-967.087,-10.32,-828.345,-1805.752,False,False
254.0,142.357,0.01,Morty,-967.087,-76.256,-828.345,-1871.688,False,False
255.0,144.798,0.01,Morty,-967.087,-166.98,-828.345,-1962.411,False,False
256.0,147.742,0.01,Morty,-967.087,-292.188,-828.345,-2087.619,False,False
257.0,151.257,0.0,Morty,-967.087,-464.427,-828.345,-2259.858,False,False
258.0,155.419,0.03,Morty,-967.087,-700.34,-828.345,-2495.772,False,False
259.0,160.291,0.08,Morty,-967.087,-1020.422,-828.345,-2815.853,False,False
260.0,165.791,0.01,Rick,-967.087,-1020.422,-1438.938,-3426.447,False,False
261.0,171.626,0.08,Rick,-967.087,-1020.422,-1948.943,-3936.451,False,False
262.0,177.459,0.08,Rick,-967.087,-1020.422,-2526.902,-4514.41,False,False
263.0,182.967,0.08,Rick,-967.087,-1020.422,-3135.228,-5122.736,False,False
264.0,187.866,0.06,Rick,-967.087,-1020.422,-3727.119,-5714.628,False,False
265.0,192.039,0.08,Rick,-967.087,-1020.422,-4269.223,-6256.731,False,False
266.0,195.624,0.07,Rick,-967.087,-1020.422,-4762.688,-6750.196,False,False
267.0,198.816,0.06,Rick,-967.087,-1020.422,-5223.825,-7211.334,False,False
268.0,201.817,0.02,Rick,-967.087,-1020.422,-5675.884,-7663.393,False,False
269.0,204.809,0.05,Rick,-967.087,-1020.422,-6144.506,-8132.014,False,False
270.0,207.85,0.06,Rick,-967.087,-1020.422,-6639.184,-8626.692,False,False
271.0,210.811,0.03,Rick,-967.087,-1020.422,-7138.557,-9126.065,False,False
272.0,213.521,0.01,Rick,-967.087,-1020.422,-7611.049,-9598.558,False,False
273.0,215.813,0.04,Rick,-967.087,-1020.422,-8021.913,-10009.422,False,False
274.0,217.545,0.04,Rick,-967.087,-1020.422,-8339.658,-10327.166,False,False
275.0,218.754,0.05,Rick,-967.087,-1020.422,-8564.855,-10552.364,False,False
276.0,219.732,0.01,Rick,-967.087,-1020.422,-8749.072,-10736.581,False,False
277.0,220.828,0.06,Rick,-967.087,-1020.422,-8958.063,-10945.572,False,False
278.0,222.396,0.07,Rick,-967.087,-1020.422,-9260.972,-11248.48,False,False
279.0,224.732,0.05,Rick,-967.087,-1020.422,-9721.427,-11708.935,False,False
280.0,227.803,0.01,Rick,-967.087,-1020.422,-10343.535,-12331.043,False,False
281.0,231.084,0.04,Rick,-967.087,-1020.422,-11028.727,-13016.235,False,False
282.0,233.936,0.04,Rick,-967.087,-1020.422,-11642.015,-13629.523,False,False
283.0,235.725,0.01,Rick,-967.087,-1020.422,-12034.917,-14022.426,False,False
284.0,235.902,0.08,Rick,-967.087,-1020.422,-12074.273,-14061.782,False,False
285.0,234.443,0.01,Rick,-967.087,-1020.422,-11752.867,-13740.376,False,False
286.0,232.107,0.06,Rick,-967.087,-1020.422,-11246.828,-13234.336,False,False
287.0,229.825,0.05,Rick,-967.087,-1020.422,-10763.347,-12750.855,False,False
288.0,228.535,0.07,Rick,-967.087,-1020.422,-10494.538,-12482.046,False,False
289.0,229.082,0.08,Rick,-967.087,-1020.422,-10608.116,-12595.624,False,False
290.0,231.766,0.08,Rick,-967.087,-1020.422,-11174.041,-13161.549,False,False
291.0,236.065,0.07,Rick,-967.087,-1020.422,-12110.454,-14097.962,False,False
292.0,241.267,0.03,Rick,-967.087,-1020.422,-13293.085,-15280.593,False,False
293.0,246.651,0.08,Rick,-967.087,-1020.422,-14574.078,-16561.586,False,False
294.0,251.485,0.09,Rick,-967.087,-1020.422,-15773.515,-17761.024,False,False
295.0,255.027,0.0,Rick,-967.087,-1020.422,-16681.989,-18669.498,False,False
296.0,256.528,0.03,Rick,-967.087,-1020.422,-17074.613,-19062.122,False,False
297.0,255.237,0.01,Rick,-967.087,-1020.422,-16736.586,-18724.094,False,False
298.0,250.4,0.03,Rick,-967.087,-1020.422,-15500.216,-17487.725,False,False
299.0,243.263,0.09,Rick,-967.087,-1020.422,-13761.25,-15748.758,False,False
300.0,237.739,0.02,Rick,-967.087,-1020.422,-12485.011,-14472.52,False,False
301.0,234.508,0.04,Rick,-967.087,-1020.422,-11766.96,-13754.468,False,False
302.0,233.098,0.06,Rick,-967.087,-1020.422,-11460.082,-13447.591,False,False
303.0,233.038,0.08,Rick,-967.087,-1020.422,-11447.295,-13434.804,False,False
304.0,233.864,0.08,Rick,-967.087,-1020.422,-11626.437,-13613.945,False,False
305.0,235.112,0.09,Rick,-967.087,-1020.422,-11899.739,-13887.248,False,False
306.0,236.322,0.03,Rick,-967.087,-1020.422,-12167.685,-14155.194,False,False
307.0,237.036,0.0,Rick,-967.087,-1020.422,-12327.15,-14314.659,False,False
308.0,236.798,0.01,Rick,-967.087,-1020.422,-12273.782,-14261.291,False,False
309.0,235.214,0.06,Rick,-967.087,-1020.422,-11922.103,-13909.612,False,False
310.0,232.261,0.09,Rick,-967.087,-1020.422,-11279.869,-13267.377,False,False
311.0,228.469,0.01,Rick,-967.087,-1020.422,-10480.8,-12468.309,False,False
312.0,224.492,0.06,Rick,-967.087,-1020.422,-9673.735,-11661.244,False,False
313.0,220.986,0.0,Rick,-967.087,-1020.422,-8988.4,-10975.909,False,False
314.0,218.539,0.09,Rick,-967.087,-1020.422,-8524.502,-10512.011,False,False
315.0,217.33,0.03,Rick,-967.087,-1020.422,-8299.814,-10287.322,False,False
316.0,216.929,0.08,Rick,-967.087,-1020.422,-8226.011,-10213.519,False,False
317.0,216.771,0.09,Rick,-967.087,-1020.422,-8196.909,-10184.418,False,False
318.0,216.288,0.01,Rick,-967.087,-1020.422,-8108.581,-10096.089,False,False
319.0,214.973,0.03,Rick,-967.087,-1020.422,-7870.053,-9857.561,False,False
320.0,212.656,0.04,Rick,-967.087,-1020.422,-7458.545,-9446.054,False,False
321.0,209.684,0.04,Rick,-967.087,-1020.422,-6946.437,-8933.945,False,False
322.0,206.518,0.01,Rick,-967.087,-1020.422,-6420.164,-8407.672,False,False
323.0,203.616,0.09,Rick,-967.087,-1020.422,-5955.503,-7943.011,False,False
324.0,201.393,0.07,Rick,-967.087,-1020.422,-5610.837,-7598.345,False,False
325.0,199.983,0.03,Rick,-967.087,-1020.422,-5397.519,-7385.028,False,False
326.0,199.109,0.07,Rick,-967.087,-1020.422,-5267.104,-7254.613,False,False
327.0,198.395,0.05,Rick,-967.087,-1020.422,-5161.894,-7149.403,False,False
328.0,197.47,0.07,Rick,-967.087,-1020.422,-5026.897,-7014.406,False,False
329.0,195.986,0.09,Rick,-967.087,-1020.422,-4814.073,-6801.581,False,False
330.0,193.767,0.02,Rick,-967.087,-1020.422,-4503.918,-6491.426,False,False
331.0,190.887,0.08,Rick,-967.087,-1020.422,-4116.041,-6103.549,False,False
332.0,187.475,0.07,Rick,-967.087,-1020.422,-3678.128,-5665.637,False,False
333.0,183.662,0.06,Rick,-967.087,-1020.422,-3216.272,-5203.78,False,False
334.0,179.581,0.09,Rick,-967.087,-1020.422,-2754.097,-4741.605,False,False
335.0,175.381,0.0,Rick,-967.087,-1020.422,-2313.282,-4300.79,False,False
336.0,171.24,0.04,Rick,-967.087,-1020.422,-1913.113,-3900.621,False,False
337.0,167.338,0.08,Rick,-967.087,-1020.422,-1567.549,-3555.057,False,False
