step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
504.0,113.925,0.01,Morty,0.0,120.501,124.481,,False,False,False,False,False,False,,244.981
505.0,114.813,0.03,Morty,0.0,121.281,124.481,,False,False,False,False,False,False,,245.762
506.0,114.952,0.01,Morty,0.0,121.396,124.481,,False,False,False,False,False,False,,245.877
507.0,114.092,0.02,Morty,0.0,120.653,124.481,,False,False,False,False,False,False,,245.133
508.0,112.193,0.01,Morty,0.0,118.79,124.481,,False,False,False,False,False,False,,243.271
509.0,109.522,0.0,Morty,0.0,115.662,124.481,,False,False,False,False,False,False,,240.143
510.0,106.417,0.01,Morty,0.0,111.277,124.481,,False,False,False,False,False,False,,235.758
511.0,103.214,0.03,Morty,0.0,105.912,124.481,,False,False,False,False,False,False,,230.392
512.0,100.25,0.01,Morty,0.0,100.184,124.481,,False,False,False,False,False,False,,224.665
513.0,97.861,0.03,Morty,0.0,95.036,124.481,,False,False,False,False,False,False,,219.517
514.0,96.386,0.03,Morty,0.0,91.617,124.481,,False,False,False,False,False,False,,216.098
515.0,96.159,0.03,Morty,0.0,91.077,124.481,,False,False,False,False,False,False,,215.558
516.0,97.519,0.02,Morty,0.0,94.259,124.481,,False,False,False,False,False,False,,218.74
517.0,98.206,0.03,Morty,0.0,95.809,124.481,,False,False,False,False,False,False,,220.29
518.0,95.428,0.03,Morty,0.0,89.302,124.481,,False,False,False,False,False,False,,213.783
519.0,93.476,0.03,Morty,0.0,84.345,124.481,,False,False,False,False,False,False,,208.826
520.0,92.202,0.04,Morty,0.0,80.94,124.481,,False,False,False,False,False,False,,205.42
521.0,91.458,0.04,Morty,0.0,78.886,124.481,,False,False,False,False,False,False,,203.367
522.0,91.094,0.02,Morty,0.0,77.866,124.481,,False,False,False,False,False,False,,202.347
523.0,90.962,0.02,Morty,0.0,77.492,124.481,,False,False,False,False,False,False,,201.973
524.0,90.912,0.01,Morty,0.0,77.352,124.481,,False,False,False,False,False,False,,201.833
525.0,90.797,0.03,Morty,0.0,77.024,124.481,,False,False,False,False,False,False,,201.505
526.0,90.466,0.04,Morty,0.0,76.079,124.481,,False,False,False,False,False,False,,200.56
527.0,89.793,0.0,Morty,0.0,74.126,124.481,,False,False,False,False,False,False,,198.607
528.0,88.779,0.04,Morty,0.0,71.115,124.481,,False,False,False,False,False,False,,195.596
529.0,87.621,0.03,Morty,0.0,67.569,124.481,,False,False,False,False,False,False,,192.05
530.0,86.556,0.03,Morty,0.0,64.213,124.481,,False,False,False,False,False,False,,188.694
531.0,85.825,0.01,Morty,0.0,61.853,124.481,,False,False,False,False,False,False,,186.334
532.0,85.643,0.0,Morty,0.0,61.258,124.481,,False,False,False,False,False,False,,185.739
533.0,86.085,0.01,Morty,0.0,62.697,124.481,,False,False,False,False,False,False,,187.178
534.0,87.016,0.01,Morty,0.0,65.675,124.481,,False,False,False,False,False,False,,190.156
535.0,88.255,0.04,Morty,0.0,69.526,124.481,,False,False,False,False,False,False,,194.007
536.0,89.62,0.02,Morty,0.0,73.62,124.481,,False,False,False,False,False,False,,198.101
537.0,90.934,0.02,Morty,0.0,77.413,124.481,,False,False,False,False,False,False,,201.894
538.0,92.038,0.03,Morty,0.0,80.491,124.481,,False,False,False,False,False,False,,204.972
539.0,92.808,0.0,Morty,0.0,82.577,124.481,,False,False,False,False,False,False,,207.058
540.0,93.126,0.02,Morty,0.0,83.421,124.481,,False,False,False,False,False,False,,207.902
541.0,92.871,0.0,Morty,0.0,82.744,124.481,,False,False,False,False,False,False,,207.225
542.0,91.948,0.0,Morty,0.0,80.244,124.481,,False,False,False,False,False,False,,204.725
543.0,90.395,0.0,Morty,0.0,75.874,124.481,,False,False,False,False,False,False,,200.355
544.0,88.448,0.01,Morty,0.0,70.115,124.481,,False,False,False,False,False,False,,194.595
545.0,86.391,0.04,Morty,0.0,63.684,124.481,,False,False,False,False,False,False,,188.165
546.0,84.505,0.04,Morty,0.0,57.479,124.481,,False,False,False,False,False,False,,181.96
547.0,83.046,0.0,Jerry,52.475,57.479,124.481,,False,False,False,False,False,False,,234.435
548.0,82.107,0.0,Jerry,49.16,57.479,124.481,,False,False,False,False,False,False,,231.12
549.0,81.537,0.0,Jerry,47.113,57.479,124.481,,False,False,False,False,False,False,,229.073
550.0,81.132,0.0,Jerry,45.64,57.479,124.481,,False,False,False,False,False,False,,227.599
551.0,80.686,0.0,Jerry,44.005,57.479,124.481,,False,False,False,False,False,False,,225.964
552.0,80.02,0.0,Jerry,41.531,57.479,124.481,,False,False,False,False,False,False,,223.49
553.0,79.102,0.0,Jerry,38.059,57.479,124.481,,False,False,False,False,False,False,,220.018
554.0,78.121,0.0,Jerry,34.272,57.479,124.481,,False,False,False,False,False,False,,216.232
555.0,77.317,0.0,Jerry,31.108,57.479,124.481,,False,False,False,False,False,False,,213.068
556.0,76.929,0.0,Jerry,29.559,57.479,124.481,,False,False,False,False,False,False,,211.519
557.0,77.167,0.0,Jerry,30.511,57.479,124.481,,False,False,False,False,False,False,,212.471
558.0,78.076,0.0,Jerry,34.097,57.479,124.481,,False,False,False,False,False,False,,216.056
559.0,79.45,0.0,Jerry,39.383,57.479,124.481,,False,False,False,False,False,False,,221.342
560.0,81.026,0.0,Jerry,45.252,57.479,124.481,,False,False,False,False,False,False,,227.212
561.0,82.541,0.0,Jerry,50.7,57.479,124.481,,False,False,False,False,False,False,,232.66
562.0,83.733,0.0,Jerry,54.852,57.479,124.481,,False,False,False,False,False,False,,236.812
563.0,84.34,0.0,Jerry,56.92,57.479,124.481,,False,False,False,False,False,False,,238.88
564.0,84.099,0.0,Jerry,56.102,57.479,124.481,,False,False,False,False,False,False,,238.062
565.0,82.747,0.0,Jerry,51.427,57.479,124.481,,False,False,False,False,False,False,,233.387
566.0,80.023,0.0,Jerry,41.54,57.479,124.481,,False,False,False,False,False,False,,223.5
567.0,76.301,0.0,Jerry,27.033,57.479,124.481,,False,False,False,False,False,False,,208.992
568.0,73.186,0.0,Jerry,14.001,57.479,124.481,,False,False,False,False,False,False,,195.961
569.0,71.584,0.0,Jerry,6.987,57.479,124.481,,False,False,False,False,False,False,,188.947
570.0,71.197,0.0,Jerry,5.257,57.479,124.481,,False,False,False,False,False,False,,187.217
571.0,71.723,0.0,Jerry,7.603,57.479,124.481,,False,False,False,False,False,False,,189.563
572.0,72.863,0.0,Jerry,12.604,57.479,124.481,,False,False,False,False,False,False,,194.564
573.0,74.316,0.0,Jerry,18.824,57.479,124.481,,False,False,False,False,False,False,,200.784
574.0,75.783,0.0,Jerry,24.923,57.479,124.481,,False,False,False,False,False,False,,206.883
575.0,76.964,0.0,Jerry,29.7,57.479,124.481,,False,False,False,False,False,False,,211.66
576.0,77.557,0.0,Jerry,32.058,57.479,124.481,,False,False,False,False,False,False,,214.017
577.0,77.301,0.0,Jerry,31.043,57.479,124.481,,False,False,False,False,False,False,,213.002
578.0,76.155,0.0,Jerry,26.44,57.479,124.481,,False,False,False,False,False,False,,208.4
579.0,74.416,0.0,Jerry,19.243,57.479,124.481,,False,False,False,False,False,False,,201.202
580.0,72.453,0.0,Jerry,10.817,57.479,124.481,,False,False,False,False,False,False,,192.776
581.0,70.636,0.0,Jerry,2.732,57.479,124.481,,False,False,False,False,False,False,,184.692
582.0,69.306,0.0,Jerry,-3.359,57.479,124.481,,False,False,False,False,False,False,,178.601
583.0,68.629,0.0,Jerry,-6.52,57.479,124.481,,False,False,False,False,False,False,,175.44
584.0,68.504,0.0,Jerry,-7.105,57.479,124.481,,False,False,False,False,False,False,,174.855
585.0,68.776,0.0,Jerry,-5.831,57.479,124.481,,False,False,False,False,False,False,,176.129
586.0,69.286,0.0,Jerry,-3.454,57.479,124.481,,False,False,False,False,False,False,,178.506
587.0,69.884,0.0,Jerry,-0.692,57.479,124.481,,False,False,False,False,False,False,,181.268
588.0,70.466,0.0,Jerry,1.964,57.479,124.481,,False,False,False,False,False,False,,183.924
589.0,70.993,0.0,Jerry,4.342,57.479,124.481,,False,False,False,False,False,False,,186.302
590.0,71.44,0.0,Jerry,6.345,57.479,124.481,,False,False,False,False,False,False,,188.305
591.0,71.784,0.0,Jerry,7.875,57.479,124.481,,False,False,False,False,False,False,,189.834
592.0,72.007,0.0,Jerry,8.858,57.479,124.481,,False,False,False,False,False,False,,190.818
593.0,72.12,0.0,Jerry,9.359,57.479,124.481,,False,False,False,False,False,False,,191.319
594.0,72.185,0.0,Jerry,9.641,57.479,124.481,,False,False,False,False,False,False,,191.601
595.0,72.27,0.0,Jerry,10.015,57.479,124.481,,False,False,False,False,False,False,,191.974
596.0,72.445,0.0,Jerry,10.785,57.479,124.481,,False,False,False,False,False,False,,192.745
597.0,72.776,0.0,Jerry,12.227,57.479,124.481,,False,False,False,False,False,False,,194.187
598.0,73.292,0.0,Jerry,14.457,57.479,124.481,,False,False,False,False,False,False,,196.417
599.0,73.969,0.0,Jerry,17.355,57.479,124.481,,False,False,False,False,False,False,,199.315
600.0,74.775,0.0,Jerry,20.751,57.479,124.481,,False,False,False,False,False,False,,202.711
601.0,75.675,0.0,Jerry,24.48,57.479,124.481,,False,False,False,False,False,False,,206.44
602.0,76.636,0.0,Jerry,28.387,57.479,124.481,,False,False,False,False,False,False,,210.347
603.0,77.628,0.0,Jerry,32.338,57.479,124.481,,False,False,False,False,False,False,,214.298
604.0,78.627,0.0,Jerry,36.233,57.479,124.481,,False,False,False,False,False,False,,218.192
605.0,79.608,0.0,Jerry,39.981,57.479,124.481,,False,False,False,False,False,False,,221.941
606.0,80.55,0.0,Jerry,43.503,57.479,124.481,,False,False,False,False,False,False,,225.462
607.0,81.429,0.0,Jerry,46.721,57.479,124.481,,False,False,False,False,False,False,,228.681
608.0,82.221,0.0,Jerry,49.567,57.479,124.481,,False,False,False,False,False,False,,231.527
609.0,82.902,0.0,Jerry,51.971,57.479,124.481,,False,False,False,False,False,False,,233.931
610.0,83.447,0.0,Jerry,53.868,57.479,124.481,,False,False,False,False,False,False,,235.827
611.0,83.832,0.0,Jerry,55.191,57.479,124.481,,False,False,False,False,False,False,,237.151
612.0,84.032,0.0,Jerry,55.874,57.479,124.481,,False,False,False,False,False,False,,237.834
613.0,84.022,0.0,Jerry,55.84,57.479,124.481,,False,False,False,False,False,False,,237.8
614.0,83.778,0.0,Jerry,55.006,57.479,124.481,,False,False,False,False,False,False,,236.966
615.0,83.275,0.0,Jerry,53.272,57.479,124.481,,False,False,False,False,False,False,,235.232
616.0,82.49,0.0,Jerry,50.518,57.479,124.481,,False,False,False,False,False,False,,232.478
617.0,81.354,0.0,Jerry,46.45,57.479,124.481,,False,False,False,False,False,False,,228.41
618.0,79.988,0.0,Jerry,41.411,57.479,124.481,,False,False,False,False,False,False,,223.37
619.0,78.839,0.0,Jerry,37.05,57.479,124.481,,False,False,False,False,False,False,,219.01
620.0,77.948,0.0,Jerry,33.597,57.479,124.481,,False,False,False,False,False,False,,215.556
621.0,77.383,0.0,Jerry,31.368,57.479,124.481,,False,False,False,False,False,False,,213.328
622.0,77.254,0.0,Jerry,30.855,57.479,124.481,,False,False,False,False,False,False,,212.815
623.0,77.705,0.0,Jerry,32.642,57.479,124.481,,False,False,False,False,False,False,,214.601
624.0,78.873,0.0,Jerry,37.18,57.479,124.481,,False,False,False,False,False,False,,219.14
625.0,80.856,0.0,Jerry,44.628,57.479,124.481,,False,False,False,False,False,False,,226.588
626.0,83.716,0.0,Jerry,54.795,57.479,124.481,,False,False,False,False,False,False,,236.754
627.0,87.475,0.0,Jerry,67.115,57.479,124.481,,False,False,False,False,False,False,,249.075
628.0,92.056,0.0,Morty,67.115,80.538,124.481,,False,False,False,False,False,False,,272.134
629.0,97.258,0.01,Morty,67.115,93.66,124.481,,False,False,False,False,False,False,,285.256
630.0,102.845,0.03,Morty,67.115,105.238,124.481,,False,False,False,False,False,False,,296.834
631.0,108.571,0.01,Morty,67.115,114.405,124.481,,False,False,False,False,False,False,,306.0
632.0,114.2,0.0,Morty,67.115,120.749,124.481,,False,False,False,False,False,False,,312.345
633.0,119.576,0.02,Morty,67.115,124.342,124.481,,False,False,False,False,False,False,,315.938
634.0,124.676,0.02,Morty,67.115,125.522,124.481,,False,False,False,False,False,False,,317.118
635.0,129.508,0.04,Rick,67.115,125.522,124.639,,False,False,False,False,False,False,,317.275
636.0,134.09,0.05,Rick,67.115,125.522,122.003,,False,False,False,False,False,False,,314.639
637.0,138.454,0.08,Rick,67.115,125.522,117.864,,False,False,False,False,False,False,,310.5
638.0,142.639,0.06,Rick,67.115,125.522,112.402,,False,False,False,False,False,False,,305.039
639.0,146.687,0.09,Rick,67.115,125.522,105.731,,False,False,False,False,False,False,,298.367
640.0,150.649,0.07,Rick,67.115,125.522,97.878,,False,False,False,False,False,False,,290.514
641.0,154.586,0.06,Rick,67.115,125.522,88.777,,False,False,False,False,False,False,,281.414
642.0,158.533,0.05,Rick,67.115,125.522,78.355,,False,False,False,False,False,False,,270.992
643.0,162.336,0.05,Rick,67.115,125.522,67.085,,False,False,False,False,False,False,,259.722
644.0,165.55,0.05,Rick,67.115,125.522,56.618,,False,False,False,False,False,False,,249.255
645.0,167.667,0.07,Rick,67.115,125.522,49.255,,False,False,False,False,False,False,,241.891
646.0,168.176,0.06,Rick,67.115,125.522,47.428,,False,False,False,False,False,False,,240.065
647.0,166.655,0.05,Rick,67.115,125.522,52.821,,False,False,False,False,False,False,,245.458
648.0,163.218,0.05,Rick,67.115,125.522,64.297,,False,False,False,False,False,False,,256.934
649.0,158.786,0.08,Rick,67.115,125.522,77.643,,False,False,False,False,False,False,,270.28
650.0,154.456,0.05,Rick,67.115,125.522,89.097,,False,False,False,False,False,False,,281.734
651.0,151.326,0.05,Rick,67.115,125.522,96.405,,False,False,False,False,False,False,,289.041
652.0,150.378,0.07,Rick,67.115,125.522,98.456,,False,False,False,False,False,False,,291.093
653.0,151.922,0.08,Rick,67.115,125.522,95.076,,False,False,False,False,False,False,,287.712
654.0,155.257,0.05,Rick,67.115,125.522,87.096,,False,False,False,False,False,False,,279.732
655.0,159.457,0.05,Rick,67.115,125.522,75.727,,False,False,False,False,False,False,,268.363
656.0,163.596,0.09,Rick,67.115,125.522,63.086,,False,False,False,False,False,False,,255.722
657.0,166.811,0.06,Rick,67.115,125.522,52.278,,False,False,False,False,False,False,,244.915
658.0,168.637,0.08,Rick,67.115,125.522,45.757,,False,False,False,False,False,False,,238.394
659.0,169.258,0.06,Rick,67.115,125.522,43.477,,False,False,False,False,False,False,,236.114
660.0,169.239,0.05,Rick,67.115,125.522,43.545,,False,False,False,False,False,False,,236.181
661.0,169.276,0.06,Rick,67.115,125.522,43.407,,False,False,False,False,False,False,,236.044
662.0,169.716,0.07,Rick,67.115,125.522,41.773,,False,False,False,False,False,False,,234.41
663.0,170.715,0.07,Rick,67.115,125.522,37.996,,False,False,False,False,False,False,,230.633
664.0,172.366,0.09,Rick,67.115,125.522,31.573,,False,False,False,False,False,False,,224.21
665.0,174.746,0.08,Rick,67.115,125.522,21.916,,False,False,False,False,False,False,,214.552
666.0,177.936,0.07,Rick,67.115,125.522,8.231,,False,False,False,False,False,False,,200.868
667.0,182.961,0.09,Rick,67.115,125.522,-15.049,,False,False,False,False,False,False,,177.588
668.0,190.251,0.09,Rick,67.115,125.522,-52.562,,False,False,False,False,False,False,,140.074
669.0,196.76,0.06,Rick,67.115,125.522,-89.805,,False,False,False,False,False,False,,102.832
670.0,202.399,0.08,Rick,67.115,125.522,-124.929,,False,False,False,False,False,False,,67.707
671.0,207.112,0.07,Rick,67.115,125.522,-156.315,,False,False,False,False,False,False,,36.322
672.0,210.874,0.09,Rick,67.115,125.522,-182.699,,False,False,False,False,False,False,,9.937
673.0,213.693,0.05,Rick,67.115,125.522,-203.247,,False,False,False,False,False,False,,-10.611
674.0,215.603,0.07,Rick,67.115,125.522,-217.542,,False,False,False,False,False,False,,-24.906
675.0,216.654,0.08,Rick,67.115,125.522,-225.533,,False,False,False,False,False,False,,-32.896
676.0,216.904,0.06,Rick,67.115,125.522,-227.454,,False,False,False,False,False,False,,-34.817
677.0,216.441,0.08,Rick,67.115,125.522,-223.909,,False,False,False,False,False,False,,-31.272
678.0,215.474,0.08,Rick,67.115,125.522,-216.567,,False,False,False,False,False,False,,-23.931
679.0,214.4,0.07,Rick,67.115,125.522,-208.499,,False,False,False,False,False,False,,-15.863
680.0,213.652,0.08,Rick,67.115,125.522,-202.937,,False,False,False,False,False,False,,-10.3
681.0,213.659,0.07,Rick,67.115,125.522,-202.995,,False,False,False,False,False,False,,-10.358
682.0,214.796,0.08,Rick,67.115,125.522,-211.46,,False,False,False,False,False,False,,-18.824
683.0,217.108,0.06,Rick,67.115,125.522,-229.017,,False,False,False,False,False,False,,-36.38
684.0,220.157,0.08,Rick,67.115,125.522,-252.851,,False,False,False,False,False,False,,-60.214
685.0,223.393,0.07,Rick,67.115,125.522,-279.002,,False,False,False,False,False,False,,-86.365
686.0,226.267,0.08,Rick,67.115,125.522,-302.949,,False,False,False,False,False,False,,-110.313
687.0,228.266,0.05,Rick,67.115,125.522,-320.017,,False,False,False,False,False,False,,-127.381
688.0,229.136,0.09,Rick,67.115,125.522,-327.546,,False,False,False,False,False,False,,-134.91
689.0,229.005,0.08,Rick,67.115,125.522,-326.41,,False,False,False,False,False,False,,-133.773
690.0,228.087,0.05,Rick,67.115,125.522,-318.475,,False,False,False,False,False,False,,-125.838
691.0,226.594,0.06,Rick,67.115,125.522,-305.723,,False,False,False,False,False,False,,-113.086
692.0,224.73,0.05,Rick,67.115,125.522,-290.053,,False,False,False,False,False,False,,-97.417
693.0,222.642,0.06,Rick,67.115,125.522,-272.857,,False,False,False,False,False,False,,-80.22
694.0,220.402,0.05,Rick,67.115,125.522,-254.805,,False,False,False,False,False,False,,-62.169
695.0,218.061,0.06,Rick,67.115,125.522,-236.387,,False,False,False,False,False,False,,-43.75
696.0,215.67,0.09,Rick,67.115,125.522,-218.051,,False,False,False,False,False,False,,-25.414
697.0,213.28,0.08,Rick,67.115,125.522,-200.195,,False,False,False,False,False,False,,-7.558
698.0,210.934,0.09,Rick,67.115,125.522,-183.128,,False,False,False,False,False,False,,9.509
699.0,208.663,0.08,Rick,67.115,125.522,-167.052,,False,False,False,False,False,False,,25.585
700.0,206.499,0.06,Rick,67.115,125.522,-152.128,,False,False,False,False,False,False,,40.509
701.0,204.471,0.07,Rick,67.115,125.522,-138.496,,False,False,False,False,False,False,,54.14
702.0,202.602,0.08,Rick,67.115,125.522,-126.24,,False,False,False,False,False,False,,66.397
703.0,200.879,0.06,Rick,67.115,125.522,-115.201,,False,False,False,False,False,False,,77.436
704.0,199.236,0.05,Rick,67.115,125.522,-104.898,,False,False,False,False,False,False,,87.739
705.0,197.591,0.07,Rick,67.115,125.522,-94.815,,False,False,False,False,False,False,,97.821
706.0,195.866,0.06,Rick,67.115,125.522,-84.481,,False,False,False,False,False,False,,108.155
707.0,193.992,0.07,Rick,67.115,125.522,-73.535,,False,False,False,False,False,False,,119.102
708.0,191.964,0.09,Rick,67.115,125.522,-62.025,,False,False,False,False,False,False,,130.612
709.0,189.879,0.07,Rick,67.115,125.522,-50.542,,False,False,False,False,False,False,,142.095
710.0,187.851,0.09,Rick,67.115,125.522,-39.724,,False,False,False,False,False,False,,152.913
711.0,185.997,0.09,Rick,67.115,125.522,-30.135,,False,False,False,False,False,False,,162.502
712.0,184.434,0.05,Rick,67.115,125.522,-22.271,,False,False,False,False,False,False,,170.366
713.0,183.278,0.08,Rick,67.115,125.522,-16.585,,False,False,False,False,False,False,,176.051
714.0,182.645,0.07,Rick,67.115,125.522,-13.523,,False,False,False,False,False,False,,179.114
715.0,182.653,0.05,Rick,67.115,125.522,-13.562,,False,False,False,False,False,False,,179.075
716.0,183.419,0.08,Rick,67.115,125.522,-17.277,,False,False,False,False,False,False,,175.36
717.0,182.603,0.05,Rick,67.115,125.522,-13.318,,False,False,False,False,False,False,,179.319
718.0,178.307,0.05,Rick,67.115,125.522,6.585,,False,False,False,False,False,False,,199.222
719.0,176.281,0.09,Rick,67.115,125.522,15.436,,False,False,False,False,False,False,,208.073
720.0,176.116,0.08,Rick,67.115,125.522,16.145,,False,False,False,False,False,False,,208.781
721.0,177.401,0.07,Rick,67.115,125.522,10.587,,False,False,False,False,False,False,,203.224
722.0,179.726,0.06,Rick,67.115,125.522,0.178,,False,False,False,False,False,False,,192.815
723.0,182.683,0.09,Rick,67.115,125.522,-13.705,,False,False,False,False,False,False,,178.932
724.0,185.86,0.08,Rick,67.115,125.522,-29.435,,False,False,False,False,False,False,,163.202
725.0,188.845,0.08,Rick,67.115,125.522,-44.981,,False,False,False,False,False,False,,147.655
726.0,191.224,0.09,Rick,67.115,125.522,-57.905,,False,False,False,False,False,False,,134.732
727.0,192.635,0.08,Rick,67.115,125.522,-65.794,,False,False,False,False,False,False,,126.842
728.0,193.041,0.05,Rick,67.115,125.522,-68.096,,False,False,False,False,False,False,,124.541
729.0,192.892,0.05,Rick,67.115,125.522,-67.251,,False,False,False,False,False,False,,125.385
730.0,192.744,0.09,Rick,67.115,125.522,-66.411,,False,False,False,False,False,False,,126.225
731.0,193.147,0.06,Rick,67.115,125.522,-68.7,,False,False,False,False,False,False,,123.937
732.0,194.588,0.06,Rick,67.115,125.522,-76.986,,False,False,False,False,False,False,,115.651
733.0,197.178,0.07,Rick,67.115,125.522,-92.317,,False,False,False,False,False,False,,100.32
734.0,200.47,0.07,Rick,67.115,125.522,-112.617,,False,False,False,False,False,False,,80.02
735.0,203.896,0.06,Rick,67.115,125.522,-134.697,,False,False,False,False,False,False,,57.94
736.0,206.886,0.07,Rick,67.115,125.522,-154.767,,False,False,False,False,False,False,,37.87
737.0,208.92,0.06,Rick,67.115,125.522,-168.847,,False,False,False,False,False,False,,23.79
738.0,209.76,0.06,Rick,67.115,125.522,-174.766,,False,False,False,False,False,False,,17.87
739.0,209.592,0.09,Rick,67.115,125.522,-173.578,,False,False,False,False,False,False,,19.059
740.0,208.697,0.07,Rick,67.115,125.522,-167.288,,False,False,False,False,False,False,,25.349
741.0,207.359,0.05,Rick,67.115,125.522,-158.013,,False,False,False,False,False,False,,34.623
742.0,205.874,0.06,Rick,67.115,125.522,-147.894,,False,False,False,False,False,False,,44.743
743.0,204.584,0.09,Rick,67.115,125.522,-139.249,,False,False,False,False,False,False,,53.388
744.0,203.898,0.09,Rick,67.115,125.522,-134.71,,False,False,False,False,False,False,,57.927
745.0,204.243,0.09,Rick,67.115,125.522,-136.986,,False,False,False,False,False,False,,55.65
746.0,206.046,0.07,Rick,67.115,125.522,-149.056,,False,False,False,False,False,False,,43.581
747.0,209.639,0.07,Rick,67.115,125.522,-173.907,,False,False,False,False,False,False,,18.73
748.0,214.759,0.09,Rick,67.115,125.522,-211.187,,False,False,False,False,False,False,,-18.55
749.0,220.258,0.06,Rick,67.115,125.522,-253.658,,False,False,False,False,False,False,,-61.021
750.0,224.789,0.09,Rick,67.115,125.522,-290.55,,False,False,False,False,False,False,,-97.913
751.0,227.007,0.09,Rick,67.115,125.522,-309.226,,False,False,False,False,False,False,,-116.589
752.0,225.718,0.08,Rick,67.115,125.522,-298.319,,False,False,False,False,False,False,,-105.682
753.0,220.653,0.05,Rick,67.115,125.522,-256.806,,False,False,False,False,False,False,,-64.169
754.0,212.928,0.08,Rick,67.115,125.522,-197.605,,False,False,False,False,False,False,,-4.969
755.0,203.966,0.05,Rick,67.115,125.522,-135.156,,False,False,False,False,False,False,,57.48
756.0,195.188,0.07,Rick,67.115,125.522,-80.488,,False,False,False,False,False,False,,112.148
757.0,187.916,0.08,Rick,67.115,125.522,-40.063,,False,False,False,False,False,False,,152.574
758.0,182.859,0.06,Rick,67.115,125.522,-14.552,,False,False,False,False,False,False,,178.084
759.0,179.812,0.08,Rick,67.115,125.522,-0.214,,False,False,False,False,False,False,,192.423
760.0,178.367,0.08,Rick,67.115,125.522,6.316,,False,False,False,False,False,False,,198.952
761.0,178.115,0.05,Rick,67.115,125.522,7.436,,False,False,False,False,False,False,,200.073
762.0,178.647,0.05,Rick,67.115,125.522,5.065,,False,False,False,False,False,False,,197.702
763.0,179.553,0.09,Rick,67.115,125.522,0.971,,False,False,False,False,False,False,,193.608
764.0,180.423,0.09,Rick,67.115,125.522,-3.026,,False,False,False,False,False,False,,189.611
765.0,180.847,0.09,Rick,67.115,125.522,-4.997,,False,False,False,False,False,False,,187.64
766.0,180.415,0.06,Rick,67.115,125.522,-2.989,,False,False,False,False,False,False,,189.647
767.0,177.37,0.08,Rick,67.115,125.522,10.72,,False,False,False,False,False,False,,203.357
768.0,170.993,0.05,Rick,67.115,125.522,36.932,,False,False,False,False,False,False,,229.569
769.0,165.702,0.07,Rick,67.115,125.522,56.102,,False,False,False,False,False,False,,248.739
770.0,161.288,0.07,Rick,67.115,125.522,70.312,,False,False,False,False,False,False,,262.949
771.0,157.538,0.08,Rick,67.115,125.522,81.106,,False,False,False,False,False,False,,273.742
772.0,154.24,0.05,Rick,67.115,125.522,89.627,,False,False,False,False,False,False,,282.264
773.0,151.185,0.07,Rick,67.115,125.522,96.715,,False,False,False,False,False,False,,289.352
774.0,148.158,0.09,Rick,67.115,125.522,102.967,,False,False,False,False,False,False,,295.604
775.0,144.949,0.05,Rick,67.115,125.522,108.763,,False,False,False,False,False,False,,301.399
776.0,141.345,0.08,Rick,67.115,125.522,114.247,,False,False,False,False,False,False,,306.884
777.0,137.154,0.07,Rick,67.115,125.522,119.263,,False,False,False,False,False,False,,311.899
778.0,132.303,0.06,Rick,67.115,125.522,123.239,,False,False,False,False,False,False,,315.876
779.0,126.899,0.07,Rick,67.115,125.522,125.357,,False,False,False,False,False,False,,317.994
780.0,121.089,0.07,Rick,67.115,125.522,124.918,,False,False,False,False,False,False,,317.554
781.0,115.019,0.09,Rick,67.115,125.522,121.452,,False,False,False,False,False,False,,314.089
782.0,108.846,0.06,Morty,67.115,114.776,121.452,,False,False,False,False,False,False,,303.344
783.0,102.779,0.0,Morty,67.115,105.117,121.452,,False,False,False,False,False,False,,293.685
784.0,97.106,0.0,Morty,67.115,93.31,121.452,,False,False,False,False,False,False,,281.877
785.0,92.135,0.03,Morty,67.115,80.757,121.452,,False,False,False,False,False,False,,269.324
786.0,88.174,0.01,Morty,67.115,69.276,121.452,,False,False,False,False,False,False,,257.844
787.0,85.484,0.01,Morty,67.115,60.736,121.452,,False,False,False,False,False,False,,249.303
788.0,84.063,0.03,Morty,67.115,55.981,121.452,,False,False,False,False,False,False,,244.548
789.0,83.509,0.01,Jerry,54.082,55.981,121.452,,False,False,False,False,False,False,,231.515
790.0,83.332,0.0,Jerry,53.468,55.981,121.452,,False,False,False,False,False,False,,230.901
791.0,83.04,0.0,Jerry,52.454,55.981,121.452,,False,False,False,False,False,False,,229.888
792.0,82.19,0.0,Jerry,49.454,55.981,121.452,,False,False,False,False,False,False,,226.887
793.0,80.604,0.0,Jerry,43.7,55.981,121.452,,False,False,False,False,False,False,,221.133
794.0,78.514,0.0,Jerry,35.796,55.981,121.452,,False,False,False,False,False,False,,213.229
795.0,76.239,0.0,Jerry,26.781,55.981,121.452,,False,False,False,False,False,False,,204.214
796.0,74.101,0.0,Jerry,17.911,55.981,121.452,,False,False,False,False,False,False,,195.344
797.0,72.394,0.0,Jerry,10.561,55.981,121.452,,False,False,False,False,False,False,,187.994
798.0,71.273,0.0,Jerry,5.6,55.981,121.452,,False,False,False,False,False,False,,183.033
799.0,70.676,0.0,Jerry,2.912,55.981,121.452,,False,False,False,False,False,False,,180.345
800.0,70.492,0.0,Jerry,2.078,55.981,121.452,,False,False,False,False,False,False,,179.511
