step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
44.0,135.113,0.07,Rick,0.0,0.0,122.726,122.726,False,False
45.0,133.148,0.1,Rick,0.0,0.0,158.614,158.614,False,False
46.0,132.012,0.01,Rick,0.0,0.0,175.834,175.834,False,False
47.0,132.118,0.03,Rick,0.0,0.0,174.335,174.335,False,False
48.0,133.879,0.07,Rick,0.0,0.0,146.169,146.169,False,False
49.0,135.589,0.11,Rick,0.0,0.0,112.866,112.866,False,False
50.0,134.35,0.08,Rick,0.0,0.0,137.585,137.585,False,False
51.0,132.354,0.11,Rick,0.0,0.0,170.92,170.92,False,False
52.0,129.828,0.02,Rick,0.0,0.0,201.692,201.692,False,False
53.0,126.997,0.11,Rick,0.0,0.0,221.013,221.013,False,False
54.0,124.086,0.03,Rick,0.0,0.0,224.165,224.165,False,False
55.0,121.322,0.08,Rick,0.0,0.0,211.472,211.472,False,False
56.0,118.929,0.11,Rick,0.0,0.0,188.144,188.144,False,False
57.0,117.133,0.05,Morty,0.0,163.109,188.144,351.253,False,False
58.0,116.159,0.05,Morty,0.0,146.839,188.144,334.982,False,False
59.0,116.194,0.04,Morty,0.0,147.46,188.144,335.603,False,False
60.0,117.193,0.03,Morty,0.0,164.044,188.144,352.188,False,False
61.0,118.759,0.05,Morty,0.0,186.055,188.144,374.198,False,False
62.0,120.423,0.02,Morty,0.0,204.047,188.144,392.19,False,False
63.0,121.71,0.02,Rick,0.0,204.047,214.177,418.224,False,False
64.0,122.2,0.08,Rick,0.0,204.047,217.158,421.205,False,False
65.0,121.765,0.11,Rick,0.0,204.047,214.536,418.583,False,False
66.0,120.726,0.0,Rick,0.0,204.047,206.736,410.783,False,False
67.0,119.501,0.11,Rick,0.0,204.047,194.766,398.813,False,False
68.0,118.509,0.1,Morty,0.0,182.863,194.766,377.629,False,False
69.0,118.137,0.0,Morty,0.0,177.893,194.766,372.659,False,False
70.0,118.594,0.05,Morty,0.0,183.964,194.766,378.729,False,False
71.0,119.821,0.02,Morty,0.0,198.176,194.766,392.942,False,False
72.0,121.697,0.03,Morty,0.0,214.089,194.766,408.855,False,False
73.0,124.102,0.03,Rick,0.0,214.089,224.193,438.282,False,False
74.0,126.9,0.07,Rick,0.0,214.089,221.388,435.477,False,False
75.0,129.864,0.07,Rick,0.0,214.089,201.338,415.427,False,False
76.0,132.627,0.07,Rick,0.0,214.089,166.834,380.923,False,False
77.0,134.789,0.05,Rick,0.0,214.089,129.171,343.259,False,False
78.0,135.954,0.01,Rick,0.0,214.089,105.005,319.094,False,False
79.0,135.766,0.1,Rick,0.0,214.089,109.099,323.187,False,False
80.0,134.121,0.06,Rick,0.0,214.089,141.805,355.894,False,False
81.0,131.297,0.01,Rick,0.0,214.089,185.345,399.434,False,False
82.0,127.655,0.07,Rick,0.0,214.089,217.949,432.038,False,False
83.0,123.557,0.02,Rick,0.0,214.089,222.917,437.006,False,False
84.0,119.346,0.02,Rick,0.0,214.089,193.03,407.119,False,False
85.0,115.268,0.08,Morty,0.0,130.287,193.03,323.317,False,False
86.0,111.419,0.01,Morty,0.0,40.552,193.03,233.582,False,False
87.0,107.861,0.04,Morty,0.0,-68.735,193.03,124.295,False,False
88.0,104.658,0.04,Morty,0.0,-188.795,193.03,4.235,False,False
89.0,101.872,0.04,Morty,0.0,-309.91,193.03,-116.88,False,False
90.0,99.566,0.05,Morty,0.0,-421.889,193.03,-228.859,False,False
91.0,97.804,0.05,Jerry,-514.612,-421.889,193.03,-743.471,False,False
92.0,96.65,0.0,Jerry,-578.7,-421.889,193.03,-807.558,False,False
93.0,96.169,0.0,Jerry,-606.253,-421.889,193.03,-835.111,False,False
94.0,96.423,0.0,Jerry,-591.672,-421.889,193.03,-820.531,False,False
95.0,97.476,0.0,Jerry,-532.558,-421.889,193.03,-761.416,False,False
96.0,99.394,0.0,Jerry,-430.687,-421.889,193.03,-659.545,False,False
97.0,102.239,0.0,Jerry,-293.08,-421.889,193.03,-521.939,False,False
98.0,106.075,0.0,Morty,-293.08,-133.145,193.03,-233.195,False,False
99.0,109.903,0.02,Morty,-293.08,-2.931,193.03,-102.981,False,False
100.0,111.951,0.02,Morty,-293.08,54.717,193.03,-45.333,False,False
101.0,112.908,0.03,Morty,-293.08,78.789,193.03,-21.261,False,False
102.0,112.937,0.04,Morty,-293.08,79.476,193.03,-20.574,False,False
103.0,112.198,0.03,Morty,-293.08,61.099,193.03,-38.951,False,False
104.0,110.853,0.01,Morty,-293.08,24.851,193.03,-75.199,False,False
105.0,109.063,0.02,Morty,-293.08,-28.985,193.03,-129.035,False,False
106.0,106.991,0.05,Morty,-293.08,-99.342,193.03,-199.392,False,False
107.0,104.796,0.05,Morty,-293.08,-183.194,193.03,-283.244,False,False
108.0,102.641,0.01,Morty,-293.08,-274.905,193.03,-374.955,False,False
109.0,100.678,0.02,Morty,-293.08,-366.537,193.03,-466.587,False,False
110.0,99.005,0.05,Morty,-293.08,-450.715,193.03,-550.765,False,False
111.0,97.64,0.03,Jerry,-523.588,-450.715,193.03,-781.274,False,False
112.0,96.58,0.0,Jerry,-582.687,-450.715,193.03,-840.373,False,False
113.0,95.826,0.0,Jerry,-626.118,-450.715,193.03,-883.803,False,False
114.0,95.368,0.0,Jerry,-653.034,-450.715,193.03,-910.719,False,False
115.0,95.149,0.0,Jerry,-666.061,-450.715,193.03,-923.746,False,False
116.0,95.039,0.0,Jerry,-672.689,-450.715,193.03,-930.374,False,False
117.0,94.889,0.0,Jerry,-681.66,-450.715,193.03,-939.345,False,False
118.0,94.555,0.0,Jerry,-701.919,-450.715,193.03,-959.605,False,False
119.0,93.907,0.0,Jerry,-741.787,-450.715,193.03,-999.472,False,False
120.0,92.929,0.0,Jerry,-803.542,-450.715,193.03,-1061.227,False,False
121.0,91.772,0.0,Jerry,-879.078,-450.715,193.03,-1136.763,False,False
122.0,90.624,0.0,Jerry,-956.682,-450.715,193.03,-1214.367,False,False
123.0,89.673,0.0,Jerry,-1022.976,-450.715,193.03,-1280.662,False,False
124.0,89.089,0.0,Jerry,-1064.629,-450.715,193.03,-1322.314,False,False
125.0,88.93,0.0,Jerry,-1076.064,-450.715,193.03,-1333.749,False,False
126.0,89.091,0.0,Jerry,-1064.465,-450.715,193.03,-1322.15,False,False
127.0,89.429,0.0,Jerry,-1040.263,-450.715,193.03,-1297.949,False,False
128.0,89.803,0.0,Jerry,-1013.836,-450.715,193.03,-1271.521,False,False
129.0,90.071,0.0,Jerry,-995.005,-450.715,193.03,-1252.69,False,False
130.0,90.112,0.0,Jerry,-992.151,-450.715,193.03,-1249.836,False,False
131.0,89.828,0.0,Jerry,-1012.052,-450.715,193.03,-1269.737,False,False
132.0,89.128,0.0,Jerry,-1061.827,-450.715,193.03,-1319.512,False,False
133.0,87.919,0.0,Jerry,-1150.016,-450.715,193.03,-1407.701,False,False
134.0,86.136,0.0,Jerry,-1285.381,-450.715,193.03,-1543.066,False,False
135.0,83.873,0.0,Jerry,-1466.449,-450.715,193.03,-1724.135,False,False
136.0,81.457,0.0,Jerry,-1670.997,-450.715,193.03,-1928.682,False,False
137.0,79.27,0.0,Jerry,-1866.188,-450.715,193.03,-2123.873,False,False
138.0,77.695,0.0,Jerry,-2012.768,-450.715,193.03,-2270.454,False,False
139.0,77.069,0.0,Jerry,-2072.347,-450.715,193.03,-2330.032,False,False
140.0,77.478,0.0,Jerry,-2033.354,-450.715,193.03,-2291.039,False,False
141.0,78.622,0.0,Jerry,-1925.899,-450.715,193.03,-2183.584,False,False
142.0,80.119,0.0,Jerry,-1789.287,-450.715,193.03,-2046.972,False,False
143.0,81.586,0.0,Jerry,-1659.814,-450.715,193.03,-1917.499,False,False
144.0,82.638,0.0,Jerry,-1569.533,-450.715,193.03,-1827.218,False,False
145.0,82.893,0.0,Jerry,-1547.96,-450.715,193.03,-1805.645,False,False
146.0,81.968,0.0,Jerry,-1626.711,-450.715,193.03,-1884.396,False,False
147.0,79.48,0.0,Jerry,-1847.083,-450.715,193.03,-2104.769,False,False
148.0,75.044,0.0,Jerry,-2270.573,-450.715,193.03,-2528.258,False,False
149.0,70.659,0.0,Jerry,-2727.974,-450.715,193.03,-2985.659,False,False
150.0,69.516,0.0,Jerry,-2853.466,-450.715,193.03,-3111.151,False,False
151.0,68.947,0.0,Jerry,-2916.887,-450.715,193.03,-3174.572,False,False
152.0,68.819,0.0,Jerry,-2931.359,-450.715,193.03,-3189.044,False,False
153.0,68.995,0.0,Jerry,-2911.576,-450.715,193.03,-3169.261,False,False
154.0,69.342,0.0,Jerry,-2872.803,-450.715,193.03,-3130.489,False,False
155.0,69.726,0.0,Jerry,-2830.235,-450.715,193.03,-3087.92,False,False
156.0,70.012,0.0,Jerry,-2798.717,-450.715,193.03,-3056.402,False,False
157.0,70.065,0.0,Jerry,-2792.83,-450.715,193.03,-3050.515,False,False
158.0,69.752,0.0,Jerry,-2827.331,-450.715,193.03,-3085.016,False,False
159.0,68.966,0.0,Jerry,-2914.831,-450.715,193.03,-3172.516,False,False
160.0,67.767,0.0,Jerry,-3050.565,-450.715,193.03,-3308.25,False,False
161.0,66.47,0.0,Jerry,-3200.809,-450.715,193.03,-3458.494,False,False
162.0,65.445,0.0,Jerry,-3321.805,-450.715,193.03,-3579.49,False,False
163.0,65.089,0.0,Jerry,-3364.382,-450.715,193.03,-3622.067,False,False
164.0,65.786,0.0,Jerry,-3281.288,-450.715,193.03,-3538.973,False,False
165.0,67.648,0.0,Jerry,-3064.286,-450.715,193.03,-3321.971,False,False
166.0,70.325,0.0,Jerry,-2764.359,-450.715,193.03,-3022.044,False,False
167.0,73.34,0.0,Jerry,-2443.755,-450.715,193.03,-2701.44,False,False
168.0,76.178,0.0,Jerry,-2158.542,-450.715,193.03,-2416.227,False,False
169.0,78.349,0.0,Jerry,-1951.272,-450.715,193.03,-2208.957,False,False
170.0,79.691,0.0,Jerry,-1827.88,-450.715,193.03,-2085.565,False,False
171.0,80.563,0.0,Jerry,-1749.661,-450.715,193.03,-2007.346,False,False
172.0,81.437,0.0,Jerry,-1672.702,-450.715,193.03,-1930.387,False,False
173.0,82.796,0.0,Jerry,-1556.207,-450.715,193.03,-1813.892,False,False
174.0,85.076,0.0,Jerry,-1368.94,-450.715,193.03,-1626.625,False,False
175.0,88.384,0.0,Jerry,-1115.696,-450.715,193.03,-1373.381,False,False
176.0,92.321,0.0,Jerry,-842.941,-450.715,193.03,-1100.626,False,False
177.0,96.38,0.0,Jerry,-594.096,-450.715,193.03,-851.781,False,False
178.0,100.069,0.0,Jerry,-396.557,-450.715,193.03,-654.242,False,False
179.0,102.945,0.0,Morty,-396.557,-261.445,193.03,-464.971,False,False
180.0,104.836,0.0,Morty,-396.557,-181.593,193.03,-385.119,False,False
181.0,105.975,0.0,Morty,-396.557,-136.938,193.03,-340.465,False,False
182.0,106.686,0.03,Morty,-396.557,-110.415,193.03,-313.942,False,False
183.0,107.29,0.02,Morty,-396.557,-88.647,193.03,-292.174,False,False
184.0,108.091,0.04,Morty,-396.557,-60.926,193.03,-264.453,False,False
185.0,109.268,0.03,Morty,-396.557,-22.509,193.03,-226.036,False,False
186.0,110.816,0.04,Morty,-396.557,23.819,193.03,-179.707,False,False
187.0,112.69,0.01,Morty,-396.557,73.471,193.03,-130.056,False,False
188.0,114.843,0.0,Morty,-396.557,121.829,193.03,-81.697,False,False
189.0,117.225,0.0,Morty,-396.557,164.547,193.03,-38.98,False,False
190.0,119.785,0.0,Morty,-396.557,197.802,193.03,-5.725,False,False
191.0,122.466,0.0,Morty,-396.557,218.581,193.03,15.054,False,False
192.0,125.212,0.04,Rick,-396.557,218.581,224.955,46.979,False,False
193.0,127.963,0.02,Rick,-396.557,218.581,216.223,38.247,False,False
194.0,130.66,0.1,Rick,-396.557,218.581,192.964,14.988,False,False
195.0,133.245,0.1,Rick,-396.557,218.581,157.027,-20.949,False,False
196.0,135.656,0.08,Rick,-396.557,218.581,111.44,-66.536,False,False
197.0,137.835,0.03,Rick,-396.557,218.581,60.252,-117.724,False,False
198.0,139.721,0.0,Rick,-396.557,218.581,8.301,-169.676,False,False
199.0,142.28,0.0,Rick,-396.557,218.581,-73.589,-251.565,False,False
200.0,145.942,0.05,Rick,-396.557,218.581,-213.562,-391.539,False,False
201.0,147.649,0.05,Rick,-396.557,218.581,-287.985,-465.961,False,False
202.0,147.747,0.07,Rick,-396.557,218.581,-292.437,-470.413,False,False
203.0,146.582,0.06,Rick,-396.557,218.581,-240.768,-418.744,False,False
204.0,144.498,0.06,Rick,-396.557,218.581,-155.167,-333.143,False,False
205.0,141.841,0.03,Rick,-396.557,218.581,-58.627,-236.603,False,False
206.0,138.957,0.05,Rick,-396.557,218.581,30.203,-147.774,False,False
207.0,136.19,0.1,Rick,-396.557,218.581,99.777,-78.199,False,False
208.0,133.886,0.05,Rick,-396.557,218.581,146.032,-31.944,False,False
209.0,132.347,0.06,Rick,-396.557,218.581,171.022,-6.954,False,False
210.0,131.614,0.02,Rick,-396.557,218.581,181.258,3.282,False,False
211.0,131.339,0.09,Rick,-396.557,218.581,184.82,6.844,False,False
212.0,131.087,0.07,Rick,-396.557,218.581,187.949,9.973,False,False
213.0,130.424,0.01,Rick,-396.557,218.581,195.583,17.607,False,False
214.0,128.972,0.03,Rick,-396.557,218.581,209.226,31.25,False,False
215.0,126.698,0.08,Rick,-396.557,218.581,222.117,44.14,False,False
216.0,124.087,0.11,Rick,-396.557,218.581,224.166,46.19,False,False
217.0,121.737,0.1,Rick,-396.557,218.581,214.35,36.374,False,False
218.0,120.247,0.08,Rick,-396.557,218.581,202.406,24.43,False,False
219.0,120.146,0.1,Rick,-396.557,218.581,201.44,23.464,False,False
220.0,121.542,0.11,Rick,-396.557,218.581,213.043,35.067,False,False
221.0,123.909,0.04,Rick,-396.557,218.581,223.811,45.834,False,False
222.0,126.582,0.02,Rick,-396.557,218.581,222.496,44.52,False,False
223.0,128.896,0.11,Rick,-396.557,218.581,209.822,31.846,False,False
224.0,130.255,0.07,Rick,-396.557,218.581,197.389,19.413,False,False
225.0,130.478,0.1,Rick,-396.557,218.581,194.989,17.013,False,False
226.0,130.008,0.09,Rick,-396.557,218.581,199.919,21.942,False,False
227.0,129.425,0.1,Rick,-396.557,218.581,205.418,27.441,False,False
228.0,129.311,0.0,Rick,-396.557,218.581,206.417,28.441,False,False
229.0,130.188,0.03,Rick,-396.557,218.581,198.083,20.107,False,False
230.0,132.23,0.07,Rick,-396.557,218.581,172.723,-5.253,False,False
231.0,135.083,0.07,Rick,-396.557,218.581,123.325,-54.651,False,False
232.0,138.273,0.01,Rick,-396.557,218.581,48.841,-129.135,False,False
233.0,141.317,0.06,Rick,-396.557,218.581,-41.233,-219.209,False,False
234.0,143.785,0.04,Rick,-396.557,218.581,-127.881,-305.857,False,False
235.0,145.576,0.08,Rick,-396.557,218.581,-198.378,-376.354,False,False
236.0,147.085,0.03,Rick,-396.557,218.581,-262.747,-440.723,False,False
237.0,148.819,0.01,Rick,-396.557,218.581,-342.324,-520.3,False,False
238.0,151.286,0.02,Rick,-396.557,218.581,-465.955,-643.931,False,False
239.0,154.937,0.02,Rick,-396.557,218.581,-671.199,-849.175,False,False
240.0,159.845,0.07,Rick,-396.557,218.581,-989.18,-1167.156,False,False
241.0,165.522,0.05,Rick,-396.557,218.581,-1417.04,-1595.016,False,False
242.0,171.357,0.07,Rick,-396.557,218.581,-1923.964,-2101.94,False,False
243.0,176.766,0.11,Rick,-396.557,218.581,-2454.741,-2632.717,False,False
244.0,181.221,0.01,Rick,-396.557,218.581,-2935.784,-3113.761,False,False
245.0,184.243,0.0,Rick,-396.557,218.581,-3284.69,-3462.666,False,False
246.0,185.391,0.1,Rick,-396.557,218.581,-3422.107,-3600.083,False,False
247.0,184.247,0.04,Rick,-396.557,218.581,-3285.194,-3463.17,False,False
248.0,180.392,0.06,Rick,-396.557,218.581,-2843.308,-3021.285,False,False
249.0,174.541,0.03,Rick,-396.557,218.581,-2229.359,-2407.335,False,False
250.0,169.851,0.1,Rick,-396.557,218.581,-1786.597,-1964.573,False,False
251.0,168.524,0.06,Rick,-396.557,218.581,-1669.313,-1847.289,False,False
252.0,170.135,0.09,Rick,-396.557,218.581,-1812.195,-1990.171,False,False
253.0,174.136,0.02,Rick,-396.557,218.581,-2189.391,-2367.367,False,False
254.0,179.891,0.01,Rick,-396.557,218.581,-2787.991,-2965.967,False,False
255.0,186.731,0.01,Rick,-396.557,218.581,-3585.744,-3763.721,False,False
256.0,194.013,0.01,Rick,-396.557,218.581,-4537.829,-4715.805,False,False
257.0,201.146,0.11,Rick,-396.557,218.581,-5573.213,-5751.189,False,False
258.0,207.603,0.03,Rick,-396.557,218.581,-6598.241,-6776.217,False,False
259.0,212.957,0.1,Rick,-396.557,218.581,-7511.414,-7689.39,False,False
260.0,217.064,0.11,Rick,-396.557,218.581,-8250.868,-8428.844,False,False
261.0,220.171,0.08,Rick,-396.557,218.581,-8832.45,-9010.426,False,False
262.0,222.625,0.11,Rick,-396.557,218.581,-9305.693,-9483.669,False,False
263.0,224.796,0.08,Rick,-396.557,218.581,-9734.281,-9912.257,False,False
264.0,227.029,0.06,Rick,-396.557,218.581,-10185.012,-10362.988,False,False
265.0,229.481,0.08,Rick,-396.557,218.581,-10691.368,-10869.344,False,False
266.0,232.017,0.07,Rick,-396.557,218.581,-11227.737,-11405.713,False,False
267.0,234.437,0.06,Rick,-396.557,218.581,-11751.519,-11929.495,False,False
268.0,236.538,0.02,Rick,-396.557,218.581,-12215.823,-12393.799,False,False
269.0,238.132,0.05,Rick,-396.557,218.581,-12573.868,-12751.844,False,False
270.0,239.126,0.06,Rick,-396.557,218.581,-12799.682,-12977.658,False,False
271.0,239.573,0.03,Rick,-396.557,218.581,-12901.985,-13079.961,False,False
272.0,239.558,0.1,Rick,-396.557,218.581,-12898.44,-13076.416,False,False
273.0,239.16,0.04,Rick,-396.557,218.581,-12807.417,-12985.393,False,False
274.0,238.457,0.04,Rick,-396.557,218.581,-12647.498,-12825.474,False,False
275.0,237.528,0.05,Rick,-396.557,218.581,-12437.625,-12615.601,False,False
276.0,236.455,0.01,Rick,-396.557,218.581,-12197.115,-12375.091,False,False
277.0,235.316,0.1,Rick,-396.557,218.581,-11944.547,-12122.523,False,False
278.0,234.19,0.07,Rick,-396.557,218.581,-11697.428,-11875.404,False,False
279.0,233.151,0.05,Rick,-396.557,218.581,-11471.545,-11649.521,False,False
280.0,232.251,0.01,Rick,-396.557,218.581,-11277.78,-11455.756,False,False
281.0,231.515,0.04,Rick,-396.557,218.581,-11120.456,-11298.432,False,False
282.0,230.959,0.04,Rick,-396.557,218.581,-11002.354,-11180.33,False,False
283.0,230.599,0.01,Rick,-396.557,218.581,-10926.174,-11104.15,False,False
284.0,230.44,0.08,Rick,-396.557,218.581,-10892.617,-11070.593,False,False
285.0,230.429,0.01,Rick,-396.557,218.581,-10890.343,-11068.319,False,False
286.0,230.427,0.06,Rick,-396.557,218.581,-10889.863,-11067.839,False,False
287.0,230.274,0.05,Rick,-396.557,218.581,-10857.609,-11035.585,False,False
288.0,229.81,0.07,Rick,-396.557,218.581,-10760.229,-10938.205,False,False
289.0,228.89,0.08,Rick,-396.557,218.581,-10568.154,-10746.13,False,False
290.0,227.448,0.11,Rick,-396.557,218.581,-10270.55,-10448.526,False,False
291.0,225.54,0.11,Rick,-396.557,218.581,-9883.34,-10061.317,False,False
292.0,223.251,0.03,Rick,-396.557,218.581,-9428.288,-9606.264,False,False
293.0,220.664,0.08,Rick,-396.557,218.581,-8926.604,-9104.58,False,False
294.0,217.862,0.1,Rick,-396.557,218.581,-8398.389,-8576.365,False,False
295.0,214.929,0.0,Rick,-396.557,218.581,-7862.226,-8040.202,False,False
296.0,211.948,0.03,Rick,-396.557,218.581,-7334.91,-7512.886,False,False
297.0,209.002,0.1,Rick,-396.557,218.581,-6831.314,-7009.29,False,False
298.0,206.175,0.03,Rick,-396.557,218.581,-6364.402,-6542.378,False,False
299.0,203.535,0.09,Rick,-396.557,218.581,-5942.821,-6120.797,False,False
300.0,201.277,0.02,Rick,-396.557,218.581,-5593.246,-5771.222,False,False
301.0,199.703,0.04,Rick,-396.557,218.581,-5355.503,-5533.479,False,False
302.0,198.694,0.06,Rick,-396.557,218.581,-5205.747,-5383.723,False,False
303.0,198.133,0.08,Rick,-396.557,218.581,-5123.47,-5301.446,False,False
304.0,197.906,0.08,Rick,-396.557,218.581,-5090.349,-5268.325,False,False
305.0,197.9,0.09,Rick,-396.557,218.581,-5089.394,-5267.37,False,False
306.0,198.003,0.03,Rick,-396.557,218.581,-5104.377,-5282.353,False,False
307.0,198.106,0.0,Rick,-396.557,218.581,-5119.544,-5297.52,False,False
308.0,198.107,0.01,Rick,-396.557,218.581,-5119.578,-5297.554,False,False
309.0,197.938,0.1,Rick,-396.557,218.581,-5094.985,-5272.961,False,False
310.0,197.754,0.09,Rick,-396.557,218.581,-5068.148,-5246.125,False,False
311.0,198.031,0.11,Rick,-396.557,218.581,-5108.459,-5286.435,False,False
312.0,199.315,0.06,Rick,-396.557,218.581,-5297.752,-5475.728,False,False
313.0,202.149,0.0,Rick,-396.557,218.581,-5726.978,-5904.954,False,False
314.0,206.965,0.09,Rick,-396.557,218.581,-6493.192,-6671.168,False,False
315.0,213.611,0.1,Rick,-396.557,218.581,-7626.842,-7804.819,False,False
316.0,221.069,0.08,Rick,-396.557,218.581,-9004.204,-9182.18,False,False
317.0,228.111,0.09,Rick,-396.557,218.581,-10406.852,-10584.828,False,False
318.0,233.494,0.01,Rick,-396.557,218.581,-11546.012,-11723.988,False,False
319.0,236.102,0.03,Rick,-396.557,218.581,-12118.666,-12296.642,False,False
320.0,235.605,0.04,Rick,-396.557,218.581,-12008.512,-12186.488,False,False
321.0,232.861,0.04,Rick,-396.557,218.581,-11409.026,-11587.002,False,False
322.0,229.001,0.01,Rick,-396.557,218.581,-10591.3,-10769.277,False,False
323.0,225.171,0.09,Rick,-396.557,218.581,-9809.325,-9987.301,False,False
324.0,222.425,0.07,Rick,-396.557,218.581,-9266.554,-9444.53,False,False
325.0,221.194,0.03,Rick,-396.557,218.581,-9028.285,-9206.261,False,False
326.0,220.975,0.07,Rick,-396.557,218.581,-8986.139,-9164.115,False,False
327.0,221.059,0.05,Rick,-396.557,218.581,-9002.374,-9180.35,False,False
328.0,220.747,0.07,Rick,-396.557,218.581,-8942.417,-9120.393,False,False
329.0,219.408,0.09,Rick,-396.557,218.581,-8687.828,-8865.804,False,False
330.0,216.82,0.02,Rick,-396.557,218.581,-8205.851,-8383.827,False,False
331.0,213.366,0.08,Rick,-396.557,218.581,-7583.483,-7761.459,False,False
332.0,209.564,0.11,Rick,-396.557,218.581,-6926.132,-7104.108,False,False
333.0,205.935,0.06,Rick,-396.557,218.581,-6325.475,-6503.451,False,False
334.0,202.959,0.11,Rick,-396.557,218.581,-5852.628,-6030.605,False,False
335.0,200.894,0.0,Rick,-396.557,218.581,-5534.888,-5712.864,False,False
336.0,199.66,0.1,Rick,-396.557,218.581,-5349.086,-5527.063,False,False
337.0,199.102,0.08,Rick,-396.557,218.581,-5266.033,-5444.009,False,False
338.0,199.063,0.06,Rick,-396.557,218.581,-5260.259,-5438.235,False,False
339.0,199.387,0.07,Rick,-396.557,218.581,-5308.459,-5486.435,False,False
340.0,199.931,0.0,Rick,-396.557,218.581,-5389.668,-5567.644,False,False
341.0,200.567,0.06,Rick,-396.557,218.581,-5485.38,-5663.356,False,False
342.0,201.171,0.09,Rick,-396.557,218.581,-5576.988,-5754.964,False,False
343.0,201.617,0.06,Rick,-396.557,218.581,-5645.091,-5823.068,False,False
344.0,201.778,0.06,Rick,-396.557,218.581,-5669.815,-5847.791,False,False
345.0,201.527,0.11,Rick,-396.557,218.581,-5631.374,-5809.35,False,False
346.0,200.736,0.06,Rick,-396.557,218.581,-5510.967,-5688.943,False,False
347.0,199.276,0.0,Rick,-396.557,218.581,-5291.998,-5469.974,False,False
348.0,197.018,0.11,Rick,-396.557,218.581,-4961.646,-5139.622,False,False
349.0,192.187,0.03,Rick,-396.557,218.581,-4289.041,-4467.018,False,False
350.0,183.521,0.01,Rick,-396.557,218.581,-3199.74,-3377.716,False,False
351.0,175.306,0.05,Rick,-396.557,218.581,-2305.669,-2483.645,False,False
352.0,167.688,0.04,Rick,-396.557,218.581,-1597.261,-1775.237,False,False
353.0,160.815,0.11,Rick,-396.557,218.581,-1057.74,-1235.716,False,False
