step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
39.0,141.889,0.07,Rick,0.0,-0.669,-60.244,-60.912,False,False
40.0,143.545,0.05,Rick,0.0,-0.669,-118.927,-119.595,False,False
41.0,145.484,0.09,Rick,0.0,-0.669,-194.583,-195.252,False,False
42.0,147.4,0.09,Rick,0.0,-0.669,-276.779,-277.448,False,False
43.0,148.991,0.02,Rick,0.0,-0.669,-350.577,-351.246,False,False
44.0,149.952,0.07,Rick,0.0,-0.669,-397.594,-398.263,False,False
45.0,149.978,0.01,Rick,0.0,-0.669,-398.907,-399.576,False,False
46.0,148.766,0.01,Rick,0.0,-0.669,-339.815,-340.484,False,False
47.0,146.011,0.03,Rick,0.0,-0.669,-216.448,-217.117,False,False
48.0,141.408,0.07,Rick,0.0,-0.669,-44.234,-44.903,False,False
49.0,137.705,0.03,Rick,0.0,-0.669,63.574,62.905,False,False
50.0,138.358,0.08,Morty,0.0,46.575,63.574,110.149,False,False
51.0,138.513,0.03,Morty,0.0,42.407,63.574,105.981,False,False
52.0,138.269,0.02,Morty,0.0,48.941,63.574,112.515,False,False
53.0,137.724,0.01,Morty,0.0,63.106,63.574,126.68,False,False
54.0,136.976,0.03,Morty,0.0,81.578,63.574,145.153,False,False
55.0,136.123,0.03,Morty,0.0,101.274,63.574,164.849,False,False
56.0,135.264,0.02,Morty,0.0,119.651,63.574,183.226,False,False
57.0,134.496,0.03,Morty,0.0,134.82,63.574,198.394,False,False
58.0,133.919,0.01,Morty,0.0,145.457,63.574,209.031,False,False
59.0,133.609,0.04,Morty,0.0,150.886,63.574,214.46,False,False
60.0,133.522,0.03,Morty,0.0,152.371,63.574,215.945,False,False
61.0,133.43,0.02,Morty,0.0,153.942,63.574,217.516,False,False
62.0,133.061,0.02,Morty,0.0,160.019,63.574,223.593,False,False
63.0,132.147,0.02,Morty,0.0,173.922,63.574,237.496,False,False
64.0,130.46,0.04,Morty,0.0,195.187,63.574,258.762,False,False
65.0,128.032,0.01,Morty,0.0,215.808,63.574,279.382,False,False
66.0,125.28,0.0,Morty,0.0,224.921,63.574,288.496,False,False
67.0,122.709,0.01,Morty,0.0,219.752,63.574,283.326,False,False
68.0,120.823,0.02,Morty,0.0,207.551,63.574,271.125,False,False
69.0,120.07,0.0,Morty,0.0,200.697,63.574,264.272,False,False
70.0,120.572,0.0,Morty,0.0,205.391,63.574,268.966,False,False
71.0,121.954,0.02,Morty,0.0,215.724,63.574,279.299,False,False
72.0,123.735,0.03,Morty,0.0,223.4,63.574,286.975,False,False
73.0,125.431,0.03,Morty,0.0,224.814,63.574,288.388,False,False
74.0,126.604,0.03,Morty,0.0,222.426,63.574,286.0,False,False
75.0,127.081,0.02,Morty,0.0,220.67,63.574,284.244,False,False
76.0,127.085,0.02,Morty,0.0,220.654,63.574,284.228,False,False
77.0,126.929,0.04,Morty,0.0,221.281,63.574,284.855,False,False
78.0,126.925,0.01,Morty,0.0,221.295,63.574,284.869,False,False
79.0,127.346,0.03,Morty,0.0,219.496,63.574,283.07,False,False
80.0,128.227,0.03,Morty,0.0,214.587,63.574,278.161,False,False
81.0,129.245,0.01,Morty,0.0,206.983,63.574,270.558,False,False
82.0,129.997,0.02,Morty,0.0,200.03,63.574,263.604,False,False
83.0,130.082,0.02,Morty,0.0,199.174,63.574,262.749,False,False
84.0,129.149,0.02,Morty,0.0,207.787,63.574,271.362,False,False
85.0,127.157,0.01,Morty,0.0,220.346,63.574,283.92,False,False
86.0,124.533,0.01,Morty,0.0,224.781,63.574,288.356,False,False
87.0,121.802,0.04,Morty,0.0,214.776,63.574,278.35,False,False
88.0,119.496,0.04,Morty,0.0,194.701,63.574,258.275,False,False
89.0,118.107,0.04,Morty,0.0,177.485,63.574,241.059,False,False
90.0,117.933,0.01,Morty,0.0,175.064,63.574,238.638,False,False
91.0,118.975,0.03,Morty,0.0,188.699,63.574,252.273,False,False
92.0,121.165,0.03,Morty,0.0,210.291,63.574,273.866,False,False
93.0,124.436,0.03,Morty,0.0,224.682,63.574,288.257,False,False
94.0,128.723,0.01,Morty,0.0,211.136,63.574,274.711,False,False
95.0,133.959,0.04,Morty,0.0,144.737,63.574,208.311,False,False
96.0,140.076,0.03,Morty,0.0,-2.301,63.574,61.274,False,False
97.0,147.009,0.03,Rick,0.0,-2.301,-259.412,-261.713,False,False
98.0,154.691,0.01,Rick,0.0,-2.301,-656.548,-658.849,False,False
99.0,155.351,0.09,Rick,0.0,-2.301,-696.202,-698.503,False,False
100.0,142.724,0.02,Rick,0.0,-2.301,-89.15,-91.451,False,False
101.0,134.916,0.09,Rick,0.0,-2.301,126.677,124.377,False,False
102.0,131.139,0.04,Morty,0.0,187.317,126.677,313.995,False,False
103.0,130.606,0.01,Morty,0.0,193.578,126.677,320.256,False,False
104.0,132.529,0.01,Morty,0.0,168.311,126.677,294.989,False,False
105.0,136.122,0.02,Morty,0.0,101.296,126.677,227.974,False,False
106.0,140.597,0.0,Morty,0.0,-18.274,126.677,108.404,False,False
107.0,145.167,0.01,Rick,0.0,-18.274,-181.7,-199.974,False,False
108.0,149.044,0.01,Rick,0.0,-18.274,-353.094,-371.368,False,False
109.0,151.518,0.02,Rick,0.0,-18.274,-478.217,-496.491,False,False
110.0,152.35,0.05,Rick,0.0,-18.274,-523.0,-541.274,False,False
111.0,151.999,0.03,Rick,0.0,-18.274,-503.923,-522.197,False,False
112.0,151.082,0.09,Rick,0.0,-18.274,-455.283,-473.557,False,False
113.0,150.218,0.08,Rick,0.0,-18.274,-410.93,-429.204,False,False
114.0,149.956,0.02,Rick,0.0,-18.274,-397.81,-416.083,False,False
115.0,150.455,0.06,Rick,0.0,-18.274,-422.937,-441.211,False,False
116.0,151.278,0.02,Rick,0.0,-18.274,-465.544,-483.818,False,False
117.0,151.861,0.03,Rick,0.0,-18.274,-496.493,-514.767,False,False
118.0,151.635,0.01,Rick,0.0,-18.274,-484.447,-502.721,False,False
119.0,150.105,0.04,Rick,0.0,-18.274,-405.24,-423.514,False,False
120.0,147.18,0.02,Rick,0.0,-18.274,-266.943,-285.217,False,False
121.0,143.388,0.03,Rick,0.0,-18.274,-113.11,-131.384,False,False
122.0,139.392,0.04,Rick,0.0,-18.274,17.876,-0.397,False,False
123.0,135.855,0.02,Morty,0.0,107.164,17.876,125.04,False,False
124.0,133.382,0.02,Morty,0.0,154.747,17.876,172.624,False,False
125.0,132.216,0.0,Morty,0.0,172.93,17.876,190.807,False,False
126.0,132.065,0.01,Morty,0.0,175.091,17.876,192.968,False,False
127.0,132.515,0.0,Morty,0.0,168.528,17.876,186.405,False,False
128.0,133.154,0.0,Morty,0.0,158.52,17.876,176.397,False,False
129.0,133.589,0.04,Morty,0.0,151.222,17.876,169.099,False,False
130.0,133.559,0.01,Morty,0.0,151.74,17.876,169.617,False,False
131.0,132.992,0.03,Morty,0.0,161.128,17.876,179.004,False,False
132.0,131.86,0.04,Morty,0.0,177.943,17.876,195.819,False,False
133.0,130.134,0.03,Morty,0.0,198.637,17.876,216.513,False,False
134.0,127.83,0.02,Morty,0.0,216.993,17.876,234.87,False,False
135.0,125.208,0.0,Morty,0.0,224.957,17.876,242.833,False,False
136.0,122.908,0.02,Morty,0.0,220.624,17.876,238.5,False,False
137.0,121.65,0.01,Morty,0.0,213.776,17.876,231.652,False,False
138.0,122.154,0.01,Morty,0.0,216.899,17.876,234.775,False,False
139.0,125.035,0.01,Morty,0.0,224.999,17.876,242.875,False,False
140.0,130.277,0.04,Morty,0.0,197.151,17.876,215.027,False,False
141.0,136.912,0.02,Morty,0.0,83.093,17.876,100.969,False,False
142.0,143.764,0.01,Morty,0.0,-127.07,17.876,-109.194,False,False
143.0,149.653,0.01,Rick,0.0,-127.07,-382.758,-509.828,False,False
144.0,153.402,0.01,Rick,0.0,-127.07,-581.702,-708.772,False,False
145.0,153.835,0.05,Rick,0.0,-127.07,-606.466,-733.536,False,False
146.0,149.773,0.0,Rick,0.0,-127.07,-388.706,-515.776,False,False
147.0,140.039,0.07,Rick,0.0,-127.07,-1.16,-128.23,False,False
148.0,123.454,0.08,Rick,0.0,-127.07,222.61,95.54,False,False
149.0,107.465,0.02,Morty,0.0,-82.488,222.61,140.122,False,False
150.0,102.996,0.04,Morty,0.0,-259.166,222.61,-36.556,False,False
151.0,99.003,0.0,Morty,0.0,-450.821,222.61,-228.211,False,False
152.0,95.558,0.04,Jerry,-641.859,-450.821,222.61,-870.07,False,False
153.0,92.73,0.0,Jerry,-816.373,-450.821,222.61,-1044.584,False,False
154.0,90.591,0.0,Jerry,-958.976,-450.821,222.61,-1187.187,False,False
155.0,89.213,0.0,Jerry,-1055.727,-450.821,222.61,-1283.938,False,False
156.0,88.666,0.0,Jerry,-1095.164,-450.821,222.61,-1323.375,False,False
157.0,89.022,0.0,Jerry,-1069.433,-450.821,222.61,-1297.644,False,False
158.0,90.351,0.0,Jerry,-975.52,-450.821,222.61,-1203.731,False,False
159.0,92.693,0.0,Jerry,-818.753,-450.821,222.61,-1046.964,False,False
160.0,95.883,0.0,Jerry,-622.808,-450.821,222.61,-851.019,False,False
161.0,99.457,0.0,Jerry,-427.425,-450.821,222.61,-655.636,False,False
162.0,102.89,0.0,Jerry,-263.864,-450.821,222.61,-492.075,False,False
163.0,105.676,0.0,Morty,-263.864,-148.436,222.61,-189.69,False,False
164.0,107.4,0.0,Morty,-263.864,-84.756,222.61,-126.01,False,False
165.0,107.968,0.02,Morty,-263.864,-65.099,222.61,-106.353,False,False
166.0,107.715,0.04,Morty,-263.864,-73.759,222.61,-115.013,False,False
167.0,107.049,0.02,Morty,-263.864,-97.247,222.61,-138.501,False,False
168.0,106.337,0.04,Morty,-263.864,-123.302,222.61,-164.556,False,False
169.0,105.902,0.03,Morty,-263.864,-139.748,222.61,-181.002,False,False
170.0,105.964,0.03,Morty,-263.864,-137.385,222.61,-178.639,False,False
171.0,106.622,0.03,Morty,-263.864,-112.76,222.61,-154.014,False,False
172.0,107.946,0.02,Morty,-263.864,-65.838,222.61,-107.092,False,False
173.0,110.014,0.03,Morty,-263.864,0.414,222.61,-40.84,False,False
174.0,112.875,0.0,Morty,-263.864,77.975,222.61,36.721,False,False
175.0,116.335,0.04,Morty,-263.864,149.918,222.61,108.664,False,False
176.0,119.827,0.01,Morty,-263.864,198.242,222.61,156.988,False,False
177.0,122.71,0.02,Morty,-263.864,219.755,222.61,178.501,False,False
178.0,124.352,0.01,Morty,-263.864,224.58,222.61,183.326,False,False
179.0,124.214,0.03,Morty,-263.864,224.383,222.61,183.129,False,False
180.0,122.281,0.0,Morty,-263.864,217.605,222.61,176.351,False,False
181.0,119.31,0.0,Morty,-263.864,192.619,222.61,151.365,False,False
182.0,116.234,0.03,Morty,-263.864,148.165,222.61,106.911,False,False
183.0,113.989,0.02,Morty,-263.864,103.747,222.61,62.493,False,False
184.0,113.412,0.04,Morty,-263.864,90.715,222.61,49.461,False,False
185.0,114.785,0.03,Morty,-263.864,120.658,222.61,79.404,False,False
186.0,117.55,0.04,Morty,-263.864,169.502,222.61,128.249,False,False
187.0,120.962,0.01,Morty,-263.864,208.693,222.61,167.439,False,False
188.0,124.273,0.0,Morty,-263.864,224.472,222.61,183.218,False,False
189.0,126.796,0.0,Morty,-263.864,221.775,222.61,180.521,False,False
190.0,128.195,0.0,Morty,-263.864,214.794,222.61,173.54,False,False
191.0,128.664,0.0,Morty,-263.864,211.578,222.61,170.325,False,False
192.0,128.514,0.04,Morty,-263.864,212.654,222.61,171.4,False,False
193.0,128.056,0.02,Morty,-263.864,215.662,222.61,174.408,False,False
194.0,127.6,0.02,Morty,-263.864,218.238,222.61,176.984,False,False
195.0,127.457,0.04,Morty,-263.864,218.965,222.61,177.711,False,False
196.0,127.934,0.0,Morty,-263.864,216.389,222.61,175.135,False,False
197.0,129.342,0.03,Morty,-263.864,206.144,222.61,164.89,False,False
198.0,131.989,0.0,Morty,-263.864,176.151,222.61,134.897,False,False
199.0,136.117,0.0,Morty,-263.864,101.419,222.61,60.165,False,False
200.0,140.516,0.02,Morty,-263.864,-15.752,222.61,-57.006,False,False
201.0,142.757,0.04,Rick,-263.864,-15.752,-90.305,-369.921,False,False
202.0,143.231,0.07,Rick,-263.864,-15.752,-107.381,-386.997,False,False
203.0,142.332,0.06,Rick,-263.864,-15.752,-75.407,-355.024,False,False
204.0,140.452,0.06,Rick,-263.864,-15.752,-13.77,-293.386,False,False
205.0,137.983,0.03,Rick,-263.864,-15.752,56.431,-223.185,False,False
206.0,135.318,0.05,Morty,-263.864,118.536,56.431,-88.897,False,False
207.0,132.848,0.01,Morty,-263.864,163.403,56.431,-44.03,False,False
208.0,130.966,0.03,Morty,-263.864,189.405,56.431,-18.028,False,False
209.0,130.018,0.03,Morty,-263.864,199.825,56.431,-7.608,False,False
210.0,130.075,0.02,Morty,-263.864,199.245,56.431,-8.188,False,False
211.0,130.8,0.02,Morty,-263.864,191.356,56.431,-16.077,False,False
212.0,131.764,0.01,Morty,-263.864,179.244,56.431,-28.189,False,False
213.0,132.537,0.01,Morty,-263.864,168.187,56.431,-39.246,False,False
214.0,132.731,0.03,Morty,-263.864,165.224,56.431,-42.209,False,False
215.0,132.203,0.04,Morty,-263.864,173.119,56.431,-34.314,False,False
216.0,131.176,0.0,Morty,-263.864,186.863,56.431,-20.57,False,False
217.0,129.955,0.0,Morty,-263.864,200.446,56.431,-6.987,False,False
218.0,128.848,0.02,Morty,-263.864,210.194,56.431,2.762,False,False
219.0,128.131,0.0,Morty,-263.864,215.194,56.431,7.761,False,False
220.0,127.916,0.04,Morty,-263.864,216.5,56.431,9.067,False,False
221.0,128.057,0.04,Morty,-263.864,215.657,56.431,8.224,False,False
222.0,128.355,0.02,Morty,-263.864,213.741,56.431,6.308,False,False
223.0,128.613,0.0,Morty,-263.864,211.944,56.431,4.511,False,False
224.0,128.653,0.03,Morty,-263.864,211.656,56.431,4.223,False,False
225.0,128.423,0.04,Morty,-263.864,213.284,56.431,5.851,False,False
226.0,128.06,0.04,Morty,-263.864,215.637,56.431,8.205,False,False
227.0,127.743,0.03,Morty,-263.864,217.476,56.431,10.043,False,False
228.0,127.652,0.0,Morty,-263.864,217.965,56.431,10.532,False,False
229.0,127.959,0.03,Morty,-263.864,216.242,56.431,8.81,False,False
230.0,128.783,0.0,Morty,-263.864,210.689,56.431,3.256,False,False
231.0,130.163,0.04,Morty,-263.864,198.344,56.431,-9.089,False,False
232.0,132.117,0.01,Morty,-263.864,174.355,56.431,-33.078,False,False
233.0,134.655,0.0,Morty,-263.864,131.775,56.431,-75.657,False,False
234.0,137.767,0.04,Morty,-263.864,62.007,56.431,-145.426,False,False
235.0,141.325,0.04,Morty,-263.864,-41.493,56.431,-248.926,False,False
236.0,145.034,0.03,Rick,-263.864,-41.493,-176.361,-481.719,False,False
237.0,148.564,0.01,Rick,-263.864,-41.493,-330.277,-635.634,False,False
238.0,151.587,0.02,Rick,-263.864,-41.493,-481.869,-787.226,False,False
239.0,153.805,0.02,Rick,-263.864,-41.493,-604.737,-910.094,False,False
240.0,155.098,0.07,Rick,-263.864,-41.493,-680.864,-986.221,False,False
241.0,155.604,0.05,Rick,-263.864,-41.493,-711.605,-1016.963,False,False
242.0,155.526,0.07,Rick,-263.864,-41.493,-706.852,-1012.21,False,False
243.0,155.093,0.05,Rick,-263.864,-41.493,-680.603,-985.961,False,False
244.0,154.588,0.01,Rick,-263.864,-41.493,-650.452,-955.81,False,False
245.0,154.345,0.0,Rick,-263.864,-41.493,-636.1,-941.457,False,False
246.0,154.734,0.02,Rick,-263.864,-41.493,-659.133,-964.49,False,False
247.0,156.15,0.04,Rick,-263.864,-41.493,-745.31,-1050.668,False,False
248.0,158.986,0.06,Rick,-263.864,-41.493,-930.035,-1235.393,False,False
249.0,163.126,0.03,Rick,-263.864,-41.493,-1228.586,-1533.944,False,False
250.0,167.771,0.08,Rick,-263.864,-41.493,-1604.334,-1909.691,False,False
251.0,172.858,0.06,Rick,-263.864,-41.493,-2065.381,-2370.739,False,False
252.0,178.439,0.09,Rick,-263.864,-41.493,-2630.701,-2936.058,False,False
253.0,184.441,0.02,Rick,-263.864,-41.493,-3308.241,-3613.599,False,False
254.0,190.706,0.01,Rick,-263.864,-41.493,-4092.233,-4397.59,False,False
255.0,197.043,0.01,Rick,-263.864,-41.493,-4965.173,-5270.53,False,False
256.0,203.285,0.01,Rick,-263.864,-41.493,-5903.559,-6208.916,False,False
257.0,209.319,0.0,Rick,-263.864,-41.493,-6884.619,-7189.977,False,False
258.0,215.093,0.03,Rick,-263.864,-41.493,-7891.797,-8197.155,False,False
259.0,220.611,0.08,Rick,-263.864,-41.493,-8916.517,-9221.874,False,False
260.0,225.875,0.01,Rick,-263.864,-41.493,-9950.764,-10256.122,False,False
261.0,230.851,0.08,Rick,-263.864,-41.493,-10979.33,-11284.688,False,False
262.0,235.514,0.08,Rick,-263.864,-41.493,-11988.418,-12293.775,False,False
263.0,239.861,0.08,Rick,-263.864,-41.493,-12967.99,-13273.347,False,False
264.0,243.894,0.06,Rick,-263.864,-41.493,-13910.736,-14216.094,False,False
265.0,247.618,0.08,Rick,-263.864,-41.493,-14810.163,-15115.52,False,False
266.0,251.032,0.07,Rick,-263.864,-41.493,-15659.013,-15964.37,False,False
267.0,254.132,0.06,Rick,-263.864,-41.493,-16449.95,-16755.307,False,False
268.0,256.911,0.02,Rick,-263.864,-41.493,-17175.54,-17480.897,False,False
269.0,259.372,0.05,Rick,-263.864,-41.493,-17830.801,-18136.159,False,False
270.0,261.575,0.06,Rick,-263.864,-41.493,-18427.599,-18732.956,False,False
271.0,263.67,0.03,Rick,-263.864,-41.493,-19004.486,-19309.844,False,False
272.0,265.828,0.01,Rick,-263.864,-41.493,-19607.662,-19913.019,False,False
273.0,268.214,0.04,Rick,-263.864,-41.493,-20285.353,-20590.71,False,False
274.0,270.962,0.04,Rick,-263.864,-41.493,-21079.999,-21385.356,False,False
275.0,274.033,0.05,Rick,-263.864,-41.493,-21985.928,-22291.286,False,False
276.0,277.13,0.01,Rick,-263.864,-41.493,-22918.517,-23223.874,False,False
277.0,279.896,0.06,Rick,-263.864,-41.493,-23767.725,-24073.082,False,False
278.0,281.973,0.07,Rick,-263.864,-41.493,-24415.513,-24720.871,False,False
279.0,283.042,0.05,Rick,-263.864,-41.493,-24752.342,-25057.699,False,False
280.0,283.026,0.01,Rick,-263.864,-41.493,-24747.355,-25052.713,False,False
281.0,282.212,0.04,Rick,-263.864,-41.493,-24490.682,-24796.039,False,False
282.0,280.966,0.04,Rick,-263.864,-41.493,-24100.46,-24405.818,False,False
283.0,279.654,0.01,Rick,-263.864,-41.493,-23692.935,-23998.292,False,False
284.0,278.609,0.08,Rick,-263.864,-41.493,-23370.816,-23676.174,False,False
285.0,277.971,0.01,Rick,-263.864,-41.493,-23175.145,-23480.503,False,False
286.0,277.59,0.06,Rick,-263.864,-41.493,-23058.593,-23363.95,False,False
287.0,277.25,0.05,Rick,-263.864,-41.493,-22955.196,-23260.554,False,False
288.0,276.739,0.07,Rick,-263.864,-41.493,-22799.62,-23104.977,False,False
289.0,275.86,0.08,Rick,-263.864,-41.493,-22533.742,-22839.1,False,False
290.0,274.545,0.08,Rick,-263.864,-41.493,-22138.727,-22444.085,False,False
291.0,272.912,0.07,Rick,-263.864,-41.493,-21652.903,-21958.261,False,False
292.0,271.12,0.03,Rick,-263.864,-41.493,-21125.974,-21431.332,False,False
293.0,269.328,0.08,Rick,-263.864,-41.493,-20605.627,-20910.984,False,False
294.0,267.697,0.09,Rick,-263.864,-41.493,-20137.294,-20442.651,False,False
295.0,266.384,0.0,Rick,-263.864,-41.493,-19764.439,-20069.796,False,False
296.0,265.55,0.03,Rick,-263.864,-41.493,-19529.338,-19834.695,False,False
297.0,265.354,0.01,Rick,-263.864,-41.493,-19474.38,-19779.737,False,False
298.0,265.957,0.03,Rick,-263.864,-41.493,-19643.883,-19949.24,False,False
299.0,267.585,0.09,Rick,-263.864,-41.493,-20105.351,-20410.709,False,False
300.0,270.016,0.02,Rick,-263.864,-41.493,-20804.656,-21110.014,False,False
301.0,272.282,0.04,Rick,-263.864,-41.493,-21466.996,-21772.354,False,False
302.0,274.239,0.06,Rick,-263.864,-41.493,-22047.397,-22352.754,False,False
303.0,275.746,0.08,Rick,-263.864,-41.493,-22499.453,-22804.81,False,False
304.0,276.663,0.08,Rick,-263.864,-41.493,-22776.514,-23081.872,False,False
305.0,276.85,0.09,Rick,-263.864,-41.493,-22833.281,-23138.638,False,False
306.0,276.171,0.03,Rick,-263.864,-41.493,-22627.775,-22933.132,False,False
307.0,274.495,0.0,Rick,-263.864,-41.493,-22123.67,-22429.027,False,False
308.0,271.69,0.01,Rick,-263.864,-41.493,-21292.924,-21598.282,False,False
309.0,267.676,0.06,Rick,-263.864,-41.493,-20131.479,-20436.837,False,False
310.0,262.647,0.09,Rick,-263.864,-41.493,-18721.683,-19027.041,False,False
311.0,257.204,0.01,Rick,-263.864,-41.493,-17252.929,-17558.286,False,False
312.0,252.039,0.06,Rick,-263.864,-41.493,-15913.972,-16219.329,False,False
313.0,247.838,0.0,Rick,-263.864,-41.493,-14864.073,-15169.43,False,False
314.0,245.217,0.09,Rick,-263.864,-41.493,-14227.166,-14532.523,False,False
315.0,244.459,0.03,Rick,-263.864,-41.493,-14045.473,-14350.83,False,False
316.0,245.347,0.08,Rick,-263.864,-41.493,-14258.429,-14563.786,False,False
317.0,247.538,0.09,Rick,-263.864,-41.493,-14790.482,-15095.839,False,False
318.0,250.673,0.01,Rick,-263.864,-41.493,-15568.605,-15873.963,False,False
319.0,254.382,0.03,Rick,-263.864,-41.493,-16514.673,-16820.031,False,False
320.0,258.258,0.04,Rick,-263.864,-41.493,-17532.614,-17837.971,False,False
321.0,261.84,0.04,Rick,-263.864,-41.493,-18500.125,-18805.482,False,False
322.0,264.667,0.01,Rick,-263.864,-41.493,-19281.769,-19587.127,False,False
323.0,266.29,0.09,Rick,-263.864,-41.493,-19737.959,-20043.316,False,False
324.0,266.338,0.07,Rick,-263.864,-41.493,-19751.377,-20056.734,False,False
325.0,264.818,0.03,Rick,-263.864,-41.493,-19324.133,-19629.491,False,False
326.0,262.306,0.07,Rick,-263.864,-41.493,-18628.027,-18933.385,False,False
327.0,259.508,0.05,Rick,-263.864,-41.493,-17867.528,-18172.885,False,False
328.0,257.137,0.07,Rick,-263.864,-41.493,-17235.242,-17540.6,False,False
329.0,255.831,0.09,Rick,-263.864,-41.493,-16891.865,-17197.222,False,False
330.0,255.763,0.02,Rick,-263.864,-41.493,-16874.091,-17179.448,False,False
331.0,256.403,0.08,Rick,-263.864,-41.493,-17041.783,-17347.14,False,False
332.0,257.065,0.07,Rick,-263.864,-41.493,-17216.058,-17521.415,False,False
333.0,257.062,0.06,Rick,-263.864,-41.493,-17215.499,-17520.856,False,False
334.0,255.792,0.09,Rick,-263.864,-41.493,-16881.455,-17186.812,False,False
335.0,253.129,0.0,Rick,-263.864,-41.493,-16192.079,-16497.436,False,False
336.0,249.675,0.04,Rick,-263.864,-41.493,-15318.942,-15624.3,False,False
337.0,246.19,0.08,Rick,-263.864,-41.493,-14462.135,-14767.492,False,False
338.0,243.434,0.06,Rick,-263.864,-41.493,-13801.54,-14106.897,False,False
339.0,242.083,0.07,Rick,-263.864,-41.493,-13483.492,-13788.849,False,False
340.0,242.338,0.0,Rick,-263.864,-41.493,-13543.279,-13848.636,False,False
341.0,243.68,0.06,Rick,-263.864,-41.493,-13859.868,-14165.226,False,False
342.0,245.428,0.09,Rick,-263.864,-41.493,-14277.862,-14583.219,False,False
343.0,246.902,0.06,Rick,-263.864,-41.493,-14635.129,-14940.487,False,False
344.0,247.421,0.06,Rick,-263.864,-41.493,-14761.912,-15067.269,False,False
345.0,246.302,0.03,Rick,-263.864,-41.493,-14489.202,-14794.559,False,False
346.0,242.862,0.06,Rick,-263.864,-41.493,-13666.457,-13971.814,False,False
347.0,236.417,0.0,Rick,-263.864,-41.493,-12188.68,-12494.038,False,False
348.0,226.281,0.05,Rick,-263.864,-41.493,-10032.91,-10338.268,False,False
349.0,216.339,0.03,Rick,-263.864,-41.493,-8117.867,-8423.225,False,False
350.0,212.509,0.01,Rick,-263.864,-41.493,-7432.822,-7738.18,False,False
351.0,209.232,0.05,Rick,-263.864,-41.493,-6870.061,-7175.418,False,False
352.0,206.405,0.04,Rick,-263.864,-41.493,-6401.828,-6707.185,False,False
353.0,203.925,0.07,Rick,-263.864,-41.493,-6004.08,-6309.438,False,False
354.0,201.686,0.08,Rick,-263.864,-41.493,-5655.676,-5961.033,False,False
355.0,199.584,0.01,Rick,-263.864,-41.493,-5337.768,-5643.126,False,False
356.0,197.515,0.09,Rick,-263.864,-41.493,-5033.419,-5338.776,False,False
