step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1439.0,65.034,0.0,Jerry,-23.928,50.613,123.701,,False,False,False,False,False,False,,150.386
1440.0,65.396,0.0,Jerry,-22.129,50.613,123.701,,False,False,False,False,False,False,,152.185
1441.0,66.37,0.0,Jerry,-17.331,50.613,123.701,,False,False,False,False,False,False,,156.983
1442.0,68.013,0.0,Jerry,-9.425,50.613,123.701,,False,False,False,False,False,False,,164.89
1443.0,70.368,0.0,Jerry,1.517,50.613,123.701,,False,False,False,False,False,False,,175.831
1444.0,73.517,0.0,Jerry,15.426,50.613,123.701,,False,False,False,False,False,False,,189.74
1445.0,77.587,0.0,Jerry,32.176,50.613,123.701,,False,False,False,False,False,False,,206.49
1446.0,82.599,0.0,Jerry,50.906,50.613,123.701,,False,False,False,False,False,False,,225.22
1447.0,88.342,0.0,Jerry,69.792,50.613,123.701,,False,False,False,False,False,False,,244.106
1448.0,94.514,0.0,Morty,69.792,87.022,123.701,,False,False,False,False,False,False,,280.515
1449.0,100.744,0.02,Morty,69.792,101.19,123.701,,False,False,False,False,False,False,,294.683
1450.0,106.628,0.0,Morty,69.792,111.6,123.701,,False,False,False,False,False,False,,305.093
1451.0,112.003,0.02,Morty,69.792,118.587,123.701,,False,False,False,False,False,False,,312.08
1452.0,117.162,0.01,Morty,69.792,123.027,123.701,,False,False,False,False,False,False,,316.52
1453.0,122.379,0.03,Morty,69.792,125.259,123.701,,False,False,False,False,False,False,,318.752
1454.0,127.69,0.01,Rick,69.792,125.259,125.199,,False,False,False,False,False,False,,320.25
1455.0,133.303,0.0,Rick,69.792,125.259,122.58,,False,False,False,False,False,False,,317.63
1456.0,139.532,0.03,Rick,69.792,125.259,116.597,,False,False,False,False,False,False,,311.648
1457.0,146.636,0.06,Rick,69.792,125.259,105.823,,False,False,False,False,False,False,,300.874
1458.0,154.835,0.07,Rick,69.792,125.259,88.157,,False,False,False,False,False,False,,283.208
1459.0,164.317,0.05,Rick,69.792,125.259,60.736,,False,False,False,False,False,False,,255.787
1460.0,175.212,0.01,Rick,69.792,125.259,19.969,,False,False,False,False,False,False,,215.02
1461.0,187.429,0.07,Rick,69.792,125.259,-37.517,,False,False,False,False,False,False,,157.534
1462.0,200.554,0.02,Rick,69.792,125.259,-113.141,,False,False,False,False,False,False,,81.909
1463.0,214.099,0.07,Rick,69.792,125.259,-206.258,,False,False,False,False,False,False,,-11.207
1464.0,227.58,0.06,Rick,69.792,125.259,-314.12,,False,False,False,False,False,False,,-119.069
1465.0,240.545,0.0,Rick,69.792,125.259,-432.16,,False,False,False,False,False,False,,-237.109
1466.0,252.756,0.03,Rick,69.792,125.259,-556.152,,False,False,False,False,False,False,,-361.101
1467.0,264.289,0.05,Rick,69.792,125.259,-684.668,,False,False,False,False,False,False,,-489.618
1468.0,275.29,0.02,Rick,69.792,125.259,-817.607,,False,False,False,False,False,False,,-622.557
1469.0,285.912,0.0,Rick,69.792,125.259,-955.541,,False,False,False,False,False,False,,-760.49
1470.0,296.298,0.09,Rick,69.792,125.259,-1099.496,,False,False,False,False,False,False,,-904.445
1471.0,306.516,0.08,Rick,69.792,125.259,-1249.915,,False,False,False,False,False,False,,-1054.864
1472.0,316.526,0.06,Rick,69.792,125.259,-1405.721,,False,False,False,False,False,False,,-1210.67
1473.0,326.266,0.07,Rick,69.792,125.259,-1565.333,,False,False,False,False,False,False,,-1370.282
1474.0,335.674,0.03,Rick,69.792,125.259,-1727.013,,False,False,False,False,False,False,,-1531.963
1475.0,344.689,0.07,Rick,69.792,125.259,-1888.881,,False,False,False,False,False,False,,-1693.83
1476.0,353.254,0.07,Rick,69.792,125.259,-2048.929,,False,False,True,False,False,False,,-1853.879
1477.0,122.602,0.05,Rick,0.0,0.0,125.303,,False,False,False,False,False,False,,125.303
1478.0,124.83,0.07,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
1479.0,128.814,0.02,Rick,0.0,0.0,124.885,,False,False,False,False,False,False,,124.885
1480.0,133.569,0.07,Rick,0.0,0.0,122.39,,False,False,False,False,False,False,,122.39
1481.0,138.356,0.01,Rick,0.0,0.0,117.973,,False,False,False,False,False,False,,117.973
1482.0,142.555,0.01,Rick,0.0,0.0,112.527,,False,False,False,False,False,False,,112.527
1483.0,145.595,0.09,Rick,0.0,0.0,107.665,,False,False,False,False,False,False,,107.665
1484.0,146.93,0.08,Rick,0.0,0.0,105.288,,False,False,False,False,False,False,,105.288
1485.0,146.103,0.06,Rick,0.0,0.0,106.777,,False,False,False,False,False,False,,106.777
1486.0,143.179,0.07,Rick,0.0,0.0,111.592,,False,False,False,False,False,False,,111.592
1487.0,138.994,0.05,Rick,0.0,0.0,117.241,,False,False,False,False,False,False,,117.241
1488.0,134.556,0.02,Rick,0.0,0.0,121.636,,False,False,False,False,False,False,,121.636
1489.0,130.867,0.09,Rick,0.0,0.0,124.039,,False,False,False,False,False,False,,124.039
1490.0,128.818,0.03,Rick,0.0,0.0,124.884,,False,False,False,False,False,False,,124.884
1491.0,128.665,0.01,Rick,0.0,0.0,124.933,,False,False,False,False,False,False,,124.933
1492.0,129.71,0.06,Rick,0.0,0.0,124.559,,False,False,False,False,False,False,,124.559
1493.0,131.044,0.03,Rick,0.0,0.0,123.95,,False,False,False,False,False,False,,123.95
1494.0,131.753,0.07,Rick,0.0,0.0,123.566,,False,False,False,False,False,False,,123.566
1495.0,131.017,0.05,Rick,0.0,0.0,123.964,,False,False,False,False,False,False,,123.964
1496.0,128.547,0.06,Rick,0.0,0.0,124.969,,False,False,False,False,False,False,,124.969
1497.0,124.854,0.02,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
1498.0,120.629,0.08,Rick,0.0,0.0,124.763,,False,False,False,False,False,False,,124.763
1499.0,116.563,0.09,Rick,0.0,0.0,122.625,,False,False,False,False,False,False,,122.625
1500.0,113.293,0.04,Morty,0.0,119.906,122.625,,False,False,False,False,False,False,,242.53
1501.0,111.156,0.04,Morty,0.0,117.647,122.625,,False,False,False,False,False,False,,240.271
1502.0,110.03,0.02,Morty,0.0,116.302,122.625,,False,False,False,False,False,False,,238.927
1503.0,109.69,0.03,Morty,0.0,115.876,122.625,,False,False,False,False,False,False,,238.501
1504.0,109.914,0.0,Morty,0.0,116.158,122.625,,False,False,False,False,False,False,,238.783
1505.0,110.479,0.0,Morty,0.0,116.851,122.625,,False,False,False,False,False,False,,239.475
1506.0,111.161,0.04,Morty,0.0,117.652,122.625,,False,False,False,False,False,False,,240.277
1507.0,111.739,0.01,Morty,0.0,118.3,122.625,,False,False,False,False,False,False,,240.925
1508.0,111.989,0.03,Morty,0.0,118.572,122.625,,False,False,False,False,False,False,,241.196
1509.0,111.69,0.02,Morty,0.0,118.247,122.625,,False,False,False,False,False,False,,240.871
1510.0,110.653,0.02,Morty,0.0,117.059,122.625,,False,False,False,False,False,False,,239.684
1511.0,108.869,0.01,Morty,0.0,114.806,122.625,,False,False,False,False,False,False,,237.431
1512.0,106.601,0.01,Morty,0.0,111.559,122.625,,False,False,False,False,False,False,,234.184
1513.0,104.172,0.03,Morty,0.0,107.606,122.625,,False,False,False,False,False,False,,230.231
1514.0,101.907,0.0,Morty,0.0,103.477,122.625,,False,False,False,False,False,False,,226.101
1515.0,100.101,0.04,Morty,0.0,99.878,122.625,,False,False,False,False,False,False,,222.503
1516.0,98.886,0.04,Morty,0.0,97.304,122.625,,False,False,False,False,False,False,,219.929
1517.0,98.144,0.01,Morty,0.0,95.671,122.625,,False,False,False,False,False,False,,218.296
1518.0,97.702,0.0,Morty,0.0,94.677,122.625,,False,False,False,False,False,False,,217.302
1519.0,97.387,0.03,Morty,0.0,93.956,122.625,,False,False,False,False,False,False,,216.581
1520.0,97.023,0.03,Morty,0.0,93.117,122.625,,False,False,False,False,False,False,,215.742
1521.0,96.437,0.04,Morty,0.0,91.741,122.625,,False,False,False,False,False,False,,214.365
1522.0,95.454,0.03,Morty,0.0,89.367,122.625,,False,False,False,False,False,False,,211.992
1523.0,93.899,0.0,Morty,0.0,85.445,122.625,,False,False,False,False,False,False,,208.07
1524.0,91.594,0.03,Morty,0.0,79.265,122.625,,False,False,False,False,False,False,,201.89
1525.0,89.748,0.0,Morty,0.0,73.995,122.625,,False,False,False,False,False,False,,196.62
1526.0,89.542,0.01,Morty,0.0,73.389,122.625,,False,False,False,False,False,False,,196.014
1527.0,88.15,0.01,Morty,0.0,69.202,122.625,,False,False,False,False,False,False,,191.827
1528.0,85.896,0.04,Morty,0.0,62.084,122.625,,False,False,False,False,False,False,,184.709
1529.0,83.108,0.0,Morty,0.0,52.689,122.625,,False,False,False,False,False,False,,175.314
1530.0,80.109,0.02,Jerry,41.863,52.689,122.625,,False,False,False,False,False,False,,217.177
1531.0,77.226,0.0,Jerry,30.747,52.689,122.625,,False,False,False,False,False,False,,206.061
1532.0,74.784,0.0,Jerry,20.788,52.689,122.625,,False,False,False,False,False,False,,196.102
1533.0,73.108,0.0,Jerry,13.663,52.689,122.625,,False,False,False,False,False,False,,188.977
1534.0,72.522,0.0,Jerry,11.117,52.689,122.625,,False,False,False,False,False,False,,186.431
1535.0,73.295,0.0,Jerry,14.471,52.689,122.625,,False,False,False,False,False,False,,189.784
1536.0,75.359,0.0,Jerry,23.177,52.689,122.625,,False,False,False,False,False,False,,198.491
1537.0,78.14,0.0,Jerry,34.344,52.689,122.625,,False,False,False,False,False,False,,209.658
1538.0,80.95,0.0,Jerry,44.975,52.689,122.625,,False,False,False,False,False,False,,220.289
1539.0,83.104,0.0,Jerry,52.676,52.689,122.625,,False,False,False,False,False,False,,227.99
1540.0,83.99,0.0,Jerry,55.733,52.689,122.625,,False,False,False,False,False,False,,231.047
1541.0,83.454,0.0,Jerry,53.892,52.689,122.625,,False,False,False,False,False,False,,229.206
1542.0,82.024,0.0,Jerry,48.865,52.689,122.625,,False,False,False,False,False,False,,224.178
1543.0,80.381,0.0,Jerry,42.877,52.689,122.625,,False,False,False,False,False,False,,218.19
1544.0,79.206,0.0,Jerry,38.453,52.689,122.625,,False,False,False,False,False,False,,213.767
1545.0,79.108,0.0,Jerry,38.081,52.689,122.625,,False,False,False,False,False,False,,213.395
1546.0,80.284,0.0,Jerry,42.516,52.689,122.625,,False,False,False,False,False,False,,217.83
1547.0,82.307,0.0,Jerry,49.871,52.689,122.625,,False,False,False,False,False,False,,225.185
1548.0,84.609,0.0,Jerry,57.829,52.689,122.625,,False,False,False,False,False,False,,233.143
1549.0,86.625,0.0,Jerry,64.434,52.689,122.625,,False,False,False,False,False,False,,239.747
1550.0,87.842,0.0,Morty,64.434,68.256,122.625,,False,False,False,False,False,False,,255.315
1551.0,88.07,0.03,Morty,64.434,68.96,122.625,,False,False,False,False,False,False,,256.018
1552.0,87.605,0.0,Morty,64.434,67.522,122.625,,False,False,False,False,False,False,,254.58
1553.0,86.849,0.0,Morty,64.434,65.147,122.625,,False,False,False,False,False,False,,252.206
1554.0,86.206,0.01,Morty,64.434,63.086,122.625,,False,False,False,False,False,False,,250.145
1555.0,86.037,0.0,Morty,64.434,62.54,122.625,,False,False,False,False,False,False,,249.599
1556.0,86.472,0.03,Morty,64.434,63.943,122.625,,False,False,False,False,False,False,,251.002
1557.0,87.289,0.01,Morty,64.434,66.534,122.625,,False,False,False,False,False,False,,253.593
1558.0,88.187,0.02,Morty,64.434,69.318,122.625,,False,False,False,False,False,False,,256.377
1559.0,88.866,0.02,Morty,64.434,71.377,122.625,,False,False,False,False,False,False,,258.435
1560.0,89.058,0.01,Morty,64.434,71.954,122.625,,False,False,False,False,False,False,,259.012
1561.0,88.706,0.04,Morty,64.434,70.896,122.625,,False,False,False,False,False,False,,257.955
1562.0,88.063,0.0,Morty,64.434,68.937,122.625,,False,False,False,False,False,False,,255.995
1563.0,87.45,0.0,Morty,64.434,67.038,122.625,,False,False,False,False,False,False,,254.097
1564.0,87.19,0.04,Morty,64.434,66.223,122.625,,False,False,False,False,False,False,,253.281
1565.0,87.571,0.01,Morty,64.434,67.414,122.625,,False,False,False,False,False,False,,254.472
1566.0,88.679,0.02,Morty,64.434,70.812,122.625,,False,False,False,False,False,False,,257.871
1567.0,90.299,0.01,Morty,64.434,75.597,122.625,,False,False,False,False,False,False,,262.655
1568.0,92.148,0.03,Morty,64.434,80.791,122.625,,False,False,False,False,False,False,,267.85
1569.0,93.944,0.03,Morty,64.434,85.563,122.625,,False,False,False,False,False,False,,272.621
1570.0,95.404,0.03,Morty,64.434,89.243,122.625,,False,False,False,False,False,False,,276.302
1571.0,96.245,0.03,Morty,64.434,91.283,122.625,,False,False,False,False,False,False,,278.341
1572.0,96.184,0.0,Morty,64.434,91.137,122.625,,False,False,False,False,False,False,,278.195
1573.0,94.938,0.03,Morty,64.434,88.088,122.625,,False,False,False,False,False,False,,275.146
1574.0,92.223,0.01,Morty,64.434,80.996,122.625,,False,False,False,False,False,False,,268.054
1575.0,88.395,0.03,Morty,64.434,69.953,122.625,,False,False,False,False,False,False,,257.011
1576.0,85.225,0.01,Morty,64.434,59.881,122.625,,False,False,False,False,False,False,,246.939
1577.0,83.97,0.03,Morty,64.434,55.662,122.625,,False,False,False,False,False,False,,242.721
1578.0,84.318,0.01,Jerry,56.847,55.662,122.625,,False,False,False,False,False,False,,235.134
1579.0,85.959,0.0,Jerry,62.289,55.662,122.625,,False,False,False,False,False,False,,240.576
1580.0,88.581,0.0,Morty,62.289,70.517,122.625,,False,False,False,False,False,False,,255.43
1581.0,91.872,0.01,Morty,62.289,80.035,122.625,,False,False,False,False,False,False,,264.948
1582.0,95.522,0.0,Morty,62.289,89.534,122.625,,False,False,False,False,False,False,,274.447
1583.0,99.221,0.03,Morty,62.289,98.026,122.625,,False,False,False,False,False,False,,282.939
1584.0,102.658,0.0,Morty,62.289,104.894,122.625,,False,False,False,False,False,False,,289.808
1585.0,105.55,0.01,Morty,62.289,109.91,122.625,,False,False,False,False,False,False,,294.823
1586.0,107.761,0.0,Morty,62.289,113.274,122.625,,False,False,False,False,False,False,,298.187
1587.0,109.381,0.04,Morty,62.289,115.481,122.625,,False,False,False,False,False,False,,300.394
1588.0,110.551,0.02,Morty,62.289,116.937,122.625,,False,False,False,False,False,False,,301.851
1589.0,111.41,0.0,Morty,62.289,117.934,122.625,,False,False,False,False,False,False,,302.848
1590.0,112.102,0.03,Morty,62.289,118.693,122.625,,False,False,False,False,False,False,,303.606
1591.0,112.795,0.0,Morty,62.289,119.413,122.625,,False,False,False,False,False,False,,304.327
1592.0,113.696,0.04,Morty,62.289,120.289,122.625,,False,False,False,False,False,False,,305.202
1593.0,115.017,0.03,Morty,62.289,121.45,122.625,,False,False,False,False,False,False,,306.364
1594.0,116.971,0.0,Morty,62.289,122.902,122.625,,False,False,False,False,False,False,,307.815
1595.0,119.733,0.04,Morty,62.289,124.41,122.625,,False,False,False,False,False,False,,309.324
1596.0,123.25,0.01,Morty,62.289,125.41,122.625,,False,False,False,False,False,False,,310.324
1597.0,127.123,0.01,Rick,62.289,125.41,125.318,,False,False,False,False,False,False,,313.016
1598.0,130.881,0.09,Rick,62.289,125.41,124.032,,False,False,False,False,False,False,,311.731
1599.0,134.049,0.06,Rick,62.289,125.41,122.033,,False,False,False,False,False,False,,309.732
1600.0,136.203,0.02,Rick,62.289,125.41,120.197,,False,False,False,False,False,False,,307.896
1601.0,137.208,0.07,Rick,62.289,125.41,119.208,,False,False,False,False,False,False,,306.906
1602.0,137.365,0.03,Rick,62.289,125.41,119.045,,False,False,False,False,False,False,,306.744
1603.0,137.073,0.04,Rick,62.289,125.41,119.345,,False,False,False,False,False,False,,307.044
1604.0,136.728,0.06,Rick,62.289,125.41,119.69,,False,False,False,False,False,False,,307.389
1605.0,136.7,0.05,Rick,62.289,125.41,119.718,,False,False,False,False,False,False,,307.417
1606.0,137.199,0.08,Rick,62.289,125.41,119.216,,False,False,False,False,False,False,,306.915
1607.0,138.195,0.09,Rick,62.289,125.41,118.153,,False,False,False,False,False,False,,305.852
1608.0,139.604,0.08,Rick,62.289,125.41,116.508,,False,False,False,False,False,False,,304.207
1609.0,141.342,0.06,Rick,62.289,125.41,114.251,,False,False,False,False,False,False,,301.949
1610.0,143.325,0.04,Rick,62.289,125.41,111.369,,False,False,False,False,False,False,,299.068
1611.0,145.469,0.06,Rick,62.289,125.41,107.882,,False,False,False,False,False,False,,295.581
1612.0,147.697,0.05,Rick,62.289,125.41,103.853,,False,False,False,False,False,False,,291.551
1613.0,149.933,0.0,Rick,62.289,125.41,99.394,,False,False,False,False,False,False,,287.092
1614.0,152.099,0.0,Rick,62.289,125.41,94.675,,False,False,False,False,False,False,,282.374
1615.0,154.122,0.06,Rick,62.289,125.41,89.916,,False,False,False,False,False,False,,277.615
1616.0,155.938,0.06,Rick,62.289,125.41,85.352,,False,False,False,False,False,False,,273.051
1617.0,157.502,0.03,Rick,62.289,125.41,81.203,,False,False,False,False,False,False,,268.902
1618.0,158.771,0.08,Rick,62.289,125.41,77.684,,False,False,False,False,False,False,,265.383
1619.0,159.706,0.01,Rick,62.289,125.41,75.007,,False,False,False,False,False,False,,262.706
1620.0,160.267,0.04,Rick,62.289,125.41,73.364,,False,False,False,False,False,False,,261.063
1621.0,160.417,0.0,Rick,62.289,125.41,72.924,,False,False,False,False,False,False,,260.622
1622.0,160.116,0.08,Rick,62.289,125.41,73.811,,False,False,False,False,False,False,,261.51
1623.0,159.328,0.05,Rick,62.289,125.41,76.099,,False,False,False,False,False,False,,263.798
1624.0,158.017,0.0,Rick,62.289,125.41,79.792,,False,False,False,False,False,False,,267.491
1625.0,158.214,0.05,Rick,62.289,125.41,79.247,,False,False,False,False,False,False,,266.945
1626.0,161.747,0.05,Rick,62.289,125.41,68.91,,False,False,False,False,False,False,,256.609
1627.0,164.108,0.03,Rick,62.289,125.41,61.42,,False,False,False,False,False,False,,249.119
1628.0,165.468,0.02,Rick,62.289,125.41,56.898,,False,False,False,False,False,False,,244.596
1629.0,165.995,0.07,Rick,62.289,125.41,55.103,,False,False,False,False,False,False,,242.802
1630.0,165.859,0.04,Rick,62.289,125.41,55.567,,False,False,False,False,False,False,,243.266
1631.0,165.231,0.09,Rick,62.289,125.41,57.696,,False,False,False,False,False,False,,245.395
1632.0,164.28,0.01,Rick,62.289,125.41,60.856,,False,False,False,False,False,False,,248.555
1633.0,163.177,0.04,Rick,62.289,125.41,64.428,,False,False,False,False,False,False,,252.127
1634.0,162.091,0.06,Rick,62.289,125.41,67.846,,False,False,False,False,False,False,,255.545
1635.0,161.17,0.08,Rick,62.289,125.41,70.668,,False,False,False,False,False,False,,258.367
1636.0,160.432,0.07,Rick,62.289,125.41,72.876,,False,False,False,False,False,False,,260.575
1637.0,159.703,0.04,Rick,62.289,125.41,75.015,,False,False,False,False,False,False,,262.714
1638.0,158.764,0.01,Rick,62.289,125.41,77.705,,False,False,False,False,False,False,,265.404
1639.0,157.395,0.08,Rick,62.289,125.41,81.493,,False,False,False,False,False,False,,269.192
1640.0,155.403,0.02,Rick,62.289,125.41,86.725,,False,False,False,False,False,False,,274.424
1641.0,152.749,0.0,Rick,62.289,125.41,93.184,,False,False,False,False,False,False,,280.883
1642.0,149.622,0.05,Rick,62.289,125.41,100.039,,False,False,False,False,False,False,,287.738
1643.0,146.265,0.04,Rick,62.289,125.41,106.491,,False,False,False,False,False,False,,294.19
1644.0,142.92,0.03,Rick,62.289,125.41,111.983,,False,False,False,False,False,False,,299.682
1645.0,139.816,0.06,Rick,62.289,125.41,116.247,,False,False,False,False,False,False,,303.946
1646.0,137.083,0.09,Rick,62.289,125.41,119.335,,False,False,False,False,False,False,,307.034
1647.0,134.707,0.01,Rick,62.289,125.41,121.514,,False,False,False,False,False,False,,309.213
1648.0,132.641,0.01,Rick,62.289,125.41,123.025,,False,False,False,False,False,False,,310.724
1649.0,130.839,0.08,Rick,62.289,125.41,124.053,,False,False,False,False,False,False,,311.752
1650.0,129.241,0.01,Rick,62.289,125.41,124.738,,False,False,False,False,False,False,,312.437
1651.0,127.723,0.04,Rick,62.289,125.41,125.192,,False,False,False,False,False,False,,312.89
1652.0,126.053,0.04,Rick,62.289,125.41,125.468,,False,False,False,False,False,False,,313.167
1653.0,123.981,0.05,Rick,62.289,125.41,125.488,,False,False,False,False,False,False,,313.187
1654.0,121.256,0.07,Rick,62.289,125.41,124.97,,False,False,False,False,False,False,,312.669
1655.0,117.672,0.03,Rick,62.289,125.41,123.345,,False,False,False,False,False,False,,311.044
1656.0,113.309,0.08,Morty,62.289,119.921,123.345,,False,False,False,False,False,False,,305.555
1657.0,108.674,0.01,Morty,62.289,114.544,123.345,,False,False,False,False,False,False,,300.178
1658.0,104.366,0.01,Morty,62.289,107.941,123.345,,False,False,False,False,False,False,,293.574
1659.0,100.985,0.03,Morty,62.289,101.673,123.345,,False,False,False,False,False,False,,287.307
1660.0,99.067,0.04,Morty,62.289,97.694,123.345,,False,False,False,False,False,False,,283.327
1661.0,98.766,0.03,Morty,62.289,97.043,123.345,,False,False,False,False,False,False,,282.676
1662.0,99.668,0.01,Morty,62.289,98.974,123.345,,False,False,False,False,False,False,,284.608
1663.0,101.229,0.02,Morty,62.289,102.158,123.345,,False,False,False,False,False,False,,287.791
1664.0,102.907,0.01,Morty,62.289,105.353,123.345,,False,False,False,False,False,False,,290.986
1665.0,104.2,0.02,Morty,62.289,107.656,123.345,,False,False,False,False,False,False,,293.289
1666.0,104.858,0.02,Morty,62.289,108.773,123.345,,False,False,False,False,False,False,,294.407
1667.0,105.003,0.03,Morty,62.289,109.015,123.345,,False,False,False,False,False,False,,294.648
1668.0,104.841,0.02,Morty,62.289,108.744,123.345,,False,False,False,False,False,False,,294.378
1669.0,104.577,0.03,Morty,62.289,108.3,123.345,,False,False,False,False,False,False,,293.934
1670.0,104.418,0.04,Morty,62.289,108.028,123.345,,False,False,False,False,False,False,,293.662
1671.0,104.567,0.0,Morty,62.289,108.283,123.345,,False,False,False,False,False,False,,293.917
1672.0,105.231,0.04,Morty,62.289,109.39,123.345,,False,False,False,False,False,False,,295.023
1673.0,106.612,0.0,Morty,62.289,111.577,123.345,,False,False,False,False,False,False,,297.21
1674.0,108.916,0.03,Morty,62.289,114.869,123.345,,False,False,False,False,False,False,,300.503
1675.0,108.728,0.04,Morty,62.289,114.617,123.345,,False,False,False,False,False,False,,300.251
1676.0,103.031,0.02,Morty,62.289,105.58,123.345,,False,False,False,False,False,False,,291.213
1677.0,99.804,0.02,Morty,62.289,99.259,123.345,,False,False,False,False,False,False,,284.892
1678.0,98.491,0.02,Morty,62.289,96.441,123.345,,False,False,False,False,False,False,,282.074
1679.0,98.54,0.02,Morty,62.289,96.547,123.345,,False,False,False,False,False,False,,282.181
1680.0,99.394,0.04,Morty,62.289,98.394,123.345,,False,False,False,False,False,False,,284.027
1681.0,100.498,0.0,Morty,62.289,100.692,123.345,,False,False,False,False,False,False,,286.326
1682.0,101.297,0.0,Morty,62.289,102.292,123.345,,False,False,False,False,False,False,,287.925
1683.0,101.236,0.03,Morty,62.289,102.17,123.345,,False,False,False,False,False,False,,287.804
1684.0,99.758,0.02,Morty,62.289,99.163,123.345,,False,False,False,False,False,False,,284.796
1685.0,96.39,0.04,Morty,62.289,91.628,123.345,,False,False,False,False,False,False,,277.262
1686.0,91.155,0.01,Morty,62.289,78.036,123.345,,False,False,False,False,False,False,,263.67
1687.0,84.814,0.01,Morty,62.289,58.515,123.345,,False,False,False,False,False,False,,244.148
1688.0,78.296,0.02,Jerry,34.953,58.515,123.345,,False,False,False,False,False,False,,216.812
1689.0,72.529,0.0,Jerry,11.151,58.515,123.345,,False,False,False,False,False,False,,193.01
1690.0,68.348,0.0,Jerry,-7.842,58.515,123.345,,False,False,False,False,False,False,,174.017
1691.0,66.028,0.0,Jerry,-19.006,58.515,123.345,,False,False,False,False,False,False,,162.853
1692.0,65.01,0.0,Jerry,-24.05,58.515,123.345,,False,False,False,False,False,False,,157.809
1693.0,64.545,0.0,Jerry,-26.378,58.515,123.345,,False,False,False,False,False,False,,155.481
1694.0,63.889,0.0,Jerry,-29.701,58.515,123.345,,False,False,False,False,False,False,,152.158
1695.0,62.367,0.0,Jerry,-37.544,58.515,123.345,,False,False,False,False,False,False,,144.316
1696.0,59.745,0.0,Jerry,-51.503,58.515,123.345,,False,False,False,False,False,False,,130.357
1697.0,56.449,0.0,Jerry,-69.865,58.515,123.345,,False,False,False,False,False,False,,111.995
1698.0,53.051,0.0,Jerry,-89.747,58.515,123.345,,False,False,False,False,False,False,,92.112
1699.0,50.122,0.0,Jerry,-107.657,58.515,123.345,,False,False,False,False,False,False,,74.203
1700.0,48.18,0.0,Jerry,-119.926,58.515,123.345,,False,False,False,False,False,False,,61.933
1701.0,47.418,0.0,Jerry,-124.826,58.515,123.345,,False,False,False,False,False,False,,57.034
1702.0,47.542,0.0,Jerry,-124.023,58.515,123.345,,False,False,False,False,False,False,,57.836
1703.0,48.151,0.0,Jerry,-120.113,58.515,123.345,,False,False,False,False,False,False,,61.747
1704.0,48.841,0.0,Jerry,-115.712,58.515,123.345,,False,False,False,False,False,False,,66.148
1705.0,49.246,0.0,Jerry,-113.151,58.515,123.345,,False,False,False,False,False,False,,68.708
1706.0,49.201,0.0,Jerry,-113.435,58.515,123.345,,False,False,False,False,False,False,,68.424
1707.0,48.848,0.0,Jerry,-115.666,58.515,123.345,,False,False,False,False,False,False,,66.193
1708.0,48.399,0.0,Jerry,-118.527,58.515,123.345,,False,False,False,False,False,False,,63.332
1709.0,48.062,0.0,Jerry,-120.678,58.515,123.345,,False,False,False,False,False,False,,61.181
1710.0,48.041,0.0,Jerry,-120.815,58.515,123.345,,False,False,False,False,False,False,,61.045
1711.0,48.486,0.0,Jerry,-117.969,58.515,123.345,,False,False,False,False,False,False,,63.89
1712.0,49.473,0.0,Jerry,-111.72,58.515,123.345,,False,False,False,False,False,False,,70.139
1713.0,51.06,0.0,Jerry,-101.842,58.515,123.345,,False,False,False,False,False,False,,80.018
1714.0,53.306,0.0,Jerry,-88.222,58.515,123.345,,False,False,False,False,False,False,,93.637
1715.0,56.246,0.0,Jerry,-71.029,58.515,123.345,,False,False,False,False,False,False,,110.831
1716.0,59.778,0.0,Jerry,-51.326,58.515,123.345,,False,False,False,False,False,False,,130.534
1717.0,63.593,0.0,Jerry,-31.21,58.515,123.345,,False,False,False,False,False,False,,150.65
1718.0,67.338,0.0,Jerry,-12.648,58.515,123.345,,False,False,False,False,False,False,,169.211
1719.0,70.657,0.0,Jerry,2.828,58.515,123.345,,False,False,False,False,False,False,,184.688
1720.0,73.197,0.0,Jerry,14.05,58.515,123.345,,False,False,False,False,False,False,,195.909
1721.0,74.603,0.0,Jerry,20.031,58.515,123.345,,False,False,False,False,False,False,,201.89
1722.0,74.521,0.0,Jerry,19.687,58.515,123.345,,False,False,False,False,False,False,,201.546
1723.0,72.597,0.0,Jerry,11.448,58.515,123.345,,False,False,False,False,False,False,,193.307
1724.0,68.477,0.0,Jerry,-7.235,58.515,123.345,,False,False,False,False,False,False,,174.624
1725.0,66.06,0.0,Jerry,-18.85,58.515,123.345,,False,False,False,False,False,False,,163.01
1726.0,69.888,0.0,Jerry,-0.677,58.515,123.345,,False,False,False,False,False,False,,181.183
1727.0,72.561,0.0,Jerry,11.289,58.515,123.345,,False,False,False,False,False,False,,193.149
1728.0,74.285,0.0,Jerry,18.69,58.515,123.345,,False,False,False,False,False,False,,200.549
1729.0,75.264,0.0,Jerry,22.786,58.515,123.345,,False,False,False,False,False,False,,204.645
1730.0,75.706,0.0,Jerry,24.604,58.515,123.345,,False,False,False,False,False,False,,206.464
